t,D_solv_mean,D_solv_err
1.138400000000000000e+04,4.119696943078004492e-01,9.106476981735952148e-04
1.138800000000000000e+04,4.119703635405690401e-01,9.110754168684994780e-04
1.139200000000000000e+04,4.119713834269662089e-01,9.113903351208218128e-04
1.139600000000000000e+04,4.119715104715105380e-01,9.118741240845363921e-04
1.140000000000000000e+04,4.119717836257310029e-01,9.123772175540712437e-04
1.140400000000000000e+04,4.119715596866596607e-01,9.127992874056504394e-04
1.140800000000000000e+04,4.119725631136044730e-01,9.131666406856554395e-04
1.141200000000000000e+04,4.119737118822293098e-01,9.134845481611685806e-04
1.141600000000000000e+04,4.119741590749825266e-01,9.139381853540577217e-04
1.142000000000000000e+04,4.119746351430239595e-01,9.143993974902917508e-04
1.142400000000000000e+04,4.119742647058822760e-01,9.146195283447190825e-04
1.142800000000000000e+04,4.119751341733753347e-01,9.149868220934865041e-04
1.143200000000000000e+04,4.119753324002798922e-01,9.153612754179837278e-04
1.143600000000000000e+04,4.119768275620846465e-01,9.159789210076537324e-04
1.144000000000000000e+04,4.119766899766900137e-01,9.162725185609339783e-04
1.144400000000000000e+04,4.119764796691133268e-01,9.167249202893052113e-04
1.144800000000000000e+04,4.119764296529234149e-01,9.171433009010203927e-04
1.145200000000000000e+04,4.119766416346489768e-01,9.177195775025428571e-04
1.145600000000000000e+04,4.119769116620112248e-01,9.180679276953033390e-04
1.146000000000000000e+04,4.119774141942990076e-01,9.183651650165626772e-04
1.146400000000000000e+04,4.119784106769016074e-01,9.188211350118471923e-04
1.146800000000000000e+04,4.119784472735728009e-01,9.192174470484356557e-04
1.147200000000000000e+04,4.119788179916318849e-01,9.194618584667599162e-04
1.147600000000000000e+04,4.119787091901939702e-01,9.198721553031756655e-04
1.148000000000000000e+04,4.119797764227642323e-01,9.204398445950803982e-04
1.148400000000000000e+04,4.119797834668523784e-01,9.209107318736626299e-04
1.148800000000000000e+04,4.119804578690808294e-01,9.215737260360584975e-04
1.149200000000000000e+04,4.119811027961480798e-01,9.221536202914826664e-04
1.149600000000000000e+04,4.119819647413593411e-01,9.227158080002807825e-04
1.150000000000000000e+04,4.119824057971014364e-01,9.228585714339648501e-04
1.150400000000000000e+04,4.119820207464070516e-01,9.232052686902479698e-04
1.150800000000000000e+04,4.119828959564361126e-01,9.237472519910207595e-04
1.151200000000000000e+04,4.119831045865184338e-01,9.244641093008637740e-04
1.151600000000000000e+04,4.119842248465903078e-01,9.247540463305501442e-04
1.152000000000000000e+04,4.119844618055555907e-01,9.253905046559961385e-04
1.152400000000000000e+04,4.119848721508735379e-01,9.258024372997477203e-04
1.152800000000000000e+04,4.119859761739532722e-01,9.263342171998302900e-04
1.153200000000000000e+04,4.119871950514510384e-01,9.267516555784594294e-04
1.153600000000000000e+04,4.119874162043458132e-01,9.272723033651824025e-04
1.154000000000000000e+04,4.119884893125361214e-01,9.278040310209290532e-04
1.154400000000000000e+04,4.119892440517441412e-01,9.281340970671067949e-04
1.154800000000000000e+04,4.119896663202863851e-01,9.286599336025677318e-04
1.155200000000000000e+04,4.119906509695291374e-01,9.290467767662785722e-04
1.155600000000000000e+04,4.119917214722509935e-01,9.295762976188380947e-04
1.156000000000000000e+04,4.119923298731257288e-01,9.299901534026566849e-04
1.156400000000000000e+04,4.119927072523925093e-01,9.305005650047593535e-04
1.156800000000000000e+04,4.119933869294605810e-01,9.307907701737595362e-04
1.157200000000000000e+04,4.119937348772900743e-01,9.313547731170151913e-04
1.157600000000000000e+04,4.119954647546648085e-01,9.316746023503136818e-04
1.158000000000000000e+04,4.119952648244099014e-01,9.320970698103622472e-04
1.158400000000000000e+04,4.119963311464088784e-01,9.327366868462556339e-04
1.158800000000000000e+04,4.119968933379358766e-01,9.331564049775669788e-04
1.159200000000000000e+04,4.119976708074534200e-01,9.334229434734282304e-04
1.159600000000000000e+04,4.119980740485224002e-01,9.336959952694840262e-04
1.160000000000000000e+04,4.119986206896551484e-01,9.342351699409858195e-04
1.160400000000000000e+04,4.119991525910605690e-01,9.346743124595018786e-04
1.160800000000000000e+04,4.119995405467492544e-01,9.351294718626321223e-04
1.161200000000000000e+04,4.119997559995408065e-01,9.356522985403672651e-04
1.161600000000000000e+04,4.120002726124885051e-01,9.360547460692570125e-04
1.162000000000000000e+04,4.120015060240963534e-01,9.366369446798696171e-04
1.162400000000000000e+04,4.120014911676990188e-01,9.370888237637909962e-04
1.162800000000000000e+04,4.120025656461415164e-01,9.374990019358929103e-04
1.163200000000000000e+04,4.120038972948188993e-01,9.380920242781042289e-04
1.163600000000000000e+04,4.120044688896528084e-01,9.383031471481442874e-04
1.164000000000000000e+04,4.120052548682703319e-01,9.388305140826939304e-04
1.164400000000000000e+04,4.120053675712813113e-01,9.391330104956186788e-04
1.164800000000000000e+04,4.120060668498168321e-01,9.395745810489000618e-04
1.165200000000000000e+04,4.120072376702140216e-01,9.400085794939664740e-04
1.165600000000000000e+04,4.120077070464424618e-01,9.403233554864663972e-04
1.166000000000000000e+04,4.120081618067466533e-01,9.408572147000678586e-04
1.166400000000000000e+04,4.120095879058071064e-01,9.413553167531390738e-04
1.166800000000000000e+04,4.120105130842189323e-01,9.417709730307039472e-04
1.167200000000000000e+04,4.120116518163124963e-01,9.423562526214532579e-04
1.167600000000000000e+04,4.120126184766473298e-01,9.425775230860350970e-04
1.168000000000000000e+04,4.120134132420091300e-01,9.432611361585297978e-04
1.168400000000000000e+04,4.120137082049527000e-01,9.436000136422209843e-04
1.168800000000000000e+04,4.120144592744695577e-01,9.439672476984856207e-04
1.169200000000000000e+04,4.120152098300832177e-01,9.443954350268098227e-04
1.169600000000000000e+04,4.120163018695849888e-01,9.446200526311834475e-04
1.170000000000000000e+04,4.120172649572649837e-01,9.450532610800066327e-04
1.170400000000000000e+04,4.120182273866485057e-01,9.452329741229579217e-04
1.170800000000000000e+04,4.120198724518847055e-01,9.457450161927281537e-04
1.171200000000000000e+04,4.120206483378870965e-01,9.460394137469883575e-04
1.171600000000000000e+04,4.120215090474564912e-01,9.464029615487354330e-04
1.172000000000000000e+04,4.120231797497155846e-01,9.467064685513860165e-04
1.172400000000000000e+04,4.120232144887978620e-01,9.472157832222593502e-04
1.172800000000000000e+04,4.120248124147339874e-01,9.474540803024150259e-04
1.173200000000000000e+04,4.120260825093760571e-01,9.479850602549706479e-04
1.173600000000000000e+04,4.120272523290161581e-01,9.482957576547753308e-04
1.174000000000000000e+04,4.120287620670073925e-01,9.487814817462413095e-04
1.174400000000000000e+04,4.120299443687556185e-01,9.490702736049330809e-04
1.174800000000000000e+04,4.120306435137895962e-01,9.494386240951015925e-04
1.175200000000000000e+04,4.120317250964374844e-01,9.499937530455174325e-04
1.175600000000000000e+04,4.120328626516955306e-01,9.503726496152896212e-04
1.176000000000000000e+04,4.120341128117913643e-01,9.507900577188797744e-04
1.176400000000000000e+04,4.120349654312591703e-01,9.513026917209288068e-04
1.176800000000000000e+04,4.120361857013368767e-01,9.513697105868718735e-04
1.177200000000000000e+04,4.120372210895911214e-01,9.519234207186493988e-04
1.177600000000000000e+04,4.120378877943839946e-01,9.523082983531069943e-04
1.178000000000000000e+04,4.120389360498019071e-01,9.526884182505490324e-04
1.178400000000000000e+04,4.120404786150713150e-01,9.529980474598562885e-04
1.178800000000000000e+04,4.120408607623572417e-01,9.533445729213833614e-04
1.179200000000000000e+04,4.120423450927182540e-01,9.540274994769874176e-04
1.179600000000000000e+04,4.120434610602464187e-01,9.543108194873043933e-04
1.180000000000000000e+04,4.120443079096045014e-01,9.545824613774828117e-04
1.180400000000000000e+04,4.120449141533943371e-01,9.548439164538216097e-04
1.180800000000000000e+04,4.120464374435410804e-01,9.551023755841874397e-04
1.181200000000000000e+04,4.120476916130488831e-01,9.555242408212323351e-04
1.181600000000000000e+04,4.120484653577071166e-01,9.558310577447631578e-04
1.182000000000000000e+04,4.120498025944726028e-01,9.562238690065654606e-04
1.182400000000000000e+04,4.120511530221019347e-01,9.565122345199550706e-04
1.182800000000000000e+04,4.120520375380453126e-01,9.569264091311396447e-04
1.183200000000000000e+04,4.120534003831416991e-01,9.572314444952589700e-04
1.183600000000000000e+04,4.120543539484059492e-01,9.575212180841682604e-04
1.184000000000000000e+04,4.120553772522523306e-01,9.579721677760237282e-04
1.184400000000000000e+04,4.120567798041201435e-01,9.582850620838685544e-04
1.184800000000000000e+04,4.120578156650910873e-01,9.588511750384077440e-04
1.185200000000000000e+04,4.120588930138373018e-01,9.589522547184651819e-04
1.185600000000000000e+04,4.120603070175438698e-01,9.594452141523076086e-04
1.186000000000000000e+04,4.120605817875210297e-01,9.597459550884931230e-04
1.186400000000000000e+04,4.120609406608226055e-01,9.599469696993528662e-04
1.186800000000000000e+04,4.120621418941691760e-01,9.604257570829171850e-04
1.187200000000000000e+04,4.120631176999102196e-01,9.605744488609020693e-04
1.187600000000000000e+04,4.120642893230043735e-01,9.607174008220785823e-04
1.188000000000000000e+04,4.120650953984287268e-01,9.610518218571856980e-04
1.188400000000000000e+04,4.120655923931336173e-01,9.612822910877655887e-04
1.188800000000000000e+04,4.120668040601166981e-01,9.617405981157836712e-04
1.189200000000000000e+04,4.120676925664311652e-01,9.618510107189623968e-04
1.189600000000000000e+04,4.120682862586864670e-01,9.621798152477562026e-04
1.190000000000000000e+04,4.120695658263305861e-01,9.625368625780255554e-04
1.190400000000000000e+04,4.120702144937276046e-01,9.630502631337698903e-04
1.190800000000000000e+04,4.120711986339715693e-01,9.635258606909933177e-04
1.191200000000000000e+04,4.120719722408775487e-01,9.637731854062779125e-04
1.191600000000000000e+04,4.120727872887994248e-01,9.641513616167097806e-04
1.192000000000000000e+04,4.120732662192394535e-01,9.646733559265949307e-04
1.192400000000000000e+04,4.120748071117074640e-01,9.646054439935799639e-04
1.192800000000000000e+04,4.120751033981667755e-01,9.650801037948755767e-04
1.193200000000000000e+04,4.120759442395797723e-01,9.654884688526776254e-04
1.193600000000000000e+04,4.120772034182305643e-01,9.658078361867698412e-04
1.194000000000000000e+04,4.120783780011166852e-01,9.659981864579349512e-04
1.194400000000000000e+04,4.120791750390712105e-01,9.666697809790124416e-04
1.194800000000000000e+04,4.120797762526503538e-01,9.669710480802451436e-04
1.195200000000000000e+04,4.120806280678269151e-01,9.673346941017586320e-04
1.195600000000000000e+04,4.120822599531616115e-01,9.678488617949062645e-04
1.196000000000000000e+04,4.120835981047937802e-01,9.680482888389762815e-04
1.196400000000000000e+04,4.120853254207066385e-01,9.686421879277262508e-04
1.196800000000000000e+04,4.120856868315508348e-01,9.691361345361201992e-04
1.197200000000000000e+04,4.120871617106581786e-01,9.694519279946373774e-04
1.197600000000000000e+04,4.120872717657537154e-01,9.698825768061393460e-04
1.198000000000000000e+04,4.120892598775737214e-01,9.702124270234766109e-04
1.198400000000000000e+04,4.120895638629283875e-01,9.707182967809821397e-04
1.198800000000000000e+04,4.120910215771327323e-01,9.711407252078228325e-04
1.199200000000000000e+04,4.120924088281076036e-01,9.714023423819826905e-04
1.199600000000000000e+04,4.120944342558631179e-01,9.716446687810346983e-04
1.200000000000000000e+04,4.120953888888888583e-01,9.719495693078832261e-04
1.200400000000000000e+04,4.120962040430967699e-01,9.723814925310076502e-04
1.200800000000000000e+04,4.120974072840328795e-01,9.725141747746804659e-04
1.201200000000000000e+04,4.120982212232212061e-01,9.728328399958952955e-04
1.201600000000000000e+04,4.120991455836662820e-01,9.731865058034087218e-04
1.202000000000000000e+04,4.121005684969494820e-01,9.737705795943705405e-04
1.202400000000000000e+04,4.121017825460190909e-01,9.742219970894714764e-04
1.202800000000000000e+04,4.121025939474559086e-01,9.745327127320285200e-04
1.203200000000000000e+04,4.121032108820921747e-01,9.749988355158474042e-04
1.203600000000000000e+04,4.121046859421734210e-01,9.754409770362426537e-04
1.204000000000000000e+04,4.121053017718715461e-01,9.758203311027721172e-04
1.204400000000000000e+04,4.121063323369866249e-01,9.760906292702030982e-04
1.204800000000000000e+04,4.121073760513501161e-01,9.765716056161118097e-04
1.205200000000000000e+04,4.121079765460781141e-01,9.770152599805554446e-04
1.205600000000000000e+04,4.121091296173412521e-01,9.772770146300494790e-04
1.206000000000000000e+04,4.121101851851851627e-01,9.776506629993581519e-04
1.206400000000000000e+04,4.121118064765693090e-01,9.779144869839686421e-04
1.206800000000000000e+04,4.121124461385482496e-01,9.783015693646827850e-04
1.207200000000000000e+04,4.121134443339959930e-01,9.786216584707805536e-04
1.207600000000000000e+04,4.121148283095948384e-01,9.788442923094938658e-04
1.208000000000000000e+04,4.121162665562914107e-01,9.791140448490568728e-04
1.208400000000000000e+04,4.121174004192872387e-01,9.793996340974745526e-04
1.208800000000000000e+04,4.121180095962938550e-01,9.798831206560122773e-04
1.209200000000000000e+04,4.121195694122835596e-01,9.804231751341363748e-04
1.209600000000000000e+04,4.121204530423280832e-01,9.807237163212863262e-04
1.210000000000000000e+04,4.121214600550963669e-01,9.810796502609264204e-04
1.210400000000000000e+04,4.121219844679445687e-01,9.812623912324890032e-04
1.210800000000000000e+04,4.121227150093601521e-01,9.816966267127008334e-04
1.211200000000000000e+04,4.121236514751210889e-01,9.823800999201181151e-04
1.211600000000000000e+04,4.121247661494442660e-01,9.827013497052115073e-04
1.212000000000000000e+04,4.121251100110011056e-01,9.831735292973556740e-04
1.212400000000000000e+04,4.121257560761025229e-01,9.835418033484919983e-04
1.212800000000000000e+04,4.121269926341250001e-01,9.842027623927275017e-04
1.213200000000000000e+04,4.121271293548741110e-01,9.847964744562930691e-04
1.213600000000000000e+04,4.121282959789057676e-01,9.851049612470158968e-04
1.214000000000000000e+04,4.121292009884678365e-01,9.856310734299618143e-04
1.214400000000000000e+04,4.121299407114624169e-01,9.858562968353930863e-04
1.214800000000000000e+04,4.121307759850729724e-01,9.862822626860682108e-04
1.215200000000000000e+04,4.121312403993854789e-01,9.867650921790652868e-04
1.215600000000000000e+04,4.121320746956235181e-01,9.871206845203585496e-04
1.216000000000000000e+04,4.121326343201753839e-01,9.873726553147642911e-04
1.216400000000000000e+04,4.121338512550695721e-01,9.877824085133702497e-04
1.216800000000000000e+04,4.121339990138067622e-01,9.882615348540387066e-04
1.217200000000000000e+04,4.121357897907765855e-01,9.889852173990130221e-04
1.217600000000000000e+04,4.121367581033728023e-01,9.893159549992681934e-04
1.218000000000000000e+04,4.121373836891078501e-01,9.899058806929295160e-04
1.218400000000000000e+04,4.121389664040271406e-01,9.903945246344969967e-04
1.218800000000000000e+04,4.121393720599496047e-01,9.909456815116709019e-04
1.219200000000000000e+04,4.121407480314960847e-01,9.911251356556846377e-04
1.219600000000000000e+04,4.121416448015743361e-01,9.917975564739617365e-04
1.220000000000000000e+04,4.121425819672131508e-01,9.919822899433906709e-04
1.220400000000000000e+04,4.121430678466076469e-01,9.923885214937540767e-04
1.220800000000000000e+04,4.121439493228485351e-01,9.926837995712031477e-04
1.221200000000000000e+04,4.121446664483021105e-01,9.930917120342889343e-04
1.221600000000000000e+04,4.121449738048460487e-01,9.936955950716433884e-04
1.222000000000000000e+04,4.121459492635023980e-01,9.941240951724663547e-04
1.222400000000000000e+04,4.121464468804537096e-01,9.942782832439377681e-04
1.222800000000000000e+04,4.121471895104132921e-01,9.946449956658280373e-04
1.223200000000000000e+04,4.121488173097885843e-01,9.948579013775537931e-04
1.223600000000000000e+04,4.121496676473793142e-01,9.952594688376014114e-04
1.224000000000000000e+04,4.121505310457515558e-01,9.958135907673607186e-04
1.224400000000000000e+04,4.121512033104650641e-01,9.961181965715730849e-04
1.224800000000000000e+04,4.121523105813193477e-01,9.962810189084673595e-04
1.225200000000000000e+04,4.121528593971051646e-01,9.966836364441375700e-04
1.225600000000000000e+04,4.121538838120104020e-01,9.972415375988786645e-04
1.226000000000000000e+04,4.121552202283849664e-01,9.975894260897306704e-04
1.226400000000000000e+04,4.121565014133506955e-01,9.978488894418096646e-04
1.226800000000000000e+04,4.121579176176502490e-01,9.980711157812668499e-04
1.227200000000000000e+04,4.121586266840503998e-01,9.985686266814682455e-04
1.227600000000000000e+04,4.121598919300532016e-01,9.990743677238155592e-04
1.228000000000000000e+04,4.121606541802388390e-01,9.995333765067658006e-04
1.228400000000000000e+04,4.121617551286226311e-01,9.996427629958483819e-04
1.228800000000000000e+04,4.121630045572916012e-01,1.000058816648864918e-03
1.229200000000000000e+04,4.121635616661243340e-01,1.000584162126142481e-03
1.229600000000000000e+04,4.121646741487746124e-01,1.000847488259309741e-03
1.230000000000000000e+04,4.121655691056910209e-01,1.001067110820185076e-03
1.230400000000000000e+04,4.121668021239705548e-01,1.001557155111389586e-03
1.230800000000000000e+04,4.121677093489329313e-01,1.002025816209320104e-03
1.231200000000000000e+04,4.121687378167641636e-01,1.002375668865282182e-03
1.231600000000000000e+04,4.121698197466709956e-01,1.002632214467868207e-03
1.232000000000000000e+04,4.121708198051948213e-01,1.003150668752878774e-03
1.232400000000000000e+04,4.121715622633345122e-01,1.003512379323293069e-03
1.232800000000000000e+04,4.121728720527796375e-01,1.003813527040863093e-03
1.233200000000000000e+04,4.121734511839116877e-01,1.004115720524431004e-03
1.233600000000000000e+04,4.121740299394724971e-01,1.004551991467282418e-03
1.234000000000000000e+04,4.121746758508914033e-01,1.005024580668866484e-03
1.234400000000000000e+04,4.121760909483690449e-01,1.005327110476168665e-03
1.234800000000000000e+04,4.121763848396501340e-01,1.005722667548927937e-03
1.235200000000000000e+04,4.121776635362694452e-01,1.005918927507476598e-03
1.235600000000000000e+04,4.121781725477500768e-01,1.006346309263482204e-03
1.236000000000000000e+04,4.121798678532901938e-01,1.006825080450434763e-03
1.236400000000000000e+04,4.121805915022108135e-01,1.007123897848618546e-03
1.236800000000000000e+04,4.121810182190599470e-01,1.007519116585952170e-03
1.237200000000000000e+04,4.121820643388295902e-01,1.007643905859788563e-03
1.237600000000000000e+04,4.121834329885801229e-01,1.008072326038041448e-03
1.238000000000000000e+04,4.121841814754981792e-01,1.008401424089198353e-03
1.238400000000000000e+04,4.121847679801895481e-01,1.008707236104502665e-03
1.238800000000000000e+04,4.121859729846087395e-01,1.009276847999367697e-03
1.239200000000000000e+04,4.121862357434903923e-01,1.009552822503852936e-03
1.239600000000000000e+04,4.121874663870065403e-01,1.009850762108512870e-03
1.240000000000000000e+04,4.121885752688173032e-01,1.010249270906973676e-03
1.240400000000000000e+04,4.121892534666236618e-01,1.010348327940949892e-03
1.240800000000000000e+04,4.121910729636793502e-01,1.010579356728058932e-03
1.241200000000000000e+04,4.121916156407777754e-01,1.010942345004639574e-03
1.241600000000000000e+04,4.121921982388315753e-01,1.011173133375984495e-03
1.242000000000000000e+04,4.121930891035963107e-01,1.011301104760516057e-03
1.242400000000000000e+04,4.121947037990985052e-01,1.011444467529716996e-03
1.242800000000000000e+04,4.121957408003432688e-01,1.011780210797816586e-03
1.243200000000000000e+04,4.121967369154868055e-01,1.012089447145438602e-03
1.243600000000000000e+04,4.121976251742253683e-01,1.012450000523731040e-03
1.244000000000000000e+04,4.121989281886387912e-01,1.012765885454008615e-03
1.244400000000000000e+04,4.121999624986606992e-01,1.013163923464233335e-03
1.244800000000000000e+04,4.122013174807198088e-01,1.013409724788164002e-03
1.245200000000000000e+04,4.122023235892493531e-01,1.013523406764063085e-03
1.245600000000000000e+04,4.122034896167844353e-01,1.013732175037157773e-03
1.246000000000000000e+04,4.122045077581594219e-01,1.013895227320949942e-03
1.246400000000000000e+04,4.122048700256739084e-01,1.014394892043955472e-03
1.246800000000000000e+04,4.122063282001924844e-01,1.014860380200164128e-03
1.247200000000000000e+04,4.122072509087021386e-01,1.015092949885142756e-03
1.247600000000000000e+04,4.122080928716468362e-01,1.015498029610264856e-03
1.248000000000000000e+04,4.122087339743589207e-01,1.015797452115851192e-03
1.248400000000000000e+04,4.122094547687706334e-01,1.015833611268759842e-03
1.248800000000000000e+04,4.122100282938287452e-01,1.016394230753686016e-03
1.249200000000000000e+04,4.122109216565267853e-01,1.016838721107060726e-03
1.249600000000000000e+04,4.122120678617157696e-01,1.017149900026461957e-03
1.250000000000000000e+04,4.122129600000000171e-01,1.017222834404814692e-03
1.250400000000000000e+04,4.122139315419065531e-01,1.017374085774859363e-03
1.250800000000000000e+04,4.122145560174820811e-01,1.017706101825525608e-03
1.251200000000000000e+04,4.122159127237852161e-01,1.018084454284431083e-03
1.251600000000000000e+04,4.122168024928091756e-01,1.018255149736498185e-03
1.252000000000000000e+04,4.122176517571884413e-01,1.018596608688827941e-03
1.252400000000000000e+04,4.122183940168210325e-01,1.018765378386956352e-03
1.252800000000000000e+04,4.122195748190719544e-01,1.019009911025890985e-03
1.253200000000000000e+04,4.122205287796574247e-01,1.019340011688479918e-03
1.253600000000000000e+04,4.122203653477982677e-01,1.019599247947203290e-03
1.254000000000000000e+04,4.122218367889420310e-01,1.019726190583478131e-03
1.254400000000000000e+04,4.122228688350340065e-01,1.020072097163854125e-03
1.254800000000000000e+04,4.122234884709382041e-01,1.020083385355664233e-03
1.255200000000000000e+04,4.122241342681112752e-01,1.020416898928410993e-03
1.255600000000000000e+04,4.122248062015504422e-01,1.020702438979363561e-03
1.256000000000000000e+04,4.122257961783439839e-01,1.021198282775926010e-03
1.256400000000000000e+04,4.122272498142841579e-01,1.021283639669877180e-03
1.256800000000000000e+04,4.122283577339274641e-01,1.021658112630917555e-03
1.257200000000000000e+04,4.122300615123554723e-01,1.022076342296159533e-03
1.257600000000000000e+04,4.122312606022052739e-01,1.022084873563245972e-03
1.258000000000000000e+04,4.122320747217805836e-01,1.022390897221704675e-03
1.258400000000000000e+04,4.122328618351345786e-01,1.022512613820424771e-03
1.258800000000000000e+04,4.122336749285033797e-01,1.022778316352074973e-03
1.259200000000000000e+04,4.122349242905548050e-01,1.023047221214215151e-03
1.259600000000000000e+04,4.122355642002751841e-01,1.023075932602004762e-03
1.260000000000000000e+04,4.122367328042327861e-01,1.023416989428903474e-03
1.260400000000000000e+04,4.122378477731937219e-01,1.023781606313454821e-03
1.260800000000000000e+04,4.122391338832486762e-01,1.024057897933526671e-03
1.261200000000000000e+04,4.122396527117030973e-01,1.024345766073995329e-03
1.261600000000000000e+04,4.122414658634537821e-01,1.024606001252760220e-03
1.262000000000000000e+04,4.122428948758584122e-01,1.024847925703195259e-03
1.262400000000000000e+04,4.122435704478242258e-01,1.025115716673564732e-03
1.262800000000000000e+04,4.122447735191637763e-01,1.025398369751611555e-03
1.263200000000000000e+04,4.122455932024488012e-01,1.025656348388420116e-03
1.263600000000000000e+04,4.122463068481587167e-01,1.025949304771110650e-03
1.264000000000000000e+04,4.122470332278481142e-01,1.026423818395790204e-03
1.264400000000000000e+04,4.122481018664979624e-01,1.026683961190456460e-03
1.264800000000000000e+04,4.122491434745941818e-01,1.027050273384265367e-03
1.265200000000000000e+04,4.122505664453576801e-01,1.027491248436281481e-03
1.265600000000000000e+04,4.122518831647704052e-01,1.027990112232716286e-03
1.266000000000000000e+04,4.122524223275408350e-01,1.028293937388034601e-03
1.266400000000000000e+04,4.122535007369972360e-01,1.028337390589936524e-03
1.266800000000000000e+04,4.122537627618145240e-01,1.028690465650692557e-03
1.267200000000000000e+04,4.122549058291246071e-01,1.029051805497613282e-03
1.267600000000000000e+04,4.122566792889449383e-01,1.029360461406094102e-03
1.268000000000000000e+04,4.122581887486855834e-01,1.029462936264330473e-03
1.268400000000000000e+04,4.122591453800062977e-01,1.029754840087898898e-03
1.268800000000000000e+04,4.122598124211853121e-01,1.030027707297300572e-03
1.269200000000000000e+04,4.122610437020695073e-01,1.030310729538058429e-03
1.269600000000000000e+04,4.122616965973534553e-01,1.030653317042403046e-03
1.270000000000000000e+04,4.122623884514435844e-01,1.030871867324220518e-03
1.270400000000000000e+04,4.122631454659949624e-01,1.030909102691621474e-03
1.270800000000000000e+04,4.122640856153603761e-01,1.031250646101648360e-03
1.271200000000000000e+04,4.122644351793581241e-01,1.031151912632127755e-03
1.271600000000000000e+04,4.122650990877634314e-01,1.031374139912430215e-03
1.272000000000000000e+04,4.122658018867924601e-01,1.031669843607720388e-03
1.272400000000000000e+04,4.122667007230431113e-01,1.031815301115298657e-03
1.272800000000000000e+04,4.122678346951603179e-01,1.031864553668907121e-03
1.273200000000000000e+04,4.122686145146088887e-01,1.032066897124052666e-03
1.273600000000000000e+04,4.122692891541038795e-01,1.032110777477019542e-03
1.274000000000000000e+04,4.122695447409733260e-01,1.032558564167177428e-03
1.274400000000000000e+04,4.122703102113413065e-01,1.032839444478529526e-03
1.274800000000000000e+04,4.122709836837151198e-01,1.033155952089320588e-03
1.275200000000000000e+04,4.122720880384777020e-01,1.033276323259036365e-03
1.275600000000000000e+04,4.122725384132957527e-01,1.033702883192132551e-03
1.276000000000000000e+04,4.122742032392894274e-01,1.034055112814511726e-03
1.276400000000000000e+04,4.122748224172150810e-01,1.034395677190431354e-03
1.276800000000000000e+04,4.122754151002506195e-01,1.034623703288601541e-03
1.277200000000000000e+04,4.122768164735358676e-01,1.034895431794517328e-03
1.277600000000000000e+04,4.122778256105197880e-01,1.035174596418075334e-03
1.278000000000000000e+04,4.122785602503912794e-01,1.035479787665025608e-03
1.278400000000000000e+04,4.122792031706300486e-01,1.035631963086979922e-03
1.278800000000000000e+04,4.122798978208738196e-01,1.035755522279200756e-03
1.279200000000000000e+04,4.122811783406296060e-01,1.035811778084332188e-03
1.279600000000000000e+04,4.122828488069187891e-01,1.036005435002985238e-03
1.280000000000000000e+04,4.122832161458333533e-01,1.036431303928294191e-03
1.280400000000000000e+04,4.122846506300114622e-01,1.036601998860806409e-03
1.280800000000000000e+04,4.122852253799708100e-01,1.036745284317988148e-03
1.281200000000000000e+04,4.122866583411385344e-01,1.037320782644108154e-03
1.281600000000000000e+04,4.122874921972534135e-01,1.037282744219412923e-03
1.282000000000000000e+04,4.122884815392615643e-01,1.037578402276447985e-03
1.282400000000000000e+04,4.122898731545019402e-01,1.037816670568243510e-03
1.282800000000000000e+04,4.122911729549943449e-01,1.037924809962840252e-03
1.283200000000000000e+04,4.122911601205320187e-01,1.038242594598659356e-03
1.283600000000000000e+04,4.122930559883660750e-01,1.038270310148564591e-03
1.284000000000000000e+04,4.122939771547248222e-01,1.038695409412664864e-03
1.284400000000000000e+04,4.122948717948718422e-01,1.038538461862884401e-03
1.284800000000000000e+04,4.122971539020340304e-01,1.038730777242708424e-03
1.285200000000000000e+04,4.122979432513745879e-01,1.039165619146590214e-03
1.285600000000000000e+04,4.122996655258245324e-01,1.039451939151121718e-03
1.286000000000000000e+04,4.123002592016589141e-01,1.039496779263655336e-03
1.286400000000000000e+04,4.123015650912106866e-01,1.039820932300661261e-03
1.286800000000000000e+04,4.123026888405346146e-01,1.039903416990883020e-03
1.287200000000000000e+04,4.123047829915061913e-01,1.040070037793254997e-03
1.287600000000000000e+04,4.123055037796416467e-01,1.040523496275806052e-03
1.288000000000000000e+04,4.123068322981365830e-01,1.040533316288220177e-03
1.288400000000000000e+04,4.123084704543102386e-01,1.040900540967870961e-03
1.288800000000000000e+04,4.123097972273949696e-01,1.041332352789791152e-03
1.289200000000000000e+04,4.123113688075292771e-01,1.041486270871627099e-03
1.289600000000000000e+04,4.123132495864350600e-01,1.041738842228360790e-03
1.290000000000000000e+04,4.123141343669251002e-01,1.041822864220268889e-03
1.290400000000000000e+04,4.123153285802850787e-01,1.042003054879720239e-03
1.290800000000000000e+04,4.123162896395000665e-01,1.042402766971904388e-03
1.291200000000000000e+04,4.123166950640231865e-01,1.042768377364695171e-03
1.291600000000000000e+04,4.123179777020749559e-01,1.042910765243164166e-03
1.292000000000000000e+04,4.123184468524252466e-01,1.043204723106832925e-03
1.292400000000000000e+04,4.123196120911997720e-01,1.043588344727509149e-03
1.292800000000000000e+04,4.123212149339933741e-01,1.043753389265264031e-03
1.293200000000000000e+04,4.123223785957314536e-01,1.044223922990292859e-03
