t,D_solv_mean,D_solv_err
9.432000000000000000e+03,3.781036895674300125e-01,1.129665606098313214e-03
9.436000000000000000e+03,3.781035749611417751e-01,1.129768660853874189e-03
9.440000000000000000e+03,3.781035487288135766e-01,1.129779074717417826e-03
9.444000000000000000e+03,3.781034872229281363e-01,1.130019350191464053e-03
9.448000000000000000e+03,3.781029141970081442e-01,1.130218378926176786e-03
9.452000000000000000e+03,3.781034172661870696e-01,1.130524690467657380e-03
9.456000000000000000e+03,3.781034968979131716e-01,1.130549480134488381e-03
9.460000000000000000e+03,3.781034002818886575e-01,1.130826520780521928e-03
9.464000000000000000e+03,3.781033741899126333e-01,1.130918061679681615e-03
9.468000000000000000e+03,3.781032601042107477e-01,1.131211520374922428e-03
9.472000000000000000e+03,3.781032340934685210e-01,1.131069545697587116e-03
9.476000000000000000e+03,3.781028739271140582e-01,1.131332959823264572e-03
9.480000000000000000e+03,3.781032348804500565e-01,1.131494065757124171e-03
9.484000000000000000e+03,3.781031034725151341e-01,1.131600215915157465e-03
9.488000000000000000e+03,3.781031478358627962e-01,1.131719688513813452e-03
9.492000000000000000e+03,3.781029990167158461e-01,1.131837857621652201e-03
9.496000000000000000e+03,3.781032188991856335e-01,1.132021786279874742e-03
9.500000000000000000e+03,3.781037543859649408e-01,1.132170328324086286e-03
9.504000000000000000e+03,3.781036054994388329e-01,1.132259737601983658e-03
9.508000000000000000e+03,3.781037372037582278e-01,1.132543333779284121e-03
9.512000000000000000e+03,3.781037461452200210e-01,1.132599666862369337e-03
9.516000000000000000e+03,3.781039302227827137e-01,1.132676954350513758e-03
9.520000000000000000e+03,3.781039215686273769e-01,1.132907607035793431e-03
9.524000000000000000e+03,3.781039129217416139e-01,1.133027051972842038e-03
9.528000000000000000e+03,3.781035194514413833e-01,1.133084951897292457e-03
9.532000000000000000e+03,3.781038781647781954e-01,1.133244988160726037e-03
9.536000000000000000e+03,3.781041841442952522e-01,1.133458387609328263e-03
9.540000000000000000e+03,3.781038259958071635e-01,1.133417830128726888e-03
9.544000000000000000e+03,3.781038523330538803e-01,1.133582990687481652e-03
9.548000000000000000e+03,3.781038437369082517e-01,1.133965482873987339e-03
9.552000000000000000e+03,3.781037653545505361e-01,1.134157015119829004e-03
9.556000000000000000e+03,3.781039486535510141e-01,1.134389465849411534e-03
9.560000000000000000e+03,3.781042189679219012e-01,1.134583399518172657e-03
9.564000000000000000e+03,3.781041753798968785e-01,1.134793930156948252e-03
9.568000000000000000e+03,3.781041840858416769e-01,1.134947883824680842e-03
9.572000000000000000e+03,3.781043669034683807e-01,1.135105428887919939e-03
9.576000000000000000e+03,3.781037489557226294e-01,1.135297954286405495e-03
9.580000000000000000e+03,3.781037578288100054e-01,1.135434259369692443e-03
9.584000000000000000e+03,3.781037666944908060e-01,1.135721653964177858e-03
9.588000000000000000e+03,3.781038624669725845e-01,1.135829082768169580e-03
9.592000000000000000e+03,3.781040276619405116e-01,1.135920954653130100e-03
9.596000000000000000e+03,3.781038627205779989e-01,1.135957585059353550e-03
9.600000000000000000e+03,3.781035590277777581e-01,1.136160541345623918e-03
9.604000000000000000e+03,3.781038629737609735e-01,1.136288340835739678e-03
9.608000000000000000e+03,3.781038891201776164e-01,1.136322077598742476e-03
9.612000000000000000e+03,3.781039672631433257e-01,1.136536993438632629e-03
9.616000000000000000e+03,3.781039066833056239e-01,1.136717408259880959e-03
9.620000000000000000e+03,3.781038288288288696e-01,1.136791242952244103e-03
9.624000000000000000e+03,3.781037683568856389e-01,1.136948549977893344e-03
9.628000000000000000e+03,3.781035867608364409e-01,1.137025637202331973e-03
9.632000000000000000e+03,3.781037686877076753e-01,1.137242661093379806e-03
9.636000000000000000e+03,3.781037256122872225e-01,1.137414625537113214e-03
9.640000000000000000e+03,3.781035961272475321e-01,1.137382943884745470e-03
9.644000000000000000e+03,3.781038123876676038e-01,1.137688315099271742e-03
9.648000000000000000e+03,3.781033202045328556e-01,1.137715169438530344e-03
9.652000000000000000e+03,3.781031392457522289e-01,1.137937377025302794e-03
9.656000000000000000e+03,3.781035625517812915e-01,1.137951992709598011e-03
9.660000000000000000e+03,3.781031746031746077e-01,1.138101266595679863e-03
9.664000000000000000e+03,3.781037355132449429e-01,1.138007758459548329e-03
9.668000000000000000e+03,3.781034512481036836e-01,1.138206259386330887e-03
9.672000000000000000e+03,3.781033740005514399e-01,1.138336544769717826e-03
9.676000000000000000e+03,3.781035896375912753e-01,1.138520485683889227e-03
9.680000000000000000e+03,3.781035984848484244e-01,1.138518149441918948e-03
9.684000000000000000e+03,3.781038654825829015e-01,1.138610606765311358e-03
9.688000000000000000e+03,3.781039430222955522e-01,1.138735000381187147e-03
9.692000000000000000e+03,3.781038829275004121e-01,1.138770326325149081e-03
9.696000000000000000e+03,3.781038572607260950e-01,1.138901482958097015e-03
9.700000000000000000e+03,3.781039003436426071e-01,1.138950697100237245e-03
9.704000000000000000e+03,3.781041323165704182e-01,1.139159743956523170e-03
9.708000000000000000e+03,3.781041237467380745e-01,1.139120895103570884e-03
9.712000000000000000e+03,3.781036175178473235e-01,1.139227573701390248e-03
9.716000000000000000e+03,3.781041409359132688e-01,1.139295478386738881e-03
9.720000000000000000e+03,3.781040809327846364e-01,1.139354327986426621e-03
9.724000000000000000e+03,3.781042609351432660e-01,1.139632368955706713e-03
9.728000000000000000e+03,3.781042523300438551e-01,1.139668172483007842e-03
9.732000000000000000e+03,3.781043293601863420e-01,1.139848757751669951e-03
9.736000000000000000e+03,3.781040125992878309e-01,1.139915725675972680e-03
9.740000000000000000e+03,3.781037816563997955e-01,1.140030664081902959e-03
9.744000000000000000e+03,3.781037219485495204e-01,1.140134766048993015e-03
9.748000000000000000e+03,3.781042094104773432e-01,1.140293775754742901e-03
9.752000000000000000e+03,3.781040812141099328e-01,1.140348693921910397e-03
9.756000000000000000e+03,3.781039189558562663e-01,1.140618518289710339e-03
9.760000000000000000e+03,3.781037909836065802e-01,1.140617438696496901e-03
9.764000000000000000e+03,3.781037996722654837e-01,1.140773902446899852e-03
9.768000000000000000e+03,3.781038766038765653e-01,1.140832232054176483e-03
9.772000000000000000e+03,3.781037488061126939e-01,1.141004404171836340e-03
9.776000000000000000e+03,3.781036211129296110e-01,1.141035217239954637e-03
9.780000000000000000e+03,3.781034253578732240e-01,1.141097820008077921e-03
9.784000000000000000e+03,3.781035363859362453e-01,1.141303605537090935e-03
9.788000000000000000e+03,3.781030513554011208e-01,1.141470371193578810e-03
9.792000000000000000e+03,3.781030262799564556e-01,1.141572559183605005e-03
9.796000000000000000e+03,3.781037838573567678e-01,1.141687077332251450e-03
9.800000000000000000e+03,3.781039285714286047e-01,1.141725908842151612e-03
9.804000000000000000e+03,3.781035801713586442e-01,1.141836988710541196e-03
9.808000000000000000e+03,3.781038098151168758e-01,1.141757322114542693e-03
9.812000000000000000e+03,3.781041581736649393e-01,1.141893147112996209e-03
9.816000000000000000e+03,3.781039459386036361e-01,1.141917769775835628e-03
9.820000000000000000e+03,3.781037847929395457e-01,1.141987136448461594e-03
9.824000000000000000e+03,3.781044211454940851e-01,1.142191419991193165e-03
9.828000000000000000e+03,3.781042260208926642e-01,1.142263625759760981e-03
9.832000000000000000e+03,3.781043192297260935e-01,1.142376986785279425e-03
9.836000000000000000e+03,3.781044801409786937e-01,1.142603200154585896e-03
9.840000000000000000e+03,3.781044037940379243e-01,1.142701629983297390e-03
9.844000000000000000e+03,3.781043105783556402e-01,1.142850402986295534e-03
9.848000000000000000e+03,3.781040312753858323e-01,1.143002512195887867e-03
9.852000000000000000e+03,3.781040905399918883e-01,1.143237584209768525e-03
9.856000000000000000e+03,3.781039299242424656e-01,1.143371664488079592e-03
9.860000000000000000e+03,3.781036680189316934e-01,1.143441077762199489e-03
9.864000000000000000e+03,3.781037611516626651e-01,1.143472111762697599e-03
9.868000000000000000e+03,3.781038373192812108e-01,1.143660355916647619e-03
9.872000000000000000e+03,3.781036264181523721e-01,1.143701102791578423e-03
9.876000000000000000e+03,3.781033650600783558e-01,1.143769867212696828e-03
9.880000000000000000e+03,3.781029858299594926e-01,1.143887329540834190e-03
9.884000000000000000e+03,3.781028261162821535e-01,1.143996435334158250e-03
9.888000000000000000e+03,3.781027676645091762e-01,1.144056427864264701e-03
9.892000000000000000e+03,3.781029619894865634e-01,1.144165796118288636e-03
9.896000000000000000e+03,3.781028193209378108e-01,1.144061379882602191e-03
9.900000000000000000e+03,3.781024410774410649e-01,1.144326896312948755e-03
9.904000000000000000e+03,3.781020799676898525e-01,1.144259958592523836e-03
9.908000000000000000e+03,3.781015845781187101e-01,1.144402096289289352e-03
9.912000000000000000e+03,3.781015603981704998e-01,1.144544182448096071e-03
9.916000000000000000e+03,3.781010992335618881e-01,1.144616365835965247e-03
9.920000000000000000e+03,3.781010080645161309e-01,1.144686014594377367e-03
9.924000000000000000e+03,3.781006482601101393e-01,1.144745086612244901e-03
9.928000000000000000e+03,3.781002551705613945e-01,1.144790925354636797e-03
9.932000000000000000e+03,3.780999127399650162e-01,1.145065976862815046e-03
9.936000000000000000e+03,3.780994028448739219e-01,1.145085237271930515e-03
9.940000000000000000e+03,3.780995808182427975e-01,1.145036148252252155e-03
9.944000000000000000e+03,3.780996748458031465e-01,1.145134551652047302e-03
9.948000000000000000e+03,3.780988640932850808e-01,1.145221408928168323e-03
9.952000000000000000e+03,3.780988913451232558e-01,1.145112948933391930e-03
9.956000000000000000e+03,3.780988013927949476e-01,1.145338437092884108e-03
9.960000000000000000e+03,3.780985943775100333e-01,1.145284945104785767e-03
9.964000000000000000e+03,3.780985547972702254e-01,1.145404713948913050e-03
9.968000000000000000e+03,3.780984149277689110e-01,1.145504442543736128e-03
9.972000000000000000e+03,3.780981080358336577e-01,1.145562513880682724e-03
9.976000000000000000e+03,3.780978348035284875e-01,1.145631541192975453e-03
9.980000000000000000e+03,3.780976452905812080e-01,1.145549727034479975e-03
9.984000000000000000e+03,3.780971888354700550e-01,1.145740432183261744e-03
9.988000000000000000e+03,3.780967828060338709e-01,1.145787026552501408e-03
9.992000000000000000e+03,3.780971443821724565e-01,1.145971850553516476e-03
9.996000000000000000e+03,3.780967220221421732e-01,1.146041465466846260e-03
1.000000000000000000e+04,3.780965000000000020e-01,1.146131415234596159e-03
1.000400000000000000e+04,3.780956783953085543e-01,1.146163482284287116e-03
1.000800000000000000e+04,3.780951738609112933e-01,1.146209590203622983e-03
1.001200000000000000e+04,3.780945032627513469e-01,1.146261866129978700e-03
1.001600000000000000e+04,3.780942658413205537e-01,1.146428077836939268e-03
1.002000000000000000e+04,3.780943945442447607e-01,1.146543981910440844e-03
1.002400000000000000e+04,3.780938081936685569e-01,1.146826565518223491e-03
1.002800000000000000e+04,3.780934882329477498e-01,1.146828970896000225e-03
1.003200000000000000e+04,3.780929857788410398e-01,1.146947823117573390e-03
1.003600000000000000e+04,3.780926830078384926e-01,1.147079007659366264e-03
1.004000000000000000e+04,3.780920484727755548e-01,1.147150008495125169e-03
1.004400000000000000e+04,3.780917463162086767e-01,1.147368919455929318e-03
1.004800000000000000e+04,3.780914278131635164e-01,1.147355916066648395e-03
1.005200000000000000e+04,3.780913085289826503e-01,1.147716313285131575e-03
1.005600000000000000e+04,3.780914379474940579e-01,1.147640141304149273e-03
1.006000000000000000e+04,3.780904903909874659e-01,1.147810924747134096e-03
1.006400000000000000e+04,3.780905703497615677e-01,1.147929787376741938e-03
1.006800000000000000e+04,3.780905509204078863e-01,1.148029856741885181e-03
1.007200000000000000e+04,3.780904984114376033e-01,1.147918989533513014e-03
1.007600000000000000e+04,3.780902474526929291e-01,1.148178496920805418e-03
1.008000000000000000e+04,3.780899305555555090e-01,1.148240068195647504e-03
1.008400000000000000e+04,3.780895312706597511e-01,1.148360631019950881e-03
1.008800000000000000e+04,3.780894627279936526e-01,1.148425562932952650e-03
1.009200000000000000e+04,3.780891465186946299e-01,1.148412884527769519e-03
1.009600000000000000e+04,3.780891772319069921e-01,1.148604305517762682e-03
1.010000000000000000e+04,3.780891419141914622e-01,1.148729613343849910e-03
1.010400000000000000e+04,3.780890901293216810e-01,1.148646455947903260e-03
1.010800000000000000e+04,3.780888405223584714e-01,1.148956013120725882e-03
1.011200000000000000e+04,3.780885911128691879e-01,1.148940759733768722e-03
1.011600000000000000e+04,3.780888855937788451e-01,1.149003276888347323e-03
1.012000000000000000e+04,3.780889822134387290e-01,1.149104318630627926e-03
1.012400000000000000e+04,3.780890952192809129e-01,1.149094814460295457e-03
1.012800000000000000e+04,3.780891916798314600e-01,1.149306729145546137e-03
1.013200000000000000e+04,3.780888274772996049e-01,1.149356653184721404e-03
1.013600000000000000e+04,3.780886444356748588e-01,1.149421006530935594e-03
1.014000000000000000e+04,3.780885272846811196e-01,1.149588314197841571e-03
1.014400000000000000e+04,3.780888209779180165e-01,1.149623079350540035e-03
1.014800000000000000e+04,3.780886545788989528e-01,1.149661583600010721e-03
1.015200000000000000e+04,3.780886853165222328e-01,1.149723336111401362e-03
1.015600000000000000e+04,3.780886832086123306e-01,1.149762151238631997e-03
1.016000000000000000e+04,3.780886646981627131e-01,1.149914703519596673e-03
1.016400000000000000e+04,3.780884002361274421e-01,1.150030426242850280e-03
1.016800000000000000e+04,3.780882998950957363e-01,1.150124170583624464e-03
1.017200000000000000e+04,3.780883307117576808e-01,1.150179819633099327e-03
1.017600000000000000e+04,3.780882468553458664e-01,1.150364075401241965e-03
1.018000000000000000e+04,3.780878356254092632e-01,1.150337820747796089e-03
1.018400000000000000e+04,3.780880957056821368e-01,1.150445683760186648e-03
1.018800000000000000e+04,3.780880938358853194e-01,1.150600555605162025e-03
1.019200000000000000e+04,3.780875686813186531e-01,1.150597215909012839e-03
1.019600000000000000e+04,3.780875833660258811e-01,1.150814379074316211e-03
1.020000000000000000e+04,3.780876470588234173e-01,1.150732883692771099e-03
1.020400000000000000e+04,3.780872370312295949e-01,1.150862287742962379e-03
1.020800000000000000e+04,3.780868926332288660e-01,1.150827150984313259e-03
1.021200000000000000e+04,3.780872176524350259e-01,1.150854937385360289e-03
1.021600000000000000e+04,3.780875587314017627e-01,1.150858899408272948e-03
1.022000000000000000e+04,3.780875081539465388e-01,1.150914538853126459e-03
1.022400000000000000e+04,3.780872293948879248e-01,1.151032625931025294e-03
1.022800000000000000e+04,3.780873908225785285e-01,1.151067927718105004e-03
1.023200000000000000e+04,3.780871449048736066e-01,1.151064017382307653e-03
1.023600000000000000e+04,3.780869805913768533e-01,1.151089764091815532e-03
1.024000000000000000e+04,3.780870117187500323e-01,1.151084333255212840e-03
1.024400000000000000e+04,3.780870102824417378e-01,1.151103341035473624e-03
1.024800000000000000e+04,3.780871226906062921e-01,1.151066954557410180e-03
1.025200000000000000e+04,3.780869098712446585e-01,1.151164355133769924e-03
1.025600000000000000e+04,3.780869084763390786e-01,1.151161876313290099e-03
1.026000000000000000e+04,3.780871020142949623e-01,1.151228085947405243e-03
1.026400000000000000e+04,3.780873278773707602e-01,1.151312309623075481e-03
1.026800000000000000e+04,3.780874074795481654e-01,1.151302854418604542e-03
1.027200000000000000e+04,3.780870651609553046e-01,1.151274271506022183e-03
1.027600000000000000e+04,3.780868042039703947e-01,1.151328202953949076e-03
1.028000000000000000e+04,3.780867704280155284e-01,1.151305324251147670e-03
1.028400000000000000e+04,3.780866880591209900e-01,1.151415877464753235e-03
1.028800000000000000e+04,3.780865895541731803e-01,1.151440184508129580e-03
1.029200000000000000e+04,3.780871388780930320e-01,1.151553170730723434e-03
1.029600000000000000e+04,3.780869107744107560e-01,1.151625422235500558e-03
1.030000000000000000e+04,3.780867799352750636e-01,1.151433743815374628e-03
1.030400000000000000e+04,3.780868918219461583e-01,1.151517584757794175e-03
1.030800000000000000e+04,3.780870521277971963e-01,1.151534022000134418e-03
1.031200000000000000e+04,3.780870345228860008e-01,1.151593889250903616e-03
1.031600000000000000e+04,3.780867584335013687e-01,1.151578671268137753e-03
1.032000000000000000e+04,3.780866440568474984e-01,1.151557939622832984e-03
1.032400000000000000e+04,3.780865459124370109e-01,1.151600164580363680e-03
1.032800000000000000e+04,3.780863832946036451e-01,1.151474437047814809e-03
1.033200000000000000e+04,3.780865434249580659e-01,1.151428071270985554e-03
1.033600000000000000e+04,3.780862196852424750e-01,1.151469669390881067e-03
1.034000000000000000e+04,3.780860251450677278e-01,1.151483528529326445e-03
1.034400000000000000e+04,3.780862335653519812e-01,1.151406712547055431e-03
1.034800000000000000e+04,3.780859264270068354e-01,1.151355154210862786e-03
1.035200000000000000e+04,3.780864245234415444e-01,1.151156517974530422e-03
1.035600000000000000e+04,3.780864555169306529e-01,1.151210806618533635e-03
1.036000000000000000e+04,3.780861969111969367e-01,1.151020799645748266e-03
1.036400000000000000e+04,3.780861797246880540e-01,1.151115325550666800e-03
1.036800000000000000e+04,3.780859857253086598e-01,1.150987241537134928e-03
1.037200000000000000e+04,3.780861293225349917e-01,1.150935361728113240e-03
1.037600000000000000e+04,3.780859515548701810e-01,1.150962386562157666e-03
1.038000000000000000e+04,3.780860308285163840e-01,1.150818420913179161e-03
1.038400000000000000e+04,3.780860137390857911e-01,1.150909752148010414e-03
1.038800000000000000e+04,3.780860127069696208e-01,1.150822805045206192e-03
1.039200000000000000e+04,3.780856588401334539e-01,1.150742036082147857e-03
1.039600000000000000e+04,3.780860587405411866e-01,1.150845864669180390e-03
1.040000000000000000e+04,3.780858814102564525e-01,1.150758803722390497e-03
1.040400000000000000e+04,3.780861207227989018e-01,1.150778208768989379e-03
1.040800000000000000e+04,3.780861997181654832e-01,1.150746989485652069e-03
1.041200000000000000e+04,3.780859264950697241e-01,1.150616500720361797e-03
1.041600000000000000e+04,3.780857814900153713e-01,1.150579848977480429e-03
1.042000000000000000e+04,3.780859724888036011e-01,1.150423204904106947e-03
1.042400000000000000e+04,3.780860674085443351e-01,1.150370940736098130e-03
1.042800000000000000e+04,3.780861942206878434e-01,1.150302031316497971e-03
1.043200000000000000e+04,3.780856818762780569e-01,1.150291688917908298e-03
1.043600000000000000e+04,3.780856650057493051e-01,1.150259860635493040e-03
1.044000000000000000e+04,3.780852171136653839e-01,1.150176928678263997e-03
1.044400000000000000e+04,3.780852004340610195e-01,1.150109361385667772e-03
1.044800000000000000e+04,3.780850401990811793e-01,1.150028555347600793e-03
1.045200000000000000e+04,3.780850714376833843e-01,1.150043355744194418e-03
1.045600000000000000e+04,3.780851026523846525e-01,1.149969234897157966e-03
1.046000000000000000e+04,3.780849904397706185e-01,1.150115552795528918e-03
1.046400000000000000e+04,3.780850694444444771e-01,1.150221613792077593e-03
1.046800000000000000e+04,3.780848777225831459e-01,1.150225008802228640e-03
1.047200000000000000e+04,3.780846384008147987e-01,1.150234833363856851e-03
1.047600000000000000e+04,3.780854015527554957e-01,1.150254181415447411e-03
1.048000000000000000e+04,3.780853053435114797e-01,1.150261022215284812e-03
1.048400000000000000e+04,3.780854158718046643e-01,1.150217089792744674e-03
1.048800000000000000e+04,3.780852243834223469e-01,1.150182460160821801e-03
1.049200000000000000e+04,3.780852554327106541e-01,1.150187063264125707e-03
1.049600000000000000e+04,3.780854134908536723e-01,1.150049783800397409e-03
1.050000000000000000e+04,3.780855238095238158e-01,1.150013116019375824e-03
1.050400000000000000e+04,3.780852849708047914e-01,1.149970036977545967e-03
1.050800000000000000e+04,3.780854586981347021e-01,1.149926554202118558e-03
1.051200000000000000e+04,3.780859652460680231e-01,1.149991790647393640e-03
1.051600000000000000e+04,3.780860434892862054e-01,1.149859028969107749e-03
1.052000000000000000e+04,3.780865019011407369e-01,1.150012248566047472e-03
1.052400000000000000e+04,3.780865006968199271e-01,1.149832939928418455e-03
1.052800000000000000e+04,3.780871485562309342e-01,1.149912259789154928e-03
1.053200000000000000e+04,3.780874161286238988e-01,1.150018870511844947e-03
1.053600000000000000e+04,3.780878575044292478e-01,1.149899845458043435e-03
1.054000000000000000e+04,3.780880771663504003e-01,1.149833054655766519e-03
1.054400000000000000e+04,3.780882492412745988e-01,1.149767078574737969e-03
1.054800000000000000e+04,3.780884211856908594e-01,1.149821460624387030e-03
1.055200000000000000e+04,3.780889562800101578e-01,1.149783906649113566e-03
1.055600000000000000e+04,3.780897278009346940e-01,1.149723917655567701e-03
1.056000000000000000e+04,3.780899147727272980e-01,1.149790919421441035e-03
1.056400000000000000e+04,3.780901647103369623e-01,1.150006397137099323e-03
1.056800000000000000e+04,3.780903356043401331e-01,1.149906397652689875e-03
1.057200000000000000e+04,3.780904590742842908e-01,1.149901214675703260e-03
1.057600000000000000e+04,3.780907085224406994e-01,1.149856726338313378e-03
1.058000000000000000e+04,3.780910207939508494e-01,1.150015162879355728e-03
1.058400000000000000e+04,3.780915375409422685e-01,1.149898392559585642e-03
1.058800000000000000e+04,3.780920381564034649e-01,1.149851123486963188e-03
1.059200000000000000e+04,3.780921135448137016e-01,1.149771003671102654e-03
1.059600000000000000e+04,3.780926764816912033e-01,1.149728000267471410e-03
1.060000000000000000e+04,3.780930503144654398e-01,1.149809391155450812e-03
1.060400000000000000e+04,3.780932509744751036e-01,1.149688736056318815e-03
1.060800000000000000e+04,3.780938599798894240e-01,1.149683004858766469e-03
1.061200000000000000e+04,3.780938717175524877e-01,1.149671198708059018e-03
1.061600000000000000e+04,3.780945428284350207e-01,1.149857526258577086e-03
1.062000000000000000e+04,3.780948210922787101e-01,1.149737557628865243e-03
1.062400000000000000e+04,3.780950677710843699e-01,1.149770384319971942e-03
1.062800000000000000e+04,3.780950006272738584e-01,1.149686486509480295e-03
1.063200000000000000e+04,3.780955762478054316e-01,1.149925361368768885e-03
1.063600000000000000e+04,3.780955246333207453e-01,1.149927826916522042e-03
1.064000000000000000e+04,3.780959899749373188e-01,1.149947168919614312e-03
1.064400000000000000e+04,3.780964862833521289e-01,1.150054336575860028e-03
1.064800000000000000e+04,3.780967474330077516e-01,1.150027163377911107e-03
1.065200000000000000e+04,3.780972274377268350e-01,1.150076593376964844e-03
1.065600000000000000e+04,3.780976758008008365e-01,1.150110609211826363e-03
1.066000000000000000e+04,3.780980300187617438e-01,1.150076379378889941e-03
1.066400000000000000e+04,3.780980245061265066e-01,1.150066809665218921e-03
1.066800000000000000e+04,3.780986751656043032e-01,1.150059273477660807e-03
1.067200000000000000e+04,3.780987318840580147e-01,1.150062456444671862e-03
1.067600000000000000e+04,3.780989446734107640e-01,1.149996088063908514e-03
1.068000000000000000e+04,3.780995162297128287e-01,1.150205853917038272e-03
1.068400000000000000e+04,3.780998221639835788e-01,1.149998635969417919e-03
1.068800000000000000e+04,3.781001278692614487e-01,1.150189031340204766e-03
1.069200000000000000e+04,3.781006204015463501e-01,1.150049185626256980e-03
1.069600000000000000e+04,3.781011904761904519e-01,1.149999294863142656e-03
1.070000000000000000e+04,3.781017601246105531e-01,1.150046977209730073e-03
1.070400000000000000e+04,3.781017220976581883e-01,1.149988096283907288e-03
1.070800000000000000e+04,3.781026335450131115e-01,1.150005528706551580e-03
1.071200000000000000e+04,3.781029686333085005e-01,1.150048403581807165e-03
1.071600000000000000e+04,3.781035989797188468e-01,1.150007298510310420e-03
1.072000000000000000e+04,3.781043843283581896e-01,1.150070432754442522e-03
1.072400000000000000e+04,3.781044541837622619e-01,1.150060511820708920e-03
1.072800000000000000e+04,3.781045550584140602e-01,1.149794636725004525e-03
1.073200000000000000e+04,3.781052770530500817e-01,1.149761376459060118e-03
1.073600000000000000e+04,3.781055483109786453e-01,1.149741059714941673e-03
1.074000000000000000e+04,3.781056641837367560e-01,1.149423280859714286e-03
1.074400000000000000e+04,3.781064314966492423e-01,1.149268286673692544e-03
1.074800000000000000e+04,3.781065779679940730e-01,1.149187464140202699e-03
1.075200000000000000e+04,3.781069413442460503e-01,1.149058707323813346e-03
1.075600000000000000e+04,3.781073974215941602e-01,1.149080632053615198e-03
1.076000000000000000e+04,3.781077912019826792e-01,1.149018744102022968e-03
1.076400000000000000e+04,3.781080298525951178e-01,1.148939965153077114e-03
1.076800000000000000e+04,3.781084385834571071e-01,1.148810330030925007e-03
1.077200000000000000e+04,3.781086922886496282e-01,1.148720316619999092e-03
1.077600000000000000e+04,3.781091314031180262e-01,1.148571935332556773e-03
1.078000000000000000e+04,3.781091372912802062e-01,1.148479028981550659e-03
1.078400000000000000e+04,3.781092668150346503e-01,1.148475017957275354e-03
1.078800000000000000e+04,3.781093035471511654e-01,1.148393649073954680e-03
1.079200000000000000e+04,3.781096800098839306e-01,1.148359252038209368e-03
1.079600000000000000e+04,3.781100253180190163e-01,1.148283114914706166e-03
1.080000000000000000e+04,3.781101388888888915e-01,1.148291642730890931e-03
1.080400000000000000e+04,3.781103449339749956e-01,1.147987783486852705e-03
1.080800000000000000e+04,3.781108129780409444e-01,1.147977339388656830e-03
1.081200000000000000e+04,3.781112344308793505e-01,1.147944373207228060e-03
1.081600000000000000e+04,3.781110392011833854e-01,1.147967545109962765e-03
1.082000000000000000e+04,3.781111059765865923e-01,1.147791558235215000e-03
1.082400000000000000e+04,3.781115730475486103e-01,1.147707219605260389e-03
1.082800000000000000e+04,3.781116857529861486e-01,1.147413544572047734e-03
1.083200000000000000e+04,3.781117983751846601e-01,1.147353643492479832e-03
1.083600000000000000e+04,3.781120493417005624e-01,1.147103675914851227e-03
1.084000000000000000e+04,3.781116389913898868e-01,1.147017682204386473e-03
1.084400000000000000e+04,3.781120896348211247e-01,1.146732667733204366e-03
1.084800000000000000e+04,3.781122019419861924e-01,1.146785286837388469e-03
1.085200000000000000e+04,3.781126827620100994e-01,1.146658849059091099e-03
1.085600000000000000e+04,3.781128715303365140e-01,1.146593022026552895e-03
1.086000000000000000e+04,3.781132750153468614e-01,1.146633728561885068e-03
1.086400000000000000e+04,3.781137242268041154e-01,1.146346860444098911e-03
1.086800000000000000e+04,3.781139584100110529e-01,1.146145090155769241e-03
1.087200000000000000e+04,3.781140391219033337e-01,1.146039806052575336e-03
1.087600000000000000e+04,3.781148553389726552e-01,1.146048580156929430e-03
1.088000000000000000e+04,3.781154105392157128e-01,1.145884114459287759e-03
1.088400000000000000e+04,3.781155059414430530e-01,1.145851152669117830e-03
1.088800000000000000e+04,3.781160298799902120e-01,1.145763154860433451e-03
1.089200000000000000e+04,3.781162473987024208e-01,1.145772025524925035e-03
1.089600000000000000e+04,3.781167553842388895e-01,1.145832341054720330e-03
1.090000000000000000e+04,3.781171253822629419e-01,1.145628956833682479e-03
1.090400000000000000e+04,3.781176938126681319e-01,1.145609971000817419e-03
1.090800000000000000e+04,3.781176506539543070e-01,1.145472499402745963e-03
1.091200000000000000e+04,3.781177755376344263e-01,1.145403928492675456e-03
1.091600000000000000e+04,3.781181446195187590e-01,1.145232541044323210e-03
1.092000000000000000e+04,3.781184981684981294e-01,1.145210234849157504e-03
1.092400000000000000e+04,3.781181954107164511e-01,1.145217027136021968e-03
1.092800000000000000e+04,3.781188994631527467e-01,1.145086426214314080e-03
1.093200000000000000e+04,3.781193743139407148e-01,1.144991583645805448e-03
1.093600000000000000e+04,3.781195744940257786e-01,1.144992505955870358e-03
1.094000000000000000e+04,3.781197440585009617e-01,1.144876478554241774e-03
1.094400000000000000e+04,3.781198678118908862e-01,1.144831337479429402e-03
1.094800000000000000e+04,3.781204938497138013e-01,1.144737576619930678e-03
1.095200000000000000e+04,3.781206781105428960e-01,1.144672088610604105e-03
1.095600000000000000e+04,3.781212729706704967e-01,1.144619086633182114e-03
1.096000000000000000e+04,3.781213655717761135e-01,1.144511502952469569e-03
1.096400000000000000e+04,3.781217317280797796e-01,1.144426919920093697e-03
1.096800000000000000e+04,3.781221432044736264e-01,1.144464488723559870e-03
1.097200000000000000e+04,3.781222353870458130e-01,1.144434125574838668e-03
1.097600000000000000e+04,3.781222212099125679e-01,1.144396272491002200e-03
1.098000000000000000e+04,3.781231026108075599e-01,1.144288544783487668e-03
