t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.303999999999999773e+02,5.822273466542752379e-02,3.863342043081578530e-04,5.814154662329616696e-02,4.845579795266585039e-04
4.308000000000000114e+02,5.822228412256267444e-02,3.863724017373813238e-04,5.814121788919838357e-02,4.847610654925137044e-04
4.311999999999999886e+02,5.822181122448979312e-02,3.864258091841173636e-04,5.814092068645641126e-02,4.849733215531148978e-04
4.316000000000000227e+02,5.822131217176397533e-02,3.864832337051222230e-04,5.814062403459992895e-02,4.851764125559377945e-04
4.320000000000000000e+02,5.822083333333333277e-02,3.865409672280353988e-04,5.814030478395061652e-02,4.853928390895996862e-04
4.323999999999999773e+02,5.822037079864324921e-02,3.865857122546333645e-04,5.814002081406105527e-02,4.856004038908015943e-04
4.328000000000000114e+02,5.821988601355513465e-02,3.866381343354041494e-04,5.813971811460257738e-02,4.858009656231878997e-04
4.331999999999999886e+02,5.821941751308094826e-02,3.867063785335686467e-04,5.813941212680825282e-02,4.860062059767583089e-04
4.336000000000000227e+02,5.821894218942187671e-02,3.867648584511752699e-04,5.813908364083639896e-02,4.862068549438178754e-04
4.340000000000000000e+02,5.821846390168970709e-02,3.868146625218308807e-04,5.813875576036865722e-02,4.864089431838108609e-04
4.343999999999999773e+02,5.821796731123388829e-02,3.868757731215905220e-04,5.813842848373235173e-02,4.865944584019815992e-04
4.348000000000000114e+02,5.821746396810793811e-02,3.869320059477760051e-04,5.813812864152100024e-02,4.867826188982370779e-04
4.351999999999999886e+02,5.821699984681373563e-02,3.869885513349721989e-04,5.813780254289215715e-02,4.869766892176476017e-04
4.356000000000000227e+02,5.821652127333944854e-02,3.870382900988205387e-04,5.813752678298132054e-02,4.871752569855354554e-04
4.360000000000000000e+02,5.821605504587155228e-02,3.870857985669397456e-04,5.813726299694189914e-02,4.873779738941066823e-04
4.363999999999999773e+02,5.821558203483043897e-02,3.871343378051408718e-04,5.813700351359609581e-02,4.875759352647461489e-04
4.368000000000000114e+02,5.821512133699633523e-02,3.871863978665787426e-04,5.813671016483516057e-02,4.877770768893781132e-04
4.371999999999999886e+02,5.821465385788350544e-02,3.872371554180004832e-04,5.813643641354071523e-02,4.879689006586239897e-04
4.376000000000000227e+02,5.821421389396708168e-02,3.872862905105676741e-04,5.813615554539915131e-02,4.881703043608321747e-04
4.380000000000000000e+02,5.821372907153728876e-02,3.873292110123553256e-04,5.813587519025874284e-02,4.883758627593692489e-04
4.383999999999999773e+02,5.821326034063260824e-02,3.873697558536716283e-04,5.813562956204380155e-02,4.885979601889381364e-04
4.388000000000000114e+02,5.821277727134608476e-02,3.874097266722947830e-04,5.813536539045881246e-02,4.887987915826532987e-04
4.391999999999999886e+02,5.821231026108075746e-02,3.874426844028439629e-04,5.813508272616879635e-02,4.889995999769824282e-04
4.396000000000000227e+02,5.821183272672127151e-02,3.874840112067099362e-04,5.813478161965422025e-02,4.891956436401389023e-04
4.400000000000000000e+02,5.821134090909090009e-02,3.875168446562786981e-04,5.813449242424242186e-02,4.893890610000157073e-04
4.403999999999999773e+02,5.821084620042386165e-02,3.875538648304425646e-04,5.813419240084771733e-02,4.896010080491551911e-04
4.408000000000000114e+02,5.821029945553538726e-02,3.875896550721973652e-04,5.813390048396853416e-02,4.897959691589819173e-04
4.411999999999999886e+02,5.820981036566939132e-02,3.876110377418577071e-04,5.813364309459051471e-02,4.899895952541757308e-04
4.416000000000000227e+02,5.820928442028984462e-02,3.876376778947311554e-04,5.813335975241545883e-02,4.901921763363603071e-04
4.420000000000000000e+02,5.820877073906486482e-02,3.876774522253555329e-04,5.813307315233785799e-02,4.903907986376686377e-04
4.423999999999999773e+02,5.820831449668475294e-02,3.877258943974524813e-04,5.813281344183244409e-02,4.905963202438133912e-04
4.428000000000000114e+02,5.820784025895812952e-02,3.877650617134468375e-04,5.813252785305630249e-02,4.907818253285222429e-04
4.431999999999999886e+02,5.820735559566787842e-02,3.878043560858515626e-04,5.813224654031288324e-02,4.909625687546163809e-04
4.436000000000000227e+02,5.820684550646226807e-02,3.878488552589608109e-04,5.813192440637209024e-02,4.911494136333616894e-04
4.440000000000000000e+02,5.820636636636637024e-02,3.878960294602310085e-04,5.813164789789789649e-02,4.913230968317963774e-04
4.443999999999999773e+02,5.820589933993399606e-02,3.879336781082680244e-04,5.813139063906391790e-02,4.915009853911754155e-04
4.448000000000000114e+02,5.820542940647481511e-02,3.879720585887414344e-04,5.813110761390886255e-02,4.916865928781385866e-04
4.451999999999999886e+02,5.820498277927523001e-02,3.880126440150290473e-04,5.813082509733454029e-02,4.918645459768697858e-04
4.456000000000000227e+02,5.820452199281865580e-02,3.880451085471758616e-04,5.813053934769597808e-02,4.920405984000631285e-04
4.460000000000000000e+02,5.820406576980569069e-02,3.880551650969921184e-04,5.813023542600895960e-02,4.922199059142933538e-04
4.463999999999999773e+02,5.820357302867384952e-02,3.880828317091289110e-04,5.812992458183990907e-02,4.924035156346447725e-04
4.468000000000000114e+02,5.820308863025962232e-02,3.881165644207060098e-04,5.812961056401073912e-02,4.925741461822717628e-04
4.471999999999999886e+02,5.820262373285629842e-02,3.881570488272629020e-04,5.812928220035777638e-02,4.927554327772649739e-04
4.476000000000000227e+02,5.820218945487042050e-02,3.882035469468905525e-04,5.812899165921953104e-02,4.929295069232192449e-04
4.480000000000000000e+02,5.820175595238095273e-02,3.882486286847510143e-04,5.812870535714285275e-02,4.930972331609434186e-04
4.483999999999999773e+02,5.820132322331252744e-02,3.882852547159668381e-04,5.812841213202497859e-02,4.932658775219854160e-04
4.488000000000000114e+02,5.820088755199050168e-02,3.883085561609366096e-04,5.812812685680331798e-02,4.934271553975787608e-04
4.491999999999999886e+02,5.820044152567527274e-02,3.883453898790491937e-04,5.812783837934105968e-02,4.935877753973451571e-04
4.496000000000000227e+02,5.820002224199287422e-02,3.883818658901295432e-04,5.812753558718859737e-02,4.937524304945472078e-04
4.500000000000000000e+02,5.819961851851851442e-02,3.884157137834610214e-04,5.812723703703703837e-02,4.939120345952304316e-04
4.503999999999999773e+02,5.819925621669628374e-02,3.884484663110556921e-04,5.812695381882772294e-02,4.940598508114875951e-04
4.508000000000000114e+02,5.819891674060929943e-02,3.884731554343346391e-04,5.812665631469978583e-02,4.942083769397888392e-04
4.511999999999999886e+02,5.819852984633570175e-02,3.885023111191553287e-04,5.812629654255320466e-02,4.943531803994195796e-04
4.516000000000000227e+02,5.819816209034543025e-02,3.885423640670340284e-04,5.812597800413343840e-02,4.945000234028590087e-04
4.520000000000000000e+02,5.819782079646017292e-02,3.885824967107536919e-04,5.812566371681414379e-02,4.946455944675231045e-04
4.523999999999999773e+02,5.819746905393458070e-02,3.886202805266423914e-04,5.812533893309755617e-02,4.948070947504776404e-04
4.528000000000000114e+02,5.819714737926971748e-02,3.886620554450470589e-04,5.812505889281507215e-02,4.949537328214181475e-04
4.531999999999999886e+02,5.819677846425419521e-02,3.887064940096840730e-04,5.812479037952339445e-02,4.951086368068116726e-04
4.536000000000000227e+02,5.819643224573778362e-02,3.887576618410316237e-04,5.812449294532626848e-02,4.952567766468003816e-04
4.540000000000000000e+02,5.819610132158590382e-02,3.888095236738637640e-04,5.812425477239353822e-02,4.953991840690370220e-04
4.543999999999999773e+02,5.819577464788733279e-02,3.888665638752126087e-04,5.812401701877933924e-02,4.955449128410654297e-04
4.548000000000000114e+02,5.819545587804162562e-02,3.889209049932475606e-04,5.812374670184696640e-02,4.956888958234507807e-04
4.551999999999999886e+02,5.819517062097245841e-02,3.889769731978276880e-04,5.812349516695958229e-02,4.958380147139884557e-04
4.556000000000000227e+02,5.819490781387180039e-02,3.890141720686763368e-04,5.812327699736610093e-02,4.959916775188161035e-04
4.560000000000000000e+02,5.819464181286550242e-02,3.890569295282512280e-04,5.812304459064328299e-02,4.961525787199840736e-04
4.563999999999999773e+02,5.819436167104879987e-02,3.891006452630673415e-04,5.812284180543383222e-02,4.963081247225923807e-04
4.568000000000000114e+02,5.819411485697606468e-02,3.891680440994891546e-04,5.812262113251605300e-02,4.964626770625976421e-04
4.571999999999999886e+02,5.819387212015164623e-02,3.892202401747207321e-04,5.812240813648295035e-02,4.966172891094569478e-04
4.576000000000000227e+02,5.819362252331002072e-02,3.892868775350266045e-04,5.812218822843821797e-02,4.967744260546269738e-04
4.580000000000000000e+02,5.819333697234352343e-02,3.893423828029384773e-04,5.812195050946142999e-02,4.969387947505848327e-04
4.583999999999999773e+02,5.819304464805120924e-02,3.894042655042337657e-04,5.812170229784759806e-02,4.970969308845299807e-04
4.588000000000000114e+02,5.819275646614355951e-02,3.894696962918203515e-04,5.812147268235976633e-02,4.972747979691856520e-04
4.591999999999999886e+02,5.819245063879210228e-02,3.895294953914597369e-04,5.812125798490127421e-02,4.974537745668017796e-04
4.596000000000000227e+02,5.819215259646067645e-02,3.895872268422288071e-04,5.812104366115462828e-02,4.976334655432120913e-04
4.600000000000000000e+02,5.819183333333333152e-02,3.896507390410064095e-04,5.812081159420290355e-02,4.978166773365518558e-04
4.603999999999999773e+02,5.819152186504489288e-02,3.897039324972430296e-04,5.812059441065740850e-02,4.979935421839228266e-04
4.608000000000000114e+02,5.819119646990740524e-02,3.897606596983689119e-04,5.812038122106481103e-02,4.981591833553414067e-04
4.611999999999999886e+02,5.819088248048570611e-02,3.898266194355230209e-04,5.812012864989881539e-02,4.983258459958125582e-04
4.616000000000000227e+02,5.819059069901789949e-02,3.898977188066616510e-04,5.811991623339109181e-02,4.984884701767117480e-04
4.620000000000000000e+02,5.819030303030303664e-02,3.899469531063743787e-04,5.811971861471861706e-02,4.986325497361531302e-04
4.623999999999999773e+02,5.819001585928490483e-02,3.899982634053924028e-04,5.811951052479815555e-02,4.987819378315996042e-04
4.628000000000000114e+02,5.818976519734946062e-02,3.900568526946988196e-04,5.811933880726014717e-02,4.989353092265024154e-04
4.631999999999999886e+02,5.818947898675878166e-02,3.901169270303813091e-04,5.811918177892919785e-02,4.990915811456226280e-04
4.636000000000000227e+02,5.818916810468793832e-02,3.901765980811793618e-04,5.811899626114465367e-02,4.992489665814236121e-04
4.640000000000000000e+02,5.818885775862068371e-02,3.902553460362912516e-04,5.811882902298849685e-02,4.994187427614992869e-04
4.643999999999999773e+02,5.818854076945163822e-02,3.903224816472344871e-04,5.811863695090439819e-02,4.995827646889330941e-04
4.648000000000000114e+02,5.818817771084335705e-02,3.903827987124324460e-04,5.811845955249569234e-02,4.997401086810760026e-04
4.651999999999999886e+02,5.818778303238750921e-02,3.904451112928433287e-04,5.811827171109200385e-02,4.999108702362271579e-04
4.656000000000000227e+02,5.818739977090490317e-02,3.905148902417806926e-04,5.811810924971363285e-02,5.000825623383401732e-04
4.660000000000000000e+02,5.818703505007152138e-02,3.905852730253491162e-04,5.811790057224606315e-02,5.002484340779775676e-04
4.663999999999999773e+02,5.818666023441967233e-02,3.906569956258018768e-04,5.811776729559749166e-02,5.004078308947044074e-04
4.668000000000000114e+02,5.818625035704083626e-02,3.907234532841698488e-04,5.811765209940016053e-02,5.005721572127162788e-04
4.671999999999999886e+02,5.818591252853881624e-02,3.907985093103554268e-04,5.811749429223744823e-02,5.007372526692702858e-04
4.676000000000000227e+02,5.818556102081549886e-02,3.908646152433758211e-04,5.811735101226118971e-02,5.008971487878771320e-04
4.680000000000000000e+02,5.818516737891736568e-02,3.909275315071074298e-04,5.811720797720797138e-02,5.010505312294966530e-04
4.683999999999999773e+02,5.818476729291204019e-02,3.909826856388690900e-04,5.811701537147736379e-02,5.012127899040872466e-04
4.688000000000000114e+02,5.818434300341296384e-02,3.910489004752702637e-04,5.811686931171785447e-02,5.014017856288234499e-04
4.691999999999999886e+02,5.818391588519465640e-02,3.911153634479575328e-04,5.811667732310314693e-02,5.015746880443422775e-04
4.696000000000000227e+02,5.818344335604769268e-02,3.911947799878574871e-04,5.811650695627483543e-02,5.017545627788115971e-04
4.700000000000000000e+02,5.818297517730496027e-02,3.912735268619888570e-04,5.811632269503547166e-02,5.019346166648846249e-04
4.703999999999999773e+02,5.818249007936508732e-02,3.913486079810907865e-04,5.811612103174604999e-02,5.021209763455100790e-04
4.708000000000000114e+02,5.818208368734070074e-02,3.914111822076987279e-04,5.811592679127726424e-02,5.023036901387391848e-04
4.711999999999999886e+02,5.818163554046407171e-02,3.914706952968538285e-04,5.811571873231465707e-02,5.024852222086330020e-04
4.716000000000000227e+02,5.818119875600791246e-02,3.915392190668176304e-04,5.811552869663555443e-02,5.026731599321130478e-04
4.720000000000000000e+02,5.818075918079096409e-02,3.916069918128789137e-04,5.811533898305084461e-02,5.028540692812580922e-04
4.723999999999999773e+02,5.818033093423652380e-02,3.916747837831840301e-04,5.811514606265877347e-02,5.030348853891592007e-04
4.728000000000000114e+02,5.817989283699943892e-02,3.917384226782185796e-04,5.811486886632825921e-02,5.032189349491376874e-04
4.731999999999999886e+02,5.817943434770357636e-02,3.917966892597755848e-04,5.811461679346295595e-02,5.033851943089130004e-04
4.736000000000000227e+02,5.817898015202702805e-02,3.918524600879457029e-04,5.811435458896395401e-02,5.035614387312317090e-04
4.740000000000000000e+02,5.817856188466948020e-02,3.919200657589151605e-04,5.811404008438818269e-02,5.037450531657287596e-04
4.743999999999999773e+02,5.817807757166948424e-02,3.919808944983741860e-04,5.811372962338393761e-02,5.039217569498431401e-04
4.748000000000000114e+02,5.817760811569781809e-02,3.920341755288532059e-04,5.811341617523167746e-02,5.040951140977416485e-04
4.751999999999999886e+02,5.817714997194164267e-02,3.920928933300066202e-04,5.811310676206510317e-02,5.042735155592681980e-04
4.756000000000000227e+02,5.817668559013174784e-02,3.921507722601849091e-04,5.811278735632183917e-02,5.044386041405933031e-04
4.760000000000000000e+02,5.817622198879551787e-02,3.921993862849847156e-04,5.811248249299719865e-02,5.046089298575539422e-04
4.763999999999999773e+02,5.817578715365238906e-02,3.922448217485632188e-04,5.811215015393227101e-02,5.047734563172354355e-04
4.768000000000000114e+02,5.817534605704697409e-02,3.922936907596792123e-04,5.811183934563757258e-02,5.049390509238674838e-04
4.771999999999999886e+02,5.817488474434199391e-02,3.923370658119585655e-04,5.811154652137469345e-02,5.050944353828258062e-04
4.776000000000000227e+02,5.817442420435510464e-02,3.924020917940773592e-04,5.811124022892237562e-02,5.052599701868766731e-04
4.780000000000000000e+02,5.817396094839609455e-02,3.924529938446047060e-04,5.811091352859135833e-02,5.054148035262012338e-04
4.783999999999999773e+02,5.817352633779265814e-02,3.925054689967165411e-04,5.811059434225195053e-02,5.055765690766961251e-04
4.788000000000000114e+02,5.817305764411027230e-02,3.925532610543639648e-04,5.811026872737398014e-02,5.057312335979121049e-04
4.791999999999999886e+02,5.817257929883138529e-02,3.926064714189742661e-04,5.810997495826377562e-02,5.058741556253674261e-04
4.796000000000000227e+02,5.817208785098691715e-02,3.926546845742371261e-04,5.810966082846815567e-02,5.060185999425598300e-04
4.800000000000000000e+02,5.817164236111110887e-02,3.927066630216991656e-04,5.810933680555555730e-02,5.061742037337699490e-04
4.803999999999999773e+02,5.817122883708021608e-02,3.927590972872607787e-04,5.810902026089370676e-02,5.063351813081427713e-04
4.808000000000000114e+02,5.817082293399887527e-02,3.928126100605022026e-04,5.810873544093177884e-02,5.064910140643408103e-04
4.811999999999999886e+02,5.817040731504572598e-02,3.928572068621766764e-04,5.810840953172624612e-02,5.066346069084851121e-04
4.816000000000000227e+02,5.816999930786267287e-02,3.929009584363259730e-04,5.810809108527131839e-02,5.067953320208963336e-04
4.820000000000000000e+02,5.816956777316735494e-02,3.929302267466165937e-04,5.810779391424619744e-02,5.069598613489501417e-04
4.823999999999999773e+02,5.816916804864567109e-02,3.929803505276495174e-04,5.810750414593699592e-02,5.071222387965056144e-04
4.828000000000000114e+02,5.816876208229770917e-02,3.930303551799710425e-04,5.810718033692350432e-02,5.072725745052614156e-04
4.831999999999999886e+02,5.816839472958058865e-02,3.930746596299251557e-04,5.810686741169977798e-02,5.074220892320437321e-04
4.836000000000000227e+02,5.816805210918113422e-02,3.931121776512341501e-04,5.810654466501239540e-02,5.075672507004964961e-04
4.840000000000000000e+02,5.816769972451790727e-02,3.931541747378362850e-04,5.810630165289256549e-02,5.077196938749313710e-04
4.843999999999999773e+02,5.816737200660611340e-02,3.931918679311362870e-04,5.810600743187448181e-02,5.078616128488168012e-04
4.848000000000000114e+02,5.816707920792078823e-02,3.932338210345478514e-04,5.810572057205720675e-02,5.080037484940569175e-04
4.851999999999999886e+02,5.816675941192635257e-02,3.932839821929728094e-04,5.810544105523494929e-02,5.081456363851331696e-04
4.856000000000000227e+02,5.816643671059858189e-02,3.933214884687003541e-04,5.810517229544205631e-02,5.083020826110620609e-04
4.860000000000000000e+02,5.816609396433471135e-02,3.933550541314930339e-04,5.810494513031551345e-02,5.084595385109552884e-04
4.863999999999999773e+02,5.816574835526316933e-02,3.934021226310029529e-04,5.810472519188596141e-02,5.086075330963613301e-04
4.868000000000000114e+02,5.816540673788003074e-02,3.934331991693668161e-04,5.810448164886331673e-02,5.087433128530176665e-04
4.871999999999999886e+02,5.816508962780514436e-02,3.934749933995048484e-04,5.810422824302134692e-02,5.088813163216217642e-04
4.876000000000000227e+02,5.816472518457751345e-02,3.935221553367241058e-04,5.810396499863275388e-02,5.090355423612195418e-04
4.880000000000000000e+02,5.816439207650272308e-02,3.935585017187536892e-04,5.810368852459017047e-02,5.091761028412622719e-04
4.883999999999999773e+02,5.816401856401857973e-02,3.935904091981926142e-04,5.810340909090909445e-02,5.093107907904507146e-04
4.888000000000000114e+02,5.816364225313693653e-02,3.936315699754279929e-04,5.810315398254228825e-02,5.094388385467166257e-04
4.891999999999999886e+02,5.816328018533659799e-02,3.936657813722273572e-04,5.810288225674570262e-02,5.095715344957470368e-04
4.896000000000000227e+02,5.816294934640522246e-02,3.936986792400979751e-04,5.810265863289759691e-02,5.097047566659159432e-04
4.900000000000000000e+02,5.816263945578230288e-02,3.937304892706600242e-04,5.810243877551021091e-02,5.098328926652294889e-04
4.903999999999999773e+02,5.816228249048397553e-02,3.937727334392749951e-04,5.810215810222948279e-02,5.099493325805039279e-04
4.908000000000000114e+02,5.816193629448519753e-02,3.938049060458325302e-04,5.810189146970932278e-02,5.100714368154622355e-04
4.911999999999999886e+02,5.816158726927252859e-02,3.938315334948699485e-04,5.810160152008686518e-02,5.101966678664606814e-04
4.916000000000000227e+02,5.816122864117168056e-02,3.938702339361898046e-04,5.810136289666394116e-02,5.103180137862700335e-04
4.920000000000000000e+02,5.816087059620596300e-02,3.938951301625608602e-04,5.810112804878048154e-02,5.104388899189090658e-04
4.923999999999999773e+02,5.816051313295424879e-02,3.939221446369696651e-04,5.810087665854320182e-02,5.105684083426568695e-04
4.928000000000000114e+02,5.816013257575756989e-02,3.939559293646859354e-04,5.810062567640692649e-02,5.106913932561161140e-04
4.931999999999999886e+02,5.815975601513923010e-02,3.939838198740743783e-04,5.810040213571236040e-02,5.108176321523691865e-04
4.936000000000000227e+02,5.815940707725553160e-02,3.940233162622260076e-04,5.810013843868179484e-02,5.109438680529489966e-04
4.940000000000000000e+02,5.815903508771930186e-02,3.940663771341012828e-04,5.809990215924427936e-02,5.110757841509559144e-04
4.943999999999999773e+02,5.815869741100323370e-02,3.940987478419800808e-04,5.809964940668824879e-02,5.112064946885085245e-04
4.948000000000000114e+02,5.815833670169765629e-02,3.941367521494296079e-04,5.809941727297225633e-02,5.113429334725500420e-04
4.951999999999999886e+02,5.815799003769521469e-02,3.941740345778498174e-04,5.809915858912224895e-02,5.114661436045045070e-04
4.956000000000000227e+02,5.815764729620661461e-02,3.942068912492677191e-04,5.809891377454935724e-02,5.115906176899203978e-04
4.960000000000000000e+02,5.815727150537634838e-02,3.942452627747246047e-04,5.809873319892473742e-02,5.117128160094389436e-04
4.963999999999999773e+02,5.815689632017190247e-02,3.942739527519930199e-04,5.809851933924255890e-02,5.118386730378809892e-04
4.968000000000000114e+02,5.815645464304883966e-02,3.943100884773953702e-04,5.809831588835211169e-02,5.119549215902780611e-04
4.971999999999999886e+02,5.815602708500940132e-02,3.943507203724026973e-04,5.809809265218557339e-02,5.120718627164066788e-04
4.976000000000000227e+02,5.815561696141478831e-02,3.943791932093280799e-04,5.809792001607716472e-02,5.121955083812886837e-04
4.980000000000000000e+02,5.815521753681392181e-02,3.944012675621868776e-04,5.809773427041499405e-02,5.123134951134300985e-04
4.983999999999999773e+02,5.815474518459069764e-02,3.944232171425218736e-04,5.809756219903692426e-02,5.124230040671032315e-04
4.988000000000000114e+02,5.815430366212241686e-02,3.944413629862897753e-04,5.809739040363538776e-02,5.125467280808387914e-04
4.991999999999999886e+02,5.815381610576923072e-02,3.944373881496545937e-04,5.809718883547010382e-02,5.126670255582629334e-04
4.996000000000000227e+02,5.815330931411796106e-02,3.944395614057834157e-04,5.809697424606350552e-02,5.127842587901634136e-04
5.000000000000000000e+02,5.815279666666667291e-02,3.944466716822880338e-04,5.809684000000000376e-02,5.128938730452986495e-04
5.003999999999999773e+02,5.815229150013323522e-02,3.944539599405424328e-04,5.809672262190248432e-02,5.130169210262543232e-04
5.008000000000000114e+02,5.815178381256656120e-02,3.944667039385684609e-04,5.809660543130990007e-02,5.131443894114972887e-04
5.011999999999999886e+02,5.815126695929768996e-02,3.944751817923632608e-04,5.809647180101090713e-02,5.132703977967921667e-04
5.016000000000000227e+02,5.815076754385965080e-02,3.944859820011050811e-04,5.809629186602870143e-02,5.133990844947297844e-04
5.020000000000000000e+02,5.815026228419654941e-02,3.944989884713121430e-04,5.809610225763613134e-02,5.135217790355090265e-04
5.023999999999999773e+02,5.814979763800424278e-02,3.945065023131238014e-04,5.809591626857750490e-02,5.136503136135691858e-04
5.028000000000000114e+02,5.814931715725272371e-02,3.945113355683611345e-04,5.809571400159108112e-02,5.137857201744668294e-04
5.031999999999999886e+02,5.814884406465289229e-02,3.945192428886475848e-04,5.809552199258082028e-02,5.139086558186232436e-04
5.036000000000000227e+02,5.814839819962932393e-02,3.945253618370081722e-04,5.809530712205453196e-02,5.140388197986292367e-04
5.040000000000000000e+02,5.814795304232804607e-02,3.945338268739207593e-04,5.809514219576718957e-02,5.141756691523620632e-04
5.043999999999999773e+02,5.814749867829765995e-02,3.945387792523922100e-04,5.809494779275707621e-02,5.143078057976631671e-04
5.048000000000000114e+02,5.814702852614896111e-02,3.945402826984883440e-04,5.809477020602218239e-02,5.144326835792709844e-04
5.051999999999999886e+02,5.814656241752440280e-02,3.945363629010238660e-04,5.809459290050146552e-02,5.145563547304578961e-04
5.056000000000000227e+02,5.814610034282700901e-02,3.945336836460812857e-04,5.809443895042193384e-02,5.146913544048532926e-04
5.060000000000000000e+02,5.814563899868246954e-02,3.945404000031107398e-04,5.809426877470356271e-02,5.148278643444421931e-04
5.063999999999999773e+02,5.814522446024224939e-02,3.945457627039183576e-04,5.809409228541338038e-02,5.149643608687798704e-04
5.068000000000000114e+02,5.814482044198894528e-02,3.945453054546305539e-04,5.809394238358326495e-02,5.151037912260302692e-04
5.071999999999999886e+02,5.814446963722398609e-02,3.945391051481104993e-04,5.809377628811777244e-02,5.152371133138565484e-04
5.076000000000000227e+02,5.814409640136590507e-02,3.945393696591448858e-04,5.809359403729970339e-02,5.153835868442342401e-04
5.080000000000000000e+02,5.814377952755904466e-02,3.945457153900458654e-04,5.809340551181102486e-02,5.155159154953982675e-04
5.083999999999999773e+02,5.814343036978757151e-02,3.945399475248139386e-04,5.809325006556517040e-02,5.156619306232357487e-04
5.088000000000000114e+02,5.814310141509433649e-02,3.945387427897529870e-04,5.809309813941299083e-02,5.157953105736554338e-04
5.091999999999999886e+02,5.814278606965174456e-02,3.945329231117670490e-04,5.809293335951820625e-02,5.159357030213884178e-04
5.096000000000000227e+02,5.814246794871794771e-02,3.945248919689113218e-04,5.809277537938251079e-02,5.160790745908129269e-04
5.100000000000000000e+02,5.814215032679738437e-02,3.945242377741991395e-04,5.809259803921568155e-02,5.162177141763675883e-04
5.103999999999999773e+02,5.814179075235109684e-02,3.945197768208785869e-04,5.809245036572623089e-02,5.163525082394941970e-04
5.108000000000000114e+02,5.814144479248237879e-02,3.945036897511594413e-04,5.809230944922996048e-02,5.164907010383365223e-04
5.111999999999999886e+02,5.814112545644235797e-02,3.945055790331444216e-04,5.809213941053729957e-02,5.166349725295590282e-04
5.116000000000000227e+02,5.814077404222047635e-02,3.944954878532944608e-04,5.809194357571018097e-02,5.167977217566874486e-04
5.120000000000000000e+02,5.814039713541666737e-02,3.944890153803022126e-04,5.809177734374999791e-02,5.169487063107922270e-04
5.123999999999999773e+02,5.814001431173563411e-02,3.944950966321296762e-04,5.809160161332292682e-02,5.171124318880272047e-04
5.127999999999999545e+02,5.813960608424336568e-02,3.945010474151609998e-04,5.809142290691628185e-02,5.172729930743993421e-04
5.132000000000000455e+02,5.813923096908286958e-02,3.945112818064542073e-04,5.809124447908546596e-02,5.174254142864791054e-04
5.136000000000000227e+02,5.813883372274142314e-02,3.945283816138618225e-04,5.809105983904464671e-02,5.175844374887122188e-04
5.140000000000000000e+02,5.813839818417639721e-02,3.945426275917434983e-04,5.809086900129702136e-02,5.177348631218329578e-04
5.143999999999999773e+02,5.813799896319338245e-02,3.945677797804804398e-04,5.809068170036289086e-02,5.178936520087278885e-04
5.147999999999999545e+02,5.813756151256151833e-02,3.946010081037085800e-04,5.809051735301735964e-02,5.180422906399679553e-04
5.152000000000000455e+02,5.813714738612836552e-02,3.946251090528559487e-04,5.809037590579709670e-02,5.181912290231204411e-04
5.156000000000000227e+02,5.813674683216964179e-02,3.946462492308239829e-04,5.809020558572537685e-02,5.183419265366357885e-04
5.160000000000000000e+02,5.813632751937984622e-02,3.946699313056469113e-04,5.809006782945737302e-02,5.184991957960205207e-04
5.163999999999999773e+02,5.813587335398916200e-02,3.946944357163297283e-04,5.808993028659954760e-02,5.186503213694176797e-04
5.167999999999999545e+02,5.813543601651187387e-02,3.947187992035293218e-04,5.808982198142416398e-02,5.187882982173855264e-04
5.172000000000000455e+02,5.813498002062387343e-02,3.947574498615289708e-04,5.808969450889404224e-02,5.189395619821061956e-04
5.176000000000000227e+02,5.813450218959299864e-02,3.947831191259718953e-04,5.808961875321998203e-02,5.190854282367494141e-04
5.180000000000000000e+02,5.813399613899613433e-02,3.948092829658043056e-04,5.808951737451737568e-02,5.192267702214070722e-04
5.183999999999999773e+02,5.813350372942388544e-02,3.948294542183710017e-04,5.808939686213991649e-02,5.193569855159815450e-04
5.187999999999999545e+02,5.813302814186584871e-02,3.948592457962742932e-04,5.808928617322025451e-02,5.194880157112261813e-04
5.192000000000000455e+02,5.813254686697481854e-02,3.948848128759212739e-04,5.808916602465329093e-02,5.196204734713965722e-04
5.196000000000000227e+02,5.813205350269436827e-02,3.948972995077765550e-04,5.808907172183730427e-02,5.197512146391964358e-04
5.200000000000000000e+02,5.813153846153845672e-02,3.949177684993035822e-04,5.808900641025640382e-02,5.198881219310603347e-04
5.203999999999999773e+02,5.813103702280297824e-02,3.949306021700098074e-04,5.808890276710223372e-02,5.200212090842156127e-04
5.207999999999999545e+02,5.813053315412186617e-02,3.949320229647428114e-04,5.808879928315412167e-02,5.201681866628893531e-04
5.212000000000000455e+02,5.813002686108979106e-02,3.949446488292310568e-04,5.808872473778460555e-02,5.202998738029167422e-04
5.216000000000000227e+02,5.812949258691205850e-02,3.949641695205214622e-04,5.808869184560326582e-02,5.204416344946942658e-04
5.220000000000000000e+02,5.812890804597701383e-02,3.949765315002397694e-04,5.808864303959131170e-02,5.205873455728583961e-04
5.223999999999999773e+02,5.812832120980092332e-02,3.949838246436735063e-04,5.808860068912711366e-02,5.207309180929768156e-04
5.227999999999999545e+02,5.812776077531243285e-02,3.949977016558931225e-04,5.808857115531752824e-02,5.208808174761248109e-04
