t,sigma_avg,sigma_err
5.452000000000000000e+03,4.218732543653705420e+02,4.607698476581046521e+01
5.456000000000000000e+03,4.217562288123166354e+02,4.604394907321078279e+01
5.460000000000000000e+03,4.216386480952380111e+02,4.601042261195713223e+01
5.464000000000000000e+03,4.215240712664714238e+02,4.597960942596100864e+01
5.468000000000000000e+03,4.214168246647159890e+02,4.594301897625780384e+01
5.472000000000000000e+03,4.213081754385964359e+02,4.590759112385654106e+01
5.476000000000000000e+03,4.212093462381300242e+02,4.587319767946838311e+01
5.480000000000000000e+03,4.211019161800486472e+02,4.583897956334308788e+01
5.484000000000000000e+03,4.209925029175784061e+02,4.580738611485373468e+01
5.488000000000000000e+03,4.208800795675413156e+02,4.577254393320453119e+01
5.492000000000000000e+03,4.207635275552318035e+02,4.574138551695478583e+01
5.496000000000000000e+03,4.206530424551188503e+02,4.570905007685680488e+01
5.500000000000000000e+03,4.205526682424242608e+02,4.567580501899620771e+01
5.504000000000000000e+03,4.204496449854652269e+02,4.564507843855793823e+01
5.508000000000000000e+03,4.203468038005325411e+02,4.561472623678280058e+01
5.512000000000000000e+03,4.202427070633768835e+02,4.558754049232710059e+01
5.516000000000000000e+03,4.201353767222624924e+02,4.555968831933257945e+01
5.520000000000000000e+03,4.200325693236715097e+02,4.553228261628439810e+01
5.524000000000000000e+03,4.199284686217716853e+02,4.550430635178796734e+01
5.528000000000000000e+03,4.198257483116257163e+02,4.547718852713448001e+01
5.532000000000000000e+03,4.197198658712942461e+02,4.544874603654351830e+01
5.536000000000000000e+03,4.196148933044316323e+02,4.541769689389057163e+01
5.540000000000000000e+03,4.195082490974729694e+02,4.538872220938906565e+01
5.544000000000000000e+03,4.194008680856181286e+02,4.535896232467636935e+01
5.548000000000000000e+03,4.193030569574621040e+02,4.533186068516756961e+01
5.552000000000000000e+03,4.192052557636887968e+02,4.530397650756128769e+01
5.556000000000000000e+03,4.191088683705303879e+02,4.527407603068873954e+01
5.560000000000000000e+03,4.190201509592326374e+02,4.524357622707186266e+01
5.564000000000000000e+03,4.189265244428468691e+02,4.521360979566176752e+01
5.568000000000000000e+03,4.188343275862068822e+02,4.518483453990272380e+01
5.572000000000000000e+03,4.187420504905479675e+02,4.515508519408238897e+01
5.576000000000000000e+03,4.186554505021520640e+02,4.512841034285692388e+01
5.580000000000000000e+03,4.185657931899642108e+02,4.510002339713133068e+01
5.584000000000000000e+03,4.184708225883476302e+02,4.507140180189229284e+01
5.588000000000000000e+03,4.183670734908135955e+02,4.504267072922512227e+01
5.592000000000000000e+03,4.182663404864092058e+02,4.501209324938515977e+01
5.596000000000000000e+03,4.181656638074815078e+02,4.498228446883702958e+01
5.600000000000000000e+03,4.180698129761904625e+02,4.495284224476844770e+01
5.604000000000000000e+03,4.179818285748275457e+02,4.492645611182992127e+01
5.608000000000000000e+03,4.178992604612458308e+02,4.490256233463884428e+01
5.612000000000000000e+03,4.178152403183653973e+02,4.487832017319766464e+01
5.616000000000000000e+03,4.177301858974358879e+02,4.485684131189723445e+01
5.620000000000000000e+03,4.176429111506524237e+02,4.483148840466039076e+01
5.624000000000000000e+03,4.175559467757231005e+02,4.480274764950177513e+01
5.628000000000000000e+03,4.174698127221037680e+02,4.477433192281837648e+01
5.632000000000000000e+03,4.173812690577651097e+02,4.474675237684191842e+01
5.636000000000000000e+03,4.172911464395552912e+02,4.471661225622534630e+01
5.640000000000000000e+03,4.172034653664301800e+02,4.468565113942017319e+01
5.644000000000000000e+03,4.171146502480510208e+02,4.465607365483120361e+01
5.648000000000000000e+03,4.170230230169971719e+02,4.462857427581550240e+01
5.652000000000000000e+03,4.169244238027836786e+02,4.460076240890510491e+01
5.656000000000000000e+03,4.168290124587458649e+02,4.457270013320052016e+01
5.660000000000000000e+03,4.167242930624263977e+02,4.454335044562484569e+01
5.664000000000000000e+03,4.166201613112053224e+02,4.451348171906542461e+01
5.668000000000000000e+03,4.165246034109620723e+02,4.448455843806010535e+01
5.672000000000000000e+03,4.164293530559473879e+02,4.445640263162620442e+01
5.676000000000000000e+03,4.163311607822409428e+02,4.442673909541725408e+01
5.680000000000000000e+03,4.162423889436619788e+02,4.439443471578713485e+01
5.684000000000000000e+03,4.161500430354210494e+02,4.436109713762571261e+01
5.688000000000000000e+03,4.160619297116737130e+02,4.432854921400392101e+01
5.692000000000000000e+03,4.159673162684469503e+02,4.429595975281542053e+01
5.696000000000000000e+03,4.158827146769663727e+02,4.426478386654265762e+01
5.700000000000000000e+03,4.158023875321637206e+02,4.423399597782331227e+01
5.704000000000000000e+03,4.157204517414679685e+02,4.420070957449375726e+01
5.708000000000000000e+03,4.156428376080354496e+02,4.417009199000492004e+01
5.712000000000000000e+03,4.155567047268907572e+02,4.413717700215023854e+01
5.716000000000000000e+03,4.154676075927221746e+02,4.410164136503249921e+01
5.720000000000000000e+03,4.153756678088578269e+02,4.406398267566647320e+01
5.724000000000000000e+03,4.152847515723269680e+02,4.402377621310445477e+01
5.728000000000000000e+03,4.151956518854748310e+02,4.398438056246676098e+01
5.732000000000000000e+03,4.151122080716445453e+02,4.394343555757009767e+01
5.736000000000000000e+03,4.150329755927475617e+02,4.390463459105736632e+01
5.740000000000000000e+03,4.149595527293844839e+02,4.386672943977369243e+01
5.744000000000000000e+03,4.148765161327762030e+02,4.383014545805669115e+01
5.748000000000000000e+03,4.147988325214567453e+02,4.379474625967569779e+01
5.752000000000000000e+03,4.147233041261010840e+02,4.375664933180711103e+01
5.756000000000000000e+03,4.146454918925179527e+02,4.372004821182304823e+01
5.760000000000000000e+03,4.145648729166666726e+02,4.368140920539064354e+01
5.764000000000000000e+03,4.144920012722646447e+02,4.364686262446032572e+01
5.768000000000000000e+03,4.144162162505779179e+02,4.361141230296181703e+01
5.772000000000000000e+03,4.143433829983830492e+02,4.357476861329536177e+01
5.776000000000000000e+03,4.142622265697137323e+02,4.353722653637591122e+01
5.780000000000000000e+03,4.141903500576701163e+02,4.350137756161647928e+01
5.784000000000000000e+03,4.141115389580451733e+02,4.346462677515845030e+01
5.788000000000000000e+03,4.140368563695001285e+02,4.342879718899872188e+01
5.792000000000000000e+03,4.139674246086556195e+02,4.339448953013445021e+01
5.796000000000000000e+03,4.139000797101449507e+02,4.336117293022692820e+01
5.800000000000000000e+03,4.138328329885057428e+02,4.332579919717532846e+01
5.804000000000000000e+03,4.137615480128646936e+02,4.329053936872062280e+01
5.808000000000000000e+03,4.136930065426997203e+02,4.325774208729465187e+01
5.812000000000000000e+03,4.136269593943564473e+02,4.322158926998525885e+01
5.816000000000000000e+03,4.135610914718018876e+02,4.318255880226154630e+01
5.820000000000000000e+03,4.134961281786942209e+02,4.314572737627131715e+01
5.824000000000000000e+03,4.134314577609890193e+02,4.311211112368203402e+01
5.828000000000000000e+03,4.133665032029283566e+02,4.307774389203985521e+01
5.832000000000000000e+03,4.132987030178326791e+02,4.304409505225603993e+01
5.836000000000000000e+03,4.132360602010509183e+02,4.301099721647505447e+01
5.840000000000000000e+03,4.131666114155250966e+02,4.297626234714879701e+01
5.844000000000000000e+03,4.130946664385124905e+02,4.294420996014225267e+01
5.848000000000000000e+03,4.130273650250798028e+02,4.291296018218329067e+01
5.852000000000000000e+03,4.129640573023467027e+02,4.288249513901527621e+01
5.856000000000000000e+03,4.128956346766848924e+02,4.285010864453778368e+01
5.860000000000000000e+03,4.128278638225255577e+02,4.281642642907935681e+01
5.864000000000000000e+03,4.127557055479762766e+02,4.278064146052128791e+01
5.868000000000000000e+03,4.126800514655759571e+02,4.274449987942104201e+01
5.872000000000000000e+03,4.126020865122615646e+02,4.271073800800691345e+01
5.876000000000000000e+03,4.125268868845018915e+02,4.267180560397818567e+01
5.880000000000000000e+03,4.124540222222221928e+02,4.263381194047623524e+01
5.884000000000000000e+03,4.123756923861318455e+02,4.259251767457890026e+01
5.888000000000000000e+03,4.123030911458333776e+02,4.255492209267482195e+01
5.892000000000000000e+03,4.122327334238515846e+02,4.251811356109227091e+01
5.896000000000000000e+03,4.121563101537765306e+02,4.247772742424099590e+01
5.900000000000000000e+03,4.120788762711865161e+02,4.243659780897154121e+01
5.904000000000000000e+03,4.120109200542005397e+02,4.239584128125267171e+01
5.908000000000000000e+03,4.119445703001578636e+02,4.235567984383180118e+01
5.912000000000000000e+03,4.118864078709968339e+02,4.231720724205655415e+01
5.916000000000000000e+03,4.118326264367815952e+02,4.228111686062955954e+01
5.920000000000000000e+03,4.117880442567567911e+02,4.224386303143963062e+01
5.924000000000000000e+03,4.117455160927302131e+02,4.220585042686371224e+01
5.928000000000000000e+03,4.116990070850202414e+02,4.216783833283098204e+01
5.932000000000000000e+03,4.116554921330636603e+02,4.213410269699867428e+01
5.936000000000000000e+03,4.116064111635220115e+02,4.209955237316028587e+01
5.940000000000000000e+03,4.115522002244669011e+02,4.206727357446664683e+01
5.944000000000000000e+03,4.114950754822790486e+02,4.203384214564316324e+01
5.948000000000000000e+03,4.114453771575879273e+02,4.199814187717584701e+01
5.952000000000000000e+03,4.114045143369174866e+02,4.196348224458480303e+01
5.956000000000000000e+03,4.113583183344526333e+02,4.192832753704788473e+01
5.960000000000000000e+03,4.113164967561521621e+02,4.189619086661620884e+01
5.964000000000000000e+03,4.112732710708696686e+02,4.186370723061632049e+01
5.968000000000000000e+03,4.112339538650581403e+02,4.183151571630776289e+01
5.972000000000000000e+03,4.111903510828310004e+02,4.180060345509195940e+01
5.976000000000000000e+03,4.111490072512270899e+02,4.177022452834951594e+01
5.980000000000000000e+03,4.111057051282051020e+02,4.173785158557124220e+01
5.984000000000000000e+03,4.110628247549019534e+02,4.170687501037367184e+01
5.988000000000000000e+03,4.110186558672900787e+02,4.167792889117705357e+01
5.992000000000000000e+03,4.109805613039608261e+02,4.164695595822001195e+01
5.996000000000000000e+03,4.109392535023348501e+02,4.161662303643229421e+01
6.000000000000000000e+03,4.108959167777777566e+02,4.158820513051205126e+01
6.004000000000000000e+03,4.108561407950255671e+02,4.156079703534481951e+01
6.008000000000000000e+03,4.108179057922769744e+02,4.152944731274455847e+01
6.012000000000000000e+03,4.107800684187180877e+02,4.149960591741976401e+01
6.016000000000000000e+03,4.107376499335107383e+02,4.147009290523509861e+01
6.020000000000000000e+03,4.106929183831672390e+02,4.144068011047654210e+01
6.024000000000000000e+03,4.106490949535192385e+02,4.141254354501645452e+01
6.028000000000000000e+03,4.106067274939172194e+02,4.138448740602997589e+01
6.032000000000000000e+03,4.105636557250220449e+02,4.135571721200140871e+01
6.036000000000000000e+03,4.105221238126794105e+02,4.132879399745812776e+01
6.040000000000000000e+03,4.104711866777041678e+02,4.129745239618244312e+01
6.044000000000000000e+03,4.104233169534523995e+02,4.127006799159326533e+01
6.048000000000000000e+03,4.103786315145502499e+02,4.124352580189341211e+01
6.052000000000000000e+03,4.103244987772637273e+02,4.121214614016484035e+01
6.056000000000000000e+03,4.102757288419198289e+02,4.118343260076754575e+01
6.060000000000000000e+03,4.102233016611660901e+02,4.115529659692271736e+01
6.064000000000000000e+03,4.101709685576076936e+02,4.112416349066621990e+01
6.068000000000000000e+03,4.101157108108107536e+02,4.109696195392218954e+01
6.072000000000000000e+03,4.100673673254281084e+02,4.107082854331914490e+01
6.076000000000000000e+03,4.100192778253236838e+02,4.104739416335137037e+01
6.080000000000000000e+03,4.099668468201754195e+02,4.101928494434887540e+01
6.084000000000000000e+03,4.099100469899188965e+02,4.099272328843807855e+01
6.088000000000000000e+03,4.098608607282085359e+02,4.096687453515036736e+01
6.092000000000000000e+03,4.098168246717006014e+02,4.093933050631306259e+01
6.096000000000000000e+03,4.097719160892388004e+02,4.091213512329908042e+01
6.100000000000000000e+03,4.097204054863388478e+02,4.088530976446717347e+01
6.104000000000000000e+03,4.096746612603757285e+02,4.085955242045145752e+01
6.108000000000000000e+03,4.096289898712071249e+02,4.083160658806151133e+01
6.112000000000000000e+03,4.095882755671902373e+02,4.080454064631687316e+01
6.116000000000000000e+03,4.095541406365816215e+02,4.077619113689538466e+01
6.120000000000000000e+03,4.095237854793028873e+02,4.074825252796446051e+01
6.124000000000000000e+03,4.094999274983670716e+02,4.072132524755793526e+01
6.128000000000000000e+03,4.094761733681462488e+02,4.069307680371139213e+01
6.132000000000000000e+03,4.094550625462056814e+02,4.066632640604311888e+01
6.136000000000000000e+03,4.094347892438071312e+02,4.063892440850866450e+01
6.140000000000000000e+03,4.094120042345276147e+02,4.060861625640465178e+01
6.144000000000000000e+03,4.093886274414062427e+02,4.057789228223123956e+01
6.148000000000000000e+03,4.093544739752765622e+02,4.054816188182771697e+01
6.152000000000000000e+03,4.093269345470307599e+02,4.051868615838991872e+01
6.156000000000000000e+03,4.092957039202945566e+02,4.049254251096304813e+01
6.160000000000000000e+03,4.092618093073593286e+02,4.046562359037474010e+01
6.164000000000000000e+03,4.092299341336794214e+02,4.044018345973144335e+01
6.168000000000000000e+03,4.091970990056204300e+02,4.041523884612441009e+01
6.172000000000000000e+03,4.091642313674660159e+02,4.039197570367158363e+01
6.176000000000000000e+03,4.091363021373057904e+02,4.037053902415956230e+01
6.180000000000000000e+03,4.091077949298813223e+02,4.034977139076446662e+01
6.184000000000000000e+03,4.090804915912030992e+02,4.032818480136815253e+01
6.188000000000000000e+03,4.090568148028441442e+02,4.030695223448636000e+01
6.192000000000000000e+03,4.090361190783806364e+02,4.028523469273488899e+01
6.196000000000000000e+03,4.090112409081127680e+02,4.026514654194602372e+01
6.200000000000000000e+03,4.089906359139784513e+02,4.024401278016492256e+01
6.204000000000000000e+03,4.089685910165484870e+02,4.022162919394131819e+01
6.208000000000000000e+03,4.089516102878006905e+02,4.019968930575920041e+01
6.212000000000000000e+03,4.089339757458682811e+02,4.017506098010514393e+01
6.216000000000000000e+03,4.089164835907336055e+02,4.014819369510629343e+01
6.220000000000000000e+03,4.088966662379421564e+02,4.012459447059400475e+01
6.224000000000000000e+03,4.088810251713795765e+02,4.010134180110522806e+01
6.228000000000000000e+03,4.088592982230785537e+02,4.007895353171760178e+01
6.232000000000000000e+03,4.088386168164313403e+02,4.005650838932713498e+01
6.236000000000000000e+03,4.088238182595680428e+02,4.003536733576846274e+01
6.240000000000000000e+03,4.088091023504273949e+02,4.001442160960950645e+01
6.244000000000000000e+03,4.087899876147768055e+02,3.999190758350101760e+01
6.248000000000000000e+03,4.087716677336747466e+02,3.997035105157087997e+01
6.252000000000000000e+03,4.087539459373000454e+02,3.994888943210722232e+01
6.256000000000000000e+03,4.087347130221653515e+02,3.992690407035871658e+01
6.260000000000000000e+03,4.087140369542066765e+02,3.990630216215159720e+01
6.264000000000000000e+03,4.086943999574286863e+02,3.988589045437843339e+01
6.268000000000000000e+03,4.086729282067645954e+02,3.986355318074919296e+01
6.272000000000000000e+03,4.086597473426870692e+02,3.984258282233489723e+01
6.276000000000000000e+03,4.086498688124070213e+02,3.982091918927504537e+01
6.280000000000000000e+03,4.086387993630573305e+02,3.979903604875797640e+01
6.284000000000000000e+03,4.086312763632505494e+02,3.977797358208540857e+01
6.288000000000000000e+03,4.086172572094995985e+02,3.975501526427504473e+01
6.292000000000000000e+03,4.086108047255775091e+02,3.973176905428324091e+01
6.296000000000000000e+03,4.086038099322320818e+02,3.970898501822210136e+01
6.300000000000000000e+03,4.085950413756613671e+02,3.968858030111416468e+01
6.304000000000000000e+03,4.085858452834179388e+02,3.966561556187023285e+01
6.308000000000000000e+03,4.085709906996406175e+02,3.964644115500724553e+01
6.312000000000000000e+03,4.085556422686945552e+02,3.962260064374181212e+01
6.316000000000000000e+03,4.085386635001055993e+02,3.960187238579747770e+01
6.320000000000000000e+03,4.085294370253164402e+02,3.958120255221316341e+01
6.324000000000000000e+03,4.085149312671305211e+02,3.956264945090664042e+01
6.328000000000000000e+03,4.085081084070796464e+02,3.954302990936665196e+01
6.332000000000000000e+03,4.085032301537165154e+02,3.952599564884920369e+01
6.336000000000000000e+03,4.084891855008418133e+02,3.950433528878500056e+01
6.340000000000000000e+03,4.084793610935856805e+02,3.948382219217926092e+01
6.344000000000000000e+03,4.084686123371164399e+02,3.946157427685794516e+01
6.348000000000000000e+03,4.084539304767906742e+02,3.943976040331865818e+01
6.352000000000000000e+03,4.084441774769101130e+02,3.941627015008032231e+01
6.356000000000000000e+03,4.084357110341933890e+02,3.939225879172003175e+01
6.360000000000000000e+03,4.084232066037735649e+02,3.936833437318647100e+01
6.364000000000000000e+03,4.084097884978000934e+02,3.934724226379320555e+01
6.368000000000000000e+03,4.083975467964824020e+02,3.932455133242766721e+01
6.372000000000000000e+03,4.083829160912325165e+02,3.930297387020288369e+01
6.376000000000000000e+03,4.083721893559179534e+02,3.928364954591589964e+01
6.380000000000000000e+03,4.083700211076280198e+02,3.926458781654347518e+01
6.384000000000000000e+03,4.083683841896407785e+02,3.924634363863568609e+01
6.388000000000000000e+03,4.083669967647672934e+02,3.922300350438906236e+01
6.392000000000000000e+03,4.083714450354610221e+02,3.919964186281297458e+01
6.396000000000000000e+03,4.083769947884094336e+02,3.917801241862540707e+01
6.400000000000000000e+03,4.083808978125000522e+02,3.915406779422325911e+01
6.404000000000000000e+03,4.083814632521340968e+02,3.913188579153490565e+01
6.408000000000000000e+03,4.083853051394090699e+02,3.911090121367722361e+01
6.412000000000000000e+03,4.083893242877937269e+02,3.909103860384735185e+01
6.416000000000000000e+03,4.083957822111387941e+02,3.907130591278113485e+01
6.420000000000000000e+03,4.084049691588784299e+02,3.904832026766538178e+01
6.424000000000000000e+03,4.084114740556247511e+02,3.902692752773948826e+01
6.428000000000000000e+03,4.084151494503214508e+02,3.900541948760743338e+01
6.432000000000000000e+03,4.084227054311774623e+02,3.898449358110278240e+01
6.436000000000000000e+03,4.084305753055728587e+02,3.896311036077662493e+01
6.440000000000000000e+03,4.084420544513457116e+02,3.893995363925370157e+01
6.444000000000000000e+03,4.084612180840057931e+02,3.891763416662602992e+01
6.448000000000000000e+03,4.084797359387924303e+02,3.889862866394578589e+01
6.452000000000000000e+03,4.084908247571812012e+02,3.887882860189150591e+01
6.456000000000000000e+03,4.085032479347377148e+02,3.886049316054950253e+01
6.460000000000000000e+03,4.085195291021672688e+02,3.884245758036511376e+01
6.464000000000000000e+03,4.085328967615511147e+02,3.882470974844944323e+01
6.468000000000000000e+03,4.085415264893836138e+02,3.880467885782858417e+01
6.472000000000000000e+03,4.085508413679439172e+02,3.878397379090047536e+01
6.476000000000000000e+03,4.085620307803170590e+02,3.876262520216373986e+01
6.480000000000000000e+03,4.085723295267490016e+02,3.874587879674607649e+01
6.484000000000000000e+03,4.085847893275756633e+02,3.873142607462536802e+01
6.488000000000000000e+03,4.086017889436909627e+02,3.871739461719385389e+01
6.492000000000000000e+03,4.086179009036762864e+02,3.870280608967002678e+01
6.496000000000000000e+03,4.086408436986863535e+02,3.868990836131260380e+01
6.500000000000000000e+03,4.086603164102564278e+02,3.867671376703106745e+01
6.504000000000000000e+03,4.086864846248462868e+02,3.866471082924576308e+01
6.508000000000000000e+03,4.087041546814177195e+02,3.865266017342869276e+01
6.512000000000000000e+03,4.087228923013922213e+02,3.864072919399362860e+01
6.516000000000000000e+03,4.087395418457131200e+02,3.862981411096068740e+01
6.520000000000000000e+03,4.087547499999999445e+02,3.861806244117794051e+01
6.524000000000000000e+03,4.087669930512977885e+02,3.860558791574960935e+01
6.528000000000000000e+03,4.087835881331699284e+02,3.859330160238324936e+01
6.532000000000000000e+03,4.087956978975301467e+02,3.858189834761824955e+01
6.536000000000000000e+03,4.088078355773153021e+02,3.856740172357524443e+01
6.540000000000000000e+03,4.088168445463812191e+02,3.855430935436800866e+01
6.544000000000000000e+03,4.088269863488183091e+02,3.854056771811548998e+01
6.548000000000000000e+03,4.088353868865811478e+02,3.852628424729129364e+01
6.552000000000000000e+03,4.088437928367928293e+02,3.851142455580800572e+01
6.556000000000000000e+03,4.088580682326622764e+02,3.849958393512091703e+01
6.560000000000000000e+03,4.088744382113820848e+02,3.848651763299379525e+01
6.564000000000000000e+03,4.088868084501320368e+02,3.847182722713870362e+01
6.568000000000000000e+03,4.088902652253349288e+02,3.845778896071144715e+01
6.572000000000000000e+03,4.088932826131061233e+02,3.844361848496227196e+01
6.576000000000000000e+03,4.088995730940794715e+02,3.842831955334227700e+01
6.580000000000000000e+03,4.089039423505572586e+02,3.841164210612025443e+01
6.584000000000000000e+03,4.089071356824625809e+02,3.839519717944609312e+01
6.588000000000000000e+03,4.089189051811374043e+02,3.837729851479929977e+01
6.592000000000000000e+03,4.089295072815534127e+02,3.835987350558342968e+01
6.596000000000000000e+03,4.089420304224782399e+02,3.834379411749138455e+01
6.600000000000000000e+03,4.089572855555554725e+02,3.832913259755572710e+01
6.604000000000000000e+03,4.089684770845952357e+02,3.831283474393649868e+01
6.608000000000000000e+03,4.089826131961258397e+02,3.829444230226484081e+01
6.612000000000000000e+03,4.089870985077636760e+02,3.827826701991332925e+01
6.616000000000000000e+03,4.089830735590487620e+02,3.826024094497037709e+01
6.620000000000000000e+03,4.089861877139979924e+02,3.824401786952962823e+01
6.624000000000000000e+03,4.089873014291465552e+02,3.822994441327087145e+01
6.628000000000000000e+03,4.089815019110842513e+02,3.821870435950705058e+01
6.632000000000000000e+03,4.089672924205870572e+02,3.820052929611792791e+01
6.636000000000000000e+03,4.089458968253968010e+02,3.818470830286955930e+01
6.640000000000000000e+03,4.089336974899599113e+02,3.817290526752572788e+01
6.644000000000000000e+03,4.089217920931166077e+02,3.816202948647527649e+01
6.648000000000000000e+03,4.089111456077015418e+02,3.815279019983346132e+01
6.652000000000000000e+03,4.088978711164562014e+02,3.814378890479389383e+01
6.656000000000000000e+03,4.088893178084936153e+02,3.813492589066733274e+01
6.660000000000000000e+03,4.088832020020020082e+02,3.812586885026613004e+01
6.664000000000000000e+03,4.088785154061624780e+02,3.811521666908102191e+01
6.668000000000000000e+03,4.088656074785043870e+02,3.810431952007908762e+01
6.672000000000000000e+03,4.088599308553157812e+02,3.809422540705020310e+01
6.676000000000000000e+03,4.088545847813061300e+02,3.808668172339093871e+01
6.680000000000000000e+03,4.088474435129741096e+02,3.807958890993307932e+01
6.684000000000000000e+03,4.088329557151406561e+02,3.807181440431788388e+01
6.688000000000000000e+03,4.088131404505582509e+02,3.806495361096014562e+01
6.692000000000000000e+03,4.087950755130504490e+02,3.805571004023832415e+01
6.696000000000000000e+03,4.087669592791716582e+02,3.804766983323811047e+01
6.700000000000000000e+03,4.087320727363184005e+02,3.803672908751401849e+01
6.704000000000000000e+03,4.087042794351631301e+02,3.802767894603982057e+01
6.708000000000000000e+03,4.086743109719737959e+02,3.802099833118794692e+01
6.712000000000000000e+03,4.086452578466428349e+02,3.801102535130419824e+01
6.716000000000000000e+03,4.086189660512209230e+02,3.800193686315528652e+01
6.720000000000000000e+03,4.085935269841269246e+02,3.799298610489930184e+01
6.724000000000000000e+03,4.085715580011897714e+02,3.798321253135635089e+01
6.728000000000000000e+03,4.085476582441538085e+02,3.797449912999816490e+01
6.732000000000000000e+03,4.085233519508813629e+02,3.796160528006210200e+01
6.736000000000000000e+03,4.084976469714964082e+02,3.794993797699326876e+01
6.740000000000000000e+03,4.084702772502472499e+02,3.793682757969901331e+01
6.744000000000000000e+03,4.084421653815737727e+02,3.792390589227851905e+01
6.748000000000000000e+03,4.084143037937166127e+02,3.791031334299928801e+01
6.752000000000000000e+03,4.083817498025275654e+02,3.790049398487808219e+01
6.756000000000000000e+03,4.083513014604302498e+02,3.788963828468301642e+01
6.760000000000000000e+03,4.083196904339250750e+02,3.788001967091940259e+01
6.764000000000000000e+03,4.082894554504237021e+02,3.787179832465172780e+01
6.768000000000000000e+03,4.082631337667455114e+02,3.786550153151512177e+01
6.772000000000000000e+03,4.082286558377633128e+02,3.785602907772351955e+01
6.776000000000000000e+03,4.081955074773711090e+02,3.784688461115713665e+01
6.780000000000000000e+03,4.081555405113077200e+02,3.783714142132284053e+01
6.784000000000000000e+03,4.081172827240566221e+02,3.782813431759469580e+01
6.788000000000000000e+03,4.080788943233156374e+02,3.781764435428754467e+01
6.792000000000000000e+03,4.080339243227326165e+02,3.780615032811105891e+01
6.796000000000000000e+03,4.079796233078282057e+02,3.779350135794935284e+01
6.800000000000000000e+03,4.079286244117647016e+02,3.778170253645367183e+01
6.804000000000000000e+03,4.078748814422888245e+02,3.776587106049441900e+01
6.808000000000000000e+03,4.078261739130434762e+02,3.774843787409300688e+01
6.812000000000000000e+03,4.077856000195733372e+02,3.773226635155261732e+01
6.816000000000000000e+03,4.077407518583724482e+02,3.771551083236700208e+01
6.820000000000000000e+03,4.076925736070380708e+02,3.769989306533791762e+01
6.824000000000000000e+03,4.076456949980461673e+02,3.768670097687613918e+01
6.828000000000000000e+03,4.075991142355008492e+02,3.767430812521225647e+01
6.832000000000000000e+03,4.075581337822014234e+02,3.766241757398687184e+01
6.836000000000000000e+03,4.075262643846303376e+02,3.765109378443349186e+01
6.840000000000000000e+03,4.074921837231968880e+02,3.764130263968618806e+01
6.844000000000000000e+03,4.074597380674068745e+02,3.762953352742071900e+01
6.848000000000000000e+03,4.074333829828660214e+02,3.761721449744611334e+01
6.852000000000000000e+03,4.074020182914964039e+02,3.760511691014821878e+01
6.856000000000000000e+03,4.073643502528199178e+02,3.759263780656822007e+01
6.860000000000000000e+03,4.073322072886296610e+02,3.758289993127364426e+01
6.864000000000000000e+03,4.072987237762238237e+02,3.757473923760726109e+01
6.868000000000000000e+03,4.072625552319938151e+02,3.756785457918441296e+01
6.872000000000000000e+03,4.072282498059759632e+02,3.756364957118798742e+01
6.876000000000000000e+03,4.071882155322862786e+02,3.755809271593416554e+01
6.880000000000000000e+03,4.071489274224806536e+02,3.755141633662651657e+01
6.884000000000000000e+03,4.071082223513460576e+02,3.754442351108036746e+01
6.888000000000000000e+03,4.070661860240031160e+02,3.753761495390229896e+01
6.892000000000000000e+03,4.070306800154768325e+02,3.753246007889833891e+01
6.896000000000000000e+03,4.069948308197988922e+02,3.753002189751024531e+01
6.900000000000000000e+03,4.069546222222222696e+02,3.752841519627821754e+01
6.904000000000000000e+03,4.069181933178833219e+02,3.752557037399033391e+01
6.908000000000000000e+03,4.068756108859292908e+02,3.752319806480835496e+01
6.912000000000000000e+03,4.068385879629630040e+02,3.752086336885783169e+01
6.916000000000000000e+03,4.067985482938115069e+02,3.752154231861086231e+01
6.920000000000000000e+03,4.067616252408478772e+02,3.752243331595276032e+01
6.924000000000000000e+03,4.067322077797034581e+02,3.752459343523613455e+01
6.928000000000000000e+03,4.066988953040800538e+02,3.752592874416573210e+01
6.932000000000000000e+03,4.066592815926139792e+02,3.752580099665682667e+01
6.936000000000000000e+03,4.066245203767782073e+02,3.752475258632321697e+01
6.940000000000000000e+03,4.065910701248798773e+02,3.752588930680251877e+01
6.944000000000000000e+03,4.065622715053763727e+02,3.752481195948697490e+01
6.948000000000000000e+03,4.065348215313759965e+02,3.752513907713795760e+01
6.952000000000000000e+03,4.065100863060990264e+02,3.752666788173293355e+01
6.956000000000000000e+03,4.064834962622197168e+02,3.752590776493131841e+01
6.960000000000000000e+03,4.064541053639846950e+02,3.752754920667533867e+01
6.964000000000000000e+03,4.064233266322037821e+02,3.753084864809662946e+01
6.968000000000000000e+03,4.063979152315346255e+02,3.753331666784750098e+01
6.972000000000000000e+03,4.063786115892140174e+02,3.753676354530519887e+01
6.976000000000000000e+03,4.063563254969419063e+02,3.753973230754829160e+01
6.980000000000000000e+03,4.063327115568289969e+02,3.754389637531174628e+01
6.984000000000000000e+03,4.063121391752576983e+02,3.754871451285200834e+01
6.988000000000000000e+03,4.062900620110666523e+02,3.755628888266001297e+01
6.992000000000000000e+03,4.062650505339435654e+02,3.756462221754627251e+01
6.996000000000000000e+03,4.062354183342861802e+02,3.757426892059062595e+01
7.000000000000000000e+03,4.062049704761905105e+02,3.758485501650614680e+01
