t,sigma_avg,sigma_err
4.732000000000000000e+03,4.411983481262327444e+01,6.817212011767729507e+00
4.736000000000000000e+03,4.411771031285191214e+01,6.821948391556760249e+00
4.740000000000000000e+03,4.411582115857946462e+01,6.826586826050411005e+00
4.744000000000000000e+03,4.411357534956435700e+01,6.831054348973762735e+00
4.748000000000000000e+03,4.411158163086211914e+01,6.835586274817202046e+00
4.752000000000000000e+03,4.410914724501964201e+01,6.839861077901639774e+00
4.756000000000000000e+03,4.410744861753574497e+01,6.844348176940767026e+00
4.760000000000000000e+03,4.410537237394957799e+01,6.848545833946171335e+00
4.764000000000000000e+03,4.410372450496781482e+01,6.852881433350621165e+00
4.768000000000000000e+03,4.410188928796141283e+01,6.856910839765403054e+00
4.772000000000000000e+03,4.410034812447611330e+01,6.861362072602848805e+00
4.776000000000000000e+03,4.409885098234227030e+01,6.865654450710032997e+00
4.780000000000000000e+03,4.409713254009763261e+01,6.869839495529323159e+00
4.784000000000000000e+03,4.409494029577759022e+01,6.874159506930574537e+00
4.788000000000000000e+03,4.409301378446114938e+01,6.878669332446416540e+00
4.792000000000000000e+03,4.409029819664718275e+01,6.883037377980165239e+00
4.796000000000000000e+03,4.408814168056714067e+01,6.887348139350289777e+00
4.800000000000000000e+03,4.408537391493056390e+01,6.891611807100943565e+00
4.804000000000000000e+03,4.408330384401887159e+01,6.895697626005679481e+00
4.808000000000000000e+03,4.408100903875484988e+01,6.899809460850264919e+00
4.812000000000000000e+03,4.407890226690219748e+01,6.903926575192416593e+00
4.816000000000000000e+03,4.407698790490033502e+01,6.908156369085324044e+00
4.820000000000000000e+03,4.407462288208851930e+01,6.912477119553408045e+00
4.824000000000000000e+03,4.407241453323659641e+01,6.917016906353323336e+00
4.828000000000000000e+03,4.407027318938138194e+01,6.921375870453189805e+00
4.832000000000000000e+03,4.406801501276213884e+01,6.925762923752038169e+00
4.836000000000000000e+03,4.406582850840915455e+01,6.930097186502776729e+00
4.840000000000000000e+03,4.406313223140495694e+01,6.934802925019225128e+00
4.844000000000000000e+03,4.406058642134599523e+01,6.939197077887095055e+00
4.848000000000000000e+03,4.405865245118261697e+01,6.943909711174106825e+00
4.852000000000000000e+03,4.405631900075569973e+01,6.948599760312287543e+00
4.856000000000000000e+03,4.405423814181769160e+01,6.953329455969442741e+00
4.860000000000000000e+03,4.405207908950617224e+01,6.957952495354564171e+00
4.864000000000000000e+03,4.405026568496435857e+01,6.962847351626648695e+00
4.868000000000000000e+03,4.404858039749383636e+01,6.967597338043308497e+00
4.872000000000000000e+03,4.404662548747947426e+01,6.972309077718586323e+00
4.876000000000000000e+03,4.404543649165982799e+01,6.976848337147864676e+00
4.880000000000000000e+03,4.404429482581967648e+01,6.981464731901538379e+00
4.884000000000000000e+03,4.404342231435981603e+01,6.985974912266080139e+00
4.888000000000000000e+03,4.404247361736224775e+01,6.990451426139229874e+00
4.892000000000000000e+03,4.404141634300899710e+01,6.994799100216250842e+00
4.896000000000000000e+03,4.404037117885348351e+01,6.999330081424168348e+00
4.900000000000000000e+03,4.403964557823129411e+01,7.003945102751021778e+00
4.904000000000000000e+03,4.403912490653888057e+01,7.008419948346931605e+00
4.908000000000000000e+03,4.403836173084759764e+01,7.013081201113068097e+00
4.912000000000000000e+03,4.403813988701138982e+01,7.017725271047916102e+00
4.916000000000000000e+03,4.403829570111201264e+01,7.022248529933318828e+00
4.920000000000000000e+03,4.403842153624661648e+01,7.026551503767393569e+00
4.924000000000000000e+03,4.403857208739506746e+01,7.031003048874283401e+00
4.928000000000000000e+03,4.403788787709686403e+01,7.035558822903686504e+00
4.932000000000000000e+03,4.403691576270614405e+01,7.039862955467743433e+00
4.936000000000000000e+03,4.403618305983253123e+01,7.044494733193951141e+00
4.940000000000000000e+03,4.403499687921727457e+01,7.048999872972152581e+00
4.944000000000000000e+03,4.403400502292340946e+01,7.053692287683920092e+00
4.948000000000000000e+03,4.403230396119644041e+01,7.057968501597081890e+00
4.952000000000000000e+03,4.403071044527463584e+01,7.062229179055546702e+00
4.956000000000000000e+03,4.402926772262576804e+01,7.066747154045962098e+00
4.960000000000000000e+03,4.402735429267472966e+01,7.070867037919124520e+00
4.964000000000000000e+03,4.402584756077088457e+01,7.074921503289031577e+00
4.968000000000000000e+03,4.402437139358561069e+01,7.078830389937916578e+00
4.972000000000000000e+03,4.402267766157147122e+01,7.082757867880427050e+00
4.976000000000000000e+03,4.402090802518756618e+01,7.086840834501334285e+00
4.980000000000000000e+03,4.401925886880856353e+01,7.090877416978012882e+00
4.984000000000000000e+03,4.401730855403958742e+01,7.094556269292239037e+00
4.988000000000000000e+03,4.401493776730819718e+01,7.098311954438684346e+00
4.992000000000000000e+03,4.401285999265491000e+01,7.101990472974665458e+00
4.996000000000000000e+03,4.401014995329596502e+01,7.105834573453427616e+00
5.000000000000000000e+03,4.400765200000000021e+01,7.109529310701843130e+00
5.004000000000000000e+03,4.400577084166000219e+01,7.113149573437762108e+00
5.008000000000000000e+03,4.400471495607028771e+01,7.116971176924910658e+00
5.012000000000000000e+03,4.400413781923383993e+01,7.120546999595832816e+00
5.016000000000000000e+03,4.400368508273524526e+01,7.124060922394869877e+00
5.020000000000000000e+03,4.400367525730411700e+01,7.127617922658446403e+00
5.024000000000000000e+03,4.400320515691347367e+01,7.131145404303788737e+00
5.028000000000000000e+03,4.400270406556615654e+01,7.134785149403807480e+00
5.032000000000000000e+03,4.400243135598834954e+01,7.138593749651104048e+00
5.036000000000000000e+03,4.400195611596505785e+01,7.142274525677794195e+00
5.040000000000000000e+03,4.400080995370370118e+01,7.146044400303246391e+00
5.044000000000000000e+03,4.399981832375099344e+01,7.149702026607191563e+00
5.048000000000000000e+03,4.399944026924854512e+01,7.153225140391256787e+00
5.052000000000000000e+03,4.399918897218923064e+01,7.156826344559163111e+00
5.056000000000000000e+03,4.399920342579773802e+01,7.160401155383103067e+00
5.060000000000000000e+03,4.399987217967720454e+01,7.164037698252072595e+00
5.064000000000000000e+03,4.400001434554371116e+01,7.167417363104596539e+00
5.068000000000000000e+03,4.400018306448960459e+01,7.170857731378855959e+00
5.072000000000000000e+03,4.400023094111461575e+01,7.174211473939652528e+00
5.076000000000000000e+03,4.399996444871289469e+01,7.177398169057582322e+00
5.080000000000000000e+03,4.400040206282808697e+01,7.180795930488253376e+00
5.084000000000000000e+03,4.400039503015997866e+01,7.184311679887841251e+00
5.088000000000000000e+03,4.399998797415487672e+01,7.187522712148990855e+00
5.092000000000000000e+03,4.399974061027101868e+01,7.190884719081904741e+00
5.096000000000000000e+03,4.400000566212062125e+01,7.194467590504958210e+00
5.100000000000000000e+03,4.400018204656862508e+01,7.198261379677505012e+00
5.104000000000000000e+03,4.400061193834901019e+01,7.202193487232615432e+00
5.108000000000000000e+03,4.400108024585617272e+01,7.206122676217157519e+00
5.112000000000000000e+03,4.400153172274387003e+01,7.209716319597714751e+00
5.116000000000000000e+03,4.400206165705629502e+01,7.213268941560987635e+00
5.120000000000000000e+03,4.400277475992838561e+01,7.216899109699467019e+00
5.124000000000000000e+03,4.400324762148711955e+01,7.220687747895055963e+00
5.128000000000000000e+03,4.400400406672516596e+01,7.224765388621437801e+00
5.132000000000000000e+03,4.400508299233567300e+01,7.228551579169997687e+00
5.136000000000000000e+03,4.400586216170172094e+01,7.232415287616695387e+00
5.140000000000000000e+03,4.400648124189365262e+01,7.236300269202136981e+00
5.144000000000000000e+03,4.400737377284214347e+01,7.240358396632251115e+00
5.148000000000000000e+03,4.400849747879435370e+01,7.244219232912471718e+00
5.152000000000000000e+03,4.400977832637810394e+01,7.248321030921669461e+00
5.156000000000000000e+03,4.401055167119213962e+01,7.252346677926694518e+00
5.160000000000000000e+03,4.401203661175710380e+01,7.256414922372239396e+00
5.164000000000000000e+03,4.401347962658146429e+01,7.260569646509641650e+00
5.168000000000000000e+03,4.401462323029540613e+01,7.264627301173796070e+00
5.172000000000000000e+03,4.401579083687805394e+01,7.268851357512459366e+00
5.176000000000000000e+03,4.401705509804869365e+01,7.272903455307249132e+00
5.180000000000000000e+03,4.401792514880952467e+01,7.276864973037095119e+00
5.184000000000000000e+03,4.401919805330503976e+01,7.281028102014441394e+00
5.188000000000000000e+03,4.402017369410177139e+01,7.284882144701648521e+00
5.192000000000000000e+03,4.402146393088726484e+01,7.288873990819883630e+00
5.196000000000000000e+03,4.402308893459713346e+01,7.292927105770824703e+00
5.200000000000000000e+03,4.402459131410256532e+01,7.297179960929534914e+00
5.204000000000000000e+03,4.402543088249423420e+01,7.301120972079169213e+00
5.208000000000000000e+03,4.402633928411418651e+01,7.305116988391873178e+00
5.212000000000000000e+03,4.402732705135584723e+01,7.309161832159803751e+00
5.216000000000000000e+03,4.402784937851482283e+01,7.313095700604101523e+00
5.220000000000000000e+03,4.402877015525223925e+01,7.317218701330718389e+00
5.224000000000000000e+03,4.402908677817126204e+01,7.321218944878451929e+00
5.228000000000000000e+03,4.402868102006821971e+01,7.325193968763915819e+00
5.232000000000000000e+03,4.402824989368310327e+01,7.328961252684330852e+00
5.236000000000000000e+03,4.402812950884899834e+01,7.332884122715190856e+00
5.240000000000000000e+03,4.402771633508269389e+01,7.336718871802367481e+00
5.244000000000000000e+03,4.402700726226798622e+01,7.340530302891324688e+00
5.248000000000000000e+03,4.402669564596036622e+01,7.344789730966623686e+00
5.252000000000000000e+03,4.402634824828636084e+01,7.348545677853324243e+00
5.256000000000000000e+03,4.402620987918569284e+01,7.352372325415996279e+00
5.260000000000000000e+03,4.402566145437262435e+01,7.356417502519484231e+00
5.264000000000000000e+03,4.402501726744554844e+01,7.360672516174702196e+00
5.268000000000000000e+03,4.402502706988737202e+01,7.364705700811920330e+00
5.272000000000000000e+03,4.402522454713580657e+01,7.369167611778858706e+00
5.276000000000000000e+03,4.402528457480414659e+01,7.373720594556914421e+00
5.280000000000000000e+03,4.402535662878788258e+01,7.378136566114501527e+00
5.284000000000000000e+03,4.402508535989149152e+01,7.382349143619570064e+00
5.288000000000000000e+03,4.402519746753655738e+01,7.386483713305323384e+00
5.292000000000000000e+03,4.402506461797682391e+01,7.390438209283033189e+00
5.296000000000000000e+03,4.402482833742448065e+01,7.394331694071790473e+00
5.300000000000000000e+03,4.402467678066038559e+01,7.398210155344328243e+00
5.304000000000000000e+03,4.402452493793992261e+01,7.401839125696620947e+00
5.308000000000000000e+03,4.402489316440592404e+01,7.405744512314086592e+00
5.312000000000000000e+03,4.402471805189507847e+01,7.409020469252148189e+00
5.316000000000000000e+03,4.402490190384374102e+01,7.412394510446219442e+00
5.320000000000000000e+03,4.402506625156640752e+01,7.415902113485532077e+00
5.324000000000000000e+03,4.402499984738918215e+01,7.419179579069004937e+00
5.328000000000000000e+03,4.402475336664790717e+01,7.422393783103523823e+00
5.332000000000000000e+03,4.402495232401849989e+01,7.425730756216352368e+00
5.336000000000000000e+03,4.402454495408546364e+01,7.428871534216971106e+00
5.340000000000000000e+03,4.402479525202871002e+01,7.432199422584822912e+00
5.344000000000000000e+03,4.402477661084081717e+01,7.435422023929538327e+00
5.348000000000000000e+03,4.402453160059835113e+01,7.438720757318171728e+00
5.352000000000000000e+03,4.402389368071126086e+01,7.442147567787081641e+00
5.356000000000000000e+03,4.402396059325990052e+01,7.445341674717393055e+00
5.360000000000000000e+03,4.402329759794776010e+01,7.448675916104713579e+00
5.364000000000000000e+03,4.402246273769575424e+01,7.451746863459987935e+00
5.368000000000000000e+03,4.402215311801415965e+01,7.455109086580618438e+00
5.372000000000000000e+03,4.402139069480639932e+01,7.458193737675079760e+00
5.376000000000000000e+03,4.402077118598090522e+01,7.461316581032588324e+00
5.380000000000000000e+03,4.401982796623296679e+01,7.464112575990307086e+00
5.384000000000000000e+03,4.401926395338038844e+01,7.467329657470845206e+00
5.388000000000000000e+03,4.401849745576589612e+01,7.470405517143379193e+00
5.392000000000000000e+03,4.401818421194979436e+01,7.473622320415847398e+00
5.396000000000000000e+03,4.401792543473560215e+01,7.476838837370005209e+00
5.400000000000000000e+03,4.401723579475309123e+01,7.479646983683853279e+00
5.404000000000000000e+03,4.401685248581298282e+01,7.482644151319110648e+00
5.408000000000000000e+03,4.401746267874752760e+01,7.485608434790503196e+00
5.412000000000000000e+03,4.401736643877801924e+01,7.488549500236668877e+00
5.416000000000000000e+03,4.401752064869522485e+01,7.491443659884038375e+00
5.420000000000000000e+03,4.401794291205412435e+01,7.494504790389282078e+00
5.424000000000000000e+03,4.401814188099189096e+01,7.497196585313179007e+00
5.428000000000000000e+03,4.401852873219111473e+01,7.499961113386584444e+00
5.432000000000000000e+03,4.401914989491287145e+01,7.502730105624489276e+00
5.436000000000000000e+03,4.401977248512999097e+01,7.505668232930546857e+00
5.440000000000000000e+03,4.401951884957107808e+01,7.508606784923983035e+00
5.444000000000000000e+03,4.401887323582537448e+01,7.511299021527282349e+00
5.448000000000000000e+03,4.401919554959006575e+01,7.513982152393642089e+00
5.452000000000000000e+03,4.401930364621545522e+01,7.516587659641287722e+00
5.456000000000000000e+03,4.401936161259775560e+01,7.519000148360630575e+00
5.460000000000000000e+03,4.402005136981075140e+01,7.521823565645057386e+00
5.464000000000000000e+03,4.401987543466325548e+01,7.524009605109633014e+00
5.468000000000000000e+03,4.402033396580102220e+01,7.526099375288731963e+00
5.472000000000000000e+03,4.402034069276923844e+01,7.528181409528320600e+00
5.476000000000000000e+03,4.402042808771609828e+01,7.530275029928175101e+00
5.480000000000000000e+03,4.401974941833942268e+01,7.532401193140479734e+00
5.484000000000000000e+03,4.401915295632750258e+01,7.534464501972807149e+00
5.488000000000000000e+03,4.401878030095967631e+01,7.536688611100250235e+00
5.492000000000000000e+03,4.401813091011168666e+01,7.538869836912230227e+00
5.496000000000000000e+03,4.401830199993935366e+01,7.540921088818971718e+00
5.500000000000000000e+03,4.401857659848484161e+01,7.543188349379634339e+00
5.504000000000000000e+03,4.401879279841933368e+01,7.545369726516101494e+00
5.508000000000000000e+03,4.401871308399903171e+01,7.547319071868704654e+00
5.512000000000000000e+03,4.401911728199080187e+01,7.549339995918358248e+00
5.516000000000000000e+03,4.401998961354846784e+01,7.551321373071982812e+00
5.520000000000000000e+03,4.402004435386473347e+01,7.553321576992496844e+00
5.524000000000000000e+03,4.402108857938088704e+01,7.555631016110146092e+00
5.528000000000000000e+03,4.402244022099614540e+01,7.558001603500660970e+00
5.532000000000000000e+03,4.402305694896359967e+01,7.559901911781257589e+00
5.536000000000000000e+03,4.402368150891137333e+01,7.562022242924790305e+00
5.540000000000000000e+03,4.402365079723224284e+01,7.564069404421456255e+00
5.544000000000000000e+03,4.402412912608225781e+01,7.566273658528463564e+00
5.548000000000000000e+03,4.402444484498917632e+01,7.568140706508956761e+00
5.552000000000000000e+03,4.402448520803314125e+01,7.570160424338354233e+00
5.556000000000000000e+03,4.402396872000240080e+01,7.572115031900492177e+00
5.560000000000000000e+03,4.402376824790167831e+01,7.574285969925328210e+00
5.564000000000000000e+03,4.402377280283967309e+01,7.576561763571632468e+00
5.568000000000000000e+03,4.402321154364224043e+01,7.578643599556315280e+00
5.572000000000000000e+03,4.402256621649916468e+01,7.581066689665791003e+00
5.576000000000000000e+03,4.402218783626254606e+01,7.583384548019698634e+00
5.580000000000000000e+03,4.402185140382317741e+01,7.585582619648821634e+00
5.584000000000000000e+03,4.402115937649235633e+01,7.587752679335467043e+00
5.588000000000000000e+03,4.402067081991172159e+01,7.590251716466406506e+00
5.592000000000000000e+03,4.402083091171912343e+01,7.592570153372181885e+00
5.596000000000000000e+03,4.402043866898975466e+01,7.594955092224149773e+00
5.600000000000000000e+03,4.402044036458333665e+01,7.597335157337758105e+00
5.604000000000000000e+03,4.402030078961456638e+01,7.599418594339732103e+00
5.608000000000000000e+03,4.401986481365905490e+01,7.601775248175841604e+00
5.612000000000000000e+03,4.401917587312901503e+01,7.604087154748597754e+00
5.616000000000000000e+03,4.401829056119420613e+01,7.606064357561696632e+00
5.620000000000000000e+03,4.401695080812574190e+01,7.608054587327234941e+00
5.624000000000000000e+03,4.401516743717402136e+01,7.609876508132426665e+00
5.628000000000000000e+03,4.401465603529969428e+01,7.611945202992366433e+00
5.632000000000000000e+03,4.401415723396070234e+01,7.613773206150280970e+00
5.636000000000000000e+03,4.401420196800332008e+01,7.615723496371758827e+00
5.640000000000000000e+03,4.401411251477541953e+01,7.617821065094894983e+00
5.644000000000000000e+03,4.401407335223245099e+01,7.619714277055042118e+00
5.648000000000000000e+03,4.401363391908640921e+01,7.621635295790708753e+00
5.652000000000000000e+03,4.401426482513564054e+01,7.623582377300698987e+00
5.656000000000000000e+03,4.401504968912069415e+01,7.625527719292440665e+00
5.660000000000000000e+03,4.401586071849234827e+01,7.627284608933250887e+00
5.664000000000000000e+03,4.401619361317089840e+01,7.629105722677068435e+00
5.668000000000000000e+03,4.401596716213832394e+01,7.630776769430609008e+00
5.672000000000000000e+03,4.401608809355899865e+01,7.632481316053378428e+00
5.676000000000000000e+03,4.401635934196617939e+01,7.633941224595279351e+00
5.680000000000000000e+03,4.401636711414318626e+01,7.635543989898866180e+00
5.684000000000000000e+03,4.401635325035186241e+01,7.636940804962635276e+00
5.688000000000000000e+03,4.401623747362869921e+01,7.638744013845836456e+00
5.692000000000000000e+03,4.401589756822440336e+01,7.640437464391567346e+00
5.696000000000000000e+03,4.401611313494850464e+01,7.642009492738720766e+00
5.700000000000000000e+03,4.401683490497076434e+01,7.643810648883330394e+00
5.704000000000000000e+03,4.401802054114072149e+01,7.645565263919305465e+00
5.708000000000000000e+03,4.401959088851904056e+01,7.647492520607674038e+00
5.712000000000000000e+03,4.402179811507937046e+01,7.649440015294337591e+00
5.716000000000000000e+03,4.402383109546302364e+01,7.651154673907007542e+00
5.720000000000000000e+03,4.402604286858974802e+01,7.652970051990328315e+00
5.724000000000000000e+03,4.402841373311204620e+01,7.654900805646825290e+00
5.728000000000000000e+03,4.403095055720437756e+01,7.656747055453368311e+00
5.732000000000000000e+03,4.403305717899511507e+01,7.658665047164964435e+00
5.736000000000000000e+03,4.403529328655276487e+01,7.660529434290225481e+00
5.740000000000000000e+03,4.403769022212543405e+01,7.662581883793424531e+00
5.744000000000000000e+03,4.404095273328690752e+01,7.664672831210299186e+00
5.748000000000000000e+03,4.404370023631408060e+01,7.666795697467388315e+00
5.752000000000000000e+03,4.404710977341214573e+01,7.669065501738139723e+00
5.756000000000000000e+03,4.405069242963863729e+01,7.671091846928374203e+00
5.760000000000000000e+03,4.405425419560184253e+01,7.672971062221704663e+00
5.764000000000000000e+03,4.405713310345824141e+01,7.674657384313332109e+00
5.768000000000000000e+03,4.406063742487285850e+01,7.676638322813222004e+00
5.772000000000000000e+03,4.406401178823054465e+01,7.678674161560649303e+00
5.776000000000000000e+03,4.406759009983841224e+01,7.680620087226638582e+00
5.780000000000000000e+03,4.407112366637831968e+01,7.682573514258323577e+00
5.784000000000000000e+03,4.407459107739742166e+01,7.684853440386974377e+00
5.788000000000000000e+03,4.407815969822620872e+01,7.686726806445744131e+00
5.792000000000000000e+03,4.408166947226059307e+01,7.688719443335531700e+00
5.796000000000000000e+03,4.408578818725557369e+01,7.690591143432777166e+00
5.800000000000000000e+03,4.408979874281609312e+01,7.692318494190384826e+00
5.804000000000000000e+03,4.409320745032160715e+01,7.693979116186923761e+00
5.808000000000000000e+03,4.409722182765150933e+01,7.695957340078900977e+00
5.812000000000000000e+03,4.410122566098876007e+01,7.697950504396301241e+00
5.816000000000000000e+03,4.410495382708619871e+01,7.700163801699313026e+00
5.820000000000000000e+03,4.410841104667812118e+01,7.702293436358432999e+00
5.824000000000000000e+03,4.411208640968406769e+01,7.704208740952647183e+00
5.828000000000000000e+03,4.411592355868221915e+01,7.705991584892844415e+00
5.832000000000000000e+03,4.412006994455875741e+01,7.707900238333177612e+00
5.836000000000000000e+03,4.412410623000913290e+01,7.709646055070758841e+00
5.840000000000000000e+03,4.412784246575342451e+01,7.711394973446945578e+00
5.844000000000000000e+03,4.413145908196440104e+01,7.713137746674195938e+00
5.848000000000000000e+03,4.413474410767214096e+01,7.714849362002213162e+00
5.852000000000000000e+03,4.413839737838915767e+01,7.716235643460146676e+00
5.856000000000000000e+03,4.414230973929871737e+01,7.717813155145177184e+00
5.860000000000000000e+03,4.414596935437997161e+01,7.719392325033647140e+00
5.864000000000000000e+03,4.414979614313324419e+01,7.721125750561797396e+00
5.868000000000000000e+03,4.415311797034764396e+01,7.722969080055085200e+00
5.872000000000000000e+03,4.415621366939145531e+01,7.724922131708646944e+00
5.876000000000000000e+03,4.415941318498978774e+01,7.727060430195463958e+00
5.880000000000000000e+03,4.416242874858276934e+01,7.729294963694722576e+00
5.884000000000000000e+03,4.416584969125311488e+01,7.731473251714858996e+00
5.888000000000000000e+03,4.416909151381339882e+01,7.733344905252867107e+00
5.892000000000000000e+03,4.417246527777777487e+01,7.735328373071716612e+00
5.896000000000000000e+03,4.417637176334237381e+01,7.737114183430858105e+00
5.900000000000000000e+03,4.418007489406779342e+01,7.738725910081982740e+00
5.904000000000000000e+03,4.418358450485546030e+01,7.740378681207806366e+00
5.908000000000000000e+03,4.418704376833672143e+01,7.741975560696540803e+00
5.912000000000000000e+03,4.419128389997744932e+01,7.743639421809975332e+00
5.916000000000000000e+03,4.419537687345052746e+01,7.745375956531153072e+00
5.920000000000000000e+03,4.419924718468468683e+01,7.746772315294405686e+00
5.924000000000000000e+03,4.420326873030610670e+01,7.748332492870712684e+00
5.928000000000000000e+03,4.420723452260459396e+01,7.749919172387538246e+00
5.932000000000000000e+03,4.421099622106091687e+01,7.751322874901197757e+00
5.936000000000000000e+03,4.421501252948112182e+01,7.752831688324079096e+00
5.940000000000000000e+03,4.421897734287317405e+01,7.754277944284564406e+00
5.944000000000000000e+03,4.422297078286226935e+01,7.755644190066898425e+00
5.948000000000000000e+03,4.422680911650975588e+01,7.757066587322689166e+00
5.952000000000000000e+03,4.423058467741935829e+01,7.758408933052319156e+00
5.956000000000000000e+03,4.423423924753749503e+01,7.759424504331320804e+00
5.960000000000000000e+03,4.423763922678971028e+01,7.760617586015055025e+00
5.964000000000000000e+03,4.424119788173485546e+01,7.761753161773461862e+00
5.968000000000000000e+03,4.424491353189231546e+01,7.762723627082878330e+00
5.972000000000000000e+03,4.424848037368832365e+01,7.763667558651323297e+00
5.976000000000000000e+03,4.425185014363007951e+01,7.764686368107296843e+00
5.980000000000000000e+03,4.425499108138238569e+01,7.765763447799739261e+00
5.984000000000000000e+03,4.425789372354055473e+01,7.766960901828978692e+00
5.988000000000000000e+03,4.426066153139612425e+01,7.768102234450034338e+00
5.992000000000000000e+03,4.426327005451713603e+01,7.769154584399730723e+00
5.996000000000000000e+03,4.426611355486991073e+01,7.770300108906626591e+00
6.000000000000000000e+03,4.426888722222221872e+01,7.771160618986085566e+00
6.004000000000000000e+03,4.427197389240506453e+01,7.772043126035330651e+00
6.008000000000000000e+03,4.427499781541278878e+01,7.772983868473574809e+00
6.012000000000000000e+03,4.427740657573742311e+01,7.774085367725118267e+00
6.016000000000000000e+03,4.428005436890514090e+01,7.774967147620991170e+00
6.020000000000000000e+03,4.428270082364341675e+01,7.775783003130245952e+00
6.024000000000000000e+03,4.428515199618193776e+01,7.776652054710206485e+00
6.028000000000000000e+03,4.428813523003760366e+01,7.777788794528587957e+00
6.032000000000000000e+03,4.429082010527189084e+01,7.778871221166371086e+00
6.036000000000000000e+03,4.429330440965319582e+01,7.779659714951971949e+00
6.040000000000000000e+03,4.429573647902869737e+01,7.780505843811789113e+00
6.044000000000000000e+03,4.429773294451797483e+01,7.781221711394784357e+00
6.048000000000000000e+03,4.429986169670414853e+01,7.781730567370179763e+00
6.052000000000000000e+03,4.430179985266578768e+01,7.782507982374415434e+00
6.056000000000000000e+03,4.430358666336415752e+01,7.783131802894503792e+00
6.060000000000000000e+03,4.430599783415841841e+01,7.783877514895116256e+00
6.064000000000000000e+03,4.430789254892260232e+01,7.784563940892666345e+00
6.068000000000000000e+03,4.431065157382992936e+01,7.785488073336840564e+00
6.072000000000000000e+03,4.431387012104742951e+01,7.786135225587465847e+00
6.076000000000000000e+03,4.431728662634409233e+01,7.787030818811725652e+00
6.080000000000000000e+03,4.432075956003289718e+01,7.788087852554586021e+00
6.084000000000000000e+03,4.432359796186719336e+01,7.788844892598699055e+00
6.088000000000000000e+03,4.432592329856547764e+01,7.789688841751368109e+00
6.092000000000000000e+03,4.432800694900415550e+01,7.790453802155538732e+00
6.096000000000000000e+03,4.432998732092082861e+01,7.791398113073412013e+00
6.100000000000000000e+03,4.433232383879781935e+01,7.792448295225717914e+00
6.104000000000000000e+03,4.433466630488204174e+01,7.793200219572645082e+00
6.108000000000000000e+03,4.433749774885395567e+01,7.794180609944247884e+00
6.112000000000000000e+03,4.434034825616274134e+01,7.795010917374987081e+00
6.116000000000000000e+03,4.434320443645084708e+01,7.795827378997238100e+00
6.120000000000000000e+03,4.434604976851851177e+01,7.796442699713360014e+00
6.124000000000000000e+03,4.434946487861963504e+01,7.797135887742121518e+00
6.128000000000000000e+03,4.435244703274587152e+01,7.797872128592993946e+00
6.132000000000000000e+03,4.435518607985431316e+01,7.798452900358652684e+00
6.136000000000000000e+03,4.435844996061494783e+01,7.799254142589272298e+00
6.140000000000000000e+03,4.436147858984799797e+01,7.799995978905212013e+00
6.144000000000000000e+03,4.436416297064887715e+01,7.800331889493836712e+00
6.148000000000000000e+03,4.436694849951203423e+01,7.800819645931057700e+00
6.152000000000000000e+03,4.436988415014086939e+01,7.801191933916948429e+00
6.156000000000000000e+03,4.437291172568767905e+01,7.801675546718248810e+00
6.160000000000000000e+03,4.437545329410173878e+01,7.802223942967337678e+00
6.164000000000000000e+03,4.437832910853342128e+01,7.802996031059512561e+00
6.168000000000000000e+03,4.438097705225897727e+01,7.803747800841382087e+00
6.172000000000000000e+03,4.438301870679411820e+01,7.804558193886044215e+00
6.176000000000000000e+03,4.438546625377806265e+01,7.805302706884618580e+00
6.180000000000000000e+03,4.438718490426105490e+01,7.805880839265943116e+00
6.184000000000000000e+03,4.438892794577404288e+01,7.806709633159609751e+00
6.188000000000000000e+03,4.439093234890110296e+01,7.807584174953856149e+00
6.192000000000000000e+03,4.439317338232127952e+01,7.808343771592043403e+00
6.196000000000000000e+03,4.439510726006026431e+01,7.809143322933715936e+00
6.200000000000000000e+03,4.439788377016130028e+01,7.810012012985418473e+00
6.204000000000000000e+03,4.440067936680636507e+01,7.810877033744296760e+00
6.208000000000000000e+03,4.440323148222722693e+01,7.811561566317138272e+00
6.212000000000000000e+03,4.440597090309079675e+01,7.812419736782944213e+00
6.216000000000000000e+03,4.440839208628270995e+01,7.813255237873936387e+00
6.220000000000000000e+03,4.441060275991425499e+01,7.814270231391370558e+00
6.224000000000000000e+03,4.441278870099613840e+01,7.815114248120086593e+00
6.228000000000000000e+03,4.441503806733034310e+01,7.816167484503168339e+00
6.232000000000000000e+03,4.441746616923406066e+01,7.817358082005595676e+00
6.236000000000000000e+03,4.441936835177463649e+01,7.818474985402318111e+00
6.240000000000000000e+03,4.442162566773504295e+01,7.819780466938933472e+00
6.244000000000000000e+03,4.442368854099936470e+01,7.821145633811677378e+00
6.248000000000000000e+03,4.442608831492744059e+01,7.822444193434356485e+00
6.252000000000000000e+03,4.442835805875453303e+01,7.823871771884867599e+00
6.256000000000000000e+03,4.443046145700127880e+01,7.825326431029376195e+00
6.260000000000000000e+03,4.443287503328008370e+01,7.826585453536928583e+00
6.264000000000000000e+03,4.443564761600681123e+01,7.828017157351544242e+00
6.268000000000000000e+03,4.443825362954689950e+01,7.829571395433489123e+00
6.272000000000000000e+03,4.444079702779550445e+01,7.830959267715043914e+00
6.276000000000000000e+03,4.444304407000212365e+01,7.832319300562591735e+00
6.280000000000000000e+03,4.444580065684714043e+01,7.833828658182596882e+00
