t,sigma_avg,sigma_err
2.940000000000000000e+03,6.939994514285714899e+01,5.193429685344176150e+00
2.944000000000000000e+03,6.940126744565216654e+01,5.198739494998954491e+00
2.948000000000000000e+03,6.940390364540931500e+01,5.204590853446769749e+00
2.952000000000000000e+03,6.940637168925022138e+01,5.210452207203867481e+00
2.956000000000000000e+03,6.941042832656742689e+01,5.215903117208272377e+00
2.960000000000000000e+03,6.941439749549549276e+01,5.221276941689276363e+00
2.964000000000000000e+03,6.942028989653621807e+01,5.226563819328585048e+00
2.968000000000000000e+03,6.942560106019766408e+01,5.232244866617828727e+00
2.972000000000000000e+03,6.943098363391655425e+01,5.238273166081172327e+00
2.976000000000000000e+03,6.943559464157706884e+01,5.244431056329606378e+00
2.980000000000000000e+03,6.943982722147651998e+01,5.250807290699635033e+00
2.984000000000000000e+03,6.944417095621091107e+01,5.257163915594357029e+00
2.988000000000000000e+03,6.944788449799197849e+01,5.263190248960949447e+00
2.992000000000000000e+03,6.945167397504455664e+01,5.269321862885674612e+00
2.996000000000000000e+03,6.945551807743659367e+01,5.275844230794604073e+00
3.000000000000000000e+03,6.945866469333334692e+01,5.282087886476030114e+00
3.004000000000000000e+03,6.946265225033289425e+01,5.288770977059247258e+00
3.008000000000000000e+03,6.946700760638297822e+01,5.295258294035183333e+00
3.012000000000000000e+03,6.947101519256307256e+01,5.301679559724931323e+00
3.016000000000000000e+03,6.947398880636606577e+01,5.307781019690597013e+00
3.020000000000000000e+03,6.947756757615893264e+01,5.313977836730484405e+00
3.024000000000000000e+03,6.948275661375662082e+01,5.320016103771785687e+00
3.028000000000000000e+03,6.948778839277851205e+01,5.326022110269891918e+00
3.032000000000000000e+03,6.949296321899736029e+01,5.331991786135078293e+00
3.036000000000000000e+03,6.949594786122091250e+01,5.338115841507236503e+00
3.040000000000000000e+03,6.949898343859648264e+01,5.344389365160707506e+00
3.044000000000000000e+03,6.950157424441525222e+01,5.350301884180355572e+00
3.048000000000000000e+03,6.950492304461940307e+01,5.356012472405367930e+00
3.052000000000000000e+03,6.950693025775447609e+01,5.362084146852988731e+00
3.056000000000000000e+03,6.951024038394415072e+01,5.368116032145197281e+00
3.060000000000000000e+03,6.951361458823529915e+01,5.374324765135141568e+00
3.064000000000000000e+03,6.952002731070496111e+01,5.380878922774702033e+00
3.068000000000000000e+03,6.952641182094741623e+01,5.387326487368860661e+00
3.072000000000000000e+03,6.953218019097222680e+01,5.393930554832455648e+00
3.076000000000000000e+03,6.953843954919810244e+01,5.400542810716209452e+00
3.080000000000000000e+03,6.954498462337663511e+01,5.406910296859911647e+00
3.084000000000000000e+03,6.955391735408559839e+01,5.413251785354048273e+00
3.088000000000000000e+03,6.956194336787565646e+01,5.419596257100345760e+00
3.092000000000000000e+03,6.957018863303146361e+01,5.426129533402707317e+00
3.096000000000000000e+03,6.957882110249785512e+01,5.432242509965021782e+00
3.100000000000000000e+03,6.958587200000002326e+01,5.438025270914687681e+00
3.104000000000000000e+03,6.959326522336769472e+01,5.443783105511594833e+00
3.108000000000000000e+03,6.960047854139853030e+01,5.449245258844820583e+00
3.112000000000000000e+03,6.960819281919449963e+01,5.454827558024465617e+00
3.116000000000000000e+03,6.961448720581942951e+01,5.459861729942073083e+00
3.120000000000000000e+03,6.961954256410255937e+01,5.465116805949339351e+00
3.124000000000000000e+03,6.962422615450277874e+01,5.469748870675394947e+00
3.128000000000000000e+03,6.962823631713555983e+01,5.475012770967511599e+00
3.132000000000000000e+03,6.963281374201787344e+01,5.480036811918579609e+00
3.136000000000000000e+03,6.963915591836735075e+01,5.485384273130968324e+00
3.140000000000000000e+03,6.964443940552015988e+01,5.490671190259317491e+00
3.144000000000000000e+03,6.964998033927057008e+01,5.495915800205367852e+00
3.148000000000000000e+03,6.965470722575180673e+01,5.501173347793343105e+00
3.152000000000000000e+03,6.965789680203046430e+01,5.506481310659290251e+00
3.156000000000000000e+03,6.966159079002957810e+01,5.511696889623397766e+00
3.160000000000000000e+03,6.966505093670886595e+01,5.516960438703583769e+00
3.164000000000000000e+03,6.966915504424778760e+01,5.522532877756656688e+00
3.168000000000000000e+03,6.967291377104376693e+01,5.527906529372736522e+00
3.172000000000000000e+03,6.967736588482554794e+01,5.533283723850150437e+00
3.176000000000000000e+03,6.968228050377834393e+01,5.538488424808959643e+00
3.180000000000000000e+03,6.968763946331236525e+01,5.543513889121419957e+00
3.184000000000000000e+03,6.969241643216079751e+01,5.548875528562840387e+00
3.188000000000000000e+03,6.969729724801338477e+01,5.554206070743815893e+00
3.192000000000000000e+03,6.970204568086884933e+01,5.559365662519349272e+00
3.196000000000000000e+03,6.970589982478097113e+01,5.565225989075465840e+00
3.200000000000000000e+03,6.970879726666666443e+01,5.571362218896827478e+00
3.204000000000000000e+03,6.971046714939657818e+01,5.577208306717325925e+00
3.208000000000000000e+03,6.971211426433913516e+01,5.582876333782377465e+00
3.212000000000000000e+03,6.971203123287669712e+01,5.588435616558802721e+00
3.216000000000000000e+03,6.971233636815921386e+01,5.593985378765086836e+00
3.220000000000000000e+03,6.971356809937887533e+01,5.600109912615526042e+00
3.224000000000000000e+03,6.971426165425972954e+01,5.606059615660518247e+00
3.228000000000000000e+03,6.971471968608013015e+01,5.611834128434630919e+00
3.232000000000000000e+03,6.971564062706269738e+01,5.617790515222795378e+00
3.236000000000000000e+03,6.971719897816234379e+01,5.623513040197813062e+00
3.240000000000000000e+03,6.971834006584360566e+01,5.629774928069637419e+00
3.244000000000000000e+03,6.971937616111797809e+01,5.636095937570078540e+00
3.248000000000000000e+03,6.972125415435138507e+01,5.642808301874270072e+00
3.252000000000000000e+03,6.972244598605985288e+01,5.649808855816215392e+00
3.256000000000000000e+03,6.972383012285013137e+01,5.656355965197390034e+00
3.260000000000000000e+03,6.972473145194274480e+01,5.662468519641760345e+00
3.264000000000000000e+03,6.972595735294119379e+01,5.668010410567850599e+00
3.268000000000000000e+03,6.972785597715218842e+01,5.673542542737652461e+00
3.272000000000000000e+03,6.972739152404237473e+01,5.679175259058447445e+00
3.276000000000000000e+03,6.972857115181116683e+01,5.684778112208126011e+00
3.280000000000000000e+03,6.972922131707318272e+01,5.690816428443510766e+00
3.284000000000000000e+03,6.973015308160779568e+01,5.696486740183077657e+00
3.288000000000000000e+03,6.973199004055150851e+01,5.702209925116291878e+00
3.292000000000000000e+03,6.973395019846091714e+01,5.707734798506500340e+00
3.296000000000000000e+03,6.973445622977345693e+01,5.713326800326279375e+00
3.300000000000000000e+03,6.973451393939394904e+01,5.719163236012457574e+00
3.304000000000000000e+03,6.973451589991927335e+01,5.724767728174934511e+00
3.308000000000000000e+03,6.973652442241032645e+01,5.729820011861715301e+00
3.312000000000000000e+03,6.973979542028986600e+01,5.734724905968569431e+00
3.316000000000000000e+03,6.974321989545636313e+01,5.740020132689619636e+00
3.320000000000000000e+03,6.974498099277107599e+01,5.745187900362428657e+00
3.324000000000000000e+03,6.974883932450862289e+01,5.750331535094578506e+00
3.328000000000000000e+03,6.975272149839744884e+01,5.755592169604974551e+00
3.332000000000000000e+03,6.975519832573030499e+01,5.760803445380481946e+00
3.336000000000000000e+03,6.975815894484414059e+01,5.765731933228763317e+00
3.340000000000000000e+03,6.976098723193612727e+01,5.770511043529161554e+00
3.344000000000000000e+03,6.976420877192983028e+01,5.775206993987641368e+00
3.348000000000000000e+03,6.976775941218637911e+01,5.780163341780288455e+00
3.352000000000000000e+03,6.977131634208433297e+01,5.784805890686470775e+00
3.356000000000000000e+03,6.977438568057210944e+01,5.789283009996030849e+00
3.360000000000000000e+03,6.977849399301587141e+01,5.793431610616012861e+00
3.364000000000000000e+03,6.978250148236227801e+01,5.797472825884018910e+00
3.368000000000000000e+03,6.978768711005542968e+01,5.802164446468609071e+00
3.372000000000000000e+03,6.979262708738633592e+01,5.807158391626351168e+00
3.376000000000000000e+03,6.979649492890993656e+01,5.811811154040082528e+00
3.380000000000000000e+03,6.980073282209072261e+01,5.816464188939893809e+00
3.384000000000000000e+03,6.980622982505909135e+01,5.821101227625403496e+00
3.388000000000000000e+03,6.981092365367965158e+01,5.825719187304883029e+00
3.392000000000000000e+03,6.981612825314465454e+01,5.830456735030054460e+00
3.396000000000000000e+03,6.982111111268157799e+01,5.835126239291584582e+00
3.400000000000000000e+03,6.982630709176470418e+01,5.840145032590194241e+00
3.404000000000000000e+03,6.983123453662358315e+01,5.845329676420830012e+00
3.408000000000000000e+03,6.983615658059468956e+01,5.850243424961029781e+00
3.412000000000000000e+03,6.983986139742087573e+01,5.854778471048025956e+00
3.416000000000000000e+03,6.984373955659640387e+01,5.859233088091303721e+00
3.420000000000000000e+03,6.984764066120858672e+01,5.864001567502817203e+00
3.424000000000000000e+03,6.985140909968845335e+01,5.868487458874105833e+00
3.428000000000000000e+03,6.985695750447297314e+01,5.873043417652477949e+00
3.432000000000000000e+03,6.986180667909867736e+01,5.877601565515326421e+00
3.436000000000000000e+03,6.986707489173457475e+01,5.882602992377315765e+00
3.440000000000000000e+03,6.987206954728681296e+01,5.887492114449884184e+00
3.444000000000000000e+03,6.987725853968252920e+01,5.892407002559441054e+00
3.448000000000000000e+03,6.988256012064964295e+01,5.896928869135350304e+00
3.452000000000000000e+03,6.988700381151024033e+01,5.902094478640296238e+00
3.456000000000000000e+03,6.989125834259259307e+01,5.907255346571798071e+00
3.460000000000000000e+03,6.989648598689787207e+01,5.912343759750790184e+00
3.464000000000000000e+03,6.990180016936105289e+01,5.917493277407977814e+00
3.468000000000000000e+03,6.990638908112264005e+01,5.923189083585596038e+00
3.472000000000000000e+03,6.991144820276497285e+01,5.928520516836617738e+00
3.476000000000000000e+03,6.991577620253164582e+01,5.933535418719030119e+00
3.480000000000000000e+03,6.992066510344828600e+01,5.939022768907832095e+00
3.484000000000000000e+03,6.992733867585150165e+01,5.945191044871863006e+00
3.488000000000000000e+03,6.993389671253822826e+01,5.951153846483252075e+00
3.492000000000000000e+03,6.993898921725849505e+01,5.957663583069646940e+00
3.496000000000000000e+03,6.994440527841342714e+01,5.963635855408866426e+00
3.500000000000000000e+03,6.994915779047617832e+01,5.969524450146831640e+00
3.504000000000000000e+03,6.995314068493149762e+01,5.975318129810706758e+00
3.508000000000000000e+03,6.995819098441657502e+01,5.981051004784946556e+00
3.512000000000000000e+03,6.996399902809416460e+01,5.987050213479589544e+00
3.516000000000000000e+03,6.996910284414107650e+01,5.992869918850492361e+00
3.520000000000000000e+03,6.997547586363636185e+01,5.998532129382715183e+00
3.524000000000000000e+03,6.998059750283768210e+01,6.004196438433737626e+00
3.528000000000000000e+03,6.998607767195767337e+01,6.009534301459956041e+00
3.532000000000000000e+03,6.999154397885993717e+01,6.015428436152188141e+00
3.536000000000000000e+03,6.999659582202112063e+01,6.021380733959603937e+00
3.540000000000000000e+03,7.000144858757062138e+01,6.027489857588155253e+00
3.544000000000000000e+03,7.000740687735138579e+01,6.033113141667118207e+00
3.548000000000000000e+03,7.001255191281472889e+01,6.038901627946629880e+00
3.552000000000000000e+03,7.001826638138138037e+01,6.044523368663126561e+00
3.556000000000000000e+03,7.002319499062616615e+01,6.049848157852376396e+00
3.560000000000000000e+03,7.002971199999998930e+01,6.055511119301105083e+00
3.564000000000000000e+03,7.003587824915824456e+01,6.061304129318273226e+00
3.568000000000000000e+03,7.004146297458893855e+01,6.067060240780873137e+00
3.572000000000000000e+03,7.004649858902575943e+01,6.072802014310772378e+00
3.576000000000000000e+03,7.005075121551081452e+01,6.078797214393381942e+00
3.580000000000000000e+03,7.005671950837988504e+01,6.084635430347679730e+00
3.584000000000000000e+03,7.006229773809523920e+01,6.090533897362094606e+00
3.588000000000000000e+03,7.006831041248605629e+01,6.096214742696887789e+00
3.592000000000000000e+03,7.007332884929472527e+01,6.101647270166927761e+00
3.596000000000000000e+03,7.007941810901000679e+01,6.107425630575103348e+00
3.600000000000000000e+03,7.008260980740742241e+01,6.112985010227632188e+00
3.604000000000000000e+03,7.008694042175361005e+01,6.118541426394409122e+00
3.608000000000000000e+03,7.009117490022171637e+01,6.123772990824805973e+00
3.612000000000000000e+03,7.009486767072721136e+01,6.129086824133062272e+00
3.616000000000000000e+03,7.009949495575220624e+01,6.134604933178794184e+00
3.620000000000000000e+03,7.010301738489870615e+01,6.140007386263498290e+00
3.624000000000000000e+03,7.010800640176600496e+01,6.144820049431515052e+00
3.628000000000000000e+03,7.011338823961779099e+01,6.150070471641920555e+00
3.632000000000000000e+03,7.011897953010279139e+01,6.155477849573675719e+00
3.636000000000000000e+03,7.012410729739640658e+01,6.160436284262294393e+00
3.640000000000000000e+03,7.012932266666668113e+01,6.165605370581236144e+00
3.644000000000000000e+03,7.013413664105377165e+01,6.170738306149765151e+00
3.648000000000000000e+03,7.013830665204679349e+01,6.175968650713462793e+00
3.652000000000000000e+03,7.014248138736765270e+01,6.180875951483382202e+00
3.656000000000000000e+03,7.014556043763676030e+01,6.185754965734784783e+00
3.660000000000000000e+03,7.014933350819671887e+01,6.190465281311533730e+00
3.664000000000000000e+03,7.015176011644832954e+01,6.194827859826395056e+00
3.668000000000000000e+03,7.015508238458743051e+01,6.199344853673988354e+00
3.672000000000000000e+03,7.015844052287580723e+01,6.203888308927711037e+00
3.676000000000000000e+03,7.016187270221254835e+01,6.208485663267243382e+00
3.680000000000000000e+03,7.016554611594203550e+01,6.212953055665153990e+00
3.684000000000000000e+03,7.016983027144408425e+01,6.217384184289217686e+00
3.688000000000000000e+03,7.017492076644973054e+01,6.221937419442029160e+00
3.692000000000000000e+03,7.018089805706030404e+01,6.226506729412311536e+00
3.696000000000000000e+03,7.018668043290043101e+01,6.231732963278791004e+00
3.700000000000000000e+03,7.019361814774774189e+01,6.236451375156147670e+00
3.704000000000000000e+03,7.020042263498919510e+01,6.241603956094281536e+00
3.708000000000000000e+03,7.020674471053578714e+01,6.246591007848605770e+00
3.712000000000000000e+03,7.021353797413792108e+01,6.251425974424926757e+00
3.716000000000000000e+03,7.022048609974883959e+01,6.256126659498947973e+00
3.720000000000000000e+03,7.022821105376344519e+01,6.260778104129082422e+00
3.724000000000000000e+03,7.023496648764771066e+01,6.265296082681347301e+00
3.728000000000000000e+03,7.024041969957082188e+01,6.269575961283154086e+00
3.732000000000000000e+03,7.024664217220436058e+01,6.273891999581262979e+00
3.736000000000000000e+03,7.025213784439685583e+01,6.277928397157965357e+00
3.740000000000000000e+03,7.025648628877004853e+01,6.281583279893982130e+00
3.744000000000000000e+03,7.026063625356125897e+01,6.285144388887085043e+00
3.748000000000000000e+03,7.026434316613304532e+01,6.289089710006652290e+00
3.752000000000000000e+03,7.027039323383084479e+01,6.292843320749851976e+00
3.756000000000000000e+03,7.027525807596734353e+01,6.297008488128584602e+00
3.760000000000000000e+03,7.028060089361702012e+01,6.301044455270488065e+00
3.764000000000000000e+03,7.028698024796315735e+01,6.305275470386018988e+00
3.768000000000000000e+03,7.029277530077847302e+01,6.309414428762660343e+00
3.772000000000000000e+03,7.029863666313184467e+01,6.313627390601227241e+00
3.776000000000000000e+03,7.030601079096045680e+01,6.317478214039824458e+00
3.780000000000000000e+03,7.031234043033508385e+01,6.321070900246194668e+00
3.784000000000000000e+03,7.031907348837208360e+01,6.325119880175172682e+00
3.788000000000000000e+03,7.032652550510383094e+01,6.329169148039857085e+00
3.792000000000000000e+03,7.033369689170184813e+01,6.333131808988835765e+00
3.796000000000000000e+03,7.034116699683877982e+01,6.336683096900206813e+00
3.800000000000000000e+03,7.034825927017543279e+01,6.340259246254005276e+00
3.804000000000000000e+03,7.035618697511389996e+01,6.344185095004378994e+00
3.808000000000000000e+03,7.036417263305321512e+01,6.347859931544715728e+00
3.812000000000000000e+03,7.037036531654425175e+01,6.351684093814916388e+00
3.816000000000000000e+03,7.037799651991613814e+01,6.355734191544119227e+00
3.820000000000000000e+03,7.038552942408378499e+01,6.359818138604922844e+00
3.824000000000000000e+03,7.039206758716876777e+01,6.363354031805926958e+00
3.828000000000000000e+03,7.039886989898988645e+01,6.366957186762105536e+00
3.832000000000000000e+03,7.040317529575504807e+01,6.370376886656171855e+00
3.836000000000000000e+03,7.040880055335416898e+01,6.374018392280667911e+00
3.840000000000000000e+03,7.041395268611111646e+01,6.377554440739775288e+00
3.844000000000000000e+03,7.041992954977453678e+01,6.381132815726540564e+00
3.848000000000000000e+03,7.042586900900900559e+01,6.384724622050018006e+00
3.852000000000000000e+03,7.043213030806506936e+01,6.388221468766846378e+00
3.856000000000000000e+03,7.043900312724757384e+01,6.391752543949638543e+00
3.860000000000000000e+03,7.044692006217617575e+01,6.395256798603477399e+00
3.864000000000000000e+03,7.045502809661834931e+01,6.399003016994535109e+00
3.868000000000000000e+03,7.046234200620476429e+01,6.402255168147321207e+00
3.872000000000000000e+03,7.047078084159780076e+01,6.405354994033396032e+00
3.876000000000000000e+03,7.047841619539043734e+01,6.408863082135993317e+00
3.880000000000000000e+03,7.048648882652921088e+01,6.412141313857340208e+00
3.884000000000000000e+03,7.049366193848265993e+01,6.415573105642562446e+00
3.888000000000000000e+03,7.050156310699588857e+01,6.418811285040655790e+00
3.892000000000000000e+03,7.050988857416923850e+01,6.422250293694395928e+00
3.896000000000000000e+03,7.051720970568104008e+01,6.426064067844898808e+00
3.900000000000000000e+03,7.052623311726495103e+01,6.429475890470679467e+00
3.904000000000000000e+03,7.053526034016392998e+01,6.433267841593242942e+00
3.908000000000000000e+03,7.054459236301603653e+01,6.437320708190927832e+00
3.912000000000000000e+03,7.055602487252897959e+01,6.441358952460983112e+00
3.916000000000000000e+03,7.056694402042901970e+01,6.445630441245204345e+00
3.920000000000000000e+03,7.057595061768708433e+01,6.450235644916875621e+00
3.924000000000000000e+03,7.058543132857627711e+01,6.454719274951990826e+00
3.928000000000000000e+03,7.059462977596741950e+01,6.459051007074969597e+00
3.932000000000000000e+03,7.060434400813834088e+01,6.463356714488294408e+00
3.936000000000000000e+03,7.061449357723577691e+01,6.467683344247809885e+00
3.940000000000000000e+03,7.062339250084602327e+01,6.471850610965344863e+00
3.944000000000000000e+03,7.063305223799865473e+01,6.476454678648116747e+00
3.948000000000000000e+03,7.064320283687943913e+01,6.481019581891333203e+00
3.952000000000000000e+03,7.065254568151145520e+01,6.485653120828647644e+00
3.956000000000000000e+03,7.066306096393662983e+01,6.489995812079099480e+00
3.960000000000000000e+03,7.067421796632996234e+01,6.494537314742472311e+00
3.964000000000000000e+03,7.068591952909520160e+01,6.499207301880099763e+00
3.968000000000000000e+03,7.069685766129032345e+01,6.503943224928639744e+00
3.972000000000000000e+03,7.070791133937562734e+01,6.508579944699802056e+00
3.976000000000000000e+03,7.071969778672031737e+01,6.513141933935337136e+00
3.980000000000000000e+03,7.073205865326632136e+01,6.517795067601203307e+00
3.984000000000000000e+03,7.074431218206157723e+01,6.523060928212765397e+00
3.988000000000000000e+03,7.075717394851220376e+01,6.528378587230836416e+00
3.992000000000000000e+03,7.076970156312624738e+01,6.533603431887949675e+00
3.996000000000000000e+03,7.078144368368367623e+01,6.538711991854092354e+00
4.000000000000000000e+03,7.079281225333332372e+01,6.543305830001849621e+00
4.004000000000000000e+03,7.080468375624374744e+01,6.548005023430338412e+00
4.008000000000000000e+03,7.081765643379905839e+01,6.552545580057695496e+00
4.012000000000000000e+03,7.083072434695912989e+01,6.557089471200890252e+00
4.016000000000000000e+03,7.084513014608232595e+01,6.561414557930157265e+00
4.020000000000000000e+03,7.085868346268655671e+01,6.566013154941107821e+00
4.024000000000000000e+03,7.087269192842941834e+01,6.570403221158055196e+00
4.028000000000000000e+03,7.088761931810657302e+01,6.575039381384551795e+00
4.032000000000000000e+03,7.090254878306878084e+01,6.579420241529160940e+00
4.036000000000000000e+03,7.091670969276511016e+01,6.583607201044934243e+00
4.040000000000000000e+03,7.093143998679867934e+01,6.587845292882890114e+00
4.044000000000000000e+03,7.094568358720738388e+01,6.591831376777319562e+00
4.048000000000000000e+03,7.095989993412385388e+01,6.595930050484921203e+00
4.052000000000000000e+03,7.097317787430077374e+01,6.600102982238664318e+00
4.056000000000000000e+03,7.098750124917816606e+01,6.604354042651607415e+00
4.060000000000000000e+03,7.100176212807880916e+01,6.608522387942807441e+00
4.064000000000000000e+03,7.101633876640420340e+01,6.612701952739986844e+00
4.068000000000000000e+03,7.102929119632906918e+01,6.617287669123172122e+00
4.072000000000000000e+03,7.104286840864439512e+01,6.622091970511389647e+00
4.076000000000000000e+03,7.105568532548248584e+01,6.626448799013733293e+00
4.080000000000000000e+03,7.106888537254901905e+01,6.630635840791642366e+00
4.084000000000000000e+03,7.108226210904341258e+01,6.634754500937301458e+00
4.088000000000000000e+03,7.109448396607957932e+01,6.639032748663373340e+00
4.092000000000000000e+03,7.110533050505050312e+01,6.643584177336761876e+00
4.096000000000000000e+03,7.111759199218749927e+01,6.648114100808204086e+00
4.100000000000000000e+03,7.112969723577236891e+01,6.652790271764559726e+00
4.104000000000000000e+03,7.114249966211826859e+01,6.657778023774949538e+00
4.108000000000000000e+03,7.115520703667638713e+01,6.662601658030848917e+00
4.112000000000000000e+03,7.116799898832685756e+01,6.667303927697873611e+00
4.116000000000000000e+03,7.118123240686750819e+01,6.672225504009080765e+00
4.120000000000000000e+03,7.119241965048543364e+01,6.676995448262248445e+00
4.124000000000000000e+03,7.120422060135790332e+01,6.681558027004096623e+00
4.128000000000000000e+03,7.121568099483204151e+01,6.686244161861502278e+00
4.132000000000000000e+03,7.122755084866085440e+01,6.691124201650046288e+00
4.136000000000000000e+03,7.123876558349451216e+01,6.695537002375649749e+00
4.140000000000000000e+03,7.125056528180353155e+01,6.700293237821617787e+00
4.144000000000000000e+03,7.126059848133847652e+01,6.704775826212737044e+00
4.148000000000000000e+03,7.127092995178398382e+01,6.709227754743408489e+00
4.152000000000000000e+03,7.128060761721258132e+01,6.713610115237776732e+00
4.156000000000000000e+03,7.129034692332371037e+01,6.717614007641732776e+00
4.160000000000000000e+03,7.129898687179488093e+01,6.721506734281860851e+00
4.164000000000000000e+03,7.130861493435799048e+01,6.725646667318526006e+00
4.168000000000000000e+03,7.131804180422263073e+01,6.729429149230631069e+00
4.172000000000000000e+03,7.132826031319912374e+01,6.733428139412976243e+00
4.176000000000000000e+03,7.133705846743296775e+01,6.737347315725919827e+00
4.180000000000000000e+03,7.134597714832537463e+01,6.741151791710408681e+00
4.184000000000000000e+03,7.135507729764181306e+01,6.745287410270355721e+00
4.188000000000000000e+03,7.136446731614134364e+01,6.749417671475300473e+00
4.192000000000000000e+03,7.137222404580151647e+01,6.753386015637266482e+00
4.196000000000000000e+03,7.138049977756593023e+01,6.757290022350476377e+00
4.200000000000000000e+03,7.138930146031745494e+01,6.761026442332234154e+00
4.204000000000000000e+03,7.139796777672059136e+01,6.765057792039950613e+00
4.208000000000000000e+03,7.140587148288975072e+01,6.769033168427495362e+00
4.212000000000000000e+03,7.141230807217473853e+01,6.772943969366242989e+00
4.216000000000000000e+03,7.142002289690069006e+01,6.776883442102136001e+00
4.220000000000000000e+03,7.142707842022117859e+01,6.780637376040338893e+00
4.224000000000000000e+03,7.143417121212121401e+01,6.784582429017982363e+00
4.228000000000000000e+03,7.144220107221696026e+01,6.788568666610091284e+00
4.232000000000000000e+03,7.144852425960932862e+01,6.792533948689632339e+00
4.236000000000000000e+03,7.145446395971042364e+01,6.796963710121461943e+00
4.240000000000000000e+03,7.146091685534592841e+01,6.801269381867494523e+00
4.244000000000000000e+03,7.146767477222746834e+01,6.805596723392148384e+00
4.248000000000000000e+03,7.147404833647206601e+01,6.809885742513300144e+00
4.252000000000000000e+03,7.147978112260895500e+01,6.814552798606659856e+00
4.256000000000000000e+03,7.148511879699248084e+01,6.819076526174250752e+00
4.260000000000000000e+03,7.149092644757433845e+01,6.823648761346713165e+00
4.264000000000000000e+03,7.149616135084428947e+01,6.828565659725608583e+00
4.268000000000000000e+03,7.150225829428305246e+01,6.833394702687631828e+00
4.272000000000000000e+03,7.150751123595503600e+01,6.838039390403375606e+00
4.276000000000000000e+03,7.151189622700341886e+01,6.842786487701165932e+00
4.280000000000000000e+03,7.151697557632398627e+01,6.847128140276341313e+00
4.284000000000000000e+03,7.152132984749454181e+01,6.851586315549202055e+00
4.288000000000000000e+03,7.152577997512437946e+01,6.856162244499575564e+00
4.292000000000000000e+03,7.153007430879155493e+01,6.860899515832971751e+00
4.296000000000000000e+03,7.153393978895095984e+01,6.865913408523188544e+00
4.300000000000000000e+03,7.153867733333332524e+01,6.871098599422058584e+00
4.304000000000000000e+03,7.154276988847583141e+01,6.876138340389297277e+00
4.308000000000000000e+03,7.154687650882081584e+01,6.881601509928541915e+00
4.312000000000000000e+03,7.155237674706246764e+01,6.886740372885781447e+00
4.316000000000000000e+03,7.155629780661104178e+01,6.891361269451488525e+00
4.320000000000000000e+03,7.155934938271605006e+01,6.895976649593282382e+00
4.324000000000000000e+03,7.156347480727721688e+01,6.900662539074696511e+00
4.328000000000000000e+03,7.156721836105977275e+01,6.905298712576975362e+00
4.332000000000000000e+03,7.157077180670975736e+01,6.909430283655166427e+00
4.336000000000000000e+03,7.157437207872078488e+01,6.913571450278425345e+00
4.340000000000000000e+03,7.157665929339478339e+01,6.917609835496656423e+00
4.344000000000000000e+03,7.157907501534684513e+01,6.921412775199480727e+00
4.348000000000000000e+03,7.158026200551978491e+01,6.925356825238009328e+00
4.352000000000000000e+03,7.158225183823529392e+01,6.929187593827085934e+00
4.356000000000000000e+03,7.158359779614323770e+01,6.933048885845239262e+00
4.360000000000000000e+03,7.158390250764526286e+01,6.936865285290190641e+00
4.364000000000000000e+03,7.158375032080660105e+01,6.940362356086243523e+00
4.368000000000000000e+03,7.158404358974360093e+01,6.943998728887239125e+00
4.372000000000000000e+03,7.158471546203109881e+01,6.947618498752913041e+00
4.376000000000000000e+03,7.158513564899450898e+01,6.951301551762754549e+00
4.380000000000000000e+03,7.158468347031963219e+01,6.955208408471666992e+00
4.384000000000000000e+03,7.158445145985400870e+01,6.958730864169475616e+00
4.388000000000000000e+03,7.158395138255851009e+01,6.962332496890303979e+00
4.392000000000000000e+03,7.158288901032179297e+01,6.965739418430634267e+00
4.396000000000000000e+03,7.158210688504701125e+01,6.969162458489026157e+00
4.400000000000000000e+03,7.158195030303031103e+01,6.972533297615257197e+00
4.404000000000000000e+03,7.158097196488041902e+01,6.975337640420226748e+00
4.408000000000000000e+03,7.158025747126437466e+01,6.978159112532212660e+00
4.412000000000000000e+03,7.157971169537623268e+01,6.981221919071047388e+00
4.416000000000000000e+03,7.158089504830918770e+01,6.984489505206990856e+00
4.420000000000000000e+03,7.158143686274509321e+01,6.988052344760464329e+00
4.424000000000000000e+03,7.158132983725136000e+01,6.991272991520291136e+00
4.428000000000000000e+03,7.158163613369467271e+01,6.994042856503603467e+00
4.432000000000000000e+03,7.158058074608905486e+01,6.996829797393894879e+00
4.436000000000000000e+03,7.158035683799218418e+01,6.999665724091114427e+00
4.440000000000000000e+03,7.158050042042040673e+01,7.002460363386146192e+00
4.444000000000000000e+03,7.158020102010200958e+01,7.005055325712003622e+00
4.448000000000000000e+03,7.158016966426858119e+01,7.007632218442615191e+00
4.452000000000000000e+03,7.157885678346809755e+01,7.009959671886037746e+00
4.456000000000000000e+03,7.157837079593058149e+01,7.012126904919600889e+00
4.460000000000000000e+03,7.157828950672646329e+01,7.014737222331279831e+00
4.464000000000000000e+03,7.157712974910393200e+01,7.017323836806268034e+00
4.468000000000000000e+03,7.157451435392421502e+01,7.019907353767961489e+00
4.472000000000000000e+03,7.157235503875969584e+01,7.022570313343011073e+00
4.476000000000000000e+03,7.157001131963063756e+01,7.025077532794943735e+00
4.480000000000000000e+03,7.156789107142857631e+01,7.027430182831588823e+00
4.484000000000000000e+03,7.156667297056199573e+01,7.029723550869349857e+00
4.488000000000000000e+03,7.156573784907904212e+01,7.032061861693913229e+00
