t,sigma_avg,sigma_err
5.552000000000000000e+03,1.402565446010446770e+01,1.310849651250755921e+00
5.556000000000000000e+03,1.402631455858531595e+01,1.311146516856063649e+00
5.560000000000000000e+03,1.402708472347122282e+01,1.311398688210417385e+00
5.564000000000000000e+03,1.402797546728972122e+01,1.311626677237839989e+00
5.568000000000000000e+03,1.402875754310344902e+01,1.311824425246661763e+00
5.572000000000000000e+03,1.402954559628499531e+01,1.312025066354859160e+00
5.576000000000000000e+03,1.403036759101506448e+01,1.312200521934472341e+00
5.580000000000000000e+03,1.403110826612903317e+01,1.312399937073497114e+00
5.584000000000000000e+03,1.403174200841690400e+01,1.312610102024978298e+00
5.588000000000000000e+03,1.403224156675017831e+01,1.312795234701227942e+00
5.592000000000000000e+03,1.403284338116952767e+01,1.312987281507120851e+00
5.596000000000000000e+03,1.403330494996426125e+01,1.313165468632680577e+00
5.600000000000000000e+03,1.403392369419643160e+01,1.313359951680431070e+00
5.604000000000000000e+03,1.403444957842612517e+01,1.313591564689799096e+00
5.608000000000000000e+03,1.403503108282810175e+01,1.313790161153865377e+00
5.612000000000000000e+03,1.403555826799714978e+01,1.313989698125307637e+00
5.616000000000000000e+03,1.403582351762820579e+01,1.314219876764429307e+00
5.620000000000000000e+03,1.403630421485765112e+01,1.314401830591679587e+00
5.624000000000000000e+03,1.403671558277027387e+01,1.314556537137447689e+00
5.628000000000000000e+03,1.403718376865671402e+01,1.314786699209448573e+00
5.632000000000000000e+03,1.403765185546874861e+01,1.314999735878481513e+00
5.636000000000000000e+03,1.403795326916252506e+01,1.315176615964859241e+00
5.640000000000000000e+03,1.403821821808510606e+01,1.315409814343122319e+00
5.644000000000000000e+03,1.403837126816087810e+01,1.315615229051112278e+00
5.648000000000000000e+03,1.403867697636331435e+01,1.315876908428398107e+00
5.652000000000000000e+03,1.403883996815286750e+01,1.316073863561580737e+00
5.656000000000000000e+03,1.403884947400989880e+01,1.316273568358649504e+00
5.660000000000000000e+03,1.403878979681978834e+01,1.316542587211944948e+00
5.664000000000000000e+03,1.403850609110169501e+01,1.316727725042928565e+00
5.668000000000000000e+03,1.403845520906845579e+01,1.316981283337242070e+00
5.672000000000000000e+03,1.403818149462270881e+01,1.317210896919416507e+00
5.676000000000000000e+03,1.403809966305496815e+01,1.317433762199448299e+00
5.680000000000000000e+03,1.403789742517605887e+01,1.317617701322923995e+00
5.684000000000000000e+03,1.403773855339549570e+01,1.317841553288072287e+00
5.688000000000000000e+03,1.403768166534809936e+01,1.318100043929198995e+00
5.692000000000000000e+03,1.403741604444834579e+01,1.318320784230782694e+00
5.696000000000000000e+03,1.403719763869382220e+01,1.318593070108761589e+00
5.700000000000000000e+03,1.403704549342105246e+01,1.318790714450782220e+00
5.704000000000000000e+03,1.403699697580645456e+01,1.319042072152142531e+00
5.708000000000000000e+03,1.403675347100560700e+01,1.319305882760994253e+00
5.712000000000000000e+03,1.403638005514705966e+01,1.319659046668131497e+00
5.716000000000000000e+03,1.403603799641357774e+01,1.319959920521561303e+00
5.720000000000000000e+03,1.403581219405594460e+01,1.320274672624111023e+00
5.724000000000000000e+03,1.403561048873165795e+01,1.320617627556811779e+00
5.728000000000000000e+03,1.403553833144203722e+01,1.320976814150153444e+00
5.732000000000000000e+03,1.403564180259944294e+01,1.321337681336015590e+00
5.736000000000000000e+03,1.403574137029288771e+01,1.321638005862650012e+00
5.740000000000000000e+03,1.403607631750870688e+01,1.321886233109197395e+00
5.744000000000000000e+03,1.403626867165738190e+01,1.322113780094525737e+00
5.748000000000000000e+03,1.403663455767223489e+01,1.322337990229685678e+00
5.752000000000000000e+03,1.403713857136647825e+01,1.322569988735216473e+00
5.756000000000000000e+03,1.403749432114315354e+01,1.322768801154267981e+00
5.760000000000000000e+03,1.403787460937500065e+01,1.323019793992944892e+00
5.764000000000000000e+03,1.403834268736988555e+01,1.323299302126914823e+00
5.768000000000000000e+03,1.403887288704923364e+01,1.323604889486285296e+00
5.772000000000000000e+03,1.403920666580041576e+01,1.323833542561235310e+00
5.776000000000000000e+03,1.403966379198407388e+01,1.324112105960050467e+00
5.780000000000000000e+03,1.404000162197231916e+01,1.324384411163663566e+00
5.784000000000000000e+03,1.404017586229253212e+01,1.324628799698558845e+00
5.788000000000000000e+03,1.404024266802004206e+01,1.324859207056461763e+00
5.792000000000000000e+03,1.404023939269682408e+01,1.325018987944710736e+00
5.796000000000000000e+03,1.404025504658385159e+01,1.325209142588590794e+00
5.800000000000000000e+03,1.404022955818965634e+01,1.325399608708021315e+00
5.804000000000000000e+03,1.404033167858373687e+01,1.325600738492791031e+00
5.808000000000000000e+03,1.404040347365702601e+01,1.325816638198014541e+00
5.812000000000000000e+03,1.404059069597384735e+01,1.326071994704742574e+00
5.816000000000000000e+03,1.404082247248968507e+01,1.326295966753125333e+00
5.820000000000000000e+03,1.404107541881443311e+01,1.326498058582122885e+00
5.824000000000000000e+03,1.404116125085851685e+01,1.326728567632752931e+00
5.828000000000000000e+03,1.404112387397048778e+01,1.326894320818436945e+00
5.832000000000000000e+03,1.404112098122427810e+01,1.327061938087132242e+00
5.836000000000000000e+03,1.404090145219328534e+01,1.327170825403488852e+00
5.840000000000000000e+03,1.404078419306506831e+01,1.327338800981160860e+00
5.844000000000000000e+03,1.404070495379876959e+01,1.327554635963680729e+00
5.848000000000000000e+03,1.404062050059849298e+01,1.327746338525740644e+00
5.852000000000000000e+03,1.404061148966165717e+01,1.328009836256404119e+00
5.856000000000000000e+03,1.404040772284836258e+01,1.328240155213314067e+00
5.860000000000000000e+03,1.404038821459044506e+01,1.328509279031315549e+00
5.864000000000000000e+03,1.404035517564802227e+01,1.328731354322148395e+00
5.868000000000000000e+03,1.404009643404907948e+01,1.328950667700035115e+00
5.872000000000000000e+03,1.403990391902248192e+01,1.329171044220624598e+00
5.876000000000000000e+03,1.403961679926820771e+01,1.329434509313351720e+00
5.880000000000000000e+03,1.403920660076530602e+01,1.329639498695725175e+00
5.884000000000000000e+03,1.403867523156016262e+01,1.329857620995750667e+00
5.888000000000000000e+03,1.403813920261548809e+01,1.330030787074743204e+00
5.892000000000000000e+03,1.403759410005091546e+01,1.330192771927151130e+00
5.896000000000000000e+03,1.403697354138398978e+01,1.330380700085456613e+00
5.900000000000000000e+03,1.403641550847457609e+01,1.330594325111191356e+00
5.904000000000000000e+03,1.403582186864837489e+01,1.330785611370245647e+00
5.908000000000000000e+03,1.403523058776235288e+01,1.330975228627275797e+00
5.912000000000000000e+03,1.403461314910351732e+01,1.331098493698061880e+00
5.916000000000000000e+03,1.403407841024340641e+01,1.331251745212337578e+00
5.920000000000000000e+03,1.403349634712837712e+01,1.331418336403534353e+00
5.924000000000000000e+03,1.403287357570897953e+01,1.331461074791145949e+00
5.928000000000000000e+03,1.403213423582996100e+01,1.331482386620833624e+00
5.932000000000000000e+03,1.403155652604517911e+01,1.331476536000398170e+00
5.936000000000000000e+03,1.403100372725740996e+01,1.331460856932584091e+00
5.940000000000000000e+03,1.403046957070706924e+01,1.331473795079532119e+00
5.944000000000000000e+03,1.403011795508075465e+01,1.331543664387837111e+00
5.948000000000000000e+03,1.402978276311365313e+01,1.331488484191439392e+00
5.952000000000000000e+03,1.402946405619959513e+01,1.331461266536332788e+00
5.956000000000000000e+03,1.402932997187710029e+01,1.331447847393976813e+00
5.960000000000000000e+03,1.402910288380872394e+01,1.331418418048795127e+00
5.964000000000000000e+03,1.402903310487927513e+01,1.331412660223899147e+00
5.968000000000000000e+03,1.402901667225201265e+01,1.331441833975489875e+00
5.972000000000000000e+03,1.402888635507367709e+01,1.331412477339323663e+00
5.976000000000000000e+03,1.402870149347389805e+01,1.331399173472326281e+00
5.980000000000000000e+03,1.402856507107023631e+01,1.331433567986295863e+00
5.984000000000000000e+03,1.402838769009024134e+01,1.331407066437821474e+00
5.988000000000000000e+03,1.402807508767535083e+01,1.331456973799290733e+00
5.992000000000000000e+03,1.402783765854472620e+01,1.331458692336879857e+00
5.996000000000000000e+03,1.402756051951300797e+01,1.331484617737014320e+00
6.000000000000000000e+03,1.402715446875000183e+01,1.331516524715561811e+00
6.004000000000000000e+03,1.402669374583610917e+01,1.331498566209228240e+00
6.008000000000000000e+03,1.402635943741677771e+01,1.331526202721779129e+00
6.012000000000000000e+03,1.402620427894211730e+01,1.331533102793642787e+00
6.016000000000000000e+03,1.402592540724733894e+01,1.331558377931710835e+00
6.020000000000000000e+03,1.402564516196013322e+01,1.331576762672246783e+00
6.024000000000000000e+03,1.402522229830677247e+01,1.331602796687872514e+00
6.028000000000000000e+03,1.402489069757796791e+01,1.331647800171505525e+00
6.032000000000000000e+03,1.402461222438660471e+01,1.331734184810183352e+00
6.036000000000000000e+03,1.402430961108349905e+01,1.331811857840595081e+00
6.040000000000000000e+03,1.402399839610927224e+01,1.331813265602493690e+00
6.044000000000000000e+03,1.402376651431171339e+01,1.331794922403296999e+00
6.048000000000000000e+03,1.402358482142857099e+01,1.331802722044402199e+00
6.052000000000000000e+03,1.402357395282551167e+01,1.331888579173042153e+00
6.056000000000000000e+03,1.402333683536988396e+01,1.331949880441560374e+00
6.060000000000000000e+03,1.402307515470296906e+01,1.332044226200229664e+00
6.064000000000000000e+03,1.402278323919854941e+01,1.332076611914010167e+00
6.068000000000000000e+03,1.402238881221160227e+01,1.332159373077415276e+00
6.072000000000000000e+03,1.402227454916007865e+01,1.332285237298220126e+00
6.076000000000000000e+03,1.402198191655694437e+01,1.332376231707177006e+00
6.080000000000000000e+03,1.402165775082236721e+01,1.332496473034771700e+00
6.084000000000000000e+03,1.402138865261341394e+01,1.332662963245826448e+00
6.088000000000000000e+03,1.402103974006241671e+01,1.332797872368331138e+00
6.092000000000000000e+03,1.402068916201575632e+01,1.332960854050462496e+00
6.096000000000000000e+03,1.402032006643700512e+01,1.333181092614518892e+00
6.100000000000000000e+03,1.401984688524590261e+01,1.333369958071116690e+00
6.104000000000000000e+03,1.401943536000982782e+01,1.333523154335971350e+00
6.108000000000000000e+03,1.401895131385068716e+01,1.333686658292642990e+00
6.112000000000000000e+03,1.401845667334751511e+01,1.333872142391372195e+00
6.116000000000000000e+03,1.401811814298561032e+01,1.334054023926502186e+00
6.120000000000000000e+03,1.401773400735294217e+01,1.334237867460208671e+00
6.124000000000000000e+03,1.401738141941541471e+01,1.334378438321609739e+00
6.128000000000000000e+03,1.401706490698433427e+01,1.334585728327728260e+00
6.132000000000000000e+03,1.401654525440313037e+01,1.334747112053496165e+00
6.136000000000000000e+03,1.401618465816492787e+01,1.334823632352240441e+00
6.140000000000000000e+03,1.401568525040716828e+01,1.334902829480937303e+00
6.144000000000000000e+03,1.401519128417968751e+01,1.334995699774047972e+00
6.148000000000000000e+03,1.401471452098243375e+01,1.335103520524224985e+00
6.152000000000000000e+03,1.401422237686930927e+01,1.335209098571714659e+00
6.156000000000000000e+03,1.401385002436647120e+01,1.335283046091607639e+00
6.160000000000000000e+03,1.401344695616883129e+01,1.335373691324080125e+00
6.164000000000000000e+03,1.401318242010058235e+01,1.335448113680281601e+00
6.168000000000000000e+03,1.401282286600194560e+01,1.335512125482916312e+00
6.172000000000000000e+03,1.401257748703823758e+01,1.335547794762509177e+00
6.176000000000000000e+03,1.401221924587111722e+01,1.335632161828439246e+00
6.180000000000000000e+03,1.401179726941747461e+01,1.335727272615902628e+00
6.184000000000000000e+03,1.401154047744178399e+01,1.335860437323908245e+00
6.188000000000000000e+03,1.401119429743051015e+01,1.335998414444255600e+00
6.192000000000000000e+03,1.401077358890503533e+01,1.336182818891079593e+00
6.196000000000000000e+03,1.401045346796319890e+01,1.336357084858337263e+00
6.200000000000000000e+03,1.401026431451612986e+01,1.336539387548878022e+00
6.204000000000000000e+03,1.401001656189555078e+01,1.336717215791913160e+00
6.208000000000000000e+03,1.400960968709729215e+01,1.336842420078210303e+00
6.212000000000000000e+03,1.400931389850289932e+01,1.337012951068047073e+00
6.216000000000000000e+03,1.400903384411196839e+01,1.337165431955594563e+00
6.220000000000000000e+03,1.400881226889067577e+01,1.337338732589933077e+00
6.224000000000000000e+03,1.400872964532455001e+01,1.337551773628754992e+00
6.228000000000000000e+03,1.400871302986512568e+01,1.337751506598354512e+00
6.232000000000000000e+03,1.400864426548459640e+01,1.337953970786999180e+00
6.236000000000000000e+03,1.400875512147209712e+01,1.338168156625171301e+00
6.240000000000000000e+03,1.400885634014423076e+01,1.338376743430755411e+00
6.244000000000000000e+03,1.400917036354900702e+01,1.338627660479733139e+00
6.248000000000000000e+03,1.400939332586427533e+01,1.338901870985461873e+00
6.252000000000000000e+03,1.400972573776391528e+01,1.339159890180117385e+00
6.256000000000000000e+03,1.401005757472826119e+01,1.339404845294596802e+00
6.260000000000000000e+03,1.401041504592651776e+01,1.339627770729058254e+00
6.264000000000000000e+03,1.401073530292145541e+01,1.339859827090615685e+00
6.268000000000000000e+03,1.401101898532227175e+01,1.340057645910417650e+00
6.272000000000000000e+03,1.401118171037946425e+01,1.340254775946737364e+00
6.276000000000000000e+03,1.401146704708413004e+01,1.340484788807585259e+00
6.280000000000000000e+03,1.401170108479299437e+01,1.340669339353012690e+00
6.284000000000000000e+03,1.401205387690961324e+01,1.340880117773906699e+00
6.288000000000000000e+03,1.401260746660305401e+01,1.341133059215608547e+00
6.292000000000000000e+03,1.401295932334710947e+01,1.341373452529945220e+00
6.296000000000000000e+03,1.401335635721092920e+01,1.341625981813127089e+00
6.300000000000000000e+03,1.401373604166666631e+01,1.341826520611410389e+00
6.304000000000000000e+03,1.401423246153236235e+01,1.342060774968911518e+00
6.308000000000000000e+03,1.401470230263158179e+01,1.342274014849764496e+00
6.312000000000000000e+03,1.401532616444866974e+01,1.342509235821449431e+00
6.316000000000000000e+03,1.401609550150411643e+01,1.342760410790624803e+00
6.320000000000000000e+03,1.401688341574366881e+01,1.343056433298696950e+00
6.324000000000000000e+03,1.401763534748576845e+01,1.343299038537871137e+00
6.328000000000000000e+03,1.401829426754108532e+01,1.343587182677947522e+00
6.332000000000000000e+03,1.401912392411560049e+01,1.343880915890804717e+00
6.336000000000000000e+03,1.401993314985795358e+01,1.344139092989305118e+00
6.340000000000000000e+03,1.402083498619873936e+01,1.344383620930268197e+00
6.344000000000000000e+03,1.402163927529949206e+01,1.344609047566759807e+00
6.348000000000000000e+03,1.402243998109640799e+01,1.344853261627591445e+00
6.352000000000000000e+03,1.402320289869332370e+01,1.345025429307172837e+00
6.356000000000000000e+03,1.402406249999999943e+01,1.345256263429571719e+00
6.360000000000000000e+03,1.402496639150943381e+01,1.345464301587048439e+00
6.364000000000000000e+03,1.402585768581081105e+01,1.345668061049674735e+00
6.368000000000000000e+03,1.402686098461055053e+01,1.345908556523615740e+00
6.372000000000000000e+03,1.402773890654425415e+01,1.346174592678519133e+00
6.376000000000000000e+03,1.402853318106963698e+01,1.346411489980473775e+00
6.380000000000000000e+03,1.402934579741379295e+01,1.346666927481291687e+00
6.384000000000000000e+03,1.403023073308270696e+01,1.346938861944636967e+00
6.388000000000000000e+03,1.403116607310582253e+01,1.347218183740203301e+00
6.392000000000000000e+03,1.403218469375782185e+01,1.347512151067384645e+00
6.396000000000000000e+03,1.403315592753283170e+01,1.347785559698500002e+00
6.400000000000000000e+03,1.403405293945312415e+01,1.348083817358887826e+00
6.404000000000000000e+03,1.403515706004059993e+01,1.348355485281767185e+00
6.408000000000000000e+03,1.403626951661984990e+01,1.348639229744022838e+00
6.412000000000000000e+03,1.403743134942295612e+01,1.348942086484859137e+00
6.416000000000000000e+03,1.403871868181109939e+01,1.349231474716845902e+00
6.420000000000000000e+03,1.404008551401869376e+01,1.349537636445956590e+00
6.424000000000000000e+03,1.404121860406288747e+01,1.349808011078907910e+00
6.428000000000000000e+03,1.404249289242376975e+01,1.350146379100148231e+00
6.432000000000000000e+03,1.404357605527052044e+01,1.350471197900748432e+00
6.436000000000000000e+03,1.404472924759167185e+01,1.350762297435741832e+00
6.440000000000000000e+03,1.404590543478260756e+01,1.351010248893578902e+00
6.444000000000000000e+03,1.404723021415270168e+01,1.351318514218025513e+00
6.448000000000000000e+03,1.404848914392059633e+01,1.351603070851652433e+00
6.452000000000000000e+03,1.404981346869188030e+01,1.351863441323081449e+00
6.456000000000000000e+03,1.405120356064126419e+01,1.352188342653513953e+00
6.460000000000000000e+03,1.405253835139319030e+01,1.352491219667431910e+00
6.464000000000000000e+03,1.405388196163366743e+01,1.352761679271860196e+00
6.468000000000000000e+03,1.405528501855287615e+01,1.353067920257298384e+00
6.472000000000000000e+03,1.405679150571693548e+01,1.353315056159771768e+00
6.476000000000000000e+03,1.405837911133415830e+01,1.353606069237655918e+00
6.480000000000000000e+03,1.405992589699073925e+01,1.353914583640661196e+00
6.484000000000000000e+03,1.406134570673966699e+01,1.354242143947498311e+00
6.488000000000000000e+03,1.406284977073057973e+01,1.354673451616618340e+00
6.492000000000000000e+03,1.406443669131238572e+01,1.355067074023820206e+00
6.496000000000000000e+03,1.406591237877155187e+01,1.355447633125291151e+00
6.500000000000000000e+03,1.406735838461538535e+01,1.355821787619635010e+00
6.504000000000000000e+03,1.406876830604243445e+01,1.356144662690802472e+00
6.508000000000000000e+03,1.407031948179164260e+01,1.356456050052427420e+00
6.512000000000000000e+03,1.407173883791461932e+01,1.356733729390236842e+00
6.516000000000000000e+03,1.407322467771639118e+01,1.356981459315355742e+00
6.520000000000000000e+03,1.407479856211656433e+01,1.357284368388450346e+00
6.524000000000000000e+03,1.407651579744022285e+01,1.357577364792863950e+00
6.528000000000000000e+03,1.407825746783088405e+01,1.357830352203351687e+00
6.532000000000000000e+03,1.407996011941212444e+01,1.358064459253783163e+00
6.536000000000000000e+03,1.408178366929314507e+01,1.358278589466618280e+00
6.540000000000000000e+03,1.408362637614678725e+01,1.358520529078604655e+00
6.544000000000000000e+03,1.408543525557763054e+01,1.358794654084832576e+00
6.548000000000000000e+03,1.408719920204642939e+01,1.358997216210672487e+00
6.552000000000000000e+03,1.408890504807692068e+01,1.359216960728191204e+00
6.556000000000000000e+03,1.409045242907260409e+01,1.359400094344872523e+00
6.560000000000000000e+03,1.409215535442073097e+01,1.359607076997066510e+00
6.564000000000000000e+03,1.409391584780621187e+01,1.359874310360595473e+00
6.568000000000000000e+03,1.409576837507612801e+01,1.360164080082430615e+00
6.572000000000000000e+03,1.409758184342665821e+01,1.360412526522811083e+00
6.576000000000000000e+03,1.409950670050182531e+01,1.360746799250685646e+00
6.580000000000000000e+03,1.410132121960486451e+01,1.361053637028026841e+00
6.584000000000000000e+03,1.410327077004860463e+01,1.361400368775976810e+00
6.588000000000000000e+03,1.410507932035519119e+01,1.361748146437750773e+00
6.592000000000000000e+03,1.410724847352851974e+01,1.362116244887475069e+00
6.596000000000000000e+03,1.410944967593996502e+01,1.362510755542342356e+00
6.600000000000000000e+03,1.411150363636363281e+01,1.362866719811520966e+00
6.604000000000000000e+03,1.411390486826166146e+01,1.363277425013172284e+00
6.608000000000000000e+03,1.411605074341706789e+01,1.363677636289434947e+00
6.612000000000000000e+03,1.411824234346642548e+01,1.364099257637933382e+00
6.616000000000000000e+03,1.412042400997581559e+01,1.364522535603219344e+00
6.620000000000000000e+03,1.412267645392749316e+01,1.364903229746805113e+00
6.624000000000000000e+03,1.412507297327898570e+01,1.365301235185206297e+00
6.628000000000000000e+03,1.412741927240494988e+01,1.365719429816036667e+00
6.632000000000000000e+03,1.412972488502714086e+01,1.366172049970354241e+00
6.636000000000000000e+03,1.413192433318263852e+01,1.366665626785089183e+00
6.640000000000000000e+03,1.413428883659638657e+01,1.367155105008611038e+00
6.644000000000000000e+03,1.413637993866646525e+01,1.367656146080506563e+00
6.648000000000000000e+03,1.413847729580325030e+01,1.368154971891033300e+00
6.652000000000000000e+03,1.414064972940469112e+01,1.368658359688591952e+00
6.656000000000000000e+03,1.414264047475961661e+01,1.369190245670539374e+00
6.660000000000000000e+03,1.414470872747747521e+01,1.369723527773126337e+00
6.664000000000000000e+03,1.414682784363745682e+01,1.370286708755100502e+00
6.668000000000000000e+03,1.414895589007198495e+01,1.370781695218128204e+00
6.672000000000000000e+03,1.415097830485611397e+01,1.371296174370370879e+00
6.676000000000000000e+03,1.415280276363091616e+01,1.371745881922100230e+00
6.680000000000000000e+03,1.415455267589820210e+01,1.372197682655716511e+00
6.684000000000000000e+03,1.415657189744165123e+01,1.372647722544222182e+00
6.688000000000000000e+03,1.415830465011961792e+01,1.373116479226389242e+00
6.692000000000000000e+03,1.416024916878362205e+01,1.373611800301962615e+00
6.696000000000000000e+03,1.416221146953404819e+01,1.374122730786060620e+00
6.700000000000000000e+03,1.416428762126865593e+01,1.374618968461340351e+00
6.704000000000000000e+03,1.416626919562947684e+01,1.375093272586612292e+00
6.708000000000000000e+03,1.416820692643112878e+01,1.375551332091973444e+00
6.712000000000000000e+03,1.417009142207985484e+01,1.376034462186373597e+00
6.716000000000000000e+03,1.417190633375520825e+01,1.376532565158621324e+00
6.720000000000000000e+03,1.417361743861607160e+01,1.376991979010272704e+00
6.724000000000000000e+03,1.417531663630279581e+01,1.377434633286399812e+00
6.728000000000000000e+03,1.417702022332045431e+01,1.377916891365891461e+00
6.732000000000000000e+03,1.417879225155971668e+01,1.378394649768845071e+00
6.736000000000000000e+03,1.418049372773159078e+01,1.378879448214157089e+00
6.740000000000000000e+03,1.418222667841246221e+01,1.379347149842184761e+00
6.744000000000000000e+03,1.418415811276690341e+01,1.379888254176754980e+00
6.748000000000000000e+03,1.418594832728215671e+01,1.380453938709835349e+00
6.752000000000000000e+03,1.418762156583234813e+01,1.380910092092499708e+00
6.756000000000000000e+03,1.418936553619005281e+01,1.381442046987920058e+00
6.760000000000000000e+03,1.419105194156804828e+01,1.381948931820583537e+00
6.764000000000000000e+03,1.419277585378474349e+01,1.382437762705953865e+00
6.768000000000000000e+03,1.419461954233156042e+01,1.382903471105360937e+00
6.772000000000000000e+03,1.419660104105138920e+01,1.383424104486309369e+00
6.776000000000000000e+03,1.419852485795454378e+01,1.383899604726178234e+00
6.780000000000000000e+03,1.420045730088495439e+01,1.384425163194596298e+00
6.784000000000000000e+03,1.420230302918631970e+01,1.384964087742640571e+00
6.788000000000000000e+03,1.420420235157630984e+01,1.385448352335863609e+00
6.792000000000000000e+03,1.420616094302119947e+01,1.385996913693713584e+00
6.796000000000000000e+03,1.420818749999999930e+01,1.386530469115931474e+00
6.800000000000000000e+03,1.421029273897058864e+01,1.387065403698759303e+00
6.804000000000000000e+03,1.421238249559083044e+01,1.387554488314914680e+00
6.808000000000000000e+03,1.421430270453877753e+01,1.388097731180202299e+00
6.812000000000000000e+03,1.421622773231062808e+01,1.388630365035006475e+00
6.816000000000000000e+03,1.421810029709506829e+01,1.389146948978266405e+00
6.820000000000000000e+03,1.422012605388563067e+01,1.389649489986829467e+00
6.824000000000000000e+03,1.422206708858441004e+01,1.390162980607706711e+00
6.828000000000000000e+03,1.422398514389279356e+01,1.390683319991713018e+00
6.832000000000000000e+03,1.422584485692330247e+01,1.391230235330615184e+00
6.836000000000000000e+03,1.422761481495026636e+01,1.391724278791816038e+00
6.840000000000000000e+03,1.422945753837719352e+01,1.392271036983760313e+00
6.844000000000000000e+03,1.423104137748392795e+01,1.392775230945641152e+00
6.848000000000000000e+03,1.423267478643399464e+01,1.393294971309425589e+00
6.852000000000000000e+03,1.423451165718038602e+01,1.393860994098041983e+00
6.856000000000000000e+03,1.423630216233955892e+01,1.394402704817489624e+00
6.860000000000000000e+03,1.423818236151603500e+01,1.394918314495456890e+00
6.864000000000000000e+03,1.423992441542832310e+01,1.395490044690237630e+00
6.868000000000000000e+03,1.424175657942632611e+01,1.396005853534722840e+00
6.872000000000000000e+03,1.424346410251746065e+01,1.396545013999792584e+00
6.876000000000000000e+03,1.424527816863001739e+01,1.397067571181508150e+00
6.880000000000000000e+03,1.424706289970930229e+01,1.397605240881770516e+00
6.884000000000000000e+03,1.424865549644102281e+01,1.398151139106776464e+00
6.888000000000000000e+03,1.425019490418118195e+01,1.398713818675542564e+00
6.892000000000000000e+03,1.425163483023795763e+01,1.399305810149183094e+00
6.896000000000000000e+03,1.425304434636020900e+01,1.399835941735382727e+00
6.900000000000000000e+03,1.425447347826087174e+01,1.400420119742325831e+00
6.904000000000000000e+03,1.425582007712920074e+01,1.400972860052797753e+00
6.908000000000000000e+03,1.425713105276491000e+01,1.401472556731743646e+00
6.912000000000000000e+03,1.425840155707465229e+01,1.401979722422957098e+00
6.916000000000000000e+03,1.425994316620879054e+01,1.402492024582303598e+00
6.920000000000000000e+03,1.426139338872832596e+01,1.402991451051247784e+00
6.924000000000000000e+03,1.426301280870884014e+01,1.403460032076734754e+00
6.928000000000000000e+03,1.426474795215069413e+01,1.403878978156662738e+00
6.932000000000000000e+03,1.426662915644835472e+01,1.404367577979301451e+00
6.936000000000000000e+03,1.426839294982698902e+01,1.404849730374574390e+00
6.940000000000000000e+03,1.427014582132565046e+01,1.405337685465670949e+00
6.944000000000000000e+03,1.427200619239631507e+01,1.405850316526079391e+00
6.948000000000000000e+03,1.427394362586355747e+01,1.406336737407989812e+00
6.952000000000000000e+03,1.427565527006616719e+01,1.406827287762287826e+00
6.956000000000000000e+03,1.427726979406268093e+01,1.407300978589032248e+00
6.960000000000000000e+03,1.427889962284482728e+01,1.407760433297310376e+00
6.964000000000000000e+03,1.428038364266226345e+01,1.408202257023176251e+00
6.968000000000000000e+03,1.428178873062571697e+01,1.408659169251604837e+00
6.972000000000000000e+03,1.428327915232358158e+01,1.409070540790473336e+00
6.976000000000000000e+03,1.428470472871272889e+01,1.409449991248294953e+00
6.980000000000000000e+03,1.428606221346704785e+01,1.409785504574478709e+00
6.984000000000000000e+03,1.428755659364261099e+01,1.410156580923649594e+00
6.988000000000000000e+03,1.428876329064109996e+01,1.410537746945433435e+00
6.992000000000000000e+03,1.428995423340961146e+01,1.410872497196172137e+00
6.996000000000000000e+03,1.429121178173241802e+01,1.411260176543972733e+00
7.000000000000000000e+03,1.429223509821428628e+01,1.411718768244365707e+00
7.004000000000000000e+03,1.429330628926327940e+01,1.412094519129965642e+00
7.008000000000000000e+03,1.429443166738013460e+01,1.412460179268787641e+00
7.012000000000000000e+03,1.429547621042498839e+01,1.412842431842150637e+00
7.016000000000000000e+03,1.429658760333523482e+01,1.413254565337467961e+00
7.020000000000000000e+03,1.429765224358974685e+01,1.413700360482150753e+00
7.024000000000000000e+03,1.429866444511674217e+01,1.414079792813494274e+00
7.028000000000000000e+03,1.429969529026749875e+01,1.414534363154205110e+00
7.032000000000000000e+03,1.430063555887371862e+01,1.414912119137474500e+00
7.036000000000000000e+03,1.430164391166856319e+01,1.415294348110742062e+00
7.040000000000000000e+03,1.430240105646306858e+01,1.415638857839557563e+00
7.044000000000000000e+03,1.430323328364565683e+01,1.415994529531285462e+00
7.048000000000000000e+03,1.430399223183881574e+01,1.416335366623324710e+00
7.052000000000000000e+03,1.430483824624220190e+01,1.416683741714151346e+00
7.056000000000000000e+03,1.430564498299319709e+01,1.417029788902189891e+00
7.060000000000000000e+03,1.430654306834277278e+01,1.417387762661686645e+00
7.064000000000000000e+03,1.430769436579841525e+01,1.417816023383201562e+00
7.068000000000000000e+03,1.430896296689303959e+01,1.418208300425614521e+00
7.072000000000000000e+03,1.430998642533936582e+01,1.418591878765877556e+00
7.076000000000000000e+03,1.431103975586489341e+01,1.418963615853376270e+00
7.080000000000000000e+03,1.431211798199152518e+01,1.419294991639924008e+00
7.084000000000000000e+03,1.431336465097402666e+01,1.419694803190275856e+00
7.088000000000000000e+03,1.431461475380925741e+01,1.420098851935100548e+00
7.092000000000000000e+03,1.431581897736886688e+01,1.420494021478464930e+00
7.096000000000000000e+03,1.431725006165445357e+01,1.420925268397598362e+00
7.100000000000000000e+03,1.431866007042253486e+01,1.421341511296017268e+00
