t,sigma_avg,sigma_err
1.065600000000000000e+04,1.926686893299549581e+02,3.298878526363430552e+01
1.066000000000000000e+04,1.926655377579737376e+02,3.299436165498373441e+01
1.066400000000000000e+04,1.926632021989872214e+02,3.299923196504949630e+01
1.066800000000000000e+04,1.926620871766029381e+02,3.300433293131724355e+01
1.067200000000000000e+04,1.926605852698650665e+02,3.300832383130482839e+01
1.067600000000000000e+04,1.926598514893218521e+02,3.301313442799497011e+01
1.068000000000000000e+04,1.926606508426966116e+02,3.301816324921387036e+01
1.068400000000000000e+04,1.926621772744290411e+02,3.302344849091526413e+01
1.068800000000000000e+04,1.926605293787424955e+02,3.302821399599136498e+01
1.069200000000000000e+04,1.926589374298541202e+02,3.303359676916765153e+01
1.069600000000000000e+04,1.926600563060957541e+02,3.303920512983210500e+01
1.070000000000000000e+04,1.926626086682243226e+02,3.304484367255372490e+01
1.070400000000000000e+04,1.926667944927129952e+02,3.305075729427036180e+01
1.070800000000000000e+04,1.926691353894284759e+02,3.305677291821199759e+01
1.071200000000000000e+04,1.926740279826363462e+02,3.306219320032919740e+01
1.071600000000000000e+04,1.926755020296752150e+02,3.306785381039732385e+01
1.072000000000000000e+04,1.926777892024253447e+02,3.307389948001375046e+01
1.072400000000000000e+04,1.926798206592689553e+02,3.307942513568649190e+01
1.072800000000000000e+04,1.926823244546979765e+02,3.308529398242785646e+01
1.073200000000000000e+04,1.926839392704062561e+02,3.309096836545388243e+01
1.073600000000000000e+04,1.926846687546572241e+02,3.309655035021034308e+01
1.074000000000000000e+04,1.926845764664804506e+02,3.310159151343365380e+01
1.074400000000000000e+04,1.926863051470588459e+02,3.310650108636073696e+01
1.074800000000000000e+04,1.926887757024562404e+02,3.311195844884750983e+01
1.075200000000000000e+04,1.926917619977678555e+02,3.311642170123444373e+01
1.075600000000000000e+04,1.926942307781703221e+02,3.312062699463636761e+01
1.076000000000000000e+04,1.926955570399628073e+02,3.312465081242529408e+01
1.076400000000000000e+04,1.926970227146042589e+02,3.312901209983456852e+01
1.076800000000000000e+04,1.926964294669390654e+02,3.313370819786743482e+01
1.077200000000000000e+04,1.926957064611956980e+02,3.313769144705321423e+01
1.077600000000000000e+04,1.926963115952115970e+02,3.314212808374114871e+01
1.078000000000000000e+04,1.926980611085343185e+02,3.314609080820859077e+01
1.078400000000000000e+04,1.926997335172477790e+02,3.314988698118702359e+01
1.078800000000000000e+04,1.926986224276974440e+02,3.315268021005582000e+01
1.079200000000000000e+04,1.926983179670125708e+02,3.315627680170572233e+01
1.079600000000000000e+04,1.926982721609855673e+02,3.315933578965842088e+01
1.080000000000000000e+04,1.926990916666666749e+02,3.316228326320735675e+01
1.080400000000000000e+04,1.927010986671603519e+02,3.316539275170023160e+01
1.080800000000000000e+04,1.927006435048112394e+02,3.316819149536986089e+01
1.081200000000000000e+04,1.927006888179799944e+02,3.317056329601525988e+01
1.081600000000000000e+04,1.926992006055843376e+02,3.317272104342070804e+01
1.082000000000000000e+04,1.926973443853974288e+02,3.317493801177462132e+01
1.082400000000000000e+04,1.926938768015521077e+02,3.317692309228280578e+01
1.082800000000000000e+04,1.926898074436645913e+02,3.317923517704559799e+01
1.083200000000000000e+04,1.926845266340472449e+02,3.318214302022110473e+01
1.083600000000000000e+04,1.926775141888150529e+02,3.318431300000401762e+01
1.084000000000000000e+04,1.926713164206641977e+02,3.318621889706248851e+01
1.084400000000000000e+04,1.926676587283290587e+02,3.318816863164951769e+01
1.084800000000000000e+04,1.926651949668141413e+02,3.319028677893542323e+01
1.085200000000000000e+04,1.926617215720604577e+02,3.319242829264627659e+01
1.085600000000000000e+04,1.926597930867723107e+02,3.319507515206375814e+01
1.086000000000000000e+04,1.926562475828729077e+02,3.319814795231277316e+01
1.086400000000000000e+04,1.926541937822165096e+02,3.320144713707761497e+01
1.086800000000000000e+04,1.926523423122929728e+02,3.320489955634711521e+01
1.087200000000000000e+04,1.926485454608167913e+02,3.320770184598679009e+01
1.087600000000000000e+04,1.926456130470761252e+02,3.321144512257025383e+01
1.088000000000000000e+04,1.926436899126838398e+02,3.321558795320184032e+01
1.088400000000000000e+04,1.926417516538037376e+02,3.321959443405012280e+01
1.088800000000000000e+04,1.926383627617560705e+02,3.322332276539526674e+01
1.089200000000000000e+04,1.926365797144693204e+02,3.322716446625215525e+01
1.089600000000000000e+04,1.926347040198237721e+02,3.323071994749212621e+01
1.090000000000000000e+04,1.926328826834862298e+02,3.323467227826480297e+01
1.090400000000000000e+04,1.926312521780997713e+02,3.323800795310933154e+01
1.090800000000000000e+04,1.926339545517051590e+02,3.324158125909939088e+01
1.091200000000000000e+04,1.926346668804985427e+02,3.324464334346860994e+01
1.091600000000000000e+04,1.926334703646024025e+02,3.324802273014459075e+01
1.092000000000000000e+04,1.926303142170329181e+02,3.325070695735848147e+01
1.092400000000000000e+04,1.926268528011717365e+02,3.325428180176564297e+01
1.092800000000000000e+04,1.926242518072840539e+02,3.325741731444098548e+01
1.093200000000000000e+04,1.926220187294182153e+02,3.326072094110728017e+01
1.093600000000000000e+04,1.926215717584125855e+02,3.326389432683327385e+01
1.094000000000000000e+04,1.926183832266910372e+02,3.326685619172994990e+01
1.094400000000000000e+04,1.926173745888158066e+02,3.326976881934595554e+01
1.094800000000000000e+04,1.926152562111801103e+02,3.327279927156235573e+01
1.095200000000000000e+04,1.926120909422936052e+02,3.327659541639896190e+01
1.095600000000000000e+04,1.926097877875136533e+02,3.328093677222786795e+01
1.096000000000000000e+04,1.926050087819343446e+02,3.328481296365450959e+01
1.096400000000000000e+04,1.926000564346953752e+02,3.328803801869447909e+01
1.096800000000000000e+04,1.925929961022976045e+02,3.329114449958559874e+01
1.097200000000000000e+04,1.925878241204885057e+02,3.329463854228204411e+01
1.097600000000000000e+04,1.925812277924562466e+02,3.329722786735398188e+01
1.098000000000000000e+04,1.925744918032786757e+02,3.330003035176999759e+01
1.098400000000000000e+04,1.925681885014566603e+02,3.330221599151170864e+01
1.098800000000000000e+04,1.925584520613396649e+02,3.330293145248742093e+01
1.099200000000000000e+04,1.925513530294759903e+02,3.330443357347726874e+01
1.099600000000000000e+04,1.925436367770097945e+02,3.330540550076587181e+01
1.100000000000000000e+04,1.925366256818181796e+02,3.330604219694506440e+01
1.100400000000000000e+04,1.925287193293347912e+02,3.330671495873055221e+01
1.100800000000000000e+04,1.925175228243095944e+02,3.330777546834606540e+01
1.101200000000000000e+04,1.925048841037050522e+02,3.330906827874331100e+01
1.101600000000000000e+04,1.924923440904139511e+02,3.331055391442433944e+01
1.102000000000000000e+04,1.924797509074410300e+02,3.331198729870685327e+01
1.102400000000000000e+04,1.924679176115747339e+02,3.331335525420838195e+01
1.102800000000000000e+04,1.924570701849836780e+02,3.331591671423901602e+01
1.103200000000000000e+04,1.924466575643582473e+02,3.331870260225027636e+01
1.103600000000000000e+04,1.924360020614352891e+02,3.332164780010945293e+01
1.104000000000000000e+04,1.924246630434782617e+02,3.332395789750056991e+01
1.104400000000000000e+04,1.924123363364722650e+02,3.332580449441059756e+01
1.104800000000000000e+04,1.924009638622375178e+02,3.332674503939851007e+01
1.105200000000000000e+04,1.923880544245385522e+02,3.332878228322693559e+01
1.105600000000000000e+04,1.923753724222141841e+02,3.333112957496777540e+01
1.106000000000000000e+04,1.923604611211573001e+02,3.333298245298691853e+01
1.106400000000000000e+04,1.923460456209327276e+02,3.333485249523307914e+01
1.106800000000000000e+04,1.923321023445970468e+02,3.333640674773945989e+01
1.107200000000000000e+04,1.923177362942557806e+02,3.333896760650684143e+01
1.107600000000000000e+04,1.923026130823401729e+02,3.334109041733147905e+01
1.108000000000000000e+04,1.922882409747292343e+02,3.334390486627054884e+01
1.108400000000000000e+04,1.922734505819199171e+02,3.334632103051070828e+01
1.108800000000000000e+04,1.922604356060606392e+02,3.334879454915472508e+01
1.109200000000000000e+04,1.922468150468806130e+02,3.335107333496252835e+01
1.109600000000000000e+04,1.922318866032804578e+02,3.335295326474477662e+01
1.110000000000000000e+04,1.922168253378378608e+02,3.335509095279179093e+01
1.110400000000000000e+04,1.922015631754323124e+02,3.335804949493836347e+01
1.110800000000000000e+04,1.921877964079941989e+02,3.336167098044306556e+01
1.111200000000000000e+04,1.921722971787256995e+02,3.336542683262994302e+01
1.111600000000000000e+04,1.921537894701331481e+02,3.336834805376233959e+01
1.112000000000000000e+04,1.921350074190647206e+02,3.337045341009701360e+01
1.112400000000000000e+04,1.921137975323624403e+02,3.337240974395263748e+01
1.112800000000000000e+04,1.920965075709920598e+02,3.337418774189440285e+01
1.113200000000000000e+04,1.920812994071146420e+02,3.337672019336358176e+01
1.113600000000000000e+04,1.920678912984913893e+02,3.337949445050097808e+01
1.114000000000000000e+04,1.920534480700179643e+02,3.338250810586529838e+01
1.114400000000000000e+04,1.920382091484206626e+02,3.338604309000360360e+01
1.114800000000000000e+04,1.920199800861140886e+02,3.338908725952357059e+01
1.115200000000000000e+04,1.920041432254303970e+02,3.339235241075733285e+01
1.115600000000000000e+04,1.919875945455360124e+02,3.339581558432079333e+01
1.116000000000000000e+04,1.919696235215053832e+02,3.339935718260336017e+01
1.116400000000000000e+04,1.919535398378717730e+02,3.340318825928742541e+01
1.116800000000000000e+04,1.919392352256446941e+02,3.340703910718168146e+01
1.117200000000000000e+04,1.919242484559613331e+02,3.340929747290360297e+01
1.117600000000000000e+04,1.919078352943808170e+02,3.341222136004542165e+01
1.118000000000000000e+04,1.918918235017888776e+02,3.341509095822816988e+01
1.118400000000000000e+04,1.918795681330472291e+02,3.341745957822612922e+01
1.118800000000000000e+04,1.918673251474794483e+02,3.342063761982421966e+01
1.119200000000000000e+04,1.918552409533595551e+02,3.342378984653312557e+01
1.119600000000000000e+04,1.918437607181136286e+02,3.342692192201963053e+01
1.120000000000000000e+04,1.918311291294643013e+02,3.342981691627424112e+01
1.120400000000000000e+04,1.918173200419492730e+02,3.343225447961905417e+01
1.120800000000000000e+04,1.918020646413276324e+02,3.343481918457884916e+01
1.121200000000000000e+04,1.917879754950053552e+02,3.343839346602023710e+01
1.121600000000000000e+04,1.917748240014265377e+02,3.344178818535478115e+01
1.122000000000000000e+04,1.917621756684491743e+02,3.344468973076321561e+01
1.122400000000000000e+04,1.917522941910192742e+02,3.344797036894043174e+01
1.122800000000000000e+04,1.917414755744567287e+02,3.345103492234957798e+01
1.123200000000000000e+04,1.917310297809829365e+02,3.345390168026348476e+01
1.123600000000000000e+04,1.917192198513706103e+02,3.345644332744601712e+01
1.124000000000000000e+04,1.917058487989323794e+02,3.345907767780288822e+01
1.124400000000000000e+04,1.916934028815367981e+02,3.346110454638725429e+01
1.124800000000000000e+04,1.916817276849217819e+02,3.346378413191127521e+01
1.125200000000000000e+04,1.916682733069676488e+02,3.346616187749052784e+01
1.125600000000000000e+04,1.916553961886993420e+02,3.346892763004318994e+01
1.126000000000000000e+04,1.916409329706927167e+02,3.347137822671422214e+01
1.126400000000000000e+04,1.916261996404474530e+02,3.347418350962704636e+01
1.126800000000000000e+04,1.916105100505857308e+02,3.347775443217589242e+01
1.127200000000000000e+04,1.915952610228885646e+02,3.348088053679629184e+01
1.127600000000000000e+04,1.915824934373891324e+02,3.348424496372364700e+01
1.128000000000000000e+04,1.915679698803191400e+02,3.348722377316598653e+01
1.128400000000000000e+04,1.915548180388159949e+02,3.349019849881916855e+01
1.128800000000000000e+04,1.915410057140325932e+02,3.349314220974942202e+01
1.129200000000000000e+04,1.915259776833156025e+02,3.349692365078641387e+01
1.129600000000000000e+04,1.915098302496459155e+02,3.350100707033010394e+01
1.130000000000000000e+04,1.914911961504424767e+02,3.350447292396270171e+01
1.130400000000000000e+04,1.914743742701698466e+02,3.350875066597957641e+01
1.130800000000000000e+04,1.914587604571984230e+02,3.351391265016268051e+01
1.131200000000000000e+04,1.914429610369519139e+02,3.351826549868949456e+01
1.131600000000000000e+04,1.914272700821845206e+02,3.352253206043624090e+01
1.132000000000000000e+04,1.914112886925794896e+02,3.352567909972623283e+01
1.132400000000000000e+04,1.913970122527375111e+02,3.352986175831015458e+01
1.132800000000000000e+04,1.913806755826271342e+02,3.353363477796063563e+01
1.133200000000000000e+04,1.913650918416872742e+02,3.353754008224296257e+01
1.133600000000000000e+04,1.913508026861326812e+02,3.354097870851099827e+01
1.134000000000000000e+04,1.913354384920634743e+02,3.354383082252279991e+01
1.134400000000000000e+04,1.913205037023977582e+02,3.354717263946888295e+01
1.134800000000000000e+04,1.913089601912231501e+02,3.355012581456465881e+01
1.135200000000000000e+04,1.912957032901691434e+02,3.355223062369421427e+01
1.135600000000000000e+04,1.912816923212398592e+02,3.355407782622862101e+01
1.136000000000000000e+04,1.912666560739436648e+02,3.355590744248956980e+01
1.136400000000000000e+04,1.912530777455121438e+02,3.355734398836895593e+01
1.136800000000000000e+04,1.912414585899014696e+02,3.355953025458181571e+01
1.137200000000000000e+04,1.912286600202251066e+02,3.356149012641628104e+01
1.137600000000000000e+04,1.912187276503164526e+02,3.356378537746683577e+01
1.138000000000000000e+04,1.912075702328646685e+02,3.356586720676065738e+01
1.138400000000000000e+04,1.911968892744202435e+02,3.356852092845469571e+01
1.138800000000000000e+04,1.911841488408851717e+02,3.357024291370532865e+01
1.139200000000000000e+04,1.911730770716291943e+02,3.357168647758345514e+01
1.139600000000000000e+04,1.911615753553878392e+02,3.357277368684059837e+01
1.140000000000000000e+04,1.911514957236842349e+02,3.357460299570744411e+01
1.140400000000000000e+04,1.911425299456331004e+02,3.357592262370437908e+01
1.140800000000000000e+04,1.911330868469495101e+02,3.357795351128123684e+01
1.141200000000000000e+04,1.911222561777076692e+02,3.357979575426233509e+01
1.141600000000000000e+04,1.911100611422564839e+02,3.358099491870545705e+01
1.142000000000000000e+04,1.910956892075306541e+02,3.358189363553344009e+01
1.142400000000000000e+04,1.910814455751050502e+02,3.358283528865030831e+01
1.142800000000000000e+04,1.910672667133356413e+02,3.358401561165148763e+01
1.143200000000000000e+04,1.910537211555283079e+02,3.358516189351443160e+01
1.143600000000000000e+04,1.910415126573976750e+02,3.358634421915736823e+01
1.144000000000000000e+04,1.910306127403845835e+02,3.358806057805986711e+01
1.144400000000000000e+04,1.910193145097867955e+02,3.358890140681778291e+01
1.144800000000000000e+04,1.910106264412997916e+02,3.359053474234445957e+01
1.145200000000000000e+04,1.910000609937129070e+02,3.359225028617801456e+01
1.145600000000000000e+04,1.909899701030028041e+02,3.359367023187326851e+01
1.146000000000000000e+04,1.909764537303665008e+02,3.359531165654266260e+01
1.146400000000000000e+04,1.909621125261688519e+02,3.359678069964348879e+01
1.146800000000000000e+04,1.909481632586327180e+02,3.359848821095184235e+01
1.147200000000000000e+04,1.909346472280334979e+02,3.360075754894906908e+01
1.147600000000000000e+04,1.909191820974207019e+02,3.360324225329678427e+01
1.148000000000000000e+04,1.909037567508710822e+02,3.360618089040221435e+01
1.148400000000000000e+04,1.908892157131661520e+02,3.360868757186389644e+01
1.148800000000000000e+04,1.908740068114554447e+02,3.361081748032830774e+01
1.149200000000000000e+04,1.908583644491820337e+02,3.361304564439617337e+01
1.149600000000000000e+04,1.908434493084551491e+02,3.361557133466649105e+01
1.150000000000000000e+04,1.908258802173913011e+02,3.361730151659394039e+01
1.150400000000000000e+04,1.908095012169679876e+02,3.361936016756604317e+01
1.150800000000000000e+04,1.907908130213764366e+02,3.362116831286210328e+01
1.151200000000000000e+04,1.907729007774495926e+02,3.362319978919515506e+01
1.151600000000000000e+04,1.907552560133726729e+02,3.362503319070105334e+01
1.152000000000000000e+04,1.907369347005208340e+02,3.362695215030928608e+01
1.152400000000000000e+04,1.907193175329746850e+02,3.362920543978721355e+01
1.152800000000000000e+04,1.907009577767175301e+02,3.363154046549860965e+01
1.153200000000000000e+04,1.906815734261186037e+02,3.363420190339931537e+01
1.153600000000000000e+04,1.906612165178571274e+02,3.363587300606479147e+01
1.154000000000000000e+04,1.906414863301559706e+02,3.363748517926982373e+01
1.154400000000000000e+04,1.906217330431392725e+02,3.363905665590234406e+01
1.154800000000000000e+04,1.906022125692761051e+02,3.364015077511550089e+01
1.155200000000000000e+04,1.905809080678670284e+02,3.364117420961078864e+01
1.155600000000000000e+04,1.905600402388369616e+02,3.364191349572549683e+01
1.156000000000000000e+04,1.905390899221453367e+02,3.364234795643474030e+01
1.156400000000000000e+04,1.905147503675198664e+02,3.364171528234842157e+01
1.156800000000000000e+04,1.904927656898340160e+02,3.364118708084782128e+01
1.157200000000000000e+04,1.904689557552713666e+02,3.364056156623891525e+01
1.157600000000000000e+04,1.904453615022460440e+02,3.364059500163247662e+01
1.158000000000000000e+04,1.904204019430052028e+02,3.363997457988266149e+01
1.158400000000000000e+04,1.903968382898825666e+02,3.363967174192422505e+01
1.158800000000000000e+04,1.903732967940973708e+02,3.364098083306887332e+01
1.159200000000000000e+04,1.903498013069358024e+02,3.364242033581096081e+01
1.159600000000000000e+04,1.903237147507761051e+02,3.364353433976790342e+01
1.160000000000000000e+04,1.902986018534482753e+02,3.364519931697861921e+01
1.160400000000000000e+04,1.902718213547052812e+02,3.364628739546610348e+01
1.160800000000000000e+04,1.902455325852860142e+02,3.364819769583711917e+01
1.161200000000000000e+04,1.902201634516017634e+02,3.364999101110928592e+01
1.161600000000000000e+04,1.901924745609504157e+02,3.365230793447879165e+01
1.162000000000000000e+04,1.901650697504302912e+02,3.365492996776932699e+01
1.162400000000000000e+04,1.901361128914315088e+02,3.365688411882768349e+01
1.162800000000000000e+04,1.901060915247677769e+02,3.365860404055354849e+01
1.163200000000000000e+04,1.900763817271320590e+02,3.365977586177508840e+01
1.163600000000000000e+04,1.900464255757992191e+02,3.366153877528810057e+01
1.164000000000000000e+04,1.900145804768041558e+02,3.366262432036391772e+01
1.164400000000000000e+04,1.899827604774991414e+02,3.366381172103741193e+01
1.164800000000000000e+04,1.899497853708791126e+02,3.366528369726756864e+01
1.165200000000000000e+04,1.899178374098867152e+02,3.366681676045089233e+01
1.165600000000000000e+04,1.898858223876115119e+02,3.366813364261956565e+01
1.166000000000000000e+04,1.898531201114922737e+02,3.366972106951003241e+01
1.166400000000000000e+04,1.898188217592592650e+02,3.367187189758849541e+01
1.166800000000000000e+04,1.897847125042852383e+02,3.367409435951778818e+01
1.167200000000000000e+04,1.897482061557573729e+02,3.367597064161367371e+01
1.167600000000000000e+04,1.897123812949640183e+02,3.367829834337030093e+01
1.168000000000000000e+04,1.896757219392123375e+02,3.368092369978991485e+01
1.168400000000000000e+04,1.896380408678534764e+02,3.368344411617913892e+01
1.168800000000000000e+04,1.895983045431211167e+02,3.368553747536760312e+01
1.169200000000000000e+04,1.895591965874102129e+02,3.368814103972147933e+01
1.169600000000000000e+04,1.895185354886286007e+02,3.369094148068914052e+01
1.170000000000000000e+04,1.894769463653845776e+02,3.369350403156195739e+01
1.170400000000000000e+04,1.894381599709500961e+02,3.369678260314579177e+01
1.170800000000000000e+04,1.893997765331397147e+02,3.369930663576335661e+01
1.171200000000000000e+04,1.893621886974897848e+02,3.370173615328756966e+01
1.171600000000000000e+04,1.893244606264937033e+02,3.370415539195496990e+01
1.172000000000000000e+04,1.892864412734641633e+02,3.370714228293088155e+01
1.172400000000000000e+04,1.892477554951381649e+02,3.371053127735302724e+01
1.172800000000000000e+04,1.892094413305764249e+02,3.371442425233163931e+01
1.173200000000000000e+04,1.891733489025741619e+02,3.371901533420008690e+01
1.173600000000000000e+04,1.891372613049590825e+02,3.372328479770288823e+01
1.174000000000000000e+04,1.891021287118824716e+02,3.372732434741219976e+01
1.174400000000000000e+04,1.890687967681369059e+02,3.373206560802249498e+01
1.174800000000000000e+04,1.890343806320225042e+02,3.373635624245580544e+01
1.175200000000000000e+04,1.890006903867426900e+02,3.374074160303070613e+01
1.175600000000000000e+04,1.889667841612793495e+02,3.374543448052281747e+01
1.176000000000000000e+04,1.889316433545918414e+02,3.375017616466993076e+01
1.176400000000000000e+04,1.888973556209622302e+02,3.375522023389659410e+01
1.176800000000000000e+04,1.888618460103670884e+02,3.376066392467834021e+01
1.177200000000000000e+04,1.888272034085116786e+02,3.376601355963178008e+01
1.177600000000000000e+04,1.887900408372962033e+02,3.377102453638057966e+01
1.178000000000000000e+04,1.887512100382003268e+02,3.377555990941240793e+01
1.178400000000000000e+04,1.887129674261710761e+02,3.377978855293301308e+01
1.178800000000000000e+04,1.886728030518323749e+02,3.378406313089663371e+01
1.179200000000000000e+04,1.886336962156546520e+02,3.378811912526715844e+01
1.179600000000000000e+04,1.885934016848932231e+02,3.379229330494921157e+01
1.180000000000000000e+04,1.885535978580508356e+02,3.379597431359803039e+01
1.180400000000000000e+04,1.885147610301592636e+02,3.379991830391463026e+01
1.180800000000000000e+04,1.884769314024390212e+02,3.380462695656291316e+01
1.181200000000000000e+04,1.884388076743989018e+02,3.380875497712575850e+01
1.181600000000000000e+04,1.884010456584292683e+02,3.381296079384644315e+01
1.182000000000000000e+04,1.883640652284263979e+02,3.381712010984958994e+01
1.182400000000000000e+04,1.883244965536197526e+02,3.382166094133556555e+01
1.182800000000000000e+04,1.882867631890429436e+02,3.382595596118560621e+01
1.183200000000000000e+04,1.882483173808316224e+02,3.383032371271613670e+01
1.183600000000000000e+04,1.882109088796890717e+02,3.383464726129111710e+01
1.184000000000000000e+04,1.881729781672297008e+02,3.383835008414966694e+01
1.184400000000000000e+04,1.881350872593718577e+02,3.384162067108261596e+01
1.184800000000000000e+04,1.880984692353139849e+02,3.384516201761522325e+01
1.185200000000000000e+04,1.880613431066486498e+02,3.384915292691509592e+01
1.185600000000000000e+04,1.880241776948380448e+02,3.385257843348411910e+01
1.186000000000000000e+04,1.879884411235244670e+02,3.385620034103614273e+01
1.186400000000000000e+04,1.879530930419757340e+02,3.386016755976246628e+01
1.186800000000000000e+04,1.879163650910009835e+02,3.386385576419211674e+01
1.187200000000000000e+04,1.878798954556940544e+02,3.386817055389897035e+01
1.187600000000000000e+04,1.878422689036712825e+02,3.387263975256954041e+01
1.188000000000000000e+04,1.878057579861111321e+02,3.387750731359531642e+01
1.188400000000000000e+04,1.877683627797879069e+02,3.388289957631091909e+01
1.188800000000000000e+04,1.877311697783479190e+02,3.388838312814795728e+01
1.189200000000000000e+04,1.876940785443995878e+02,3.389300625939047507e+01
1.189600000000000000e+04,1.876561198512104625e+02,3.389775749323736420e+01
1.190000000000000000e+04,1.876159442899159728e+02,3.390294058688857604e+01
1.190400000000000000e+04,1.875762882617187302e+02,3.390827156283536681e+01
1.190800000000000000e+04,1.875385190439200755e+02,3.391378405696266896e+01
1.191200000000000000e+04,1.874975715475990796e+02,3.391817375229216935e+01
1.191600000000000000e+04,1.874571746538267973e+02,3.392307916543428092e+01
1.192000000000000000e+04,1.874177680243288364e+02,3.392786480041153396e+01
1.192400000000000000e+04,1.873785425192888283e+02,3.393233167620781643e+01
1.192800000000000000e+04,1.873376405055332157e+02,3.393695739667060707e+01
1.193200000000000000e+04,1.872938245537210946e+02,3.394057013071513751e+01
1.193600000000000000e+04,1.872504858704758703e+02,3.394362816714181008e+01
1.194000000000000000e+04,1.872069082286432149e+02,3.394694330161460272e+01
1.194400000000000000e+04,1.871623683858004199e+02,3.395095220653365686e+01
1.194800000000000000e+04,1.871171617216270704e+02,3.395577881869108694e+01
1.195200000000000000e+04,1.870731864959839186e+02,3.396059667995503872e+01
1.195600000000000000e+04,1.870284429575108902e+02,3.396577920643766646e+01
1.196000000000000000e+04,1.869831692934782552e+02,3.397119601993089333e+01
1.196400000000000000e+04,1.869401150952858757e+02,3.397735290525750429e+01
1.196800000000000000e+04,1.868963092830882715e+02,3.398428446055704910e+01
1.197200000000000000e+04,1.868512773137320551e+02,3.399059776050984993e+01
1.197600000000000000e+04,1.868053732464929908e+02,3.399645027715443746e+01
1.198000000000000000e+04,1.867596703672788010e+02,3.400197551304437127e+01
1.198400000000000000e+04,1.867146731475300498e+02,3.400787283818738871e+01
1.198800000000000000e+04,1.866703888263263025e+02,3.401303842595253712e+01
1.199200000000000000e+04,1.866270614784856434e+02,3.401737209802946893e+01
1.199600000000000000e+04,1.865847742997665932e+02,3.402211798046043612e+01
1.200000000000000000e+04,1.865407115000000147e+02,3.402740733911922177e+01
1.200400000000000000e+04,1.864981753790403332e+02,3.403278976331588979e+01
1.200800000000000000e+04,1.864539000249833691e+02,3.403747809558532111e+01
1.201200000000000000e+04,1.864114744005993884e+02,3.404189379513780267e+01
1.201600000000000000e+04,1.863672145680758661e+02,3.404548824860867740e+01
1.202000000000000000e+04,1.863221181988352555e+02,3.405006939864576054e+01
1.202400000000000000e+04,1.862771717190618972e+02,3.405377334999157313e+01
1.202800000000000000e+04,1.862311639923511564e+02,3.405761804953166916e+01
1.203200000000000000e+04,1.861862843666887954e+02,3.406112777161801120e+01
1.203600000000000000e+04,1.861411152791625057e+02,3.406440311259484588e+01
1.204000000000000000e+04,1.860925599044850571e+02,3.406749272607469692e+01
1.204400000000000000e+04,1.860443255978080401e+02,3.407071896504721309e+01
1.204800000000000000e+04,1.859952986802788928e+02,3.407394375809447951e+01
1.205200000000000000e+04,1.859473021697643560e+02,3.407667500403550065e+01
1.205600000000000000e+04,1.858985904321500016e+02,3.407986870883814845e+01
1.206000000000000000e+04,1.858494550995025065e+02,3.408343318727595772e+01
1.206400000000000000e+04,1.858026887019230742e+02,3.408705808553165895e+01
1.206800000000000000e+04,1.857593584479615458e+02,3.409046225348395609e+01
1.207200000000000000e+04,1.857142510561629933e+02,3.409247143195705831e+01
1.207600000000000000e+04,1.856711737537264071e+02,3.409505176605149046e+01
1.208000000000000000e+04,1.856277592301324546e+02,3.409876232828323595e+01
1.208400000000000000e+04,1.855835872020854254e+02,3.410237014183359605e+01
1.208800000000000000e+04,1.855388036068828796e+02,3.410629120871972475e+01
1.209200000000000000e+04,1.854925991978167303e+02,3.410940958446714433e+01
1.209600000000000000e+04,1.854462192460317738e+02,3.411355166422378460e+01
1.210000000000000000e+04,1.853973873966942278e+02,3.411726688203086155e+01
1.210400000000000000e+04,1.853481804775280750e+02,3.412097783147552121e+01
1.210800000000000000e+04,1.853010652254708077e+02,3.412448739344066695e+01
1.211200000000000000e+04,1.852539296978203254e+02,3.412785522884591671e+01
1.211600000000000000e+04,1.852055609524595639e+02,3.413082121356048759e+01
1.212000000000000000e+04,1.851566926361386436e+02,3.413379687430190046e+01
1.212400000000000000e+04,1.851090824604090983e+02,3.413652760114582918e+01
1.212800000000000000e+04,1.850587153693931555e+02,3.413827422513969623e+01
1.213200000000000000e+04,1.850082412215627983e+02,3.414042392435048612e+01
1.213600000000000000e+04,1.849577271135464684e+02,3.414219614432603578e+01
1.214000000000000000e+04,1.849052302512355652e+02,3.414345091707884450e+01
1.214400000000000000e+04,1.848561727396244692e+02,3.414558449076707802e+01
1.214800000000000000e+04,1.848068895908791660e+02,3.414756035414822577e+01
1.215200000000000000e+04,1.847567314433838419e+02,3.415008900668001957e+01
1.215600000000000000e+04,1.847089853158933579e+02,3.415341661391217798e+01
1.216000000000000000e+04,1.846620222656250121e+02,3.415725468343536164e+01
1.216400000000000000e+04,1.846134885522854461e+02,3.416052753493238470e+01
1.216800000000000000e+04,1.845674225221893323e+02,3.416448717753815600e+01
1.217200000000000000e+04,1.845221628327308565e+02,3.416884801120025372e+01
1.217600000000000000e+04,1.844777502669185196e+02,3.417346485116242150e+01
1.218000000000000000e+04,1.844332551108374219e+02,3.417730204061935240e+01
1.218400000000000000e+04,1.843868966882797054e+02,3.418189517312912074e+01
1.218800000000000000e+04,1.843421010009845702e+02,3.418780209775174939e+01
1.219200000000000000e+04,1.842968994217519878e+02,3.419267249845980672e+01
1.219600000000000000e+04,1.842531257789439110e+02,3.419819817370380832e+01
1.220000000000000000e+04,1.842117402049180441e+02,3.420434877901070791e+01
1.220400000000000000e+04,1.841700776794493777e+02,3.421075280219000803e+01
