t,D_solv_mean,D_solv_err
1.045600000000000000e+04,4.112052410099464872e-01,1.376678337369518276e-03
1.046000000000000000e+04,4.112048438495857772e-01,1.377057185245474449e-03
1.046400000000000000e+04,4.112044469928644586e-01,1.377365916480375718e-03
1.046800000000000000e+04,4.112035727932747409e-01,1.377717099079399940e-03
1.047200000000000000e+04,4.112029539088362107e-01,1.377936901880831263e-03
1.047600000000000000e+04,4.112020173094055875e-01,1.378129873910312244e-03
1.048000000000000000e+04,4.112010496183206021e-01,1.378394711545817075e-03
1.048400000000000000e+04,4.112005913773368881e-01,1.378784291696993469e-03
1.048800000000000000e+04,4.112001970505975157e-01,1.378986826776069279e-03
1.049200000000000000e+04,4.111995170923877785e-01,1.379195600729237782e-03
1.049600000000000000e+04,4.111989011686992268e-01,1.379506576803094398e-03
1.050000000000000000e+04,4.111987777777777464e-01,1.379670599573275735e-03
1.050400000000000000e+04,4.111981467377507360e-01,1.379736304984459459e-03
1.050800000000000000e+04,4.111974051516305018e-01,1.380172325786540579e-03
1.051200000000000000e+04,4.111958713850836777e-01,1.380279905011357403e-03
1.051600000000000000e+04,4.111952421706606131e-01,1.380677239242733990e-03
1.052000000000000000e+04,4.111953263624841814e-01,1.381013898195722605e-03
1.052400000000000000e+04,4.111948562016977116e-01,1.381077532908796387e-03
1.052800000000000000e+04,4.111940856129686073e-01,1.381337289624344966e-03
1.053200000000000000e+04,4.111937112292695096e-01,1.381680398708967682e-03
1.053600000000000000e+04,4.111925778283979094e-01,1.381935150614085591e-03
1.054000000000000000e+04,4.111929633143579510e-01,1.381959313254326870e-03
1.054400000000000000e+04,4.111927478502782063e-01,1.382205855654237200e-03
1.054800000000000000e+04,4.111917583112122410e-01,1.382686506859503528e-03
1.055200000000000000e+04,4.111915434672732128e-01,1.382684022822898862e-03
1.055600000000000000e+04,4.111909498547429154e-01,1.383145387474761815e-03
1.056000000000000000e+04,4.111906881313130979e-01,1.383506417973967778e-03
1.056400000000000000e+04,4.111902372838571185e-01,1.383844832016682290e-03
1.056800000000000000e+04,4.111894398183194577e-01,1.384183586407860406e-03
1.057200000000000000e+04,4.111890843738176260e-01,1.384439894756547829e-03
1.057600000000000000e+04,4.111886188855270463e-01,1.384980008840514757e-03
1.058000000000000000e+04,4.111878544423440696e-01,1.385330538018879169e-03
1.058400000000000000e+04,4.111871220710506813e-01,1.385862201259472053e-03
1.058800000000000000e+04,4.111873032363682623e-01,1.386200464618834267e-03
1.059200000000000000e+04,4.111861782477341798e-01,1.386451453436279325e-03
1.059600000000000000e+04,4.111854630678243305e-01,1.386884716337918357e-03
1.060000000000000000e+04,4.111855031446540742e-01,1.387267664364290332e-03
1.060400000000000000e+04,4.111852131271218624e-01,1.387744298864465944e-03
1.060800000000000000e+04,4.111847505027651506e-01,1.388062604722645676e-03
1.061200000000000000e+04,4.111838798844075771e-01,1.388481892475556352e-03
1.061600000000000000e+04,4.111835908063301015e-01,1.388876887201653983e-03
1.062000000000000000e+04,4.111836158192089807e-01,1.389353206273365431e-03
1.062400000000000000e+04,4.111828878012048216e-01,1.389744517722791119e-03
1.062800000000000000e+04,4.111823641952076502e-01,1.390312316102989155e-03
1.063200000000000000e+04,4.111812139453222548e-01,1.390845773959774019e-03
1.063600000000000000e+04,4.111808794032844605e-01,1.391228868168779050e-03
1.064000000000000000e+04,4.111808114035088169e-01,1.391675647686666222e-03
1.064400000000000000e+04,4.111799605411499137e-01,1.392004472363094240e-03
1.064800000000000000e+04,4.111795485850238130e-01,1.392322672693368981e-03
1.065200000000000000e+04,4.111789804731505460e-01,1.392875356433473464e-03
1.065600000000000000e+04,4.111780217717718178e-01,1.393100474934137571e-03
1.066000000000000000e+04,4.111777673545966572e-01,1.393614859144184665e-03
1.066400000000000000e+04,4.111778413353338602e-01,1.394058947589954956e-03
1.066800000000000000e+04,4.111762748406449508e-01,1.394508527838729355e-03
1.067200000000000000e+04,4.111758964267865357e-01,1.394949268229136530e-03
1.067600000000000000e+04,4.111755807418508435e-01,1.395422563453290864e-03
1.068000000000000000e+04,4.111758583021223323e-01,1.395744509283280890e-03
1.068400000000000000e+04,4.111751216772743800e-01,1.396241417718835538e-03
1.068800000000000000e+04,4.111744791666666066e-01,1.396588434730433115e-03
1.069200000000000000e+04,4.111740086045642117e-01,1.396913941796158699e-03
1.069600000000000000e+04,4.111735695587135919e-01,1.397554406344340408e-03
1.070000000000000000e+04,4.111733177570092712e-01,1.397955433747690747e-03
1.070400000000000000e+04,4.111728481564523863e-01,1.398389851509993257e-03
1.070800000000000000e+04,4.111721298717470607e-01,1.398710965986460150e-03
1.071200000000000000e+04,4.111722834204630250e-01,1.399025219674069438e-03
1.071600000000000000e+04,4.111715192235908534e-01,1.399433785849808027e-03
1.072000000000000000e+04,4.111713619402985742e-01,1.399829726780772721e-03
1.072400000000000000e+04,4.111714378963073346e-01,1.400309027766539474e-03
1.072800000000000000e+04,4.111703020134228059e-01,1.400826675227674536e-03
1.073200000000000000e+04,4.111695862840104576e-01,1.401190433028346978e-03
1.073600000000000000e+04,4.111690263288624303e-01,1.401648008927522480e-03
1.074000000000000000e+04,4.111686219739292270e-01,1.402152723920892241e-03
1.074400000000000000e+04,4.111683730454206431e-01,1.402612208761417354e-03
1.074800000000000000e+04,4.111673489641484158e-01,1.402935364847289219e-03
1.075200000000000000e+04,4.111675967261905207e-01,1.403331562901847379e-03
1.075600000000000000e+04,4.111666511714392458e-01,1.403649727611886193e-03
1.076000000000000000e+04,4.111660161090457954e-01,1.404228282961797209e-03
1.076400000000000000e+04,4.111656911928651681e-01,1.404760520345443506e-03
1.076800000000000000e+04,4.111648557454185005e-01,1.404892750504905651e-03
1.077200000000000000e+04,4.111643922515162974e-01,1.405439551611104313e-03
1.077600000000000000e+04,4.111635888393961880e-01,1.405601019644008454e-03
1.078000000000000000e+04,4.111636672850959018e-01,1.405833254718817215e-03
1.078400000000000000e+04,4.111631738377843348e-01,1.406041938229517100e-03
1.078800000000000000e+04,4.111624490174268232e-01,1.406371268561757478e-03
1.079200000000000000e+04,4.111620181616011394e-01,1.406781713689528009e-03
1.079600000000000000e+04,4.111616802519451608e-01,1.406967477653385231e-03
1.080000000000000000e+04,4.111613271604938613e-01,1.407098763401116483e-03
1.080400000000000000e+04,4.111602801431568643e-01,1.407416107582295595e-03
1.080800000000000000e+04,4.111598507278558801e-01,1.407799438265329569e-03
1.081200000000000000e+04,4.111600382291281663e-01,1.407913563772887318e-03
1.081600000000000000e+04,4.111590390779092941e-01,1.408291669242676568e-03
1.082000000000000000e+04,4.111590264941466510e-01,1.408469523471672777e-03
1.082400000000000000e+04,4.111580592510470922e-01,1.408879041360786358e-03
1.082800000000000000e+04,4.111583548824036538e-01,1.409054187646499763e-03
1.083200000000000000e+04,4.111573578286558117e-01,1.409273551315810445e-03
1.083600000000000000e+04,4.111572843607727568e-01,1.409599685184881150e-03
1.084000000000000000e+04,4.111566881918818916e-01,1.409872859024774872e-03
1.084400000000000000e+04,4.111567533505471883e-01,1.410108059270401282e-03
1.084800000000000000e+04,4.111555893559488695e-01,1.410467226333259961e-03
1.085200000000000000e+04,4.111547640987837093e-01,1.410674927864950237e-03
1.085600000000000000e+04,4.111540469172193513e-01,1.410783876883316915e-03
1.086000000000000000e+04,4.111538213627993210e-01,1.411099004540869927e-03
1.086400000000000000e+04,4.111534732449680929e-01,1.411094210663103605e-03
1.086800000000000000e+04,4.111527266593055785e-01,1.411558944377712789e-03
1.087200000000000000e+04,4.111519806230070628e-01,1.411527371610380365e-03
1.087600000000000000e+04,4.111521545911487330e-01,1.411838106970470137e-03
1.088000000000000000e+04,4.111515318627451121e-01,1.412192482927347031e-03
1.088400000000000000e+04,4.111508177140755782e-01,1.412629247694213545e-03
1.088800000000000000e+04,4.111492621846680739e-01,1.412808237258919531e-03
1.089200000000000000e+04,4.111490390500672776e-01,1.413224838999007022e-03
1.089600000000000000e+04,4.111486478218305818e-01,1.413483295112467767e-03
1.090000000000000000e+04,4.111484250764526616e-01,1.413782430606534300e-03
1.090400000000000000e+04,4.111481413548545016e-01,1.413945574909674990e-03
1.090800000000000000e+04,4.111476897689769205e-01,1.414108006563913550e-03
1.091200000000000000e+04,4.111473301564027016e-01,1.414495207743140170e-03
1.091600000000000000e+04,4.111465280322462168e-01,1.414635803785543357e-03
1.092000000000000000e+04,4.111465506715507034e-01,1.415025354091690524e-03
1.092400000000000000e+04,4.111456731356035732e-01,1.415303851427958002e-03
1.092800000000000000e+04,4.111457113225964188e-01,1.415680777747775577e-03
1.093200000000000000e+04,4.111446822783265675e-01,1.415963033699822130e-03
1.093600000000000000e+04,4.111438673494270946e-01,1.416279303355217570e-03
1.094000000000000000e+04,4.111437538086533117e-01,1.416414660355914002e-03
1.094400000000000000e+04,4.111436555799219406e-01,1.416632935603188590e-03
1.094800000000000000e+04,4.111427658019729536e-01,1.416924506632138980e-03
1.095200000000000000e+04,4.111426375700023561e-01,1.417127835114262045e-03
1.095600000000000000e+04,4.111421291225508812e-01,1.417598657674772880e-03
1.096000000000000000e+04,4.111418947688564307e-01,1.417885729736380719e-03
1.096400000000000000e+04,4.111418886051320110e-01,1.418134011682493228e-03
1.096800000000000000e+04,4.111414569657184659e-01,1.418707775056119932e-03
1.097200000000000000e+04,4.111410712115688426e-01,1.418999502299377220e-03
1.097600000000000000e+04,4.111408983236151116e-01,1.419416250768560381e-03
1.098000000000000000e+04,4.111407103825136522e-01,1.419827648025389667e-03
1.098400000000000000e+04,4.111397638990045844e-01,1.420123093145587946e-03
1.098800000000000000e+04,4.111396675160781666e-01,1.420617182477215083e-03
1.099200000000000000e+04,4.111388585638039439e-01,1.420834404538708464e-03
1.099600000000000000e+04,4.111378380016975642e-01,1.421383760057450809e-03
1.100000000000000000e+04,4.111375151515151427e-01,1.421943987182125056e-03
1.100400000000000000e+04,4.111370713679874389e-01,1.422198534507617155e-03
1.100800000000000000e+04,4.111367944525193829e-01,1.422512716198979371e-03
1.101200000000000000e+04,4.111364874682165160e-01,1.423042350292913179e-03
1.101600000000000000e+04,4.111360142822560459e-01,1.423483096184914544e-03
1.102000000000000000e+04,4.111362068965516703e-01,1.423653248125831931e-03
1.102400000000000000e+04,4.111356736816642043e-01,1.424124680225885304e-03
1.102800000000000000e+04,4.111355186797243100e-01,1.424732512782137233e-03
1.103200000000000000e+04,4.111350767464346245e-01,1.424958556512643084e-03
1.103600000000000000e+04,4.111346502355925914e-01,1.425224337906135473e-03
1.104000000000000000e+04,4.111344655797101733e-01,1.425665451025001640e-03
1.104400000000000000e+04,4.111332699505010346e-01,1.426153586021255059e-03
1.104800000000000000e+04,4.111322863866762600e-01,1.426368321954516122e-03
1.105200000000000000e+04,4.111324496320425403e-01,1.426768923980014378e-03
1.105600000000000000e+04,4.111313163289917472e-01,1.427083076956943419e-03
1.106000000000000000e+04,4.111309071729958298e-01,1.427468504646460567e-03
1.106400000000000000e+04,4.111304983128464263e-01,1.427936936865139162e-03
1.106800000000000000e+04,4.111302403324900157e-01,1.428286153365435551e-03
1.107200000000000000e+04,4.111295761078997968e-01,1.428584669268087234e-03
1.107600000000000000e+04,4.111289274106176284e-01,1.428940477172442472e-03
1.108000000000000000e+04,4.111278279181708184e-01,1.429363798692434573e-03
1.108400000000000000e+04,4.111274209070130969e-01,1.429787577749013416e-03
1.108800000000000000e+04,4.111272396584896849e-01,1.430033165403006437e-03
1.109200000000000000e+04,4.111266378170453928e-01,1.430623612722611805e-03
1.109600000000000000e+04,4.111256158375390379e-01,1.431001991297449613e-03
1.110000000000000000e+04,4.111258108108108433e-01,1.431529848575300050e-03
1.110400000000000000e+04,4.111246847982708563e-01,1.431800628374535998e-03
1.110800000000000000e+04,4.111239347017164869e-01,1.432114563432032323e-03
1.111200000000000000e+04,4.111238300935924350e-01,1.432625143188685172e-03
1.111600000000000000e+04,4.111236805805445482e-01,1.433011690028988252e-03
1.112000000000000000e+04,4.111231414868106171e-01,1.433307128247611733e-03
1.112400000000000000e+04,4.111226027807742822e-01,1.433788620840111385e-03
1.112800000000000000e+04,4.111222891205367769e-01,1.434138256718717631e-03
1.113200000000000000e+04,4.111216013893878585e-01,1.434590128922299829e-03
1.113600000000000000e+04,4.111210787835248293e-01,1.435100481426433575e-03
1.114000000000000000e+04,4.111210652304008728e-01,1.435453889649958466e-03
1.114400000000000000e+04,4.111204684134959209e-01,1.435808485980528178e-03
1.114800000000000000e+04,4.111207241956703617e-01,1.436186616497758762e-03
1.115200000000000000e+04,4.111201129842180779e-01,1.436591461960176792e-03
1.115600000000000000e+04,4.111196964264370868e-01,1.436803518013171589e-03
1.116000000000000000e+04,4.111190710872162368e-01,1.437446198143103697e-03
1.116400000000000000e+04,4.111189537800071792e-01,1.438039169022088757e-03
1.116800000000000000e+04,4.111186873209168868e-01,1.438301695813867798e-03
1.117200000000000000e+04,4.111183762978876111e-01,1.438526994416607953e-03
1.117600000000000000e+04,4.111176330231448017e-01,1.438843553573554597e-03
1.118000000000000000e+04,4.111170393559929193e-01,1.439173876408116406e-03
1.118400000000000000e+04,4.111166547448735775e-01,1.439575301495688237e-03
1.118800000000000000e+04,4.111157192229770163e-01,1.439879749949621529e-03
1.119200000000000000e+04,4.111150524183940225e-01,1.440166927920627591e-03
1.119600000000000000e+04,4.111144754078838170e-01,1.440492311353927263e-03
1.120000000000000000e+04,4.111146726190476608e-01,1.440944418085443211e-03
1.120400000000000000e+04,4.111142895394502839e-01,1.441346536368137005e-03
1.120800000000000000e+04,4.111140108256007286e-01,1.441758333772738413e-03
1.121200000000000000e+04,4.111139552860031410e-01,1.442133212565746211e-03
1.121600000000000000e+04,4.111130527817403180e-01,1.442459503977169127e-03
1.122000000000000000e+04,4.111129084967320435e-01,1.442735419520837234e-03
1.122400000000000000e+04,4.111125712758375572e-01,1.443131187492275886e-03
1.122800000000000000e+04,4.111119819498872952e-01,1.443265323003270614e-03
1.123200000000000000e+04,4.111109182098765524e-01,1.443543646199977031e-03
1.123600000000000000e+04,4.111101963925477554e-01,1.444205691820779972e-03
1.124000000000000000e+04,4.111102313167259714e-01,1.444403371774923483e-03
1.124400000000000000e+04,4.111094064982805385e-01,1.444750842921811414e-03
1.124800000000000000e+04,4.111086267188240884e-01,1.444927008995597383e-03
1.125200000000000000e+04,4.111089732195757906e-01,1.445390437366992622e-03
1.125600000000000000e+04,4.111081793413882690e-01,1.445618304752040303e-03
1.126000000000000000e+04,4.111072232089994505e-01,1.445971115079148139e-03
1.126400000000000000e+04,4.111066524621212470e-01,1.446331967650312444e-03
1.126800000000000000e+04,4.111057862974796251e-01,1.446463102468090916e-03
1.127200000000000000e+04,4.111058818310858731e-01,1.446769685382653286e-03
1.127600000000000000e+04,4.111057260257774404e-01,1.447232472181527721e-03
1.128000000000000000e+04,4.111049497635933525e-01,1.447311236193297079e-03
1.128400000000000000e+04,4.111041297412264539e-01,1.447760896445772190e-03
1.128800000000000000e+04,4.111037532482873513e-01,1.448161242924937654e-03
1.129200000000000000e+04,4.111033475026567574e-01,1.448530753359919760e-03
1.129600000000000000e+04,4.111029272898961695e-01,1.448641386947616171e-03
1.130000000000000000e+04,4.111024041297935416e-01,1.449027133149230874e-03
1.130400000000000000e+04,4.111026627742392359e-01,1.449233162861962272e-03
1.130800000000000000e+04,4.111025232873481983e-01,1.449661736164140589e-03
1.131200000000000000e+04,4.111019418906177170e-01,1.449930515468932611e-03
1.131600000000000000e+04,4.111014492753622962e-01,1.450149930326223796e-03
1.132000000000000000e+04,4.111017373380446704e-01,1.450365301712326031e-03
1.132400000000000000e+04,4.111015689391264161e-01,1.450556340457315966e-03
1.132800000000000000e+04,4.111007532956685862e-01,1.450869491462913798e-03
1.133200000000000000e+04,4.110999676432521843e-01,1.451133532569621066e-03
1.133600000000000000e+04,4.110997118325100397e-01,1.451342886954460178e-03
1.134000000000000000e+04,4.110994562022339815e-01,1.451651391214338468e-03
1.134400000000000000e+04,4.110988922190879080e-01,1.451938241060810259e-03
1.134800000000000000e+04,4.110986958054283491e-01,1.452361272100674778e-03
1.135200000000000000e+04,4.110981765327695325e-01,1.452645068680095920e-03
1.135600000000000000e+04,4.110975695667488106e-01,1.453058017174141143e-03
1.136000000000000000e+04,4.110971684272300419e-01,1.453308353713949350e-03
1.136400000000000000e+04,4.110970902264460269e-01,1.453566910810553817e-03
1.136800000000000000e+04,4.110962790288529289e-01,1.453979917228592550e-03
1.137200000000000000e+04,4.110958641106812195e-01,1.454117736319376344e-03
1.137600000000000000e+04,4.110953908813876900e-01,1.454452669199552284e-03
1.138000000000000000e+04,4.110949179847686041e-01,1.454745225191629793e-03
1.138400000000000000e+04,4.110943868587491612e-01,1.455199035520686338e-03
1.138800000000000000e+04,4.110945439644069777e-01,1.455334928218872609e-03
1.139200000000000000e+04,4.110940426029962569e-01,1.455691366124775956e-03
1.139600000000000000e+04,4.110932344682344808e-01,1.455961190716439793e-03
1.140000000000000000e+04,4.110924269005847842e-01,1.456247526104548738e-03
1.140400000000000000e+04,4.110921314158774709e-01,1.456450695182639945e-03
1.140800000000000000e+04,4.110918799672743651e-01,1.456851234927239447e-03
1.141200000000000000e+04,4.110914096272929585e-01,1.457374204697250465e-03
1.141600000000000000e+04,4.110905892314879462e-01,1.457426816860040277e-03
1.142000000000000000e+04,4.110903531815527923e-01,1.457721969402038607e-03
1.142400000000000000e+04,4.110897963352006523e-01,1.458070297766428597e-03
1.142800000000000000e+04,4.110891086220977431e-01,1.458335369457971868e-03
1.143200000000000000e+04,4.110892232330300433e-01,1.458473073578429435e-03
1.143600000000000000e+04,4.110890900081614063e-01,1.458896413410633308e-03
1.144000000000000000e+04,4.110883158508157886e-01,1.458687521819671852e-03
1.144400000000000000e+04,4.110881975999068350e-01,1.459261328383168422e-03
1.144800000000000000e+04,4.110879629629630161e-01,1.459420320065541246e-03
1.145200000000000000e+04,4.110873937594597960e-01,1.459481061683022074e-03
1.145600000000000000e+04,4.110874214385475400e-01,1.459860552739109581e-03
1.146000000000000000e+04,4.110866928446771373e-01,1.460135623869085724e-03
1.146400000000000000e+04,4.110872877413351278e-01,1.460577753026934874e-03
1.146800000000000000e+04,4.110861673061272370e-01,1.460771326462915109e-03
1.147200000000000000e+04,4.110855561366806299e-01,1.460918641810349727e-03
1.147600000000000000e+04,4.110850470547228741e-01,1.461308959652916732e-03
1.148000000000000000e+04,4.110845528455284170e-01,1.461412798223338380e-03
1.148400000000000000e+04,4.110831446650412557e-01,1.461581647456680058e-03
1.148800000000000000e+04,4.110834348885793466e-01,1.462010055706843134e-03
1.149200000000000000e+04,4.110824776656223922e-01,1.462121744713172026e-03
1.149600000000000000e+04,4.110820285316632017e-01,1.462558548548400800e-03
1.150000000000000000e+04,4.110812753623188653e-01,1.462720092095392546e-03
1.150400000000000000e+04,4.110810877375984940e-01,1.462813730911308565e-03
1.150800000000000000e+04,4.110809147259876783e-01,1.463083815574042984e-03
1.151200000000000000e+04,4.110804812369701078e-01,1.463159681149069774e-03
1.151600000000000000e+04,4.110796717610282203e-01,1.463453853875251297e-03
1.152000000000000000e+04,4.110790798611111407e-01,1.463770031504344144e-03
1.152400000000000000e+04,4.110785028346638503e-01,1.464084774038817028e-03
1.152800000000000000e+04,4.110776081424937223e-01,1.464179590942853377e-03
1.153200000000000000e+04,4.110770175742860522e-01,1.464470855728835065e-03
1.153600000000000000e+04,4.110765574433656866e-01,1.464539881228884947e-03
1.154000000000000000e+04,4.110761120739456764e-01,1.464854885562507031e-03
1.154400000000000000e+04,4.110757103257102751e-01,1.464869408566927839e-03
1.154800000000000000e+04,4.110754098833853121e-01,1.465190659380705748e-03
1.155200000000000000e+04,4.110749942289936287e-01,1.465351521306029530e-03
1.155600000000000000e+04,4.110739154263297612e-01,1.465361876666402543e-03
1.156000000000000000e+04,4.110734140715109897e-01,1.465723961056737386e-03
1.156400000000000000e+04,4.110728698258964142e-01,1.465832574494464182e-03
1.156800000000000000e+04,4.110721818810511574e-01,1.465989247914597279e-03
1.157200000000000000e+04,4.110713935937319041e-01,1.466317515854362666e-03
1.157600000000000000e+04,4.110712105505643921e-01,1.466389021154678937e-03
1.158000000000000000e+04,4.110701208981001886e-01,1.466593136855119878e-03
1.158400000000000000e+04,4.110692190377531752e-01,1.467004650047250671e-03
1.158800000000000000e+04,4.110678863191807864e-01,1.467032140776667725e-03
1.159200000000000000e+04,4.110676616057051258e-01,1.467087601806975512e-03
1.159600000000000000e+04,4.110670921007243406e-01,1.467415297250451592e-03
1.160000000000000000e+04,4.110658045977011454e-01,1.467739166397341241e-03
1.160400000000000000e+04,4.110651068597036550e-01,1.467765922795182931e-03
1.160800000000000000e+04,4.110649121295657515e-01,1.468240310656985159e-03
1.161200000000000000e+04,4.110645165920311928e-01,1.468350527870971320e-03
1.161600000000000000e+04,4.110639491505968524e-01,1.468648655121256421e-03
1.162000000000000000e+04,4.110629231210556900e-01,1.468808343232333447e-03
1.162400000000000000e+04,4.110622132369809445e-01,1.469018362244865717e-03
1.162800000000000000e+04,4.110620341703932756e-01,1.469075616534544363e-03
1.163200000000000000e+04,4.110614253782668426e-01,1.469419444992821908e-03
1.163600000000000000e+04,4.110610175317979120e-01,1.469485910681868216e-03
1.164000000000000000e+04,4.110607961053837078e-01,1.469763501348362580e-03
1.164400000000000000e+04,4.110600595442573946e-01,1.470006247045383112e-03
1.164800000000000000e+04,4.110599816849817012e-01,1.470184779741240573e-03
1.165200000000000000e+04,4.110593460350154271e-01,1.470517175217459210e-03
1.165600000000000000e+04,4.110585535346601982e-01,1.470750034866234084e-03
1.166000000000000000e+04,4.110579045168668566e-01,1.470896919336434853e-03
1.166400000000000000e+04,4.110572702331961592e-01,1.471214623481246217e-03
1.166800000000000000e+04,4.110565649640041674e-01,1.471295117381242164e-03
1.167200000000000000e+04,4.110556888279643384e-01,1.471596401958532793e-03
1.167600000000000000e+04,4.110549703094666940e-01,1.472117500207155210e-03
1.168000000000000000e+04,4.110544663242008956e-01,1.472191987024131562e-03
1.168400000000000000e+04,4.110542051808740993e-01,1.472709566437349063e-03
1.168800000000000000e+04,4.110537588409765020e-01,1.472996802026136764e-03
1.169200000000000000e+04,4.110535979016991526e-01,1.473217383310771985e-03
1.169600000000000000e+04,4.110526675786593809e-01,1.473305784401401529e-03
1.170000000000000000e+04,4.110522364672364870e-01,1.473462065457790482e-03
1.170400000000000000e+04,4.110510082023240419e-01,1.473613498942028021e-03
1.170800000000000000e+04,4.110510761872223640e-01,1.473795327850418221e-03
1.171200000000000000e+04,4.110500910746812120e-01,1.473969471981993089e-03
1.171600000000000000e+04,4.110499317173096356e-01,1.474245699099769290e-03
1.172000000000000000e+04,4.110492178612059067e-01,1.474480396077924166e-03
1.172400000000000000e+04,4.110484902763562043e-01,1.474635362309872173e-03
1.172800000000000000e+04,4.110483316280126864e-01,1.474873591403144365e-03
1.173200000000000000e+04,4.110478463461757492e-01,1.475255394944513044e-03
1.173600000000000000e+04,4.110464951147466683e-01,1.475389575182859368e-03
1.174000000000000000e+04,4.110457836456558600e-01,1.475691995771431352e-03
1.174400000000000000e+04,4.110455267938238899e-01,1.475922935015080506e-03
1.174800000000000000e+04,4.110443337873112557e-01,1.476082258269627127e-03
1.175200000000000000e+04,4.110438081461311732e-01,1.476260807642477708e-03
1.175600000000000000e+04,4.110430702052852436e-01,1.476649865325522408e-03
1.176000000000000000e+04,4.110413832199547035e-01,1.476595006444267463e-03
1.176400000000000000e+04,4.110406891080130576e-01,1.476859364649718044e-03
1.176800000000000000e+04,4.110399671425334911e-01,1.477081293713594992e-03
1.177200000000000000e+04,4.110394438781289073e-01,1.477392222231127062e-03
1.177600000000000000e+04,4.110387511322463605e-01,1.477545909534453208e-03
1.178000000000000000e+04,4.110379881154498927e-01,1.477690243016270121e-03
1.178400000000000000e+04,4.110368154559854714e-01,1.477941418737194852e-03
1.178800000000000000e+04,4.110360253365003547e-01,1.478120197725889783e-03
1.179200000000000000e+04,4.110350944142922569e-01,1.478253178880634166e-03
1.179600000000000000e+04,4.110344749632643402e-01,1.478258739714727278e-03
1.180000000000000000e+04,4.110331497175141457e-01,1.478537562590991408e-03
1.180400000000000000e+04,4.110322630746638950e-01,1.478667615527706845e-03
1.180800000000000000e+04,4.110315464092140769e-01,1.478821968028438179e-03
1.181200000000000000e+04,4.110308020092561243e-01,1.478860376762244910e-03
1.181600000000000000e+04,4.110292682238772533e-01,1.478866691115991380e-03
1.182000000000000000e+04,4.110284122955442099e-01,1.478870962182795429e-03
1.182400000000000000e+04,4.110278670500676634e-01,1.478948489836279289e-03
1.182800000000000000e+04,4.110266739939127945e-01,1.479292167027970988e-03
1.183200000000000000e+04,4.110258057245886887e-01,1.479346511653762634e-03
1.183600000000000000e+04,4.110255294581502961e-01,1.479498172267677651e-03
1.184000000000000000e+04,4.110238316441441886e-01,1.479646550496198799e-03
1.184400000000000000e+04,4.110227259934706723e-01,1.479487104386091817e-03
1.184800000000000000e+04,4.110216632905694389e-01,1.479605988496630843e-03
1.185200000000000000e+04,4.110207981775227393e-01,1.479544856408523913e-03
1.185600000000000000e+04,4.110205381241566203e-01,1.479791485142014935e-03
1.186000000000000000e+04,4.110195474985946507e-01,1.479611417058713770e-03
1.186400000000000000e+04,4.110182625309058979e-01,1.479514557525400112e-03
1.186800000000000000e+04,4.110176805976856196e-01,1.479545744082448079e-03
1.187200000000000000e+04,4.110171411725067614e-01,1.479586378217580050e-03
1.187600000000000000e+04,4.110162512630514686e-01,1.479710720075854162e-03
1.188000000000000000e+04,4.110154180695847481e-01,1.479896058368353196e-03
1.188400000000000000e+04,4.110147817794233549e-01,1.479961701505697405e-03
1.188800000000000000e+04,4.110137393449977417e-01,1.480026041245519758e-03
1.189200000000000000e+04,4.110131320775872732e-01,1.480197338330547325e-03
1.189600000000000000e+04,4.110117266308002115e-01,1.480247160639705604e-03
1.190000000000000000e+04,4.110109103641456652e-01,1.480626112973864933e-03
1.190400000000000000e+04,4.110105286738351404e-01,1.480559953377004511e-03
1.190800000000000000e+04,4.110089015787705691e-01,1.480745391826011849e-03
1.191200000000000000e+04,4.110087726662189911e-01,1.480469126519978838e-03
1.191600000000000000e+04,4.110070353586214864e-01,1.480819194975713715e-03
1.192000000000000000e+04,4.110064597315436496e-01,1.481000935895922504e-03
1.192400000000000000e+04,4.110056468746504654e-01,1.480947634907685924e-03
1.192800000000000000e+04,4.110051978537894724e-01,1.481143913646445045e-03
1.193200000000000000e+04,4.110039529556376303e-01,1.481271541977432485e-03
1.193600000000000000e+04,4.110033093163538709e-01,1.481122979169965242e-03
1.194000000000000000e+04,4.110025404801787019e-01,1.481431461996266397e-03
1.194400000000000000e+04,4.110018000669792282e-01,1.481611726424501797e-03
1.194800000000000000e+04,4.110009485548488106e-01,1.481814833357706545e-03
1.195200000000000000e+04,4.109997768853190792e-01,1.481922887657323613e-03
1.195600000000000000e+04,4.109992054198728373e-01,1.481814750743584404e-03
1.196000000000000000e+04,4.109980629877370006e-01,1.481939449490101649e-03
1.196400000000000000e+04,4.109974506853895093e-01,1.481801719857209904e-03
1.196800000000000000e+04,4.109972147950089472e-01,1.482164138331003994e-03
1.197200000000000000e+04,4.109966171065820850e-01,1.482424409196439301e-03
1.197600000000000000e+04,4.109955744822978430e-01,1.482375567477612613e-03
1.198000000000000000e+04,4.109946716750139117e-01,1.482712017043553597e-03
1.198400000000000000e+04,4.109940754339119207e-01,1.482790015482069292e-03
1.198800000000000000e+04,4.109931459237013973e-01,1.482801507734681293e-03
1.199200000000000000e+04,4.109931204136089700e-01,1.483108278974638438e-03
1.199600000000000000e+04,4.109917889296432203e-01,1.483086561592286126e-03
1.200000000000000000e+04,4.109915277777778653e-01,1.483257128163421043e-03
1.200400000000000000e+04,4.109911973786515849e-01,1.483298844479866542e-03
