t,D_solv_mean,D_solv_err
9.256000000000000000e+03,4.116504969749351650e-01,1.323579636313186678e-03
9.260000000000000000e+03,4.116509899208063983e-01,1.323805450906114260e-03
9.264000000000000000e+03,4.116513924870466856e-01,1.324043889245158419e-03
9.268000000000000000e+03,4.116514889943892475e-01,1.324268225449206585e-03
9.272000000000000000e+03,4.116523943054357093e-01,1.324784596563884521e-03
9.276000000000000000e+03,4.116524543625125210e-01,1.324939166929949268e-03
9.280000000000000000e+03,4.116529454022987977e-01,1.325371993384362717e-03
9.284000000000000000e+03,4.116528076978314132e-01,1.325453692772025818e-03
9.288000000000000000e+03,4.116530289979902224e-01,1.325860294777594798e-03
9.292000000000000000e+03,4.116536088391448134e-01,1.326278118986600699e-03
9.296000000000000000e+03,4.116533813826735444e-01,1.326529930393681054e-03
9.300000000000000000e+03,4.116536917562724218e-01,1.326662272366994346e-03
9.304000000000000000e+03,4.116535182000572446e-01,1.327073414759439912e-03
9.308000000000000000e+03,4.116544907606359827e-01,1.327273611097454014e-03
9.312000000000000000e+03,4.116546570733103927e-01,1.327589414281671147e-03
9.316000000000000000e+03,4.116550737083153888e-01,1.327732567324465922e-03
9.320000000000000000e+03,4.116551859799713609e-01,1.328147749791870743e-03
9.324000000000000000e+03,4.116554232804233715e-01,1.328286257100423119e-03
9.328000000000000000e+03,4.116561427958833619e-01,1.328388188922715804e-03
9.332000000000000000e+03,4.116564330618660006e-01,1.328630583502089877e-03
9.336000000000000000e+03,4.116566338189089902e-01,1.328890879280223173e-03
9.340000000000000000e+03,4.116565667380441829e-01,1.329177730604639250e-03
9.344000000000000000e+03,4.116575342465753629e-01,1.329574591953778780e-03
9.348000000000000000e+03,4.116577877620881121e-01,1.329569544953939026e-03
9.352000000000000000e+03,4.116578450242373011e-01,1.330071955134602647e-03
9.356000000000000000e+03,4.116579200513039716e-01,1.330313281158631167e-03
9.360000000000000000e+03,4.116592770655270739e-01,1.330545610206442485e-03
9.364000000000000000e+03,4.116592268261426435e-01,1.330767010269426646e-03
9.368000000000000000e+03,4.116600661827497509e-01,1.331010957020181944e-03
9.372000000000000000e+03,4.116599089486413510e-01,1.331308447848922241e-03
9.376000000000000000e+03,4.116611383674629865e-01,1.331277579942441360e-03
9.380000000000000000e+03,4.116605543710021853e-01,1.331510853535206431e-03
9.384000000000000000e+03,4.116615870986075620e-01,1.331712758131993468e-03
9.388000000000000000e+03,4.116619088197698839e-01,1.331981507167330795e-03
9.392000000000000000e+03,4.116619818285064403e-01,1.332466005585705108e-03
9.396000000000000000e+03,4.116627110827302261e-01,1.332643521720925902e-03
9.400000000000000000e+03,4.116629964539007536e-01,1.332783580908374066e-03
9.404000000000000000e+03,4.116637778250390456e-01,1.333049013842311841e-03
9.408000000000000000e+03,4.116642396541950188e-01,1.333242953806523454e-03
9.412000000000000000e+03,4.116647896302592646e-01,1.333404552447001396e-03
9.416000000000000000e+03,4.116658347493628023e-01,1.333786163190543543e-03
9.420000000000000000e+03,4.116656935598018707e-01,1.333923999932963567e-03
9.424000000000000000e+03,4.116663129598189252e-01,1.334110820447863624e-03
9.428000000000000000e+03,4.116668788007354363e-01,1.334405511516629280e-03
9.432000000000000000e+03,4.116670730845348736e-01,1.334828785221056722e-03
9.436000000000000000e+03,4.116675144835382771e-01,1.334800994743679707e-03
9.440000000000000000e+03,4.116686617231638534e-01,1.335243881717316193e-03
9.444000000000000000e+03,4.116693844416207670e-01,1.335428651105620207e-03
9.448000000000000000e+03,4.116702476714649284e-01,1.335825362167566673e-03
9.452000000000000000e+03,4.116711807024968084e-01,1.336130607844833538e-03
9.456000000000000000e+03,4.116720424421884128e-01,1.336432525390586316e-03
9.460000000000000000e+03,4.116721458773784370e-01,1.336649384928461151e-03
9.464000000000000000e+03,4.116730593124823256e-01,1.336924412775614872e-03
9.468000000000000000e+03,4.116737255316152977e-01,1.336972761559847593e-03
9.472000000000000000e+03,4.116749894425676404e-01,1.337070944213101034e-03
9.476000000000000000e+03,4.116753728718164917e-01,1.337627622644130135e-03
9.480000000000000000e+03,4.116766526019691175e-01,1.337775021014095444e-03
9.484000000000000000e+03,4.116778258118937162e-01,1.337988133956513875e-03
9.488000000000000000e+03,4.116784534851039012e-01,1.338317525327406034e-03
9.492000000000000000e+03,4.116791859811771426e-01,1.338589723241697923e-03
9.496000000000000000e+03,4.116797072451558459e-01,1.338831940616852165e-03
9.500000000000000000e+03,4.116810877192982332e-01,1.338944936573446300e-03
9.504000000000000000e+03,4.116809238215488054e-01,1.339324322220296912e-03
9.508000000000000000e+03,4.116818643948955692e-01,1.339466038688233917e-03
9.512000000000000000e+03,4.116822610036444674e-01,1.339857082887162699e-03
9.516000000000000000e+03,4.116834804539722947e-01,1.340046225641000144e-03
9.520000000000000000e+03,4.116845063025209583e-01,1.340257891450131024e-03
9.524000000000000000e+03,4.116851987960240544e-01,1.340512653887143083e-03
9.528000000000000000e+03,4.116851385390428719e-01,1.340779075762580297e-03
9.532000000000000000e+03,4.116862673101133185e-01,1.340722173455736674e-03
9.536000000000000000e+03,4.116865037751678003e-01,1.341005897700666555e-03
9.540000000000000000e+03,4.116870894479385257e-01,1.340948805819091585e-03
9.544000000000000000e+03,4.116881461302039358e-01,1.341319668752794349e-03
9.548000000000000000e+03,4.116885386119257251e-01,1.341726359964905439e-03
9.552000000000000000e+03,4.116896112506979177e-01,1.341859875326706017e-03
9.556000000000000000e+03,4.116901772010603255e-01,1.342274488998259924e-03
9.560000000000000000e+03,4.116906206415620884e-01,1.342534430275499303e-03
9.564000000000000000e+03,4.116915690784887505e-01,1.342788719362851546e-03
9.568000000000000000e+03,4.116918722129320196e-01,1.343007979264721841e-03
9.572000000000000000e+03,4.116924885081488239e-01,1.343169188952109128e-03
9.576000000000000000e+03,4.116935916179337296e-01,1.343522308947112240e-03
9.580000000000000000e+03,4.116934759916492936e-01,1.343877051039787029e-03
9.584000000000000000e+03,4.116939169449082003e-01,1.344012750961522465e-03
9.588000000000000000e+03,4.116945487414823690e-01,1.344330631611020998e-03
9.592000000000000000e+03,4.116946066166249918e-01,1.344488124278663118e-03
9.596000000000000000e+03,4.116953939141308472e-01,1.344930887929714821e-03
9.600000000000000000e+03,4.116960069444444703e-01,1.345184721819822800e-03
9.604000000000000000e+03,4.116968624184368375e-01,1.345236187424775874e-03
9.608000000000000000e+03,4.116969886205940066e-01,1.345592772757183602e-03
9.612000000000000000e+03,4.116976175613816236e-01,1.345764801545930919e-03
9.616000000000000000e+03,4.116984366333887868e-01,1.345870429337788074e-03
9.620000000000000000e+03,4.116992896742897590e-01,1.346248364901948911e-03
9.624000000000000000e+03,4.116993107509004934e-01,1.346463317816909292e-03
9.628000000000000000e+03,4.117004916216590038e-01,1.346713125770268148e-03
9.632000000000000000e+03,4.117006506090808426e-01,1.346750574739268838e-03
9.636000000000000000e+03,4.117011553895115195e-01,1.347129634241780918e-03
9.640000000000000000e+03,4.117015041493775618e-01,1.347331521545463507e-03
9.644000000000000000e+03,4.117019217475459958e-01,1.347753149743450207e-03
9.648000000000000000e+03,4.117026844941957253e-01,1.347980419453657062e-03
9.652000000000000000e+03,4.117024968918358563e-01,1.348262839321605084e-03
9.656000000000000000e+03,4.117032415078707430e-01,1.348600995935368826e-03
9.660000000000000000e+03,4.117042788129745001e-01,1.348782542084351775e-03
9.664000000000000000e+03,4.117041252759381931e-01,1.349097754217510334e-03
9.668000000000000000e+03,4.117046269480071352e-01,1.349280598210354527e-03
9.672000000000000000e+03,4.117057830162669241e-01,1.349767946852632088e-03
9.676000000000000000e+03,4.117064730604932943e-01,1.349849538154094175e-03
9.680000000000000000e+03,4.117069387052342266e-01,1.350061155872744239e-03
9.684000000000000000e+03,4.117067499655789331e-01,1.350303807105625135e-03
9.688000000000000000e+03,4.117072839251307848e-01,1.350721798835052400e-03
9.692000000000000000e+03,4.117079722107580553e-01,1.350991477804624162e-03
9.696000000000000000e+03,4.117090209020902170e-01,1.351122216515750814e-03
9.700000000000000000e+03,4.117084707903780338e-01,1.351766733888050930e-03
9.704000000000000000e+03,4.117085050838141802e-01,1.352018882200246202e-03
9.708000000000000000e+03,4.117096380991622229e-01,1.352190976546817011e-03
9.712000000000000000e+03,4.117098091707852570e-01,1.352608437372053657e-03
9.716000000000000000e+03,4.117106319473033404e-01,1.352697196211347661e-03
9.720000000000000000e+03,4.117111282578875264e-01,1.352793335532430103e-03
9.724000000000000000e+03,4.117102872617578457e-01,1.353112129367297538e-03
9.728000000000000000e+03,4.117115371436403382e-01,1.353450274558623198e-03
9.732000000000000000e+03,4.117115700780928367e-01,1.353834628190361431e-03
9.736000000000000000e+03,4.117119795946315719e-01,1.354117121817581364e-03
9.740000000000000000e+03,4.117126283367557038e-01,1.354264737214690758e-03
9.744000000000000000e+03,4.117130028735631053e-01,1.354624829127735455e-03
9.748000000000000000e+03,4.117133600054712628e-01,1.354904418051410420e-03
9.752000000000000000e+03,4.117136143013399030e-01,1.355138505235776916e-03
9.756000000000000000e+03,4.117141758917589600e-01,1.355480932708611136e-03
9.760000000000000000e+03,4.117146004098360956e-01,1.355769232885376940e-03
9.764000000000000000e+03,4.117147002594564453e-01,1.356289128782053486e-03
9.768000000000000000e+03,4.117150218400217332e-01,1.356537063142403523e-03
9.772000000000000000e+03,4.117154113794515569e-01,1.356931072301135804e-03
9.776000000000000000e+03,4.117158346972176197e-01,1.357362446997011215e-03
9.780000000000000000e+03,4.117162406271302477e-01,1.357571835834580059e-03
9.784000000000000000e+03,4.117164588443717466e-01,1.357804983359156906e-03
9.788000000000000000e+03,4.117166428279525614e-01,1.358388828316512255e-03
9.792000000000000000e+03,4.117164522058823772e-01,1.358542942303074237e-03
9.796000000000000000e+03,4.117167040969103020e-01,1.358892252599600958e-03
9.800000000000000000e+03,4.117170748299319172e-01,1.359108068836667634e-03
9.804000000000000000e+03,4.117170712634299901e-01,1.359598577430782499e-03
9.808000000000000000e+03,4.117174755301793998e-01,1.359898804502163681e-03
9.812000000000000000e+03,4.117178454953118738e-01,1.360268720793033313e-03
9.816000000000000000e+03,4.117178416191252799e-01,1.360646066813676631e-03
9.820000000000000000e+03,4.117179226069246356e-01,1.360924791117245182e-03
9.824000000000000000e+03,4.117185803474483485e-01,1.361370135824514381e-03
9.828000000000000000e+03,4.117187288020621727e-01,1.361540712278550003e-03
9.832000000000000000e+03,4.117195043395714404e-01,1.361948626070455005e-03
9.836000000000000000e+03,4.117201606344041975e-01,1.362207867183954681e-03
9.840000000000000000e+03,4.117200372628725402e-01,1.362722353694778349e-03
9.844000000000000000e+03,4.117197616145197858e-01,1.363245103179839797e-03
9.848000000000000000e+03,4.117197569726509521e-01,1.363502986872912109e-03
9.852000000000000000e+03,4.117201245094058715e-01,1.363934842326634030e-03
9.856000000000000000e+03,4.117207961309523045e-01,1.364299867202645872e-03
9.860000000000000000e+03,4.117207234617984990e-01,1.364701093370274468e-03
9.864000000000000000e+03,4.117214787780480445e-01,1.365080158213895830e-03
9.868000000000000000e+03,4.117219125793812329e-01,1.365305202192792925e-03
9.872000000000000000e+03,4.117223122636413102e-01,1.365515931732981005e-03
9.876000000000000000e+03,4.117226272444984292e-01,1.366189479509612864e-03
9.880000000000000000e+03,4.117229419703103410e-01,1.366470647904484675e-03
9.884000000000000000e+03,4.117229697828139190e-01,1.367047218333654248e-03
9.888000000000000000e+03,4.117234863807983092e-01,1.367175035469353353e-03
9.892000000000000000e+03,4.117232780698206751e-01,1.367605036911434015e-03
9.896000000000000000e+03,4.117242151711129061e-01,1.368034054659426684e-03
9.900000000000000000e+03,4.117243097643098482e-01,1.368328630120338755e-03
9.904000000000000000e+03,4.117247071890145493e-01,1.368826057144990850e-03
9.908000000000000000e+03,4.117260126497107042e-01,1.369120998803420976e-03
9.912000000000000000e+03,4.117262072908259296e-01,1.369542942199784624e-03
9.916000000000000000e+03,4.117262673120881677e-01,1.369942720943830971e-03
9.920000000000000000e+03,4.117268145161290249e-01,1.370281078816727120e-03
9.924000000000000000e+03,4.117275963993012877e-01,1.370614525646900173e-03
9.928000000000000000e+03,4.117281929895245662e-01,1.371160834490708046e-03
9.932000000000000000e+03,4.117280675258423450e-01,1.371443180091577469e-03
9.936000000000000000e+03,4.117285124798711893e-01,1.371928125313177710e-03
9.940000000000000000e+03,4.117292085848424099e-01,1.372374040808198173e-03
9.944000000000000000e+03,4.117294515956020362e-01,1.372651834948475065e-03
9.948000000000000000e+03,4.117306493767591280e-01,1.372705374298924860e-03
9.952000000000000000e+03,4.117305734190782052e-01,1.373296789999357576e-03
9.956000000000000000e+03,4.117312006160439575e-01,1.373689641921646033e-03
9.960000000000000000e+03,4.117314926372155348e-01,1.374043192716641829e-03
9.964000000000000000e+03,4.117323531379634138e-01,1.374453425170863233e-03
9.968000000000000000e+03,4.117327447833066256e-01,1.374651018930741261e-03
9.972000000000000000e+03,4.117333533894905750e-01,1.375073184550812660e-03
9.976000000000000000e+03,4.117340283346699326e-01,1.375323773570466057e-03
9.980000000000000000e+03,4.117342685370741218e-01,1.375663812314490688e-03
9.984000000000000000e+03,4.117351595886751814e-01,1.376152787941802794e-03
9.988000000000000000e+03,4.117355993859297958e-01,1.376292600890014709e-03
9.992000000000000000e+03,4.117359887910329030e-01,1.376602500232300234e-03
9.996000000000000000e+03,4.117363778844870259e-01,1.377021989753270852e-03
1.000000000000000000e+04,4.117369000000000168e-01,1.377448937504436362e-03
1.000400000000000000e+04,4.117377049180327431e-01,1.377768551743860804e-03
1.000800000000000000e+04,4.117385424993338927e-01,1.378092220400121796e-03
1.001200000000000000e+04,4.117390964176322332e-01,1.378566157346371949e-03
1.001600000000000000e+04,4.117392505324813934e-01,1.379096945119776723e-03
1.002000000000000000e+04,4.117396540252827863e-01,1.379288127900444357e-03
1.002400000000000000e+04,4.117405559989357755e-01,1.379676131653431899e-03
1.002800000000000000e+04,4.117406428666400831e-01,1.380151718908018219e-03
1.003200000000000000e+04,4.117412280701754357e-01,1.380466150931176092e-03
1.003600000000000000e+04,4.117418626278729898e-01,1.380840104551981588e-03
1.004000000000000000e+04,4.117421646746347585e-01,1.381106287258775144e-03
1.004400000000000000e+04,4.117431966016195655e-01,1.381299021749811048e-03
1.004800000000000000e+04,4.117435310509553470e-01,1.381686809955500698e-03
1.005200000000000000e+04,4.117447771587744443e-01,1.381880054987406599e-03
1.005600000000000000e+04,4.117445472023336106e-01,1.382460023203657164e-03
1.006000000000000000e+04,4.117458250497018080e-01,1.382673312328094872e-03
1.006400000000000000e+04,4.117462407260201185e-01,1.382712432499452618e-03
1.006800000000000000e+04,4.117471526950072791e-01,1.382980433335630416e-03
1.007200000000000000e+04,4.117484610802223943e-01,1.383365940130710809e-03
1.007600000000000000e+04,4.117485940187905480e-01,1.383420550926204185e-03
1.008000000000000000e+04,4.117490906084656510e-01,1.383941531374280592e-03
1.008400000000000000e+04,4.117501652783287502e-01,1.384188191721853409e-03
1.008800000000000000e+04,4.117511730108379675e-01,1.384433363829800289e-03
1.009200000000000000e+04,4.117516019289205742e-01,1.384762374157098852e-03
1.009600000000000000e+04,4.117518324088748072e-01,1.385081500860358208e-03
1.010000000000000000e+04,4.117530693069307302e-01,1.385249357918482901e-03
1.010400000000000000e+04,4.117540413037740765e-01,1.385820802465176187e-03
1.010800000000000000e+04,4.117544024535021441e-01,1.385922513676076436e-03
1.011200000000000000e+04,4.117557027953586690e-01,1.386305800560840712e-03
1.011600000000000000e+04,4.117561453802557336e-01,1.386735538888358901e-03
1.012000000000000000e+04,4.117570652173913048e-01,1.386848756726380546e-03
1.012400000000000000e+04,4.117575233767944987e-01,1.387130374392235837e-03
1.012800000000000000e+04,4.117579647182728064e-01,1.387497670142625542e-03
1.013200000000000000e+04,4.117584879589418767e-01,1.387965734682719511e-03
1.013600000000000000e+04,4.117589614575112300e-01,1.388446959117249808e-03
1.014000000000000000e+04,4.117594181459565128e-01,1.388667574938229083e-03
1.014400000000000000e+04,4.117602030757098186e-01,1.388932388393263788e-03
1.014800000000000000e+04,4.117606424911312568e-01,1.389366843559634423e-03
1.015200000000000000e+04,4.117614919884423630e-01,1.389625953209886041e-03
1.015600000000000000e+04,4.117622095313115405e-01,1.389998174486112986e-03
1.016000000000000000e+04,4.117631889763779252e-01,1.390204796635645390e-03
1.016400000000000000e+04,4.117632329791420243e-01,1.390649199592156916e-03
1.016800000000000000e+04,4.117628343823761528e-01,1.391070094640774061e-03
1.017200000000000000e+04,4.117631570323764256e-01,1.391418758776597061e-03
1.017600000000000000e+04,4.117639380241090441e-01,1.391949210592209434e-03
1.018000000000000000e+04,4.117640307793058452e-01,1.392122546432174660e-03
1.018400000000000000e+04,4.117648108143493468e-01,1.392453001776915514e-03
1.018800000000000000e+04,4.117655248004187252e-01,1.392818445059960334e-03
1.019200000000000000e+04,4.117650771847200519e-01,1.393108290478846378e-03
1.019600000000000000e+04,4.117654145416503875e-01,1.393404755646192317e-03
1.020000000000000000e+04,4.117657843137254581e-01,1.393727912660732348e-03
1.020400000000000000e+04,4.117658924604730153e-01,1.394153270746119506e-03
1.020800000000000000e+04,4.117663597178683466e-01,1.394548028440745430e-03
1.021200000000000000e+04,4.117666960438698953e-01,1.394917776948036365e-03
1.021600000000000000e+04,4.117669342208301053e-01,1.395021563631112247e-03
1.022000000000000000e+04,4.117668297455968629e-01,1.395548442917185711e-03
1.022400000000000000e+04,4.117671817944705270e-01,1.395960633849291973e-03
1.022800000000000000e+04,4.117674683874332220e-01,1.396172940073937526e-03
1.023200000000000000e+04,4.117676570237164269e-01,1.396605553786525516e-03
1.023600000000000000e+04,4.117681711606097084e-01,1.397011187910738922e-03
1.024000000000000000e+04,4.117687174479166545e-01,1.397333363982555202e-03
1.024400000000000000e+04,4.117685637120916953e-01,1.397906178997511016e-03
1.024800000000000000e+04,4.117693045797554130e-01,1.398408958714094730e-03
1.025200000000000000e+04,4.117694433606450266e-01,1.398785822657279800e-03
1.025600000000000000e+04,4.117700533021321219e-01,1.399413492181788773e-03
1.026000000000000000e+04,4.117699155295646563e-01,1.399704878591132235e-03
1.026400000000000000e+04,4.117708982852688604e-01,1.400303150369579730e-03
1.026800000000000000e+04,4.117710849240358018e-01,1.400666176963545444e-03
1.027200000000000000e+04,4.117718717549324614e-01,1.401029103493877780e-03
1.027600000000000000e+04,4.117715712988192500e-01,1.401437731894231587e-03
1.028000000000000000e+04,4.117732003891050319e-01,1.401969432809571908e-03
1.028400000000000000e+04,4.117725431090367150e-01,1.402605641010614725e-03
1.028800000000000000e+04,4.117727935458787014e-01,1.403037940570574975e-03
1.029200000000000000e+04,4.117729790128255019e-01,1.403263533820996818e-03
1.029600000000000000e+04,4.117730510230510066e-01,1.403688820862117803e-03
1.030000000000000000e+04,4.117739482200646894e-01,1.404136223397164755e-03
1.030400000000000000e+04,4.117746506211180102e-01,1.404297275236365264e-03
1.030800000000000000e+04,4.117736062605096836e-01,1.404874607348731170e-03
1.031200000000000000e+04,4.117743405740884599e-01,1.405325865611362123e-03
1.031600000000000000e+04,4.117742180431691601e-01,1.405623823007176674e-03
1.032000000000000000e+04,4.117752099483203976e-01,1.406061910581308388e-03
1.032400000000000000e+04,4.117746835851737730e-01,1.406527916161615186e-03
1.032800000000000000e+04,4.117747385747482225e-01,1.406939413192110581e-03
1.033200000000000000e+04,4.117745838172667261e-01,1.407018833730343558e-03
1.033600000000000000e+04,4.117752354231165590e-01,1.407509485293483497e-03
1.034000000000000000e+04,4.117758220502901745e-01,1.407861512267354672e-03
1.034400000000000000e+04,4.117755542665634816e-01,1.408233766981544519e-03
1.034800000000000000e+04,4.117757698750160733e-01,1.408551576198197736e-03
1.035200000000000000e+04,4.117764039155075162e-01,1.408894790875074143e-03
1.035600000000000000e+04,4.117762971546284900e-01,1.409239243010402447e-03
1.036000000000000000e+04,4.117766409266409577e-01,1.409529889783218753e-03
1.036400000000000000e+04,4.117767592949954647e-01,1.409923781362307314e-03
1.036800000000000000e+04,4.117768454218107554e-01,1.410389547125034905e-03
1.037200000000000000e+04,4.117771725157474694e-01,1.410922974733883452e-03
1.037600000000000000e+04,4.117772262914417558e-01,1.411164122569384454e-03
1.038000000000000000e+04,4.117778259473346414e-01,1.411524406306482538e-03
1.038400000000000000e+04,4.117776547252183228e-01,1.411780729071150306e-03
1.038800000000000000e+04,4.117781093569503059e-01,1.412386258265848878e-03
1.039200000000000000e+04,4.117783391070053978e-01,1.412763050060651844e-03
1.039600000000000000e+04,4.117790977298960153e-01,1.412952104767904726e-03
1.040000000000000000e+04,4.117791346153845677e-01,1.413480807619105000e-03
1.040400000000000000e+04,4.117794918621043299e-01,1.413660005856781383e-03
1.040800000000000000e+04,4.117796726876762348e-01,1.414056162303386349e-03
1.041200000000000000e+04,4.117804456396464974e-01,1.414456239630535600e-03
1.041600000000000000e+04,4.117809619815668287e-01,1.414879592414818987e-03
1.042000000000000000e+04,4.117814619321816805e-01,1.415390579747654925e-03
1.042400000000000000e+04,4.117817376566896281e-01,1.415683181997449492e-03
1.042800000000000000e+04,4.117817414652857333e-01,1.416138624757441039e-03
1.043200000000000000e+04,4.117823843302659270e-01,1.416636448835311779e-03
1.043600000000000000e+04,4.117828031174139980e-01,1.417106637014638529e-03
1.044000000000000000e+04,4.117831577266922172e-01,1.417444676665069155e-03
1.044400000000000000e+04,4.117834961062173393e-01,1.417877771864467203e-03
1.044800000000000000e+04,4.117838501786626471e-01,1.418208242633274378e-03
1.045200000000000000e+04,4.117841083046306916e-01,1.418865888307809095e-03
1.045600000000000000e+04,4.117847966080082078e-01,1.419096519655418855e-03
1.046000000000000000e+04,4.117852294455066620e-01,1.419672606676666447e-03
1.046400000000000000e+04,4.117858371559632857e-01,1.420311377565612512e-03
1.046800000000000000e+04,4.117868105973760962e-01,1.420796339862033476e-03
1.047200000000000000e+04,4.117870034377387745e-01,1.421323281678044982e-03
1.047600000000000000e+04,4.117880393279877427e-01,1.421649495290002244e-03
1.048000000000000000e+04,4.117878021628498253e-01,1.422112924047369553e-03
1.048400000000000000e+04,4.117882169655347480e-01,1.422497327334597359e-03
1.048800000000000000e+04,4.117881070429697532e-01,1.423073101294454338e-03
1.049200000000000000e+04,4.117892362434870668e-01,1.423370879584981647e-03
1.049600000000000000e+04,4.117894753556911036e-01,1.423877720381586456e-03
1.050000000000000000e+04,4.117902857142857198e-01,1.424269268970339199e-03
1.050400000000000000e+04,4.117899530337648661e-01,1.424717300238894334e-03
1.050800000000000000e+04,4.117905881233346332e-01,1.425099379478491149e-03
1.051200000000000000e+04,4.117911434550989291e-01,1.425417324246061861e-03
1.051600000000000000e+04,4.117914130848231435e-01,1.425714794299563857e-03
1.052000000000000000e+04,4.117913973384029758e-01,1.426266959766991612e-03
1.052400000000000000e+04,4.117919358925631323e-01,1.426580080523788150e-03
1.052800000000000000e+04,4.117928223150962852e-01,1.426931212308041146e-03
1.053200000000000000e+04,4.117929642992783634e-01,1.427487690252803986e-03
1.053600000000000000e+04,4.117936123766135492e-01,1.427991733749937528e-03
1.054000000000000000e+04,4.117942441492726258e-01,1.428229654037496297e-03
1.054400000000000000e+04,4.117949702832574554e-01,1.428674562776443072e-03
1.054800000000000000e+04,4.117952060422196969e-01,1.428873477145425593e-03
1.055200000000000000e+04,4.117953310588829963e-01,1.429310162474460360e-03
1.055600000000000000e+04,4.117955980800808158e-01,1.429557617128042381e-03
1.056000000000000000e+04,4.117961805555555022e-01,1.430172498892425155e-03
1.056400000000000000e+04,4.117967468130758202e-01,1.430397744651486225e-03
1.056800000000000000e+04,4.117976438304314923e-01,1.431028200427364580e-03
1.057200000000000000e+04,4.117982564005549517e-01,1.431254399167335980e-03
1.057600000000000000e+04,4.117987897125567898e-01,1.431616979646522896e-03
1.058000000000000000e+04,4.117991965973534785e-01,1.432148302080893561e-03
1.058400000000000000e+04,4.117996346686823017e-01,1.432500105407524035e-03
1.058800000000000000e+04,4.117999307392016251e-01,1.432777022625579674e-03
1.059200000000000000e+04,4.118000220292044600e-01,1.433204916346985909e-03
1.059600000000000000e+04,4.118008839813766531e-01,1.433515061369196840e-03
1.060000000000000000e+04,4.118013679245282610e-01,1.433816794692439759e-03
1.060400000000000000e+04,4.118020243933107061e-01,1.434221579830249416e-03
1.060800000000000000e+04,4.118026489441931060e-01,1.434343795323828746e-03
1.061200000000000000e+04,4.118032102022867180e-01,1.434544397910929303e-03
1.061600000000000000e+04,4.118039123335845986e-01,1.434910987573988043e-03
1.062000000000000000e+04,4.118040332705587003e-01,1.435358490281079483e-03
1.062400000000000000e+04,4.118050483182730259e-01,1.435787948040256326e-03
1.062800000000000000e+04,4.118048550997365775e-01,1.436122661362147085e-03
1.063200000000000000e+04,4.118057123150238863e-01,1.436416770989317783e-03
1.063600000000000000e+04,4.118062398144665681e-01,1.436747930152727564e-03
1.064000000000000000e+04,4.118067825814536453e-01,1.437033692561782115e-03
1.064400000000000000e+04,4.118070744081172019e-01,1.437432890789306673e-03
1.064800000000000000e+04,4.118081955922864301e-01,1.437773711671002340e-03
1.065200000000000000e+04,4.118093628739517564e-01,1.438036261859677130e-03
1.065600000000000000e+04,4.118097159659659390e-01,1.438605422410761669e-03
1.066000000000000000e+04,4.118098968105064484e-01,1.438898219648924353e-03
1.066400000000000000e+04,4.118111246561640404e-01,1.439327460737074805e-03
1.066800000000000000e+04,4.118119453818273601e-01,1.439646723168931577e-03
1.067200000000000000e+04,4.118120783358321657e-01,1.440181150461209477e-03
1.067600000000000000e+04,4.118126014737104046e-01,1.440597191647151115e-03
1.068000000000000000e+04,4.118133583021223454e-01,1.440884842930325715e-03
1.068400000000000000e+04,4.118139117683763395e-01,1.441141935545605778e-03
1.068800000000000000e+04,4.118142776946108197e-01,1.441585141398187648e-03
1.069200000000000000e+04,4.118148459907719494e-01,1.441751240307686307e-03
1.069600000000000000e+04,4.118150710545998017e-01,1.442300542572485514e-03
1.070000000000000000e+04,4.118162461059190482e-01,1.442437597695493765e-03
1.070400000000000000e+04,4.118166261833582920e-01,1.443006146152351439e-03
1.070800000000000000e+04,4.118173328352633389e-01,1.443321167213079334e-03
1.071200000000000000e+04,4.118176655464277358e-01,1.443569286287347360e-03
1.071600000000000000e+04,4.118183868358840094e-01,1.444010358841935028e-03
1.072000000000000000e+04,4.118190764925372949e-01,1.444639923527050139e-03
1.072400000000000000e+04,4.118191595175929587e-01,1.444737272392406782e-03
1.072800000000000000e+04,4.118196153368132717e-01,1.445278625734743028e-03
1.073200000000000000e+04,4.118197912784197223e-01,1.445409363372527093e-03
1.073600000000000000e+04,4.118205725285643548e-01,1.445812789966567299e-03
1.074000000000000000e+04,4.118207169459962569e-01,1.446286501017387920e-03
1.074400000000000000e+04,4.118211870191114121e-01,1.446579194108340649e-03
1.074800000000000000e+04,4.118216257288176974e-01,1.446829047013665267e-03
1.075200000000000000e+04,4.118223741319444464e-01,1.447406541859730953e-03
1.075600000000000000e+04,4.118220683029626406e-01,1.447690165981316323e-03
1.076000000000000000e+04,4.118231102850062331e-01,1.447879896085260253e-03
1.076400000000000000e+04,4.118236095627400006e-01,1.448356713438826281e-03
1.076800000000000000e+04,4.118237215205547974e-01,1.448711196917418448e-03
1.077200000000000000e+04,4.118242202005198971e-01,1.449004569108236712e-03
1.077600000000000000e+04,4.118250123731749257e-01,1.449456379183623094e-03
1.078000000000000000e+04,4.118251855287569652e-01,1.449621574895331973e-03
1.078400000000000000e+04,4.118258685707220645e-01,1.449762757054291707e-03
1.078800000000000000e+04,4.118265356569027480e-01,1.450211650477744880e-03
1.079200000000000000e+04,4.118272949098097380e-01,1.450679280758960642e-03
1.079600000000000000e+04,4.118276522168704545e-01,1.450763034714090639e-03
1.080000000000000000e+04,4.118276697530864894e-01,1.451202710549484229e-03
1.080400000000000000e+04,4.118277181290880273e-01,1.451418307015025274e-03
