t,D_solv_mean,D_solv_err
1.106800000000000000e+04,4.127697265389712600e-01,1.203542259457813894e-03
1.107200000000000000e+04,4.127694183526012250e-01,1.203660258025901703e-03
1.107600000000000000e+04,4.127696069579872007e-01,1.203985442046440766e-03
1.108000000000000000e+04,4.127693441636582361e-01,1.204216491846392531e-03
1.108400000000000000e+04,4.127688710453506493e-01,1.204633774327474195e-03
1.108800000000000000e+04,4.127684433621933158e-01,1.204849975205731514e-03
1.109200000000000000e+04,4.127679408582762832e-01,1.205206816689477880e-03
1.109600000000000000e+04,4.127678142273492057e-01,1.205362989952154509e-03
1.110000000000000000e+04,4.127679429429429447e-01,1.205718997307262102e-03
1.110400000000000000e+04,4.127669158261287885e-01,1.205797583630108857e-03
1.110800000000000000e+04,4.127669397431280029e-01,1.205965223541381401e-03
1.111200000000000000e+04,4.127670536357091469e-01,1.206351472578002376e-03
1.111600000000000000e+04,4.127664627563872313e-01,1.206795792416849675e-03
1.112000000000000000e+04,4.127659172661869991e-01,1.206813460043047650e-03
1.112400000000000000e+04,4.127662111950137769e-01,1.207274486833646247e-03
1.112800000000000000e+04,4.127665348670022105e-01,1.207475966627324579e-03
1.113200000000000000e+04,4.127665888130315208e-01,1.207720230600496615e-03
1.113600000000000000e+04,4.127665229885056908e-01,1.208164545528737270e-03
1.114000000000000000e+04,4.127663076002393572e-01,1.208336471489609249e-03
1.114400000000000000e+04,4.127660175879396820e-01,1.208679057352361622e-03
1.114800000000000000e+04,4.127663556990790461e-01,1.208816686837869709e-03
1.115200000000000000e+04,4.127666337876614300e-01,1.209277891855402819e-03
1.115600000000000000e+04,4.127665680650173252e-01,1.209613586194043184e-03
1.116000000000000000e+04,4.127662186379927323e-01,1.209901236233086900e-03
1.116400000000000000e+04,4.127664516899557934e-01,1.210312839516529708e-03
1.116800000000000000e+04,4.127662368672397331e-01,1.210507249719003061e-03
1.117200000000000000e+04,4.127664846640410334e-01,1.210907847223944428e-03
1.117600000000000000e+04,4.127660015509424518e-01,1.211124899989931593e-03
1.118000000000000000e+04,4.127660107334526485e-01,1.211531178668913715e-03
1.118400000000000000e+04,4.127652747973294955e-01,1.211634640612443579e-03
1.118800000000000000e+04,4.127657907281611638e-01,1.211942258434557532e-03
1.119200000000000000e+04,4.127655914939242221e-01,1.212228276990452366e-03
1.119600000000000000e+04,4.127655114921995327e-01,1.212527242927268715e-03
1.120000000000000000e+04,4.127658333333333873e-01,1.212741618347104892e-03
1.120400000000000000e+04,4.127660508151850260e-01,1.213008310785949504e-03
1.120800000000000000e+04,4.127656881989055782e-01,1.213087479994519238e-03
1.121200000000000000e+04,4.127654150315138715e-01,1.213522213784490409e-03
1.121600000000000000e+04,4.127657661673799216e-01,1.213970372543387395e-03
1.122000000000000000e+04,4.127652406417112729e-01,1.214179251525698399e-03
1.122400000000000000e+04,4.127652797576621957e-01,1.214509804062888438e-03
1.122800000000000000e+04,4.127654079087994532e-01,1.214792650271164952e-03
1.123200000000000000e+04,4.127660849952516919e-01,1.215211066217457194e-03
1.123600000000000000e+04,4.127653821051381899e-01,1.215656006083991022e-03
1.124000000000000000e+04,4.127658066429418793e-01,1.215831395398801491e-03
1.124400000000000000e+04,4.127655193881182294e-01,1.216070179941835822e-03
1.124800000000000000e+04,4.127663436462779001e-01,1.216375210629164075e-03
1.125200000000000000e+04,4.127658786586088091e-01,1.216790145203791194e-03
1.125600000000000000e+04,4.127661839611466155e-01,1.216996637825861708e-03
1.126000000000000000e+04,4.127661930136174995e-01,1.217264548979672071e-03
1.126400000000000000e+04,4.127659949100379033e-01,1.217657729681593170e-03
1.126800000000000000e+04,4.127665217134066644e-01,1.217933944971827604e-03
1.127200000000000000e+04,4.127665749940855333e-01,1.218362542107664925e-03
1.127600000000000000e+04,4.127663326238619201e-01,1.218421649895429270e-03
1.128000000000000000e+04,4.127669030732860622e-01,1.218684613350758898e-03
1.128400000000000000e+04,4.127666902989483022e-01,1.218989954629273818e-03
1.128800000000000000e+04,4.127677622253720924e-01,1.219136784482289246e-03
1.129200000000000000e+04,4.127678592513874811e-01,1.219447382452456879e-03
1.129600000000000000e+04,4.127679857176581035e-01,1.219473091689063891e-03
1.130000000000000000e+04,4.127679203539822983e-01,1.219942213439761209e-03
1.130400000000000000e+04,4.127684595423448677e-01,1.220265396035214714e-03
1.130800000000000000e+04,4.127687477891758272e-01,1.220519399260445873e-03
1.131200000000000000e+04,4.127681665487977769e-01,1.220820959056189998e-03
1.131600000000000000e+04,4.127685725226817870e-01,1.221019332106622638e-03
1.132000000000000000e+04,4.127688162544169148e-01,1.221063329749079484e-03
1.132400000000000000e+04,4.127686918638878710e-01,1.221394339313343477e-03
1.132800000000000000e+04,4.127679496233521705e-01,1.221459439648834742e-03
1.133200000000000000e+04,4.127690316507824919e-01,1.221747143371401797e-03
1.133600000000000000e+04,4.127689955304633673e-01,1.221768369921927104e-03
1.134000000000000000e+04,4.127686360964138990e-01,1.222162283580735661e-03
1.134400000000000000e+04,4.127682916078984077e-01,1.222411221392008746e-03
1.134800000000000000e+04,4.127682851603807213e-01,1.222547163716761762e-03
1.135200000000000000e+04,4.127685283063190491e-01,1.222906333831702899e-03
1.135600000000000000e+04,4.127684924269108824e-01,1.222989207057094407e-03
1.136000000000000000e+04,4.127686032863849830e-01,1.223067905133992054e-03
1.136400000000000000e+04,4.127688753959873891e-01,1.223407977300761075e-03
1.136800000000000000e+04,4.127694258737978350e-01,1.223186066538635300e-03
1.137200000000000000e+04,4.127694043850392847e-01,1.223421136519604359e-03
1.137600000000000000e+04,4.127699542897327878e-01,1.223350934229370515e-03
1.138000000000000000e+04,4.127697422378441283e-01,1.223698116240919728e-03
1.138400000000000000e+04,4.127703209182478905e-01,1.223771039770933525e-03
1.138800000000000000e+04,4.127699478983725134e-01,1.223855911415249950e-03
1.139200000000000000e+04,4.127703944288388938e-01,1.223988804913120603e-03
1.139600000000000000e+04,4.127699923949924576e-01,1.224160061303502817e-03
1.140000000000000000e+04,4.127697222222221352e-01,1.224395522899040557e-03
1.140400000000000000e+04,4.127699637554074208e-01,1.224428121771309027e-03
1.140800000000000000e+04,4.127695476858345147e-01,1.224558289747296842e-03
1.141200000000000000e+04,4.127697306928380105e-01,1.224721712688092582e-03
1.141600000000000000e+04,4.127695047886008051e-01,1.224917534464611954e-03
1.142000000000000000e+04,4.127699065966140557e-01,1.224807942774374693e-03
1.142400000000000000e+04,4.127701038748832763e-01,1.224934187910785245e-03
1.142800000000000000e+04,4.127701989266129301e-01,1.224978533759504308e-03
1.143200000000000000e+04,4.127702501749475061e-01,1.225048890264329336e-03
1.143600000000000000e+04,4.127708260464031942e-01,1.225268667323807601e-03
1.144000000000000000e+04,4.127708770396271154e-01,1.225411934992851840e-03
1.144400000000000000e+04,4.127705202143773233e-01,1.225519253205124620e-03
1.144800000000000000e+04,4.127712264150943389e-01,1.225687619177558444e-03
1.145200000000000000e+04,4.127710443590639211e-01,1.225850199589372707e-03
1.145600000000000000e+04,4.127704841713222272e-01,1.226411603164170904e-03
1.146000000000000000e+04,4.127711605584642451e-01,1.226116942030797954e-03
1.146400000000000000e+04,4.127711240986275953e-01,1.226460442932922291e-03
1.146800000000000000e+04,4.127716689919777027e-01,1.226453016710035010e-03
1.147200000000000000e+04,4.127711093677358667e-01,1.226557184915617188e-03
1.147600000000000000e+04,4.127714650865574875e-01,1.226610189357304082e-03
1.148000000000000000e+04,4.127714576074331676e-01,1.226867489869518622e-03
1.148400000000000000e+04,4.127716388018112248e-01,1.227026410397717747e-03
1.148800000000000000e+04,4.127721535515320173e-01,1.226869418643556893e-03
1.149200000000000000e+04,4.127722038519549552e-01,1.226931875636436738e-03
1.149600000000000000e+04,4.127727180468568347e-01,1.227117570980123433e-03
1.150000000000000000e+04,4.127725507246376435e-01,1.227110941656589949e-03
1.150400000000000000e+04,4.127726298099211322e-01,1.227189998465857143e-03
1.150800000000000000e+04,4.127722743598655764e-01,1.227313727560449879e-03
1.151200000000000000e+04,4.127730773685430177e-01,1.227583058966901864e-03
1.151600000000000000e+04,4.127736048396434265e-01,1.227601438920401149e-03
1.152000000000000000e+04,4.127737413194444427e-01,1.227780713293316487e-03
1.152400000000000000e+04,4.127742537313432436e-01,1.227793336946351706e-03
1.152800000000000000e+04,4.127743609761739263e-01,1.227773695221197597e-03
1.153200000000000000e+04,4.127738611400161295e-01,1.227775640410387874e-03
1.153600000000000000e+04,4.127741562644475226e-01,1.227990703538238502e-03
1.154000000000000000e+04,4.127750000000000030e-01,1.228313653687095747e-03
1.154400000000000000e+04,4.127752800877801387e-01,1.228271413079169141e-03
1.154800000000000000e+04,4.127748094908209597e-01,1.228381614530386174e-03
1.155200000000000000e+04,4.127755222760849385e-01,1.228364827691978559e-03
1.155600000000000000e+04,4.127764364832121613e-01,1.228685012730759566e-03
1.156000000000000000e+04,4.127758506343714440e-01,1.228591892433700521e-03
1.156400000000000000e+04,4.127754381413583085e-01,1.228729288377553843e-03
1.156800000000000000e+04,4.127754005301982332e-01,1.228809980754430771e-03
1.157200000000000000e+04,4.127753629450398032e-01,1.228993411098358753e-03
1.157600000000000000e+04,4.127756997235659808e-01,1.228940684997242502e-03
1.158000000000000000e+04,4.127760362694300467e-01,1.228848516395834997e-03
1.158400000000000000e+04,4.127760992173111765e-01,1.229018596355848291e-03
1.158800000000000000e+04,4.127756874928086850e-01,1.228981850671916239e-03
1.159200000000000000e+04,4.127760955831606959e-01,1.229112566924287549e-03
1.159600000000000000e+04,4.127763309187075791e-01,1.229077414890095664e-03
1.160000000000000000e+04,4.127764080459769280e-01,1.229159389676105470e-03
1.160400000000000000e+04,4.127761404113523547e-01,1.229227846333196938e-03
1.160800000000000000e+04,4.127759734665747970e-01,1.229420498738105667e-03
1.161200000000000000e+04,4.127764238144447928e-01,1.229086563690305481e-03
1.161600000000000000e+04,4.127765725436179922e-01,1.229090964027341202e-03
1.162000000000000000e+04,4.127767068273092699e-01,1.228973448760691542e-03
1.162400000000000000e+04,4.127766832989218093e-01,1.229101078640346643e-03
1.162800000000000000e+04,4.127765451209723935e-01,1.229158296837742697e-03
1.163200000000000000e+04,4.127765073360843973e-01,1.228959897692334484e-03
1.163600000000000000e+04,4.127769708949237670e-01,1.229090977848933293e-03
1.164000000000000000e+04,4.127767038946162370e-01,1.229216334175425385e-03
1.164400000000000000e+04,4.127771384403985389e-01,1.229008035681883196e-03
1.164800000000000000e+04,4.127769001831501638e-01,1.229139816190869200e-03
1.165200000000000000e+04,4.127766191783956984e-01,1.229250028192914890e-03
1.165600000000000000e+04,4.127765814458933535e-01,1.229572789323972893e-03
1.166000000000000000e+04,4.127767152658662342e-01,1.229294669397142450e-03
1.166400000000000000e+04,4.127775205761317068e-01,1.229364824339557270e-03
1.166800000000000000e+04,4.127773683007656125e-01,1.229522565284689103e-03
1.167200000000000000e+04,4.127769448252227025e-01,1.229295211459594883e-03
1.167600000000000000e+04,4.127767928514330942e-01,1.229455051125095000e-03
1.168000000000000000e+04,4.127772402968036269e-01,1.229737222972011575e-03
1.168400000000000000e+04,4.127774164099052845e-01,1.229653903178474323e-03
1.168800000000000000e+04,4.127778205566962622e-01,1.229413875651358444e-03
1.169200000000000000e+04,4.127784239936138633e-01,1.229461719013256972e-03
1.169600000000000000e+04,4.127781862745097952e-01,1.229557926967499767e-03
1.170000000000000000e+04,4.127787749287749608e-01,1.229631164733957505e-03
1.170400000000000000e+04,4.127785657325130364e-01,1.229794622077334722e-03
1.170800000000000000e+04,4.127794670310898084e-01,1.229826841716118949e-03
1.171200000000000000e+04,4.127792435109289282e-01,1.229967474948867991e-03
1.171600000000000000e+04,4.127797314214179947e-01,1.229991328660411760e-03
1.172000000000000000e+04,4.127798634812286371e-01,1.229917434229616533e-03
1.172400000000000000e+04,4.127801660411690721e-01,1.229810865134882587e-03
1.172800000000000000e+04,4.127802978626649022e-01,1.229920029484315178e-03
1.173200000000000000e+04,4.127813103761791558e-01,1.230030160154714372e-03
1.173600000000000000e+04,4.127810298795728805e-01,1.230090627958411271e-03
1.174000000000000000e+04,4.127809767177740286e-01,1.230433533399274146e-03
1.174400000000000000e+04,4.127818318574023593e-01,1.230571168242344283e-03
1.174800000000000000e+04,4.127822182499149006e-01,1.230274384236471801e-03
1.175200000000000000e+04,4.127822923757658025e-01,1.230418305146799155e-03
1.175600000000000000e+04,4.127823806283316133e-01,1.230587403450000188e-03
1.176000000000000000e+04,4.127827522675737160e-01,1.230577996650549909e-03
1.176400000000000000e+04,4.127835911821375880e-01,1.230645108013882173e-03
1.176800000000000000e+04,4.127834098119193551e-01,1.230893753385021300e-03
1.177200000000000000e+04,4.127843187223921295e-01,1.230713775553969819e-03
1.177600000000000000e+04,4.127847741168477746e-01,1.230860472960395094e-03
1.178000000000000000e+04,4.127852574985851897e-01,1.230893229807367628e-03
1.178400000000000000e+04,4.127854859696764578e-01,1.231041077288534073e-03
1.178800000000000000e+04,4.127858556724352534e-01,1.231060033602959141e-03
1.179200000000000000e+04,4.127866774084124613e-01,1.231222031432136106e-03
1.179600000000000000e+04,4.127868203910929346e-01,1.231221803787998408e-03
1.180000000000000000e+04,4.127871468926553322e-01,1.231246184743384079e-03
1.180400000000000000e+04,4.127873319778605499e-01,1.231312325570949355e-03
1.180800000000000000e+04,4.127877992321590250e-01,1.231321484401724309e-03
1.181200000000000000e+04,4.127882520600519856e-01,1.231268411819154505e-03
1.181600000000000000e+04,4.127875902730760993e-01,1.231136305527634955e-03
1.182000000000000000e+04,4.127879723632260633e-01,1.231067519411916224e-03
1.182400000000000000e+04,4.127884105773568235e-01,1.231091861447719928e-03
1.182800000000000000e+04,4.127888907676699470e-01,1.231195806585019294e-03
1.183200000000000000e+04,4.127889339643903699e-01,1.231336985576980464e-03
1.183600000000000000e+04,4.127888644812436891e-01,1.231268315069231111e-03
1.184000000000000000e+04,4.127890906531531678e-01,1.231316092977378929e-03
1.184400000000000000e+04,4.127889508049082390e-01,1.231458722511062209e-03
1.184800000000000000e+04,4.127889376547377864e-01,1.231315197226206691e-03
1.185200000000000000e+04,4.127891213859826713e-01,1.231397792224480855e-03
1.185600000000000000e+04,4.127896704903283864e-01,1.231587694338687373e-03
1.186000000000000000e+04,4.127899662731872032e-01,1.231590950272621297e-03
1.186400000000000000e+04,4.127901775679927998e-01,1.231542300390752387e-03
1.186800000000000000e+04,4.127905572407594148e-01,1.231557705177862162e-03
1.187200000000000000e+04,4.127905856918239746e-01,1.231504654714485336e-03
1.187600000000000000e+04,4.127906983271584229e-01,1.231601530109094128e-03
1.188000000000000000e+04,4.127904882154881383e-01,1.231575282663243884e-03
1.188400000000000000e+04,4.127903764164703726e-01,1.231704439085782189e-03
1.188800000000000000e+04,4.127903067519066438e-01,1.231856384904273308e-03
1.189200000000000000e+04,4.127900689539186208e-01,1.231771401155951550e-03
1.189600000000000000e+04,4.127904477695583663e-01,1.231821471392295989e-03
1.190000000000000000e+04,4.127901540616246701e-01,1.231845877077853346e-03
1.190400000000000000e+04,4.127907566084229596e-01,1.231680420005343193e-03
1.190800000000000000e+04,4.127903230321353090e-01,1.231852224821413733e-03
1.191200000000000000e+04,4.127905753301991387e-01,1.231955200080862541e-03
1.191600000000000000e+04,4.127909393532506188e-01,1.232149119624333967e-03
1.192000000000000000e+04,4.127907298657717550e-01,1.232093131282946830e-03
1.192400000000000000e+04,4.127909817734541353e-01,1.232159945066901288e-03
1.192800000000000000e+04,4.127911077576570387e-01,1.232297053395716704e-03
1.193200000000000000e+04,4.127907168398704529e-01,1.232515390668420356e-03
1.193600000000000000e+04,4.127900748436103551e-01,1.232677714499722139e-03
1.194000000000000000e+04,4.127909547738693452e-01,1.232704660441098993e-03
1.194400000000000000e+04,4.127910108283098789e-01,1.232539349000631940e-03
1.194800000000000000e+04,4.127909413011939810e-01,1.232854717640248466e-03
1.195200000000000000e+04,4.127907463186078485e-01,1.232997945021592446e-03
1.195600000000000000e+04,4.127909557265528884e-01,1.232897201606188500e-03
1.196000000000000000e+04,4.127917084726867580e-01,1.233137026690755110e-03
1.196400000000000000e+04,4.127913741223671051e-01,1.233249719245886221e-03
1.196800000000000000e+04,4.127916248885917794e-01,1.233434790459158898e-03
1.197200000000000000e+04,4.127921121505735980e-01,1.233430992969225060e-03
1.197600000000000000e+04,4.127926130037852803e-01,1.233462108100733499e-03
1.198000000000000000e+04,4.127924318308291984e-01,1.233616191033677905e-03
1.198400000000000000e+04,4.127926958166444615e-01,1.233662484554794462e-03
1.198800000000000000e+04,4.127922505839172196e-01,1.233609067346554426e-03
1.199200000000000000e+04,4.127925561485434325e-01,1.233674579422924713e-03
1.199600000000000000e+04,4.127925141713905122e-01,1.233645058430488757e-03
1.200000000000000000e+04,4.127922499999999717e-01,1.233759038559128184e-03
1.200400000000000000e+04,4.127920554259690844e-01,1.233994007059696987e-03
1.200800000000000000e+04,4.127919026204753261e-01,1.234010734433500572e-03
1.201200000000000000e+04,4.127915556665556762e-01,1.234109635228570426e-03
1.201600000000000000e+04,4.127915834442965060e-01,1.234164257447038348e-03
1.202000000000000000e+04,4.127914448141985493e-01,1.234164379785178617e-03
1.202400000000000000e+04,4.127915003326679821e-01,1.234441380654266104e-03
1.202800000000000000e+04,4.127916528101097660e-01,1.234542090931821032e-03
1.203200000000000000e+04,4.127913480718085060e-01,1.234734141867552780e-03
1.203600000000000000e+04,4.127914312617703141e-01,1.234954687663118202e-03
1.204000000000000000e+04,4.127913205980066058e-01,1.235037650053487628e-03
1.204400000000000000e+04,4.127917635337097768e-01,1.235159474645427993e-03
1.204800000000000000e+04,4.127919433377600922e-01,1.235409088898851201e-03
1.205200000000000000e+04,4.127920953645314306e-01,1.235645803933772043e-03
1.205600000000000000e+04,4.127922611147976650e-01,1.235637774644344697e-03
1.206000000000000000e+04,4.127923991155334482e-01,1.235852891132271231e-03
1.206400000000000000e+04,4.127923021662245340e-01,1.235685115120966834e-03
1.206800000000000000e+04,4.127926334106728490e-01,1.236015098757228987e-03
1.207200000000000000e+04,4.127927573448199605e-01,1.235808601472299399e-03
1.207600000000000000e+04,4.127929226013027919e-01,1.236180005407922292e-03
1.208000000000000000e+04,4.127932533112582680e-01,1.236272468888379361e-03
1.208400000000000000e+04,4.127937493103829292e-01,1.236423578276395468e-03
1.208800000000000000e+04,4.127940657401280022e-01,1.236625513875637883e-03
1.209200000000000000e+04,4.127955397507994673e-01,1.236529221265335581e-03
1.209600000000000000e+04,4.127961860670193994e-01,1.236670349195795587e-03
1.210000000000000000e+04,4.127969559228650276e-01,1.236984829865721280e-03
1.210400000000000000e+04,4.127971607182199243e-01,1.237008575119999095e-03
1.210800000000000000e+04,4.127982876335204443e-01,1.236896979639570335e-03
1.211200000000000000e+04,4.127989597093790763e-01,1.236986935203536172e-03
1.211600000000000000e+04,4.127997689006271953e-01,1.236923594938244084e-03
1.212000000000000000e+04,4.127996837183718348e-01,1.236940267140103833e-03
1.212400000000000000e+04,4.127994611239415024e-01,1.236802022653531999e-03
1.212800000000000000e+04,4.128004892260334624e-01,1.237153836816778365e-03
1.213200000000000000e+04,4.128009671392460223e-01,1.237084660604801604e-03
1.213600000000000000e+04,4.128011014062843431e-01,1.237166976045867874e-03
1.214000000000000000e+04,4.128016749038989630e-01,1.237372469767723023e-03
1.214400000000000000e+04,4.128020009881422925e-01,1.237387581452993992e-03
1.214800000000000000e+04,4.128032597958511962e-01,1.237458822646698899e-03
1.215200000000000000e+04,4.128036948650427584e-01,1.237397614233824933e-03
1.215600000000000000e+04,4.128038554349018341e-01,1.237664482047404245e-03
1.216000000000000000e+04,4.128046326754385431e-01,1.237879816277082275e-03
1.216400000000000000e+04,4.128051353721363670e-01,1.237753402743577711e-03
1.216800000000000000e+04,4.128063088976549611e-01,1.237938547596700465e-03
1.217200000000000000e+04,4.128070024099025348e-01,1.237998911663827249e-03
1.217600000000000000e+04,4.128073806395093359e-01,1.238185027137953496e-03
1.218000000000000000e+04,4.128083607006020617e-01,1.238406478677235708e-03
1.218400000000000000e+04,4.128088339899321224e-01,1.238614478805762044e-03
1.218800000000000000e+04,4.128097719067935212e-01,1.238624545799997447e-03
1.219200000000000000e+04,4.128109552712160846e-01,1.238826740617174739e-03
1.219600000000000000e+04,4.128116185634634339e-01,1.238701248061247363e-03
1.220000000000000000e+04,4.128126229508196632e-01,1.238956611437596559e-03
1.220400000000000000e+04,4.128128755599257405e-01,1.238881617966878894e-03
1.220800000000000000e+04,4.128132508737439865e-01,1.239083198122124157e-03
1.221200000000000000e+04,4.128140490228191517e-01,1.239092019992300148e-03
1.221600000000000000e+04,4.128145055664702023e-01,1.239356569269091119e-03
1.222000000000000000e+04,4.128152482269503709e-01,1.239438229114399152e-03
1.222400000000000000e+04,4.128155268324607552e-01,1.239189210715543237e-03
1.222800000000000000e+04,4.128157098462545416e-01,1.239421309140784902e-03
1.223200000000000000e+04,4.128157156093307245e-01,1.239405681806133967e-03
1.223600000000000000e+04,4.128161981039555894e-01,1.239350520534296613e-03
1.224000000000000000e+04,4.128160947712418150e-01,1.239404975438322719e-03
1.224400000000000000e+04,4.128174616138516884e-01,1.239514607455221044e-03
1.224800000000000000e+04,4.128175892662747093e-01,1.239497923051258253e-03
1.225200000000000000e+04,4.128180433126564242e-01,1.239645607272309635e-03
1.225600000000000000e+04,4.128183610748476506e-01,1.239574797991790066e-03
1.226000000000000000e+04,4.128189097335508428e-01,1.239757811349045209e-03
1.226400000000000000e+04,4.128193357251576101e-01,1.239791426398198070e-03
1.226800000000000000e+04,4.128195440712966180e-01,1.239918321719612982e-03
1.227200000000000000e+04,4.128195485658409103e-01,1.240108907450230375e-03
1.227600000000000000e+04,4.128201504290213708e-01,1.240131554746243953e-03
1.228000000000000000e+04,4.128209961997827970e-01,1.240285296344148264e-03
1.228400000000000000e+04,4.128214208184086687e-01,1.240402355614222138e-03
1.228800000000000000e+04,4.128215332031249796e-01,1.240409367317092584e-03
1.229200000000000000e+04,4.128213065408395943e-01,1.240317117678866113e-03
1.229600000000000000e+04,4.128214324441552563e-01,1.240515100768162671e-03
1.230000000000000000e+04,4.128221138211382035e-01,1.240353633631075588e-03
1.230400000000000000e+04,4.128223883831815821e-01,1.240087894013611582e-03
1.230800000000000000e+04,4.128236377423896708e-01,1.240347966586889889e-03
1.231200000000000000e+04,4.128238980940004410e-01,1.240176365741493900e-03
1.231600000000000000e+04,4.128241718090288614e-01,1.240060740555302271e-03
1.232000000000000000e+04,4.128242965367965311e-01,1.240186077298889621e-03
1.232400000000000000e+04,4.128256924158822949e-01,1.240326254672037727e-03
1.232800000000000000e+04,4.128258436080467497e-01,1.240453016709573046e-03
1.233200000000000000e+04,4.128262920315710072e-01,1.240379454052558793e-03
1.233600000000000000e+04,4.128267131431042070e-01,1.240378485988156716e-03
1.234000000000000000e+04,4.128266477579686788e-01,1.240404461295671005e-03
1.234400000000000000e+04,4.128277705767985362e-01,1.240357308440141575e-03
1.234800000000000000e+04,4.128278803584925494e-01,1.240242081452122514e-03
1.235200000000000000e+04,4.128288671200345261e-01,1.240438112410684884e-03
1.235600000000000000e+04,4.128290574080068498e-01,1.240676727493354422e-03
1.236000000000000000e+04,4.128293284789643636e-01,1.240468322965450603e-03
1.236400000000000000e+04,4.128309069341097315e-01,1.240802821527613132e-03
1.236800000000000000e+04,4.128317971108235729e-01,1.240648137014952563e-03
1.237200000000000000e+04,4.128321074469232244e-01,1.240652493421670784e-03
1.237600000000000000e+04,4.128323637147165992e-01,1.240649697429599884e-03
1.238000000000000000e+04,4.128332121701669410e-01,1.240785393566109932e-03
1.238400000000000000e+04,4.128336697889750662e-01,1.240624803078051392e-03
1.238800000000000000e+04,4.128342751049403070e-01,1.240462813967561440e-03
1.239200000000000000e+04,4.128345034430814797e-01,1.240567341677519106e-03
1.239600000000000000e+04,4.128357265784662333e-01,1.240324899761625563e-03
1.240000000000000000e+04,4.128360752688172153e-01,1.240499498279549941e-03
1.240400000000000000e+04,4.128369208857358141e-01,1.240279004662321041e-03
1.240800000000000000e+04,4.128372421018696725e-01,1.240328208203215696e-03
1.241200000000000000e+04,4.128378182404125463e-01,1.240173863051895371e-03
1.241600000000000000e+04,4.128385685137456740e-01,1.240124078192790785e-03
1.242000000000000000e+04,4.128387815351583501e-01,1.240023392445964217e-03
1.242400000000000000e+04,4.128399871216998918e-01,1.240130105959834318e-03
1.242800000000000000e+04,4.128404141186566845e-01,1.240065019547221094e-03
1.243200000000000000e+04,4.128407335907335884e-01,1.239984414051538246e-03
1.243600000000000000e+04,4.128405971909510086e-01,1.240173093689218289e-03
1.244000000000000000e+04,4.128413049303322202e-01,1.240081463209460238e-03
1.244400000000000000e+04,4.128418648880317621e-01,1.240015523830960507e-03
1.244800000000000000e+04,4.128424512639246591e-01,1.240250207004398465e-03
1.245200000000000000e+04,4.128426624906306186e-01,1.240101904140411592e-03
1.245600000000000000e+04,4.128428602012417237e-01,1.239914753349670353e-03
1.246000000000000000e+04,4.128434724451578441e-01,1.240051590425261460e-03
1.246400000000000000e+04,4.128441511553272991e-01,1.240077787370595175e-03
1.246800000000000000e+04,4.128445353438134902e-01,1.239839719572936351e-03
1.247200000000000000e+04,4.128454939063502249e-01,1.239649848689153245e-03
1.247600000000000000e+04,4.128459308539061956e-01,1.239559475483690285e-03
1.248000000000000000e+04,4.128467815170940303e-01,1.239335742278687780e-03
1.248400000000000000e+04,4.128474981309408487e-01,1.239356926287989288e-03
1.248800000000000000e+04,4.128476670937433757e-01,1.239176624629464724e-03
1.249200000000000000e+04,4.128489166399829102e-01,1.239352218625767001e-03
1.249600000000000000e+04,4.128491784037557899e-01,1.239134268883429436e-03
1.250000000000000000e+04,4.128500666666666818e-01,1.239156818740912245e-03
1.250400000000000000e+04,4.128502345915973093e-01,1.239357607440596913e-03
1.250800000000000000e+04,4.128515483423941812e-01,1.239419189693338145e-03
1.251200000000000000e+04,4.128521286231883747e-01,1.239287971425558858e-03
1.251600000000000000e+04,4.128525087887503497e-01,1.239258880748771467e-03
1.252000000000000000e+04,4.128526624068157846e-01,1.239241899267522727e-03
1.252400000000000000e+04,4.128531086979665976e-01,1.239002896395157653e-03
1.252800000000000000e+04,4.128540070242656124e-01,1.238845134850789093e-03
1.253200000000000000e+04,4.128539206298542652e-01,1.238806313147168851e-03
1.253600000000000000e+04,4.128552701552861137e-01,1.238706355797997627e-03
1.254000000000000000e+04,4.128558745348218650e-01,1.238778011744733933e-03
1.254400000000000000e+04,4.128564652423469816e-01,1.238504363382451163e-03
1.254800000000000000e+04,4.128567235150356618e-01,1.238583422214733359e-03
1.255200000000000000e+04,4.128581368175058830e-01,1.238585867223999373e-03
1.255600000000000000e+04,4.128585669533821334e-01,1.238474903075209707e-03
1.256000000000000000e+04,4.128593949044586653e-01,1.238496916259250501e-03
1.256400000000000000e+04,4.128597978350844189e-01,1.238477086785599087e-03
1.256800000000000000e+04,4.128603994271164979e-01,1.238240763690797710e-03
1.257200000000000000e+04,4.128605764131932920e-01,1.238113157018781328e-03
1.257600000000000000e+04,4.128615617048345676e-01,1.238090122278967184e-03
1.258000000000000000e+04,4.128618706942236427e-01,1.238154150226552109e-03
1.258400000000000000e+04,4.128623649078194680e-01,1.238268463334101389e-03
1.258800000000000000e+04,4.128624616036436490e-01,1.238299135732857893e-03
1.259200000000000000e+04,4.128627567767894635e-01,1.238086672586585389e-03
1.259600000000000000e+04,4.128637001164390807e-01,1.238025134646918201e-03
1.260000000000000000e+04,4.128649735449735347e-01,1.238044404522296296e-03
1.260400000000000000e+04,4.128649767269648718e-01,1.238221688060085323e-03
1.260800000000000000e+04,4.128651517554992045e-01,1.237928576547666498e-03
1.261200000000000000e+04,4.128657099059096502e-01,1.237807763273832216e-03
1.261600000000000000e+04,4.128654750581272070e-01,1.237548821821628968e-03
