t,D_solv_mean,D_solv_err
8.720000000000000000e+03,4.115689029051988190e-01,1.058484555939316878e-03
8.724000000000000000e+03,4.115679734066942652e-01,1.058499554695259415e-03
8.728000000000000000e+03,4.115671211426825127e-01,1.058949021781970326e-03
8.732000000000000000e+03,4.115660024431210817e-01,1.059083405386781161e-03
8.736000000000000000e+03,4.115645604395604673e-01,1.059436622699223970e-03
8.740000000000000000e+03,4.115643974065599231e-01,1.059716941162010999e-03
8.744000000000000000e+03,4.115633767917047936e-01,1.059912778341455834e-03
8.748000000000000000e+03,4.115622999542752902e-01,1.060121749271909298e-03
8.752000000000000000e+03,4.115615859232175100e-01,1.060553034099822028e-03
8.756000000000000000e+03,4.115611009593421743e-01,1.060614631668167513e-03
8.760000000000000000e+03,4.115593797564688350e-01,1.061051483159053919e-03
8.764000000000000000e+03,4.115590483797352261e-01,1.061110832225798566e-03
8.768000000000000000e+03,4.115569305048661919e-01,1.061690134692033901e-03
8.772000000000000000e+03,4.115560495516036310e-01,1.061935929457049482e-03
8.776000000000000000e+03,4.115549415071407258e-01,1.062148436471237146e-03
8.780000000000000000e+03,4.115537395596051695e-01,1.062498558704133350e-03
8.784000000000000000e+03,4.115527094717668644e-01,1.062615259138517546e-03
8.788000000000000000e+03,4.115510165377028740e-01,1.062965052557848398e-03
8.792000000000000000e+03,4.115501781922960012e-01,1.063392496835017381e-03
8.796000000000000000e+03,4.115490184932545370e-01,1.063453894867612748e-03
8.800000000000000000e+03,4.115483901515151755e-01,1.063937474483971253e-03
8.804000000000000000e+03,4.115474594881115000e-01,1.064293274168424301e-03
8.808000000000000000e+03,4.115461890705418568e-01,1.064450285972910054e-03
8.812000000000000000e+03,4.115444847934634498e-01,1.065014538213072829e-03
8.816000000000000000e+03,4.115431790683604651e-01,1.065209702552725101e-03
8.820000000000000000e+03,4.115425547996977018e-01,1.065590551124681422e-03
8.824000000000000000e+03,4.115410622544575792e-01,1.066103336970840440e-03
8.828000000000000000e+03,4.115392878719227321e-01,1.066163308516005024e-03
8.832000000000000000e+03,4.115390247584541084e-01,1.066799183098990833e-03
8.836000000000000000e+03,4.115379130828428766e-01,1.067140961810200120e-03
8.840000000000000000e+03,4.115371040723981300e-01,1.067420935695282888e-03
8.844000000000000000e+03,4.115350520126638822e-01,1.067989402877787862e-03
8.848000000000000000e+03,4.115343203737190647e-01,1.068134163575783224e-03
8.852000000000000000e+03,4.115327044735653250e-01,1.068595884660574489e-03
8.856000000000000000e+03,4.115315228846732620e-01,1.068963268320313265e-03
8.860000000000000000e+03,4.115305492851768498e-01,1.069366389323712354e-03
8.864000000000000000e+03,4.115284672081828132e-01,1.069708775172474547e-03
8.868000000000000000e+03,4.115275522477823134e-01,1.070041854963767625e-03
8.872000000000000000e+03,4.115269762548842136e-01,1.070280523248535271e-03
8.876000000000000000e+03,4.115256309148264680e-01,1.070593436506938993e-03
8.880000000000000000e+03,4.115240240240239933e-01,1.071140990857560437e-03
8.884000000000000000e+03,4.115230751913552254e-01,1.071411334937830920e-03
8.888000000000000000e+03,4.115222584758475577e-01,1.071654584588990506e-03
8.892000000000000000e+03,4.115209364222522370e-01,1.072089959983667457e-03
8.896000000000000000e+03,4.115199153177457880e-01,1.072502785805396364e-03
8.900000000000000000e+03,4.115180711610486597e-01,1.072590652158753001e-03
8.904000000000000000e+03,4.115172768793051716e-01,1.073062337983821547e-03
8.908000000000000000e+03,4.115160155665319452e-01,1.073629624639788017e-03
8.912000000000000000e+03,4.115151668162776444e-01,1.073844310843125125e-03
8.916000000000000000e+03,4.115138701959025203e-01,1.074286250004550299e-03
8.920000000000000000e+03,4.115134902840059672e-01,1.074824873765905598e-03
8.924000000000000000e+03,4.115119154340355356e-01,1.074774605153316909e-03
8.928000000000000000e+03,4.115109393667861215e-01,1.075323299691644972e-03
8.932000000000000000e+03,4.115111397223465417e-01,1.075572508113166676e-03
8.936000000000000000e+03,4.115097358997313881e-01,1.075895369616761566e-03
8.940000000000000000e+03,4.115087434750187012e-01,1.076036896900901905e-03
8.944000000000000000e+03,4.115075283243888604e-01,1.076287518095815588e-03
8.948000000000000000e+03,4.115066309044851378e-01,1.076690189720060564e-03
8.952000000000000000e+03,4.115048592493296686e-01,1.076909987537141714e-03
8.956000000000000000e+03,4.115043360131010464e-01,1.077336421410632003e-03
8.960000000000000000e+03,4.115038876488095743e-01,1.077472527611556983e-03
8.964000000000000000e+03,4.115029934553026680e-01,1.077983039356212756e-03
8.968000000000000000e+03,4.115021558132619939e-01,1.078483510838413109e-03
8.972000000000000000e+03,4.115009288155743183e-01,1.078808044655162057e-03
8.976000000000000000e+03,4.114997586155674791e-01,1.079229738489049552e-03
8.980000000000000000e+03,4.114989792130661073e-01,1.079621987150160885e-03
8.984000000000000000e+03,4.114974584446423611e-01,1.080030000821880160e-03
8.988000000000000000e+03,4.114968476487168014e-01,1.080598006732528919e-03
8.992000000000000000e+03,4.114956072064056558e-01,1.080903408651044889e-03
8.996000000000000000e+03,4.114947754557581883e-01,1.081338856553574861e-03
9.000000000000000000e+03,4.114938148148147290e-01,1.081688926845983346e-03
9.004000000000000000e+03,4.114933733155634599e-01,1.082107064950177736e-03
9.008000000000000000e+03,4.114922291296624901e-01,1.082358435632388731e-03
9.012000000000000000e+03,4.114901797603195410e-01,1.082967973507308838e-03
9.016000000000000000e+03,4.114899438036084267e-01,1.083231822410784476e-03
9.020000000000000000e+03,4.114890983000738522e-01,1.083928283324077152e-03
9.024000000000000000e+03,4.114878472222222028e-01,1.084038210301514760e-03
9.028000000000000000e+03,4.114873910796042478e-01,1.084684001914182393e-03
9.032000000000000000e+03,4.114861234130498535e-01,1.085121066726981451e-03
9.036000000000000000e+03,4.114852257636122390e-01,1.085625560257678359e-03
9.040000000000000000e+03,4.114841629793509759e-01,1.085996706072259784e-03
9.044000000000000000e+03,4.114839119858469951e-01,1.086327399779080712e-03
9.048000000000000000e+03,4.114823902151488744e-01,1.086760273753191756e-03
9.052000000000000000e+03,4.114812564442481002e-01,1.087055572666256395e-03
9.056000000000000000e+03,4.114805837750294404e-01,1.087577715637485631e-03
9.060000000000000000e+03,4.114802060338484391e-01,1.088095122196447049e-03
9.064000000000000000e+03,4.114789644012944447e-01,1.088468809583376020e-03
9.068000000000000000e+03,4.114783671518894015e-01,1.088848768017138067e-03
9.072000000000000000e+03,4.114776601998825223e-01,1.089317457817367369e-03
9.076000000000000000e+03,4.114770824151608997e-01,1.089700127523562326e-03
9.080000000000000000e+03,4.114765418502203120e-01,1.090120480533054298e-03
9.084000000000000000e+03,4.114761668868339717e-01,1.090655375977473166e-03
9.088000000000000000e+03,4.114750953638497966e-01,1.090955296431385738e-03
9.092000000000000000e+03,4.114740797770934932e-01,1.091210534145641790e-03
9.096000000000000000e+03,4.114742011140427591e-01,1.091770319606268254e-03
9.100000000000000000e+03,4.114733882783882524e-01,1.092137628460657615e-03
9.104000000000000000e+03,4.114721734036320688e-01,1.092581349303280765e-03
9.108000000000000000e+03,4.114718562435954463e-01,1.092913659157091801e-03
9.112000000000000000e+03,4.114711552531460370e-01,1.093426016802343578e-03
9.116000000000000000e+03,4.114695955828580054e-01,1.093521570908204902e-03
9.120000000000000000e+03,4.114690058479532064e-01,1.094304336604630824e-03
9.124000000000000000e+03,4.114683800964488714e-01,1.094388734686926705e-03
9.128000000000000000e+03,4.114675905638328635e-01,1.095176004600508565e-03
9.132000000000000000e+03,4.114664184552490056e-01,1.095496394459814045e-03
9.136000000000000000e+03,4.114654845300642627e-01,1.096148987508982920e-03
9.140000000000000000e+03,4.114649161196206606e-01,1.096490884112318173e-03
9.144000000000000000e+03,4.114636920384951435e-01,1.097082387911809320e-03
9.148000000000000000e+03,4.114633253170091320e-01,1.097568826721907666e-03
9.152000000000000000e+03,4.114627221736596452e-01,1.097880705932537766e-03
9.156000000000000000e+03,4.114620467453036778e-01,1.098054247369084418e-03
9.160000000000000000e+03,4.114610262008733810e-01,1.098632465730622681e-03
9.164000000000000000e+03,4.114601338571220457e-01,1.099037666041943577e-03
9.168000000000000000e+03,4.114591332169865723e-01,1.099420288782513785e-03
9.172000000000000000e+03,4.114578245384503674e-01,1.099831995541384038e-03
9.176000000000000000e+03,4.114576976169718736e-01,1.100174280622255455e-03
9.180000000000000000e+03,4.114565541031227625e-01,1.100848486518933187e-03
9.184000000000000000e+03,4.114557563879210345e-01,1.101000598831881633e-03
9.188000000000000000e+03,4.114547416920620870e-01,1.101585388036107564e-03
9.192000000000000000e+03,4.114538729329852984e-01,1.101888622613068826e-03
9.196000000000000000e+03,4.114540561113527173e-01,1.102433820114036896e-03
9.200000000000000000e+03,4.114520108695652323e-01,1.102775479124690726e-03
9.204000000000000000e+03,4.114512892945096922e-01,1.103263092452217483e-03
9.208000000000000000e+03,4.114501520417028213e-01,1.103603377133129939e-03
9.212000000000000000e+03,4.114496851932262222e-01,1.104075599457969743e-03
9.216000000000000000e+03,4.114489474826388826e-01,1.104472982847261699e-03
9.220000000000000000e+03,4.114481019522776006e-01,1.104949999494630542e-03
9.224000000000000000e+03,4.114474920497253052e-01,1.105148410706858521e-03
9.228000000000000000e+03,4.114469368588354325e-01,1.105583428646373214e-03
9.232000000000000000e+03,4.114467071057192338e-01,1.106011892423413440e-03
9.236000000000000000e+03,4.114461888263316602e-01,1.106293058974549800e-03
9.240000000000000000e+03,4.114454365079364129e-01,1.106638238312108611e-03
9.244000000000000000e+03,4.114451716428674244e-01,1.107104965419300523e-03
9.248000000000000000e+03,4.114435914071510325e-01,1.107288356239578744e-03
9.252000000000000000e+03,4.114440121054907529e-01,1.107894822400672628e-03
9.256000000000000000e+03,4.114434060789397551e-01,1.108285587663007101e-03
9.260000000000000000e+03,4.114434485241181827e-01,1.108632341925333553e-03
9.264000000000000000e+03,4.114426273747840979e-01,1.108788401487207070e-03
9.268000000000000000e+03,4.114425802042870894e-01,1.109271132401947477e-03
9.272000000000000000e+03,4.114419938165085888e-01,1.109602649024756362e-03
9.276000000000000000e+03,4.114408689090125470e-01,1.110107758540050367e-03
9.280000000000000000e+03,4.114402119252873469e-01,1.110653899428316622e-03
9.284000000000000000e+03,4.114393939393939936e-01,1.110980333379556944e-03
9.288000000000000000e+03,4.114383433821419134e-01,1.111485106471348612e-03
9.292000000000000000e+03,4.114381188118811927e-01,1.111869998689086862e-03
9.296000000000000000e+03,4.114373207114171427e-01,1.112201614566591138e-03
9.300000000000000000e+03,4.114368637992831812e-01,1.112733065808620353e-03
9.304000000000000000e+03,4.114359952708513402e-01,1.113272431350541226e-03
9.308000000000000000e+03,4.114350737716659934e-01,1.113752363788833664e-03
9.312000000000000000e+03,4.114350300687285023e-01,1.114091493040376968e-03
9.316000000000000000e+03,4.114346285959639138e-01,1.114523036192206643e-03
9.320000000000000000e+03,4.114339234620887353e-01,1.115025679816305203e-03
9.324000000000000000e+03,4.114336300586300399e-01,1.115501541060184149e-03
9.328000000000000000e+03,4.114332833047454896e-01,1.115881849981985828e-03
9.332000000000000000e+03,4.114321688812687117e-01,1.116159296333993399e-03
9.336000000000000000e+03,4.114321086832333774e-01,1.116630225012121749e-03
9.340000000000000000e+03,4.114318700927908634e-01,1.117079008505231230e-03
9.344000000000000000e+03,4.114314355022831160e-01,1.117435356693787961e-03
9.348000000000000000e+03,4.114305555555555216e-01,1.117961639692674480e-03
9.352000000000000000e+03,4.114298367550612845e-01,1.118534011239591527e-03
9.356000000000000000e+03,4.114293857773977936e-01,1.119041188884993456e-03
9.360000000000000000e+03,4.114291666666666236e-01,1.119452340312390845e-03
9.364000000000000000e+03,4.114288231524988459e-01,1.119555178629253042e-03
9.368000000000000000e+03,4.114278038713350405e-01,1.120183603267294048e-03
9.372000000000000000e+03,4.114272478304169534e-01,1.120610913706054359e-03
9.376000000000000000e+03,4.114270300056882546e-01,1.120965829817454577e-03
9.380000000000000000e+03,4.114260483297796922e-01,1.121374164871710320e-03
9.384000000000000000e+03,4.114253871838590149e-01,1.121852314735413518e-03
9.388000000000000000e+03,4.114245845760545750e-01,1.121856086625293378e-03
9.392000000000000000e+03,4.114245102214650340e-01,1.122487868258493886e-03
9.396000000000000000e+03,4.114231942670639741e-01,1.123094431198552170e-03
9.400000000000000000e+03,4.114233156028369587e-01,1.123306012012041666e-03
9.404000000000000000e+03,4.114237558485750457e-01,1.123677708740668376e-03
9.408000000000000000e+03,4.114238059807256431e-01,1.124067065972838382e-03
9.412000000000000000e+03,4.114228467204986694e-01,1.124599847429696509e-03
9.416000000000000000e+03,4.114225962900029399e-01,1.124969594078971749e-03
9.420000000000000000e+03,4.114218506723282820e-01,1.125254005515696201e-03
9.424000000000000000e+03,4.114212648556875851e-01,1.125682273572856237e-03
9.428000000000000000e+03,4.114206972139725638e-01,1.126070719273552893e-03
9.432000000000000000e+03,4.114202007350861723e-01,1.126484712436090670e-03
9.436000000000000000e+03,4.114207644482125170e-01,1.126785524823326881e-03
9.440000000000000000e+03,4.114196680790960237e-01,1.127471554504413205e-03
9.444000000000000000e+03,4.114187491176055644e-01,1.127744475697639451e-03
9.448000000000000000e+03,4.114183248659328274e-01,1.128198457709759812e-03
9.452000000000000000e+03,4.114179715051488051e-01,1.128584190248373880e-03
9.456000000000000000e+03,4.114174950648618045e-01,1.128922761546113365e-03
9.460000000000000000e+03,4.114171599718111638e-01,1.129247177311039005e-03
9.464000000000000000e+03,4.114169308255847257e-01,1.129788383212120082e-03
9.468000000000000000e+03,4.114166490635121631e-01,1.130001802263199285e-03
9.472000000000000000e+03,4.114162443693693549e-01,1.130490802723519870e-03
9.476000000000000000e+03,4.114161390178697753e-01,1.131056115902381734e-03
9.480000000000000000e+03,4.114155414908579611e-01,1.131578071992330554e-03
9.484000000000000000e+03,4.114148214536763604e-01,1.131922175027031980e-03
9.488000000000000000e+03,4.114142425519954349e-01,1.132136041706352080e-03
9.492000000000000000e+03,4.114135587863463894e-01,1.132477013972311378e-03
9.496000000000000000e+03,4.114133494804829705e-01,1.132976054712658831e-03
9.500000000000000000e+03,4.114122807017544514e-01,1.133590850893406374e-03
9.504000000000000000e+03,4.114117038439955576e-01,1.133752535096270485e-03
9.508000000000000000e+03,4.114113728789791091e-01,1.134254773388022148e-03
9.512000000000000000e+03,4.114107793664142920e-01,1.134372264817234792e-03
9.516000000000000000e+03,4.114100812666386386e-01,1.135022122550013828e-03
9.520000000000000000e+03,4.114091036414565528e-01,1.135379229641206170e-03
9.524000000000000000e+03,4.114083718325633465e-01,1.135877392331976132e-03
9.528000000000000000e+03,4.114084627763783253e-01,1.136013762041669520e-03
9.532000000000000000e+03,4.114072772415721668e-01,1.136386463701999404e-03
9.536000000000000000e+03,4.114068791946309811e-01,1.136962538813471747e-03
9.540000000000000000e+03,4.114064465408804883e-01,1.137246247377198113e-03
9.544000000000000000e+03,4.114060841017043724e-01,1.137589173368074502e-03
9.548000000000000000e+03,4.114054077642787521e-01,1.137858302189202970e-03
9.552000000000000000e+03,4.114055346175321537e-01,1.138470957527726746e-03
9.556000000000000000e+03,4.114043881679921855e-01,1.138756179621896666e-03
9.560000000000000000e+03,4.114036087866108637e-01,1.139217342480541417e-03
9.564000000000000000e+03,4.114031437334448316e-01,1.139606554508114161e-03
9.568000000000000000e+03,4.114028010033444760e-01,1.140147336098529425e-03
9.572000000000000000e+03,4.114029635046663747e-01,1.140659790881611534e-03
9.576000000000000000e+03,4.114022556390978247e-01,1.140831351345587960e-03
9.580000000000000000e+03,4.114017397355602124e-01,1.141445150169701590e-03
9.584000000000000000e+03,4.114014329437952755e-01,1.141707918243794204e-03
9.588000000000000000e+03,4.114006396884994921e-01,1.142334535413691956e-03
9.592000000000000000e+03,4.114000729774812126e-01,1.142702842963289880e-03
9.596000000000000000e+03,4.113997846324857766e-01,1.142991973532258817e-03
9.600000000000000000e+03,4.113995486111110544e-01,1.143530667775931146e-03
9.604000000000000000e+03,4.113984450923225955e-01,1.143938115408735679e-03
9.608000000000000000e+03,4.113983139050791382e-01,1.144210405633050041e-03
9.612000000000000000e+03,4.113976626439173612e-01,1.144928410238683870e-03
9.616000000000000000e+03,4.113972719079311835e-01,1.145140426805641397e-03
9.620000000000000000e+03,4.113973492723492775e-01,1.145800402684263959e-03
9.624000000000000000e+03,4.113969936270435168e-01,1.146146327397607086e-03
9.628000000000000000e+03,4.113956861930480602e-01,1.146553331473277237e-03
9.632000000000000000e+03,4.113965427740863268e-01,1.146788040059241228e-03
9.636000000000000000e+03,4.113958938702089729e-01,1.147181604802201748e-03
9.640000000000000000e+03,4.113951590594743801e-01,1.147712862114275752e-03
9.644000000000000000e+03,4.113940446564357534e-01,1.148039883328362716e-03
9.648000000000000000e+03,4.113933284964067516e-01,1.148460517132053561e-03
9.652000000000000000e+03,4.113929582815306629e-01,1.148896088265721933e-03
9.656000000000000000e+03,4.113929163214581908e-01,1.149560092871697737e-03
9.660000000000000000e+03,4.113919944789509731e-01,1.150077030057281100e-03
9.664000000000000000e+03,4.113924875827814631e-01,1.150346340961732597e-03
9.668000000000000000e+03,4.113923596745276967e-01,1.150818845140446625e-03
9.672000000000000000e+03,4.113916287565481111e-01,1.151103019857042335e-03
9.676000000000000000e+03,4.113913979605897664e-01,1.151537511547478642e-03
9.680000000000000000e+03,4.113906163911845715e-01,1.152039756721924806e-03
9.684000000000000000e+03,4.113913155720776982e-01,1.152248407124762753e-03
9.688000000000000000e+03,4.113914636663913993e-01,1.152967916025900933e-03
9.692000000000000000e+03,4.113910957490714004e-01,1.153426374707705116e-03
9.696000000000000000e+03,4.113912438118811354e-01,1.153729788383066768e-03
9.700000000000000000e+03,4.113902405498282566e-01,1.154176029859943541e-03
9.704000000000000000e+03,4.113900968672711822e-01,1.154704701397062279e-03
9.708000000000000000e+03,4.113907258618321738e-01,1.154947643388958564e-03
9.712000000000000000e+03,4.113902217188358246e-01,1.155509549992683000e-03
9.716000000000000000e+03,4.113900267599834848e-01,1.155863267696343420e-03
9.720000000000000000e+03,4.113898148148148470e-01,1.156289755773666321e-03
9.724000000000000000e+03,4.113899801179212723e-01,1.156754314291319388e-03
9.728000000000000000e+03,4.113892886513157987e-01,1.157368715124226961e-03
9.732000000000000000e+03,4.113891457733935830e-01,1.157632816867438293e-03
9.736000000000000000e+03,4.113889345384825758e-01,1.158291151098080757e-03
9.740000000000000000e+03,4.113883812457220790e-01,1.158619912992444071e-03
9.744000000000000000e+03,4.113879139299397858e-01,1.159225374727979822e-03
9.748000000000000000e+03,4.113876008753932223e-01,1.159612755686660786e-03
9.752000000000000000e+03,4.113873735302159274e-01,1.160008073319440496e-03
9.756000000000000000e+03,4.113867363673636146e-01,1.160546907321520363e-03
9.760000000000000000e+03,4.113864071038250136e-01,1.161001285625206042e-03
9.764000000000000000e+03,4.113858903454867821e-01,1.161593419980798663e-03
9.768000000000000000e+03,4.113858688233689165e-01,1.161919702890507489e-03
9.772000000000000000e+03,4.113850286532951261e-01,1.162685652363259657e-03
9.776000000000000000e+03,4.113846324331696946e-01,1.162960563981084699e-03
9.780000000000000000e+03,4.113845432856167994e-01,1.163591880060635539e-03
9.784000000000000000e+03,4.113837046879258996e-01,1.164189072635519930e-03
9.788000000000000000e+03,4.113830540798256163e-01,1.164953787512714150e-03
9.792000000000000000e+03,4.113824210239651613e-01,1.165338134895301447e-03
9.796000000000000000e+03,4.113816183476249333e-01,1.165874991295877319e-03
9.800000000000000000e+03,4.113805952380952813e-01,1.166436819825741444e-03
9.804000000000000000e+03,4.113802699578403832e-01,1.166683520548835546e-03
9.808000000000000000e+03,4.113800469004894045e-01,1.167203406571312545e-03
9.812000000000000000e+03,4.113794163609186261e-01,1.167602292749622076e-03
9.816000000000000000e+03,4.113789731051344378e-01,1.168217707198552580e-03
9.820000000000000000e+03,4.113784114052952967e-01,1.168568800463497606e-03
9.824000000000000000e+03,4.113782233984800141e-01,1.169056439798818589e-03
9.828000000000000000e+03,4.113767297517297861e-01,1.169396096495202734e-03
9.832000000000000000e+03,4.113764747762408414e-01,1.169904340107242972e-03
9.836000000000000000e+03,4.113761183407890210e-01,1.170288082404277209e-03
9.840000000000000000e+03,4.113752032520325841e-01,1.170772964332740008e-03
9.844000000000000000e+03,4.113747629689828433e-01,1.171271391340298479e-03
9.848000000000000000e+03,4.113743399675061641e-01,1.171624717600330086e-03
9.852000000000000000e+03,4.113742218162131925e-01,1.172365241782127821e-03
9.856000000000000000e+03,4.113741714015151096e-01,1.172957070637824662e-03
9.860000000000000000e+03,4.113737153482081577e-01,1.173518994955839853e-03
9.864000000000000000e+03,4.113738341443634039e-01,1.174007452043249970e-03
9.868000000000000000e+03,4.113734461559248601e-01,1.174648490935482729e-03
9.872000000000000000e+03,4.113731260129659395e-01,1.174959875072304058e-03
9.876000000000000000e+03,4.113732786553260246e-01,1.175705003844088438e-03
9.880000000000000000e+03,4.113722334682861081e-01,1.176028803777765452e-03
9.884000000000000000e+03,4.113721840010791664e-01,1.176494760881092875e-03
9.888000000000000000e+03,4.113717468985976788e-01,1.176914211796593543e-03
9.892000000000000000e+03,4.113706530529721017e-01,1.177547047234223619e-03
9.896000000000000000e+03,4.113710926973861426e-01,1.177927055950906072e-03
9.900000000000000000e+03,4.113699663299663634e-01,1.178351384850583484e-03
9.904000000000000000e+03,4.113700861604738246e-01,1.178938998836239231e-03
9.908000000000000000e+03,4.113698862871753015e-01,1.179352817234946213e-03
9.912000000000000000e+03,4.113697202044659385e-01,1.179884837363545875e-03
9.916000000000000000e+03,4.113695374478956168e-01,1.180469454144453343e-03
9.920000000000000000e+03,4.113691868279570341e-01,1.180800353562965442e-03
9.924000000000000000e+03,4.113693403197634657e-01,1.181380620352152997e-03
9.928000000000000000e+03,4.113687886113350234e-01,1.181691511890087948e-03
9.932000000000000000e+03,4.113682876896227469e-01,1.182196361939337600e-03
9.936000000000000000e+03,4.113674181427803833e-01,1.182774694467422305e-03
9.940000000000000000e+03,4.113669181757210191e-01,1.183062939981250087e-03
9.944000000000000000e+03,4.113663850898364172e-01,1.183601142529396759e-03
9.948000000000000000e+03,4.113652492963409957e-01,1.183915291874834642e-03
9.952000000000000000e+03,4.113646000803858338e-01,1.184319724629319739e-03
9.956000000000000000e+03,4.113645372974421011e-01,1.184620802695196496e-03
9.960000000000000000e+03,4.113635207496653123e-01,1.184956341177608114e-03
9.964000000000000000e+03,4.113633748160042680e-01,1.185313071690777351e-03
9.968000000000000000e+03,4.113623428303905816e-01,1.185850584080687907e-03
9.972000000000000000e+03,4.113619467843294686e-01,1.186180320635120454e-03
9.976000000000000000e+03,4.113611668003208099e-01,1.186504674186902386e-03
9.980000000000000000e+03,4.113606379425517323e-01,1.186852550037769630e-03
9.984000000000000000e+03,4.113602597489315893e-01,1.187091839839327350e-03
9.988000000000000000e+03,4.113598151114670753e-01,1.187896062604944583e-03
9.992000000000000000e+03,4.113590372297838416e-01,1.188292955552891234e-03
9.996000000000000000e+03,4.113588268640789858e-01,1.188700525416482457e-03
1.000000000000000000e+04,4.113585666666667029e-01,1.189207569490423853e-03
1.000400000000000000e+04,4.113573737171797862e-01,1.189350040168308826e-03
1.000800000000000000e+04,4.113566646682654815e-01,1.189841073673890198e-03
1.001200000000000000e+04,4.113565554667731883e-01,1.190174174506682765e-03
1.001600000000000000e+04,4.113555810702875237e-01,1.190353782590215835e-03
1.002000000000000000e+04,4.113553725881570200e-01,1.191189895906154001e-03
1.002400000000000000e+04,4.113546820963022155e-01,1.191617820952705839e-03
1.002800000000000000e+04,4.113542082169924785e-01,1.192050163936581812e-03
1.003200000000000000e+04,4.113535519670388219e-01,1.192419913736153482e-03
1.003600000000000000e+04,4.113533612328949540e-01,1.192815584878303189e-03
1.004000000000000000e+04,4.113522410358565473e-01,1.193266943832619817e-03
1.004400000000000000e+04,4.113520675693614903e-01,1.193638390486221820e-03
1.004800000000000000e+04,4.113507497346072239e-01,1.194012589597512677e-03
1.005200000000000000e+04,4.113510744130521313e-01,1.194411023205939381e-03
1.005600000000000000e+04,4.113506695836647853e-01,1.194745403034705314e-03
1.006000000000000000e+04,4.113499171636845197e-01,1.195109516961022139e-03
1.006400000000000000e+04,4.113493971913090297e-01,1.195570998465756655e-03
1.006800000000000000e+04,4.113490266189908651e-01,1.195745428433536706e-03
1.007200000000000000e+04,4.113482922954726506e-01,1.196205851920162985e-03
1.007600000000000000e+04,4.113476908826253498e-01,1.196697926022127290e-03
1.008000000000000000e+04,4.113468584656085336e-01,1.197010165433967394e-03
1.008400000000000000e+04,4.113466217109612022e-01,1.197364738120763536e-03
1.008800000000000000e+04,4.113460051546392049e-01,1.197629406930117392e-03
1.009200000000000000e+04,4.113459671026555853e-01,1.198112255528997359e-03
1.009600000000000000e+04,4.113455824088748658e-01,1.198492387070692776e-03
1.010000000000000000e+04,4.113452640264026461e-01,1.198933438193581147e-03
1.010400000000000000e+04,4.113454902348904763e-01,1.199277418113652753e-03
1.010800000000000000e+04,4.113448093919007675e-01,1.199714472374435953e-03
1.011200000000000000e+04,4.113452498681434699e-01,1.199905709402881299e-03
1.011600000000000000e+04,4.113444872808751929e-01,1.200575150938080126e-03
1.012000000000000000e+04,4.113442358366271590e-01,1.200838612567411805e-03
1.012400000000000000e+04,4.113441656789148526e-01,1.201370528257418276e-03
1.012800000000000000e+04,4.113433385992627533e-01,1.201492950471867846e-03
1.013200000000000000e+04,4.113433017502302613e-01,1.202049149463208259e-03
1.013600000000000000e+04,4.113426729807944104e-01,1.202252579991764910e-03
1.014000000000000000e+04,4.113421104536489348e-01,1.202649249748424711e-03
1.014400000000000000e+04,4.113413840694006285e-01,1.202939108002194302e-03
1.014800000000000000e+04,4.113407896465641755e-01,1.203282948152209486e-03
1.015200000000000000e+04,4.113402613606513825e-01,1.203631210906745555e-03
1.015600000000000000e+04,4.113400452934225515e-01,1.204248595197532096e-03
1.016000000000000000e+04,4.113395013123358757e-01,1.204622970757844146e-03
1.016400000000000000e+04,4.113389577594123159e-01,1.204998946642479125e-03
1.016800000000000000e+04,4.113385785470757838e-01,1.205388058989567083e-03
1.017200000000000000e+04,4.113378391663389810e-01,1.205881223756737975e-03
1.017600000000000000e+04,4.113380503144655198e-01,1.206193539895192074e-03
1.018000000000000000e+04,4.113369351669940999e-01,1.206554032270350111e-03
1.018400000000000000e+04,4.113364591516103230e-01,1.206954131615693921e-03
1.018800000000000000e+04,4.113359998691271113e-01,1.207199657774144343e-03
1.019200000000000000e+04,4.113351321297750163e-01,1.207614146272729689e-03
1.019600000000000000e+04,4.113350987315286811e-01,1.207900873546468700e-03
1.020000000000000000e+04,4.113344444444444470e-01,1.208386242073576124e-03
1.020400000000000000e+04,4.113346236769894193e-01,1.208417751999076766e-03
1.020800000000000000e+04,4.113344435736676630e-01,1.208681553258480123e-03
1.021200000000000000e+04,4.113336271053662507e-01,1.209014895903133806e-03
1.021600000000000000e+04,4.113334312190028430e-01,1.209028862133241112e-03
1.022000000000000000e+04,4.113328440965428046e-01,1.209401723130637974e-03
1.022400000000000000e+04,4.113321596244131628e-01,1.209871740173659293e-03
1.022800000000000000e+04,4.113320297223309052e-01,1.210286703158711466e-03
1.023200000000000000e+04,4.113314275475632442e-01,1.210480651390606925e-03
1.023600000000000000e+04,4.113310700794581831e-01,1.210975149027969421e-03
1.024000000000000000e+04,4.113305013020833734e-01,1.211194370773442403e-03
1.024400000000000000e+04,4.113303885201093912e-01,1.211613450774449291e-03
1.024800000000000000e+04,4.113299505594588124e-01,1.211796265795611442e-03
1.025200000000000000e+04,4.113290089738587119e-01,1.212406484568222861e-03
1.025600000000000000e+04,4.113286206448257820e-01,1.212764609324330431e-03
1.026000000000000000e+04,4.113280701754385982e-01,1.212943565303282014e-03
1.026400000000000000e+04,4.113276013250195540e-01,1.213363078571886482e-03
1.026800000000000000e+04,4.113265160368783091e-01,1.213673527278031966e-03
