t,D_solv_mean,D_solv_err
9.544000000000000000e+03,4.134737706063146279e-01,7.255654209024312452e-04
9.548000000000000000e+03,4.134728564446306653e-01,7.260282057094897884e-04
9.552000000000000000e+03,4.134724839475153457e-01,7.264193366466668812e-04
9.556000000000000000e+03,4.134709432119437200e-01,7.267426526486061135e-04
9.560000000000000000e+03,4.134714260808926012e-01,7.275502821495255165e-04
9.564000000000000000e+03,4.134701833263627613e-01,7.278370309658637209e-04
9.568000000000000000e+03,4.134703699832775747e-01,7.280121436140306020e-04
9.572000000000000000e+03,4.134694769466499276e-01,7.286057562767489157e-04
9.576000000000000000e+03,4.134682365636312973e-01,7.290079549440908659e-04
9.580000000000000000e+03,4.134671016005567745e-01,7.296285239355372772e-04
9.584000000000000000e+03,4.134669240400667967e-01,7.301376501962820748e-04
9.588000000000000000e+03,4.134663468224169525e-01,7.306518107806755837e-04
9.592000000000000000e+03,4.134653183208228944e-01,7.311741236837339527e-04
9.596000000000000000e+03,4.134642385716270629e-01,7.315646115347776554e-04
9.600000000000000000e+03,4.134644618055555720e-01,7.319326566245257194e-04
9.604000000000000000e+03,4.134638518672774654e-01,7.326186674378449941e-04
9.608000000000000000e+03,4.134639709963919829e-01,7.329424180700268299e-04
9.612000000000000000e+03,4.134629976418365271e-01,7.331938495769646990e-04
9.616000000000000000e+03,4.134615571270106038e-01,7.339996193125110412e-04
9.620000000000000000e+03,4.134606029106029368e-01,7.342987140618169274e-04
9.624000000000000000e+03,4.134600131615405738e-01,7.348486083753958190e-04
9.628000000000000000e+03,4.134596489405900077e-01,7.352992647497008085e-04
9.632000000000000000e+03,4.134582987264673326e-01,7.357275369782987793e-04
9.636000000000000000e+03,4.134574166320741928e-01,7.362569372984164185e-04
9.640000000000000000e+03,4.134566217150760226e-01,7.366662070732314703e-04
9.644000000000000000e+03,4.134562940688512045e-01,7.370819160164795731e-04
9.648000000000000000e+03,4.134549647595356925e-01,7.373030630465380675e-04
9.652000000000000000e+03,4.134538782981075355e-01,7.379514037920051860e-04
9.656000000000000000e+03,4.134534313725490295e-01,7.382842369447978424e-04
9.660000000000000000e+03,4.134532263630089632e-01,7.383879554146096941e-04
9.664000000000000000e+03,4.134523316777042323e-01,7.390216204531239617e-04
9.668000000000000000e+03,4.134518169907598351e-01,7.396185659381776609e-04
9.672000000000000000e+03,4.134511648745520240e-01,7.398235524062781853e-04
9.676000000000000000e+03,4.134503410500206533e-01,7.402197341316229737e-04
9.680000000000000000e+03,4.134496384297520200e-01,7.406451238148454826e-04
9.684000000000000000e+03,4.134490568635549868e-01,7.412150174633466704e-04
9.688000000000000000e+03,4.134483381502890298e-01,7.414058229812313340e-04
9.692000000000000000e+03,4.134470869445590613e-01,7.418370914200516156e-04
9.696000000000000000e+03,4.134473838008800861e-01,7.420397735932916404e-04
9.700000000000000000e+03,4.134458762886598082e-01,7.424262215140561448e-04
9.704000000000000000e+03,4.134454005221215311e-01,7.428592402329392379e-04
9.708000000000000000e+03,4.134445646202444813e-01,7.433485426161156803e-04
9.712000000000000000e+03,4.134439353377265536e-01,7.436155212010990860e-04
9.716000000000000000e+03,4.134432722656786185e-01,7.441530424470440370e-04
9.720000000000000000e+03,4.134424725651577037e-01,7.443757715189193089e-04
9.724000000000000000e+03,4.134423419717537795e-01,7.447277225502468888e-04
9.728000000000000000e+03,4.134419716282894397e-01,7.452048729567772476e-04
9.732000000000000000e+03,4.134416700917934451e-01,7.457398287737330555e-04
9.736000000000000000e+03,4.134408210079429935e-01,7.462137224171181164e-04
9.740000000000000000e+03,4.134403490759753774e-01,7.465378727239775289e-04
9.744000000000000000e+03,4.134390051997811066e-01,7.469186201402479167e-04
9.748000000000000000e+03,4.134392866912871556e-01,7.473880179021970662e-04
9.752000000000000000e+03,4.134381836204538696e-01,7.479219296627321288e-04
9.756000000000000000e+03,4.134371668716687043e-01,7.485011752653576147e-04
9.760000000000000000e+03,4.134368681693989522e-01,7.487236576300083588e-04
9.764000000000000000e+03,4.134361259046838155e-01,7.491197067814609617e-04
9.768000000000000000e+03,4.134356743106742949e-01,7.495258255678780750e-04
9.772000000000000000e+03,4.134350354755082502e-01,7.500210287040651874e-04
9.776000000000000000e+03,4.134340561920349377e-01,7.503857044100965563e-04
9.780000000000000000e+03,4.134338616223585672e-01,7.507860497969885043e-04
9.784000000000000000e+03,4.134328495502861966e-01,7.511808488089668535e-04
9.788000000000000000e+03,4.134327067157063107e-01,7.513179565424571568e-04
9.792000000000000000e+03,4.134321214596948790e-01,7.519906800704675119e-04
9.796000000000000000e+03,4.134315026541445226e-01,7.522698939315745599e-04
9.800000000000000000e+03,4.134313945578231286e-01,7.527730451270694912e-04
9.804000000000000000e+03,4.134309125526995921e-01,7.530903923488487103e-04
9.808000000000000000e+03,4.134291734638390059e-01,7.535196341474340205e-04
9.812000000000000000e+03,4.134294231553201082e-01,7.539452391252174628e-04
9.816000000000000000e+03,4.134292821244226479e-01,7.543342534336575827e-04
9.820000000000000000e+03,4.134279361846571743e-01,7.545846217032069116e-04
9.824000000000000000e+03,4.134269645765472068e-01,7.549471723474151554e-04
9.828000000000000000e+03,4.134267399267398946e-01,7.555162660922237977e-04
9.832000000000000000e+03,4.134256339842690697e-01,7.558676470309696202e-04
9.836000000000000000e+03,4.134249356106818318e-01,7.563300281039542130e-04
9.840000000000000000e+03,4.134239159891599513e-01,7.566955909812826198e-04
9.844000000000000000e+03,4.134238791819043191e-01,7.570942524584574991e-04
9.848000000000000000e+03,4.134232669916057534e-01,7.574676672636932503e-04
9.852000000000000000e+03,4.134227060495330730e-01,7.577762756462090273e-04
9.856000000000000000e+03,4.134223484848485453e-01,7.582475938474255318e-04
9.860000000000000000e+03,4.134215517241379700e-01,7.588008432399099851e-04
9.864000000000000000e+03,4.134205528521222028e-01,7.592328534253091387e-04
9.868000000000000000e+03,4.134208721794352392e-01,7.594311315487552606e-04
9.872000000000000000e+03,4.134196042679632588e-01,7.598935672317238144e-04
9.876000000000000000e+03,4.134194849466720778e-01,7.600616484504907041e-04
9.880000000000000000e+03,4.134189608636977264e-01,7.606106470308721286e-04
9.884000000000000000e+03,4.134185383785242140e-01,7.611542356743448371e-04
9.888000000000000000e+03,4.134175937162890557e-01,7.611711705504654001e-04
9.892000000000000000e+03,4.134173237633104181e-01,7.614556248717030667e-04
9.896000000000000000e+03,4.134166329830234465e-01,7.615476570709044189e-04
9.900000000000000000e+03,4.134157070707071280e-01,7.620976387043606592e-04
9.904000000000000000e+03,4.134149165320408770e-01,7.623412166504170461e-04
9.908000000000000000e+03,4.134146817386623596e-01,7.625882431023255125e-04
9.912000000000000000e+03,4.134144639494216067e-01,7.629568441923944471e-04
9.916000000000000000e+03,4.134133555196988219e-01,7.634984365809828867e-04
9.920000000000000000e+03,4.134123823924730767e-01,7.639376737818688546e-04
9.924000000000000000e+03,4.134119978503291715e-01,7.641423135718935925e-04
9.928000000000000000e+03,4.134103209777061361e-01,7.644321777805917909e-04
9.932000000000000000e+03,4.134100886024970056e-01,7.648350688585014252e-04
9.936000000000000000e+03,4.134087996511004448e-01,7.649567095495567095e-04
9.940000000000000000e+03,4.134089034205231661e-01,7.653288539720774211e-04
9.944000000000000000e+03,4.134075489407347814e-01,7.656055938084228287e-04
9.948000000000000000e+03,4.134070835008712419e-01,7.661036274418515880e-04
9.952000000000000000e+03,4.134072045819935926e-01,7.664236627026478751e-04
9.956000000000000000e+03,4.134065387705906369e-01,7.667517344040008067e-04
9.960000000000000000e+03,4.134065763052208742e-01,7.673938781072363411e-04
9.964000000000000000e+03,4.134061789107453810e-01,7.678040553282542086e-04
9.968000000000000000e+03,4.134059657570893220e-01,7.683292710647479000e-04
9.972000000000000000e+03,4.134050173820029705e-01,7.686863406529447417e-04
9.976000000000000000e+03,4.134047046244320178e-01,7.690219844822756981e-04
9.980000000000000000e+03,4.134037575150301125e-01,7.695780883053302077e-04
9.984000000000000000e+03,4.134043469551281769e-01,7.699279926854963067e-04
9.988000000000000000e+03,4.134028834601521929e-01,7.703321738278893485e-04
9.992000000000000000e+03,4.134026387776887357e-01,7.708826547647976883e-04
9.996000000000000000e+03,4.134015606242497087e-01,7.712917685150592201e-04
1.000000000000000000e+04,4.134010500000000476e-01,7.717476299619267354e-04
1.000400000000000000e+04,4.134006730641076599e-01,7.721145204015060276e-04
1.000800000000000000e+04,4.134001465494271388e-01,7.723981414034183663e-04
1.001200000000000000e+04,4.133991876414969124e-01,7.728854706942410273e-04
1.001600000000000000e+04,4.133989616613418794e-01,7.733429562667431959e-04
1.002000000000000000e+04,4.133975216234198058e-01,7.738251518865951100e-04
1.002400000000000000e+04,4.133973131151902902e-01,7.742341462599265341e-04
1.002800000000000000e+04,4.133970050525196394e-01,7.747704027002157677e-04
1.003200000000000000e+04,4.133967304625199013e-01,7.751173584555113389e-04
1.003600000000000000e+04,4.133958582436561002e-01,7.754814029552203631e-04
1.004000000000000000e+04,4.133954017264275249e-01,7.759024226518440506e-04
1.004400000000000000e+04,4.133947298553034000e-01,7.762602686606440497e-04
1.004800000000000000e+04,4.133947054140126864e-01,7.768152566307802475e-04
1.005200000000000000e+04,4.133940509351373693e-01,7.773479898434335197e-04
1.005600000000000000e+04,4.133940765049058941e-01,7.776311799233069210e-04
1.006000000000000000e+04,4.133945328031808364e-01,7.782295903653020739e-04
1.006400000000000000e+04,4.133935148383677816e-01,7.786950420305593012e-04
1.006800000000000000e+04,4.133938551185273869e-01,7.791539283357838816e-04
1.007200000000000000e+04,4.133934670373311526e-01,7.794511871691432638e-04
1.007600000000000000e+04,4.133936581976975222e-01,7.799106122699363351e-04
1.008000000000000000e+04,4.133925760582011222e-01,7.802076021620396248e-04
1.008400000000000000e+04,4.133925856141743016e-01,7.805009900419745614e-04
1.008800000000000000e+04,4.133920499603488952e-01,7.807582877800573742e-04
1.009200000000000000e+04,4.133912174659796213e-01,7.811678150709478385e-04
1.009600000000000000e+04,4.133909634178552506e-01,7.816136792688864856e-04
1.010000000000000000e+04,4.133909405940593973e-01,7.819621159383381183e-04
1.010400000000000000e+04,4.133907033518078866e-01,7.821767181064858288e-04
1.010800000000000000e+04,4.133904333201424697e-01,7.827970817853972547e-04
1.011200000000000000e+04,4.133897184862869167e-01,7.829753191545006695e-04
1.011600000000000000e+04,4.133895479109002125e-01,7.833650763750227937e-04
1.012000000000000000e+04,4.133887845849802956e-01,7.833815109520784851e-04
1.012400000000000000e+04,4.133884005004609952e-01,7.836962651614482042e-04
1.012800000000000000e+04,4.133878686150606052e-01,7.841463128959053628e-04
1.013200000000000000e+04,4.133880773786023921e-01,7.844207171290319127e-04
1.013600000000000000e+04,4.133870691923178242e-01,7.847434463112347870e-04
1.014000000000000000e+04,4.133874917817225159e-01,7.849244032752213714e-04
1.014400000000000000e+04,4.133869775236593824e-01,7.851967046221287059e-04
1.014800000000000000e+04,4.133866443305741489e-01,7.854556106575004849e-04
1.015200000000000000e+04,4.133863114000525529e-01,7.859146444302671491e-04
1.015600000000000000e+04,4.133857489825391029e-01,7.862675728789134686e-04
1.016000000000000000e+04,4.133854002624671731e-01,7.865945003192532014e-04
1.016400000000000000e+04,4.133852813852813557e-01,7.868203767629496472e-04
1.016800000000000000e+04,4.133850642538683395e-01,7.871442927927685840e-04
1.017200000000000000e+04,4.133847817538340297e-01,7.873254399462363030e-04
1.017600000000000000e+04,4.133837133123689500e-01,7.875607317926022928e-04
1.018000000000000000e+04,4.133840209561230883e-01,7.880693362440674941e-04
1.018400000000000000e+04,4.133835100811730778e-01,7.882111677478491731e-04
1.018800000000000000e+04,4.133826724250752593e-01,7.885432206588548513e-04
1.019200000000000000e+04,4.133820480115122931e-01,7.887300553156190207e-04
1.019600000000000000e+04,4.133826010200077894e-01,7.889416476604300954e-04
1.020000000000000000e+04,4.133817973856208638e-01,7.892446220851043843e-04
1.020400000000000000e+04,4.133810760486084090e-01,7.893967526557926599e-04
1.020800000000000000e+04,4.133809103970742527e-01,7.898164342656718590e-04
1.021200000000000000e+04,4.133804837446141134e-01,7.899024225996853759e-04
1.021600000000000000e+04,4.133795679979117565e-01,7.904198409334270556e-04
1.022000000000000000e+04,4.133803326810175927e-01,7.906720715337377768e-04
1.022400000000000000e+04,4.133791079812206282e-01,7.908029950276345690e-04
1.022800000000000000e+04,4.133793345065832625e-01,7.909960152345086150e-04
1.023200000000000000e+04,4.133788604378419995e-01,7.912716243712422833e-04
1.023600000000000000e+04,4.133784193044157673e-01,7.913749150501474868e-04
1.024000000000000000e+04,4.133780436197916908e-01,7.917246289998769752e-04
1.024400000000000000e+04,4.133777007679292348e-01,7.918689118077471868e-04
1.024800000000000000e+04,4.133776834504293562e-01,7.918591972482417292e-04
1.025200000000000000e+04,4.133771621797373008e-01,7.920551652267477077e-04
1.025600000000000000e+04,4.133764463078523077e-01,7.922496627522703514e-04
1.026000000000000000e+04,4.133763157894736473e-01,7.924915102643153783e-04
1.026400000000000000e+04,4.133756495193556257e-01,7.927695496387058855e-04
1.026800000000000000e+04,4.133756492663290816e-01,7.927693613390425888e-04
1.027200000000000000e+04,4.133743509865005494e-01,7.929490170004345213e-04
1.027600000000000000e+04,4.133738322304399415e-01,7.931477724055964202e-04
1.028000000000000000e+04,4.133734760051879786e-01,7.934292412966869592e-04
1.028400000000000000e+04,4.133731686762608382e-01,7.937305850754288383e-04
1.028800000000000000e+04,4.133730073872472488e-01,7.936567258687004384e-04
1.029200000000000000e+04,4.133727166731441249e-01,7.940547293378112659e-04
1.029600000000000000e+04,4.133722319347319929e-01,7.940737872126809585e-04
1.030000000000000000e+04,4.133718122977345644e-01,7.943486603793299466e-04
1.030400000000000000e+04,4.133718782349896648e-01,7.944789185827914749e-04
1.030800000000000000e+04,4.133706344586728920e-01,7.948754701125366898e-04
1.031200000000000000e+04,4.133707492888543666e-01,7.949135141136850656e-04
1.031600000000000000e+04,4.133704439705311873e-01,7.949946939629398864e-04
1.032000000000000000e+04,4.133698966408269060e-01,7.950388836052039521e-04
1.032400000000000000e+04,4.133697371819707866e-01,7.951174555176878300e-04
1.032800000000000000e+04,4.133695294345468563e-01,7.952413675891183489e-04
1.033200000000000000e+04,4.133692250612981955e-01,7.955251818699068814e-04
1.033600000000000000e+04,4.133688564241485563e-01,7.953747847122189830e-04
1.034000000000000000e+04,4.133685041908445323e-01,7.956065881898445125e-04
1.034400000000000000e+04,4.133678299819540380e-01,7.961033776756306149e-04
1.034800000000000000e+04,4.133677522226517631e-01,7.961611561306761869e-04
1.035200000000000000e+04,4.133677711231323326e-01,7.962060086814227002e-04
1.035600000000000000e+04,4.133673393845757604e-01,7.966747062749055669e-04
1.036000000000000000e+04,4.133661840411840815e-01,7.966554303103599985e-04
1.036400000000000000e+04,4.133659944680304621e-01,7.968553427597655165e-04
1.036800000000000000e+04,4.133661908436214172e-01,7.968985693925358191e-04
1.037200000000000000e+04,4.133654550713458664e-01,7.971173607877094598e-04
1.037600000000000000e+04,4.133649286815728741e-01,7.971405978985623671e-04
1.038000000000000000e+04,4.133645793192036177e-01,7.973557610541212246e-04
1.038400000000000000e+04,4.133642141756547761e-01,7.976282995498006415e-04
1.038800000000000000e+04,4.133645231677576248e-01,7.974532541412819630e-04
1.039200000000000000e+04,4.133632762381318493e-01,7.979058325076013878e-04
1.039600000000000000e+04,4.133617737591380736e-01,7.980544901686970538e-04
1.040000000000000000e+04,4.133615384615384469e-01,7.980032296151583042e-04
1.040400000000000000e+04,4.133609989747532576e-01,7.981436476642630052e-04
1.040800000000000000e+04,4.133609403023316142e-01,7.982311337771006658e-04
1.041200000000000000e+04,4.133607055961071031e-01,7.982149724460337438e-04
1.041600000000000000e+04,4.133601990527394077e-01,7.982885734428401669e-04
1.042000000000000000e+04,4.133595169545745129e-01,7.983101878803510257e-04
1.042400000000000000e+04,4.133594909183934130e-01,7.985827680800657415e-04
1.042800000000000000e+04,4.133590973021352144e-01,7.986701687854314002e-04
1.043200000000000000e+04,4.133581288343558535e-01,7.989465307555594338e-04
1.043600000000000000e+04,4.133573687236489214e-01,7.992867153317442146e-04
1.044000000000000000e+04,4.133569125159642921e-01,7.994164256704626957e-04
1.044400000000000000e+04,4.133562651602195603e-01,7.992784855577755735e-04
1.044800000000000000e+04,4.133568944614599561e-01,7.995849969149367714e-04
1.045200000000000000e+04,4.133558170685035504e-01,7.998346852682560121e-04
1.045600000000000000e+04,4.133554737311910254e-01,7.998799361570000949e-04
1.046000000000000000e+04,4.133549394518801767e-01,8.000097992710809239e-04
1.046400000000000000e+04,4.133545170744138408e-01,8.001747298398473708e-04
1.046800000000000000e+04,4.133538084320469430e-01,8.003076495261720984e-04
1.047200000000000000e+04,4.133532594856124120e-01,8.002969578518547272e-04
1.047600000000000000e+04,4.133530609647448339e-01,8.004782213635756654e-04
1.048000000000000000e+04,4.133534351145038421e-01,8.005763224458202617e-04
1.048400000000000000e+04,4.133526643774640408e-01,8.007978348543380153e-04
1.048800000000000000e+04,4.133515128400711558e-01,8.007280684064712510e-04
1.049200000000000000e+04,4.133520777735418261e-01,8.010771118684341949e-04
1.049600000000000000e+04,4.133513084349593747e-01,8.011568589722255131e-04
1.050000000000000000e+04,4.133504285714285631e-01,8.013694813102305130e-04
1.050400000000000000e+04,4.133501364559532543e-01,8.014404694949700796e-04
1.050800000000000000e+04,4.133495749270396646e-01,8.016235906901141234e-04
1.051200000000000000e+04,4.133492992135971988e-01,8.018143251457248832e-04
1.051600000000000000e+04,4.133482946621022114e-01,8.019819363223787932e-04
1.052000000000000000e+04,4.133477820025348026e-01,8.018818361740067194e-04
1.052400000000000000e+04,4.133472697326744938e-01,8.024332140810105886e-04
1.052800000000000000e+04,4.133462829280648565e-01,8.024736787952015246e-04
1.053200000000000000e+04,4.133463887833903061e-01,8.027206805895478661e-04
1.053600000000000000e+04,4.133451815995951018e-01,8.027538752616033375e-04
1.054000000000000000e+04,4.133448134092346793e-01,8.028575420611296261e-04
1.054400000000000000e+04,4.133452516439048985e-01,8.029758811219912763e-04
1.054800000000000000e+04,4.133446150929086516e-01,8.032644336797801696e-04
1.055200000000000000e+04,4.133445002527166845e-01,8.031750331130882740e-04
1.055600000000000000e+04,4.133445591764557392e-01,8.034650998482581940e-04
1.056000000000000000e+04,4.133440498737373514e-01,8.035122258899610745e-04
1.056400000000000000e+04,4.133435882872648071e-01,8.035886560811802059e-04
1.056800000000000000e+04,4.133434897804693087e-01,8.039444514861259503e-04
1.057200000000000000e+04,4.133422878042628534e-01,8.041412147142339931e-04
1.057600000000000000e+04,4.133414491931416412e-01,8.041677635207976392e-04
1.058000000000000000e+04,4.133408632640200864e-01,8.043320502458731593e-04
1.058400000000000000e+04,4.133405297304107440e-01,8.044238644636554636e-04
1.058800000000000000e+04,4.133397714393652889e-01,8.044967545441441019e-04
1.059200000000000000e+04,4.133385101963746311e-01,8.048011601940200039e-04
1.059600000000000000e+04,4.133383666792499467e-01,8.050784554115824471e-04
1.060000000000000000e+04,4.133374371069182263e-01,8.051101284685470471e-04
1.060400000000000000e+04,4.133375141456053781e-01,8.051991152605265326e-04
1.060800000000000000e+04,4.133376225490196232e-01,8.053727498896569347e-04
1.061200000000000000e+04,4.133371968840305888e-01,8.053853494750232893e-04
1.061600000000000000e+04,4.133367715398140740e-01,8.053167983301525671e-04
1.062000000000000000e+04,4.133355775266792098e-01,8.058258218637502635e-04
1.062400000000000000e+04,4.133353727409638800e-01,8.059137858007540088e-04
1.062800000000000000e+04,4.133349328816962043e-01,8.058317788112888055e-04
1.063200000000000000e+04,4.133348225482819105e-01,8.060344873711134794e-04
1.063600000000000000e+04,4.133340228155947815e-01,8.061838304445546237e-04
1.064000000000000000e+04,4.133337249373433830e-01,8.063943566819554466e-04
1.064400000000000000e+04,4.133338970311912774e-01,8.065872231799113947e-04
1.064800000000000000e+04,4.133337559479087764e-01,8.068793116851714171e-04
1.065200000000000000e+04,4.133329891100262499e-01,8.070616363069643435e-04
1.065600000000000000e+04,4.133324574574574473e-01,8.075218164245008762e-04
1.066000000000000000e+04,4.133323483427140954e-01,8.074551175999327216e-04
1.066400000000000000e+04,4.133314109777444512e-01,8.077140741671450398e-04
1.066800000000000000e+04,4.133304899387576503e-01,8.080698974764513555e-04
1.067200000000000000e+04,4.133310063718140803e-01,8.080276038839207409e-04
1.067600000000000000e+04,4.133305389034594990e-01,8.080066777108521744e-04
1.068000000000000000e+04,4.133301029962546669e-01,8.082936932298249652e-04
1.068400000000000000e+04,4.133292618245351657e-01,8.084065438797302184e-04
1.068800000000000000e+04,4.133293101297405014e-01,8.084975101588774173e-04
1.069200000000000000e+04,4.133288439955107307e-01,8.087246174472458157e-04
1.069600000000000000e+04,4.133287521815008358e-01,8.088086634151007938e-04
1.070000000000000000e+04,4.133278660436137675e-01,8.091128209564392914e-04
1.070400000000000000e+04,4.133272608370702761e-01,8.092144319229187038e-04
1.070800000000000000e+04,4.133261735773876566e-01,8.092894317206715104e-04
1.071200000000000000e+04,4.133256628080657080e-01,8.091737933643473619e-04
1.071600000000000000e+04,4.133250902077890143e-01,8.094267889315041355e-04
1.072000000000000000e+04,4.133239738805969954e-01,8.094296387252760848e-04
1.072400000000000000e+04,4.133227495959219122e-01,8.094181850583440909e-04
1.072800000000000000e+04,4.133222719363659481e-01,8.097074615297466084e-04
1.073200000000000000e+04,4.133211268480556089e-01,8.096872408800720889e-04
1.073600000000000000e+04,4.133204949080973023e-01,8.096336295337750767e-04
1.074000000000000000e+04,4.133200186219739836e-01,8.099255933913004739e-04
1.074400000000000000e+04,4.133187670637875621e-01,8.102274707869601498e-04
1.074800000000000000e+04,4.133182297481702294e-01,8.101627902167183540e-04
1.075200000000000000e+04,4.133176463293650182e-01,8.103596737565635323e-04
1.075600000000000000e+04,4.133166604685756806e-01,8.102723757085869734e-04
1.076000000000000000e+04,4.133159386617101250e-01,8.105140256160284218e-04
1.076400000000000000e+04,4.133153877121268360e-01,8.105954890501558411e-04
1.076800000000000000e+04,4.133145740465576923e-01,8.109264623949163095e-04
1.077200000000000000e+04,4.133139466518133132e-01,8.107854537943184848e-04
1.077600000000000000e+04,4.133130567928730015e-01,8.110677673055153008e-04
1.078000000000000000e+04,4.133123376623376588e-01,8.110315145919064477e-04
1.078400000000000000e+04,4.133118199802175985e-01,8.113512475073584446e-04
1.078800000000000000e+04,4.133111945371400475e-01,8.114555378774635864e-04
1.079200000000000000e+04,4.133106004447738568e-01,8.116785674640785786e-04
1.079600000000000000e+04,4.133103773002347880e-01,8.121448489468754669e-04
1.080000000000000000e+04,4.133106635802469842e-01,8.120952269304529273e-04
1.080400000000000000e+04,4.133095149944465696e-01,8.123340247645727220e-04
1.080800000000000000e+04,4.133083055761164748e-01,8.124215465663733437e-04
1.081200000000000000e+04,4.133071432975706228e-01,8.124890928842651728e-04
1.081600000000000000e+04,4.133061667899408098e-01,8.127609434549720692e-04
1.082000000000000000e+04,4.133064078866296454e-01,8.125837277660475895e-04
1.082400000000000000e+04,4.133046316826803901e-01,8.129870527268142754e-04
1.082800000000000000e+04,4.133045961088536169e-01,8.133471334680594843e-04
1.083200000000000000e+04,4.133040374199901668e-01,8.133191137645871165e-04
1.083600000000000000e+04,4.133030484803740245e-01,8.136680043879540060e-04
1.084000000000000000e+04,4.133019526445265157e-01,8.139021868337331916e-04
1.084400000000000000e+04,4.133008422476331378e-01,8.141217061286927428e-04
1.084800000000000000e+04,4.132999477630285301e-01,8.143745551226362058e-04
1.085200000000000000e+04,4.132992689519597862e-01,8.145392218111898331e-04
1.085600000000000000e+04,4.132986213461066205e-01,8.147324608426389841e-04
1.086000000000000000e+04,4.132985420503376695e-01,8.150160242198371862e-04
1.086400000000000000e+04,4.132981253068237493e-01,8.152880432701555295e-04
1.086800000000000000e+04,4.132972948104526867e-01,8.153181328840732002e-04
1.087200000000000000e+04,4.132966642138827251e-01,8.156775420354071219e-04
1.087600000000000000e+04,4.132959881083732023e-01,8.160005064069228995e-04
1.088000000000000000e+04,4.132954810049019878e-01,8.162656762888649076e-04
1.088400000000000000e+04,4.132949589611662478e-01,8.163673583148522072e-04
1.088800000000000000e+04,4.132939627724712683e-01,8.167729370856908425e-04
1.089200000000000000e+04,4.132932733504713352e-01,8.172525605765812223e-04
1.089600000000000000e+04,4.132923855849240935e-01,8.174472181161133956e-04
1.090000000000000000e+04,4.132922171253822219e-01,8.177721459897466889e-04
1.090400000000000000e+04,4.132908412814869092e-01,8.182060227449825798e-04
1.090800000000000000e+04,4.132896650776188285e-01,8.183875523558156641e-04
1.091200000000000000e+04,4.132887493890518016e-01,8.186103328136323364e-04
1.091600000000000000e+04,4.132880633931843017e-01,8.188762646685787856e-04
1.092000000000000000e+04,4.132865842490842101e-01,8.189735173525261288e-04
1.092400000000000000e+04,4.132860216038081735e-01,8.191446461831483877e-04
1.092800000000000000e+04,4.132846357979501617e-01,8.196050546556747857e-04
1.093200000000000000e+04,4.132843182095376489e-01,8.198486770480743714e-04
1.093600000000000000e+04,4.132837417702999727e-01,8.200457111556561053e-04
1.094000000000000000e+04,4.132825563680682102e-01,8.203673110361487828e-04
1.094400000000000000e+04,4.132818743908382442e-01,8.204601939100652662e-04
1.094800000000000000e+04,4.132808884423334606e-01,8.207588048064844675e-04
1.095200000000000000e+04,4.132799640857073298e-01,8.209639352414995535e-04
1.095600000000000000e+04,4.132782493610807073e-01,8.211897215381871095e-04
1.096000000000000000e+04,4.132773570559610254e-01,8.215332737085885052e-04
1.096400000000000000e+04,4.132764502006566754e-01,8.219113866874133570e-04
1.096800000000000000e+04,4.132743739362995106e-01,8.220641392383099639e-04
1.097200000000000000e+04,4.132740004860857574e-01,8.222647124495578589e-04
1.097600000000000000e+04,4.132730199222546252e-01,8.223298491864720157e-04
1.098000000000000000e+04,4.132717061323618601e-01,8.224395895367435372e-04
1.098400000000000000e+04,4.132718954843409565e-01,8.228829317989946662e-04
1.098800000000000000e+04,4.132708105812401556e-01,8.228966348446276492e-04
1.099200000000000000e+04,4.132697719553614091e-01,8.231847115926145021e-04
1.099600000000000000e+04,4.132686886140414795e-01,8.232911583113031694e-04
1.100000000000000000e+04,4.132680909090908905e-01,8.234702089214412110e-04
1.100400000000000000e+04,4.132668120683387625e-01,8.235761797417603383e-04
1.100800000000000000e+04,4.132663063226743594e-01,8.238335219281421422e-04
1.101200000000000000e+04,4.132655739193607514e-01,8.240643103388632261e-04
1.101600000000000000e+04,4.132641158315178420e-01,8.242258386417629585e-04
1.102000000000000000e+04,4.132624621899576023e-01,8.245577427660626992e-04
1.102400000000000000e+04,4.132617017416545524e-01,8.248130377830148680e-04
1.102800000000000000e+04,4.132608360536815795e-01,8.250108121563310554e-04
1.103200000000000000e+04,4.132597292724196625e-01,8.250901666809759907e-04
1.103600000000000000e+04,4.132590159478072289e-01,8.255787739266415119e-04
1.104000000000000000e+04,4.132580766908212633e-01,8.256094944312866463e-04
1.104400000000000000e+04,4.132575003018230109e-01,8.259445063846440746e-04
1.104800000000000000e+04,4.132563209027275697e-01,8.262699309432361547e-04
1.105200000000000000e+04,4.132548407528049417e-01,8.265260685000800191e-04
1.105600000000000000e+04,4.132541757115292258e-01,8.266856712315296318e-04
1.106000000000000000e+04,4.132531645569620382e-01,8.268199023690776936e-04
1.106400000000000000e+04,4.132521541335261728e-01,8.269660589818620886e-04
1.106800000000000000e+04,4.132512649078424749e-01,8.273129879784263613e-04
1.107200000000000000e+04,4.132502860067437389e-01,8.276299837737746560e-04
1.107600000000000000e+04,4.132492175273864699e-01,8.277716254305744498e-04
1.108000000000000000e+04,4.132478339350180718e-01,8.281615942130970227e-04
1.108400000000000000e+04,4.132469174786478905e-01,8.282970774543474890e-04
1.108800000000000000e+04,4.132452651515151620e-01,8.286577165045635844e-04
1.109200000000000000e+04,4.132438995071522347e-01,8.291108820432657733e-04
