t,D_solv_mean,D_solv_err
9.228000000000000000e+03,4.131298222800173781e-01,1.067821367297846482e-03
9.232000000000000000e+03,4.131303617850953236e-01,1.067966691801923093e-03
9.236000000000000000e+03,4.131308105962176458e-01,1.068367890890161527e-03
9.240000000000000000e+03,4.131309884559883905e-01,1.068759147968564990e-03
9.244000000000000000e+03,4.131306072407327501e-01,1.069020891672090717e-03
9.248000000000000000e+03,4.131314698673586028e-01,1.069293586637797824e-03
9.252000000000000000e+03,4.131315931690445753e-01,1.069509508856165926e-03
9.256000000000000000e+03,4.131321845289541161e-01,1.070027319772009090e-03
9.260000000000000000e+03,4.131320734341252243e-01,1.070419982648213855e-03
9.264000000000000000e+03,4.131321783246977297e-01,1.070413991212633767e-03
9.268000000000000000e+03,4.131325528700905414e-01,1.070806339243460682e-03
9.272000000000000000e+03,4.131328731665228626e-01,1.070931753105097608e-03
9.276000000000000000e+03,4.131320792008049136e-01,1.071258101533178846e-03
9.280000000000000000e+03,4.131321839080460134e-01,1.071548977471167017e-03
9.284000000000000000e+03,4.131326296136722531e-01,1.071885593682465453e-03
9.288000000000000000e+03,4.131326442721791059e-01,1.072323614968834996e-03
9.292000000000000000e+03,4.131338247955230747e-01,1.072653005701947179e-03
9.296000000000000000e+03,4.131339285714285547e-01,1.072844961337304564e-03
9.300000000000000000e+03,4.131338351254479901e-01,1.073158346279272238e-03
9.304000000000000000e+03,4.131339925480080888e-01,1.073551057089469716e-03
9.308000000000000000e+03,4.131347586305687547e-01,1.073859842824983341e-03
9.312000000000000000e+03,4.131350050114547257e-01,1.074143270070067498e-03
9.316000000000000000e+03,4.131350186059824514e-01,1.074118888642042104e-03
9.320000000000000000e+03,4.131356938483548014e-01,1.074382190865514610e-03
9.324000000000000000e+03,4.131357071357070754e-01,1.074745469592152487e-03
9.328000000000000000e+03,4.131355953401943948e-01,1.074834824887977358e-03
9.332000000000000000e+03,4.131358229747106314e-01,1.075114039403056400e-03
9.336000000000000000e+03,4.131363360468437440e-01,1.075030136839521524e-03
9.340000000000000000e+03,4.131367416131334624e-01,1.075391072481926471e-03
9.344000000000000000e+03,4.131359874429222923e-01,1.075792209604950912e-03
9.348000000000000000e+03,4.131361432035373649e-01,1.075757784008027004e-03
9.352000000000000000e+03,4.131364414029084497e-01,1.075949535175370906e-03
9.356000000000000000e+03,4.131365433946130317e-01,1.076286050366280240e-03
9.360000000000000000e+03,4.131370370370370249e-01,1.076349750455629596e-03
9.364000000000000000e+03,4.131372988751246256e-01,1.076935773877211663e-03
9.368000000000000000e+03,4.131368132650156677e-01,1.077264353054789483e-03
9.372000000000000000e+03,4.131370394081662067e-01,1.077591425055381006e-03
9.376000000000000000e+03,4.131378519624572254e-01,1.077729050459044855e-03
9.380000000000000000e+03,4.131380063965884863e-01,1.077951242924266809e-03
9.384000000000000000e+03,4.131387112816140572e-01,1.078342136476574111e-03
9.388000000000000000e+03,4.131390782559296038e-01,1.078578454870630487e-03
9.392000000000000000e+03,4.131389657864849019e-01,1.078747220645684141e-03
9.396000000000000000e+03,4.131384276997304150e-01,1.078969915316829861e-03
9.400000000000000000e+03,4.131393617021276721e-01,1.079302333732456249e-03
9.404000000000000000e+03,4.131396746065504333e-01,1.079521789675214494e-03
9.408000000000000000e+03,4.131399872448979771e-01,1.079553240965776869e-03
9.412000000000000000e+03,4.131398569202436311e-01,1.079870758453790793e-03
9.416000000000000000e+03,4.131398506088926337e-01,1.080143748115970853e-03
9.420000000000000000e+03,4.131409943382873817e-01,1.080584365649844489e-03
9.424000000000000000e+03,4.131400855970571162e-01,1.080807848318906042e-03
9.428000000000000000e+03,4.131407863102813383e-01,1.081110012803675798e-03
9.432000000000000000e+03,4.131405675713882286e-01,1.081352960214686243e-03
9.436000000000000000e+03,4.131401017380246232e-01,1.081601873221094134e-03
9.440000000000000000e+03,4.131399717514123715e-01,1.081932709924848584e-03
9.444000000000000000e+03,4.131411831144994329e-01,1.082153913228136102e-03
9.448000000000000000e+03,4.131408763759525371e-01,1.082280178709093882e-03
9.452000000000000000e+03,4.131406227958809296e-01,1.082538087421608657e-03
9.456000000000000000e+03,4.131407219402142839e-01,1.082766216351386005e-03
9.460000000000000000e+03,4.131408738548273396e-01,1.083124423859314813e-03
9.464000000000000000e+03,4.131404444914060226e-01,1.083292140154966865e-03
9.468000000000000000e+03,4.131402091254752773e-01,1.083511192866468131e-03
9.472000000000000000e+03,4.131403786599099348e-01,1.083925937126897689e-03
9.476000000000000000e+03,4.131402666385253220e-01,1.084312878117420827e-03
9.480000000000000000e+03,4.131402426160337704e-01,1.084388079257301175e-03
9.484000000000000000e+03,4.131404997891185427e-01,1.084526791312396621e-03
9.488000000000000000e+03,4.131394744238335859e-01,1.084677308831681402e-03
9.492000000000000000e+03,4.131394507655569148e-01,1.084892546894632073e-03
9.496000000000000000e+03,4.131401642796966311e-01,1.085354792549434030e-03
9.500000000000000000e+03,4.131394736842105564e-01,1.085429841382164412e-03
9.504000000000000000e+03,4.131396078843995179e-01,1.085745736148825647e-03
9.508000000000000000e+03,4.131401451409339454e-01,1.086269537707857140e-03
9.512000000000000000e+03,4.131398409027194352e-01,1.086534104055648106e-03
9.516000000000000000e+03,4.131394143197421043e-01,1.086712101174455627e-03
9.520000000000000000e+03,4.131398284313725355e-01,1.086935975081260771e-03
9.524000000000000000e+03,4.131398922021559672e-01,1.087230242042894418e-03
9.528000000000000000e+03,4.131402532885530832e-01,1.087487224292069772e-03
9.532000000000000000e+03,4.131406140718981712e-01,1.087644113986744763e-03
9.536000000000000000e+03,4.131396462527964220e-01,1.087891568339788761e-03
9.540000000000000000e+03,4.131402515723269775e-01,1.088048081211905353e-03
9.544000000000000000e+03,4.131394593461860110e-01,1.088180831831635480e-03
9.548000000000000000e+03,4.131396976679234667e-01,1.088473857559124798e-03
9.552000000000000000e+03,4.131392378559463618e-01,1.088601175738010103e-03
9.556000000000000000e+03,4.131394411887819307e-01,1.088925307843163857e-03
9.560000000000000000e+03,4.131386680613667872e-01,1.089157371629314664e-03
9.564000000000000000e+03,4.131393768297784708e-01,1.089223050292875824e-03
9.568000000000000000e+03,4.131389005016722349e-01,1.089513883513974941e-03
9.572000000000000000e+03,4.131379892742722548e-01,1.089476808196567425e-03
9.576000000000000000e+03,4.131379142300195539e-01,1.089771147860617425e-03
9.580000000000000000e+03,4.131383263743910739e-01,1.089873056507764497e-03
9.584000000000000000e+03,4.131380425709515469e-01,1.090230747032718646e-03
9.588000000000000000e+03,4.131382109581421824e-01,1.090484397195369114e-03
9.592000000000000000e+03,4.131379448151236700e-01,1.090595840914352016e-03
9.596000000000000000e+03,4.131378178407669743e-01,1.090850974751146315e-03
9.600000000000000000e+03,4.131376909722221380e-01,1.091161197325093979e-03
9.604000000000000000e+03,4.131379807024850304e-01,1.091248355317058719e-03
9.608000000000000000e+03,4.131381661115737236e-01,1.091669125692306796e-03
9.612000000000000000e+03,4.131371202663337572e-01,1.091866078112911686e-03
9.616000000000000000e+03,4.131365259290072922e-01,1.091785044755643050e-03
9.620000000000000000e+03,4.131366250866250200e-01,1.092144937219674235e-03
9.624000000000000000e+03,4.131360660847880339e-01,1.092182502792080241e-03
9.628000000000000000e+03,4.131360961085722705e-01,1.092539412891122778e-03
9.632000000000000000e+03,4.131360395902546889e-01,1.092782407098675558e-03
9.636000000000000000e+03,4.131358620451085484e-01,1.093142777389484671e-03
9.640000000000000000e+03,4.131359612724758712e-01,1.093124403506464358e-03
9.644000000000000000e+03,4.131361295451402849e-01,1.093456794244274111e-03
9.648000000000000000e+03,4.131364013266998758e-01,1.093773795685510893e-03
9.652000000000000000e+03,4.131357058986047659e-01,1.094076395276895666e-03
9.656000000000000000e+03,4.131357187241093132e-01,1.094130134114064488e-03
9.660000000000000000e+03,4.131355935127675183e-01,1.094275961060089388e-03
9.664000000000000000e+03,4.131351062362030868e-01,1.094616165034256955e-03
9.668000000000000000e+03,4.131353089229071740e-01,1.094829299419379119e-03
9.672000000000000000e+03,4.131350634132892052e-01,1.095227621227884505e-03
9.676000000000000000e+03,4.131344047126912500e-01,1.095334520044794445e-03
9.680000000000000000e+03,4.131341253443525652e-01,1.095746278002229833e-03
9.684000000000000000e+03,4.131341904171829671e-01,1.096296237805012954e-03
9.688000000000000000e+03,4.131344618772364585e-01,1.096616151855093514e-03
9.692000000000000000e+03,4.131342344201402450e-01,1.097116078469168423e-03
9.696000000000000000e+03,4.131345056380637537e-01,1.097156906240041949e-03
9.700000000000000000e+03,4.131349656357388156e-01,1.097441845705146753e-03
9.704000000000000000e+03,4.131346695520747292e-01,1.097743372391566351e-03
9.708000000000000000e+03,4.131341333608021249e-01,1.097878834203970489e-03
9.712000000000000000e+03,4.131338550247116714e-01,1.098244372793093660e-03
9.716000000000000000e+03,4.131336112254700987e-01,1.098616999923505717e-03
9.720000000000000000e+03,4.131336762688614384e-01,1.098744983206195952e-03
9.724000000000000000e+03,4.131336384204030709e-01,1.099052266966461409e-03
9.728000000000000000e+03,4.131334635416666901e-01,1.099493063668403230e-03
9.732000000000000000e+03,4.131343505959720330e-01,1.099771701717116310e-03
9.736000000000000000e+03,4.131335764174199343e-01,1.100080401725163359e-03
9.740000000000000000e+03,4.131334873374400973e-01,1.100366999831065571e-03
9.744000000000000000e+03,4.131335009578545048e-01,1.100582006350056020e-03
9.748000000000000000e+03,4.131330358364108113e-01,1.100772891440134895e-03
9.752000000000000000e+03,4.131329812687994929e-01,1.101069649520575655e-03
9.756000000000000000e+03,4.131334392510591647e-01,1.101182618909618246e-03
9.760000000000000000e+03,4.131329576502731915e-01,1.101478827830506754e-03
9.764000000000000000e+03,4.131328178342210111e-01,1.101801456077835346e-03
9.768000000000000000e+03,4.131324904449903412e-01,1.102191478118952394e-03
9.772000000000000000e+03,4.131324703233729134e-01,1.102354027697749527e-03
9.776000000000000000e+03,4.131328423349699963e-01,1.102665397573032507e-03
9.780000000000000000e+03,4.131324301295160595e-01,1.102845599781307603e-03
9.784000000000000000e+03,4.131329721995093962e-01,1.103182387258684833e-03
9.788000000000000000e+03,4.131321516142215100e-01,1.103180306808470819e-03
9.792000000000000000e+03,4.131320465686275090e-01,1.103322814228637752e-03
9.796000000000000000e+03,4.131316693888661407e-01,1.103683106950932103e-03
9.800000000000000000e+03,4.131317687074830269e-01,1.104184343340474349e-03
9.804000000000000000e+03,4.131317829457363255e-01,1.104223239588354895e-03
9.808000000000000000e+03,4.131315592713430962e-01,1.104460261279792323e-03
9.812000000000000000e+03,4.131316415273814657e-01,1.104600492133765667e-03
9.816000000000000000e+03,4.131311803857647402e-01,1.104942354983858314e-03
9.820000000000000000e+03,4.131308384249829935e-01,1.105199866729176562e-03
9.824000000000000000e+03,4.131309039087948110e-01,1.105181647712498872e-03
9.828000000000000000e+03,4.131302231718897988e-01,1.105438565322730072e-03
9.832000000000000000e+03,4.131305261730403577e-01,1.105839511189481541e-03
9.836000000000000000e+03,4.131298800325334808e-01,1.106009265856848717e-03
9.840000000000000000e+03,4.131303523035230185e-01,1.106234431156070041e-03
9.844000000000000000e+03,4.131297914127048942e-01,1.106217565010742454e-03
9.848000000000000000e+03,4.131308049011643280e-01,1.106544408028946238e-03
9.852000000000000000e+03,4.131297706049533724e-01,1.106891184230892732e-03
9.856000000000000000e+03,4.131301406926407016e-01,1.107292515525314667e-03
9.860000000000000000e+03,4.131297160243407873e-01,1.107231700294936160e-03
9.864000000000000000e+03,4.131297648012976498e-01,1.107474600157208871e-03
9.868000000000000000e+03,4.131292392919875267e-01,1.107771695521452947e-03
9.872000000000000000e+03,4.131290012155591773e-01,1.108097338459035266e-03
9.876000000000000000e+03,4.131292696098284867e-01,1.108216200786563566e-03
9.880000000000000000e+03,4.131294534412955355e-01,1.108619083146011050e-03
9.884000000000000000e+03,4.131292492917847392e-01,1.108778103968208108e-03
9.888000000000000000e+03,4.131283373786407975e-01,1.109063083644848619e-03
9.892000000000000000e+03,4.131283191804825949e-01,1.109312199151518295e-03
9.896000000000000000e+03,4.131282841552142426e-01,1.109776675055818137e-03
9.900000000000000000e+03,4.131278787878788217e-01,1.109990438367387680e-03
9.904000000000000000e+03,4.131279281098545475e-01,1.110056796222354432e-03
9.908000000000000000e+03,4.131271194993943463e-01,1.110532044515681951e-03
9.912000000000000000e+03,4.131271354587032762e-01,1.110684842868728392e-03
9.916000000000000000e+03,4.131268488637891423e-01,1.110965519750735505e-03
9.920000000000000000e+03,4.131270329301076072e-01,1.111427400659499836e-03
9.924000000000000000e+03,4.131270489050115069e-01,1.111438889305832716e-03
9.928000000000000000e+03,4.131266116035455238e-01,1.111933332845494284e-03
9.932000000000000000e+03,4.131261243119881965e-01,1.112179620738017226e-03
9.936000000000000000e+03,4.131260399892646151e-01,1.112317311599976110e-03
9.940000000000000000e+03,4.131261569416498913e-01,1.112751031000876493e-03
9.944000000000000000e+03,4.131258547868060793e-01,1.112863250853073300e-03
9.948000000000000000e+03,4.131254691060178841e-01,1.113223808593279563e-03
9.952000000000000000e+03,4.131255693997856193e-01,1.113559788292867257e-03
9.956000000000000000e+03,4.131250669612963611e-01,1.113937883446404747e-03
9.960000000000000000e+03,4.131251004016063821e-01,1.114068269885988083e-03
9.964000000000000000e+03,4.131246654623311199e-01,1.114476850385823486e-03
9.968000000000000000e+03,4.131242977528090110e-01,1.114715989914054654e-03
9.972000000000000000e+03,4.131241977537103982e-01,1.115058960257681465e-03
9.976000000000000000e+03,4.131229450681635496e-01,1.115418650607979132e-03
9.980000000000000000e+03,4.131231796927187783e-01,1.115748620627367380e-03
9.984000000000000000e+03,4.131227797809828850e-01,1.116179772899991316e-03
9.988000000000000000e+03,4.131218295287678588e-01,1.116245329496268245e-03
9.992000000000000000e+03,4.131220142780892002e-01,1.116822735575524923e-03
9.996000000000000000e+03,4.131217820461516865e-01,1.117085600281822813e-03
1.000000000000000000e+04,4.131218999999999864e-01,1.117554660247978239e-03
1.000400000000000000e+04,4.131211681993868789e-01,1.117726436741773048e-03
1.000800000000000000e+04,4.131211697308819764e-01,1.118090727124039334e-03
1.001200000000000000e+04,4.131208216806498967e-01,1.118238956390060594e-03
1.001600000000000000e+04,4.131211727902023290e-01,1.118755939884854764e-03
1.002000000000000000e+04,4.131206254158349966e-01,1.118983238007170656e-03
1.002400000000000000e+04,4.131200951050811310e-01,1.119165598471412492e-03
1.002800000000000000e+04,4.131204959446882485e-01,1.119518198271417199e-03
1.003200000000000000e+04,4.131198332004252793e-01,1.119814668305883299e-03
1.003600000000000000e+04,4.131194865152118534e-01,1.120277349018053859e-03
1.004000000000000000e+04,4.131197377158034589e-01,1.120475309211401826e-03
1.004400000000000000e+04,4.131189101287667254e-01,1.121040710090179596e-03
1.004800000000000000e+04,4.131189623142250689e-01,1.121141492223942356e-03
1.005200000000000000e+04,4.131186994296325854e-01,1.121553425462239618e-03
1.005600000000000000e+04,4.131186687881197583e-01,1.121948864925357246e-03
1.006000000000000000e+04,4.131184393638170915e-01,1.122278997609948417e-03
1.006400000000000000e+04,4.131179120296766816e-01,1.122607712850992286e-03
1.006800000000000000e+04,4.131185604555687729e-01,1.122950150735173638e-03
1.007200000000000000e+04,4.131181824199099961e-01,1.123407057845044171e-03
1.007600000000000000e+04,4.131181851263729388e-01,1.123412013618380794e-03
1.008000000000000000e+04,4.131177248677248559e-01,1.123999467404051536e-03
1.008400000000000000e+04,4.131172153907179956e-01,1.124136528004275040e-03
1.008800000000000000e+04,4.131175489029870751e-01,1.124571917776410850e-03
1.009200000000000000e+04,4.131172876205576050e-01,1.124976524051636041e-03
1.009600000000000000e+04,4.131173236925514969e-01,1.125094054845802256e-03
1.010000000000000000e+04,4.131163366336633724e-01,1.125704254665364692e-03
1.010400000000000000e+04,4.131164885193981950e-01,1.125901429450713170e-03
1.010800000000000000e+04,4.131161786044056927e-01,1.126154699297147619e-03
1.011200000000000000e+04,4.131157700421940748e-01,1.126387843352830891e-03
1.011600000000000000e+04,4.131158725451429814e-01,1.126755344693504760e-03
1.012000000000000000e+04,4.131150527009223028e-01,1.127107760259584692e-03
1.012400000000000000e+04,4.131146450678256921e-01,1.127222115382739594e-03
1.012800000000000000e+04,4.131143858609794828e-01,1.127578773878823177e-03
1.013200000000000000e+04,4.131143078036584315e-01,1.127801691412875194e-03
1.013600000000000000e+04,4.131141969218626864e-01,1.128043670255442091e-03
1.014000000000000000e+04,4.131140203813281064e-01,1.128481195625314314e-03
1.014400000000000000e+04,4.131137453995793463e-01,1.128984063742549844e-03
1.014800000000000000e+04,4.131133063986335285e-01,1.128977300786898185e-03
1.015200000000000000e+04,4.131132453375361280e-01,1.129346066063589100e-03
1.015600000000000000e+04,4.131124130235000469e-01,1.129605283422317839e-03
1.016000000000000000e+04,4.131128772965879103e-01,1.130133255196791179e-03
1.016400000000000000e+04,4.131121277712185846e-01,1.130343446063215027e-03
1.016800000000000000e+04,4.131124606608969074e-01,1.130530409081096721e-03
1.017200000000000000e+04,4.131119904312491320e-01,1.130693403595508465e-03
1.017600000000000000e+04,4.131122084643606418e-01,1.131062665887431302e-03
1.018000000000000000e+04,4.131116077275703846e-01,1.131448278344270985e-03
1.018400000000000000e+04,4.131116457187745672e-01,1.131666557119127229e-03
1.018800000000000000e+04,4.131111929066875743e-01,1.131867648552592866e-03
1.019200000000000000e+04,4.131106913919413981e-01,1.132183889125821076e-03
1.019600000000000000e+04,4.131105662351249319e-01,1.132441814825928175e-03
1.020000000000000000e+04,4.131099836601307418e-01,1.132738600542202009e-03
1.020400000000000000e+04,4.131098752123351092e-01,1.132816236414335839e-03
1.020800000000000000e+04,4.131096362330198279e-01,1.133105158923656706e-03
1.021200000000000000e+04,4.131092505549027183e-01,1.133583148191893509e-03
1.021600000000000000e+04,4.131091914643695295e-01,1.134076507976063478e-03
1.022000000000000000e+04,4.131083659491193716e-01,1.134249279422520212e-03
1.022400000000000000e+04,4.131079486176317817e-01,1.134615385549457654e-03
1.022800000000000000e+04,4.131076293833920166e-01,1.134658754730056207e-03
1.023200000000000000e+04,4.131072452436799769e-01,1.135179254686864963e-03
1.023600000000000000e+04,4.131074150058616778e-01,1.135376042381366652e-03
1.024000000000000000e+04,4.131071940104166229e-01,1.135525534488662823e-03
1.024400000000000000e+04,4.131067779513211136e-01,1.135818949218725784e-03
1.024800000000000000e+04,4.131061833203226175e-01,1.136331157982655143e-03
1.025200000000000000e+04,4.131062556899466887e-01,1.136463100656439880e-03
1.025600000000000000e+04,4.131062955018201532e-01,1.136724219785924901e-03
1.026000000000000000e+04,4.131057017543859899e-01,1.137074402763562156e-03
1.026400000000000000e+04,4.131057579890881071e-01,1.137241696339311506e-03
1.026800000000000000e+04,4.131055382417866961e-01,1.137331641536462297e-03
1.027200000000000000e+04,4.131045885254412964e-01,1.137721656960530205e-03
1.027600000000000000e+04,4.131044829375891680e-01,1.137989459896267177e-03
1.028000000000000000e+04,4.131047178988326851e-01,1.138391681454074692e-03
1.028400000000000000e+04,4.131037371969402128e-01,1.138667146347083214e-03
1.028800000000000000e+04,4.131040856661483684e-01,1.138968435291923785e-03
1.029200000000000000e+04,4.131040614069180217e-01,1.139341013210946538e-03
1.029600000000000000e+04,4.131030659155658924e-01,1.139833902902834565e-03
1.030000000000000000e+04,4.131029288025890311e-01,1.140036488680219859e-03
1.030400000000000000e+04,4.131018859989648573e-01,1.140395099813471718e-03
1.030800000000000000e+04,4.131013775708187730e-01,1.140838705645423308e-03
1.031200000000000000e+04,4.131016938194983501e-01,1.140879112402808657e-03
1.031600000000000000e+04,4.131013797337469429e-01,1.140999488215930970e-03
1.032000000000000000e+04,4.131013888888889207e-01,1.141315247269182511e-03
1.032400000000000000e+04,4.131018823453441735e-01,1.141625376108812125e-03
1.032800000000000000e+04,4.131021656338755288e-01,1.142169253878275561e-03
1.033200000000000000e+04,4.131014485740095443e-01,1.142170783178536207e-03
1.033600000000000000e+04,4.131011996904024319e-01,1.142681910389934871e-03
1.034000000000000000e+04,4.131013700838169211e-01,1.142889076905700355e-03
1.034400000000000000e+04,4.131010086362463807e-01,1.143289040602285230e-03
1.034800000000000000e+04,4.131006796804535530e-01,1.143551058521646976e-03
1.035200000000000000e+04,4.131010271767131536e-01,1.143750579591085214e-03
1.035600000000000000e+04,4.131000386249518153e-01,1.143992205773393910e-03
1.036000000000000000e+04,4.130998552123552048e-01,1.144286607624620759e-03
1.036400000000000000e+04,4.131000096487841833e-01,1.144767844923935815e-03
1.036800000000000000e+04,4.130998906893004197e-01,1.145093705991277831e-03
1.037200000000000000e+04,4.130997075459569845e-01,1.145376697155768477e-03
1.037600000000000000e+04,4.130991872269339504e-01,1.145686704319014062e-03
1.038000000000000000e+04,4.130995183044315899e-01,1.146171220344951568e-03
1.038400000000000000e+04,4.130992231638417889e-01,1.146418475958098414e-03
1.038800000000000000e+04,4.130990886920805627e-01,1.146898821328549154e-03
1.039200000000000000e+04,4.130990184757505901e-01,1.146987067060052960e-03
1.039600000000000000e+04,4.130977138643068258e-01,1.147169837104786930e-03
1.040000000000000000e+04,4.130974679487179335e-01,1.147674110077404660e-03
1.040400000000000000e+04,4.130972062027424840e-01,1.147826012246256321e-03
1.040800000000000000e+04,4.130968485780169286e-01,1.148335540449076228e-03
1.041200000000000000e+04,4.130969234216929076e-01,1.148716772600168017e-03
1.041600000000000000e+04,4.130963101638505108e-01,1.148930319254783897e-03
1.042000000000000000e+04,4.130960972488804117e-01,1.149292805187161412e-03
1.042400000000000000e+04,4.130958045535942924e-01,1.149658397096068501e-03
1.042800000000000000e+04,4.130958477176832622e-01,1.149967768171749304e-03
1.043200000000000000e+04,4.130959867075664205e-01,1.150483583737578128e-03
1.043600000000000000e+04,4.130957103615690018e-01,1.150670846050376363e-03
1.044000000000000000e+04,4.130948116219667621e-01,1.151047639236762359e-03
1.044400000000000000e+04,4.130948710583429717e-01,1.151246599390746755e-03
1.044800000000000000e+04,4.130943721286370329e-01,1.151442802780108365e-03
1.045200000000000000e+04,4.130944795254496427e-01,1.151869064954119367e-03
1.045600000000000000e+04,4.130936942106605558e-01,1.152105101702434724e-03
1.046000000000000000e+04,4.130936583811345431e-01,1.152393384432425167e-03
1.046400000000000000e+04,4.130926191386340984e-01,1.152642551369560632e-03
1.046800000000000000e+04,4.130931569226850009e-01,1.152858126346994376e-03
1.047200000000000000e+04,4.130921186656481003e-01,1.153181460212671225e-03
1.047600000000000000e+04,4.130913357515590967e-01,1.153421178544862232e-03
1.048000000000000000e+04,4.130911418575063943e-01,1.153531562465240357e-03
1.048400000000000000e+04,4.130913455424137792e-01,1.154032926820025172e-03
1.048800000000000000e+04,4.130915808543096368e-01,1.154128206683644733e-03
1.049200000000000000e+04,4.130912282373871980e-01,1.154500657693422220e-03
1.049600000000000000e+04,4.130907329776422610e-01,1.154564205423039541e-03
1.050000000000000000e+04,4.130909365079364903e-01,1.154957474654182354e-03
1.050400000000000000e+04,4.130909336125920817e-01,1.155472875311259941e-03
1.050800000000000000e+04,4.130905183352366339e-01,1.155535966861900941e-03
1.051200000000000000e+04,4.130906741501775836e-01,1.155982957208415672e-03
1.051600000000000000e+04,4.130911151261569825e-01,1.156398753840328156e-03
1.052000000000000000e+04,4.130899556400507433e-01,1.156733145050824934e-03
1.052400000000000000e+04,4.130899372862030239e-01,1.156918929731479573e-03
1.052800000000000000e+04,4.130896339918946336e-01,1.157011494533046565e-03
1.053200000000000000e+04,4.130894100519053036e-01,1.157306197097171139e-03
1.053600000000000000e+04,4.130890439129333847e-01,1.157693365307703361e-03
1.054000000000000000e+04,4.130891366223908290e-01,1.158162295469858773e-03
1.054400000000000000e+04,4.130883282751643959e-01,1.158362092003856810e-03
1.054800000000000000e+04,4.130883579825558871e-01,1.158636565785131417e-03
1.055200000000000000e+04,4.130881349507202205e-01,1.159228560702865859e-03
1.055600000000000000e+04,4.130877384110142603e-01,1.159598619607566392e-03
1.056000000000000000e+04,4.130869476010101127e-01,1.159817591014430807e-03
1.056400000000000000e+04,4.130876088602802310e-01,1.160163895759530866e-03
1.056800000000000000e+04,4.130878122634367711e-01,1.160542271903876018e-03
1.057200000000000000e+04,4.130874952705259062e-01,1.160768370605935870e-03
1.057600000000000000e+04,4.130870997226424035e-01,1.161072473172640365e-03
1.058000000000000000e+04,4.130875708884687580e-01,1.161446074759219437e-03
1.058400000000000000e+04,4.130864512471655869e-01,1.161559186543777546e-03
1.058800000000000000e+04,4.130871111950635277e-01,1.161927340127649018e-03
1.059200000000000000e+04,4.130873143252770108e-01,1.162212337573259634e-03
1.059600000000000000e+04,4.130870296967409372e-01,1.162704213374352339e-03
1.060000000000000000e+04,4.130870911949685587e-01,1.162854591295433681e-03
1.060400000000000000e+04,4.130869011693699688e-01,1.163161400811765517e-03
1.060800000000000000e+04,4.130877011060835047e-01,1.163380554544249813e-03
1.061200000000000000e+04,4.130877465762030631e-01,1.163742273899046401e-03
1.061600000000000000e+04,4.130871954282843705e-01,1.164029218540906093e-03
1.062000000000000000e+04,4.130865505335844512e-01,1.164163554999759218e-03
1.062400000000000000e+04,4.130869101405622024e-01,1.164542648864606107e-03
1.062800000000000000e+04,4.130865794755990139e-01,1.164818522541254814e-03
1.063200000000000000e+04,4.130870015048908606e-01,1.165021049831054889e-03
1.063600000000000000e+04,4.130873448664911796e-01,1.165253605265398340e-03
1.064000000000000000e+04,4.130870770676691173e-01,1.165352048382948180e-03
1.064400000000000000e+04,4.130866685456595633e-01,1.165885609952122632e-03
1.064800000000000000e+04,4.130870742549461738e-01,1.165994689866237761e-03
1.065200000000000000e+04,4.130867286268619654e-01,1.166396336465488383e-03
1.065600000000000000e+04,4.130873529779780506e-01,1.166665061953367022e-03
1.066000000000000000e+04,4.130871325828643359e-01,1.166677804520092334e-03
1.066400000000000000e+04,4.130868967241810852e-01,1.166997975292632808e-03
1.066800000000000000e+04,4.130862079740031945e-01,1.167473531604397690e-03
1.067200000000000000e+04,4.130865192403797570e-01,1.167659898411516984e-03
1.067600000000000000e+04,4.130864556013488231e-01,1.167878580067451336e-03
1.068000000000000000e+04,4.130860955056179229e-01,1.167981696564703280e-03
1.068400000000000000e+04,4.130858604767252973e-01,1.168412521472448088e-03
1.068800000000000000e+04,4.130857035928143794e-01,1.168776273396687077e-03
1.069200000000000000e+04,4.130851727148023289e-01,1.168786553673413758e-03
1.069600000000000000e+04,4.130851252804787488e-01,1.168921390242211875e-03
1.070000000000000000e+04,4.130848442367601736e-01,1.169025132005209033e-03
1.070400000000000000e+04,4.130849059541604196e-01,1.169413231461256418e-03
1.070800000000000000e+04,4.130843917320383696e-01,1.169808429704556488e-03
1.071200000000000000e+04,4.130836133930794185e-01,1.169773861668350640e-03
1.071600000000000000e+04,4.130835977354735400e-01,1.169998537979216298e-03
1.072000000000000000e+04,4.130839085820895429e-01,1.170443514517213951e-03
1.072400000000000000e+04,4.130835198309088518e-01,1.170667495610587311e-03
1.072800000000000000e+04,4.130838615461098762e-01,1.170984080689519650e-03
1.073200000000000000e+04,4.130827897875512522e-01,1.171418702512689973e-03
1.073600000000000000e+04,4.130824018877297665e-01,1.171608960204185241e-03
1.074000000000000000e+04,4.130820608317815612e-01,1.171939190386890811e-03
1.074400000000000000e+04,4.130816734921817224e-01,1.171978595008854856e-03
1.074800000000000000e+04,4.130811003597568698e-01,1.172164501236811016e-03
1.075200000000000000e+04,4.130808376736110898e-01,1.172537703624572641e-03
1.075600000000000000e+04,4.130803427544315620e-01,1.172860160048952351e-03
1.076000000000000000e+04,4.130806691449814272e-01,1.173158776327608201e-03
1.076400000000000000e+04,4.130801127214170920e-01,1.173374577462398243e-03
1.076800000000000000e+04,4.130795257553244726e-01,1.173606126741355907e-03
1.077200000000000000e+04,4.130790475306350129e-01,1.174101853352997734e-03
1.077600000000000000e+04,4.130788480574115740e-01,1.174258150535486059e-03
