t,D_solv_mean,D_solv_err
1.048400000000000000e+04,4.131252543558437962e-01,1.324933783902762507e-03
1.048800000000000000e+04,4.131255561912026697e-01,1.325317764725558820e-03
1.049200000000000000e+04,4.131259054517728013e-01,1.325400988900705913e-03
1.049600000000000000e+04,4.131252223069105112e-01,1.325644461393094041e-03
1.050000000000000000e+04,4.131253333333333444e-01,1.325916522893642348e-03
1.050400000000000000e+04,4.131252538715409761e-01,1.326151527043877313e-03
1.050800000000000000e+04,4.131255709935287013e-01,1.326319083771953632e-03
1.051200000000000000e+04,4.131249682902080056e-01,1.326710345360054399e-03
1.051600000000000000e+04,4.131252694307087081e-01,1.327054151053768923e-03
1.052000000000000000e+04,4.131253168567807776e-01,1.327514422841633793e-03
1.052400000000000000e+04,4.131252217154440798e-01,1.327752799611243940e-03
1.052800000000000000e+04,4.131248733535967110e-01,1.328175193615453113e-03
1.053200000000000000e+04,4.131249683504240044e-01,1.328598607721585573e-03
1.053600000000000000e+04,4.131246994431789221e-01,1.329037992283371716e-03
1.054000000000000000e+04,4.131243991144845640e-01,1.329365417021132791e-03
1.054400000000000000e+04,4.131247154779969510e-01,1.329677742331249668e-03
1.054800000000000000e+04,4.131245575780558843e-01,1.330137564172872381e-03
1.055200000000000000e+04,4.131240996967399104e-01,1.330423443895661830e-03
1.055600000000000000e+04,4.131240526714664574e-01,1.330950786560070780e-03
1.056000000000000000e+04,4.131240214646464404e-01,1.331048410485335216e-03
1.056400000000000000e+04,4.131239113971981181e-01,1.331243399865439988e-03
1.056800000000000000e+04,4.131242745394902438e-01,1.331614681725267662e-03
1.057200000000000000e+04,4.131238964560474125e-01,1.331710254380633800e-03
1.057600000000000000e+04,4.131236289712556520e-01,1.332276849540114331e-03
1.058000000000000000e+04,4.131232041587901693e-01,1.332261962919558057e-03
1.058400000000000000e+04,4.131231103552531758e-01,1.332857526074641540e-03
1.058800000000000000e+04,4.131227175418712427e-01,1.333143404412493469e-03
1.059200000000000000e+04,4.131227970795568472e-01,1.333601547448432954e-03
1.059600000000000000e+04,4.131226091606896023e-01,1.334017423257830969e-03
1.060000000000000000e+04,4.131227515723270294e-01,1.334338584446511603e-03
1.060400000000000000e+04,4.131221551615742449e-01,1.334521933426152966e-03
1.060800000000000000e+04,4.131222976370034772e-01,1.334797610593406545e-03
1.061200000000000000e+04,4.131217803744188788e-01,1.335193944700579843e-03
1.061600000000000000e+04,4.131215774930921403e-01,1.335388920067239480e-03
1.062000000000000000e+04,4.131214375392341376e-01,1.335712474789441887e-03
1.062400000000000000e+04,4.131207486194779510e-01,1.335978973199868601e-03
1.062800000000000000e+04,4.131201699912181446e-01,1.336233193154449071e-03
1.063200000000000000e+04,4.131203285678455295e-01,1.336512680102910824e-03
1.063600000000000000e+04,4.131195781622164498e-01,1.336659929996267520e-03
1.064000000000000000e+04,4.131192042606516290e-01,1.337082703948161769e-03
1.064400000000000000e+04,4.131188932732056118e-01,1.337483574991881786e-03
1.064800000000000000e+04,4.131184886050588423e-01,1.337718345847831386e-03
1.065200000000000000e+04,4.131177087244961577e-01,1.338194760234604668e-03
1.065600000000000000e+04,4.131180711961962015e-01,1.338579855018255096e-03
1.066000000000000000e+04,4.131177767354596853e-01,1.338827196425994293e-03
1.066400000000000000e+04,4.131173730932733434e-01,1.338928960253157668e-03
1.066800000000000000e+04,4.131168603924509353e-01,1.339206128885506771e-03
1.067200000000000000e+04,4.131167541229386342e-01,1.339542862191012151e-03
1.067600000000000000e+04,4.131163044835768905e-01,1.339957498219728187e-03
1.068000000000000000e+04,4.131160892634206938e-01,1.340420952712909584e-03
1.068400000000000000e+04,4.131157338075627239e-01,1.340422676860976957e-03
1.068800000000000000e+04,4.131149575848303002e-01,1.340620461832177151e-03
1.069200000000000000e+04,4.131145248784138246e-01,1.340962541577093731e-03
1.069600000000000000e+04,4.131140145848915535e-01,1.341363001151842874e-03
1.070000000000000000e+04,4.131136137071651504e-01,1.341561715281850038e-03
1.070400000000000000e+04,4.131135089686098216e-01,1.341944271587322589e-03
1.070800000000000000e+04,4.131130463205080483e-01,1.342232565349653003e-03
1.071200000000000000e+04,4.131130507841672683e-01,1.342401810477092785e-03
1.071600000000000000e+04,4.131124642279457859e-01,1.342872767093677804e-03
1.072000000000000000e+04,4.131118781094526571e-01,1.343172084667375223e-03
1.072400000000000000e+04,4.131116809648140986e-01,1.343585693187668729e-03
1.072800000000000000e+04,4.131105207556549641e-01,1.343920398529024852e-03
1.073200000000000000e+04,4.131100447260528941e-01,1.344140787930708271e-03
1.073600000000000000e+04,4.131099416294087834e-01,1.344475147516431502e-03
1.074000000000000000e+04,4.131101179391681866e-01,1.344736386853261903e-03
1.074400000000000000e+04,4.131101079672374610e-01,1.344987618153571911e-03
1.074800000000000000e+04,4.131091831038332662e-01,1.345508054256912799e-03
1.075200000000000000e+04,4.131089409722221717e-01,1.345881645195971680e-03
1.075600000000000000e+04,4.131076453452336428e-01,1.346066770566319883e-03
1.076000000000000000e+04,4.131076363073110658e-01,1.346410382970981024e-03
1.076400000000000000e+04,4.131071627647714406e-01,1.346686961371564972e-03
1.076800000000000000e+04,4.131066121842496552e-01,1.347108216394604348e-03
1.077200000000000000e+04,4.131061703181086453e-01,1.347359384197248898e-03
1.077600000000000000e+04,4.131052338530067369e-01,1.347600244458667298e-03
1.078000000000000000e+04,4.131045918367347025e-01,1.348066078752067562e-03
1.078400000000000000e+04,4.131038421117705361e-01,1.348220098323937551e-03
1.078800000000000000e+04,4.131041743912989839e-01,1.348477281437412707e-03
1.079200000000000000e+04,4.131023906597479645e-01,1.348629604840051802e-03
1.079600000000000000e+04,4.131024607879461574e-01,1.348887749540724195e-03
1.080000000000000000e+04,4.131012962962962720e-01,1.349172189648793676e-03
1.080400000000000000e+04,4.131009965444897292e-01,1.349671388176829859e-03
1.080800000000000000e+04,4.131005428077966779e-01,1.349712989317437091e-03
1.081200000000000000e+04,4.130999352571216865e-01,1.350174864191420240e-03
1.081600000000000000e+04,4.130990816074950334e-01,1.350346313352070518e-03
1.082000000000000000e+04,4.130983210104743897e-01,1.350650424839548421e-03
1.082400000000000000e+04,4.130981922887411173e-01,1.350951752424861324e-03
1.082800000000000000e+04,4.130972170914912200e-01,1.351392476628991571e-03
1.083200000000000000e+04,4.130959810438207813e-01,1.351813768785215279e-03
1.083600000000000000e+04,4.130951304294326887e-01,1.352070937875155931e-03
1.084000000000000000e+04,4.130943726937268967e-01,1.352365131653883445e-03
1.084400000000000000e+04,4.130934925611705610e-01,1.352553588326143707e-03
1.084800000000000000e+04,4.130920446165191606e-01,1.352831945933714907e-03
1.085200000000000000e+04,4.130914731539500617e-01,1.353301930022694603e-03
1.085600000000000000e+04,4.130909635224759846e-01,1.353525118319586938e-03
1.086000000000000000e+04,4.130899938612645483e-01,1.353849323675804977e-03
1.086400000000000000e+04,4.130886413843888327e-01,1.353939550803876001e-03
1.086800000000000000e+04,4.130875812783706413e-01,1.354519020984871818e-03
1.087200000000000000e+04,4.130873804267843896e-01,1.354754997082923285e-03
1.087600000000000000e+04,4.130865820767438690e-01,1.355184857578193517e-03
1.088000000000000000e+04,4.130854319852940715e-01,1.355342123986623968e-03
1.088400000000000000e+04,4.130843899301727129e-01,1.355768600637998790e-03
1.088800000000000000e+04,4.130839303208424518e-01,1.355986403005399014e-03
1.089200000000000000e+04,4.130829201860692912e-01,1.356256305907787294e-03
1.089600000000000000e+04,4.130820178658834441e-01,1.356434543527415028e-03
1.090000000000000000e+04,4.130809633027522909e-01,1.356710451481870239e-03
1.090400000000000000e+04,4.130798025189532652e-01,1.356889304406485924e-03
1.090800000000000000e+04,4.130789176139836871e-01,1.357432094234331489e-03
1.091200000000000000e+04,4.130776515151515227e-01,1.357529271337483412e-03
1.091600000000000000e+04,4.130761878588005698e-01,1.357820841241341595e-03
1.092000000000000000e+04,4.130760531135530544e-01,1.358106433852377618e-03
1.092400000000000000e+04,4.130744080312462319e-01,1.358527823318368124e-03
1.092800000000000000e+04,4.130738927525622328e-01,1.358596101480110232e-03
1.093200000000000000e+04,4.130732101475788620e-01,1.358813856578155576e-03
1.093600000000000000e+04,4.130725737624970084e-01,1.359028201813165760e-03
1.094000000000000000e+04,4.130718464351005315e-01,1.359277341704995994e-03
1.094400000000000000e+04,4.130713937621832699e-01,1.359528281812077835e-03
1.094800000000000000e+04,4.130706826208744298e-01,1.359762279445747178e-03
1.095200000000000000e+04,4.130694393718042368e-01,1.360071552924909874e-03
1.095600000000000000e+04,4.130689424364122897e-01,1.360318564338049499e-03
1.096000000000000000e+04,4.130681417274938982e-01,1.360456727951799222e-03
1.096400000000000000e+04,4.130674328104098625e-01,1.360773774300376437e-03
1.096800000000000000e+04,4.130668003890105022e-01,1.360915283741809647e-03
1.097200000000000000e+04,4.130662747599950779e-01,1.361297894762470958e-03
1.097600000000000000e+04,4.130657039601555169e-01,1.361770479572852561e-03
1.098000000000000000e+04,4.130652853673345004e-01,1.362139969234952988e-03
1.098400000000000000e+04,4.130641235736828842e-01,1.362367939326876659e-03
1.098800000000000000e+04,4.130636906928770169e-01,1.362750162620743723e-03
1.099200000000000000e+04,4.130630610140707537e-01,1.363222064180587365e-03
1.099600000000000000e+04,4.130626136777009738e-01,1.363327748469817923e-03
1.100000000000000000e+04,4.130616212121211994e-01,1.363704577240737719e-03
1.100400000000000000e+04,4.130604022779594819e-01,1.364048196730812280e-03
1.100800000000000000e+04,4.130597444282945174e-01,1.364126707368979591e-03
1.101200000000000000e+04,4.130585573313960701e-01,1.364534862587569227e-03
1.101600000000000000e+04,4.130576282982328928e-01,1.364805045514885231e-03
1.102000000000000000e+04,4.130562159709619263e-01,1.365157641322685151e-03
1.102400000000000000e+04,4.130550314465408768e-01,1.365298508396218819e-03
1.102800000000000000e+04,4.130538175553136737e-01,1.365551624250873220e-03
1.103200000000000000e+04,4.130528915881073182e-01,1.365999608071677114e-03
1.103600000000000000e+04,4.130517246586927760e-01,1.366279189236624175e-03
1.104000000000000000e+04,4.130506944444444772e-01,1.366353820059823271e-03
1.104400000000000000e+04,4.130495744295544780e-01,1.366712821870522988e-03
1.104800000000000000e+04,4.130484703113685430e-01,1.366938160838061019e-03
1.105200000000000000e+04,4.130478797201110330e-01,1.367351208543927509e-03
1.105600000000000000e+04,4.130473197057405454e-01,1.367637661441871866e-03
1.106000000000000000e+04,4.130461422543701966e-01,1.367822685771156749e-03
1.106400000000000000e+04,4.130447547601831526e-01,1.368214951055117881e-03
1.106800000000000000e+04,4.130441814239248499e-01,1.368363073929653459e-03
1.107200000000000000e+04,4.130434730250482356e-01,1.368628429044177561e-03
1.107600000000000000e+04,4.130426748525339309e-01,1.369043883767789328e-03
1.108000000000000000e+04,4.130415012033694100e-01,1.369339705622517681e-03
1.108400000000000000e+04,4.130403584746782930e-01,1.369540332194108196e-03
1.108800000000000000e+04,4.130391414141413864e-01,1.369714191775392182e-03
1.109200000000000000e+04,4.130384060584204597e-01,1.370070491855342838e-03
1.109600000000000000e+04,4.130374158856044420e-01,1.370249283150262601e-03
1.110000000000000000e+04,4.130362012012012696e-01,1.370467859473741522e-03
1.110400000000000000e+04,4.130357228626319599e-01,1.370680106450696120e-03
1.110800000000000000e+04,4.130355599567878677e-01,1.370882912373847830e-03
1.111200000000000000e+04,4.130343922486200969e-01,1.371164736585223391e-03
1.111600000000000000e+04,4.130330604534004912e-01,1.371564573278817242e-03
1.112000000000000000e+04,4.130327488009593040e-01,1.371562723239805933e-03
1.112400000000000000e+04,4.130312687282751694e-01,1.371985128976845958e-03
1.112800000000000000e+04,4.130308680805175880e-01,1.372071562012208571e-03
1.113200000000000000e+04,4.130303030303029699e-01,1.372241164229789012e-03
1.113600000000000000e+04,4.130296485871648438e-01,1.372440559756530785e-03
1.114000000000000000e+04,4.130289497307001456e-01,1.372424019158488074e-03
1.114400000000000000e+04,4.130276681024168672e-01,1.372686833680131138e-03
1.114800000000000000e+04,4.130276581748594245e-01,1.373007550595364747e-03
1.115200000000000000e+04,4.130266768292682467e-01,1.373233128744477064e-03
1.115600000000000000e+04,4.130252928170192739e-01,1.373490312945441693e-03
1.116000000000000000e+04,4.130244324970130942e-01,1.373553363277465631e-03
1.116400000000000000e+04,4.130238116565149720e-01,1.373677624841333636e-03
1.116800000000000000e+04,4.130221615329513485e-01,1.373672940048230925e-03
1.117200000000000000e+04,4.130211988304093862e-01,1.373937017824934442e-03
1.117600000000000000e+04,4.130196850393700880e-01,1.374183202785966363e-03
1.118000000000000000e+04,4.130187835420393583e-01,1.374235191988765507e-03
1.118400000000000000e+04,4.130180168097282167e-01,1.374357737538421708e-03
1.118800000000000000e+04,4.130168930997496490e-01,1.374644928949551783e-03
1.119200000000000000e+04,4.130156510602812081e-01,1.374882211730049306e-03
1.119600000000000000e+04,4.130149011551744742e-01,1.374724696075250736e-03
1.120000000000000000e+04,4.130133333333333434e-01,1.375040542875558425e-03
1.120400000000000000e+04,4.130125550398667800e-01,1.375189821799388925e-03
1.120800000000000000e+04,4.130111081370450021e-01,1.375189779801614309e-03
1.121200000000000000e+04,4.130103163277440426e-01,1.375405673237542221e-03
1.121600000000000000e+04,4.130090198525915857e-01,1.375710790896787772e-03
1.122000000000000000e+04,4.130083630421865770e-01,1.375611276770500073e-03
1.122400000000000000e+04,4.130063999762413895e-01,1.375953870051113909e-03
1.122800000000000000e+04,4.130056258164113703e-01,1.375814351770380129e-03
1.123200000000000000e+04,4.130045554368471095e-01,1.375844544756983211e-03
1.123600000000000000e+04,4.130033523199241330e-01,1.375925340872728763e-03
1.124000000000000000e+04,4.130026542111506771e-01,1.376099404011702984e-03
1.124400000000000000e+04,4.130013488675441380e-01,1.376079226436046667e-03
1.124800000000000000e+04,4.129995554765291677e-01,1.376068151445915093e-03
1.125200000000000000e+04,4.129982373503969240e-01,1.376335417623785829e-03
1.125600000000000000e+04,4.129974235963042029e-01,1.376371192034924569e-03
1.126000000000000000e+04,4.129967436352871557e-01,1.376515497871106785e-03
1.126400000000000000e+04,4.129952651515151341e-01,1.376724831876139114e-03
1.126800000000000000e+04,4.129945420660276478e-01,1.376683436428685799e-03
1.127200000000000000e+04,4.129930358410220381e-01,1.376648431058995203e-03
1.127600000000000000e+04,4.129922992787039560e-01,1.376772365259424551e-03
1.128000000000000000e+04,4.129909278959811303e-01,1.376664550012179130e-03
1.128400000000000000e+04,4.129905027767931114e-01,1.377045905602248058e-03
1.128800000000000000e+04,4.129894578313252351e-01,1.377284885476981338e-03
1.129200000000000000e+04,4.129880741527925392e-01,1.377370477199844900e-03
1.129600000000000000e+04,4.129866471907459591e-01,1.377520596447993125e-03
1.130000000000000000e+04,4.129863569321534089e-01,1.377683079607055962e-03
1.130400000000000000e+04,4.129852412125501471e-01,1.377886608121982716e-03
1.130800000000000000e+04,4.129844063200094340e-01,1.378166656331626747e-03
1.131200000000000000e+04,4.129830858085808964e-01,1.378155892664517657e-03
1.131600000000000000e+04,4.129822817249911848e-01,1.378416552109725272e-03
1.132000000000000000e+04,4.129813751472320438e-01,1.378637405670721022e-03
1.132400000000000000e+04,4.129806311079712300e-01,1.378655863467981258e-03
1.132800000000000000e+04,4.129793432203389680e-01,1.378816649157719489e-03
1.133200000000000000e+04,4.129784239322273898e-01,1.378813939448378682e-03
1.133600000000000000e+04,4.129770936250293789e-01,1.379054936058471187e-03
1.134000000000000000e+04,4.129760435038213329e-01,1.379153522304864439e-03
1.134400000000000000e+04,4.129749941231781740e-01,1.379324031625649280e-03
1.134800000000000000e+04,4.129741951592057481e-01,1.379232019419287776e-03
1.135200000000000000e+04,4.129737784824993874e-01,1.379333738134865895e-03
1.135600000000000000e+04,4.129718504168134463e-01,1.379509735440239858e-03
1.136000000000000000e+04,4.129707453051643107e-01,1.379762164659455647e-03
1.136400000000000000e+04,4.129699929602252406e-01,1.380067219359764740e-03
1.136800000000000000e+04,4.129692704668074255e-01,1.380033280781306102e-03
1.137200000000000000e+04,4.129673760112556602e-01,1.380377034621900305e-03
1.137600000000000000e+04,4.129667721518986978e-01,1.380439563215538675e-03
1.138000000000000000e+04,4.129654071470416632e-01,1.380405702120197616e-03
1.138400000000000000e+04,4.129643359100491073e-01,1.380655342667952553e-03
1.138800000000000000e+04,4.129637337548295872e-01,1.380712629679274519e-03
1.139200000000000000e+04,4.129618884597378026e-01,1.380720133170294664e-03
1.139600000000000000e+04,4.129611413361413130e-01,1.380983322521821656e-03
1.140000000000000000e+04,4.129600292397660466e-01,1.380883579866433800e-03
1.140400000000000000e+04,4.129589617678008362e-01,1.380991258057956981e-03
1.140800000000000000e+04,4.129579534829360132e-01,1.381176927765171130e-03
1.141200000000000000e+04,4.129564785605794874e-01,1.381332088443767590e-03
1.141600000000000000e+04,4.129557054426536422e-01,1.381477149321977621e-03
1.142000000000000000e+04,4.129539550496205136e-01,1.381501653007669462e-03
1.142400000000000000e+04,4.129525122549019822e-01,1.381680742390980652e-03
1.142800000000000000e+04,4.129512746470657136e-01,1.381743565406460313e-03
1.143200000000000000e+04,4.129500087473758074e-01,1.381875103727480672e-03
1.143600000000000000e+04,4.129487437332400868e-01,1.381621614244134917e-03
1.144000000000000000e+04,4.129471445221445380e-01,1.381873697459569091e-03
1.144400000000000000e+04,4.129453425375743114e-01,1.381885318999363180e-03
1.144800000000000000e+04,4.129430613789891180e-01,1.381888446816958603e-03
1.145200000000000000e+04,4.129423826988007917e-01,1.381680378187646061e-03
1.145600000000000000e+04,4.129406570065176640e-01,1.381875425661000011e-03
1.146000000000000000e+04,4.129393833624200316e-01,1.381995226177493413e-03
1.146400000000000000e+04,4.129377326122353753e-01,1.382147749475723907e-03
1.146800000000000000e+04,4.129359958144401821e-01,1.382284330799734293e-03
1.147200000000000000e+04,4.129344055090655163e-01,1.382360663647926556e-03
1.147600000000000000e+04,4.129330341582432840e-01,1.382372945019981524e-03
1.148000000000000000e+04,4.129314314750290871e-01,1.382417897823399761e-03
1.148400000000000000e+04,4.129300330895158133e-01,1.382332960289034277e-03
1.148800000000000000e+04,4.129282729805013874e-01,1.382494678259601865e-03
1.149200000000000000e+04,4.129272537417333910e-01,1.382337063468116155e-03
1.149600000000000000e+04,4.129253943400603144e-01,1.382556820435287478e-03
1.150000000000000000e+04,4.129237101449275693e-01,1.382582580800375280e-03
1.150400000000000000e+04,4.129217953175706723e-01,1.382550154766079478e-03
1.150800000000000000e+04,4.129203307843819504e-01,1.382665538086722901e-03
1.151200000000000000e+04,4.129182881630761304e-01,1.382589959905886805e-03
1.151600000000000000e+04,4.129175060784994744e-01,1.382587906648326086e-03
1.152000000000000000e+04,4.129162037037036326e-01,1.382529784882102850e-03
1.152400000000000000e+04,4.129143092676154092e-01,1.382700560171471003e-03
1.152800000000000000e+04,4.129124739764052920e-01,1.382947959681260063e-03
1.153200000000000000e+04,4.129102641923921846e-01,1.383056077892426362e-03
1.153600000000000000e+04,4.129090383726306546e-01,1.383014345180570877e-03
1.154000000000000000e+04,4.129078567302136848e-01,1.383229429002312766e-03
1.154400000000000000e+04,4.129064593439594200e-01,1.383408066176851142e-03
1.154800000000000000e+04,4.129049618981641134e-01,1.383480950843805684e-03
1.155200000000000000e+04,4.129037540397045847e-01,1.383582759477879846e-03
1.155600000000000000e+04,4.129015951309565335e-01,1.383563495216941870e-03
1.156000000000000000e+04,4.129009083044982154e-01,1.383584880347833680e-03
1.156400000000000000e+04,4.128997607517582713e-01,1.383507600815326926e-03
1.156800000000000000e+04,4.128985995850622537e-01,1.383722277463412696e-03
1.157200000000000000e+04,4.128964742481852634e-01,1.383687879855634946e-03
1.157600000000000000e+04,4.128950702603086387e-01,1.383658813704577309e-03
1.158000000000000000e+04,4.128933793897524573e-01,1.383718714970097593e-03
1.158400000000000000e+04,4.128911861187845034e-01,1.383795525245255439e-03
1.158800000000000000e+04,4.128904470141526173e-01,1.383679122048896669e-03
1.159200000000000000e+04,4.128890039107430132e-01,1.383822446033235133e-03
1.159600000000000000e+04,4.128870156375762379e-01,1.383845492104183008e-03
1.160000000000000000e+04,4.128863074712644243e-01,1.383765847884846443e-03
1.160400000000000000e+04,4.128839624267494068e-01,1.383735000075657232e-03
1.160800000000000000e+04,4.128825809786354495e-01,1.383753882903964068e-03
1.161200000000000000e+04,4.128817458950511110e-01,1.383857130894083822e-03
1.161600000000000000e+04,4.128804092056932440e-01,1.383882216936959189e-03
1.162000000000000000e+04,4.128787005163511159e-01,1.383817967854123962e-03
1.162400000000000000e+04,4.128772080752466378e-01,1.383822434003851133e-03
1.162800000000000000e+04,4.128756593280587528e-01,1.383935310165685219e-03
1.163200000000000000e+04,4.128736817973406303e-01,1.383795899093327297e-03
1.163600000000000000e+04,4.128724504411596108e-01,1.383726999036065299e-03
1.164000000000000000e+04,4.128707760595647369e-01,1.383890568694135653e-03
1.164400000000000000e+04,4.128697039963357684e-01,1.383901725927682864e-03
1.164800000000000000e+04,4.128683321886447155e-01,1.383832964999017747e-03
1.165200000000000000e+04,4.128665465156196035e-01,1.383843086469160877e-03
1.165600000000000000e+04,4.128655628002745881e-01,1.383880335317490013e-03
1.166000000000000000e+04,4.128641080617495573e-01,1.383741604915041199e-03
1.166400000000000000e+04,4.128629401005944333e-01,1.383811838900596758e-03
1.166800000000000000e+04,4.128615158267626706e-01,1.383971641279654495e-03
1.167200000000000000e+04,4.128603352753027478e-01,1.384081262069977811e-03
1.167600000000000000e+04,4.128587701267557586e-01,1.384063020672652439e-03
1.168000000000000000e+04,4.128573059360731712e-01,1.384114146957891476e-03
1.168400000000000000e+04,4.128553434896725105e-01,1.384313618928149697e-03
1.168800000000000000e+04,4.128539670317133981e-01,1.384253115915173296e-03
1.169200000000000000e+04,4.128529336298323860e-01,1.384499620194556708e-03
1.169600000000000000e+04,4.128516871865025029e-01,1.384547267214685570e-03
1.170000000000000000e+04,4.128505128205128827e-01,1.384601364115473077e-03
1.170400000000000000e+04,4.128486699703804996e-01,1.384675256863926755e-03
1.170800000000000000e+04,4.128471557909122458e-01,1.384622806658551220e-03
1.171200000000000000e+04,4.128465533925318454e-01,1.384627204060158998e-03
1.171600000000000000e+04,4.128446568794810756e-01,1.384666534062698687e-03
1.172000000000000000e+04,4.128437997724686559e-01,1.384676275178028850e-03
1.172400000000000000e+04,4.128427726600705228e-01,1.384857807865024631e-03
1.172800000000000000e+04,4.128408793769895446e-01,1.385016586830061739e-03
1.173200000000000000e+04,4.128400954653937971e-01,1.385171072586875241e-03
1.173600000000000000e+04,4.128383463985457746e-01,1.385185106848384239e-03
1.174000000000000000e+04,4.128368966496308579e-01,1.385396060091068733e-03
1.174400000000000000e+04,4.128358026793824687e-01,1.385403465889652489e-03
1.174800000000000000e+04,4.128347094540915085e-01,1.385510654169542274e-03
1.175200000000000000e+04,4.128335744270478780e-01,1.385483464840398882e-03
1.175600000000000000e+04,4.128325819439718769e-01,1.385598173416806127e-03
1.176000000000000000e+04,4.128314909297052249e-01,1.385658681617761481e-03
1.176400000000000000e+04,4.128300748044882451e-01,1.385779624738196032e-03
1.176800000000000000e+04,4.128285746657603394e-01,1.385783056361541109e-03
1.177200000000000000e+04,4.128272029674935339e-01,1.385832915491120448e-03
1.177600000000000000e+04,4.128257048233695548e-01,1.385807789786211008e-03
1.178000000000000000e+04,4.128244340690435665e-01,1.385906810841614021e-03
1.178400000000000000e+04,4.128226125820321779e-01,1.385925297818553763e-03
1.178800000000000000e+04,4.128214427101006834e-01,1.386059174325069820e-03
1.179200000000000000e+04,4.128200757575758439e-01,1.386134134550769852e-03
1.179600000000000000e+04,4.128186814739460142e-01,1.386128825756018828e-03
1.180000000000000000e+04,4.128172175141243128e-01,1.386230263429179309e-03
1.180400000000000000e+04,4.128160651756466737e-01,1.386213497671670439e-03
1.180800000000000000e+04,4.128149983062330830e-01,1.386249382875044157e-03
1.181200000000000000e+04,4.128134947511005737e-01,1.386086261577400280e-03
1.181600000000000000e+04,4.128120063191153544e-01,1.386321027723476764e-03
1.182000000000000000e+04,4.128105188945290216e-01,1.386521361398676978e-03
1.182400000000000000e+04,4.128097090663057633e-01,1.386691792949948116e-03
1.182800000000000000e+04,4.128084206966519676e-01,1.386746954725661708e-03
1.183200000000000000e+04,4.128076121253099195e-01,1.386757520158415653e-03
1.183600000000000000e+04,4.128060437084600243e-01,1.386939449575121715e-03
1.184000000000000000e+04,4.128056587837838909e-01,1.386986911763107714e-03
1.184400000000000000e+04,4.128042187324102441e-01,1.387076180573492681e-03
1.184800000000000000e+04,4.128027515192437269e-01,1.387182895701157600e-03
1.185200000000000000e+04,4.128017212284847415e-01,1.387318013811119580e-03
1.185600000000000000e+04,4.128007759784074748e-01,1.387293079949699802e-03
1.186000000000000000e+04,4.127995643620011035e-01,1.387564875690332948e-03
1.186400000000000000e+04,4.127972999550461042e-01,1.387718975300719767e-03
1.186800000000000000e+04,4.127961043702955135e-01,1.387902170807935390e-03
1.187200000000000000e+04,4.127950780548068077e-01,1.388090643460476335e-03
1.187600000000000000e+04,4.127929577860109944e-01,1.388158247621371771e-03
1.188000000000000000e+04,4.127919191919192099e-01,1.388268865681818775e-03
1.188400000000000000e+04,4.127908672725232320e-01,1.388324416150778793e-03
1.188800000000000000e+04,4.127894936069986254e-01,1.388544625358446687e-03
1.189200000000000000e+04,4.127877564749411476e-01,1.388689785346921635e-03
1.189600000000000000e+04,4.127871413360232888e-01,1.388934650638220039e-03
1.190000000000000000e+04,4.127856442577031437e-01,1.389048872495432822e-03
1.190400000000000000e+04,4.127834621415771288e-01,1.389136346827116305e-03
1.190800000000000000e+04,4.127818973239278932e-01,1.389337281653041855e-03
1.191200000000000000e+04,4.127810471233489542e-01,1.389478277410714389e-03
1.191600000000000000e+04,4.127795541009287028e-01,1.389593059603826813e-03
1.192000000000000000e+04,4.127788310961968965e-01,1.389642906339535067e-03
1.192400000000000000e+04,4.127770462931902307e-01,1.389918711706399296e-03
1.192800000000000000e+04,4.127762407780012910e-01,1.390166487165056530e-03
1.193200000000000000e+04,4.127746535925801430e-01,1.390123570545838926e-03
1.193600000000000000e+04,4.127735561885612081e-01,1.390167260194840595e-03
1.194000000000000000e+04,4.127711613623674114e-01,1.390390278697122700e-03
1.194400000000000000e+04,4.127698565528019614e-01,1.390301441821695369e-03
1.194800000000000000e+04,4.127683573261912708e-01,1.390510091512453614e-03
1.195200000000000000e+04,4.127667196564033247e-01,1.390331006187830922e-03
1.195600000000000000e+04,4.127652782424445776e-01,1.390464932752960917e-03
1.196000000000000000e+04,4.127637402452619675e-01,1.390560100336796700e-03
1.196400000000000000e+04,4.127625376128385426e-01,1.390585404603430792e-03
1.196800000000000000e+04,4.127604166666666852e-01,1.390607613968409834e-03
1.197200000000000000e+04,4.127597031963470831e-01,1.390604896364431827e-03
1.197600000000000000e+04,4.127579464484524285e-01,1.390606918055615430e-03
1.198000000000000000e+04,4.127563299944351227e-01,1.390849654889188009e-03
1.198400000000000000e+04,4.127549649532710196e-01,1.391053494946768634e-03
1.198800000000000000e+04,4.127540040040040270e-01,1.391133789280249574e-03
1.199200000000000000e+04,4.127525433622414863e-01,1.391236421243444762e-03
1.199600000000000000e+04,4.127508752917637969e-01,1.391477046149017672e-03
1.200000000000000000e+04,4.127491111111110667e-01,1.391375712728662147e-03
1.200400000000000000e+04,4.127483894257469865e-01,1.391576771352810672e-03
1.200800000000000000e+04,4.127468632023095774e-01,1.391374040092933874e-03
1.201200000000000000e+04,4.127459484959484781e-01,1.391596938185100290e-03
1.201600000000000000e+04,4.127446876387040331e-01,1.391523601762697160e-03
1.202000000000000000e+04,4.127431641708264043e-01,1.391678990275609486e-03
1.202400000000000000e+04,4.127420852738966639e-01,1.391607365921134756e-03
1.202800000000000000e+04,4.127413257953663761e-01,1.391637317098312707e-03
1.203200000000000000e+04,4.127395279255318128e-01,1.391711072341075090e-03
