t,D_solv_mean,D_solv_err
9.444000000000000000e+03,4.120554143724410312e-01,1.087276293532849587e-03
9.448000000000000000e+03,4.120550204628846136e-01,1.087370049220859423e-03
9.452000000000000000e+03,4.120552440400621075e-01,1.087778195704038444e-03
9.456000000000000000e+03,4.120552911731529266e-01,1.087891807771366190e-03
9.460000000000000000e+03,4.120552677942213582e-01,1.088074339347901631e-03
9.464000000000000000e+03,4.120546632854325542e-01,1.088418689363030703e-03
9.468000000000000000e+03,4.120547810167581870e-01,1.088697568702380125e-03
9.472000000000000000e+03,4.120544059684684290e-01,1.088949074699119366e-03
9.476000000000000000e+03,4.120547347685381001e-01,1.089087858972794453e-03
9.480000000000000000e+03,4.120544479606188526e-01,1.089472763971977443e-03
9.484000000000000000e+03,4.120543195557430094e-01,1.089693129137634048e-03
9.488000000000000000e+03,4.120538575042158591e-01,1.089739658484332107e-03
9.492000000000000000e+03,4.120542035398230274e-01,1.090010850705885491e-03
9.496000000000000000e+03,4.120542860151642506e-01,1.090083751798674250e-03
9.500000000000000000e+03,4.120537368421052227e-01,1.090260246006311690e-03
9.504000000000000000e+03,4.120543280022446742e-01,1.090684821962953181e-03
9.508000000000000000e+03,4.120541999719534165e-01,1.090741830310759490e-03
9.512000000000000000e+03,4.120538793103448727e-01,1.091115030888402219e-03
9.516000000000000000e+03,4.120538741768249302e-01,1.091275703017447916e-03
9.520000000000000000e+03,4.120542016806722496e-01,1.091486271646836988e-03
9.524000000000000000e+03,4.120537589248214339e-01,1.091686583135372153e-03
9.528000000000000000e+03,4.120535614329695062e-01,1.091804627376760390e-03
9.532000000000000000e+03,4.120531717722758502e-01,1.092152223633924193e-03
9.536000000000000000e+03,4.120532718120805127e-01,1.092551205697724027e-03
9.540000000000000000e+03,4.120533542976937968e-01,1.092639854497057814e-03
9.544000000000000000e+03,4.120527731209834843e-01,1.092925261834106930e-03
9.548000000000000000e+03,4.120531699483312993e-01,1.092955710291868563e-03
9.552000000000000000e+03,4.120527463707425175e-01,1.093344048942735064e-03
9.556000000000000000e+03,4.120534916980606033e-01,1.093578881770070153e-03
9.560000000000000000e+03,4.120524232914923313e-01,1.093688476662802106e-03
9.564000000000000000e+03,4.120520876899484430e-01,1.094021615034714923e-03
9.568000000000000000e+03,4.120521530100334506e-01,1.094203900175015664e-03
9.572000000000000000e+03,4.120518526257138658e-01,1.094460655328131178e-03
9.576000000000000000e+03,4.120515176830966686e-01,1.094386847798283760e-03
9.580000000000000000e+03,4.120513569937369058e-01,1.094792381726740309e-03
9.584000000000000000e+03,4.120515790205898088e-01,1.094912847682665783e-03
9.588000000000000000e+03,4.120513489083575953e-01,1.094948311854246088e-03
9.592000000000000000e+03,4.120512927439533013e-01,1.095086530701985068e-03
9.596000000000000000e+03,4.120509587328053946e-01,1.095381556083215371e-03
9.600000000000000000e+03,4.120513541666666057e-01,1.095452063911544040e-03
9.604000000000000000e+03,4.120507774538386125e-01,1.095400034362351786e-03
9.608000000000000000e+03,4.120503226477936209e-01,1.095785048783422559e-03
9.612000000000000000e+03,4.120499722569011536e-01,1.095745430214443679e-03
9.616000000000000000e+03,4.120497088186356183e-01,1.096029022553253636e-03
9.620000000000000000e+03,4.120497227997228507e-01,1.096237835026642573e-03
9.624000000000000000e+03,4.120497194513715877e-01,1.096236196129092783e-03
9.628000000000000000e+03,4.120494391358538455e-01,1.096399860575688473e-03
9.632000000000000000e+03,4.120494013012181433e-01,1.096516014865716584e-03
9.636000000000000000e+03,4.120490348692403271e-01,1.096592910884632227e-03
9.640000000000000000e+03,4.120485995850621808e-01,1.096901178349626903e-03
9.644000000000000000e+03,4.120484757362090633e-01,1.096944092388124582e-03
9.648000000000000000e+03,4.120483347153123255e-01,1.096954268855892221e-03
9.652000000000000000e+03,4.120480384030943410e-01,1.097093267458720909e-03
9.656000000000000000e+03,4.120476387738193358e-01,1.097171540775895718e-03
9.660000000000000000e+03,4.120474637681159069e-01,1.096944866001115741e-03
9.664000000000000000e+03,4.120470991997792209e-01,1.096979992802693668e-03
9.668000000000000000e+03,4.120469762791339474e-01,1.097094602991581644e-03
9.672000000000000000e+03,4.120463881996140332e-01,1.097226451805649724e-03
9.676000000000000000e+03,4.120461623260300854e-01,1.097361252055203138e-03
9.680000000000000000e+03,4.120460055096418772e-01,1.097424798965590141e-03
9.684000000000000000e+03,4.120456422965716459e-01,1.097389443145342083e-03
9.688000000000000000e+03,4.120459675199559801e-01,1.097393765096425344e-03
9.692000000000000000e+03,4.120454670518641227e-01,1.097641423715638859e-03
9.696000000000000000e+03,4.120454482948294195e-01,1.097537468622993484e-03
9.700000000000000000e+03,4.120449312714777323e-01,1.097622228593399122e-03
9.704000000000000000e+03,4.120449471008519327e-01,1.097780686751772443e-03
9.708000000000000000e+03,4.120447569015245337e-01,1.097929175128704599e-03
9.712000000000000000e+03,4.120438975837451556e-01,1.098098242118087774e-03
9.716000000000000000e+03,4.120440510498147302e-01,1.098173259068123539e-03
9.720000000000000000e+03,4.120434670781892850e-01,1.098281227852018933e-03
9.724000000000000000e+03,4.120432092417387615e-01,1.098161365046162628e-03
9.728000000000000000e+03,4.120432257401315246e-01,1.098187998481789255e-03
9.732000000000000000e+03,4.120432422249623028e-01,1.098210544471550816e-03
9.736000000000000000e+03,4.120432758148452335e-01,1.098107215629761735e-03
9.740000000000000000e+03,4.120434462696782596e-01,1.098195316340827826e-03
9.744000000000000000e+03,4.120430350301039768e-01,1.098277186222406570e-03
9.748000000000000000e+03,4.120434961017644393e-01,1.098367657342854244e-03
9.752000000000000000e+03,4.120430851791085369e-01,1.098173536747535555e-03
9.756000000000000000e+03,4.120429991799918201e-01,1.098330977640282107e-03
9.760000000000000000e+03,4.120428620218579141e-01,1.098410125093968355e-03
9.764000000000000000e+03,4.120432712003277986e-01,1.098489506508537389e-03
9.768000000000000000e+03,4.120434582309582261e-01,1.098487105065347469e-03
9.772000000000000000e+03,4.120430140537590935e-01,1.098338214921851935e-03
9.776000000000000000e+03,4.120427236770320967e-01,1.098357020106803918e-03
9.780000000000000000e+03,4.120428254942058999e-01,1.098306536934537262e-03
9.784000000000000000e+03,4.120426035704551349e-01,1.098038564492571359e-03
9.788000000000000000e+03,4.120428245470644235e-01,1.098024157493848003e-03
9.792000000000000000e+03,4.120418368736383785e-01,1.098086212674849373e-03
9.796000000000000000e+03,4.120419218728733068e-01,1.098127270792322767e-03
9.800000000000000000e+03,4.120419387755102081e-01,1.098088994008525983e-03
9.804000000000000000e+03,4.120414796681626801e-01,1.098175764134322503e-03
9.808000000000000000e+03,4.120415647090809874e-01,1.097964343231939066e-03
9.812000000000000000e+03,4.120410721565430090e-01,1.098041810000715277e-03
9.816000000000000000e+03,4.120402913610431983e-01,1.098144931781432077e-03
9.820000000000000000e+03,4.120404616429055866e-01,1.098174792452744205e-03
9.824000000000000000e+03,4.120398004885992838e-01,1.098239301341454380e-03
9.828000000000000000e+03,4.120393433726767252e-01,1.098028116847868645e-03
9.832000000000000000e+03,4.120396155410902539e-01,1.098096171518039366e-03
9.836000000000000000e+03,4.120397349871221526e-01,1.097924293241665230e-03
9.840000000000000000e+03,4.120386517615176603e-01,1.097996596416772695e-03
9.844000000000000000e+03,4.120387545713124489e-01,1.097901934930902964e-03
9.848000000000000000e+03,4.120378418629840889e-01,1.098100347571011760e-03
9.852000000000000000e+03,4.120379280010826872e-01,1.097976699092354609e-03
9.856000000000000000e+03,4.120381662608225137e-01,1.098039178442420218e-03
9.860000000000000000e+03,4.120376605814740079e-01,1.098018799854000175e-03
9.864000000000000000e+03,4.120377635847526365e-01,1.097939236814056679e-03
9.868000000000000000e+03,4.120376131603837311e-01,1.098148068755474801e-03
9.872000000000000000e+03,4.120367537817395953e-01,1.097868499812571430e-03
9.876000000000000000e+03,4.120360301066557929e-01,1.098115296366404493e-03
9.880000000000000000e+03,4.120358974358975246e-01,1.097990471798912732e-03
9.884000000000000000e+03,4.120358660461351796e-01,1.097975347403887291e-03
9.888000000000000000e+03,4.120358515372167796e-01,1.097834148172465839e-03
9.892000000000000000e+03,4.120350283057016005e-01,1.097813628361335838e-03
9.896000000000000000e+03,4.120346436270547197e-01,1.097681225442366905e-03
9.900000000000000000e+03,4.120343265993266502e-01,1.097599627968430611e-03
9.904000000000000000e+03,4.120339761712438209e-01,1.097800860809690577e-03
9.908000000000000000e+03,4.120336596689543884e-01,1.097646226176526374e-03
9.912000000000000000e+03,4.120335788270110267e-01,1.097788514691232058e-03
9.916000000000000000e+03,4.120330946618260270e-01,1.097724283274974016e-03
9.920000000000000000e+03,4.120329805107527110e-01,1.097716753472959255e-03
9.924000000000000000e+03,4.120321946795647006e-01,1.097664677788007291e-03
9.928000000000000000e+03,4.120319131077088137e-01,1.097715807451411481e-03
9.932000000000000000e+03,4.120309605316149759e-01,1.097674514819629941e-03
9.936000000000000000e+03,4.120310990338164059e-01,1.097793969086749985e-03
9.940000000000000000e+03,4.120304325955734259e-01,1.097858533765722327e-03
9.944000000000000000e+03,4.120303868329310282e-01,1.097804068994492161e-03
9.948000000000000000e+03,4.120301735692266654e-01,1.097700396092176917e-03
9.952000000000000000e+03,4.120300274651661487e-01,1.097761859962364389e-03
9.956000000000000000e+03,4.120292955671621682e-01,1.097682607427135498e-03
9.960000000000000000e+03,4.120293005354752625e-01,1.097660171755057961e-03
9.964000000000000000e+03,4.120285862438110014e-01,1.097660301612098880e-03
9.968000000000000000e+03,4.120292101391118678e-01,1.097516278857033154e-03
9.972000000000000000e+03,4.120288641529616380e-01,1.097485338469539546e-03
9.976000000000000000e+03,4.120286855118952540e-01,1.097601294996873198e-03
9.980000000000000000e+03,4.120283233132931433e-01,1.097692787739512231e-03
9.984000000000000000e+03,4.120284455128205292e-01,1.097433356951320804e-03
9.988000000000000000e+03,4.120280169536777448e-01,1.097578096659212630e-03
9.992000000000000000e+03,4.120283059781158497e-01,1.097493340046104939e-03
9.996000000000000000e+03,4.120288115246097393e-01,1.097580343922287260e-03
1.000000000000000000e+04,4.120280333333333767e-01,1.097575309095372934e-03
1.000400000000000000e+04,4.120277722244435337e-01,1.097260160885311009e-03
1.000800000000000000e+04,4.120266286970424296e-01,1.097138161157503681e-03
1.001200000000000000e+04,4.120267012917832039e-01,1.097113419125514064e-03
1.001600000000000000e+04,4.120263578274759864e-01,1.097015494391702069e-03
1.002000000000000000e+04,4.120265635395874426e-01,1.097233601859108534e-03
1.002400000000000000e+04,4.120264698057994335e-01,1.097047358616026931e-03
1.002800000000000000e+04,4.120259606435314192e-01,1.096977207072452783e-03
1.003200000000000000e+04,4.120259502923976913e-01,1.097099642726652316e-03
1.003600000000000000e+04,4.120252424604756714e-01,1.097238668520806584e-03
1.004000000000000000e+04,4.120257138114209461e-01,1.097169473161721878e-03
1.004400000000000000e+04,4.120257865392273899e-01,1.097136343526466462e-03
1.004800000000000000e+04,4.120255772292993335e-01,1.097097616582915153e-03
1.005200000000000000e+04,4.120252022814696602e-01,1.096953461315554670e-03
1.005600000000000000e+04,4.120250099443117930e-01,1.097020410621477775e-03
1.006000000000000000e+04,4.120249171636845564e-01,1.096832343421547985e-03
1.006400000000000000e+04,4.120246754107047549e-01,1.096748969150904748e-03
1.006800000000000000e+04,4.120242186465368772e-01,1.096574915982206216e-03
1.007200000000000000e+04,4.120246227164415798e-01,1.096663812425631001e-03
1.007600000000000000e+04,4.120239513034273382e-01,1.096676325731280044e-03
1.008000000000000000e+04,4.120240575396825200e-01,1.096555597208614084e-03
1.008400000000000000e+04,4.120235521618405561e-01,1.096703567952650709e-03
1.008800000000000000e+04,4.120233941316415738e-01,1.096577294864419612e-03
1.009200000000000000e+04,4.120230050204782835e-01,1.096511788882888368e-03
1.009600000000000000e+04,4.120232105124141953e-01,1.096604086652731586e-03
1.010000000000000000e+04,4.120229537953795651e-01,1.096460135228648431e-03
1.010400000000000000e+04,4.120232251253629352e-01,1.096677487470807321e-03
1.010800000000000000e+04,4.120228037198259696e-01,1.096839732234048846e-03
1.011200000000000000e+04,4.120227452531645684e-01,1.096737388221149644e-03
1.011600000000000000e+04,4.120219289574271748e-01,1.096813409489186568e-03
1.012000000000000000e+04,4.120212944664031762e-01,1.096822754261498212e-03
1.012400000000000000e+04,4.120212860529434695e-01,1.096754132246873740e-03
1.012800000000000000e+04,4.120211459978936341e-01,1.096711783845284683e-03
1.013200000000000000e+04,4.120209896038952158e-01,1.096800351969789674e-03
1.013600000000000000e+04,4.120201920547224006e-01,1.096778119250360530e-03
1.014000000000000000e+04,4.120193786982248585e-01,1.096796812231747497e-03
1.014400000000000000e+04,4.120192889064142605e-01,1.096933997629537813e-03
1.014800000000000000e+04,4.120188378662462680e-01,1.096867744030398124e-03
1.015200000000000000e+04,4.120185185185184507e-01,1.096977307738066214e-03
1.015600000000000000e+04,4.120191020086648725e-01,1.096947313496819242e-03
1.016000000000000000e+04,4.120183891076115712e-01,1.097005888929485215e-03
1.016400000000000000e+04,4.120182670864488972e-01,1.097063163536590637e-03
1.016800000000000000e+04,4.120175222921583780e-01,1.097299830911269191e-03
1.017200000000000000e+04,4.120171385502687800e-01,1.097142276413375648e-03
1.017600000000000000e+04,4.120174102463313170e-01,1.097293282565582964e-03
1.018000000000000000e+04,4.120169122462343791e-01,1.097120068787526713e-03
1.018400000000000000e+04,4.120166110238281942e-01,1.097134508564112957e-03
1.018800000000000000e+04,4.120166862976050726e-01,1.097050831277247146e-03
1.019200000000000000e+04,4.120162545787545705e-01,1.097083157064922482e-03
1.019600000000000000e+04,4.120153491565319293e-01,1.097237068315470073e-03
1.020000000000000000e+04,4.120153431372549635e-01,1.097136992157250529e-03
1.020400000000000000e+04,4.120145857833528713e-01,1.097279142281748932e-03
1.020800000000000000e+04,4.120144494514105804e-01,1.097101175269121331e-03
1.021200000000000000e+04,4.120144601122862626e-01,1.097207059330849045e-03
1.021600000000000000e+04,4.120131982511093804e-01,1.097463425643506896e-03
1.022000000000000000e+04,4.120131930854533664e-01,1.097642807125350515e-03
1.022400000000000000e+04,4.120124380542514730e-01,1.097553325072834563e-03
1.022800000000000000e+04,4.120123517142484926e-01,1.097659607210916492e-03
1.023200000000000000e+04,4.120122328642167875e-01,1.097798289854226648e-03
1.023600000000000000e+04,4.120113162693760378e-01,1.097746933421434035e-03
1.024000000000000000e+04,4.120106933593750687e-01,1.097734108975767378e-03
1.024400000000000000e+04,4.120109820382663601e-01,1.097749552141667534e-03
1.024800000000000000e+04,4.120106362217018092e-01,1.097901332260945188e-03
1.025200000000000000e+04,4.120107783847054561e-01,1.098086623736796441e-03
1.025600000000000000e+04,4.120097991419656713e-01,1.098062265145422238e-03
1.026000000000000000e+04,4.120099090318388724e-01,1.098153008525313418e-03
1.026400000000000000e+04,4.120093368407378165e-01,1.098211818779770525e-03
1.026800000000000000e+04,4.120089761069991030e-01,1.098358407914116130e-03
1.027200000000000000e+04,4.120086967808930245e-01,1.098516183346499343e-03
1.027600000000000000e+04,4.120083041390943390e-01,1.098549500536319954e-03
1.028000000000000000e+04,4.120084468223087493e-01,1.098694376276160506e-03
1.028400000000000000e+04,4.120080383767664722e-01,1.098719352097801824e-03
1.028800000000000000e+04,4.120073386469673693e-01,1.098689948868162560e-03
1.029200000000000000e+04,4.120076272833267939e-01,1.098662390739801441e-03
1.029600000000000000e+04,4.120069606319606836e-01,1.098820204358051233e-03
1.030000000000000000e+04,4.120061326860841033e-01,1.098885390193608293e-03
1.030400000000000000e+04,4.120060979554865388e-01,1.099037578260611244e-03
1.030800000000000000e+04,4.120059500711422129e-01,1.099291135936664556e-03
1.031200000000000000e+04,4.120054467287302957e-01,1.099143863947281896e-03
1.031600000000000000e+04,4.120042490629442500e-01,1.099322097172433961e-03
1.032000000000000000e+04,4.120046511627906693e-01,1.099419203426985027e-03
1.032400000000000000e+04,4.120040520470101830e-01,1.099336920032003943e-03
1.032800000000000000e+04,4.120037600051640325e-01,1.099300666990574854e-03
1.033200000000000000e+04,4.120034681894437223e-01,1.099407106303162615e-03
1.033600000000000000e+04,4.120030314757482381e-01,1.099360714617342045e-03
1.034000000000000000e+04,4.120021115409412960e-01,1.099520112303330362e-03
1.034400000000000000e+04,4.120020140500127992e-01,1.099624880062301897e-03
1.034800000000000000e+04,4.120012240690631988e-01,1.099625359941695064e-03
1.035200000000000000e+04,4.120005634981967479e-01,1.099498010258203977e-03
1.035600000000000000e+04,4.119999195313505669e-01,1.099648928288753536e-03
1.036000000000000000e+04,4.119995656370656900e-01,1.099597283726686794e-03
1.036400000000000000e+04,4.119990512028817164e-01,1.099467832177304302e-03
1.036800000000000000e+04,4.119985050154320594e-01,1.099640148934382007e-03
1.037200000000000000e+04,4.119977664224193648e-01,1.099672340022754633e-03
1.037600000000000000e+04,4.119970444615780325e-01,1.099676819887385366e-03
1.038000000000000000e+04,4.119966281310212253e-01,1.099755699627853267e-03
1.038400000000000000e+04,4.119960516178736154e-01,1.099640965791063912e-03
1.038800000000000000e+04,4.119954755487100218e-01,1.099636317911072223e-03
1.039200000000000000e+04,4.119953971003335047e-01,1.099648617856870429e-03
1.039600000000000000e+04,4.119945812491984105e-01,1.099695124831785460e-03
1.040000000000000000e+04,4.119944871794872232e-01,1.099917097907700562e-03
1.040400000000000000e+04,4.119930635652954143e-01,1.099801868693727923e-03
1.040800000000000000e+04,4.119931142710734906e-01,1.099769286966600229e-03
1.041200000000000000e+04,4.119922845434754732e-01,1.099827370808498543e-03
1.041600000000000000e+04,4.119920474910394037e-01,1.099958098931547688e-03
1.042000000000000000e+04,4.119912667946256657e-01,1.099837887732747765e-03
1.042400000000000000e+04,4.119910143259145063e-01,1.099802901783889517e-03
1.042800000000000000e+04,4.119906501726121606e-01,1.099929868798109117e-03
1.043200000000000000e+04,4.119902862985684311e-01,1.099769727908527948e-03
1.043600000000000000e+04,4.119898907627444484e-01,1.099853892090578737e-03
1.044000000000000000e+04,4.119893837803320080e-01,1.099774380323528073e-03
1.044400000000000000e+04,4.119893080556619180e-01,1.099887594759456876e-03
1.044800000000000000e+04,4.119877009954058811e-01,1.099782234123298326e-03
1.045200000000000000e+04,4.119873230003827658e-01,1.099758997225103651e-03
1.045600000000000000e+04,4.119863874011732152e-01,1.100046341319386306e-03
1.046000000000000000e+04,4.119857552581261406e-01,1.099870626799028884e-03
1.046400000000000000e+04,4.119851076707440884e-01,1.100029443920812417e-03
1.046800000000000000e+04,4.119840784613425511e-01,1.099913940005106195e-03
1.047200000000000000e+04,4.119839890501655333e-01,1.099879821657227287e-03
1.047600000000000000e+04,4.119832951508208829e-01,1.100113745126832200e-03
1.048000000000000000e+04,4.119826494910941439e-01,1.100128301674900251e-03
1.048400000000000000e+04,4.119818453516469470e-01,1.100119056646230555e-03
1.048800000000000000e+04,4.119814708873632547e-01,1.100205154291003518e-03
1.049200000000000000e+04,4.119811443639598281e-01,1.100026879302621208e-03
1.049600000000000000e+04,4.119806116615854497e-01,1.100145709822788294e-03
1.050000000000000000e+04,4.119796349206349406e-01,1.100057804317350774e-03
1.050400000000000000e+04,4.119799124143183056e-01,1.100312726650726778e-03
1.050800000000000000e+04,4.119790952924756167e-01,1.100239540233463901e-03
1.051200000000000000e+04,4.119786276002030401e-01,1.100132937143738455e-03
1.051600000000000000e+04,4.119785089387599797e-01,1.100405049483615602e-03
1.052000000000000000e+04,4.119778675538656176e-01,1.100020554125014484e-03
1.052400000000000000e+04,4.119772424933486055e-01,1.099997467805587364e-03
1.052800000000000000e+04,4.119760479989867941e-01,1.100028478796326445e-03
1.053200000000000000e+04,4.119757880744397971e-01,1.099962258635356739e-03
1.053600000000000000e+04,4.119747057706909521e-01,1.099859793370311844e-03
1.054000000000000000e+04,4.119740828589500414e-01,1.099888872411526304e-03
1.054400000000000000e+04,4.119729862164896450e-01,1.099952848462313606e-03
1.054800000000000000e+04,4.119720326128176180e-01,1.099959584380610271e-03
1.055200000000000000e+04,4.119711271165024113e-01,1.099806780971485445e-03
1.055600000000000000e+04,4.119709959580649117e-01,1.099803902427250873e-03
1.056000000000000000e+04,4.119703598484848461e-01,1.099741084737100799e-03
1.056400000000000000e+04,4.119695348983971606e-01,1.099652032507406714e-03
1.056800000000000000e+04,4.119689471360080679e-01,1.099418792847647137e-03
1.057200000000000000e+04,4.119687697061419906e-01,1.099212196291518215e-03
1.057600000000000000e+04,4.119673632123045937e-01,1.099280693814663713e-03
1.058000000000000000e+04,4.119667454316319199e-01,1.098993634506817679e-03
1.058400000000000000e+04,4.119666792642983077e-01,1.098873568716132992e-03
1.058800000000000000e+04,4.119658103513412217e-01,1.098640979193793010e-03
1.059200000000000000e+04,4.119648476837864948e-01,1.098496540587913864e-03
1.059600000000000000e+04,4.119642789731974841e-01,1.098477065518960530e-03
1.060000000000000000e+04,4.119635849056604293e-01,1.098239144632388734e-03
1.060400000000000000e+04,4.119636772287187942e-01,1.098228057211958833e-03
1.060800000000000000e+04,4.119630781799899499e-01,1.097819207189234831e-03
1.061200000000000000e+04,4.119628408091468574e-01,1.097889718127820560e-03
1.061600000000000000e+04,4.119620227329816586e-01,1.097628523684536722e-03
1.062000000000000000e+04,4.119610797237916455e-01,1.097433220970861923e-03
1.062400000000000000e+04,4.119606080572288387e-01,1.097342641655189768e-03
1.062800000000000000e+04,4.119599799272363194e-01,1.097246031719824972e-03
1.063200000000000000e+04,4.119595874090795640e-01,1.096909210827339172e-03
1.063600000000000000e+04,4.119593048765201049e-01,1.096620757555738816e-03
1.064000000000000000e+04,4.119588032581453230e-01,1.096521537801637032e-03
1.064400000000000000e+04,4.119580828009520301e-01,1.096009487307964816e-03
1.064800000000000000e+04,4.119573941898321823e-01,1.096004755142937145e-03
1.065200000000000000e+04,4.119570972587308089e-01,1.096057834712166465e-03
1.065600000000000000e+04,4.119562374874874422e-01,1.095547362923668215e-03
1.066000000000000000e+04,4.119558943089430825e-01,1.095452228800389890e-03
1.066400000000000000e+04,4.119550356339084507e-01,1.095163210808677064e-03
1.066800000000000000e+04,4.119547712785901483e-01,1.094980038836708977e-03
1.067200000000000000e+04,4.119545852073963066e-01,1.094895190645589619e-03
1.067600000000000000e+04,4.119542743849132771e-01,1.094859963710938851e-03
1.068000000000000000e+04,4.119535580524344986e-01,1.094609690262132251e-03
1.068400000000000000e+04,4.119529358542368125e-01,1.094465321299818977e-03
1.068800000000000000e+04,4.119525636227545640e-01,1.094319268142785817e-03
1.069200000000000000e+04,4.119523943135054433e-01,1.094223886872333022e-03
1.069600000000000000e+04,4.119511499626028472e-01,1.094060529575602552e-03
1.070000000000000000e+04,4.119507788161994588e-01,1.093918988755010523e-03
1.070400000000000000e+04,4.119505636522172165e-01,1.093744260666982149e-03
1.070800000000000000e+04,4.119501774374299541e-01,1.093664466551346219e-03
1.071200000000000000e+04,4.119500871296987721e-01,1.093610265439121706e-03
1.071600000000000000e+04,4.119493592136369564e-01,1.093345676900561551e-03
1.072000000000000000e+04,4.119488495024875574e-01,1.093387465587398631e-03
1.072400000000000000e+04,4.119483712545070064e-01,1.093019131468632834e-03
1.072800000000000000e+04,4.119479399701715394e-01,1.092945039203839074e-03
1.073200000000000000e+04,4.119474779475710835e-01,1.092634720388178026e-03
1.073600000000000000e+04,4.119462555886735933e-01,1.092534300425350002e-03
1.074000000000000000e+04,4.119459342023588100e-01,1.092130477264747655e-03
1.074400000000000000e+04,4.119451942169273240e-01,1.092026062730566249e-03
1.074800000000000000e+04,4.119442376876317757e-01,1.091563071211311409e-03
1.075200000000000000e+04,4.119435298859127070e-01,1.091414200233157281e-03
1.075600000000000000e+04,4.119431944960951775e-01,1.091149936775843120e-03
1.076000000000000000e+04,4.119423017348203819e-01,1.091037761511697447e-03
1.076400000000000000e+04,4.119418586646846903e-01,1.091007605421635959e-03
1.076800000000000000e+04,4.119413075780088418e-01,1.090506445344224806e-03
1.077200000000000000e+04,4.119407723728184534e-01,1.090535256430861036e-03
1.077600000000000000e+04,4.119400829002721198e-01,1.090223848020206113e-03
1.078000000000000000e+04,4.119398577612863876e-01,1.090138237861802348e-03
1.078400000000000000e+04,4.119388909495548812e-01,1.089959362735551818e-03
1.078800000000000000e+04,4.119378321591892211e-01,1.089527419578838110e-03
1.079200000000000000e+04,4.119378552013836514e-01,1.089453188714789881e-03
1.079600000000000000e+04,4.119371835247622182e-01,1.089180633498442212e-03
1.080000000000000000e+04,4.119365277777777834e-01,1.088985698271574239e-03
1.080400000000000000e+04,4.119357953844254849e-01,1.088680350508652124e-03
1.080800000000000000e+04,4.119347551196644863e-01,1.088275021702593808e-03
1.081200000000000000e+04,4.119345634480208185e-01,1.088332443385570244e-03
1.081600000000000000e+04,4.119332316321498988e-01,1.087925394230557273e-03
1.082000000000000000e+04,4.119328250154035698e-01,1.087647135153648218e-03
1.082400000000000000e+04,4.119321569352057399e-01,1.087380953243691651e-03
1.082800000000000000e+04,4.119313969954439547e-01,1.087316718232576992e-03
1.083200000000000000e+04,4.119309761201378484e-01,1.086780373195438609e-03
1.083600000000000000e+04,4.119296019441368029e-01,1.086716246964614064e-03
1.084000000000000000e+04,4.119285516605166175e-01,1.086242789693413159e-03
1.084400000000000000e+04,4.119277788024098830e-01,1.085959854732059492e-03
1.084800000000000000e+04,4.119273137905604676e-01,1.085864701941612661e-03
1.085200000000000000e+04,4.119266033910800040e-01,1.085842169284798693e-03
1.085600000000000000e+04,4.119259549250798291e-01,1.085458089411835006e-03
1.086000000000000000e+04,4.119253069367710407e-01,1.085175171010670323e-03
1.086400000000000000e+04,4.119242298723612694e-01,1.085060390653559519e-03
1.086800000000000000e+04,4.119234296405348550e-01,1.084938844515460519e-03
1.087200000000000000e+04,4.119225380181505969e-01,1.084810057802444759e-03
1.087600000000000000e+04,4.119216930243962405e-01,1.084761239166038595e-03
1.088000000000000000e+04,4.119207261029410594e-01,1.084414067564542627e-03
1.088400000000000000e+04,4.119201580301360410e-01,1.084302347478348708e-03
1.088800000000000000e+04,4.119195138378642929e-01,1.084034681935458402e-03
1.089200000000000000e+04,4.119185793854817090e-01,1.083928106596815854e-03
1.089600000000000000e+04,4.119170643661281828e-01,1.083700070426785438e-03
1.090000000000000000e+04,4.119165290519877232e-01,1.083330566204909317e-03
1.090400000000000000e+04,4.119159177060406352e-01,1.083381927893188514e-03
1.090800000000000000e+04,4.119146803569246340e-01,1.083097949638566447e-03
1.091200000000000000e+04,4.119136271994134901e-01,1.082728647097924756e-03
1.091600000000000000e+04,4.119132771466960108e-01,1.082481557236154076e-03
1.092000000000000000e+04,4.119123778998779462e-01,1.082313101658478405e-03
1.092400000000000000e+04,4.119115861100939857e-01,1.082162610036750293e-03
1.092800000000000000e+04,4.119099255734505194e-01,1.082059016145552575e-03
1.093200000000000000e+04,4.119094706671545536e-01,1.081832842604421151e-03
1.093600000000000000e+04,4.119085893684467092e-01,1.081509831387713694e-03
1.094000000000000000e+04,4.119072821450335264e-01,1.081199093200817425e-03
1.094400000000000000e+04,4.119066307261208815e-01,1.081276844976836486e-03
1.094800000000000000e+04,4.119057514310072721e-01,1.081052942455715780e-03
1.095200000000000000e+04,4.119052684441197876e-01,1.080919105402665175e-03
1.095600000000000000e+04,4.119041773153219177e-01,1.080425189281098482e-03
1.096000000000000000e+04,4.119036040145985789e-01,1.080458076442133292e-03
1.096400000000000000e+04,4.119022558676881940e-01,1.080374507661071865e-03
1.096800000000000000e+04,4.119019420131290188e-01,1.080045445205515212e-03
1.097200000000000000e+04,4.119010359703487723e-01,1.080124430000957165e-03
1.097600000000000000e+04,4.119004798347910556e-01,1.079838229678594568e-03
1.098000000000000000e+04,4.118998330297510835e-01,1.079535774300912623e-03
1.098400000000000000e+04,4.118987618353968649e-01,1.079525403110757030e-03
1.098800000000000000e+04,4.118978279335032688e-01,1.079168411341549288e-03
1.099200000000000000e+04,4.118965611353712086e-01,1.079227408880440451e-03
