t,D_solv_mean,D_solv_err
9.720000000000000000e+03,4.087960562414266197e-01,1.179951777680999722e-03
9.724000000000000000e+03,4.087955916632386999e-01,1.180178090554101803e-03
9.728000000000000000e+03,4.087947505482455446e-01,1.180354504048728966e-03
9.732000000000000000e+03,4.087945437731195786e-01,1.180707434448602985e-03
9.736000000000000000e+03,4.087939434401534067e-01,1.180964380332535273e-03
9.740000000000000000e+03,4.087931382614646836e-01,1.181281624502970341e-03
9.744000000000000000e+03,4.087922995347564314e-01,1.181431901327561563e-03
9.748000000000000000e+03,4.087915298864724933e-01,1.181602258179684142e-03
9.752000000000000000e+03,4.087910684987695054e-01,1.181863707648265517e-03
9.756000000000000000e+03,4.087900437337705917e-01,1.182136650736175529e-03
9.760000000000000000e+03,4.087896174863387411e-01,1.182298543603418819e-03
9.764000000000000000e+03,4.087889014065274051e-01,1.182524849047643075e-03
9.768000000000000000e+03,4.087886124761125339e-01,1.182760021591103619e-03
9.772000000000000000e+03,4.087879826715786757e-01,1.183155835965702665e-03
9.776000000000000000e+03,4.087873874795417417e-01,1.183466545319403120e-03
9.780000000000000000e+03,4.087867075664622374e-01,1.183644310945155664e-03
9.784000000000000000e+03,4.087855512401198932e-01,1.183913573407772632e-03
9.788000000000000000e+03,4.087852131862144134e-01,1.184143292927319468e-03
9.792000000000000000e+03,4.087845179738561763e-01,1.184377664639858036e-03
9.796000000000000000e+03,4.087836531917790062e-01,1.184631621386988314e-03
9.800000000000000000e+03,4.087830612244897632e-01,1.184786257449346736e-03
9.804000000000000000e+03,4.087824187406501331e-01,1.185009181478105002e-03
9.808000000000000000e+03,4.087816408374115862e-01,1.185358547380355307e-03
9.812000000000000000e+03,4.087810334284549540e-01,1.185681575777630279e-03
9.816000000000000000e+03,4.087801888073893108e-01,1.185873183550872467e-03
9.820000000000000000e+03,4.087793448744060365e-01,1.186078518825047943e-03
9.824000000000000000e+03,4.087787730727470148e-01,1.186445350650762714e-03
9.828000000000000000e+03,4.087775912359245534e-01,1.186594228105648102e-03
9.832000000000000000e+03,4.087771731760239113e-01,1.186875037115228205e-03
9.836000000000000000e+03,4.087765351769012123e-01,1.187238383942860543e-03
9.840000000000000000e+03,4.087753556910568298e-01,1.187526850233529144e-03
9.844000000000000000e+03,4.087745327102803583e-01,1.187784435426600697e-03
9.848000000000000000e+03,4.087736596263200073e-01,1.188097372620696389e-03
9.852000000000000000e+03,4.087731763432128629e-01,1.188314828259329171e-03
9.856000000000000000e+03,4.087723214285715057e-01,1.188744881256970217e-03
9.860000000000000000e+03,4.087713995943205170e-01,1.188903761666960240e-03
9.864000000000000000e+03,4.087708671262503257e-01,1.189242283199713323e-03
9.868000000000000000e+03,4.087700986353195454e-01,1.189553922198642415e-03
9.872000000000000000e+03,4.087695502431117900e-01,1.189789178019755528e-03
9.876000000000000000e+03,4.087688335358444780e-01,1.190157996708792170e-03
9.880000000000000000e+03,4.087680161943320067e-01,1.190532213306047310e-03
9.884000000000000000e+03,4.087673006879805615e-01,1.190833683035109891e-03
9.888000000000000000e+03,4.087665351941748293e-01,1.190960353955595541e-03
9.892000000000000000e+03,4.087654164981803229e-01,1.191347606563293452e-03
9.896000000000000000e+03,4.087646523848019742e-01,1.191595989949730634e-03
9.900000000000000000e+03,4.087641414141414131e-01,1.191936186393504141e-03
9.904000000000000000e+03,4.087632101507808757e-01,1.192276295531927632e-03
9.908000000000000000e+03,4.087623301036200085e-01,1.192571560890867514e-03
9.912000000000000000e+03,4.087615852838310526e-01,1.192999070032358744e-03
9.916000000000000000e+03,4.087607402178298210e-01,1.193240793805306352e-03
9.920000000000000000e+03,4.087597614247311384e-01,1.193522361767178526e-03
9.924000000000000000e+03,4.087589345693940501e-01,1.193860505654455520e-03
9.928000000000000000e+03,4.087577054794520603e-01,1.194191332378036381e-03
9.932000000000000000e+03,4.087569472412404536e-01,1.194451935880883661e-03
9.936000000000000000e+03,4.087559212292001254e-01,1.194951164642439742e-03
9.940000000000000000e+03,4.087549463447350817e-01,1.195269341706619703e-03
9.944000000000000000e+03,4.087541733708769387e-01,1.195480082046622384e-03
9.948000000000000000e+03,4.087533675110575082e-01,1.195936907674078134e-03
9.952000000000000000e+03,4.087528135048231759e-01,1.196128242358461503e-03
9.956000000000000000e+03,4.087521427614838609e-01,1.196477089137615302e-03
9.960000000000000000e+03,4.087510876840695917e-01,1.196702292452972438e-03
9.964000000000000000e+03,4.087505185333868418e-01,1.197153222713575509e-03
9.968000000000000000e+03,4.087495318352060147e-01,1.197531328192551637e-03
9.972000000000000000e+03,4.087489470517448598e-01,1.197813784711592626e-03
9.976000000000000000e+03,4.087485799251536767e-01,1.198240199772742992e-03
9.980000000000000000e+03,4.087478289913160090e-01,1.198529045574756469e-03
9.984000000000000000e+03,4.087468282585470791e-01,1.198944312091829558e-03
9.988000000000000000e+03,4.087459951942331027e-01,1.199255743811186888e-03
9.992000000000000000e+03,4.087456965572457968e-01,1.199606850330071093e-03
9.996000000000000000e+03,4.087451647325596182e-01,1.199893012478481843e-03
1.000000000000000000e+04,4.087441333333333704e-01,1.200289038955629954e-03
1.000400000000000000e+04,4.087435525789684942e-01,1.200702300479497076e-03
1.000800000000000000e+04,4.087423894217958598e-01,1.201191457532958676e-03
1.001200000000000000e+04,4.087414436010121110e-01,1.201482386259559521e-03
1.001600000000000000e+04,4.087411974174653961e-01,1.201959205777478881e-03
1.002000000000000000e+04,4.087401363938789056e-01,1.202252806462605688e-03
1.002400000000000000e+04,4.087392757382282693e-01,1.202647889692050548e-03
1.002800000000000000e+04,4.087382329477463050e-01,1.202921741076778310e-03
1.003200000000000000e+04,4.087375232589048890e-01,1.203336046390148179e-03
1.003600000000000000e+04,4.087368473495416876e-01,1.203656759739912905e-03
1.004000000000000000e+04,4.087360557768924818e-01,1.204006892149001896e-03
1.004400000000000000e+04,4.087354141776184946e-01,1.204501745389485561e-03
1.004800000000000000e+04,4.087344247611464643e-01,1.204928613742505244e-03
1.005200000000000000e+04,4.087335024539063832e-01,1.205405096205113642e-03
1.005600000000000000e+04,4.087328294881993895e-01,1.205658089172358593e-03
1.006000000000000000e+04,4.087320245195494306e-01,1.206100754352535179e-03
1.006400000000000000e+04,4.087312698728139959e-01,1.206480757171398289e-03
1.006800000000000000e+04,4.087304330552244958e-01,1.206736965774271890e-03
1.007200000000000000e+04,4.087295307122054133e-01,1.207199345790419681e-03
1.007600000000000000e+04,4.087287448723038175e-01,1.207607778885456213e-03
1.008000000000000000e+04,4.087275793650794187e-01,1.207923076485204091e-03
1.008400000000000000e+04,4.087268610339812591e-01,1.208298914156974739e-03
1.008800000000000000e+04,4.087258624107851235e-01,1.208725722268227986e-03
1.009200000000000000e+04,4.087251123001717223e-01,1.208964902396287774e-03
1.009600000000000000e+04,4.087242637348124097e-01,1.209333259767454661e-03
1.010000000000000000e+04,4.087233993399340126e-01,1.209682846416136950e-03
1.010400000000000000e+04,4.087226181050409579e-01,1.210057118324327392e-03
1.010800000000000000e+04,4.087217385569186234e-01,1.210477242858315440e-03
1.011200000000000000e+04,4.087211893459915535e-01,1.210846617964529606e-03
1.011600000000000000e+04,4.087203440094898665e-01,1.211393644763592188e-03
1.012000000000000000e+04,4.087193675889327915e-01,1.211646134703939443e-03
1.012400000000000000e+04,4.087186553404451028e-01,1.211949308620399127e-03
1.012800000000000000e+04,4.087174499736702660e-01,1.212269793964242852e-03
1.013200000000000000e+04,4.087168870904066553e-01,1.212753011389720338e-03
1.013600000000000000e+04,4.087160451197052735e-01,1.213041732635794035e-03
1.014000000000000000e+04,4.087153517422748017e-01,1.213369723511682589e-03
1.014400000000000000e+04,4.087146753417455480e-01,1.213825692972406427e-03
1.014800000000000000e+04,4.087139009328603079e-01,1.214003558476665044e-03
1.015200000000000000e+04,4.087132256369844785e-01,1.214450547855536492e-03
1.015600000000000000e+04,4.087126985689904513e-01,1.214749195114150308e-03
1.016000000000000000e+04,4.087119586614172961e-01,1.215164283330160680e-03
1.016400000000000000e+04,4.087115964843237026e-01,1.215418079982168468e-03
1.016800000000000000e+04,4.087106281143456643e-01,1.215836896554283808e-03
1.017200000000000000e+04,4.087098079695897224e-01,1.216198282000108310e-03
1.017600000000000000e+04,4.087093979297694024e-01,1.216680769664665700e-03
1.018000000000000000e+04,4.087088408644400372e-01,1.216880672693503159e-03
1.018400000000000000e+04,4.087081369468447134e-01,1.217313294280851889e-03
1.018800000000000000e+04,4.087075317366836158e-01,1.217719127014488473e-03
1.019200000000000000e+04,4.087069433542647734e-01,1.217959147662734483e-03
1.019600000000000000e+04,4.087064044723421330e-01,1.218314655716788231e-03
1.020000000000000000e+04,4.087056862745098718e-01,1.218754657533873331e-03
1.020400000000000000e+04,4.087051156409251540e-01,1.219195093361318200e-03
1.020800000000000000e+04,4.087049209770114433e-01,1.219476437469435397e-03
1.021200000000000000e+04,4.087043510902206300e-01,1.219852977383980392e-03
1.021600000000000000e+04,4.087037490211432589e-01,1.220294840001371001e-03
1.022000000000000000e+04,4.087034898891063195e-01,1.220617629997495374e-03
1.022400000000000000e+04,4.087029701356285072e-01,1.221049892858872866e-03
1.022800000000000000e+04,4.087022715421718688e-01,1.221405447323164464e-03
1.023200000000000000e+04,4.087018992702631803e-01,1.221723783918875423e-03
1.023600000000000000e+04,4.087013156180800411e-01,1.222305233392325351e-03
1.024000000000000000e+04,4.087008789062499536e-01,1.222731752536111672e-03
1.024400000000000000e+04,4.087007028504490158e-01,1.223248570821494803e-03
1.024800000000000000e+04,4.087005919854280189e-01,1.223617808784324863e-03
1.025200000000000000e+04,4.087000747821563640e-01,1.224066206356680224e-03
1.025600000000000000e+04,4.086996879875194888e-01,1.224574232748389547e-03
1.026000000000000000e+04,4.086994314489927893e-01,1.224934723784367949e-03
1.026400000000000000e+04,4.086988178747726908e-01,1.225256177213955838e-03
1.026800000000000000e+04,4.086983184002077607e-01,1.225708624203714590e-03
1.027200000000000000e+04,4.086975434839044685e-01,1.226107053223124627e-03
1.027600000000000000e+04,4.086971908654469798e-01,1.226683480315550684e-03
1.028000000000000000e+04,4.086967088197147047e-01,1.227224126106378228e-03
1.028400000000000000e+04,4.086960488785167378e-01,1.227629218565666480e-03
1.028800000000000000e+04,4.086959888543286179e-01,1.228207876857326372e-03
1.029200000000000000e+04,4.086953297059204848e-01,1.228617253421324714e-03
1.029600000000000000e+04,4.086951728826728747e-01,1.229116808170982325e-03
1.030000000000000000e+04,4.086946440129449742e-01,1.229600012004359493e-03
1.030400000000000000e+04,4.086940185041408324e-01,1.229986499010432555e-03
1.030800000000000000e+04,4.086939917216400597e-01,1.230352534084064829e-03
1.031200000000000000e+04,4.086934154383242701e-01,1.230833113227065281e-03
1.031600000000000000e+04,4.086929850071087111e-01,1.231194184371628550e-03
1.032000000000000000e+04,4.086925226098190866e-01,1.231642413472121365e-03
1.032400000000000000e+04,4.086921090016789049e-01,1.232176439588503376e-03
1.032800000000000000e+04,4.086918086754454116e-01,1.232355229437932928e-03
1.033200000000000000e+04,4.086913795328429577e-01,1.232918937234551851e-03
1.033600000000000000e+04,4.086912087203302124e-01,1.233263751358045944e-03
1.034000000000000000e+04,4.086908123791103131e-01,1.233745567430576118e-03
1.034400000000000000e+04,4.086905130188192570e-01,1.234001830315051935e-03
1.034800000000000000e+04,4.086898595541811341e-01,1.234529002689030040e-03
1.035200000000000000e+04,4.086896251931994017e-01,1.234918162136877055e-03
1.035600000000000000e+04,4.086890208574739947e-01,1.235315367153121124e-03
1.036000000000000000e+04,4.086886583011583030e-01,1.235747227940386982e-03
1.036400000000000000e+04,4.086885050816930764e-01,1.236022093405486936e-03
1.036800000000000000e+04,4.086875964506172521e-01,1.236443183794109536e-03
1.037200000000000000e+04,4.086872027252860806e-01,1.236814760506017461e-03
1.037600000000000000e+04,4.086866968645591625e-01,1.237336759311387759e-03
1.038000000000000000e+04,4.086868336544637326e-01,1.237832474965088001e-03
1.038400000000000000e+04,4.086863443759630177e-01,1.238192023466636775e-03
1.038800000000000000e+04,4.086859356950328648e-01,1.238504234462735332e-03
1.039200000000000000e+04,4.086854471388247090e-01,1.238988738183511391e-03
1.039600000000000000e+04,4.086852475311017474e-01,1.239492914101741590e-03
1.040000000000000000e+04,4.086843589743590077e-01,1.239772831682183938e-03
1.040400000000000000e+04,4.086842880943226675e-01,1.240242657515760061e-03
1.040800000000000000e+04,4.086836407891366041e-01,1.240659401752414615e-03
1.041200000000000000e+04,4.086832981175566037e-01,1.241098952287699808e-03
1.041600000000000000e+04,4.086830357142857695e-01,1.241597146143849509e-03
1.042000000000000000e+04,4.086824376199615361e-01,1.241949889781123568e-03
1.042400000000000000e+04,4.086826554105909004e-01,1.242318989751271243e-03
1.042800000000000000e+04,4.086822497123130948e-01,1.242653210576408771e-03
1.043200000000000000e+04,4.086815887014315085e-01,1.243034808140765527e-03
1.043600000000000000e+04,4.086814392487543302e-01,1.243303611901470105e-03
1.044000000000000000e+04,4.086808908045976851e-01,1.243714321662286364e-03
1.044400000000000000e+04,4.086805183199285207e-01,1.244179922155992180e-03
1.044800000000000000e+04,4.086797632720776119e-01,1.244483093287644757e-03
1.045200000000000000e+04,4.086794871794872108e-01,1.244927594322816277e-03
1.045600000000000000e+04,4.086792272379495827e-01,1.245300555127346184e-03
1.046000000000000000e+04,4.086789037603569819e-01,1.245706454802591491e-03
1.046400000000000000e+04,4.086780867737003220e-01,1.246102770446781043e-03
1.046800000000000000e+04,4.086776206852629767e-01,1.246345663845238160e-03
1.047200000000000000e+04,4.086772663610899192e-01,1.246756241643244166e-03
1.047600000000000000e+04,4.086769282168766781e-01,1.247084351717672214e-03
1.048000000000000000e+04,4.086765267175572758e-01,1.247371886814095839e-03
1.048400000000000000e+04,4.086758075798042067e-01,1.247750942335934055e-03
1.048800000000000000e+04,4.086753909229595694e-01,1.248130302211413736e-03
1.049200000000000000e+04,4.086747363070276640e-01,1.248547488194172612e-03
1.049600000000000000e+04,4.086740186737804481e-01,1.248870925614052217e-03
1.050000000000000000e+04,4.086739682539682339e-01,1.249088418090274401e-03
1.050400000000000000e+04,4.086733307946178728e-01,1.249437529789199650e-03
1.050800000000000000e+04,4.086730903438649531e-01,1.249813629599659309e-03
1.051200000000000000e+04,4.086726439624556173e-01,1.250121394677038752e-03
1.051600000000000000e+04,4.086722613160898021e-01,1.250503211820377025e-03
1.052000000000000000e+04,4.086715937896071016e-01,1.250912170408652975e-03
1.052400000000000000e+04,4.086710376282781665e-01,1.251183237055909954e-03
1.052800000000000000e+04,4.086700702887537950e-01,1.251457233478855914e-03
1.053200000000000000e+04,4.086694993037093271e-01,1.251821017959551998e-03
1.053600000000000000e+04,4.086693084029359713e-01,1.252173174820533355e-03
1.054000000000000000e+04,4.086685958254269724e-01,1.252389999867673052e-03
1.054400000000000000e+04,4.086680418563480299e-01,1.252570311443162001e-03
1.054800000000000000e+04,4.086676463152572047e-01,1.252994873219002211e-03
1.055200000000000000e+04,4.086673142532221692e-01,1.253254180117241087e-03
1.055600000000000000e+04,4.086668877099911557e-01,1.253513403053859538e-03
1.056000000000000000e+04,4.086662878787878372e-01,1.253956747210367446e-03
1.056400000000000000e+04,4.086654202953426962e-01,1.254186171897200049e-03
1.056800000000000000e+04,4.086650422659601212e-01,1.254460227707729835e-03
1.057200000000000000e+04,4.086643176945390366e-01,1.254641819115641984e-03
1.057600000000000000e+04,4.086636882249117808e-01,1.254922122593722612e-03
1.058000000000000000e+04,4.086632167611846111e-01,1.255197619894051885e-03
1.058400000000000000e+04,4.086625881834214935e-01,1.255416597377223510e-03
1.058800000000000000e+04,4.086622434202241694e-01,1.255663326856022244e-03
1.059200000000000000e+04,4.086613167170192185e-01,1.255869066455717834e-03
1.059600000000000000e+04,4.086604693595067284e-01,1.256281323523434105e-03
1.060000000000000000e+04,4.086601100628931005e-01,1.256612913555141091e-03
1.060400000000000000e+04,4.086596095812901064e-01,1.256897202090113616e-03
1.060800000000000000e+04,4.086584653092006358e-01,1.257011360348859194e-03
1.061200000000000000e+04,4.086576045985676475e-01,1.257350320293664815e-03
1.061600000000000000e+04,4.086569015322784049e-01,1.257570476470651084e-03
1.062000000000000000e+04,4.086558851224105782e-01,1.258088615415825376e-03
1.062400000000000000e+04,4.086549322289156905e-01,1.258183738468019982e-03
1.062800000000000000e+04,4.086545602810187638e-01,1.258549196790773213e-03
1.063200000000000000e+04,4.086540945573112760e-01,1.258735294451502219e-03
1.063600000000000000e+04,4.086535351635953717e-01,1.259031434330028839e-03
1.064000000000000000e+04,4.086527412280702154e-01,1.259282165307970026e-03
1.064400000000000000e+04,4.086524176374796147e-01,1.259568404896154337e-03
1.064800000000000000e+04,4.086519690708739772e-01,1.259968515173541396e-03
1.065200000000000000e+04,4.086513487295030389e-01,1.260229860469063486e-03
1.065600000000000000e+04,4.086505724474474022e-01,1.260546082359217512e-03
1.066000000000000000e+04,4.086498905565978390e-01,1.260845846469238257e-03
1.066400000000000000e+04,4.086493185796449268e-01,1.261080016792745723e-03
1.066800000000000000e+04,4.086484658167728878e-01,1.261293459841169836e-03
1.067200000000000000e+04,4.086477854822588851e-01,1.261612956463151582e-03
1.067600000000000000e+04,4.086471212688896903e-01,1.261832614237150133e-03
1.068000000000000000e+04,4.086464887640448573e-01,1.262206713086397964e-03
1.068400000000000000e+04,4.086453107450392919e-01,1.262469195663238003e-03
1.068800000000000000e+04,4.086452875499001491e-01,1.262770219045869849e-03
1.069200000000000000e+04,4.086445473251029137e-01,1.263105574316721828e-03
1.069600000000000000e+04,4.086441504612315923e-01,1.263296438361618829e-03
1.070000000000000000e+04,4.086436915887849963e-01,1.263609474068456539e-03
1.070400000000000000e+04,4.086428749377179481e-01,1.263966458369121136e-03
1.070800000000000000e+04,4.086420588967749623e-01,1.264196787948381872e-03
1.071200000000000000e+04,4.086416324371421882e-01,1.264528323240366337e-03
1.071600000000000000e+04,4.086411285305462937e-01,1.264783144107160242e-03
1.072000000000000000e+04,4.086406249999999796e-01,1.265102476744073626e-03
1.072400000000000000e+04,4.086396400596792877e-01,1.265286762610701816e-03
1.072800000000000000e+04,4.086386403181705984e-01,1.265520841864673906e-03
1.073200000000000000e+04,4.086375947322649083e-01,1.265717212790228984e-03
1.073600000000000000e+04,4.086370777446597380e-01,1.266071817682523810e-03
1.074000000000000000e+04,4.086362818125388041e-01,1.266488511899070083e-03
1.074400000000000000e+04,4.086357346736163021e-01,1.266788060018148032e-03
1.074800000000000000e+04,4.086349398337675298e-01,1.267192345154263778e-03
1.075200000000000000e+04,4.086335875496032166e-01,1.267480909512504021e-03
1.075600000000000000e+04,4.086329955373744771e-01,1.267728114366729712e-03
1.076000000000000000e+04,4.086320786864932053e-01,1.268129626156710033e-03
1.076400000000000000e+04,4.086314876749659319e-01,1.268509055648319415e-03
1.076800000000000000e+04,4.086310054482417131e-01,1.268804452363645570e-03
1.077200000000000000e+04,4.086301831909889826e-01,1.269156330384920610e-03
1.077600000000000000e+04,4.086296554070775189e-01,1.269479848850439381e-03
1.078000000000000000e+04,4.086285405071118926e-01,1.269861168723780773e-03
1.078400000000000000e+04,4.086282146389712544e-01,1.270216018426115895e-03
1.078800000000000000e+04,4.086272246941045627e-01,1.270458315260460016e-03
1.079200000000000000e+04,4.086266061279960615e-01,1.270761745743972677e-03
1.079600000000000000e+04,4.086259262689885818e-01,1.271052445115064544e-03
1.080000000000000000e+04,4.086254475308642720e-01,1.271198289564320731e-03
1.080400000000000000e+04,4.086248920153029429e-01,1.271654062970648978e-03
1.080800000000000000e+04,4.086239359733531140e-01,1.272029551307940964e-03
1.081200000000000000e+04,4.086233505981008984e-01,1.272232567289019022e-03
1.081600000000000000e+04,4.086224112426035115e-01,1.272522287963877459e-03
1.082000000000000000e+04,4.086219038817005544e-01,1.272815477721838491e-03
1.082400000000000000e+04,4.086209349593495910e-01,1.273125112221063339e-03
1.082800000000000000e+04,4.086204746952345479e-01,1.273520232921163684e-03
1.083200000000000000e+04,4.086195377892664071e-01,1.273820608023130919e-03
1.083600000000000000e+04,4.086189707149008865e-01,1.274038902082897003e-03
1.084000000000000000e+04,4.086182195571955722e-01,1.274354439813918036e-03
1.084400000000000000e+04,4.086177302348456553e-01,1.274719575486726961e-03
1.084800000000000000e+04,4.086171029990167125e-01,1.274945223470024371e-03
1.085200000000000000e+04,4.086163380022115876e-01,1.275340894063908652e-03
1.085600000000000000e+04,4.086155582166544065e-01,1.275513646702219157e-03
1.086000000000000000e+04,4.086153621853898521e-01,1.275867817947200829e-03
1.086400000000000000e+04,4.086144759450172081e-01,1.276132368650826797e-03
1.086800000000000000e+04,4.086138357256777764e-01,1.276371403232361233e-03
1.087200000000000000e+04,4.086135179053225208e-01,1.276890918586683641e-03
1.087600000000000000e+04,4.086128018879490176e-01,1.277072155855348348e-03
1.088000000000000000e+04,4.086121936274509925e-01,1.277391891211614172e-03
1.088400000000000000e+04,4.086114939360528941e-01,1.277788201242265227e-03
1.088800000000000000e+04,4.086112692872888030e-01,1.278034070002542549e-03
1.089200000000000000e+04,4.086105398457584026e-01,1.278470523510158918e-03
1.089600000000000000e+04,4.086099791972588879e-01,1.278711864351030287e-03
1.090000000000000000e+04,4.086099235474006663e-01,1.278990182484492826e-03
1.090400000000000000e+04,4.086090731230129225e-01,1.279340948317005990e-03
1.090800000000000000e+04,4.086085289084464556e-01,1.279534561893147168e-03
1.091200000000000000e+04,4.086078476295210149e-01,1.279898433115627581e-03
1.091600000000000000e+04,4.086077012336630787e-01,1.280211137923748009e-03
1.092000000000000000e+04,4.086068223443223846e-01,1.280660293703607096e-03
1.092400000000000000e+04,4.086063560356402169e-01,1.280858851500510679e-03
1.092800000000000000e+04,4.086059968277208077e-01,1.281088509805153926e-03
1.093200000000000000e+04,4.086054549335284558e-01,1.281454970414586591e-03
1.093600000000000000e+04,4.086045781516703390e-01,1.281588035664735876e-03
1.094000000000000000e+04,4.086040676416818340e-01,1.281861874948313695e-03
1.094400000000000000e+04,4.086030244883039897e-01,1.282196107709984365e-03
1.094800000000000000e+04,4.086024844720496096e-01,1.282472715963895804e-03
1.095200000000000000e+04,4.086024318237155839e-01,1.282813723027792204e-03
1.095600000000000000e+04,4.086021814530850227e-01,1.283100910197040910e-03
1.096000000000000000e+04,4.086011557177616216e-01,1.283373963715551784e-03
1.096400000000000000e+04,4.086007083789370276e-01,1.283761237194617263e-03
1.096800000000000000e+04,4.086000942134694336e-01,1.284042558531907786e-03
1.097200000000000000e+04,4.085992222627293780e-01,1.284417233408319953e-03
1.097600000000000000e+04,4.085988216715257804e-01,1.284581821730347529e-03
1.098000000000000000e+04,4.085982695810564391e-01,1.284975968485296566e-03
1.098400000000000000e+04,4.085979151493080441e-01,1.285158564278254985e-03
1.098800000000000000e+04,4.085970149253731476e-01,1.285482357692818624e-03
1.099200000000000000e+04,4.085965550703541393e-01,1.285918943198802742e-03
1.099600000000000000e+04,4.085960046077361518e-01,1.286215911714475458e-03
1.100000000000000000e+04,4.085953030303030031e-01,1.286538461388295239e-03
1.100400000000000000e+04,4.085942384587422649e-01,1.286831106845323170e-03
1.100800000000000000e+04,4.085940528100775460e-01,1.287106989153237501e-03
1.101200000000000000e+04,4.085932164911006415e-01,1.287473862510631626e-03
1.101600000000000000e+04,4.085926531106268689e-01,1.287674941589631505e-03
1.102000000000000000e+04,4.085922262552934003e-01,1.287969773281144549e-03
1.102400000000000000e+04,4.085918753023706218e-01,1.288337233792578255e-03
1.102800000000000000e+04,4.085910712126707978e-01,1.288576781173877582e-03
1.103200000000000000e+04,4.085903130287648066e-01,1.288885468279552752e-03
1.103600000000000000e+04,4.085899178446296132e-01,1.289180155899866814e-03
1.104000000000000000e+04,4.085891455314009657e-01,1.289505481959864197e-03
1.104400000000000000e+04,4.085886152360255208e-01,1.289758773104973059e-03
1.104800000000000000e+04,4.085881758387642226e-01,1.290091987866838616e-03
1.105200000000000000e+04,4.085878121606949520e-01,1.290274029157203236e-03
1.105600000000000000e+04,4.085870568017366256e-01,1.290498736915707875e-03
1.106000000000000000e+04,4.085869499698613905e-01,1.290685498495357155e-03
1.106400000000000000e+04,4.085859996384672010e-01,1.291093834209330405e-03
1.106800000000000000e+04,4.085856523310445465e-01,1.291284008983922295e-03
1.107200000000000000e+04,4.085845526252407933e-01,1.291598972853786600e-03
1.107600000000000000e+04,4.085839954255446882e-01,1.291796967435625320e-03
1.108000000000000000e+04,4.085830926594464785e-01,1.292011154034011268e-03
1.108400000000000000e+04,4.085824160952724604e-01,1.292298716413647040e-03
1.108800000000000000e+04,4.085820256132756123e-01,1.292543733861932108e-03
1.109200000000000000e+04,4.085816053612212895e-01,1.292755327235105582e-03
1.109600000000000000e+04,4.085811703917327509e-01,1.293164557315730099e-03
1.110000000000000000e+04,4.085808858858858694e-01,1.293322726426282803e-03
1.110400000000000000e+04,4.085799261527377491e-01,1.293645525925690319e-03
1.110800000000000000e+04,4.085792071780097734e-01,1.293983301751737815e-03
1.111200000000000000e+04,4.085787736981041363e-01,1.294216582890926658e-03
1.111600000000000000e+04,4.085783405301667282e-01,1.294498376547137267e-03
1.112000000000000000e+04,4.085777278177458172e-01,1.294802047952770072e-03
1.112400000000000000e+04,4.085773552678893528e-01,1.295148031062214305e-03
1.112800000000000000e+04,4.085766984184040496e-01,1.295454130850202338e-03
1.113200000000000000e+04,4.085763414780213543e-01,1.295796871431086896e-03
1.113600000000000000e+04,4.085756854645594127e-01,1.296081444919004776e-03
1.114000000000000000e+04,4.085753141831238722e-01,1.296385087584604225e-03
1.114400000000000000e+04,4.085751375927255680e-01,1.296600993267051256e-03
1.114800000000000000e+04,4.085742883626360955e-01,1.296851109766792350e-03
1.115200000000000000e+04,4.085738133668101457e-01,1.297239145565047807e-03
1.115600000000000000e+04,4.085733685908928270e-01,1.297410270751561071e-03
1.116000000000000000e+04,4.085725059737156384e-01,1.297622924440150743e-03
1.116400000000000000e+04,4.085718380508778225e-01,1.298101476371912909e-03
1.116800000000000000e+04,4.085710362941737950e-01,1.298576342669934816e-03
1.117200000000000000e+04,4.085703395393244231e-01,1.298765629322365606e-03
1.117600000000000000e+04,4.085696731090432410e-01,1.299202923067218100e-03
1.118000000000000000e+04,4.085693351222420833e-01,1.299522350878591810e-03
1.118400000000000000e+04,4.085686248211731209e-01,1.299887677413126682e-03
1.118800000000000000e+04,4.085682129662734363e-01,1.300226534293812998e-03
1.119200000000000000e+04,4.085676524898737005e-01,1.300497043309519233e-03
1.119600000000000000e+04,4.085672115041086849e-01,1.300822923847617853e-03
1.120000000000000000e+04,4.085669494047619033e-01,1.301120842008288408e-03
1.120400000000000000e+04,4.085663156015708064e-01,1.301457517840224481e-03
1.120800000000000000e+04,4.085658012134190109e-01,1.301784087511466664e-03
1.121200000000000000e+04,4.085654953026519598e-01,1.302066510491077089e-03
1.121600000000000000e+04,4.085651896100808145e-01,1.302515351221474830e-03
1.122000000000000000e+04,4.085645721925133533e-01,1.302765478306342883e-03
1.122400000000000000e+04,4.085636433832264269e-01,1.303193893449020946e-03
1.122800000000000000e+04,4.085629082056763117e-01,1.303394885176420480e-03
1.123200000000000000e+04,4.085623516144350487e-01,1.303866088092155845e-03
1.123600000000000000e+04,4.085619734187729835e-01,1.304241219810424457e-03
1.124000000000000000e+04,4.085618920521946196e-01,1.304566255352208621e-03
1.124400000000000000e+04,4.085608620894106702e-01,1.304861826606919240e-03
1.124800000000000000e+04,4.085600847558084614e-01,1.305263778095142871e-03
1.125200000000000000e+04,4.085596338428724161e-01,1.305713302538797629e-03
1.125600000000000000e+04,4.085595090026060139e-01,1.306168730821590006e-03
1.126000000000000000e+04,4.085591178211959718e-01,1.306600236136674659e-03
1.126400000000000000e+04,4.085588008996212106e-01,1.306938648288360387e-03
1.126800000000000000e+04,4.085577002721572093e-01,1.307446304135363897e-03
