t,D_solv_mean,D_solv_err
1.164000000000000000e+04,4.117061712485681757e-01,1.121765671919734090e-03
1.164400000000000000e+04,4.117054706286499832e-01,1.122029701209654659e-03
1.164800000000000000e+04,4.117045844780219399e-01,1.122132705441871228e-03
1.165200000000000000e+04,4.117040994392951458e-01,1.122425048243260977e-03
1.165600000000000000e+04,4.117041151910318386e-01,1.122696722708114775e-03
1.166000000000000000e+04,4.117037164093767521e-01,1.122904969937638976e-03
1.166400000000000000e+04,4.117037894375856766e-01,1.122995749740785844e-03
1.166800000000000000e+04,4.117029910867328613e-01,1.123045777985488131e-03
1.167200000000000000e+04,4.117021647246973393e-01,1.123284998071102546e-03
1.167600000000000000e+04,4.117018528034714353e-01,1.123391610263781192e-03
1.168000000000000000e+04,4.117014982876712748e-01,1.123582405223272178e-03
1.168400000000000000e+04,4.117007303434896959e-01,1.123549410862829815e-03
1.168800000000000000e+04,4.117007899840292029e-01,1.123736275848320710e-03
1.169200000000000000e+04,4.117005502337781064e-01,1.123880466333504208e-03
1.169600000000000000e+04,4.117000256497947985e-01,1.124047488267001030e-03
1.170000000000000000e+04,4.116994017094016689e-01,1.124253746752305796e-03
1.170400000000000000e+04,4.116983652312599662e-01,1.124346135822338645e-03
1.170800000000000000e+04,4.116980127548114932e-01,1.124497987947278583e-03
1.171200000000000000e+04,4.116981443533697660e-01,1.124726456949567749e-03
1.171600000000000000e+04,4.116978064185728425e-01,1.125045260326910067e-03
1.172000000000000000e+04,4.116969283276450398e-01,1.124919582860944020e-03
1.172400000000000000e+04,4.116966621175935370e-01,1.125105616604650310e-03
1.172800000000000000e+04,4.116966234652114087e-01,1.125410979402095965e-03
1.173200000000000000e+04,4.116958461188772178e-01,1.125347249501126639e-03
1.173600000000000000e+04,4.116958929788684385e-01,1.125363849907277253e-03
1.174000000000000000e+04,4.116953151618398254e-01,1.125423702559841645e-03
1.174400000000000000e+04,4.116950357629427515e-01,1.125602679422350698e-03
1.174800000000000000e+04,4.116945153785041001e-01,1.125809766979936778e-03
1.175200000000000000e+04,4.116938393464941726e-01,1.125731286976735168e-03
1.175600000000000000e+04,4.116936316207328028e-01,1.126078848533862290e-03
1.176000000000000000e+04,4.116937499999998584e-01,1.126289763384165496e-03
1.176400000000000000e+04,4.116931740904454240e-01,1.126393068192273281e-03
1.176800000000000000e+04,4.116926835486063863e-01,1.126253134918346263e-03
1.177200000000000000e+04,4.116923207611281055e-01,1.126502648978606243e-03
1.177600000000000000e+04,4.116918449954710124e-01,1.126957035025536770e-03
1.178000000000000000e+04,4.116913978494623483e-01,1.126929659549052130e-03
1.178400000000000000e+04,4.116913187372708838e-01,1.127297976144372993e-03
1.178800000000000000e+04,4.116907589639181575e-01,1.127515359471959085e-03
1.179200000000000000e+04,4.116904681139755828e-01,1.127574240716672184e-03
1.179600000000000000e+04,4.116901633322029852e-01,1.127724166077316049e-03
1.180000000000000000e+04,4.116897457627118895e-01,1.127896140939578344e-03
1.180400000000000000e+04,4.116891872811476172e-01,1.128184530795594935e-03
1.180800000000000000e+04,4.116890949638663533e-01,1.128090169311490388e-03
1.181200000000000000e+04,4.116881702223727513e-01,1.128416909103608290e-03
1.181600000000000000e+04,4.116883322049198490e-01,1.128799213835309694e-03
1.182000000000000000e+04,4.116883530738860708e-01,1.129023958108403645e-03
1.182400000000000000e+04,4.116884444068561466e-01,1.129110977169948699e-03
1.182800000000000000e+04,4.116882538608950814e-01,1.129484117721993005e-03
1.183200000000000000e+04,4.116881620464278302e-01,1.129543473630120146e-03
1.183600000000000000e+04,4.116874647966655698e-01,1.129834212579591216e-03
1.184000000000000000e+04,4.116875703828829502e-01,1.129836763354687135e-03
1.184400000000000000e+04,4.116870848812338446e-01,1.130168613029238021e-03
1.184800000000000000e+04,4.116869795183434322e-01,1.130318995355143090e-03
1.185200000000000000e+04,4.116864945438182266e-01,1.130307603064491890e-03
1.185600000000000000e+04,4.116869939271254886e-01,1.130604417880645566e-03
1.186000000000000000e+04,4.116860455311973088e-01,1.130727363608661183e-03
1.186400000000000000e+04,4.116861373342324271e-01,1.130930135028072317e-03
1.186800000000000000e+04,4.116854426468935513e-01,1.131044323487261603e-03
1.187200000000000000e+04,4.116847905435759847e-01,1.131260492359274913e-03
1.187600000000000000e+04,4.116850089816998515e-01,1.131562851730813285e-03
1.188000000000000000e+04,4.116846099887766508e-01,1.131654755396961079e-03
1.188400000000000000e+04,4.116846179737462808e-01,1.131808100235045514e-03
1.188800000000000000e+04,4.116848082099595629e-01,1.131970681640394457e-03
1.189200000000000000e+04,4.116846759726426330e-01,1.132255116488698659e-03
1.189600000000000000e+04,4.116845998655009886e-01,1.132386455109271866e-03
1.190000000000000000e+04,4.116846638655462520e-01,1.132401521616021537e-03
1.190400000000000000e+04,4.116844758064516219e-01,1.132626839775780891e-03
1.190800000000000000e+04,4.116842178927331841e-01,1.132581156688329755e-03
1.191200000000000000e+04,4.116838202372957167e-01,1.132663648083523811e-03
1.191600000000000000e+04,4.116843739509903344e-01,1.132606382832063337e-03
1.192000000000000000e+04,4.116845637583892992e-01,1.132941273865402301e-03
1.192400000000000000e+04,4.116846555965559817e-01,1.132848231185453261e-03
1.192800000000000000e+04,4.116837832550861442e-01,1.133062354515069863e-03
1.193200000000000000e+04,4.116840987819868625e-01,1.133302166340224675e-03
1.193600000000000000e+04,4.116837997095620372e-01,1.133363952182218351e-03
1.194000000000000000e+04,4.116835147962031871e-01,1.133447262776170065e-03
1.194400000000000000e+04,4.116832998437151003e-01,1.133482498919169759e-03
1.194800000000000000e+04,4.116834616672246372e-01,1.133673386370151774e-03
1.195200000000000000e+04,4.116829679830432132e-01,1.133898676580547601e-03
1.195600000000000000e+04,4.116832134493140782e-01,1.134122523158566159e-03
1.196000000000000000e+04,4.116830128205128392e-01,1.134093261844322997e-03
1.196400000000000000e+04,4.116828541179092804e-01,1.134464518798052653e-03
1.196800000000000000e+04,4.116826815953653629e-01,1.134506880519958565e-03
1.197200000000000000e+04,4.116827319300589982e-01,1.134783313238072952e-03
1.197600000000000000e+04,4.116825038966823169e-01,1.134824790985522296e-03
1.198000000000000000e+04,4.116825959933222978e-01,1.135020161965206043e-03
1.198400000000000000e+04,4.116823681575434435e-01,1.135284918967128165e-03
1.198800000000000000e+04,4.116824741408074972e-01,1.135413824859320218e-03
1.199200000000000000e+04,4.116828024238380901e-01,1.135461447286369120e-03
1.199600000000000000e+04,4.116824358119372529e-01,1.135586807893025326e-03
1.200000000000000000e+04,4.116821388888888822e-01,1.135859810679319161e-03
1.200400000000000000e+04,4.116824669554592364e-01,1.136069319717308802e-03
1.200800000000000000e+04,4.116822951365756156e-01,1.136344322220378487e-03
1.201200000000000000e+04,4.116821511821512347e-01,1.136420143442142894e-03
1.201600000000000000e+04,4.116826176209499311e-01,1.136696409863837071e-03
1.202000000000000000e+04,4.116821131447587767e-01,1.136725572683046489e-03
1.202400000000000000e+04,4.116819971168773629e-01,1.136691636051793486e-03
1.202800000000000000e+04,4.116823522891032150e-01,1.136859498221828423e-03
1.203200000000000000e+04,4.116821669991134192e-01,1.136968678856337166e-03
1.203600000000000000e+04,4.116822172371772948e-01,1.137232954611358451e-03
1.204000000000000000e+04,4.116820598006644683e-01,1.137429946544183876e-03
1.204400000000000000e+04,4.116827050813682831e-01,1.137624379413557920e-03
1.204800000000000000e+04,4.116824784196547182e-01,1.137831346004327141e-03
1.205200000000000000e+04,4.116820583029096037e-01,1.137846502677862959e-03
1.205600000000000000e+04,4.116817628843175703e-01,1.137963552824083902e-03
1.206000000000000000e+04,4.116824074074074136e-01,1.138054911489004605e-03
1.206400000000000000e+04,4.116817666887709892e-01,1.138142413412981122e-03
1.206800000000000000e+04,4.116813335543033636e-01,1.138274263184483421e-03
1.207200000000000000e+04,4.116814391429202691e-01,1.138496832482877898e-03
1.207600000000000000e+04,4.116807579772551184e-01,1.138743386475023428e-03
1.208000000000000000e+04,4.116803807947019278e-01,1.139004840985173312e-03
1.208400000000000000e+04,4.116804728015005521e-01,1.139107345936938047e-03
1.208800000000000000e+04,4.116805647474078844e-01,1.139195084665024739e-03
1.209200000000000000e+04,4.116806014996140517e-01,1.139248023081325303e-03
1.209600000000000000e+04,4.116807346781305443e-01,1.139345494260835326e-03
1.210000000000000000e+04,4.116804958677686699e-01,1.139233878968113917e-03
1.210400000000000000e+04,4.116806289931703167e-01,1.139361786821620854e-03
1.210800000000000000e+04,4.116804179055170154e-01,1.139283288947876525e-03
1.211200000000000000e+04,4.116805922501101667e-01,1.139420405733982365e-03
1.211600000000000000e+04,4.116806426763508497e-01,1.139713933502389202e-03
1.212000000000000000e+04,4.116805968096809987e-01,1.139605335674689999e-03
1.212400000000000000e+04,4.116806746948201701e-01,1.139997560261463323e-03
1.212800000000000000e+04,4.116806563324537649e-01,1.140043644986212749e-03
1.213200000000000000e+04,4.116804456533685874e-01,1.140281450921343817e-03
1.213600000000000000e+04,4.116809492419248317e-01,1.140311865911717518e-03
1.214000000000000000e+04,4.116807386051620776e-01,1.140515919409751822e-03
1.214400000000000000e+04,4.116813103864734313e-01,1.140493815021994574e-03
1.214800000000000000e+04,4.116807704972011983e-01,1.140759773469238181e-03
1.215200000000000000e+04,4.116808618608732706e-01,1.140898542709908045e-03
1.215600000000000000e+04,4.116810080070198441e-01,1.141074801828334800e-03
1.216000000000000000e+04,4.116805921052630879e-01,1.141236822306722397e-03
1.216400000000000000e+04,4.116805327195001141e-01,1.141311732222810701e-03
1.216800000000000000e+04,4.116806240412008711e-01,1.141443558482279751e-03
1.217200000000000000e+04,4.116805920692298559e-01,1.141620183496986360e-03
1.217600000000000000e+04,4.116802179150241270e-01,1.141675420519320952e-03
1.218000000000000000e+04,4.116801176792556083e-01,1.141810899200847293e-03
1.218400000000000000e+04,4.116799901510176940e-01,1.141796657391516917e-03
1.218800000000000000e+04,4.116795618641287402e-01,1.141953375178577680e-03
1.219200000000000000e+04,4.116793389107612500e-01,1.141935319256003967e-03
1.219600000000000000e+04,4.116791571006888084e-01,1.141982610455291505e-03
1.220000000000000000e+04,4.116792759562842297e-01,1.142059981173510668e-03
1.220400000000000000e+04,4.116788348082596194e-01,1.142230920071222924e-03
1.220800000000000000e+04,4.116789946483179752e-01,1.142285821869066988e-03
1.221200000000000000e+04,4.116785402336500255e-01,1.142438783302122994e-03
1.221600000000000000e+04,4.116781952630430008e-01,1.142502321503190491e-03
1.222000000000000000e+04,4.116781369339880259e-01,1.142607269719432680e-03
1.222400000000000000e+04,4.116780786431064598e-01,1.142555346974187622e-03
1.222800000000000000e+04,4.116780340202813582e-01,1.142778839017900188e-03
1.223200000000000000e+04,4.116775261608894843e-01,1.142919444386471467e-03
1.223600000000000000e+04,4.116780129672006905e-01,1.143008517213650642e-03
1.224000000000000000e+04,4.116776552287581548e-01,1.143050717269191146e-03
1.224400000000000000e+04,4.116772024392900131e-01,1.142953381509131516e-03
1.224800000000000000e+04,4.116768860222076998e-01,1.143042070008446235e-03
1.225200000000000000e+04,4.116771275438024236e-01,1.142934492119287776e-03
1.225600000000000000e+04,4.116774640992167389e-01,1.142893676585037205e-03
1.226000000000000000e+04,4.116768216421968773e-01,1.142958062019901275e-03
1.226400000000000000e+04,4.116766824309633366e-01,1.143007391655815339e-03
1.226800000000000000e+04,4.116766248233887926e-01,1.143066063771420527e-03
1.227200000000000000e+04,4.116764586049543873e-01,1.142971727924200088e-03
1.227600000000000000e+04,4.116762789182144000e-01,1.142819857859110567e-03
1.228000000000000000e+04,4.116760586319218040e-01,1.143072088246498402e-03
1.228400000000000000e+04,4.116759334635841094e-01,1.143236358821281447e-03
1.228800000000000000e+04,4.116757676866319993e-01,1.143333397059923635e-03
1.229200000000000000e+04,4.116751274541706751e-01,1.143304510227348587e-03
1.229600000000000000e+04,4.116753144654088925e-01,1.143380523115341239e-03
1.230000000000000000e+04,4.116746747967480191e-01,1.143322081315405365e-03
1.230400000000000000e+04,4.116738729952318931e-01,1.143202759957915888e-03
1.230800000000000000e+04,4.116734102480771318e-01,1.143275288541723521e-03
1.231200000000000000e+04,4.116732591509638661e-01,1.143409583783112742e-03
1.231600000000000000e+04,4.116728375013532504e-01,1.143415869720675743e-03
1.232000000000000000e+04,4.116716720779220462e-01,1.143372151010227898e-03
1.232400000000000000e+04,4.116715622633344007e-01,1.143467444063923011e-03
1.232800000000000000e+04,4.116711415747350000e-01,1.143607457155308010e-03
1.233200000000000000e+04,4.116708022488917429e-01,1.143796391941083630e-03
1.233600000000000000e+04,4.116706522913964328e-01,1.143811040237636360e-03
1.234000000000000000e+04,4.116694219340896188e-01,1.143861530391309571e-03
1.234400000000000000e+04,4.116694480449341609e-01,1.143909096854032201e-03
1.234800000000000000e+04,4.116691906921498001e-01,1.143987831184366515e-03
1.235200000000000000e+04,4.116682318652850614e-01,1.143857162088494179e-03
1.235600000000000000e+04,4.116682043811373815e-01,1.143881087831217797e-03
1.236000000000000000e+04,4.116673813376484081e-01,1.143920879762681635e-03
1.236400000000000000e+04,4.116678529062871017e-01,1.143954681007084903e-03
1.236800000000000000e+04,4.116668283742992429e-01,1.144003555307783037e-03
1.237200000000000000e+04,4.116666531953874220e-01,1.144238438280813014e-03
1.237600000000000000e+04,4.116661414565826460e-01,1.144281308004300697e-03
1.238000000000000000e+04,4.116652530963920142e-01,1.144496128615829413e-03
1.238400000000000000e+04,4.116648632644271943e-01,1.144756796617379295e-03
1.238800000000000000e+04,4.116640297061673337e-01,1.144668287061157991e-03
1.239200000000000000e+04,4.116637750161394327e-01,1.144770653802072626e-03
1.239600000000000000e+04,4.116632112509411856e-01,1.144818056884984924e-03
1.240000000000000000e+04,4.116625806451613134e-01,1.144815925963199111e-03
1.240400000000000000e+04,4.116622863592390158e-01,1.144948347330040830e-03
1.240800000000000000e+04,4.116609714162905997e-01,1.145088090001238502e-03
1.241200000000000000e+04,4.116606509829198179e-01,1.145218506992432992e-03
1.241600000000000000e+04,4.116595387671820871e-01,1.145177096034044910e-03
1.242000000000000000e+04,4.116593129361245107e-01,1.145095225150097188e-03
1.242400000000000000e+04,4.116584299205838238e-01,1.145259122611425170e-03
1.242800000000000000e+04,4.116577888638557892e-01,1.145021663161433292e-03
1.243200000000000000e+04,4.116577380952380905e-01,1.145129687505829115e-03
1.243600000000000000e+04,4.116580090061113251e-01,1.145251980377265822e-03
1.244000000000000000e+04,4.116567256162914634e-01,1.145171173178800893e-03
1.244400000000000000e+04,4.116565680917175785e-01,1.145341336395448630e-03
1.244800000000000000e+04,4.116557278277634957e-01,1.145544803554757098e-03
1.245200000000000000e+04,4.116556108791090685e-01,1.145765902796064229e-03
1.245600000000000000e+04,4.116547179404838053e-01,1.145768253501972585e-03
1.246000000000000000e+04,4.116545478865704100e-01,1.145829069129524055e-03
1.246400000000000000e+04,4.116535488874625281e-01,1.145965744314489691e-03
1.246800000000000000e+04,4.116526574697892960e-01,1.145959005179884513e-03
1.247200000000000000e+04,4.116522209749839400e-01,1.146227128862632467e-03
1.247600000000000000e+04,4.116513572726301362e-01,1.146280636269625050e-03
1.248000000000000000e+04,4.116508012820513374e-01,1.146385568602523988e-03
1.248400000000000000e+04,4.116506595108405664e-01,1.146564529598899981e-03
1.248800000000000000e+04,4.116496503309844401e-01,1.146535946866402735e-03
1.249200000000000000e+04,4.116495623865940590e-01,1.146828345640282798e-03
1.249600000000000000e+04,4.116492610968843779e-01,1.146998487080081114e-03
1.250000000000000000e+04,4.116488400000000714e-01,1.147091704696148696e-03
1.250400000000000000e+04,4.116486191085518831e-01,1.147305678156019127e-03
1.250800000000000000e+04,4.116480119390256709e-01,1.147280747923151668e-03
1.251200000000000000e+04,4.116481910699062441e-01,1.147351849732195211e-03
1.251600000000000000e+04,4.116473846809418080e-01,1.147431228966673284e-03
1.252000000000000000e+04,4.116471778487753030e-01,1.147477293386482688e-03
1.252400000000000000e+04,4.116466517619504772e-01,1.147799112948038854e-03
1.252800000000000000e+04,4.116464452958705778e-01,1.147940337301189004e-03
1.253200000000000000e+04,4.116460394722842864e-01,1.148068919631895944e-03
1.253600000000000000e+04,4.116455674324611680e-01,1.148342521570326104e-03
1.254000000000000000e+04,4.116455342902711756e-01,1.148422410940179959e-03
1.254400000000000000e+04,4.116450494260203707e-01,1.148594407299563178e-03
1.254800000000000000e+04,4.116447375411752541e-01,1.148690209646836737e-03
1.255200000000000000e+04,4.116442266836626840e-01,1.148863306752352870e-03
1.255600000000000000e+04,4.116436365084422677e-01,1.149081053028565627e-03
1.256000000000000000e+04,4.116430599787686551e-01,1.149272332197823080e-03
1.256400000000000000e+04,4.116432664756446980e-01,1.149374829170542222e-03
1.256800000000000000e+04,4.116422130277954672e-01,1.149405064266478468e-03
1.257200000000000000e+04,4.116415314455402763e-01,1.149720395395758361e-03
1.257600000000000000e+04,4.116413936598813383e-01,1.149739920366314510e-03
1.258000000000000000e+04,4.116405537890832633e-01,1.149605935406776500e-03
1.258400000000000000e+04,4.116399925831744078e-01,1.149871841863321252e-03
1.258800000000000000e+04,4.116388756487660561e-01,1.149978402583325034e-03
1.259200000000000000e+04,4.116386462304109095e-01,1.150010230527285550e-03
1.259600000000000000e+04,4.116385492749021213e-01,1.150093650204015881e-03
1.260000000000000000e+04,4.116379761904761514e-01,1.150414990113861769e-03
1.260400000000000000e+04,4.116379191790965342e-01,1.150353595131570119e-03
1.260800000000000000e+04,4.116373466582063934e-01,1.150358469560842879e-03
1.261200000000000000e+04,4.116360476794587164e-01,1.150498724580044417e-03
1.261600000000000000e+04,4.116352911646586898e-01,1.150797160133583538e-03
1.262000000000000000e+04,4.116350898045430529e-01,1.151132202127074650e-03
1.262400000000000000e+04,4.116344132868610117e-01,1.151076452674980191e-03
1.262800000000000000e+04,4.116340407559920256e-01,1.151225440185795444e-03
1.263200000000000000e+04,4.116335365210048169e-01,1.151567476503824287e-03
1.263600000000000000e+04,4.116328479476627500e-01,1.151509222124503466e-03
1.264000000000000000e+04,4.116319488396624204e-01,1.151687921527413819e-03
1.264400000000000000e+04,4.116317225561531568e-01,1.151792446004595676e-03
1.264800000000000000e+04,4.116312196921779187e-01,1.152052619553884522e-03
1.265200000000000000e+04,4.116297686795236110e-01,1.152037781944167906e-03
1.265600000000000000e+04,4.116296881584491918e-01,1.152300084163632426e-03
1.266000000000000000e+04,4.116290416008425157e-01,1.152430962056118008e-03
1.266400000000000000e+04,4.116281453990313643e-01,1.152400938702710220e-03
1.266800000000000000e+04,4.116275523629092103e-01,1.152518986501130729e-03
1.267200000000000000e+04,4.116279592803030463e-01,1.152607293706261939e-03
1.267600000000000000e+04,4.116269985274009224e-01,1.152731916762899473e-03
1.268000000000000000e+04,4.116261961093584665e-01,1.152836285605851651e-03
1.268400000000000000e+04,4.116259197939661219e-01,1.152928893548376028e-03
1.268800000000000000e+04,4.116251050861706173e-01,1.153174436578529053e-03
1.269200000000000000e+04,4.116241989704801374e-01,1.153194313815101039e-03
1.269600000000000000e+04,4.116234115731988719e-01,1.153411407551582345e-03
1.270000000000000000e+04,4.116223359580052366e-01,1.153735872425560097e-03
1.270400000000000000e+04,4.116214053316540888e-01,1.154003543008944466e-03
1.270800000000000000e+04,4.116211966215507223e-01,1.154043572548946617e-03
1.271200000000000000e+04,4.116199653870358799e-01,1.154128263480375897e-03
1.271600000000000000e+04,4.116190101709132909e-01,1.154400727514074678e-03
1.272000000000000000e+04,4.116180686582809334e-01,1.154674804056485520e-03
1.272400000000000000e+04,4.116171932306402215e-01,1.154820828222029565e-03
1.272800000000000000e+04,4.116166064320133655e-01,1.154931968011742912e-03
1.273200000000000000e+04,4.116156011100639001e-01,1.155246411938425392e-03
1.273600000000000000e+04,4.116149890075376794e-01,1.155384472970319562e-03
1.274000000000000000e+04,4.116147043432757391e-01,1.155460485536178618e-03
1.274400000000000000e+04,4.116137005649718184e-01,1.155828938782068162e-03
1.274800000000000000e+04,4.116123574939860030e-01,1.155810835988340789e-03
1.275200000000000000e+04,4.116121523421162887e-01,1.155765907864316063e-03
1.275600000000000000e+04,4.116111372426047299e-01,1.156016902577821888e-03
1.276000000000000000e+04,4.116103317659352001e-01,1.156112500014961448e-03
1.276400000000000000e+04,4.116101143842055277e-01,1.156230317075441702e-03
1.276800000000000000e+04,4.116093097326650185e-01,1.156287117921929583e-03
1.277200000000000000e+04,4.116088187702265921e-01,1.156570028178693964e-03
1.277600000000000000e+04,4.116081715716969347e-01,1.156873358556821272e-03
1.278000000000000000e+04,4.116072639540949152e-01,1.157014633758062351e-03
1.278400000000000000e+04,4.116068523153942893e-01,1.157102313302330390e-03
1.278800000000000000e+04,4.116060108434991816e-01,1.157313797416310592e-03
1.279200000000000000e+04,4.116053001876173179e-01,1.157548560059922915e-03
1.279600000000000000e+04,4.116042773783473718e-01,1.157723388979999728e-03
1.280000000000000000e+04,4.116036718749999102e-01,1.157942682271167426e-03
1.280400000000000000e+04,4.116022857440383431e-01,1.158181087754234315e-03
1.280800000000000000e+04,4.116020976473037107e-01,1.158668328428177951e-03
1.281200000000000000e+04,4.116015974607138972e-01,1.158845247792987228e-03
1.281600000000000000e+04,4.116005904078235966e-01,1.159234078585924532e-03
1.282000000000000000e+04,4.116004030161206084e-01,1.159476611226827611e-03
1.282400000000000000e+04,4.116001377625286284e-01,1.159801889314767027e-03
1.282800000000000000e+04,4.115993529778609883e-01,1.160028496268875617e-03
1.283200000000000000e+04,4.115992700540315741e-01,1.160202847273109680e-03
1.283600000000000000e+04,4.115983821543575116e-01,1.160633807097314219e-03
1.284000000000000000e+04,4.115973130841121264e-01,1.160895725570080909e-03
1.284400000000000000e+04,4.115964912280701826e-01,1.161036925283738790e-03
1.284800000000000000e+04,4.115959163553341571e-01,1.161417636507948003e-03
1.285200000000000000e+04,4.115950695092851497e-01,1.161766648713171562e-03
1.285600000000000000e+04,4.115938861232109613e-01,1.162158537940389440e-03
1.286000000000000000e+04,4.115932477967859104e-01,1.162396612769362597e-03
1.286400000000000000e+04,4.115925062189053629e-01,1.162729904904806402e-03
1.286800000000000000e+04,4.115917910061133722e-01,1.162903543305081550e-03
1.287200000000000000e+04,4.115913869898487620e-01,1.163323021963370753e-03
1.287600000000000000e+04,4.115904136895515708e-01,1.163525687559461945e-03
1.288000000000000000e+04,4.115897127329192773e-01,1.163677322410088325e-03
1.288400000000000000e+04,4.115890639552933772e-01,1.163954808012733575e-03
1.288800000000000000e+04,4.115885707635008606e-01,1.164358017893314537e-03
1.289200000000000000e+04,4.115882976522907688e-01,1.164582541141467300e-03
1.289600000000000000e+04,4.115867969396195258e-01,1.164827931782595749e-03
1.290000000000000000e+04,4.115860335917312929e-01,1.165044034077424755e-03
1.290400000000000000e+04,4.115850123992561005e-01,1.165386539717902991e-03
1.290800000000000000e+04,4.115843404606961964e-01,1.165645181134490529e-03
1.291200000000000000e+04,4.115839400041305107e-01,1.165966613676326169e-03
1.291600000000000000e+04,4.115826365231754491e-01,1.166265314645363680e-03
1.292000000000000000e+04,4.115820175438597017e-01,1.166556085778873604e-03
1.292400000000000000e+04,4.115811668214174324e-01,1.166937313844075780e-03
1.292800000000000000e+04,4.115801490305280308e-01,1.167157142013818720e-03
1.293200000000000000e+04,4.115794025157232250e-01,1.167603792727044511e-03
1.293600000000000000e+04,4.115783343640486147e-01,1.168058317753591481e-03
1.294000000000000000e+04,4.115774471921689326e-01,1.168302056188981822e-03
1.294400000000000000e+04,4.115763931808817944e-01,1.168485972557547006e-03
1.294800000000000000e+04,4.115753526928225270e-01,1.168720037343012191e-03
1.295200000000000000e+04,4.115752264772493119e-01,1.169056523507566205e-03
1.295600000000000000e+04,4.115742513121333768e-01,1.169426880364068423e-03
1.296000000000000000e+04,4.115735853909464614e-01,1.169665139875035453e-03
1.296400000000000000e+04,4.115724956289211756e-01,1.170001095177584504e-03
1.296800000000000000e+04,4.115717149907464067e-01,1.170150957241020183e-03
1.297200000000000000e+04,4.115711917977181722e-01,1.170519530566482315e-03
1.297600000000000000e+04,4.115700138717632295e-01,1.170812504657218166e-03
1.298000000000000000e+04,4.115694658448895704e-01,1.171112455442198039e-03
1.298400000000000000e+04,4.115681608133086589e-01,1.171398485125167178e-03
1.298800000000000000e+04,4.115679345036443726e-01,1.171584275045354151e-03
1.299200000000000000e+04,4.115674902504105614e-01,1.172034153104935163e-03
1.299600000000000000e+04,4.115672514619883593e-01,1.172318088793704695e-03
1.300000000000000000e+04,4.115666923076922723e-01,1.172692544532967897e-03
1.300400000000000000e+04,4.115660053316927969e-01,1.172836490813952432e-03
1.300800000000000000e+04,4.115656519065190588e-01,1.173284402290868502e-03
1.301200000000000000e+04,4.115649144379546764e-01,1.173374745489981410e-03
1.301600000000000000e+04,4.115641005941405028e-01,1.173702024342269945e-03
1.302000000000000000e+04,4.115639400921659030e-01,1.174041785231015643e-03
1.302400000000000000e+04,4.115632806101555685e-01,1.174171501900001273e-03
1.302800000000000000e+04,4.115628134274894601e-01,1.174576317864269503e-03
1.303200000000000000e+04,4.115622953754859981e-01,1.174896235619790098e-03
1.303600000000000000e+04,4.115619566329139500e-01,1.175413617776300320e-03
1.304000000000000000e+04,4.115611196319018950e-01,1.175703153853766697e-03
1.304400000000000000e+04,4.115611136665644487e-01,1.175965803051697142e-03
1.304800000000000000e+04,4.115603668506029322e-01,1.176165936530455900e-03
1.305200000000000000e+04,4.115597992644805525e-01,1.176429273854239736e-03
1.305600000000000000e+04,4.115594235089869990e-01,1.176665141170556280e-03
1.306000000000000000e+04,4.115589331291474862e-01,1.176984672561658769e-03
1.306400000000000000e+04,4.115581496223718605e-01,1.177205378756817538e-03
1.306800000000000000e+04,4.115569457198244296e-01,1.177543332975103298e-03
1.307200000000000000e+04,4.115558318033454843e-01,1.177718903736255009e-03
1.307600000000000000e+04,4.115554323442439655e-01,1.178114484090638306e-03
1.308000000000000000e+04,4.115544597349643507e-01,1.178328707799079084e-03
1.308400000000000000e+04,4.115543029654539775e-01,1.178475265987321587e-03
1.308800000000000000e+04,4.115531530154848960e-01,1.178807556922543270e-03
1.309200000000000000e+04,4.115522074549343157e-01,1.179205006297678535e-03
1.309600000000000000e+04,4.115514533699857758e-01,1.179746981899255876e-03
1.310000000000000000e+04,4.115513867684478799e-01,1.179993016989660604e-03
1.310400000000000000e+04,4.115514855514855741e-01,1.180433238228863766e-03
1.310800000000000000e+04,4.115509231003967594e-01,1.180676971313950573e-03
1.311200000000000000e+04,4.115503228594671326e-01,1.181247402602469011e-03
1.311600000000000000e+04,4.115498500559113815e-01,1.181399003480354971e-03
1.312000000000000000e+04,4.115492505081300156e-01,1.181659383915989112e-03
1.312400000000000000e+04,4.115486132276744979e-01,1.181778439482587990e-03
1.312800000000000000e+04,4.115482302457850738e-01,1.182237609653930465e-03
1.313200000000000000e+04,4.115483170880292474e-01,1.182391689983853991e-03
1.313600000000000000e+04,4.115468432805521881e-01,1.182718704780514685e-03
1.314000000000000000e+04,4.115462328767123812e-01,1.182962838551397233e-03
1.314400000000000000e+04,4.115450268817205104e-01,1.183281309069596525e-03
1.314800000000000000e+04,4.115442145826995746e-01,1.183671567960863091e-03
1.315200000000000000e+04,4.115438082927818653e-01,1.183718084011558831e-03
1.315600000000000000e+04,4.115433009019965338e-01,1.184080196865929489e-03
1.316000000000000000e+04,4.115431990881458502e-01,1.184459125435859735e-03
1.316400000000000000e+04,4.115422617238934100e-01,1.184753158892670917e-03
1.316800000000000000e+04,4.115415147833131337e-01,1.185003949137006848e-03
1.317200000000000000e+04,4.115409707460268574e-01,1.185283218406794903e-03
1.317600000000000000e+04,4.115408950617284178e-01,1.185663922678311787e-03
1.318000000000000000e+04,4.115396813353566219e-01,1.185878074315313037e-03
1.318400000000000000e+04,4.115390498584141632e-01,1.186294354571740088e-03
1.318800000000000000e+04,4.115388231725811141e-01,1.186671753038720609e-03
