t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.760000000000000000e+02,3.991095549242423823e-01,3.973543183948968424e-03,3.979138162878787521e-01,3.050878626755651642e-03
1.764000000000000057e+02,3.991169973544972938e-01,3.980037052820134189e-03,3.979077003023430703e-01,3.055275549924657552e-03
1.768000000000000114e+02,3.991244815233785381e-01,3.986716453949651698e-03,3.979015177224735078e-01,3.059846864261094729e-03
1.771999999999999886e+02,3.991312923250565081e-01,3.993533850039152414e-03,3.978947893152747217e-01,3.064364456137737367e-03
1.775999999999999943e+02,3.991380912162162398e-01,4.000175623425880275e-03,3.978876032282282482e-01,3.068854339660179089e-03
1.780000000000000000e+02,3.991455898876404840e-01,4.007062669554074114e-03,3.978796910112359919e-01,3.073184658582789937e-03
1.784000000000000057e+02,3.991529241405081252e-01,4.014096406860475849e-03,3.978711789985052705e-01,3.077148204049909817e-03
1.788000000000000114e+02,3.991606357196121335e-01,4.021020167344518600e-03,3.978621271439223284e-01,3.081210329723974278e-03
1.791999999999999886e+02,3.991691592261905619e-01,4.028001143571563296e-03,3.978524739583333969e-01,3.085376667084466576e-03
1.795999999999999943e+02,3.991783314773571512e-01,4.035083315924508848e-03,3.978428730512250100e-01,3.089574171401652733e-03
1.800000000000000000e+02,3.991877129629629595e-01,4.041971709578223541e-03,3.978338888888889313e-01,3.093565639071672261e-03
1.804000000000000057e+02,3.991974870657796770e-01,4.048898266161700746e-03,3.978252679231337186e-01,3.097585005269331334e-03
1.808000000000000114e+02,3.992061854719763381e-01,4.055705485550158834e-03,3.978167496312684515e-01,3.101473637857396666e-03
1.811999999999999886e+02,3.992150386313466637e-01,4.062550090753238100e-03,3.978088576158941292e-01,3.105391896687726121e-03
1.815999999999999943e+02,3.992240914096917281e-01,4.069503824635654389e-03,3.978018630690162150e-01,3.109254720709912420e-03
1.820000000000000000e+02,3.992334065934065590e-01,4.076538955936984295e-03,3.977951282051282456e-01,3.112990180107209470e-03
1.824000000000000057e+02,3.992439875730993681e-01,4.083446150339236844e-03,3.977886330409355908e-01,3.116894184546149457e-03
1.828000000000000114e+02,3.992546954777534407e-01,4.090087784203593618e-03,3.977814642596644301e-01,3.121076531169051423e-03
1.831999999999999886e+02,3.992654385007278761e-01,4.096737949850152993e-03,3.977736171761281359e-01,3.125479193863610079e-03
1.835999999999999943e+02,3.992762345679012892e-01,4.103456060476151981e-03,3.977657588961510671e-01,3.129802703163185769e-03
1.840000000000000000e+02,3.992871376811594208e-01,4.110484081818145327e-03,3.977572644927536705e-01,3.133982305931341892e-03
1.844000000000000057e+02,3.992983007953723185e-01,4.117849701008092535e-03,3.977490871294288022e-01,3.138188543257630810e-03
1.848000000000000114e+02,3.993102543290042994e-01,4.125011585396927589e-03,3.977409090909090894e-01,3.142604932736674152e-03
1.851999999999999886e+02,3.993224532037437657e-01,4.132043727499771536e-03,3.977329913606912903e-01,3.146906370629384483e-03
1.855999999999999943e+02,3.993347880747126766e-01,4.139151686613977248e-03,3.977252873563218438e-01,3.151111004481071173e-03
1.860000000000000000e+02,3.993467114695340436e-01,4.146272726738147417e-03,3.977182795698925299e-01,3.155458307560682959e-03
1.864000000000000057e+02,3.993573587267524871e-01,4.153381743601162676e-03,3.977115432761086367e-01,3.159767270300495052e-03
1.868000000000000114e+02,3.993675499643111193e-01,4.160624218302420331e-03,3.977048625981441932e-01,3.163943909683880531e-03
1.871999999999999886e+02,3.993778935185186008e-01,4.168155400269245477e-03,3.976975160256410735e-01,3.167894994478174815e-03
1.875999999999999943e+02,3.993879708599857858e-01,4.176013707916356732e-03,3.976897921108742406e-01,3.171802835069444191e-03
1.880000000000000000e+02,3.993984397163120592e-01,4.183930910342341207e-03,3.976819326241134434e-01,3.175833400881883980e-03
1.884000000000000057e+02,3.994089171974521957e-01,4.192143768831603154e-03,3.976745753715498211e-01,3.179885881333172591e-03
1.888000000000000114e+02,3.994185646186440009e-01,4.200711055779154934e-03,3.976674788135591831e-01,3.183798503328239167e-03
1.891999999999999886e+02,3.994269996476392803e-01,4.209614582894071963e-03,3.976597603946441795e-01,3.187425495611647015e-03
1.895999999999999943e+02,3.994349683544304308e-01,4.218466829578117715e-03,3.976521272855133571e-01,3.191064700724891273e-03
1.900000000000000000e+02,3.994429298245613102e-01,4.227257871024175419e-03,3.976444298245613851e-01,3.194754648373368620e-03
1.904000000000000057e+02,3.994503764005602475e-01,4.235998282764712186e-03,3.976368084733893360e-01,3.198261662461579068e-03
1.908000000000000114e+02,3.994571715583508098e-01,4.244555951701748341e-03,3.976290443745632008e-01,3.201500530247780498e-03
1.911999999999999886e+02,3.994641736401674526e-01,4.253290906679588028e-03,3.976212778940028114e-01,3.204865429031476896e-03
1.915999999999999943e+02,3.994704505915101511e-01,4.262113399576079355e-03,3.976137787056367445e-01,3.208396716754686063e-03
1.920000000000000000e+02,3.994761371527777993e-01,4.270788537578618094e-03,3.976054340277778154e-01,3.211642270290468188e-03
1.924000000000000057e+02,3.994823024948024326e-01,4.279356283340540919e-03,3.975966562716562458e-01,3.214865051714386156e-03
1.928000000000000114e+02,3.994882780082987250e-01,4.288188632795304073e-03,3.975876988243429722e-01,3.217846035803766536e-03
1.931999999999999886e+02,3.994939699792960930e-01,4.297007301876734804e-03,3.975791839199448452e-01,3.220856540702322132e-03
1.935999999999999943e+02,3.994998880853994905e-01,4.305926824263576515e-03,3.975709624655647811e-01,3.223762452641541244e-03
1.940000000000000000e+02,3.995057474226804128e-01,4.314953063039379116e-03,3.975628178694158299e-01,3.226739048297325510e-03
1.944000000000000057e+02,3.995109396433470517e-01,4.323659758999552107e-03,3.975546039094650097e-01,3.229554712492987284e-03
1.948000000000000114e+02,3.995152720739219010e-01,4.332395490575914263e-03,3.975463466803558221e-01,3.231990476702120176e-03
1.951999999999999886e+02,3.995192708333333842e-01,4.341223799097461769e-03,3.975388917349727547e-01,3.234253192198531697e-03
1.955999999999999943e+02,3.995237730061350634e-01,4.349906705038318264e-03,3.975313139059304945e-01,3.236720053953559724e-03
1.960000000000000000e+02,3.995276105442177039e-01,4.358608685663910125e-03,3.975235544217686767e-01,3.239246342876010883e-03
1.964000000000000057e+02,3.995312033265444596e-01,4.367291596026940184e-03,3.975155380176510489e-01,3.241852545626752041e-03
1.968000000000000114e+02,3.995350101626015671e-01,4.375745620694110154e-03,3.975082486449863506e-01,3.244329427060669169e-03
1.971999999999999886e+02,3.995393340094658963e-01,4.384295507587064253e-03,3.975013607167005025e-01,3.246624525448666820e-03
1.975999999999999943e+02,3.995437921727395536e-01,4.392947950869273421e-03,3.974940705128205409e-01,3.249004052519269964e-03
1.980000000000000000e+02,3.995484511784511694e-01,4.401685902733537027e-03,3.974860521885521525e-01,3.251562086343749367e-03
1.984000000000000057e+02,3.995533182123656157e-01,4.410201378369748605e-03,3.974781249999999599e-01,3.254081614853595802e-03
1.988000000000000114e+02,3.995582159624412877e-01,4.418448674480515009e-03,3.974709423205901593e-01,3.256680312785452131e-03
1.991999999999999886e+02,3.995631526104418407e-01,4.426663374698672215e-03,3.974634287148594569e-01,3.259228203551260347e-03
1.995999999999999943e+02,3.995682281229125388e-01,4.434856451170152494e-03,3.974554609218437506e-01,3.261934173843699172e-03
2.000000000000000000e+02,3.995731499999999881e-01,4.443290175056440611e-03,3.974466833333333282e-01,3.264467385844241169e-03
2.004000000000000057e+02,3.995780106453758473e-01,4.451917486094999869e-03,3.974371756487025120e-01,3.266807987370587679e-03
2.008000000000000114e+02,3.995830843293492474e-01,4.460546608210567109e-03,3.974276643426293831e-01,3.268958159633252123e-03
2.011999999999999886e+02,3.995880467196820662e-01,4.469289218715270275e-03,3.974182239893969681e-01,3.271164527947908497e-03
2.015999999999999943e+02,3.995930886243386770e-01,4.478153732726665275e-03,3.974093005952381019e-01,3.273313435257343539e-03
2.020000000000000000e+02,3.995965676567657110e-01,4.487201931556467939e-03,3.974007838283828420e-01,3.275392109826200451e-03
2.024000000000000057e+02,3.995997035573122247e-01,4.496491156021494365e-03,3.973923089591567814e-01,3.277455307559338539e-03
2.028000000000000114e+02,3.996025641025640618e-01,4.505785981520195847e-03,3.973837853385929764e-01,3.279492639337934327e-03
2.031999999999999886e+02,3.996053477690288958e-01,4.515062494370990567e-03,3.973752706692914027e-01,3.281468817126329332e-03
2.035999999999999943e+02,3.996078339882122021e-01,4.524431542284257195e-03,3.973661755075311719e-01,3.283558376752008720e-03
2.040000000000000000e+02,3.996100980392157109e-01,4.533940500207523164e-03,3.973565849673202921e-01,3.285383745290353964e-03
2.044000000000000057e+02,3.996121575342465593e-01,4.543403126717334220e-03,3.973460779517286601e-01,3.286941390709810680e-03
2.048000000000000114e+02,3.996148356119790801e-01,4.552836889307888824e-03,3.973349446614583558e-01,3.288379337680877312e-03
2.051999999999999886e+02,3.996169671864848172e-01,4.562020024163073416e-03,3.973237410656270674e-01,3.289915981909979133e-03
2.055999999999999943e+02,3.996182879377432329e-01,4.571180907571366359e-03,3.973130107003891576e-01,3.291273436853950091e-03
2.060000000000000000e+02,3.996189886731391638e-01,4.580068656868260812e-03,3.973023705501618208e-01,3.292333813430966833e-03
2.064000000000000057e+02,3.996193879198965959e-01,4.589041517810994904e-03,3.972919412144702567e-01,3.293367204197605175e-03
2.068000000000000114e+02,3.996198420373952009e-01,4.598125364937034366e-03,3.972810283687942534e-01,3.294458653546129649e-03
2.071999999999999886e+02,3.996195141570142995e-01,4.607134215557920180e-03,3.972695382882883708e-01,3.295435757087461937e-03
2.075999999999999943e+02,3.996194123314066315e-01,4.615834363397282834e-03,3.972578516377650026e-01,3.296079211397454165e-03
2.080000000000000000e+02,3.996192227564102639e-01,4.624255043302370229e-03,3.972466987179487097e-01,3.296578496421100936e-03
2.084000000000000057e+02,3.996179862444017017e-01,4.632621736531662877e-03,3.972350367882276911e-01,3.297164140992936941e-03
2.088000000000000114e+02,3.996175846104724760e-01,4.640756231431311836e-03,3.972229166666666478e-01,3.297730915950190279e-03
2.091999999999999886e+02,3.996178855959210408e-01,4.648625383987950790e-03,3.972114005736138154e-01,3.298051814763152539e-03
2.095999999999999943e+02,3.996183047073792460e-01,4.656479668811545035e-03,3.972000954198472988e-01,3.298468974118345162e-03
2.100000000000000000e+02,3.996187539682539702e-01,4.664483852389289878e-03,3.971889603174603156e-01,3.298748927451064517e-03
2.104000000000000057e+02,3.996189084283904291e-01,4.672322637547895140e-03,3.971766634980988253e-01,3.299080288882381799e-03
2.108000000000000114e+02,3.996193785578747160e-01,4.680197035672900921e-03,3.971643896268183815e-01,3.299685874264281747e-03
2.111999999999999886e+02,3.996200836489899322e-01,4.688219749352644586e-03,3.971522174873737820e-01,3.300033665488275991e-03
2.115999999999999943e+02,3.996209199747952079e-01,4.696196479759486182e-03,3.971400126023945099e-01,3.300024055734454304e-03
2.120000000000000000e+02,3.996218553459119360e-01,4.703856669872048639e-03,3.971278694968553569e-01,3.300035836755040031e-03
2.124000000000000057e+02,3.996228656622724529e-01,4.711473604192601208e-03,3.971158898305083840e-01,3.300349347130709324e-03
2.128000000000000114e+02,3.996244282581453144e-01,4.718977256062659859e-03,3.971040413533833968e-01,3.300580769540647358e-03
2.131999999999999886e+02,3.996265243902440423e-01,4.726489141842081868e-03,3.970923624140088037e-01,3.300687387906065841e-03
2.135999999999999943e+02,3.996286516853933546e-01,4.734125568735126320e-03,3.970808130461923047e-01,3.300681379329592231e-03
2.140000000000000000e+02,3.996309423676012718e-01,4.741815969224051630e-03,3.970695482866043458e-01,3.300565029172469658e-03
2.144000000000000057e+02,3.996333799751244364e-01,4.749780323366815417e-03,3.970579213308457200e-01,3.300443940226775036e-03
2.148000000000000114e+02,3.996359481688391835e-01,4.757743283470504056e-03,3.970458333333332090e-01,3.300346936556521581e-03
2.151999999999999886e+02,3.996389869888476443e-01,4.765845691793020762e-03,3.970341465303593997e-01,3.300092909451848595e-03
2.155999999999999943e+02,3.996421382189240257e-01,4.774092460096353123e-03,3.970229901051329779e-01,3.299905492332923674e-03
2.160000000000000000e+02,3.996457870370370147e-01,4.782541891382689411e-03,3.970118904320988351e-01,3.300060179000463816e-03
2.164000000000000057e+02,3.996498228589032697e-01,4.791127268472051941e-03,3.970011552680222100e-01,3.300349868665924512e-03
2.168000000000000114e+02,3.996541820418203494e-01,4.799654795034855211e-03,3.969903751537514625e-01,3.300417256679928548e-03
2.171999999999999886e+02,3.996590853284223699e-01,4.808147787141499145e-03,3.969789594843463054e-01,3.300401578434520884e-03
2.175999999999999943e+02,3.996638863357843130e-01,4.816261442408184372e-03,3.969671185661765023e-01,3.300410487685666739e-03
2.180000000000000000e+02,3.996684862385321280e-01,4.824294828508767473e-03,3.969545718654434174e-01,3.300126650468720568e-03
2.184000000000000057e+02,3.996734050671549854e-01,4.832198953649845079e-03,3.969421703296702186e-01,3.299645364922850540e-03
2.188000000000000114e+02,3.996786639244362394e-01,4.840185892360278873e-03,3.969293494820230750e-01,3.299278496762658025e-03
2.191999999999999886e+02,3.996838427615572731e-01,4.848349552787440016e-03,3.969162180656934380e-01,3.298957818275962978e-03
2.195999999999999943e+02,3.996892228293867921e-01,4.856492636065614689e-03,3.969031724347297785e-01,3.298383027026650233e-03
2.200000000000000000e+02,3.996947272727272571e-01,4.864801245812518972e-03,3.968905833333333244e-01,3.297924465830672901e-03
2.204000000000000057e+02,3.996999319419237695e-01,4.873171482956104722e-03,3.968778130671506421e-01,3.297380609272116628e-03
2.208000000000000114e+02,3.997057744565216675e-01,4.881586679930275535e-03,3.968645984299516427e-01,3.296860000949229826e-03
2.211999999999999886e+02,3.997117163954190255e-01,4.889788785007425330e-03,3.968512582881255080e-01,3.296465523579874060e-03
2.215999999999999943e+02,3.997180731046932056e-01,4.898122480125105017e-03,3.968374774368231273e-01,3.295833765711726846e-03
2.220000000000000000e+02,3.997247147147147128e-01,4.906606556698993316e-03,3.968231756756757100e-01,3.295324015606286312e-03
2.224000000000000057e+02,3.997313399280574830e-01,4.915127085196236388e-03,3.968093974820144365e-01,3.294728201653945952e-03
2.228000000000000114e+02,3.997377094554158683e-01,4.923406334709666196e-03,3.967955789946139289e-01,3.294248145252774273e-03
2.231999999999999886e+02,3.997436977299880789e-01,4.931321754617557472e-03,3.967823327359618069e-01,3.293996330837270330e-03
2.235999999999999943e+02,3.997494931425163989e-01,4.939555018066225586e-03,3.967689177101968445e-01,3.293704467086969959e-03
2.240000000000000000e+02,3.997552008928571543e-01,4.947995546702494210e-03,3.967546800595238010e-01,3.293207846352247652e-03
2.244000000000000057e+02,3.997614304812833752e-01,4.956575946292161340e-03,3.967407679738562121e-01,3.292573132682106649e-03
2.248000000000000114e+02,3.997678232502964724e-01,4.965059065340873302e-03,3.967262529655989911e-01,3.291908433186682345e-03
2.251999999999999886e+02,3.997739860864417127e-01,4.973228714738964738e-03,3.967120337477798020e-01,3.291051468811928213e-03
2.255999999999999943e+02,3.997802009456264960e-01,4.981299476708046098e-03,3.966977171985815454e-01,3.290447269486504456e-03
2.260000000000000000e+02,3.997861578171092445e-01,4.989521673260850082e-03,3.966834587020648950e-01,3.289987047389317590e-03
2.264000000000000057e+02,3.997923218492343556e-01,4.997954014825630939e-03,3.966691622497055536e-01,3.289800819351223430e-03
2.268000000000000114e+02,3.997984788359787989e-01,5.006410767890512661e-03,3.966548868312756437e-01,3.289645975518894292e-03
2.271999999999999886e+02,3.998047315140845770e-01,5.014862954504150337e-03,3.966410651408451282e-01,3.289480418487257009e-03
2.275999999999999943e+02,3.998112258347978898e-01,5.023160097361643525e-03,3.966273286467486558e-01,3.289276456865845768e-03
2.280000000000000000e+02,3.998175657894736945e-01,5.031427361491028726e-03,3.966132602339181856e-01,3.288977850079132306e-03
2.284000000000000057e+02,3.998231027437244567e-01,5.039637537365616871e-03,3.965987813776998827e-01,3.288724215410853899e-03
2.288000000000000114e+02,3.998280157342657404e-01,5.047988448392413258e-03,3.965840617715617467e-01,3.288438669069069110e-03
2.291999999999999886e+02,3.998327370564281891e-01,5.056484534567976669e-03,3.965694662594532738e-01,3.288182251759495366e-03
2.295999999999999943e+02,3.998374927409988344e-01,5.064945619394641864e-03,3.965551901858304640e-01,3.288122318681815405e-03
2.300000000000000000e+02,3.998420724637680723e-01,5.073384010166831146e-03,3.965408405797101188e-01,3.288151698590357445e-03
2.304000000000000057e+02,3.998465205439814540e-01,5.081805068665666905e-03,3.965265769675926366e-01,3.288316752466534723e-03
2.308000000000000114e+02,3.998506787983823751e-01,5.090231622270528257e-03,3.965117489890236380e-01,3.288400764983957173e-03
2.311999999999999886e+02,3.998543108419839176e-01,5.098662619589923103e-03,3.964969795271049979e-01,3.288580892238287742e-03
2.315999999999999943e+02,3.998576640759931577e-01,5.107169919926643487e-03,3.964824553828439901e-01,3.288769744111870192e-03
2.320000000000000000e+02,3.998602155172413797e-01,5.115827787245209868e-03,3.964685560344828330e-01,3.288948194581804100e-03
2.324000000000000057e+02,3.998620195065977767e-01,5.124439864371828184e-03,3.964544893861158825e-01,3.289194856935915515e-03
2.328000000000000114e+02,3.998630798969071698e-01,5.133131870328650273e-03,3.964403493699885095e-01,3.289409046379076444e-03
2.331999999999999886e+02,3.998641152086906958e-01,5.141660264175151526e-03,3.964260791881075163e-01,3.289749473597819614e-03
2.335999999999999943e+02,3.998651469748858989e-01,5.150077406685531906e-03,3.964122859589041536e-01,3.290217758094207863e-03
2.340000000000000000e+02,3.998660612535612224e-01,5.158455047082200276e-03,3.963987393162393125e-01,3.290672629942570458e-03
2.344000000000000057e+02,3.998666808873719836e-01,5.166681446327731075e-03,3.963854522184299678e-01,3.290962437073585798e-03
2.348000000000000114e+02,3.998671919363996907e-01,5.174898814449565773e-03,3.963722174900624062e-01,3.291416488177731445e-03
2.351999999999999886e+02,3.998672902494331272e-01,5.183221081943766018e-03,3.963597151360544468e-01,3.291809937286573583e-03
2.355999999999999943e+02,3.998662280701754113e-01,5.191549323766983005e-03,3.963477433503112546e-01,3.292064129507266818e-03
2.360000000000000000e+02,3.998646327683615942e-01,5.199729134020726964e-03,3.963360451977401278e-01,3.292439083835234630e-03
2.364000000000000057e+02,3.998624788494077320e-01,5.207710873463311171e-03,3.963237873660462318e-01,3.292706319818226434e-03
2.368000000000000114e+02,3.998602759009007857e-01,5.215926747380648758e-03,3.963114372184683987e-01,3.293106467148985798e-03
2.371999999999999886e+02,3.998582841483980244e-01,5.224046657947043620e-03,3.962989179314221344e-01,3.293688856834849077e-03
2.375999999999999943e+02,3.998565516273849818e-01,5.232189379764350112e-03,3.962858656004489832e-01,3.294440465498301839e-03
2.380000000000000000e+02,3.998552731092437362e-01,5.240375070556827983e-03,3.962725420168066726e-01,3.295116663185935265e-03
2.384000000000000057e+02,3.998536423378075688e-01,5.248645779533276171e-03,3.962585430648769558e-01,3.295906992055211773e-03
2.388000000000000114e+02,3.998526242322724134e-01,5.256930580071912315e-03,3.962447934115019277e-01,3.296773652272338810e-03
2.391999999999999886e+02,3.998522923634336701e-01,5.265239354958948202e-03,3.962312012263099481e-01,3.297760914761804774e-03
2.395999999999999943e+02,3.998519129104062264e-01,5.273481657861394702e-03,3.962174457429048502e-01,3.298714197557346683e-03
2.400000000000000000e+02,3.998517222222222611e-01,5.281592813392214578e-03,3.962035138888889141e-01,3.299717703974980060e-03
2.404000000000000057e+02,3.998518094841930215e-01,5.289722274368041481e-03,3.961890945646144857e-01,3.300927969105790782e-03
2.408000000000000114e+02,3.998520764119600779e-01,5.297757089213961032e-03,3.961746539313398818e-01,3.302515223187627025e-03
2.411999999999999886e+02,3.998519347705914995e-01,5.305794300263187539e-03,3.961600124378109600e-01,3.304182256829423306e-03
2.415999999999999943e+02,3.998519108719646997e-01,5.314004462776312707e-03,3.961449158388520853e-01,3.305926628551297645e-03
2.420000000000000000e+02,3.998523140495867656e-01,5.322413126546989698e-03,3.961296418732782598e-01,3.307688542550562671e-03
2.424000000000000057e+02,3.998525371287128816e-01,5.330662907975185390e-03,3.961146933443344120e-01,3.309510654249800919e-03
2.428000000000000114e+02,3.998522240527181415e-01,5.338681894686612625e-03,3.960995744096650339e-01,3.311207550585579338e-03
2.431999999999999886e+02,3.998516995614035952e-01,5.346355676286959277e-03,3.960852247807017945e-01,3.312739628844037047e-03
2.435999999999999943e+02,3.998519841269841391e-01,5.353725771826530790e-03,3.960710933223864361e-01,3.314299286226817572e-03
2.440000000000000000e+02,3.998525683060109026e-01,5.361120915508568729e-03,3.960568442622951491e-01,3.315834848749087214e-03
2.444000000000000057e+02,3.998538188761592838e-01,5.368479003635870037e-03,3.960429691762138438e-01,3.317068380695777259e-03
2.448000000000000114e+02,3.998548406862744709e-01,5.375733834159474728e-03,3.960282952069715812e-01,3.318105002335606114e-03
2.451999999999999886e+02,3.998558999456227614e-01,5.382927812420837226e-03,3.960135399673735401e-01,3.318910832775670908e-03
2.455999999999999943e+02,3.998562839305103700e-01,5.390460719240409981e-03,3.959993349619977954e-01,3.319616415783733891e-03
2.460000000000000000e+02,3.998566056910569100e-01,5.398059533837732890e-03,3.959851897018970002e-01,3.320195332070718323e-03
2.464000000000000057e+02,3.998566287878787540e-01,5.405585053208547021e-03,3.959704139610389362e-01,3.320760421112446421e-03
2.468000000000000114e+02,3.998567733657482082e-01,5.413128225537328954e-03,3.959549567801187719e-01,3.321361066102239672e-03
2.471999999999999886e+02,3.998571332254585164e-01,5.420859191318011874e-03,3.959392192556634438e-01,3.321907011747890232e-03
2.475999999999999943e+02,3.998578284868067323e-01,5.428667245801388659e-03,3.959241720516963881e-01,3.322441745040880749e-03
2.480000000000000000e+02,3.998585618279569820e-01,5.436284556247539777e-03,3.959099462365590627e-01,3.323254643461012216e-03
2.484000000000000057e+02,3.998590378421899572e-01,5.443900029045727409e-03,3.958964237788512586e-01,3.324072393670270392e-03
2.488000000000000114e+02,3.998593716505894902e-01,5.451623076179928744e-03,3.958828912111468368e-01,3.324951115514967852e-03
2.491999999999999886e+02,3.998595371856608627e-01,5.459315354219552302e-03,3.958697766185126365e-01,3.325919836673903434e-03
2.495999999999999943e+02,3.998594618055555383e-01,5.466791593146260765e-03,3.958571647970086094e-01,3.326824340304079114e-03
2.500000000000000000e+02,3.998593133333333549e-01,5.474146152936423121e-03,3.958448533333333019e-01,3.327475447780967131e-03
2.504000000000000057e+02,3.998590189030883923e-01,5.481476200959733112e-03,3.958326677316293951e-01,3.328136605259115165e-03
2.508000000000000114e+02,3.998582336523125447e-01,5.488784788262075429e-03,3.958204611908558990e-01,3.328820902548152664e-03
2.511999999999999886e+02,3.998576831210191584e-01,5.496136322869573515e-03,3.958081940021231371e-01,3.329373161814175395e-03
2.515999999999999943e+02,3.998569024907260294e-01,5.503313892574195239e-03,3.957963235294118531e-01,3.329816615004233503e-03
2.520000000000000000e+02,3.998561772486772248e-01,5.510443825057467077e-03,3.957843650793650969e-01,3.330378874210346632e-03
2.524000000000000057e+02,3.998559429477020477e-01,5.517798486483018773e-03,3.957722200211303831e-01,3.330873617558474230e-03
2.528000000000000114e+02,3.998564148206750213e-01,5.525265336248412484e-03,3.957601133966244245e-01,3.331432431482128729e-03
2.531999999999999886e+02,3.998570760926803969e-01,5.532579724013097014e-03,3.957478080568720413e-01,3.332051052062105865e-03
2.535999999999999943e+02,3.998579652996846479e-01,5.539941817865652422e-03,3.957350157728706797e-01,3.332555995459649673e-03
2.540000000000000000e+02,3.998587926509186152e-01,5.547352664535655856e-03,3.957217191601050121e-01,3.333204717091541296e-03
2.544000000000000057e+02,3.998590081236897409e-01,5.554821309729155235e-03,3.957082154088050197e-01,3.333751985269212820e-03
2.548000000000000114e+02,3.998587519623232889e-01,5.562323225527586283e-03,3.956947867608581193e-01,3.334202150351199025e-03
2.551999999999999886e+02,3.998589668234064920e-01,5.569844218236039493e-03,3.956813610240335066e-01,3.334672847485533904e-03
2.555999999999999943e+02,3.998599047991653888e-01,5.577370741656843475e-03,3.956674752217005930e-01,3.335043907118237071e-03
2.560000000000000000e+02,3.998614257812500017e-01,5.585076880413740626e-03,3.956535156250000629e-01,3.335262873645339528e-03
2.563999999999999773e+02,3.998631955278211803e-01,5.592838727820504535e-03,3.956401196047841795e-01,3.335554858380786278e-03
2.568000000000000114e+02,3.998649857217029813e-01,5.600540454995465989e-03,3.956273169781930332e-01,3.335931140818380273e-03
2.571999999999999886e+02,3.998663750648004389e-01,5.608248494032252313e-03,3.956143597719025684e-01,3.336353485885294907e-03
2.576000000000000227e+02,3.998679800724637134e-01,5.616150189930530813e-03,3.956018439440993073e-01,3.336830605441545687e-03
2.580000000000000000e+02,3.998698385012920409e-01,5.624184094377276781e-03,3.955897351421188701e-01,3.337467611251687498e-03
2.583999999999999773e+02,3.998717492260061568e-01,5.632407425208955584e-03,3.955770768833849482e-01,3.338104081052413637e-03
2.588000000000000114e+02,3.998736218444100543e-01,5.640725926474863053e-03,3.955646380731581702e-01,3.338610898928733202e-03
2.591999999999999886e+02,3.998753858024692298e-01,5.648962085113667410e-03,3.955525977366255441e-01,3.339099609130059213e-03
2.596000000000000227e+02,3.998775487930149031e-01,5.657225178395622160e-03,3.955405495634309321e-01,3.339510179135620361e-03
2.600000000000000000e+02,3.998800833333333582e-01,5.665430394224080408e-03,3.955283525641025699e-01,3.339835859688174580e-03
2.603999999999999773e+02,3.998824628776241896e-01,5.673672640713026301e-03,3.955156938044035453e-01,3.340232046647542870e-03
2.608000000000000114e+02,3.998844452965234497e-01,5.681784153064865957e-03,3.955028757668711537e-01,3.340610339819949023e-03
2.611999999999999886e+02,3.998857388973967031e-01,5.689827143683229109e-03,3.954898162327719069e-01,3.340898162340838820e-03
2.616000000000000227e+02,3.998868310397553083e-01,5.697946143031646163e-03,3.954773445463811710e-01,3.341181779839017506e-03
2.620000000000000000e+02,3.998884478371501627e-01,5.705991581820620863e-03,3.954642111959287831e-01,3.341641723080859307e-03
2.623999999999999773e+02,3.998905360772358475e-01,5.713871894361581029e-03,3.954509717987805262e-01,3.342185632771414814e-03
2.628000000000000114e+02,3.998926052765093830e-01,5.721708405214278627e-03,3.954375317097919007e-01,3.342605066141025611e-03
2.631999999999999886e+02,3.998945415400202430e-01,5.729482042363539043e-03,3.954243034447821881e-01,3.342928388883133813e-03
2.636000000000000227e+02,3.998965794132523510e-01,5.737350410447109028e-03,3.954110268082954294e-01,3.343265333450065081e-03
2.640000000000000000e+02,3.998985479797980136e-01,5.745167979613208936e-03,3.953976325757576071e-01,3.343632646860432867e-03
2.643999999999999773e+02,3.999003971255674084e-01,5.753041793742250283e-03,3.953838187090267242e-01,3.343983867953863754e-03
2.648000000000000114e+02,3.999024169184289268e-01,5.761058871814119485e-03,3.953705123363543961e-01,3.344442594602980989e-03
2.651999999999999886e+02,3.999046820010055958e-01,5.769032790783154563e-03,3.953573969331322102e-01,3.345000712196388119e-03
2.656000000000000227e+02,3.999068775100401152e-01,5.777038425260235845e-03,3.953436997991967572e-01,3.345409610735840950e-03
2.660000000000000000e+02,3.999092293233083018e-01,5.784958638300195452e-03,3.953300375939849398e-01,3.345882154273693322e-03
2.663999999999999773e+02,3.999121809309310049e-01,5.792789885348906612e-03,3.953163413413413596e-01,3.346244639922154283e-03
2.668000000000000114e+02,3.999157296351824042e-01,5.800809330220458269e-03,3.953025487256371373e-01,3.346891831922881554e-03
2.671999999999999886e+02,3.999196793912175307e-01,5.808843112899446035e-03,3.952890968063872412e-01,3.347580064160493932e-03
2.676000000000000227e+02,3.999239287493771000e-01,5.816927543965498028e-03,3.952756788739411609e-01,3.348281163472102435e-03
2.680000000000000000e+02,3.999280348258706375e-01,5.824801237623839986e-03,3.952625310945273585e-01,3.348894049433847470e-03
2.683999999999999773e+02,3.999325260804769688e-01,5.832517275502529380e-03,3.952494038748137206e-01,3.349566100616513820e-03
