t,D_solv_mean,D_solv_err
1.121200000000000000e+04,9.057525121893209019e-02,2.318673024422006183e-04
1.121600000000000000e+04,9.057524667142177743e-02,2.319017234900744241e-04
1.122000000000000000e+04,9.057505941770646607e-02,2.319631811779107968e-04
1.122400000000000000e+04,9.057503415300546812e-02,2.320135518485575896e-04
1.122800000000000000e+04,9.057502078137988355e-02,2.320911404627601002e-04
1.123200000000000000e+04,9.057498219373219528e-02,2.321081857970487745e-04
1.123600000000000000e+04,9.057499110003561227e-02,2.321671819102959374e-04
1.124000000000000000e+04,9.057502224199288909e-02,2.322101758000227607e-04
1.124400000000000000e+04,9.057490661686232181e-02,2.322870610757923123e-04
1.124800000000000000e+04,9.057482515410146540e-02,2.323102245681070335e-04
1.125200000000000000e+04,9.057483262234861110e-02,2.323759954020237703e-04
1.125600000000000000e+04,9.057480602937692526e-02,2.323878207665231832e-04
1.126000000000000000e+04,9.057474689165187498e-02,2.324434413402562622e-04
1.126400000000000000e+04,9.057463008996211040e-02,2.324570950013754328e-04
1.126800000000000000e+04,9.057458732694353976e-02,2.325202544198337281e-04
1.127200000000000000e+04,9.057448101490418735e-02,2.325491997591661031e-04
1.127600000000000000e+04,9.057442059832090941e-02,2.326048503228931772e-04
1.128000000000000000e+04,9.057440159574467464e-02,2.326309907380890080e-04
1.128400000000000000e+04,9.057434125014768300e-02,2.326849420093443188e-04
1.128800000000000000e+04,9.057420121663123380e-02,2.327404114678508103e-04
1.129200000000000000e+04,9.057421478332741693e-02,2.328114785611440861e-04
1.129600000000000000e+04,9.057413391170916761e-02,2.328523711145352336e-04
1.130000000000000000e+04,9.057403539823008498e-02,2.329296732464130107e-04
1.130400000000000000e+04,9.057406227883935124e-02,2.329594495483605903e-04
1.130800000000000000e+04,9.057411419643911221e-02,2.330328055415983109e-04
1.131200000000000000e+04,9.057408209570956548e-02,2.330898116285148750e-04
1.131600000000000000e+04,9.057401761517613892e-02,2.331135382059094344e-04
1.132000000000000000e+04,9.057394729093050378e-02,2.331477713065623839e-04
1.132400000000000000e+04,9.057386965736488604e-02,2.332335239412956849e-04
1.132800000000000000e+04,9.057381120527308038e-02,2.332617813267755377e-04
1.133200000000000000e+04,9.057383074479349871e-02,2.333153255558189005e-04
1.133600000000000000e+04,9.057377675840980191e-02,2.333478375364879311e-04
1.134000000000000000e+04,9.057382863021753994e-02,2.333703965390924659e-04
1.134400000000000000e+04,9.057374089092617986e-02,2.334128222204023665e-04
1.134800000000000000e+04,9.057368111855246262e-02,2.334419387262575644e-04
1.135200000000000000e+04,9.057355678881842675e-02,2.334867258625432016e-04
1.135600000000000000e+04,9.057364975930490281e-02,2.335156824932534570e-04
1.136000000000000000e+04,9.057354606807511976e-02,2.335276200800944781e-04
1.136400000000000000e+04,9.057344098322187009e-02,2.336070873118448893e-04
1.136800000000000000e+04,9.057345619282194948e-02,2.336300718021712213e-04
1.137200000000000000e+04,9.057350070348223203e-02,2.336853498908294407e-04
1.137600000000000000e+04,9.057341332630097774e-02,2.337359417204302038e-04
1.138000000000000000e+04,9.057342999414177975e-02,2.337843304345784453e-04
1.138400000000000000e+04,9.057339394471773664e-02,2.337929411677042103e-04
1.138800000000000000e+04,9.057340621707057893e-02,2.338328295174149694e-04
1.139200000000000000e+04,9.057335557116105718e-02,2.338715339453899342e-04
1.139600000000000000e+04,9.057334298584299170e-02,2.338897265997955045e-04
1.140000000000000000e+04,9.057328216374269103e-02,2.339199413230803231e-04
1.140400000000000000e+04,9.057330907283993315e-02,2.339867649970398011e-04
1.140800000000000000e+04,9.057329359513791034e-02,2.340241973842933931e-04
1.141200000000000000e+04,9.057319780348171978e-02,2.340716221572698512e-04
1.141600000000000000e+04,9.057310207895351295e-02,2.340693627132715794e-04
1.142000000000000000e+04,9.057312025685930468e-02,2.340974603046247981e-04
1.142400000000000000e+04,9.057298815359476896e-02,2.341417267159848269e-04
1.142800000000000000e+04,9.057289406136974363e-02,2.341997814983009802e-04
1.143200000000000000e+04,9.057281461394914301e-02,2.342386702712762558e-04
1.143600000000000000e+04,9.057273376471959569e-02,2.342788317659457061e-04
1.144000000000000000e+04,9.057272581585082416e-02,2.343318152668909466e-04
1.144400000000000000e+04,9.057265087964580519e-02,2.343812976117691364e-04
1.144800000000000000e+04,9.057257745166549801e-02,2.344073734789596259e-04
1.145200000000000000e+04,9.057242548608684940e-02,2.344640837798362689e-04
1.145600000000000000e+04,9.057239728817503832e-02,2.345159165581249701e-04
1.146000000000000000e+04,9.057231093659104393e-02,2.345176713113338648e-04
1.146400000000000000e+04,9.057226826006048448e-02,2.346015988530838201e-04
1.146800000000000000e+04,9.057212678758283508e-02,2.346318139661964842e-04
1.147200000000000000e+04,9.057204497907947460e-02,2.346767446976535736e-04
1.147600000000000000e+04,9.057197484605554461e-02,2.347363345678067106e-04
1.148000000000000000e+04,9.057187862950058510e-02,2.347554244426542118e-04
1.148400000000000000e+04,9.057168234064785772e-02,2.348060676754361385e-04
1.148800000000000000e+04,9.057156598189414209e-02,2.348677721296183938e-04
1.149200000000000000e+04,9.057136848822369690e-02,2.349243725150073009e-04
1.149600000000000000e+04,9.057136685223846073e-02,2.349307810566585338e-04
1.150000000000000000e+04,9.057130579710144513e-02,2.349651788758017957e-04
1.150400000000000000e+04,9.057116220445061983e-02,2.350369101587724771e-04
1.150800000000000000e+04,9.057109836635383882e-02,2.350913691567503507e-04
1.151200000000000000e+04,9.057108958767662310e-02,2.351336961530417610e-04
1.151600000000000000e+04,9.057092016904018383e-02,2.351979577832091122e-04
1.152000000000000000e+04,9.057088541666666326e-02,2.352698971445054137e-04
1.152400000000000000e+04,9.057080006942033745e-02,2.353169011482200452e-04
1.152800000000000000e+04,9.057055574832292844e-02,2.353840596034683145e-04
1.153200000000000000e+04,9.057047201988668861e-02,2.354159059268959406e-04
1.153600000000000000e+04,9.057045480813684379e-02,2.354440284504044308e-04
1.154000000000000000e+04,9.057027151935297116e-02,2.355345921020277793e-04
1.154400000000000000e+04,9.057011578886578484e-02,2.355881506821638847e-04
1.154800000000000000e+04,9.057007851287379729e-02,2.356534197506720749e-04
1.155200000000000000e+04,9.056988256001848037e-02,2.356871624183690052e-04
1.155600000000000000e+04,9.056980644975191896e-02,2.357470207833914919e-04
1.156000000000000000e+04,9.056985294117646246e-02,2.357960823814499185e-04
1.156400000000000000e+04,9.056972644990199384e-02,2.358505659508736629e-04
1.156800000000000000e+04,9.056963606500692543e-02,2.359191543218225621e-04
1.157200000000000000e+04,9.056944780504666559e-02,2.359670065794209671e-04
1.157600000000000000e+04,9.056936477770098637e-02,2.360304630651823650e-04
1.158000000000000000e+04,9.056925734024179331e-02,2.360935444389354674e-04
1.158400000000000000e+04,9.056915573204418757e-02,2.361716943546686507e-04
1.158800000000000000e+04,9.056903981129903192e-02,2.362195388492374973e-04
1.159200000000000000e+04,9.056892540832758853e-02,2.362697430890426070e-04
1.159600000000000000e+04,9.056885707715303657e-02,2.363299358156780350e-04
1.160000000000000000e+04,9.056881034482758275e-02,2.363617199233970019e-04
1.160400000000000000e+04,9.056876364472020435e-02,2.364171666357559986e-04
1.160800000000000000e+04,9.056864949460143033e-02,2.364678176085107590e-04
1.161200000000000000e+04,9.056858996440464438e-02,2.365327393448584119e-04
1.161600000000000000e+04,9.056834395087234868e-02,2.365732219170337263e-04
1.162000000000000000e+04,9.056838209982788490e-02,2.366057358133444744e-04
1.162400000000000000e+04,9.056815640055057570e-02,2.366377799515860005e-04
1.162800000000000000e+04,9.056812722164889196e-02,2.367165046080976450e-04
1.163200000000000000e+04,9.056791609353508077e-02,2.367195153386461679e-04
1.163600000000000000e+04,9.056783831786410777e-02,2.367658200544444898e-04
1.164000000000000000e+04,9.056778780068729107e-02,2.368068982924689423e-04
1.164400000000000000e+04,9.056757986946065153e-02,2.368028826827029039e-04
1.164800000000000000e+04,9.056746651785715918e-02,2.368859689513283723e-04
1.165200000000000000e+04,9.056728458633710177e-02,2.369422496518640102e-04
1.165600000000000000e+04,9.056716998398536833e-02,2.370033447037763808e-04
1.166000000000000000e+04,9.056711549456833432e-02,2.370567880061102083e-04
1.166400000000000000e+04,9.056684670781892099e-02,2.370993857646398783e-04
1.166800000000000000e+04,9.056665095417665290e-02,2.371182200052380964e-04
1.167200000000000000e+04,9.056657527987206635e-02,2.371914747728468909e-04
1.167600000000000000e+04,9.056633122073769193e-02,2.372487387961774903e-04
1.168000000000000000e+04,9.056629994292236807e-02,2.372791955780942906e-04
1.168400000000000000e+04,9.056609465936324432e-02,2.373302786742751498e-04
1.168800000000000000e+04,9.056596366643851481e-02,2.373375264354547526e-04
1.169200000000000000e+04,9.056581565742959083e-02,2.374014854631058442e-04
1.169600000000000000e+04,9.056580597355222417e-02,2.374596069941996182e-04
1.170000000000000000e+04,9.056567236467236159e-02,2.375269776722768787e-04
1.170400000000000000e+04,9.056553315105947410e-02,2.375559865915661184e-04
1.170800000000000000e+04,9.056528015032455636e-02,2.375945670284416316e-04
1.171200000000000000e+04,9.056514116575591078e-02,2.376498609909370350e-04
1.171600000000000000e+04,9.056500938886991037e-02,2.377063714874624726e-04
1.172000000000000000e+04,9.056491751990898564e-02,2.377253703481856497e-04
1.172400000000000000e+04,9.056483282156260750e-02,2.377964844737856585e-04
1.172800000000000000e+04,9.056472686448384379e-02,2.378209574943890292e-04
1.173200000000000000e+04,9.056459682918513443e-02,2.378844137284748207e-04
1.173600000000000000e+04,9.056443563962734977e-02,2.379227801608927600e-04
1.174000000000000000e+04,9.056431998864282462e-02,2.379415915350690603e-04
1.174400000000000000e+04,9.056424273387828072e-02,2.379711117675377050e-04
1.174800000000000000e+04,9.056407331744409372e-02,2.380383598888737072e-04
1.175200000000000000e+04,9.056395648967552336e-02,2.380712430557070083e-04
1.175600000000000000e+04,9.056383265282977324e-02,2.380936683066166564e-04
1.176000000000000000e+04,9.056373015873014909e-02,2.381413205788424797e-04
1.176400000000000000e+04,9.056370848917601191e-02,2.381725062792994175e-04
1.176800000000000000e+04,9.056363868116926175e-02,2.382455941278134820e-04
1.177200000000000000e+04,9.056358874164685546e-02,2.382970622209682854e-04
1.177600000000000000e+04,9.056347797780797682e-02,2.383553217896398197e-04
1.178000000000000000e+04,9.056337719298246380e-02,2.383910188077441956e-04
1.178400000000000000e+04,9.056329769178547706e-02,2.384431015646031840e-04
1.178800000000000000e+04,9.056313482637709522e-02,2.384774224055380247e-04
1.179200000000000000e+04,9.056308655585706968e-02,2.385088766719346322e-04
1.179600000000000000e+04,9.056306092460719714e-02,2.385467346994424678e-04
1.180000000000000000e+04,9.056304237288134718e-02,2.386061262701333048e-04
1.180400000000000000e+04,9.056310431492149704e-02,2.386675700672945819e-04
1.180800000000000000e+04,9.056296860885276745e-02,2.386904358641574631e-04
1.181200000000000000e+04,9.056285415961169705e-02,2.387717980154751337e-04
1.181600000000000000e+04,9.056279620853080470e-02,2.388313284627656711e-04
1.182000000000000000e+04,9.056277354765933374e-02,2.389068144055596116e-04
1.182400000000000000e+04,9.056264800405952609e-02,2.389503400204301680e-04
1.182800000000000000e+04,9.056259299966182286e-02,2.389766871587939879e-04
1.183200000000000000e+04,9.056251267748478828e-02,2.390387672397481988e-04
1.183600000000000000e+04,9.056236763546243740e-02,2.390850806846893362e-04
1.184000000000000000e+04,9.056228603603602711e-02,2.391200574143306421e-04
1.184400000000000000e+04,9.056218338399188439e-02,2.391810617531112094e-04
1.184800000000000000e+04,9.056213566284040950e-02,2.392183625750013529e-04
1.185200000000000000e+04,9.056204016199795315e-02,2.392409470135998563e-04
1.185600000000000000e+04,9.056189974134051801e-02,2.392719361224458026e-04
1.186000000000000000e+04,9.056195193929172937e-02,2.393306778767510974e-04
1.186400000000000000e+04,9.056179057091480467e-02,2.393930310737514718e-04
1.186800000000000000e+04,9.056174446691382662e-02,2.394351616283208893e-04
1.187200000000000000e+04,9.056159591194969105e-02,2.394894941159072448e-04
1.187600000000000000e+04,9.056150920624225775e-02,2.395793697897129746e-04
1.188000000000000000e+04,9.056142817059484318e-02,2.396249997924657441e-04
1.188400000000000000e+04,9.056134578705260507e-02,2.396838531229142203e-04
1.188800000000000000e+04,9.056117373261551862e-02,2.396973312251074060e-04
1.189200000000000000e+04,9.056102842246888107e-02,2.397325300424569888e-04
1.189600000000000000e+04,9.056090702757228772e-02,2.398273326077175380e-04
1.190000000000000000e+04,9.056081932773110688e-02,2.398766141326073766e-04
1.190400000000000000e+04,9.056053287410394115e-02,2.399208888394792523e-04
1.190800000000000000e+04,9.056056712574178658e-02,2.399965736040306718e-04
1.191200000000000000e+04,9.056038308708305729e-02,2.400432034405150094e-04
1.191600000000000000e+04,9.056029148483832336e-02,2.400754814029901110e-04
1.192000000000000000e+04,9.056021532438479626e-02,2.401612126525027506e-04
1.192400000000000000e+04,9.056006513474226804e-02,2.402102796641419208e-04
1.192800000000000000e+04,9.055999049854682181e-02,2.402602386065160085e-04
1.193200000000000000e+04,9.055984467538272242e-02,2.402495595652049320e-04
1.193600000000000000e+04,9.055972408400356222e-02,2.402863889338552924e-04
1.194000000000000000e+04,9.055950167504188408e-02,2.403418847180352231e-04
1.194400000000000000e+04,9.055939104710872267e-02,2.403774242134546532e-04
1.194800000000000000e+04,9.055924283004129771e-02,2.403841655915671047e-04
1.195200000000000000e+04,9.055913515171798434e-02,2.404046534522776913e-04
1.195600000000000000e+04,9.055898851343816003e-02,2.404632907662033830e-04
1.196000000000000000e+04,9.055889910813824661e-02,2.405036175926073558e-04
1.196400000000000000e+04,9.055870946171847014e-02,2.405105982589241301e-04
1.196800000000000000e+04,9.055847537878787545e-02,2.405481415361960542e-04
1.197200000000000000e+04,9.055835143111705399e-02,2.405736502768722549e-04
1.197600000000000000e+04,9.055819277443777349e-02,2.406040538814566176e-04
1.198000000000000000e+04,9.055801335559265919e-02,2.406448563597295023e-04
1.198400000000000000e+04,9.055796061415219422e-02,2.407241378852600076e-04
1.198800000000000000e+04,9.055783005227450999e-02,2.407388054647876933e-04
1.199200000000000000e+04,9.055762452746277114e-02,2.407857627635696788e-04
1.199600000000000000e+04,9.055741913971324109e-02,2.407968026837006110e-04
1.200000000000000000e+04,9.055730694444444340e-02,2.408504809302013702e-04
1.200400000000000000e+04,9.055719898922581779e-02,2.408956604139796370e-04
1.200800000000000000e+04,9.055699256051520651e-02,2.409369385870537797e-04
1.201200000000000000e+04,9.055683205683205672e-02,2.409846514541952713e-04
1.201600000000000000e+04,9.055674933422104556e-02,2.410151590865802762e-04
1.202000000000000000e+04,9.055668330560177892e-02,2.410755037395941101e-04
1.202400000000000000e+04,9.055648148148147392e-02,2.411195233264520313e-04
1.202800000000000000e+04,9.055634491741490488e-02,2.412086213670655739e-04
1.203200000000000000e+04,9.055617381427304158e-02,2.412133637019155314e-04
1.203600000000000000e+04,9.055595297441010327e-02,2.412709140533901868e-04
1.204000000000000000e+04,9.055581672203763532e-02,2.413060482528107606e-04
1.204400000000000000e+04,9.055569301450239195e-02,2.413229288044937428e-04
1.204800000000000000e+04,9.055548638778221360e-02,2.413741731379562662e-04
1.205200000000000000e+04,9.055521490209092472e-02,2.414076257395770034e-04
1.205600000000000000e+04,9.055500165892502173e-02,2.414340659600374870e-04
1.206000000000000000e+04,9.055487423991155638e-02,2.414834436397515272e-04
1.206400000000000000e+04,9.055464743589743126e-02,2.415245373090819524e-04
1.206800000000000000e+04,9.055447740581150373e-02,2.415538825045596735e-04
1.207200000000000000e+04,9.055439308592885816e-02,2.415926610030762493e-04
1.207600000000000000e+04,9.055408523793748166e-02,2.416042214853174992e-04
1.208000000000000000e+04,9.055390176600440488e-02,2.416254967156021127e-04
1.208400000000000000e+04,9.055380944499612228e-02,2.416751127735665330e-04
1.208800000000000000e+04,9.055362067063756071e-02,2.417165992141002962e-04
1.209200000000000000e+04,9.055343339949278869e-02,2.417478347067740518e-04
1.209600000000000000e+04,9.055329172178130936e-02,2.417381648539289514e-04
1.210000000000000000e+04,9.055301515151514824e-02,2.417370232143257319e-04
1.210400000000000000e+04,9.055284754351178300e-02,2.417649984833425544e-04
1.210800000000000000e+04,9.055266628124655770e-02,2.417755008796949336e-04
1.211200000000000000e+04,9.055246174592691821e-02,2.418036834631717886e-04
1.211600000000000000e+04,9.055237014416199492e-02,2.418531634668085741e-04
1.212000000000000000e+04,9.055218234323432480e-02,2.418906785851651674e-04
1.212400000000000000e+04,9.055199604091060395e-02,2.419205166050127163e-04
1.212800000000000000e+04,9.055175901495161883e-02,2.419482029644189753e-04
1.213200000000000000e+04,9.055155236839212973e-02,2.419714739320872102e-04
1.213600000000000000e+04,9.055133899143044673e-02,2.420090803068540282e-04
1.214000000000000000e+04,9.055132207578253656e-02,2.420467407770101199e-04
1.214400000000000000e+04,9.055117753623188881e-02,2.421090185314748392e-04
1.214800000000000000e+04,9.055107150696958818e-02,2.421223964941018165e-04
1.215200000000000000e+04,9.055099434935266756e-02,2.421825256658674628e-04
1.215600000000000000e+04,9.055098168257100233e-02,2.422586457096853434e-04
1.216000000000000000e+04,9.055092653508771405e-02,2.423180583952376673e-04
1.216400000000000000e+04,9.055076044064452878e-02,2.423423619866546454e-04
1.216800000000000000e+04,9.055061774052157453e-02,2.423790756277835001e-04
1.217200000000000000e+04,9.055044637966917775e-02,2.424670880564875654e-04
1.217600000000000000e+04,9.055032577748575728e-02,2.425033323225744396e-04
1.218000000000000000e+04,9.055015736179530816e-02,2.425639761100510249e-04
1.218400000000000000e+04,9.055000273582840264e-02,2.426086538877629247e-04
1.218800000000000000e+04,9.054989744010502606e-02,2.426139202626601053e-04
1.219200000000000000e+04,9.054975667104112058e-02,2.426393646609990482e-04
1.219600000000000000e+04,9.054954083306002155e-02,2.426351440161891079e-04
1.220000000000000000e+04,9.054934836065572923e-02,2.426696585675285176e-04
1.220400000000000000e+04,9.054915055173166916e-02,2.427237572808545337e-04
1.220800000000000000e+04,9.054901294233289044e-02,2.427251739634352415e-04
1.221200000000000000e+04,9.054892591986023198e-02,2.427669811197183999e-04
1.221600000000000000e+04,9.054869433529796896e-02,2.427679824444399709e-04
1.222000000000000000e+04,9.054855291871248546e-02,2.427978635390353899e-04
1.222400000000000000e+04,9.054829979275742791e-02,2.428400221233842869e-04
1.222800000000000000e+04,9.054817767964234987e-02,2.428580803867188046e-04
1.223200000000000000e+04,9.054805155875300660e-02,2.428762675508910256e-04
1.223600000000000000e+04,9.054781791435109750e-02,2.429029704754029470e-04
1.224000000000000000e+04,9.054766339869281533e-02,2.429031320580196998e-04
1.224400000000000000e+04,9.054765871719482051e-02,2.429166303879669276e-04
1.224800000000000000e+04,9.054751115828434116e-02,2.429014250332687370e-04
1.225200000000000000e+04,9.054736913701164069e-02,2.429571125257362315e-04
1.225600000000000000e+04,9.054720409051349173e-02,2.429340733404914917e-04
1.226000000000000000e+04,9.054722811310494945e-02,2.429812378808235971e-04
1.226400000000000000e+04,9.054696401391607030e-02,2.430146116851639746e-04
1.226800000000000000e+04,9.054686447125312454e-02,2.429905898902240727e-04
1.227200000000000000e+04,9.054670931116906574e-02,2.429951051409238809e-04
1.227600000000000000e+04,9.054653660258499270e-02,2.430283874268710257e-04
1.228000000000000000e+04,9.054638843648207813e-02,2.430119912334353742e-04
1.228400000000000000e+04,9.054618880929120317e-02,2.430304265098175447e-04
1.228800000000000000e+04,9.054596082899304954e-02,2.430239598882037873e-04
1.229200000000000000e+04,9.054587265430089071e-02,2.430176929631901336e-04
1.229600000000000000e+04,9.054560697245717105e-02,2.430438955132755915e-04
1.230000000000000000e+04,9.054547967479675830e-02,2.430544840649232711e-04
1.230400000000000000e+04,9.054534297789336439e-02,2.430933696879625325e-04
1.230800000000000000e+04,9.054516439172353992e-02,2.431437584033237025e-04
1.231200000000000000e+04,9.054498998267272725e-02,2.431510660590319054e-04
1.231600000000000000e+04,9.054488064306592809e-02,2.431556108363142543e-04
1.232000000000000000e+04,9.054477002164500188e-02,2.431574039710020793e-04
1.232400000000000000e+04,9.054460267229254289e-02,2.431796141736741821e-04
1.232800000000000000e+04,9.054442596798616127e-02,2.432004482383922609e-04
1.233200000000000000e+04,9.054429668072223880e-02,2.432061180550186845e-04
1.233600000000000000e+04,9.054404047773453867e-02,2.432448351386437503e-04
1.234000000000000000e+04,9.054391274986493821e-02,2.432683171612762621e-04
1.234400000000000000e+04,9.054382426009936757e-02,2.433031504088033572e-04
1.234800000000000000e+04,9.054372772918690970e-02,2.433333599381696383e-04
1.235200000000000000e+04,9.054354085708117561e-02,2.433607449351893543e-04
1.235600000000000000e+04,9.054340671198876644e-02,2.433792318374956550e-04
1.236000000000000000e+04,9.054320927723839840e-02,2.433778352411149844e-04
1.236400000000000000e+04,9.054297557424781373e-02,2.433821146441199573e-04
1.236800000000000000e+04,9.054281748598533297e-02,2.434049556688910984e-04
1.237200000000000000e+04,9.054265411143443132e-02,2.434558732596766532e-04
1.237600000000000000e+04,9.054245044171516099e-02,2.434562729654818369e-04
1.238000000000000000e+04,9.054234787291329245e-02,2.435024249055038896e-04
1.238400000000000000e+04,9.054226286606373297e-02,2.435431232603372490e-04
1.238800000000000000e+04,9.054214293402217117e-02,2.435468650129920913e-04
1.239200000000000000e+04,9.054187916935657610e-02,2.435614838589019685e-04
1.239600000000000000e+04,9.054180111864042202e-02,2.435991149640680741e-04
1.240000000000000000e+04,9.054166532258065003e-02,2.435969485014334048e-04
1.240400000000000000e+04,9.054158067290121736e-02,2.436084773945046270e-04
1.240800000000000000e+04,9.054138593380614553e-02,2.436587108389800214e-04
1.241200000000000000e+04,9.054111746696744123e-02,2.436696755561030430e-04
1.241600000000000000e+04,9.054103978737113034e-02,2.436919431858038815e-04
1.242000000000000000e+04,9.054081588835211081e-02,2.437115008264721975e-04
1.242400000000000000e+04,9.054061493882806233e-02,2.437171072484447555e-04
1.242800000000000000e+04,9.054039534384721033e-02,2.437418509269558334e-04
1.243200000000000000e+04,9.054029922779922857e-02,2.437858459355336154e-04
1.243600000000000000e+04,9.054010533933741500e-02,2.438057440614653688e-04
1.244000000000000000e+04,9.053993033226151455e-02,2.438383290327713715e-04
1.244400000000000000e+04,9.053975008036001249e-02,2.438118487958121198e-04
1.244800000000000000e+04,9.053954986075406219e-02,2.438508362523395564e-04
1.245200000000000000e+04,9.053939795481315278e-02,2.438863473279911454e-04
1.245600000000000000e+04,9.053922339970028876e-02,2.439047311270622681e-04
1.246000000000000000e+04,9.053905564472979062e-02,2.439098427319172076e-04
1.246400000000000000e+04,9.053876631364997374e-02,2.439350109785171420e-04
1.246800000000000000e+04,9.053862554806971219e-02,2.439728061221655352e-04
1.247200000000000000e+04,9.053847017318793211e-02,2.439956331889088547e-04
1.247600000000000000e+04,9.053832291332691851e-02,2.440342288588045084e-04
1.248000000000000000e+04,9.053817441239316033e-02,2.440542162535603112e-04
1.248400000000000000e+04,9.053802467157963385e-02,2.441170080993878264e-04
1.248800000000000000e+04,9.053783098441169075e-02,2.441138297750415501e-04
1.249200000000000000e+04,9.053769345714590688e-02,2.441305741646018312e-04
1.249600000000000000e+04,9.053758002560818863e-02,2.441288253118534767e-04
1.250000000000000000e+04,9.053729733333333585e-02,2.441695036340311531e-04
1.250400000000000000e+04,9.053715211132437601e-02,2.442133845128205243e-04
1.250800000000000000e+04,9.053700431723696318e-02,2.442690346729539360e-04
1.251200000000000000e+04,9.053674872122760564e-02,2.442675234336418597e-04
1.251600000000000000e+04,9.053661446681580960e-02,2.443083251197359219e-04
1.252000000000000000e+04,9.053637247071352756e-02,2.443608444475737140e-04
1.252400000000000000e+04,9.053626237623761674e-02,2.443385265899986340e-04
1.252800000000000000e+04,9.053601665602384330e-02,2.444070752764240708e-04
1.253200000000000000e+04,9.053590009575486486e-02,2.444207619212715931e-04
1.253600000000000000e+04,9.053571846415656155e-02,2.444801695029264962e-04
1.254000000000000000e+04,9.053551169590644265e-02,2.445173984131001764e-04
1.254400000000000000e+04,9.053545785501700138e-02,2.445709781716363528e-04
1.254800000000000000e+04,9.053530310275208215e-02,2.446203369820748120e-04
1.255200000000000000e+04,9.053508073082643104e-02,2.446322945805505977e-04
1.255600000000000000e+04,9.053485850058404227e-02,2.446742224773407583e-04
1.256000000000000000e+04,9.053469877919320674e-02,2.447139789635727225e-04
1.256400000000000000e+04,9.053451660829883729e-02,2.447304288814928434e-04
1.256800000000000000e+04,9.053436505410565605e-02,2.447599868626378788e-04
1.257200000000000000e+04,9.053414068299925344e-02,2.448234820534779966e-04
1.257600000000000000e+04,9.053400789864290976e-02,2.448685686825972973e-04
1.258000000000000000e+04,9.053378775834657055e-02,2.448953863177625212e-04
1.258400000000000000e+04,9.053368828141555857e-02,2.449150949017833267e-04
1.258800000000000000e+04,9.053348691875860721e-02,2.449365134461149577e-04
1.259200000000000000e+04,9.053329891994917056e-02,2.449465600495820232e-04
1.259600000000000000e+04,9.053314015031227457e-02,2.449702263986065212e-04
1.260000000000000000e+04,9.053289682539683580e-02,2.449935927398152287e-04
1.260400000000000000e+04,9.053280043372473329e-02,2.450228706297173133e-04
1.260800000000000000e+04,9.053262743231810239e-02,2.450079596235060319e-04
1.261200000000000000e+04,9.053256951051907864e-02,2.450719373760244292e-04
1.261600000000000000e+04,9.053232139082645347e-02,2.451254339919764795e-04
1.262000000000000000e+04,9.053210116217644265e-02,2.451188679578457938e-04
1.262400000000000000e+04,9.053180053865651777e-02,2.451710952635172093e-04
1.262800000000000000e+04,9.053160305142012032e-02,2.452170408452047077e-04
1.263200000000000000e+04,9.053138985644922088e-02,2.452365779704115695e-04
1.263600000000000000e+04,9.053120053814497914e-02,2.452651905592901803e-04
1.264000000000000000e+04,9.053103771097045782e-02,2.452928596187627097e-04
1.264400000000000000e+04,9.053086575978067096e-02,2.453170790887858636e-04
1.264800000000000000e+04,9.053073608475646628e-02,2.453473152173181026e-04
1.265200000000000000e+04,9.053058014543155507e-02,2.453853334963826730e-04
1.265600000000000000e+04,9.053045195954487201e-02,2.454196761004244823e-04
1.266000000000000000e+04,9.053008952080043859e-02,2.454637770703600621e-04
1.266400000000000000e+04,9.052993656559274460e-02,2.454690358596297228e-04
1.266800000000000000e+04,9.052974029049573601e-02,2.455165116531480033e-04
1.267200000000000000e+04,9.052954282407407738e-02,2.455019515205840246e-04
1.267600000000000000e+04,9.052946381613546922e-02,2.455475778535593130e-04
1.268000000000000000e+04,9.052926524710830369e-02,2.455679271348272736e-04
1.268400000000000000e+04,9.052915089877008881e-02,2.456046241210843649e-04
1.268800000000000000e+04,9.052904319041614467e-02,2.456099265479368306e-04
1.269200000000000000e+04,9.052884100220610908e-02,2.456217759714553975e-04
1.269600000000000000e+04,9.052869407687462455e-02,2.456057180913545309e-04
1.270000000000000000e+04,9.052836876640420194e-02,2.456471898376847308e-04
1.270400000000000000e+04,9.052822077036104531e-02,2.456519432639128839e-04
1.270800000000000000e+04,9.052806237540654555e-02,2.456753267577906335e-04
1.271200000000000000e+04,9.052790539123137248e-02,2.457164155373076238e-04
1.271600000000000000e+04,9.052768428226905251e-02,2.457305096778520000e-04
1.272000000000000000e+04,9.052760351153039953e-02,2.457219719195395473e-04
1.272400000000000000e+04,9.052738001676621793e-02,2.457659027353949026e-04
1.272800000000000000e+04,9.052718416090509146e-02,2.457862553760148307e-04
1.273200000000000000e+04,9.052695570216776066e-02,2.458417810902243533e-04
1.273600000000000000e+04,9.052671430067002478e-02,2.458432160159633472e-04
1.274000000000000000e+04,9.052651491365777681e-02,2.458393925922618432e-04
1.274400000000000000e+04,9.052640065913371281e-02,2.458962636559463644e-04
1.274800000000000000e+04,9.052618057734546086e-02,2.459063926024435023e-04
1.275200000000000000e+04,9.052595279171893328e-02,2.459329887457194978e-04
1.275600000000000000e+04,9.052573168182294350e-02,2.459565907838671137e-04
1.276000000000000000e+04,9.052560083594567153e-02,2.460104893453083177e-04
