t,D_solv_mean,D_solv_err
1.021600000000000000e+04,8.846190849088264585e-02,3.277913942819976416e-04
1.022000000000000000e+04,8.846171838598453074e-02,3.278238693060861898e-04
1.022400000000000000e+04,8.846151911468812246e-02,3.278392487374512257e-04
1.022800000000000000e+04,8.846127576959605943e-02,3.278733601558466164e-04
1.023200000000000000e+04,8.846108613500129614e-02,3.278619384161827978e-04
1.023600000000000000e+04,8.846080825843428974e-02,3.278788235243282464e-04
1.024000000000000000e+04,8.846066313244047019e-02,3.278926452155022666e-04
1.024400000000000000e+04,8.846043444710957604e-02,3.278971236284162149e-04
1.024800000000000000e+04,8.846021755696815980e-02,3.279054157174091989e-04
1.025200000000000000e+04,8.846007979859911441e-02,3.278997588965507299e-04
1.025600000000000000e+04,8.845984696530719005e-02,3.279243301514197660e-04
1.026000000000000000e+04,8.845962591664346952e-02,3.279174359665010707e-04
1.026400000000000000e+04,8.845952334558140895e-02,3.279265365921878693e-04
1.026800000000000000e+04,8.845925853785222004e-02,3.279317387955672054e-04
1.027200000000000000e+04,8.845912837487020230e-02,3.279666785815446984e-04
1.027600000000000000e+04,8.845897050918460902e-02,3.279564302105963838e-04
1.028000000000000000e+04,8.845873170279784647e-02,3.279604598527719882e-04
1.028400000000000000e+04,8.845855559259876988e-02,3.279427577404290086e-04
1.028800000000000000e+04,8.845840970525067903e-02,3.279775982105853638e-04
1.029200000000000000e+04,8.845822229008197535e-02,3.279692681644618855e-04
1.029600000000000000e+04,8.845795870795870874e-02,3.279660103216122820e-04
1.030000000000000000e+04,8.845773693943595473e-02,3.279367683111616256e-04
1.030400000000000000e+04,8.845754769299025988e-02,3.279055146084999361e-04
1.030800000000000000e+04,8.845741633867362785e-02,3.279392922226419369e-04
1.031200000000000000e+04,8.845714424249141727e-02,3.278897919419433292e-04
1.031600000000000000e+04,8.845698314222935621e-02,3.279075682645057129e-04
1.032000000000000000e+04,8.845680140273164127e-02,3.279013489408214585e-04
1.032400000000000000e+04,8.845655522960831074e-02,3.278862846207142019e-04
1.032800000000000000e+04,8.845632768986758099e-02,3.278790475183412543e-04
1.033200000000000000e+04,8.845610723964382471e-02,3.278920643209991400e-04
1.033600000000000000e+04,8.845576487173818780e-02,3.278714978250155641e-04
1.034000000000000000e+04,8.845560467900893953e-02,3.278605949263473031e-04
1.034400000000000000e+04,8.845538936765735827e-02,3.278879532401756639e-04
1.034800000000000000e+04,8.845523174480461603e-02,3.278912705398462444e-04
1.035200000000000000e+04,8.845497534407889551e-02,3.278575483306868203e-04
1.035600000000000000e+04,8.845485938678292193e-02,3.278759592318473688e-04
1.036000000000000000e+04,8.845465159036589031e-02,3.278502187551031975e-04
1.036400000000000000e+04,8.845434746650493452e-02,3.278192803891726275e-04
1.036800000000000000e+04,8.845411017416225652e-02,3.278068801019716461e-04
1.037200000000000000e+04,8.845390061153654560e-02,3.277876057277807160e-04
1.037600000000000000e+04,8.845372792524873462e-02,3.277909691091627142e-04
1.038000000000000000e+04,8.845356225341774459e-02,3.277736344118586660e-04
1.038400000000000000e+04,8.845336002274561960e-02,3.277428982347396335e-04
1.038800000000000000e+04,8.845327025688980160e-02,3.277327258660091302e-04
1.039200000000000000e+04,8.845313244620403581e-02,3.276876026572245887e-04
1.039600000000000000e+04,8.845284816504515868e-02,3.276863337724317780e-04
1.040000000000000000e+04,8.845264423076923399e-02,3.276391985423183400e-04
1.040400000000000000e+04,8.845244045330548366e-02,3.276171065868463818e-04
1.040800000000000000e+04,8.845220938106217179e-02,3.275923756419037353e-04
1.041200000000000000e+04,8.845202193439805072e-02,3.275723010992853570e-04
1.041600000000000000e+04,8.845171576695194660e-02,3.275278822175925280e-04
1.042000000000000000e+04,8.845154007860342449e-02,3.274786061619480259e-04
1.042400000000000000e+04,8.845136680919489514e-02,3.274632374982934979e-04
1.042800000000000000e+04,8.845109321058687579e-02,3.274396038190483167e-04
1.043200000000000000e+04,8.845084264534033847e-02,3.273807360525667694e-04
1.043600000000000000e+04,8.845063790176861673e-02,3.273602343635205708e-04
1.044000000000000000e+04,8.845046296296295296e-02,3.272884594077877054e-04
1.044400000000000000e+04,8.845018101074210437e-02,3.272595775682097217e-04
1.044800000000000000e+04,8.844998359221177553e-02,3.272036168966703344e-04
1.045200000000000000e+04,8.844979771472308294e-02,3.271794319656841214e-04
1.045600000000000000e+04,8.844953911174262273e-02,3.271358977755664445e-04
1.046000000000000000e+04,8.844931940271327786e-02,3.271183172258431359e-04
1.046400000000000000e+04,8.844909531090723587e-02,3.270915241463689428e-04
1.046800000000000000e+04,8.844883954728242903e-02,3.270380501690379593e-04
1.047200000000000000e+04,8.844865900905816980e-02,3.269850444271476847e-04
1.047600000000000000e+04,8.844848997254493861e-02,3.269608370328985596e-04
1.048000000000000000e+04,8.844827108324246345e-02,3.269049915033695190e-04
1.048400000000000000e+04,8.844815455751167677e-02,3.268407037318994766e-04
1.048800000000000000e+04,8.844785877737822155e-02,3.268515582456332780e-04
1.049200000000000000e+04,8.844760407022130011e-02,3.267879807280247109e-04
1.049600000000000000e+04,8.844739038908246143e-02,3.267857716214885564e-04
1.050000000000000000e+04,8.844714285714284918e-02,3.267357410844935577e-04
1.050400000000000000e+04,8.844692951438001827e-02,3.267243234677545054e-04
1.050800000000000000e+04,8.844678430946037451e-02,3.266824718403533697e-04
1.051200000000000000e+04,8.844659844531420345e-02,3.266815614693379809e-04
1.051600000000000000e+04,8.844645347678821434e-02,3.266624131798629067e-04
1.052000000000000000e+04,8.844622261452109169e-02,3.266505909285544055e-04
1.052400000000000000e+04,8.844605301261516950e-02,3.266303901540579951e-04
1.052800000000000000e+04,8.844582021638444647e-02,3.266244002873496216e-04
1.053200000000000000e+04,8.844556725082740323e-02,3.266370508300342024e-04
1.053600000000000000e+04,8.844533933543044513e-02,3.266247001685025175e-04
1.054000000000000000e+04,8.844509578024759011e-02,3.266060420084681117e-04
1.054400000000000000e+04,8.844495402485727520e-02,3.265842865581064969e-04
1.054800000000000000e+04,8.844468145620022759e-02,3.265600006566428079e-04
1.055200000000000000e+04,8.844446324777067991e-02,3.265939091174935478e-04
1.055600000000000000e+04,8.844428580450748589e-02,3.265645961160018834e-04
1.056000000000000000e+04,8.844404987373737093e-02,3.265572538168033472e-04
1.056400000000000000e+04,8.844389300589602931e-02,3.265714627508824273e-04
1.056800000000000000e+04,8.844371597995745460e-02,3.265537762652042319e-04
1.057200000000000000e+04,8.844352782732464724e-02,3.265471134507535143e-04
1.057600000000000000e+04,8.844328578632663918e-02,3.265855847303352822e-04
1.058000000000000000e+04,8.844317895400125029e-02,3.265652579677424516e-04
1.058400000000000000e+04,8.844291248245329806e-02,3.266090854332469057e-04
1.058800000000000000e+04,8.844275639987767001e-02,3.265817558559153426e-04
1.059200000000000000e+04,8.844262740972522185e-02,3.265736334684045004e-04
1.059600000000000000e+04,8.844237043628323802e-02,3.265881653931069226e-04
1.060000000000000000e+04,8.844225516621743999e-02,3.266468396762803187e-04
1.060400000000000000e+04,8.844200301772915662e-02,3.266053570046655702e-04
1.060800000000000000e+04,8.844185655031243376e-02,3.266160149176358164e-04
1.061200000000000000e+04,8.844166307684023232e-02,3.266049091040847964e-04
1.061600000000000000e+04,8.844150339110777581e-02,3.265909569275952441e-04
1.062000000000000000e+04,8.844128553492960898e-02,3.265991669210493108e-04
1.062400000000000000e+04,8.844109025387261735e-02,3.266362556795036052e-04
1.062800000000000000e+04,8.844089063928169125e-02,3.265998767293339425e-04
1.063200000000000000e+04,8.844071580852054526e-02,3.266522218292189773e-04
1.063600000000000000e+04,8.844049633768513718e-02,3.266663511593209473e-04
1.064000000000000000e+04,8.844028598281418463e-02,3.266742862066808017e-04
1.064400000000000000e+04,8.844017644637711117e-02,3.266965808524507908e-04
1.064800000000000000e+04,8.843998202211011961e-02,3.267188128102847746e-04
1.065200000000000000e+04,8.843975645083419768e-02,3.267315810127507415e-04
1.065600000000000000e+04,8.843966734591734991e-02,3.267683915021594803e-04
1.066000000000000000e+04,8.843941749307603073e-02,3.267695591518128247e-04
1.066400000000000000e+04,8.843929285892902781e-02,3.267862613634218158e-04
1.066800000000000000e+04,8.843913484028782801e-02,3.268024384520126042e-04
1.067200000000000000e+04,8.843894124366388776e-02,3.268395705364446325e-04
1.067600000000000000e+04,8.843879016574782148e-02,3.268416268383827648e-04
1.068000000000000000e+04,8.843865703584805060e-02,3.268607316728491504e-04
1.068400000000000000e+04,8.843843263625181250e-02,3.268551568244453301e-04
1.068800000000000000e+04,8.843833092743084989e-02,3.268640397414413726e-04
1.069200000000000000e+04,8.843810904459052658e-02,3.268605514579799184e-04
1.069600000000000000e+04,8.843798527264308540e-02,3.268635537973118730e-04
1.070000000000000000e+04,8.843777036048064422e-02,3.268399340120869035e-04
1.070400000000000000e+04,8.843762678838350266e-02,3.268712462768833893e-04
1.070800000000000000e+04,8.843735435900171304e-02,3.268681989932372138e-04
1.071200000000000000e+04,8.843717326362957043e-02,3.268730407573427446e-04
1.071600000000000000e+04,8.843692786931868499e-02,3.268766500092177077e-04
1.072000000000000000e+04,8.843667599502488819e-02,3.268984538266693322e-04
1.072400000000000000e+04,8.843645761176532893e-02,3.269034630210076271e-04
1.072800000000000000e+04,8.843621275877987242e-02,3.269255522393021301e-04
1.073200000000000000e+04,8.843599471096674769e-02,3.269509364422874885e-04
1.073600000000000000e+04,8.843568811652827155e-02,3.269650206405412757e-04
1.074000000000000000e+04,8.843548594484348935e-02,3.269483284515758070e-04
1.074400000000000000e+04,8.843535040598518582e-02,3.269780225413620187e-04
1.074800000000000000e+04,8.843511528169137326e-02,3.269968241988277556e-04
1.075200000000000000e+04,8.843494233630952439e-02,3.270059620271693565e-04
1.075600000000000000e+04,8.843471639306521581e-02,3.270216878756880899e-04
1.076000000000000000e+04,8.843451274561868469e-02,3.270368413016439685e-04
1.076400000000000000e+04,8.843430261365045619e-02,3.270398809114459450e-04
1.076800000000000000e+04,8.843405504846812981e-02,3.270314216656416192e-04
1.077200000000000000e+04,8.843385408377980872e-02,3.270492128067115892e-04
1.077600000000000000e+04,8.843359140241099925e-02,3.270639592902943311e-04
1.078000000000000000e+04,8.843339075890097045e-02,3.271086160268210793e-04
1.078400000000000000e+04,8.843317039352834030e-02,3.271017325282767497e-04
1.078800000000000000e+04,8.843298771121352320e-02,3.271069721878368751e-04
1.079200000000000000e+04,8.843272574040735023e-02,3.271396808573379567e-04
1.079600000000000000e+04,8.843255438522204526e-02,3.271267211362357532e-04
1.080000000000000000e+04,8.843233906525571619e-02,3.271567633569802164e-04
1.080400000000000000e+04,8.843213492357328287e-02,3.271663492516558528e-04
1.080800000000000000e+04,8.843187365619822882e-02,3.272118169019631157e-04
1.081200000000000000e+04,8.843167864630128994e-02,3.272441004988965035e-04
1.081600000000000000e+04,8.843155202169625251e-02,3.272943503375852774e-04
1.082000000000000000e+04,8.843128685855118631e-02,3.272961176904689478e-04
1.082400000000000000e+04,8.843102849047970726e-02,3.273539431723351627e-04
1.082800000000000000e+04,8.843093742853624928e-02,3.273921481954241114e-04
1.083200000000000000e+04,8.843071015333756058e-02,3.274182194531930325e-04
1.083600000000000000e+04,8.843045448153420696e-02,3.274573118880650898e-04
1.084000000000000000e+04,8.843022755227551712e-02,3.274853263589116558e-04
1.084400000000000000e+04,8.843007763784228870e-02,3.275386369117396510e-04
1.084800000000000000e+04,8.842988613218147331e-02,3.275917436466720882e-04
1.085200000000000000e+04,8.842967940954486739e-02,3.276441481688859968e-04
1.085600000000000000e+04,8.842942239533983784e-02,3.276606301399760234e-04
1.086000000000000000e+04,8.842923791984566573e-02,3.277184256601303617e-04
1.086400000000000000e+04,8.842904043060521857e-02,3.277885243930860016e-04
1.086800000000000000e+04,8.842890442890441460e-02,3.278456675717800303e-04
1.087200000000000000e+04,8.842871815760888765e-02,3.278897805489044731e-04
1.087600000000000000e+04,8.842847510464281469e-02,3.279240361447524469e-04
1.088000000000000000e+04,8.842828256302522061e-02,3.279796718973588209e-04
1.088400000000000000e+04,8.842808141264590915e-02,3.280406435390790512e-04
1.088800000000000000e+04,8.842786291592316661e-02,3.280977438602445187e-04
1.089200000000000000e+04,8.842766862529072291e-02,3.281138727150743548e-04
1.089600000000000000e+04,8.842748758828054834e-02,3.281877812502838874e-04
1.090000000000000000e+04,8.842727391874181941e-02,3.282387873914761954e-04
1.090400000000000000e+04,8.842713683052090545e-02,3.283099769538628501e-04
1.090800000000000000e+04,8.842687324287983042e-02,3.283726656501765326e-04
1.091200000000000000e+04,8.842663385002094700e-02,3.284326395886523063e-04
1.091600000000000000e+04,8.842647315430386679e-02,3.284974100421396968e-04
1.092000000000000000e+04,8.842624280481424515e-02,3.285383242063022306e-04
1.092400000000000000e+04,8.842603006050461789e-02,3.286142828972235183e-04
1.092800000000000000e+04,8.842583708080596627e-02,3.286873730805162748e-04
1.093200000000000000e+04,8.842566166605683731e-02,3.287280273015085212e-04
1.093600000000000000e+04,8.842539493851674093e-02,3.288156671762390484e-04
1.094000000000000000e+04,8.842517628623659809e-02,3.288618151691868256e-04
1.094400000000000000e+04,8.842504264132554359e-02,3.289057505096244956e-04
1.094800000000000000e+04,8.842480470449047558e-02,3.289412149150748523e-04
1.095200000000000000e+04,8.842462781314132381e-02,3.290166989379024638e-04
1.095600000000000000e+04,8.842442062622786481e-02,3.290540974026995237e-04
1.096000000000000000e+04,8.842425269377822417e-02,3.291263641090145381e-04
1.096400000000000000e+04,8.842402842202183588e-02,3.291582146913455613e-04
1.096800000000000000e+04,8.842377609322359111e-02,3.292109641765654385e-04
1.097200000000000000e+04,8.842354564866412858e-02,3.292606667952864140e-04
1.097600000000000000e+04,8.842329367971678289e-02,3.293168029055271282e-04
1.098000000000000000e+04,8.842314164281377120e-02,3.293567573634942889e-04
1.098400000000000000e+04,8.842299621960947320e-02,3.294292070282187936e-04
1.098800000000000000e+04,8.842279673063256629e-02,3.294883921660921489e-04
1.099200000000000000e+04,8.842253240451929119e-02,3.295535255277314739e-04
1.099600000000000000e+04,8.842234405584714629e-02,3.295992211549513126e-04
1.100000000000000000e+04,8.842214718614717361e-02,3.296649074728074226e-04
1.100400000000000000e+04,8.842189420297381919e-02,3.297239012504582425e-04
1.100800000000000000e+04,8.842167601052049186e-02,3.297613391910986323e-04
1.101200000000000000e+04,8.842150121944891694e-02,3.298123708812341639e-04
1.101600000000000000e+04,8.842131790988001783e-02,3.298484515784461764e-04
1.102000000000000000e+04,8.842114769682828113e-02,3.299048211758141467e-04
1.102400000000000000e+04,8.842096896813878004e-02,3.299666475131898271e-04
1.102800000000000000e+04,8.842083354923399585e-02,3.300213413348680345e-04
1.103200000000000000e+04,8.842063779826651870e-02,3.300901650373604655e-04
1.103600000000000000e+04,8.842048102314503666e-02,3.301343100833540613e-04
1.104000000000000000e+04,8.842027691511387955e-02,3.302071651024106975e-04
1.104400000000000000e+04,8.842007079905486733e-02,3.302524105461558906e-04
1.104800000000000000e+04,8.841993810558257394e-02,3.302940960074972191e-04
1.105200000000000000e+04,8.841974949588957133e-02,3.303593881709718867e-04
1.105600000000000000e+04,8.841959763283027685e-02,3.304384342406823218e-04
1.106000000000000000e+04,8.841946740721604026e-02,3.304980368750587037e-04
1.106400000000000000e+04,8.841932005991116894e-02,3.306078351156248882e-04
1.106800000000000000e+04,8.841909537577227751e-02,3.306548427712766437e-04
1.107200000000000000e+04,8.841903858725572163e-02,3.307171261211299361e-04
1.107600000000000000e+04,8.841884211250408687e-02,3.307853193421562868e-04
1.108000000000000000e+04,8.841865222623344900e-02,3.308491165339078792e-04
1.108400000000000000e+04,8.841846462511385174e-02,3.309082639014550883e-04
1.108800000000000000e+04,8.841828789596646587e-02,3.310084510176660171e-04
1.109200000000000000e+04,8.841810700118489519e-02,3.310343506073991945e-04
1.109600000000000000e+04,8.841794984035430960e-02,3.310940595867482264e-04
1.110000000000000000e+04,8.841776276276276658e-02,3.311548228092451164e-04
1.110400000000000000e+04,8.841758439687112670e-02,3.312157567274199763e-04
1.110800000000000000e+04,8.841748761081676122e-02,3.312541266483882388e-04
1.111200000000000000e+04,8.841726661867048420e-02,3.312865378761086963e-04
1.111600000000000000e+04,8.841709076577733417e-02,3.313487980282869795e-04
1.112000000000000000e+04,8.841686579307982130e-02,3.313951007084079835e-04
1.112400000000000000e+04,8.841672445677299652e-02,3.314316985886029050e-04
1.112800000000000000e+04,8.841649121906132447e-02,3.314979846713681931e-04
1.113200000000000000e+04,8.841633942473862973e-02,3.315731062159435298e-04
1.113600000000000000e+04,8.841618132525999596e-02,3.316264268000897490e-04
1.114000000000000000e+04,8.841602547661790712e-02,3.316552437136665796e-04
1.114400000000000000e+04,8.841584410145968131e-02,3.317394437058477827e-04
1.114800000000000000e+04,8.841565004186102694e-02,3.318080709257065024e-04
1.115200000000000000e+04,8.841544971647195827e-02,3.318559758409738770e-04
1.115600000000000000e+04,8.841523459509295635e-02,3.318994860392420853e-04
1.116000000000000000e+04,8.841506869772997046e-02,3.319657989012302014e-04
1.116400000000000000e+04,8.841487732678166012e-02,3.320193100845964212e-04
1.116800000000000000e+04,8.841467756515213050e-02,3.320922435028025345e-04
1.117200000000000000e+04,8.841452909484595613e-02,3.321397248307488199e-04
1.117600000000000000e+04,8.841425929713332688e-02,3.322197878553257637e-04
1.118000000000000000e+04,8.841406635999658759e-02,3.322457119310960540e-04
1.118400000000000000e+04,8.841382246747053753e-02,3.323051683849621396e-04
1.118800000000000000e+04,8.841360215877555606e-02,3.323448019563231682e-04
1.119200000000000000e+04,8.841341179073487766e-02,3.323983809191661891e-04
1.119600000000000000e+04,8.841317264669355802e-02,3.324437256651040988e-04
1.120000000000000000e+04,8.841288052721088531e-02,3.325159498513832268e-04
1.120400000000000000e+04,8.841266936978289803e-02,3.325660050996421310e-04
1.120800000000000000e+04,8.841242224941367467e-02,3.326286042366213640e-04
1.121200000000000000e+04,8.841211584526784129e-02,3.326837364688306486e-04
1.121600000000000000e+04,8.841188820392635594e-02,3.327254022444129863e-04
1.122000000000000000e+04,8.841162464985995173e-02,3.327996166421330767e-04
1.122400000000000000e+04,8.841142916539387886e-02,3.328435366159669239e-04
1.122800000000000000e+04,8.841124442295621166e-02,3.329257945514577511e-04
1.123200000000000000e+04,8.841096442138109135e-02,3.329942234331556344e-04
1.123600000000000000e+04,8.841080964247571838e-02,3.330423149495765917e-04
1.124000000000000000e+04,8.841061260803252664e-02,3.330937771035220115e-04
1.124400000000000000e+04,8.841027172163777592e-02,3.331575734235103304e-04
1.124800000000000000e+04,8.841012582131002606e-02,3.332163305521098295e-04
1.125200000000000000e+04,8.840991231188528865e-02,3.332815333427590590e-04
1.125600000000000000e+04,8.840968414729075131e-02,3.333320925597394813e-04
1.126000000000000000e+04,8.840958724520005252e-02,3.334330565527653502e-04
1.126400000000000000e+04,8.840935935808981461e-02,3.335167864567778581e-04
1.126800000000000000e+04,8.840901752962457283e-02,3.335463574260600977e-04
1.127200000000000000e+04,8.840880690459293478e-02,3.336160741333577223e-04
1.127600000000000000e+04,8.840858798290511522e-02,3.336758000631604901e-04
1.128000000000000000e+04,8.840843887200269813e-02,3.337446959155670567e-04
1.128400000000000000e+04,8.840813583497915407e-02,3.337652578351936526e-04
1.128800000000000000e+04,8.840803550335797623e-02,3.338359550526438942e-04
1.129200000000000000e+04,8.840776656039674164e-02,3.339102935451044901e-04
1.129600000000000000e+04,8.840755050249560210e-02,3.339783919086291588e-04
1.130000000000000000e+04,8.840737252423093440e-02,3.340512057770882713e-04
1.130400000000000000e+04,8.840719256563203676e-02,3.341007981562251297e-04
1.130800000000000000e+04,8.840694325130123155e-02,3.341780837923443446e-04
1.131200000000000000e+04,8.840677409577692158e-02,3.342299843538453028e-04
1.131600000000000000e+04,8.840655245838172083e-02,3.343161440480214245e-04
1.132000000000000000e+04,8.840632256436144198e-02,3.343703009291684237e-04
1.132400000000000000e+04,8.840609493532489149e-02,3.343874741140933173e-04
1.132800000000000000e+04,8.840591370729081189e-02,3.344411357661405092e-04
1.133200000000000000e+04,8.840569688870959786e-02,3.345117393671456969e-04
1.133600000000000000e+04,8.840545921967941922e-02,3.345338363211268029e-04
1.134000000000000000e+04,8.840524271436968340e-02,3.345632655996887963e-04
1.134400000000000000e+04,8.840511871180066483e-02,3.346401776952494462e-04
1.134800000000000000e+04,8.840490457726975226e-02,3.346830762301312100e-04
1.135200000000000000e+04,8.840470947011645764e-02,3.347115027189678685e-04
1.135600000000000000e+04,8.840453127358727237e-02,3.347591243311560049e-04
1.136000000000000000e+04,8.840426307847082388e-02,3.348059202234578494e-04
1.136400000000000000e+04,8.840407259348652402e-02,3.348513176031659311e-04
1.136800000000000000e+04,8.840386339264770521e-02,3.348767493435510873e-04
1.137200000000000000e+04,8.840368783813210007e-02,3.348942962174973311e-04
1.137600000000000000e+04,8.840352496483824818e-02,3.349152565174012071e-04
1.138000000000000000e+04,8.840332245376182618e-02,3.349735795760690692e-04
1.138400000000000000e+04,8.840304060837265998e-02,3.350420519473954091e-04
1.138800000000000000e+04,8.840289067857561023e-02,3.350597231585647332e-04
1.139200000000000000e+04,8.840269696361689744e-02,3.351195163951347028e-04
1.139600000000000000e+04,8.840252845609987420e-02,3.351397596065856170e-04
1.140000000000000000e+04,8.840239766081869899e-02,3.352140473052042614e-04
1.140400000000000000e+04,8.840216047836181590e-02,3.352724159209207085e-04
1.140800000000000000e+04,8.840195268149335373e-02,3.353241975890836751e-04
1.141200000000000000e+04,8.840179301654063626e-02,3.353673822094529328e-04
1.141600000000000000e+04,8.840159800780858501e-02,3.353704976767715208e-04
1.142000000000000000e+04,8.840145942790426925e-02,3.354258149542413327e-04
1.142400000000000000e+04,8.840127509337067369e-02,3.354975496888652027e-04
1.142800000000000000e+04,8.840104921912761426e-02,3.355328892337125285e-04
1.143200000000000000e+04,8.840089223233030258e-02,3.355853993071907264e-04
1.143600000000000000e+04,8.840069371575143276e-02,3.355997067305124468e-04
1.144000000000000000e+04,8.840057442557444634e-02,3.356496553325858702e-04
1.144400000000000000e+04,8.840034287045819839e-02,3.356904208171901556e-04
1.144800000000000000e+04,8.840013227513228433e-02,3.357361605946066222e-04
1.145200000000000000e+04,8.839996964555993375e-02,3.357643017238350503e-04
1.145600000000000000e+04,8.839974893588718741e-02,3.358184958571003775e-04
1.146000000000000000e+04,8.839967589129892056e-02,3.358331831389349607e-04
1.146400000000000000e+04,8.839951359120060137e-02,3.359142995611489268e-04
1.146800000000000000e+04,8.839932233793412752e-02,3.359441082757146416e-04
1.147200000000000000e+04,8.839910008633858340e-02,3.359580221590041486e-04
1.147600000000000000e+04,8.839895475443575179e-02,3.360153607885400491e-04
1.148000000000000000e+04,8.839868715778995134e-02,3.360828987047575567e-04
1.148400000000000000e+04,8.839850889850889293e-02,3.361154156916940148e-04
1.148800000000000000e+04,8.839824993367820238e-02,3.361661313104024858e-04
1.149200000000000000e+04,8.839803465765004586e-02,3.362310574496019198e-04
1.149600000000000000e+04,8.839791273155053752e-02,3.362872245072866771e-04
1.150000000000000000e+04,8.839766459627328155e-02,3.363262877696848361e-04
1.150400000000000000e+04,8.839748700245049495e-02,3.363745865407858455e-04
1.150800000000000000e+04,8.839734263535097003e-02,3.364222969642708945e-04
1.151200000000000000e+04,8.839720250504649879e-02,3.364963603096513488e-04
1.151600000000000000e+04,8.839705006698754530e-02,3.365730114368192696e-04
1.152000000000000000e+04,8.839683779761904614e-02,3.366608899896352306e-04
1.152400000000000000e+04,8.839674137617560545e-02,3.367058306606803453e-04
1.152800000000000000e+04,8.839656860315256437e-02,3.367949563423423549e-04
1.153200000000000000e+04,8.839639182068943779e-02,3.368472567576598201e-04
1.153600000000000000e+04,8.839614498712108914e-02,3.369318583271068757e-04
1.154000000000000000e+04,8.839600354873319854e-02,3.369909381876494327e-04
1.154400000000000000e+04,8.839580239580240029e-02,3.370665186142780562e-04
1.154800000000000000e+04,8.839557251719530606e-02,3.371058905571786522e-04
1.155200000000000000e+04,8.839541699643847783e-02,3.371324018651576573e-04
1.155600000000000000e+04,8.839515238424897059e-02,3.371822988575608215e-04
1.156000000000000000e+04,8.839506096556269676e-02,3.372567074471674413e-04
1.156400000000000000e+04,8.839483577934806324e-02,3.373453674933998771e-04
1.156800000000000000e+04,8.839461486530987566e-02,3.373857972102681192e-04
1.157200000000000000e+04,8.839450315210772846e-02,3.374458932131214873e-04
1.157600000000000000e+04,8.839432775529008912e-02,3.375051304931048625e-04
1.158000000000000000e+04,8.839410313348136650e-02,3.375959415104077188e-04
1.158400000000000000e+04,8.839400198960799260e-02,3.376296699198737955e-04
1.158800000000000000e+04,8.839372215921230402e-02,3.376900050845201267e-04
1.159200000000000000e+04,8.839348565513160949e-02,3.377398596576463240e-04
1.159600000000000000e+04,8.839330269879597246e-02,3.378159104717177032e-04
1.160000000000000000e+04,8.839317528735632368e-02,3.378729796151868953e-04
1.160400000000000000e+04,8.839292074982355030e-02,3.379522331386809199e-04
1.160800000000000000e+04,8.839273817728331151e-02,3.380146249200620206e-04
1.161200000000000000e+04,8.839247166313994597e-02,3.380830030654366123e-04
1.161600000000000000e+04,8.839221763085400307e-02,3.381612318508630697e-04
1.162000000000000000e+04,8.839217687074828189e-02,3.382310099555351293e-04
1.162400000000000000e+04,8.839189034182151627e-02,3.383033276975532053e-04
1.162800000000000000e+04,8.839176577063574680e-02,3.383821038155819180e-04
1.163200000000000000e+04,8.839165356651601524e-02,3.384313706379022996e-04
1.163600000000000000e+04,8.839137569775246117e-02,3.385034797795886518e-04
1.164000000000000000e+04,8.839124529536900032e-02,3.385427027670383552e-04
1.164400000000000000e+04,8.839119268456266387e-02,3.386193713451986415e-04
1.164800000000000000e+04,8.839106243458923207e-02,3.386854410585800400e-04
1.165200000000000000e+04,8.839090162326516953e-02,3.387477138460395451e-04
1.165600000000000000e+04,8.839078177599110631e-02,3.387824313774669876e-04
1.166000000000000000e+04,8.839066201094503139e-02,3.388596531757686833e-04
1.166400000000000000e+04,8.839062193807564749e-02,3.389279684579903323e-04
1.166800000000000000e+04,8.839048598527514400e-02,3.389864486279029984e-04
1.167200000000000000e+04,8.839033584647018604e-02,3.390501520974282678e-04
1.167600000000000000e+04,8.839018173216528496e-02,3.391166269556123011e-04
1.168000000000000000e+04,8.839007868558382275e-02,3.391703932466883257e-04
1.168400000000000000e+04,8.838995533167048890e-02,3.392417833372983471e-04
1.168800000000000000e+04,8.838976483817344298e-02,3.392780898924672626e-04
1.169200000000000000e+04,8.838968036752846424e-02,3.393732699335572957e-04
1.169600000000000000e+04,8.838961834733893852e-02,3.394493110424178645e-04
1.170000000000000000e+04,8.838952380952380672e-02,3.395079118442448189e-04
1.170400000000000000e+04,8.838942730202128950e-02,3.395850564103878580e-04
1.170800000000000000e+04,8.838937559991540127e-02,3.396595425136472550e-04
1.171200000000000000e+04,8.838925684686442519e-02,3.397334949240395172e-04
1.171600000000000000e+04,8.838916052935343048e-02,3.398235018227518662e-04
1.172000000000000000e+04,8.838906834064683138e-02,3.399179176746884275e-04
1.172400000000000000e+04,8.838891122808727185e-02,3.400295632287456452e-04
1.172800000000000000e+04,8.838886588059506610e-02,3.401318273914066088e-04
1.173200000000000000e+04,8.838880838731674738e-02,3.402124107491768059e-04
1.173600000000000000e+04,8.838869818547732959e-02,3.402566006903367623e-04
1.174000000000000000e+04,8.838860022714367659e-02,3.403770615873799414e-04
1.174400000000000000e+04,8.838856721162578756e-02,3.404526625356362021e-04
1.174800000000000000e+04,8.838842477746970683e-02,3.405605237192041858e-04
1.175200000000000000e+04,8.838830472624721601e-02,3.406543878795103251e-04
1.175600000000000000e+04,8.838813412401368141e-02,3.407430648758351865e-04
1.176000000000000000e+04,8.838796971169420036e-02,3.408346431612499896e-04
1.176400000000000000e+04,8.838794911027993140e-02,3.409433352097650206e-04
