t,D_solv_mean,D_solv_err
9.936000000000000000e+03,9.005262755710621847e-02,3.179927599447857165e-04
9.940000000000000000e+03,9.005250204933304414e-02,3.180302818562331393e-04
9.944000000000000000e+03,9.005245672059830619e-02,3.180758653023704123e-04
9.948000000000000000e+03,9.005222341360258342e-02,3.181447570615017809e-04
9.952000000000000000e+03,9.005215218232702490e-02,3.182075572010386569e-04
9.956000000000000000e+03,9.005203636742406537e-02,3.182502396757630795e-04
9.960000000000000000e+03,9.005192064554513875e-02,3.183012564164782745e-04
9.964000000000000000e+03,9.005180501657819581e-02,3.183601899275661411e-04
9.968000000000000000e+03,9.005181952618751540e-02,3.184121876700954064e-04
9.972000000000000000e+03,9.005170960169957273e-02,3.184678733541105602e-04
9.976000000000000000e+03,9.005154407615315049e-02,3.185480297249220004e-04
9.980000000000000000e+03,9.005140837230016237e-02,3.186076022122226827e-04
9.984000000000000000e+03,9.005130801875593782e-02,3.186661248707764265e-04
9.988000000000000000e+03,9.005128376273750790e-02,3.187318130701940664e-04
9.992000000000000000e+03,9.005122987278710300e-02,3.187985233591980128e-04
9.996000000000000000e+03,9.005118714152328396e-02,3.188565997829419653e-04
1.000000000000000000e+04,9.005100925925924038e-02,3.189447753258345007e-04
1.000400000000000000e+04,9.005095184148563525e-02,3.189902408632033044e-04
1.000800000000000000e+04,9.005082600586199193e-02,3.190763289899438545e-04
1.001200000000000000e+04,9.005070397005075777e-02,3.191430760071753024e-04
1.001600000000000000e+04,9.005055244941426174e-02,3.192195874772729182e-04
1.002000000000000000e+04,9.005052857248466158e-02,3.192888900652030557e-04
1.002400000000000000e+04,9.005044559723332509e-02,3.193531383886971252e-04
1.002800000000000000e+04,9.005036822822024001e-02,3.194419900840232370e-04
1.003200000000000000e+04,9.005019677771869402e-02,3.195216166521220712e-04
1.003600000000000000e+04,9.004999409533087640e-02,3.195929223965448857e-04
1.004000000000000000e+04,9.004992622104175670e-02,3.196803160043735765e-04
1.004400000000000000e+04,9.004985286959599211e-02,3.197696109128168288e-04
1.004800000000000000e+04,9.004974271644256012e-02,3.198221372926540133e-04
1.005200000000000000e+04,9.004964554686004097e-02,3.198755787597559502e-04
1.005600000000000000e+04,9.004963869000265353e-02,3.199605176816583841e-04
1.006000000000000000e+04,9.004950298210735726e-02,3.200419603470935361e-04
1.006400000000000000e+04,9.004942074427368937e-02,3.201023833847629614e-04
1.006800000000000000e+04,9.004929074883384621e-02,3.201309117984995635e-04
1.007200000000000000e+04,9.004916085664695091e-02,3.202339761596018357e-04
1.007600000000000000e+04,9.004906414950082649e-02,3.203252681206738227e-04
1.008000000000000000e+04,9.004902447089947748e-02,3.204120648020129932e-04
1.008400000000000000e+04,9.004878465335625082e-02,3.204833327253399432e-04
1.008800000000000000e+04,9.004880018797543906e-02,3.205455668920739612e-04
1.009200000000000000e+04,9.004871845686351906e-02,3.206349166470783170e-04
1.009600000000000000e+04,9.004853957562949929e-02,3.206680246198208577e-04
1.010000000000000000e+04,9.004851301796848451e-02,3.207276017029060135e-04
1.010400000000000000e+04,9.004832886132370373e-02,3.207892466493013871e-04
1.010800000000000000e+04,9.004820347652757462e-02,3.208937299744155417e-04
1.011200000000000000e+04,9.004808368495077764e-02,3.209490704469449419e-04
1.011600000000000000e+04,9.004809945374397939e-02,3.210175249094411013e-04
1.012000000000000000e+04,9.004800724637680720e-02,3.210795890351085514e-04
1.012400000000000000e+04,9.004796084112560994e-02,3.211302242313026170e-04
1.012800000000000000e+04,9.004787973202270368e-02,3.212120582340547044e-04
1.013200000000000000e+04,9.004778223742888887e-02,3.212871759039430657e-04
1.013600000000000000e+04,9.004774328393114202e-02,3.213770643001819557e-04
1.014000000000000000e+04,9.004770801373365718e-02,3.214184112835077032e-04
1.014400000000000000e+04,9.004762348113097559e-02,3.214668280280288080e-04
1.014800000000000000e+04,9.004749704375246411e-02,3.215367669014313899e-04
1.015200000000000000e+04,9.004747650526806479e-02,3.216015657962634374e-04
1.015600000000000000e+04,9.004737210625354815e-02,3.216771992623779501e-04
1.016000000000000000e+04,9.004736803732865669e-02,3.217011292985965981e-04
1.016400000000000000e+04,9.004732388823298572e-02,3.217687765917943434e-04
1.016800000000000000e+04,9.004724699128711929e-02,3.218247676923602710e-04
1.017200000000000000e+04,9.004723569420776397e-02,3.218762820601161144e-04
1.017600000000000000e+04,9.004716981132075693e-02,3.219341039054339645e-04
1.018000000000000000e+04,9.004719493560357779e-02,3.220063689036997494e-04
1.018400000000000000e+04,9.004708547903757243e-02,3.220406653475353133e-04
1.018800000000000000e+04,9.004709607526648063e-02,3.221282067960780674e-04
1.019200000000000000e+04,9.004693768533053588e-02,3.221564015840846541e-04
1.019600000000000000e+04,9.004695741249291174e-02,3.222403344304430330e-04
1.020000000000000000e+04,9.004682280319536991e-02,3.222656773336876374e-04
1.020400000000000000e+04,9.004679537436298398e-02,3.223259955265270335e-04
1.020800000000000000e+04,9.004688951294553823e-02,3.223902014004214949e-04
1.021200000000000000e+04,9.004685119902511303e-02,3.224566783627208044e-04
1.021600000000000000e+04,9.004685823254734989e-02,3.224998315328157653e-04
1.022000000000000000e+04,9.004673479741973074e-02,3.225487469337172722e-04
1.022400000000000000e+04,9.004657342201355386e-02,3.226366151555773074e-04
1.022800000000000000e+04,9.004660771448021184e-02,3.226971768266532451e-04
1.023200000000000000e+04,9.004648090232532376e-02,3.227271407142684998e-04
1.023600000000000000e+04,9.004649349427583382e-02,3.228450177987681456e-04
1.024000000000000000e+04,9.004639756944445017e-02,3.228635053160874781e-04
1.024400000000000000e+04,9.004634510535526604e-02,3.229533476843346744e-04
1.024800000000000000e+04,9.004620413739265750e-02,3.229888574992301154e-04
1.025200000000000000e+04,9.004620056068553258e-02,3.230544859219245247e-04
1.025600000000000000e+04,9.004612115040157294e-02,3.231237602055099002e-04
1.026000000000000000e+04,9.004609053497941717e-02,3.232233270629528707e-04
1.026400000000000000e+04,9.004609422360787541e-02,3.232880261560629642e-04
1.026800000000000000e+04,9.004591395056917025e-02,3.233424674415416459e-04
1.027200000000000000e+04,9.004589607130493445e-02,3.234426768635394038e-04
1.027600000000000000e+04,9.004581152775975594e-02,3.234896725573233023e-04
1.028000000000000000e+04,9.004574686554259189e-02,3.235867541711207919e-04
1.028400000000000000e+04,9.004577408992034404e-02,3.236245323951295592e-04
1.028800000000000000e+04,9.004572569264443493e-02,3.237143510912606761e-04
1.029200000000000000e+04,9.004563235018929468e-02,3.237909280201119980e-04
1.029600000000000000e+04,9.004569735819735465e-02,3.238947576725640385e-04
1.030000000000000000e+04,9.004559510967280467e-02,3.239597330657614338e-04
1.030400000000000000e+04,9.004572657867494778e-02,3.240401961931117726e-04
1.030800000000000000e+04,9.004564954943301835e-02,3.240791002475812443e-04
1.031200000000000000e+04,9.004553307186161093e-02,3.241057948734273747e-04
1.031600000000000000e+04,9.004549746528227316e-02,3.241708868601628169e-04
1.032000000000000000e+04,9.004556596325007101e-02,3.242447566689048957e-04
1.032400000000000000e+04,9.004548373441242926e-02,3.242615530991767065e-04
1.032800000000000000e+04,9.004545715351292001e-02,3.243567470297228938e-04
1.033200000000000000e+04,9.004551841814716073e-02,3.243834898135147544e-04
1.033600000000000000e+04,9.004541838665290621e-02,3.244511874169765382e-04
1.034000000000000000e+04,9.004541335339207031e-02,3.245029351426774369e-04
1.034400000000000000e+04,9.004535282575693023e-02,3.245363865205121005e-04
1.034800000000000000e+04,9.004534424258042735e-02,3.246057815247120788e-04
1.035200000000000000e+04,9.004538396588240845e-02,3.246387470393451288e-04
1.035600000000000000e+04,9.004531815515785798e-02,3.247109857046519884e-04
1.036000000000000000e+04,9.004526312026311929e-02,3.247488585077679970e-04
1.036400000000000000e+04,9.004535822004945678e-02,3.248116478835261700e-04
1.036800000000000000e+04,9.004525320073158978e-02,3.249211413872741638e-04
1.037200000000000000e+04,9.004510362657297540e-02,3.249749910095627785e-04
1.037600000000000000e+04,9.004515762871584394e-02,3.249995668545796836e-04
1.038000000000000000e+04,9.004517947620066520e-02,3.250589524305800182e-04
1.038400000000000000e+04,9.004523697426240758e-02,3.250888807577194850e-04
1.038800000000000000e+04,9.004524273021578817e-02,3.251664237994935963e-04
1.039200000000000000e+04,9.004516829184842919e-02,3.252101019598573170e-04
1.039600000000000000e+04,9.004513844356092089e-02,3.252438489206145394e-04
1.040000000000000000e+04,9.004517806267806068e-02,3.253050564971482852e-04
1.040400000000000000e+04,9.004517493271818607e-02,3.253561515217662779e-04
1.040800000000000000e+04,9.004512732371110217e-02,3.254043136693894026e-04
1.041200000000000000e+04,9.004503884406880876e-02,3.254877891471223326e-04
1.041600000000000000e+04,9.004503754906981183e-02,3.255576391873764492e-04
1.042000000000000000e+04,9.004514288760930019e-02,3.255997345184904481e-04
1.042400000000000000e+04,9.004502785594496739e-02,3.256887251110205197e-04
1.042800000000000000e+04,9.004499992896616845e-02,3.257161773095037052e-04
1.043200000000000000e+04,9.004489391615543015e-02,3.257966368826565261e-04
1.043600000000000000e+04,9.004489445367175326e-02,3.258271896175491430e-04
1.044000000000000000e+04,9.004490385979849187e-02,3.259111576959142329e-04
1.044400000000000000e+04,9.004487779621829502e-02,3.259650906688371305e-04
1.044800000000000000e+04,9.004473477114173507e-02,3.260391734290126603e-04
1.045200000000000000e+04,9.004480092415416415e-02,3.260800901094184842e-04
1.045600000000000000e+04,9.004476253223384075e-02,3.261290480509462862e-04
1.046000000000000000e+04,9.004478790453934733e-02,3.262026781595730855e-04
1.046400000000000000e+04,9.004469645486462559e-02,3.262335084726799140e-04
1.046800000000000000e+04,9.004468822089188584e-02,3.262838379444156435e-04
1.047200000000000000e+04,9.004467999320941995e-02,3.263334304905135107e-04
1.047600000000000000e+04,9.004462404366947448e-02,3.263696506467589288e-04
1.048000000000000000e+04,9.004472893695221469e-02,3.263944625661867219e-04
1.048400000000000000e+04,9.004471540407252284e-02,3.264786608509350646e-04
1.048800000000000000e+04,9.004475132073339050e-02,3.265177724134460478e-04
1.049200000000000000e+04,9.004480309512713498e-02,3.265546698327324165e-04
1.049600000000000000e+04,9.004488658818880775e-02,3.265774725302740653e-04
1.050000000000000000e+04,9.004476719576719190e-02,3.266126706937564424e-04
1.050400000000000000e+04,9.004481537897376930e-02,3.266760895979154322e-04
1.050800000000000000e+04,9.004486176317162693e-02,3.267528490397402928e-04
1.051200000000000000e+04,9.004489225717345058e-02,3.267975695772026043e-04
1.051600000000000000e+04,9.004485581054619270e-02,3.268634136861473406e-04
1.052000000000000000e+04,9.004488100267568629e-02,3.268634924341576233e-04
1.052400000000000000e+04,9.004483578979968761e-02,3.269249789086368517e-04
1.052800000000000000e+04,9.004491725768322408e-02,3.269880465306916877e-04
1.053200000000000000e+04,9.004486854876145308e-02,3.270210701348617160e-04
1.053600000000000000e+04,9.004489194015580233e-02,3.270296597237307254e-04
1.054000000000000000e+04,9.004490125799424760e-02,3.271056222189728038e-04
1.054400000000000000e+04,9.004495447647950512e-02,3.271346631316777998e-04
1.054800000000000000e+04,9.004498307560498960e-02,3.271832622048312400e-04
1.055200000000000000e+04,9.004498357341421400e-02,3.271979491482395418e-04
1.055600000000000000e+04,9.004504020883330462e-02,3.272284036211388900e-04
1.056000000000000000e+04,9.004513362794613895e-02,3.272804362944452847e-04
1.056400000000000000e+04,9.004516912785560934e-02,3.273254172143009772e-04
1.056800000000000000e+04,9.004520810553172383e-02,3.273369878164622115e-04
1.057200000000000000e+04,9.004510341783328320e-02,3.273772495340986858e-04
1.057600000000000000e+04,9.004518266375299840e-02,3.273654344929309806e-04
1.058000000000000000e+04,9.004520233844431898e-02,3.273859285660364778e-04
1.058400000000000000e+04,9.004517475714565733e-02,3.274336044489650223e-04
1.058800000000000000e+04,9.004509822440498468e-02,3.274869731622720003e-04
1.059200000000000000e+04,9.004518609432693443e-02,3.275480690342507436e-04
1.059600000000000000e+04,9.004512359660528376e-02,3.275654357369683022e-04
1.060000000000000000e+04,9.004511355695318797e-02,3.275847057629803515e-04
1.060400000000000000e+04,9.004515242326445457e-02,3.276245406212093588e-04
1.060800000000000000e+04,9.004513190603877226e-02,3.276928538214257582e-04
1.061200000000000000e+04,9.004512536471638573e-02,3.277310213467940665e-04
1.061600000000000000e+04,9.004523744731922352e-02,3.277696154750612146e-04
1.062000000000000000e+04,9.004523087117249913e-02,3.277885990961868033e-04
1.062400000000000000e+04,9.004522778614458545e-02,3.278549961679105666e-04
1.062800000000000000e+04,9.004518985489064209e-02,3.278961859338898051e-04
1.063200000000000000e+04,9.004525820026194893e-02,3.279555327539869763e-04
1.063600000000000000e+04,9.004508796122186187e-02,3.279759659791210637e-04
1.064000000000000000e+04,9.004511626287940718e-02,3.280337979118175457e-04
1.064400000000000000e+04,9.004501231784207971e-02,3.280773332146776078e-04
1.064800000000000000e+04,9.004499888694104948e-02,3.281116371743493239e-04
1.065200000000000000e+04,9.004501154365029958e-02,3.281684371586065618e-04
1.065600000000000000e+04,9.004497553108664620e-02,3.282224155151032031e-04
1.066000000000000000e+04,9.004489959002154320e-02,3.282478444257616178e-04
1.066400000000000000e+04,9.004497652190826540e-02,3.283222756649180622e-04
1.066800000000000000e+04,9.004488327847907925e-02,3.283440038314027506e-04
1.067200000000000000e+04,9.004485257371314111e-02,3.283900447026864497e-04
1.067600000000000000e+04,9.004483403410906694e-02,3.284359429893300361e-04
1.068000000000000000e+04,9.004483458177277300e-02,3.285199689401089641e-04
1.068400000000000000e+04,9.004482992914292216e-02,3.285437223092024556e-04
1.068800000000000000e+04,9.004470746007983695e-02,3.285605075557247018e-04
1.069200000000000000e+04,9.004482236632442571e-02,3.286155994241730959e-04
1.069600000000000000e+04,9.004482811158204258e-02,3.286664474470719888e-04
1.070000000000000000e+04,9.004471270335755173e-02,3.287263102919638861e-04
1.070400000000000000e+04,9.004481363837678332e-02,3.287409733297437346e-04
1.070800000000000000e+04,9.004485050982996563e-02,3.288115762507032758e-04
1.071200000000000000e+04,9.004483376206677547e-02,3.288746699435899658e-04
1.071600000000000000e+04,9.004478937690957308e-02,3.288123752828683616e-04
1.072000000000000000e+04,9.004481757877280668e-02,3.288493678511470396e-04
1.072400000000000000e+04,9.004477495959220534e-02,3.288970062305803205e-04
1.072800000000000000e+04,9.004470475322451373e-02,3.289468596169039627e-04
1.073200000000000000e+04,9.004471397413066347e-02,3.289907961443158169e-04
1.073600000000000000e+04,9.004479218413645458e-02,3.290139804478472204e-04
1.074000000000000000e+04,9.004470825574177606e-02,3.290501199065579379e-04
1.074400000000000000e+04,9.004469333443645973e-02,3.290920927848056763e-04
1.074800000000000000e+04,9.004474389722808003e-02,3.291382461513307420e-04
1.075200000000000000e+04,9.004468074845678460e-02,3.291842112937251358e-04
1.075600000000000000e+04,9.004468134925554257e-02,3.292416322433755742e-04
1.076000000000000000e+04,9.004464064436185078e-02,3.292459970554802618e-04
1.076400000000000000e+04,9.004468082910110915e-02,3.292517789393903881e-04
1.076800000000000000e+04,9.004465563260138916e-02,3.293409134255151447e-04
1.077200000000000000e+04,9.004470093933519825e-02,3.293389237820034039e-04
1.077600000000000000e+04,9.004475652341278891e-02,3.293887427961478438e-04
1.078000000000000000e+04,9.004473132687418335e-02,3.294464329682690422e-04
1.078400000000000000e+04,9.004470786624903245e-02,3.294566985375683901e-04
1.078800000000000000e+04,9.004476166934453907e-02,3.295097323735938100e-04
1.079200000000000000e+04,9.004471762347966701e-02,3.295406572853455825e-04
1.079600000000000000e+04,9.004476623715232386e-02,3.295781483470311868e-04
1.080000000000000000e+04,9.004474965706447953e-02,3.296042688625064744e-04
1.080400000000000000e+04,9.004479650883760733e-02,3.296084244716899537e-04
1.080800000000000000e+04,9.004469768621323200e-02,3.296583204938961591e-04
1.081200000000000000e+04,9.004478220358723417e-02,3.297110617762699192e-04
1.081600000000000000e+04,9.004464065581853360e-02,3.297117798086503259e-04
1.082000000000000000e+04,9.004466180598341696e-02,3.297504498724667180e-04
1.082400000000000000e+04,9.004464872300238509e-02,3.297661238978182746e-04
1.082800000000000000e+04,9.004465617261148136e-02,3.297902718192843104e-04
1.083200000000000000e+04,9.004462771486404504e-02,3.297901900883922367e-04
1.083600000000000000e+04,9.004455997156254887e-02,3.297967985775832772e-04
1.084000000000000000e+04,9.004456232062321708e-02,3.298418116579173516e-04
1.084400000000000000e+04,9.004451343634300997e-02,3.298588376680079682e-04
1.084800000000000000e+04,9.004437411231290544e-02,3.298946266129389009e-04
1.085200000000000000e+04,9.004447550204092154e-02,3.298841616583963739e-04
1.085600000000000000e+04,9.004441476295751978e-02,3.299071311224072004e-04
1.086000000000000000e+04,9.004434042698315765e-02,3.299116253460112540e-04
1.086400000000000000e+04,9.004428319151255855e-02,3.299320656616592812e-04
1.086800000000000000e+04,9.004411694543273947e-02,3.299572767074669699e-04
1.087200000000000000e+04,9.004407516420025182e-02,3.299489021676201700e-04
1.087600000000000000e+04,9.004401808943920948e-02,3.299779964709234777e-04
1.088000000000000000e+04,9.004408020152505909e-02,3.299885178847849956e-04
1.088400000000000000e+04,9.004408441885473902e-02,3.300134232981444607e-04
1.088800000000000000e+04,9.004398658393882038e-02,3.300066790010413036e-04
1.089200000000000000e+04,9.004385141660203873e-02,3.300365893937563170e-04
1.089600000000000000e+04,9.004385401370534892e-02,3.300501715972419762e-04
1.090000000000000000e+04,9.004379374787631340e-02,3.300893870839588431e-04
1.090400000000000000e+04,9.004375220782041833e-02,3.301091027385562489e-04
1.090800000000000000e+04,9.004367844191825399e-02,3.301315039683045890e-04
1.091200000000000000e+04,9.004366073368090528e-02,3.301572841719264181e-04
1.091600000000000000e+04,9.004360571637962107e-02,3.301641948165818445e-04
1.092000000000000000e+04,9.004357617690950111e-02,3.301723200428523502e-04
1.092400000000000000e+04,9.004342290844485897e-02,3.302060672937273829e-04
1.092800000000000000e+04,9.004347818719157792e-02,3.301835683736664977e-04
1.093200000000000000e+04,9.004341145939206981e-02,3.302213486728998600e-04
1.093600000000000000e+04,9.004330244655774085e-02,3.302324754423532579e-04
1.094000000000000000e+04,9.004330184846638663e-02,3.302907780183982523e-04
1.094400000000000000e+04,9.004317941845353668e-02,3.303052071714196979e-04
1.094800000000000000e+04,9.004307568438003895e-02,3.303501161554111697e-04
1.095200000000000000e+04,9.004303120688256223e-02,3.303644569122539463e-04
1.095600000000000000e+04,9.004308479710086688e-02,3.303827611678788307e-04
1.096000000000000000e+04,9.004292545282510662e-02,3.304578678701731716e-04
1.096400000000000000e+04,9.004296046319942848e-02,3.304862037142529386e-04
1.096800000000000000e+04,9.004292959991355705e-02,3.305282777557063648e-04
1.097200000000000000e+04,9.004285825198146687e-02,3.305921143453951811e-04
1.097600000000000000e+04,9.004275489957887235e-02,3.306616292728372319e-04
1.098000000000000000e+04,9.004276462254605373e-02,3.307092188096120793e-04
1.098400000000000000e+04,9.004259899921771004e-02,3.307135529285181331e-04
1.098800000000000000e+04,9.004268629750974973e-02,3.307606820817385676e-04
1.099200000000000000e+04,9.004255451776373154e-02,3.308172371803897089e-04
1.099600000000000000e+04,9.004238241515433172e-02,3.308901469535023977e-04
1.100000000000000000e+04,9.004232491582492282e-02,3.309057733006289252e-04
1.100400000000000000e+04,9.004239199213753819e-02,3.309427284581291893e-04
1.100800000000000000e+04,9.004240686907838409e-02,3.310056664748203662e-04
1.101200000000000000e+04,9.004223843349341838e-02,3.310616291657881606e-04
1.101600000000000000e+04,9.004210037924635646e-02,3.310770640538595894e-04
1.102000000000000000e+04,9.004205316932176184e-02,3.311356079102142805e-04
1.102400000000000000e+04,9.004195559855937558e-02,3.311678810822307165e-04
1.102800000000000000e+04,9.004181108021332147e-02,3.312412850739164267e-04
1.103200000000000000e+04,9.004168177423253761e-02,3.312596878184786400e-04
1.103600000000000000e+04,9.004156766407582502e-02,3.313412662954439997e-04
1.104000000000000000e+04,9.004149053945248449e-02,3.313949258440518613e-04
1.104400000000000000e+04,9.004135645968314172e-02,3.314313297396080465e-04
1.104800000000000000e+04,9.004127276262503810e-02,3.314929585008747162e-04
1.105200000000000000e+04,9.004112210292086749e-02,3.315297616866531524e-04
1.105600000000000000e+04,9.004105027603580280e-02,3.315826700510404474e-04
1.106000000000000000e+04,9.004088975956064944e-02,3.316573033756482921e-04
1.106400000000000000e+04,9.004090343054550749e-02,3.317335585125188568e-04
1.106800000000000000e+04,9.004071129315076305e-02,3.317733036866023374e-04
1.107200000000000000e+04,9.004054271034039880e-02,3.318210915070468874e-04
1.107600000000000000e+04,9.004062336984870740e-02,3.319098839190343445e-04
1.108000000000000000e+04,9.004041148549271623e-02,3.319588024583036180e-04
1.108400000000000000e+04,9.004028162048732797e-02,3.320110250520696884e-04
1.108800000000000000e+04,9.004030550211104822e-02,3.320627038121213149e-04
1.109200000000000000e+04,9.004015573453005850e-02,3.321485847468762915e-04
1.109600000000000000e+04,9.004015627920639031e-02,3.322572213649913064e-04
1.110000000000000000e+04,9.004011011011009424e-02,3.323114673548131716e-04
1.110400000000000000e+04,9.003994556516169145e-02,3.323712959658806890e-04
1.110800000000000000e+04,9.003989783806132241e-02,3.324823804820363862e-04
1.111200000000000000e+04,9.003985014532170372e-02,3.324943173102741577e-04
1.111600000000000000e+04,9.003980748470671869e-02,3.325394699855522347e-04
1.112000000000000000e+04,9.003966326938450671e-02,3.326361515565863232e-04
1.112400000000000000e+04,9.003948086885878166e-02,3.327167078551629843e-04
1.112800000000000000e+04,9.003943672284792088e-02,3.327652058876492719e-04
1.113200000000000000e+04,9.003934436592538060e-02,3.328153125028265446e-04
1.113600000000000000e+04,9.003932857066837547e-02,3.328655566420605214e-04
1.114000000000000000e+04,9.003912494181792736e-02,3.329051418364469233e-04
1.114400000000000000e+04,9.003908431044108096e-02,3.330101709688339912e-04
1.114800000000000000e+04,9.003894403912343636e-02,3.330745309268591070e-04
1.115200000000000000e+04,9.003883541899143639e-02,3.331333487492143999e-04
1.115600000000000000e+04,9.003874845623680012e-02,3.331843162695962736e-04
1.116000000000000000e+04,9.003856863135538402e-02,3.332599948718466092e-04
1.116400000000000000e+04,9.003839225287629811e-02,3.333215934202185386e-04
1.116800000000000000e+04,9.003827237875411393e-02,3.333999065476200775e-04
1.117200000000000000e+04,9.003817745421754948e-02,3.334529212994379759e-04
1.117600000000000000e+04,9.003802957395476425e-02,3.335519408443285167e-04
1.118000000000000000e+04,9.003792155303783074e-02,3.336543870160576706e-04
1.118400000000000000e+04,9.003775731203306210e-02,3.336999747735134442e-04
1.118800000000000000e+04,9.003765939697296050e-02,3.337639635013641380e-04
1.119200000000000000e+04,9.003753342334472332e-02,3.338261126529111001e-04
1.119600000000000000e+04,9.003734468659441159e-02,3.338996940411618586e-04
1.120000000000000000e+04,9.003724702380952460e-02,3.339951782129909306e-04
1.120400000000000000e+04,9.003705025982783328e-02,3.340323721804709070e-04
1.120800000000000000e+04,9.003693624923995997e-02,3.341738022199804950e-04
1.121200000000000000e+04,9.003679919662795073e-02,3.342339303262265612e-04
1.121600000000000000e+04,9.003667875257567732e-02,3.342773881232026425e-04
1.122000000000000000e+04,9.003659470522215602e-02,3.343526841167657865e-04
1.122400000000000000e+04,9.003636882606055880e-02,3.344151923007853376e-04
1.122800000000000000e+04,9.003625361200175148e-02,3.345039789828896468e-04
1.123200000000000000e+04,9.003608242323520028e-02,3.345437337346113976e-04
1.123600000000000000e+04,9.003590476378836582e-02,3.346178499163395621e-04
1.124000000000000000e+04,9.003577995255040989e-02,3.346598849356629516e-04
1.124400000000000000e+04,9.003566181799017853e-02,3.347313864861756953e-04
1.124800000000000000e+04,9.003546309467362618e-02,3.347983166174559153e-04
1.125200000000000000e+04,9.003530236599913139e-02,3.349002261373083236e-04
1.125600000000000000e+04,9.003512200900261331e-02,3.349223407029294406e-04
1.126000000000000000e+04,9.003495493717518505e-02,3.350305442908896986e-04
1.126400000000000000e+04,9.003475510311448327e-02,3.350749495575218429e-04
1.126800000000000000e+04,9.003473947856269199e-02,3.351424512672341086e-04
1.127200000000000000e+04,9.003458257760953154e-02,3.352010075303794010e-04
1.127600000000000000e+04,9.003431903879756393e-02,3.352746851296941233e-04
1.128000000000000000e+04,9.003427075124770251e-02,3.353523648746804613e-04
1.128400000000000000e+04,9.003414044139851358e-02,3.354319235440511517e-04
1.128800000000000000e+04,9.003390030711079517e-02,3.354992685103775144e-04
1.129200000000000000e+04,9.003374398131748502e-02,3.355670808967109280e-04
1.129600000000000000e+04,9.003343038505927376e-02,3.355959932647455189e-04
1.130000000000000000e+04,9.003316945263847848e-02,3.356741409083350744e-04
1.130400000000000000e+04,9.003294802233230421e-02,3.357273840349972904e-04
1.130800000000000000e+04,9.003284465930379288e-02,3.358284198044865672e-04
1.131200000000000000e+04,9.003250726858399999e-02,3.359058668267256905e-04
1.131600000000000000e+04,9.003234358430539652e-02,3.359829786324986293e-04
1.132000000000000000e+04,9.003204750687082702e-02,3.360411457604538135e-04
1.132400000000000000e+04,9.003183013462065509e-02,3.361001049254936247e-04
1.132800000000000000e+04,9.003154425612051870e-02,3.361895214100307956e-04
1.133200000000000000e+04,9.003133048332484512e-02,3.362724078735234573e-04
1.133600000000000000e+04,9.003118547269922667e-02,3.363697538155366209e-04
1.134000000000000000e+04,9.003098504147885595e-02,3.364334432328500765e-04
1.134400000000000000e+04,9.003074720524473218e-02,3.365769955432177936e-04
1.134800000000000000e+04,9.003044262979936763e-02,3.366469456504157364e-04
1.135200000000000000e+04,9.003022472789914965e-02,3.367202220375226877e-04
1.135600000000000000e+04,9.003000371805408575e-02,3.367820898568210826e-04
1.136000000000000000e+04,9.002984806990088629e-02,3.368289124332773791e-04
1.136400000000000000e+04,9.002958334962911369e-02,3.369381501952924064e-04
1.136800000000000000e+04,9.002925365548518355e-02,3.369906162365258486e-04
1.137200000000000000e+04,9.002905446776358900e-02,3.370884618502639068e-04
1.137600000000000000e+04,9.002864705422723712e-02,3.371173878177503576e-04
1.138000000000000000e+04,9.002866139425894088e-02,3.372612718152933047e-04
1.138400000000000000e+04,9.002840568959684375e-02,3.372894594467499077e-04
1.138800000000000000e+04,9.002819081814515678e-02,3.373668620518049076e-04
1.139200000000000000e+04,9.002788994225967290e-02,3.374185581951870405e-04
1.139600000000000000e+04,9.002776965276965138e-02,3.375372064262933806e-04
1.140000000000000000e+04,9.002759096816113915e-02,3.376002637440565085e-04
1.140400000000000000e+04,9.002733771126440743e-02,3.376406378545170344e-04
1.140800000000000000e+04,9.002718527608954968e-02,3.377305907963689736e-04
1.141200000000000000e+04,9.002696966156481517e-02,3.377457371702855611e-04
1.141600000000000000e+04,9.002683855018296655e-02,3.378840878171535523e-04
1.142000000000000000e+04,9.002656483103069207e-02,3.379123413519851435e-04
1.142400000000000000e+04,9.002624591503269325e-02,3.379563014999458740e-04
1.142800000000000000e+04,9.002617677180155265e-02,3.380453006432508883e-04
1.143200000000000000e+04,9.002583877614493690e-02,3.381313026698847392e-04
1.143600000000000000e+04,9.002565485212389584e-02,3.381639398453583256e-04
1.144000000000000000e+04,9.002540468790469486e-02,3.382257340965492769e-04
1.144400000000000000e+04,9.002516278949343476e-02,3.382286428737239152e-04
1.144800000000000000e+04,9.002493238346660764e-02,3.383498198115211276e-04
1.145200000000000000e+04,9.002469243606163463e-02,3.383603482585502051e-04
1.145600000000000000e+04,9.002435889975170247e-02,3.384385846020277985e-04
1.146000000000000000e+04,9.002424536229074181e-02,3.385330032099429648e-04
1.146400000000000000e+04,9.002401882866817306e-02,3.386106901545245522e-04
1.146800000000000000e+04,9.002378437907737618e-02,3.386648951803421475e-04
1.147200000000000000e+04,9.002343709644093639e-02,3.387494440414600739e-04
1.147600000000000000e+04,9.002321592244039161e-02,3.387824228927343770e-04
1.148000000000000000e+04,9.002302716479544664e-02,3.387961485566262968e-04
1.148400000000000000e+04,9.002276274881639007e-02,3.388980145518635865e-04
