t,D_solv_mean,D_solv_err
1.094400000000000000e+04,9.016355080409357847e-02,3.408087497619386851e-04
1.094800000000000000e+04,9.016341188649372451e-02,3.409280502204220043e-04
1.095200000000000000e+04,9.016344351107863364e-02,3.410365975203054432e-04
1.095600000000000000e+04,9.016329408543263813e-02,3.411325696823710595e-04
1.096000000000000000e+04,9.016321928223844373e-02,3.412723267013975919e-04
1.096400000000000000e+04,9.016314605375166935e-02,3.413607205066320838e-04
1.096800000000000000e+04,9.016299841964502126e-02,3.414958884228178797e-04
1.097200000000000000e+04,9.016288431158098193e-02,3.416024002257466276e-04
1.097600000000000000e+04,9.016272473275024901e-02,3.417317378393495259e-04
1.098000000000000000e+04,9.016265179113538974e-02,3.418287870784090339e-04
1.098400000000000000e+04,9.016254400339887565e-02,3.419712936817667810e-04
1.098800000000000000e+04,9.016242719330178068e-02,3.420386965030877018e-04
1.099200000000000000e+04,9.016231350072778650e-02,3.421801162890951409e-04
1.099600000000000000e+04,9.016217867103190620e-02,3.422328085132098725e-04
1.100000000000000000e+04,9.016215757575758716e-02,3.423758428162068136e-04
1.100400000000000000e+04,9.016216224403247881e-02,3.424975497641175146e-04
1.100800000000000000e+04,9.016212451550387197e-02,3.426016271206312443e-04
1.101200000000000000e+04,9.016193092384067187e-02,3.427043231149498798e-04
1.101600000000000000e+04,9.016202795933188352e-02,3.428555611702291915e-04
1.102000000000000000e+04,9.016181488203267591e-02,3.429591130795478352e-04
1.102400000000000000e+04,9.016169418238992317e-02,3.430764714408241433e-04
1.102800000000000000e+04,9.016161286422440246e-02,3.431822560251475158e-04
1.103200000000000000e+04,9.016147268552091032e-02,3.432885466760047816e-04
1.103600000000000000e+04,9.016126313881840659e-02,3.434297490914717623e-04
1.104000000000000000e+04,9.016115187198067704e-02,3.435336497678910007e-04
1.104400000000000000e+04,9.016092750211275597e-02,3.436411866070733794e-04
1.104800000000000000e+04,9.016086169442433240e-02,3.437328501042448870e-04
1.105200000000000000e+04,9.016075974182650998e-02,3.438464504333323167e-04
1.105600000000000000e+04,9.016065183309213138e-02,3.439860288381604392e-04
1.106000000000000000e+04,9.016054701627485013e-02,3.441132563690993472e-04
1.106400000000000000e+04,9.016044679440829435e-02,3.441932079775239994e-04
1.106800000000000000e+04,9.016028189374772350e-02,3.443153707913787064e-04
1.107200000000000000e+04,9.016016829238920893e-02,3.444757773442811322e-04
1.107600000000000000e+04,9.015997050680149560e-02,3.446298320089116870e-04
1.108000000000000000e+04,9.015990523465705619e-02,3.447150713287858636e-04
1.108400000000000000e+04,9.015982196559604867e-02,3.448225899048568957e-04
1.108800000000000000e+04,9.015975529100529740e-02,3.449522281883756793e-04
1.109200000000000000e+04,9.015964058180070406e-02,3.450867229070899659e-04
1.109600000000000000e+04,9.015953346551308645e-02,3.452009733963395401e-04
1.110000000000000000e+04,9.015939939939940362e-02,3.453460233342641643e-04
1.110400000000000000e+04,9.015933597502399921e-02,3.454932542937273992e-04
1.110800000000000000e+04,9.015926059296602846e-02,3.456234925766897581e-04
1.111200000000000000e+04,9.015920776337892073e-02,3.457494543893644724e-04
1.111600000000000000e+04,9.015902902722802703e-02,3.458632242907235454e-04
1.112000000000000000e+04,9.015887290167864943e-02,3.459877139871197723e-04
1.112400000000000000e+04,9.015878580846219126e-02,3.460982600081873224e-04
1.112800000000000000e+04,9.015873172777377764e-02,3.462624037772011948e-04
1.113200000000000000e+04,9.015868217750629132e-02,3.463750864082372851e-04
1.113600000000000000e+04,9.015849048132183741e-02,3.465234573808066254e-04
1.114000000000000000e+04,9.015830640335127655e-02,3.466192487811357165e-04
1.114400000000000000e+04,9.015820471404642489e-02,3.467757117974785020e-04
1.114800000000000000e+04,9.015809562253319920e-02,3.469394869304125422e-04
1.115200000000000000e+04,9.015797913677667252e-02,3.470746572116136398e-04
1.115600000000000000e+04,9.015782837337159294e-02,3.471837266251669770e-04
1.116000000000000000e+04,9.015767771804061859e-02,3.473048599966893071e-04
1.116400000000000000e+04,9.015751074883553151e-02,3.474156709095107881e-04
1.116800000000000000e+04,9.015732151384908688e-02,3.475754815369852860e-04
1.117200000000000000e+04,9.015723087480606579e-02,3.476887060520621078e-04
1.117600000000000000e+04,9.015703740157479662e-02,3.477888043483001756e-04
1.118000000000000000e+04,9.015685897435896101e-02,3.478960900181659265e-04
1.118400000000000000e+04,9.015672836194563167e-02,3.479964466058645340e-04
1.118800000000000000e+04,9.015659933261829795e-02,3.481336484095958004e-04
1.119200000000000000e+04,9.015642125327615053e-02,3.482568487761892738e-04
1.119600000000000000e+04,9.015643533404789356e-02,3.483781121950432855e-04
1.120000000000000000e+04,9.015622619047618247e-02,3.485214867209656883e-04
1.120400000000000000e+04,9.015613917648460096e-02,3.486564930792624556e-04
1.120800000000000000e+04,9.015598530811325118e-02,3.488021078126864573e-04
1.121200000000000000e+04,9.015576168391009615e-02,3.489031729532201761e-04
1.121600000000000000e+04,9.015577746077033106e-02,3.490030303170684823e-04
1.122000000000000000e+04,9.015561051693404826e-02,3.491201861441367983e-04
1.122400000000000000e+04,9.015551793775242184e-02,3.492853912694948455e-04
1.122800000000000000e+04,9.015528440802753063e-02,3.494058667096354908e-04
1.123200000000000000e+04,9.015523504273503796e-02,3.495484876118781022e-04
1.123600000000000000e+04,9.015508039634508031e-02,3.496556853344568675e-04
1.124000000000000000e+04,9.015491548042704750e-02,3.497478697599594997e-04
1.124400000000000000e+04,9.015485444088698619e-02,3.498878960150511694e-04
1.124800000000000000e+04,9.015477418207681892e-02,3.500176837964958190e-04
1.125200000000000000e+04,9.015461399454910429e-02,3.501265198716774739e-04
1.125600000000000000e+04,9.015454720445391368e-02,3.502600584958474048e-04
1.126000000000000000e+04,9.015457963291888255e-02,3.503808479020646032e-04
1.126400000000000000e+04,9.015435754024619941e-02,3.505025029547913533e-04
1.126800000000000000e+04,9.015423174772216330e-02,3.506194750504242758e-04
1.127200000000000000e+04,9.015410308729596145e-02,3.507466808595902032e-04
1.127600000000000000e+04,9.015397451815064522e-02,3.508486081757977129e-04
1.128000000000000000e+04,9.015387706855793049e-02,3.509711342218591024e-04
1.128400000000000000e+04,9.015370288313837022e-02,3.510910616847831393e-04
1.128800000000000000e+04,9.015363955823292585e-02,3.512204137333764043e-04
1.129200000000000000e+04,9.015338882985005076e-02,3.513530555261133248e-04
1.129600000000000000e+04,9.015329025023606502e-02,3.514799660165619094e-04
1.130000000000000000e+04,9.015310619469027453e-02,3.515882041648426474e-04
1.130400000000000000e+04,9.015291194857276424e-02,3.517007374299577931e-04
1.130800000000000000e+04,9.015271489211178213e-02,3.517933457612902972e-04
1.131200000000000000e+04,9.015270656529938975e-02,3.518987853587566086e-04
1.131600000000000000e+04,9.015250382938612417e-02,3.520070965899530424e-04
1.132000000000000000e+04,9.015226737338044583e-02,3.521255267994862566e-04
1.132400000000000000e+04,9.015211939244083261e-02,3.522276245692246136e-04
1.132800000000000000e+04,9.015193179143127233e-02,3.523772969570513063e-04
1.133200000000000000e+04,9.015188404518177656e-02,3.524635543363952169e-04
1.133600000000000000e+04,9.015168489767114157e-02,3.525565785042210527e-04
1.134000000000000000e+04,9.015158142269254216e-02,3.526646394347565379e-04
1.134400000000000000e+04,9.015136783027739853e-02,3.527726689536148357e-04
1.134800000000000000e+04,9.015127922688284667e-02,3.528918356251312441e-04
1.135200000000000000e+04,9.015119215409912734e-02,3.530012077678100404e-04
1.135600000000000000e+04,9.015107285429142803e-02,3.531568836234405626e-04
1.136000000000000000e+04,9.015089201877934943e-02,3.532389450174025698e-04
1.136400000000000000e+04,9.015078170831866688e-02,3.533271872820910537e-04
1.136800000000000000e+04,9.015063922120572504e-02,3.534443767299380026e-04
1.137200000000000000e+04,9.015049097197795624e-02,3.535322248253993348e-04
1.137600000000000000e+04,9.015036480309424061e-02,3.536344628735171533e-04
1.138000000000000000e+04,9.015025922671354719e-02,3.537580639591486023e-04
1.138400000000000000e+04,9.015018446943078023e-02,3.538620615734508002e-04
1.138800000000000000e+04,9.015012879053974082e-02,3.539831369750222963e-04
1.139200000000000000e+04,9.014994440543071252e-02,3.540678738124839690e-04
1.139600000000000000e+04,9.014976599976598504e-02,3.541755508343261529e-04
1.140000000000000000e+04,9.014964912280701292e-02,3.542754962877468251e-04
1.140400000000000000e+04,9.014949579095053733e-02,3.543753886519748417e-04
1.140800000000000000e+04,9.014932649602616643e-02,3.544771653149223563e-04
1.141200000000000000e+04,9.014927415585934078e-02,3.545960581976825583e-04
1.141600000000000000e+04,9.014908753795843055e-02,3.546961542537856280e-04
1.142000000000000000e+04,9.014901926444833513e-02,3.547781742001717949e-04
1.142400000000000000e+04,9.014880514705883585e-02,3.549068199614745255e-04
1.142800000000000000e+04,9.014861013884027663e-02,3.549899047344638866e-04
1.143200000000000000e+04,9.014844005131794624e-02,3.551046984140092638e-04
1.143600000000000000e+04,9.014822927597061775e-02,3.552139051934889605e-04
1.144000000000000000e+04,9.014806963869463619e-02,3.553260712403741067e-04
1.144400000000000000e+04,9.014793778399160518e-02,3.554347081286290434e-04
1.144800000000000000e+04,9.014771139063590399e-02,3.555112715900891548e-04
1.145200000000000000e+04,9.014752590522762121e-02,3.556135511203259826e-04
1.145600000000000000e+04,9.014735655260708302e-02,3.557212664299080613e-04
1.146000000000000000e+04,9.014722949389179785e-02,3.558121106908302550e-04
1.146400000000000000e+04,9.014700075598976181e-02,3.559221644218827914e-04
1.146800000000000000e+04,9.014678816416696328e-02,3.560293177921923578e-04
1.147200000000000000e+04,9.014672100185959491e-02,3.561492277598008144e-04
1.147600000000000000e+04,9.014654496340188117e-02,3.562226220747353165e-04
1.148000000000000000e+04,9.014638066202090849e-02,3.563037455108667242e-04
1.148400000000000000e+04,9.014633548124925677e-02,3.564338823615802523e-04
1.148800000000000000e+04,9.014625986536677071e-02,3.565085376981984755e-04
1.149200000000000000e+04,9.014614514444829751e-02,3.566066871343175244e-04
1.149600000000000000e+04,9.014604935049871925e-02,3.566789620804913124e-04
1.150000000000000000e+04,9.014594782608693901e-02,3.567996860480214896e-04
1.150400000000000000e+04,9.014577538247567356e-02,3.568880320844752970e-04
1.150800000000000000e+04,9.014548864557989094e-02,3.569703351490318647e-04
1.151200000000000000e+04,9.014552930275654408e-02,3.570827131180489265e-04
1.151600000000000000e+04,9.014533692254256270e-02,3.571759465750043547e-04
1.152000000000000000e+04,9.014522135416666582e-02,3.572853958377425129e-04
1.152400000000000000e+04,9.014511743607542260e-02,3.573362704858294627e-04
1.152800000000000000e+04,9.014490371269950897e-02,3.574505364303791084e-04
1.153200000000000000e+04,9.014485634177361872e-02,3.575304745736770148e-04
1.153600000000000000e+04,9.014471509477577083e-02,3.575950040721623062e-04
1.154000000000000000e+04,9.014469093009822021e-02,3.576589203574195722e-04
1.154400000000000000e+04,9.014452962577963746e-02,3.577594229661166408e-04
1.154800000000000000e+04,9.014453873686641139e-02,3.578485423469048195e-04
1.155200000000000000e+04,9.014439923822714640e-02,3.579110890829721552e-04
1.155600000000000000e+04,9.014428435444789278e-02,3.579856512613633149e-04
1.156000000000000000e+04,9.014429930795847534e-02,3.580385800180801450e-04
1.156400000000000000e+04,9.014416868442290398e-02,3.581143299184980457e-04
1.156800000000000000e+04,9.014416205624711798e-02,3.582229807839234777e-04
1.157200000000000000e+04,9.014400420555361559e-02,3.582742237223271822e-04
1.157600000000000000e+04,9.014391413268832420e-02,3.583684909585787182e-04
1.158000000000000000e+04,9.014380829015543328e-02,3.584442224332239383e-04
1.158400000000000000e+04,9.014368237799263994e-02,3.585235661819273197e-04
1.158800000000000000e+04,9.014353929352203476e-02,3.585811397024901508e-04
1.159200000000000000e+04,9.014344375431333767e-02,3.586601187965555580e-04
1.159600000000000000e+04,9.014325198344257106e-02,3.587198191290425549e-04
1.160000000000000000e+04,9.014312356321840802e-02,3.588064614315885563e-04
1.160400000000000000e+04,9.014306560955992476e-02,3.588748592228310883e-04
1.160800000000000000e+04,9.014290288306914256e-02,3.589495183260836683e-04
1.161200000000000000e+04,9.014286226891721210e-02,3.590386229285009913e-04
1.161600000000000000e+04,9.014281020431588742e-02,3.591129429318795229e-04
1.162000000000000000e+04,9.014261044176706539e-02,3.592145535347582926e-04
1.162400000000000000e+04,9.014247677219547339e-02,3.592731690228200057e-04
1.162800000000000000e+04,9.014244352711844877e-02,3.593595273239749721e-04
1.163200000000000000e+04,9.014228135029803135e-02,3.594502257941005214e-04
1.163600000000000000e+04,9.014214077002405401e-02,3.595133607566209180e-04
1.164000000000000000e+04,9.014211053837342669e-02,3.595874742154889507e-04
1.164400000000000000e+04,9.014189854574601590e-02,3.596794944275488260e-04
1.164800000000000000e+04,9.014173964056775012e-02,3.597249891407757567e-04
1.165200000000000000e+04,9.014162232520883666e-02,3.598103703881713180e-04
1.165600000000000000e+04,9.014151080988330733e-02,3.599031482048286310e-04
1.166000000000000000e+04,9.014136506575186336e-02,3.599580121621351889e-04
1.166400000000000000e+04,9.014125943072701097e-02,3.600804380928428541e-04
1.166800000000000000e+04,9.014113958404754157e-02,3.601770264500523712e-04
1.167200000000000000e+04,9.014112834132967378e-02,3.602817317353793221e-04
1.167600000000000000e+04,9.014095723421262918e-02,3.603580517100054940e-04
1.168000000000000000e+04,9.014087614155252837e-02,3.604720832222606535e-04
1.168400000000000000e+04,9.014076657537373194e-02,3.605318544688477090e-04
1.168800000000000000e+04,9.014074121606205359e-02,3.606367732466618037e-04
1.169200000000000000e+04,9.014051488197058482e-02,3.607170896993750799e-04
1.169600000000000000e+04,9.014043405152759314e-02,3.608414884702258393e-04
1.170000000000000000e+04,9.014028774928775634e-02,3.609242559908241760e-04
1.170400000000000000e+04,9.014017002734107942e-02,3.610254687672289253e-04
1.170800000000000000e+04,9.014000398587859730e-02,3.610891046466835016e-04
1.171200000000000000e+04,9.013983378870672747e-02,3.612097851040714665e-04
1.171600000000000000e+04,9.013970069420736142e-02,3.613223199464870227e-04
1.172000000000000000e+04,9.013948663253698590e-02,3.614130380540092613e-04
1.172400000000000000e+04,9.013921301034913403e-02,3.614764189007712821e-04
1.172800000000000000e+04,9.013908026375624938e-02,3.615933058696743207e-04
1.173200000000000000e+04,9.013893908398681876e-02,3.616638456498948054e-04
1.173600000000000000e+04,9.013879374005906442e-02,3.617760310519636401e-04
1.174000000000000000e+04,9.013860022714366427e-02,3.618847118871623713e-04
1.174400000000000000e+04,9.013853031335147814e-02,3.619563342016318382e-04
1.174800000000000000e+04,9.013818522301667024e-02,3.620870579167385483e-04
1.175200000000000000e+04,9.013809989788972021e-02,3.621663619034497282e-04
1.175600000000000000e+04,9.013789979584893586e-02,3.622270822797719306e-04
1.176000000000000000e+04,9.013774943310658150e-02,3.623064403263153506e-04
1.176400000000000000e+04,9.013754391930181575e-02,3.623889107586477525e-04
1.176800000000000000e+04,9.013736687060955322e-02,3.624599071634591321e-04
1.177200000000000000e+04,9.013716304224714260e-02,3.625638844850208602e-04
1.177600000000000000e+04,9.013698624320652664e-02,3.626668705010871615e-04
1.178000000000000000e+04,9.013673033389926759e-02,3.627787724809943340e-04
1.178400000000000000e+04,9.013659057479067593e-02,3.628879612475300839e-04
1.178800000000000000e+04,9.013639859744373983e-02,3.629568773761525781e-04
1.179200000000000000e+04,9.013631840796020034e-02,3.630528189020082084e-04
1.179600000000000000e+04,9.013617469198598187e-02,3.631697255016365150e-04
1.180000000000000000e+04,9.013612288135593176e-02,3.632375274194006663e-04
1.180400000000000000e+04,9.013588755224218041e-02,3.633320479589924735e-04
1.180800000000000000e+04,9.013570601851850217e-02,3.634248461005723041e-04
1.181200000000000000e+04,9.013546675697030330e-02,3.635041299231258683e-04
1.181600000000000000e+04,9.013534614082600871e-02,3.636131243352039061e-04
1.182000000000000000e+04,9.013511421319796157e-02,3.636703494912631521e-04
1.182400000000000000e+04,9.013499238836265859e-02,3.637603372667892851e-04
1.182800000000000000e+04,9.013475369180476426e-02,3.638526784274824445e-04
1.183200000000000000e+04,9.013460671624970444e-02,3.638883901728056139e-04
1.183600000000000000e+04,9.013437253576658814e-02,3.640039013177499860e-04
1.184000000000000000e+04,9.013429335585584901e-02,3.641158595195648218e-04
1.184400000000000000e+04,9.013409743329954538e-02,3.642151587962443103e-04
1.184800000000000000e+04,9.013380598694574475e-02,3.643005271346001490e-04
1.185200000000000000e+04,9.013374114073573196e-02,3.644031978041589173e-04
1.185600000000000000e+04,9.013346828609987427e-02,3.644894830808456838e-04
1.186000000000000000e+04,9.013331928049465869e-02,3.645930903720230403e-04
1.186400000000000000e+04,9.013304956169924942e-02,3.646999082736962299e-04
1.186800000000000000e+04,9.013290781934613083e-02,3.647508289379712727e-04
1.187200000000000000e+04,9.013272265274034634e-02,3.648638771166132742e-04
1.187600000000000000e+04,9.013252638374311121e-02,3.649098136979693680e-04
1.188000000000000000e+04,9.013232744107743666e-02,3.650290091557321665e-04
1.188400000000000000e+04,9.013209497363403044e-02,3.651057886354267738e-04
1.188800000000000000e+04,9.013188088829071631e-02,3.651720574810211699e-04
1.189200000000000000e+04,9.013172440856599688e-02,3.652548562167557225e-04
1.189600000000000000e+04,9.013146856086078074e-02,3.653579401877960712e-04
1.190000000000000000e+04,9.013131512605040974e-02,3.654390062970237297e-04
1.190400000000000000e+04,9.013119399641578156e-02,3.655259267835709019e-04
1.190800000000000000e+04,9.013107854663530982e-02,3.656242555159748553e-04
1.191200000000000000e+04,9.013079107902394194e-02,3.656870845903384339e-04
1.191600000000000000e+04,9.013059611726528808e-02,3.657973193213726829e-04
1.192000000000000000e+04,9.013043903803130696e-02,3.658685560859364547e-04
1.192400000000000000e+04,9.013022056356925771e-02,3.659238426431116859e-04
1.192800000000000000e+04,9.013007070198969517e-02,3.659785020410601304e-04
1.193200000000000000e+04,9.012991535367079199e-02,3.660625392525735907e-04
1.193600000000000000e+04,9.012974893878464289e-02,3.661897572537429471e-04
1.194000000000000000e+04,9.012955611390285893e-02,3.662944656551707541e-04
1.194400000000000000e+04,9.012949598124581074e-02,3.663279429975758094e-04
1.194800000000000000e+04,9.012928523602277420e-02,3.664178220477216810e-04
1.195200000000000000e+04,9.012919176706826740e-02,3.664901774744680875e-04
1.195600000000000000e+04,9.012904817664769974e-02,3.665636146036875304e-04
1.196000000000000000e+04,9.012878344481604909e-02,3.666221000830788019e-04
1.196400000000000000e+04,9.012859829488463481e-02,3.666686862323561571e-04
1.196800000000000000e+04,9.012851075089126085e-02,3.667405258224971454e-04
1.197200000000000000e+04,9.012842048112261473e-02,3.668198804047210766e-04
1.197600000000000000e+04,9.012818832108662748e-02,3.668844334569715889e-04
1.198000000000000000e+04,9.012801196438510742e-02,3.669945841755295002e-04
1.198400000000000000e+04,9.012791499777481063e-02,3.670547405063839808e-04
1.198800000000000000e+04,9.012777638749860931e-02,3.671730177631978031e-04
1.199200000000000000e+04,9.012770041138537525e-02,3.672526358451059375e-04
1.199600000000000000e+04,9.012753695676337107e-02,3.673316450642387159e-04
1.200000000000000000e+04,9.012739305555556024e-02,3.674305814617060653e-04
1.200400000000000000e+04,9.012726452293678969e-02,3.674962568613953599e-04
1.200800000000000000e+04,9.012709582500555427e-02,3.675863936157349908e-04
1.201200000000000000e+04,9.012690226440227270e-02,3.676650621849633259e-04
1.201600000000000000e+04,9.012685031069685160e-02,3.677682975024764637e-04
1.202000000000000000e+04,9.012670410427066348e-02,3.678291269322298820e-04
1.202400000000000000e+04,9.012655245065423482e-02,3.679005481216242584e-04
1.202800000000000000e+04,9.012633022946457684e-02,3.680055285673834091e-04
1.203200000000000000e+04,9.012618572695035857e-02,3.680863146479289674e-04
1.203600000000000000e+04,9.012600393264651177e-02,3.681351572948227948e-04
1.204000000000000000e+04,9.012584025470654625e-02,3.682134694723631046e-04
1.204400000000000000e+04,9.012571266467396536e-02,3.683048655322803040e-04
1.204800000000000000e+04,9.012567922753431104e-02,3.683636322974229399e-04
1.205200000000000000e+04,9.012550890585242780e-02,3.684464358412500016e-04
1.205600000000000000e+04,9.012534560937844608e-02,3.685327820721677971e-04
1.206000000000000000e+04,9.012526948590382503e-02,3.686297971181635058e-04
1.206400000000000000e+04,9.012513262599469721e-02,3.687187089155666330e-04
1.206800000000000000e+04,9.012488399071925949e-02,3.688105984982718985e-04
1.207200000000000000e+04,9.012472664015903911e-02,3.689446594723933708e-04
1.207600000000000000e+04,9.012461493872145346e-02,3.690336547139140533e-04
1.208000000000000000e+04,9.012444674392935950e-02,3.690843956901630816e-04
1.208400000000000000e+04,9.012416832174775794e-02,3.691625894087004764e-04
1.208800000000000000e+04,9.012398659827929037e-02,3.692363032728321402e-04
1.209200000000000000e+04,9.012394420553533625e-02,3.693197883667325245e-04
1.209600000000000000e+04,9.012375854276895304e-02,3.693881304013886427e-04
1.210000000000000000e+04,9.012350275482093609e-02,3.695254620751895771e-04
1.210400000000000000e+04,9.012345092531394430e-02,3.695809217311746167e-04
1.210800000000000000e+04,9.012313071247660123e-02,3.696509979302671891e-04
1.211200000000000000e+04,9.012295932408631582e-02,3.697097879125361259e-04
1.211600000000000000e+04,9.012275090789038934e-02,3.697652250653276837e-04
1.212000000000000000e+04,9.012250687568758301e-02,3.699085287164433577e-04
1.212400000000000000e+04,9.012240459694269290e-02,3.699794392524004467e-04
1.212800000000000000e+04,9.012222268029904115e-02,3.700532910095752858e-04
1.213200000000000000e+04,9.012202439828551070e-02,3.701270689264489554e-04
1.213600000000000000e+04,9.012191688639858977e-02,3.701987657025196409e-04
1.214000000000000000e+04,9.012171334431631764e-02,3.702538944858594261e-04
1.214400000000000000e+04,9.012150719148001587e-02,3.703435303130361888e-04
1.214800000000000000e+04,9.012126001536605036e-02,3.703817213807995812e-04
1.215200000000000000e+04,9.012117346938777751e-02,3.704743477524049741e-04
1.215600000000000000e+04,9.012094576066687068e-02,3.705547668349249216e-04
1.216000000000000000e+04,9.012083333333333057e-02,3.706043670525670697e-04
1.216400000000000000e+04,9.012062506850818111e-02,3.707024955038079497e-04
1.216800000000000000e+04,9.012053884505807910e-02,3.707865113113723759e-04
1.217200000000000000e+04,9.012043761638734163e-02,3.708500963291826288e-04
1.217600000000000000e+04,9.012039394437144912e-02,3.709363529015727518e-04
1.218000000000000000e+04,9.012019157088121957e-02,3.710132322896139831e-04
1.218400000000000000e+04,9.012000027358282872e-02,3.711075645147289851e-04
1.218800000000000000e+04,9.011998823979870676e-02,3.711708350665422675e-04
1.219200000000000000e+04,9.011986821959754035e-02,3.712112158771168897e-04
1.219600000000000000e+04,9.011971684705367969e-02,3.713013307186556825e-04
1.220000000000000000e+04,9.011965710382514871e-02,3.713673063163805150e-04
1.220400000000000000e+04,9.011957008631049648e-02,3.714269007101796225e-04
1.220800000000000000e+04,9.011941486456967465e-02,3.714878405383582514e-04
1.221200000000000000e+04,9.011931297084833925e-02,3.715763994513688814e-04
1.221600000000000000e+04,9.011921250818598350e-02,3.716598815458527954e-04
1.222000000000000000e+04,9.011909710856519373e-02,3.717587171554409629e-04
1.222400000000000000e+04,9.011906768106457688e-02,3.718437821511204658e-04
1.222800000000000000e+04,9.011902055391997346e-02,3.719177808685482996e-04
1.223200000000000000e+04,9.011895438194898744e-02,3.720070089393292482e-04
1.223600000000000000e+04,9.011877383676583642e-02,3.720747283027867470e-04
1.224000000000000000e+04,9.011874183006536587e-02,3.721399830802448773e-04
1.224400000000000000e+04,9.011853016443428788e-02,3.722330705047747872e-04
1.224800000000000000e+04,9.011846423905943426e-02,3.723035200057312811e-04
1.225200000000000000e+04,9.011839563608663173e-02,3.723437848417077600e-04
1.225600000000000000e+04,9.011837467362923682e-02,3.724473431130796491e-04
1.226000000000000000e+04,9.011840810222947196e-02,3.725517292089514055e-04
1.226400000000000000e+04,9.011833007175473753e-02,3.726031867241544728e-04
1.226800000000000000e+04,9.011833224649494489e-02,3.726884682166658309e-04
1.227200000000000000e+04,9.011831269013471923e-02,3.727999715262297919e-04
1.227600000000000000e+04,9.011817910285653543e-02,3.728663895539519935e-04
1.228000000000000000e+04,9.011802388707926270e-02,3.729480494227081755e-04
1.228400000000000000e+04,9.011797595788559323e-02,3.730209179634173052e-04
1.228800000000000000e+04,9.011798502604165262e-02,3.730939746424557862e-04
1.229200000000000000e+04,9.011801307083197599e-02,3.731707810429685072e-04
1.229600000000000000e+04,9.011786895467360781e-02,3.732064301404131468e-04
1.230000000000000000e+04,9.011790379403794571e-02,3.733104699437851822e-04
1.230400000000000000e+04,9.011779502600779368e-02,3.733176847475470385e-04
1.230800000000000000e+04,9.011775674358141197e-02,3.734166308963821242e-04
1.231200000000000000e+04,9.011767516785790244e-02,3.734610771661421905e-04
1.231600000000000000e+04,9.011758011259066170e-02,3.735404996376995453e-04
1.232000000000000000e+04,9.011753517316017925e-02,3.735885287511931134e-04
1.232400000000000000e+04,9.011741588228930344e-02,3.736552458061307932e-04
1.232800000000000000e+04,9.011737643305213485e-02,3.737076779269338060e-04
1.233200000000000000e+04,9.011726402854361440e-02,3.738245790933104992e-04
1.233600000000000000e+04,9.011720573929961342e-02,3.738749223228564952e-04
1.234000000000000000e+04,9.011710831982711056e-02,3.739316470749134351e-04
1.234400000000000000e+04,9.011717433570967661e-02,3.739585410332663920e-04
1.234800000000000000e+04,9.011704054637728611e-02,3.740460410216431709e-04
1.235200000000000000e+04,9.011699319948188180e-02,3.741182278154523734e-04
1.235600000000000000e+04,9.011690811481602725e-02,3.741902395389751289e-04
1.236000000000000000e+04,9.011690803667744831e-02,3.742333461366870954e-04
1.236400000000000000e+04,9.011688234659766261e-02,3.743160141155239882e-04
1.236800000000000000e+04,9.011679603277272799e-02,3.743738707274920632e-04
1.237200000000000000e+04,9.011670977476020361e-02,3.744229846919141223e-04
1.237600000000000000e+04,9.011672861452273142e-02,3.744815208255609777e-04
1.238000000000000000e+04,9.011665724286481438e-02,3.745131934919312283e-04
1.238400000000000000e+04,9.011658995478036283e-02,3.745907181197188581e-04
1.238800000000000000e+04,9.011660881498224918e-02,3.746445540370142778e-04
1.239200000000000000e+04,9.011649047772754551e-02,3.746986453217726588e-04
1.239600000000000000e+04,9.011638028396257161e-02,3.747398125541156447e-04
1.240000000000000000e+04,9.011631317204302216e-02,3.747781205232731468e-04
1.240400000000000000e+04,9.011636031387723622e-02,3.748799240121841497e-04
1.240800000000000000e+04,9.011628922200730363e-02,3.749274692951312898e-04
1.241200000000000000e+04,9.011623563218389144e-02,3.749448144340182120e-04
1.241600000000000000e+04,9.011624919458763316e-02,3.749457788567748195e-04
1.242000000000000000e+04,9.011617686527104154e-02,3.750179903741176265e-04
1.242400000000000000e+04,9.011599189740288063e-02,3.750623845664597940e-04
1.242800000000000000e+04,9.011611012766870821e-02,3.751165885103255326e-04
1.243200000000000000e+04,9.011605802230802931e-02,3.751858210500562786e-04
1.243600000000000000e+04,9.011608368178405937e-02,3.752015905991551133e-04
1.244000000000000000e+04,9.011607984994640663e-02,3.752319784594041157e-04
1.244400000000000000e+04,9.011603717989927209e-02,3.753171767462841241e-04
1.244800000000000000e+04,9.011593696443873092e-02,3.753471390785296136e-04
1.245200000000000000e+04,9.011597333761645068e-02,3.754131384121453031e-04
1.245600000000000000e+04,9.011593877114108808e-02,3.754666853982879565e-04
1.246000000000000000e+04,9.011596174424826855e-02,3.755266290193804151e-04
1.246400000000000000e+04,9.011598069105690445e-02,3.755897306234105251e-04
1.246800000000000000e+04,9.011589268527429863e-02,3.755978411986532440e-04
1.247200000000000000e+04,9.011589026085098375e-02,3.756399824335544704e-04
1.247600000000000000e+04,9.011594260981084514e-02,3.757035608642642294e-04
1.248000000000000000e+04,9.011585603632477071e-02,3.757204745654410495e-04
1.248400000000000000e+04,9.011579621916052107e-02,3.757868109802415353e-04
1.248800000000000000e+04,9.011589659406363251e-02,3.758098166853690233e-04
1.249200000000000000e+04,9.011600224143451188e-02,3.758380157741680254e-04
