t,D_solv_mean,D_solv_err
1.164800000000000000e+04,8.891258298992674169e-02,2.321280741698578207e-04
1.165200000000000000e+04,8.891237841858334878e-02,2.322207923301579412e-04
1.165600000000000000e+04,8.891208533516357926e-02,2.322944603086959676e-04
1.166000000000000000e+04,8.891177672955974387e-02,2.323699503230212688e-04
1.166400000000000000e+04,8.891153978052127038e-02,2.324454237904608281e-04
1.166800000000000000e+04,8.891127585418809320e-02,2.325126814505627392e-04
1.167200000000000000e+04,8.891096070367832116e-02,2.325829317557074781e-04
1.167600000000000000e+04,8.891063863195158845e-02,2.326698136352732418e-04
1.168000000000000000e+04,8.891038955479452222e-02,2.327355102480572124e-04
1.168400000000000000e+04,8.891008644299898400e-02,2.328155290258164935e-04
1.168800000000000000e+04,8.890992756103124894e-02,2.328606767172102529e-04
1.169200000000000000e+04,8.890966615349527036e-02,2.329559500879803435e-04
1.169600000000000000e+04,8.890938497492019421e-02,2.330303153286676198e-04
1.170000000000000000e+04,8.890916666666666412e-02,2.330889235211493671e-04
1.170400000000000000e+04,8.890887445887445117e-02,2.331812532479551610e-04
1.170800000000000000e+04,8.890868352123904028e-02,2.332617331889207243e-04
1.171200000000000000e+04,8.890848559881601998e-02,2.333556203321567946e-04
1.171600000000000000e+04,8.890824371230225676e-02,2.334288477490141511e-04
1.172000000000000000e+04,8.890796928327644733e-02,2.334934561905588617e-04
1.172400000000000000e+04,8.890770925736381225e-02,2.335639480008635464e-04
1.172800000000000000e+04,8.890754604365622149e-02,2.336749445122165796e-04
1.173200000000000000e+04,8.890733748153198390e-02,2.337645190656759326e-04
1.173600000000000000e+04,8.890707935696431918e-02,2.338398477447469414e-04
1.174000000000000000e+04,8.890683844406586933e-02,2.339419449437977853e-04
1.174400000000000000e+04,8.890654944368756030e-02,2.340225770264889717e-04
1.174800000000000000e+04,8.890638832141639636e-02,2.341041021087100034e-04
1.175200000000000000e+04,8.890615356251417578e-02,2.341876448672810336e-04
1.175600000000000000e+04,8.890590762164000960e-02,2.342716552542823728e-04
1.176000000000000000e+04,8.890576105442177246e-02,2.343250247805778890e-04
1.176400000000000000e+04,8.890561317012354858e-02,2.344269422537224022e-04
1.176800000000000000e+04,8.890536058237027972e-02,2.345120758554095259e-04
1.177200000000000000e+04,8.890506569260392400e-02,2.346020586060068352e-04
1.177600000000000000e+04,8.890488988903984258e-02,2.347157220257364049e-04
1.178000000000000000e+04,8.890472127900395094e-02,2.348141568578765328e-04
1.178400000000000000e+04,8.890451318171532780e-02,2.349023781807792763e-04
1.178800000000000000e+04,8.890429957018437801e-02,2.349960796618728127e-04
1.179200000000000000e+04,8.890411295793758384e-02,2.350983046442954583e-04
1.179600000000000000e+04,8.890390669153387659e-02,2.351832855516840248e-04
1.180000000000000000e+04,8.890373728813558141e-02,2.352652947756633155e-04
1.180400000000000000e+04,8.890353270077940018e-02,2.353210864689763262e-04
1.180800000000000000e+04,8.890335507000904358e-02,2.354171447569480184e-04
1.181200000000000000e+04,8.890327632915680234e-02,2.355100861615709606e-04
1.181600000000000000e+04,8.890301427443017546e-02,2.355773942681233554e-04
1.182000000000000000e+04,8.890287789058094747e-02,2.356769482929531800e-04
1.182400000000000000e+04,8.890275287550744587e-02,2.357340272946595371e-04
1.182800000000000000e+04,8.890256594521474265e-02,2.358172176154309197e-04
1.183200000000000000e+04,8.890242139959432521e-02,2.359015593255691268e-04
1.183600000000000000e+04,8.890230229807366547e-02,2.359652360654049166e-04
1.184000000000000000e+04,8.890215371621620899e-02,2.360542642899091852e-04
1.184400000000000000e+04,8.890201508499381844e-02,2.361223281198882344e-04
1.184800000000000000e+04,8.890186388701329379e-02,2.361984978007224546e-04
1.185200000000000000e+04,8.890172544718191738e-02,2.362787407183575847e-04
1.185600000000000000e+04,8.890154492802519737e-02,2.363379544980971625e-04
1.186000000000000000e+04,8.890144463181562373e-02,2.364288606405182775e-04
1.186400000000000000e+04,8.890140059563947372e-02,2.364916243084711812e-04
1.186800000000000000e+04,8.890119789911245241e-02,2.365686496424648387e-04
1.187200000000000000e+04,8.890107535938902850e-02,2.366266136083058024e-04
1.187600000000000000e+04,8.890092623779050074e-02,2.367355061788335106e-04
1.188000000000000000e+04,8.890080527497193352e-02,2.368116544168819514e-04
1.188400000000000000e+04,8.890065073488163938e-02,2.368885397518001525e-04
1.188800000000000000e+04,8.890052574024225052e-02,2.369414142549296828e-04
1.189200000000000000e+04,8.890042605673280363e-02,2.370186974834273509e-04
1.189600000000000000e+04,8.890026339385788401e-02,2.371006330623641304e-04
1.190000000000000000e+04,8.890021428571429074e-02,2.371769076458311008e-04
1.190400000000000000e+04,8.890007420474910216e-02,2.372677444972896539e-04
1.190800000000000000e+04,8.889992861941552194e-02,2.373350998936814380e-04
1.191200000000000000e+04,8.889971317438997989e-02,2.374021359502353644e-04
1.191600000000000000e+04,8.889963074857334946e-02,2.375022612299596241e-04
1.192000000000000000e+04,8.889951062639821211e-02,2.375712055280994014e-04
1.192400000000000000e+04,8.889934865257743957e-02,2.376321548271668116e-04
1.192800000000000000e+04,8.889921613011401991e-02,2.377227486965396053e-04
1.193200000000000000e+04,8.889904598279138592e-02,2.378049772486023688e-04
1.193600000000000000e+04,8.889892901027704464e-02,2.378536149443705996e-04
1.194000000000000000e+04,8.889878419877164650e-02,2.379368084856654938e-04
1.194400000000000000e+04,8.889869809109177123e-02,2.380097448773944835e-04
1.194800000000000000e+04,8.889852416024997261e-02,2.380524522586690899e-04
1.195200000000000000e+04,8.889838939089692027e-02,2.381368309625887347e-04
1.195600000000000000e+04,8.889819476971116963e-02,2.382259309850877718e-04
1.196000000000000000e+04,8.889806438127088872e-02,2.383033390992206661e-04
1.196400000000000000e+04,8.889791179092834672e-02,2.383819113226942491e-04
1.196800000000000000e+04,8.889777462121213614e-02,2.384460881536764839e-04
1.197200000000000000e+04,8.889759438690277016e-02,2.385312810054778898e-04
1.197600000000000000e+04,8.889743653974616078e-02,2.385950765450777324e-04
1.198000000000000000e+04,8.889723010573179207e-02,2.386720155960563418e-04
1.198400000000000000e+04,8.889712255229194338e-02,2.387322153949312652e-04
1.198800000000000000e+04,8.889699004560114304e-02,2.387895557042319186e-04
1.199200000000000000e+04,8.889681037358239390e-02,2.388589027874931953e-04
1.199600000000000000e+04,8.889664610425698776e-02,2.389018710610145456e-04
1.200000000000000000e+04,8.889655000000000473e-02,2.390068399879847897e-04
1.200400000000000000e+04,8.889640675330445774e-02,2.390435254947586912e-04
1.200800000000000000e+04,8.889629136131468878e-02,2.391042689614613585e-04
1.201200000000000000e+04,8.889613858363859533e-02,2.391707358120715669e-04
1.201600000000000000e+04,8.889600532623168072e-02,2.392308504680299558e-04
1.202000000000000000e+04,8.889588325013865477e-02,2.392651216691996248e-04
1.202400000000000000e+04,8.889575155245064975e-02,2.393128013050758291e-04
1.202800000000000000e+04,8.889571555259948021e-02,2.393741062351958677e-04
1.203200000000000000e+04,8.889558538342198779e-02,2.394129630120539888e-04
1.203600000000000000e+04,8.889554669325358538e-02,2.394664730676731429e-04
1.204000000000000000e+04,8.889549003322258502e-02,2.395008683918344820e-04
1.204400000000000000e+04,8.889536837152664517e-02,2.395550085130769818e-04
1.204800000000000000e+04,8.889527999114651968e-02,2.396024117339280398e-04
1.205200000000000000e+04,8.889521102998118596e-02,2.396499798478937226e-04
1.205600000000000000e+04,8.889509649413845915e-02,2.397072135002721496e-04
1.206000000000000000e+04,8.889509121061359154e-02,2.397450528166478949e-04
1.206400000000000000e+04,8.889488975464190923e-02,2.397696583395392701e-04
1.206800000000000000e+04,8.889482377637830668e-02,2.398193693138730238e-04
1.207200000000000000e+04,8.889462944554893387e-02,2.398470650664343191e-04
1.207600000000000000e+04,8.889452771337089110e-02,2.398851195919101981e-04
1.208000000000000000e+04,8.889448813465783417e-02,2.399259034286285285e-04
1.208400000000000000e+04,8.889432858876752941e-02,2.399781930368595940e-04
1.208800000000000000e+04,8.889422567835872369e-02,2.400107607856765638e-04
1.209200000000000000e+04,8.889418348219206567e-02,2.400780253217229231e-04
1.209600000000000000e+04,8.889402970679012583e-02,2.401281814621057198e-04
1.210000000000000000e+04,8.889396280991736232e-02,2.401575991008344374e-04
1.210400000000000000e+04,8.889381058603217090e-02,2.402247300978600807e-04
1.210800000000000000e+04,8.889369838123553635e-02,2.402678262585268576e-04
1.211200000000000000e+04,8.889352983267283237e-02,2.403199422537096147e-04
1.211600000000000000e+04,8.889342742379222062e-02,2.403728485890835591e-04
1.212000000000000000e+04,8.889337733773378103e-02,2.404254010659027409e-04
1.212400000000000000e+04,8.889318294292312961e-02,2.405024299213301669e-04
1.212800000000000000e+04,8.889307113016711726e-02,2.405302615833472438e-04
1.213200000000000000e+04,8.889295526980986462e-02,2.405906383177840722e-04
1.213600000000000000e+04,8.889289853878268310e-02,2.406031058933481132e-04
1.214000000000000000e+04,8.889275260845690141e-02,2.406536826721999262e-04
1.214400000000000000e+04,8.889261226394377935e-02,2.406996603184828154e-04
1.214800000000000000e+04,8.889249807924486102e-02,2.407536015120725632e-04
1.215200000000000000e+04,8.889240591397849778e-02,2.408035643149052346e-04
1.215600000000000000e+04,8.889228638806626059e-02,2.408711458679004458e-04
1.216000000000000000e+04,8.889217105263158558e-02,2.409166321566410889e-04
1.216400000000000000e+04,8.889212704154336731e-02,2.409972626025225011e-04
1.216800000000000000e+04,8.889191869384176214e-02,2.410521149866758973e-04
1.217200000000000000e+04,8.889187616387338176e-02,2.411068056236613337e-04
1.217600000000000000e+04,8.889178849102058466e-02,2.411517485956302500e-04
1.218000000000000000e+04,8.889171592775040043e-02,2.412001033541771942e-04
1.218400000000000000e+04,8.889168718537973635e-02,2.412209711301448580e-04
1.218800000000000000e+04,8.889154632972322279e-02,2.412684676449066529e-04
1.219200000000000000e+04,8.889145477909010662e-02,2.413257873592583016e-04
1.219600000000000000e+04,8.889133185743960941e-02,2.413503014930373346e-04
1.220000000000000000e+04,8.889122950819672297e-02,2.413930341695827561e-04
1.220400000000000000e+04,8.889121326341090090e-02,2.414579067917524337e-04
1.220800000000000000e+04,8.889114788117083443e-02,2.414961150619703478e-04
1.221200000000000000e+04,8.889100338464898943e-02,2.415395993405876633e-04
1.221600000000000000e+04,8.889082351015062389e-02,2.415807337514152056e-04
1.222000000000000000e+04,8.889074604473541641e-02,2.416417348160525822e-04
1.222400000000000000e+04,8.889069453534031995e-02,2.416799985157981904e-04
1.222800000000000000e+04,8.889063351870024610e-02,2.417232843327997936e-04
1.223200000000000000e+04,8.889050032701112380e-02,2.417675632194939291e-04
1.223600000000000000e+04,8.889039991282553232e-02,2.418080863099566450e-04
1.224000000000000000e+04,8.889028594771242187e-02,2.418690305289082295e-04
1.224400000000000000e+04,8.889019111401502693e-02,2.418931139015414067e-04
1.224800000000000000e+04,8.889006368386676016e-02,2.419400659751044802e-04
1.225200000000000000e+04,8.888996490368920866e-02,2.419640597447970031e-04
1.225600000000000000e+04,8.888981315274152584e-02,2.420215682831731833e-04
1.226000000000000000e+04,8.888979608482870665e-02,2.420742055512986384e-04
1.226400000000000000e+04,8.888955751250272874e-02,2.421233068135039506e-04
1.226800000000000000e+04,8.888943864797303751e-02,2.421351147776033407e-04
1.227200000000000000e+04,8.888924788135593724e-02,2.421867021525414066e-04
1.227600000000000000e+04,8.888908846529815222e-02,2.422130601313290271e-04
1.228000000000000000e+04,8.888900922909881430e-02,2.422721624242187152e-04
1.228400000000000000e+04,8.888882014544666199e-02,2.423162011901667016e-04
1.228800000000000000e+04,8.888866102430555138e-02,2.423603858600896792e-04
1.229200000000000000e+04,8.888858742813754432e-02,2.423959198974415176e-04
1.229600000000000000e+04,8.888835664714812845e-02,2.424129883998473833e-04
1.230000000000000000e+04,8.888826287262871495e-02,2.424448911876372209e-04
1.230400000000000000e+04,8.888803776549632218e-02,2.425303976772800736e-04
1.230800000000000000e+04,8.888788321958619731e-02,2.425856464191991429e-04
1.231200000000000000e+04,8.888771929824561269e-02,2.426252950513251710e-04
1.231600000000000000e+04,8.888751353253220022e-02,2.426990324095649153e-04
1.232000000000000000e+04,8.888739042207791097e-02,2.427289318059419740e-04
1.232400000000000000e+04,8.888724169641890049e-02,2.427903447686695576e-04
1.232800000000000000e+04,8.888708089984857785e-02,2.428025595042900909e-04
1.233200000000000000e+04,8.888690669261541111e-02,2.428713900384206687e-04
1.233600000000000000e+04,8.888681501297016063e-02,2.429091414431319750e-04
1.234000000000000000e+04,8.888658968125337512e-02,2.429582517284877051e-04
1.234400000000000000e+04,8.888640770144740078e-02,2.430066755137682514e-04
1.234800000000000000e+04,8.888626768167583181e-02,2.430393794706028237e-04
1.235200000000000000e+04,8.888616958117445677e-02,2.431028863535237032e-04
1.235600000000000000e+04,8.888601893816769350e-02,2.431487165380185320e-04
1.236000000000000000e+04,8.888588322545847020e-02,2.431677663559010725e-04
1.236400000000000000e+04,8.888579343254610077e-02,2.432209678835880475e-04
1.236800000000000000e+04,8.888559319749890497e-02,2.432722271949442792e-04
1.237200000000000000e+04,8.888545775406832272e-02,2.433059862601190675e-04
1.237600000000000000e+04,8.888539377289375598e-02,2.433409572434440816e-04
1.238000000000000000e+04,8.888525713516425009e-02,2.434035444250342976e-04
1.238400000000000000e+04,8.888513942721791572e-02,2.434211038677479657e-04
1.238800000000000000e+04,8.888499488752557576e-02,2.434713040776291656e-04
1.239200000000000000e+04,8.888490423929415463e-02,2.435209830609145728e-04
1.239600000000000000e+04,8.888480692696569541e-02,2.435428258527743437e-04
1.240000000000000000e+04,8.888471236559139510e-02,2.436027078882266230e-04
1.240400000000000000e+04,8.888454665161775459e-02,2.436152478178171886e-04
1.240800000000000000e+04,8.888443745970341092e-02,2.436473251091114461e-04
1.241200000000000000e+04,8.888434176603286774e-02,2.436911626614867462e-04
1.241600000000000000e+04,8.888419780927835079e-02,2.437140975884296516e-04
1.242000000000000000e+04,8.888410225442834600e-02,2.437631551754785902e-04
1.242400000000000000e+04,8.888407920154541009e-02,2.438260975721139555e-04
1.242800000000000000e+04,8.888402666022958420e-02,2.438628955025719616e-04
1.243200000000000000e+04,8.888392454954954780e-02,2.439032162213566413e-04
1.243600000000000000e+04,8.888382786533718938e-02,2.439388456497254781e-04
1.244000000000000000e+04,8.888378349410504253e-02,2.439906896697184428e-04
1.244400000000000000e+04,8.888370700739313401e-02,2.440207704774857787e-04
1.244800000000000000e+04,8.888367475364181147e-02,2.440661161054241072e-04
1.245200000000000000e+04,8.888357961237820792e-02,2.440764992141511631e-04
1.245600000000000000e+04,8.888347650396061228e-02,2.441390209646556722e-04
1.246000000000000000e+04,8.888334938469770463e-02,2.441452258010319803e-04
1.246400000000000000e+04,8.888335873983738145e-02,2.442065826905257800e-04
1.246800000000000000e+04,8.888326248529569706e-02,2.442448796721321353e-04
1.247200000000000000e+04,8.888319836433611343e-02,2.442985929941576817e-04
1.247600000000000000e+04,8.888309821523993071e-02,2.443213677779452857e-04
1.248000000000000000e+04,8.888297809829059926e-02,2.443751823915361909e-04
1.248400000000000000e+04,8.888292080529744399e-02,2.444084553388725049e-04
1.248800000000000000e+04,8.888283819133033226e-02,2.444238803015584961e-04
1.249200000000000000e+04,8.888270759953036115e-02,2.444858651884526343e-04
1.249600000000000000e+04,8.888261710413998540e-02,2.445237947831572188e-04
1.250000000000000000e+04,8.888248666666664910e-02,2.445555435226416403e-04
1.250400000000000000e+04,8.888231232672211268e-02,2.445666294096043945e-04
1.250800000000000000e+04,8.888236195501546255e-02,2.446290475994517292e-04
1.251200000000000000e+04,8.888230498721229333e-02,2.446625998431320166e-04
1.251600000000000000e+04,8.888221210184298060e-02,2.446910769921010142e-04
1.252000000000000000e+04,8.888217784877530669e-02,2.447039084163787730e-04
1.252400000000000000e+04,8.888211167890983089e-02,2.447422979619826109e-04
1.252800000000000000e+04,8.888200431034483373e-02,2.447821712712475390e-04
1.253200000000000000e+04,8.888189834024895486e-02,2.448257235700530506e-04
1.253600000000000000e+04,8.888188949159754604e-02,2.448272917527997950e-04
1.254000000000000000e+04,8.888174375332270893e-02,2.448506007820598586e-04
1.254400000000000000e+04,8.888171768707482656e-02,2.449027096579228335e-04
1.254800000000000000e+04,8.888158405057910993e-02,2.449236092751729292e-04
1.255200000000000000e+04,8.888154610155088453e-02,2.449519622425283668e-04
1.255600000000000000e+04,8.888150950408833795e-02,2.450012901952963490e-04
1.256000000000000000e+04,8.888153264331211112e-02,2.450259055518141504e-04
1.256400000000000000e+04,8.888143239944815144e-02,2.450479012301834446e-04
1.256800000000000000e+04,8.888136935073202849e-02,2.450803610341809632e-04
1.257200000000000000e+04,8.888138058118570661e-02,2.451270237588830847e-04
1.257600000000000000e+04,8.888126325275658157e-02,2.451253278279831929e-04
1.258000000000000000e+04,8.888125331213567182e-02,2.451713924379242534e-04
1.258400000000000000e+04,8.888118245390971839e-02,2.452200243253875025e-04
1.258800000000000000e+04,8.888113414892488684e-02,2.452185415594256230e-04
1.259200000000000000e+04,8.888114411266413717e-02,2.452768460225303532e-04
1.259600000000000000e+04,8.888109188102043257e-02,2.453343527301858726e-04
1.260000000000000000e+04,8.888107539682540970e-02,2.453616335833704314e-04
1.260400000000000000e+04,8.888098883952186280e-02,2.454207483707152699e-04
1.260800000000000000e+04,8.888096711082911494e-02,2.454340521193910463e-04
1.261200000000000000e+04,8.888091500158579183e-02,2.454811462816197144e-04
1.261600000000000000e+04,8.888083914605790503e-02,2.455005663810891684e-04
1.262000000000000000e+04,8.888085446381403798e-02,2.455701512247365857e-04
1.262400000000000000e+04,8.888075623151668603e-02,2.455980981362395612e-04
1.262800000000000000e+04,8.888075176855662896e-02,2.456352379132540546e-04
1.263200000000000000e+04,8.888077633523326637e-02,2.456809865722401546e-04
1.263600000000000000e+04,8.888062282367836797e-02,2.457102615071401651e-04
1.264000000000000000e+04,8.888067510548522399e-02,2.457589892616581059e-04
1.264400000000000000e+04,8.888049140567333417e-02,2.457928956593982044e-04
1.264800000000000000e+04,8.888051470588234637e-02,2.458240982947407379e-04
1.265200000000000000e+04,8.888043787543471741e-02,2.458671271255542063e-04
1.265600000000000000e+04,8.888043088916983137e-02,2.458694390156014467e-04
1.266000000000000000e+04,8.888043838862560997e-02,2.459385005935120255e-04
1.266400000000000000e+04,8.888028927142557767e-02,2.459639465094381311e-04
1.266800000000000000e+04,8.888022576570885069e-02,2.459854009382888055e-04
1.267200000000000000e+04,8.888012415824916856e-02,2.460288948275573986e-04
1.267600000000000000e+04,8.888006731881772926e-02,2.460690801751475184e-04
1.268000000000000000e+04,8.887991719242901989e-02,2.460988233281196985e-04
1.268400000000000000e+04,8.887985651214128091e-02,2.461550528851424633e-04
1.268800000000000000e+04,8.887985366750736360e-02,2.461852683206429415e-04
1.269200000000000000e+04,8.887974839794096638e-02,2.462084589261486411e-04
1.269600000000000000e+04,8.887972721067004256e-02,2.462485964136659766e-04
1.270000000000000000e+04,8.887964041994748932e-02,2.462937612860274035e-04
1.270400000000000000e+04,8.887949989504620452e-02,2.462998448601898998e-04
1.270800000000000000e+04,8.887952733186443854e-02,2.463337704587984867e-04
1.271200000000000000e+04,8.887948132997693096e-02,2.463829257642085246e-04
1.271600000000000000e+04,8.887941176470588733e-02,2.464163669513290303e-04
1.272000000000000000e+04,8.887932127882598732e-02,2.464656832411911826e-04
1.272400000000000000e+04,8.887934611757310199e-02,2.464913206012081743e-04
1.272800000000000000e+04,8.887925570919756602e-02,2.465288166218077004e-04
1.273200000000000000e+04,8.887917975704261175e-02,2.465643189300558195e-04
1.273600000000000000e+04,8.887909469221105807e-02,2.466096229378127256e-04
1.274000000000000000e+04,8.887905285191000093e-02,2.466727311375962388e-04
1.274400000000000000e+04,8.887904242519355236e-02,2.466519596580744357e-04
1.274800000000000000e+04,8.887899409057628541e-02,2.467138371872208279e-04
1.275200000000000000e+04,8.887892748849852975e-02,2.467220815446722736e-04
1.275600000000000000e+04,8.887884002299570319e-02,2.467371931641224123e-04
1.276000000000000000e+04,8.887876567398120264e-02,2.467704917722118711e-04
1.276400000000000000e+04,8.887869267732162459e-02,2.468044204327388526e-04
1.276800000000000000e+04,8.887863016917293968e-02,2.468224704157025965e-04
1.277200000000000000e+04,8.887863425200961953e-02,2.468423850321703646e-04
1.277600000000000000e+04,8.887856658317679071e-02,2.468504578891817674e-04
1.278000000000000000e+04,8.887852634324464041e-02,2.468810044549790391e-04
1.278400000000000000e+04,8.887849134334585566e-02,2.468930584795221510e-04
1.278800000000000000e+04,8.887839250338859520e-02,2.469037387042777917e-04
1.279200000000000000e+04,8.887828721075671790e-02,2.469415202402935319e-04
1.279600000000000000e+04,8.887821324372199849e-02,2.469669740465815040e-04
1.280000000000000000e+04,8.887814453125000846e-02,2.469715986852130760e-04
1.280400000000000000e+04,8.887799776111630912e-02,2.470089787314044111e-04
1.280800000000000000e+04,8.887789922964814404e-02,2.470234589135454259e-04
1.281200000000000000e+04,8.887775522947236051e-02,2.470624388108160667e-04
1.281600000000000000e+04,8.887767764253018399e-02,2.470875169315923676e-04
1.282000000000000000e+04,8.887759490379616711e-02,2.471208153801829474e-04
1.282400000000000000e+04,8.887752001455603845e-02,2.471158722004396474e-04
1.282800000000000000e+04,8.887742178567716034e-02,2.471392335131505002e-04
1.283200000000000000e+04,8.887739765170407646e-02,2.471764138419051821e-04
1.283600000000000000e+04,8.887736963747792929e-02,2.471842665908362767e-04
1.284000000000000000e+04,8.887729620976116129e-02,2.472227417569574097e-04
1.284400000000000000e+04,8.887721504204296186e-02,2.472599475831281732e-04
1.284800000000000000e+04,8.887722732461603159e-02,2.472986221469895417e-04
1.285200000000000000e+04,8.887708398174085089e-02,2.473289602042926514e-04
1.285600000000000000e+04,8.887703925534121141e-02,2.473353343330516436e-04
1.286000000000000000e+04,8.887689865215137042e-02,2.473806303100485192e-04
1.286400000000000000e+04,8.887688251451077159e-02,2.473798816718876699e-04
1.286800000000000000e+04,8.887675111387423332e-02,2.474237833083706194e-04
1.287200000000000000e+04,8.887665087010565568e-02,2.474575006513728159e-04
1.287600000000000000e+04,8.887659081495288826e-02,2.474731712372410823e-04
1.288000000000000000e+04,8.887645833333332468e-02,2.475046945271749824e-04
1.288400000000000000e+04,8.887641389837526440e-02,2.475043154361080680e-04
1.288800000000000000e+04,8.887630095178977729e-02,2.475441769008923589e-04
1.289200000000000000e+04,8.887620358878892124e-02,2.475480037892800831e-04
1.289600000000000000e+04,8.887619287634410115e-02,2.475688252168410262e-04
1.290000000000000000e+04,8.887613049095607898e-02,2.475960521688315842e-04
1.290400000000000000e+04,8.887609268443892596e-02,2.476268462827804838e-04
1.290800000000000000e+04,8.887608201632062055e-02,2.476373995762776517e-04
1.291200000000000000e+04,8.887595647459729797e-02,2.476823652406359038e-04
1.291600000000000000e+04,8.887596004955093665e-02,2.477011037130224017e-04
1.292000000000000000e+04,8.887589009287925890e-02,2.477286942643279499e-04
1.292400000000000000e+04,8.887593108428762378e-02,2.477784346596266897e-04
1.292800000000000000e+04,8.887590501237623009e-02,2.478168239150691865e-04
1.293200000000000000e+04,8.887583642643573367e-02,2.478567955621475928e-04
1.293600000000000000e+04,8.887587224283652332e-02,2.478763824321519285e-04
1.294000000000000000e+04,8.887579855744461022e-02,2.479055036779884559e-04
1.294400000000000000e+04,8.887572620519160194e-02,2.479148706311652640e-04
1.294800000000000000e+04,8.887572083204611784e-02,2.479659726824628963e-04
1.295200000000000000e+04,8.887566141651224993e-02,2.480029498613235900e-04
1.295600000000000000e+04,8.887556730472369326e-02,2.480425878263143929e-04
1.296000000000000000e+04,8.887569958847738039e-02,2.480548635322979076e-04
1.296400000000000000e+04,8.887572765607323899e-02,2.480722595710130188e-04
1.296800000000000000e+04,8.887561304750155045e-02,2.480864974822970118e-04
1.297200000000000000e+04,8.887555761126528231e-02,2.480798552664874139e-04
1.297600000000000000e+04,8.887554202630496003e-02,2.480983062064987779e-04
1.298000000000000000e+04,8.887545839753466237e-02,2.481194132296228160e-04
1.298400000000000000e+04,8.887543515095504276e-02,2.481530104273580676e-04
1.298800000000000000e+04,8.887537855456317804e-02,2.481658614857186517e-04
1.299200000000000000e+04,8.887531557881772626e-02,2.481832090115192657e-04
1.299600000000000000e+04,8.887529496255258676e-02,2.482280886421744611e-04
1.300000000000000000e+04,8.887524358974359384e-02,2.482569115679994455e-04
1.300400000000000000e+04,8.887514098226186043e-02,2.482834641627980083e-04
1.300800000000000000e+04,8.887507559450594230e-02,2.483289189690455253e-04
1.301200000000000000e+04,8.887498975304847226e-02,2.483509623420125483e-04
1.301600000000000000e+04,8.887491164720344450e-02,2.483947908325774643e-04
1.302000000000000000e+04,8.887488351254480001e-02,2.484095895141208953e-04
1.302400000000000000e+04,8.887476197788697629e-02,2.484264818686317440e-04
1.302800000000000000e+04,8.887476460955892610e-02,2.484449489289557666e-04
1.303200000000000000e+04,8.887464830161653784e-02,2.484856540752268181e-04
1.303600000000000000e+04,8.887465991612968075e-02,2.485397514662986249e-04
1.304000000000000000e+04,8.887459100204499196e-02,2.485771105259250977e-04
1.304400000000000000e+04,8.887438285801901872e-02,2.486081266175660300e-04
1.304800000000000000e+04,8.887430385244225739e-02,2.486146776678941597e-04
1.305200000000000000e+04,8.887417764838081990e-02,2.486220926708490684e-04
1.305600000000000000e+04,8.887416258169936190e-02,2.486789494406209649e-04
1.306000000000000000e+04,8.887409009698826745e-02,2.486894814340193495e-04
1.306400000000000000e+04,8.887408782404573881e-02,2.487234894746991184e-04
1.306800000000000000e+04,8.887390699928579552e-02,2.487456561117033565e-04
1.307200000000000000e+04,8.887378875968991732e-02,2.487672189751584796e-04
1.307600000000000000e+04,8.887367951463240323e-02,2.488177729557354686e-04
1.308000000000000000e+04,8.887367737003058765e-02,2.488597430877030614e-04
1.308400000000000000e+04,8.887370961989196627e-02,2.488946225361710432e-04
1.308800000000000000e+04,8.887355974938875025e-02,2.489203556515006224e-04
1.309200000000000000e+04,8.887354745900803710e-02,2.489205480569679405e-04
1.309600000000000000e+04,8.887345754428833955e-02,2.489514003578405439e-04
1.310000000000000000e+04,8.887334351145037559e-02,2.489974886531879424e-04
1.310400000000000000e+04,8.887322318884818828e-02,2.490283494366277877e-04
1.310800000000000000e+04,8.887318177194589164e-02,2.490803658106433807e-04
1.311200000000000000e+04,8.887310987390685535e-02,2.491064552353518258e-04
1.311600000000000000e+04,8.887303547829621120e-02,2.491271635018551503e-04
1.312000000000000000e+04,8.887294969512193887e-02,2.491717632617649518e-04
1.312400000000000000e+04,8.887289952250329583e-02,2.491885386077763399e-04
1.312800000000000000e+04,8.887276812918951108e-02,2.492169201094995715e-04
1.313200000000000000e+04,8.887270661996141130e-02,2.492387200792455133e-04
1.313600000000000000e+04,8.887258805318716537e-02,2.492676084300674065e-04
1.314000000000000000e+04,8.887247970573311506e-02,2.493289628043221040e-04
1.314400000000000000e+04,8.887224462365590771e-02,2.493611325196893138e-04
1.314800000000000000e+04,8.887218208092485805e-02,2.493978636503571739e-04
1.315200000000000000e+04,8.887206888686130513e-02,2.494312899294312026e-04
1.315600000000000000e+04,8.887193169149690264e-02,2.494642908226470199e-04
1.316000000000000000e+04,8.887187563323203920e-02,2.494864590242621663e-04
1.316400000000000000e+04,8.887176010331206133e-02,2.495432537449670065e-04
1.316800000000000000e+04,8.887164717496962019e-02,2.495629956728319908e-04
1.317200000000000000e+04,8.887154317238586676e-02,2.495874312872488690e-04
1.317600000000000000e+04,8.887149994940296560e-02,2.496239605413668556e-04
1.318000000000000000e+04,8.887137076378349987e-02,2.496551894335981964e-04
1.318400000000000000e+04,8.887122522249191192e-02,2.496862249290047781e-04
1.318800000000000000e+04,8.887111136386613430e-02,2.497130251064562335e-04
1.319200000000000000e+04,8.887102284212654302e-02,2.497478863313843506e-04
1.319600000000000000e+04,8.887089016873798986e-02,2.497425568698910287e-04
