t,D_solv_mean,D_solv_err
8.680000000000000000e+03,8.987281298003071961e-02,2.640104451949483585e-04
8.684000000000000000e+03,8.987285621065563279e-02,2.641394674505281957e-04
8.688000000000000000e+03,8.987276703499079422e-02,2.643197921361585892e-04
8.692000000000000000e+03,8.987282175180241750e-02,2.644502517168113528e-04
8.696000000000000000e+03,8.987274225697637620e-02,2.645892168901347826e-04
8.700000000000000000e+03,8.987273754789272540e-02,2.647836588302217038e-04
8.704000000000000000e+03,8.987267731311274210e-02,2.649061166268680220e-04
8.708000000000000000e+03,8.987262287551676943e-02,2.650774731086587050e-04
8.712000000000000000e+03,8.987260101010101365e-02,2.652346673404663499e-04
8.716000000000000000e+03,8.987257725256234120e-02,2.653688143134750872e-04
8.720000000000000000e+03,8.987250000000000794e-02,2.654907132916297621e-04
8.724000000000000000e+03,8.987238269906770716e-02,2.656747533632274104e-04
8.728000000000000000e+03,8.987239917506875675e-02,2.657986874377398488e-04
8.732000000000000000e+03,8.987238509696136857e-02,2.659678863944972267e-04
8.736000000000000000e+03,8.987229471916971524e-02,2.661004172455117586e-04
8.740000000000000000e+03,8.987233218916858279e-02,2.662848512259787426e-04
8.744000000000000000e+03,8.987238868557487215e-02,2.663933258883438939e-04
8.748000000000000000e+03,8.987235939643348215e-02,2.665478335693915795e-04
8.752000000000000000e+03,8.987229395185862557e-02,2.666927087360954876e-04
8.756000000000000000e+03,8.987235800213187742e-02,2.667986561552159385e-04
8.760000000000000000e+03,8.987234589041095956e-02,2.669059525556886849e-04
8.764000000000000000e+03,8.987228814848623182e-02,2.670633547189284391e-04
8.768000000000000000e+03,8.987228558394161348e-02,2.671955795841784130e-04
8.772000000000000000e+03,8.987221842225261159e-02,2.673104613463020223e-04
8.776000000000000000e+03,8.987224817684594247e-02,2.674585990211777531e-04
8.780000000000000000e+03,8.987216970387244819e-02,2.676019541586216488e-04
8.784000000000000000e+03,8.987218237704917845e-02,2.677083303479243820e-04
8.788000000000000000e+03,8.987212486724320548e-02,2.678700522766751442e-04
8.792000000000000000e+03,8.987208257506824893e-02,2.679807488498022285e-04
8.796000000000000000e+03,8.987212369258752720e-02,2.681356019772716533e-04
8.800000000000000000e+03,8.987202083333332980e-02,2.682757014783517533e-04
8.804000000000000000e+03,8.987195782220204487e-02,2.683718940320154074e-04
8.808000000000000000e+03,8.987187594610959729e-02,2.685498057904435183e-04
8.812000000000000000e+03,8.987187547284006262e-02,2.686607899198130379e-04
8.816000000000000000e+03,8.987177291288565850e-02,2.688090900545564844e-04
8.820000000000000000e+03,8.987173469387754743e-02,2.689345674419329839e-04
8.824000000000000000e+03,8.987176639468116845e-02,2.690716873212848606e-04
8.828000000000000000e+03,8.987176408397523630e-02,2.691742336871092225e-04
8.832000000000000000e+03,8.987179762983091291e-02,2.693101611651509760e-04
8.836000000000000000e+03,8.987172928927116000e-02,2.694231359181691607e-04
8.840000000000000000e+03,8.987170248868778244e-02,2.695794357938665850e-04
8.844000000000000000e+03,8.987172659430123223e-02,2.697135066184340913e-04
8.848000000000000000e+03,8.987167344786015089e-02,2.698571981676346743e-04
8.852000000000000000e+03,8.987165424009641024e-02,2.699684720683114035e-04
8.856000000000000000e+03,8.987146755495331596e-02,2.701054027034228305e-04
8.860000000000000000e+03,8.987147479307751319e-02,2.702453871135506456e-04
8.864000000000000000e+03,8.987144817990372347e-02,2.703458994689800525e-04
8.868000000000000000e+03,8.987150616448652540e-02,2.704859418469348579e-04
8.872000000000000000e+03,8.987139878268710080e-02,2.706197698498171876e-04
8.876000000000000000e+03,8.987143608231937253e-02,2.707309268403784307e-04
8.880000000000000000e+03,8.987140578078077480e-02,2.708444379569214990e-04
8.884000000000000000e+03,8.987142615938767398e-02,2.709982912199298405e-04
8.888000000000000000e+03,8.987135276027603814e-02,2.711111299765289837e-04
8.892000000000000000e+03,8.987139188783924149e-02,2.712374024437076638e-04
8.896000000000000000e+03,8.987146470323739700e-02,2.713729062379832864e-04
8.900000000000000000e+03,8.987142883895131440e-02,2.714961678321989075e-04
8.904000000000000000e+03,8.987146787960467731e-02,2.716435857815322364e-04
8.908000000000000000e+03,8.987136281993714226e-02,2.717440553536544187e-04
8.912000000000000000e+03,8.987139624476361832e-02,2.718947582409682860e-04
8.916000000000000000e+03,8.987145207118288348e-02,2.720011951369030148e-04
8.920000000000000000e+03,8.987140134529147950e-02,2.721444687253684030e-04
8.924000000000000000e+03,8.987137494397130777e-02,2.722386683388083460e-04
8.928000000000000000e+03,8.987138403524490282e-02,2.723658420037905286e-04
8.932000000000000000e+03,8.987129235706822761e-02,2.724589418121332722e-04
8.936000000000000000e+03,8.987134250969860960e-02,2.726205477750432630e-04
8.940000000000000000e+03,8.987138702460850670e-02,2.727425786073159482e-04
8.944000000000000000e+03,8.987136814251640848e-02,2.729021256249350934e-04
8.948000000000000000e+03,8.987134555207867970e-02,2.730302728638942466e-04
8.952000000000000000e+03,8.987126712838844345e-02,2.731527940209930289e-04
8.956000000000000000e+03,8.987128182224206341e-02,2.732349712775527639e-04
8.960000000000000000e+03,8.987131510416666857e-02,2.733582938466126450e-04
8.964000000000000000e+03,8.987130931131935563e-02,2.734618437189392944e-04
8.968000000000000000e+03,8.987128122212310888e-02,2.735972810164255054e-04
8.972000000000000000e+03,8.987122343587457263e-02,2.737201609952143676e-04
8.976000000000000000e+03,8.987122511883541276e-02,2.738022620496433426e-04
8.980000000000000000e+03,8.987132702301410536e-02,2.739386066818843548e-04
8.984000000000000000e+03,8.987119323241318791e-02,2.740654706016492693e-04
8.988000000000000000e+03,8.987116896602878602e-02,2.741801923175578282e-04
8.992000000000000000e+03,8.987130968268089437e-02,2.742981766162215073e-04
8.996000000000000000e+03,8.987132799762857782e-02,2.744252370380610706e-04
9.000000000000000000e+03,8.987133148148147843e-02,2.745638426521074000e-04
9.004000000000000000e+03,8.987130534577222885e-02,2.747067517895988853e-04
9.008000000000000000e+03,8.987136989342807414e-02,2.747992546795340225e-04
9.012000000000000000e+03,8.987135855895841963e-02,2.748900059159003844e-04
9.016000000000000000e+03,8.987140823720793370e-02,2.750185577613636001e-04
9.020000000000000000e+03,8.987142091648189779e-02,2.751526291153236084e-04
9.024000000000000000e+03,8.987147236997634903e-02,2.752471551661616602e-04
9.028000000000000000e+03,8.987142962634767085e-02,2.753986967058541903e-04
9.032000000000000000e+03,8.987147549453793072e-02,2.755236832536624267e-04
9.036000000000000000e+03,8.987137745315035287e-02,2.756632054553145926e-04
9.040000000000000000e+03,8.987143989675516753e-02,2.757806386478161014e-04
9.044000000000000000e+03,8.987144699985256946e-02,2.758577173507558485e-04
9.048000000000000000e+03,8.987147988505747587e-02,2.760029070168992143e-04
9.052000000000000000e+03,8.987155693032847226e-02,2.761062586851984000e-04
9.056000000000000000e+03,8.987151060070672215e-02,2.761987621688857439e-04
9.060000000000000000e+03,8.987139440765266885e-02,2.763241489574278734e-04
9.064000000000000000e+03,8.987139232127096256e-02,2.764210328508843952e-04
9.068000000000000000e+03,8.987145456550506284e-02,2.765458615732336580e-04
9.072000000000000000e+03,8.987142489711934246e-02,2.766656222133726168e-04
9.076000000000000000e+03,8.987148523578668280e-02,2.767900045702085350e-04
9.080000000000000000e+03,8.987146292217328136e-02,2.768789417871861478e-04
9.084000000000000000e+03,8.987147181858212708e-02,2.770166286912494427e-04
9.088000000000000000e+03,8.987150088028168782e-02,2.771200027560890883e-04
9.092000000000000000e+03,8.987144559319548698e-02,2.772055326993291325e-04
9.096000000000000000e+03,8.987145265318087495e-02,2.773191796939535026e-04
9.100000000000000000e+03,8.987145421245421040e-02,2.774094931726014436e-04
9.104000000000000000e+03,8.987136972759227072e-02,2.775142985655711103e-04
9.108000000000000000e+03,8.987143536817450429e-02,2.775753828074264485e-04
9.112000000000000000e+03,8.987138206028680298e-02,2.777154297675070568e-04
9.116000000000000000e+03,8.987145860757642102e-02,2.777888713323325705e-04
9.120000000000000000e+03,8.987139802631577412e-02,2.778676702826447646e-04
9.124000000000000000e+03,8.987138133859418065e-02,2.779523573499830306e-04
9.128000000000000000e+03,8.987138292433539954e-02,2.780567259967351096e-04
9.132000000000000000e+03,8.987136078259599925e-02,2.781374185319484345e-04
9.136000000000000000e+03,8.987134778166958049e-02,2.782309340580345564e-04
9.140000000000000000e+03,8.987130196936542192e-02,2.783468223322621343e-04
9.144000000000000000e+03,8.987137831729366533e-02,2.784543955820391586e-04
9.148000000000000000e+03,8.987141087305058895e-02,2.785354059427376516e-04
9.152000000000000000e+03,8.987139423076923039e-02,2.786535094835119824e-04
9.156000000000000000e+03,8.987134119702927526e-02,2.787521933842269841e-04
9.160000000000000000e+03,8.987140101892285293e-02,2.788662497868536999e-04
9.164000000000000000e+03,8.987151716863087114e-02,2.789440919071559761e-04
9.168000000000000000e+03,8.987148232984293328e-02,2.790181218544149225e-04
9.172000000000000000e+03,8.987141663032417738e-02,2.791421243917741350e-04
9.176000000000000000e+03,8.987147268235978759e-02,2.792476859523805002e-04
9.180000000000000000e+03,8.987140341321714354e-02,2.793712990725084498e-04
9.184000000000000000e+03,8.987143220092914941e-02,2.794698247065879773e-04
9.188000000000000000e+03,8.987150994050210895e-02,2.795816707501110445e-04
9.192000000000000000e+03,8.987143167972148905e-02,2.796992410012200721e-04
9.196000000000000000e+03,8.987144954327969115e-02,2.797884468819745660e-04
9.200000000000000000e+03,8.987142028985506403e-02,2.799123047924701791e-04
9.204000000000000000e+03,8.987138744024338044e-02,2.800100616313484325e-04
9.208000000000000000e+03,8.987147046046914389e-02,2.801828290345168937e-04
9.212000000000000000e+03,8.987139238674192454e-02,2.802803618872881414e-04
9.216000000000000000e+03,8.987133427372685779e-02,2.803925680785912425e-04
9.220000000000000000e+03,8.987130151843816805e-02,2.805215229089102840e-04
9.224000000000000000e+03,8.987129047412548144e-02,2.805994850891287791e-04
9.228000000000000000e+03,8.987125415402397177e-02,2.807441855319542552e-04
9.232000000000000000e+03,8.987114384748701168e-02,2.808827926092506786e-04
9.236000000000000000e+03,8.987101378663202300e-02,2.809402777327315377e-04
9.240000000000000000e+03,8.987091810966810201e-02,2.810439142567364244e-04
9.244000000000000000e+03,8.987092167892686556e-02,2.811912948645851396e-04
9.248000000000000000e+03,8.987082972895039934e-02,2.812717725926116696e-04
9.252000000000000000e+03,8.987079190085026092e-02,2.814117525072208355e-04
9.256000000000000000e+03,8.987071809276866996e-02,2.815210175566360668e-04
9.260000000000000000e+03,8.987060835133188486e-02,2.816245880597502676e-04
9.264000000000000000e+03,8.987060125215888540e-02,2.817693566850221405e-04
9.268000000000000000e+03,8.987061933534742919e-02,2.818545948023427439e-04
9.272000000000000000e+03,8.987039833189530702e-02,2.820094779899165851e-04
9.276000000000000000e+03,8.987030868190311328e-02,2.821183560024457149e-04
9.280000000000000000e+03,8.987023168103450144e-02,2.822221256143048152e-04
9.284000000000000000e+03,8.987014936090766126e-02,2.823224517813682820e-04
9.288000000000000000e+03,8.987000610106229970e-02,2.824477985417993232e-04
9.292000000000000000e+03,8.986999569522169384e-02,2.825147124338632455e-04
9.296000000000000000e+03,8.986986338209983216e-02,2.826119354605883269e-04
9.300000000000000000e+03,8.986974014336918115e-02,2.827359877841108498e-04
9.304000000000000000e+03,8.986967433361994773e-02,2.828594031832718132e-04
9.308000000000000000e+03,8.986952084228620741e-02,2.829490932104729273e-04
9.312000000000000000e+03,8.986943549541809295e-02,2.830433153091251302e-04
9.316000000000000000e+03,8.986929297266353645e-02,2.831832535829758549e-04
9.320000000000000000e+03,8.986922567954221119e-02,2.832370477724028808e-04
9.324000000000000000e+03,8.986921564421565534e-02,2.833735250573169188e-04
9.328000000000000000e+03,8.986910198684962270e-02,2.834879149842616615e-04
9.332000000000000000e+03,8.986898842691812272e-02,2.836066207101366589e-04
9.336000000000000000e+03,8.986888746072550782e-02,2.837438856205437890e-04
9.340000000000000000e+03,8.986882583868664731e-02,2.838270854421985688e-04
9.344000000000000000e+03,8.986860730593607127e-02,2.839863913497430456e-04
9.348000000000000000e+03,8.986862965340179643e-02,2.840693339241891018e-04
9.352000000000000000e+03,8.986848624180211742e-02,2.842259727614498250e-04
9.356000000000000000e+03,8.986842311529144589e-02,2.843151565887849525e-04
9.360000000000000000e+03,8.986831196581196446e-02,2.844300634082072457e-04
9.364000000000000000e+03,8.986816709383453616e-02,2.845479535960809088e-04
9.368000000000000000e+03,8.986818602334187278e-02,2.846581448816325947e-04
9.372000000000000000e+03,8.986803243704653832e-02,2.847728139170874044e-04
9.376000000000000000e+03,8.986795364050055579e-02,2.848674804258225597e-04
9.380000000000000000e+03,8.986796019900497590e-02,2.849492233872432181e-04
9.384000000000000000e+03,8.986794188689968543e-02,2.850781126103425702e-04
9.388000000000000000e+03,8.986784902712682821e-02,2.851875530923681347e-04
9.392000000000000000e+03,8.986763912549686206e-02,2.852760896686382889e-04
9.396000000000000000e+03,8.986763871150844907e-02,2.853885224314972320e-04
9.400000000000000000e+03,8.986746453900709697e-02,2.854653877121832053e-04
9.404000000000000000e+03,8.986729583156104206e-02,2.856060180323306092e-04
9.408000000000000000e+03,8.986721053004535775e-02,2.857193345624034768e-04
9.412000000000000000e+03,8.986712353024509103e-02,2.858263084816052070e-04
9.416000000000000000e+03,8.986701713395636726e-02,2.859444850040608371e-04
9.420000000000000000e+03,8.986698690728947558e-02,2.860283032376418851e-04
9.424000000000000000e+03,8.986677631578947334e-02,2.861426310676697723e-04
9.428000000000000000e+03,8.986663484655635359e-02,2.862242151555904088e-04
9.432000000000000000e+03,8.986651116765619063e-02,2.863183007638376958e-04
9.436000000000000000e+03,8.986639112618341474e-02,2.864540378567921966e-04
9.440000000000000000e+03,8.986624470338983039e-02,2.865121373354191842e-04
9.444000000000000000e+03,8.986617605534377717e-02,2.866567689390983088e-04
9.448000000000000000e+03,8.986603513971211377e-02,2.867377885973342055e-04
9.452000000000000000e+03,8.986597016504443980e-02,2.868543984691074430e-04
9.456000000000000000e+03,8.986581359278059122e-02,2.869682173272804877e-04
9.460000000000000000e+03,8.986551797040169542e-02,2.870794016232378477e-04
9.464000000000000000e+03,8.986541807551420846e-02,2.871561870691724354e-04
9.468000000000000000e+03,8.986527425714685435e-02,2.872696171377260577e-04
9.472000000000000000e+03,8.986515871340089445e-02,2.873831390387224802e-04
9.476000000000000000e+03,8.986507492612914871e-02,2.874794156031262849e-04
9.480000000000000000e+03,8.986491912798874604e-02,2.876040697314176408e-04
9.484000000000000000e+03,8.986474413046532939e-02,2.877270143409436801e-04
9.488000000000000000e+03,8.986460792580103218e-02,2.878162309010043546e-04
9.492000000000000000e+03,8.986455260570305748e-02,2.879278843119189354e-04
9.496000000000000000e+03,8.986440255546195022e-02,2.880294813349005157e-04
9.500000000000000000e+03,8.986427368421054385e-02,2.881237557899817524e-04
9.504000000000000000e+03,8.986409757295174550e-02,2.882509843052789801e-04
9.508000000000000000e+03,8.986398646753611386e-02,2.883694384524924828e-04
9.512000000000000000e+03,8.986383340342025960e-02,2.884636469967806743e-04
9.516000000000000000e+03,8.986372075101582702e-02,2.885654717109243489e-04
9.520000000000000000e+03,8.986353816526608529e-02,2.887072396415935960e-04
9.524000000000000000e+03,8.986347298054038479e-02,2.887943662511940728e-04
9.528000000000000000e+03,8.986327141057934287e-02,2.889192391591528797e-04
9.532000000000000000e+03,8.986321163799133871e-02,2.890518397384802705e-04
9.536000000000000000e+03,8.986295267058165559e-02,2.891709222874450894e-04
9.540000000000000000e+03,8.986283542976938876e-02,2.893060185391925043e-04
9.544000000000000000e+03,8.986276194467728018e-02,2.893973478551706063e-04
9.548000000000000000e+03,8.986263091746962695e-02,2.895128760477014111e-04
9.552000000000000000e+03,8.986247208263539732e-02,2.896163788193589382e-04
9.556000000000000000e+03,8.986225408120551705e-02,2.897259667617815317e-04
9.560000000000000000e+03,8.986212866108786446e-02,2.898600010327003667e-04
9.564000000000000000e+03,8.986194061062316440e-02,2.899729670003934907e-04
9.568000000000000000e+03,8.986180845875139933e-02,2.901150665276391069e-04
9.572000000000000000e+03,8.986158587547013465e-02,2.902343075911612545e-04
9.576000000000000000e+03,8.986148531049846511e-02,2.903415247835655654e-04
9.580000000000000000e+03,8.986131697981906974e-02,2.904266923942541690e-04
9.584000000000000000e+03,8.986115574568726005e-02,2.905445892824389280e-04
9.588000000000000000e+03,8.986097378667778912e-02,2.906412967176398359e-04
9.592000000000000000e+03,8.986082325549069050e-02,2.907532674995900101e-04
9.596000000000000000e+03,8.986073363901625477e-02,2.908910850195371364e-04
9.600000000000000000e+03,8.986050173611111191e-02,2.910073992551842799e-04
9.604000000000000000e+03,8.986028390948216926e-02,2.910959000699629554e-04
9.608000000000000000e+03,8.986013218151540916e-02,2.912039851119899983e-04
9.612000000000000000e+03,8.985993376335135729e-02,2.913310670349369882e-04
9.616000000000000000e+03,8.985977017470883621e-02,2.914097330409512509e-04
9.620000000000000000e+03,8.985965523215523609e-02,2.914850649437086328e-04
9.624000000000000000e+03,8.985945552784704859e-02,2.916013361386733758e-04
9.628000000000000000e+03,8.985917462955270163e-02,2.916992867110990086e-04
9.632000000000000000e+03,8.985906007751938429e-02,2.918076491712950546e-04
9.636000000000000000e+03,8.985883319496332233e-02,2.919601860359926173e-04
9.640000000000000000e+03,8.985871887966805083e-02,2.920381882009477712e-04
9.644000000000000000e+03,8.985865650490806877e-02,2.921715371922141923e-04
9.648000000000000000e+03,8.985845598396904887e-02,2.922505175325029931e-04
9.652000000000000000e+03,8.985826771653541989e-02,2.923713785644898515e-04
9.656000000000000000e+03,8.985807960508146452e-02,2.924327774701446551e-04
9.660000000000000000e+03,8.985791752933056098e-02,2.925446832238260352e-04
9.664000000000000000e+03,8.985778318156732725e-02,2.926241460891918053e-04
9.668000000000000000e+03,8.985750930906080680e-02,2.927461098113547035e-04
9.672000000000000000e+03,8.985740625861594888e-02,2.928598185949386561e-04
9.676000000000000000e+03,8.985723956180240168e-02,2.929431680289393855e-04
9.680000000000000000e+03,8.985691460055096613e-02,2.930363779518148012e-04
9.684000000000000000e+03,8.985679987608426178e-02,2.931330139217653793e-04
9.688000000000000000e+03,8.985662331406549241e-02,2.932103678204638856e-04
9.692000000000000000e+03,8.985647097262344785e-02,2.932989365415709622e-04
9.696000000000000000e+03,8.985633078932891982e-02,2.934224097560209944e-04
9.700000000000000000e+03,8.985611512027491532e-02,2.934909976031939384e-04
9.704000000000000000e+03,8.985594428414399315e-02,2.936074088698875282e-04
9.708000000000000000e+03,8.985578045598131836e-02,2.936655877827737079e-04
9.712000000000000000e+03,8.985558415705655055e-02,2.938095050924629907e-04
9.716000000000000000e+03,8.985545835048718011e-02,2.938979177440698620e-04
9.720000000000000000e+03,8.985523148148147343e-02,2.940133049166830269e-04
9.724000000000000000e+03,8.985500822706705970e-02,2.941224426818225281e-04
9.728000000000000000e+03,8.985476973684208835e-02,2.942262070992688575e-04
9.732000000000000000e+03,8.985462563364844668e-02,2.943081082286444321e-04
9.736000000000000000e+03,8.985438920843605293e-02,2.944150331366679626e-04
9.740000000000000000e+03,8.985421286789871398e-02,2.945389052388136552e-04
9.744000000000000000e+03,8.985397509578543773e-02,2.946379390773682674e-04
9.748000000000000000e+03,8.985376658459855170e-02,2.947189156393522822e-04
9.752000000000000000e+03,8.985350526387750336e-02,2.948065240564529056e-04
9.756000000000000000e+03,8.985331249145825372e-02,2.949028852977343619e-04
9.760000000000000000e+03,8.985313524590161915e-02,2.950144812233102963e-04
9.764000000000000000e+03,8.985287621193500940e-02,2.950926758430567030e-04
9.768000000000000000e+03,8.985268393393394670e-02,2.952125330688883391e-04
9.772000000000000000e+03,8.985246281893846665e-02,2.953076190321556917e-04
9.776000000000000000e+03,8.985225722858702913e-02,2.953771334118821153e-04
9.780000000000000000e+03,8.985203306066803786e-02,2.954808307638380222e-04
9.784000000000000000e+03,8.985170346143363240e-02,2.955457590064226306e-04
9.788000000000000000e+03,8.985167211551557676e-02,2.956684208918030883e-04
9.792000000000000000e+03,8.985138888888888342e-02,2.957732254089735931e-04
9.796000000000000000e+03,8.985118926092280911e-02,2.958830372479206625e-04
9.800000000000000000e+03,8.985097108843538571e-02,2.959569820142600536e-04
9.804000000000000000e+03,8.985065449476403732e-02,2.960481122222319772e-04
9.808000000000000000e+03,8.985052508156605999e-02,2.961461247424570392e-04
9.812000000000000000e+03,8.985021402364452847e-02,2.962305478587148031e-04
9.816000000000000000e+03,8.985006621841891417e-02,2.963031601767608376e-04
9.820000000000000000e+03,8.984976238968092610e-02,2.964409161008137801e-04
9.824000000000000000e+03,8.984952327633008440e-02,2.965348873613183125e-04
9.828000000000000000e+03,8.984950312033646025e-02,2.966475717192349772e-04
9.832000000000000000e+03,8.984924057499323047e-02,2.967466353324599488e-04
9.836000000000000000e+03,8.984914768876238467e-02,2.968032064850167451e-04
9.840000000000000000e+03,8.984892107046070497e-02,2.968987651047210363e-04
9.844000000000000000e+03,8.984864215088717021e-02,2.969993064328201927e-04
9.848000000000000000e+03,8.984850900352017722e-02,2.970802552095473106e-04
9.852000000000000000e+03,8.984827107863038731e-02,2.971733641974823076e-04
9.856000000000000000e+03,8.984805533008657918e-02,2.972765398881697788e-04
9.860000000000000000e+03,8.984781947261662183e-02,2.973725283735563453e-04
9.864000000000000000e+03,8.984762435793455793e-02,2.974347883269083757e-04
9.868000000000000000e+03,8.984749695987027940e-02,2.975163147205288285e-04
9.872000000000000000e+03,8.984728018638574176e-02,2.976253856184500244e-04
9.876000000000000000e+03,8.984712602943162318e-02,2.976412128102430793e-04
9.880000000000000000e+03,8.984692813765181307e-02,2.977295706141249018e-04
9.884000000000000000e+03,8.984668825037095408e-02,2.978269661178166113e-04
9.888000000000000000e+03,8.984642664509169541e-02,2.979203189164859595e-04
9.892000000000000000e+03,8.984618210001346639e-02,2.979900207523304484e-04
9.896000000000000000e+03,8.984600175154944246e-02,2.980793041547809274e-04
9.900000000000000000e+03,8.984583333333333310e-02,2.981608098129527574e-04
9.904000000000000000e+03,8.984572226709747200e-02,2.982354999777262058e-04
9.908000000000000000e+03,8.984543802987485228e-02,2.983428267752387094e-04
9.912000000000000000e+03,8.984528349475381925e-02,2.984287594882895837e-04
9.916000000000000000e+03,8.984510891488503570e-02,2.985009623512407343e-04
9.920000000000000000e+03,8.984493615591397642e-02,2.985635451780571117e-04
9.924000000000000000e+03,8.984465773209728001e-02,2.986793399181782854e-04
9.928000000000000000e+03,8.984456587429492935e-02,2.987476912901602380e-04
9.932000000000000000e+03,8.984435830312793858e-02,2.988488431570653753e-04
9.936000000000000000e+03,8.984406535158345752e-02,2.989067409674310625e-04
9.940000000000000000e+03,8.984389336016095073e-02,2.989705356257466289e-04
9.944000000000000000e+03,8.984374497184230424e-02,2.990883550806216237e-04
9.948000000000000000e+03,8.984350790778716789e-02,2.991651308832650002e-04
9.952000000000000000e+03,8.984325093783494809e-02,2.992732054624730638e-04
9.956000000000000000e+03,8.984306615776081750e-02,2.993580094456787795e-04
9.960000000000000000e+03,8.984276773761713797e-02,2.994404836676007003e-04
9.964000000000000000e+03,8.984254817342432475e-02,2.995496530626371454e-04
9.968000000000000000e+03,8.984241573033706352e-02,2.996208830706185359e-04
9.972000000000000000e+03,8.984223659580158061e-02,2.996985183132433342e-04
9.976000000000000000e+03,8.984204758086071496e-02,2.997994914673681659e-04
9.980000000000000000e+03,8.984183032732132035e-02,2.998553355530071142e-04
9.984000000000000000e+03,8.984166165865384301e-02,2.999699092128020259e-04
9.988000000000000000e+03,8.984145140835668453e-02,3.000632762057003368e-04
9.992000000000000000e+03,8.984122464638379102e-02,3.001625959984192678e-04
9.996000000000000000e+03,8.984099806589300463e-02,3.002392157412022431e-04
1.000000000000000000e+04,8.984082499999999916e-02,3.003603386577201979e-04
1.000400000000000000e+04,8.984051712648273569e-02,3.004288074130916173e-04
1.000800000000000000e+04,8.984035438316013977e-02,3.005455736816470985e-04
1.001200000000000000e+04,8.984007857237981398e-02,3.006373179591551275e-04
1.001600000000000000e+04,8.983983293397229675e-02,3.007260467833115661e-04
1.002000000000000000e+04,8.983961743180306214e-02,3.008360331640693277e-04
1.002400000000000000e+04,8.983938381218407876e-02,3.009465460988598328e-04
1.002800000000000000e+04,8.983915868900413382e-02,3.010441189433188847e-04
1.003200000000000000e+04,8.983890217969164871e-02,3.011604774745375791e-04
1.003600000000000000e+04,8.983867742792611688e-02,3.012427890859065475e-04
1.004000000000000000e+04,8.983853087649404379e-02,3.013217824218159327e-04
1.004400000000000000e+04,8.983840269480949936e-02,3.014585237283864505e-04
1.004800000000000000e+04,8.983815021231422726e-02,3.015379075169178930e-04
1.005200000000000000e+04,8.983792777556706688e-02,3.016347867637495330e-04
1.005600000000000000e+04,8.983772706178730361e-02,3.017443203377450484e-04
1.006000000000000000e+04,8.983747017892644571e-02,3.018520282746715811e-04
1.006400000000000000e+04,8.983728471118176961e-02,3.019816288943883288e-04
1.006800000000000000e+04,8.983711594490793872e-02,3.020952025489037022e-04
1.007200000000000000e+04,8.983681824199099553e-02,3.021713646326063397e-04
1.007600000000000000e+04,8.983659520973930057e-02,3.022933727460388694e-04
1.008000000000000000e+04,8.983643518518517890e-02,3.023872040084213115e-04
1.008400000000000000e+04,8.983612818987174453e-02,3.025068084263916597e-04
1.008800000000000000e+04,8.983589578376949270e-02,3.026295511782176018e-04
1.009200000000000000e+04,8.983572962082178592e-02,3.027005026475530140e-04
1.009600000000000000e+04,8.983548269941890596e-02,3.028154738616064818e-04
1.010000000000000000e+04,8.983519141914189654e-02,3.029359279591116233e-04
1.010400000000000000e+04,8.983502903140669349e-02,3.030525414328911408e-04
1.010800000000000000e+04,8.983478927582114193e-02,3.031481607156081854e-04
1.011200000000000000e+04,8.983468815928269402e-02,3.032870422018898353e-04
1.011600000000000000e+04,8.983450804006852530e-02,3.033576009120305056e-04
1.012000000000000000e+04,8.983425065876153581e-02,3.034875133039310609e-04
1.012400000000000000e+04,8.983399512709074053e-02,3.036245987207710460e-04
1.012800000000000000e+04,8.983379410215903971e-02,3.037737589305771488e-04
1.013200000000000000e+04,8.983364587445716309e-02,3.038565134986253202e-04
1.013600000000000000e+04,8.983337279663247688e-02,3.039800302978832073e-04
1.014000000000000000e+04,8.983322320841549691e-02,3.041146703446567052e-04
1.014400000000000000e+04,8.983310166929547869e-02,3.041826335861254143e-04
1.014800000000000000e+04,8.983289318092235742e-02,3.043016041445464415e-04
1.015200000000000000e+04,8.983265038087731580e-02,3.044230940426348540e-04
1.015600000000000000e+04,8.983243895234345466e-02,3.045179597823323577e-04
1.016000000000000000e+04,8.983225557742782752e-02,3.046516440687055080e-04
1.016400000000000000e+04,8.983200511609601424e-02,3.047602528683465446e-04
1.016800000000000000e+04,8.983173190401258501e-02,3.049033602536809764e-04
1.017200000000000000e+04,8.983154410800890666e-02,3.049763761623626944e-04
1.017600000000000000e+04,8.983131223794549314e-02,3.050797231027042172e-04
1.018000000000000000e+04,8.983124918140143744e-02,3.052143279944754877e-04
1.018400000000000000e+04,8.983106506938989821e-02,3.053033950097042409e-04
1.018800000000000000e+04,8.983090073288835242e-02,3.054718829931538852e-04
1.019200000000000000e+04,8.983074470172684733e-02,3.055932287466148569e-04
1.019600000000000000e+04,8.983045638812606204e-02,3.057196671462677866e-04
1.020000000000000000e+04,8.983041993464054020e-02,3.058297509051604007e-04
1.020400000000000000e+04,8.983012380765711957e-02,3.059630717488952072e-04
1.020800000000000000e+04,8.982989648641589997e-02,3.060690770288456092e-04
1.021200000000000000e+04,8.982977379553466757e-02,3.061834433533063438e-04
1.021600000000000000e+04,8.982954678935003989e-02,3.062941415221969886e-04
1.022000000000000000e+04,8.982952217873449441e-02,3.064713432825123341e-04
1.022400000000000000e+04,8.982929707876891046e-02,3.065442034035125774e-04
1.022800000000000000e+04,8.982916503715290824e-02,3.066899672913835106e-04
