t,D_solv_mean,D_solv_err
1.028800000000000000e+04,8.989265487299118174e-02,2.808163727009631121e-04
1.029200000000000000e+04,8.989265125016192293e-02,2.808494416062252822e-04
1.029600000000000000e+04,8.989265086765087232e-02,2.809164086671366218e-04
1.030000000000000000e+04,8.989262621359224437e-02,2.809713769933569190e-04
1.030400000000000000e+04,8.989264039855072996e-02,2.810265907307856609e-04
1.030800000000000000e+04,8.989260283275124497e-02,2.811064972618623715e-04
1.031200000000000000e+04,8.989248125161623804e-02,2.811739469690734822e-04
1.031600000000000000e+04,8.989252617293524983e-02,2.812244264669778917e-04
1.032000000000000000e+04,8.989248385012919840e-02,2.812743802477055870e-04
1.032400000000000000e+04,8.989247546170735237e-02,2.813622959713321940e-04
1.032800000000000000e+04,8.989245255615803398e-02,2.813868354330527127e-04
1.033200000000000000e+04,8.989242160278745897e-02,2.814757685857466937e-04
1.033600000000000000e+04,8.989234552373580323e-02,2.815170248747539579e-04
1.034000000000000000e+04,8.989231785944550024e-02,2.815795696037629286e-04
1.034400000000000000e+04,8.989219515339005873e-02,2.816594845447255454e-04
1.034800000000000000e+04,8.989214663058883725e-02,2.817120136679674629e-04
1.035200000000000000e+04,8.989219313498196529e-02,2.817720343703059840e-04
1.035600000000000000e+04,8.989219936912579145e-02,2.818441168043305379e-04
1.036000000000000000e+04,8.989220238095238513e-02,2.819373882004047724e-04
1.036400000000000000e+04,8.989213624083364218e-02,2.819994224763854810e-04
1.036800000000000000e+04,8.989212802211933584e-02,2.820911986704227169e-04
1.037200000000000000e+04,8.989218569224835531e-02,2.821525731103168857e-04
1.037600000000000000e+04,8.989211481624262423e-02,2.822294460330332594e-04
1.038000000000000000e+04,8.989215478484265109e-02,2.822866876572189556e-04
1.038400000000000000e+04,8.989212089111452142e-02,2.823269907190496114e-04
1.038800000000000000e+04,8.989204209985882099e-02,2.823957100978958037e-04
1.039200000000000000e+04,8.989206120092380070e-02,2.824405895319001981e-04
1.039600000000000000e+04,8.989201616006156637e-02,2.824913536449835260e-04
1.040000000000000000e+04,8.989197435897436361e-02,2.825477556384789978e-04
1.040400000000000000e+04,8.989187972574649854e-02,2.826102827196241667e-04
1.040800000000000000e+04,8.989179317191904606e-02,2.826435564591128487e-04
1.041200000000000000e+04,8.989170828531181656e-02,2.827174227802308924e-04
1.041600000000000000e+04,8.989172107014847812e-02,2.827791661584181716e-04
1.042000000000000000e+04,8.989168905950095656e-02,2.828102550017974940e-04
1.042400000000000000e+04,8.989167306216423736e-02,2.828786689756612413e-04
1.042800000000000000e+04,8.989159953970081440e-02,2.829278632662791363e-04
1.043200000000000000e+04,8.989157879601225587e-02,2.830000797211609277e-04
1.043600000000000000e+04,8.989151335122014252e-02,2.830391913923978732e-04
1.044000000000000000e+04,8.989151021711365430e-02,2.831201709782349201e-04
1.044400000000000000e+04,8.989149591471977396e-02,2.831676353549287921e-04
1.044800000000000000e+04,8.989149438489024702e-02,2.832101032962943635e-04
1.045200000000000000e+04,8.989144820767956678e-02,2.832565629248917183e-04
1.045600000000000000e+04,8.989153117827083928e-02,2.832990384227985657e-04
1.046000000000000000e+04,8.989159496494583679e-02,2.833787880815118697e-04
1.046400000000000000e+04,8.989154402395516108e-02,2.834298888637432155e-04
1.046800000000000000e+04,8.989149630620303644e-02,2.834558588033420827e-04
1.047200000000000000e+04,8.989152661064425676e-02,2.834953523456301390e-04
1.047600000000000000e+04,8.989157598319968967e-02,2.835583745898506724e-04
1.048000000000000000e+04,8.989156965648856246e-02,2.836077680988958040e-04
1.048400000000000000e+04,8.989162374411800716e-02,2.836898327220834003e-04
1.048800000000000000e+04,8.989161263666411994e-02,2.837478337403344136e-04
1.049200000000000000e+04,8.989168414029738430e-02,2.837659366661890599e-04
1.049600000000000000e+04,8.989163808434959269e-02,2.838435410909679159e-04
1.050000000000000000e+04,8.989172698412697948e-02,2.838771009667584791e-04
1.050400000000000000e+04,8.989175552170600159e-02,2.839575111552060990e-04
1.050800000000000000e+04,8.989176024616164773e-02,2.840349287264147407e-04
1.051200000000000000e+04,8.989180618975139980e-02,2.841038003971350858e-04
1.051600000000000000e+04,8.989183307975150139e-02,2.841557041670460357e-04
1.052000000000000000e+04,8.989184252217997939e-02,2.842049515056277930e-04
1.052400000000000000e+04,8.989193747624477093e-02,2.842991304933648218e-04
1.052800000000000000e+04,8.989201019503545442e-02,2.843556626899001582e-04
1.053200000000000000e+04,8.989203221926825305e-02,2.844103720475950662e-04
1.053600000000000000e+04,8.989200202480385204e-02,2.844744051728193414e-04
1.054000000000000000e+04,8.989213946869070715e-02,2.845233379572588710e-04
1.054400000000000000e+04,8.989213296661606456e-02,2.845647052019623178e-04
1.054800000000000000e+04,8.989213278978637478e-02,2.846143905532400671e-04
1.055200000000000000e+04,8.989219263330806842e-02,2.846981735214516060e-04
1.055600000000000000e+04,8.989229821902236517e-02,2.847398697085444389e-04
1.056000000000000000e+04,8.989226010101011854e-02,2.847625956003848029e-04
1.056400000000000000e+04,8.989221254575288644e-02,2.847884126811919109e-04
1.056800000000000000e+04,8.989230223315669566e-02,2.848578120024370373e-04
1.057200000000000000e+04,8.989223735653928404e-02,2.848976148039374079e-04
1.057600000000000000e+04,8.989228284165404204e-02,2.849510373644599179e-04
1.058000000000000000e+04,8.989222274732197593e-02,2.849670329669909104e-04
1.058400000000000000e+04,8.989241465104561013e-02,2.849961900378001462e-04
1.058800000000000000e+04,8.989245057297570729e-02,2.850451907289540529e-04
1.059200000000000000e+04,8.989240307150050957e-02,2.851043996433212028e-04
1.059600000000000000e+04,8.989245312696617085e-02,2.851569565074994587e-04
1.060000000000000000e+04,8.989247327044026792e-02,2.852254058134640578e-04
1.060400000000000000e+04,8.989243681629573157e-02,2.852949515918874377e-04
1.060800000000000000e+04,8.989247894670687744e-02,2.853158374555197683e-04
1.061200000000000000e+04,8.989242681241361999e-02,2.853762152280507679e-04
1.061600000000000000e+04,8.989242495604117533e-02,2.854161422119736217e-04
1.062000000000000000e+04,8.989245291902070445e-02,2.854937032354307159e-04
1.062400000000000000e+04,8.989251851154619888e-02,2.855377011346732562e-04
1.062800000000000000e+04,8.989248996361812183e-02,2.856029762450051717e-04
1.063200000000000000e+04,8.989243008527714185e-02,2.856420621054727967e-04
1.063600000000000000e+04,8.989250658142158845e-02,2.856872536734715693e-04
1.064000000000000000e+04,8.989255169172929993e-02,2.857546685149082413e-04
1.064400000000000000e+04,8.989254196417387210e-02,2.858214317966271132e-04
1.064800000000000000e+04,8.989254007012270620e-02,2.858523741400117372e-04
1.065200000000000000e+04,8.989266178495429471e-02,2.859229114437212009e-04
1.065600000000000000e+04,8.989274743493494424e-02,2.859805550067247380e-04
1.066000000000000000e+04,8.989272201375859972e-02,2.860407701822638231e-04
1.066400000000000000e+04,8.989270286321579539e-02,2.860996643340423667e-04
1.066800000000000000e+04,8.989280089988750666e-02,2.861398621772047717e-04
1.067200000000000000e+04,8.989284420289854471e-02,2.862083540033196405e-04
1.067600000000000000e+04,8.989287654552265139e-02,2.862932029542777511e-04
1.068000000000000000e+04,8.989294787765292338e-02,2.863657139707870736e-04
1.068400000000000000e+04,8.989296143766378755e-02,2.864261654109630825e-04
1.068800000000000000e+04,8.989292040918164806e-02,2.864799859642122581e-04
1.069200000000000000e+04,8.989287473500436054e-02,2.865506039955618978e-04
1.069600000000000000e+04,8.989299738219894143e-02,2.866016888544562673e-04
1.070000000000000000e+04,8.989297507788163166e-02,2.866435387162226183e-04
1.070400000000000000e+04,8.989293721973093398e-02,2.867066807402224543e-04
1.070800000000000000e+04,8.989305970613871433e-02,2.867757578896929708e-04
1.071200000000000000e+04,8.989303429176001559e-02,2.868347648340124467e-04
1.071600000000000000e+04,8.989305866616896512e-02,2.868895172013185809e-04
1.072000000000000000e+04,8.989311567164177952e-02,2.869127899288264043e-04
1.072400000000000000e+04,8.989313067263457468e-02,2.870025225325925676e-04
1.072800000000000000e+04,8.989314721600796809e-02,2.870658399206348641e-04
1.073200000000000000e+04,8.989324916138649590e-02,2.871374996874206985e-04
1.073600000000000000e+04,8.989328272478885884e-02,2.871903819124060442e-04
1.074000000000000000e+04,8.989334419615147009e-02,2.872347531042300007e-04
1.074400000000000000e+04,8.989338700670140847e-02,2.873168135113299943e-04
1.074800000000000000e+04,8.989341582930157615e-02,2.873851820253712033e-04
1.075200000000000000e+04,8.989347253224205803e-02,2.874569732853970538e-04
1.075600000000000000e+04,8.989351369778107725e-02,2.875098555071551633e-04
1.076000000000000000e+04,8.989352385377942511e-02,2.875555800092381145e-04
1.076400000000000000e+04,8.989367645237211768e-02,2.875905843783798906e-04
1.076800000000000000e+04,8.989368189697870271e-02,2.876548614535293135e-04
1.077200000000000000e+04,8.989375077361060062e-02,2.877233341609922623e-04
1.077600000000000000e+04,8.989387063845583059e-02,2.877725974867647034e-04
1.078000000000000000e+04,8.989400123685838129e-02,2.878188344045629283e-04
1.078400000000000000e+04,8.989407764589514571e-02,2.878387091281555603e-04
1.078800000000000000e+04,8.989400105054999590e-02,2.878795110169599753e-04
1.079200000000000000e+04,8.989408512478377911e-02,2.879737651313239288e-04
1.079600000000000000e+04,8.989422008151165544e-02,2.879956361399996006e-04
1.080000000000000000e+04,8.989423765432097424e-02,2.880967733266745620e-04
1.080400000000000000e+04,8.989433543132172022e-02,2.881367491082022073e-04
1.080800000000000000e+04,8.989426967678262881e-02,2.881919750917586722e-04
1.081200000000000000e+04,8.989429954371686016e-02,2.882347710057186390e-04
1.081600000000000000e+04,8.989440643491122818e-02,2.882784595390864104e-04
1.082000000000000000e+04,8.989442236598890745e-02,2.883424165861247796e-04
1.082400000000000000e+04,8.989439363143632289e-02,2.883599818811013495e-04
1.082800000000000000e+04,8.989447266346509147e-02,2.884181809384659539e-04
1.083200000000000000e+04,8.989452701870999374e-02,2.884534209722226144e-04
1.083600000000000000e+04,8.989454595791805669e-02,2.885259297953630779e-04
1.084000000000000000e+04,8.989463099630996823e-02,2.886379623864967288e-04
1.084400000000000000e+04,8.989465603098487079e-02,2.886867784442643105e-04
1.084800000000000000e+04,8.989475325712881215e-02,2.887402174665510096e-04
1.085200000000000000e+04,8.989484887578327865e-02,2.888016184015507670e-04
1.085600000000000000e+04,8.989485077376566102e-02,2.888790920803690696e-04
1.086000000000000000e+04,8.989490178023326616e-02,2.889191301131487739e-04
1.086400000000000000e+04,8.989501871624937246e-02,2.890058738075109964e-04
1.086800000000000000e+04,8.989516930437983777e-02,2.890491795284120917e-04
1.087200000000000000e+04,8.989510209713023892e-02,2.890883217778769210e-04
1.087600000000000000e+04,8.989532763270810523e-02,2.891564383823502175e-04
1.088000000000000000e+04,8.989529564950979323e-02,2.892314798192278978e-04
1.088400000000000000e+04,8.989542600759524438e-02,2.892954870858009068e-04
1.088800000000000000e+04,8.989550269409746219e-02,2.893641129385847162e-04
1.089200000000000000e+04,8.989560533725057812e-02,2.894165599124668363e-04
1.089600000000000000e+04,8.989582568526677253e-02,2.894761400915974391e-04
1.090000000000000000e+04,8.989595565749233796e-02,2.895263777929922761e-04
1.090400000000000000e+04,8.989608247737834734e-02,2.895923565191550471e-04
1.090800000000000000e+04,8.989613433565578349e-02,2.896456934056800383e-04
1.091200000000000000e+04,8.989623808651024672e-02,2.897089104790023708e-04
1.091600000000000000e+04,8.989633565408572391e-02,2.897632512025775757e-04
1.092000000000000000e+04,8.989641178266177812e-02,2.898254242420321945e-04
1.092400000000000000e+04,8.989658397412424173e-02,2.898862837715221723e-04
1.092800000000000000e+04,8.989661725231820610e-02,2.899296427542752278e-04
1.093200000000000000e+04,8.989678314428589667e-02,2.900143459666802768e-04
1.093600000000000000e+04,8.989683156547183251e-02,2.900443428545385863e-04
1.094000000000000000e+04,8.989697135892749102e-02,2.900785459086179354e-04
1.094400000000000000e+04,8.989701815302145183e-02,2.901604123410049009e-04
1.094800000000000000e+04,8.989710601631956122e-02,2.902156458513533268e-04
1.095200000000000000e+04,8.989723794740686613e-02,2.902890682727465041e-04
1.095600000000000000e+04,8.989737890957770483e-02,2.903473255723722202e-04
1.096000000000000000e+04,8.989744069343065525e-02,2.903656870766113739e-04
1.096400000000000000e+04,8.989752675422595096e-02,2.904190520015281231e-04
1.096800000000000000e+04,8.989753373450035112e-02,2.904518166705487878e-04
1.097200000000000000e+04,8.989757868513793826e-02,2.904843442049777585e-04
1.097600000000000000e+04,8.989766763848396069e-02,2.905443930417748013e-04
1.098000000000000000e+04,8.989773224043715039e-02,2.905942793391812109e-04
1.098400000000000000e+04,8.989783776402038296e-02,2.906287225578785705e-04
1.098800000000000000e+04,8.989784461837155294e-02,2.906637598884808933e-04
1.099200000000000000e+04,8.989801673944688987e-02,2.906814527292513766e-04
1.099600000000000000e+04,8.989808869892082499e-02,2.907212300905490142e-04
1.100000000000000000e+04,8.989814090909090116e-02,2.907597331675069834e-04
1.100400000000000000e+04,8.989827486974433235e-02,2.908151979306830602e-04
1.100800000000000000e+04,8.989826035610463950e-02,2.908811716847653581e-04
1.101200000000000000e+04,8.989838055454656141e-02,2.908769313518925516e-04
1.101600000000000000e+04,8.989846284192690162e-02,2.909491744989469580e-04
1.102000000000000000e+04,8.989850725952813759e-02,2.909697382489453998e-04
1.102400000000000000e+04,8.989848058780841589e-02,2.910230596429369196e-04
1.102800000000000000e+04,8.989860204328377347e-02,2.910416278939086544e-04
1.103200000000000000e+04,8.989870074933528632e-02,2.910942583417659908e-04
1.103600000000000000e+04,8.989876615923643455e-02,2.910915700185797502e-04
1.104000000000000000e+04,8.989884963768116077e-02,2.911643586846887817e-04
1.104400000000000000e+04,8.989893909211636724e-02,2.911615774802947705e-04
1.104800000000000000e+04,8.989894098479364604e-02,2.911848888761709602e-04
1.105200000000000000e+04,8.989895192423694170e-02,2.911901848911693054e-04
1.105600000000000000e+04,8.989903672214180630e-02,2.912302663092847525e-04
1.106000000000000000e+04,8.989904761904762842e-02,2.912948949364560437e-04
1.106400000000000000e+04,8.989912328271873476e-02,2.913491017773139988e-04
1.106800000000000000e+04,8.989917178653172858e-02,2.913803076071906878e-04
1.107200000000000000e+04,8.989917509633911508e-02,2.914078069747849382e-04
1.107600000000000000e+04,8.989934994582880756e-02,2.914999572259755899e-04
1.108000000000000000e+04,8.989954572803851574e-02,2.915183645779135906e-04
1.108400000000000000e+04,8.989963310477563918e-02,2.915439261187176951e-04
1.108800000000000000e+04,8.989954304954304865e-02,2.915749718460655475e-04
1.109200000000000000e+04,8.989958077893980826e-02,2.916094336507930830e-04
1.109600000000000000e+04,8.989971761595770550e-02,2.916703480947435722e-04
1.110000000000000000e+04,8.989980180180182079e-02,2.917243379366901744e-04
1.110400000000000000e+04,8.989985440682034257e-02,2.917377451292424081e-04
1.110800000000000000e+04,8.989998649621894211e-02,2.917654883847708124e-04
1.111200000000000000e+04,8.990011249100071655e-02,2.918440152315379611e-04
1.111600000000000000e+04,8.990009895645914573e-02,2.918946058069802718e-04
1.112000000000000000e+04,8.990020383693045347e-02,2.919423982078882718e-04
1.112400000000000000e+04,8.990027717847298705e-02,2.920247149205358519e-04
1.112800000000000000e+04,8.990031901509706880e-02,2.920567520459331338e-04
1.113200000000000000e+04,8.990038477661996263e-02,2.921495133643085937e-04
1.113600000000000000e+04,8.990043402777778137e-02,2.921769990179197158e-04
1.114000000000000000e+04,8.990050718132854002e-02,2.922059195795178644e-04
1.114400000000000000e+04,8.990051896386695718e-02,2.922586315399454404e-04
1.114800000000000000e+04,8.990052774787705980e-02,2.923283752834087432e-04
1.115200000000000000e+04,8.990052008608320766e-02,2.923913111545777162e-04
1.115600000000000000e+04,8.990060206764671769e-02,2.924482893917372474e-04
1.116000000000000000e+04,8.990073924731183108e-02,2.925096123094105731e-04
1.116400000000000000e+04,8.990081959871012995e-02,2.925468668079825156e-04
1.116800000000000000e+04,8.990076558022921938e-02,2.926176110517341757e-04
1.117200000000000000e+04,8.990084735648645742e-02,2.926682420001627447e-04
1.117600000000000000e+04,8.990085301837270892e-02,2.926948321253801302e-04
1.118000000000000000e+04,8.990094514013118043e-02,2.927492318077186623e-04
1.118400000000000000e+04,8.990097758702908504e-02,2.927743298301280390e-04
1.118800000000000000e+04,8.990105470146586564e-02,2.928128167070377609e-04
1.119200000000000000e+04,8.990109453180841759e-02,2.928276412278578737e-04
1.119600000000000000e+04,8.990110456115280035e-02,2.928852969106084028e-04
1.120000000000000000e+04,8.990115327380951427e-02,2.929424746636704311e-04
1.120400000000000000e+04,8.990113947399736016e-02,2.929764087998585698e-04
1.120800000000000000e+04,8.990118813942422904e-02,2.930182985198771990e-04
1.121200000000000000e+04,8.990131852776786503e-02,2.930407554943864515e-04
1.121600000000000000e+04,8.990131062767474368e-02,2.930883452853327658e-04
1.122000000000000000e+04,8.990132352941176963e-02,2.931084592334386434e-04
1.122400000000000000e+04,8.990134087669281182e-02,2.931444654308308769e-04
1.122800000000000000e+04,8.990139828998930382e-02,2.931702023523541519e-04
1.123200000000000000e+04,8.990148088793921410e-02,2.932096973957864150e-04
1.123600000000000000e+04,8.990150112732882282e-02,2.932395335409574972e-04
1.124000000000000000e+04,8.990150504151839250e-02,2.932293558770839264e-04
1.124400000000000000e+04,8.990155935017193900e-02,2.932650175580374537e-04
1.124800000000000000e+04,8.990158694879089862e-02,2.932962767788305594e-04
1.125200000000000000e+04,8.990171228818580329e-02,2.933402614163097759e-04
1.125600000000000000e+04,8.990171019900498883e-02,2.933238282633586795e-04
1.126000000000000000e+04,8.990176287744225392e-02,2.933579545778016817e-04
1.126400000000000000e+04,8.990190725615529455e-02,2.933811499141033229e-04
1.126800000000000000e+04,8.990181931132409932e-02,2.934153455592176832e-04
1.127200000000000000e+04,8.990183936598060421e-02,2.934336414609424221e-04
1.127600000000000000e+04,8.990191261676717949e-02,2.934571797837241011e-04
1.128000000000000000e+04,8.990189716312056711e-02,2.934944235939315705e-04
1.128400000000000000e+04,8.990189058253575394e-02,2.935637404543660562e-04
1.128800000000000000e+04,8.990193568391212364e-02,2.935770375762633880e-04
1.129200000000000000e+04,8.990196156571024499e-02,2.936399509627822058e-04
1.129600000000000000e+04,8.990198300283284982e-02,2.936744397607551080e-04
1.130000000000000000e+04,8.990192035398231196e-02,2.936966987717730578e-04
1.130400000000000000e+04,8.990199929228591402e-02,2.937300441683322080e-04
1.130800000000000000e+04,8.990205754038438357e-02,2.937993645558353590e-04
1.131200000000000000e+04,8.990203765912305189e-02,2.938328334352568994e-04
1.131600000000000000e+04,8.990203104748439866e-02,2.938577902451558412e-04
1.132000000000000000e+04,8.990197290930504459e-02,2.938560192712921359e-04
1.132400000000000000e+04,8.990208995643471368e-02,2.938575618428524230e-04
1.132800000000000000e+04,8.990221427730696324e-02,2.938938156368049357e-04
1.133200000000000000e+04,8.990227085539474750e-02,2.939146235891923736e-04
1.133600000000000000e+04,8.990230681016232739e-02,2.939661022737253475e-04
1.134000000000000000e+04,8.990238095238095584e-02,2.939908286257553551e-04
1.134400000000000000e+04,8.990239186647860925e-02,2.940553022167355672e-04
1.134800000000000000e+04,8.990239102338151711e-02,2.940725741575859358e-04
1.135200000000000000e+04,8.990243422598073741e-02,2.941028286435182475e-04
1.135600000000000000e+04,8.990254491017965477e-02,2.941474188869608450e-04
1.136000000000000000e+04,8.990256161971831028e-02,2.941580737908774728e-04
1.136400000000000000e+04,8.990265898157925872e-02,2.941827409344759743e-04
1.136800000000000000e+04,8.990270056298381440e-02,2.942165557005767306e-04
1.137200000000000000e+04,8.990272892484464651e-02,2.942720732129242120e-04
1.137600000000000000e+04,8.990285689170182670e-02,2.942904632173432835e-04
1.138000000000000000e+04,8.990298183948447486e-02,2.943490295906822369e-04
1.138400000000000000e+04,8.990297639962520349e-02,2.944179956286267406e-04
1.138800000000000000e+04,8.990308365530969015e-02,2.944192906855106840e-04
1.139200000000000000e+04,8.990317327949438886e-02,2.944566252112665078e-04
1.139600000000000000e+04,8.990313560313560604e-02,2.945107184703269041e-04
1.140000000000000000e+04,8.990319590643275349e-02,2.945544641441970746e-04
1.140400000000000000e+04,8.990332485677539343e-02,2.946040363777617109e-04
1.140800000000000000e+04,8.990341573165029632e-02,2.946366671180951705e-04
1.141200000000000000e+04,8.990341307395724457e-02,2.946602984571910101e-04
1.141600000000000000e+04,8.990349071478628828e-02,2.947205693551841984e-04
1.142000000000000000e+04,8.990358581436078134e-02,2.947776855950596468e-04
1.142400000000000000e+04,8.990367209383753888e-02,2.948002679257681700e-04
1.142800000000000000e+04,8.990373497841559758e-02,2.948506544854427136e-04
1.143200000000000000e+04,8.990371471891765720e-02,2.949044259718788851e-04
1.143600000000000000e+04,8.990376880027982354e-02,2.949550969141623616e-04
1.144000000000000000e+04,8.990381118881118905e-02,2.950141946603434184e-04
1.144400000000000000e+04,8.990383461493650641e-02,2.950824287861762750e-04
1.144800000000000000e+04,8.990393664104355531e-02,2.951436540178512587e-04
1.145200000000000000e+04,8.990396873908487740e-02,2.951911829072866879e-04
1.145600000000000000e+04,8.990397608240223437e-02,2.952707748795219676e-04
1.146000000000000000e+04,8.990409976730658059e-02,2.953401523353411202e-04
1.146400000000000000e+04,8.990414922074903281e-02,2.953523898275928141e-04
1.146800000000000000e+04,8.990417102662480453e-02,2.954059008414029329e-04
1.147200000000000000e+04,8.990420879823339539e-02,2.954697548129084383e-04
1.147600000000000000e+04,8.990418699895434684e-02,2.955267783576771422e-04
1.148000000000000000e+04,8.990427990708479977e-02,2.955679999690805733e-04
1.148400000000000000e+04,8.990423197492161678e-02,2.956336090839924505e-04
1.148800000000000000e+04,8.990437993268338146e-02,2.956825821029078331e-04
1.149200000000000000e+04,8.990439001044206457e-02,2.957548378422325108e-04
1.149600000000000000e+04,8.990443197633959937e-02,2.957998943698745653e-04
1.150000000000000000e+04,8.990451594202900076e-02,2.958851203577363273e-04
1.150400000000000000e+04,8.990449264024107101e-02,2.959319815556931527e-04
1.150800000000000000e+04,8.990456349206349396e-02,2.960266694335527142e-04
1.151200000000000000e+04,8.990451413018299420e-02,2.960965935996169216e-04
1.151600000000000000e+04,8.990448506425842423e-02,2.961370803091452125e-04
1.152000000000000000e+04,8.990467737268519055e-02,2.962292600946692849e-04
1.152400000000000000e+04,8.990472781441628813e-02,2.962178931689796809e-04
1.152800000000000000e+04,8.990480279898219185e-02,2.962963792172861369e-04
1.153200000000000000e+04,8.990479679731760987e-02,2.963817203960515895e-04
1.153600000000000000e+04,8.990476912852521374e-02,2.964237584503703568e-04
1.154000000000000000e+04,8.990488734835355711e-02,2.964517883710291422e-04
1.154400000000000000e+04,8.990491019866020395e-02,2.965370642769603652e-04
1.154800000000000000e+04,8.990486520032328621e-02,2.965592282443326724e-04
1.155200000000000000e+04,8.990488804247459553e-02,2.966029662380625194e-04
1.155600000000000000e+04,8.990489788854275077e-02,2.966746841843585542e-04
1.156000000000000000e+04,8.990494521337946687e-02,2.967178033257067893e-04
1.156400000000000000e+04,8.990488729390061495e-02,2.967466355340513508e-04
1.156800000000000000e+04,8.990496196403871543e-02,2.967976652276189324e-04
1.157200000000000000e+04,8.990493432423091180e-02,2.968383311206906601e-04
1.157600000000000000e+04,8.990498445058742183e-02,2.968679327647412349e-04
1.158000000000000000e+04,8.990504749568220544e-02,2.968971102420185442e-04
1.158400000000000000e+04,8.990509898710866143e-02,2.969480488779249858e-04
1.158800000000000000e+04,8.990517633183754687e-02,2.969808144507517602e-04
1.159200000000000000e+04,8.990512278582930838e-02,2.970313696022628129e-04
1.159600000000000000e+04,8.990520725537540225e-02,2.970850389907219390e-04
1.160000000000000000e+04,8.990525287356321282e-02,2.970984905606723590e-04
1.160400000000000000e+04,8.990520941054809534e-02,2.971877740783935868e-04
1.160800000000000000e+04,8.990529663450494424e-02,2.972309533717245006e-04
1.161200000000000000e+04,8.990532925709035506e-02,2.973231741648564184e-04
1.161600000000000000e+04,8.990536329201102850e-02,2.973553247123608017e-04
1.162000000000000000e+04,8.990546328169821133e-02,2.973986492389913859e-04
1.162400000000000000e+04,8.990544132828628965e-02,2.974628834070682198e-04
1.162800000000000000e+04,8.990540935672514111e-02,2.975324964917556774e-04
1.163200000000000000e+04,8.990554074965612097e-02,2.975857145610880930e-04
1.163600000000000000e+04,8.990562192047668599e-02,2.976341840384607034e-04
1.164000000000000000e+04,8.990559994272623312e-02,2.976823573454293026e-04
1.164400000000000000e+04,8.990577121264169136e-02,2.977460629015540199e-04
1.164800000000000000e+04,8.990580214056775876e-02,2.977497963668254959e-04
1.165200000000000000e+04,8.990594890719763588e-02,2.977979973983525840e-04
1.165600000000000000e+04,8.990595973461450174e-02,2.978356790688904037e-04
1.166000000000000000e+04,8.990605774728414878e-02,2.978853500910034536e-04
1.166400000000000000e+04,8.990604709647920245e-02,2.979649706000801345e-04
1.166800000000000000e+04,8.990610644497772086e-02,2.979968228013774576e-04
1.167200000000000000e+04,8.990614433401875050e-02,2.980297625254564619e-04
1.167600000000000000e+04,8.990622359255452667e-02,2.980635630051774133e-04
1.168000000000000000e+04,8.990629423515981988e-02,2.981159084434357120e-04
1.168400000000000000e+04,8.990635484423141477e-02,2.981844977568439380e-04
1.168800000000000000e+04,8.990640115217887751e-02,2.982105145117134324e-04
1.169200000000000000e+04,8.990641749344283062e-02,2.982535094653795027e-04
1.169600000000000000e+04,8.990652217282260605e-02,2.982921646780215680e-04
1.170000000000000000e+04,8.990661253561253730e-02,2.983316689866532243e-04
1.170400000000000000e+04,8.990666723627249723e-02,2.983757044502892549e-04
1.170800000000000000e+04,8.990677314656644881e-02,2.984181135018342890e-04
1.171200000000000000e+04,8.990683487021858267e-02,2.984683858380744650e-04
1.171600000000000000e+04,8.990698190508705778e-02,2.985093726135263216e-04
1.172000000000000000e+04,8.990695961319682128e-02,2.985397975267063599e-04
1.172400000000000000e+04,8.990707523029682624e-02,2.985996323821873922e-04
1.172800000000000000e+04,8.990713960891313916e-02,2.986863308656104014e-04
1.173200000000000000e+04,8.990723235594955121e-02,2.987221032224757775e-04
1.173600000000000000e+04,8.990737048398092512e-02,2.988105470758136263e-04
1.174000000000000000e+04,8.990741056218057303e-02,2.988365167610772038e-04
1.174400000000000000e+04,8.990734417574931803e-02,2.989084284914905179e-04
1.174800000000000000e+04,8.990737856088980295e-02,2.989389492921040205e-04
1.175200000000000000e+04,8.990737746766508387e-02,2.990066577496907491e-04
1.175600000000000000e+04,8.990739764092095521e-02,2.990428543359718275e-04
1.176000000000000000e+04,8.990742346938776497e-02,2.990656526880871137e-04
1.176400000000000000e+04,8.990743369602174906e-02,2.991623580072178446e-04
1.176800000000000000e+04,8.990743683435305222e-02,2.992442743629991674e-04
1.177200000000000000e+04,8.990756172839506344e-02,2.993130759561559687e-04
1.177600000000000000e+04,8.990759737318840261e-02,2.993847742768264431e-04
1.178000000000000000e+04,8.990764572722127757e-02,2.994459270256463680e-04
1.178400000000000000e+04,8.990768697669153375e-02,2.995323582359817635e-04
1.178800000000000000e+04,8.990769143762020188e-02,2.995992516992659785e-04
1.179200000000000000e+04,8.990776939167798021e-02,2.996342830738164061e-04
1.179600000000000000e+04,8.990774415055952096e-02,2.997253000728303880e-04
1.180000000000000000e+04,8.990774293785309956e-02,2.998140537723099279e-04
1.180400000000000000e+04,8.990777984863887462e-02,2.998718217389947775e-04
1.180800000000000000e+04,8.990790848012646108e-02,2.999379119968141800e-04
1.181200000000000000e+04,8.990780703239642513e-02,2.999889645052383736e-04
1.181600000000000000e+04,8.990802866170163887e-02,3.000794499403343103e-04
1.182000000000000000e+04,8.990803440496333843e-02,3.001429227082523478e-04
1.182400000000000000e+04,8.990806833558863398e-02,3.002101628985162098e-04
1.182800000000000000e+04,8.990808533423515214e-02,3.002534278707645349e-04
1.183200000000000000e+04,8.990815725715575746e-02,3.003159117919143779e-04
1.183600000000000000e+04,8.990817280612820039e-02,3.004036703436205411e-04
