t,D_solv_mean,D_solv_err
8.376000000000000000e+03,8.975073026106336616e-02,1.879706623808593137e-04
8.380000000000000000e+03,8.975063046937151179e-02,1.880630591603905672e-04
8.384000000000000000e+03,8.975058643447839102e-02,1.881028018275487706e-04
8.388000000000000000e+03,8.975052058496264806e-02,1.881809730602977064e-04
8.392000000000000000e+03,8.975048061646012654e-02,1.882533278990689962e-04
8.396000000000000000e+03,8.975039105923454663e-02,1.882827415080584436e-04
8.400000000000000000e+03,8.975035119047619636e-02,1.883624850033708219e-04
8.404000000000000000e+03,8.975029549420909802e-02,1.884281884717369752e-04
8.408000000000000000e+03,8.975017443704408349e-02,1.885035070108610235e-04
8.412000000000000000e+03,8.975010500871771768e-02,1.885616578382204604e-04
8.416000000000000000e+03,8.975006733206590537e-02,1.886490649234231804e-04
8.420000000000000000e+03,8.975000989707047905e-02,1.887378338678356675e-04
8.424000000000000000e+03,8.974987337765116813e-02,1.887895411093688987e-04
8.428000000000000000e+03,8.974980026894478768e-02,1.889076383359125698e-04
8.432000000000000000e+03,8.974970153383934890e-02,1.889555768403993494e-04
8.436000000000000000e+03,8.974969574837995956e-02,1.890739077263157140e-04
8.440000000000000000e+03,8.974963665086888032e-02,1.891735851936203407e-04
8.444000000000000000e+03,8.974962498026212154e-02,1.892216451716061045e-04
8.448000000000000000e+03,8.974964291351009149e-02,1.893313664797736050e-04
8.452000000000000000e+03,8.974948730083606718e-02,1.894066567244471035e-04
8.456000000000000000e+03,8.974942447177547411e-02,1.894863783057503545e-04
8.460000000000000000e+03,8.974931245074861674e-02,1.895588869194764908e-04
8.464000000000000000e+03,8.974932852867044397e-02,1.896491523288864971e-04
8.468000000000000000e+03,8.974926192725554697e-02,1.897257343120314725e-04
8.472000000000000000e+03,8.974921112684923485e-02,1.898036607964097495e-04
8.476000000000000000e+03,8.974910924964604741e-02,1.898826515109902266e-04
8.480000000000000000e+03,8.974901729559750518e-02,1.899685542001829455e-04
8.484000000000000000e+03,8.974895489548953553e-02,1.900447094475514042e-04
8.488000000000000000e+03,8.974892200754004679e-02,1.901076776513791443e-04
8.492000000000000000e+03,8.974889896373058895e-02,1.901919098919843849e-04
8.496000000000000000e+03,8.974883278405523801e-02,1.902828415524672847e-04
8.500000000000000000e+03,8.974865686274510757e-02,1.903769379576483126e-04
8.504000000000000000e+03,8.974869669175289388e-02,1.904291146980876864e-04
8.508000000000000000e+03,8.974862678263594018e-02,1.905146538500661845e-04
8.512000000000000000e+03,8.974852169486215170e-02,1.906153602957196816e-04
8.516000000000000000e+03,8.974842257710974325e-02,1.906742158863715484e-04
8.520000000000000000e+03,8.974843309859155405e-02,1.907425582950281391e-04
8.524000000000000000e+03,8.974839277334584198e-02,1.908243948039586781e-04
8.528000000000000000e+03,8.974834857723576476e-02,1.908999767436849186e-04
8.532000000000000000e+03,8.974832005000780988e-02,1.909702594447768562e-04
8.536000000000000000e+03,8.974825640424867468e-02,1.910355340678221285e-04
8.540000000000000000e+03,8.974822014051522800e-02,1.911102970789702613e-04
8.544000000000000000e+03,8.974812148876404327e-02,1.911876534455109688e-04
8.548000000000000000e+03,8.974799953205427061e-02,1.912784133763646265e-04
8.552000000000000000e+03,8.974805698472092252e-02,1.913347863044696773e-04
8.556000000000000000e+03,8.974799361072152704e-02,1.914221398518571842e-04
8.560000000000000000e+03,8.974779010903424781e-02,1.914842410175928854e-04
8.564000000000000000e+03,8.974776194924490025e-02,1.915976905326848814e-04
8.568000000000000000e+03,8.974771630874571471e-02,1.916546823789088089e-04
8.572000000000000000e+03,8.974769015398972871e-02,1.917442495295472384e-04
8.576000000000000000e+03,8.974756685323384553e-02,1.918604620182539733e-04
8.580000000000000000e+03,8.974748251748251859e-02,1.919076300842337615e-04
8.584000000000000000e+03,8.974745650823237608e-02,1.919724015002096231e-04
8.588000000000000000e+03,8.974745381151993939e-02,1.920717888887577701e-04
8.592000000000000000e+03,8.974737546554936718e-02,1.921598405858140500e-04
8.596000000000000000e+03,8.974734954242283291e-02,1.922463166702242520e-04
8.600000000000000000e+03,8.974722093023256020e-02,1.922989568755963986e-04
8.604000000000000000e+03,8.974720478847048044e-02,1.924135585502669942e-04
8.608000000000000000e+03,8.974728934324660568e-02,1.924730928611848046e-04
8.612000000000000000e+03,8.974719770862363277e-02,1.925175693667342748e-04
8.616000000000000000e+03,8.974713517486845871e-02,1.925762906488508739e-04
8.620000000000000000e+03,8.974699729311677587e-02,1.926749515082832080e-04
8.624000000000000000e+03,8.974708951762522258e-02,1.927628355142362699e-04
8.628000000000000000e+03,8.974700394065830700e-02,1.928375557233451461e-04
8.632000000000000000e+03,8.974702656780969567e-02,1.929091026518281243e-04
8.636000000000000000e+03,8.974692373012196911e-02,1.930167287367538125e-04
8.640000000000000000e+03,8.974702546296296768e-02,1.930952863288960385e-04
8.644000000000000000e+03,8.974679932130186222e-02,1.931601361044275877e-04
8.648000000000000000e+03,8.974683934628431559e-02,1.932118909468605761e-04
8.652000000000000000e+03,8.974675990137157000e-02,1.933124889723829103e-04
8.656000000000000000e+03,8.974680760936536161e-02,1.933639174763279278e-04
8.660000000000000000e+03,8.974678021555042295e-02,1.934484250479801112e-04
8.664000000000000000e+03,8.974665666358880300e-02,1.935391926025088435e-04
8.668000000000000000e+03,8.974652553453314752e-02,1.935769170609941104e-04
8.672000000000000000e+03,8.974648677736776770e-02,1.936422593820279279e-04
8.676000000000000000e+03,8.974651913324112329e-02,1.937305584434330472e-04
8.680000000000000000e+03,8.974646889400922367e-02,1.937921840308301838e-04
8.684000000000000000e+03,8.974641870105941333e-02,1.938928283925797993e-04
8.688000000000000000e+03,8.974638581952117111e-02,1.939864145190542768e-04
8.692000000000000000e+03,8.974626284706242740e-02,1.940010079328698437e-04
8.696000000000000000e+03,8.974618790248389821e-02,1.941297032223623920e-04
8.700000000000000000e+03,8.974613601532566154e-02,1.941797215923909818e-04
8.704000000000000000e+03,8.974613970588234124e-02,1.942866309315099483e-04
8.708000000000000000e+03,8.974610320012248177e-02,1.943362762514460121e-04
8.712000000000000000e+03,8.974615664217935884e-02,1.944397075420814286e-04
8.716000000000000000e+03,8.974607809392687319e-02,1.945167493072034624e-04
8.720000000000000000e+03,8.974599197247706828e-02,1.946011995400553799e-04
8.724000000000000000e+03,8.974597852666972575e-02,1.946614457289666468e-04
8.728000000000000000e+03,8.974588298197373748e-02,1.947136526342716075e-04
8.732000000000000000e+03,8.974591158955565195e-02,1.947967080504770378e-04
8.736000000000000000e+03,8.974583142551892379e-02,1.948817258818948410e-04
8.740000000000000000e+03,8.974583333333333024e-02,1.949605253866970285e-04
8.744000000000000000e+03,8.974578758767914888e-02,1.950320956024436986e-04
8.748000000000000000e+03,8.974569425392471544e-02,1.950995141148987753e-04
8.752000000000000000e+03,8.974572859536868175e-02,1.951579211968661859e-04
8.756000000000000000e+03,8.974566582914574042e-02,1.952543988148573164e-04
8.760000000000000000e+03,8.974567541856925956e-02,1.953144876176285741e-04
8.764000000000000000e+03,8.974566978548607910e-02,1.953901435319446147e-04
8.768000000000000000e+03,8.974566035583940449e-02,1.954887042503792411e-04
8.772000000000000000e+03,8.974548373613010221e-02,1.955699578595765516e-04
8.776000000000000000e+03,8.974553896991796509e-02,1.956111390344821910e-04
8.780000000000000000e+03,8.974553151100986281e-02,1.956852522049119239e-04
8.784000000000000000e+03,8.974546903460837999e-02,1.957741754283614936e-04
8.788000000000000000e+03,8.974550902746168679e-02,1.958497016994597423e-04
8.792000000000000000e+03,8.974544851380042432e-02,1.959120563696808591e-04
8.796000000000000000e+03,8.974543163559194070e-02,1.959871640377985414e-04
8.800000000000000000e+03,8.974543749999999709e-02,1.960591650784116889e-04
8.804000000000000000e+03,8.974553044070876506e-02,1.960940611272119177e-04
8.808000000000000000e+03,8.974557977596124558e-02,1.961734191869136490e-04
8.812000000000000000e+03,8.974559880466030648e-02,1.962301466269532650e-04
8.816000000000000000e+03,8.974559891107078413e-02,1.962862869385047465e-04
8.820000000000000000e+03,8.974551587301586586e-02,1.963500231553460239e-04
8.824000000000000000e+03,8.974553301601692623e-02,1.963849493966808959e-04
8.828000000000000000e+03,8.974556524694154991e-02,1.964398809124209377e-04
8.832000000000000000e+03,8.974556536835749665e-02,1.964860207739975147e-04
8.836000000000000000e+03,8.974556926210955354e-02,1.965467618294915522e-04
8.840000000000000000e+03,8.974562782805428629e-02,1.966053422428487042e-04
8.844000000000000000e+03,8.974575418362731871e-02,1.966247392414476036e-04
8.848000000000000000e+03,8.974570712778782988e-02,1.966898868181404065e-04
8.852000000000000000e+03,8.974582580207862703e-02,1.967225290796696202e-04
8.856000000000000000e+03,8.974577875639867808e-02,1.968025462739861873e-04
8.860000000000000000e+03,8.974582204665160212e-02,1.968716965956823881e-04
8.864000000000000000e+03,8.974580512936221333e-02,1.969132587095487146e-04
8.868000000000000000e+03,8.974594233949782784e-02,1.969757272538522769e-04
8.872000000000000000e+03,8.974589344755035114e-02,1.969995690912910752e-04
8.876000000000000000e+03,8.974602861649391694e-02,1.970390276836577565e-04
8.880000000000000000e+03,8.974609984984985300e-02,1.970970330292411534e-04
8.884000000000000000e+03,8.974607346540595942e-02,1.971475418962733252e-04
8.888000000000000000e+03,8.974621024602459640e-02,1.972023106305233924e-04
8.892000000000000000e+03,8.974615384615383662e-02,1.972271045709704680e-04
8.896000000000000000e+03,8.974621740107913137e-02,1.973311196754325126e-04
8.900000000000000000e+03,8.974624531835206920e-02,1.973475072027628958e-04
8.904000000000000000e+03,8.974627695417788931e-02,1.973764689058415392e-04
8.908000000000000000e+03,8.974635159407275131e-02,1.974111561161766108e-04
8.912000000000000000e+03,8.974641120586475396e-02,1.974525476347913620e-04
8.916000000000000000e+03,8.974647263346792470e-02,1.974814811822073353e-04
8.920000000000000000e+03,8.974642937219731720e-02,1.975465486948730070e-04
8.924000000000000000e+03,8.974644031077243234e-02,1.976137249069238693e-04
8.928000000000000000e+03,8.974657258064515364e-02,1.976588592452089167e-04
8.932000000000000000e+03,8.974662449619345839e-02,1.977229821863478530e-04
8.936000000000000000e+03,8.974664652342585758e-02,1.977891361441453820e-04
8.940000000000000000e+03,8.974671327367636509e-02,1.978171795848337187e-04
8.944000000000000000e+03,8.974662343470482528e-02,1.978696747185041164e-04
8.948000000000000000e+03,8.974670131127997219e-02,1.979115863468821495e-04
8.952000000000000000e+03,8.974672698838249973e-02,1.979484069745122597e-04
8.956000000000000000e+03,8.974673775495013717e-02,1.979764399943142745e-04
8.960000000000000000e+03,8.974677455357141231e-02,1.980466210555300634e-04
8.964000000000000000e+03,8.974677227428230764e-02,1.980395808366899218e-04
8.968000000000000000e+03,8.974686663693129396e-02,1.981026063968750371e-04
8.972000000000000000e+03,8.974684016941594789e-02,1.981697810177186715e-04
8.976000000000000000e+03,8.974696412655971955e-02,1.981811552124372415e-04
8.980000000000000000e+03,8.974692835931699642e-02,1.982368540248301747e-04
8.984000000000000000e+03,8.974708555951320388e-02,1.982518387664812748e-04
8.988000000000000000e+03,8.974715546654798981e-02,1.983091785306024125e-04
8.992000000000000000e+03,8.974711224792408792e-02,1.983120723435180251e-04
8.996000000000000000e+03,8.974713020601748914e-02,1.983256194786945606e-04
9.000000000000000000e+03,8.974711851851850664e-02,1.983666842888618255e-04
9.004000000000000000e+03,8.974711609654968669e-02,1.984463899650066470e-04
9.008000000000000000e+03,8.974719878626406799e-02,1.984679866855847672e-04
9.012000000000000000e+03,8.974721112590619554e-02,1.984760046213446499e-04
9.016000000000000000e+03,8.974723639455781110e-02,1.985206707904372918e-04
9.020000000000000000e+03,8.974716001478195981e-02,1.985646468696715481e-04
9.024000000000000000e+03,8.974728871158391130e-02,1.986275049395320211e-04
9.028000000000000000e+03,8.974718283857628653e-02,1.986489601723824116e-04
9.032000000000000000e+03,8.974725605255387539e-02,1.986985269709413580e-04
9.036000000000000000e+03,8.974728124538881857e-02,1.987664885952362514e-04
9.040000000000000000e+03,8.974727691740412572e-02,1.987924009912486593e-04
9.044000000000000000e+03,8.974730023588381456e-02,1.988271944006546441e-04
9.048000000000000000e+03,8.974740458296491530e-02,1.988663526021573140e-04
9.052000000000000000e+03,8.974739284136103168e-02,1.988815653638786602e-04
9.056000000000000000e+03,8.974738111012955932e-02,1.989628068564695601e-04
9.060000000000000000e+03,8.974736387049300768e-02,1.989931760966746606e-04
9.064000000000000000e+03,8.974740548690789133e-02,1.990376570498608613e-04
9.068000000000000000e+03,8.974738273783267051e-02,1.990470430984468426e-04
9.072000000000000000e+03,8.974740042621986991e-02,1.990938384278659388e-04
9.076000000000000000e+03,8.974744748053475885e-02,1.991146692518811997e-04
9.080000000000000000e+03,8.974744126284875390e-02,1.991856701850876264e-04
9.084000000000000000e+03,8.974748458828710196e-02,1.992204423613035732e-04
9.088000000000000000e+03,8.974757372359155883e-02,1.992636433950917404e-04
9.092000000000000000e+03,8.974769027716673897e-02,1.993189083730436729e-04
9.096000000000000000e+03,8.974770045441218813e-02,1.993328653991857245e-04
9.100000000000000000e+03,8.974769413919413130e-02,1.993831721484488418e-04
9.104000000000000000e+03,8.974782879320444828e-02,1.994559578667340848e-04
9.108000000000000000e+03,8.974785170546040192e-02,1.994905436481948780e-04
9.112000000000000000e+03,8.974802275387766537e-02,1.995387259186835347e-04
9.116000000000000000e+03,8.974796328799181100e-02,1.995514651838125187e-04
9.120000000000000000e+03,8.974798611111109437e-02,1.996052578893197597e-04
9.124000000000000000e+03,8.974802900774513092e-02,1.996402887162009368e-04
9.128000000000000000e+03,8.974804995617878534e-02,1.996811849758179758e-04
9.132000000000000000e+03,8.974810008760401858e-02,1.997361096830962642e-04
9.136000000000000000e+03,8.974820125510798996e-02,1.997796329156731039e-04
9.140000000000000000e+03,8.974827680525164497e-02,1.998201444092303092e-04
9.144000000000000000e+03,8.974839238845144784e-02,1.998413962840261829e-04
9.148000000000000000e+03,8.974828742165863460e-02,1.998638004047887198e-04
9.152000000000000000e+03,8.974839197261072488e-02,1.999277555896207363e-04
9.156000000000000000e+03,8.974848369011215188e-02,1.999356967295683153e-04
9.160000000000000000e+03,8.974854439592430677e-02,1.999987219760371196e-04
9.164000000000000000e+03,8.974856867452349340e-02,2.000460087348478080e-04
9.168000000000000000e+03,8.974866928446770253e-02,2.000453798590015261e-04
9.172000000000000000e+03,8.974866077918303153e-02,2.000935548332331327e-04
9.176000000000000000e+03,8.974869768962512318e-02,2.001222385744037553e-04
9.180000000000000000e+03,8.974876543209878155e-02,2.001615838388458367e-04
9.184000000000000000e+03,8.974890389082461339e-02,2.002092954465259345e-04
9.188000000000000000e+03,8.974892250761863643e-02,2.002320012519519688e-04
9.192000000000000000e+03,8.974896286626050934e-02,2.002154751402986945e-04
9.196000000000000000e+03,8.974903943743657575e-02,2.002655584039806692e-04
9.200000000000000000e+03,8.974913768115941326e-02,2.003071708334112108e-04
9.204000000000000000e+03,8.974925213675213898e-02,2.003037762152466564e-04
9.208000000000000000e+03,8.974931400231681011e-02,2.003790888824421646e-04
9.212000000000000000e+03,8.974947351280937458e-02,2.003977619352511653e-04
9.216000000000000000e+03,8.974959671585647225e-02,2.004276322022163423e-04
9.220000000000000000e+03,8.974969450469992560e-02,2.004408671056900101e-04
9.224000000000000000e+03,8.974968560277538088e-02,2.004356082023561552e-04
9.228000000000000000e+03,8.974978688050860853e-02,2.005009901380214806e-04
9.232000000000000000e+03,8.974992959272096171e-02,2.005188643432572122e-04
9.236000000000000000e+03,8.974992781868051939e-02,2.005731767509730484e-04
9.240000000000000000e+03,8.974994588744590607e-02,2.005857090479682119e-04
9.244000000000000000e+03,8.974996754651665132e-02,2.005911119750426188e-04
9.248000000000000000e+03,8.975008470299886132e-02,2.006463157216445371e-04
9.252000000000000000e+03,8.975019635394150541e-02,2.006655406199811726e-04
9.256000000000000000e+03,8.975019626908672943e-02,2.006810677739821443e-04
9.260000000000000000e+03,8.975035817134630056e-02,2.007020282507805708e-04
9.264000000000000000e+03,8.975046056419112850e-02,2.007135166205721013e-04
9.268000000000000000e+03,8.975044957560061876e-02,2.007077788941080123e-04
9.272000000000000000e+03,8.975054644808744264e-02,2.007204188040946375e-04
9.276000000000000000e+03,8.975054980595084664e-02,2.007333031744829184e-04
9.280000000000000000e+03,8.975070043103447470e-02,2.007434987726698390e-04
9.284000000000000000e+03,8.975070731006751235e-02,2.007876192793041207e-04
9.288000000000000000e+03,8.975070521102498922e-02,2.007880449097745510e-04
9.292000000000000000e+03,8.975074974888794244e-02,2.008054953064572793e-04
9.296000000000000000e+03,8.975083548479632911e-02,2.008171705730013329e-04
9.300000000000000000e+03,8.975095161290322365e-02,2.008190167338418542e-04
9.304000000000000000e+03,8.975103718830609867e-02,2.008435399426322188e-04
9.308000000000000000e+03,8.975102958028936817e-02,2.008776591465162261e-04
9.312000000000000000e+03,8.975115442439861313e-02,2.008898126260085513e-04
9.316000000000000000e+03,8.975119507657078333e-02,2.009136647403787009e-04
9.320000000000000000e+03,8.975128755364807087e-02,2.009338687265195761e-04
9.324000000000000000e+03,8.975145145145144165e-02,2.009651363151835311e-04
9.328000000000000000e+03,8.975149192395656672e-02,2.009781270040884654e-04
9.332000000000000000e+03,8.975154664952135486e-02,2.010035443325739694e-04
9.336000000000000000e+03,8.975161739502998670e-02,2.010523695821743657e-04
9.340000000000000000e+03,8.975168629550320243e-02,2.010659022096546145e-04
9.344000000000000000e+03,8.975193172089042382e-02,2.011212072080563918e-04
9.348000000000000000e+03,8.975189880188276514e-02,2.011616382237229423e-04
9.352000000000000000e+03,8.975197818648418535e-02,2.011985371272466318e-04
9.356000000000000000e+03,8.975212519595268668e-02,2.011917702822486084e-04
9.360000000000000000e+03,8.975221866096867729e-02,2.012165683998846607e-04
9.364000000000000000e+03,8.975231204613412506e-02,2.012350594132869736e-04
9.368000000000000000e+03,8.975238044406490256e-02,2.012327377618106550e-04
9.372000000000000000e+03,8.975252880921893994e-02,2.012743733107053847e-04
9.376000000000000000e+03,8.975261305460750794e-02,2.012782013060714689e-04
9.380000000000000000e+03,8.975265991471216565e-02,2.013009157298064776e-04
9.384000000000000000e+03,8.975269963057685985e-02,2.013264154803405515e-04
9.388000000000000000e+03,8.975288666382616465e-02,2.013554371804820683e-04
9.392000000000000000e+03,8.975286236513344007e-02,2.013777299002020261e-04
9.396000000000000000e+03,8.975289839648076251e-02,2.014178961134749683e-04
9.400000000000000000e+03,8.975299645390071024e-02,2.014223001376756013e-04
9.404000000000000000e+03,8.975312455692613378e-02,2.014379879719101771e-04
9.408000000000000000e+03,8.975312322845804824e-02,2.014506757544891130e-04
9.412000000000000000e+03,8.975310065165036100e-02,2.014928904005056337e-04
9.416000000000000000e+03,8.975322677711695951e-02,2.015120242802154432e-04
9.420000000000000000e+03,8.975325548478414739e-02,2.014974843305005359e-04
9.424000000000000000e+03,8.975312853706847449e-02,2.015514787154945001e-04
9.428000000000000000e+03,8.975327216801018415e-02,2.015598372903932949e-04
9.432000000000000000e+03,8.975330965507491432e-02,2.016027167139429130e-04
9.436000000000000000e+03,8.975338243606048594e-02,2.016187210067476936e-04
9.440000000000000000e+03,8.975342867231636546e-02,2.016504514370371618e-04
9.444000000000000000e+03,8.975349075250600717e-02,2.016835736547776246e-04
9.448000000000000000e+03,8.975358100479820245e-02,2.017030052023804812e-04
9.452000000000000000e+03,8.975351777401607833e-02,2.017561486804326143e-04
9.456000000000000000e+03,8.975360265087423128e-02,2.017793366649263452e-04
9.460000000000000000e+03,8.975361169837912934e-02,2.018346630896581252e-04
9.464000000000000000e+03,8.975371759650606351e-02,2.018451490319693041e-04
9.468000000000000000e+03,8.975374771158992071e-02,2.018854858245601968e-04
9.472000000000000000e+03,8.975379891610360539e-02,2.019285892977972549e-04
9.476000000000000000e+03,8.975382721260728724e-02,2.019366566524146258e-04
9.480000000000000000e+03,8.975401547116737544e-02,2.019775146643858644e-04
9.484000000000000000e+03,8.975400850555322052e-02,2.019933246044223639e-04
9.488000000000000000e+03,8.975409288926364249e-02,2.020497303590049263e-04
9.492000000000000000e+03,8.975422636606264493e-02,2.020506532070917745e-04
9.496000000000000000e+03,8.975431936253862319e-02,2.020472142670343846e-04
9.500000000000000000e+03,8.975434561403508593e-02,2.021046194598325385e-04
9.504000000000000000e+03,8.975445601851851640e-02,2.020857119796140870e-04
9.508000000000000000e+03,8.975440681531342280e-02,2.021261498130248150e-04
9.512000000000000000e+03,8.975448906644238611e-02,2.021485682952420585e-04
9.516000000000000000e+03,8.975456949698752684e-02,2.022206699281268332e-04
9.520000000000000000e+03,8.975464985994396905e-02,2.022181847988121790e-04
9.524000000000000000e+03,8.975467065658686294e-02,2.022349327018628756e-04
9.528000000000000000e+03,8.975478239574587180e-02,2.022553919056054418e-04
9.532000000000000000e+03,8.975488529864318610e-02,2.022803799407006675e-04
9.536000000000000000e+03,8.975486926733780568e-02,2.022854632703393728e-04
9.540000000000000000e+03,8.975494933612856996e-02,2.022934191013615348e-04
9.544000000000000000e+03,8.975505029337804697e-02,2.023405929080789609e-04
9.548000000000000000e+03,8.975488060326770878e-02,2.023669120046647069e-04
9.552000000000000000e+03,8.975503384980457189e-02,2.023794559035636072e-04
9.556000000000000000e+03,8.975503174270964279e-02,2.024257712994525843e-04
9.560000000000000000e+03,8.975502615062760925e-02,2.023915823672916593e-04
9.564000000000000000e+03,8.975516346019797587e-02,2.024339705055037519e-04
9.568000000000000000e+03,8.975503936733557342e-02,2.024279828931946281e-04
9.572000000000000000e+03,8.975501462599248803e-02,2.024499507057555745e-04
9.576000000000000000e+03,8.975517787524366076e-02,2.024676483417459430e-04
9.580000000000000000e+03,8.975512352122479165e-02,2.024859174726832451e-04
9.584000000000000000e+03,8.975514051196438470e-02,2.025297360019283604e-04
9.588000000000000000e+03,8.975515575024335668e-02,2.025508337873871054e-04
9.592000000000000000e+03,8.975521962746732529e-02,2.025978700906195065e-04
9.596000000000000000e+03,8.975527997776851230e-02,2.026039303395801795e-04
9.600000000000000000e+03,8.975536805555554831e-02,2.026394331631559880e-04
9.604000000000000000e+03,8.975535193669303968e-02,2.026708185351470341e-04
9.608000000000000000e+03,8.975540001387731504e-02,2.026772609374622954e-04
9.612000000000000000e+03,8.975538042724370835e-02,2.027301117775471033e-04
9.616000000000000000e+03,8.975539898779812120e-02,2.027302804878767996e-04
9.620000000000000000e+03,8.975542099792101214e-02,2.027660699564160700e-04
9.624000000000000000e+03,8.975540489055140736e-02,2.027713336509055699e-04
9.628000000000000000e+03,8.975547015648802085e-02,2.027908745244042833e-04
9.632000000000000000e+03,8.975550076135105360e-02,2.027992742758686804e-04
9.636000000000000000e+03,8.975566452193163569e-02,2.028424645232112177e-04
9.640000000000000000e+03,8.975564315352697886e-02,2.028700351876768968e-04
9.644000000000000000e+03,8.975554230609705808e-02,2.028849532453773179e-04
9.648000000000000000e+03,8.975569029850746783e-02,2.029233986181791906e-04
9.652000000000000000e+03,8.975559296864207837e-02,2.029467635091619995e-04
9.656000000000000000e+03,8.975564070698702213e-02,2.029414999018594847e-04
9.660000000000000000e+03,8.975571601104209707e-02,2.029760080171985072e-04
9.664000000000000000e+03,8.975572744205298492e-02,2.030327725327385079e-04
9.668000000000000000e+03,8.975584057371395474e-02,2.030146545261642024e-04
9.672000000000000000e+03,8.975586917562723699e-02,2.030812588376195262e-04
9.676000000000000000e+03,8.975590464379219757e-02,2.031274694881558395e-04
9.680000000000000000e+03,8.975594352617080607e-02,2.031422520794085224e-04
9.684000000000000000e+03,8.975593935013079228e-02,2.031518208474238801e-04
9.688000000000000000e+03,8.975605732177263651e-02,2.032024549044832065e-04
9.692000000000000000e+03,8.975622334571467520e-02,2.031987708912672724e-04
9.696000000000000000e+03,8.975620187018701346e-02,2.032181029862685929e-04
9.700000000000000000e+03,8.975626460481099522e-02,2.032128376953414842e-04
9.704000000000000000e+03,8.975631870019236402e-02,2.032126723480648421e-04
9.708000000000000000e+03,8.975633669825572314e-02,2.032563813164964652e-04
9.712000000000000000e+03,8.975643705381658455e-02,2.032702771513973422e-04
9.716000000000000000e+03,8.975630403458213780e-02,2.032822815553281476e-04
9.720000000000000000e+03,8.975624828532234589e-02,2.033016204674685523e-04
9.724000000000000000e+03,8.975624914301383317e-02,2.033307001580615940e-04
9.728000000000000000e+03,8.975635108278508245e-02,2.033215181235269251e-04
9.732000000000000000e+03,8.975636388546374966e-02,2.033228274830451950e-04
9.736000000000000000e+03,8.975630135579294733e-02,2.033363046860641994e-04
9.740000000000000000e+03,8.975631930184804763e-02,2.033520998951855350e-04
9.744000000000000000e+03,8.975633210180625210e-02,2.033432452326138190e-04
9.748000000000000000e+03,8.975624572561893832e-02,2.033460404166995562e-04
9.752000000000000000e+03,8.975637646978396056e-02,2.033567806521457597e-04
9.756000000000000000e+03,8.975635506355064686e-02,2.033570046430745377e-04
9.760000000000000000e+03,8.975639173497267087e-02,2.033885609411603950e-04
9.764000000000000000e+03,8.975641130684146318e-02,2.033835387621035751e-04
9.768000000000000000e+03,8.975637626262625290e-02,2.034341533527499093e-04
9.772000000000000000e+03,8.975642311365808479e-02,2.034551142918297805e-04
9.776000000000000000e+03,8.975632330878340059e-02,2.034714151475054201e-04
9.780000000000000000e+03,8.975638888888888556e-02,2.035040373577879464e-04
9.784000000000000000e+03,8.975634880076314992e-02,2.035275346029424858e-04
9.788000000000000000e+03,8.975631215093311799e-02,2.035540971033007653e-04
9.792000000000000000e+03,8.975625510620914571e-02,2.035964038123268456e-04
9.796000000000000000e+03,8.975630189192869424e-02,2.036142485494932079e-04
9.800000000000000000e+03,8.975633843537414447e-02,2.036040064561280287e-04
9.804000000000000000e+03,8.975625254997959823e-02,2.036201877295403331e-04
9.808000000000000000e+03,8.975628738444807464e-02,2.036582769491673015e-04
9.812000000000000000e+03,8.975639523033018818e-02,2.036762113517634216e-04
9.816000000000000000e+03,8.975638583265417580e-02,2.037014191107499911e-04
9.820000000000000000e+03,8.975638832315002702e-02,2.037258810094987852e-04
9.824000000000000000e+03,8.975626696525515480e-02,2.037516178128209569e-04
9.828000000000000000e+03,8.975629663546330628e-02,2.038016678454758165e-04
9.832000000000000000e+03,8.975627203688635314e-02,2.038241915117700032e-04
9.836000000000000000e+03,8.975628473634270077e-02,2.038501859737449436e-04
9.840000000000000000e+03,8.975631605691056225e-02,2.038615306600712290e-04
9.844000000000000000e+03,8.975624746038195212e-02,2.038712879624185318e-04
9.848000000000000000e+03,8.975622630652584089e-02,2.039041398291824715e-04
9.852000000000000000e+03,8.975622716199756213e-02,2.039372310421268730e-04
9.856000000000000000e+03,8.975626691017316028e-02,2.039566818773676769e-04
9.860000000000000000e+03,8.975618154158215845e-02,2.039809907868108936e-04
9.864000000000000000e+03,8.975620437956204067e-02,2.040214353608332711e-04
9.868000000000000000e+03,8.975620355357383229e-02,2.039985612709820507e-04
9.872000000000000000e+03,8.975611156131819979e-02,2.040324078644066509e-04
9.876000000000000000e+03,8.975611246118535280e-02,2.040575899831494132e-04
9.880000000000000000e+03,8.975615047233467814e-02,2.040444071020214864e-04
9.884000000000000000e+03,8.975610245514638319e-02,2.041154743320393512e-04
9.888000000000000000e+03,8.975605953344120702e-02,2.040953179362399743e-04
9.892000000000000000e+03,8.975604023453295777e-02,2.041459448504445522e-04
9.896000000000000000e+03,8.975611694960926312e-02,2.041425679976717760e-04
9.900000000000000000e+03,8.975609595959596620e-02,2.041836900146249258e-04
9.904000000000000000e+03,8.975601777059774578e-02,2.042133687849988135e-04
9.908000000000000000e+03,8.975603048041985721e-02,2.041991208144666812e-04
9.912000000000000000e+03,8.975592547753565020e-02,2.042069994699700463e-04
9.916000000000000000e+03,8.975592140648111505e-02,2.042317829214553720e-04
9.920000000000000000e+03,8.975588037634407712e-02,2.042386677194499680e-04
9.924000000000000000e+03,8.975591159478704673e-02,2.042626119012402658e-04
