t,D_solv_mean,D_solv_err
1.016400000000000000e+04,8.993251235296689794e-02,3.387322232807200395e-04
1.016800000000000000e+04,8.993252251070897596e-02,3.388317139216324189e-04
1.017200000000000000e+04,8.993259637931286243e-02,3.388935991117760817e-04
1.017600000000000000e+04,8.993239721639878503e-02,3.389679831147704957e-04
1.018000000000000000e+04,8.993243469402606438e-02,3.390146430187650282e-04
1.018400000000000000e+04,8.993251942044164227e-02,3.391371172203293521e-04
1.018800000000000000e+04,8.993243867149441906e-02,3.392201396554541878e-04
1.019200000000000000e+04,8.993233254840397872e-02,3.392433540569467156e-04
1.019600000000000000e+04,8.993238452261598237e-02,3.393580742191803883e-04
1.020000000000000000e+04,8.993238743645606825e-02,3.394518780663104162e-04
1.020400000000000000e+04,8.993244479289169702e-02,3.395177399229957669e-04
1.020800000000000000e+04,8.993233520550331095e-02,3.395612917090743191e-04
1.021200000000000000e+04,8.993236896316607332e-02,3.396898435096237009e-04
1.021600000000000000e+04,8.993226492937730909e-02,3.398061661890211548e-04
1.022000000000000000e+04,8.993230593607307033e-02,3.398768931412269613e-04
1.022400000000000000e+04,8.993213499101605779e-02,3.399565957302684831e-04
1.022800000000000000e+04,8.993218506930865386e-02,3.400399796209874529e-04
1.023200000000000000e+04,8.993219167173428785e-02,3.401235768886481351e-04
1.023600000000000000e+04,8.993222178802483258e-02,3.401956210873378146e-04
1.024000000000000000e+04,8.993225730613425839e-02,3.402918288455181509e-04
1.024400000000000000e+04,8.993218433193052308e-02,3.404180889317782750e-04
1.024800000000000000e+04,8.993234452250846445e-02,3.405230136498602327e-04
1.025200000000000000e+04,8.993226253955866056e-02,3.406134663457052974e-04
1.025600000000000000e+04,8.993225104004159975e-02,3.406645981752860135e-04
1.026000000000000000e+04,8.993221428055736544e-02,3.407818105164647240e-04
1.026400000000000000e+04,8.993242833636443112e-02,3.408579548437889084e-04
1.026800000000000000e+04,8.993236268017140711e-02,3.409509034154138414e-04
1.027200000000000000e+04,8.993241606092072793e-02,3.410394827553839118e-04
1.027600000000000000e+04,8.993242795150152569e-02,3.411264462079404152e-04
1.028000000000000000e+04,8.993253710909353271e-02,3.412485624672944163e-04
1.028400000000000000e+04,8.993248411772332418e-02,3.412937573739050195e-04
1.028800000000000000e+04,8.993243656759403182e-02,3.413830793522651635e-04
1.029200000000000000e+04,8.993247362208692253e-02,3.414994234902870456e-04
1.029600000000000000e+04,8.993248546720769565e-02,3.415849318082939102e-04
1.030000000000000000e+04,8.993258000719166201e-02,3.416492792370984179e-04
1.030400000000000000e+04,8.993253249367379187e-02,3.417555119728228705e-04
1.030800000000000000e+04,8.993264490722777116e-02,3.418532104541701310e-04
1.031200000000000000e+04,8.993265307588425850e-02,3.419423359078390605e-04
1.031600000000000000e+04,8.993253916964658035e-02,3.420326331018848625e-04
1.032000000000000000e+04,8.993266580534022003e-02,3.421056974758350543e-04
1.032400000000000000e+04,8.993265063785210733e-02,3.422239347568056572e-04
1.032800000000000000e+04,8.993268210115616668e-02,3.422887449780696845e-04
1.033200000000000000e+04,8.993274938701767418e-02,3.423413238648928786e-04
1.033600000000000000e+04,8.993281124584337483e-02,3.423626895124786611e-04
1.034000000000000000e+04,8.993279783652123605e-02,3.424509116297991588e-04
1.034400000000000000e+04,8.993271640743605300e-02,3.425630757113685911e-04
1.034800000000000000e+04,8.993270304514022762e-02,3.426091628129571392e-04
1.035200000000000000e+04,8.993274693743202874e-02,3.427290071033647217e-04
1.035600000000000000e+04,8.993276218474172135e-02,3.428125547201457506e-04
1.036000000000000000e+04,8.993282747032747826e-02,3.428912401581767186e-04
1.036400000000000000e+04,8.993277656274567544e-02,3.429776133066004986e-04
1.036800000000000000e+04,8.993286679812528828e-02,3.430835456745421675e-04
1.037200000000000000e+04,8.993285340875006861e-02,3.431633920322125272e-04
1.037600000000000000e+04,8.993288643307918717e-02,3.432425982550471773e-04
1.038000000000000000e+04,8.993294262470562239e-02,3.433288563872069206e-04
1.038400000000000000e+04,8.993297737259602076e-02,3.434095114132282040e-04
1.038800000000000000e+04,8.993297287468446366e-02,3.435164835508251226e-04
1.039200000000000000e+04,8.993295590625266511e-02,3.435586376774418219e-04
1.039600000000000000e+04,8.993302445384977750e-02,3.436757098594788069e-04
1.040000000000000000e+04,8.993299145299143982e-02,3.437506867131808201e-04
1.040400000000000000e+04,8.993316673074458478e-02,3.438846211526735432e-04
1.040800000000000000e+04,8.993322978051071503e-02,3.439423506656075213e-04
1.041200000000000000e+04,8.993326610321422665e-02,3.440683517377473265e-04
1.041600000000000000e+04,8.993329350856232862e-02,3.441264477105161128e-04
1.042000000000000000e+04,8.993325869055235344e-02,3.442338376033078347e-04
1.042400000000000000e+04,8.993325054717032918e-02,3.443447052994897187e-04
1.042800000000000000e+04,8.993320866896815924e-02,3.444400252597069802e-04
1.043200000000000000e+04,8.993316859804589836e-02,3.445910866860355686e-04
1.043600000000000000e+04,8.993320308618316106e-02,3.446755047084136959e-04
1.044000000000000000e+04,8.993314176245210956e-02,3.447830676675732952e-04
1.044400000000000000e+04,8.993322942820260180e-02,3.448138523193672311e-04
1.044800000000000000e+04,8.993315218932562694e-02,3.449762411142547405e-04
1.045200000000000000e+04,8.993326281696928381e-02,3.451362180553255968e-04
1.045600000000000000e+04,8.993310238317889227e-02,3.452124467025485550e-04
1.046000000000000000e+04,8.993314921039587129e-02,3.453254889597269874e-04
1.046400000000000000e+04,8.993312521236834778e-02,3.454182710191016433e-04
1.046800000000000000e+04,8.993310477080058984e-02,3.455248392358703535e-04
1.047200000000000000e+04,8.993314270152505396e-02,3.456790748405981777e-04
1.047600000000000000e+04,8.993311166263628920e-02,3.457691512256772198e-04
1.048000000000000000e+04,8.993310715295448066e-02,3.458936781838423125e-04
1.048400000000000000e+04,8.993298959967216399e-02,3.460115673618062090e-04
1.048800000000000000e+04,8.993297807723818482e-02,3.461068201407250231e-04
1.049200000000000000e+04,8.993300715889356034e-02,3.462192020125720755e-04
1.049600000000000000e+04,8.993288448509484390e-02,3.463429068410674334e-04
1.050000000000000000e+04,8.993293121693120284e-02,3.464443728605573762e-04
1.050400000000000000e+04,8.993304138106120171e-02,3.465508096649592040e-04
1.050800000000000000e+04,8.993285539060186240e-02,3.466897708673665358e-04
1.051200000000000000e+04,8.993285275381926458e-02,3.467797583130351083e-04
1.051600000000000000e+04,8.993289590465321226e-02,3.469087335995811399e-04
1.052000000000000000e+04,8.993292846078017322e-02,3.470431553219873182e-04
1.052400000000000000e+04,8.993281494150934252e-02,3.471130237184033487e-04
1.052800000000000000e+04,8.993279297534617633e-02,3.472161683218055132e-04
1.053200000000000000e+04,8.993280795037345010e-02,3.472870363294938809e-04
1.053600000000000000e+04,8.993270339435867344e-02,3.473934141586011172e-04
1.054000000000000000e+04,8.993274826059455274e-02,3.474968640119119648e-04
1.054400000000000000e+04,8.993276323554205698e-02,3.476457787921925151e-04
1.054800000000000000e+04,8.993260263486846373e-02,3.477774613892562969e-04
1.055200000000000000e+04,8.993263871339117477e-02,3.478657925020560491e-04
1.055600000000000000e+04,8.993262388952044661e-02,3.479614660153206637e-04
1.056000000000000000e+04,8.993261258417509230e-02,3.480597463526828995e-04
1.056400000000000000e+04,8.993259778142398408e-02,3.481436165327729450e-04
1.056800000000000000e+04,8.993244981355313916e-02,3.482247121431650272e-04
1.057200000000000000e+04,8.993239829879066949e-02,3.483277048288909990e-04
1.057600000000000000e+04,8.993243787471283390e-02,3.484101201599894954e-04
1.058000000000000000e+04,8.993234089477000759e-02,3.485221415004413907e-04
1.058400000000000000e+04,8.993219149799837331e-02,3.486516938156681189e-04
1.058800000000000000e+04,8.993217164085128001e-02,3.487469715718533362e-04
1.059200000000000000e+04,8.993217452724627803e-02,3.488305608990334428e-04
1.059600000000000000e+04,8.993215469149783148e-02,3.489307201080705666e-04
1.060000000000000000e+04,8.993210167714882353e-02,3.490372647071083505e-04
1.060400000000000000e+04,8.993206965924807617e-02,3.491467161868572634e-04
1.060800000000000000e+04,8.993207083403162438e-02,3.492029416303256959e-04
1.061200000000000000e+04,8.993201791123955902e-02,3.493263554871872765e-04
1.061600000000000000e+04,8.993194060677106583e-02,3.494099446778608543e-04
1.062000000000000000e+04,8.993196449745413656e-02,3.495354646511402027e-04
1.062400000000000000e+04,8.993188378514056780e-02,3.496144921977456586e-04
1.062800000000000000e+04,8.993179616387179942e-02,3.497282497794465799e-04
1.063200000000000000e+04,8.993171383384888917e-02,3.498199340311426513e-04
1.063600000000000000e+04,8.993163678910200132e-02,3.499138260391983419e-04
1.064000000000000000e+04,8.993163116123643885e-02,3.500522436287861468e-04
1.064400000000000000e+04,8.993159770066948278e-02,3.501381458319083990e-04
1.064800000000000000e+04,8.993150687313909708e-02,3.502106147981981867e-04
1.065200000000000000e+04,8.993145262235574533e-02,3.503398132633279050e-04
1.065600000000000000e+04,8.993144880992103019e-02,3.503969445437763613e-04
1.066000000000000000e+04,8.993137898686680287e-02,3.504766104473482796e-04
1.066400000000000000e+04,8.993129532383095648e-02,3.505689606407242438e-04
1.066800000000000000e+04,8.993122908247580538e-02,3.506595782475391168e-04
1.067200000000000000e+04,8.993118371369870911e-02,3.507538247794778768e-04
1.067600000000000000e+04,8.993095277743085036e-02,3.508283937934987551e-04
1.068000000000000000e+04,8.993094742682757048e-02,3.509576920990113420e-04
1.068400000000000000e+04,8.993097154623735934e-02,3.510863328708264085e-04
1.068800000000000000e+04,8.993081718507428546e-02,3.511629293995347325e-04
1.069200000000000000e+04,8.993069411536488977e-02,3.512501280867269342e-04
1.069600000000000000e+04,8.993059364525333998e-02,3.513278582575225253e-04
1.070000000000000000e+04,8.993049498096226946e-02,3.514472220609188725e-04
1.070400000000000000e+04,8.993033064828653833e-02,3.515675364625261523e-04
1.070800000000000000e+04,8.993030479115647624e-02,3.516524571190149905e-04
1.071200000000000000e+04,8.993026685199013992e-02,3.517651735733288098e-04
1.071600000000000000e+04,8.993015981640467560e-02,3.518499801215942894e-04
1.072000000000000000e+04,8.992999067164178517e-02,3.518636659724249955e-04
1.072400000000000000e+04,8.993000469697598476e-02,3.520008391883499318e-04
1.072800000000000000e+04,8.992989270030656013e-02,3.520124147334165719e-04
1.073200000000000000e+04,8.992973937411134766e-02,3.521256275215577276e-04
1.073600000000000000e+04,8.992969828062041815e-02,3.522139899255641391e-04
1.074000000000000000e+04,8.992957272915375055e-02,3.523340191879215338e-04
1.074400000000000000e+04,8.992945244201759614e-02,3.523741703806264076e-04
1.074800000000000000e+04,8.992925126466250196e-02,3.524424898607746767e-04
1.075200000000000000e+04,8.992917768959436675e-02,3.524985776425159311e-04
1.075600000000000000e+04,8.992914721154773861e-02,3.525886806181952461e-04
1.076000000000000000e+04,8.992906512460416280e-02,3.526362015819977064e-04
1.076400000000000000e+04,8.992896245372089536e-02,3.526808851719098552e-04
1.076800000000000000e+04,8.992883578229043939e-02,3.527463313556561029e-04
1.077200000000000000e+04,8.992874358762774356e-02,3.527905589837953561e-04
1.077600000000000000e+04,8.992870301630508101e-02,3.528751582296629319e-04
1.078000000000000000e+04,8.992868824297395314e-02,3.529365102820456053e-04
1.078400000000000000e+04,8.992858075063193957e-02,3.529924807424886755e-04
1.078800000000000000e+04,8.992852140238123682e-02,3.530589772076564350e-04
1.079200000000000000e+04,8.992843979079152839e-02,3.531004536323118534e-04
1.079600000000000000e+04,8.992832907935723041e-02,3.531470063852890518e-04
1.080000000000000000e+04,8.992827674897120593e-02,3.531650731784005790e-04
1.080400000000000000e+04,8.992811133050858385e-02,3.532341122535773777e-04
1.080800000000000000e+04,8.992802999150148469e-02,3.533006507571516386e-04
1.081200000000000000e+04,8.992797440429699252e-02,3.533342682922812022e-04
1.081600000000000000e+04,8.992785550898532709e-02,3.533707540211785975e-04
1.082000000000000000e+04,8.992777093174506020e-02,3.534313100007995781e-04
1.082400000000000000e+04,8.992771721277818819e-02,3.535651343627205147e-04
1.082800000000000000e+04,8.992748224767065091e-02,3.536331046589248715e-04
1.083200000000000000e+04,8.992744406149132119e-02,3.537264052515905395e-04
1.083600000000000000e+04,8.992740248554201288e-02,3.537916006666383373e-04
1.084000000000000000e+04,8.992727893945606787e-02,3.538702091849103859e-04
1.084400000000000000e+04,8.992711620694836261e-02,3.538899566273812861e-04
1.084800000000000000e+04,8.992703212061618767e-02,3.539748284505492737e-04
1.085200000000000000e+04,8.992692761873558038e-02,3.540463310272338408e-04
1.085600000000000000e+04,8.992686925134420195e-02,3.541274668222064125e-04
1.086000000000000000e+04,8.992680922174475788e-02,3.542268718901247886e-04
1.086400000000000000e+04,8.992669298532701694e-02,3.542525210974737607e-04
1.086800000000000000e+04,8.992660580160580230e-02,3.543802694620540208e-04
1.087200000000000000e+04,8.992647780230561549e-02,3.544333096446071821e-04
1.087600000000000000e+04,8.992645205889965299e-02,3.545554637542578107e-04
1.088000000000000000e+04,8.992634974128539682e-02,3.546448803769954136e-04
1.088400000000000000e+04,8.992618794833055762e-02,3.546833986488718941e-04
1.088800000000000000e+04,8.992617254469753574e-02,3.547720881598910602e-04
1.089200000000000000e+04,8.992596333020497212e-02,3.548572951554452583e-04
1.089600000000000000e+04,8.992589533365963339e-02,3.549146180877369816e-04
1.090000000000000000e+04,8.992577471967380665e-02,3.550156984629454417e-04
1.090400000000000000e+04,8.992563721094534723e-02,3.550719259194981808e-04
1.090800000000000000e+04,8.992545566285022052e-02,3.551455543319343203e-04
1.091200000000000000e+04,8.992536758716195011e-02,3.551663971909507778e-04
1.091600000000000000e+04,8.992535761301792552e-02,3.552345738626156921e-04
1.092000000000000000e+04,8.992529507529507804e-02,3.553082113282050240e-04
1.092400000000000000e+04,8.992523766901286408e-02,3.554106395742161390e-04
1.092800000000000000e+04,8.992507523995446617e-02,3.554305457533059407e-04
1.093200000000000000e+04,8.992495527909907804e-02,3.555283959990680385e-04
1.093600000000000000e+04,8.992488112655450117e-02,3.555886726055347970e-04
1.094000000000000000e+04,8.992485781027828584e-02,3.556867736611237407e-04
1.094400000000000000e+04,8.992464668615984813e-02,3.557680955039228712e-04
1.094800000000000000e+04,8.992466914301951164e-02,3.558475054324619527e-04
1.095200000000000000e+04,8.992443795146498609e-02,3.559391471334333074e-04
1.095600000000000000e+04,8.992431341527726274e-02,3.560078743950882718e-04
1.096000000000000000e+04,8.992425486618005337e-02,3.561023944764153053e-04
1.096400000000000000e+04,8.992410515221534173e-02,3.561969323103382815e-04
1.096800000000000000e+04,8.992391840235565426e-02,3.562435281490045221e-04
1.097200000000000000e+04,8.992375035443755937e-02,3.563376804386275622e-04
1.097600000000000000e+04,8.992356893154086761e-02,3.563911725793914346e-04
1.098000000000000000e+04,8.992345510355528870e-02,3.564564339490589279e-04
1.098400000000000000e+04,8.992326380459118862e-02,3.565570823198317457e-04
1.098800000000000000e+04,8.992313668783454006e-02,3.566416944940954681e-04
1.099200000000000000e+04,8.992309389994070090e-02,3.566882551980597575e-04
1.099600000000000000e+04,8.992285410182827843e-02,3.567894774407324998e-04
1.100000000000000000e+04,8.992269360269360134e-02,3.568308906604057088e-04
1.100400000000000000e+04,8.992250629400756756e-02,3.569345746337315977e-04
1.100800000000000000e+04,8.992223500753661336e-02,3.570157372409712027e-04
1.101200000000000000e+04,8.992199923315978560e-02,3.571155508138358116e-04
1.101600000000000000e+04,8.992182414804056334e-02,3.571915614735862959e-04
1.102000000000000000e+04,8.992162062243731768e-02,3.572858795933659629e-04
1.102400000000000000e+04,8.992139372681826059e-02,3.573318591146221190e-04
1.102800000000000000e+04,8.992121233493194365e-02,3.574586225052784499e-04
1.103200000000000000e+04,8.992090853543900641e-02,3.575164597079442345e-04
1.103600000000000000e+04,8.992086169170257492e-02,3.575851793522275674e-04
1.104000000000000000e+04,8.992059011003757096e-02,3.576626931102787712e-04
1.104400000000000000e+04,8.992043274712598067e-02,3.577203592603354129e-04
1.104800000000000000e+04,8.992022856491538318e-02,3.577909807242749310e-04
1.105200000000000000e+04,8.991999939679092002e-02,3.578444586070119696e-04
1.105600000000000000e+04,8.991981729377712673e-02,3.579445668536088252e-04
1.106000000000000000e+04,8.991959346326434954e-02,3.580089444870282380e-04
1.106400000000000000e+04,8.991948528427198828e-02,3.581005259097700278e-04
1.106800000000000000e+04,8.991926340869241252e-02,3.581984183822244290e-04
1.107200000000000000e+04,8.991918386052238921e-02,3.582335150794248150e-04
1.107600000000000000e+04,8.991894553455587191e-02,3.583444694883946365e-04
1.108000000000000000e+04,8.991868398181573907e-02,3.584465997334353345e-04
1.108400000000000000e+04,8.991848777684215144e-02,3.585228837440265336e-04
1.108800000000000000e+04,8.991832177596066622e-02,3.586113352917937318e-04
1.109200000000000000e+04,8.991795721975130717e-02,3.587069418392859550e-04
1.109600000000000000e+04,8.991773478597558933e-02,3.587720392921140908e-04
1.110000000000000000e+04,8.991746079412746284e-02,3.588147887803960312e-04
1.110400000000000000e+04,8.991721701889207607e-02,3.589166343942936928e-04
1.110800000000000000e+04,8.991703843742915314e-02,3.589902075772528618e-04
1.111200000000000000e+04,8.991691831320160200e-02,3.590726258545583302e-04
1.111600000000000000e+04,8.991661502272334239e-02,3.591628628597024722e-04
1.112000000000000000e+04,8.991644684252597663e-02,3.592794191466101069e-04
1.112400000000000000e+04,8.991626213592233963e-02,3.593650634106326466e-04
1.112800000000000000e+04,8.991606258487098990e-02,3.594235333874576193e-04
1.113200000000000000e+04,8.991577667318773059e-02,3.595235371980574066e-04
1.113600000000000000e+04,8.991562732811836378e-02,3.596029441314380591e-04
1.114000000000000000e+04,8.991536505086775155e-02,3.596796504600240692e-04
1.114400000000000000e+04,8.991526913668873577e-02,3.597633471098958167e-04
1.114800000000000000e+04,8.991507196108919353e-02,3.598287751091294121e-04
1.115200000000000000e+04,8.991487824804719753e-02,3.598560954439753465e-04
1.115600000000000000e+04,8.991477431178040991e-02,3.599409618297428584e-04
1.116000000000000000e+04,8.991442818266294490e-02,3.600506777675662427e-04
1.116400000000000000e+04,8.991424651989859962e-02,3.600830275227705495e-04
1.116800000000000000e+04,8.991384279157381421e-02,3.601687271786538380e-04
1.117200000000000000e+04,8.991371285356249132e-02,3.602069534018623002e-04
1.117600000000000000e+04,8.991357803759378320e-02,3.602697628412141091e-04
1.118000000000000000e+04,8.991332240111309104e-02,3.603536146185724507e-04
1.118400000000000000e+04,8.991307025910029449e-02,3.604369894087816324e-04
1.118800000000000000e+04,8.991281829738211051e-02,3.604880218005755677e-04
1.119200000000000000e+04,8.991259629894370053e-02,3.605828161560460372e-04
1.119600000000000000e+04,8.991239430749077555e-02,3.606249064838964991e-04
1.120000000000000000e+04,8.991214616402116999e-02,3.606706243467736636e-04
1.120400000000000000e+04,8.991186514075660829e-02,3.607311050933524632e-04
1.120800000000000000e+04,8.991160910196421829e-02,3.607942976475466399e-04
1.121200000000000000e+04,8.991141766097171528e-02,3.608289857720443916e-04
1.121600000000000000e+04,8.991121479896445334e-02,3.608563452796126835e-04
1.122000000000000000e+04,8.991091635307321694e-02,3.608941724431837059e-04
1.122400000000000000e+04,8.991081445843562836e-02,3.609786057957236152e-04
1.122800000000000000e+04,8.991060872949900584e-02,3.610411223944685172e-04
1.123200000000000000e+04,8.991045260894797719e-02,3.610691953894172058e-04
1.123600000000000000e+04,8.991029000698812224e-02,3.611712966283130871e-04
1.124000000000000000e+04,8.990995287992618878e-02,3.612194674861308324e-04
1.124400000000000000e+04,8.990981692293503746e-02,3.612873443871213175e-04
1.124800000000000000e+04,8.990965307412678020e-02,3.613458408331220455e-04
1.125200000000000000e+04,8.990942680149044408e-02,3.614624902854670675e-04
1.125600000000000000e+04,8.990913488114977981e-02,3.614914783130237629e-04
1.126000000000000000e+04,8.990909315176633110e-02,3.615523275775283187e-04
1.126400000000000000e+04,8.990882621790824425e-02,3.616495249231498348e-04
1.126800000000000000e+04,8.990865643776542460e-02,3.616901829292966711e-04
1.127200000000000000e+04,8.990849663538628966e-02,3.617607041267818162e-04
1.127600000000000000e+04,8.990823676638683148e-02,3.618310806719005415e-04
1.128000000000000000e+04,8.990811170212766046e-02,3.618912473897154653e-04
1.128400000000000000e+04,8.990785871834258702e-02,3.619468648823112567e-04
1.128800000000000000e+04,8.990760755440060925e-02,3.619793247295211166e-04
1.129200000000000000e+04,8.990756812427019851e-02,3.620204437627290981e-04
1.129600000000000000e+04,8.990734183191689821e-02,3.621123499649753393e-04
1.130000000000000000e+04,8.990705014749261759e-02,3.621647065975557999e-04
1.130400000000000000e+04,8.990693559801839208e-02,3.621925562732517499e-04
1.130800000000000000e+04,8.990670158131247591e-02,3.622476489455704065e-04
1.131200000000000000e+04,8.990643662580542761e-02,3.622797735278553946e-04
1.131600000000000000e+04,8.990639932969378412e-02,3.623722290836456274e-04
1.132000000000000000e+04,8.990614121188326979e-02,3.624109546019428705e-04
1.132400000000000000e+04,8.990605989246046315e-02,3.625005606273951227e-04
1.132800000000000000e+04,8.990573341703285426e-02,3.624904689992594392e-04
1.133200000000000000e+04,8.990550032029913374e-02,3.625801199034733142e-04
1.133600000000000000e+04,8.990539644266709596e-02,3.626497424590580912e-04
1.134000000000000000e+04,8.990523221634333373e-02,3.627038431419478339e-04
1.134400000000000000e+04,8.990494730449773153e-02,3.627449518875994184e-04
1.134800000000000000e+04,8.990486005039229067e-02,3.628355316100727941e-04
1.135200000000000000e+04,8.990461951556912024e-02,3.628874449866515274e-04
1.135600000000000000e+04,8.990439219600016019e-02,3.629581967364763160e-04
1.136000000000000000e+04,8.990420905059989809e-02,3.630161457282789130e-04
1.136400000000000000e+04,8.990390218624115526e-02,3.630826573183628032e-04
1.136800000000000000e+04,8.990367373002842999e-02,3.631440555697063120e-04
1.137200000000000000e+04,8.990347637472152764e-02,3.632717274040075505e-04
1.137600000000000000e+04,8.990315055737875538e-02,3.633295416787536269e-04
1.138000000000000000e+04,8.990295189741587256e-02,3.633896470384947639e-04
1.138400000000000000e+04,8.990267366804610694e-02,3.634545505898840491e-04
1.138800000000000000e+04,8.990243140928072529e-02,3.635243209563607161e-04
1.139200000000000000e+04,8.990224459009571456e-02,3.635443619490539950e-04
1.139600000000000000e+04,8.990210177710178385e-02,3.636379932292000999e-04
1.140000000000000000e+04,8.990193794671866301e-02,3.637002240413998028e-04
1.140400000000000000e+04,8.990153714745963143e-02,3.637408707148743711e-04
1.140800000000000000e+04,8.990131356812633423e-02,3.638068262827955416e-04
1.141200000000000000e+04,8.990115992262855127e-02,3.638635475589148990e-04
1.141600000000000000e+04,8.990084903579122211e-02,3.639099527466591153e-04
1.142000000000000000e+04,8.990060647337355659e-02,3.639929590439426707e-04
1.142400000000000000e+04,8.990042243749352124e-02,3.640168261301412848e-04
1.142800000000000000e+04,8.989997763777077266e-02,3.640756510112704448e-04
1.143200000000000000e+04,8.989976317289997965e-02,3.641256032154685431e-04
1.143600000000000000e+04,8.989955857396397798e-02,3.641706627822077834e-04
1.144000000000000000e+04,8.989933145558144656e-02,3.642223898490083104e-04
1.144400000000000000e+04,8.989908507773765323e-02,3.642694332767692448e-04
1.144800000000000000e+04,8.989873857959986003e-02,3.643443768021319834e-04
1.145200000000000000e+04,8.989856534844310743e-02,3.644069742423660958e-04
1.145600000000000000e+04,8.989837607334988379e-02,3.644287068221554668e-04
1.146000000000000000e+04,8.989804472884753428e-02,3.644335542919003006e-04
1.146400000000000000e+04,8.989790422837351525e-02,3.644945227613632607e-04
1.146800000000000000e+04,8.989769438954126057e-02,3.645538853211703688e-04
1.147200000000000000e+04,8.989742658453432622e-02,3.645565432795693189e-04
1.147600000000000000e+04,8.989724126357098721e-02,3.646032503883339464e-04
1.148000000000000000e+04,8.989696896373726431e-02,3.646629355978637491e-04
1.148400000000000000e+04,8.989680973205876890e-02,3.647012893551356536e-04
1.148800000000000000e+04,8.989661675951718389e-02,3.647465789298035585e-04
1.149200000000000000e+04,8.989645614984981270e-02,3.647625101079903279e-04
1.149600000000000000e+04,8.989613134359132618e-02,3.648158625681080275e-04
1.150000000000000000e+04,8.989598872785829753e-02,3.648474796464737011e-04
1.150400000000000000e+04,8.989570133415752951e-02,3.648973916880889046e-04
1.150800000000000000e+04,8.989552517411397714e-02,3.649427114078469011e-04
1.151200000000000000e+04,8.989532661570535932e-02,3.649825656168470024e-04
1.151600000000000000e+04,8.989517161308582804e-02,3.650472441903990380e-04
1.152000000000000000e+04,8.989501189557613792e-02,3.651010004639076664e-04
1.152400000000000000e+04,8.989486996541840025e-02,3.651577752887959585e-04
1.152800000000000000e+04,8.989465423959698553e-02,3.652333944747596789e-04
1.153200000000000000e+04,8.989446917434257278e-02,3.652536585540246887e-04
1.153600000000000000e+04,8.989425052653207682e-02,3.653193908066498081e-04
1.154000000000000000e+04,8.989396623660053653e-02,3.653345924613518245e-04
1.154400000000000000e+04,8.989372545622545396e-02,3.653906303322637032e-04
1.154800000000000000e+04,8.989369651951918672e-02,3.654232248485082758e-04
1.155200000000000000e+04,8.989347363291268211e-02,3.654238456898511837e-04
1.155600000000000000e+04,8.989336788328655681e-02,3.654867751302960936e-04
1.156000000000000000e+04,8.989315968217351238e-02,3.654913963916921627e-04
1.156400000000000000e+04,8.989287475818953654e-02,3.655118022658665369e-04
1.156800000000000000e+04,8.989281574970545141e-02,3.655863607022825424e-04
1.157200000000000000e+04,8.989254714444828986e-02,3.656361325922565853e-04
1.157600000000000000e+04,8.989233951470475270e-02,3.656827046581389001e-04
1.158000000000000000e+04,8.989208565214609759e-02,3.657024717236886241e-04
1.158400000000000000e+04,8.989209254143648575e-02,3.657391307840586752e-04
1.158800000000000000e+04,8.989192523555658565e-02,3.657530800705948142e-04
1.159200000000000000e+04,8.989188744472562109e-02,3.657750141659900909e-04
1.159600000000000000e+04,8.989163887930703978e-02,3.658048108558677029e-04
1.160000000000000000e+04,8.989154533844188888e-02,3.658459074180995412e-04
1.160400000000000000e+04,8.989133855503211867e-02,3.659059968755752797e-04
1.160800000000000000e+04,8.989116541593282494e-02,3.659182220958793010e-04
1.161200000000000000e+04,8.989103704979523046e-02,3.659274496126166637e-04
1.161600000000000000e+04,8.989089601826344422e-02,3.659887714835744865e-04
1.162000000000000000e+04,8.989075030279848610e-02,3.660376618031017872e-04
1.162400000000000000e+04,8.989057123193394672e-02,3.660780933834727083e-04
1.162800000000000000e+04,8.989044483940425434e-02,3.660753097624497884e-04
1.163200000000000000e+04,8.989019435529062296e-02,3.660769064184256241e-04
1.163600000000000000e+04,8.989006181327426070e-02,3.661387151033729573e-04
1.164000000000000000e+04,8.988993890798013808e-02,3.662154548365731659e-04
1.164400000000000000e+04,8.988975247146838154e-02,3.662332403842535607e-04
1.164800000000000000e+04,8.988956775284900891e-02,3.662839686849436358e-04
1.165200000000000000e+04,8.988934183926459986e-02,3.663531281593472642e-04
1.165600000000000000e+04,8.988911290322579295e-02,3.664003437713737421e-04
1.166000000000000000e+04,8.988898576964614306e-02,3.664302276659197537e-04
1.166400000000000000e+04,8.988869836915104605e-02,3.664733595641592352e-04
1.166800000000000000e+04,8.988851750276159736e-02,3.665074322742947754e-04
1.167200000000000000e+04,8.988831930799888459e-02,3.665121423763437777e-04
1.167600000000000000e+04,8.988825130371894123e-02,3.665888019104143682e-04
1.168000000000000000e+04,8.988804382293252848e-02,3.665849557751132818e-04
1.168400000000000000e+04,8.988790146702675676e-02,3.666806823092575210e-04
1.168800000000000000e+04,8.988774811772758111e-02,3.666772390954575571e-04
1.169200000000000000e+04,8.988754260589702783e-02,3.667047673854301345e-04
1.169600000000000000e+04,8.988733406799413739e-02,3.667129419595743550e-04
1.170000000000000000e+04,8.988708926875592364e-02,3.667406212766970825e-04
1.170400000000000000e+04,8.988696488696489018e-02,3.668007445444632715e-04
1.170800000000000000e+04,8.988685324374595664e-02,3.667868554287465770e-04
1.171200000000000000e+04,8.988652189587126307e-02,3.668527828551699350e-04
