t,D_solv_mean,D_solv_err
1.144800000000000000e+04,8.954663405543906995e-02,3.179691688986835364e-04
1.145200000000000000e+04,8.954650570497148243e-02,3.181018517809821688e-04
1.145600000000000000e+04,8.954644000232774015e-02,3.181764724152968070e-04
1.146000000000000000e+04,8.954623036649214662e-02,3.182836696244359127e-04
1.146400000000000000e+04,8.954612991393347265e-02,3.183438484082084987e-04
1.146800000000000000e+04,8.954597575863271208e-02,3.184590038543228885e-04
1.147200000000000000e+04,8.954602074616456464e-02,3.185206266152270250e-04
1.147600000000000000e+04,8.954597275473451246e-02,3.186295039621386913e-04
1.148000000000000000e+04,8.954593786295005076e-02,3.186982843022283696e-04
1.148400000000000000e+04,8.954590444676652217e-02,3.188091339472320799e-04
1.148800000000000000e+04,8.954576224466109791e-02,3.188862534967121698e-04
1.149200000000000000e+04,8.954577532196310308e-02,3.189860947616674240e-04
1.149600000000000000e+04,8.954560571793088175e-02,3.190797913560505664e-04
1.150000000000000000e+04,8.954558840579709966e-02,3.191561994437818210e-04
1.150400000000000000e+04,8.954551025730181357e-02,3.192674879141450990e-04
1.150800000000000000e+04,8.954541188738267266e-02,3.193891754777630721e-04
1.151200000000000000e+04,8.954535991429232733e-02,3.194940321264397743e-04
1.151600000000000000e+04,8.954535718420750245e-02,3.196052693394727494e-04
1.152000000000000000e+04,8.954519965277776827e-02,3.197084828393547979e-04
1.152400000000000000e+04,8.954509429596205217e-02,3.198084321217343215e-04
1.152800000000000000e+04,8.954502081887578957e-02,3.198930655829547247e-04
1.153200000000000000e+04,8.954501098392878000e-02,3.199648746542438360e-04
1.153600000000000000e+04,8.954493903143782851e-02,3.200315504321324628e-04
1.154000000000000000e+04,8.954478625072212483e-02,3.201353683676909346e-04
1.154400000000000000e+04,8.954465234465233681e-02,3.202172202640524677e-04
1.154800000000000000e+04,8.954452719085555235e-02,3.203169027521007893e-04
1.155200000000000000e+04,8.954446993305631430e-02,3.204103534233168475e-04
1.155600000000000000e+04,8.954440550363447493e-02,3.204970571428802624e-04
1.156000000000000000e+04,8.954430940023068441e-02,3.206108384978801598e-04
1.156400000000000000e+04,8.954429551481608851e-02,3.206675914116041085e-04
1.156800000000000000e+04,8.954417214153988225e-02,3.207806802064954062e-04
1.157200000000000000e+04,8.954407909897453555e-02,3.208326835068064454e-04
1.157600000000000000e+04,8.954404947016816885e-02,3.208988447275173896e-04
1.158000000000000000e+04,8.954387881404719807e-02,3.209796243330043943e-04
1.158400000000000000e+04,8.954379747928176148e-02,3.210705033864776981e-04
1.158800000000000000e+04,8.954369462662524481e-02,3.211559053126453222e-04
1.159200000000000000e+04,8.954352570738441375e-02,3.212469931528063802e-04
1.159600000000000000e+04,8.954342733126366416e-02,3.213541669166504640e-04
1.160000000000000000e+04,8.954329454022988410e-02,3.214223411690409079e-04
1.160400000000000000e+04,8.954310726186372194e-02,3.215052233546530024e-04
1.160800000000000000e+04,8.954301056742478004e-02,3.215696455976193744e-04
1.161200000000000000e+04,8.954280629234126487e-02,3.216524932928297234e-04
1.161600000000000000e+04,8.954266385445361354e-02,3.217436050596315608e-04
1.162000000000000000e+04,8.954248565691338979e-02,3.218304638497200814e-04
1.162400000000000000e+04,8.954234629502179355e-02,3.219368584991046936e-04
1.162800000000000000e+04,8.954216976264189887e-02,3.219954339273668536e-04
1.163200000000000000e+04,8.954207645575422425e-02,3.220874901177014503e-04
1.163600000000000000e+04,8.954187578778503853e-02,3.221719437836561553e-04
1.164000000000000000e+04,8.954175114547537062e-02,3.222705747782050553e-04
1.164400000000000000e+04,8.954154070766059959e-02,3.223469660106535696e-04
1.164800000000000000e+04,8.954146777701464666e-02,3.224728699882821784e-04
1.165200000000000000e+04,8.954130192241674391e-02,3.225188323375817695e-04
1.165600000000000000e+04,8.954121196522533965e-02,3.226004013326448866e-04
1.166000000000000000e+04,8.954099485420240201e-02,3.226676027492062383e-04
1.166400000000000000e+04,8.954084076360310784e-02,3.227651290948560926e-04
1.166800000000000000e+04,8.954079248085933251e-02,3.228598076406515613e-04
1.167200000000000000e+04,8.954066426776331744e-02,3.229595280949043904e-04
1.167600000000000000e+04,8.954055041680940297e-02,3.230458632177762249e-04
1.168000000000000000e+04,8.954038955479451389e-02,3.231079816725577450e-04
1.168400000000000000e+04,8.954025590551180358e-02,3.231818402882559362e-04
1.168800000000000000e+04,8.954012519963494565e-02,3.232613799574128436e-04
1.169200000000000000e+04,8.954003307104572984e-02,3.233749687348354837e-04
1.169600000000000000e+04,8.953993103055174485e-02,3.234458280657182667e-04
1.170000000000000000e+04,8.953977635327635409e-02,3.235146697516679774e-04
1.170400000000000000e+04,8.953961466165413774e-02,3.235764229840667788e-04
1.170800000000000000e+04,8.953951998633412346e-02,3.236611373168960166e-04
1.171200000000000000e+04,8.953935564663022262e-02,3.237240026750762040e-04
1.171600000000000000e+04,8.953925827927620984e-02,3.238146951418325106e-04
1.172000000000000000e+04,8.953914533560865252e-02,3.239137396921926973e-04
1.172400000000000000e+04,8.953900261571705321e-02,3.239879901840636220e-04
1.172800000000000000e+04,8.953886425648022174e-02,3.240572648657941645e-04
1.173200000000000000e+04,8.953870042050232625e-02,3.241152120657240132e-04
1.173600000000000000e+04,8.953864320608953542e-02,3.241921169270674231e-04
1.174000000000000000e+04,8.953851646791596841e-02,3.242809252322718526e-04
1.174400000000000000e+04,8.953840968437784542e-02,3.243813346028038484e-04
1.174800000000000000e+04,8.953834837135399294e-02,3.244522437271574644e-04
1.175200000000000000e+04,8.953827149988653755e-02,3.245176940626554626e-04
1.175600000000000000e+04,8.953821878189860417e-02,3.245904642251835567e-04
1.176000000000000000e+04,8.953810515873014686e-02,3.246629082561855147e-04
1.176400000000000000e+04,8.953799444633345206e-02,3.247131450925700314e-04
1.176800000000000000e+04,8.953791355087241388e-02,3.247824792204566336e-04
1.177200000000000000e+04,8.953782704723070585e-02,3.248566147359423207e-04
1.177600000000000000e+04,8.953775334012681331e-02,3.249284644250220841e-04
1.178000000000000000e+04,8.953759196378043017e-02,3.249984355142281501e-04
1.178400000000000000e+04,8.953751697216563721e-02,3.250755352233583367e-04
1.178800000000000000e+04,8.953747596425742916e-02,3.251489500076593835e-04
1.179200000000000000e+04,8.953737703527815672e-02,3.252261092649590796e-04
1.179600000000000000e+04,8.953718350853397123e-02,3.252605450399295435e-04
1.180000000000000000e+04,8.953707485875705974e-02,3.253242473725073973e-04
1.180400000000000000e+04,8.953703970405510471e-02,3.253749665774232085e-04
1.180800000000000000e+04,8.953698198961156096e-02,3.254283367443387416e-04
1.181200000000000000e+04,8.953690314933965277e-02,3.255109135562324991e-04
1.181600000000000000e+04,8.953688360415255898e-02,3.255798657591321850e-04
1.182000000000000000e+04,8.953682459108855407e-02,3.256285375922642229e-04
1.182400000000000000e+04,8.953674024582770896e-02,3.257069477403531444e-04
1.182800000000000000e+04,8.953667850298727138e-02,3.257820241477325796e-04
1.183200000000000000e+04,8.953659285553303149e-02,3.258172300997607524e-04
1.183600000000000000e+04,8.953652979610228491e-02,3.258903105608130808e-04
1.184000000000000000e+04,8.953640484234234864e-02,3.259390666582239957e-04
1.184400000000000000e+04,8.953631233817403723e-02,3.260048100808030742e-04
1.184800000000000000e+04,8.953628038487507212e-02,3.260687318779010527e-04
1.185200000000000000e+04,8.953624985937674863e-02,3.261284957872644520e-04
1.185600000000000000e+04,8.953620951417004536e-02,3.261875948559721781e-04
1.186000000000000000e+04,8.953606379988757191e-02,3.262566444294480927e-04
1.186400000000000000e+04,8.953604461676781257e-02,3.263372100728789628e-04
1.186800000000000000e+04,8.953593837771037234e-02,3.264118493032968282e-04
1.187200000000000000e+04,8.953587151841868597e-02,3.264804869057930602e-04
1.187600000000000000e+04,8.953569664308969056e-02,3.265511845661773485e-04
1.188000000000000000e+04,8.953569304152637909e-02,3.265891712135628720e-04
1.188400000000000000e+04,8.953560108829800024e-02,3.266651601572023505e-04
1.188800000000000000e+04,8.953551901076714503e-02,3.267327633149362033e-04
1.189200000000000000e+04,8.953547062450947780e-02,3.268122691143792737e-04
1.189600000000000000e+04,8.953532419861018332e-02,3.268766402202806314e-04
1.190000000000000000e+04,8.953525070028010846e-02,3.269368040971420628e-04
1.190400000000000000e+04,8.953521645385306704e-02,3.269987958958764959e-04
1.190800000000000000e+04,8.953515843690515452e-02,3.270493122112720728e-04
1.191200000000000000e+04,8.953498712782628766e-02,3.270901054316236508e-04
1.191600000000000000e+04,8.953490265189660569e-02,3.271621103759574881e-04
1.192000000000000000e+04,8.953470777404921865e-02,3.272621430531266209e-04
1.192400000000000000e+04,8.953462065302472683e-02,3.273195502492916753e-04
1.192800000000000000e+04,8.953444137044488937e-02,3.273818957784159771e-04
1.193200000000000000e+04,8.953436976198458908e-02,3.274673934280264453e-04
1.193600000000000000e+04,8.953422978105450569e-02,3.275283762794832109e-04
1.194000000000000000e+04,8.953406895589055559e-02,3.275626033401773441e-04
1.194400000000000000e+04,8.953392777405672076e-02,3.276233289832293613e-04
1.194800000000000000e+04,8.953378668675371355e-02,3.277236528517611831e-04
1.195200000000000000e+04,8.953362477688532606e-02,3.277607744973292454e-04
1.195600000000000000e+04,8.953358704137391599e-02,3.277949944442502123e-04
1.196000000000000000e+04,8.953349916387960683e-02,3.278647351909775719e-04
1.196400000000000000e+04,8.953335005015046477e-02,3.279203993854840397e-04
1.196800000000000000e+04,8.953329573306595401e-02,3.280042941483941312e-04
1.197200000000000000e+04,8.953314678694732076e-02,3.280737780606898931e-04
1.197600000000000000e+04,8.953298541527499044e-02,3.281576526713290195e-04
1.198000000000000000e+04,8.953289649415692442e-02,3.281850923794394281e-04
1.198400000000000000e+04,8.953272836003559054e-02,3.282554355869444509e-04
1.198800000000000000e+04,8.953262846179513290e-02,3.283277439783852483e-04
1.199200000000000000e+04,8.953243273293308435e-02,3.284057663591395974e-04
1.199600000000000000e+04,8.953231493831276255e-02,3.284735595883500744e-04
1.200000000000000000e+04,8.953218194444445555e-02,3.285138440106615486e-04
1.200400000000000000e+04,8.953199211373988331e-02,3.285628140923161451e-04
1.200800000000000000e+04,8.953193010215412806e-02,3.286220521562903938e-04
1.201200000000000000e+04,8.953182789432788391e-02,3.286976961240209221e-04
1.201600000000000000e+04,8.953179788060364186e-02,3.287642115797164192e-04
1.202000000000000000e+04,8.953160011092622939e-02,3.288218178263846046e-04
1.202400000000000000e+04,8.953148286759812780e-02,3.288805960610300511e-04
1.202800000000000000e+04,8.953138787274138310e-02,3.289141086485490627e-04
1.203200000000000000e+04,8.953125969636524517e-02,3.289921405609540000e-04
1.203600000000000000e+04,8.953116206934752519e-02,3.290513430718935571e-04
1.204000000000000000e+04,8.953105758582503848e-02,3.291060269799556126e-04
1.204400000000000000e+04,8.953085353703089944e-02,3.291495439923800481e-04
1.204800000000000000e+04,8.953075475874280875e-02,3.292008495072734782e-04
1.205200000000000000e+04,8.953071412766898385e-02,3.292363098034860368e-04
1.205600000000000000e+04,8.953057398805573663e-02,3.292752584927126076e-04
1.206000000000000000e+04,8.953032614704256598e-02,3.293052602331990905e-04
1.206400000000000000e+04,8.953020557029175985e-02,3.293415564659959256e-04
1.206800000000000000e+04,8.953002568776932679e-02,3.293808765678024955e-04
1.207200000000000000e+04,8.953000469405789086e-02,3.294450479762728442e-04
1.207600000000000000e+04,8.952995611129511977e-02,3.294892190904673691e-04
1.208000000000000000e+04,8.952974613686534577e-02,3.295095624657649555e-04
1.208400000000000000e+04,8.952966457023060765e-02,3.295320092308263375e-04
1.208800000000000000e+04,8.952954858813148842e-02,3.295608368372299462e-04
1.209200000000000000e+04,8.952946851913112791e-02,3.296226892874701015e-04
1.209600000000000000e+04,8.952938436948854051e-02,3.296583688678117094e-04
1.210000000000000000e+04,8.952928512396693406e-02,3.297025208300934855e-04
1.210400000000000000e+04,8.952924239920687088e-02,3.297662006249005360e-04
1.210800000000000000e+04,8.952911573615242313e-02,3.298106924339893123e-04
1.211200000000000000e+04,8.952893411492733600e-02,3.298687268720462565e-04
1.211600000000000000e+04,8.952886678771872220e-02,3.299246217370404265e-04
1.212000000000000000e+04,8.952881325632562615e-02,3.299603544868047293e-04
1.212400000000000000e+04,8.952869927416692852e-02,3.300239728290716205e-04
1.212800000000000000e+04,8.952852490105540906e-02,3.300836562107577741e-04
1.213200000000000000e+04,8.952845092867348087e-02,3.301054662797665590e-04
1.213600000000000000e+04,8.952830284552845685e-02,3.301492590726104914e-04
1.214000000000000000e+04,8.952823997803405209e-02,3.302184445713921934e-04
1.214400000000000000e+04,8.952813186209926388e-02,3.302517529473509997e-04
1.214800000000000000e+04,8.952804302491493282e-02,3.302716504777911339e-04
1.215200000000000000e+04,8.952795973228000470e-02,3.303107844561233779e-04
1.215600000000000000e+04,8.952788060765602685e-02,3.303506432753572776e-04
1.216000000000000000e+04,8.952774808114034866e-02,3.304108208344183964e-04
1.216400000000000000e+04,8.952763482407102846e-02,3.304705109967248319e-04
1.216800000000000000e+04,8.952756273285118749e-02,3.305337638347002308e-04
1.217200000000000000e+04,8.952751944353160019e-02,3.305410198949413855e-04
1.217600000000000000e+04,8.952740500438019500e-02,3.306130605434319221e-04
1.218000000000000000e+04,8.952732348111661076e-02,3.306393966871087561e-04
1.218400000000000000e+04,8.952717498358504777e-02,3.307040356890472818e-04
1.218800000000000000e+04,8.952716469751668960e-02,3.307679798886418933e-04
1.219200000000000000e+04,8.952711340769903270e-02,3.308002965053687236e-04
1.219600000000000000e+04,8.952698972340658590e-02,3.308359555263769617e-04
1.220000000000000000e+04,8.952696994535516706e-02,3.308921605520827531e-04
1.220400000000000000e+04,8.952688872500819128e-02,3.309329798546890682e-04
1.220800000000000000e+04,8.952682667103538383e-02,3.309843040068027376e-04
1.221200000000000000e+04,8.952673463260182873e-02,3.310265581094164818e-04
1.221600000000000000e+04,8.952670541366516965e-02,3.310644629450356052e-04
1.222000000000000000e+04,8.952667075831968746e-02,3.311430377727178935e-04
1.222400000000000000e+04,8.952661840095985091e-02,3.311487945073993459e-04
1.222800000000000000e+04,8.952661650855960052e-02,3.311667458910351144e-04
1.223200000000000000e+04,8.952651923915412591e-02,3.312208805163695778e-04
1.223600000000000000e+04,8.952663588318623966e-02,3.312458540459048287e-04
1.224000000000000000e+04,8.952651688453158729e-02,3.312803488020047349e-04
1.224400000000000000e+04,8.952652455624524053e-02,3.313377635518347853e-04
1.224800000000000000e+04,8.952646418462878453e-02,3.313593695553018162e-04
1.225200000000000000e+04,8.952632903471542669e-02,3.314010132649579735e-04
1.225600000000000000e+04,8.952631908181027387e-02,3.314924250189318499e-04
1.226000000000000000e+04,8.952633632408918407e-02,3.315254549067953873e-04
1.226400000000000000e+04,8.952625298978038326e-02,3.315685841001628437e-04
1.226800000000000000e+04,8.952626888381697012e-02,3.316111768914484226e-04
1.227200000000000000e+04,8.952631328770099817e-02,3.316803875714791918e-04
1.227600000000000000e+04,8.952625991093733637e-02,3.317278861451765284e-04
1.228000000000000000e+04,8.952629614549403869e-02,3.317782446958480774e-04
1.228400000000000000e+04,8.952628215564961689e-02,3.318408805623708165e-04
1.228800000000000000e+04,8.952622341579860588e-02,3.318840298685547417e-04
1.229200000000000000e+04,8.952623386484434564e-02,3.319309928868713821e-04
1.229600000000000000e+04,8.952629310344828450e-02,3.319883465349425804e-04
1.230000000000000000e+04,8.952621138211383500e-02,3.320072655018491787e-04
1.230400000000000000e+04,8.952630309926309926e-02,3.320704142995943163e-04
1.230800000000000000e+04,8.952629455096954014e-02,3.320907863511036442e-04
1.231200000000000000e+04,8.952625893437296534e-02,3.321521692904312833e-04
1.231600000000000000e+04,8.952618274331491932e-02,3.322167404841368222e-04
1.232000000000000000e+04,8.952618641774892638e-02,3.322465934605851076e-04
1.232400000000000000e+04,8.952612247105917742e-02,3.323028419172841842e-04
1.232800000000000000e+04,8.952606667748215508e-02,3.323539588179590240e-04
1.233200000000000000e+04,8.952599335063249342e-02,3.324196205825256109e-04
1.233600000000000000e+04,8.952597006052745443e-02,3.325009387386558242e-04
1.234000000000000000e+04,8.952587790383574606e-02,3.325712509582387120e-04
1.234400000000000000e+04,8.952585871678549190e-02,3.326466547108082724e-04
1.234800000000000000e+04,8.952578960155491150e-02,3.327071306419583088e-04
1.235200000000000000e+04,8.952579474309153851e-02,3.327519695649379383e-04
1.235600000000000000e+04,8.952579718355455074e-02,3.328185515771688377e-04
1.236000000000000000e+04,8.952581850053935308e-02,3.328771576062431381e-04
1.236400000000000000e+04,8.952575218375931343e-02,3.329207445942513320e-04
1.236800000000000000e+04,8.952565356834843446e-02,3.330101414989731948e-04
1.237200000000000000e+04,8.952565470417070403e-02,3.330460686821230137e-04
1.237600000000000000e+04,8.952558715794009525e-02,3.330946199063410823e-04
1.238000000000000000e+04,8.952559235325795173e-02,3.331621813645478029e-04
1.238400000000000000e+04,8.952545219638244345e-02,3.332284141917204469e-04
1.238800000000000000e+04,8.952549779356364090e-02,3.332886197549720579e-04
1.239200000000000000e+04,8.952540617602754158e-02,3.333784393167852668e-04
1.239600000000000000e+04,8.952531865117779875e-02,3.334644621216906364e-04
1.240000000000000000e+04,8.952526344086020327e-02,3.335310088341802157e-04
1.240400000000000000e+04,8.952521364076104771e-02,3.336044304247456904e-04
1.240800000000000000e+04,8.952517327530624958e-02,3.337136412881537865e-04
1.241200000000000000e+04,8.952516516274572345e-02,3.337537893632971670e-04
1.241600000000000000e+04,8.952510336125429902e-02,3.338673784281220164e-04
1.242000000000000000e+04,8.952499463231347598e-02,3.339327945248451134e-04
1.242400000000000000e+04,8.952491682764543435e-02,3.340098902247223551e-04
1.242800000000000000e+04,8.952484577834998736e-02,3.340752232808545555e-04
1.243200000000000000e+04,8.952476136851136856e-02,3.341450334829897573e-04
1.243600000000000000e+04,8.952473330116865469e-02,3.342632675422740961e-04
1.244000000000000000e+04,8.952462486602358327e-02,3.343207178349172511e-04
1.244400000000000000e+04,8.952448167791707268e-02,3.343954161844994331e-04
1.244800000000000000e+04,8.952444033847471727e-02,3.344816437388557035e-04
1.245200000000000000e+04,8.952432674804582102e-02,3.345762120557154383e-04
1.245600000000000000e+04,8.952415703275529157e-02,3.346574481592651013e-04
1.246000000000000000e+04,8.952405430711610212e-02,3.347179087618319540e-04
1.246400000000000000e+04,8.952398373983740110e-02,3.347865579444298640e-04
1.246800000000000000e+04,8.952400144369584978e-02,3.348879117040984136e-04
1.247200000000000000e+04,8.952384942270685819e-02,3.349562576677232815e-04
1.247600000000000000e+04,8.952377631719567186e-02,3.350395408026736140e-04
1.248000000000000000e+04,8.952368456196582724e-02,3.350819709696696699e-04
1.248400000000000000e+04,8.952360488091423707e-02,3.351753611704926038e-04
1.248800000000000000e+04,8.952345985479392976e-02,3.352510154347239802e-04
1.249200000000000000e+04,8.952333760273241403e-02,3.353274040513114077e-04
1.249600000000000000e+04,8.952321009389671569e-02,3.354081504606754786e-04
1.250000000000000000e+04,8.952325200000002536e-02,3.354594841806034082e-04
1.250400000000000000e+04,8.952323389848582114e-02,3.355526862212839813e-04
1.250800000000000000e+04,8.952313052979425645e-02,3.356108034130415732e-04
1.251200000000000000e+04,8.952315244032393871e-02,3.356415211449285019e-04
1.251600000000000000e+04,8.952295328646001082e-02,3.357084180386299627e-04
1.252000000000000000e+04,8.952286741214057764e-02,3.357818238641137602e-04
1.252400000000000000e+04,8.952284946236559182e-02,3.358675189437536931e-04
1.252800000000000000e+04,8.952287941677308791e-02,3.359425225016307646e-04
1.253200000000000000e+04,8.952290669220128172e-02,3.360441368087883885e-04
1.253600000000000000e+04,8.952274383109976030e-02,3.361277625341446348e-04
1.254000000000000000e+04,8.952273790536949272e-02,3.361900912586145889e-04
1.254400000000000000e+04,8.952274394132654634e-02,3.362588836433140970e-04
1.254800000000000000e+04,8.952269684411859330e-02,3.363583282148418412e-04
1.255200000000000000e+04,8.952268961121734314e-02,3.364149023950854626e-04
1.255600000000000000e+04,8.952260273972603710e-02,3.365187205988951760e-04
1.256000000000000000e+04,8.952258890658174040e-02,3.366086607142724238e-04
1.256400000000000000e+04,8.952248487742757443e-02,3.366834287780119585e-04
1.256800000000000000e+04,8.952239948016126048e-02,3.367903758817564447e-04
1.257200000000000000e+04,8.952241356453494170e-02,3.368548816179386301e-04
1.257600000000000000e+04,8.952230703986428784e-02,3.369342664382978534e-04
1.258000000000000000e+04,8.952223105458398389e-02,3.370157422646478831e-04
1.258400000000000000e+04,8.952215379317650379e-02,3.371055153333972444e-04
1.258800000000000000e+04,8.952217058574304942e-02,3.371730556535332875e-04
1.259200000000000000e+04,8.952226016518424756e-02,3.372860559128286841e-04
1.259600000000000000e+04,8.952229940721921631e-02,3.373433048267631003e-04
1.260000000000000000e+04,8.952217063492062810e-02,3.374350169021519030e-04
1.260400000000000000e+04,8.952218872315666209e-02,3.375228141698652460e-04
1.260800000000000000e+04,8.952216053299492937e-02,3.376078212568680887e-04
1.261200000000000000e+04,8.952214028967120374e-02,3.377067145574288607e-04
1.261600000000000000e+04,8.952201569435637440e-02,3.377648538339637105e-04
1.262000000000000000e+04,8.952203380876914973e-02,3.378583995464396242e-04
1.262400000000000000e+04,8.952192120828053601e-02,3.379255766220863838e-04
1.262800000000000000e+04,8.952189974659487126e-02,3.380152430743173968e-04
1.263200000000000000e+04,8.952189413130673401e-02,3.381025189259847120e-04
1.263600000000000000e+04,8.952179619077767214e-02,3.381914783478253816e-04
1.264000000000000000e+04,8.952188818565401385e-02,3.382715082504108477e-04
1.264400000000000000e+04,8.952189312453864845e-02,3.383682499837458043e-04
1.264800000000000000e+04,8.952190201349356780e-02,3.384384659180619858e-04
1.265200000000000000e+04,8.952190826219835751e-02,3.385237655338602320e-04
1.265600000000000000e+04,8.952187895069532719e-02,3.386001872519882653e-04
1.266000000000000000e+04,8.952186018957344893e-02,3.386995830145549048e-04
1.266400000000000000e+04,8.952186249736784895e-02,3.387991787112444586e-04
1.266800000000000000e+04,8.952190558888536986e-02,3.388885680852909109e-04
1.267200000000000000e+04,8.952190919612794395e-02,3.389887644781943723e-04
1.267600000000000000e+04,8.952182865257178601e-02,3.391156296490714021e-04
1.268000000000000000e+04,8.952181650893796527e-02,3.391910095954182359e-04
1.268400000000000000e+04,8.952175969725638394e-02,3.392970618193516270e-04
1.268800000000000000e+04,8.952183427910885560e-02,3.393738532057842539e-04
1.269200000000000000e+04,8.952180638722553874e-02,3.394536545522235430e-04
1.269600000000000000e+04,8.952181789540011869e-02,3.395834152039199833e-04
1.270000000000000000e+04,8.952178608923885839e-02,3.396968534412687815e-04
1.270400000000000000e+04,8.952171494542401908e-02,3.397649803924984073e-04
1.270800000000000000e+04,8.952172253698457982e-02,3.398561809152325359e-04
1.271200000000000000e+04,8.952174454583596008e-02,3.399741443952168608e-04
1.271600000000000000e+04,8.952180324001260403e-02,3.400806209644796890e-04
1.272000000000000000e+04,8.952175314465408984e-02,3.401791567456210639e-04
1.272400000000000000e+04,8.952174499633239191e-02,3.402746999242975043e-04
1.272800000000000000e+04,8.952180887282631949e-02,3.403906524097686094e-04
1.273200000000000000e+04,8.952168813488324550e-02,3.404778199813307191e-04
1.273600000000000000e+04,8.952170487855945491e-02,3.405922308969763107e-04
1.274000000000000000e+04,8.952159863945577389e-02,3.406865627421883894e-04
1.274400000000000000e+04,8.952159316802678346e-02,3.407535797660603640e-04
1.274800000000000000e+04,8.952160208137224795e-02,3.408332583525892890e-04
1.275200000000000000e+04,8.952158877038896012e-02,3.409197055453617379e-04
1.275600000000000000e+04,8.952164340963730815e-02,3.410196126693856248e-04
1.276000000000000000e+04,8.952170193312433688e-02,3.411191565429854680e-04
1.276400000000000000e+04,8.952165334795779417e-02,3.412424283523197706e-04
1.276800000000000000e+04,8.952164656432747003e-02,3.413501583177144371e-04
1.277200000000000000e+04,8.952172330097088460e-02,3.414180425655702800e-04
1.277600000000000000e+04,8.952157169693174266e-02,3.415178176639648597e-04
1.278000000000000000e+04,8.952162623891497806e-02,3.416384894480073084e-04
1.278400000000000000e+04,8.952159861284940401e-02,3.417093158332496264e-04
1.278800000000000000e+04,8.952163095610468635e-02,3.418345124145170748e-04
1.279200000000000000e+04,8.952159552845528889e-02,3.419249552265180708e-04
1.279600000000000000e+04,8.952157054287798732e-02,3.420229179183758975e-04
1.280000000000000000e+04,8.952147526041664971e-02,3.421510400878908630e-04
1.280400000000000000e+04,8.952150760179108935e-02,3.422407283354245806e-04
1.280800000000000000e+04,8.952152300645428717e-02,3.423616479644929988e-04
1.281200000000000000e+04,8.952158393173066664e-02,3.424599155278534889e-04
1.281600000000000000e+04,8.952156419059507930e-02,3.425544323294596265e-04
1.282000000000000000e+04,8.952156396255848969e-02,3.426277016797346316e-04
1.282400000000000000e+04,8.952155983572467057e-02,3.427383727306439675e-04
1.282800000000000000e+04,8.952154531753457600e-02,3.428472700249773322e-04
1.283200000000000000e+04,8.952144378636742172e-02,3.429694841709218225e-04
1.283600000000000000e+04,8.952145658045081167e-02,3.430662100923310628e-04
1.284000000000000000e+04,8.952137331256489194e-02,3.431722595045135133e-04
1.284400000000000000e+04,8.952132902522577651e-02,3.432626745105619276e-04
1.284800000000000000e+04,8.952132757368203020e-02,3.433709850729215222e-04
1.285200000000000000e+04,8.952125739184561837e-02,3.434525760836267157e-04
1.285600000000000000e+04,8.952126892760838006e-02,3.435496411690962910e-04
1.286000000000000000e+04,8.952124675997927272e-02,3.436716796990579251e-04
1.286400000000000000e+04,8.952122978855721336e-02,3.437828690563577436e-04
1.286800000000000000e+04,8.952119210444513253e-02,3.438836219504800098e-04
1.287200000000000000e+04,8.952121400455770317e-02,3.439956190116178316e-04
1.287600000000000000e+04,8.952122294708501904e-02,3.440747077596399434e-04
1.288000000000000000e+04,8.952128623188404521e-02,3.442261662637817617e-04
1.288400000000000000e+04,8.952133395425851403e-02,3.443506267182013642e-04
1.288800000000000000e+04,8.952131569418579626e-02,3.444984161129615728e-04
1.289200000000000000e+04,8.952134269314301895e-02,3.445993821225091570e-04
1.289600000000000000e+04,8.952145755789908677e-02,3.447410691022938993e-04
1.290000000000000000e+04,8.952143281653746065e-02,3.448605406503741895e-04
1.290400000000000000e+04,8.952146362884891295e-02,3.449799129885263381e-04
1.290800000000000000e+04,8.952154606962089978e-02,3.450984731181940988e-04
1.291200000000000000e+04,8.952149034489878532e-02,3.452140774047884083e-04
1.291600000000000000e+04,8.952155982244244803e-02,3.453286797885308027e-04
1.292000000000000000e+04,8.952162280701753128e-02,3.454370860286094542e-04
1.292400000000000000e+04,8.952159806045600909e-02,3.455583308367387967e-04
1.292800000000000000e+04,8.952153723184819167e-02,3.456819743688730471e-04
1.293200000000000000e+04,8.952156407877101540e-02,3.458159127633479452e-04
1.293600000000000000e+04,8.952147495361781337e-02,3.459355736813335175e-04
1.294000000000000000e+04,8.952152112313241372e-02,3.460713054196840510e-04
1.294400000000000000e+04,8.952150030902347733e-02,3.461759978116088900e-04
1.294800000000000000e+04,8.952154386777880224e-02,3.463077689766802005e-04
1.295200000000000000e+04,8.952149732345068833e-02,3.464087928454418408e-04
1.295600000000000000e+04,8.952151770093649819e-02,3.465273952374686869e-04
1.296000000000000000e+04,8.952149819958847565e-02,3.466624240709236362e-04
1.296400000000000000e+04,8.952156870307517722e-02,3.467711559315580345e-04
1.296800000000000000e+04,8.952163659263831508e-02,3.468698553305571701e-04
1.297200000000000000e+04,8.952158495220474688e-02,3.469945726304188229e-04
1.297600000000000000e+04,8.952155517879162305e-02,3.471038442538048057e-04
1.298000000000000000e+04,8.952153569594248350e-02,3.472488302658508419e-04
1.298400000000000000e+04,8.952150467241734577e-02,3.473288322144849798e-04
1.298800000000000000e+04,8.952143645416282824e-02,3.474840378163381233e-04
1.299200000000000000e+04,8.952148373357964040e-02,3.476592067140071851e-04
1.299600000000000000e+04,8.952145275469375330e-02,3.477949393318535221e-04
