t,sigma_avg,sigma_err
1.076800000000000000e+04,2.910345042409608851e+01,3.550030497801180296e+00
1.077200000000000000e+04,2.910067907538061860e+01,3.552533558524572310e+00
1.077600000000000000e+04,2.909774305555555429e+01,3.554946674837885734e+00
1.078000000000000000e+04,2.909509802102659393e+01,3.557405532861767750e+00
1.078400000000000000e+04,2.909234374999999773e+01,3.560006748268057741e+00
1.078800000000000000e+04,2.908943733778271934e+01,3.562724521900277441e+00
1.079200000000000000e+04,2.908672419384729579e+01,3.565325870952628318e+00
1.079600000000000000e+04,2.908411440965790007e+01,3.567868619113231166e+00
1.080000000000000000e+04,2.908121882716049456e+01,3.570380690836035154e+00
1.080400000000000000e+04,2.907843699864247355e+01,3.572860093729219866e+00
1.080800000000000000e+04,2.907565923390081508e+01,3.575543515703907715e+00
1.081200000000000000e+04,2.907277276791219833e+01,3.578217483623053585e+00
1.081600000000000000e+04,2.906990646572977965e+01,3.580790348108827903e+00
1.082000000000000000e+04,2.906696226124460480e+01,3.583402554296683640e+00
1.082400000000000000e+04,2.906398651145602230e+01,3.585972081137905221e+00
1.082800000000000000e+04,2.906162641608175790e+01,3.588620538467639953e+00
1.083200000000000000e+04,2.905933299483013599e+01,3.591267660652021299e+00
1.083600000000000000e+04,2.905699597022271519e+01,3.593858951638622568e+00
1.084000000000000000e+04,2.905468404059040566e+01,3.596524776377528099e+00
1.084400000000000000e+04,2.905228759375384584e+01,3.599107046139188082e+00
1.084800000000000000e+04,2.904977745513765441e+01,3.601705117343395379e+00
1.085200000000000000e+04,2.904747673239955930e+01,3.604166888728399520e+00
1.085600000000000000e+04,2.904478744473102481e+01,3.606642816936195040e+00
1.086000000000000000e+04,2.904252777777778149e+01,3.609242263713541288e+00
1.086400000000000000e+04,2.904001472754050184e+01,3.611662523942985370e+00
1.086800000000000000e+04,2.903825826585694969e+01,3.614131808908577437e+00
1.087200000000000000e+04,2.903634013980867934e+01,3.616630581280826817e+00
1.087600000000000000e+04,2.903405717481916781e+01,3.619087055419870858e+00
1.088000000000000000e+04,2.903172748161765071e+01,3.621552618903580267e+00
1.088400000000000000e+04,2.902878583241455246e+01,3.623878176795524819e+00
1.088800000000000000e+04,2.902594094415870885e+01,3.626328518611662943e+00
1.089200000000000000e+04,2.902304206451217894e+01,3.628786074162383191e+00
1.089600000000000000e+04,2.902052458088595088e+01,3.631230889379728044e+00
1.090000000000000000e+04,2.901799762996942178e+01,3.633697963385106089e+00
1.090400000000000000e+04,2.901558739911958895e+01,3.636050440111866067e+00
1.090800000000000000e+04,2.901339490893533934e+01,3.638391078469158657e+00
1.091200000000000000e+04,2.901151270772238533e+01,3.640799879151665142e+00
1.091600000000000000e+04,2.900983907414194007e+01,3.643154913028799236e+00
1.092000000000000000e+04,2.900810355616605563e+01,3.645429064948922715e+00
1.092400000000000000e+04,2.900625869644819232e+01,3.647876624869404338e+00
1.092800000000000000e+04,2.900439436920448699e+01,3.650259077148399811e+00
1.093200000000000000e+04,2.900260733016221337e+01,3.652648737239076127e+00
1.093600000000000000e+04,2.900043000182882480e+01,3.654920087398476625e+00
1.094000000000000000e+04,2.899783150517976793e+01,3.657132119382014768e+00
1.094400000000000000e+04,2.899519561708089554e+01,3.659537921783093228e+00
1.094800000000000000e+04,2.899245326391426403e+01,3.661958806972795077e+00
1.095200000000000000e+04,2.898972737095203200e+01,3.664332190295086722e+00
1.095600000000000000e+04,2.898716426311306193e+01,3.666603924009116167e+00
1.096000000000000000e+04,2.898462211070559391e+01,3.669020870392252220e+00
1.096400000000000000e+04,2.898200808707284892e+01,3.671357677435048039e+00
1.096800000000000000e+04,2.897928777656211352e+01,3.673703189030899097e+00
1.097200000000000000e+04,2.897677497265767599e+01,3.675924638478800688e+00
1.097600000000000000e+04,2.897443376457725961e+01,3.678240405283820458e+00
1.098000000000000000e+04,2.897184069520340088e+01,3.680491634918915178e+00
1.098400000000000000e+04,2.896961155620296680e+01,3.682755664697123343e+00
1.098800000000000000e+04,2.896714461230433102e+01,3.685059630407697018e+00
1.099200000000000000e+04,2.896461077753517799e+01,3.687386240371836710e+00
1.099600000000000000e+04,2.896244785982781167e+01,3.689786884495941610e+00
1.100000000000000000e+04,2.895998219696970111e+01,3.692054247555347057e+00
1.100400000000000000e+04,2.895745024536531531e+01,3.694486977896665358e+00
1.100800000000000000e+04,2.895463337269864112e+01,3.697135842796204219e+00
1.101200000000000000e+04,2.895234418513136987e+01,3.699744887392069081e+00
1.101600000000000000e+04,2.895012648269184297e+01,3.702111614969107567e+00
1.102000000000000000e+04,2.894732085601935978e+01,3.704657506209282136e+00
1.102400000000000000e+04,2.894489545537010144e+01,3.707214267758027315e+00
1.102800000000000000e+04,2.894227504231652759e+01,3.709651532546797803e+00
1.103200000000000000e+04,2.893962027133188286e+01,3.712259128561814503e+00
1.103600000000000000e+04,2.893706875981636273e+01,3.715039382466586826e+00
1.104000000000000000e+04,2.893405419685991120e+01,3.717707932674886084e+00
1.104400000000000000e+04,2.893133541591210900e+01,3.720421335612563496e+00
1.104800000000000000e+04,2.892847996620806228e+01,3.723048813760118758e+00
1.105200000000000000e+04,2.892535242490047409e+01,3.725593370264226323e+00
1.105600000000000000e+04,2.892243261577423752e+01,3.728160495376199535e+00
1.106000000000000000e+04,2.891948259493671003e+01,3.730863153817727262e+00
1.106400000000000000e+04,2.891653071523258589e+01,3.733557641011751471e+00
1.106800000000000000e+04,2.891376776894350087e+01,3.736420697995115336e+00
1.107200000000000000e+04,2.891099808827070916e+01,3.739228326294909976e+00
1.107600000000000000e+04,2.890864308715541142e+01,3.742111941459481894e+00
1.108000000000000000e+04,2.890605197051744923e+01,3.745013031178205942e+00
1.108400000000000000e+04,2.890365429147119158e+01,3.747798383453001314e+00
1.108800000000000000e+04,2.890171657046656861e+01,3.750658731252317413e+00
1.109200000000000000e+04,2.889957116239932589e+01,3.753508023257823734e+00
1.109600000000000000e+04,2.889743766522470736e+01,3.756463416754905804e+00
1.110000000000000000e+04,2.889516133633633643e+01,3.759329440850488702e+00
1.110400000000000000e+04,2.889325363232468291e+01,3.762146677615612944e+00
1.110800000000000000e+04,2.889164566078502006e+01,3.765096817097323800e+00
1.111200000000000000e+04,2.888965967722581851e+01,3.767991019146883502e+00
1.111600000000000000e+04,2.888781763524049140e+01,3.770734852859403574e+00
1.112000000000000000e+04,2.888598261390887245e+01,3.773487666009462060e+00
1.112400000000000000e+04,2.888389293419633219e+01,3.776223205740724786e+00
1.112800000000000000e+04,2.888196216750538881e+01,3.778889107430638994e+00
1.113200000000000000e+04,2.888019014253203665e+01,3.781610555063660506e+00
1.113600000000000000e+04,2.887850260416666259e+01,3.784294931168950882e+00
1.114000000000000000e+04,2.887659455415918686e+01,3.786903417239978697e+00
1.114400000000000000e+04,2.887475405300310882e+01,3.789555308421263202e+00
1.114800000000000000e+04,2.887270302595383242e+01,3.792046037018113047e+00
1.115200000000000000e+04,2.887052158058345341e+01,3.794558479294083853e+00
1.115600000000000000e+04,2.886842752778773757e+01,3.797160900535201833e+00
1.116000000000000000e+04,2.886636977299880868e+01,3.799710037394537387e+00
1.116400000000000000e+04,2.886402454317449084e+01,3.802268569238185236e+00
1.116800000000000000e+04,2.886223480778414086e+01,3.804872532395941587e+00
1.117200000000000000e+04,2.886018051080080937e+01,3.807401976725340198e+00
1.117600000000000000e+04,2.885801725423526776e+01,3.809999000625866383e+00
1.118000000000000000e+04,2.885606425163983246e+01,3.812526621956004114e+00
1.118400000000000000e+04,2.885405840188364124e+01,3.814933980287051885e+00
1.118800000000000000e+04,2.885199372839947429e+01,3.817292270806296184e+00
1.119200000000000000e+04,2.884987081546342580e+01,3.819694469644094870e+00
1.119600000000000000e+04,2.884782385078004197e+01,3.821922596933840843e+00
1.120000000000000000e+04,2.884611688988095324e+01,3.824301192860356302e+00
1.120400000000000000e+04,2.884462245626561838e+01,3.826562801870647679e+00
1.120800000000000000e+04,2.884321883178681745e+01,3.829039376049095722e+00
1.121200000000000000e+04,2.884157978059222316e+01,3.831396037531801468e+00
1.121600000000000000e+04,2.883985363171659699e+01,3.833685883056858312e+00
1.122000000000000000e+04,2.883808689839572637e+01,3.836080410665904328e+00
1.122400000000000000e+04,2.883645321038251197e+01,3.838454295478966660e+00
1.122800000000000000e+04,2.883451527431421368e+01,3.840767256774803240e+00
1.123200000000000000e+04,2.883242862654320859e+01,3.843220324592114157e+00
1.123600000000000000e+04,2.883036015189272305e+01,3.845601488422328185e+00
1.124000000000000000e+04,2.882828929418742447e+01,3.848023548926524651e+00
1.124400000000000000e+04,2.882640830665243925e+01,3.850435931706567505e+00
1.124800000000000000e+04,2.882448301920340938e+01,3.852770401954684676e+00
1.125200000000000000e+04,2.882210518130110088e+01,3.855149721981067312e+00
1.125600000000000000e+04,2.881986496090974015e+01,3.857375722200955259e+00
1.126000000000000000e+04,2.881766651865008910e+01,3.859646411092528595e+00
1.126400000000000000e+04,2.881605224609374361e+01,3.861953499049719962e+00
1.126800000000000000e+04,2.881406409004852165e+01,3.864458155874272549e+00
1.127200000000000000e+04,2.881254642772652375e+01,3.866921028675867067e+00
1.127600000000000000e+04,2.881096916755350179e+01,3.869181346611291872e+00
1.128000000000000000e+04,2.880925687056737416e+01,3.871644126661935914e+00
1.128400000000000000e+04,2.880772879002717701e+01,3.874034066930097886e+00
1.128800000000000000e+04,2.880630020080321430e+01,3.876558455473424925e+00
1.129200000000000000e+04,2.880513091864447262e+01,3.879088669378251364e+00
1.129600000000000000e+04,2.880365623524551211e+01,3.881546781208057961e+00
1.130000000000000000e+04,2.880244063421828926e+01,3.884258861674417140e+00
1.130400000000000000e+04,2.880131649563575635e+01,3.886986001094788090e+00
1.130800000000000000e+04,2.880030354616201294e+01,3.889702364697564807e+00
1.131200000000000000e+04,2.879968573196605419e+01,3.892426171033354532e+00
1.131600000000000000e+04,2.879854969364911454e+01,3.894953931759200128e+00
1.132000000000000000e+04,2.879715010306243173e+01,3.897602809304681060e+00
1.132400000000000000e+04,2.879593459319439219e+01,3.900165969361904850e+00
1.132800000000000000e+04,2.879484227871939694e+01,3.902739272992225672e+00
1.133200000000000000e+04,2.879396708436286900e+01,3.905120787806160454e+00
1.133600000000000000e+04,2.879255006175018394e+01,3.907353096026771944e+00
1.134000000000000000e+04,2.879138389182833180e+01,3.909693100104014718e+00
1.134400000000000000e+04,2.879018989480489310e+01,3.911987529526995022e+00
1.134800000000000000e+04,2.878890612148983408e+01,3.914331159755122691e+00
1.135200000000000000e+04,2.878778688043222900e+01,3.916745759031489360e+00
1.135600000000000000e+04,2.878651652577197950e+01,3.919101052035180555e+00
1.136000000000000000e+04,2.878494234154929288e+01,3.921461587984283792e+00
1.136400000000000000e+04,2.878323902968438119e+01,3.923684153689467990e+00
1.136800000000000000e+04,2.878129193056533452e+01,3.926045112627005285e+00
1.137200000000000000e+04,2.877969237308008132e+01,3.928334001797634034e+00
1.137600000000000000e+04,2.877800230016408278e+01,3.930627262087176277e+00
1.138000000000000000e+04,2.877668621851200825e+01,3.932995038794967257e+00
1.138400000000000000e+04,2.877545012005153424e+01,3.935260583066425788e+00
1.138800000000000000e+04,2.877400523943332544e+01,3.937496891955894807e+00
1.139200000000000000e+04,2.877223256086141845e+01,3.939776819596612967e+00
1.139600000000000000e+04,2.877037447349947641e+01,3.941974616628340478e+00
1.140000000000000000e+04,2.876862097953216590e+01,3.944190252097428129e+00
1.140400000000000000e+04,2.876694748918508893e+01,3.946409737155700537e+00
1.140800000000000000e+04,2.876584005376344066e+01,3.948557002544625938e+00
1.141200000000000000e+04,2.876472550823694263e+01,3.950718625498977676e+00
1.141600000000000000e+04,2.876366065171688291e+01,3.953048414250596387e+00
1.142000000000000000e+04,2.876285828955049695e+01,3.955477521125150275e+00
1.142400000000000000e+04,2.876179001809056857e+01,3.957756923463676468e+00
1.142800000000000000e+04,2.876042942772138389e+01,3.960000118879421827e+00
1.143200000000000000e+04,2.875877646081175953e+01,3.962176449248349996e+00
1.143600000000000000e+04,2.875727833158447311e+01,3.964314349499977741e+00
1.144000000000000000e+04,2.875575531759906767e+01,3.966387423737667728e+00
1.144400000000000000e+04,2.875422950891297091e+01,3.968397285241828332e+00
1.144800000000000000e+04,2.875263124563242556e+01,3.970383069496036921e+00
1.145200000000000000e+04,2.875158451216672262e+01,3.972244322913468295e+00
1.145600000000000000e+04,2.875019356668993709e+01,3.974053178222582083e+00
1.146000000000000000e+04,2.874865263234438473e+01,3.975909065605573556e+00
1.146400000000000000e+04,2.874705243952081446e+01,3.977689032580292938e+00
1.146800000000000000e+04,2.874562391001046535e+01,3.979383962019754861e+00
1.147200000000000000e+04,2.874419623140399693e+01,3.981104985687345721e+00
1.147600000000000000e+04,2.874300482165678972e+01,3.982690971765202814e+00
1.148000000000000000e+04,2.874124419279906917e+01,3.984346748508779346e+00
1.148400000000000000e+04,2.873925214791594129e+01,3.985921511832551278e+00
1.148800000000000000e+04,2.873753322307334912e+01,3.987625008641419555e+00
1.149200000000000000e+04,2.873607669103144602e+01,3.989395245450043870e+00
1.149600000000000000e+04,2.873499304105775920e+01,3.991223564966449366e+00
1.150000000000000000e+04,2.873418644927535937e+01,3.992934648108636519e+00
1.150400000000000000e+04,2.873350320178488460e+01,3.994660432984360465e+00
1.150800000000000000e+04,2.873269283686710907e+01,3.996481004841503815e+00
1.151200000000000000e+04,2.873218873059995460e+01,3.998145839256041167e+00
1.151600000000000000e+04,2.873165820018524386e+01,3.999805076593661468e+00
1.152000000000000000e+04,2.873072620081018158e+01,4.001374900615609853e+00
1.152400000000000000e+04,2.873002863589031719e+01,4.003125737535935258e+00
1.152800000000000000e+04,2.872887541926902344e+01,4.004856381301943102e+00
1.153200000000000000e+04,2.872767278009018099e+01,4.006681604688196785e+00
1.153600000000000000e+04,2.872649676375404937e+01,4.008515774139801202e+00
1.154000000000000000e+04,2.872497313691507514e+01,4.010325897496369585e+00
1.154400000000000000e+04,2.872324100542850189e+01,4.011962804375294844e+00
1.154800000000000000e+04,2.872123383558480825e+01,4.013672604626211893e+00
1.155200000000000000e+04,2.871922372749308039e+01,4.015265765229129258e+00
1.155600000000000000e+04,2.871755242586824153e+01,4.016930243254728694e+00
1.156000000000000000e+04,2.871594521337946659e+01,4.018688354756925207e+00
1.156400000000000000e+04,2.871432138533379685e+01,4.020345275169761479e+00
1.156800000000000000e+04,2.871299569213923775e+01,4.022044516878334974e+00
1.157200000000000000e+04,2.871118684468256532e+01,4.023698184387881405e+00
1.157600000000000000e+04,2.870909712623819843e+01,4.025305404288105571e+00
1.158000000000000000e+04,2.870702792170408912e+01,4.026799778469451141e+00
1.158400000000000000e+04,2.870547529638581707e+01,4.028540562619580712e+00
1.158800000000000000e+04,2.870346558221148214e+01,4.030252232267211632e+00
1.159200000000000000e+04,2.870168801759834309e+01,4.032196023724191392e+00
1.159600000000000000e+04,2.870022177187536272e+01,4.034124213467105591e+00
1.160000000000000000e+04,2.869869238505746623e+01,4.036054994246526029e+00
1.160400000000000000e+04,2.869670365103987208e+01,4.037774127103467059e+00
1.160800000000000000e+04,2.869478298012865025e+01,4.039436742808217851e+00
1.161200000000000000e+04,2.869263125789413493e+01,4.041313818630205112e+00
1.161600000000000000e+04,2.869058016241964992e+01,4.043168764159958073e+00
1.162000000000000000e+04,2.868884609868043611e+01,4.045004002523120867e+00
1.162400000000000000e+04,2.868700433012158868e+01,4.046942153837561840e+00
1.162800000000000000e+04,2.868414509517257827e+01,4.048748791912726297e+00
1.163200000000000000e+04,2.868139973062815073e+01,4.050658476025865262e+00
1.163600000000000000e+04,2.867900645983728580e+01,4.052552377167418562e+00
1.164000000000000000e+04,2.867681350229095116e+01,4.054465326866219854e+00
1.164400000000000000e+04,2.867499921275620522e+01,4.056438440120965438e+00
1.164800000000000000e+04,2.867305517399267956e+01,4.058333052001806607e+00
1.165200000000000000e+04,2.867135584735095932e+01,4.060324820188397688e+00
1.165600000000000000e+04,2.866899286490505716e+01,4.062277789616876689e+00
1.166000000000000000e+04,2.866639901372212762e+01,4.064356681306510843e+00
1.166400000000000000e+04,2.866418031264289112e+01,4.066493951669047036e+00
1.166800000000000000e+04,2.866222331733515460e+01,4.068732799643010267e+00
1.167200000000000000e+04,2.866032556545579268e+01,4.070896832979306268e+00
1.167600000000000000e+04,2.865826831392029206e+01,4.072958133119811031e+00
1.168000000000000000e+04,2.865594178082192300e+01,4.075020256773786542e+00
1.168400000000000000e+04,2.865364244550952577e+01,4.076913653353536837e+00
1.168800000000000000e+04,2.865130967659137440e+01,4.078850547890742639e+00
1.169200000000000000e+04,2.864924777625726549e+01,4.080781359193710323e+00
1.169600000000000000e+04,2.864685170143638970e+01,4.082741329602081137e+00
1.170000000000000000e+04,2.864516574074074384e+01,4.084679314569186204e+00
1.170400000000000000e+04,2.864331717076782979e+01,4.086550082565523212e+00
1.170800000000000000e+04,2.864112729188019557e+01,4.088352177367866602e+00
1.171200000000000000e+04,2.863896068135246153e+01,4.090119777812247115e+00
1.171600000000000000e+04,2.863650634459997946e+01,4.091853817310479258e+00
1.172000000000000000e+04,2.863392598122866772e+01,4.093529330732200933e+00
1.172400000000000000e+04,2.863141426418741986e+01,4.095103005416553366e+00
1.172800000000000000e+04,2.862936043371987438e+01,4.096699599734515473e+00
1.173200000000000000e+04,2.862765328446413804e+01,4.098277872699950031e+00
1.173600000000000000e+04,2.862570005396501216e+01,4.099739580885014334e+00
1.174000000000000000e+04,2.862350468483815646e+01,4.101181385443774197e+00
1.174400000000000000e+04,2.862137410592643505e+01,4.102583263049200291e+00
1.174800000000000000e+04,2.861936038758370415e+01,4.104047592413273549e+00
1.175200000000000000e+04,2.861711127184025116e+01,4.105496946474138653e+00
1.175600000000000000e+04,2.861501691334921205e+01,4.106840704223705174e+00
1.176000000000000000e+04,2.861260748299319445e+01,4.108189638343824335e+00
1.176400000000000000e+04,2.861037575087838292e+01,4.109448353675956511e+00
1.176800000000000000e+04,2.860807232183321958e+01,4.110772702289172464e+00
1.177200000000000000e+04,2.860612283384301691e+01,4.112096891683323818e+00
1.177600000000000000e+04,2.860359130151720564e+01,4.113282103008272905e+00
1.178000000000000000e+04,2.860107080503678390e+01,4.114549923068301140e+00
1.178400000000000000e+04,2.859843863147771259e+01,4.115616277395227840e+00
1.178800000000000000e+04,2.859582516825019383e+01,4.116704641440247059e+00
1.179200000000000000e+04,2.859363078782225287e+01,4.117850860367957111e+00
1.179600000000000000e+04,2.859125941703401708e+01,4.119200074587150873e+00
1.180000000000000000e+04,2.858890790960451866e+01,4.120437585445645645e+00
1.180400000000000000e+04,2.858658582542640758e+01,4.121684469485100699e+00
1.180800000000000000e+04,2.858462749830623650e+01,4.123060359970013522e+00
1.181200000000000000e+04,2.858252666779547013e+01,4.124341755475980698e+00
1.181600000000000000e+04,2.858044355111712775e+01,4.125663919930698142e+00
1.182000000000000000e+04,2.857826909193457965e+01,4.126978419984016710e+00
1.182400000000000000e+04,2.857614168217185124e+01,4.128333715137876503e+00
1.182800000000000000e+04,2.857380531366249699e+01,4.129679650133639690e+00
1.183200000000000000e+04,2.857108424892945919e+01,4.130865845081653553e+00
1.183600000000000000e+04,2.856890580291765147e+01,4.132060016533564806e+00
1.184000000000000000e+04,2.856665334318693539e+01,4.133198805765641914e+00
1.184400000000000000e+04,2.856485032505909771e+01,4.134383653238746348e+00
1.184800000000000000e+04,2.856278711878236010e+01,4.135520147761267751e+00
1.185200000000000000e+04,2.856018717023849973e+01,4.136593231514545721e+00
1.185600000000000000e+04,2.855786955760796531e+01,4.137833047116598273e+00
1.186000000000000000e+04,2.855560106379988383e+01,4.139025650765807640e+00
1.186400000000000000e+04,2.855345132262867835e+01,4.140237800807651247e+00
1.186800000000000000e+04,2.855094042804179111e+01,4.141476295316494749e+00
1.187200000000000000e+04,2.854863114190251849e+01,4.142733791542796418e+00
1.187600000000000000e+04,2.854627683984505637e+01,4.144013988849646779e+00
1.188000000000000000e+04,2.854414537738496094e+01,4.145383416321715586e+00
1.188400000000000000e+04,2.854205534752608742e+01,4.146535168004293226e+00
1.188800000000000000e+04,2.853988999411171079e+01,4.147835169196045335e+00
1.189200000000000000e+04,2.853759150409238643e+01,4.149087783138830865e+00
1.189600000000000000e+04,2.853504523229096890e+01,4.150457554422153805e+00
1.190000000000000000e+04,2.853277963585434307e+01,4.151694688856765403e+00
1.190400000000000000e+04,2.853088066336245632e+01,4.153135259910874844e+00
1.190800000000000000e+04,2.852863004562759741e+01,4.154692773938730710e+00
1.191200000000000000e+04,2.852661144224311940e+01,4.156213615240174519e+00
1.191600000000000000e+04,2.852471469033232410e+01,4.157827004998802423e+00
1.192000000000000000e+04,2.852284127516778511e+01,4.159369841320942562e+00
1.192400000000000000e+04,2.852116549955272262e+01,4.161043163942714784e+00
1.192800000000000000e+04,2.851901958976078433e+01,4.162681071675646827e+00
1.193200000000000000e+04,2.851732272460609607e+01,4.164229643957574112e+00
1.193600000000000000e+04,2.851567712522341935e+01,4.165774475497236118e+00
1.194000000000000000e+04,2.851451371440536064e+01,4.167366980433504509e+00
1.194400000000000000e+04,2.851344852366599980e+01,4.168977210928248134e+00
1.194800000000000000e+04,2.851230659245619492e+01,4.170595282399959025e+00
1.195200000000000000e+04,2.851101084895135429e+01,4.172193816159571966e+00
1.195600000000000000e+04,2.850964041764246915e+01,4.173943919988993834e+00
1.196000000000000000e+04,2.850837743868449792e+01,4.175611917075826796e+00
1.196400000000000000e+04,2.850742073442550151e+01,4.177314989711520710e+00
1.196800000000000000e+04,2.850643688725491032e+01,4.178879757828069863e+00
1.197200000000000000e+04,2.850512417863905057e+01,4.180545769264335298e+00
1.197600000000000000e+04,2.850382041861501037e+01,4.182279964817530171e+00
1.198000000000000000e+04,2.850214419866444615e+01,4.184025534484614006e+00
1.198400000000000000e+04,2.850040234201156863e+01,4.185610685545394283e+00
1.198800000000000000e+04,2.849862084306528942e+01,4.187114907599701397e+00
1.199200000000000000e+04,2.849652615632643204e+01,4.188733234296845964e+00
1.199600000000000000e+04,2.849443918806268883e+01,4.190434195767238634e+00
1.200000000000000000e+04,2.849263402777777898e+01,4.191993413709893090e+00
1.200400000000000000e+04,2.849005581472842508e+01,4.193409206962808611e+00
1.200800000000000000e+04,2.848793838829669056e+01,4.194806214081078899e+00
1.201200000000000000e+04,2.848607781107780923e+01,4.196479867847737744e+00
1.201600000000000000e+04,2.848456516311584252e+01,4.198171377493380874e+00
1.202000000000000000e+04,2.848336515529672397e+01,4.199945059862552732e+00
1.202400000000000000e+04,2.848222956864049848e+01,4.201799506049126443e+00
1.202800000000000000e+04,2.848094501718212612e+01,4.203672084980728307e+00
1.203200000000000000e+04,2.847993711214538592e+01,4.205668068122165870e+00
1.203600000000000000e+04,2.847938206214689671e+01,4.207567390044181010e+00
1.204000000000000000e+04,2.847859136212624520e+01,4.209562773684195847e+00
1.204400000000000000e+04,2.847801969168603975e+01,4.211558820543893411e+00
1.204800000000000000e+04,2.847745275841079859e+01,4.213459567420958507e+00
1.205200000000000000e+04,2.847660893074455046e+01,4.215434724761876417e+00
1.205600000000000000e+04,2.847577589305463874e+01,4.217494690671863111e+00
1.206000000000000000e+04,2.847533761746820957e+01,4.219415654035810093e+00
1.206400000000000000e+04,2.847461296695402666e+01,4.221131088849634061e+00
1.206800000000000000e+04,2.847416452601922288e+01,4.223054460449406022e+00
1.207200000000000000e+04,2.847372763419483022e+01,4.225190032840751009e+00
1.207600000000000000e+04,2.847329317102793311e+01,4.227224566037818931e+00
1.208000000000000000e+04,2.847322626931567058e+01,4.229304885424554961e+00
1.208400000000000000e+04,2.847314127496414216e+01,4.231376816915992656e+00
1.208800000000000000e+04,2.847278168431502721e+01,4.233598538266195810e+00
1.209200000000000000e+04,2.847222178575366414e+01,4.235773413715639535e+00
1.209600000000000000e+04,2.847192791005291568e+01,4.237942141829436515e+00
1.210000000000000000e+04,2.847178691460054978e+01,4.240142777089822346e+00
1.210400000000000000e+04,2.847177317415729902e+01,4.242364424986428517e+00
1.210800000000000000e+04,2.847167458154387987e+01,4.244671857618076416e+00
1.211200000000000000e+04,2.847150952223690368e+01,4.246908170881015465e+00
1.211600000000000000e+04,2.847173386431165909e+01,4.249198330510094657e+00
1.212000000000000000e+04,2.847178953520351996e+01,4.251397611978668500e+00
1.212400000000000000e+04,2.847174110579566531e+01,4.253663168678447626e+00
1.212800000000000000e+04,2.847201922548373432e+01,4.255922446018772121e+00
1.213200000000000000e+04,2.847212372238707445e+01,4.258017088725374322e+00
1.213600000000000000e+04,2.847280130740496773e+01,4.260339623441230295e+00
1.214000000000000000e+04,2.847311346787479280e+01,4.262562880596117765e+00
1.214400000000000000e+04,2.847327843653930657e+01,4.264903010316150045e+00
1.214800000000000000e+04,2.847361534134562433e+01,4.267169073899123255e+00
1.215200000000000000e+04,2.847424539170506819e+01,4.269635777811961574e+00
1.215600000000000000e+04,2.847445095700339834e+01,4.272136680239663420e+00
1.216000000000000000e+04,2.847443016721491205e+01,4.274696228023758593e+00
1.216400000000000000e+04,2.847470534637728790e+01,4.277257222327057740e+00
1.216800000000000000e+04,2.847489555939075245e+01,4.279788185369072906e+00
1.217200000000000000e+04,2.847527789188301384e+01,4.282320011005499971e+00
1.217600000000000000e+04,2.847534234012264776e+01,4.284668629145983232e+00
1.218000000000000000e+04,2.847575150519978138e+01,4.287105990490564622e+00
1.218400000000000000e+04,2.847648015156489265e+01,4.289628304458039665e+00
1.218800000000000000e+04,2.847726055683185820e+01,4.292107605712192964e+00
1.219200000000000000e+04,2.847784633366141449e+01,4.294551758799239671e+00
1.219600000000000000e+04,2.847827238438832254e+01,4.297028012428231847e+00
1.220000000000000000e+04,2.847855273224043771e+01,4.299518824081923540e+00
1.220400000000000000e+04,2.847930739921337207e+01,4.301977311447338082e+00
1.220800000000000000e+04,2.847971289318479649e+01,4.304305645216550680e+00
1.221200000000000000e+04,2.848036391800415146e+01,4.306770517293178280e+00
1.221600000000000000e+04,2.848088435931019191e+01,4.309172316332868569e+00
1.222000000000000000e+04,2.848135904255319062e+01,4.311616163729297568e+00
1.222400000000000000e+04,2.848198462041884937e+01,4.314346192551689718e+00
1.222800000000000000e+04,2.848217649383927252e+01,4.316854088256699917e+00
1.223200000000000000e+04,2.848207236483541038e+01,4.319300660070351405e+00
1.223600000000000000e+04,2.848170984526533545e+01,4.321876554345832844e+00
1.224000000000000000e+04,2.848157291666667135e+01,4.324345054320959392e+00
1.224400000000000000e+04,2.848124169661330640e+01,4.326802503133003519e+00
1.224800000000000000e+04,2.848111419551491963e+01,4.329340820219337971e+00
1.225200000000000000e+04,2.848111376373925197e+01,4.331930902710951159e+00
1.225600000000000000e+04,2.848141243744560569e+01,4.334665951591979649e+00
1.226000000000000000e+04,2.848186194942903882e+01,4.337326913800727546e+00
1.226400000000000000e+04,2.848188458088715080e+01,4.339974740158993427e+00
1.226800000000000000e+04,2.848244986957939062e+01,4.342726119904082971e+00
1.227200000000000000e+04,2.848285473707083426e+01,4.345197320725061374e+00
1.227600000000000000e+04,2.848323442760942470e+01,4.347672384036760818e+00
1.228000000000000000e+04,2.848365594462540429e+01,4.350352080162603663e+00
1.228400000000000000e+04,2.848378683653533727e+01,4.352901575316669103e+00
1.228800000000000000e+04,2.848412306043837106e+01,4.355578099818730564e+00
1.229200000000000000e+04,2.848460943432042569e+01,4.358214640556005826e+00
1.229600000000000000e+04,2.848515980806766379e+01,4.360702062873007101e+00
1.230000000000000000e+04,2.848555738482385280e+01,4.363285904659989001e+00
1.230400000000000000e+04,2.848637211475942621e+01,4.365762141362824700e+00
1.230800000000000000e+04,2.848670600422489585e+01,4.368286753257284438e+00
1.231200000000000000e+04,2.848760903996101135e+01,4.370948855538416389e+00
1.231600000000000000e+04,2.848820551856663386e+01,4.373442380557011511e+00
