t,sigma_avg,sigma_err
1.072000000000000000e+04,6.516460914179103270e+01,1.249889773647940494e+01
1.072400000000000000e+04,6.516595125419618739e+01,1.249938993683874600e+01
1.072800000000000000e+04,6.516654030341162240e+01,1.249972540029468071e+01
1.073200000000000000e+04,6.516676953270594197e+01,1.249997882415559047e+01
1.073600000000000000e+04,6.516721986773472963e+01,1.250033772318640679e+01
1.074000000000000000e+04,6.516840607541898578e+01,1.250081971368848244e+01
1.074400000000000000e+04,6.517019941362620727e+01,1.250140790801705926e+01
1.074800000000000000e+04,6.517170287495348191e+01,1.250174653624228327e+01
1.075200000000000000e+04,6.517336879185268117e+01,1.250210335464350031e+01
1.075600000000000000e+04,6.517570687290813680e+01,1.250240058170022905e+01
1.076000000000000000e+04,6.517754257667286311e+01,1.250285276678183344e+01
1.076400000000000000e+04,6.517974480908583246e+01,1.250328483868130647e+01
1.076800000000000000e+04,6.518182090453193211e+01,1.250367754556283728e+01
1.077200000000000000e+04,6.518398022651317092e+01,1.250429328205364499e+01
1.077600000000000000e+04,6.518648454899778244e+01,1.250468731308277448e+01
1.078000000000000000e+04,6.518834346011132652e+01,1.250489255131276067e+01
1.078400000000000000e+04,6.519022724638352884e+01,1.250498669489557102e+01
1.078800000000000000e+04,6.519227839961067161e+01,1.250493405793902113e+01
1.079200000000000000e+04,6.519371056106375306e+01,1.250478751776269171e+01
1.079600000000000000e+04,6.519591538532789343e+01,1.250474444904862459e+01
1.080000000000000000e+04,6.519786093749999623e+01,1.250444152195077052e+01
1.080400000000000000e+04,6.519971185440576278e+01,1.250410871637519605e+01
1.080800000000000000e+04,6.520132390358992325e+01,1.250382334054474320e+01
1.081200000000000000e+04,6.520345536209767090e+01,1.250368571409026686e+01
1.081600000000000000e+04,6.520536716438608948e+01,1.250346845206648716e+01
1.082000000000000000e+04,6.520691884242144454e+01,1.250331055813133041e+01
1.082400000000000000e+04,6.520927660753879707e+01,1.250329142134023819e+01
1.082800000000000000e+04,6.521123764776504572e+01,1.250348446436084870e+01
1.083200000000000000e+04,6.521411691054284177e+01,1.250373033977983184e+01
1.083600000000000000e+04,6.521575962070875221e+01,1.250383289067049297e+01
1.084000000000000000e+04,6.521792487315498477e+01,1.250386920473228081e+01
1.084400000000000000e+04,6.522058961176686864e+01,1.250396081438298168e+01
1.084800000000000000e+04,6.522293193445797499e+01,1.250407111725656506e+01
1.085200000000000000e+04,6.522475678446367908e+01,1.250411812756406071e+01
1.085600000000000000e+04,6.522641068303241241e+01,1.250403973908538013e+01
1.086000000000000000e+04,6.522818059392264445e+01,1.250393228929546119e+01
1.086400000000000000e+04,6.522969204482694749e+01,1.250393782974695078e+01
1.086800000000000000e+04,6.523179604112992536e+01,1.250404651745370366e+01
1.087200000000000000e+04,6.523392384105959252e+01,1.250416789674289397e+01
1.087600000000000000e+04,6.523584199154100816e+01,1.250423835501165648e+01
1.088000000000000000e+04,6.523801843979779846e+01,1.250410450935495987e+01
1.088400000000000000e+04,6.523978982910693958e+01,1.250374216793823123e+01
1.088800000000000000e+04,6.524120482411828448e+01,1.250350462579943489e+01
1.089200000000000000e+04,6.524377628075652069e+01,1.250314496546448595e+01
1.089600000000000000e+04,6.524560486646475965e+01,1.250310990568899605e+01
1.090000000000000000e+04,6.524771766055046385e+01,1.250279012458850048e+01
1.090400000000000000e+04,6.525100060757520737e+01,1.250266967332837353e+01
1.090800000000000000e+04,6.525545809268427888e+01,1.250253385611554258e+01
1.091200000000000000e+04,6.525952998991935772e+01,1.250254192054957514e+01
1.091600000000000000e+04,6.526312534353242256e+01,1.250245663959033671e+01
1.092000000000000000e+04,6.526650360576923049e+01,1.250262787215127425e+01
1.092400000000000000e+04,6.526974551446356543e+01,1.250266313324257972e+01
1.092800000000000000e+04,6.527270160367861251e+01,1.250242978922137382e+01
1.093200000000000000e+04,6.527569514956093144e+01,1.250216057095626709e+01
1.093600000000000000e+04,6.527959708760057822e+01,1.250198943029832321e+01
1.094000000000000000e+04,6.528367715950639649e+01,1.250179017666746439e+01
1.094400000000000000e+04,6.528728053042763690e+01,1.250150781224681218e+01
1.094800000000000000e+04,6.529110990591888708e+01,1.250138546157424102e+01
1.095200000000000000e+04,6.529448673758217581e+01,1.250134243982544291e+01
1.095600000000000000e+04,6.529813578176340627e+01,1.250147293704523044e+01
1.096000000000000000e+04,6.530196829379562473e+01,1.250198232765122519e+01
1.096400000000000000e+04,6.530602853657424589e+01,1.250223895168443633e+01
1.096800000000000000e+04,6.531012171772428587e+01,1.250279435063619893e+01
1.097200000000000000e+04,6.531235468693037660e+01,1.250277487019499034e+01
1.097600000000000000e+04,6.531476351813047643e+01,1.250252412280567604e+01
1.098000000000000000e+04,6.531767127732238976e+01,1.250243564395738538e+01
1.098400000000000000e+04,6.532014384559359144e+01,1.250217608762549304e+01
1.098800000000000000e+04,6.532242742082272002e+01,1.250166568583026283e+01
1.099200000000000000e+04,6.532592351255456720e+01,1.250138945874970098e+01
1.099600000000000000e+04,6.532889255183702915e+01,1.250113655345254848e+01
1.100000000000000000e+04,6.533126607954544340e+01,1.250077878444241186e+01
1.100400000000000000e+04,6.533410049754635907e+01,1.250018940548010882e+01
1.100800000000000000e+04,6.533732785247092067e+01,1.249972080879945402e+01
1.101200000000000000e+04,6.534014013122050812e+01,1.249899533421557152e+01
1.101600000000000000e+04,6.534376565904139511e+01,1.249824574706428137e+01
1.102000000000000000e+04,6.534696982758620720e+01,1.249751451110853928e+01
1.102400000000000000e+04,6.535032253492380505e+01,1.249677547490462182e+01
1.102800000000000000e+04,6.535400877312295620e+01,1.249594331777463552e+01
1.103200000000000000e+04,6.535839444343727678e+01,1.249508945870977961e+01
1.103600000000000000e+04,6.536314153678868877e+01,1.249436031094324129e+01
1.104000000000000000e+04,6.536740760869565747e+01,1.249354649610252288e+01
1.104400000000000000e+04,6.537234680595800285e+01,1.249267030997627437e+01
1.104800000000000000e+04,6.537820261585807202e+01,1.249193972225929450e+01
1.105200000000000000e+04,6.538339712269272752e+01,1.249113521158224138e+01
1.105600000000000000e+04,6.538914820007235562e+01,1.249052465152979075e+01
1.106000000000000000e+04,6.539509177215191471e+01,1.248989163108686640e+01
1.106400000000000000e+04,6.540141065618220750e+01,1.248942791426187071e+01
1.106800000000000000e+04,6.540795519741598696e+01,1.248933045934599129e+01
1.107200000000000000e+04,6.541466079976517278e+01,1.248934515264253520e+01
1.107600000000000000e+04,6.542188346424701706e+01,1.248921414607036162e+01
1.108000000000000000e+04,6.542876432761731564e+01,1.248901804482140676e+01
1.108400000000000000e+04,6.543514119451461397e+01,1.248853663758736410e+01
1.108800000000000000e+04,6.544157856466449630e+01,1.248810006099262537e+01
1.109200000000000000e+04,6.544716034078615507e+01,1.248762147571716952e+01
1.109600000000000000e+04,6.545232780957101681e+01,1.248719255599724498e+01
1.110000000000000000e+04,6.545775388513513349e+01,1.248666834233556422e+01
1.110400000000000000e+04,6.546305177188399682e+01,1.248632915826639334e+01
1.110800000000000000e+04,6.546801365007202378e+01,1.248577815571836780e+01
1.111200000000000000e+04,6.547373127024837913e+01,1.248495016456072904e+01
1.111600000000000000e+04,6.547881898839509063e+01,1.248405083873231547e+01
1.112000000000000000e+04,6.548409847122302097e+01,1.248330124135583574e+01
1.112400000000000000e+04,6.549003826186623201e+01,1.248233584774885152e+01
1.112800000000000000e+04,6.549529609992812595e+01,1.248156174969789234e+01
1.113200000000000000e+04,6.550131535213799339e+01,1.248080966162845051e+01
1.113600000000000000e+04,6.550719238281249091e+01,1.248012813143555100e+01
1.114000000000000000e+04,6.551303657989228668e+01,1.247948758427019378e+01
1.114400000000000000e+04,6.552009354809763408e+01,1.247913259316462664e+01
1.114800000000000000e+04,6.552687264531755318e+01,1.247893193697259662e+01
1.115200000000000000e+04,6.553356331823887615e+01,1.247889400472515042e+01
1.115600000000000000e+04,6.554026936177841378e+01,1.247865073238874878e+01
1.116000000000000000e+04,6.554717926747312617e+01,1.247863496422585960e+01
1.116400000000000000e+04,6.555390804147259587e+01,1.247883969929140768e+01
1.116800000000000000e+04,6.556117747134670992e+01,1.247882119905096410e+01
1.117200000000000000e+04,6.556792880639099508e+01,1.247858970849552129e+01
1.117600000000000000e+04,6.557555912222620975e+01,1.247863571769785906e+01
1.118000000000000000e+04,6.558298826028622841e+01,1.247861592477940818e+01
1.118400000000000000e+04,6.559049875938839591e+01,1.247852183715777663e+01
1.118800000000000000e+04,6.559629614318913582e+01,1.247830528677081574e+01
1.119200000000000000e+04,6.560246364590780388e+01,1.247827717799649960e+01
1.119600000000000000e+04,6.560857449088959470e+01,1.247794614385489353e+01
1.120000000000000000e+04,6.561495820312499916e+01,1.247758717677499796e+01
1.120400000000000000e+04,6.562074593895036401e+01,1.247732568385048957e+01
1.120800000000000000e+04,6.562698290283725555e+01,1.247698329339241319e+01
1.121200000000000000e+04,6.563234531082768797e+01,1.247671797962436813e+01
1.121600000000000000e+04,6.563872966075248883e+01,1.247614988044633932e+01
1.122000000000000000e+04,6.564532286096256541e+01,1.247602437829634425e+01
1.122400000000000000e+04,6.565138030114042067e+01,1.247580214824634481e+01
1.122800000000000000e+04,6.565765068355896972e+01,1.247562647350607534e+01
1.123200000000000000e+04,6.566468583066239262e+01,1.247552407486208104e+01
1.123600000000000000e+04,6.567184796635812916e+01,1.247519264366510150e+01
1.124000000000000000e+04,6.567879631895017667e+01,1.247505365087777918e+01
1.124400000000000000e+04,6.568580959845250788e+01,1.247499839420793144e+01
1.124800000000000000e+04,6.569210509646158869e+01,1.247489502848111087e+01
1.125200000000000000e+04,6.569863307634199145e+01,1.247486438041403822e+01
1.125600000000000000e+04,6.570516591151385910e+01,1.247488252568621547e+01
1.126000000000000000e+04,6.571231538632326874e+01,1.247516567271544119e+01
1.126400000000000000e+04,6.571988891601563409e+01,1.247529438368955645e+01
1.126800000000000000e+04,6.572818091054313072e+01,1.247567744588127248e+01
1.127200000000000000e+04,6.573628005234209581e+01,1.247600822121163944e+01
1.127600000000000000e+04,6.574421780773323576e+01,1.247613475801834326e+01
1.128000000000000000e+04,6.575311203457445686e+01,1.247645898028513578e+01
1.128400000000000000e+04,6.576121133906416105e+01,1.247688381322692308e+01
1.128800000000000000e+04,6.576941768913891906e+01,1.247747691518637936e+01
1.129200000000000000e+04,6.577759481269926312e+01,1.247802848199468428e+01
1.129600000000000000e+04,6.578584797716005994e+01,1.247883544018395341e+01
1.130000000000000000e+04,6.579322566371681091e+01,1.247921863653424523e+01
1.130400000000000000e+04,6.580035960721868094e+01,1.247989856578492329e+01
1.130800000000000000e+04,6.580739996020517424e+01,1.248060990585881136e+01
1.131200000000000000e+04,6.581561301051979740e+01,1.248134769551999845e+01
1.131600000000000000e+04,6.582330544141038331e+01,1.248195918370503499e+01
1.132000000000000000e+04,6.583167353136042266e+01,1.248257862837524357e+01
1.132400000000000000e+04,6.583953169154008833e+01,1.248329207153231302e+01
1.132800000000000000e+04,6.584839876853813223e+01,1.248381083279470793e+01
1.133200000000000000e+04,6.585612882765619247e+01,1.248434028218659897e+01
1.133600000000000000e+04,6.586443564749470170e+01,1.248504483372856910e+01
1.134000000000000000e+04,6.587244626322751628e+01,1.248582343568080866e+01
1.134400000000000000e+04,6.588022991228844205e+01,1.248644794003291558e+01
1.134800000000000000e+04,6.588792942589003587e+01,1.248715253376645862e+01
1.135200000000000000e+04,6.589601232161734856e+01,1.248781167145857296e+01
1.135600000000000000e+04,6.590376029191615714e+01,1.248860971133911946e+01
1.136000000000000000e+04,6.591148729093309555e+01,1.248951800864168327e+01
1.136400000000000000e+04,6.591834147307285718e+01,1.249041515614205977e+01
1.136800000000000000e+04,6.592518027577411033e+01,1.249109538926565754e+01
1.137200000000000000e+04,6.593109985051003719e+01,1.249181332566670655e+01
1.137600000000000000e+04,6.593755636867089720e+01,1.249261367196610450e+01
1.138000000000000000e+04,6.594410094463972882e+01,1.249328043712925407e+01
1.138400000000000000e+04,6.595029257071328743e+01,1.249397596821036238e+01
1.138800000000000000e+04,6.595631832850368426e+01,1.249484780391130911e+01
1.139200000000000000e+04,6.596241523656951244e+01,1.249564441563249773e+01
1.139600000000000000e+04,6.596847824894697965e+01,1.249625551723432793e+01
1.140000000000000000e+04,6.597420098684210643e+01,1.249702055339754914e+01
1.140400000000000000e+04,6.597962113074359536e+01,1.249783195341632513e+01
1.140800000000000000e+04,6.598484122983870748e+01,1.249854248909674936e+01
1.141200000000000000e+04,6.598981811908517159e+01,1.249936636266157741e+01
1.141600000000000000e+04,6.599408691748422484e+01,1.249978339456264465e+01
1.142000000000000000e+04,6.599878716068300832e+01,1.250068030909588046e+01
1.142400000000000000e+04,6.600304589023109259e+01,1.250147032119825319e+01
1.142800000000000000e+04,6.600766521919845786e+01,1.250235627188180310e+01
1.143200000000000000e+04,6.601281977125611888e+01,1.250327102473254826e+01
1.143600000000000000e+04,6.601835158709339169e+01,1.250407425254622318e+01
1.144000000000000000e+04,6.602328786057691445e+01,1.250502858989708166e+01
1.144400000000000000e+04,6.602795837338342722e+01,1.250607661455631536e+01
1.144800000000000000e+04,6.603272471174003044e+01,1.250721903749546016e+01
1.145200000000000000e+04,6.603798364914425179e+01,1.250838429948093733e+01
1.145600000000000000e+04,6.604327524877793110e+01,1.250963404729400175e+01
1.146000000000000000e+04,6.604876194371726683e+01,1.251116226141321874e+01
1.146400000000000000e+04,6.605542895150036031e+01,1.251257066702822485e+01
1.146800000000000000e+04,6.606067361353331080e+01,1.251401684831204619e+01
1.147200000000000000e+04,6.606656920109831788e+01,1.251548677120150188e+01
1.147600000000000000e+04,6.607210335700592907e+01,1.251683640964041544e+01
1.148000000000000000e+04,6.607809587325783696e+01,1.251816573116903619e+01
1.148400000000000000e+04,6.608423605668757261e+01,1.251948474084829677e+01
1.148800000000000000e+04,6.609103477541782468e+01,1.252105331613625161e+01
1.149200000000000000e+04,6.609804673903583705e+01,1.252284469348461471e+01
1.149600000000000000e+04,6.610460154618996853e+01,1.252442939627287899e+01
1.150000000000000000e+04,6.611077826086957998e+01,1.252603318744105820e+01
1.150400000000000000e+04,6.611682648426634046e+01,1.252789588064680437e+01
1.150800000000000000e+04,6.612385574165799085e+01,1.252978442432441675e+01
1.151200000000000000e+04,6.613116139680333561e+01,1.253153649853020646e+01
1.151600000000000000e+04,6.613827538858978983e+01,1.253303873179957328e+01
1.152000000000000000e+04,6.614504817708333917e+01,1.253448329166429254e+01
1.152400000000000000e+04,6.615195976874349526e+01,1.253619319886451500e+01
1.152800000000000000e+04,6.615840334403192458e+01,1.253780587043887884e+01
1.153200000000000000e+04,6.616533656347556303e+01,1.253984585422547227e+01
1.153600000000000000e+04,6.617273860090151061e+01,1.254168832363585118e+01
1.154000000000000000e+04,6.618013030762566018e+01,1.254365546426572209e+01
1.154400000000000000e+04,6.618819159303535571e+01,1.254550980334307653e+01
1.154800000000000000e+04,6.619531726272948902e+01,1.254748344105590441e+01
1.155200000000000000e+04,6.620288516057826200e+01,1.254936451518504903e+01
1.155600000000000000e+04,6.620979994158878412e+01,1.255121566934628241e+01
1.156000000000000000e+04,6.621642690311418278e+01,1.255310732070345558e+01
1.156400000000000000e+04,6.622352192148045447e+01,1.255469011584582439e+01
1.156800000000000000e+04,6.623064704356846732e+01,1.255651523234127076e+01
1.157200000000000000e+04,6.623732230815761568e+01,1.255847011937249036e+01
1.157600000000000000e+04,6.624401093857980527e+01,1.256012721982257752e+01
1.158000000000000000e+04,6.625091806994818455e+01,1.256176234807019654e+01
1.158400000000000000e+04,6.625810660177832290e+01,1.256352105521059315e+01
1.158800000000000000e+04,6.626525700077667125e+01,1.256535974890853069e+01
1.159200000000000000e+04,6.627199890010351169e+01,1.256677782664007381e+01
1.159600000000000000e+04,6.627785653458089143e+01,1.256800797697144390e+01
1.160000000000000000e+04,6.628376848060345594e+01,1.256928558746731994e+01
1.160400000000000000e+04,6.628956308169597378e+01,1.257038223399423060e+01
1.160800000000000000e+04,6.629579740265333498e+01,1.257168887630451337e+01
1.161200000000000000e+04,6.630282170384086271e+01,1.257300071535204111e+01
1.161600000000000000e+04,6.630928961131198207e+01,1.257418836103957815e+01
1.162000000000000000e+04,6.631624424483649705e+01,1.257558366952551054e+01
1.162400000000000000e+04,6.632395673821403648e+01,1.257662620549187338e+01
1.162800000000000000e+04,6.633180227683178032e+01,1.257792904284504232e+01
1.163200000000000000e+04,6.633941578189477184e+01,1.257914355157422470e+01
1.163600000000000000e+04,6.634704580611894187e+01,1.258019909541714121e+01
1.164000000000000000e+04,6.635459326675257330e+01,1.258097028011878926e+01
1.164400000000000000e+04,6.636276306466849917e+01,1.258204534314410417e+01
1.164800000000000000e+04,6.637072619763048920e+01,1.258295120511662546e+01
1.165200000000000000e+04,6.637910337281154227e+01,1.258385624540157899e+01
1.165600000000000000e+04,6.638758048429994574e+01,1.258487030069326806e+01
1.166000000000000000e+04,6.639633415523157112e+01,1.258580008241733417e+01
1.166400000000000000e+04,6.640508439429012810e+01,1.258661904329171932e+01
1.166800000000000000e+04,6.641384148954405475e+01,1.258740118586546686e+01
1.167200000000000000e+04,6.642292286026386705e+01,1.258824306177443830e+01
1.167600000000000000e+04,6.643214895940391784e+01,1.258903983120412384e+01
1.168000000000000000e+04,6.644097270976027403e+01,1.258934296490705407e+01
1.168400000000000000e+04,6.645039910347483669e+01,1.258975482879483643e+01
1.168800000000000000e+04,6.645841407854207716e+01,1.258994994406998735e+01
1.169200000000000000e+04,6.646685367131371436e+01,1.259016712446364927e+01
1.169600000000000000e+04,6.647443623888509023e+01,1.259017522761856611e+01
1.170000000000000000e+04,6.648298269230770075e+01,1.259051568116463571e+01
1.170400000000000000e+04,6.649085542335953392e+01,1.259064158594678240e+01
1.170800000000000000e+04,6.649969006235052404e+01,1.259060784987012127e+01
1.171200000000000000e+04,6.650732613985655917e+01,1.259037674430381593e+01
1.171600000000000000e+04,6.651445640576989149e+01,1.259012704414461581e+01
1.172000000000000000e+04,6.652207727175768071e+01,1.258987981410348311e+01
1.172400000000000000e+04,6.652999856064482742e+01,1.258983098638550580e+01
1.172800000000000000e+04,6.653764314034786764e+01,1.258976079527825576e+01
1.173200000000000000e+04,6.654596445618820155e+01,1.258953049484456876e+01
1.173600000000000000e+04,6.655392957566461121e+01,1.258973828948467144e+01
1.174000000000000000e+04,6.656145581345826656e+01,1.258970260351488157e+01
1.174400000000000000e+04,6.656961969942098278e+01,1.258960655561480735e+01
1.174800000000000000e+04,6.657755889300305796e+01,1.258960034048555165e+01
1.175200000000000000e+04,6.658548103514296201e+01,1.258952054133219356e+01
1.175600000000000000e+04,6.659444581490302539e+01,1.258937167789660805e+01
1.176000000000000000e+04,6.660226052295919885e+01,1.258901862089257584e+01
1.176400000000000000e+04,6.661063334112546386e+01,1.258858354259654888e+01
1.176800000000000000e+04,6.661952625764786262e+01,1.258833471387744574e+01
1.177200000000000000e+04,6.662818106523954498e+01,1.258800749154417886e+01
1.177600000000000000e+04,6.663695116126018547e+01,1.258753785009123760e+01
1.178000000000000000e+04,6.664620522071308528e+01,1.258699996778125652e+01
1.178400000000000000e+04,6.665586080702648530e+01,1.258673435915043015e+01
1.178800000000000000e+04,6.666518981167288871e+01,1.258632428968713413e+01
1.179200000000000000e+04,6.667415408751695338e+01,1.258600734751019523e+01
1.179600000000000000e+04,6.668379736775177946e+01,1.258581029739652202e+01
1.180000000000000000e+04,6.669347669491524755e+01,1.258545805670609852e+01
1.180400000000000000e+04,6.670268722466961719e+01,1.258472695287997567e+01
1.180800000000000000e+04,6.671201584730690115e+01,1.258409782173859170e+01
1.181200000000000000e+04,6.672111353919743237e+01,1.258328045768379688e+01
1.181600000000000000e+04,6.673011731973595317e+01,1.258270057923431473e+01
1.182000000000000000e+04,6.673894574873096985e+01,1.258225395972281646e+01
1.182400000000000000e+04,6.674688303450609794e+01,1.258137443883917328e+01
1.182800000000000000e+04,6.675477405309433721e+01,1.258054966326744406e+01
1.183200000000000000e+04,6.676241173301215781e+01,1.257946352560524517e+01
1.183600000000000000e+04,6.676954223344034745e+01,1.257835681993939048e+01
1.184000000000000000e+04,6.677666205658783838e+01,1.257720972617171284e+01
1.184400000000000000e+04,6.678387205547112160e+01,1.257637782719444175e+01
1.184800000000000000e+04,6.679067743501012444e+01,1.257530812393618191e+01
1.185200000000000000e+04,6.679765540626054587e+01,1.257415253194014326e+01
1.185600000000000000e+04,6.680473035804655524e+01,1.257337165255031053e+01
1.186000000000000000e+04,6.681142032040472145e+01,1.257227271795385093e+01
1.186400000000000000e+04,6.681787234490897731e+01,1.257118970020400894e+01
1.186800000000000000e+04,6.682372709175936620e+01,1.257001376123371728e+01
1.187200000000000000e+04,6.682863991955862559e+01,1.256867101746397886e+01
1.187600000000000000e+04,6.683480254294376266e+01,1.256777551359300915e+01
1.188000000000000000e+04,6.683998327020204044e+01,1.256658472836712370e+01
1.188400000000000000e+04,6.684512090836419418e+01,1.256521420361636032e+01
1.188800000000000000e+04,6.684935528474090916e+01,1.256392011835451505e+01
1.189200000000000000e+04,6.685384586276487084e+01,1.256266761670814525e+01
1.189600000000000000e+04,6.685895931405514148e+01,1.256155317017212703e+01
1.190000000000000000e+04,6.686340709033612484e+01,1.256057482512838774e+01
1.190400000000000000e+04,6.686797111265120463e+01,1.255956333440809836e+01
1.190800000000000000e+04,6.687247853333892067e+01,1.255865974329224954e+01
1.191200000000000000e+04,6.687704903668570466e+01,1.255774027489153255e+01
1.191600000000000000e+04,6.688141207200402505e+01,1.255681498457473744e+01
1.192000000000000000e+04,6.688562714974833057e+01,1.255586910417041402e+01
1.192400000000000000e+04,6.688961548138208002e+01,1.255501149772492120e+01
1.192800000000000000e+04,6.689427533953721650e+01,1.255407169274299051e+01
1.193200000000000000e+04,6.689887597427085097e+01,1.255319369577507693e+01
1.193600000000000000e+04,6.690327465231233361e+01,1.255232460010720175e+01
1.194000000000000000e+04,6.690721529522612343e+01,1.255141719002073053e+01
1.194400000000000000e+04,6.691144340254520273e+01,1.255062933305154438e+01
1.194800000000000000e+04,6.691634190868764165e+01,1.254979452464949929e+01
1.195200000000000000e+04,6.692054938504016093e+01,1.254932867328620283e+01
1.195600000000000000e+04,6.692572134284041852e+01,1.254900979398680327e+01
1.196000000000000000e+04,6.693052863712372869e+01,1.254868714243890793e+01
1.196400000000000000e+04,6.693591211133400520e+01,1.254857012072430145e+01
1.196800000000000000e+04,6.694082919034090651e+01,1.254872019165581065e+01
1.197200000000000000e+04,6.694589208152355297e+01,1.254885946805544883e+01
1.197600000000000000e+04,6.695005229208416608e+01,1.254914311319887865e+01
1.198000000000000000e+04,6.695358649833055154e+01,1.254925784100275798e+01
1.198400000000000000e+04,6.695806930073430863e+01,1.254966643636366896e+01
1.198800000000000000e+04,6.696248404654654962e+01,1.254993814973454569e+01
1.199200000000000000e+04,6.696762680328552619e+01,1.255020250520213132e+01
1.199600000000000000e+04,6.697320315105035604e+01,1.255058662575315687e+01
1.200000000000000000e+04,6.697846640624999281e+01,1.255096576734787917e+01
1.200400000000000000e+04,6.698282942144285812e+01,1.255102753759356915e+01
1.200800000000000000e+04,6.698826022235178357e+01,1.255116961559105171e+01
1.201200000000000000e+04,6.699391624001000878e+01,1.255137771537398095e+01
1.201600000000000000e+04,6.700072289031291461e+01,1.255137850671541599e+01
1.202000000000000000e+04,6.700753234193011565e+01,1.255118771077273543e+01
1.202400000000000000e+04,6.701430779066865284e+01,1.255094920387673696e+01
1.202800000000000000e+04,6.702046344986698045e+01,1.255059880416031604e+01
1.203200000000000000e+04,6.702664400141290457e+01,1.254995654639675351e+01
1.203600000000000000e+04,6.703250295987038498e+01,1.254945818378587852e+01
1.204000000000000000e+04,6.703817659883721092e+01,1.254914966104521667e+01
1.204400000000000000e+04,6.704400853121886428e+01,1.254899859586127420e+01
1.204800000000000000e+04,6.704943631723108410e+01,1.254870795602499278e+01
1.205200000000000000e+04,6.705400592225356604e+01,1.254807774099586126e+01
1.205600000000000000e+04,6.705864185882548156e+01,1.254730247211383620e+01
1.206000000000000000e+04,6.706274082711442475e+01,1.254680294836368226e+01
1.206400000000000000e+04,6.706730287425396853e+01,1.254638386898862734e+01
1.206800000000000000e+04,6.707164344754723118e+01,1.254600904069901901e+01
1.207200000000000000e+04,6.707581060511928683e+01,1.254584271935759254e+01
1.207600000000000000e+04,6.708125672822127683e+01,1.254565992335925273e+01
1.208000000000000000e+04,6.708548747930463207e+01,1.254508374735642384e+01
1.208400000000000000e+04,6.708906156901687723e+01,1.254458283170547439e+01
1.208800000000000000e+04,6.709264228987424872e+01,1.254408162551435346e+01
1.209200000000000000e+04,6.709676831789613516e+01,1.254359067506039871e+01
1.209600000000000000e+04,6.709984406001984780e+01,1.254269309162273593e+01
1.210000000000000000e+04,6.710275521694214262e+01,1.254205823629483696e+01
1.210400000000000000e+04,6.710563253883013601e+01,1.254151537074146638e+01
1.210800000000000000e+04,6.710901263627354751e+01,1.254091311821802002e+01
1.211200000000000000e+04,6.711191230804162444e+01,1.254008137346331964e+01
1.211600000000000000e+04,6.711435121946185234e+01,1.253949998193918169e+01
1.212000000000000000e+04,6.711708508663365080e+01,1.253858862739462765e+01
1.212400000000000000e+04,6.711987700016496206e+01,1.253755674469181791e+01
1.212800000000000000e+04,6.712195590781661281e+01,1.253650329035240851e+01
1.213200000000000000e+04,6.712405739985163677e+01,1.253540848439538102e+01
1.213600000000000000e+04,6.712709006262359424e+01,1.253440957700886571e+01
1.214000000000000000e+04,6.712993739703459539e+01,1.253340629644793047e+01
1.214400000000000000e+04,6.713184875247036132e+01,1.253218292578209159e+01
1.214800000000000000e+04,6.713314038319063570e+01,1.253110146160025451e+01
1.215200000000000000e+04,6.713527809208360964e+01,1.253009095940049988e+01
1.215600000000000000e+04,6.713778273075024572e+01,1.252899794654101484e+01
1.216000000000000000e+04,6.714025873766446750e+01,1.252788955076293398e+01
1.216400000000000000e+04,6.714180347747451094e+01,1.252694430931680181e+01
1.216800000000000000e+04,6.714467393984220678e+01,1.252594163179291975e+01
1.217200000000000000e+04,6.714697410039434544e+01,1.252488180060614553e+01
1.217600000000000000e+04,6.715008736448751847e+01,1.252396998355575342e+01
1.218000000000000000e+04,6.715297321428570854e+01,1.252267348878724285e+01
1.218400000000000000e+04,6.715581084824360403e+01,1.252157738176664736e+01
1.218800000000000000e+04,6.715941628035773192e+01,1.252047791663109777e+01
1.219200000000000000e+04,6.716231622170275273e+01,1.251928030162884475e+01
1.219600000000000000e+04,6.716484052148244643e+01,1.251799880784063568e+01
1.220000000000000000e+04,6.716733657786885203e+01,1.251681832013224138e+01
1.220400000000000000e+04,6.717011691863322653e+01,1.251575826423629678e+01
1.220800000000000000e+04,6.717231794724770566e+01,1.251444377686121001e+01
1.221200000000000000e+04,6.717433820217819118e+01,1.251313356490529038e+01
1.221600000000000000e+04,6.717690968811395180e+01,1.251142061517230708e+01
1.222000000000000000e+04,6.717939525368248610e+01,1.250976703463844864e+01
1.222400000000000000e+04,6.718222446621400934e+01,1.250795690032801133e+01
1.222800000000000000e+04,6.718509966879294382e+01,1.250630089452081606e+01
1.223200000000000000e+04,6.718731462557227019e+01,1.250461615966758266e+01
1.223600000000000000e+04,6.719093300506700928e+01,1.250331171415368559e+01
1.224000000000000000e+04,6.719371951593137737e+01,1.250151977567389494e+01
1.224400000000000000e+04,6.719636852744200439e+01,1.249975128840510585e+01
1.224800000000000000e+04,6.719869601159373929e+01,1.249809683217663192e+01
1.225200000000000000e+04,6.720087138834475127e+01,1.249608545480309552e+01
1.225600000000000000e+04,6.720200320251305470e+01,1.249386307481255898e+01
1.226000000000000000e+04,6.720300581158238629e+01,1.249142425057184269e+01
1.226400000000000000e+04,6.720384815313111915e+01,1.248921882985944620e+01
1.226800000000000000e+04,6.720476315414084922e+01,1.248678587637125936e+01
