t,sigma_avg,sigma_err
2.936000000000000000e+03,8.274664623069936908e+01,4.713541418731701071e+00
2.940000000000000000e+03,8.273672120181406342e+01,4.712884548641560478e+00
2.944000000000000000e+03,8.272702604166667584e+01,4.712134610395644962e+00
2.948000000000000000e+03,8.271647908186341169e+01,4.711333395600782126e+00
2.952000000000000000e+03,8.270443778229449094e+01,4.711120304194782449e+00
2.956000000000000000e+03,8.269421662156068464e+01,4.711257440839269783e+00
2.960000000000000000e+03,8.268332894144143097e+01,4.711243793644466216e+00
2.964000000000000000e+03,8.267156581196580589e+01,4.711513023862206495e+00
2.968000000000000000e+03,8.266059629380053764e+01,4.711532440299887270e+00
2.972000000000000000e+03,8.264956836025123721e+01,4.711392452338773573e+00
2.976000000000000000e+03,8.263856600582437295e+01,4.711121873505997648e+00
2.980000000000000000e+03,8.262849654362416629e+01,4.711354646498921106e+00
2.984000000000000000e+03,8.261910100536194079e+01,4.711858895510519396e+00
2.988000000000000000e+03,8.260704220214189775e+01,4.711979774847210756e+00
2.992000000000000000e+03,8.259511334670233396e+01,4.712574161530392658e+00
2.996000000000000000e+03,8.258244333555850858e+01,4.713313997858737281e+00
3.000000000000000000e+03,8.257011620000000107e+01,4.713935374801742739e+00
3.004000000000000000e+03,8.255664841322681013e+01,4.714743183465765597e+00
3.008000000000000000e+03,8.254473838652482698e+01,4.715537627685334243e+00
3.012000000000000000e+03,8.253182803231518960e+01,4.716524028542822045e+00
3.016000000000000000e+03,8.251946069849691412e+01,4.717903616603380534e+00
3.020000000000000000e+03,8.250594460927150919e+01,4.718796580454521994e+00
3.024000000000000000e+03,8.249465276785713286e+01,4.720226752226521327e+00
3.028000000000000000e+03,8.248233171400262620e+01,4.721544431390932495e+00
3.032000000000000000e+03,8.247115096196129969e+01,4.722627240461394038e+00
3.036000000000000000e+03,8.246083449714537039e+01,4.723977024378641865e+00
3.040000000000000000e+03,8.245000015350878186e+01,4.725107945021552069e+00
3.044000000000000000e+03,8.244039777704774963e+01,4.726281916858616761e+00
3.048000000000000000e+03,8.243167372047243191e+01,4.727503092576136545e+00
3.052000000000000000e+03,8.242225589777196149e+01,4.728953339544621493e+00
3.056000000000000000e+03,8.241373889616056658e+01,4.730768000634634873e+00
3.060000000000000000e+03,8.240301017429193564e+01,4.732327942378922181e+00
3.064000000000000000e+03,8.239153943646650191e+01,4.733874686402764098e+00
3.068000000000000000e+03,8.238140380269447860e+01,4.735442065991263050e+00
3.072000000000000000e+03,8.236881551649305777e+01,4.736969214014559171e+00
3.076000000000000000e+03,8.235586307975725617e+01,4.738414981950587190e+00
3.080000000000000000e+03,8.234223547619048134e+01,4.739941640655025878e+00
3.084000000000000000e+03,8.233191828793775358e+01,4.741784405635783628e+00
3.088000000000000000e+03,8.232076395725388807e+01,4.743485263684307007e+00
3.092000000000000000e+03,8.231129776843467027e+01,4.744598093055945931e+00
3.096000000000000000e+03,8.230384232342807138e+01,4.745655860517067559e+00
3.100000000000000000e+03,8.229531645161290498e+01,4.746561266874295804e+00
3.104000000000000000e+03,8.228665764604811272e+01,4.747233851364109469e+00
3.108000000000000000e+03,8.227865165165164285e+01,4.748054986939556521e+00
3.112000000000000000e+03,8.227175460582689936e+01,4.749031077954283475e+00
3.116000000000000000e+03,8.226427310654686664e+01,4.749833161477765131e+00
3.120000000000000000e+03,8.225752136752136323e+01,4.750579117580435273e+00
3.124000000000000000e+03,8.225190663679045144e+01,4.751151054399882945e+00
3.128000000000000000e+03,8.224685144927536840e+01,4.751075956332404537e+00
3.132000000000000000e+03,8.224139282673476714e+01,4.751003507551887495e+00
3.136000000000000000e+03,8.223641167091837190e+01,4.751121083683067070e+00
3.140000000000000000e+03,8.223165997876857602e+01,4.750808847558118053e+00
3.144000000000000000e+03,8.222695419847329390e+01,4.750378330546630501e+00
3.148000000000000000e+03,8.222308958068616391e+01,4.750399521847092466e+00
3.152000000000000000e+03,8.221777887055836231e+01,4.750195644814981577e+00
3.156000000000000000e+03,8.221218546683566331e+01,4.750059729401115760e+00
3.160000000000000000e+03,8.220772531645569359e+01,4.749937975604591855e+00
3.164000000000000000e+03,8.220306974294142321e+01,4.750190446798018939e+00
3.168000000000000000e+03,8.219691224747472802e+01,4.750176500197064833e+00
3.172000000000000000e+03,8.218950861706599653e+01,4.750197094684773802e+00
3.176000000000000000e+03,8.218260820738875339e+01,4.751034769703180949e+00
3.180000000000000000e+03,8.217501320754716687e+01,4.751580260129232514e+00
3.184000000000000000e+03,8.216852167085427538e+01,4.752049968611999908e+00
3.188000000000000000e+03,8.216213425345043220e+01,4.752577645573071052e+00
3.192000000000000000e+03,8.215473631996657389e+01,4.753395052131018872e+00
3.196000000000000000e+03,8.214647340425530331e+01,4.754030781450603982e+00
3.200000000000000000e+03,8.213871572916666253e+01,4.754428268731335727e+00
3.204000000000000000e+03,8.213154660840615406e+01,4.755191333380657248e+00
3.208000000000000000e+03,8.212434154197839575e+01,4.755377652592736482e+00
3.212000000000000000e+03,8.211665047737650980e+01,4.755382777034390607e+00
3.216000000000000000e+03,8.211086639718077151e+01,4.755542385610904255e+00
3.220000000000000000e+03,8.210422598343686218e+01,4.755454867939180374e+00
3.224000000000000000e+03,8.209695812655085945e+01,4.755519173011281353e+00
3.228000000000000000e+03,8.208959097480379796e+01,4.755695123875535835e+00
3.232000000000000000e+03,8.208310024752475442e+01,4.755835361101119929e+00
3.236000000000000000e+03,8.207449175937371422e+01,4.756049729320790398e+00
3.240000000000000000e+03,8.206736059670781458e+01,4.756423360688408764e+00
3.244000000000000000e+03,8.206085039046443796e+01,4.756500992554195228e+00
3.248000000000000000e+03,8.205337438423643448e+01,4.756808042747140419e+00
3.252000000000000000e+03,8.204597591225910946e+01,4.757732557368559156e+00
3.256000000000000000e+03,8.203871723996724086e+01,4.758369873144726370e+00
3.260000000000000000e+03,8.203198261758690535e+01,4.758934187640044833e+00
3.264000000000000000e+03,8.202632506127450540e+01,4.759761768795746306e+00
3.268000000000000000e+03,8.202021205630354928e+01,4.760906527939455124e+00
3.272000000000000000e+03,8.201302261613693645e+01,4.761832489234911314e+00
3.276000000000000000e+03,8.200655331705333140e+01,4.762724919961157433e+00
3.280000000000000000e+03,8.200025101626017943e+01,4.763984092970896533e+00
3.284000000000000000e+03,8.199412190418189539e+01,4.765274024079857895e+00
3.288000000000000000e+03,8.198915531224653819e+01,4.766612841141016688e+00
3.292000000000000000e+03,8.198076812474687358e+01,4.767742031294573302e+00
3.296000000000000000e+03,8.197128286812298370e+01,4.769074025160867869e+00
3.300000000000000000e+03,8.196020242424243918e+01,4.769896187989729697e+00
3.304000000000000000e+03,8.195004257465699027e+01,4.770522443248886191e+00
3.308000000000000000e+03,8.193975010076583487e+01,4.771754645665728489e+00
3.312000000000000000e+03,8.192935255636071190e+01,4.772736028747019965e+00
3.316000000000000000e+03,8.191927050663450416e+01,4.773676546211270910e+00
3.320000000000000000e+03,8.190971787148593819e+01,4.775525950661508645e+00
3.324000000000000000e+03,8.189807320497394016e+01,4.777497983141489435e+00
3.328000000000000000e+03,8.188815094150642437e+01,4.779842738542988023e+00
3.332000000000000000e+03,8.187804181672669301e+01,4.782366531765378070e+00
3.336000000000000000e+03,8.186863489208634803e+01,4.784509805790318815e+00
3.340000000000000000e+03,8.185805718562873778e+01,4.787212596238950901e+00
3.344000000000000000e+03,8.184614025119618930e+01,4.789554995805104021e+00
3.348000000000000000e+03,8.183530306650739305e+01,4.791744157254496095e+00
3.352000000000000000e+03,8.182399124900557297e+01,4.794344296082911683e+00
3.356000000000000000e+03,8.181357866507747190e+01,4.796998439328696406e+00
3.360000000000000000e+03,8.180144196428571490e+01,4.799696333850552499e+00
3.364000000000000000e+03,8.179104766151405670e+01,4.802000334055435360e+00
3.368000000000000000e+03,8.178172327790971963e+01,4.804456972435407813e+00
3.372000000000000000e+03,8.177263740608935905e+01,4.806542046258588385e+00
3.376000000000000000e+03,8.176404907187995263e+01,4.808918714762571156e+00
3.380000000000000000e+03,8.175455197238659366e+01,4.811455968761630508e+00
3.384000000000000000e+03,8.174772842789596439e+01,4.813971844663941901e+00
3.388000000000000000e+03,8.174171733569460230e+01,4.816665868941522710e+00
3.392000000000000000e+03,8.173424842767296639e+01,4.819208563854468608e+00
3.396000000000000000e+03,8.172578180212015297e+01,4.821968176521460592e+00
3.400000000000000000e+03,8.171945509803921937e+01,4.824608477899167802e+00
3.404000000000000000e+03,8.171065775558166422e+01,4.826539481234840778e+00
3.408000000000000000e+03,8.170349383802816590e+01,4.829260543900836922e+00
3.412000000000000000e+03,8.169503917545915783e+01,4.831717394119032782e+00
3.416000000000000000e+03,8.168580923106947012e+01,4.833824128209129434e+00
3.420000000000000000e+03,8.167655555555555225e+01,4.836064277253817600e+00
3.424000000000000000e+03,8.166878105529593768e+01,4.838095572613215545e+00
3.428000000000000000e+03,8.165845021392455294e+01,4.840271616756852247e+00
3.432000000000000000e+03,8.164740287490288040e+01,4.842391656441952463e+00
3.436000000000000000e+03,8.163576649204500768e+01,4.844712829857752645e+00
3.440000000000000000e+03,8.162496191860466865e+01,4.846797930571118407e+00
3.444000000000000000e+03,8.161075048393341547e+01,4.849175273292471111e+00
3.448000000000000000e+03,8.159817314385149700e+01,4.851454940941398952e+00
3.452000000000000000e+03,8.158637620702975823e+01,4.853978698201246722e+00
3.456000000000000000e+03,8.157689207175926072e+01,4.856604018980467785e+00
3.460000000000000000e+03,8.156754171483621008e+01,4.859308707627334023e+00
3.464000000000000000e+03,8.155823777906080352e+01,4.862151050671140950e+00
3.468000000000000000e+03,8.154782276047674827e+01,4.864380614241246903e+00
3.472000000000000000e+03,8.153786818356375932e+01,4.866627071940897054e+00
3.476000000000000000e+03,8.152974913693901726e+01,4.869271394466372804e+00
3.480000000000000000e+03,8.152113888888888482e+01,4.871490635893417576e+00
3.484000000000000000e+03,8.151351243781094524e+01,4.873804302628901297e+00
3.488000000000000000e+03,8.150674436162080383e+01,4.876014376472229905e+00
3.492000000000000000e+03,8.149829161893850937e+01,4.878448089600421866e+00
3.496000000000000000e+03,8.149132475209763982e+01,4.880921146083833762e+00
3.500000000000000000e+03,8.148232295238094025e+01,4.883291146325923648e+00
3.504000000000000000e+03,8.147384493911719971e+01,4.885376438022698053e+00
3.508000000000000000e+03,8.146361136450018137e+01,4.887061850378716876e+00
3.512000000000000000e+03,8.145421421791952810e+01,4.888948290532064256e+00
3.516000000000000000e+03,8.144597364429276354e+01,4.891161140537877650e+00
3.520000000000000000e+03,8.143761628787879658e+01,4.893066042884311351e+00
3.524000000000000000e+03,8.143202052591752249e+01,4.894886071354495272e+00
3.528000000000000000e+03,8.142524083522297929e+01,4.897100620714885721e+00
3.532000000000000000e+03,8.141846951679879396e+01,4.899157799853373518e+00
3.536000000000000000e+03,8.141254138386123884e+01,4.900897473549209238e+00
3.540000000000000000e+03,8.140423173258002976e+01,4.902247246020649207e+00
3.544000000000000000e+03,8.139544168547779179e+01,4.904404215230385056e+00
3.548000000000000000e+03,8.138736997369410631e+01,4.906519606518651599e+00
3.552000000000000000e+03,8.137942248498498543e+01,4.909028112589897574e+00
3.556000000000000000e+03,8.137152221597298762e+01,4.911033415634395105e+00
3.560000000000000000e+03,8.136304588014982642e+01,4.913381145523561422e+00
3.564000000000000000e+03,8.135449373363260861e+01,4.915235589148034379e+00
3.568000000000000000e+03,8.134472169282511800e+01,4.917020059265027498e+00
3.572000000000000000e+03,8.133573161627472814e+01,4.919096065043449428e+00
3.576000000000000000e+03,8.132769425801640750e+01,4.920792826464118086e+00
3.580000000000000000e+03,8.131922811918063587e+01,4.922854044349943337e+00
3.584000000000000000e+03,8.131098865327381020e+01,4.925090931736103350e+00
3.588000000000000000e+03,8.130353214418431662e+01,4.926938518930718658e+00
3.592000000000000000e+03,8.129593262806235998e+01,4.928770987902498568e+00
3.596000000000000000e+03,8.128836021505375697e+01,4.930452996417593603e+00
3.600000000000000000e+03,8.128136064814813722e+01,4.932087989921364546e+00
3.604000000000000000e+03,8.127361080281170302e+01,4.933930742496895228e+00
3.608000000000000000e+03,8.126539772727271327e+01,4.935849425194701823e+00
3.612000000000000000e+03,8.125680047988187482e+01,4.937737829273342705e+00
3.616000000000000000e+03,8.125000967920354356e+01,4.939411920394628730e+00
3.620000000000000000e+03,8.124220626151011970e+01,4.940773402300191464e+00
3.624000000000000000e+03,8.123484041574688774e+01,4.942142704797237940e+00
3.628000000000000000e+03,8.122823410510841313e+01,4.943219805154003055e+00
3.632000000000000000e+03,8.122116510646108622e+01,4.945000855862253353e+00
3.636000000000000000e+03,8.121492665933259048e+01,4.946878451098702278e+00
3.640000000000000000e+03,8.120911996336994321e+01,4.949290071871510044e+00
3.644000000000000000e+03,8.120320252469812772e+01,4.951360634684903950e+00
3.648000000000000000e+03,8.119925849780700844e+01,4.953429943151594017e+00
3.652000000000000000e+03,8.119228322380430996e+01,4.955467916940783368e+00
3.656000000000000000e+03,8.118527762582058926e+01,4.957818969662602271e+00
3.660000000000000000e+03,8.117921766848814968e+01,4.960159785716784064e+00
3.664000000000000000e+03,8.117406568413390744e+01,4.962783601547066326e+00
3.668000000000000000e+03,8.116810659760088242e+01,4.965243765543218224e+00
3.672000000000000000e+03,8.116151370733480519e+01,4.967964745021629547e+00
3.676000000000000000e+03,8.115550643815740273e+01,4.970818504926304726e+00
3.680000000000000000e+03,8.115043297101449582e+01,4.973521937983418795e+00
3.684000000000000000e+03,8.114379569308722751e+01,4.976064652726269522e+00
3.688000000000000000e+03,8.113832881417206977e+01,4.978670996215528000e+00
3.692000000000000000e+03,8.113218806428312746e+01,4.981569957001870996e+00
3.696000000000000000e+03,8.112498015873015333e+01,4.984502256739301806e+00
3.700000000000000000e+03,8.111806711711712126e+01,4.987362303941632824e+00
3.704000000000000000e+03,8.111161717062634580e+01,4.990424915101473680e+00
3.708000000000000000e+03,8.110687477526069245e+01,4.993475856755169140e+00
3.712000000000000000e+03,8.110047638290230054e+01,4.996762726539948574e+00
3.716000000000000000e+03,8.109449677072120721e+01,5.000222243889754559e+00
3.720000000000000000e+03,8.108777732974910180e+01,5.003823762010816800e+00
3.724000000000000000e+03,8.108153911564626526e+01,5.007149346954263613e+00
3.728000000000000000e+03,8.107584406294706980e+01,5.010918832475804940e+00
3.732000000000000000e+03,8.106950696677384371e+01,5.014745445494442677e+00
3.736000000000000000e+03,8.106141862955031741e+01,5.018171581977199480e+00
3.740000000000000000e+03,8.105244162210338743e+01,5.021511733540404698e+00
3.744000000000000000e+03,8.104532006766380903e+01,5.025035249499264722e+00
3.748000000000000000e+03,8.103910885805763087e+01,5.028240369236423923e+00
3.752000000000000000e+03,8.103191942075338261e+01,5.031285336077983672e+00
3.756000000000000000e+03,8.102532436989704934e+01,5.034704076622509739e+00
3.760000000000000000e+03,8.101849822695037062e+01,5.038493938537945915e+00
3.764000000000000000e+03,8.101091082182077230e+01,5.042332380572868367e+00
3.768000000000000000e+03,8.100293524416134971e+01,5.046098384190830899e+00
3.772000000000000000e+03,8.099531415694590919e+01,5.049670922540228979e+00
3.776000000000000000e+03,8.098809145480225880e+01,5.053009161742718192e+00
3.780000000000000000e+03,8.098073544973543392e+01,5.055994674994763294e+00
3.784000000000000000e+03,8.097316155743482113e+01,5.059002377392513239e+00
3.788000000000000000e+03,8.096537486800423267e+01,5.062178201745976658e+00
3.792000000000000000e+03,8.095735319971871036e+01,5.065987893987893287e+00
3.796000000000000000e+03,8.094911134527573893e+01,5.069517226853487379e+00
3.800000000000000000e+03,8.094087280701754139e+01,5.073146299965360484e+00
3.804000000000000000e+03,8.093294032597266607e+01,5.076618098934449819e+00
3.808000000000000000e+03,8.092497505252100609e+01,5.080776949239885099e+00
3.812000000000000000e+03,8.091787032179082928e+01,5.084901783099849304e+00
3.816000000000000000e+03,8.090975235849056446e+01,5.088549609353636427e+00
3.820000000000000000e+03,8.090260863874345887e+01,5.092982901925760864e+00
3.824000000000000000e+03,8.089551560320781221e+01,5.097440584507610950e+00
3.828000000000000000e+03,8.088834117032392612e+01,5.101933996683670536e+00
3.832000000000000000e+03,8.088017266875434075e+01,5.106334637827290024e+00
3.836000000000000000e+03,8.087246611053180345e+01,5.110867345368982129e+00
3.840000000000000000e+03,8.086445008680554736e+01,5.115309810045675754e+00
3.844000000000000000e+03,8.085491024973985930e+01,5.119767308851828957e+00
3.848000000000000000e+03,8.084773691961191844e+01,5.124569990352859428e+00
3.852000000000000000e+03,8.083989485981308576e+01,5.129265767861085124e+00
3.856000000000000000e+03,8.083234526279392185e+01,5.134014373011664745e+00
3.860000000000000000e+03,8.082559240069085149e+01,5.138708006187314048e+00
3.864000000000000000e+03,8.081966959972393738e+01,5.143393198317446569e+00
3.868000000000000000e+03,8.081264477766288223e+01,5.148104222235427407e+00
3.872000000000000000e+03,8.080672219352615571e+01,5.153064176983544797e+00
3.876000000000000000e+03,8.079931759545924308e+01,5.157847309860702723e+00
3.880000000000000000e+03,8.079118341924397839e+01,5.162789009278117014e+00
3.884000000000000000e+03,8.078445288362513566e+01,5.167862298271800547e+00
3.888000000000000000e+03,8.077750728737996155e+01,5.172959720153549767e+00
3.892000000000000000e+03,8.076883778691332338e+01,5.178094887368987820e+00
3.896000000000000000e+03,8.076062713894592093e+01,5.183199009417333691e+00
3.900000000000000000e+03,8.075365470085471031e+01,5.188674703687753187e+00
3.904000000000000000e+03,8.074597762978142157e+01,5.194338884933626943e+00
3.908000000000000000e+03,8.073556166837258274e+01,5.199856742489761707e+00
3.912000000000000000e+03,8.072465831629175170e+01,5.205173592326183041e+00
3.916000000000000000e+03,8.071434031324480429e+01,5.210667199002783967e+00
3.920000000000000000e+03,8.070381249999999795e+01,5.216226861699260198e+00
3.924000000000000000e+03,8.069241547740401188e+01,5.221440352571037558e+00
3.928000000000000000e+03,8.068155889341480247e+01,5.227141174856196670e+00
3.932000000000000000e+03,8.067124025093251305e+01,5.232683225516683301e+00
3.936000000000000000e+03,8.065927125677505671e+01,5.238501949763411325e+00
3.940000000000000000e+03,8.064863536379017717e+01,5.243848602497603650e+00
3.944000000000000000e+03,8.063749535158891035e+01,5.249850265083098932e+00
3.948000000000000000e+03,8.062499451198918621e+01,5.255838396148374336e+00
3.952000000000000000e+03,8.061222587719298360e+01,5.262005050177615217e+00
3.956000000000000000e+03,8.059979482642398807e+01,5.267865976955302898e+00
3.960000000000000000e+03,8.058643434343434819e+01,5.274221664906126428e+00
3.964000000000000000e+03,8.057279894046419599e+01,5.280137172635037679e+00
3.968000000000000000e+03,8.055894279233871202e+01,5.286234162638381306e+00
3.972000000000000000e+03,8.054558157099697269e+01,5.291848686369637456e+00
3.976000000000000000e+03,8.053089495305165713e+01,5.297580560023756213e+00
3.980000000000000000e+03,8.051650418760469563e+01,5.303807188713958176e+00
3.984000000000000000e+03,8.050219879518071764e+01,5.310202236709932855e+00
3.988000000000000000e+03,8.048699180875959769e+01,5.316849034296737386e+00
3.992000000000000000e+03,8.047297469939879022e+01,5.323409646096274983e+00
3.996000000000000000e+03,8.046028486820152636e+01,5.329571262564339662e+00
4.000000000000000000e+03,8.044684416666665072e+01,5.335718264804298450e+00
4.004000000000000000e+03,8.043461704961706005e+01,5.342015800629249078e+00
4.008000000000000000e+03,8.042130988023953364e+01,5.348278588615787754e+00
4.012000000000000000e+03,8.040933740445331068e+01,5.354378352572961575e+00
4.016000000000000000e+03,8.039709951859229875e+01,5.360567629414179969e+00
4.020000000000000000e+03,8.038487313432837311e+01,5.366743542804721656e+00
4.024000000000000000e+03,8.037407678926440724e+01,5.372802175115855228e+00
4.028000000000000000e+03,8.036127275736511422e+01,5.378855291277134576e+00
4.032000000000000000e+03,8.034767609126984667e+01,5.385339950191416314e+00
4.036000000000000000e+03,8.033395151965643777e+01,5.391510873924081793e+00
4.040000000000000000e+03,8.032001072607259573e+01,5.397992466393691124e+00
4.044000000000000000e+03,8.030626854599407238e+01,5.404371470437566494e+00
4.048000000000000000e+03,8.029134552042161488e+01,5.410813551284005207e+00
4.052000000000000000e+03,8.027704384666009219e+01,5.417516488994985835e+00
4.056000000000000000e+03,8.026174309664693851e+01,5.424170400427232863e+00
4.060000000000000000e+03,8.024740353037768159e+01,5.430717844353915247e+00
4.064000000000000000e+03,8.023340797244092926e+01,5.436713715609216457e+00
4.068000000000000000e+03,8.021905563749589874e+01,5.442723554515219497e+00
4.072000000000000000e+03,8.020225810412571832e+01,5.449014335521631835e+00
4.076000000000000000e+03,8.018649942754333892e+01,5.455545578997043954e+00
4.080000000000000000e+03,8.017139338235293167e+01,5.462115478284774284e+00
4.084000000000000000e+03,8.015675889650670172e+01,5.468584828425229638e+00
4.088000000000000000e+03,8.014131115459883858e+01,5.475373043222452552e+00
4.092000000000000000e+03,8.012556207233626537e+01,5.481789407749168674e+00
4.096000000000000000e+03,8.010989298502602196e+01,5.488158983642423827e+00
4.100000000000000000e+03,8.009643577235772227e+01,5.494732217419073805e+00
4.104000000000000000e+03,8.008237410656269617e+01,5.501771370239448622e+00
4.108000000000000000e+03,8.006806718597854911e+01,5.508677763634056035e+00
4.112000000000000000e+03,8.005314688715954219e+01,5.514959443891934043e+00
4.116000000000000000e+03,8.003671768707484091e+01,5.521580725805426582e+00
4.120000000000000000e+03,8.001964846278316656e+01,5.528517850548968049e+00
4.124000000000000000e+03,8.000389710636920881e+01,5.534990266051557306e+00
4.128000000000000000e+03,7.998712774547803406e+01,5.542001692825157200e+00
4.132000000000000000e+03,7.997140004840271388e+01,5.548853189716046685e+00
4.136000000000000000e+03,7.995578900709219283e+01,5.555469461583586011e+00
4.140000000000000000e+03,7.994197544283414913e+01,5.561939543446971612e+00
4.144000000000000000e+03,7.992714687902187620e+01,5.567870017608413491e+00
4.148000000000000000e+03,7.991226333976214846e+01,5.573399871241445425e+00
4.152000000000000000e+03,7.989578757225433492e+01,5.579360217105311825e+00
4.156000000000000000e+03,7.988165744305423743e+01,5.584911085171013312e+00
4.160000000000000000e+03,7.986780328525642858e+01,5.590893217720957153e+00
4.164000000000000000e+03,7.985374919948766603e+01,5.597116867182386990e+00
4.168000000000000000e+03,7.983955254318617278e+01,5.603456070255511179e+00
4.172000000000000000e+03,7.982577141259189091e+01,5.610529439554285958e+00
4.176000000000000000e+03,7.981128871328226637e+01,5.617604106273247133e+00
4.180000000000000000e+03,7.979719696969696940e+01,5.624573874078881097e+00
4.184000000000000000e+03,7.978311105799873815e+01,5.631448362960108867e+00
4.188000000000000000e+03,7.976774196115886184e+01,5.638145272442441680e+00
4.192000000000000000e+03,7.975214813931297897e+01,5.644851388951163784e+00
4.196000000000000000e+03,7.973765808706703240e+01,5.651952190122167430e+00
4.200000000000000000e+03,7.972298809523809382e+01,5.659111847159452147e+00
4.204000000000000000e+03,7.970824215033302096e+01,5.666039256815249558e+00
4.208000000000000000e+03,7.969364464512040058e+01,5.672819433274490564e+00
4.212000000000000000e+03,7.967986348528015128e+01,5.679463767638475602e+00
4.216000000000000000e+03,7.966593927893737259e+01,5.686334771070149507e+00
4.220000000000000000e+03,7.965261058451817178e+01,5.692742542811012996e+00
4.224000000000000000e+03,7.963977035984846964e+01,5.699031938417046916e+00
4.228000000000000000e+03,7.962739947965941667e+01,5.704823361024481621e+00
4.232000000000000000e+03,7.961560452110900599e+01,5.711189589175488024e+00
4.236000000000000000e+03,7.960458530059806037e+01,5.717666987233829268e+00
4.240000000000000000e+03,7.959282350628930658e+01,5.724341375978078794e+00
4.244000000000000000e+03,7.958108506126295367e+01,5.731444992039489428e+00
4.248000000000000000e+03,7.957068973634652309e+01,5.738303764059721424e+00
4.252000000000000000e+03,7.956081530260269119e+01,5.745056771297342380e+00
4.256000000000000000e+03,7.955098410087720140e+01,5.751975794597451674e+00
4.260000000000000000e+03,7.954105359937400976e+01,5.759013961971827023e+00
4.264000000000000000e+03,7.953154119762351115e+01,5.766472448733621192e+00
4.268000000000000000e+03,7.952265776319902102e+01,5.773846707780694310e+00
4.272000000000000000e+03,7.951367392322096350e+01,5.781544486302960806e+00
4.276000000000000000e+03,7.950523464296848886e+01,5.789289842781206730e+00
4.280000000000000000e+03,7.949522079439252309e+01,5.796615632990063105e+00
4.284000000000000000e+03,7.948437752878930951e+01,5.803275779547822033e+00
4.288000000000000000e+03,7.947559934701493489e+01,5.810333506024099925e+00
4.292000000000000000e+03,7.946596613855233215e+01,5.816984070248747862e+00
4.296000000000000000e+03,7.945724239602731132e+01,5.824258029661114833e+00
4.300000000000000000e+03,7.944771395348837473e+01,5.831344419663416545e+00
4.304000000000000000e+03,7.943837941449814366e+01,5.838184719851089888e+00
4.308000000000000000e+03,7.942838672237697040e+01,5.845098620650769128e+00
4.312000000000000000e+03,7.941897843228200315e+01,5.852061887194781598e+00
4.316000000000000000e+03,7.941009267840591690e+01,5.858870114506619764e+00
4.320000000000000000e+03,7.940147646604938814e+01,5.865943791895885440e+00
4.324000000000000000e+03,7.939372494603760799e+01,5.873206449107003735e+00
4.328000000000000000e+03,7.938673713801603071e+01,5.880255821268432825e+00
4.332000000000000000e+03,7.937942328408739456e+01,5.887334274812225487e+00
4.336000000000000000e+03,7.937280788745387383e+01,5.894410755799753154e+00
4.340000000000000000e+03,7.936498195084485019e+01,5.901584472016439875e+00
4.344000000000000000e+03,7.935774324739102781e+01,5.908789904579656138e+00
4.348000000000000000e+03,7.934964006439743400e+01,5.915534788061605376e+00
4.352000000000000000e+03,7.934240310968137067e+01,5.922173957250919329e+00
4.356000000000000000e+03,7.933616314661770730e+01,5.928791501076982939e+00
4.360000000000000000e+03,7.933005122324158265e+01,5.935396877381508673e+00
4.364000000000000000e+03,7.932460510235257800e+01,5.941795000536325588e+00
4.368000000000000000e+03,7.931943223443222735e+01,5.948587404472949203e+00
4.372000000000000000e+03,7.931458867032634430e+01,5.955364364773926944e+00
4.376000000000000000e+03,7.930912362888481937e+01,5.962168973855347609e+00
4.380000000000000000e+03,7.930464307458143480e+01,5.969208337537099673e+00
4.384000000000000000e+03,7.929909215328467553e+01,5.976165630497349390e+00
4.388000000000000000e+03,7.929419515344881120e+01,5.982932549536385203e+00
4.392000000000000000e+03,7.929020112325441971e+01,5.989697874807887956e+00
4.396000000000000000e+03,7.928697376402789132e+01,5.996629736055048454e+00
4.400000000000000000e+03,7.928187007575755274e+01,6.003763119197426334e+00
4.404000000000000000e+03,7.927739706327581359e+01,6.010650730036322109e+00
4.408000000000000000e+03,7.927282214156079476e+01,6.017928207419815934e+00
4.412000000000000000e+03,7.926872317920823718e+01,6.025101523077014853e+00
4.416000000000000000e+03,7.926372169384059418e+01,6.032352464499768807e+00
4.420000000000000000e+03,7.925907730015082109e+01,6.039093461282460495e+00
4.424000000000000000e+03,7.925412371910790910e+01,6.045619276976291978e+00
4.428000000000000000e+03,7.924937443541102766e+01,6.052643044333869682e+00
4.432000000000000000e+03,7.924443629663056754e+01,6.059426078552332839e+00
4.436000000000000000e+03,7.923875826570483127e+01,6.066241052331303507e+00
4.440000000000000000e+03,7.923276238738738186e+01,6.073512345515478472e+00
4.444000000000000000e+03,7.922782628262827131e+01,6.081119056412875423e+00
4.448000000000000000e+03,7.922181579736212598e+01,6.088833109117889997e+00
4.452000000000000000e+03,7.921539832285114358e+01,6.096254180899744135e+00
4.456000000000000000e+03,7.920831837223219907e+01,6.104146652752967306e+00
4.460000000000000000e+03,7.920298878923767916e+01,6.111998860134626455e+00
4.464000000000000000e+03,7.919734057646356007e+01,6.120023136318115675e+00
4.468000000000000000e+03,7.919017979707550126e+01,6.127956925932883436e+00
4.472000000000000000e+03,7.918436158318425555e+01,6.136135891460294367e+00
4.476000000000000000e+03,7.917729073577598342e+01,6.144377565938729191e+00
4.480000000000000000e+03,7.917176599702381168e+01,6.152472888613667479e+00
4.484000000000000000e+03,7.916625817722271563e+01,6.160662185866478957e+00
