t,sigma_avg,sigma_err
5.592000000000000000e+03,2.393172258732713331e+01,3.337938078831077959e+00
5.596000000000000000e+03,2.393288062902072610e+01,3.340048605853731978e+00
5.600000000000000000e+03,2.393425911458333388e+01,3.342207307119112070e+00
5.604000000000000000e+03,2.393584102872947739e+01,3.344344707051638554e+00
5.608000000000000000e+03,2.393719667587969724e+01,3.346391197598647338e+00
5.612000000000000000e+03,2.393895948414112596e+01,3.348698733420703011e+00
5.616000000000000000e+03,2.394057399246201356e+01,3.350889694121157003e+00
5.620000000000000000e+03,2.394215024466192077e+01,3.353106888033106525e+00
5.624000000000000000e+03,2.394385872303224261e+01,3.355365614202785007e+00
5.628000000000000000e+03,2.394537839078417463e+01,3.357514239267204381e+00
5.632000000000000000e+03,2.394673998283617422e+01,3.359717295241062551e+00
5.636000000000000000e+03,2.394819519606103952e+01,3.362005772915213964e+00
5.640000000000000000e+03,2.394967143173759183e+01,3.364244226739857346e+00
5.644000000000000000e+03,2.395115332654146201e+01,3.366453568275181496e+00
5.648000000000000000e+03,2.395282327077431361e+01,3.368732396934932094e+00
5.652000000000000000e+03,2.395405295323189065e+01,3.370989659295573482e+00
5.656000000000000000e+03,2.395557188531353177e+01,3.373353703040554930e+00
5.660000000000000000e+03,2.395667605270907075e+01,3.375635787550514966e+00
5.664000000000000000e+03,2.395749286428907965e+01,3.378043232577441213e+00
5.668000000000000000e+03,2.395812290490473018e+01,3.380547556641824158e+00
5.672000000000000000e+03,2.395891146567936048e+01,3.382907790415309091e+00
5.676000000000000000e+03,2.395993804322292320e+01,3.385156473442513470e+00
5.680000000000000000e+03,2.396097546214788920e+01,3.387437125774128255e+00
5.684000000000000000e+03,2.396192510409336052e+01,3.389672722436400054e+00
5.688000000000000000e+03,2.396318400580168628e+01,3.391924059175349893e+00
5.692000000000000000e+03,2.396441661542515433e+01,3.394226602212898847e+00
5.696000000000000000e+03,2.396525394282537391e+01,3.396458264119782466e+00
5.700000000000000000e+03,2.396621929824561192e+01,3.398731772889384217e+00
5.704000000000000000e+03,2.396720284011220059e+01,3.400953471746786860e+00
5.708000000000000000e+03,2.396795707048586976e+01,3.403132762524388788e+00
5.712000000000000000e+03,2.396880015026843935e+01,3.405414445585710048e+00
5.716000000000000000e+03,2.396967157248658964e+01,3.407661430221597509e+00
5.720000000000000000e+03,2.397029829545454760e+01,3.409899033253643630e+00
5.724000000000000000e+03,2.397116290327276644e+01,3.412083707481942341e+00
5.728000000000000000e+03,2.397211977711825170e+01,3.414271061126469053e+00
5.732000000000000000e+03,2.397332192079553792e+01,3.416460948450144919e+00
5.736000000000000000e+03,2.397424707984658454e+01,3.418739438889015769e+00
5.740000000000000000e+03,2.397523555458768385e+01,3.420974975129878359e+00
5.744000000000000000e+03,2.397601573380919149e+01,3.423062407501527904e+00
5.748000000000000000e+03,2.397660363749709944e+01,3.425247352884733587e+00
5.752000000000000000e+03,2.397714490611961224e+01,3.427390572307785099e+00
5.756000000000000000e+03,2.397794059097753205e+01,3.429493840641147706e+00
5.760000000000000000e+03,2.397879177517361171e+01,3.431804278042938972e+00
5.764000000000000000e+03,2.397936274722415106e+01,3.434017820430675716e+00
5.768000000000000000e+03,2.397990529646324376e+01,3.436286055160207464e+00
5.772000000000000000e+03,2.398033917330792164e+01,3.438531273684819478e+00
5.776000000000000000e+03,2.398075423447598808e+01,3.440706637243684973e+00
5.780000000000000000e+03,2.398118025519031704e+01,3.442981401252467322e+00
5.784000000000000000e+03,2.398150231241355712e+01,3.445190190952877263e+00
5.788000000000000000e+03,2.398208866044690168e+01,3.447648699183855747e+00
5.792000000000000000e+03,2.398245190924263426e+01,3.450014187519938602e+00
5.796000000000000000e+03,2.398266404991948519e+01,3.452250480556444678e+00
5.800000000000000000e+03,2.398314655172413978e+01,3.454494283102359731e+00
5.804000000000000000e+03,2.398357562313346847e+01,3.456854980872359207e+00
5.808000000000000000e+03,2.398375911099632418e+01,3.459012926822743417e+00
5.812000000000000000e+03,2.398400848101628213e+01,3.461210151161961068e+00
5.816000000000000000e+03,2.398455589465841342e+01,3.463426268783729167e+00
5.820000000000000000e+03,2.398509629152348310e+01,3.465549336933136715e+00
5.824000000000000000e+03,2.398592408567994738e+01,3.467793434127802055e+00
5.828000000000000000e+03,2.398678917152825107e+01,3.470090340281554386e+00
5.832000000000000000e+03,2.398739872685185048e+01,3.472394501664025412e+00
5.836000000000000000e+03,2.398833765278730112e+01,3.474650659663969243e+00
5.840000000000000000e+03,2.398925513698630141e+01,3.476833128621431346e+00
5.844000000000000000e+03,2.399021289641797949e+01,3.479065512792007375e+00
5.848000000000000000e+03,2.399125947617418930e+01,3.481143430486482337e+00
5.852000000000000000e+03,2.399240519622920687e+01,3.483273713477821332e+00
5.856000000000000000e+03,2.399358884050546337e+01,3.485524985070505899e+00
5.860000000000000000e+03,2.399493351820250453e+01,3.487752123614703326e+00
5.864000000000000000e+03,2.399634528478854278e+01,3.490069639892736664e+00
5.868000000000000000e+03,2.399754459213814783e+01,3.492304504566359658e+00
5.872000000000000000e+03,2.399872984786557950e+01,3.494494988809883296e+00
5.876000000000000000e+03,2.399943201157249817e+01,3.496617531107407029e+00
5.880000000000000000e+03,2.400054156037414899e+01,3.498862344158542914e+00
5.884000000000000000e+03,2.400169669159302543e+01,3.501083757465505819e+00
5.888000000000000000e+03,2.400283645408740796e+01,3.503331883179433781e+00
5.892000000000000000e+03,2.400397024920796341e+01,3.505539213659618625e+00
5.896000000000000000e+03,2.400505215400271197e+01,3.507734234231386417e+00
5.900000000000000000e+03,2.400604096045197267e+01,3.510054740553667951e+00
5.904000000000000000e+03,2.400699243450767639e+01,3.512356645953988998e+00
5.908000000000000000e+03,2.400805934044234036e+01,3.514699092766237598e+00
5.912000000000000000e+03,2.400933517986017307e+01,3.516742703318116003e+00
5.916000000000000000e+03,2.401071353110209472e+01,3.518855588634608011e+00
5.920000000000000000e+03,2.401221055039414054e+01,3.521005484326416468e+00
5.924000000000000000e+03,2.401336670746117008e+01,3.522993340268547158e+00
5.928000000000000000e+03,2.401477223206252631e+01,3.525113609742356324e+00
5.932000000000000000e+03,2.401606733957068940e+01,3.527214811638758274e+00
5.936000000000000000e+03,2.401737824994384596e+01,3.529485394198460746e+00
5.940000000000000000e+03,2.401880664281706146e+01,3.531676559461994991e+00
5.944000000000000000e+03,2.402010711081202743e+01,3.533816601245293842e+00
5.948000000000000000e+03,2.402144173111410197e+01,3.535902863206348279e+00
5.952000000000000000e+03,2.402300942260304595e+01,3.538040121564110851e+00
5.956000000000000000e+03,2.402463447224087645e+01,3.540302861655832523e+00
5.960000000000000000e+03,2.402654292505592792e+01,3.542552904657580992e+00
5.964000000000000000e+03,2.402850523278559791e+01,3.544905584783759611e+00
5.968000000000000000e+03,2.402999591571715854e+01,3.547172677436414734e+00
5.972000000000000000e+03,2.403159326858673950e+01,3.549366947417360585e+00
5.976000000000000000e+03,2.403315919929718802e+01,3.551558297643251372e+00
5.980000000000000000e+03,2.403507089604236313e+01,3.553845890297778976e+00
5.984000000000000000e+03,2.403652204489750233e+01,3.556280327819814957e+00
5.988000000000000000e+03,2.403788688488087644e+01,3.558689648493284619e+00
5.992000000000000000e+03,2.403939436609924840e+01,3.561002988547389947e+00
5.996000000000000000e+03,2.404091703496775523e+01,3.563342621225628282e+00
6.000000000000000000e+03,2.404230138888888746e+01,3.565692334601361591e+00
6.004000000000000000e+03,2.404367001859871067e+01,3.568105833152027895e+00
6.008000000000000000e+03,2.404489933560807913e+01,3.570557998969191349e+00
6.012000000000000000e+03,2.404619857507207570e+01,3.572865319117203065e+00
6.016000000000000000e+03,2.404727791860594266e+01,3.575158659348344869e+00
6.020000000000000000e+03,2.404836499861572108e+01,3.577362838908998199e+00
6.024000000000000000e+03,2.404950147327356902e+01,3.579629922308251277e+00
6.028000000000000000e+03,2.405066201476443410e+01,3.581971726317447757e+00
6.032000000000000000e+03,2.405173622623783913e+01,3.584281781706765369e+00
6.036000000000000000e+03,2.405235548514468391e+01,3.586464084718243406e+00
6.040000000000000000e+03,2.405283595474613634e+01,3.588653246398158636e+00
6.044000000000000000e+03,2.405332302696890068e+01,3.590887620543548930e+00
6.048000000000000000e+03,2.405396463707010923e+01,3.593089470019551257e+00
6.052000000000000000e+03,2.405462725820665781e+01,3.595358383196810781e+00
6.056000000000000000e+03,2.405551622357992159e+01,3.597630393844183594e+00
6.060000000000000000e+03,2.405618605610560934e+01,3.599722353139712450e+00
6.064000000000000000e+03,2.405714239088610285e+01,3.601875483107718878e+00
6.068000000000000000e+03,2.405820458415733043e+01,3.604068833913387948e+00
6.072000000000000000e+03,2.405921202514273460e+01,3.606276709393770652e+00
6.076000000000000000e+03,2.406001344086021732e+01,3.608458067514283218e+00
6.080000000000000000e+03,2.406085269325657805e+01,3.610623844071798594e+00
6.084000000000000000e+03,2.406183825745123883e+01,3.612845521133548399e+00
6.088000000000000000e+03,2.406270908618046889e+01,3.614979732219507635e+00
6.092000000000000000e+03,2.406330604344495327e+01,3.617116373721692923e+00
6.096000000000000000e+03,2.406348391021434807e+01,3.619195069561531586e+00
6.100000000000000000e+03,2.406394006147541020e+01,3.621302441540151573e+00
6.104000000000000000e+03,2.406438025611621256e+01,3.623280716864702544e+00
6.108000000000000000e+03,2.406482669586334922e+01,3.625280523118001419e+00
6.112000000000000000e+03,2.406523642015706699e+01,3.627318822702803036e+00
6.116000000000000000e+03,2.406568324885545707e+01,3.629340309679684129e+00
6.120000000000000000e+03,2.406615025871459679e+01,3.631310238107031463e+00
6.124000000000000000e+03,2.406646051055954416e+01,3.633206328954312614e+00
6.128000000000000000e+03,2.406698402823107230e+01,3.635115760009801189e+00
6.132000000000000000e+03,2.406699503288758279e+01,3.636845858471997150e+00
6.136000000000000000e+03,2.406722298049761122e+01,3.638516282516039979e+00
6.140000000000000000e+03,2.406732407030401788e+01,3.640187627039557228e+00
6.144000000000000000e+03,2.406742672390408444e+01,3.641953818858203462e+00
6.148000000000000000e+03,2.406742877087399890e+01,3.643697317272796443e+00
6.152000000000000000e+03,2.406718631474858938e+01,3.645470398657745914e+00
6.156000000000000000e+03,2.406678714533246577e+01,3.647189391710008888e+00
6.160000000000000000e+03,2.406650754193722719e+01,3.648922491286663572e+00
6.164000000000000000e+03,2.406623692001947035e+01,3.650765967759856068e+00
6.168000000000000000e+03,2.406625442471897713e+01,3.652573725370481750e+00
6.172000000000000000e+03,2.406619308976021188e+01,3.654351868314110074e+00
6.176000000000000000e+03,2.406607752455742144e+01,3.656072544076602426e+00
6.180000000000000000e+03,2.406596177184466256e+01,3.657738110080062999e+00
6.184000000000000000e+03,2.406570349557998867e+01,3.659429805958957616e+00
6.188000000000000000e+03,2.406545801012712715e+01,3.661223032673973421e+00
6.192000000000000000e+03,2.406511998008182474e+01,3.663001567224507316e+00
6.196000000000000000e+03,2.406451289138153626e+01,3.664691987624849823e+00
6.200000000000000000e+03,2.406400907258064237e+01,3.666390126341056099e+00
6.204000000000000000e+03,2.406348743418224956e+01,3.668076275189156021e+00
6.208000000000000000e+03,2.406305909042096047e+01,3.669776723466016577e+00
6.212000000000000000e+03,2.406238815330543090e+01,3.671308127361872398e+00
6.216000000000000000e+03,2.406200731981981633e+01,3.672895113524262900e+00
6.220000000000000000e+03,2.406168877277598739e+01,3.674516715251938681e+00
6.224000000000000000e+03,2.406138201585261527e+01,3.675969412954140925e+00
6.228000000000000000e+03,2.406070869460501171e+01,3.677428308102135279e+00
6.232000000000000000e+03,2.406029130562686902e+01,3.679004609546244531e+00
6.236000000000000000e+03,2.405991804976480353e+01,3.680492669533675709e+00
6.240000000000000000e+03,2.405972656249999631e+01,3.682027274486449286e+00
6.244000000000000000e+03,2.405991218236173523e+01,3.683633944342935784e+00
6.248000000000000000e+03,2.405983481380708255e+01,3.685243941363876452e+00
6.252000000000000000e+03,2.405986950842397576e+01,3.686829828031297662e+00
6.256000000000000000e+03,2.405984221813725199e+01,3.688624123750746442e+00
6.260000000000000000e+03,2.405996139510117260e+01,3.690297223457000619e+00
6.264000000000000000e+03,2.406010686063218174e+01,3.691932190875311992e+00
6.268000000000000000e+03,2.405988985056371021e+01,3.693457005128362614e+00
6.272000000000000000e+03,2.405995877843325204e+01,3.695117443609010621e+00
6.276000000000000000e+03,2.406027359517739583e+01,3.696854095543299135e+00
6.280000000000000000e+03,2.406065469081741170e+01,3.698554453225554539e+00
6.284000000000000000e+03,2.406092241539358767e+01,3.700299858349852755e+00
6.288000000000000000e+03,2.406117273642917809e+01,3.702076489858436847e+00
6.292000000000000000e+03,2.406137257628735071e+01,3.703965686702842763e+00
6.296000000000000000e+03,2.406150333545108211e+01,3.705858356510528306e+00
6.300000000000000000e+03,2.406175975529100342e+01,3.707649953404143162e+00
6.304000000000000000e+03,2.406225726390650976e+01,3.709634783813405612e+00
6.308000000000000000e+03,2.406239761678292055e+01,3.711592256205226370e+00
6.312000000000000000e+03,2.406250429076890640e+01,3.713482172806283454e+00
6.316000000000000000e+03,2.406252374920836345e+01,3.715378235809097873e+00
6.320000000000000000e+03,2.406250148338607531e+01,3.717292212754190306e+00
6.324000000000000000e+03,2.406250922411975779e+01,3.719072074362166358e+00
6.328000000000000000e+03,2.406222575589970347e+01,3.720900314452395996e+00
6.332000000000000000e+03,2.406218924378816837e+01,3.722663013266478860e+00
6.336000000000000000e+03,2.406189416956018334e+01,3.724412986690510685e+00
6.340000000000000000e+03,2.406183474631966135e+01,3.726253203502122968e+00
6.344000000000000000e+03,2.406171431667717542e+01,3.727959586998955022e+00
6.348000000000000000e+03,2.406164917428061045e+01,3.729740490862717639e+00
6.352000000000000000e+03,2.406156082729848578e+01,3.731622415568375928e+00
6.356000000000000000e+03,2.406176201620516153e+01,3.733546730997047813e+00
6.360000000000000000e+03,2.406179540094339941e+01,3.735526427760909041e+00
6.364000000000000000e+03,2.406177489262518421e+01,3.737554458720591111e+00
6.368000000000000000e+03,2.406184879475502569e+01,3.739567600131445513e+00
6.372000000000000000e+03,2.406150083699518660e+01,3.741595688162621336e+00
6.376000000000000000e+03,2.406125722108949816e+01,3.743698463627880724e+00
6.380000000000000000e+03,2.406061667319749375e+01,3.745762166354726475e+00
6.384000000000000000e+03,2.406022135416666785e+01,3.747762505636868635e+00
6.388000000000000000e+03,2.405949778882278878e+01,3.749629804625049356e+00
6.392000000000000000e+03,2.405867034313725483e+01,3.751396446175409238e+00
6.396000000000000000e+03,2.405786982749635428e+01,3.753213605522830676e+00
6.400000000000000000e+03,2.405710839843749937e+01,3.755144922069075797e+00
6.404000000000000000e+03,2.405661321699979993e+01,3.757110596123033552e+00
6.408000000000000000e+03,2.405597852944236337e+01,3.758785411232583584e+00
6.412000000000000000e+03,2.405550254080890227e+01,3.760552924271492348e+00
6.416000000000000000e+03,2.405509890637988235e+01,3.762209811214780153e+00
6.420000000000000000e+03,2.405455575025960258e+01,3.763725316541127075e+00
6.424000000000000000e+03,2.405418677355749679e+01,3.765369290297184701e+00
6.428000000000000000e+03,2.405390138845674741e+01,3.766901840812844515e+00
6.432000000000000000e+03,2.405358072916666146e+01,3.768444337786575726e+00
6.436000000000000000e+03,2.405303145069401438e+01,3.769842174863547779e+00
6.440000000000000000e+03,2.405234730848861346e+01,3.771273384102096671e+00
6.444000000000000000e+03,2.405187755405545857e+01,3.772653577400459923e+00
6.448000000000000000e+03,2.405135474824234976e+01,3.774116551742604297e+00
6.452000000000000000e+03,2.405080320701591390e+01,3.775515038319521288e+00
6.456000000000000000e+03,2.405040272614622054e+01,3.777032756872394703e+00
6.460000000000000000e+03,2.404977989551083084e+01,3.778485853487600465e+00
6.464000000000000000e+03,2.404922890238242417e+01,3.779893312666783523e+00
6.468000000000000000e+03,2.404930056302823971e+01,3.781277844694796997e+00
6.472000000000000000e+03,2.404908612742068641e+01,3.782755482002454706e+00
6.476000000000000000e+03,2.404897297071237361e+01,3.784156017844330755e+00
6.480000000000000000e+03,2.404863988554527054e+01,3.785568350393202053e+00
6.484000000000000000e+03,2.404822351172116157e+01,3.786973886305936343e+00
6.488000000000000000e+03,2.404760985023633424e+01,3.788350010576593263e+00
6.492000000000000000e+03,2.404726394023413150e+01,3.789827144669323467e+00
6.496000000000000000e+03,2.404700360478242871e+01,3.791336583433873475e+00
6.500000000000000000e+03,2.404664775641025898e+01,3.792794989537533024e+00
6.504000000000000000e+03,2.404609487110496246e+01,3.794226584054131379e+00
6.508000000000000000e+03,2.404537796430035002e+01,3.795574245782044720e+00
6.512000000000000000e+03,2.404467153588247186e+01,3.797085193157581973e+00
6.516000000000000000e+03,2.404390330852261215e+01,3.798510003686312420e+00
6.520000000000000000e+03,2.404324098926380060e+01,3.799981555037008185e+00
6.524000000000000000e+03,2.404239937793786908e+01,3.801410249976372224e+00
6.528000000000000000e+03,2.404151188470179790e+01,3.802801751432755228e+00
6.532000000000000000e+03,2.404074763344560139e+01,3.804279059678019603e+00
6.536000000000000000e+03,2.404012121965524074e+01,3.805784243023266455e+00
6.540000000000000000e+03,2.403944269240570719e+01,3.807438356237962562e+00
6.544000000000000000e+03,2.403904865143643121e+01,3.809185020298380575e+00
6.548000000000000000e+03,2.403835267766239170e+01,3.810858494688780240e+00
6.552000000000000000e+03,2.403772289631664449e+01,3.812673740798000477e+00
6.556000000000000000e+03,2.403693976255846820e+01,3.814459424230272511e+00
6.560000000000000000e+03,2.403606294461382475e+01,3.816176602336545542e+00
6.564000000000000000e+03,2.403476348263254181e+01,3.817893617602035050e+00
6.568000000000000000e+03,2.403343483556637850e+01,3.819480855722356072e+00
6.572000000000000000e+03,2.403242163724893743e+01,3.821144504538736442e+00
6.576000000000000000e+03,2.403122750658961593e+01,3.822781310266528898e+00
6.580000000000000000e+03,2.403013867781155355e+01,3.824354129132534030e+00
6.584000000000000000e+03,2.402951821334548654e+01,3.826004937173093534e+00
6.588000000000000000e+03,2.402875351017000938e+01,3.827659796929826275e+00
6.592000000000000000e+03,2.402791372749797816e+01,3.829420057088004814e+00
6.596000000000000000e+03,2.402711649737214472e+01,3.831199566200124362e+00
6.600000000000000000e+03,2.402622695707070477e+01,3.832853874063105959e+00
6.604000000000000000e+03,2.402543975873208026e+01,3.834626409868103547e+00
6.608000000000000000e+03,2.402500725131154269e+01,3.836330894126805280e+00
6.612000000000000000e+03,2.402419795447670481e+01,3.837950963960214512e+00
6.616000000000000000e+03,2.402324573004836594e+01,3.839601494961599304e+00
6.620000000000000000e+03,2.402250267497482383e+01,3.841311529308009565e+00
6.624000000000000000e+03,2.402152447539251412e+01,3.843051439860347251e+00
6.628000000000000000e+03,2.402073274994970831e+01,3.844724224786220113e+00
6.632000000000000000e+03,2.401964889299356543e+01,3.846469607525035972e+00
6.636000000000000000e+03,2.401869380399839571e+01,3.848257005779122775e+00
6.640000000000000000e+03,2.401771052961847630e+01,3.850093635305943618e+00
6.644000000000000000e+03,2.401694244807345058e+01,3.851912502464590382e+00
6.648000000000000000e+03,2.401612170326914963e+01,3.853673389391279791e+00
6.652000000000000000e+03,2.401533342102626278e+01,3.855427736157676755e+00
6.656000000000000000e+03,2.401443622295672853e+01,3.857183006542504788e+00
6.660000000000000000e+03,2.401375359734734616e+01,3.859068945227597247e+00
6.664000000000000000e+03,2.401315651260504325e+01,3.860927910100260263e+00
6.668000000000000000e+03,2.401229347880423859e+01,3.862789310176380830e+00
6.672000000000000000e+03,2.401149736460831008e+01,3.864670696888549806e+00
6.676000000000000000e+03,2.401076102831036252e+01,3.866632138441687072e+00
6.680000000000000000e+03,2.401005832085828118e+01,3.868610179946758265e+00
6.684000000000000000e+03,2.400926029822461771e+01,3.870550814207465606e+00
6.688000000000000000e+03,2.400833426784290481e+01,3.872529549356867662e+00
6.692000000000000000e+03,2.400760827605100545e+01,3.874574695369807031e+00
6.696000000000000000e+03,2.400681548063520410e+01,3.876587959506523795e+00
6.700000000000000000e+03,2.400607524875621834e+01,3.878469044041187974e+00
6.704000000000000000e+03,2.400513514941328452e+01,3.880295217567469646e+00
6.708000000000000000e+03,2.400414119956271364e+01,3.882140854504969596e+00
6.712000000000000000e+03,2.400347496399483305e+01,3.884050762705602899e+00
6.716000000000000000e+03,2.400254259107603971e+01,3.885774869809121235e+00
6.720000000000000000e+03,2.400198304191468424e+01,3.887649727604903571e+00
6.724000000000000000e+03,2.400132206771762711e+01,3.889423326344254583e+00
6.728000000000000000e+03,2.400057022270114615e+01,3.891221190155012888e+00
6.732000000000000000e+03,2.399994955684293885e+01,3.892992951572058047e+00
6.736000000000000000e+03,2.399924704943586562e+01,3.894845148509815669e+00
6.740000000000000000e+03,2.399832776953511626e+01,3.896577740386234723e+00
6.744000000000000000e+03,2.399742888740609104e+01,3.898295118894999245e+00
6.748000000000000000e+03,2.399649170741948012e+01,3.900001245166523134e+00
6.752000000000000000e+03,2.399574909903238762e+01,3.901675911316934808e+00
6.756000000000000000e+03,2.399510373495164828e+01,3.903308330394307024e+00
6.760000000000000000e+03,2.399416481755424257e+01,3.904877062474512162e+00
6.764000000000000000e+03,2.399317819214468628e+01,3.906593194997530105e+00
6.768000000000000000e+03,2.399209392237982996e+01,3.908161065399570422e+00
6.772000000000000000e+03,2.399101201023823648e+01,3.909765310453594989e+00
6.776000000000000000e+03,2.399003652597402692e+01,3.911399443335137782e+00
6.780000000000000000e+03,2.398929756637168254e+01,3.913066085697525232e+00
6.784000000000000000e+03,2.398864055129716988e+01,3.914745789977783552e+00
6.788000000000000000e+03,2.398788318233156502e+01,3.916280352501428919e+00
6.792000000000000000e+03,2.398700201830585144e+01,3.917923117925490306e+00
6.796000000000000000e+03,2.398624865116735094e+01,3.919531967011357310e+00
6.800000000000000000e+03,2.398573452818627771e+01,3.921197384238380490e+00
6.804000000000000000e+03,2.398520126028806487e+01,3.922829501552508980e+00
6.808000000000000000e+03,2.398448164536819860e+01,3.924488623028687506e+00
6.812000000000000000e+03,2.398381716089254567e+01,3.926182013289584827e+00
6.816000000000000000e+03,2.398309522936228433e+01,3.927821246009583600e+00
6.820000000000000000e+03,2.398235703812316544e+01,3.929471828757867602e+00
6.824000000000000000e+03,2.398144355705353803e+01,3.931157188728793717e+00
6.828000000000000000e+03,2.398058393136106048e+01,3.932792630077696305e+00
6.832000000000000000e+03,2.397964770564988513e+01,3.934597144998159823e+00
6.836000000000000000e+03,2.397891295470060413e+01,3.936403762091129632e+00
6.840000000000000000e+03,2.397806301778752314e+01,3.938235774525275179e+00
6.844000000000000000e+03,2.397735288208649607e+01,3.940110122371769386e+00
6.848000000000000000e+03,2.397646849445093409e+01,3.941895515602845901e+00
6.852000000000000000e+03,2.397597933693325700e+01,3.943702008877238985e+00
6.856000000000000000e+03,2.397545732448463340e+01,3.945538736011417136e+00
6.860000000000000000e+03,2.397482051749271292e+01,3.947307460403549406e+00
6.864000000000000000e+03,2.397413179268647809e+01,3.948998528163778943e+00
6.868000000000000000e+03,2.397334043146961591e+01,3.950851923398003063e+00
6.872000000000000000e+03,2.397227775150368601e+01,3.952616585941050698e+00
6.876000000000000000e+03,2.397110041569710859e+01,3.954314974361791801e+00
6.880000000000000000e+03,2.397023437500000043e+01,3.956113667531365508e+00
6.884000000000000000e+03,2.396951899331783764e+01,3.957895057311277665e+00
6.888000000000000000e+03,2.396901223141695780e+01,3.959640165884644070e+00
6.892000000000000000e+03,2.396825879038498996e+01,3.961359392397732826e+00
6.896000000000000000e+03,2.396730970248453474e+01,3.963142409037371916e+00
6.900000000000000000e+03,2.396604981884058105e+01,3.964759450905302351e+00
6.904000000000000000e+03,2.396489233294708043e+01,3.966313027200719432e+00
6.908000000000000000e+03,2.396385636822041931e+01,3.967723850404527575e+00
6.912000000000000000e+03,2.396285611376350388e+01,3.969238415423662403e+00
6.916000000000000000e+03,2.396181770532099264e+01,3.970838867594935540e+00
6.920000000000000000e+03,2.396078411006743991e+01,3.972371613812437197e+00
6.924000000000000000e+03,2.396008313474869666e+01,3.974000282978640719e+00
6.928000000000000000e+03,2.395913894101231634e+01,3.975639840951024073e+00
6.932000000000000000e+03,2.395788372763993124e+01,3.977260872171621386e+00
6.936000000000000000e+03,2.395658370578623675e+01,3.978944945265392441e+00
6.940000000000000000e+03,2.395527062319884237e+01,3.980659380086952304e+00
6.944000000000000000e+03,2.395391225038402183e+01,3.982376260194855799e+00
6.948000000000000000e+03,2.395251256356745628e+01,3.983969337368461261e+00
6.952000000000000000e+03,2.395114520401802949e+01,3.985631688748422441e+00
6.956000000000000000e+03,2.394963146324516146e+01,3.987202682865581327e+00
6.960000000000000000e+03,2.394817962763410080e+01,3.988805298888447481e+00
6.964000000000000000e+03,2.394652289153743041e+01,3.990313299197839836e+00
6.968000000000000000e+03,2.394488883706467419e+01,3.991921079411064888e+00
6.972000000000000000e+03,2.394340666236374204e+01,3.993540368407130892e+00
6.976000000000000000e+03,2.394224633266437507e+01,3.995160170375406494e+00
6.980000000000000000e+03,2.394076498328557889e+01,3.996677611317926981e+00
6.984000000000000000e+03,2.393923805006681960e+01,3.998154375233344382e+00
6.988000000000000000e+03,2.393785164448578584e+01,3.999751050366428640e+00
6.992000000000000000e+03,2.393658079471777356e+01,4.001290543932251254e+00
6.996000000000000000e+03,2.393525377596721881e+01,4.002818913864620853e+00
7.000000000000000000e+03,2.393394717261904958e+01,4.004429395313684026e+00
7.004000000000000000e+03,2.393255327312963487e+01,4.005980860017452905e+00
7.008000000000000000e+03,2.393116735635464210e+01,4.007545398711484630e+00
7.012000000000000000e+03,2.392982773578627587e+01,4.009111799499346596e+00
7.016000000000000000e+03,2.392847197477194854e+01,4.010747376356465388e+00
7.020000000000000000e+03,2.392682247150996844e+01,4.012323839084693589e+00
7.024000000000000000e+03,2.392555242145975569e+01,4.013969701687003955e+00
7.028000000000000000e+03,2.392413130217226325e+01,4.015542525595717116e+00
7.032000000000000000e+03,2.392269994904247454e+01,4.017169063421061281e+00
7.036000000000000000e+03,2.392136704685427517e+01,4.018813414622873559e+00
7.040000000000000000e+03,2.391988148082386090e+01,4.020380773182530731e+00
7.044000000000000000e+03,2.391820698466779760e+01,4.021811474960041544e+00
7.048000000000000000e+03,2.391660592248392092e+01,4.023408277150332779e+00
7.052000000000000000e+03,2.391491361788617453e+01,4.025010328054834829e+00
7.056000000000000000e+03,2.391311590608465210e+01,4.026550250220649829e+00
7.060000000000000000e+03,2.391145007082153029e+01,4.028096681496252884e+00
7.064000000000000000e+03,2.391012115420913986e+01,4.029750969639634306e+00
7.068000000000000000e+03,2.390879492076966883e+01,4.031375738965865985e+00
7.072000000000000000e+03,2.390737223675527900e+01,4.032937720095248757e+00
7.076000000000000000e+03,2.390625956872998259e+01,4.034616633603675062e+00
7.080000000000000000e+03,2.390444665136534752e+01,4.036080043174721688e+00
7.084000000000000000e+03,2.390289002211556380e+01,4.037627663897277230e+00
7.088000000000000000e+03,2.390166698998307382e+01,4.039345854439527983e+00
7.092000000000000000e+03,2.390023295027260630e+01,4.041007330213241211e+00
7.096000000000000000e+03,2.389888317361894110e+01,4.042618356742555541e+00
7.100000000000000000e+03,2.389783436032863762e+01,4.044290866894137970e+00
7.104000000000000000e+03,2.389656120964714958e+01,4.045971428935952297e+00
7.108000000000000000e+03,2.389517108070717910e+01,4.047577514238447804e+00
7.112000000000000000e+03,2.389379540448068795e+01,4.049202975258317849e+00
7.116000000000000000e+03,2.389257380667978481e+01,4.050741266959833276e+00
7.120000000000000000e+03,2.389142658590824198e+01,4.052183365991705699e+00
7.124000000000000000e+03,2.389036092784952459e+01,4.053569952984740432e+00
7.128000000000000000e+03,2.388891753179947486e+01,4.054884291629222481e+00
7.132000000000000000e+03,2.388755666947092848e+01,4.056232003452303836e+00
7.136000000000000000e+03,2.388608449528214095e+01,4.057626504032961989e+00
7.140000000000000000e+03,2.388445640756302524e+01,4.058889742578210225e+00
