t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.231999999999999886e+02,2.512149118876941256e-01,8.487792616378343627e-04,2.545853643966548008e-01,8.962957917070509071e-04
2.235999999999999943e+02,2.512126937984496267e-01,8.488379848653624044e-04,2.545857334525939430e-01,8.978002819657584978e-04
2.240000000000000000e+02,2.512102827380952030e-01,8.487943958804484773e-04,2.545860342261904719e-01,8.992623811560926470e-04
2.244000000000000057e+02,2.512077985739750163e-01,8.488439754213583264e-04,2.545864081996435102e-01,9.006396696594400498e-04
2.248000000000000114e+02,2.512054789442467184e-01,8.488484825053940665e-04,2.545870403321471298e-01,9.020790378257004380e-04
2.251999999999999886e+02,2.512031527531083941e-01,8.488580803937066351e-04,2.545877146240379529e-01,9.034803762184726245e-04
2.255999999999999943e+02,2.512008569739953012e-01,8.489039008855691877e-04,2.545884899527187106e-01,9.047804080246770820e-04
2.260000000000000000e+02,2.511983259587020068e-01,8.490690446804347383e-04,2.545891297935103381e-01,9.061023535132665041e-04
2.264000000000000057e+02,2.511957523557125649e-01,8.492690833828766021e-04,2.545892888692579126e-01,9.074458963517690636e-04
2.268000000000000114e+02,2.511930629041739804e-01,8.495448279056803552e-04,2.545894106407994295e-01,9.087963408361376515e-04
2.271999999999999886e+02,2.511905149647887803e-01,8.498642717152009914e-04,2.545895613262910695e-01,9.101758798682261760e-04
2.275999999999999943e+02,2.511880052724076995e-01,8.501523056326827513e-04,2.545897188049209281e-01,9.114971012496355654e-04
2.280000000000000000e+02,2.511853216374268505e-01,8.503621388544559427e-04,2.545897222222222034e-01,9.128314077819865788e-04
2.284000000000000057e+02,2.511824795680093203e-01,8.505750001485119609e-04,2.545898496789258392e-01,9.142752549383312798e-04
2.288000000000000114e+02,2.511798076923076328e-01,8.508034088031349177e-04,2.545899694055943630e-01,9.156962079946265364e-04
2.291999999999999886e+02,2.511770651541594956e-01,8.510534463759065592e-04,2.545901323443863218e-01,9.171474511016834523e-04
2.295999999999999943e+02,2.511742450638791979e-01,8.512713431549998738e-04,2.545902584204413621e-01,9.185978779355093941e-04
2.300000000000000000e+02,2.511713115942028618e-01,8.515095785991103235e-04,2.545905217391304376e-01,9.199994050643058941e-04
2.304000000000000057e+02,2.511682942708333144e-01,8.516972121607594478e-04,2.545907407407407286e-01,9.213454295175524476e-04
2.308000000000000114e+02,2.511652657423454338e-01,8.519296426176506832e-04,2.545908290005776675e-01,9.227178842341168981e-04
2.311999999999999886e+02,2.511619881776240293e-01,8.521532620840856871e-04,2.545907727797001030e-01,9.240904670033933373e-04
2.315999999999999943e+02,2.511588946459412663e-01,8.523426599257831471e-04,2.545908103051238158e-01,9.255738693983659717e-04
2.320000000000000000e+02,2.511554094827586625e-01,8.524684480363962837e-04,2.545908045977011702e-01,9.269888699490973607e-04
2.324000000000000057e+02,2.511520869191049554e-01,8.526506066733860511e-04,2.545908993115317820e-01,9.284117417968659833e-04
2.328000000000000114e+02,2.511486540664374933e-01,8.528745220530897699e-04,2.545910438144329269e-01,9.298581077717799851e-04
2.331999999999999886e+02,2.511452973127502042e-01,8.531025361561508404e-04,2.545907947398514115e-01,9.313018633243158378e-04
2.335999999999999943e+02,2.511418521689497974e-01,8.533109313196624761e-04,2.545905893264840403e-01,9.327194689478742785e-04
2.340000000000000000e+02,2.511386538461538587e-01,8.535347729011253477e-04,2.545903062678062656e-01,9.340726707026364255e-04
2.344000000000000057e+02,2.511354237770193065e-01,8.536883330690890354e-04,2.545897468714448109e-01,9.355396741814968591e-04
2.348000000000000114e+02,2.511321195343554913e-01,8.538140209857913868e-04,2.545891609880749362e-01,9.370006603338946680e-04
2.351999999999999886e+02,2.511287698412698610e-01,8.538935568630454673e-04,2.545886550453514974e-01,9.384734146130110227e-04
2.355999999999999943e+02,2.511253890775325681e-01,8.539225667231126801e-04,2.545881225240521073e-01,9.400333223542153187e-04
2.360000000000000000e+02,2.511222316384181252e-01,8.539643658255150881e-04,2.545877754237287904e-01,9.416571286918914941e-04
2.364000000000000057e+02,2.511189791314156761e-01,8.540559408789252750e-04,2.545874999999999666e-01,9.432833192923569324e-04
2.368000000000000114e+02,2.511156742680180076e-01,8.542488616664282563e-04,2.545872888513512899e-01,9.449726633075577293e-04
2.371999999999999886e+02,2.511123102866779089e-01,8.543275704055387689e-04,2.545872470489039530e-01,9.465901757464338737e-04
2.375999999999999943e+02,2.511088173400673473e-01,8.544034499615003496e-04,2.545871913580247115e-01,9.481631210601405586e-04
2.380000000000000000e+02,2.511055812324930470e-01,8.545010169524374158e-04,2.545872268907563019e-01,9.497079914837069231e-04
2.384000000000000057e+02,2.511026775727068783e-01,8.545834426564312717e-04,2.545874021252795827e-01,9.512840758962630644e-04
2.388000000000000114e+02,2.510995882188721273e-01,8.546190890503433096e-04,2.545877442769402532e-01,9.527694901682111535e-04
2.391999999999999886e+02,2.510964882943143572e-01,8.546567694691729195e-04,2.545882037346711702e-01,9.542608333384292561e-04
2.395999999999999943e+02,2.510934682804674689e-01,8.547383329094499676e-04,2.545885781858653329e-01,9.556394799333811120e-04
2.400000000000000000e+02,2.510903472222222321e-01,8.548061240601847067e-04,2.545888055555555196e-01,9.569178432912374584e-04
2.404000000000000057e+02,2.510872781475319004e-01,8.548326592706396304e-04,2.545891985579590289e-01,9.582156051379736930e-04
2.408000000000000114e+02,2.510840946843854171e-01,8.548636387663204137e-04,2.545896040974529040e-01,9.595422477914874928e-04
2.411999999999999886e+02,2.510812672747374519e-01,8.549367737864353592e-04,2.545897457158651234e-01,9.608403649901806802e-04
2.415999999999999943e+02,2.510783940397351421e-01,8.550968291654787497e-04,2.545901766004415312e-01,9.621591889388263642e-04
2.420000000000000000e+02,2.510754683195592363e-01,8.552850112881866477e-04,2.545904958677686070e-01,9.635275060417000182e-04
2.424000000000000057e+02,2.510725385038504176e-01,8.554323346983498102e-04,2.545906834433443455e-01,9.648664474157610032e-04
2.428000000000000114e+02,2.510696389346512292e-01,8.555675410695381348e-04,2.545909321801207992e-01,9.662281831447546441e-04
2.431999999999999886e+02,2.510668516995614441e-01,8.557108811075001984e-04,2.545914405153509308e-01,9.676124312213491745e-04
2.435999999999999943e+02,2.510640804597700781e-01,8.558731638539322090e-04,2.545916529830322683e-01,9.690383091648464755e-04
2.440000000000000000e+02,2.510614549180327781e-01,8.560827231489979115e-04,2.545920355191256812e-01,9.704576950359813329e-04
2.444000000000000057e+02,2.510588584288052649e-01,8.562402905170910438e-04,2.545926077468630422e-01,9.718989633417945842e-04
2.448000000000000114e+02,2.510565563725489779e-01,8.564622775571211670e-04,2.545931712962962723e-01,9.733306116368297322e-04
2.451999999999999886e+02,2.510543909733550794e-01,8.566307089799808866e-04,2.545934747145187638e-01,9.747171314915831913e-04
2.455999999999999943e+02,2.510525108577633113e-01,8.567756305243585772e-04,2.545936142779587907e-01,9.761143925506836220e-04
2.460000000000000000e+02,2.510505826558265818e-01,8.570232548827934164e-04,2.545938346883468983e-01,9.775422989702397050e-04
2.464000000000000057e+02,2.510486471861471669e-01,8.573371308217155561e-04,2.545941558441558450e-01,9.789043269668679190e-04
2.468000000000000114e+02,2.510466639654240772e-01,8.576691241371569652e-04,2.545944894651538948e-01,9.803106229688727472e-04
2.471999999999999886e+02,2.510448489751888612e-01,8.579515308972851442e-04,2.545948759439050635e-01,9.816852796443653259e-04
2.475999999999999943e+02,2.510429590737748851e-01,8.583429909906894681e-04,2.545949448034464657e-01,9.830597562736956806e-04
2.480000000000000000e+02,2.510408669354838862e-01,8.588151552425680102e-04,2.545950067204300615e-01,9.843613717385147569e-04
2.484000000000000057e+02,2.510386607622114297e-01,8.593118939834107090e-04,2.545952428878153206e-01,9.856475536607367006e-04
2.488000000000000114e+02,2.510362808145766289e-01,8.598723859998404044e-04,2.545953510182207835e-01,9.869310450851354142e-04
2.491999999999999886e+02,2.510337680577849340e-01,8.604323107123247431e-04,2.545953584804708791e-01,9.883128534954269823e-04
2.495999999999999943e+02,2.510309895833333083e-01,8.609928999288784732e-04,2.545954193376068764e-01,9.896885691484558645e-04
2.500000000000000000e+02,2.510280866666666499e-01,8.614815124260368114e-04,2.545955666666666617e-01,9.911120154081614481e-04
2.504000000000000057e+02,2.510251131522897028e-01,8.620032576284165048e-04,2.545957601171459084e-01,9.925565483298911650e-04
2.508000000000000114e+02,2.510220627325889797e-01,8.625701194464257355e-04,2.545958001063263754e-01,9.939549801534477893e-04
2.511999999999999886e+02,2.510190684713375919e-01,8.630478580316566090e-04,2.545959859341826448e-01,9.953397010233420560e-04
2.515999999999999943e+02,2.510160572337042928e-01,8.634530109760484408e-04,2.545960916799152041e-01,9.967485954991456461e-04
2.520000000000000000e+02,2.510130753968254358e-01,8.638494277321189050e-04,2.545961177248677321e-01,9.982485814556477099e-04
2.524000000000000057e+02,2.510101162176439638e-01,8.642837385301686392e-04,2.545959852086634445e-01,9.997891726231380657e-04
2.528000000000000114e+02,2.510075619725737894e-01,8.647334979524872031e-04,2.545956355485231581e-01,1.001353165000207256e-03
2.531999999999999886e+02,2.510050816219062675e-01,8.651217325192900711e-04,2.545951750921538470e-01,1.002944515805578992e-03
2.535999999999999943e+02,2.510026353838065161e-01,8.654988317745565931e-04,2.545948212407991851e-01,1.004557698586524888e-03
2.540000000000000000e+02,2.510004724409448662e-01,8.657934697566174037e-04,2.545945472440945268e-01,1.006140553780409536e-03
2.544000000000000057e+02,2.509982966457023901e-01,8.660776245159739102e-04,2.545942413522012115e-01,1.007700532724838029e-03
2.548000000000000114e+02,2.509962519623233912e-01,8.664722780306038236e-04,2.545938644688644503e-01,1.009309543237632946e-03
2.551999999999999886e+02,2.509941026645768347e-01,8.669889502098121611e-04,2.545936193834901218e-01,1.010871757654332927e-03
2.555999999999999943e+02,2.509919014084507349e-01,8.674913653257112708e-04,2.545931468440271184e-01,1.012326713661168380e-03
2.560000000000000000e+02,2.509897135416666591e-01,8.680495231452703452e-04,2.545923632812500115e-01,1.013805914796979055e-03
2.563999999999999773e+02,2.509875975039001506e-01,8.686019480383668726e-04,2.545915821632865894e-01,1.015228267234146668e-03
2.568000000000000114e+02,2.509854231568016680e-01,8.691869838865765767e-04,2.545908294392523197e-01,1.016596890986876979e-03
2.571999999999999886e+02,2.509833916537066445e-01,8.697931011347445661e-04,2.545899300155521905e-01,1.017974784919993417e-03
2.576000000000000227e+02,2.509814246894409573e-01,8.703451194692242432e-04,2.545889816252587812e-01,1.019362450985438883e-03
2.580000000000000000e+02,2.509793281653746599e-01,8.709112918377983226e-04,2.545881524547803365e-01,1.020772107096037636e-03
2.583999999999999773e+02,2.509774509803922027e-01,8.714986901887814084e-04,2.545875515995872362e-01,1.022210561948361501e-03
2.588000000000000114e+02,2.509757727975269748e-01,8.721046600081343650e-04,2.545867980422462096e-01,1.023639844008020173e-03
2.591999999999999886e+02,2.509743312757201639e-01,8.726519302873015152e-04,2.545862525720165026e-01,1.025082379167158034e-03
2.596000000000000227e+02,2.509730097586029274e-01,8.731189638773319923e-04,2.545856445814072555e-01,1.026470003154222790e-03
2.600000000000000000e+02,2.509717820512820663e-01,8.735649638750484208e-04,2.545851730769230770e-01,1.027810892062535914e-03
2.603999999999999773e+02,2.509707181259600572e-01,8.740937528672215219e-04,2.545847478238607575e-01,1.029178219149855982e-03
2.608000000000000114e+02,2.509696766359917897e-01,8.746677299622745245e-04,2.545843110940694820e-01,1.030443803249857715e-03
2.611999999999999886e+02,2.509686957631444559e-01,8.752422304800334214e-04,2.545839777947932481e-01,1.031695417474080053e-03
2.616000000000000227e+02,2.509679663608562761e-01,8.757752808043956557e-04,2.545836518858307640e-01,1.032932146094169609e-03
2.620000000000000000e+02,2.509672328244275108e-01,8.763221290305596911e-04,2.545833269720101932e-01,1.034187243365611297e-03
2.623999999999999773e+02,2.509664951727642590e-01,8.768094383288574638e-04,2.545829585873984335e-01,1.035487637240485939e-03
2.628000000000000114e+02,2.509655758498224309e-01,8.772911506952035896e-04,2.545826230339928720e-01,1.036702255160503426e-03
2.631999999999999886e+02,2.509648176291793820e-01,8.778047186059438883e-04,2.545823518237081973e-01,1.037819330369682720e-03
2.636000000000000227e+02,2.509641186140616487e-01,8.783080773253126644e-04,2.545821573090541468e-01,1.038931403877287399e-03
2.640000000000000000e+02,2.509635479797979185e-01,8.788426749484295163e-04,2.545820391414141404e-01,1.040050164039526799e-03
2.643999999999999773e+02,2.509629916792738835e-01,8.794057646888602886e-04,2.545819339384770563e-01,1.041182450242065290e-03
2.648000000000000114e+02,2.509622041792547442e-01,8.799457198360405253e-04,2.545816968781470235e-01,1.042358503904901486e-03
2.651999999999999886e+02,2.509614316239316412e-01,8.804664812047794699e-04,2.545814856711915430e-01,1.043541872357884540e-03
2.656000000000000227e+02,2.509605358935743102e-01,8.810281811232787644e-04,2.545814257028112260e-01,1.044694710656085719e-03
2.660000000000000000e+02,2.509595864661654518e-01,8.815883808460965110e-04,2.545814411027569335e-01,1.045894596751299538e-03
2.663999999999999773e+02,2.509585335335335343e-01,8.821714612571929844e-04,2.545813938938939480e-01,1.047099389508505647e-03
2.668000000000000114e+02,2.509575899550224309e-01,8.827067151884258715e-04,2.545814530234882800e-01,1.048275659419128231e-03
2.671999999999999886e+02,2.509567552395209900e-01,8.831646197424936279e-04,2.545814870259481277e-01,1.049414412929470597e-03
2.676000000000000227e+02,2.509559043348280616e-01,8.835461185954868657e-04,2.545815769805679918e-01,1.050552772395533336e-03
2.680000000000000000e+02,2.509549626865671401e-01,8.839109868939288954e-04,2.545818283582089725e-01,1.051758599620681309e-03
2.683999999999999773e+02,2.509541169895678214e-01,8.842932203922248408e-04,2.545821224540486538e-01,1.053005518393639950e-03
2.688000000000000114e+02,2.509533978174602886e-01,8.847320667420224436e-04,2.545825644841269719e-01,1.054312584815338691e-03
2.691999999999999886e+02,2.509525383853393188e-01,8.851937081134447728e-04,2.545829185240218728e-01,1.055592843421813238e-03
2.696000000000000227e+02,2.509518360534124248e-01,8.856935540651888084e-04,2.545834817012858076e-01,1.056902557649253352e-03
2.700000000000000000e+02,2.509509814814815387e-01,8.862608636674431609e-04,2.545843518518518533e-01,1.058214407981512319e-03
2.703999999999999773e+02,2.509501849112426020e-01,8.867418845916901805e-04,2.545851824457593948e-01,1.059491283933753324e-03
2.708000000000000114e+02,2.509494214672575163e-01,8.871675445072686045e-04,2.545857828655834210e-01,1.060825804176655654e-03
2.711999999999999886e+02,2.509485373647984963e-01,8.876342251806384510e-04,2.545862647492626030e-01,1.062136427251164118e-03
2.716000000000000227e+02,2.509476374570446255e-01,8.880980218186025144e-04,2.545867697594501600e-01,1.063407268868932481e-03
2.720000000000000000e+02,2.509467340686274417e-01,8.884690609040994929e-04,2.545874080882352675e-01,1.064725604050921568e-03
2.723999999999999773e+02,2.509456926089084772e-01,8.888451919266867609e-04,2.545879405286343711e-01,1.066099837636928825e-03
2.728000000000000114e+02,2.509445686705766843e-01,8.892230486708422796e-04,2.545884408602150373e-01,1.067463930333195079e-03
2.731999999999999886e+02,2.509437042459736755e-01,8.896156252860424121e-04,2.545889885309907674e-01,1.068749575491842463e-03
2.736000000000000227e+02,2.509429641812865319e-01,8.899871201827485884e-04,2.545896137914229751e-01,1.069960603836773560e-03
2.740000000000000000e+02,2.509422992700729993e-01,8.903620753007045934e-04,2.545904075425791113e-01,1.071194254566694469e-03
2.743999999999999773e+02,2.509417152575316168e-01,8.906772919275872304e-04,2.545909438775509903e-01,1.072466134973824869e-03
2.748000000000000114e+02,2.509410055798155792e-01,8.910673668551851714e-04,2.545915332362930217e-01,1.073743079552332003e-03
2.751999999999999886e+02,2.509400072674418669e-01,8.914844576762982319e-04,2.545918362403101209e-01,1.075011748209227930e-03
2.756000000000000227e+02,2.509389392839864175e-01,8.919455881056577050e-04,2.545922351233672054e-01,1.076261112409069914e-03
2.760000000000000000e+02,2.509379589371981134e-01,8.924310766275631891e-04,2.545928019323671077e-01,1.077556149835834625e-03
2.763999999999999773e+02,2.509371201157742926e-01,8.928459828912752808e-04,2.545934093101784867e-01,1.078888213134893267e-03
2.768000000000000114e+02,2.509364643545278772e-01,8.932448458229276089e-04,2.545939607418111761e-01,1.080200854172181897e-03
2.771999999999999886e+02,2.509358585858586510e-01,8.936173900804806995e-04,2.545944504569505051e-01,1.081464819563610416e-03
2.776000000000000227e+02,2.509354947166186345e-01,8.939553505279888932e-04,2.545948667146973876e-01,1.082754813603124550e-03
2.780000000000000000e+02,2.509351019184652420e-01,8.942772550040229600e-04,2.545955515587529638e-01,1.084151782730051776e-03
2.783999999999999773e+02,2.509347042624521240e-01,8.946255928603403769e-04,2.545962104885057808e-01,1.085562186143351803e-03
2.788000000000000114e+02,2.509341941654709696e-01,8.950184325342885796e-04,2.545968436154949499e-01,1.086951289294530018e-03
2.791999999999999886e+02,2.509336735912129912e-01,8.954390819188451237e-04,2.545975286532951576e-01,1.088329424277948137e-03
2.796000000000000227e+02,2.509331843109203208e-01,8.958781783513393568e-04,2.545982474964234576e-01,1.089703125416539159e-03
2.800000000000000000e+02,2.509326309523809972e-01,8.963600844078408684e-04,2.545987976190476343e-01,1.091041589000712195e-03
2.803999999999999773e+02,2.509325130765573397e-01,8.968548095036190737e-04,2.545992689015691979e-01,1.092385251193308529e-03
2.808000000000000114e+02,2.509324964387463774e-01,8.973355482047344015e-04,2.545999584520417525e-01,1.093695762146865364e-03
2.811999999999999886e+02,2.509322842579421731e-01,8.978038719114606438e-04,2.546006223328591833e-01,1.094915265394899324e-03
2.816000000000000227e+02,2.509320016571969791e-01,8.982881748286163353e-04,2.546014914772726789e-01,1.096079615208760691e-03
2.820000000000000000e+02,2.509317966903073516e-01,8.987826300496017801e-04,2.546026122931441815e-01,1.097282269671501264e-03
2.823999999999999773e+02,2.509317339471199837e-01,8.992503145237411288e-04,2.546038125590179835e-01,1.098458601109355724e-03
2.828000000000000114e+02,2.509317597831211555e-01,8.997066863249695212e-04,2.546048915605846341e-01,1.099613951353418072e-03
2.831999999999999886e+02,2.509317031544255894e-01,9.001800007400656599e-04,2.546058145009416629e-01,1.100752103582408256e-03
2.836000000000000227e+02,2.509315467795015797e-01,9.006453113925481880e-04,2.546068876351668675e-01,1.101902565246467127e-03
2.840000000000000000e+02,2.509315082159624954e-01,9.011773868571087065e-04,2.546079636150234693e-01,1.102963202779737436e-03
2.843999999999999773e+02,2.509315283638068328e-01,9.017532890067146483e-04,2.546090834505391198e-01,1.103999823180332749e-03
2.848000000000000114e+02,2.509315777153557359e-01,9.022924292596447163e-04,2.546101533239700232e-01,1.105011095199034997e-03
2.851999999999999886e+02,2.509317028985507680e-01,9.028674745122578426e-04,2.546111792893875903e-01,1.105987184185101965e-03
2.856000000000000227e+02,2.509319444444444436e-01,9.034847877751880441e-04,2.546122607376283820e-01,1.106945875449835692e-03
2.860000000000000000e+02,2.509325291375291700e-01,9.041051581497719153e-04,2.546134324009324268e-01,1.107880011187117311e-03
2.863999999999999773e+02,2.509331878491620760e-01,9.047166005124457214e-04,2.546145425977653920e-01,1.108874836307987199e-03
2.868000000000000114e+02,2.509338679683867368e-01,9.052837399000190736e-04,2.546155915853091645e-01,1.109904342219188199e-03
2.871999999999999886e+02,2.509342792479108963e-01,9.057835824011088504e-04,2.546166492571959039e-01,1.110950406782533961e-03
2.876000000000000227e+02,2.509345792767732619e-01,9.062261974285219833e-04,2.546177155771904843e-01,1.112057435931631134e-03
2.880000000000000000e+02,2.509348437499999696e-01,9.066785369430916145e-04,2.546186689814814441e-01,1.113207274441943085e-03
2.883999999999999773e+02,2.509352404068423414e-01,9.070993419343937464e-04,2.546197468793342522e-01,1.114318322621983808e-03
2.888000000000000114e+02,2.509355955678670425e-01,9.074681312841795244e-04,2.546210237765466067e-01,1.115448816543521604e-03
2.891999999999999886e+02,2.509361975564776692e-01,9.078451380985821636e-04,2.546222740894421577e-01,1.116585368248416803e-03
2.896000000000000227e+02,2.509367921270718171e-01,9.082036666374381818e-04,2.546237741712707447e-01,1.117698942874298688e-03
2.900000000000000000e+02,2.509372011494253041e-01,9.085217083198879025e-04,2.546253620689655217e-01,1.118826320680401786e-03
2.903999999999999773e+02,2.509375459136823361e-01,9.088281791781367171e-04,2.546268135904499741e-01,1.119955177258471308e-03
2.908000000000000114e+02,2.509377521779000419e-01,9.090830612163882784e-04,2.546282267308573877e-01,1.121040649580844423e-03
2.911999999999999886e+02,2.509379521520146428e-01,9.093156791510405854e-04,2.546297161172161871e-01,1.122148882935812900e-03
2.916000000000000227e+02,2.509382315957933152e-01,9.095560773183515406e-04,2.546311156835848188e-01,1.123212918809455554e-03
2.920000000000000000e+02,2.509385159817351107e-01,9.098085359070400046e-04,2.546326484018264780e-01,1.124132984906352781e-03
2.923999999999999773e+02,2.509389819881441275e-01,9.100716383554967532e-04,2.546340857273142189e-01,1.125048535066085209e-03
2.928000000000000114e+02,2.509395264116575652e-01,9.103205692753581343e-04,2.546354565118396640e-01,1.125945422682234857e-03
2.931999999999999886e+02,2.509400466120964568e-01,9.105245676244701171e-04,2.546367439745339523e-01,1.126871413487117368e-03
2.936000000000000227e+02,2.509404688919164572e-01,9.107770321021169558e-04,2.546381244323342452e-01,1.127785063068643479e-03
2.940000000000000000e+02,2.509410657596371497e-01,9.110440323750017277e-04,2.546395521541950369e-01,1.128620827888140521e-03
2.943999999999999773e+02,2.509418251811594280e-01,9.113234841916312496e-04,2.546408004981883799e-01,1.129412530871243010e-03
2.948000000000000114e+02,2.509424638172772504e-01,9.115803137992367546e-04,2.546420341474445737e-01,1.130233921236371277e-03
2.951999999999999886e+02,2.509430273261065714e-01,9.118861696601045317e-04,2.546431854110207671e-01,1.131022956105209518e-03
2.956000000000000227e+02,2.509434427153811598e-01,9.121833762245194245e-04,2.546441982408659821e-01,1.131859149257878009e-03
2.960000000000000000e+02,2.509436936936936258e-01,9.125285787070277349e-04,2.546450450450450376e-01,1.132676735470865845e-03
2.963999999999999773e+02,2.509438484030589445e-01,9.127451035459134511e-04,2.546458052181736487e-01,1.133509903943641069e-03
2.968000000000000114e+02,2.509440195417789732e-01,9.129873548961189812e-04,2.546466082659478714e-01,1.134403006206052356e-03
2.971999999999999886e+02,2.509439098250336730e-01,9.132670226619987383e-04,2.546473418573351188e-01,1.135345115128101341e-03
2.976000000000000227e+02,2.509436883960573517e-01,9.135492494053292249e-04,2.546481014784945929e-01,1.136332118865906581e-03
2.980000000000000000e+02,2.509433389261744862e-01,9.138330321857554344e-04,2.546487695749440894e-01,1.137296286978338759e-03
2.983999999999999773e+02,2.509428395889187202e-01,9.140325271698512355e-04,2.546495029043789327e-01,1.138173337406944968e-03
2.988000000000000114e+02,2.509421407853636432e-01,9.143095003222991924e-04,2.546499274877286334e-01,1.139057207592735930e-03
2.991999999999999886e+02,2.509415663992870527e-01,9.145892479142592657e-04,2.546503509358288841e-01,1.139936621698024472e-03
2.996000000000000227e+02,2.509409156653315542e-01,9.148407491584089083e-04,2.546506453048508756e-01,1.140853965948999222e-03
3.000000000000000000e+02,2.509403611111111210e-01,9.150414580640549040e-04,2.546509777777777872e-01,1.141790904393305203e-03
3.003999999999999773e+02,2.509398413226809343e-01,9.151940280661300742e-04,2.546515090989792118e-01,1.142682206097529133e-03
3.008000000000000114e+02,2.509392176418439591e-01,9.152980277816917054e-04,2.546519448138296893e-01,1.143559672735872590e-03
3.011999999999999886e+02,2.509385236830455890e-01,9.154222486098142044e-04,2.546524845064187526e-01,1.144449818227408645e-03
3.016000000000000227e+02,2.509376713085764710e-01,9.156475961584580048e-04,2.546530669761273291e-01,1.145345696864624469e-03
3.020000000000000000e+02,2.509369260485651565e-01,9.158745368748403811e-04,2.546538962472406076e-01,1.146177040997531068e-03
3.023999999999999773e+02,2.509362764550264746e-01,9.160822229462435269e-04,2.546547067901234196e-01,1.146996557779036020e-03
3.028000000000000114e+02,2.509357111404667551e-01,9.163640427088646807e-04,2.546555702333773707e-01,1.147810732221612312e-03
3.031999999999999886e+02,2.509351253298153783e-01,9.166222963762549929e-04,2.546565688214600387e-01,1.148612917450775317e-03
3.036000000000000227e+02,2.509345740008783188e-01,9.168175136564024608e-04,2.546574824330259390e-01,1.149386370033162819e-03
3.040000000000000000e+02,2.509338760964912596e-01,9.170641294829880120e-04,2.546583278508772197e-01,1.150148252555868071e-03
3.043999999999999773e+02,2.509330978975032878e-01,9.172521320653741726e-04,2.546590286903197553e-01,1.150919130556352435e-03
3.048000000000000114e+02,2.509324092300962428e-01,9.173506235095118611e-04,2.546596894138232758e-01,1.151681150839833998e-03
3.051999999999999886e+02,2.509315148536478968e-01,9.174395240869946504e-04,2.546602664919179193e-01,1.152379382171598654e-03
3.056000000000000227e+02,2.509305628272251454e-01,9.174962598206876010e-04,2.546609511343804755e-01,1.153087184624051412e-03
3.060000000000000000e+02,2.509295588235294638e-01,9.176201999265781815e-04,2.546618572984749584e-01,1.153783529636392708e-03
3.063999999999999773e+02,2.509286553524804342e-01,9.178093494243386467e-04,2.546626958224543213e-01,1.154446398864263394e-03
3.068000000000000114e+02,2.509277216427640012e-01,9.179575784405575581e-04,2.546635538896132034e-01,1.155124310724949888e-03
3.071999999999999886e+02,2.509268500434028160e-01,9.181231047554078714e-04,2.546644314236111706e-01,1.155818610157630230e-03
3.076000000000000227e+02,2.509259265279583651e-01,9.182890259074680955e-04,2.546653554399653241e-01,1.156532906328954207e-03
3.080000000000000000e+02,2.509249404761905167e-01,9.184405426704615955e-04,2.546663690476190789e-01,1.157215146532308055e-03
3.083999999999999773e+02,2.509239731949849395e-01,9.185661124888846356e-04,2.546675313445741495e-01,1.157952097479509126e-03
3.088000000000000114e+02,2.509229490500862747e-01,9.187105224832857941e-04,2.546688849309153291e-01,1.158706738135393101e-03
3.091999999999999886e+02,2.509218736524364557e-01,9.188407152972488190e-04,2.546701865028029310e-01,1.159473241488380348e-03
3.096000000000000227e+02,2.509210109819121071e-01,9.189174493211258767e-04,2.546715600775193433e-01,1.160223470248473564e-03
3.100000000000000000e+02,2.509201774193548506e-01,9.189804052129038267e-04,2.546730698924731251e-01,1.160949377620374735e-03
3.103999999999999773e+02,2.509194104381443635e-01,9.190798369571645445e-04,2.546745382302405547e-01,1.161681196647486834e-03
3.108000000000000114e+02,2.509186561561561057e-01,9.190889348634810954e-04,2.546761904761904449e-01,1.162473079437088440e-03
3.111999999999999886e+02,2.509179252356469325e-01,9.190435531749946646e-04,2.546777527849185541e-01,1.163268454596848734e-03
3.116000000000000227e+02,2.509172550278134795e-01,9.190073055729793602e-04,2.546794554985023495e-01,1.164068434412723115e-03
3.120000000000000000e+02,2.509165758547008962e-01,9.189789803219270250e-04,2.546810523504273727e-01,1.164840106214234559e-03
3.123999999999999773e+02,2.509160691421254974e-01,9.190110025157718389e-04,2.546826664532650386e-01,1.165675885496486163e-03
3.128000000000000114e+02,2.509156276641090755e-01,9.191145772535227153e-04,2.546842710997442305e-01,1.166494771410432618e-03
3.131999999999999886e+02,2.509151979565772961e-01,9.192095553545487395e-04,2.546860472541507270e-01,1.167386624012108553e-03
3.136000000000000227e+02,2.509147587159863968e-01,9.192880737577678900e-04,2.546877232142857328e-01,1.168272314664874599e-03
3.140000000000000000e+02,2.509145276008492020e-01,9.193272101406497294e-04,2.546893471337579595e-01,1.169186039064459793e-03
3.143999999999999773e+02,2.509144349024597376e-01,9.194272871164641805e-04,2.546908502968617816e-01,1.170103919673154066e-03
3.148000000000000114e+02,2.509141624311732044e-01,9.195043611622080205e-04,2.546923867005506104e-01,1.171030124639475378e-03
3.151999999999999886e+02,2.509140492808798473e-01,9.195731883557582090e-04,2.546939773688663977e-01,1.171908479436637677e-03
3.156000000000000227e+02,2.509140578791719256e-01,9.197031285702849659e-04,2.546954847908745045e-01,1.172898780747987221e-03
