t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.920000000000000000e+02,1.707288107638888774e-01,1.639067274252629144e-04,1.704712500000000186e-01,2.547202811724488228e-04
1.924000000000000057e+02,1.707274688149687802e-01,1.642513521450922982e-04,1.704703568953568893e-01,2.549355236772492673e-04
1.928000000000000114e+02,1.707261583679114680e-01,1.645990023141629137e-04,1.704695366528354017e-01,2.551401138304805775e-04
1.931999999999999886e+02,1.707246894409938098e-01,1.649608870998791970e-04,1.704687025534852018e-01,2.553594841194039406e-04
1.935999999999999943e+02,1.707231749311294844e-01,1.653086827817468283e-04,1.704679924242424316e-01,2.555597305881319135e-04
1.940000000000000000e+02,1.707217096219931507e-01,1.656674255284032969e-04,1.704672680412371022e-01,2.557677529635599438e-04
1.944000000000000057e+02,1.707202760631001126e-01,1.660030867188764267e-04,1.704665466392318030e-01,2.559504507563837845e-04
1.948000000000000114e+02,1.707187457221081284e-01,1.663610256801702182e-04,1.704657683093770970e-01,2.561425861300344834e-04
1.951999999999999886e+02,1.707172216530054853e-01,1.667322713683301529e-04,1.704650614754098237e-01,2.563307913114671785e-04
1.955999999999999943e+02,1.707156441717791462e-01,1.670732378454620529e-04,1.704643745739604643e-01,2.565439602521426394e-04
1.960000000000000000e+02,1.707140391156462822e-01,1.674018684209873482e-04,1.704636734693877331e-01,2.567318980743431961e-04
1.964000000000000057e+02,1.707124321113374088e-01,1.677327774814846555e-04,1.704629412763068452e-01,2.569025366779314123e-04
1.968000000000000114e+02,1.707108570460704189e-01,1.680716969494634977e-04,1.704622967479674511e-01,2.570867447327196778e-04
1.971999999999999886e+02,1.707092968221771978e-01,1.683943484720178574e-04,1.704616632860040948e-01,2.572638326145913474e-04
1.975999999999999943e+02,1.707078019568151195e-01,1.686993264577900462e-04,1.704609649122807435e-01,2.574127215924201968e-04
1.980000000000000000e+02,1.707062542087542101e-01,1.690042275129338093e-04,1.704602272727272771e-01,2.575870421845055484e-04
1.984000000000000057e+02,1.707047043010752607e-01,1.693289497963445221e-04,1.704594590053763459e-01,2.577717684845036894e-04
1.988000000000000114e+02,1.707032696177061826e-01,1.696326228055339974e-04,1.704587776659959864e-01,2.579286158903667430e-04
1.991999999999999886e+02,1.707018406961178236e-01,1.699190815052877728e-04,1.704580823293172787e-01,2.581143452453380578e-04
1.995999999999999943e+02,1.707003924515698157e-01,1.702182513669023658e-04,1.704575233800935119e-01,2.582842269148088381e-04
2.000000000000000000e+02,1.706990000000000174e-01,1.705231723690807670e-04,1.704569916666666685e-01,2.584390260042732893e-04
2.004000000000000057e+02,1.706976380572188812e-01,1.708248570117111662e-04,1.704563872255488999e-01,2.586140464941146574e-04
2.008000000000000114e+02,1.706964309428950499e-01,1.711172287869806342e-04,1.704557934926958784e-01,2.587974812427887381e-04
2.011999999999999886e+02,1.706950795228628637e-01,1.713709303943437422e-04,1.704552518223989566e-01,2.589558741840657422e-04
2.015999999999999943e+02,1.706937582671957943e-01,1.716088576616303153e-04,1.704547536375661532e-01,2.591075720215151815e-04
2.020000000000000000e+02,1.706924752475247609e-01,1.718648003702214400e-04,1.704542986798679993e-01,2.592574912857404843e-04
2.024000000000000057e+02,1.706912384716732511e-01,1.721292873157425187e-04,1.704538043478260601e-01,2.594134787226541334e-04
2.028000000000000114e+02,1.706900641025640708e-01,1.724041191744990161e-04,1.704533366206443246e-01,2.595846119606103736e-04
2.031999999999999886e+02,1.706887631233595937e-01,1.726926064004723497e-04,1.704528379265091986e-01,2.597444444870301481e-04
2.035999999999999943e+02,1.706875245579567713e-01,1.729917830288993949e-04,1.704523575638507149e-01,2.599190209612349208e-04
2.040000000000000000e+02,1.706862336601307206e-01,1.732757512178563909e-04,1.704519199346405112e-01,2.600900754433881209e-04
2.044000000000000057e+02,1.706850048923678753e-01,1.735554239482978687e-04,1.704514595564253221e-01,2.602678681549374317e-04
2.048000000000000114e+02,1.706837890624999798e-01,1.738595601313493470e-04,1.704510253906249828e-01,2.604259353118542806e-04
2.051999999999999886e+02,1.706825779727095538e-01,1.741573822352340578e-04,1.704505685510071811e-01,2.605607101027291803e-04
2.055999999999999943e+02,1.706813797016861201e-01,1.744572139470640718e-04,1.704501215953307391e-01,2.607199319736650390e-04
2.060000000000000000e+02,1.706802427184465898e-01,1.747504763148213173e-04,1.704497006472492082e-01,2.608444105240587964e-04
2.064000000000000057e+02,1.706790374677002453e-01,1.750566190535486968e-04,1.704493701550387486e-01,2.609822746948364195e-04
2.068000000000000114e+02,1.706778207607994591e-01,1.753638087057057761e-04,1.704490570599612731e-01,2.611066883969600854e-04
2.071999999999999886e+02,1.706766087516087826e-01,1.756466616510281070e-04,1.704487371299871490e-01,2.612228772478038859e-04
2.075999999999999943e+02,1.706753933847142135e-01,1.759536058359051933e-04,1.704484666024405903e-01,2.613192301923707357e-04
2.080000000000000000e+02,1.706741426282051000e-01,1.762620375399192262e-04,1.704481891025641516e-01,2.614189689138236546e-04
2.084000000000000057e+02,1.706729686500319532e-01,1.765526618084318545e-04,1.704478886756237710e-01,2.615073593400799512e-04
2.088000000000000114e+02,1.706717512771391831e-01,1.768638871691093658e-04,1.704476213282247465e-01,2.616067972308892169e-04
2.091999999999999886e+02,1.706705624601657090e-01,1.771739586823090269e-04,1.704473390694710155e-01,2.616850062321202878e-04
2.095999999999999943e+02,1.706693940839694723e-01,1.774930802231440758e-04,1.704470340330788702e-01,2.617862457137033619e-04
2.100000000000000000e+02,1.706681904761904733e-01,1.778319605167712485e-04,1.704468412698412760e-01,2.618638575828613154e-04
2.104000000000000057e+02,1.706670231305449925e-01,1.781731557641227947e-04,1.704465700253485205e-01,2.619417153133052432e-04
2.108000000000000114e+02,1.706657890575584702e-01,1.784849187229538541e-04,1.704462919038582935e-01,2.620384263306121714e-04
2.111999999999999886e+02,1.706646306818181968e-01,1.788252484903845425e-04,1.704461016414141328e-01,2.621301232300552960e-04
2.115999999999999943e+02,1.706634057971014584e-01,1.791668852561176500e-04,1.704459357277882670e-01,2.622246158328563645e-04
2.120000000000000000e+02,1.706621462264151234e-01,1.795096983922537289e-04,1.704458018867924529e-01,2.623276671708946184e-04
2.124000000000000057e+02,1.706609149403640613e-01,1.798596778774632417e-04,1.704456763967357458e-01,2.624182124060109593e-04
2.128000000000000114e+02,1.706596647869674244e-01,1.802002124366222646e-04,1.704455357142857230e-01,2.624995871617770665e-04
2.131999999999999886e+02,1.706583958724202932e-01,1.805493182366756273e-04,1.704454502814258809e-01,2.625940882464850436e-04
2.135999999999999943e+02,1.706571863295879843e-01,1.808990966811739349e-04,1.704453495630461890e-01,2.626729550587096704e-04
2.140000000000000000e+02,1.706559968847352060e-01,1.812455664494324074e-04,1.704451791277258599e-01,2.627523905713322690e-04
2.144000000000000057e+02,1.706547963308457649e-01,1.815812461155619261e-04,1.704449860074626899e-01,2.628228441881030062e-04
2.148000000000000114e+02,1.706535692116697700e-01,1.819126964765557656e-04,1.704448401613904152e-01,2.629349555045603888e-04
2.151999999999999886e+02,1.706523389095415122e-01,1.822512574781497499e-04,1.704448032837670435e-01,2.629833282983408231e-04
2.155999999999999943e+02,1.706511131725417518e-01,1.825703339984645010e-04,1.704447356215213483e-01,2.630556939964359426e-04
2.160000000000000000e+02,1.706498688271604891e-01,1.828975836258559028e-04,1.704446450617283781e-01,2.631478904737636075e-04
2.164000000000000057e+02,1.706486213801601814e-01,1.832074992049465413e-04,1.704445471349352592e-01,2.632320989510982001e-04
2.168000000000000114e+02,1.706474400369003275e-01,1.835368851914788858e-04,1.704444726322263126e-01,2.633209577802224756e-04
2.171999999999999886e+02,1.706462783916513348e-01,1.838738817964472006e-04,1.704443984039288318e-01,2.634072192796758590e-04
2.175999999999999943e+02,1.706451822916666416e-01,1.842071515968343493e-04,1.704443321078431828e-01,2.635080337045426005e-04
2.180000000000000000e+02,1.706440519877676087e-01,1.844874149771732813e-04,1.704442201834862336e-01,2.636184844908293144e-04
2.184000000000000057e+02,1.706429410866910634e-01,1.847753981329898791e-04,1.704442002442002335e-01,2.637323420395343114e-04
2.188000000000000114e+02,1.706417809262644192e-01,1.850682227656722390e-04,1.704441499085923295e-01,2.638569014943630757e-04
2.191999999999999886e+02,1.706406554136253306e-01,1.853661891089770811e-04,1.704439704987834592e-01,2.639659733492665948e-04
2.195999999999999943e+02,1.706395188221008219e-01,1.856638036616015694e-04,1.704438448694596264e-01,2.640637658136252243e-04
2.200000000000000000e+02,1.706384848484848726e-01,1.859713117472169071e-04,1.704437499999999772e-01,2.641298156505827110e-04
2.204000000000000057e+02,1.706375075620084891e-01,1.862694022265100758e-04,1.704436857229279789e-01,2.641887138774459795e-04
2.208000000000000114e+02,1.706365036231883570e-01,1.865439450465073649e-04,1.704436216787439395e-01,2.642622992146661447e-04
2.211999999999999886e+02,1.706353676913803519e-01,1.867951212311367453e-04,1.704435654008439327e-01,2.643595096291022459e-04
2.215999999999999943e+02,1.706342358604091836e-01,1.870375541010988038e-04,1.704434792418772771e-01,2.644423432399169984e-04
2.220000000000000000e+02,1.706330555555555240e-01,1.873056030949484083e-04,1.704434009009009043e-01,2.645368188619267821e-04
2.224000000000000057e+02,1.706318495203837105e-01,1.875672673102301321e-04,1.704432928657074187e-01,2.646561110336386044e-04
2.228000000000000114e+02,1.706306627767803508e-01,1.878522836768624805e-04,1.704432226211849144e-01,2.647726860941339582e-04
2.231999999999999886e+02,1.706295101553166327e-01,1.881489201761424106e-04,1.704431526284349019e-01,2.648988391110361452e-04
2.235999999999999943e+02,1.706282945736434242e-01,1.884271671202449874e-04,1.704430605247466146e-01,2.650391865009985720e-04
2.240000000000000000e+02,1.706270238095238256e-01,1.887355634667199124e-04,1.704428869047618922e-01,2.651700923605379567e-04
2.244000000000000057e+02,1.706257278669043032e-01,1.890605008275540527e-04,1.704426693404634263e-01,2.653027357816252724e-04
2.248000000000000114e+02,1.706245180901541647e-01,1.893709263859084794e-04,1.704424303084222658e-01,2.654429496212232470e-04
2.251999999999999886e+02,1.706233126110124343e-01,1.896974324601042228e-04,1.704420811130846480e-01,2.656117716730756065e-04
2.255999999999999943e+02,1.706220449172576870e-01,1.900061112724963947e-04,1.704417331560283688e-01,2.658073612854990335e-04
2.260000000000000000e+02,1.706208480825958940e-01,1.903004361714000681e-04,1.704413569321533983e-01,2.659984506601224298e-04
2.264000000000000057e+02,1.706196333922261332e-01,1.905806202598700309e-04,1.704410409305064655e-01,2.661883111646468850e-04
2.268000000000000114e+02,1.706183568489123559e-01,1.908607278565937885e-04,1.704406893004114798e-01,2.663658394700107188e-04
2.271999999999999886e+02,1.706171141431925276e-01,1.911334684452259023e-04,1.704403535798122427e-01,2.665591090387491469e-04
2.275999999999999943e+02,1.706158611599297159e-01,1.914177761472345769e-04,1.704400776215583002e-01,2.667476551308217833e-04
2.280000000000000000e+02,1.706145979532164014e-01,1.916959063862902686e-04,1.704397880116959585e-01,2.669102486461061231e-04
2.284000000000000057e+02,1.706133172796263919e-01,1.919785397146900514e-04,1.704394264448335916e-01,2.670536920827455566e-04
2.288000000000000114e+02,1.706119682400932258e-01,1.922830987248868694e-04,1.704390005827505494e-01,2.671858232063546701e-04
2.291999999999999886e+02,1.706106457242582974e-01,1.925881009493056299e-04,1.704386271087842131e-01,2.673319726734627619e-04
2.295999999999999943e+02,1.706093205574913119e-01,1.928939456436130277e-04,1.704382839721254594e-01,2.674721775849805104e-04
2.300000000000000000e+02,1.706078840579710043e-01,1.931673951147426570e-04,1.704378913043478327e-01,2.676358838162365677e-04
2.304000000000000057e+02,1.706064380787036816e-01,1.934564913814607750e-04,1.704374927662037076e-01,2.677897631959065853e-04
2.308000000000000114e+02,1.706050693240900862e-01,1.937398863297333041e-04,1.704370811669554953e-01,2.679732546339606901e-04
2.311999999999999886e+02,1.706037053056516928e-01,1.940526654370343916e-04,1.704366998269896682e-01,2.681408566874037870e-04
2.315999999999999943e+02,1.706022812320092119e-01,1.943509474117440352e-04,1.704362334484744168e-01,2.683116632641619902e-04
2.320000000000000000e+02,1.706009410919540337e-01,1.946252157273122626e-04,1.704358045977011626e-01,2.684643210929173879e-04
2.324000000000000057e+02,1.705995983935742477e-01,1.949120186405936192e-04,1.704354274239816280e-01,2.686309691047488227e-04
2.328000000000000114e+02,1.705983390607101469e-01,1.951864951137265180e-04,1.704350801832760498e-01,2.687847514676199490e-04
2.331999999999999886e+02,1.705970197255574639e-01,1.954798012292014245e-04,1.704346983990852604e-01,2.689540478715735268e-04
2.335999999999999943e+02,1.705956121575342710e-01,1.957675215828903607e-04,1.704343107876712393e-01,2.691196212629101041e-04
2.340000000000000000e+02,1.705942165242165243e-01,1.960657145109121749e-04,1.704339886039886176e-01,2.692866116417490046e-04
2.344000000000000057e+02,1.705928683162684645e-01,1.963813879982212820e-04,1.704336461888509568e-01,2.694501945513061263e-04
2.348000000000000114e+02,1.705915814877910219e-01,1.966876087392201600e-04,1.704333688245314726e-01,2.696187371997488431e-04
2.351999999999999886e+02,1.705901927437641907e-01,1.969454080570176384e-04,1.704330498866213350e-01,2.697888805827079067e-04
2.355999999999999943e+02,1.705888653084323692e-01,1.972097771180371048e-04,1.704327320316921246e-01,2.699598921308867514e-04
2.360000000000000000e+02,1.705875776836158209e-01,1.974826072657525939e-04,1.704324081920904344e-01,2.701395993182072815e-04
2.364000000000000057e+02,1.705862380146643820e-01,1.977488154244320560e-04,1.704320501974055380e-01,2.703295646187863833e-04
2.368000000000000114e+02,1.705848395270270212e-01,1.980205298663786158e-04,1.704316934121621330e-01,2.705157051265026863e-04
2.371999999999999886e+02,1.705835300730747794e-01,1.982978861332933729e-04,1.704313378302417248e-01,2.706953831727316041e-04
2.375999999999999943e+02,1.705821057800224472e-01,1.986019923279607065e-04,1.704309834455667860e-01,2.708552893384913928e-04
2.380000000000000000e+02,1.705807422969187748e-01,1.988862251919315961e-04,1.704306372549019566e-01,2.710402527244578502e-04
2.384000000000000057e+02,1.705794393176733592e-01,1.991477856754257289e-04,1.704302922259507969e-01,2.711937953895064051e-04
2.388000000000000114e+02,1.705781267448352734e-01,1.993855583082063370e-04,1.704300181462869712e-01,2.713557335957338893e-04
2.391999999999999886e+02,1.705767697881828693e-01,1.996269670538561856e-04,1.704297101449275542e-01,2.715314438420508261e-04
2.395999999999999943e+02,1.705754173622704706e-01,1.998439685995832479e-04,1.704293544796884052e-01,2.716933910718906256e-04
2.400000000000000000e+02,1.705740347222222120e-01,2.000575591925926881e-04,1.704290972222222145e-01,2.718360667375738183e-04
2.404000000000000057e+02,1.705726844148641175e-01,2.002861458703769886e-04,1.704288477537437285e-01,2.720100475601194097e-04
2.408000000000000114e+02,1.705713732004429661e-01,2.005265313587268727e-04,1.704286129568106101e-01,2.721743712693279710e-04
2.411999999999999886e+02,1.705699626865672114e-01,2.008002144591181364e-04,1.704284411276948963e-01,2.723410725699800276e-04
2.415999999999999943e+02,1.705686051324503683e-01,2.010844925597556792e-04,1.704282629690949125e-01,2.725033282373088639e-04
2.420000000000000000e+02,1.705673760330578548e-01,2.013673779977068505e-04,1.704279958677685780e-01,2.726600749632497275e-04
2.424000000000000057e+02,1.705661991199119709e-01,2.016378293922904501e-04,1.704277571507150646e-01,2.728406127208408039e-04
2.428000000000000114e+02,1.705650398132893819e-01,2.018991072657738315e-04,1.704274299835255024e-01,2.729936883949608470e-04
2.431999999999999886e+02,1.705638363486842168e-01,2.021550363707798467e-04,1.704271175986842302e-01,2.731498371534007833e-04
2.435999999999999943e+02,1.705626231527093695e-01,2.024194432713815022e-04,1.704267925561028796e-01,2.733030157746729315e-04
2.440000000000000000e+02,1.705614549180327899e-01,2.026767682366366547e-04,1.704264959016393299e-01,2.734486456258779837e-04
2.444000000000000057e+02,1.705602905073649589e-01,2.029445000682853785e-04,1.704261252045826125e-01,2.736063596967301605e-04
2.448000000000000114e+02,1.705591367102396450e-01,2.032031239186256853e-04,1.704257421023964991e-01,2.737617257347491756e-04
2.451999999999999886e+02,1.705580546492659333e-01,2.034651082414353504e-04,1.704253874388254875e-01,2.739188192247522195e-04
2.455999999999999943e+02,1.705569557546145754e-01,2.037316203179994321e-04,1.704250678610206293e-01,2.740730803209703100e-04
2.460000000000000000e+02,1.705558943089430790e-01,2.040042341803964901e-04,1.704247425474254840e-01,2.742179632832933488e-04
2.464000000000000057e+02,1.705548633658008906e-01,2.042907308416357830e-04,1.704244926948051964e-01,2.744011934474596204e-04
2.468000000000000114e+02,1.705539032955158962e-01,2.045741030475686708e-04,1.704241693679092173e-01,2.745593467383592823e-04
2.471999999999999886e+02,1.705528856526429549e-01,2.048611872815850180e-04,1.704238605717368071e-01,2.746955651114377185e-04
2.475999999999999943e+02,1.705518309100700070e-01,2.051533104493791682e-04,1.704235864297253822e-01,2.748204498442255645e-04
2.480000000000000000e+02,1.705508938172042854e-01,2.054534818796435009e-04,1.704233736559139789e-01,2.749503004575580729e-04
2.484000000000000057e+02,1.705499060654857568e-01,2.057499651177951419e-04,1.704231548577563038e-01,2.750723343738298516e-04
2.488000000000000114e+02,1.705489549839227792e-01,2.060238070102404285e-04,1.704229032690245949e-01,2.752105425303702003e-04
2.491999999999999886e+02,1.705479333868379077e-01,2.063091966668550623e-04,1.704226859283039242e-01,2.753596190272403058e-04
2.495999999999999943e+02,1.705469417735042681e-01,2.065975862317411709e-04,1.704224425747862814e-01,2.754998694066097603e-04
2.500000000000000000e+02,1.705459933333333400e-01,2.068764668546697937e-04,1.704221399999999997e-01,2.756228830740902499e-04
2.504000000000000057e+02,1.705450346112886151e-01,2.071843314362531040e-04,1.704218383919062496e-01,2.757515782513516645e-04
2.508000000000000114e+02,1.705440656565656299e-01,2.074890732645078147e-04,1.704215244550770780e-01,2.759044259721397702e-04
2.511999999999999886e+02,1.705431263269639452e-01,2.078005842427452568e-04,1.704211451698514068e-01,2.760566574841398328e-04
2.515999999999999943e+02,1.705422032326444071e-01,2.080942288873576928e-04,1.704207538420773882e-01,2.762221480599242511e-04
2.520000000000000000e+02,1.705412896825397040e-01,2.083751120007246225e-04,1.704203637566137908e-01,2.763706094884206825e-04
2.524000000000000057e+02,1.705404186476492390e-01,2.086493468105995671e-04,1.704199947173798135e-01,2.765485188600737710e-04
2.528000000000000114e+02,1.705395371835442819e-01,2.089261494100693708e-04,1.704196136603375322e-01,2.767106194893224685e-04
2.531999999999999886e+02,1.705386321748288969e-01,2.092062518523040424e-04,1.704192074776198218e-01,2.768587187704933715e-04
2.535999999999999943e+02,1.705376708727655288e-01,2.094821893783970358e-04,1.704187237118822418e-01,2.770000437598181000e-04
2.540000000000000000e+02,1.705367650918634959e-01,2.097575024805629950e-04,1.704183267716535277e-01,2.771421553380025763e-04
2.544000000000000057e+02,1.705358490566037388e-01,2.100389328923083084e-04,1.704179703878406504e-01,2.772920336616900810e-04
2.548000000000000114e+02,1.705348639455782356e-01,2.102837540443322289e-04,1.704176020408162961e-01,2.774617330704309153e-04
2.551999999999999886e+02,1.705339407001045249e-01,2.105437247085842876e-04,1.704172870950888541e-01,2.776250274466729581e-04
2.555999999999999943e+02,1.705329681794470476e-01,2.107957564079739391e-04,1.704169600938967299e-01,2.777798385891813563e-04
2.560000000000000000e+02,1.705319661458333247e-01,2.110381115079091425e-04,1.704166276041666761e-01,2.779339671158220066e-04
2.563999999999999773e+02,1.705309282371295088e-01,2.112631113174832530e-04,1.704162506500260243e-01,2.780809534365174477e-04
2.568000000000000114e+02,1.705299325025960433e-01,2.115004935416481063e-04,1.704159852024921817e-01,2.782339310383274522e-04
2.571999999999999886e+02,1.705289657853810703e-01,2.117431133305464129e-04,1.704156881804043677e-01,2.784206840530009100e-04
2.576000000000000227e+02,1.705280085403726442e-01,2.119936937486954548e-04,1.704153791407867213e-01,2.786108650726523911e-04
2.580000000000000000e+02,1.705270413436692500e-01,2.122326716089050153e-04,1.704150452196382670e-01,2.787895445349898972e-04
2.583999999999999773e+02,1.705261351909184708e-01,2.124674851296206224e-04,1.704146994324045594e-01,2.789920485144161051e-04
2.588000000000000114e+02,1.705252189592993406e-01,2.126875348400460088e-04,1.704143740340031132e-01,2.791953708047487082e-04
2.591999999999999886e+02,1.705243569958848349e-01,2.129227856099204523e-04,1.704140496399177140e-01,2.794180531360628515e-04
2.596000000000000227e+02,1.705234848484848409e-01,2.131619331310871711e-04,1.704137968669748315e-01,2.796444876218469344e-04
2.600000000000000000e+02,1.705225705128205482e-01,2.134364136651589381e-04,1.704135769230769315e-01,2.798821230996012739e-04
2.603999999999999773e+02,1.705216525857655152e-01,2.136968602525311919e-04,1.704134024577573236e-01,2.801208491005188132e-04
2.608000000000000114e+02,1.705207502556237154e-01,2.139502912529697091e-04,1.704132604805725648e-01,2.803536655514533632e-04
2.611999999999999886e+02,1.705197996426748575e-01,2.141805502565795175e-04,1.704131061766207544e-01,2.805974311594888596e-04
2.616000000000000227e+02,1.705188901630988740e-01,2.144129704025279795e-04,1.704129013761467581e-01,2.808427540025471448e-04
2.620000000000000000e+02,1.705179707379134713e-01,2.146618876237483436e-04,1.704127290076336010e-01,2.810837202798998572e-04
2.623999999999999773e+02,1.705170731707317255e-01,2.149266083295727186e-04,1.704126206808943278e-01,2.812978930746816582e-04
2.628000000000000114e+02,1.705162100456620866e-01,2.151857675835143892e-04,1.704125443937087314e-01,2.815360915885897763e-04
2.631999999999999886e+02,1.705153432117528234e-01,2.154468871945526293e-04,1.704124556737588725e-01,2.817699286233032725e-04
2.636000000000000227e+02,1.705145232675771005e-01,2.157076366811122505e-04,1.704123735457764299e-01,2.820093154648521607e-04
2.640000000000000000e+02,1.705137184343434309e-01,2.159719277876177249e-04,1.704123042929293064e-01,2.822523246781103324e-04
2.643999999999999773e+02,1.705129160363086371e-01,2.162447604705327220e-04,1.704122604639435323e-01,2.825084038912491127e-04
2.648000000000000114e+02,1.705120657099697956e-01,2.165124266455422221e-04,1.704122104733131748e-01,2.827600462320585019e-04
2.651999999999999886e+02,1.705112493715434940e-01,2.167909492487346730e-04,1.704121732026143976e-01,2.830365066306693477e-04
2.656000000000000227e+02,1.705104543172690779e-01,2.170557571989127708e-04,1.704121234939758867e-01,2.833170985351594678e-04
2.660000000000000000e+02,1.705097243107769056e-01,2.173226988575340348e-04,1.704120363408521133e-01,2.836244047203543509e-04
2.663999999999999773e+02,1.705090090090090327e-01,2.175974019539938630e-04,1.704119932432432427e-01,2.838849467288103996e-04
2.668000000000000114e+02,1.705083020989504872e-01,2.178649087247296198e-04,1.704119190404797257e-01,2.841381709262387348e-04
2.671999999999999886e+02,1.705076160179640754e-01,2.181237288269056182e-04,1.704118263473054229e-01,2.843874928578487031e-04
2.676000000000000227e+02,1.705069506726457074e-01,2.183994535263914167e-04,1.704117962132536135e-01,2.846590225911281732e-04
2.680000000000000000e+02,1.705063059701492634e-01,2.186571262159634388e-04,1.704118221393034482e-01,2.849264227152160911e-04
2.683999999999999773e+02,1.705056631892697683e-01,2.189117458616500760e-04,1.704117796820666109e-01,2.851891359081020838e-04
2.688000000000000114e+02,1.705050905257936567e-01,2.191640631011353645e-04,1.704117435515872803e-01,2.854414345825096204e-04
2.691999999999999886e+02,1.705045009905893916e-01,2.194199388059038601e-04,1.704117075284794502e-01,2.856988269433356135e-04
2.696000000000000227e+02,1.705038699307616090e-01,2.196784465346960529e-04,1.704116777942630834e-01,2.859431275877191811e-04
2.700000000000000000e+02,1.705032654320987329e-01,2.199437978602162137e-04,1.704116358024691247e-01,2.861857079169203406e-04
2.703999999999999773e+02,1.705026565581854170e-01,2.202257641285884475e-04,1.704116062623274030e-01,2.864382349390721819e-04
2.708000000000000114e+02,1.705021479566715681e-01,2.204970052416828743e-04,1.704115091088133638e-01,2.866738584767278405e-04
2.711999999999999886e+02,1.705016470009833029e-01,2.207639247996274080e-04,1.704113569321534238e-01,2.869117081363326579e-04
2.716000000000000227e+02,1.705011597938144163e-01,2.210468112337527239e-04,1.704112358861070153e-01,2.871337433852913837e-04
2.720000000000000000e+02,1.705007475490196156e-01,2.213256498826577517e-04,1.704112009803921690e-01,2.873756048711790557e-04
2.723999999999999773e+02,1.705002998042094986e-01,2.216136152443508073e-04,1.704111233480176124e-01,2.876152413672515063e-04
2.728000000000000114e+02,1.704998106060605922e-01,2.218819219354942272e-04,1.704110642717497348e-01,2.878497094728691948e-04
2.731999999999999886e+02,1.704993899463153051e-01,2.221532540911931532e-04,1.704110053684724513e-01,2.880882179794830257e-04
2.736000000000000227e+02,1.704990070662767976e-01,2.224111418326689773e-04,1.704108491715399243e-01,2.883252401598900504e-04
2.740000000000000000e+02,1.704984914841849164e-01,2.226562096867557017e-04,1.704107481751824804e-01,2.885827690800105692e-04
2.743999999999999773e+02,1.704980017006803017e-01,2.228787101197461575e-04,1.704106717687075001e-01,2.888398371184327769e-04
2.748000000000000114e+02,1.704973981077146927e-01,2.230973645151904203e-04,1.704106501698204601e-01,2.891015062917360158e-04
2.751999999999999886e+02,1.704968628875969117e-01,2.233371838238723496e-04,1.704105377906976748e-01,2.893625305096144133e-04
2.756000000000000227e+02,1.704963534107401812e-01,2.235726956156802985e-04,1.704104801644895917e-01,2.896025355611697087e-04
2.760000000000000000e+02,1.704958574879227307e-01,2.238116343542422058e-04,1.704103864734299589e-01,2.898572581103846008e-04
2.763999999999999773e+02,1.704953388808490566e-01,2.240519516759451480e-04,1.704103051133622759e-01,2.901046453403552231e-04
2.768000000000000114e+02,1.704948458574180870e-01,2.242768201707033852e-04,1.704101938824662821e-01,2.903670453338247815e-04
2.771999999999999886e+02,1.704943602693602678e-01,2.244919910123197894e-04,1.704101070226070602e-01,2.906330099436715310e-04
2.776000000000000227e+02,1.704938820845340874e-01,2.247091924168822792e-04,1.704100144092219049e-01,2.909044425694860825e-04
2.780000000000000000e+02,1.704934532374100808e-01,2.249234227293886044e-04,1.704099400479616444e-01,2.911444575842847158e-04
2.783999999999999773e+02,1.704930735153256938e-01,2.251178576182481935e-04,1.704098479406130351e-01,2.913604974569445087e-04
2.788000000000000114e+02,1.704926410808225712e-01,2.253166786172218332e-04,1.704097620755619102e-01,2.915849422908953280e-04
2.791999999999999886e+02,1.704922457020057736e-01,2.255316592248656198e-04,1.704097063037249282e-01,2.918125805687892416e-04
2.796000000000000227e+02,1.704919110634239565e-01,2.257586161637479833e-04,1.704097162613256722e-01,2.920459917596817572e-04
2.800000000000000000e+02,1.704915714285714645e-01,2.259955156027701354e-04,1.704097321428571510e-01,2.922810284331098457e-04
2.803999999999999773e+02,1.704912208749405911e-01,2.262351419054561949e-04,1.704097420351878278e-01,2.925175158793524789e-04
2.808000000000000114e+02,1.704908831908831801e-01,2.264581082013203731e-04,1.704097697056030369e-01,2.927447807418295323e-04
2.811999999999999886e+02,1.704905464675201543e-01,2.266902715715492516e-04,1.704097558084400332e-01,2.929822664824836571e-04
2.816000000000000227e+02,1.704902343749999660e-01,2.269100512481767170e-04,1.704097833806818008e-01,2.932143875264336605e-04
2.820000000000000000e+02,1.704899408983451825e-01,2.271151967069873516e-04,1.704097931442080383e-01,2.934413062460922042e-04
2.823999999999999773e+02,1.704896482530689483e-01,2.272978932620711658e-04,1.704097674693106912e-01,2.936802598622789869e-04
2.828000000000000114e+02,1.704893976897689511e-01,2.274839552577077645e-04,1.704096888260254461e-01,2.939248020421888347e-04
2.831999999999999886e+02,1.704891184086629319e-01,2.276881388449180450e-04,1.704096398305084969e-01,2.941711390154986834e-04
2.836000000000000227e+02,1.704888399153737522e-01,2.278905384969918317e-04,1.704096262341325552e-01,2.944265303346286730e-04
2.840000000000000000e+02,1.704886032863849876e-01,2.280862202160273368e-04,1.704095422535211457e-01,2.946763562445707443e-04
2.843999999999999773e+02,1.704883966244725713e-01,2.283024508274176037e-04,1.704093999062353537e-01,2.949179529847027162e-04
