t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.208000000000000114e+02,1.997011525665399190e-01,3.544117679915746374e-04,1.987392625158428128e-01,5.314341497148136880e-04
4.211999999999999886e+02,1.997024335232668868e-01,3.549846490514344801e-04,1.987389522000633790e-01,5.317007933625382847e-04
4.216000000000000227e+02,1.997037397216951116e-01,3.555416766757203023e-04,1.987385594560404367e-01,5.319748717960033884e-04
4.220000000000000000e+02,1.997050671406003231e-01,3.561046036301312220e-04,1.987381990521326913e-01,5.322379949240072959e-04
4.223999999999999773e+02,1.997063525883838453e-01,3.566644774216305215e-04,1.987378117108586084e-01,5.324854134763328927e-04
4.228000000000000114e+02,1.997076237779879804e-01,3.572181380625413468e-04,1.987374132765689083e-01,5.327271073521304239e-04
4.231999999999999886e+02,1.997089083175803692e-01,3.577898716028463880e-04,1.987370352867044720e-01,5.329781761776353384e-04
4.236000000000000227e+02,1.997101943657538237e-01,3.583542180295531433e-04,1.987366698142901955e-01,5.332274826949511166e-04
4.240000000000000000e+02,1.997115251572327277e-01,3.589098423815597185e-04,1.987363404088050012e-01,5.335007907462339114e-04
4.243999999999999773e+02,1.997128298774741295e-01,3.594405131901630955e-04,1.987360312598178136e-01,5.337731505767509110e-04
4.248000000000000114e+02,1.997141321406152026e-01,3.599690362745121709e-04,1.987356677652228343e-01,5.340204186878025946e-04
4.251999999999999886e+02,1.997154593916588561e-01,3.604898065199801114e-04,1.987352539981185329e-01,5.343030651500370277e-04
4.256000000000000227e+02,1.997167254072681475e-01,3.609989658149238205e-04,1.987348645050124873e-01,5.345860030532992389e-04
4.260000000000000000e+02,1.997179694835680974e-01,3.615192834249002273e-04,1.987344679186228424e-01,5.348771438847946041e-04
4.263999999999999773e+02,1.997191017823639891e-01,3.620448496104105673e-04,1.987340525328330498e-01,5.351464463179729384e-04
4.268000000000000114e+02,1.997202124336144302e-01,3.625447473846221441e-04,1.987336613558262910e-01,5.354074523048593702e-04
4.271999999999999886e+02,1.997212585830212273e-01,3.630602665302072574e-04,1.987333177278402252e-01,5.356670082613319188e-04
4.276000000000000227e+02,1.997222637979419735e-01,3.635658868361695971e-04,1.987329240723417212e-01,5.359388172763981592e-04
4.280000000000000000e+02,1.997232943925233706e-01,3.640762517767497466e-04,1.987325467289719483e-01,5.362239091677614266e-04
4.283999999999999773e+02,1.997243619670090453e-01,3.645738337584459449e-04,1.987321856520385954e-01,5.365234768059557336e-04
4.288000000000000114e+02,1.997254508706467480e-01,3.650372687450669667e-04,1.987318524564676558e-01,5.368088874695851800e-04
4.291999999999999886e+02,1.997265260950606136e-01,3.655177284764825774e-04,1.987315509474992248e-01,5.370819684322169227e-04
4.296000000000000227e+02,1.997275256052141179e-01,3.660035292331415761e-04,1.987312034450651743e-01,5.373728552149307103e-04
4.300000000000000000e+02,1.997286317829456981e-01,3.664872886628366654e-04,1.987309418604651101e-01,5.376778123036369747e-04
4.303999999999999773e+02,1.997298133519207486e-01,3.669722642839469092e-04,1.987307311028500834e-01,5.379574953875842927e-04
4.308000000000000114e+02,1.997309385639120805e-01,3.674576659223518908e-04,1.987305207366140136e-01,5.382493272801345012e-04
4.311999999999999886e+02,1.997320114409400493e-01,3.679330250178713762e-04,1.987303532776747428e-01,5.385228730300465217e-04
4.316000000000000227e+02,1.997330514365152632e-01,3.684158502049639694e-04,1.987302054371331006e-01,5.387870682404034437e-04
4.320000000000000000e+02,1.997341435185185365e-01,3.688876983986336643e-04,1.987300964506172885e-01,5.390558560725344566e-04
4.323999999999999773e+02,1.997352104532840733e-01,3.693616464466231361e-04,1.987299452667283250e-01,5.393080734829528572e-04
4.328000000000000114e+02,1.997362677141096277e-01,3.698390205989887766e-04,1.987297943622920449e-01,5.395322403937685956e-04
4.331999999999999886e+02,1.997372845490920090e-01,3.703089982629851522e-04,1.987296321945214161e-01,5.397675398895115939e-04
4.336000000000000227e+02,1.997382995079950707e-01,3.707635156717554873e-04,1.987294587945879210e-01,5.399975552350665424e-04
4.340000000000000000e+02,1.997393164362519236e-01,3.712244066505622584e-04,1.987292281105990654e-01,5.401921544710555157e-04
4.343999999999999773e+02,1.997402585942296138e-01,3.716883910193795370e-04,1.987290707489257346e-01,5.403839983809427712e-04
4.348000000000000114e+02,1.997412028518859017e-01,3.721548439089302873e-04,1.987289520085863403e-01,5.405773262543357065e-04
4.351999999999999886e+02,1.997421262254902019e-01,3.726550558660764157e-04,1.987288258272058850e-01,5.407536640938958054e-04
4.356000000000000227e+02,1.997430555555555487e-01,3.731822682314744183e-04,1.987286348331802621e-01,5.409640520790558096e-04
4.360000000000000000e+02,1.997440290519877926e-01,3.737084186792087007e-04,1.987284365443425238e-01,5.411785980084279479e-04
4.363999999999999773e+02,1.997450084020776506e-01,3.742114599490099216e-04,1.987282844485181998e-01,5.414175320830972920e-04
4.368000000000000114e+02,1.997459096459096306e-01,3.747082330589185904e-04,1.987281211843711648e-01,5.416635714303846263e-04
4.371999999999999886e+02,1.997467978042086201e-01,3.751975027452447600e-04,1.987279582189692417e-01,5.418988815209188365e-04
4.376000000000000227e+02,1.997476424436319120e-01,3.756809589732599945e-04,1.987277574649603529e-01,5.421405419717052364e-04
4.380000000000000000e+02,1.997484817351597997e-01,3.761802749567624837e-04,1.987276103500761337e-01,5.423768361512583793e-04
4.383999999999999773e+02,1.997492814781021975e-01,3.766964503054443403e-04,1.987274711070559918e-01,5.425898300653959807e-04
4.388000000000000114e+02,1.997500797629899461e-01,3.772061306772047273e-04,1.987274270738377258e-01,5.428172010689838543e-04
4.391999999999999886e+02,1.997508955676988718e-01,3.777107950988486994e-04,1.987273224043716036e-01,5.430799961074108794e-04
4.396000000000000227e+02,1.997517705489839090e-01,3.782360680661490731e-04,1.987272785865938363e-01,5.433473888812726839e-04
4.400000000000000000e+02,1.997527121212120949e-01,3.787790904788589292e-04,1.987272159090909818e-01,5.436089815945200797e-04
4.403999999999999773e+02,1.997535649409627745e-01,3.793216113712285001e-04,1.987271344232516279e-01,5.438801926944575619e-04
4.408000000000000114e+02,1.997544237749546148e-01,3.798413435319199357e-04,1.987270946763460278e-01,5.441609465624655832e-04
4.411999999999999886e+02,1.997553414928981697e-01,3.803485948700764544e-04,1.987269492293744499e-01,5.444316442044772573e-04
4.416000000000000227e+02,1.997562801932367127e-01,3.808265887581410518e-04,1.987267587560386239e-01,5.447030521274910230e-04
4.420000000000000000e+02,1.997572699849170519e-01,3.813419234202355067e-04,1.987266101055806811e-01,5.449956613584290089e-04
4.423999999999999773e+02,1.997583257986738914e-01,3.818634666981449459e-04,1.987264014466546269e-01,5.452636076686443942e-04
4.428000000000000114e+02,1.997593909966877412e-01,3.823714818842992844e-04,1.987262533875338855e-01,5.455363165144588508e-04
4.431999999999999886e+02,1.997604279482551315e-01,3.828902148408107114e-04,1.987261469614922116e-01,5.458104794034904098e-04
4.436000000000000227e+02,1.997613766155695303e-01,3.834114859124534546e-04,1.987260294559662910e-01,5.460962285033645969e-04
4.440000000000000000e+02,1.997622860360360464e-01,3.839309708682719989e-04,1.987259797297297459e-01,5.463733990975439209e-04
4.443999999999999773e+02,1.997631488148814971e-01,3.844650090668265126e-04,1.987259675967597006e-01,5.466543619920954120e-04
4.448000000000000114e+02,1.997640774880095893e-01,3.849897095317253350e-04,1.987259967026379082e-01,5.469472088790380826e-04
4.451999999999999886e+02,1.997649633123689816e-01,3.855209591690568786e-04,1.987260032943995169e-01,5.472733079517399851e-04
4.456000000000000227e+02,1.997658774685816818e-01,3.860383146246970697e-04,1.987259799521244874e-01,5.475945369368807967e-04
4.460000000000000000e+02,1.997667301943198692e-01,3.865683871846925133e-04,1.987259230194319826e-01,5.479251307628547505e-04
4.463999999999999773e+02,1.997675328554361085e-01,3.870953034084660010e-04,1.987259035244922645e-01,5.482423987700136463e-04
4.468000000000000114e+02,1.997683378096090645e-01,3.876305811358472624e-04,1.987259474783646396e-01,5.485321085589943803e-04
4.471999999999999886e+02,1.997691450506857702e-01,3.881559830351977310e-04,1.987260062611806988e-01,5.488141892439575347e-04
4.476000000000000227e+02,1.997699955317247256e-01,3.886804121756250370e-04,1.987260723860589384e-01,5.490834149286438672e-04
4.480000000000000000e+02,1.997707998511904781e-01,3.892123871914303932e-04,1.987261235119047453e-01,5.493808834147234556e-04
4.483999999999999773e+02,1.997716250371692204e-01,3.897680293891493978e-04,1.987262414510853614e-01,5.496555051326115424e-04
4.488000000000000114e+02,1.997725044563279373e-01,3.903117250092569593e-04,1.987263666072489332e-01,5.499372844986544695e-04
4.491999999999999886e+02,1.997733563371920651e-01,3.908753651825778628e-04,1.987264433066191771e-01,5.502520455406487154e-04
4.496000000000000227e+02,1.997741844602609618e-01,3.914441077200959333e-04,1.987265791814946114e-01,5.505712972990775252e-04
4.500000000000000000e+02,1.997750222222222094e-01,3.920212298249163064e-04,1.987267666666666655e-01,5.508657505069083481e-04
4.503999999999999773e+02,1.997759029011249576e-01,3.925748276829956807e-04,1.987269353167555042e-01,5.511577630321367509e-04
4.508000000000000114e+02,1.997767006802721179e-01,3.931483122295549386e-04,1.987271517302573176e-01,5.514375294671231388e-04
4.511999999999999886e+02,1.997775376773049671e-01,3.937430964039384355e-04,1.987273936170212696e-01,5.517023896288683919e-04
4.516000000000000227e+02,1.997783805727782469e-01,3.943685477746443043e-04,1.987277015057572760e-01,5.519682904648561721e-04
4.520000000000000000e+02,1.997791887905605024e-01,3.949921442456062791e-04,1.987280309734513195e-01,5.522292773857307054e-04
4.523999999999999773e+02,1.997799587385794273e-01,3.956116441812573045e-04,1.987283009136457945e-01,5.524864797314344095e-04
4.528000000000000114e+02,1.997807126030624048e-01,3.962333657665125224e-04,1.987285593345111678e-01,5.527469212370998523e-04
4.531999999999999886e+02,1.997813842306560839e-01,3.968346481848084961e-04,1.987287768461312443e-01,5.530114328143510448e-04
4.536000000000000227e+02,1.997820767195766789e-01,3.974539348172989595e-04,1.987290564373897506e-01,5.532471812172142867e-04
4.540000000000000000e+02,1.997827386196769361e-01,3.980666627695038091e-04,1.987293869309838257e-01,5.534975802050893937e-04
4.543999999999999773e+02,1.997834066901408578e-01,3.986625350789072203e-04,1.987297095070422737e-01,5.537493267433051284e-04
4.548000000000000114e+02,1.997840955731456924e-01,3.992531468871030878e-04,1.987300095279976309e-01,5.540155258750842967e-04
4.551999999999999886e+02,1.997847649384885682e-01,3.998350041320730707e-04,1.987302174868190163e-01,5.542929950484075602e-04
4.556000000000000227e+02,1.997854550775533533e-01,4.004076620962683042e-04,1.987304945858940353e-01,5.545637047440477290e-04
4.560000000000000000e+02,1.997861293859649057e-01,4.009795270720305899e-04,1.987307456140350870e-01,5.548383259029452449e-04
4.563999999999999773e+02,1.997867659947414887e-01,4.015639768860954713e-04,1.987309049079754864e-01,5.550952136338576986e-04
4.568000000000000114e+02,1.997873978400466766e-01,4.021193296675744247e-04,1.987309836544074726e-01,5.553484430117230052e-04
4.571999999999999886e+02,1.997880577427821602e-01,4.026650836567714732e-04,1.987310804899387606e-01,5.556229741279558989e-04
4.576000000000000227e+02,1.997886982808857459e-01,4.031996229677175863e-04,1.987311735139860036e-01,5.559173512419269929e-04
4.580000000000000000e+02,1.997893304221251554e-01,4.037309413314874615e-04,1.987313173216885276e-01,5.561868265543156234e-04
4.583999999999999773e+02,1.997899287376381783e-01,4.042710009874211289e-04,1.987314717859220703e-01,5.564485498514509061e-04
4.588000000000000114e+02,1.997905296425457888e-01,4.048189690731495110e-04,1.987315533275210433e-01,5.567225277524833708e-04
4.591999999999999886e+02,1.997911040940766880e-01,4.053919308504851343e-04,1.987315802845528445e-01,5.569883343323750588e-04
4.596000000000000227e+02,1.997916449086161728e-01,4.059727519192516299e-04,1.987316724688134584e-01,5.572292612420209771e-04
4.600000000000000000e+02,1.997921304347825555e-01,4.065663640359633985e-04,1.987317753623188410e-01,5.574691407305077577e-04
4.603999999999999773e+02,1.997924884158703007e-01,4.071623543705920364e-04,1.987318092962641336e-01,5.577077112924262768e-04
4.608000000000000114e+02,1.997928059895833219e-01,4.077469977503299565e-04,1.987318250868055358e-01,5.579633902187004215e-04
4.611999999999999886e+02,1.997931772188494270e-01,4.083328159229524857e-04,1.987318408499566535e-01,5.582139750498809000e-04
4.616000000000000227e+02,1.997934430964760089e-01,4.089269127208883378e-04,1.987318277007509848e-01,5.584568407169390259e-04
4.620000000000000000e+02,1.997937229437229401e-01,4.095269168915092323e-04,1.987318578643579026e-01,5.586969784647433839e-04
4.623999999999999773e+02,1.997940275374855967e-01,4.101408789889931638e-04,1.987318843713956340e-01,5.589399927386708329e-04
4.628000000000000114e+02,1.997943099971189462e-01,4.107539389080164141e-04,1.987318784212042666e-01,5.592074504652103139e-04
4.631999999999999886e+02,1.997945883707541725e-01,4.113311720637237521e-04,1.987318580886586195e-01,5.594949408742718377e-04
4.636000000000000227e+02,1.997949022145527609e-01,4.119056022004327026e-04,1.987317766752947912e-01,5.597832496539093114e-04
4.640000000000000000e+02,1.997951688218390920e-01,4.125005368761130086e-04,1.987317097701149227e-01,5.600743577806563704e-04
4.643999999999999773e+02,1.997953811369508892e-01,4.130971602170618049e-04,1.987316501579098338e-01,5.603512299660752104e-04
4.648000000000000114e+02,1.997956074297188578e-01,4.136950916530193778e-04,1.987315763052208695e-01,5.606447696697591408e-04
4.651999999999999886e+02,1.997958799082831804e-01,4.142736570448470198e-04,1.987315097449125767e-01,5.609362924889189873e-04
4.656000000000000227e+02,1.997961841351660606e-01,4.148533675194104333e-04,1.987314683562428075e-01,5.612086693827017178e-04
4.660000000000000000e+02,1.997965522174534880e-01,4.154471298709393559e-04,1.987313841201716613e-01,5.614829442361708896e-04
4.663999999999999773e+02,1.997969732704402701e-01,4.160396949839125879e-04,1.987312500000000537e-01,5.617661867436373737e-04
4.668000000000000114e+02,1.997973507569265894e-01,4.166204506442760516e-04,1.987310982576406537e-01,5.620525777857022631e-04
4.671999999999999886e+02,1.997977240296803791e-01,4.171903286372056737e-04,1.987308754280821821e-01,5.623359195097796942e-04
4.676000000000000227e+02,1.997980075563158819e-01,4.177920934981897683e-04,1.987307171371542336e-01,5.626451725523434711e-04
4.680000000000000000e+02,1.997982549857550139e-01,4.184139721566917567e-04,1.987305591168090912e-01,5.629358966763568393e-04
4.683999999999999773e+02,1.997984806433248106e-01,4.190328257117557605e-04,1.987304974380871003e-01,5.632365813689104231e-04
4.688000000000000114e+02,1.997988019055744746e-01,4.196648592216305706e-04,1.987304180887372040e-01,5.635197715839255052e-04
4.691999999999999886e+02,1.997991119636260415e-01,4.202762003724106387e-04,1.987302855924978906e-01,5.637996654695495019e-04
4.696000000000000227e+02,1.997993753549119345e-01,4.208810074398336995e-04,1.987301604202157956e-01,5.640846707713112864e-04
4.700000000000000000e+02,1.997996453900709179e-01,4.214760167953243556e-04,1.987301170212766033e-01,5.643667444325395485e-04
4.703999999999999773e+02,1.997998724489796207e-01,4.220886207974747749e-04,1.987300595238095657e-01,5.646518886247915876e-04
4.708000000000000114e+02,1.998001805437553124e-01,4.227081392214942428e-04,1.987299454828660439e-01,5.649611289170984596e-04
4.711999999999999886e+02,1.998004987266553678e-01,4.233278455672973679e-04,1.987297785795132943e-01,5.652745218295567205e-04
4.716000000000000227e+02,1.998008305060785528e-01,4.239567809178995368e-04,1.987297003109979865e-01,5.655918923671601458e-04
4.720000000000000000e+02,1.998011052259887066e-01,4.245968613081558857e-04,1.987296927966101801e-01,5.659264294408025957e-04
4.723999999999999773e+02,1.998013900649167618e-01,4.252541673917490804e-04,1.987296535421959331e-01,5.662598356676832190e-04
4.728000000000000114e+02,1.998016567963902812e-01,4.259383328712048841e-04,1.987296355047941387e-01,5.665811311176626548e-04
4.731999999999999886e+02,1.998019688644689096e-01,4.266144592225768676e-04,1.987295752324598486e-01,5.669153515335751195e-04
4.736000000000000227e+02,1.998023120777026596e-01,4.272633206580047521e-04,1.987295045045044950e-01,5.672548600012118462e-04
4.740000000000000000e+02,1.998025984528832288e-01,4.279061103724503615e-04,1.987293846694795918e-01,5.676232029199270194e-04
4.743999999999999773e+02,1.998028246205733605e-01,4.285494444726158504e-04,1.987292720629567355e-01,5.680009357107787538e-04
4.748000000000000114e+02,1.998031486941869994e-01,4.291799483516832263e-04,1.987291736871665271e-01,5.683638545363056552e-04
4.751999999999999886e+02,1.998034441638608383e-01,4.298108423400007357e-04,1.987289983164983176e-01,5.686903867144300689e-04
4.756000000000000227e+02,1.998037776843285263e-01,4.304411199294158933e-04,1.987288302495093806e-01,5.690263226117545136e-04
4.760000000000000000e+02,1.998040441176470727e-01,4.311016674008535270e-04,1.987286484593837610e-01,5.693780519621641136e-04
4.763999999999999773e+02,1.998042996081724199e-01,4.317588341247761085e-04,1.987284809683739495e-01,5.697033343359530913e-04
4.768000000000000114e+02,1.998046280760626126e-01,4.324137155212976293e-04,1.987283242449663923e-01,5.700220269834021646e-04
4.771999999999999886e+02,1.998048966191673659e-01,4.330906416198491179e-04,1.987281747694887302e-01,5.703369107206512998e-04
4.776000000000000227e+02,1.998051751814628740e-01,4.337520727535286555e-04,1.987280499720826266e-01,5.706668749054566231e-04
4.780000000000000000e+02,1.998054567642957025e-01,4.344447742013395151e-04,1.987279707112970806e-01,5.709840739274449697e-04
4.783999999999999773e+02,1.998057169732442018e-01,4.351431716582890145e-04,1.987279020345596725e-01,5.713086286189835534e-04
4.788000000000000114e+02,1.998059558618769105e-01,4.358545565686005653e-04,1.987278404344193783e-01,5.716175567357782055e-04
4.791999999999999886e+02,1.998061665275459031e-01,4.365551104594040852e-04,1.987278206733444907e-01,5.719282400798162466e-04
4.796000000000000227e+02,1.998063490408673593e-01,4.372434017733286106e-04,1.987277592438142504e-01,5.722397457168094774e-04
4.800000000000000000e+02,1.998064270833333489e-01,4.379287157755129968e-04,1.987277256944444126e-01,5.725605487448545217e-04
4.803999999999999773e+02,1.998064772411879686e-01,4.386120375488834441e-04,1.987276575076325769e-01,5.728902519109950464e-04
4.808000000000000114e+02,1.998065377149195743e-01,4.393009344649881354e-04,1.987276136993899045e-01,5.732250316215854648e-04
4.811999999999999886e+02,1.998066119423663189e-01,4.400078318847984232e-04,1.987275768911055673e-01,5.735436995441484456e-04
4.816000000000000227e+02,1.998067483388704102e-01,4.407068915569190763e-04,1.987275124584717279e-01,5.738650514704228761e-04
4.820000000000000000e+02,1.998069017980636242e-01,4.414049461644899142e-04,1.987274654218534331e-01,5.741978740211182075e-04
4.823999999999999773e+02,1.998070342730790538e-01,4.420996914014179943e-04,1.987274184632393526e-01,5.745325379000577144e-04
4.828000000000000114e+02,1.998071251035625218e-01,4.427915558602813027e-04,1.987273301574150608e-01,5.748470952546361765e-04
4.831999999999999886e+02,1.998072157836644491e-01,4.434756032390456079e-04,1.987272626931567143e-01,5.751615792885078193e-04
4.836000000000000227e+02,1.998073304383788107e-01,4.441681587952984100e-04,1.987272160187482650e-01,5.754660468627012830e-04
4.840000000000000000e+02,1.998073932506886918e-01,4.448782011823881910e-04,1.987271590909091279e-01,5.757627866314360496e-04
4.843999999999999773e+02,1.998074009083402602e-01,4.455940213865555613e-04,1.987271401045967445e-01,5.760504968969440984e-04
4.848000000000000114e+02,1.998073879262926011e-01,4.462865854062606332e-04,1.987271142739273633e-01,5.763453090514236926e-04
4.851999999999999886e+02,1.998073887056884268e-01,4.469762944397796030e-04,1.987270747458092790e-01,5.766422428334998761e-04
4.856000000000000227e+02,1.998074100768808259e-01,4.476731504557437242e-04,1.987270284184513847e-01,5.769186843281728450e-04
4.860000000000000000e+02,1.998074725651577399e-01,4.483838500964477773e-04,1.987269855967078169e-01,5.771658196714896799e-04
4.863999999999999773e+02,1.998074732730263370e-01,4.490975243582521039e-04,1.987269496984649386e-01,5.774137523726680012e-04
4.868000000000000114e+02,1.998075253355245107e-01,4.498066535948171260e-04,1.987268522322651332e-01,5.776826533177665743e-04
4.871999999999999886e+02,1.998075738916256505e-01,4.505043289981947984e-04,1.987267241379310490e-01,5.779411830481085734e-04
4.876000000000000227e+02,1.998075745146294657e-01,4.512048074565326518e-04,1.987266304347825585e-01,5.781983031582545044e-04
4.880000000000000000e+02,1.998076263661202334e-01,4.519134347791021740e-04,1.987265232240437163e-01,5.784521597466297941e-04
4.883999999999999773e+02,1.998077327327327235e-01,4.526166684187173800e-04,1.987264196014196238e-01,5.786750140623854368e-04
4.888000000000000114e+02,1.998078082378614007e-01,4.533488697166011567e-04,1.987262990998363288e-01,5.789147105603925690e-04
4.891999999999999886e+02,1.998078393295175947e-01,4.540918014079443465e-04,1.987262264922322330e-01,5.791637433287083166e-04
4.896000000000000227e+02,1.998078771786492569e-01,4.548086692814668494e-04,1.987261165577341726e-01,5.793976932955806087e-04
4.900000000000000000e+02,1.998078945578231069e-01,4.555168660875062855e-04,1.987260272108843651e-01,5.796388696100324709e-04
4.903999999999999773e+02,1.998079153072322423e-01,4.562343425217309451e-04,1.987259482055465376e-01,5.798794601252898074e-04
4.908000000000000114e+02,1.998079462102689274e-01,4.569597226062642134e-04,1.987259236620483316e-01,5.801004710220608249e-04
4.911999999999999886e+02,1.998080279587405028e-01,4.576715411840751903e-04,1.987258821932681996e-01,5.803378108692444680e-04
4.916000000000000227e+02,1.998081231353403542e-01,4.583894095344690726e-04,1.987257797667480175e-01,5.805862078520471117e-04
4.920000000000000000e+02,1.998082317073170411e-01,4.590916809091680922e-04,1.987256978319783263e-01,5.808461905930000294e-04
4.923999999999999773e+02,1.998083976441917542e-01,4.598107840141080335e-04,1.987255855672895033e-01,5.811178440271665439e-04
4.928000000000000114e+02,1.998085700757575578e-01,4.605553171927753795e-04,1.987254667207792314e-01,5.813731625944697267e-04
4.931999999999999886e+02,1.998087151932954886e-01,4.613040634957501075e-04,1.987253108948364988e-01,5.816320295908774954e-04
4.936000000000000227e+02,1.998089242301458457e-01,4.620562462201886289e-04,1.987251485683414198e-01,5.818956371983185485e-04
4.940000000000000000e+02,1.998090721997300701e-01,4.628225773939136003e-04,1.987250101214574627e-01,5.821443677725907442e-04
4.943999999999999773e+02,1.998092199298813487e-01,4.635927735595488574e-04,1.987248921251348888e-01,5.823793785814313428e-04
4.948000000000000114e+02,1.998093876313661865e-01,4.643582738173398974e-04,1.987246934788466368e-01,5.826091666994727934e-04
4.951999999999999886e+02,1.998095045772751710e-01,4.651451094332312818e-04,1.987244110123856100e-01,5.828335474630181104e-04
4.956000000000000227e+02,1.998096314231907478e-01,4.659256748514590120e-04,1.987241424535916290e-01,5.830409472890587738e-04
4.960000000000000000e+02,1.998097782258064781e-01,4.667143452933820665e-04,1.987238844086021694e-01,5.832701097492257571e-04
4.963999999999999773e+02,1.998099348643567474e-01,4.674905280857017797e-04,1.987236603545528002e-01,5.835053506301469918e-04
4.968000000000000114e+02,1.998101113794954198e-01,4.682572973201798417e-04,1.987234601449275329e-01,5.837390473156868530e-04
4.971999999999999886e+02,1.998102038079914433e-01,4.690347506479794937e-04,1.987232837221775406e-01,5.839594807470524073e-04
4.976000000000000227e+02,1.998103798231511130e-01,4.697932291380447806e-04,1.987231109324758549e-01,5.842118504452269981e-04
4.980000000000000000e+02,1.998105388219544865e-01,4.705761731527159089e-04,1.987229585006693444e-01,5.844566047400795352e-04
4.983999999999999773e+02,1.998106908774746338e-01,4.713598862498735893e-04,1.987228130016051586e-01,5.847135284904931727e-04
4.988000000000000114e+02,1.998108426891205824e-01,4.721636967847674701e-04,1.987226543704891379e-01,5.849595493218516995e-04
4.991999999999999886e+02,1.998110610309828949e-01,4.729584228196568848e-04,1.987224859775641173e-01,5.852145300238029754e-04
4.996000000000000227e+02,1.998112523352014447e-01,4.737507125887644127e-04,1.987223745663196650e-01,5.854760769267770447e-04
5.000000000000000000e+02,1.998114166666666303e-01,4.745271457260012856e-04,1.987222166666667011e-01,5.857322527675080373e-04
5.003999999999999773e+02,1.998115873967492850e-01,4.752884931868292463e-04,1.987220157207567894e-01,5.859670448935459753e-04
5.008000000000000114e+02,1.998118676783812442e-01,4.760594433161849533e-04,1.987218217518637031e-01,5.861942907294863348e-04
5.011999999999999886e+02,1.998121907422186483e-01,4.768429319744746982e-04,1.987215981644054330e-01,5.863973552127694664e-04
5.016000000000000227e+02,1.998125431951089381e-01,4.776135767101002982e-04,1.987213383838383751e-01,5.866232221526658215e-04
5.020000000000000000e+02,1.998128087649402584e-01,4.783893161316161275e-04,1.987211022576361175e-01,5.868525134290505886e-04
5.023999999999999773e+02,1.998130075636943004e-01,4.791700887202291967e-04,1.987209029989384368e-01,5.870879595779384015e-04
5.028000000000000114e+02,1.998132590824714394e-01,4.799409261557189459e-04,1.987207073720498318e-01,5.873213585278239893e-04
5.031999999999999886e+02,1.998134737678855521e-01,4.807147785722491306e-04,1.987205849231584720e-01,5.875667432866532331e-04
5.036000000000000227e+02,1.998136682552290044e-01,4.814752397452962411e-04,1.987205387873973994e-01,5.877904595794996006e-04
5.040000000000000000e+02,1.998138359788360074e-01,4.822472400300710613e-04,1.987204894179894210e-01,5.880141345684508766e-04
5.043999999999999773e+02,1.998139604810996728e-01,4.830157677518612681e-04,1.987204236056040463e-01,5.882484818497094210e-04
5.048000000000000114e+02,1.998140781827786594e-01,4.837778160602697742e-04,1.987202786582144554e-01,5.884713000264188811e-04
5.051999999999999886e+02,1.998141923990499058e-01,4.845440998747771238e-04,1.987201636315650555e-01,5.886997166349154003e-04
5.056000000000000227e+02,1.998142800632911054e-01,4.853137203273197309e-04,1.987200850474683256e-01,5.889377101894766606e-04
5.060000000000000000e+02,1.998143214756257779e-01,4.860656453087986275e-04,1.987200329380763852e-01,5.891760688229972804e-04
5.063999999999999773e+02,1.998143792785676831e-01,4.868241817029966292e-04,1.987199381253291486e-01,5.894307648142472524e-04
5.068000000000000114e+02,1.998144698763483218e-01,4.875896174122822395e-04,1.987198204419889369e-01,5.896765162720453207e-04
5.071999999999999886e+02,1.998145504731861366e-01,4.883647997800514597e-04,1.987196898002103196e-01,5.899104622352316666e-04
5.076000000000000227e+02,1.998146210927239097e-01,4.891225802190380008e-04,1.987195298135014110e-01,5.901420010782423018e-04
5.080000000000000000e+02,1.998146620734908285e-01,4.898680083248778622e-04,1.987193241469816518e-01,5.903820394666024849e-04
5.083999999999999773e+02,1.998146767637031251e-01,4.905932432571865265e-04,1.987191220823499027e-01,5.906291072211257084e-04
5.088000000000000114e+02,1.998146029874213470e-01,4.913215930611278433e-04,1.987189629192872009e-01,5.908799121145168285e-04
5.091999999999999886e+02,1.998145456925896901e-01,4.920499827509148714e-04,1.987188203718250890e-01,5.911265637651920597e-04
5.096000000000000227e+02,1.998144525117739045e-01,4.927638154648949489e-04,1.987186322605964950e-01,5.913652035249944384e-04
5.100000000000000000e+02,1.998143856209150526e-01,4.934760527187864385e-04,1.987183954248366302e-01,5.916083695237738622e-04
5.103999999999999773e+02,1.998143025078369939e-01,4.941900905821388322e-04,1.987181165099268787e-01,5.918492066166488978e-04
5.108000000000000114e+02,1.998142064735056178e-01,4.949032219472284874e-04,1.987178673975463494e-01,5.920833536458149733e-04
5.111999999999999886e+02,1.998141497130933586e-01,4.956264231549301373e-04,1.987176023735003072e-01,5.923186479147224057e-04
5.116000000000000227e+02,1.998141125879593361e-01,4.963205644950443142e-04,1.987173377638779548e-01,5.925549125757966331e-04
5.120000000000000000e+02,1.998140820312500066e-01,4.969999569854655118e-04,1.987170930989583528e-01,5.927680371634298047e-04
5.123999999999999773e+02,1.998139897215717165e-01,4.976731270594161741e-04,1.987168162893573065e-01,5.929850312145250801e-04
5.127999999999999545e+02,1.998138878055122358e-01,4.983572221982893354e-04,1.987165464118564873e-01,5.932225925215972367e-04
5.132000000000000455e+02,1.998137665627435777e-01,4.990490158193097280e-04,1.987162704598596785e-01,5.934741613581834101e-04
