t,sigma_avg,sigma_err
4.348000000000000000e+03,1.557434912603495718e+02,1.287951132898410123e+01
4.352000000000000000e+03,1.557257735906862877e+02,1.287955657522358166e+01
4.356000000000000000e+03,1.557091750841750581e+02,1.287981978259684546e+01
4.360000000000000000e+03,1.556947897553516782e+02,1.287943067469074521e+01
4.364000000000000000e+03,1.556796660174152294e+02,1.287991151639398879e+01
4.368000000000000000e+03,1.556651284913003508e+02,1.288017977952333126e+01
4.372000000000000000e+03,1.556468954902409223e+02,1.287941017592465087e+01
4.376000000000000000e+03,1.556304601805301786e+02,1.287903285110109586e+01
4.380000000000000000e+03,1.556139902016742838e+02,1.287880151646256621e+01
4.384000000000000000e+03,1.555982307823905160e+02,1.287854952659630037e+01
4.388000000000000000e+03,1.555825561189607811e+02,1.287810125464000777e+01
4.392000000000000000e+03,1.555647322783849233e+02,1.287811737570765303e+01
4.396000000000000000e+03,1.555480275629360278e+02,1.287811502710919243e+01
4.400000000000000000e+03,1.555304507575757782e+02,1.287814766070001937e+01
4.404000000000000000e+03,1.555100476839237160e+02,1.287758128314717609e+01
4.408000000000000000e+03,1.554960587757107930e+02,1.287814285846255480e+01
4.412000000000000000e+03,1.554763849539135947e+02,1.287833059819590353e+01
4.416000000000000000e+03,1.554587131076388573e+02,1.287850280972138428e+01
4.420000000000000000e+03,1.554426046380090440e+02,1.287949530245151308e+01
4.424000000000000000e+03,1.554276244160639067e+02,1.288079401868314022e+01
4.428000000000000000e+03,1.554134734454983402e+02,1.288138511924690377e+01
4.432000000000000000e+03,1.553994067764741089e+02,1.288261197978965278e+01
4.436000000000000000e+03,1.553834699992485753e+02,1.288338208173387756e+01
4.440000000000000000e+03,1.553662331081081049e+02,1.288378070980397538e+01
4.444000000000000000e+03,1.553471018976897824e+02,1.288474014789118094e+01
4.448000000000000000e+03,1.553283170338728780e+02,1.288587141295665894e+01
4.452000000000000000e+03,1.553111522911051168e+02,1.288647477769215577e+01
4.456000000000000000e+03,1.552932974266906001e+02,1.288799666566215052e+01
4.460000000000000000e+03,1.552765550261584337e+02,1.288878118488319480e+01
4.464000000000000000e+03,1.552611843824671496e+02,1.289018092583575559e+01
4.468000000000000000e+03,1.552453045732617340e+02,1.289187393284220384e+01
4.472000000000000000e+03,1.552284548300536926e+02,1.289395164860185616e+01
4.476000000000000000e+03,1.552109361036639825e+02,1.289611991041685890e+01
4.480000000000000000e+03,1.551960728236606997e+02,1.289842362790181696e+01
4.484000000000000000e+03,1.551808225542670527e+02,1.290049168555417580e+01
4.488000000000000000e+03,1.551687467505941527e+02,1.290226471997491764e+01
4.492000000000000000e+03,1.551547895332442693e+02,1.290443699042173265e+01
4.496000000000000000e+03,1.551412839190391537e+02,1.290593671631228645e+01
4.500000000000000000e+03,1.551268898148148025e+02,1.290687200549892033e+01
4.504000000000000000e+03,1.551125642947010306e+02,1.290767645194694069e+01
4.508000000000000000e+03,1.551017399622892583e+02,1.290904548156977150e+01
4.512000000000000000e+03,1.550898377474881613e+02,1.291022907138640186e+01
4.516000000000000000e+03,1.550772189622084340e+02,1.291150539112323870e+01
4.520000000000000000e+03,1.550653793325958816e+02,1.291259207712039014e+01
4.524000000000000000e+03,1.550556946286472453e+02,1.291459809094962985e+01
4.528000000000000000e+03,1.550465805359246190e+02,1.291764394610447120e+01
4.532000000000000000e+03,1.550378861429832114e+02,1.291959275921884753e+01
4.536000000000000000e+03,1.550305514219576821e+02,1.292210016613114654e+01
4.540000000000000000e+03,1.550230378120411103e+02,1.292442588027429018e+01
4.544000000000000000e+03,1.550162842943074963e+02,1.292709191653387002e+01
4.548000000000000000e+03,1.550057648966578370e+02,1.292821679318083028e+01
4.552000000000000000e+03,1.549968621851201078e+02,1.293029727357703074e+01
4.556000000000000000e+03,1.549872398119695731e+02,1.293133583740598880e+01
4.560000000000000000e+03,1.549777540661549722e+02,1.293395333461897501e+01
4.564000000000000000e+03,1.549701594452965594e+02,1.293652698575721516e+01
4.568000000000000000e+03,1.549608461945417162e+02,1.293776657453048173e+01
4.572000000000000000e+03,1.549537552857975982e+02,1.293955974068486547e+01
4.576000000000000000e+03,1.549445153154137529e+02,1.294078014755886841e+01
4.580000000000000000e+03,1.549367075145560477e+02,1.294227997512590989e+01
4.584000000000000000e+03,1.549264634235020708e+02,1.294424202268712243e+01
4.588000000000000000e+03,1.549187057723045768e+02,1.294637404325511909e+01
4.592000000000000000e+03,1.549111121697154374e+02,1.294795061094802868e+01
4.596000000000000000e+03,1.549041054268204221e+02,1.295078743264692633e+01
4.600000000000000000e+03,1.548955914855072251e+02,1.295368032200162034e+01
4.604000000000000000e+03,1.548885224352012813e+02,1.295668132328605715e+01
4.608000000000000000e+03,1.548809685601128763e+02,1.295999348473833379e+01
4.612000000000000000e+03,1.548731830460393439e+02,1.296266015811183081e+01
4.616000000000000000e+03,1.548659453531195709e+02,1.296417566483427564e+01
4.620000000000000000e+03,1.548594882305194744e+02,1.296582615528746629e+01
4.624000000000000000e+03,1.548547981545559651e+02,1.296722141301060738e+01
4.628000000000000000e+03,1.548493792765053172e+02,1.296797097620108019e+01
4.632000000000000000e+03,1.548446166162924840e+02,1.296881798057091828e+01
4.636000000000000000e+03,1.548414852962324062e+02,1.296944667204298440e+01
4.640000000000000000e+03,1.548388261943246960e+02,1.297087310554953454e+01
4.644000000000000000e+03,1.548346421457794690e+02,1.297266290142566270e+01
4.648000000000000000e+03,1.548313328761474281e+02,1.297543002280120916e+01
4.652000000000000000e+03,1.548251632810260787e+02,1.297849109197203887e+01
4.656000000000000000e+03,1.548195006443299064e+02,1.298145748835874258e+01
4.660000000000000000e+03,1.548121804363376270e+02,1.298435384668393944e+01
4.664000000000000000e+03,1.548045151693825403e+02,1.298624835677708411e+01
4.668000000000000000e+03,1.547971895529848609e+02,1.298858440725551233e+01
4.672000000000000000e+03,1.547907251088041960e+02,1.299172841296070580e+01
4.676000000000000000e+03,1.547838822800827074e+02,1.299437121755740776e+01
4.680000000000000000e+03,1.547779902510683883e+02,1.299653467627872239e+01
4.684000000000000000e+03,1.547739338261457647e+02,1.299919762984117000e+01
4.688000000000000000e+03,1.547688948734357268e+02,1.300230865530961921e+01
4.692000000000000000e+03,1.547655344202898675e+02,1.300527450725290102e+01
4.696000000000000000e+03,1.547627151210249963e+02,1.300812569738261004e+01
4.700000000000000000e+03,1.547610800088652354e+02,1.301189789200752323e+01
4.704000000000000000e+03,1.547577256501559191e+02,1.301555492953090720e+01
4.708000000000000000e+03,1.547528552021381927e+02,1.301957120859126782e+01
4.712000000000000000e+03,1.547466598135964944e+02,1.302279053623286487e+01
4.716000000000000000e+03,1.547425833598388749e+02,1.302692329546317573e+01
4.720000000000000000e+03,1.547383802524717282e+02,1.303130868118635988e+01
4.724000000000000000e+03,1.547335198366497480e+02,1.303552744853303835e+01
4.728000000000000000e+03,1.547263536379018944e+02,1.303992491240312290e+01
4.732000000000000000e+03,1.547212931899831005e+02,1.304419139293075069e+01
4.736000000000000000e+03,1.547174372712556192e+02,1.304806705906795905e+01
4.740000000000000000e+03,1.547137045534458366e+02,1.305180728507543364e+01
4.744000000000000000e+03,1.547118335002108154e+02,1.305657665661515843e+01
4.748000000000000000e+03,1.547072211983993100e+02,1.306077955349305597e+01
4.752000000000000000e+03,1.547046636503928312e+02,1.306535019740420900e+01
4.756000000000000000e+03,1.547009074502383044e+02,1.307029623222490500e+01
4.760000000000000000e+03,1.547009480479691774e+02,1.307636033197579728e+01
4.764000000000000000e+03,1.547009605898404629e+02,1.308223404921694488e+01
4.768000000000000000e+03,1.547018267617449396e+02,1.309002112015955532e+01
4.772000000000000000e+03,1.547000071598211548e+02,1.309789316102435741e+01
4.776000000000000000e+03,1.546990344517727465e+02,1.310591108065336918e+01
4.780000000000000000e+03,1.546999319647838149e+02,1.311471115631040085e+01
4.784000000000000000e+03,1.546984678529125006e+02,1.312353585733520411e+01
4.788000000000000000e+03,1.546964479340713012e+02,1.313224270277161665e+01
4.792000000000000000e+03,1.546967154893572456e+02,1.314042994332307579e+01
4.796000000000000000e+03,1.546957109657353442e+02,1.314800649689264311e+01
4.800000000000000000e+03,1.546918075954860967e+02,1.315571402392234468e+01
4.804000000000000000e+03,1.546848216763807500e+02,1.316283756939202831e+01
4.808000000000000000e+03,1.546810996429561840e+02,1.316970374971419844e+01
4.812000000000000000e+03,1.546762867137711339e+02,1.317596374138100224e+01
4.816000000000000000e+03,1.546699595099667590e+02,1.318236977110692187e+01
4.820000000000000000e+03,1.546646857710927065e+02,1.318827244484397632e+01
4.824000000000000000e+03,1.546616962928413557e+02,1.319452650362333834e+01
4.828000000000000000e+03,1.546574672914940720e+02,1.320046503782914193e+01
4.832000000000000000e+03,1.546523967818708627e+02,1.320629901345144930e+01
4.836000000000000000e+03,1.546477477943204235e+02,1.321170062319559335e+01
4.840000000000000000e+03,1.546394378443525852e+02,1.321678346449738051e+01
4.844000000000000000e+03,1.546323196222130889e+02,1.322273472893123802e+01
4.848000000000000000e+03,1.546245569478822688e+02,1.322825667127756510e+01
4.852000000000000000e+03,1.546179964447650264e+02,1.323393606574139625e+01
4.856000000000000000e+03,1.546106277457440967e+02,1.323874118194633454e+01
4.860000000000000000e+03,1.546036016803840880e+02,1.324322146119335741e+01
4.864000000000000000e+03,1.545979182514391539e+02,1.324757482429091837e+01
4.868000000000000000e+03,1.545918458555874793e+02,1.325177605618919330e+01
4.872000000000000000e+03,1.545839816810344871e+02,1.325584102317291624e+01
4.876000000000000000e+03,1.545742418649165870e+02,1.326049446074838301e+01
4.880000000000000000e+03,1.545636996670082226e+02,1.326584231484402920e+01
4.884000000000000000e+03,1.545547288766038605e+02,1.327096786325423849e+01
4.888000000000000000e+03,1.545464292229269176e+02,1.327685236763779031e+01
4.892000000000000000e+03,1.545398060183292159e+02,1.328332450868616021e+01
4.896000000000000000e+03,1.545321816704112052e+02,1.328938131466560613e+01
4.900000000000000000e+03,1.545243592261904837e+02,1.329477717815561277e+01
4.904000000000000000e+03,1.545163495360929744e+02,1.329992972417467634e+01
4.908000000000000000e+03,1.545093736416734487e+02,1.330602331340633881e+01
4.912000000000000000e+03,1.545017961963897619e+02,1.331111845349267853e+01
4.916000000000000000e+03,1.544920363778139460e+02,1.331579684270482566e+01
4.920000000000000000e+03,1.544827027439023936e+02,1.332028084448410254e+01
4.924000000000000000e+03,1.544762953983888281e+02,1.332556006665304693e+01
4.928000000000000000e+03,1.544683210734577870e+02,1.333095760438040855e+01
4.932000000000000000e+03,1.544600184171397643e+02,1.333610929003144641e+01
4.936000000000000000e+03,1.544504021474878357e+02,1.334067450361430929e+01
4.940000000000000000e+03,1.544431349527665418e+02,1.334607649589568013e+01
4.944000000000000000e+03,1.544367007568095573e+02,1.335162019390567067e+01
4.948000000000000000e+03,1.544286964851118285e+02,1.335711256748239961e+01
4.952000000000000000e+03,1.544222754695072410e+02,1.336237152856287658e+01
4.956000000000000000e+03,1.544135038337368826e+02,1.336771990882336780e+01
4.960000000000000000e+03,1.544042454637096853e+02,1.337250593042131896e+01
4.964000000000000000e+03,1.543947880573462044e+02,1.337798916229027490e+01
4.968000000000000000e+03,1.543865056780059035e+02,1.338396813470107283e+01
4.972000000000000000e+03,1.543790252497318249e+02,1.338976940893522816e+01
4.976000000000000000e+03,1.543709246466372065e+02,1.339539948110559209e+01
4.980000000000000000e+03,1.543656112784471190e+02,1.340151845617308268e+01
4.984000000000000000e+03,1.543602190342429310e+02,1.340726642436909444e+01
4.988000000000000000e+03,1.543537207213980196e+02,1.341356993140965059e+01
4.992000000000000000e+03,1.543483271985176657e+02,1.341988753206474350e+01
4.996000000000000000e+03,1.543430325093408442e+02,1.342598217655199733e+01
5.000000000000000000e+03,1.543376535000000160e+02,1.343175819145128003e+01
5.004000000000000000e+03,1.543307834565680992e+02,1.343776243021850014e+01
5.008000000000000000e+03,1.543259504792331995e+02,1.344351132971721263e+01
5.012000000000000000e+03,1.543192788973131258e+02,1.344954372397465825e+01
5.016000000000000000e+03,1.543135049923577640e+02,1.345482024119891484e+01
5.020000000000000000e+03,1.543073525066401146e+02,1.346076801323031447e+01
5.024000000000000000e+03,1.543028579899814190e+02,1.346771713293949446e+01
5.028000000000000000e+03,1.542987794185892483e+02,1.347442532806507565e+01
5.032000000000000000e+03,1.542931695482246823e+02,1.348053356127160640e+01
5.036000000000000000e+03,1.542877978968096215e+02,1.348661379825288087e+01
5.040000000000000000e+03,1.542822311921296432e+02,1.349302210082930742e+01
5.044000000000000000e+03,1.542748333828972136e+02,1.349950275439100267e+01
5.048000000000000000e+03,1.542672503961965162e+02,1.350519594505366072e+01
5.052000000000000000e+03,1.542586220803642334e+02,1.351062550941165163e+01
5.056000000000000000e+03,1.542491996308016837e+02,1.351628598969152506e+01
5.060000000000000000e+03,1.542402069746376867e+02,1.352153474692598856e+01
5.064000000000000000e+03,1.542290019006713919e+02,1.352599553195785198e+01
5.068000000000000000e+03,1.542187762266509026e+02,1.353085971304880708e+01
5.072000000000000000e+03,1.542095018812433977e+02,1.353596907195655596e+01
5.076000000000000000e+03,1.542011535904255481e+02,1.354109384803055960e+01
5.080000000000000000e+03,1.541921804051837057e+02,1.354644301746095181e+01
5.084000000000000000e+03,1.541823381769603998e+02,1.355140257546188565e+01
5.088000000000000000e+03,1.541725440169680610e+02,1.355605107760368355e+01
5.092000000000000000e+03,1.541603614329667380e+02,1.356071026145641589e+01
5.096000000000000000e+03,1.541470967016614111e+02,1.356553848871248213e+01
5.100000000000000000e+03,1.541347164624182824e+02,1.357045119557147217e+01
5.104000000000000000e+03,1.541228675630224529e+02,1.357578676886262947e+01
5.108000000000000000e+03,1.541103815093970013e+02,1.358145903899877815e+01
5.112000000000000000e+03,1.540988661482785460e+02,1.358702512669495199e+01
5.116000000000000000e+03,1.540866682548214612e+02,1.359308961069418942e+01
5.120000000000000000e+03,1.540725524088541647e+02,1.359848409671229597e+01
5.124000000000000000e+03,1.540606319525761023e+02,1.360455897291476113e+01
5.128000000000000000e+03,1.540454461209698422e+02,1.360982387546232530e+01
5.132000000000000000e+03,1.540285266465315885e+02,1.361570672058213205e+01
5.136000000000000000e+03,1.540141347838784895e+02,1.362102100488339040e+01
5.140000000000000000e+03,1.540010515969520100e+02,1.362623481670703285e+01
5.144000000000000000e+03,1.539887506480041850e+02,1.363206580471011442e+01
5.148000000000000000e+03,1.539777056219243718e+02,1.363646000973766448e+01
5.152000000000000000e+03,1.539644010012293052e+02,1.364163554439356218e+01
5.156000000000000000e+03,1.539518611811481890e+02,1.364613313965869956e+01
5.160000000000000000e+03,1.539391608123385140e+02,1.365089150763698633e+01
5.164000000000000000e+03,1.539255534711464009e+02,1.365505543893521967e+01
5.168000000000000000e+03,1.539162395188338337e+02,1.365953885260637612e+01
5.172000000000000000e+03,1.539040691060840231e+02,1.366337579392611801e+01
5.176000000000000000e+03,1.538928506166280386e+02,1.366744972422297977e+01
5.180000000000000000e+03,1.538788823198198372e+02,1.367045989284071439e+01
5.184000000000000000e+03,1.538684276539995039e+02,1.367345128983827607e+01
5.188000000000000000e+03,1.538574171967360371e+02,1.367673831652694361e+01
5.192000000000000000e+03,1.538460847216872480e+02,1.368014590530119001e+01
5.196000000000000000e+03,1.538316934901847901e+02,1.368311774816035253e+01
5.200000000000000000e+03,1.538176533653846150e+02,1.368577343193168794e+01
5.204000000000000000e+03,1.538041540561746956e+02,1.368857797178961988e+01
5.208000000000000000e+03,1.537917019489247252e+02,1.369118432383974771e+01
5.212000000000000000e+03,1.537799406817600243e+02,1.369392815395364771e+01
5.216000000000000000e+03,1.537674686860940483e+02,1.369680945353106871e+01
5.220000000000000000e+03,1.537544553400383052e+02,1.370021449402882219e+01
5.224000000000000000e+03,1.537407457567636584e+02,1.370384925217506122e+01
5.228000000000000000e+03,1.537279188583907228e+02,1.370731204108857071e+01
5.232000000000000000e+03,1.537132475232543243e+02,1.371060340314089210e+01
5.236000000000000000e+03,1.536993605169340356e+02,1.371331520432450723e+01
5.240000000000000000e+03,1.536841597089694744e+02,1.371698519141984818e+01
5.244000000000000000e+03,1.536694459143783718e+02,1.372135954616825337e+01
5.248000000000000000e+03,1.536559107040777121e+02,1.372494078488716340e+01
5.252000000000000000e+03,1.536417019310104024e+02,1.372864589944591529e+01
5.256000000000000000e+03,1.536286342988964861e+02,1.373262825276604282e+01
5.260000000000000000e+03,1.536173841888466427e+02,1.373639528498291007e+01
5.264000000000000000e+03,1.536049441964285620e+02,1.374045542242316564e+01
5.268000000000000000e+03,1.535959043992027375e+02,1.374529983851714299e+01
5.272000000000000000e+03,1.535846461652756432e+02,1.374949685180311576e+01
5.276000000000000000e+03,1.535729591941496039e+02,1.375488651336072898e+01
5.280000000000000000e+03,1.535615061553030500e+02,1.376037077866255842e+01
5.284000000000000000e+03,1.535508498139036249e+02,1.376561491255646175e+01
5.288000000000000000e+03,1.535430486478819887e+02,1.377127616710266622e+01
5.292000000000000000e+03,1.535333333333333599e+02,1.377715838311662466e+01
5.296000000000000000e+03,1.535246297520140786e+02,1.378338596557491869e+01
5.300000000000000000e+03,1.535165284198113227e+02,1.379024347563589181e+01
5.304000000000000000e+03,1.535080799868024144e+02,1.379673598260117018e+01
5.308000000000000000e+03,1.535000044743782723e+02,1.380362368446748889e+01
5.312000000000000000e+03,1.534906357068900604e+02,1.381065393488807835e+01
5.316000000000000000e+03,1.534817009186104713e+02,1.381651142558246725e+01
5.320000000000000000e+03,1.534725135886591829e+02,1.382178576351624244e+01
5.324000000000000000e+03,1.534633009328825324e+02,1.382779763181580002e+01
5.328000000000000000e+03,1.534558755630630742e+02,1.383383437493839452e+01
5.332000000000000000e+03,1.534480754954363704e+02,1.383989912754798191e+01
5.336000000000000000e+03,1.534407130809595401e+02,1.384567843181423186e+01
5.340000000000000000e+03,1.534320584035580453e+02,1.385119862540170388e+01
5.344000000000000000e+03,1.534234239333832193e+02,1.385682321788062588e+01
5.348000000000000000e+03,1.534166594209673633e+02,1.386308790863262175e+01
5.352000000000000000e+03,1.534105522857498727e+02,1.386840639096624450e+01
5.356000000000000000e+03,1.534002851163803882e+02,1.387273488816871847e+01
5.360000000000000000e+03,1.533896981887437789e+02,1.387673377391464413e+01
5.364000000000000000e+03,1.533785443854089294e+02,1.388074062588499480e+01
5.368000000000000000e+03,1.533683221947962920e+02,1.388527884404862256e+01
5.372000000000000000e+03,1.533562983215438180e+02,1.389017961859643790e+01
5.376000000000000000e+03,1.533454165504092259e+02,1.389528795435068531e+01
5.380000000000000000e+03,1.533358257434944107e+02,1.390081313011474862e+01
5.384000000000000000e+03,1.533236043137073068e+02,1.390602620889627694e+01
5.388000000000000000e+03,1.533129873097624341e+02,1.391125281665225977e+01
5.392000000000000000e+03,1.533013376298219441e+02,1.391656285166052243e+01
5.396000000000000000e+03,1.532899872976896347e+02,1.392218639612661768e+01
5.400000000000000000e+03,1.532783106095678818e+02,1.392788864612627542e+01
5.404000000000000000e+03,1.532645402325437658e+02,1.393407764401565885e+01
5.408000000000000000e+03,1.532504447885848151e+02,1.393989730155849394e+01
5.412000000000000000e+03,1.532362279810297991e+02,1.394532019058641836e+01
5.416000000000000000e+03,1.532214049421467053e+02,1.395062132937131061e+01
5.420000000000000000e+03,1.532067034517220350e+02,1.395609518129743876e+01
5.424000000000000000e+03,1.531925519296951848e+02,1.396066063304295568e+01
5.428000000000000000e+03,1.531795715886759979e+02,1.396612847506693988e+01
5.432000000000000000e+03,1.531677534747790901e+02,1.397186174713279705e+01
5.436000000000000000e+03,1.531553097789428648e+02,1.397727532767514980e+01
5.440000000000000000e+03,1.531409435508578269e+02,1.398212533159542126e+01
5.444000000000000000e+03,1.531266333731325062e+02,1.398813690647303787e+01
5.448000000000000000e+03,1.531115585230053853e+02,1.399361921215511728e+01
5.452000000000000000e+03,1.531008544265101250e+02,1.399987396245139948e+01
5.456000000000000000e+03,1.530872256460777123e+02,1.400544612650511844e+01
5.460000000000000000e+03,1.530743435973748490e+02,1.401189493177151135e+01
5.464000000000000000e+03,1.530620537838579764e+02,1.401831012156844736e+01
5.468000000000000000e+03,1.530517536500244091e+02,1.402533689177511889e+01
5.472000000000000000e+03,1.530367938672636114e+02,1.403169628293407634e+01
5.476000000000000000e+03,1.530222213598733845e+02,1.403828853735709181e+01
5.480000000000000000e+03,1.530076517639902818e+02,1.404464147103422533e+01
5.484000000000000000e+03,1.529941661348164530e+02,1.405172844158434842e+01
5.488000000000000000e+03,1.529810059447886204e+02,1.405913445762242198e+01
5.492000000000000000e+03,1.529667009969045921e+02,1.406623732850139952e+01
5.496000000000000000e+03,1.529514756565380935e+02,1.407337480471152524e+01
5.500000000000000000e+03,1.529342460984848344e+02,1.407989744440459212e+01
5.504000000000000000e+03,1.529188623803900100e+02,1.408714676770098251e+01
5.508000000000000000e+03,1.529033191115952377e+02,1.409466408959918660e+01
5.512000000000000000e+03,1.528881211069787014e+02,1.410201030191046101e+01
5.516000000000000000e+03,1.528706606916243800e+02,1.410931287026456538e+01
5.520000000000000000e+03,1.528523061594202659e+02,1.411643556996594207e+01
5.524000000000000000e+03,1.528346917617064662e+02,1.412405324437844811e+01
5.528000000000000000e+03,1.528213313283887942e+02,1.413156596720601499e+01
5.532000000000000000e+03,1.528042435300674811e+02,1.413953217201950707e+01
5.536000000000000000e+03,1.527863625210741816e+02,1.414652321122273726e+01
5.540000000000000000e+03,1.527729138086642422e+02,1.415402675364147811e+01
5.544000000000000000e+03,1.527592453177609571e+02,1.416146842736008971e+01
5.548000000000000000e+03,1.527439701619202026e+02,1.416865633980969541e+01
5.552000000000000000e+03,1.527316508315321926e+02,1.417669054787304717e+01
5.556000000000000000e+03,1.527171436285097457e+02,1.418450391175885272e+01
5.560000000000000000e+03,1.527030273905875219e+02,1.419215026240356003e+01
5.564000000000000000e+03,1.526907550398394449e+02,1.419963143330820188e+01
5.568000000000000000e+03,1.526763207914271732e+02,1.420712610456079972e+01
5.572000000000000000e+03,1.526631583138909036e+02,1.421477667378138854e+01
5.576000000000000000e+03,1.526467897761238532e+02,1.422258162822475747e+01
5.580000000000000000e+03,1.526304486633811166e+02,1.423012084995909987e+01
5.584000000000000000e+03,1.526137011998567345e+02,1.423697906795062806e+01
5.588000000000000000e+03,1.525994004265091917e+02,1.424352410337617592e+01
5.592000000000000000e+03,1.525837990283738748e+02,1.425105211977681563e+01
5.596000000000000000e+03,1.525680310713009078e+02,1.425800489351711065e+01
5.600000000000000000e+03,1.525533246651785362e+02,1.426477042644362037e+01
5.604000000000000000e+03,1.525366316470378365e+02,1.427045694820858657e+01
5.608000000000000000e+03,1.525216758425463581e+02,1.427613061247487458e+01
5.612000000000000000e+03,1.525078681100023630e+02,1.428146741514629880e+01
5.616000000000000000e+03,1.524914936120014204e+02,1.428640861960865038e+01
5.620000000000000000e+03,1.524768858615065312e+02,1.429174537416067814e+01
5.624000000000000000e+03,1.524623092253437449e+02,1.429730852897890614e+01
5.628000000000000000e+03,1.524472945540156559e+02,1.430222552818647941e+01
5.632000000000000000e+03,1.524329256184896053e+02,1.430765849023716285e+01
5.636000000000000000e+03,1.524185573766855839e+02,1.431283221896849867e+01
5.640000000000000000e+03,1.524022386968085243e+02,1.431814124996634163e+01
5.644000000000000000e+03,1.523877487523623699e+02,1.432393402283872597e+01
5.648000000000000000e+03,1.523749889710221908e+02,1.433085144514154763e+01
5.652000000000000000e+03,1.523592452892781353e+02,1.433736731466349923e+01
5.656000000000000000e+03,1.523436046528759960e+02,1.434413132698392701e+01
5.660000000000000000e+03,1.523295878607185045e+02,1.435019869194624675e+01
5.664000000000000000e+03,1.523153630384886981e+02,1.435622263812756039e+01
5.668000000000000000e+03,1.522976025126441186e+02,1.436155471437878894e+01
5.672000000000000000e+03,1.522829339298307616e+02,1.436698382426864207e+01
5.676000000000000000e+03,1.522696725980737540e+02,1.437306795855419139e+01
5.680000000000000000e+03,1.522554285871478612e+02,1.437878971418443541e+01
5.684000000000000000e+03,1.522429759339080420e+02,1.438530174917610971e+01
5.688000000000000000e+03,1.522317959227027870e+02,1.439181403342134580e+01
5.692000000000000000e+03,1.522182250673459976e+02,1.439705074000173113e+01
5.696000000000000000e+03,1.522088232604751852e+02,1.440251285417230065e+01
5.700000000000000000e+03,1.521964993055555624e+02,1.440813135319859661e+01
5.704000000000000000e+03,1.521879759452431244e+02,1.441389545391244731e+01
5.708000000000000000e+03,1.521766922521023275e+02,1.441955579518176123e+01
5.712000000000000000e+03,1.521656879157913522e+02,1.442470707287391285e+01
5.716000000000000000e+03,1.521563761080009556e+02,1.443001196254445695e+01
5.720000000000000000e+03,1.521451761727855398e+02,1.443514700645815552e+01
5.724000000000000000e+03,1.521342499417656313e+02,1.443988299802180109e+01
5.728000000000000000e+03,1.521257001062034533e+02,1.444399256209888627e+01
5.732000000000000000e+03,1.521173607234240421e+02,1.444797056090899723e+01
5.736000000000000000e+03,1.521109159257322005e+02,1.445159337982848591e+01
5.740000000000000000e+03,1.521043161295005461e+02,1.445448496449663267e+01
5.744000000000000000e+03,1.520975066373607092e+02,1.445703446937178072e+01
5.748000000000000000e+03,1.520886082840408449e+02,1.446034497551718623e+01
5.752000000000000000e+03,1.520789881418057519e+02,1.446298982439375180e+01
5.756000000000000000e+03,1.520684209230947488e+02,1.446548444221992824e+01
5.760000000000000000e+03,1.520580367115161948e+02,1.446780536954827490e+01
5.764000000000000000e+03,1.520490973065579396e+02,1.447038603666314138e+01
5.768000000000000000e+03,1.520387176375404579e+02,1.447250886994214092e+01
5.772000000000000000e+03,1.520291787580850098e+02,1.447571715456002472e+01
5.776000000000000000e+03,1.520203539430401634e+02,1.447870769400156021e+01
5.780000000000000000e+03,1.520131556732987121e+02,1.448096029492375791e+01
5.784000000000000000e+03,1.520075124625403191e+02,1.448328771737535803e+01
5.788000000000000000e+03,1.520016760251094183e+02,1.448494577651475446e+01
5.792000000000000000e+03,1.519968025581261486e+02,1.448620648050616211e+01
5.796000000000000000e+03,1.519923165760869210e+02,1.448712196292431464e+01
5.800000000000000000e+03,1.519887330818965552e+02,1.448786681491288064e+01
5.804000000000000000e+03,1.519852599141396752e+02,1.448927089988456274e+01
5.808000000000000000e+03,1.519820683755165760e+02,1.449079117784028092e+01
5.812000000000000000e+03,1.519816074501032404e+02,1.449255501524282153e+01
5.816000000000000000e+03,1.519840171867836034e+02,1.449490598796644747e+01
5.820000000000000000e+03,1.519844883662657367e+02,1.449704739723924796e+01
5.824000000000000000e+03,1.519854780863667543e+02,1.449916893814249974e+01
5.828000000000000000e+03,1.519847520590253964e+02,1.450102781520395823e+01
5.832000000000000000e+03,1.519869508030406848e+02,1.450371867031738127e+01
5.836000000000000000e+03,1.519881535940712638e+02,1.450615379748258604e+01
5.840000000000000000e+03,1.519910745933219118e+02,1.450982271593416151e+01
5.844000000000000000e+03,1.519961553159935761e+02,1.451391485847966045e+01
5.848000000000000000e+03,1.519987781079001365e+02,1.451768486443426021e+01
5.852000000000000000e+03,1.520042884911141243e+02,1.452114941695990780e+01
5.856000000000000000e+03,1.520074144751821734e+02,1.452442791915122733e+01
5.860000000000000000e+03,1.520113173350398199e+02,1.452868364622670327e+01
5.864000000000000000e+03,1.520173104251932443e+02,1.453294030217761801e+01
5.868000000000000000e+03,1.520234331685980464e+02,1.453781301719424413e+01
5.872000000000000000e+03,1.520330928559264407e+02,1.454321941796298923e+01
5.876000000000000000e+03,1.520398186478897173e+02,1.454805649364369913e+01
5.880000000000000000e+03,1.520453217828797960e+02,1.455146017035826844e+01
5.884000000000000000e+03,1.520528480483797864e+02,1.455548369208615789e+01
5.888000000000000000e+03,1.520580124122508892e+02,1.455991466505992094e+01
5.892000000000000000e+03,1.520677736761710435e+02,1.456458910544029983e+01
5.896000000000000000e+03,1.520788607389190190e+02,1.457004903807580831e+01
