t,sigma_avg,sigma_err
1.118000000000000000e+04,5.778509961240309849e+02,9.116214014903017926e+01
1.118400000000000000e+04,5.778525378516930004e+02,9.118600382429845297e+01
1.118800000000000000e+04,5.778557537838158851e+02,9.121000329988798683e+01
1.119200000000000000e+04,5.778586281868000469e+02,9.123376185984240294e+01
1.119600000000000000e+04,5.778678715612718406e+02,9.125847473749551853e+01
1.120000000000000000e+04,5.778813056547618316e+02,9.128289372077101405e+01
1.120400000000000000e+04,5.778932530048792842e+02,9.130568253517806454e+01
1.120800000000000000e+04,5.779086262788484873e+02,9.132788280249600632e+01
1.121200000000000000e+04,5.779246762397431212e+02,9.134877906012690119e+01
1.121600000000000000e+04,5.779424509629100157e+02,9.137154494940178040e+01
1.122000000000000000e+04,5.779568166963756539e+02,9.139098289085735871e+01
1.122400000000000000e+04,5.779722927061059181e+02,9.141090238726079065e+01
1.122800000000000000e+04,5.779914716185725183e+02,9.143128742332326908e+01
1.123200000000000000e+04,5.780122661443494962e+02,9.145215544761114757e+01
1.123600000000000000e+04,5.780313091847632450e+02,9.147262851742482326e+01
1.124000000000000000e+04,5.780508288849348446e+02,9.149301416575164581e+01
1.124400000000000000e+04,5.780759486540970329e+02,9.151356724642097618e+01
1.124800000000000000e+04,5.781022931484114906e+02,9.153510329289024128e+01
1.125200000000000000e+04,5.781237954733973083e+02,9.155343539675048703e+01
1.125600000000000000e+04,5.781462076522150255e+02,9.157131988302751324e+01
1.126000000000000000e+04,5.781712495559502258e+02,9.159187583963320378e+01
1.126400000000000000e+04,5.781940542140150683e+02,9.161184579713233234e+01
1.126800000000000000e+04,5.782162380191691682e+02,9.163381457676544528e+01
1.127200000000000000e+04,5.782376360302815783e+02,9.165528292391296361e+01
1.127600000000000000e+04,5.782577060423317334e+02,9.167594125196274035e+01
1.128000000000000000e+04,5.782858256501182268e+02,9.170065782005380584e+01
1.128400000000000000e+04,5.783128660049627570e+02,9.172213024778592683e+01
1.128800000000000000e+04,5.783380516182376141e+02,9.174307522536975057e+01
1.129200000000000000e+04,5.783601136497816242e+02,9.176252634077224002e+01
1.129600000000000000e+04,5.783854874881963042e+02,9.178123626696871895e+01
1.130000000000000000e+04,5.784049985250737791e+02,9.179908612590557482e+01
1.130400000000000000e+04,5.784173844066996253e+02,9.181536008781964142e+01
1.130800000000000000e+04,5.784311643674095649e+02,9.183240106545201797e+01
1.131200000000000000e+04,5.784458230198019919e+02,9.184971639302946755e+01
1.131600000000000000e+04,5.784654627665842099e+02,9.186877400606681476e+01
1.132000000000000000e+04,5.784825435806831138e+02,9.188857445718727490e+01
1.132400000000000000e+04,5.785046762039326040e+02,9.191105710499280690e+01
1.132800000000000000e+04,5.785242325800376193e+02,9.193339801722480331e+01
1.133200000000000000e+04,5.785442210848334526e+02,9.195743486093650176e+01
1.133600000000000000e+04,5.785619080804516443e+02,9.198177341575804178e+01
1.134000000000000000e+04,5.785747912992358124e+02,9.200430348099004618e+01
1.134400000000000000e+04,5.785893788199341543e+02,9.203035872171146536e+01
1.134800000000000000e+04,5.786042215955820893e+02,9.205528589377043147e+01
1.135200000000000000e+04,5.786215882663848333e+02,9.207880254147421795e+01
1.135600000000000000e+04,5.786381167077609007e+02,9.210457010654387489e+01
1.136000000000000000e+04,5.786580017605632520e+02,9.212862959162934828e+01
1.136400000000000000e+04,5.786770787868121033e+02,9.215180610234993708e+01
1.136800000000000000e+04,5.786906922941591347e+02,9.217476734963879892e+01
1.137200000000000000e+04,5.787035133075389695e+02,9.219882160310289976e+01
1.137600000000000000e+04,5.787155309423346807e+02,9.222574126012317208e+01
1.138000000000000000e+04,5.787273271821909475e+02,9.225339172078543015e+01
1.138400000000000000e+04,5.787359197118763632e+02,9.227904311360424572e+01
1.138800000000000000e+04,5.787414049877063462e+02,9.230540420600257789e+01
1.139200000000000000e+04,5.787503016736891368e+02,9.233413964403536056e+01
1.139600000000000000e+04,5.787696753246752905e+02,9.236347167790079027e+01
1.140000000000000000e+04,5.787845690058478567e+02,9.239306659278217637e+01
1.140400000000000000e+04,5.787975479363965405e+02,9.242130786759013006e+01
1.140800000000000000e+04,5.788176940158953130e+02,9.244987965063310753e+01
1.141200000000000000e+04,5.788339943334501640e+02,9.247644411624099803e+01
1.141600000000000000e+04,5.788518666783462550e+02,9.250414727440700347e+01
1.142000000000000000e+04,5.788682486865149031e+02,9.253273954111401167e+01
1.142400000000000000e+04,5.788848946661997843e+02,9.256298937300060459e+01
1.142800000000000000e+04,5.789034963831525147e+02,9.259250499628770115e+01
1.143200000000000000e+04,5.789200991369255007e+02,9.261849225918192019e+01
1.143600000000000000e+04,5.789429284714934738e+02,9.264393810071656787e+01
1.144000000000000000e+04,5.789663680069929796e+02,9.266991008093592086e+01
1.144400000000000000e+04,5.789941771525107015e+02,9.269713853500368828e+01
1.144800000000000000e+04,5.790191358024691226e+02,9.272329137906429253e+01
1.145200000000000000e+04,5.790462000814995918e+02,9.274949076934053949e+01
1.145600000000000000e+04,5.790692880004655763e+02,9.277467740517083428e+01
1.146000000000000000e+04,5.790919947643978958e+02,9.279982054905444500e+01
1.146400000000000000e+04,5.791144795301232762e+02,9.282269498500176041e+01
1.146800000000000000e+04,5.791404107080571748e+02,9.284595075944179143e+01
1.147200000000000000e+04,5.791643761622500506e+02,9.286641991826614628e+01
1.147600000000000000e+04,5.791895919019403891e+02,9.288556440307600326e+01
1.148000000000000000e+04,5.792159584785133575e+02,9.290735082382030896e+01
1.148400000000000000e+04,5.792466298037849128e+02,9.292964431423226301e+01
1.148800000000000000e+04,5.792769843895079021e+02,9.295307162785458388e+01
1.149200000000000000e+04,5.793091092354102329e+02,9.297550482783540815e+01
1.149600000000000000e+04,5.793432907098119813e+02,9.299826063770038331e+01
1.150000000000000000e+04,5.793788788405797732e+02,9.302138856719541593e+01
1.150400000000000000e+04,5.794190417825683426e+02,9.304405729843857387e+01
1.150800000000000000e+04,5.794602239022129879e+02,9.306712357154778203e+01
1.151200000000000000e+04,5.794994565091499226e+02,9.308871991745516539e+01
1.151600000000000000e+04,5.795424502141946732e+02,9.310988012015408799e+01
1.152000000000000000e+04,5.795842274305555293e+02,9.313083716212537411e+01
1.152400000000000000e+04,5.796274083073005841e+02,9.315389725415306543e+01
1.152800000000000000e+04,5.796690460906777389e+02,9.317714712659855536e+01
1.153200000000000000e+04,5.797103188229853004e+02,9.320255176617980908e+01
1.153600000000000000e+04,5.797571356333795620e+02,9.322821342471486616e+01
1.154000000000000000e+04,5.798081709994223729e+02,9.325758597160589147e+01
1.154400000000000000e+04,5.798617726380226713e+02,9.328528552791216555e+01
1.154800000000000000e+04,5.799101119963052042e+02,9.331356328663112265e+01
1.155200000000000000e+04,5.799621924053554949e+02,9.334423863736984117e+01
1.155600000000000000e+04,5.800138790815738048e+02,9.337533323749345016e+01
1.156000000000000000e+04,5.800721349480967319e+02,9.340512016285008201e+01
1.156400000000000000e+04,5.801311769283984177e+02,9.343452043832506604e+01
1.156800000000000000e+04,5.801893035384970290e+02,9.346403376173097399e+01
1.157200000000000000e+04,5.802446586588316677e+02,9.349317476975366503e+01
1.157600000000000000e+04,5.802956919488597123e+02,9.352041371080949261e+01
1.158000000000000000e+04,5.803423825561312697e+02,9.354982094863008513e+01
1.158400000000000000e+04,5.803908180824124656e+02,9.357921926296957338e+01
1.158800000000000000e+04,5.804365772063052873e+02,9.360620599620222038e+01
1.159200000000000000e+04,5.804819861398665353e+02,9.363314188298826934e+01
1.159600000000000000e+04,5.805247263424170114e+02,9.365900714113317349e+01
1.160000000000000000e+04,5.805716137931034382e+02,9.368528426408771281e+01
1.160400000000000000e+04,5.806145783063311683e+02,9.371144655609110430e+01
1.160800000000000000e+04,5.806576498966230702e+02,9.373792174775869057e+01
1.161200000000000000e+04,5.807011485245147924e+02,9.376600149656054839e+01
1.161600000000000000e+04,5.807424009986225428e+02,9.379169357168173349e+01
1.162000000000000000e+04,5.807898950086058676e+02,9.382004695449177234e+01
1.162400000000000000e+04,5.808284205092911634e+02,9.384789052347150573e+01
1.162800000000000000e+04,5.808611779039099474e+02,9.387913185726777954e+01
1.163200000000000000e+04,5.808979264099036754e+02,9.391000116652732288e+01
1.163600000000000000e+04,5.809308995072763082e+02,9.394110670442118760e+01
1.164000000000000000e+04,5.809670217640320971e+02,9.397305597085303930e+01
1.164400000000000000e+04,5.810064651322569489e+02,9.400614005382459482e+01
1.164800000000000000e+04,5.810423334478022070e+02,9.403832214590835292e+01
1.165200000000000000e+04,5.810774656711294028e+02,9.407105790461835682e+01
1.165600000000000000e+04,5.811164810684052782e+02,9.410261451424419477e+01
1.166000000000000000e+04,5.811558802172670539e+02,9.413530691285426144e+01
1.166400000000000000e+04,5.812013700274347912e+02,9.416675408421258453e+01
1.166800000000000000e+04,5.812389149811450579e+02,9.419924111711428338e+01
1.167200000000000000e+04,5.812770296435915043e+02,9.423082888954581904e+01
1.167600000000000000e+04,5.813138317917095037e+02,9.426196135358742367e+01
1.168000000000000000e+04,5.813498410388126558e+02,9.429283708897867200e+01
1.168400000000000000e+04,5.813810772566472451e+02,9.432581337118546116e+01
1.168800000000000000e+04,5.814125188227242234e+02,9.436043474221411032e+01
1.169200000000000000e+04,5.814394383624130569e+02,9.439318109509524390e+01
1.169600000000000000e+04,5.814643105905151970e+02,9.442601545610382630e+01
1.170000000000000000e+04,5.814910547008546473e+02,9.445998904067752733e+01
1.170400000000000000e+04,5.815179696400091416e+02,9.449342781582076611e+01
1.170800000000000000e+04,5.815443360665072987e+02,9.452466659559753737e+01
1.171200000000000000e+04,5.815739569102913720e+02,9.455665843997250875e+01
1.171600000000000000e+04,5.816049291567087494e+02,9.458773892969126962e+01
1.172000000000000000e+04,5.816238660409555905e+02,9.461742490094367497e+01
1.172400000000000000e+04,5.816445800636870445e+02,9.464813904490172547e+01
1.172800000000000000e+04,5.816688909731695958e+02,9.468135086796637268e+01
1.173200000000000000e+04,5.816867482100238931e+02,9.471461544054280068e+01
1.173600000000000000e+04,5.817064278004997959e+02,9.474739026115200602e+01
1.174000000000000000e+04,5.817235948324815809e+02,9.477801294857800940e+01
1.174400000000000000e+04,5.817434826294277173e+02,9.480936937518727348e+01
1.174800000000000000e+04,5.817612410623084997e+02,9.484184851666242366e+01
1.175200000000000000e+04,5.817790316541866105e+02,9.487338568669217409e+01
1.175600000000000000e+04,5.817973726891232218e+02,9.490536023617335104e+01
1.176000000000000000e+04,5.818132585034013573e+02,9.493767983104982022e+01
1.176400000000000000e+04,5.818281528391703432e+02,9.496874617593041989e+01
1.176800000000000000e+04,5.818445952300022554e+02,9.499525862315266522e+01
1.177200000000000000e+04,5.818580028882091710e+02,9.502093928763996189e+01
1.177600000000000000e+04,5.818734833559782373e+02,9.504827388738755189e+01
1.178000000000000000e+04,5.818908706847764734e+02,9.507399959521033850e+01
1.178400000000000000e+04,5.819138325978728972e+02,9.509966096817863956e+01
1.178800000000000000e+04,5.819339851261170224e+02,9.512310284033900132e+01
1.179200000000000000e+04,5.819467551447307869e+02,9.514586619385096355e+01
1.179600000000000000e+04,5.819584816887079342e+02,9.517241448839510554e+01
1.180000000000000000e+04,5.819633372881355626e+02,9.519920730148220400e+01
1.180400000000000000e+04,5.819738108550773177e+02,9.522531740809463940e+01
1.180800000000000000e+04,5.819825095980127116e+02,9.524780291889756256e+01
1.181200000000000000e+04,5.819884575008466072e+02,9.527275064604944532e+01
1.181600000000000000e+04,5.819960375761678506e+02,9.529852548179185590e+01
1.182000000000000000e+04,5.820050101522841715e+02,9.532538657614107080e+01
1.182400000000000000e+04,5.820120300518719887e+02,9.535082102052760433e+01
1.182800000000000000e+04,5.820147942734753315e+02,9.537583288520988845e+01
1.183200000000000000e+04,5.820200862068966217e+02,9.540182037182587749e+01
1.183600000000000000e+04,5.820215419060493787e+02,9.542700266179232926e+01
1.184000000000000000e+04,5.820177519707207239e+02,9.545094410250864314e+01
1.184400000000000000e+04,5.820124175391196104e+02,9.547562956070625262e+01
1.184800000000000000e+04,5.820079704028809147e+02,9.549880109967244834e+01
1.185200000000000000e+04,5.820006271796602277e+02,9.552030823190251851e+01
1.185600000000000000e+04,5.819984621007647547e+02,9.554280766348283294e+01
1.186000000000000000e+04,5.819871233839235174e+02,9.556508141667013945e+01
1.186400000000000000e+04,5.819802230838390642e+02,9.558569261134383055e+01
1.186800000000000000e+04,5.819773522637906353e+02,9.561070503420967270e+01
1.187200000000000000e+04,5.819766607704402759e+02,9.563265555416947450e+01
1.187600000000000000e+04,5.819801967553610211e+02,9.565783990066303488e+01
1.188000000000000000e+04,5.819779152637486277e+02,9.568055808685041086e+01
1.188400000000000000e+04,5.819762776281834249e+02,9.570050343978260798e+01
1.188800000000000000e+04,5.819784670816509333e+02,9.572003588403649132e+01
1.189200000000000000e+04,5.819821869043614697e+02,9.574086863204512099e+01
1.189600000000000000e+04,5.819900106478368116e+02,9.575937522759869580e+01
1.190000000000000000e+04,5.819983641456582291e+02,9.577759667643802288e+01
1.190400000000000000e+04,5.820029471886199417e+02,9.579292050474873577e+01
1.190800000000000000e+04,5.820039539245325386e+02,9.580829837703015528e+01
1.191200000000000000e+04,5.820088678083724290e+02,9.582274720035593418e+01
1.191600000000000000e+04,5.820154134497033738e+02,9.583859423699371405e+01
1.192000000000000000e+04,5.820180592841162479e+02,9.585314852685701226e+01
1.192400000000000000e+04,5.820210583696746198e+02,9.586750407390948681e+01
1.192800000000000000e+04,5.820255798680974522e+02,9.588249365763681453e+01
1.193200000000000000e+04,5.820305536931499546e+02,9.590104629604959996e+01
1.193600000000000000e+04,5.820264535857909323e+02,9.591708358627421660e+01
1.194000000000000000e+04,5.820181811836961288e+02,9.593239471331166612e+01
1.194400000000000000e+04,5.820043076021433990e+02,9.594699079122980834e+01
1.194800000000000000e+04,5.819855247740208597e+02,9.596307516959812745e+01
1.195200000000000000e+04,5.819721413431503834e+02,9.597930836985798919e+01
1.195600000000000000e+04,5.819621961079513994e+02,9.599407727943227542e+01
1.196000000000000000e+04,5.819540133779264579e+02,9.600989474035685589e+01
1.196400000000000000e+04,5.819411122255655755e+02,9.602486943336324998e+01
1.196800000000000000e+04,5.819239471925133103e+02,9.604026920856468053e+01
1.197200000000000000e+04,5.819083068827263787e+02,9.605481447291231234e+01
1.197600000000000000e+04,5.818871270318416009e+02,9.606998627268842483e+01
1.198000000000000000e+04,5.818644699499166109e+02,9.608492896110840320e+01
1.198400000000000000e+04,5.818395040609701709e+02,9.609859029131925467e+01
1.198800000000000000e+04,5.818175842509174345e+02,9.611226684409044196e+01
1.199200000000000000e+04,5.817950731042917596e+02,9.612595942266156612e+01
1.199600000000000000e+04,5.817736898410581716e+02,9.614202773360669596e+01
1.200000000000000000e+04,5.817479236111111049e+02,9.615983153482024193e+01
1.200400000000000000e+04,5.817196281794956576e+02,9.617543119715345767e+01
1.200800000000000000e+04,5.816932544970020444e+02,9.618883458810886111e+01
1.201200000000000000e+04,5.816608294483294230e+02,9.620225000968697771e+01
1.201600000000000000e+04,5.816333042055038050e+02,9.621503239842967048e+01
1.202000000000000000e+04,5.816103840820853748e+02,9.622926175921672609e+01
1.202400000000000000e+04,5.815871645597693487e+02,9.624410712239581756e+01
1.202800000000000000e+04,5.815649359827069702e+02,9.625756279549148076e+01
1.203200000000000000e+04,5.815464996121453396e+02,9.627619998005756941e+01
1.203600000000000000e+04,5.815268763154979297e+02,9.629564619395111436e+01
1.204000000000000000e+04,5.815034025470653205e+02,9.631456811231852555e+01
1.204400000000000000e+04,5.814761499501826165e+02,9.633237783999557280e+01
1.204800000000000000e+04,5.814429891544931479e+02,9.634897796187470931e+01
1.205200000000000000e+04,5.814097687797323033e+02,9.636748958117787822e+01
1.205600000000000000e+04,5.813748299601858207e+02,9.638535505118797175e+01
1.206000000000000000e+04,5.813351395798783869e+02,9.640421972837597764e+01
1.206400000000000000e+04,5.812955045313881328e+02,9.642352438536778436e+01
1.206800000000000000e+04,5.812517235664566897e+02,9.644066340514569902e+01
1.207200000000000000e+04,5.812118386900817768e+02,9.645864302336467233e+01
1.207600000000000000e+04,5.811691868168267092e+02,9.647781838140798527e+01
1.208000000000000000e+04,5.811211561810155217e+02,9.649395787411312142e+01
1.208400000000000000e+04,5.810749103497737451e+02,9.650834747760139010e+01
1.208800000000000000e+04,5.810316581182439677e+02,9.652518805761621934e+01
1.209200000000000000e+04,5.809870947734038964e+02,9.654050036125792644e+01
1.209600000000000000e+04,5.809421199845679666e+02,9.655428621488145779e+01
1.210000000000000000e+04,5.809009380165288121e+02,9.656857405603895472e+01
1.210400000000000000e+04,5.808630673055739635e+02,9.658466413846841192e+01
1.210800000000000000e+04,5.808245622728773014e+02,9.660080824965886848e+01
1.211200000000000000e+04,5.807883847974460423e+02,9.661830347598802859e+01
1.211600000000000000e+04,5.807509450313634716e+02,9.663418611474183706e+01
1.212000000000000000e+04,5.807102241474146922e+02,9.665063593651062490e+01
1.212400000000000000e+04,5.806678406466512570e+02,9.666493440861812303e+01
1.212800000000000000e+04,5.806258011763412696e+02,9.667942566405177729e+01
1.213200000000000000e+04,5.805903918012968461e+02,9.669459109188990453e+01
1.213600000000000000e+04,5.805559066688640542e+02,9.671289086989250450e+01
1.214000000000000000e+04,5.805243259198242640e+02,9.673067345367795156e+01
1.214400000000000000e+04,5.804979152942468090e+02,9.674759983659296836e+01
1.214800000000000000e+04,5.804801791790143852e+02,9.676448903600955020e+01
1.215200000000000000e+04,5.804617881830151873e+02,9.677952075224833095e+01
1.215600000000000000e+04,5.804443539541515520e+02,9.679698200258195584e+01
1.216000000000000000e+04,5.804224629934210498e+02,9.681520707503544543e+01
1.216400000000000000e+04,5.804025005480652908e+02,9.683337640765451226e+01
1.216800000000000000e+04,5.803793543173350145e+02,9.685516974051307670e+01
1.217200000000000000e+04,5.803567395114471310e+02,9.687806262406552094e+01
1.217600000000000000e+04,5.803368416009636803e+02,9.689987778411300212e+01
1.218000000000000000e+04,5.803158812260537616e+02,9.692243235776813037e+01
1.218400000000000000e+04,5.802971396913985700e+02,9.694597721235568599e+01
1.218800000000000000e+04,5.802807570287715180e+02,9.696942432325093364e+01
1.219200000000000000e+04,5.802637166447943855e+02,9.699531852129472043e+01
1.219600000000000000e+04,5.802428473816551104e+02,9.702220840336512708e+01
1.220000000000000000e+04,5.802192663934425809e+02,9.704649413331654273e+01
1.220400000000000000e+04,5.801972331476019917e+02,9.707259513430426523e+01
1.220800000000000000e+04,5.801764799038880938e+02,9.709750195698627806e+01
1.221200000000000000e+04,5.801528223605198491e+02,9.712396120755842333e+01
1.221600000000000000e+04,5.801253042457977926e+02,9.714837594897340978e+01
1.222000000000000000e+04,5.800998867975995381e+02,9.717532244222263671e+01
1.222400000000000000e+04,5.800770178883070685e+02,9.720333762394054133e+01
1.222800000000000000e+04,5.800468105986261662e+02,9.723198211373748734e+01
1.223200000000000000e+04,5.800150411488990585e+02,9.725986786056903100e+01
1.223600000000000000e+04,5.799840389016017070e+02,9.728896210605536510e+01
1.224000000000000000e+04,5.799538575708061217e+02,9.731839654330609335e+01
1.224400000000000000e+04,5.799253253294129991e+02,9.734956149703741346e+01
1.224800000000000000e+04,5.798968280535598296e+02,9.737991814970881421e+01
1.225200000000000000e+04,5.798671114920012997e+02,9.740861612952915038e+01
1.225600000000000000e+04,5.798318945822454680e+02,9.743823375829056488e+01
1.226000000000000000e+04,5.797948545405112100e+02,9.746920778271902464e+01
1.226400000000000000e+04,5.797572108066971168e+02,9.750077649833409055e+01
1.226800000000000000e+04,5.797078306705792556e+02,9.753171713006931043e+01
1.227200000000000000e+04,5.796544803889612467e+02,9.756224781865969931e+01
1.227600000000000000e+04,5.796022143477788404e+02,9.759650133584834464e+01
1.228000000000000000e+04,5.795505578175896062e+02,9.763277847015883992e+01
1.228400000000000000e+04,5.794970693585150912e+02,9.766895511428221255e+01
1.228800000000000000e+04,5.794356445312499773e+02,9.770431322658420470e+01
1.229200000000000000e+04,5.793689350797266115e+02,9.773973709297395374e+01
1.229600000000000000e+04,5.793076325634352770e+02,9.777591938214270328e+01
1.230000000000000000e+04,5.792442384823847306e+02,9.780982976059493694e+01
1.230400000000000000e+04,5.791760795947117231e+02,9.784195688287576331e+01
1.230800000000000000e+04,5.791132339399848661e+02,9.787544957675285673e+01
1.231200000000000000e+04,5.790462922352177202e+02,9.790862903104844861e+01
1.231600000000000000e+04,5.789807310273898793e+02,9.794486517295813144e+01
1.232000000000000000e+04,5.789172470238095229e+02,9.798065201496072518e+01
1.232400000000000000e+04,5.788627867034513201e+02,9.801761400909751387e+01
1.232800000000000000e+04,5.788009571706684255e+02,9.805330187457221314e+01
1.233200000000000000e+04,5.787414761055248391e+02,9.808940512319828997e+01
1.233600000000000000e+04,5.786801097060094889e+02,9.812491747202101067e+01
1.234000000000000000e+04,5.786209751485682773e+02,9.816154381569558041e+01
1.234400000000000000e+04,5.785611916720673662e+02,9.819835393803219858e+01
1.234800000000000000e+04,5.784963421876688017e+02,9.823355898005466713e+01
1.235200000000000000e+04,5.784321945164076624e+02,9.827067104249941565e+01
1.235600000000000000e+04,5.783678024171792913e+02,9.830627686158601364e+01
1.236000000000000000e+04,5.783009007551239620e+02,9.834190137804148435e+01
1.236400000000000000e+04,5.782393400194112019e+02,9.837887981024506701e+01
1.236800000000000000e+04,5.781745189197930586e+02,9.841489709339796832e+01
1.237200000000000000e+04,5.781102583791357574e+02,9.845467408814269561e+01
1.237600000000000000e+04,5.780523486317604238e+02,9.849494306359298434e+01
1.238000000000000000e+04,5.779924757673667273e+02,9.853728094383288294e+01
1.238400000000000000e+04,5.779297224913868831e+02,9.858056425047521998e+01
1.238800000000000000e+04,5.778635063502313187e+02,9.862426702149443258e+01
1.239200000000000000e+04,5.777998695394878723e+02,9.866854778084072564e+01
1.239600000000000000e+04,5.777368640421642567e+02,9.871210000488032676e+01
1.240000000000000000e+04,5.776717795698925784e+02,9.875610098718587437e+01
1.240400000000000000e+04,5.776111442545413865e+02,9.880204927766288847e+01
1.240800000000000000e+04,5.775498374704491198e+02,9.884885958214968582e+01
1.241200000000000000e+04,5.774892711354602852e+02,9.889772049430639811e+01
1.241600000000000000e+04,5.774264685352233073e+02,9.894576114694457658e+01
1.242000000000000000e+04,5.773699422973697892e+02,9.899554908141715259e+01
1.242400000000000000e+04,5.773143780854260285e+02,9.904497716527328066e+01
1.242800000000000000e+04,5.772595764939384253e+02,9.909535959516240666e+01
1.243200000000000000e+04,5.772074190261689637e+02,9.914562182963028647e+01
1.243600000000000000e+04,5.771549520210143100e+02,9.919773259570364132e+01
1.244000000000000000e+04,5.771009887459806578e+02,9.925039597669317004e+01
1.244400000000000000e+04,5.770534903032250895e+02,9.930152033441628134e+01
1.244800000000000000e+04,5.770025586439589915e+02,9.935267204111170258e+01
1.245200000000000000e+04,5.769564795481314832e+02,9.940373934195123695e+01
1.245600000000000000e+04,5.769077606508242297e+02,9.945466715397709834e+01
1.246000000000000000e+04,5.768570425361156140e+02,9.950506512218197486e+01
1.246400000000000000e+04,5.768044702075310397e+02,9.955366118174315204e+01
1.246800000000000000e+04,5.767558603357930451e+02,9.960196429378386540e+01
1.247200000000000000e+04,5.767093890314304190e+02,9.965177779368993072e+01
1.247600000000000000e+04,5.766595703751202109e+02,9.970095869618864981e+01
1.248000000000000000e+04,5.766069845085469296e+02,9.974980045505941462e+01
1.248400000000000000e+04,5.765503511160951575e+02,9.979932855431130179e+01
1.248800000000000000e+04,5.764908165171898418e+02,9.984743881041127622e+01
1.249200000000000000e+04,5.764343059558117375e+02,9.989436885264028376e+01
1.249600000000000000e+04,5.763762190567647394e+02,9.993983630086275127e+01
1.250000000000000000e+04,5.763206666666667388e+02,9.998667340457879504e+01
1.250400000000000000e+04,5.762700095969289578e+02,1.000319610649429194e+02
1.250800000000000000e+04,5.762206654407845008e+02,1.000760237498019904e+02
1.251200000000000000e+04,5.761747109441602106e+02,1.001205317593770587e+02
1.251600000000000000e+04,5.761229905720678062e+02,1.001657396588748696e+02
1.252000000000000000e+04,5.760710263578274635e+02,1.002115711240723499e+02
1.252400000000000000e+04,5.760161210475886264e+02,1.002570876479588975e+02
1.252800000000000000e+04,5.759615102171136414e+02,1.003003682250514998e+02
1.253200000000000000e+04,5.759014961698053412e+02,1.003448320553723505e+02
1.253600000000000000e+04,5.758331924058710456e+02,1.003878835324163958e+02
1.254000000000000000e+04,5.757674269005847236e+02,1.004319194004585114e+02
1.254400000000000000e+04,5.757063217474490102e+02,1.004770051269764792e+02
1.254800000000000000e+04,5.756462437573052284e+02,1.005201713912155128e+02
1.255200000000000000e+04,5.755903932972171333e+02,1.005620749301914856e+02
1.255600000000000000e+04,5.755330665286185194e+02,1.006048186583418129e+02
1.256000000000000000e+04,5.754780440552017353e+02,1.006483912705528496e+02
1.256400000000000000e+04,5.754331250663269657e+02,1.006931534216288924e+02
1.256800000000000000e+04,5.753830853490345589e+02,1.007373686134373685e+02
1.257200000000000000e+04,5.753368477569201787e+02,1.007820209110565628e+02
1.257600000000000000e+04,5.752903519932146992e+02,1.008282276785139260e+02
1.258000000000000000e+04,5.752470058293587272e+02,1.008766402480232784e+02
1.258400000000000000e+04,5.752057069824114706e+02,1.009229908011456018e+02
1.258800000000000000e+04,5.751646660841012135e+02,1.009725089543707242e+02
1.259200000000000000e+04,5.751178592227869331e+02,1.010200575661661446e+02
1.259600000000000000e+04,5.750710834127237376e+02,1.010652045016425973e+02
1.260000000000000000e+04,5.750311481481481906e+02,1.011106101678074367e+02
1.260400000000000000e+04,5.749923516344017571e+02,1.011578482664865675e+02
1.260800000000000000e+04,5.749476205583756609e+02,1.012039643896277283e+02
1.261200000000000000e+04,5.749060008986150478e+02,1.012515577116367069e+02
1.261600000000000000e+04,5.748700856055802433e+02,1.013010650587097814e+02
1.262000000000000000e+04,5.748306695721076949e+02,1.013513975639774571e+02
1.262400000000000000e+04,5.747870049112800643e+02,1.014013155152304364e+02
1.262800000000000000e+04,5.747369522753670026e+02,1.014502776060828211e+02
1.263200000000000000e+04,5.746912589719231619e+02,1.014987516660926588e+02
1.263600000000000000e+04,5.746508889944074099e+02,1.015488809760798574e+02
1.264000000000000000e+04,5.746079944620254309e+02,1.015992939980881005e+02
1.264400000000000000e+04,5.745702665295791576e+02,1.016495342672144915e+02
1.264800000000000000e+04,5.745211680371073726e+02,1.016968953482255245e+02
1.265200000000000000e+04,5.744717515017388223e+02,1.017422989223713614e+02
1.265600000000000000e+04,5.744266250526758313e+02,1.017877294238175097e+02
1.266000000000000000e+04,5.743793720379146635e+02,1.018345840374408908e+02
1.266400000000000000e+04,5.743308683407033186e+02,1.018822385777807540e+02
1.266800000000000000e+04,5.742791929796863997e+02,1.019273599010589351e+02
1.267200000000000000e+04,5.742299558080807174e+02,1.019719997833620369e+02
1.267600000000000000e+04,5.741842839486693038e+02,1.020179382547532470e+02
1.268000000000000000e+04,5.741371950578337646e+02,1.020626083814995297e+02
1.268400000000000000e+04,5.740898152528119454e+02,1.021074930186043161e+02
1.268800000000000000e+04,5.740443778898696792e+02,1.021522043010055256e+02
1.269200000000000000e+04,5.740067102636833170e+02,1.021971776348216281e+02
1.269600000000000000e+04,5.739721001365260236e+02,1.022420446074325611e+02
1.270000000000000000e+04,5.739386010498689075e+02,1.022858190737307069e+02
1.270400000000000000e+04,5.739134039147774047e+02,1.023310203587202096e+02
1.270800000000000000e+04,5.738839366278459693e+02,1.023762580591366458e+02
1.271200000000000000e+04,5.738549979022444631e+02,1.024223570488759947e+02
1.271600000000000000e+04,5.738316687637621953e+02,1.024689552682830396e+02
1.272000000000000000e+04,5.738100812368973038e+02,1.025164670573865493e+02
1.272400000000000000e+04,5.737832364036466970e+02,1.025627664357766804e+02
1.272800000000000000e+04,5.737564189189189392e+02,1.026082380054582330e+02
