t,sigma_avg,sigma_err
4.876000000000000000e+03,2.455195756084222012e+02,2.151254951783659308e+01
4.880000000000000000e+03,2.454935304918032557e+02,2.153458958765404674e+01
4.884000000000000000e+03,2.454652343980343971e+02,2.155735351613634165e+01
4.888000000000000000e+03,2.454365675941080553e+02,2.157937060923476480e+01
4.892000000000000000e+03,2.454070319978195585e+02,2.160283033358764371e+01
4.896000000000000000e+03,2.453792284313725816e+02,2.162676163124873341e+01
4.900000000000000000e+03,2.453496297142856690e+02,2.165003395931683983e+01
4.904000000000000000e+03,2.453164847199564917e+02,2.167201023563437090e+01
4.908000000000000000e+03,2.452820432491171232e+02,2.169349409619949043e+01
4.912000000000000000e+03,2.452466701411509007e+02,2.171464114662241585e+01
4.916000000000000000e+03,2.452160053159750532e+02,2.173736313296592471e+01
4.920000000000000000e+03,2.451827077506775368e+02,2.175805400126450095e+01
4.924000000000000000e+03,2.451489132954237391e+02,2.178066983237533094e+01
4.928000000000000000e+03,2.451146909090909105e+02,2.180269950093203235e+01
4.932000000000000000e+03,2.450825179778318272e+02,2.182456511091869800e+01
4.936000000000000000e+03,2.450520487304159758e+02,2.184569419114824385e+01
4.940000000000000000e+03,2.450196021592442719e+02,2.186615599498916396e+01
4.944000000000000000e+03,2.449890674217907360e+02,2.188722240768843008e+01
4.948000000000000000e+03,2.449540257612503069e+02,2.190760753049888976e+01
4.952000000000000000e+03,2.449184908992999112e+02,2.192781256244926169e+01
4.956000000000000000e+03,2.448829454936777097e+02,2.194755337317728561e+01
4.960000000000000000e+03,2.448489065591397775e+02,2.196743680911022167e+01
4.964000000000000000e+03,2.448128466290625624e+02,2.198693640195731547e+01
4.968000000000000000e+03,2.447790015029522692e+02,2.200596656689320696e+01
4.972000000000000000e+03,2.447455592384017677e+02,2.202529403297849342e+01
4.976000000000000000e+03,2.447139180064308732e+02,2.204501023084719336e+01
4.980000000000000000e+03,2.446793272289156391e+02,2.206225074579243994e+01
4.984000000000000000e+03,2.446459311931513696e+02,2.207990151641023502e+01
4.988000000000000000e+03,2.446178600374231280e+02,2.209764564672184051e+01
4.992000000000000000e+03,2.445919103632478766e+02,2.211521822748121124e+01
4.996000000000000000e+03,2.445623475847344253e+02,2.213097104860394637e+01
5.000000000000000000e+03,2.445286243199999774e+02,2.214661880092789303e+01
5.004000000000000000e+03,2.444978614441780280e+02,2.216335358652844434e+01
5.008000000000000000e+03,2.444689211927582733e+02,2.218091956472113679e+01
5.012000000000000000e+03,2.444426445331205286e+02,2.219957663001528658e+01
5.016000000000000000e+03,2.444135896863370476e+02,2.221646938823793960e+01
5.020000000000000000e+03,2.443879996812748630e+02,2.223422537451777714e+01
5.024000000000000000e+03,2.443626580679405720e+02,2.225168478480123113e+01
5.028000000000000000e+03,2.443331946963670305e+02,2.226773292604892163e+01
5.032000000000000000e+03,2.443069305776364786e+02,2.228489391236003314e+01
5.036000000000000000e+03,2.442817106698437897e+02,2.230222424864130204e+01
5.040000000000000000e+03,2.442561438095237918e+02,2.231852745000096050e+01
5.044000000000000000e+03,2.442310705789056158e+02,2.233548433661242427e+01
5.048000000000000000e+03,2.442045979926043344e+02,2.235253520827184914e+01
5.052000000000000000e+03,2.441821259435207594e+02,2.236889397829473225e+01
5.056000000000000000e+03,2.441598267932489250e+02,2.238538665181139820e+01
5.060000000000000000e+03,2.441362008959156924e+02,2.240194372958364255e+01
5.064000000000000000e+03,2.441144957345971704e+02,2.241964855380388499e+01
5.068000000000000000e+03,2.440971119179162940e+02,2.243696972814214519e+01
5.072000000000000000e+03,2.440785579390115743e+02,2.245410156268690116e+01
5.076000000000000000e+03,2.440584614657210807e+02,2.247078247557555741e+01
5.080000000000000000e+03,2.440402495538057224e+02,2.248869802375862648e+01
5.084000000000000000e+03,2.440223699973773819e+02,2.250566345684724112e+01
5.088000000000000000e+03,2.440025810272537115e+02,2.252100504013103333e+01
5.092000000000000000e+03,2.439832808588635942e+02,2.253706372438927374e+01
5.096000000000000000e+03,2.439658638409209743e+02,2.255266273598025961e+01
5.100000000000000000e+03,2.439496896209150805e+02,2.256810576274805413e+01
5.104000000000000000e+03,2.439310564263322760e+02,2.258086895688635920e+01
5.108000000000000000e+03,2.439125348995040383e+02,2.259498613135721357e+01
5.112000000000000000e+03,2.438919418883672279e+02,2.260937702392566351e+01
5.116000000000000000e+03,2.438721739900964280e+02,2.262503260586477083e+01
5.120000000000000000e+03,2.438505482291666340e+02,2.264107938603036629e+01
5.124000000000000000e+03,2.438310987249544155e+02,2.265704088174254593e+01
5.128000000000000000e+03,2.438112548101923949e+02,2.267329209164051207e+01
5.132000000000000000e+03,2.437933710574175166e+02,2.268936737906620138e+01
5.136000000000000000e+03,2.437748265835928976e+02,2.270481566801475282e+01
5.140000000000000000e+03,2.437563072373541218e+02,2.272036734244715817e+01
5.144000000000000000e+03,2.437398226023846632e+02,2.273722079960197462e+01
5.148000000000000000e+03,2.437219470603470768e+02,2.275225268920234711e+01
5.152000000000000000e+03,2.437050642857142861e+02,2.276655227852371155e+01
5.156000000000000000e+03,2.436891796224463178e+02,2.278122834496533500e+01
5.160000000000000000e+03,2.436695367648578667e+02,2.279625280139261179e+01
5.164000000000000000e+03,2.436499217247611284e+02,2.281066145462692418e+01
5.168000000000000000e+03,2.436299106604747067e+02,2.282385804295075360e+01
5.172000000000000000e+03,2.436089126785253995e+02,2.283747661995001010e+01
5.176000000000000000e+03,2.435861770530654553e+02,2.285161431461086323e+01
5.180000000000000000e+03,2.435651037734877775e+02,2.286653412510889183e+01
5.184000000000000000e+03,2.435431022736625835e+02,2.288137514102456294e+01
5.188000000000000000e+03,2.435187494114623803e+02,2.289665649043116957e+01
5.192000000000000000e+03,2.434961951206984736e+02,2.291315159491065856e+01
5.196000000000000000e+03,2.434745306338208479e+02,2.292825263670684777e+01
5.200000000000000000e+03,2.434529020512819955e+02,2.294378520954292000e+01
5.204000000000000000e+03,2.434331521701255383e+02,2.295830563387769985e+01
5.208000000000000000e+03,2.434140167332308806e+02,2.297312282747741463e+01
5.212000000000000000e+03,2.433898397339472979e+02,2.298735019233230403e+01
5.216000000000000000e+03,2.433627383742330892e+02,2.300015305297011281e+01
5.220000000000000000e+03,2.433355540945082680e+02,2.301321096407977507e+01
5.224000000000000000e+03,2.433073050331801710e+02,2.302411464047409240e+01
5.228000000000000000e+03,2.432793536036725470e+02,2.303639371195166774e+01
5.232000000000000000e+03,2.432473284505606443e+02,2.304872357452834208e+01
5.236000000000000000e+03,2.432151422052457406e+02,2.306235709231944142e+01
5.240000000000000000e+03,2.431844447226462762e+02,2.307393213515667796e+01
5.244000000000000000e+03,2.431512372946859557e+02,2.308495803103536304e+01
5.248000000000000000e+03,2.431206747459349629e+02,2.309719165029111565e+01
5.252000000000000000e+03,2.430912591520690569e+02,2.310927652959378165e+01
5.256000000000000000e+03,2.430624947742262520e+02,2.312142884032664014e+01
5.260000000000000000e+03,2.430309884410646077e+02,2.313340529098974585e+01
5.264000000000000000e+03,2.430011763120567139e+02,2.314527729282810142e+01
5.268000000000000000e+03,2.429672414578587336e+02,2.315774417791314832e+01
5.272000000000000000e+03,2.429340039049064330e+02,2.317078403012562759e+01
5.276000000000000000e+03,2.429031040788475764e+02,2.318394926298381975e+01
5.280000000000000000e+03,2.428692404444444435e+02,2.319724771960984100e+01
5.284000000000000000e+03,2.428350449053747582e+02,2.321132860030145650e+01
5.288000000000000000e+03,2.428001160665658062e+02,2.322367765089405012e+01
5.292000000000000000e+03,2.427650350617283834e+02,2.323552576494597588e+01
5.296000000000000000e+03,2.427308232930513441e+02,2.324788939063883220e+01
5.300000000000000000e+03,2.426985867270440451e+02,2.326036950447946694e+01
5.304000000000000000e+03,2.426667518350930095e+02,2.327289153317611792e+01
5.308000000000000000e+03,2.426355559507661326e+02,2.328655195785648502e+01
5.312000000000000000e+03,2.426056917168674829e+02,2.330012061482004171e+01
5.316000000000000000e+03,2.425733504890895347e+02,2.331360623579040237e+01
5.320000000000000000e+03,2.425433964210526483e+02,2.332646473015863009e+01
5.324000000000000000e+03,2.425163505735036438e+02,2.333867851323875087e+01
5.328000000000000000e+03,2.424895611311311256e+02,2.335109614638775000e+01
5.332000000000000000e+03,2.424634437609402653e+02,2.336495059100865035e+01
5.336000000000000000e+03,2.424362000099950478e+02,2.337945379009632774e+01
5.340000000000000000e+03,2.424069863770287157e+02,2.339329495922059010e+01
5.344000000000000000e+03,2.423760484630738574e+02,2.340657286475300936e+01
5.348000000000000000e+03,2.423425683869359091e+02,2.341928373232319771e+01
5.352000000000000000e+03,2.423083089187842631e+02,2.343248461639306157e+01
5.356000000000000000e+03,2.422728834851879469e+02,2.344704563393950281e+01
5.360000000000000000e+03,2.422368959502487087e+02,2.346079878363953597e+01
5.364000000000000000e+03,2.422029350335570541e+02,2.347459372174819592e+01
5.368000000000000000e+03,2.421663687928465265e+02,2.348806126691333063e+01
5.372000000000000000e+03,2.421294696152891959e+02,2.350330931876553109e+01
5.376000000000000000e+03,2.420938480952381155e+02,2.351693895548939395e+01
5.380000000000000000e+03,2.420588352218091188e+02,2.353066988114767000e+01
5.384000000000000000e+03,2.420238023675086936e+02,2.354459841732139225e+01
5.388000000000000000e+03,2.419869058153922197e+02,2.355673493102449356e+01
5.392000000000000000e+03,2.419468666172107021e+02,2.356887404976196976e+01
5.396000000000000000e+03,2.419047891475167091e+02,2.358068151685221281e+01
5.400000000000000000e+03,2.418606103209876323e+02,2.359244385797367372e+01
5.404000000000000000e+03,2.418184677917591614e+02,2.360409839237285112e+01
5.408000000000000000e+03,2.417765800197238661e+02,2.361574304355186626e+01
5.412000000000000000e+03,2.417345365360926337e+02,2.362746853617947806e+01
5.416000000000000000e+03,2.416915364254062411e+02,2.363914619811822959e+01
5.420000000000000000e+03,2.416490341156211343e+02,2.365034055583727479e+01
5.424000000000000000e+03,2.416073116519173709e+02,2.366330683399755941e+01
5.428000000000000000e+03,2.415615893392287035e+02,2.367385481368653188e+01
5.432000000000000000e+03,2.415180363181148948e+02,2.368502058520188669e+01
5.436000000000000000e+03,2.414719609713024511e+02,2.369532829912006022e+01
5.440000000000000000e+03,2.414303813039215925e+02,2.370607195123719890e+01
5.444000000000000000e+03,2.413922770511878753e+02,2.371732600826723214e+01
5.448000000000000000e+03,2.413551175721977415e+02,2.372889681767296821e+01
5.452000000000000000e+03,2.413169659085350816e+02,2.373937812708651407e+01
5.456000000000000000e+03,2.412813743890518197e+02,2.375026745541713780e+01
5.460000000000000000e+03,2.412459244932844626e+02,2.376257735139804339e+01
5.464000000000000000e+03,2.412090362127867138e+02,2.377418949824371452e+01
5.468000000000000000e+03,2.411679316264325621e+02,2.378580149535751431e+01
5.472000000000000000e+03,2.411284610136452216e+02,2.379563719097737717e+01
5.476000000000000000e+03,2.410917994643291991e+02,2.380727800732982757e+01
5.480000000000000000e+03,2.410550898296837090e+02,2.381926836449600771e+01
5.484000000000000000e+03,2.410156407488451293e+02,2.383107843863120934e+01
5.488000000000000000e+03,2.409777449951408812e+02,2.384253736205035068e+01
5.492000000000000000e+03,2.409417538237435963e+02,2.385368978772657300e+01
5.496000000000000000e+03,2.409036656962639427e+02,2.386505567735424194e+01
5.500000000000000000e+03,2.408652613818182147e+02,2.387756483371220639e+01
5.504000000000000000e+03,2.408266718023255635e+02,2.388989945961728978e+01
5.508000000000000000e+03,2.407898455579762356e+02,2.390120408765246296e+01
5.512000000000000000e+03,2.407535566521528949e+02,2.391272679317400218e+01
5.516000000000000000e+03,2.407204210780758729e+02,2.392346306608644824e+01
5.520000000000000000e+03,2.406868956521738596e+02,2.393441151004834566e+01
5.524000000000000000e+03,2.406508415158098160e+02,2.394541446673071405e+01
5.528000000000000000e+03,2.406124991799325130e+02,2.395499000157786185e+01
5.532000000000000000e+03,2.405716955410942433e+02,2.396508860937004926e+01
5.536000000000000000e+03,2.405302245664740042e+02,2.397506575003556861e+01
5.540000000000000000e+03,2.404895781468110840e+02,2.398530784511235581e+01
5.544000000000000000e+03,2.404496059644059756e+02,2.399652123692323968e+01
5.548000000000000000e+03,2.404100869983177233e+02,2.400839660335973491e+01
5.552000000000000000e+03,2.403691438040346497e+02,2.401976392721902442e+01
5.556000000000000000e+03,2.403309114470842474e+02,2.403235627025809507e+01
5.560000000000000000e+03,2.402919388009592296e+02,2.404461224269731545e+01
5.564000000000000000e+03,2.402511970285166285e+02,2.405685024664098393e+01
5.568000000000000000e+03,2.402108367816092027e+02,2.406855333254632257e+01
5.572000000000000000e+03,2.401719823881311129e+02,2.407957600314758650e+01
5.576000000000000000e+03,2.401335688187470225e+02,2.409085315059838450e+01
5.580000000000000000e+03,2.400982090322580973e+02,2.410227865635809863e+01
5.584000000000000000e+03,2.400598880611270545e+02,2.411368522190085528e+01
5.588000000000000000e+03,2.400202856597470600e+02,2.412439750272599781e+01
5.592000000000000000e+03,2.399833528850739128e+02,2.413609162502942596e+01
5.596000000000000000e+03,2.399435692161067379e+02,2.414722119735527173e+01
5.600000000000000000e+03,2.399045380952380526e+02,2.415831318925003401e+01
5.604000000000000000e+03,2.398677754936950350e+02,2.416886721386640957e+01
5.608000000000000000e+03,2.398294745601521640e+02,2.417975611853490037e+01
5.612000000000000000e+03,2.397908736516987460e+02,2.418992294701981294e+01
5.616000000000000000e+03,2.397555952516619016e+02,2.420048177119520716e+01
5.620000000000000000e+03,2.397173923606167989e+02,2.421080846057613911e+01
5.624000000000000000e+03,2.396807468942627111e+02,2.422083392858564821e+01
5.628000000000000000e+03,2.396439384979862552e+02,2.423227450659589266e+01
5.632000000000000000e+03,2.396083665719697251e+02,2.424345036008030618e+01
5.636000000000000000e+03,2.395716646321267831e+02,2.425398987765187186e+01
5.640000000000000000e+03,2.395367005200945698e+02,2.426474328712888351e+01
5.644000000000000000e+03,2.395028167257264613e+02,2.427661786336911121e+01
5.648000000000000000e+03,2.394686729933900153e+02,2.428727396440190134e+01
5.652000000000000000e+03,2.394352601085161609e+02,2.429652503717863254e+01
5.656000000000000000e+03,2.394028393210749925e+02,2.430620178044534541e+01
5.660000000000000000e+03,2.393702465959952974e+02,2.431568498250813093e+01
5.664000000000000000e+03,2.393355706214689178e+02,2.432513082450913089e+01
5.668000000000000000e+03,2.393030714655374993e+02,2.433537848825653782e+01
5.672000000000000000e+03,2.392711802538786685e+02,2.434480850443883071e+01
5.676000000000000000e+03,2.392399719050974909e+02,2.435311433470382525e+01
5.680000000000000000e+03,2.392074270422534994e+02,2.436241212822082147e+01
5.684000000000000000e+03,2.391754534365470022e+02,2.437201006307177309e+01
5.688000000000000000e+03,2.391450672292545221e+02,2.438108462916632746e+01
5.692000000000000000e+03,2.391134584211759488e+02,2.439121349356421931e+01
5.696000000000000000e+03,2.390802121722846607e+02,2.440021482613237325e+01
5.700000000000000000e+03,2.390504010292397084e+02,2.441071115727514496e+01
5.704000000000000000e+03,2.390201319308087875e+02,2.442071482792293935e+01
5.708000000000000000e+03,2.389873044615744107e+02,2.443219807946547917e+01
5.712000000000000000e+03,2.389562419234360675e+02,2.444314694612363681e+01
5.716000000000000000e+03,2.389266116165150322e+02,2.445419350614567833e+01
5.720000000000000000e+03,2.388954723543123180e+02,2.446471581035464027e+01
5.724000000000000000e+03,2.388685976240390971e+02,2.447613443474584827e+01
5.728000000000000000e+03,2.388433330540037218e+02,2.448660633700166755e+01
5.732000000000000000e+03,2.388181106303791807e+02,2.449940565627160893e+01
5.736000000000000000e+03,2.387923247791724464e+02,2.451169508720663970e+01
5.740000000000000000e+03,2.387670185365853683e+02,2.452331828719300333e+01
5.744000000000000000e+03,2.387414707520891284e+02,2.453432142370797209e+01
5.748000000000000000e+03,2.387175878450475466e+02,2.454624449984407519e+01
5.752000000000000000e+03,2.386955056096430212e+02,2.455716011836702961e+01
5.756000000000000000e+03,2.386755772063933705e+02,2.456774068624748253e+01
5.760000000000000000e+03,2.386559736111111363e+02,2.457732783587347924e+01
5.764000000000000000e+03,2.386360266481609926e+02,2.458632701529888820e+01
5.768000000000000000e+03,2.386193546925566409e+02,2.459717866011803622e+01
5.772000000000000000e+03,2.386030856086856033e+02,2.460677848798694711e+01
5.776000000000000000e+03,2.385879557710064205e+02,2.461763026614691086e+01
5.780000000000000000e+03,2.385744042445213324e+02,2.462863028984955349e+01
5.784000000000000000e+03,2.385612583679114778e+02,2.463982946333016244e+01
5.788000000000000000e+03,2.385466620594333165e+02,2.465199490544820904e+01
5.792000000000000000e+03,2.385333500920810366e+02,2.466483104386563951e+01
5.796000000000000000e+03,2.385153933287324435e+02,2.467650661986401062e+01
5.800000000000000000e+03,2.384996349425287576e+02,2.468790136698979865e+01
5.804000000000000000e+03,2.384843417413277962e+02,2.469941629275461992e+01
5.808000000000000000e+03,2.384713107438016664e+02,2.471092947485012914e+01
5.812000000000000000e+03,2.384584061481991171e+02,2.472287339258159733e+01
5.816000000000000000e+03,2.384488597890876065e+02,2.473355752321309353e+01
5.820000000000000000e+03,2.384391300801833040e+02,2.474431653033359524e+01
5.824000000000000000e+03,2.384289413003662901e+02,2.475480892551808054e+01
5.828000000000000000e+03,2.384190048043925856e+02,2.476595605105921649e+01
5.832000000000000000e+03,2.384114763603109566e+02,2.477662798456130488e+01
5.836000000000000000e+03,2.384046708704592277e+02,2.478729895370777214e+01
5.840000000000000000e+03,2.383974265753424788e+02,2.479794045363261290e+01
5.844000000000000000e+03,2.383915826602783454e+02,2.480824030514062883e+01
5.848000000000000000e+03,2.383855283173734279e+02,2.481892107904063849e+01
5.852000000000000000e+03,2.383780915014809523e+02,2.482860012016562834e+01
5.856000000000000000e+03,2.383713859744990771e+02,2.483982356427639360e+01
5.860000000000000000e+03,2.383621829351536121e+02,2.485169241151145769e+01
5.864000000000000000e+03,2.383562024556616450e+02,2.486375706492758653e+01
5.868000000000000000e+03,2.383460255396500429e+02,2.487461240741202673e+01
5.872000000000000000e+03,2.383374713896457706e+02,2.488404013875305409e+01
5.876000000000000000e+03,2.383300729748128219e+02,2.489426443535341349e+01
5.880000000000000000e+03,2.383247243537415159e+02,2.490496041811696060e+01
5.884000000000000000e+03,2.383198548832993708e+02,2.491576865146558362e+01
5.888000000000000000e+03,2.383121108695651742e+02,2.492614897025789844e+01
5.892000000000000000e+03,2.383040987553745254e+02,2.493656384195067588e+01
5.896000000000000000e+03,2.382980873812754510e+02,2.494711464044518578e+01
5.900000000000000000e+03,2.382909613559321826e+02,2.495735251622412676e+01
5.904000000000000000e+03,2.382838304426377931e+02,2.496814385666604608e+01
5.908000000000000000e+03,2.382755525163619836e+02,2.497867229713853021e+01
5.912000000000000000e+03,2.382668132611637191e+02,2.498978337851382747e+01
5.916000000000000000e+03,2.382581445120577541e+02,2.500000562026841422e+01
5.920000000000000000e+03,2.382502519819819611e+02,2.500955554270977288e+01
5.924000000000000000e+03,2.382440027008777577e+02,2.501895321924611437e+01
5.928000000000000000e+03,2.382381491677912493e+02,2.502845907864877262e+01
5.932000000000000000e+03,2.382334922004945383e+02,2.503748144473730264e+01
5.936000000000000000e+03,2.382320616352201341e+02,2.504731099461307764e+01
5.940000000000000000e+03,2.382305411447811423e+02,2.505655278911844164e+01
5.944000000000000000e+03,2.382306584118438764e+02,2.506618493821639149e+01
5.948000000000000000e+03,2.382313056265411433e+02,2.507614347355830731e+01
5.952000000000000000e+03,2.382347152329749065e+02,2.508713457964205418e+01
5.956000000000000000e+03,2.382368340273114029e+02,2.509831910279362432e+01
5.960000000000000000e+03,2.382377092617449819e+02,2.510935389805119655e+01
5.964000000000000000e+03,2.382370503018108536e+02,2.512014298864107786e+01
5.968000000000000000e+03,2.382387048257372442e+02,2.513076021401345272e+01
5.972000000000000000e+03,2.382399640098236375e+02,2.514180282952089129e+01
5.976000000000000000e+03,2.382396629183400876e+02,2.515252241683993617e+01
5.980000000000000000e+03,2.382363058193979555e+02,2.516312926257722538e+01
5.984000000000000000e+03,2.382332989304813111e+02,2.517295947901420305e+01
5.988000000000000000e+03,2.382304515698062914e+02,2.518217194777377799e+01
5.992000000000000000e+03,2.382283615487316979e+02,2.519170210951405409e+01
5.996000000000000000e+03,2.382286429175005651e+02,2.520014519839336842e+01
6.000000000000000000e+03,2.382278910222222805e+02,2.520924796549010338e+01
6.004000000000000000e+03,2.382288425494114961e+02,2.521983887169958649e+01
6.008000000000000000e+03,2.382282727030625722e+02,2.523030022410197759e+01
6.012000000000000000e+03,2.382277516078953283e+02,2.524069324895595301e+01
6.016000000000000000e+03,2.382277624999999830e+02,2.525157291731905929e+01
6.020000000000000000e+03,2.382253876411959936e+02,2.526128628681033561e+01
6.024000000000000000e+03,2.382240958831341686e+02,2.527229157860097075e+01
6.028000000000000000e+03,2.382231088697190842e+02,2.528323701720524852e+01
6.032000000000000000e+03,2.382214956675508404e+02,2.529315234116802102e+01
6.036000000000000000e+03,2.382178650762094207e+02,2.530325714205470433e+01
6.040000000000000000e+03,2.382128647240617738e+02,2.531333506319057491e+01
6.044000000000000000e+03,2.382086788440325904e+02,2.532361083771073496e+01
6.048000000000000000e+03,2.382035770723104235e+02,2.533257968643860281e+01
6.052000000000000000e+03,2.382005749283983391e+02,2.534186391000802985e+01
6.056000000000000000e+03,2.381963444297666683e+02,2.535111225826486248e+01
6.060000000000000000e+03,2.381927099669966879e+02,2.535990665539959465e+01
6.064000000000000000e+03,2.381906195250659550e+02,2.536862901068613496e+01
6.068000000000000000e+03,2.381870886398593825e+02,2.537740826993259091e+01
6.072000000000000000e+03,2.381841465963987616e+02,2.538587896058059457e+01
6.076000000000000000e+03,2.381806802721088445e+02,2.539344305650017475e+01
6.080000000000000000e+03,2.381752623684210448e+02,2.540019880207866265e+01
6.084000000000000000e+03,2.381684361165900157e+02,2.540751497367209666e+01
6.088000000000000000e+03,2.381626614980289673e+02,2.541518269330368085e+01
6.092000000000000000e+03,2.381564130444298257e+02,2.542141800151268782e+01
6.096000000000000000e+03,2.381518553805774445e+02,2.542781977446704644e+01
6.100000000000000000e+03,2.381486100109289623e+02,2.543477774498405708e+01
6.104000000000000000e+03,2.381450440366972430e+02,2.544148890377575611e+01
6.108000000000000000e+03,2.381428792839990933e+02,2.544825881492588593e+01
6.112000000000000000e+03,2.381423124781850333e+02,2.545600126521218343e+01
6.116000000000000000e+03,2.381414964028777490e+02,2.546377284832989218e+01
6.120000000000000000e+03,2.381398749455337622e+02,2.547232492586812214e+01
6.124000000000000000e+03,2.381353292401480815e+02,2.547994075818067472e+01
6.128000000000000000e+03,2.381306421235857158e+02,2.548733480201348911e+01
6.132000000000000000e+03,2.381282659708631968e+02,2.549493609639233682e+01
6.136000000000000000e+03,2.381262829204693503e+02,2.550349074608438116e+01
6.140000000000000000e+03,2.381229875352877059e+02,2.551135024208630853e+01
6.144000000000000000e+03,2.381181263888888680e+02,2.551885429399244032e+01
6.148000000000000000e+03,2.381184329646497702e+02,2.552766757786209340e+01
6.152000000000000000e+03,2.381161456436931019e+02,2.553618564525912760e+01
6.156000000000000000e+03,2.381158873727528658e+02,2.554479081636909754e+01
6.160000000000000000e+03,2.381188723809523822e+02,2.555403854730525381e+01
6.164000000000000000e+03,2.381197014925373026e+02,2.556150620065938384e+01
6.168000000000000000e+03,2.381206640726330193e+02,2.556908807027479469e+01
6.172000000000000000e+03,2.381214946640742767e+02,2.557711151227882596e+01
6.176000000000000000e+03,2.381236620898100114e+02,2.558466566967888411e+01
6.180000000000000000e+03,2.381245320388349569e+02,2.559201867150369480e+01
6.184000000000000000e+03,2.381242908150064466e+02,2.559876008447124462e+01
6.188000000000000000e+03,2.381245840120663502e+02,2.560578863716498788e+01
6.192000000000000000e+03,2.381252575366063979e+02,2.561165595108830573e+01
6.196000000000000000e+03,2.381265637185280752e+02,2.561801449581513523e+01
6.200000000000000000e+03,2.381261647311827687e+02,2.562377650895325942e+01
6.204000000000000000e+03,2.381279891682785603e+02,2.563035073256857643e+01
6.208000000000000000e+03,2.381288474226804226e+02,2.563716696216499003e+01
6.212000000000000000e+03,2.381334913071474659e+02,2.564516279871632065e+01
6.216000000000000000e+03,2.381395186615186503e+02,2.565300086131164292e+01
6.220000000000000000e+03,2.381434563772776016e+02,2.565988989448502977e+01
6.224000000000000000e+03,2.381473624678663441e+02,2.566606109620840215e+01
6.228000000000000000e+03,2.381510939841575691e+02,2.567236010643530264e+01
6.232000000000000000e+03,2.381526067608044173e+02,2.567900416960787169e+01
6.236000000000000000e+03,2.381575018174042668e+02,2.568667935200132746e+01
6.240000000000000000e+03,2.381609188034188378e+02,2.569227238841498107e+01
6.244000000000000000e+03,2.381641819346572788e+02,2.569714611550560690e+01
6.248000000000000000e+03,2.381654827144686237e+02,2.570175437745511360e+01
6.252000000000000000e+03,2.381642422691405159e+02,2.570610004596582243e+01
6.256000000000000000e+03,2.381637263427110156e+02,2.571032253341971341e+01
6.260000000000000000e+03,2.381648928647497598e+02,2.571565886044884763e+01
6.264000000000000000e+03,2.381639931885908936e+02,2.572078365399254807e+01
6.268000000000000000e+03,2.381625960433950127e+02,2.572582458936721750e+01
6.272000000000000000e+03,2.381618843537415273e+02,2.573115698099064019e+01
6.276000000000000000e+03,2.381601512640747842e+02,2.573557863122105260e+01
6.280000000000000000e+03,2.381597307855626298e+02,2.573908117545891017e+01
6.284000000000000000e+03,2.381591538298323485e+02,2.574363401335373780e+01
6.288000000000000000e+03,2.381604156064461222e+02,2.574844794464994280e+01
6.292000000000000000e+03,2.381622657342657590e+02,2.575255486219772294e+01
6.296000000000000000e+03,2.381662905548496383e+02,2.575650205737569109e+01
6.300000000000000000e+03,2.381649913227512911e+02,2.576026451671203787e+01
6.304000000000000000e+03,2.381606708967851205e+02,2.576349461339421509e+01
6.308000000000000000e+03,2.381572183470725008e+02,2.576638939421269825e+01
6.312000000000000000e+03,2.381526489226869217e+02,2.576942127415505013e+01
6.316000000000000000e+03,2.381462309478573047e+02,2.577300993850785460e+01
6.320000000000000000e+03,2.381388413502109813e+02,2.577599405303512015e+01
6.324000000000000000e+03,2.381317933797174646e+02,2.577923520031695404e+01
6.328000000000000000e+03,2.381264804045511880e+02,2.578216063022070514e+01
6.332000000000000000e+03,2.381187930090545706e+02,2.578427191430131771e+01
6.336000000000000000e+03,2.381133813131313275e+02,2.578830636710545576e+01
6.340000000000000000e+03,2.381078527865404908e+02,2.578989303923148668e+01
6.344000000000000000e+03,2.381022992854140341e+02,2.579226728035335015e+01
6.348000000000000000e+03,2.380957051039698058e+02,2.579455530830943744e+01
6.352000000000000000e+03,2.380877892527287827e+02,2.579738461575931652e+01
6.356000000000000000e+03,2.380789192364170503e+02,2.580029350427629353e+01
6.360000000000000000e+03,2.380709115303983197e+02,2.580245514764894565e+01
6.364000000000000000e+03,2.380599078147915293e+02,2.580407141274992000e+01
6.368000000000000000e+03,2.380472738693467250e+02,2.580468643101231407e+01
6.372000000000000000e+03,2.380356333961080111e+02,2.580599116698943263e+01
6.376000000000000000e+03,2.380242333751568822e+02,2.580781840570790564e+01
6.380000000000000000e+03,2.380125768025078230e+02,2.580891694183915064e+01
6.384000000000000000e+03,2.380025973266500046e+02,2.581081080001886718e+01
6.388000000000000000e+03,2.379954431225213796e+02,2.581536543775662906e+01
6.392000000000000000e+03,2.379879465999165404e+02,2.581901276636837039e+01
6.396000000000000000e+03,2.379800391911611825e+02,2.582280124240590169e+01
6.400000000000000000e+03,2.379726166666666245e+02,2.582637587991008132e+01
6.404000000000000000e+03,2.379640691234644692e+02,2.582978840706715928e+01
6.408000000000000000e+03,2.379566758218892915e+02,2.583342704804403667e+01
6.412000000000000000e+03,2.379476764400083084e+02,2.583710839126426251e+01
6.416000000000000000e+03,2.379372069825436427e+02,2.584109500444970919e+01
6.420000000000000000e+03,2.379265703011422488e+02,2.584450599192640396e+01
6.424000000000000000e+03,2.379147887090078370e+02,2.584758562657697922e+01
