t,sigma_avg,sigma_err
9.560000000000000000e+03,2.239242929986053241e+03,3.612714482318160663e+02
9.564000000000000000e+03,2.239335533249685795e+03,3.613884628913015149e+02
9.568000000000000000e+03,2.239429221850613430e+03,3.615040544975558987e+02
9.572000000000000000e+03,2.239505601337233202e+03,3.616166097196960436e+02
9.576000000000000000e+03,2.239575481481481802e+03,3.617314675099955252e+02
9.580000000000000000e+03,2.239646987334725054e+03,3.618485637700362076e+02
9.584000000000000000e+03,2.239732971619365799e+03,3.619644456097541365e+02
9.588000000000000000e+03,2.239812989570295940e+03,3.620852137957406853e+02
9.592000000000000000e+03,2.239896475952182300e+03,3.622057713828939427e+02
9.596000000000000000e+03,2.239968175072947361e+03,3.623273304610115133e+02
9.600000000000000000e+03,2.240037118888888472e+03,3.624432575577146736e+02
9.604000000000000000e+03,2.240096697487158053e+03,3.625597333660085724e+02
9.608000000000000000e+03,2.240149295587011238e+03,3.626771578438076631e+02
9.612000000000000000e+03,2.240204452767374278e+03,3.627923304492807119e+02
9.616000000000000000e+03,2.240261988907376690e+03,3.629010645641761243e+02
9.620000000000000000e+03,2.240334167706167591e+03,3.630239427307031974e+02
9.624000000000000000e+03,2.240411749515100837e+03,3.631426777243465835e+02
9.628000000000000000e+03,2.240495801689517066e+03,3.632628978170419600e+02
9.632000000000000000e+03,2.240582602436323214e+03,3.633836419441591943e+02
9.636000000000000000e+03,2.240670382177943793e+03,3.635020265838886644e+02
9.640000000000000000e+03,2.240773855601660216e+03,3.636208613736613415e+02
9.644000000000000000e+03,2.240900935158301763e+03,3.637442889597152771e+02
9.648000000000000000e+03,2.241000306799336613e+03,3.638713541537563856e+02
9.652000000000000000e+03,2.241111476723304804e+03,3.639979850436084803e+02
9.656000000000000000e+03,2.241220805302402823e+03,3.641197846855521334e+02
9.660000000000000000e+03,2.241341190890269445e+03,3.642340811515234691e+02
9.664000000000000000e+03,2.241459310706401538e+03,3.643465013568463178e+02
9.668000000000000000e+03,2.241613915322024695e+03,3.644637550155184726e+02
9.672000000000000000e+03,2.241768458781361460e+03,3.645843607870523897e+02
9.676000000000000000e+03,2.241911583298883670e+03,3.647031391330187375e+02
9.680000000000000000e+03,2.242053169696970144e+03,3.648222376922735180e+02
9.684000000000000000e+03,2.242184616274266773e+03,3.649390186684562423e+02
9.688000000000000000e+03,2.242317970272501952e+03,3.650593527848912458e+02
9.692000000000000000e+03,2.242451134956665101e+03,3.651832317649882498e+02
9.696000000000000000e+03,2.242578908690868957e+03,3.653116661016708235e+02
9.700000000000000000e+03,2.242708090171820913e+03,3.654365459442980182e+02
9.704000000000000000e+03,2.242841593844462750e+03,3.655523632796066522e+02
9.708000000000000000e+03,2.242967385798653595e+03,3.656655707780411717e+02
9.712000000000000000e+03,2.243083952224052609e+03,3.657793466841665122e+02
9.716000000000000000e+03,2.243190539865513983e+03,3.658932833337612465e+02
9.720000000000000000e+03,2.243261743758573175e+03,3.660058773296627805e+02
9.724000000000000000e+03,2.243336145344851047e+03,3.661163753129593488e+02
9.728000000000000000e+03,2.243439951754386129e+03,3.662381316737705106e+02
9.732000000000000000e+03,2.243517952596246232e+03,3.663535805365820579e+02
9.736000000000000000e+03,2.243598995343741080e+03,3.664697958817577046e+02
9.740000000000000000e+03,2.243662073648186379e+03,3.665792774525033906e+02
9.744000000000000000e+03,2.243737216201423053e+03,3.666849028847954060e+02
9.748000000000000000e+03,2.243822715907536804e+03,3.667826918005872585e+02
9.752000000000000000e+03,2.243909365053322290e+03,3.668776470696699903e+02
9.756000000000000000e+03,2.243981904605712771e+03,3.669638148635854691e+02
9.760000000000000000e+03,2.244067031693989065e+03,3.670539749730325525e+02
9.764000000000000000e+03,2.244136479038645575e+03,3.671433838342767331e+02
9.768000000000000000e+03,2.244217627081627143e+03,3.672419849842711983e+02
9.772000000000000000e+03,2.244303555191704618e+03,3.673392800153428084e+02
9.776000000000000000e+03,2.244401509001636441e+03,3.674415511515593948e+02
9.780000000000000000e+03,2.244491742603953753e+03,3.675381219182853556e+02
9.784000000000000000e+03,2.244593298991550910e+03,3.676423828553152475e+02
9.788000000000000000e+03,2.244694267810924885e+03,3.677474487272901342e+02
9.792000000000000000e+03,2.244804665577341893e+03,3.678593043540838607e+02
9.796000000000000000e+03,2.244939676058255372e+03,3.679727984042719413e+02
9.800000000000000000e+03,2.245084944217686825e+03,3.680960316780821131e+02
9.804000000000000000e+03,2.245221291445668612e+03,3.682134573594562994e+02
9.808000000000000000e+03,2.245351784665579089e+03,3.683261351577189657e+02
9.812000000000000000e+03,2.245477349096344369e+03,3.684347078666476705e+02
9.816000000000000000e+03,2.245640544417277852e+03,3.685545103719078384e+02
9.820000000000000000e+03,2.245810918669382318e+03,3.686682192804955776e+02
9.824000000000000000e+03,2.245996725841476746e+03,3.687879630567466052e+02
9.828000000000000000e+03,2.246165607380274196e+03,3.689075195853106379e+02
9.832000000000000000e+03,2.246336558719826371e+03,3.690295148040539743e+02
9.836000000000000000e+03,2.246502572319370756e+03,3.691463361317034355e+02
9.840000000000000000e+03,2.246659888888888872e+03,3.692681534849348850e+02
9.844000000000000000e+03,2.246815971827170870e+03,3.693809683827761887e+02
9.848000000000000000e+03,2.246965291091254130e+03,3.694873170889135281e+02
9.852000000000000000e+03,2.247110423602652645e+03,3.695844032646416508e+02
9.856000000000000000e+03,2.247271191017316141e+03,3.696836609196857353e+02
9.860000000000000000e+03,2.247417892089249563e+03,3.697859098732468510e+02
9.864000000000000000e+03,2.247531788050824161e+03,3.698784140424770612e+02
9.868000000000000000e+03,2.247654730982299043e+03,3.699752121090844525e+02
9.872000000000000000e+03,2.247773405726634337e+03,3.700670057018640478e+02
9.876000000000000000e+03,2.247911381665991939e+03,3.701552749061880832e+02
9.880000000000000000e+03,2.248059151956814731e+03,3.702420348153424356e+02
9.884000000000000000e+03,2.248198958046674761e+03,3.703285141752291452e+02
9.888000000000000000e+03,2.248346999460625739e+03,3.704114729482622579e+02
9.892000000000000000e+03,2.248490583097452600e+03,3.705016973594621845e+02
9.896000000000000000e+03,2.248650527620587582e+03,3.705846827946242001e+02
9.900000000000000000e+03,2.248811646599327105e+03,3.706734004641082265e+02
9.904000000000000000e+03,2.248957293484113961e+03,3.707509637274556553e+02
9.908000000000000000e+03,2.249129560489839605e+03,3.708331675350733576e+02
9.912000000000000000e+03,2.249293019101425671e+03,3.709165128272319976e+02
9.916000000000000000e+03,2.249443243781094679e+03,3.710000814518881498e+02
9.920000000000000000e+03,2.249601688172043396e+03,3.710854928301614564e+02
9.924000000000000000e+03,2.249759119172376813e+03,3.711585499320865438e+02
9.928000000000000000e+03,2.249911634703196341e+03,3.712291891731170494e+02
9.932000000000000000e+03,2.250062787488253434e+03,3.712963018166646521e+02
9.936000000000000000e+03,2.250195391304348050e+03,3.713570723314923043e+02
9.940000000000000000e+03,2.250333449765258592e+03,3.714214973400422650e+02
9.944000000000000000e+03,2.250472349155269512e+03,3.714932414061859163e+02
9.948000000000000000e+03,2.250653470044229834e+03,3.715713916882058356e+02
9.952000000000000000e+03,2.250829758306538224e+03,3.716452557106868539e+02
9.956000000000000000e+03,2.251023472344984839e+03,3.717251812864432168e+02
9.960000000000000000e+03,2.251219659437750579e+03,3.717976308750999692e+02
9.964000000000000000e+03,2.251389605245550683e+03,3.718641261787007011e+02
9.968000000000000000e+03,2.251575711075441632e+03,3.719310667331257036e+02
9.972000000000000000e+03,2.251754697152025528e+03,3.719978259205456084e+02
9.976000000000000000e+03,2.251921087944399915e+03,3.720582933015161302e+02
9.980000000000000000e+03,2.252071951369405269e+03,3.721195705361650994e+02
9.984000000000000000e+03,2.252223435363247518e+03,3.721867793429848916e+02
9.988000000000000000e+03,2.252389813376051279e+03,3.722538023285292752e+02
9.992000000000000000e+03,2.252538735521750823e+03,3.723155509885482388e+02
9.996000000000000000e+03,2.252669440042683618e+03,3.723705643076942806e+02
1.000000000000000000e+04,2.252796544533333417e+03,3.724213703322407696e+02
1.000400000000000000e+04,2.252916110355857654e+03,3.724756426163382912e+02
1.000800000000000000e+04,2.253025700506261728e+03,3.725293800094057133e+02
1.001200000000000000e+04,2.253112714342788422e+03,3.725799193005384495e+02
1.001600000000000000e+04,2.253182999467518584e+03,3.726310346780343821e+02
1.002000000000000000e+04,2.253274644311377415e+03,3.726882106831142778e+02
1.002400000000000000e+04,2.253357072625698493e+03,3.727363157547956121e+02
1.002800000000000000e+04,2.253450646456588402e+03,3.727874703880615357e+02
1.003200000000000000e+04,2.253565573631047755e+03,3.728384057669435379e+02
1.003600000000000000e+04,2.253669162747442442e+03,3.728867020172992284e+02
1.004000000000000000e+04,2.253782266135458030e+03,3.729273139451682368e+02
1.004400000000000000e+04,2.253873452807646572e+03,3.729730151714734916e+02
1.004800000000000000e+04,2.253978964968152923e+03,3.730231832544212693e+02
1.005200000000000000e+04,2.254086908608569047e+03,3.730781438391468896e+02
1.005600000000000000e+04,2.254196593476531234e+03,3.731346083334279911e+02
1.006000000000000000e+04,2.254314695294897774e+03,3.731926451667737865e+02
1.006400000000000000e+04,2.254408714361420152e+03,3.732496894999021606e+02
1.006800000000000000e+04,2.254485596609720687e+03,3.733026424436353068e+02
1.007200000000000000e+04,2.254556169976171986e+03,3.733548900525945555e+02
1.007600000000000000e+04,2.254630187640598251e+03,3.733962481262757365e+02
1.008000000000000000e+04,2.254717924338624471e+03,3.734477212050674666e+02
1.008400000000000000e+04,2.254805357133412599e+03,3.734994404485630071e+02
1.008800000000000000e+04,2.254894624372191174e+03,3.735492707047345107e+02
1.009200000000000000e+04,2.254974453692694169e+03,3.736017902785058595e+02
1.009600000000000000e+04,2.255063480718436494e+03,3.736564140142675683e+02
1.010000000000000000e+04,2.255163057425742409e+03,3.737143627910101600e+02
1.010400000000000000e+04,2.255260195302190368e+03,3.737820627465945336e+02
1.010800000000000000e+04,2.255350944202611572e+03,3.738489976928188980e+02
1.011200000000000000e+04,2.255458957805907175e+03,3.739176060114876918e+02
1.011600000000000000e+04,2.255546278634506052e+03,3.739883569297502390e+02
1.012000000000000000e+04,2.255656016864294998e+03,3.740734218600221084e+02
1.012400000000000000e+04,2.255786078229948998e+03,3.741550251673252774e+02
1.012800000000000000e+04,2.255917045813585901e+03,3.742395127179801193e+02
1.013200000000000000e+04,2.256046345045400813e+03,3.743130061610200983e+02
1.013600000000000000e+04,2.256164139436990354e+03,3.743879268892060850e+02
1.014000000000000000e+04,2.256291589217619730e+03,3.744682643981868750e+02
1.014400000000000000e+04,2.256403274973712087e+03,3.745425956474889517e+02
1.014800000000000000e+04,2.256505240310077625e+03,3.746088195905716134e+02
1.015200000000000000e+04,2.256620218019438198e+03,3.746856821810940801e+02
1.015600000000000000e+04,2.256725061835368251e+03,3.747567524162981840e+02
1.016000000000000000e+04,2.256821899737532931e+03,3.748284169851507954e+02
1.016400000000000000e+04,2.256913530630985406e+03,3.749023320650225628e+02
1.016800000000000000e+04,2.257010761080514385e+03,3.749795945394290015e+02
1.017200000000000000e+04,2.257140391663389892e+03,3.750598503233250085e+02
1.017600000000000000e+04,2.257276680293501158e+03,3.751341496271649021e+02
1.018000000000000000e+04,2.257413601571709478e+03,3.752065264601918670e+02
1.018400000000000000e+04,2.257568922230950648e+03,3.752799032181546863e+02
1.018800000000000000e+04,2.257713292500981879e+03,3.753491103666392519e+02
1.019200000000000000e+04,2.257879973835687906e+03,3.754207101540751523e+02
1.019600000000000000e+04,2.258045896168432137e+03,3.754893353824718929e+02
1.020000000000000000e+04,2.258196600261438107e+03,3.755583476315486564e+02
1.020400000000000000e+04,2.258353952175617451e+03,3.756253429778300301e+02
1.020800000000000000e+04,2.258528486938349033e+03,3.756912135336422125e+02
1.021200000000000000e+04,2.258696194803499566e+03,3.757624988967739341e+02
1.021600000000000000e+04,2.258854190028713219e+03,3.758439279818580872e+02
1.022000000000000000e+04,2.259014916634051133e+03,3.759222657558652827e+02
1.022400000000000000e+04,2.259168254564423478e+03,3.759994315968933734e+02
1.022800000000000000e+04,2.259325807847738361e+03,3.760722200164632909e+02
1.023200000000000000e+04,2.259503688819390391e+03,3.761446175013026618e+02
1.023600000000000000e+04,2.259674402500976612e+03,3.762221917042189148e+02
1.024000000000000000e+04,2.259853701562499737e+03,3.763046573429482464e+02
1.024400000000000000e+04,2.260021377066249897e+03,3.763817094710456672e+02
1.024800000000000000e+04,2.260210745251105891e+03,3.764661908200542371e+02
1.025200000000000000e+04,2.260403866822734017e+03,3.765497478440814234e+02
1.025600000000000000e+04,2.260576685907436513e+03,3.766286694015471426e+02
1.026000000000000000e+04,2.260764119558154562e+03,3.767167268859221849e+02
1.026400000000000000e+04,2.260942415172771689e+03,3.768095151728203973e+02
1.026800000000000000e+04,2.261082884820153595e+03,3.768963632247506439e+02
1.027200000000000000e+04,2.261225230010384621e+03,3.769852609389551503e+02
1.027600000000000000e+04,2.261332033735565346e+03,3.770682505226466787e+02
1.028000000000000000e+04,2.261456239169908713e+03,3.771525099973477495e+02
1.028400000000000000e+04,2.261586305717619780e+03,3.772306108993384441e+02
1.028800000000000000e+04,2.261692397615344817e+03,3.773035929354326754e+02
1.029200000000000000e+04,2.261821046249514438e+03,3.773789617295350922e+02
1.029600000000000000e+04,2.261963271173271096e+03,3.774537287238531462e+02
1.030000000000000000e+04,2.262104745113268564e+03,3.775231664917729972e+02
1.030400000000000000e+04,2.262264649068323251e+03,3.775930042622645715e+02
1.030800000000000000e+04,2.262403229077739070e+03,3.776618022833570762e+02
1.031200000000000000e+04,2.262518757693302632e+03,3.777306457977223886e+02
1.031600000000000000e+04,2.262641721597518426e+03,3.778023994713479397e+02
1.032000000000000000e+04,2.262756913178294326e+03,3.778656666847872430e+02
1.032400000000000000e+04,2.262871575874983591e+03,3.779247873114225627e+02
1.032800000000000000e+04,2.262974912987348034e+03,3.779763174599588069e+02
1.033200000000000000e+04,2.263074099883855979e+03,3.780283487110208398e+02
1.033600000000000000e+04,2.263201134158926834e+03,3.780834207982347834e+02
1.034000000000000000e+04,2.263341258542875494e+03,3.781354394373453829e+02
1.034400000000000000e+04,2.263490480020623636e+03,3.781949643403398795e+02
1.034800000000000000e+04,2.263624383971137831e+03,3.782535709614309098e+02
1.035200000000000000e+04,2.263773686759402153e+03,3.783187746647775498e+02
1.035600000000000000e+04,2.263917197373503313e+03,3.783815797751015566e+02
1.036000000000000000e+04,2.264053030630630474e+03,3.784496064620689708e+02
1.036400000000000000e+04,2.264191344397272587e+03,3.785162101431967585e+02
1.036800000000000000e+04,2.264327633230452648e+03,3.785817268843182433e+02
1.037200000000000000e+04,2.264510543771692937e+03,3.786603189262266937e+02
1.037600000000000000e+04,2.264697925469030906e+03,3.787384146236197466e+02
1.038000000000000000e+04,2.264880431599229269e+03,3.788156411787681463e+02
1.038400000000000000e+04,2.265060176168464295e+03,3.788910949413733533e+02
1.038800000000000000e+04,2.265227606725708938e+03,3.789702706435263622e+02
1.039200000000000000e+04,2.265398265332307346e+03,3.790528162192264290e+02
1.039600000000000000e+04,2.265550010516865768e+03,3.791355772577425114e+02
1.040000000000000000e+04,2.265692187179486609e+03,3.792170239224141142e+02
1.040400000000000000e+04,2.265834299628348163e+03,3.792944914305935526e+02
1.040800000000000000e+04,2.265990888034845284e+03,3.793702174856258011e+02
1.041200000000000000e+04,2.266141890126777071e+03,3.794443720822997079e+02
1.041600000000000000e+04,2.266277983614951154e+03,3.795181066549870934e+02
1.042000000000000000e+04,2.266405473064619400e+03,3.795895925164402911e+02
1.042400000000000000e+04,2.266537198260424248e+03,3.796689964893029128e+02
1.042800000000000000e+04,2.266626024805012094e+03,3.797402852578703687e+02
1.043200000000000000e+04,2.266707007157463977e+03,3.798151741770630565e+02
1.043600000000000000e+04,2.266791046377922612e+03,3.798915784969389620e+02
1.044000000000000000e+04,2.266878824521073057e+03,3.799740667560595284e+02
1.044400000000000000e+04,2.266942743265671197e+03,3.800467257750042336e+02
1.044800000000000000e+04,2.267014081674323279e+03,3.801231791727850577e+02
1.045200000000000000e+04,2.267049269549687779e+03,3.801889964402709552e+02
1.045600000000000000e+04,2.267098782453455897e+03,3.802618414030684448e+02
1.046000000000000000e+04,2.267151119949011900e+03,3.803340629160595086e+02
1.046400000000000000e+04,2.267177603465851462e+03,3.803946855719688642e+02
1.046800000000000000e+04,2.267181122914278149e+03,3.804558893137364635e+02
1.047200000000000000e+04,2.267181982174688073e+03,3.805181627395099326e+02
1.047600000000000000e+04,2.267221028382334225e+03,3.805867488148072084e+02
1.048000000000000000e+04,2.267249726717557223e+03,3.806536078708937225e+02
1.048400000000000000e+04,2.267268574844207251e+03,3.807264029434596182e+02
1.048800000000000000e+04,2.267282430714466955e+03,3.808098906051238259e+02
1.049200000000000000e+04,2.267307346803913788e+03,3.808962570270960555e+02
1.049600000000000000e+04,2.267315617886179098e+03,3.809847752566782333e+02
1.050000000000000000e+04,2.267347056761904696e+03,3.810774659182199571e+02
1.050400000000000000e+04,2.267377237877633888e+03,3.811644639305627038e+02
1.050800000000000000e+04,2.267408312143129478e+03,3.812567901318797681e+02
1.051200000000000000e+04,2.267440742770167162e+03,3.813559498654395270e+02
1.051600000000000000e+04,2.267455538481044641e+03,3.814564966947164635e+02
1.052000000000000000e+04,2.267486122686945691e+03,3.815575635326455881e+02
1.052400000000000000e+04,2.267509404789053406e+03,3.816551852757960432e+02
1.052800000000000000e+04,2.267533579533941065e+03,3.817437292974599359e+02
1.053200000000000000e+04,2.267551325990631995e+03,3.818347202547830079e+02
1.053600000000000000e+04,2.267573815236649352e+03,3.819304222545085850e+02
1.054000000000000000e+04,2.267606767868437601e+03,3.820300860800188048e+02
1.054400000000000000e+04,2.267655624683864517e+03,3.821378240437896920e+02
1.054800000000000000e+04,2.267708770066995385e+03,3.822344349739552172e+02
1.055200000000000000e+04,2.267783844326510007e+03,3.823351568758992585e+02
1.055600000000000000e+04,2.267864612858406417e+03,3.824331233845468319e+02
1.056000000000000000e+04,2.267937040404040545e+03,3.825300334751412379e+02
1.056400000000000000e+04,2.267995296226176833e+03,3.826236405942285614e+02
1.056800000000000000e+04,2.268057031541761262e+03,3.827181755363328648e+02
1.057200000000000000e+04,2.268125255643838955e+03,3.828174790500148106e+02
1.057600000000000000e+04,2.268193967725668244e+03,3.829060925509120352e+02
1.058000000000000000e+04,2.268275168241966185e+03,3.829997919889762557e+02
1.058400000000000000e+04,2.268365728395061979e+03,3.830918267996835880e+02
1.058800000000000000e+04,2.268429056793854670e+03,3.831837356819276579e+02
1.059200000000000000e+04,2.268490545317220494e+03,3.832751527171072325e+02
1.059600000000000000e+04,2.268557604127343438e+03,3.833664098465139318e+02
1.060000000000000000e+04,2.268612344150943500e+03,3.834544750007642051e+02
1.060400000000000000e+04,2.268680128756443992e+03,3.835529289493246097e+02
1.060800000000000000e+04,2.268745325791855066e+03,3.836508776038457995e+02
1.061200000000000000e+04,2.268801725342379541e+03,3.837499249603674798e+02
1.061600000000000000e+04,2.268863664405928375e+03,3.838531933544202843e+02
1.062000000000000000e+04,2.268920538857501924e+03,3.839515055948382951e+02
1.062400000000000000e+04,2.268968137048193057e+03,3.840474906344025499e+02
1.062800000000000000e+04,2.269015871032492669e+03,3.841413765191365997e+02
1.063200000000000000e+04,2.269068698269375545e+03,3.842389486638227822e+02
1.063600000000000000e+04,2.269110954995611792e+03,3.843335055040886914e+02
1.064000000000000000e+04,2.269154996491227848e+03,3.844359459990640175e+02
1.064400000000000000e+04,2.269214140047601177e+03,3.845362161266990029e+02
1.064800000000000000e+04,2.269264380165289367e+03,3.846294901185810318e+02
1.065200000000000000e+04,2.269313213168105904e+03,3.847243364714201448e+02
1.065600000000000000e+04,2.269330379379379337e+03,3.848136722358533461e+02
1.066000000000000000e+04,2.269365920200124947e+03,3.849107779551653721e+02
1.066400000000000000e+04,2.269387101275318855e+03,3.850001281651075828e+02
1.066800000000000000e+04,2.269403233095863015e+03,3.850909786577682894e+02
1.067200000000000000e+04,2.269389080459769502e+03,3.851740827372728972e+02
1.067600000000000000e+04,2.269389270388409841e+03,3.852713798612455776e+02
1.068000000000000000e+04,2.269415921098626768e+03,3.853685329613505246e+02
1.068400000000000000e+04,2.269430162985149309e+03,3.854679295514891919e+02
1.068800000000000000e+04,2.269456593812375104e+03,3.855665476520684933e+02
1.069200000000000000e+04,2.269475107120588746e+03,3.856565171138650499e+02
1.069600000000000000e+04,2.269502121166791312e+03,3.857494641065054566e+02
1.070000000000000000e+04,2.269522462803738563e+03,3.858416014403577492e+02
1.070400000000000000e+04,2.269526331838565056e+03,3.859330850262987838e+02
1.070800000000000000e+04,2.269532678869381016e+03,3.860291799478889629e+02
1.071200000000000000e+04,2.269541343291013163e+03,3.861239960690516000e+02
1.071600000000000000e+04,2.269577327360955223e+03,3.862209702956414503e+02
1.072000000000000000e+04,2.269625063681592110e+03,3.863253507645133027e+02
1.072400000000000000e+04,2.269680365037921092e+03,3.864364063097816029e+02
1.072800000000000000e+04,2.269734413124534512e+03,3.865512141535404567e+02
1.073200000000000000e+04,2.269797842713380760e+03,3.866631530304833291e+02
1.073600000000000000e+04,2.269846347242921183e+03,3.867694103673813970e+02
1.074000000000000000e+04,2.269913461452513729e+03,3.868827212632184001e+02
1.074400000000000000e+04,2.269992080416976933e+03,3.869901517538385178e+02
1.074800000000000000e+04,2.270052613819625549e+03,3.870945405285920060e+02
1.075200000000000000e+04,2.270106265376983629e+03,3.872004351623630782e+02
1.075600000000000000e+04,2.270161577786041562e+03,3.873054580604282933e+02
1.076000000000000000e+04,2.270241444361833601e+03,3.874059121315357288e+02
1.076400000000000000e+04,2.270317094512572567e+03,3.875084598863376186e+02
1.076800000000000000e+04,2.270383508172362326e+03,3.876088521639255191e+02
1.077200000000000000e+04,2.270441004084664200e+03,3.877141954499799681e+02
1.077600000000000000e+04,2.270494245483791019e+03,3.878138458741817090e+02
1.078000000000000000e+04,2.270555934199134299e+03,3.879151910054559949e+02
1.078400000000000000e+04,2.270612497527200958e+03,3.880104101302167692e+02
1.078800000000000000e+04,2.270656449882585548e+03,3.881055601025225315e+02
1.079200000000000000e+04,2.270711609093154948e+03,3.882013421560473603e+02
1.079600000000000000e+04,2.270730982339137881e+03,3.882889860688247268e+02
1.080000000000000000e+04,2.270764055308641673e+03,3.883774993331484779e+02
1.080400000000000000e+04,2.270799212143650493e+03,3.884668669300230022e+02
1.080800000000000000e+04,2.270844126819639314e+03,3.885721648011310094e+02
1.081200000000000000e+04,2.270905066469355006e+03,3.886819165893390959e+02
1.081600000000000000e+04,2.270951020710058856e+03,3.887905631793265684e+02
1.082000000000000000e+04,2.270995217252002476e+03,3.888964662873831912e+02
1.082400000000000000e+04,2.271020194136486680e+03,3.889996121975892720e+02
1.082800000000000000e+04,2.271053907646841708e+03,3.891061330730824466e+02
1.083200000000000000e+04,2.271105457902511262e+03,3.892137414334753771e+02
1.083600000000000000e+04,2.271165475575243363e+03,3.893235922462451413e+02
1.084000000000000000e+04,2.271245201968019501e+03,3.894278166990861223e+02
1.084400000000000000e+04,2.271319442272224023e+03,3.895302540809267384e+02
1.084800000000000000e+04,2.271379614552605744e+03,3.896317261672107293e+02
1.085200000000000000e+04,2.271416793217840222e+03,3.897281942658386242e+02
1.085600000000000000e+04,2.271473480717268558e+03,3.898294658687944434e+02
1.086000000000000000e+04,2.271521423204419989e+03,3.899298079574758162e+02
1.086400000000000000e+04,2.271563621993127072e+03,3.900207329775425364e+02
1.086800000000000000e+04,2.271602070420807195e+03,3.901095621030873417e+02
1.087200000000000000e+04,2.271629714986509953e+03,3.901941018796352409e+02
1.087600000000000000e+04,2.271662458747088749e+03,3.902800275123695997e+02
1.088000000000000000e+04,2.271680107352941377e+03,3.903684600434717709e+02
1.088400000000000000e+04,2.271698794560823444e+03,3.904579469183642004e+02
1.088800000000000000e+04,2.271729493019838628e+03,3.905531941516204029e+02
1.089200000000000000e+04,2.271744857877341474e+03,3.906542681514259243e+02
1.089600000000000000e+04,2.271765186490455108e+03,3.907508997717127386e+02
1.090000000000000000e+04,2.271774418593272458e+03,3.908452909572756084e+02
1.090400000000000000e+04,2.271763604304230739e+03,3.909431803937919199e+02
1.090800000000000000e+04,2.271762486248625009e+03,3.910404853879290954e+02
1.091200000000000000e+04,2.271760926686217317e+03,3.911320081048269230e+02
1.091600000000000000e+04,2.271768142176621495e+03,3.912205656228973112e+02
1.092000000000000000e+04,2.271756331135531127e+03,3.912999222153520122e+02
1.092400000000000000e+04,2.271741167826193305e+03,3.913756519131557639e+02
1.092800000000000000e+04,2.271706528550512303e+03,3.914515896914838891e+02
1.093200000000000000e+04,2.271657070862299861e+03,3.915331684911251386e+02
1.093600000000000000e+04,2.271614240429163146e+03,3.916204968954097581e+02
1.094000000000000000e+04,2.271579824497257960e+03,3.917096308338535096e+02
1.094400000000000000e+04,2.271550144736842412e+03,3.917958534307613832e+02
1.094800000000000000e+04,2.271513063938618870e+03,3.918775450847247726e+02
1.095200000000000000e+04,2.271470151935719514e+03,3.919563216748614423e+02
1.095600000000000000e+04,2.271442096628939453e+03,3.920397950778308314e+02
1.096000000000000000e+04,2.271406286618004742e+03,3.921216114898757041e+02
1.096400000000000000e+04,2.271350445822692109e+03,3.922063596324077821e+02
1.096800000000000000e+04,2.271290309749574135e+03,3.922967850088185173e+02
1.097200000000000000e+04,2.271235012273666143e+03,3.923834253470928957e+02
1.097600000000000000e+04,2.271161743440233295e+03,3.924687155642877769e+02
1.098000000000000000e+04,2.271099788221008112e+03,3.925519513440144692e+02
1.098400000000000000e+04,2.271038991502791760e+03,3.926399079224080424e+02
1.098800000000000000e+04,2.271001998301177082e+03,3.927278842823409946e+02
1.099200000000000000e+04,2.270965173216884978e+03,3.928226175735938455e+02
1.099600000000000000e+04,2.270947591609069605e+03,3.929286890930049481e+02
1.100000000000000000e+04,2.270925016242424135e+03,3.930381210450099161e+02
1.100400000000000000e+04,2.270894300254452446e+03,3.931416584237277903e+02
1.100800000000000000e+04,2.270873746608526744e+03,3.932457592230094292e+02
1.101200000000000000e+04,2.270835911853735524e+03,3.933561616755729347e+02
1.101600000000000000e+04,2.270789527959331735e+03,3.934652792701543262e+02
1.102000000000000000e+04,2.270751700423472357e+03,3.935785270188504796e+02
1.102400000000000000e+04,2.270718472181905781e+03,3.936945631604692721e+02
1.102800000000000000e+04,2.270671372748156045e+03,3.938082139185653432e+02
1.103200000000000000e+04,2.270626313270486207e+03,3.939243544694344905e+02
1.103600000000000000e+04,2.270597478796665200e+03,3.940445616221056184e+02
1.104000000000000000e+04,2.270565414492753916e+03,3.941596031401569462e+02
1.104400000000000000e+04,2.270530546420378869e+03,3.942803422646597369e+02
1.104800000000000000e+04,2.270498272266473577e+03,3.943994899179096478e+02
1.105200000000000000e+04,2.270473697671613081e+03,3.945227901886315180e+02
1.105600000000000000e+04,2.270454959961408804e+03,3.946470527839771307e+02
1.106000000000000000e+04,2.270438515250150431e+03,3.947783831832374517e+02
1.106400000000000000e+04,2.270435636056880867e+03,3.949046001402272736e+02
1.106800000000000000e+04,2.270432017829177312e+03,3.950315073213396317e+02
1.107200000000000000e+04,2.270429525529865259e+03,3.951550412378689430e+02
1.107600000000000000e+04,2.270444371253160170e+03,3.952830845039061387e+02
1.108000000000000000e+04,2.270449793020457037e+03,3.954144794376659320e+02
1.108400000000000000e+04,2.270450664741970286e+03,3.955503519045829535e+02
1.108800000000000000e+04,2.270458463684463823e+03,3.956882544682106300e+02
1.109200000000000000e+04,2.270493854068998644e+03,3.958272694198235513e+02
1.109600000000000000e+04,2.270533403508771698e+03,3.959629866612680189e+02
1.110000000000000000e+04,2.270569268468468181e+03,3.960864176931340239e+02
1.110400000000000000e+04,2.270613292026896943e+03,3.962212006350575280e+02
1.110800000000000000e+04,2.270646290241267707e+03,3.963455226400783999e+02
