t,sigma_avg,sigma_err
4.104000000000000000e+03,3.694370615456465430e+02,2.647172849583962773e+01
4.108000000000000000e+03,3.694259081061343295e+02,2.648860677806768749e+01
4.112000000000000000e+03,3.694152241609921816e+02,2.650485648873411293e+01
4.116000000000000000e+03,3.694054716958211770e+02,2.652057612819575283e+01
4.120000000000000000e+03,3.693942676982201192e+02,2.653613664066554989e+01
4.124000000000000000e+03,3.693871037019075629e+02,2.655160231878382859e+01
4.128000000000000000e+03,3.693827246245155038e+02,2.656662442139946378e+01
4.132000000000000000e+03,3.693731786261697607e+02,2.658256438346012018e+01
4.136000000000000000e+03,3.693597705109606295e+02,2.659725077857034847e+01
4.140000000000000000e+03,3.693517502214170349e+02,2.661272448789416600e+01
4.144000000000000000e+03,3.693386638312419450e+02,2.662856648972427820e+01
4.148000000000000000e+03,3.693253114754098760e+02,2.664457718482097803e+01
4.152000000000000000e+03,3.693155439346500089e+02,2.666252717401902927e+01
4.156000000000000000e+03,3.693030314805902776e+02,2.667959065400343022e+01
4.160000000000000000e+03,3.692912958133013603e+02,2.669709300159670917e+01
4.164000000000000000e+03,3.692763305315401112e+02,2.671565222026361397e+01
4.168000000000000000e+03,3.692638891754638735e+02,2.673417289759873583e+01
4.172000000000000000e+03,3.692552483820709881e+02,2.675250345508693783e+01
4.176000000000000000e+03,3.692410271990740398e+02,2.677147275223309464e+01
4.180000000000000000e+03,3.692286808014354165e+02,2.679036718145325224e+01
4.184000000000000000e+03,3.692191081500956216e+02,2.681036747264350240e+01
4.188000000000000000e+03,3.691999704313913071e+02,2.682888950671626205e+01
4.192000000000000000e+03,3.691847446107665291e+02,2.684852347929204086e+01
4.196000000000000000e+03,3.691681360879409226e+02,2.686656155393875522e+01
4.200000000000000000e+03,3.691560963492063934e+02,2.688526430515114996e+01
4.204000000000000000e+03,3.691437735093562083e+02,2.690492420014918196e+01
4.208000000000000000e+03,3.691287455640050439e+02,2.692369750131804196e+01
4.212000000000000000e+03,3.691177562717631986e+02,2.694446692579335689e+01
4.216000000000000000e+03,3.690979062104680679e+02,2.696340896882753668e+01
4.220000000000000000e+03,3.690815762045813813e+02,2.698389359795607234e+01
4.224000000000000000e+03,3.690665333609533150e+02,2.700225717778015166e+01
4.228000000000000000e+03,3.690489613686534085e+02,2.702032022901486386e+01
4.232000000000000000e+03,3.690345164028041154e+02,2.703942080469919773e+01
4.236000000000000000e+03,3.690128545011016286e+02,2.705557208721601015e+01
4.240000000000000000e+03,3.689923290094340018e+02,2.707224957068843452e+01
4.244000000000000000e+03,3.689742151665095662e+02,2.708896956877642737e+01
4.248000000000000000e+03,3.689547416431261695e+02,2.710577671159992263e+01
4.252000000000000000e+03,3.689346534963938211e+02,2.712210111414483649e+01
4.256000000000000000e+03,3.689108070958646977e+02,2.713938438350264448e+01
4.260000000000000000e+03,3.688921218701094631e+02,2.715580385041373290e+01
4.264000000000000000e+03,3.688735377579736792e+02,2.717417894899413255e+01
4.268000000000000000e+03,3.688553327085285787e+02,2.719099428800414131e+01
4.272000000000000000e+03,3.688374089029338165e+02,2.720828143342552252e+01
4.276000000000000000e+03,3.688148253819769025e+02,2.722494868502607446e+01
4.280000000000000000e+03,3.687966684190031401e+02,2.724122739647402369e+01
4.284000000000000000e+03,3.687765559835045792e+02,2.725726552205118480e+01
4.288000000000000000e+03,3.687628779928483027e+02,2.727592288493758232e+01
4.292000000000000000e+03,3.687429391891892578e+02,2.729284207413934737e+01
4.296000000000000000e+03,3.687272065099317047e+02,2.730984978060746471e+01
4.300000000000000000e+03,3.687098862403100838e+02,2.732665515368756104e+01
4.304000000000000000e+03,3.686894499302974282e+02,2.734289343456089583e+01
4.308000000000000000e+03,3.686728607629217436e+02,2.736046145662909623e+01
4.312000000000000000e+03,3.686586612940631085e+02,2.737819524087105449e+01
4.316000000000000000e+03,3.686431827309237406e+02,2.739572003900475394e+01
4.320000000000000000e+03,3.686358142361110595e+02,2.741698327390708201e+01
4.324000000000000000e+03,3.686298209605303100e+02,2.743637108457753726e+01
4.328000000000000000e+03,3.686268259011089867e+02,2.745630790536652555e+01
4.332000000000000000e+03,3.686151154201293139e+02,2.747379515128256600e+01
4.336000000000000000e+03,3.686048856472939974e+02,2.749041802474120644e+01
4.340000000000000000e+03,3.685967628648233472e+02,2.750714638638138609e+01
4.344000000000000000e+03,3.685874134821976895e+02,2.752400741644236604e+01
4.348000000000000000e+03,3.685806685449248334e+02,2.754001488500032124e+01
4.352000000000000000e+03,3.685742949027267059e+02,2.755687876816761417e+01
4.356000000000000000e+03,3.685621429445974968e+02,2.757126469889635345e+01
4.360000000000000000e+03,3.685501926605504650e+02,2.758586607337641894e+01
4.364000000000000000e+03,3.685380281469599026e+02,2.759980226658773006e+01
4.368000000000000000e+03,3.685260649992368371e+02,2.761297222331559098e+01
4.372000000000000000e+03,3.685074577424519475e+02,2.762646741854975474e+01
4.376000000000000000e+03,3.684902363459780759e+02,2.764101524936429755e+01
4.380000000000000000e+03,3.684675342656012162e+02,2.765495876437504208e+01
4.384000000000000000e+03,3.684438717115266968e+02,2.766792153074579375e+01
4.388000000000000000e+03,3.684209841233667930e+02,2.768134886267774775e+01
4.392000000000000000e+03,3.683895925736186996e+02,2.769551975713757130e+01
4.396000000000000000e+03,3.683552107029117906e+02,2.770754921411861105e+01
4.400000000000000000e+03,3.683184875189393779e+02,2.772006342700081305e+01
4.404000000000000000e+03,3.682917100930972083e+02,2.773464782283406294e+01
4.408000000000000000e+03,3.682620918216878181e+02,2.774865926219524326e+01
4.412000000000000000e+03,3.682335495806890435e+02,2.776532805337056331e+01
4.416000000000000000e+03,3.682040117187499959e+02,2.778202184077596115e+01
4.420000000000000000e+03,3.681761349547510918e+02,2.779941366520854373e+01
4.424000000000000000e+03,3.681441077757685321e+02,2.781482553421883708e+01
4.428000000000000000e+03,3.681112368074375354e+02,2.783040687867201513e+01
4.432000000000000000e+03,3.680780039109506561e+02,2.784747961838871433e+01
4.436000000000000000e+03,3.680443638845055716e+02,2.786471189640208124e+01
4.440000000000000000e+03,3.680136016722973409e+02,2.788227579191285699e+01
4.444000000000000000e+03,3.679813553855385635e+02,2.789811783800689327e+01
4.448000000000000000e+03,3.679552984300060530e+02,2.791487261219019445e+01
4.452000000000000000e+03,3.679307622604072776e+02,2.793279586641322254e+01
4.456000000000000000e+03,3.679071759425493724e+02,2.795158678780245509e+01
4.460000000000000000e+03,3.678872862107622836e+02,2.797096682473311802e+01
4.464000000000000000e+03,3.678640620519713025e+02,2.799037470952124806e+01
4.468000000000000000e+03,3.678437775850492812e+02,2.801214599445475883e+01
4.472000000000000000e+03,3.678274928443649401e+02,2.803574977587890160e+01
4.476000000000000000e+03,3.678094612190944304e+02,2.805834728739797157e+01
4.480000000000000000e+03,3.677895805617559404e+02,2.808054244165521141e+01
4.484000000000000000e+03,3.677665831103181517e+02,2.810320134960007010e+01
4.488000000000000000e+03,3.677468496917706489e+02,2.812712835014265877e+01
4.492000000000000000e+03,3.677245128747402987e+02,2.815083094094062943e+01
4.496000000000000000e+03,3.676997953736654949e+02,2.817505035182538364e+01
4.500000000000000000e+03,3.676739209074074211e+02,2.819995317921951994e+01
4.504000000000000000e+03,3.676453627516281699e+02,2.822439441718908526e+01
4.508000000000000000e+03,3.676250097973971833e+02,2.824903525904235480e+01
4.512000000000000000e+03,3.675973299903960196e+02,2.827295674885213117e+01
4.516000000000000000e+03,3.675731347800413005e+02,2.829718235741336230e+01
4.520000000000000000e+03,3.675511185471976319e+02,2.832125609317051840e+01
4.524000000000000000e+03,3.675270982537577993e+02,2.834406500419694552e+01
4.528000000000000000e+03,3.674978102915194427e+02,2.836637171290034232e+01
4.532000000000000000e+03,3.674708975066195649e+02,2.839001046304262488e+01
4.536000000000000000e+03,3.674487806804821162e+02,2.841440120542577930e+01
4.540000000000000000e+03,3.674286875917767929e+02,2.843961023090422557e+01
4.544000000000000000e+03,3.674064709873826473e+02,2.846329462852641612e+01
4.548000000000000000e+03,3.673852616534740037e+02,2.848797851374599333e+01
4.552000000000000000e+03,3.673620717999414182e+02,2.851227604598173926e+01
4.556000000000000000e+03,3.673360027070529554e+02,2.853596421372278158e+01
4.560000000000000000e+03,3.673151670321637425e+02,2.856075884158122591e+01
4.564000000000000000e+03,3.672933630952380781e+02,2.858619009346783812e+01
4.568000000000000000e+03,3.672645001459428613e+02,2.861060920149177988e+01
4.572000000000000000e+03,3.672389207859434350e+02,2.863348118754881355e+01
4.576000000000000000e+03,3.672123200757575887e+02,2.865735314493640473e+01
4.580000000000000000e+03,3.671874039301309836e+02,2.868181487661597728e+01
4.584000000000000000e+03,3.671623509307736413e+02,2.870623073045291562e+01
4.588000000000000000e+03,3.671332737576286149e+02,2.873081187988439567e+01
4.592000000000000000e+03,3.671059462108013918e+02,2.875597132875057937e+01
4.596000000000000000e+03,3.670801744270380027e+02,2.878076212414174151e+01
4.600000000000000000e+03,3.670531615942028338e+02,2.880526780161126155e+01
4.604000000000000000e+03,3.670246233347813813e+02,2.883017672618683136e+01
4.608000000000000000e+03,3.669936577690972399e+02,2.885618417627472709e+01
4.612000000000000000e+03,3.669601174472390426e+02,2.888227299659788372e+01
4.616000000000000000e+03,3.669239045349508501e+02,2.890742191727660071e+01
4.620000000000000000e+03,3.668847876984127083e+02,2.893191705227746979e+01
4.624000000000000000e+03,3.668431167099192294e+02,2.895547615478527703e+01
4.628000000000000000e+03,3.667997808628637131e+02,2.898068088915482576e+01
4.632000000000000000e+03,3.667537823834196615e+02,2.900509255695152433e+01
4.636000000000000000e+03,3.667090782283577823e+02,2.903054719094653180e+01
4.640000000000000000e+03,3.666682162356321442e+02,2.905842877688967008e+01
4.644000000000000000e+03,3.666268660278495304e+02,2.908565725365320631e+01
4.648000000000000000e+03,3.665839493689041433e+02,2.911111851333075151e+01
4.652000000000000000e+03,3.665405184150185960e+02,2.913584768153495119e+01
4.656000000000000000e+03,3.664913282144902382e+02,2.915890074829874834e+01
4.660000000000000000e+03,3.664462421316166001e+02,2.918389544710565531e+01
4.664000000000000000e+03,3.663998393724986045e+02,2.920743184283553262e+01
4.668000000000000000e+03,3.663523241573835776e+02,2.923053001708534282e+01
4.672000000000000000e+03,3.663030488370433773e+02,2.925389143419482707e+01
4.676000000000000000e+03,3.662584990732819961e+02,2.927788579953270087e+01
4.680000000000000000e+03,3.662134109686609236e+02,2.930160453385715158e+01
4.684000000000000000e+03,3.661670114574438344e+02,2.932700006884741128e+01
4.688000000000000000e+03,3.661204266211603908e+02,2.935066558274311888e+01
4.692000000000000000e+03,3.660774101307189312e+02,2.937624970719309658e+01
4.696000000000000000e+03,3.660392076590005672e+02,2.940366927244211581e+01
4.700000000000000000e+03,3.659993945035461138e+02,2.942938224044445050e+01
4.704000000000000000e+03,3.659631933815193179e+02,2.945591958331976912e+01
4.708000000000000000e+03,3.659304842820730528e+02,2.948424672108043509e+01
4.712000000000000000e+03,3.659020683007922798e+02,2.951138205231612943e+01
4.716000000000000000e+03,3.658725743921402227e+02,2.953875456680423639e+01
4.720000000000000000e+03,3.658385384887005785e+02,2.956543146189154569e+01
4.724000000000000000e+03,3.658023108947219839e+02,2.959205816485202689e+01
4.728000000000000000e+03,3.657653530386350553e+02,2.961816266661725905e+01
4.732000000000000000e+03,3.657280260284587143e+02,2.964454976825380683e+01
4.736000000000000000e+03,3.656919960585586296e+02,2.966989928658425058e+01
4.740000000000000000e+03,3.656551823136427402e+02,2.969650029765012178e+01
4.744000000000000000e+03,3.656199258712759956e+02,2.972312892113074412e+01
4.748000000000000000e+03,3.655843627141251773e+02,2.975041160515231553e+01
4.752000000000000000e+03,3.655504105289001586e+02,2.977719569532445476e+01
4.756000000000000000e+03,3.655173671853098085e+02,2.980435973529613491e+01
4.760000000000000000e+03,3.654823578431372653e+02,2.982941897079931337e+01
4.764000000000000000e+03,3.654455044780296475e+02,2.985621403175694866e+01
4.768000000000000000e+03,3.654099945819351092e+02,2.988186390003287585e+01
4.772000000000000000e+03,3.653729542120703968e+02,2.990731577615396120e+01
4.776000000000000000e+03,3.653343954145728389e+02,2.993237359631616812e+01
4.780000000000000000e+03,3.652999574616458176e+02,2.995843439413525289e+01
4.784000000000000000e+03,3.652672157190635858e+02,2.998519152211008532e+01
4.788000000000000000e+03,3.652313274505709160e+02,3.001069488566277244e+01
4.792000000000000000e+03,3.652015249373956749e+02,3.003538350743326291e+01
4.796000000000000000e+03,3.651629243119265311e+02,3.006002485259754309e+01
4.800000000000000000e+03,3.651302354166666078e+02,3.008640963910431765e+01
4.804000000000000000e+03,3.650981059186789253e+02,3.011228465602832927e+01
4.808000000000000000e+03,3.650653665765390770e+02,3.013693548395676558e+01
4.812000000000000000e+03,3.650337125935161566e+02,3.016147062827513992e+01
4.816000000000000000e+03,3.649969921442414602e+02,3.018701425412517025e+01
4.820000000000000000e+03,3.649613883125863936e+02,3.021335392973429990e+01
4.824000000000000000e+03,3.649180840588722958e+02,3.023816353364851750e+01
4.828000000000000000e+03,3.648800716307649736e+02,3.026509205169842431e+01
4.832000000000000000e+03,3.648408033250552194e+02,3.029043928190610302e+01
4.836000000000000000e+03,3.647971663909567042e+02,3.031462723461942232e+01
4.840000000000000000e+03,3.647570192837465015e+02,3.033889270541161309e+01
4.844000000000000000e+03,3.647175784475640512e+02,3.036330152031958463e+01
4.848000000000000000e+03,3.646810005844333773e+02,3.038657647085561919e+01
4.852000000000000000e+03,3.646424843707061996e+02,3.041017540488764226e+01
4.856000000000000000e+03,3.646021780615046737e+02,3.043494201576012159e+01
4.860000000000000000e+03,3.645586131687242641e+02,3.046043752377089575e+01
4.864000000000000000e+03,3.645147094298245065e+02,3.048528386727363326e+01
4.868000000000000000e+03,3.644708162147356916e+02,3.050913558784693791e+01
4.872000000000000000e+03,3.644281693007662852e+02,3.053434191701299127e+01
4.876000000000000000e+03,3.643879665709598044e+02,3.055931117603434899e+01
4.880000000000000000e+03,3.643481948428961914e+02,3.058419880560272830e+01
4.884000000000000000e+03,3.643031108381107970e+02,3.060756075938359899e+01
4.888000000000000000e+03,3.642585651936715294e+02,3.063122848194048231e+01
4.892000000000000000e+03,3.642173770100845331e+02,3.065642283790370115e+01
4.896000000000000000e+03,3.641723304738561637e+02,3.068031114931753578e+01
4.900000000000000000e+03,3.641273265306122084e+02,3.070518831570196028e+01
4.904000000000000000e+03,3.640791415171289032e+02,3.072970302622053040e+01
4.908000000000000000e+03,3.640345958978538761e+02,3.075708215962417214e+01
4.912000000000000000e+03,3.639946552660152292e+02,3.078374093545977530e+01
4.916000000000000000e+03,3.639437705112558206e+02,3.080946274914917282e+01
4.920000000000000000e+03,3.638951478658536871e+02,3.083512856388772150e+01
4.924000000000000000e+03,3.638476780395342871e+02,3.086110453994886882e+01
4.928000000000000000e+03,3.637963741206709756e+02,3.088606422233537785e+01
4.932000000000000000e+03,3.637511518315760668e+02,3.091120983019357737e+01
4.936000000000000000e+03,3.637031413762831562e+02,3.093606624936214189e+01
4.940000000000000000e+03,3.636544407894736537e+02,3.095961430944697312e+01
4.944000000000000000e+03,3.636008237257282190e+02,3.098305570765175077e+01
4.948000000000000000e+03,3.635490022904877492e+02,3.100764196025729547e+01
4.952000000000000000e+03,3.634944326871297449e+02,3.103086053262831356e+01
4.956000000000000000e+03,3.634386220910679981e+02,3.105453400026865651e+01
4.960000000000000000e+03,3.633794670194892547e+02,3.107874578668636900e+01
4.964000000000000000e+03,3.633233616371206267e+02,3.110186817873731613e+01
4.968000000000000000e+03,3.632682820551529517e+02,3.112457665594893541e+01
4.972000000000000000e+03,3.632135698578707661e+02,3.114802892005049628e+01
4.976000000000000000e+03,3.631560016412112191e+02,3.117095260469492146e+01
4.980000000000000000e+03,3.631033828480588568e+02,3.119463027465049620e+01
4.984000000000000000e+03,3.630506174090422746e+02,3.121893682040087370e+01
4.988000000000000000e+03,3.629999623596631864e+02,3.124303538505025557e+01
4.992000000000000000e+03,3.629474190538194875e+02,3.126591996755710667e+01
4.996000000000000000e+03,3.628932211102214751e+02,3.128955404126109840e+01
5.000000000000000000e+03,3.628380128150000132e+02,3.131076012790601482e+01
5.004000000000000000e+03,3.627850402744470557e+02,3.133252420550769202e+01
5.008000000000000000e+03,3.627293449813631696e+02,3.135496574352767496e+01
5.012000000000000000e+03,3.626810548018089548e+02,3.137691396199289429e+01
5.016000000000000000e+03,3.626341911715843480e+02,3.139773914863301840e+01
5.020000000000000000e+03,3.625877574535192593e+02,3.141858425747006578e+01
5.024000000000000000e+03,3.625364852209394257e+02,3.143882389992584336e+01
5.028000000000000000e+03,3.624887380668257038e+02,3.145957202372886030e+01
5.032000000000000000e+03,3.624425725854531493e+02,3.148046444208893391e+01
5.036000000000000000e+03,3.623951364343394630e+02,3.150203541112849592e+01
5.040000000000000000e+03,3.623506119874338651e+02,3.152325424243073115e+01
5.044000000000000000e+03,3.623087069290245381e+02,3.154515144404128080e+01
5.048000000000000000e+03,3.622642088450871825e+02,3.156716934830160071e+01
5.052000000000000000e+03,3.622200277447875578e+02,3.158885927448536535e+01
5.056000000000000000e+03,3.621778934269515275e+02,3.161290030824124742e+01
5.060000000000000000e+03,3.621385729578393011e+02,3.163643815036825302e+01
5.064000000000000000e+03,3.620962063915218323e+02,3.165794258829379260e+01
5.068000000000000000e+03,3.620599970402525969e+02,3.167972207084580560e+01
5.072000000000000000e+03,3.620222808228180611e+02,3.170009587389474248e+01
5.076000000000000000e+03,3.619853050302075417e+02,3.172131485954295016e+01
5.080000000000000000e+03,3.619477531167979123e+02,3.174296574473680366e+01
5.084000000000000000e+03,3.619128086480461093e+02,3.176592779067225791e+01
5.088000000000000000e+03,3.618805629258384897e+02,3.178881124652635393e+01
5.092000000000000000e+03,3.618511789735533171e+02,3.181096680165027024e+01
5.096000000000000000e+03,3.618219108124019385e+02,3.183340711471081974e+01
5.100000000000000000e+03,3.617921441176470125e+02,3.185305487918961731e+01
5.104000000000000000e+03,3.617652671107628635e+02,3.187396214498833302e+01
5.108000000000000000e+03,3.617364496867658659e+02,3.189360891981108281e+01
5.112000000000000000e+03,3.617110108568074907e+02,3.191473635966546141e+01
5.116000000000000000e+03,3.616879292090174545e+02,3.193541029058697234e+01
5.120000000000000000e+03,3.616618387044271117e+02,3.195491521901166365e+01
5.124000000000000000e+03,3.616366612997658763e+02,3.197347477049245157e+01
5.128000000000000000e+03,3.616054915821633813e+02,3.199340711642177482e+01
5.132000000000000000e+03,3.615791604962328165e+02,3.201382445715550773e+01
5.136000000000000000e+03,3.615548942107995458e+02,3.203484647455683643e+01
5.140000000000000000e+03,3.615301314850843255e+02,3.205575807609949379e+01
5.144000000000000000e+03,3.615026419129083024e+02,3.207583287703614872e+01
5.148000000000000000e+03,3.614783648989898666e+02,3.209561179365743300e+01
5.152000000000000000e+03,3.614538011128364587e+02,3.211206227987779016e+01
5.156000000000000000e+03,3.614315077902766689e+02,3.212987576045598104e+01
5.160000000000000000e+03,3.614111214470284494e+02,3.214640260753181167e+01
5.164000000000000000e+03,3.613873132907306740e+02,3.216331765961464839e+01
5.168000000000000000e+03,3.613680563080495176e+02,3.218154611895231909e+01
5.172000000000000000e+03,3.613510105697345125e+02,3.219939924588294389e+01
5.176000000000000000e+03,3.613360001287995829e+02,3.221644430406314541e+01
5.180000000000000000e+03,3.613242921492921482e+02,3.223439536143144579e+01
5.184000000000000000e+03,3.613160249485596864e+02,3.225227567407982576e+01
5.188000000000000000e+03,3.613054728861474700e+02,3.226924016849302745e+01
5.192000000000000000e+03,3.612961914162814310e+02,3.228635926441366166e+01
5.196000000000000000e+03,3.612838237746985328e+02,3.230360315835440588e+01
5.200000000000000000e+03,3.612811381410256217e+02,3.232220533657236672e+01
5.204000000000000000e+03,3.612740750704585935e+02,3.233865800324679185e+01
5.208000000000000000e+03,3.612667129096262215e+02,3.235569427101669504e+01
5.212000000000000000e+03,3.612648626566896723e+02,3.237242915137883159e+01
5.216000000000000000e+03,3.612645651201431747e+02,3.238839839898387396e+01
5.220000000000000000e+03,3.612655917943806116e+02,3.240595317033191947e+01
5.224000000000000000e+03,3.612647433320571508e+02,3.242330810019907261e+01
5.228000000000000000e+03,3.612669940703902398e+02,3.244110401816647737e+01
5.232000000000000000e+03,3.612712589194699149e+02,3.246012256887147629e+01
5.236000000000000000e+03,3.612728789470334050e+02,3.247857054094541951e+01
5.240000000000000000e+03,3.612760201972009781e+02,3.249614307602622176e+01
5.244000000000000000e+03,3.612801700355962566e+02,3.251492350658476482e+01
5.248000000000000000e+03,3.612811272548272541e+02,3.253295513429372221e+01
5.252000000000000000e+03,3.612898059469408736e+02,3.255335809400908431e+01
5.256000000000000000e+03,3.613038980847285302e+02,3.257449966365511074e+01
5.260000000000000000e+03,3.613183298479087284e+02,3.259552992751199696e+01
5.264000000000000000e+03,3.613286018237081976e+02,3.261352331951050587e+01
5.268000000000000000e+03,3.613442524044545507e+02,3.263467781448200355e+01
5.272000000000000000e+03,3.613589396813353005e+02,3.265464621822399494e+01
5.276000000000000000e+03,3.613732592557493035e+02,3.267475233515030908e+01
5.280000000000000000e+03,3.613855696022727670e+02,3.269449346773906484e+01
5.284000000000000000e+03,3.613974774476406537e+02,3.271343962010690376e+01
5.288000000000000000e+03,3.614134023575390415e+02,3.273139660959287056e+01
5.292000000000000000e+03,3.614293397266313832e+02,3.275102495699081118e+01
5.296000000000000000e+03,3.614463703738671256e+02,3.277052198946773842e+01
5.300000000000000000e+03,3.614605932389937379e+02,3.278786450847994161e+01
5.304000000000000000e+03,3.614748351872800640e+02,3.280683796583610246e+01
5.308000000000000000e+03,3.614839757598593337e+02,3.282483520916839126e+01
5.312000000000000000e+03,3.614975495732931563e+02,3.284315713963770378e+01
5.316000000000000000e+03,3.615096866378229379e+02,3.286152148681369312e+01
5.320000000000000000e+03,3.615215538847118069e+02,3.288020038177970150e+01
5.324000000000000000e+03,3.615381257826196020e+02,3.289961670907133140e+01
5.328000000000000000e+03,3.615505019081581395e+02,3.291741792597834859e+01
5.332000000000000000e+03,3.615625778319579808e+02,3.293540263263631829e+01
5.336000000000000000e+03,3.615748221201898787e+02,3.295426997410184811e+01
5.340000000000000000e+03,3.615937766853932089e+02,3.297254390392176759e+01
5.344000000000000000e+03,3.616089007921656275e+02,3.299058133796316383e+01
5.348000000000000000e+03,3.616274007417103462e+02,3.301133817945202509e+01
5.352000000000000000e+03,3.616433440769806111e+02,3.303184108297637067e+01
5.356000000000000000e+03,3.616656917475727937e+02,3.305321891251634270e+01
5.360000000000000000e+03,3.616873768656716379e+02,3.307357216652687271e+01
5.364000000000000000e+03,3.617160116828237619e+02,3.309584139152223514e+01
5.368000000000000000e+03,3.617365004036265077e+02,3.311700688769935397e+01
5.372000000000000000e+03,3.617547116219905661e+02,3.313647512017040242e+01
5.376000000000000000e+03,3.617726908172122648e+02,3.315573304548451716e+01
5.380000000000000000e+03,3.617914908612142995e+02,3.317464838334579724e+01
5.384000000000000000e+03,3.618068691183754026e+02,3.319334682256862123e+01
5.388000000000000000e+03,3.618231873298688583e+02,3.321281649652463130e+01
5.392000000000000000e+03,3.618401511498516356e+02,3.323322046069893076e+01
5.396000000000000000e+03,3.618550381455398792e+02,3.325402530188424777e+01
5.400000000000000000e+03,3.618637638888889114e+02,3.327385819960657898e+01
5.404000000000000000e+03,3.618749518874906812e+02,3.329394367240249153e+01
5.408000000000000000e+03,3.618824006102071280e+02,3.331362745741585485e+01
5.412000000000000000e+03,3.618858468834688438e+02,3.333210955400729603e+01
5.416000000000000000e+03,3.618897456610044401e+02,3.335098139920013693e+01
5.420000000000000000e+03,3.618934411131610887e+02,3.336935933456734205e+01
5.424000000000000000e+03,3.619038931907571168e+02,3.338853367188494303e+01
5.428000000000000000e+03,3.619082759150086304e+02,3.340501233855145102e+01
5.432000000000000000e+03,3.619109422557683047e+02,3.342346589273362412e+01
5.436000000000000000e+03,3.619164413171450292e+02,3.344231644895783973e+01
5.440000000000000000e+03,3.619215844056371907e+02,3.346070260597002743e+01
5.444000000000000000e+03,3.619279853967669851e+02,3.347841659403088954e+01
5.448000000000000000e+03,3.619362694260890976e+02,3.349575858090676661e+01
5.452000000000000000e+03,3.619515223771093702e+02,3.351446220885227945e+01
5.456000000000000000e+03,3.619658678519061823e+02,3.353206134749736833e+01
5.460000000000000000e+03,3.619835289987789793e+02,3.355057088887071615e+01
5.464000000000000000e+03,3.620020961444607224e+02,3.356905278284894223e+01
5.468000000000000000e+03,3.620214683918555920e+02,3.358835280843280913e+01
5.472000000000000000e+03,3.620375712719297780e+02,3.360690304661883232e+01
5.476000000000000000e+03,3.620565021609447172e+02,3.362628759496023179e+01
5.480000000000000000e+03,3.620737571472019454e+02,3.364334105384975260e+01
5.484000000000000000e+03,3.620857120714806570e+02,3.366098424635710273e+01
5.488000000000000000e+03,3.621010682397958931e+02,3.367842352254969285e+01
5.492000000000000000e+03,3.621144010985676118e+02,3.369498738803424942e+01
5.496000000000000000e+03,3.621305607108199638e+02,3.371253906254676025e+01
5.500000000000000000e+03,3.621499481818182176e+02,3.372975892200679482e+01
5.504000000000000000e+03,3.621715638626453142e+02,3.374676565450563714e+01
5.508000000000000000e+03,3.621933121520213490e+02,3.376387581203974975e+01
5.512000000000000000e+03,3.622164596940009460e+02,3.378278161299073190e+01
5.516000000000000000e+03,3.622375592216582163e+02,3.380356970489461332e+01
5.520000000000000000e+03,3.622630694444443975e+02,3.382454817546648940e+01
5.524000000000000000e+03,3.622892455648080841e+02,3.384504921432487379e+01
5.528000000000000000e+03,3.623133630306318764e+02,3.386490258902359329e+01
5.532000000000000000e+03,3.623389358881658495e+02,3.388480786868046835e+01
5.536000000000000000e+03,3.623621912632465865e+02,3.390429247190568418e+01
5.540000000000000000e+03,3.623892755716004785e+02,3.392582237500260334e+01
5.544000000000000000e+03,3.624160888648388550e+02,3.394842589789713116e+01
5.548000000000000000e+03,3.624428321016582686e+02,3.397136124332340756e+01
5.552000000000000000e+03,3.624695432576849043e+02,3.399298054848081563e+01
5.556000000000000000e+03,3.624991110211183809e+02,3.401562141747830026e+01
5.560000000000000000e+03,3.625280184352518518e+02,3.403769803010316508e+01
5.564000000000000000e+03,3.625535218967169158e+02,3.406006919713773584e+01
5.568000000000000000e+03,3.625788900862068544e+02,3.408348624248257153e+01
5.572000000000000000e+03,3.626022505384063379e+02,3.410700581281664512e+01
5.576000000000000000e+03,3.626279888510282490e+02,3.412950089471540593e+01
5.580000000000000000e+03,3.626449986559139802e+02,3.415024397895328434e+01
5.584000000000000000e+03,3.626672342108404905e+02,3.417410076123304918e+01
5.588000000000000000e+03,3.626913745227869299e+02,3.419845042844218597e+01
5.592000000000000000e+03,3.627193098772055464e+02,3.422417642871237575e+01
5.596000000000000000e+03,3.627457209018346020e+02,3.424928056245139629e+01
5.600000000000000000e+03,3.627711422619047994e+02,3.427466105612847969e+01
5.604000000000000000e+03,3.628006580121341926e+02,3.430019214582348752e+01
5.608000000000000000e+03,3.628253242391821232e+02,3.432584065173061560e+01
5.612000000000000000e+03,3.628524067474459684e+02,3.435094114116190411e+01
5.616000000000000000e+03,3.628830669812440419e+02,3.437655143997225338e+01
5.620000000000000000e+03,3.629123463819691437e+02,3.440166616046591486e+01
5.624000000000000000e+03,3.629403768077287395e+02,3.442746179883145174e+01
5.628000000000000000e+03,3.629744280087656421e+02,3.445483212697070741e+01
5.632000000000000000e+03,3.630045834812973453e+02,3.447918230971609432e+01
5.636000000000000000e+03,3.630356106576768411e+02,3.450319811607192833e+01
5.640000000000000000e+03,3.630684125295507556e+02,3.452688687394153533e+01
5.644000000000000000e+03,3.631008771852114592e+02,3.455186326848380673e+01
5.648000000000000000e+03,3.631273024374410170e+02,3.457541473993292414e+01
5.652000000000000000e+03,3.631622593772116261e+02,3.460080976651025253e+01
