t,sigma_avg,sigma_err
4.044000000000000000e+03,7.219565900428618477e+01,7.270410120979343915e+00
4.048000000000000000e+03,7.219672275032937137e+01,7.274736495001496550e+00
4.052000000000000000e+03,7.219775742160250331e+01,7.279527714722212828e+00
4.056000000000000000e+03,7.219882267915843954e+01,7.283967220143062526e+00
4.060000000000000000e+03,7.220041506732347614e+01,7.288215500769023691e+00
4.064000000000000000e+03,7.220193397309711258e+01,7.292443969291920070e+00
4.068000000000000000e+03,7.220260228613570064e+01,7.296350841293739009e+00
4.072000000000000000e+03,7.220342730844794232e+01,7.300923822463105672e+00
4.076000000000000000e+03,7.220330516846581759e+01,7.304942567011353027e+00
4.080000000000000000e+03,7.220286220588235437e+01,7.309180342049026891e+00
4.084000000000000000e+03,7.220146345902711005e+01,7.312842128922389051e+00
4.088000000000000000e+03,7.219961895792565088e+01,7.316558271741120834e+00
4.092000000000000000e+03,7.219762628706419605e+01,7.320462354092558854e+00
4.096000000000000000e+03,7.219597463378906355e+01,7.324120216525084714e+00
4.100000000000000000e+03,7.219389928455284178e+01,7.327696046941118979e+00
4.104000000000000000e+03,7.219117191358023433e+01,7.331259223856548601e+00
4.108000000000000000e+03,7.218800854430381264e+01,7.334827094068484321e+00
4.112000000000000000e+03,7.218509275291827976e+01,7.338579264392912194e+00
4.116000000000000000e+03,7.218204314058957038e+01,7.342620167821131361e+00
4.120000000000000000e+03,7.217935958737864155e+01,7.346941374214613241e+00
4.124000000000000000e+03,7.217586883284837995e+01,7.351102628039473785e+00
4.128000000000000000e+03,7.217174064922480170e+01,7.355066125967887558e+00
4.132000000000000000e+03,7.216777459664407957e+01,7.359006616791074151e+00
4.136000000000000000e+03,7.216426429722760361e+01,7.362823930272077710e+00
4.140000000000000000e+03,7.216029235909823569e+01,7.366515874829087984e+00
4.144000000000000000e+03,7.215777707528957308e+01,7.370283165849587981e+00
4.148000000000000000e+03,7.215424525875924644e+01,7.373903966067265614e+00
4.152000000000000000e+03,7.215202278420038340e+01,7.377618951099611522e+00
4.156000000000000000e+03,7.214913699069617792e+01,7.381025885451537150e+00
4.160000000000000000e+03,7.214590913461537980e+01,7.384424112884980573e+00
4.164000000000000000e+03,7.214295028818443711e+01,7.388178221620747443e+00
4.168000000000000000e+03,7.213883837172105018e+01,7.391515731672817502e+00
4.172000000000000000e+03,7.213586936720994913e+01,7.395222967854088836e+00
4.176000000000000000e+03,7.213262970945082486e+01,7.398916710244407113e+00
4.180000000000000000e+03,7.212898237639554111e+01,7.402641961933929871e+00
4.184000000000000000e+03,7.212512109623965273e+01,7.406476209895076934e+00
4.188000000000000000e+03,7.212048678764725196e+01,7.410424792269609817e+00
4.192000000000000000e+03,7.211557061068701557e+01,7.414744009800619651e+00
4.196000000000000000e+03,7.211079424849062036e+01,7.418411650187343831e+00
4.200000000000000000e+03,7.210691666666666322e+01,7.422312858849809736e+00
4.204000000000000000e+03,7.210206620678719958e+01,7.426100929289805030e+00
4.208000000000000000e+03,7.209658745247148204e+01,7.430276631145198429e+00
4.212000000000000000e+03,7.209069602722379955e+01,7.434291554076208008e+00
4.216000000000000000e+03,7.208369924098671788e+01,7.438364670122787459e+00
4.220000000000000000e+03,7.207652575039493570e+01,7.442222902116661487e+00
4.224000000000000000e+03,7.206901917613636499e+01,7.445766960553946490e+00
4.228000000000000000e+03,7.206164727215389121e+01,7.449684851395291574e+00
4.232000000000000000e+03,7.205371770636421047e+01,7.453278066635529164e+00
4.236000000000000000e+03,7.204594318539503206e+01,7.457102235444859062e+00
4.240000000000000000e+03,7.203634158805031973e+01,7.460988656867620250e+00
4.244000000000000000e+03,7.202588124410932835e+01,7.464901646017580106e+00
4.248000000000000000e+03,7.201615779974891041e+01,7.468601018588471696e+00
4.252000000000000000e+03,7.200773588899340893e+01,7.472243104040173556e+00
4.256000000000000000e+03,7.199961513157894899e+01,7.476010748231574965e+00
4.260000000000000000e+03,7.199242777777777746e+01,7.479695030941371670e+00
4.264000000000000000e+03,7.198478807066916829e+01,7.483443877772321784e+00
4.268000000000000000e+03,7.197685762261792775e+01,7.487317270375756451e+00
4.272000000000000000e+03,7.196848899812734146e+01,7.491076550323628069e+00
4.276000000000000000e+03,7.195942344870596230e+01,7.494476224429982736e+00
4.280000000000000000e+03,7.195105802180685828e+01,7.498571875117619356e+00
4.284000000000000000e+03,7.194333037659508534e+01,7.502363058175220978e+00
4.288000000000000000e+03,7.193562873134328584e+01,7.505970192939970254e+00
4.292000000000000000e+03,7.192780397639019441e+01,7.510084359727294157e+00
4.296000000000000000e+03,7.192007681564246013e+01,7.514153895816821915e+00
4.300000000000000000e+03,7.191321651162789408e+01,7.517728066253559938e+00
4.304000000000000000e+03,7.190563228004955931e+01,7.521422765583685610e+00
4.308000000000000000e+03,7.189664376354070896e+01,7.524981537294828549e+00
4.312000000000000000e+03,7.188850077303648334e+01,7.528917060323697896e+00
4.316000000000000000e+03,7.188080321285140428e+01,7.532918758654730595e+00
4.320000000000000000e+03,7.187223009259260209e+01,7.537112035976361035e+00
4.324000000000000000e+03,7.186472232500771895e+01,7.540986609349138448e+00
4.328000000000000000e+03,7.185588008317930075e+01,7.544715271692050251e+00
4.332000000000000000e+03,7.184663796552784731e+01,7.549010451426751089e+00
4.336000000000000000e+03,7.183690797970479025e+01,7.553125047549078985e+00
4.340000000000000000e+03,7.182790168970814193e+01,7.557068629583826080e+00
4.344000000000000000e+03,7.181842395641496068e+01,7.561516745628489744e+00
4.348000000000000000e+03,7.181006616068690107e+01,7.565885954165778138e+00
4.352000000000000000e+03,7.180090586703431654e+01,7.569987005738512131e+00
4.356000000000000000e+03,7.179204767370677587e+01,7.574642964848123050e+00
4.360000000000000000e+03,7.178344663608564247e+01,7.578826729883388680e+00
4.364000000000000000e+03,7.177502436602506464e+01,7.582869869362311555e+00
4.368000000000000000e+03,7.176674076617827325e+01,7.587093561135681341e+00
4.372000000000000000e+03,7.175809172003658887e+01,7.591135349000078136e+00
4.376000000000000000e+03,7.174941186776354130e+01,7.595253046668903885e+00
4.380000000000000000e+03,7.174023964992389324e+01,7.599728900038541290e+00
4.384000000000000000e+03,7.173135933698297606e+01,7.604092925757591104e+00
4.388000000000000000e+03,7.172157262989972537e+01,7.608306678393736533e+00
4.392000000000000000e+03,7.171179499848207683e+01,7.613094141595314390e+00
4.396000000000000000e+03,7.170145235820442053e+01,7.617276659767922453e+00
4.400000000000000000e+03,7.169085577272727505e+01,7.622219568396262801e+00
4.404000000000000000e+03,7.168065488192551982e+01,7.627148185168231009e+00
4.408000000000000000e+03,7.167072878856625096e+01,7.632096027206523914e+00
4.412000000000000000e+03,7.166040823511636404e+01,7.636473547155499197e+00
4.416000000000000000e+03,7.165040513285025270e+01,7.641394053445572432e+00
4.420000000000000000e+03,7.163990024132729673e+01,7.645783120646337139e+00
4.424000000000000000e+03,7.162931955244123117e+01,7.650135487119764655e+00
4.428000000000000000e+03,7.161785668473351052e+01,7.654714277716068160e+00
4.432000000000000000e+03,7.160559895457281243e+01,7.658958320684379650e+00
4.436000000000000000e+03,7.159319619777576804e+01,7.663235260162467810e+00
4.440000000000000000e+03,7.158217579579579137e+01,7.667710749444016649e+00
4.444000000000000000e+03,7.157112362736273781e+01,7.672239083589103004e+00
4.448000000000000000e+03,7.155895084682254037e+01,7.676803442278846035e+00
4.452000000000000000e+03,7.154744719976041267e+01,7.681708242596352321e+00
4.456000000000000000e+03,7.153616540993417061e+01,7.686601280810766212e+00
4.460000000000000000e+03,7.152557922272048074e+01,7.691179825633795097e+00
4.464000000000000000e+03,7.151447447729988482e+01,7.696051452579975027e+00
4.468000000000000000e+03,7.150329798567591411e+01,7.700729929740493418e+00
4.472000000000000000e+03,7.149200429338102936e+01,7.705106975280944681e+00
4.476000000000000000e+03,7.148040204051235946e+01,7.709997553484003063e+00
4.480000000000000000e+03,7.146874363095238891e+01,7.714728458710748527e+00
4.484000000000000000e+03,7.145707854222419542e+01,7.719269198813482724e+00
4.488000000000000000e+03,7.144498768568033142e+01,7.723453492775783857e+00
4.492000000000000000e+03,7.143235570888988661e+01,7.728045083504414769e+00
4.496000000000000000e+03,7.142000677268684683e+01,7.732501811254797630e+00
4.500000000000000000e+03,7.140626299259260179e+01,7.736601298980210650e+00
4.504000000000000000e+03,7.139251012433390997e+01,7.740584874420108008e+00
4.508000000000000000e+03,7.137981988317065429e+01,7.744719800412338095e+00
4.512000000000000000e+03,7.136712308658394477e+01,7.748537719206758823e+00
4.516000000000000000e+03,7.135416680690875069e+01,7.752513480502878807e+00
4.520000000000000000e+03,7.134172785398229166e+01,7.756383181735508003e+00
4.524000000000000000e+03,7.132965252726201300e+01,7.760837675465357854e+00
4.528000000000000000e+03,7.131666148409894390e+01,7.764987785241415530e+00
4.532000000000000000e+03,7.130345566343042663e+01,7.769010373821271465e+00
4.536000000000000000e+03,7.129078062904173407e+01,7.773077433248366752e+00
4.540000000000000000e+03,7.127819431718060628e+01,7.777040836599094398e+00
4.544000000000000000e+03,7.126583755868543335e+01,7.781385483306722861e+00
4.548000000000000000e+03,7.125287939020815031e+01,7.785651497041164326e+00
4.552000000000000000e+03,7.123890594610426774e+01,7.789956532695999414e+00
4.556000000000000000e+03,7.122491405472636927e+01,7.794418567666167696e+00
4.560000000000000000e+03,7.121116310672515226e+01,7.799155987434524206e+00
4.564000000000000000e+03,7.119649971516214748e+01,7.803327399151688049e+00
4.568000000000000000e+03,7.118180739929947265e+01,7.807595107160233638e+00
4.572000000000000000e+03,7.116701620734907863e+01,7.811890970804797441e+00
4.576000000000000000e+03,7.115233425844988346e+01,7.816048785048644199e+00
4.580000000000000000e+03,7.113743817321687857e+01,7.820464340460417496e+00
4.584000000000000000e+03,7.112354813118092522e+01,7.825051316336674390e+00
4.588000000000000000e+03,7.110982875617553134e+01,7.829616212977809298e+00
4.592000000000000000e+03,7.109612325783970732e+01,7.834102545049770328e+00
4.596000000000000000e+03,7.108282107629823088e+01,7.838380196632958707e+00
4.600000000000000000e+03,7.106959065217390048e+01,7.842797073643635208e+00
4.604000000000000000e+03,7.105647270489428990e+01,7.846947967206834740e+00
4.608000000000000000e+03,7.104422663483795475e+01,7.851292379564303481e+00
4.612000000000000000e+03,7.103099739809192670e+01,7.855483957958841579e+00
4.616000000000000000e+03,7.101846844309648077e+01,7.859869735920790745e+00
4.620000000000000000e+03,7.100517171717170584e+01,7.864060098882855065e+00
4.624000000000000000e+03,7.099177047289505538e+01,7.867953007777161112e+00
4.628000000000000000e+03,7.097910998271390781e+01,7.871830677364756390e+00
4.632000000000000000e+03,7.096687557570524518e+01,7.876287276005884408e+00
4.636000000000000000e+03,7.095455859936727450e+01,7.880597024756953672e+00
4.640000000000000000e+03,7.094247844827586391e+01,7.884949447898430996e+00
4.644000000000000000e+03,7.093065037324147681e+01,7.889416596013804295e+00
4.648000000000000000e+03,7.091812112736661788e+01,7.893809419454346887e+00
4.652000000000000000e+03,7.090485103181427462e+01,7.897922389290660483e+00
4.656000000000000000e+03,7.089170074455898884e+01,7.902005516757552250e+00
4.660000000000000000e+03,7.087898090128754802e+01,7.906664016131291106e+00
4.664000000000000000e+03,7.086652408519152857e+01,7.910393794961742664e+00
4.668000000000000000e+03,7.085403627534989823e+01,7.914269489908974720e+00
4.672000000000000000e+03,7.084141345605023332e+01,7.917889696780736841e+00
4.676000000000000000e+03,7.082805382092956847e+01,7.922078775313154964e+00
4.680000000000000000e+03,7.081444643874644385e+01,7.925740698521342331e+00
4.684000000000000000e+03,7.080129376601196611e+01,7.929750865817403849e+00
4.688000000000000000e+03,7.078826784698519248e+01,7.934012632970569356e+00
4.692000000000000000e+03,7.077485961921000523e+01,7.938051810469747949e+00
4.696000000000000000e+03,7.076101206700738544e+01,7.941823864360011420e+00
4.700000000000000000e+03,7.074688517730496073e+01,7.945898734015773179e+00
4.704000000000000000e+03,7.073239547902494451e+01,7.949655812621685413e+00
4.708000000000000000e+03,7.071702853299348135e+01,7.953523481188116584e+00
4.712000000000000000e+03,7.070192027447652094e+01,7.957393714112611427e+00
4.716000000000000000e+03,7.068628025162567496e+01,7.961254026064477074e+00
4.720000000000000000e+03,7.066982612994350177e+01,7.965112780508291301e+00
4.724000000000000000e+03,7.065409215354219441e+01,7.969618186457211095e+00
4.728000000000000000e+03,7.063908657642413402e+01,7.974060793713904971e+00
4.732000000000000000e+03,7.062248830656523069e+01,7.978492726630259213e+00
4.736000000000000000e+03,7.060633368524774767e+01,7.983094310776933433e+00
4.740000000000000000e+03,7.059059817158932049e+01,7.987951117912431620e+00
4.744000000000000000e+03,7.057560258572230794e+01,7.992857921109073338e+00
4.748000000000000000e+03,7.056065613591688646e+01,7.997537581243803650e+00
4.752000000000000000e+03,7.054483719135802744e+01,8.002241946239607273e+00
4.756000000000000000e+03,7.053019105691058144e+01,8.007118313613375449e+00
4.760000000000000000e+03,7.051529432773108397e+01,8.011869625271378581e+00
4.764000000000000000e+03,7.050032745591938976e+01,8.016444067422209940e+00
4.768000000000000000e+03,7.048647042785235328e+01,8.021624967057025657e+00
4.772000000000000000e+03,7.047160813076277464e+01,8.026676613536997351e+00
4.776000000000000000e+03,7.045710824958123908e+01,8.032164526239936819e+00
4.780000000000000000e+03,7.044190034867503414e+01,8.037296108356336788e+00
4.784000000000000000e+03,7.042815635451503908e+01,8.042489628706803728e+00
4.788000000000000000e+03,7.041400355054301485e+01,8.047780618544402742e+00
4.792000000000000000e+03,7.040024986087924219e+01,8.052859049808057890e+00
4.796000000000000000e+03,7.038673992215736064e+01,8.058402192143493181e+00
4.800000000000000000e+03,7.037420583333334889e+01,8.063932345000237589e+00
4.804000000000000000e+03,7.036171523730224919e+01,8.069659250560308195e+00
4.808000000000000000e+03,7.034929021075984679e+01,8.075268763349347623e+00
4.812000000000000000e+03,7.033716708229425763e+01,8.080657672947147319e+00
4.816000000000000000e+03,7.032535741971207699e+01,8.086008575373675455e+00
4.820000000000000000e+03,7.031226694329184568e+01,8.091647504470197205e+00
4.824000000000000000e+03,7.029922381149806654e+01,8.096669169232381336e+00
4.828000000000000000e+03,7.028631669428334305e+01,8.102220867405392823e+00
4.832000000000000000e+03,7.027432712472405285e+01,8.107864652556918017e+00
4.836000000000000000e+03,7.026185063413289811e+01,8.113567968461287805e+00
4.840000000000000000e+03,7.024993904958677149e+01,8.119312569596814910e+00
4.844000000000000000e+03,7.023797247453894954e+01,8.124665498479700432e+00
4.848000000000000000e+03,7.022592202970295716e+01,8.130162584253698199e+00
4.852000000000000000e+03,7.021466233855456096e+01,8.135703607564735762e+00
4.856000000000000000e+03,7.020254255903350327e+01,8.140882007856848901e+00
4.860000000000000000e+03,7.019096440329218467e+01,8.145830044859797781e+00
4.864000000000000000e+03,7.018036938048246043e+01,8.151036043483465221e+00
4.868000000000000000e+03,7.017031046288687435e+01,8.156013652122954483e+00
4.872000000000000000e+03,7.015928475643131890e+01,8.161150124013317964e+00
4.876000000000000000e+03,7.014861416461579324e+01,8.166485410178703219e+00
4.880000000000000000e+03,7.013787848360655630e+01,8.171562029336749688e+00
4.884000000000000000e+03,7.012680016380015502e+01,8.176613993892980048e+00
4.888000000000000000e+03,7.011570703764320456e+01,8.181267853586934535e+00
4.892000000000000000e+03,7.010388321068410278e+01,8.186292283919421209e+00
4.896000000000000000e+03,7.009312261710239511e+01,8.191332811409386849e+00
4.900000000000000000e+03,7.008183598639455170e+01,8.196248307812240341e+00
4.904000000000000000e+03,7.007059808319738181e+01,8.201062684612150377e+00
4.908000000000000000e+03,7.005889697093181212e+01,8.206051474233817089e+00
4.912000000000000000e+03,7.004632166123778347e+01,8.210854461154889705e+00
4.916000000000000000e+03,7.003315039327367231e+01,8.215210597386398916e+00
4.920000000000000000e+03,7.002039878048779542e+01,8.220039551244600062e+00
4.924000000000000000e+03,7.000789365014892951e+01,8.224544095327141591e+00
4.928000000000000000e+03,6.999691233766232301e+01,8.229099336034556345e+00
4.932000000000000000e+03,6.998585442011354019e+01,8.233812313244539993e+00
4.936000000000000000e+03,6.997370921123714993e+01,8.238727807744801623e+00
4.940000000000000000e+03,6.996248259109310652e+01,8.243491690066845123e+00
4.944000000000000000e+03,6.995022195253505970e+01,8.247842067505724017e+00
4.948000000000000000e+03,6.993809822150363686e+01,8.252379102449236115e+00
4.952000000000000000e+03,6.992686712439419239e+01,8.257024621990844082e+00
4.956000000000000000e+03,6.991507660747915054e+01,8.261211910937408476e+00
4.960000000000000000e+03,6.990334778225806645e+01,8.266083123080266049e+00
4.964000000000000000e+03,6.989152377115229342e+01,8.270858209094811286e+00
4.968000000000000000e+03,6.988034326355341364e+01,8.275233477842744989e+00
4.972000000000000000e+03,6.986963167068918779e+01,8.279948934968320629e+00
4.976000000000000000e+03,6.985946000803858169e+01,8.284424297285314154e+00
4.980000000000000000e+03,6.984892469879517307e+01,8.288785278850484772e+00
4.984000000000000000e+03,6.983809530497592277e+01,8.293176480949950857e+00
4.988000000000000000e+03,6.982829664528200908e+01,8.297188012530616774e+00
4.992000000000000000e+03,6.981961064369657777e+01,8.301538241061711787e+00
4.996000000000000000e+03,6.981075353616225243e+01,8.306212973674428568e+00
5.000000000000000000e+03,6.980251473333332513e+01,8.310520445239658827e+00
5.004000000000000000e+03,6.979421529443111183e+01,8.315144326363784089e+00
5.008000000000000000e+03,6.978591932907347939e+01,8.319816558106921889e+00
5.012000000000000000e+03,6.977673044692737392e+01,8.323977812891612871e+00
5.016000000000000000e+03,6.976689320839979302e+01,8.328903202377849979e+00
5.020000000000000000e+03,6.975621487383799035e+01,8.333508967033209203e+00
5.024000000000000000e+03,6.974526154458598626e+01,8.337452733271764060e+00
5.028000000000000000e+03,6.973404428533545740e+01,8.342054484173187845e+00
5.032000000000000000e+03,6.972294965553790291e+01,8.346260076452505672e+00
5.036000000000000000e+03,6.971065018533228397e+01,8.350473891436244855e+00
5.040000000000000000e+03,6.969999464285713486e+01,8.355309643042934553e+00
5.044000000000000000e+03,6.968916911181602813e+01,8.359663432097878655e+00
5.048000000000000000e+03,6.967875772583201410e+01,8.364068827033024789e+00
5.052000000000000000e+03,6.966784065716547047e+01,8.368472682770708104e+00
5.056000000000000000e+03,6.965731757647679956e+01,8.372872308408956243e+00
5.060000000000000000e+03,6.964730678524374241e+01,8.377100931205948342e+00
5.064000000000000000e+03,6.963766824644550013e+01,8.381537916861569570e+00
5.068000000000000000e+03,6.962794593528019504e+01,8.385477118423262155e+00
5.072000000000000000e+03,6.961880007886435351e+01,8.389550386317406350e+00
5.076000000000000000e+03,6.960972064617808996e+01,8.393338374725706430e+00
5.080000000000000000e+03,6.960050006561678515e+01,8.397175303721013506e+00
5.084000000000000000e+03,6.959152216102806676e+01,8.401153769465571131e+00
5.088000000000000000e+03,6.958293763102724938e+01,8.405200252729166266e+00
5.092000000000000000e+03,6.957449463210264184e+01,8.409079687316358687e+00
5.096000000000000000e+03,6.956710125588696769e+01,8.413013603356032988e+00
5.100000000000000000e+03,6.955874549019607400e+01,8.416365537128383423e+00
5.104000000000000000e+03,6.954973942006270704e+01,8.419708268252710681e+00
5.108000000000000000e+03,6.954157661185068662e+01,8.423038902712571385e+00
5.112000000000000000e+03,6.953310328638497140e+01,8.426410416427836836e+00
5.116000000000000000e+03,6.952504554339327569e+01,8.429993489667499063e+00
5.120000000000000000e+03,6.951831744791665812e+01,8.433482358168358672e+00
5.124000000000000000e+03,6.951098243559719947e+01,8.436655692965343789e+00
5.128000000000000000e+03,6.950340769630786042e+01,8.440010552296286050e+00
5.132000000000000000e+03,6.949596603013769425e+01,8.443354062723132714e+00
5.136000000000000000e+03,6.948732502596052996e+01,8.446443974085410034e+00
5.140000000000000000e+03,6.947860466926070444e+01,8.449367953655640306e+00
5.144000000000000000e+03,6.946940727060652421e+01,8.452225945920959660e+00
5.148000000000000000e+03,6.946082472157472409e+01,8.455546620074072095e+00
5.152000000000000000e+03,6.945141576086956547e+01,8.458343575172074580e+00
5.156000000000000000e+03,6.944271592966124729e+01,8.461676306045704976e+00
5.160000000000000000e+03,6.943377887596898290e+01,8.465192357819558922e+00
5.164000000000000000e+03,6.942615975987605736e+01,8.468494653024343677e+00
5.168000000000000000e+03,6.941800883642932263e+01,8.471639116246930001e+00
5.172000000000000000e+03,6.940889230471772464e+01,8.474113109159048918e+00
5.176000000000000000e+03,6.939971071612571052e+01,8.477148002623177803e+00
5.180000000000000000e+03,6.939116930501930369e+01,8.480302142065294646e+00
5.184000000000000000e+03,6.938216525205760377e+01,8.483571635133591471e+00
5.188000000000000000e+03,6.937276426368541138e+01,8.486738687932852798e+00
5.192000000000000000e+03,6.936331452234207973e+01,8.489801787722621285e+00
5.196000000000000000e+03,6.935409661277905968e+01,8.492822990332008715e+00
5.200000000000000000e+03,6.934443961538461565e+01,8.495558348232606249e+00
5.204000000000000000e+03,6.933456501409172290e+01,8.498105335761062307e+00
5.208000000000000000e+03,6.932531810035843023e+01,8.501153722492370335e+00
5.212000000000000000e+03,6.931570433614736260e+01,8.503864634353599072e+00
5.216000000000000000e+03,6.930707521728015763e+01,8.506967204241920655e+00
5.220000000000000000e+03,6.929766609195401372e+01,8.509853948621550757e+00
5.224000000000000000e+03,6.928745635528329672e+01,8.512721111515562100e+00
5.228000000000000000e+03,6.927775197653660655e+01,8.515520656801751187e+00
5.232000000000000000e+03,6.926796890927623451e+01,8.518334925611242170e+00
5.236000000000000000e+03,6.925718812070282127e+01,8.520943186643611611e+00
5.240000000000000000e+03,6.924755903307888616e+01,8.523795526038277615e+00
5.244000000000000000e+03,6.923733790999236248e+01,8.526636077387722779e+00
5.248000000000000000e+03,6.922698780487806403e+01,8.529808085330071066e+00
5.252000000000000000e+03,6.921749003554201352e+01,8.532605996982329799e+00
5.256000000000000000e+03,6.920783346017249471e+01,8.535550513255167004e+00
5.260000000000000000e+03,6.919838751584283898e+01,8.538390129420978525e+00
5.264000000000000000e+03,6.918911220871326861e+01,8.540892372511084574e+00
5.268000000000000000e+03,6.918108352315869070e+01,8.544066858140993759e+00
5.272000000000000000e+03,6.917247787051087471e+01,8.547150896652292218e+00
5.276000000000000000e+03,6.916255123831186324e+01,8.550175909567691690e+00
5.280000000000000000e+03,6.915175656565656936e+01,8.553045644599716724e+00
5.284000000000000000e+03,6.914140909664395451e+01,8.556329570570703424e+00
5.288000000000000000e+03,6.913027628593040674e+01,8.559775547863878842e+00
5.292000000000000000e+03,6.911873626858150033e+01,8.562800031378285937e+00
5.296000000000000000e+03,6.910746330563947026e+01,8.565664710329830456e+00
5.300000000000000000e+03,6.909601050314464032e+01,8.568495155475988057e+00
5.304000000000000000e+03,6.908401470588235327e+01,8.571235962488302107e+00
5.308000000000000000e+03,6.907209011554886047e+01,8.574347804610225054e+00
5.312000000000000000e+03,6.906024786646587188e+01,8.577200740544318691e+00
5.316000000000000000e+03,6.904797391522447469e+01,8.579725097439569126e+00
5.320000000000000000e+03,6.903490081453634275e+01,8.582356565805111970e+00
5.324000000000000000e+03,6.902198641372402221e+01,8.585208959259770012e+00
5.328000000000000000e+03,6.900963820070069232e+01,8.588010601367930263e+00
5.332000000000000000e+03,6.899713053263316453e+01,8.590758186386738160e+00
5.336000000000000000e+03,6.898338237131433459e+01,8.593676461238091591e+00
5.340000000000000000e+03,6.896902908863920345e+01,8.596728589920077823e+00
5.344000000000000000e+03,6.895544573353294027e+01,8.599837920920867518e+00
5.348000000000000000e+03,6.894154574918972855e+01,8.602471782861117688e+00
5.352000000000000000e+03,6.892767582212256627e+01,8.605020864688281534e+00
5.356000000000000000e+03,6.891423444112521679e+01,8.607766893564479105e+00
5.360000000000000000e+03,6.890176573383084246e+01,8.610809145808659082e+00
5.364000000000000000e+03,6.888889479244343761e+01,8.613502065471305258e+00
5.368000000000000000e+03,6.887623211624440955e+01,8.616777741784401812e+00
5.372000000000000000e+03,6.886317678083891280e+01,8.619739581062392020e+00
5.376000000000000000e+03,6.885010974702380793e+01,8.622548488934313582e+00
5.380000000000000000e+03,6.883789343246591841e+01,8.625388129976499840e+00
5.384000000000000000e+03,6.882627210252599070e+01,8.628725804423119428e+00
5.388000000000000000e+03,6.881472160356346990e+01,8.631851459778802749e+00
5.392000000000000000e+03,6.880346643175074917e+01,8.634677262450431101e+00
5.396000000000000000e+03,6.879261039041264780e+01,8.637806690871778770e+00
5.400000000000000000e+03,6.878121018518518781e+01,8.640648152558256356e+00
5.404000000000000000e+03,6.876927004687885869e+01,8.643414897791290130e+00
5.408000000000000000e+03,6.875714460059171529e+01,8.646240854325156988e+00
5.412000000000000000e+03,6.874476909337275288e+01,8.649145076145414279e+00
5.416000000000000000e+03,6.873263620137862517e+01,8.652026383088569972e+00
5.420000000000000000e+03,6.872017939729396119e+01,8.654777656313395795e+00
5.424000000000000000e+03,6.870840683382496650e+01,8.657951484914233831e+00
5.428000000000000000e+03,6.869691046425938907e+01,8.661044196197472900e+00
5.432000000000000000e+03,6.868531026018654018e+01,8.663883994254661047e+00
5.436000000000000000e+03,6.867380175374049145e+01,8.666406704578463405e+00
5.440000000000000000e+03,6.866104080882352889e+01,8.669594895838246273e+00
5.444000000000000000e+03,6.864842444281165967e+01,8.672902602820228068e+00
5.448000000000000000e+03,6.863594848262360415e+01,8.676460010509964960e+00
5.452000000000000000e+03,6.862289630716557554e+01,8.679901089308708961e+00
5.456000000000000000e+03,6.860916452834798918e+01,8.683376362017568795e+00
5.460000000000000000e+03,6.859655531135531703e+01,8.686840729727917321e+00
5.464000000000000000e+03,6.858447395070766106e+01,8.690265079756949618e+00
5.468000000000000000e+03,6.857306595952206862e+01,8.693483365406475372e+00
5.472000000000000000e+03,6.856136190302144939e+01,8.696931369016702718e+00
5.476000000000000000e+03,6.854914158753348374e+01,8.700201656395080363e+00
5.480000000000000000e+03,6.853686052311435617e+01,8.703369067684102234e+00
5.484000000000000000e+03,6.852486621687333468e+01,8.706584528400869161e+00
5.488000000000000000e+03,6.851315646258503023e+01,8.710042923321442032e+00
5.492000000000000000e+03,6.850121158048069958e+01,8.713328347363303195e+00
5.496000000000000000e+03,6.848898877971856791e+01,8.716467705469941762e+00
5.500000000000000000e+03,6.847716115151516192e+01,8.719455513273846492e+00
5.504000000000000000e+03,6.846548098352712941e+01,8.722591844758806445e+00
5.508000000000000000e+03,6.845293028322439000e+01,8.725506955644645402e+00
5.512000000000000000e+03,6.844026421141751371e+01,8.728262863172336239e+00
5.516000000000000000e+03,6.842773338167754105e+01,8.731158584423411639e+00
5.520000000000000000e+03,6.841582747584541835e+01,8.734243781598024725e+00
5.524000000000000000e+03,6.840308840212406949e+01,8.737176448943806406e+00
5.528000000000000000e+03,6.839051941630486908e+01,8.740055391165935106e+00
5.532000000000000000e+03,6.837795547119787898e+01,8.742776067625610992e+00
5.536000000000000000e+03,6.836568256262042098e+01,8.745345671967715617e+00
5.540000000000000000e+03,6.835279326113118259e+01,8.747963451253607303e+00
5.544000000000000000e+03,6.834016348003846986e+01,8.750564210604672155e+00
5.548000000000000000e+03,6.832749837779381608e+01,8.753425185285628629e+00
5.552000000000000000e+03,6.831474345581172258e+01,8.756214370630644339e+00
5.556000000000000000e+03,6.830176673866090198e+01,8.758900679920330390e+00
5.560000000000000000e+03,6.828962643884892714e+01,8.762000504324140238e+00
5.564000000000000000e+03,6.827786646297627726e+01,8.765526262292727466e+00
5.568000000000000000e+03,6.826562739463601304e+01,8.768460790481828582e+00
5.572000000000000000e+03,6.825326824599186182e+01,8.771705344424510997e+00
5.576000000000000000e+03,6.824100603778097707e+01,8.774848516071662274e+00
5.580000000000000000e+03,6.822882264038233302e+01,8.777722453768699751e+00
5.584000000000000000e+03,6.821587165711557077e+01,8.780824478104838349e+00
5.588000000000000000e+03,6.820282844189929961e+01,8.783560900458985188e+00
5.592000000000000000e+03,6.818975584167857562e+01,8.786138205525270806e+00
