t,sigma_avg,sigma_err
4.184000000000000000e+03,9.490705516849905052e+02,6.477035872411740058e+01
4.188000000000000000e+03,9.490507893982806991e+02,6.478632287036033688e+01
4.192000000000000000e+03,9.490360600548665388e+02,6.479862697764554014e+01
4.196000000000000000e+03,9.490020135843660682e+02,6.481226969561936357e+01
4.200000000000000000e+03,9.489608764285715097e+02,6.482374527423078803e+01
4.204000000000000000e+03,9.489197900808751456e+02,6.483378431328645775e+01
4.208000000000000000e+03,9.488804543726237171e+02,6.484500939954115495e+01
4.212000000000000000e+03,9.488500625000000355e+02,6.485453994266438826e+01
4.216000000000000000e+03,9.488228183111954195e+02,6.486771540688663151e+01
4.220000000000000000e+03,9.487944495853080298e+02,6.487664780819304156e+01
4.224000000000000000e+03,9.487683916903409909e+02,6.488496197880932925e+01
4.228000000000000000e+03,9.487479804280985718e+02,6.489117582600246692e+01
4.232000000000000000e+03,9.487301425448961254e+02,6.489963890041939010e+01
4.236000000000000000e+03,9.487195088526912059e+02,6.491008732699158656e+01
4.240000000000000000e+03,9.487062137971697666e+02,6.491910096458509827e+01
4.244000000000000000e+03,9.487090149033929265e+02,6.492846673032937588e+01
4.248000000000000000e+03,9.487067349929377542e+02,6.493584896741489842e+01
4.252000000000000000e+03,9.486953092662276958e+02,6.494695645065300482e+01
4.256000000000000000e+03,9.486893338815789321e+02,6.495894039794170283e+01
4.260000000000000000e+03,9.486686862676054943e+02,6.497304750752691405e+01
4.264000000000000000e+03,9.486521049484051673e+02,6.498711393298295036e+01
4.268000000000000000e+03,9.486313218134957879e+02,6.500111431741126466e+01
4.272000000000000000e+03,9.486044992977529091e+02,6.501546591049648782e+01
4.276000000000000000e+03,9.485837720416277534e+02,6.502915707888223551e+01
4.280000000000000000e+03,9.485575005841121765e+02,6.504657519953140365e+01
4.284000000000000000e+03,9.485254886204481863e+02,6.506439679394850373e+01
4.288000000000000000e+03,9.484930300256528426e+02,6.507826644360001467e+01
4.292000000000000000e+03,9.484597638047531518e+02,6.509406859753030972e+01
4.296000000000000000e+03,9.484221578212288932e+02,6.510945490660253654e+01
4.300000000000000000e+03,9.483764143604651053e+02,6.512183955276258018e+01
4.304000000000000000e+03,9.483440774860595184e+02,6.513762846074641288e+01
4.308000000000000000e+03,9.483069712743732680e+02,6.515352707935774390e+01
4.312000000000000000e+03,9.482695649930428772e+02,6.517156817092661925e+01
4.316000000000000000e+03,9.482126300393881593e+02,6.518937617946156138e+01
4.320000000000000000e+03,9.481494831597223083e+02,6.520756992169853561e+01
4.324000000000000000e+03,9.480787676919519527e+02,6.522473668412841619e+01
4.328000000000000000e+03,9.479919276224587747e+02,6.524267388353626984e+01
4.332000000000000000e+03,9.478967063711912715e+02,6.526134894495372407e+01
4.336000000000000000e+03,9.478273054082101226e+02,6.528060844247431760e+01
4.340000000000000000e+03,9.477532548387096085e+02,6.529698770003024322e+01
4.344000000000000000e+03,9.476804242058011596e+02,6.531672569367358960e+01
4.348000000000000000e+03,9.476070460556577473e+02,6.533376798246480632e+01
4.352000000000000000e+03,9.475311335018380987e+02,6.535154624834002846e+01
4.356000000000000000e+03,9.474598576101928984e+02,6.536692402883703323e+01
4.360000000000000000e+03,9.473839408830275488e+02,6.538470545098761022e+01
4.364000000000000000e+03,9.473032613428047171e+02,6.540658524553998632e+01
4.368000000000000000e+03,9.472256310096154266e+02,6.542575964609865480e+01
4.372000000000000000e+03,9.471562669830740333e+02,6.544387877541714715e+01
4.376000000000000000e+03,9.471003863117000492e+02,6.546143200514030980e+01
4.380000000000000000e+03,9.470446157534246368e+02,6.547748511125463722e+01
4.384000000000000000e+03,9.469827728102188757e+02,6.549520008864746501e+01
4.388000000000000000e+03,9.469340958295348400e+02,6.550869461833637786e+01
4.392000000000000000e+03,9.468869441598360481e+02,6.552065833288847330e+01
4.396000000000000000e+03,9.468283478161965832e+02,6.552865216410835103e+01
4.400000000000000000e+03,9.467861497159090050e+02,6.553570783913403375e+01
4.404000000000000000e+03,9.467346263623978757e+02,6.554662565102107408e+01
4.408000000000000000e+03,9.467003187386569607e+02,6.555814871528741605e+01
4.412000000000000000e+03,9.466652809950134042e+02,6.556778697453012228e+01
4.416000000000000000e+03,9.466377398097826017e+02,6.557792852204335077e+01
4.420000000000000000e+03,9.466217457013574403e+02,6.558847946558901754e+01
4.424000000000000000e+03,9.466074600474682939e+02,6.560005933515687104e+01
4.428000000000000000e+03,9.465943733062329102e+02,6.560687600868142511e+01
4.432000000000000000e+03,9.465882564869134512e+02,6.561532413628037830e+01
4.436000000000000000e+03,9.465700315036068559e+02,6.561894102167630649e+01
4.440000000000000000e+03,9.465550721283783560e+02,6.562077943887791776e+01
4.444000000000000000e+03,9.465301253937892625e+02,6.562327499795233621e+01
4.448000000000000000e+03,9.465024675134891368e+02,6.562314033113280232e+01
4.452000000000000000e+03,9.464763953840971453e+02,6.562684945999750141e+01
4.456000000000000000e+03,9.464459341898564162e+02,6.563289390171830462e+01
4.460000000000000000e+03,9.463991897421525437e+02,6.563594490749896693e+01
4.464000000000000000e+03,9.463518946572582990e+02,6.563860507064201499e+01
4.468000000000000000e+03,9.463194512645477516e+02,6.563555983130004279e+01
4.472000000000000000e+03,9.462762866726297943e+02,6.563394506288021546e+01
4.476000000000000000e+03,9.462289681635389798e+02,6.563854302141098174e+01
4.480000000000000000e+03,9.461866724330357101e+02,6.564676851169926408e+01
4.484000000000000000e+03,9.461472467662800909e+02,6.565173152250024202e+01
4.488000000000000000e+03,9.461101838235292689e+02,6.565701694389942134e+01
4.492000000000000000e+03,9.460761107524488125e+02,6.566403473440949767e+01
4.496000000000000000e+03,9.460424209297154903e+02,6.566676781576781252e+01
4.500000000000000000e+03,9.460087158333332127e+02,6.566890027965561671e+01
4.504000000000000000e+03,9.459718358126108342e+02,6.567015614447397809e+01
4.508000000000000000e+03,9.459398885869564992e+02,6.566882614111972316e+01
4.512000000000000000e+03,9.459064557845744048e+02,6.566889127909003321e+01
4.516000000000000000e+03,9.458625390279008798e+02,6.567109117282650743e+01
4.520000000000000000e+03,9.458208995575220115e+02,6.567339642680016709e+01
4.524000000000000000e+03,9.457828156498674161e+02,6.567467370373785229e+01
4.528000000000000000e+03,9.457479331934630409e+02,6.567666561912808731e+01
4.532000000000000000e+03,9.457090161076787354e+02,6.567575565051407693e+01
4.536000000000000000e+03,9.456738356481480423e+02,6.567070236421058382e+01
4.540000000000000000e+03,9.456377436674007413e+02,6.566245884167541647e+01
4.544000000000000000e+03,9.456062477442781073e+02,6.565528000708221157e+01
4.548000000000000000e+03,9.455670181398415934e+02,6.564725363341132436e+01
4.552000000000000000e+03,9.455310551955183200e+02,6.564146477944645142e+01
4.556000000000000000e+03,9.454951127633887609e+02,6.563984782484627090e+01
4.560000000000000000e+03,9.454557032894736039e+02,6.564194832432879423e+01
4.564000000000000000e+03,9.454097532318143067e+02,6.564108830185111287e+01
4.568000000000000000e+03,9.453613295753063994e+02,6.563857356521690178e+01
4.572000000000000000e+03,9.453186227034120748e+02,6.563416152538722770e+01
4.576000000000000000e+03,9.452657355222902424e+02,6.562603958558925399e+01
4.580000000000000000e+03,9.452182496724888097e+02,6.561568663823403824e+01
4.584000000000000000e+03,9.451891933900524236e+02,6.560576176016023453e+01
4.588000000000000000e+03,9.451423487903224441e+02,6.560156677908055656e+01
4.592000000000000000e+03,9.450990125762194793e+02,6.559293959851487443e+01
4.596000000000000000e+03,9.450629355417755733e+02,6.558756372570103110e+01
4.600000000000000000e+03,9.450236175000000003e+02,6.558046035961233144e+01
4.604000000000000000e+03,9.449812416920069609e+02,6.557410403436541912e+01
4.608000000000000000e+03,9.449347815755205602e+02,6.556590091376968132e+01
4.612000000000000000e+03,9.448926075455334512e+02,6.555873545932770696e+01
4.616000000000000000e+03,9.448422064016464219e+02,6.554958732104510943e+01
4.620000000000000000e+03,9.448020756493506269e+02,6.553818566511978361e+01
4.624000000000000000e+03,9.447518722967128042e+02,6.552959739770734870e+01
4.628000000000000000e+03,9.447067971585998976e+02,6.552049237250480473e+01
4.632000000000000000e+03,9.446508047279792208e+02,6.550924625348801555e+01
4.636000000000000000e+03,9.445997853753236768e+02,6.550479112921944136e+01
4.640000000000000000e+03,9.445433427801724520e+02,6.550037897609944082e+01
4.644000000000000000e+03,9.444854219961240460e+02,6.549447050187720265e+01
4.648000000000000000e+03,9.444414305615318881e+02,6.548944346161640340e+01
4.652000000000000000e+03,9.443993252901979076e+02,6.548081568227222249e+01
4.656000000000000000e+03,9.443572069909794209e+02,6.546984862488250201e+01
4.660000000000000000e+03,9.443196523068670558e+02,6.546203963167207007e+01
4.664000000000000000e+03,9.442886196933962992e+02,6.545851162953324831e+01
4.668000000000000000e+03,9.442584223971722395e+02,6.545192072794358751e+01
4.672000000000000000e+03,9.442317311108732838e+02,6.544788989334097096e+01
4.676000000000000000e+03,9.442085341103507972e+02,6.544086063018077937e+01
4.680000000000000000e+03,9.441927466346154461e+02,6.542952756964668026e+01
4.684000000000000000e+03,9.441804595964988494e+02,6.541959234695464431e+01
4.688000000000000000e+03,9.441611689953069799e+02,6.540438853911831529e+01
4.692000000000000000e+03,9.441363980179028204e+02,6.538678762280858336e+01
4.696000000000000000e+03,9.441196205813459983e+02,6.536991349637919768e+01
4.700000000000000000e+03,9.441037549468085217e+02,6.535154673270622538e+01
4.704000000000000000e+03,9.440803333864794240e+02,6.533745611813500886e+01
4.708000000000000000e+03,9.440491530904843103e+02,6.532167689591193493e+01
4.712000000000000000e+03,9.440193538306451728e+02,6.530304743989152882e+01
4.716000000000000000e+03,9.439831246819337593e+02,6.528257784248259554e+01
4.720000000000000000e+03,9.439510649364405026e+02,6.526416891468414860e+01
4.724000000000000000e+03,9.439151404000847378e+02,6.524849611819641382e+01
4.728000000000000000e+03,9.438886808375633564e+02,6.523171332694305136e+01
4.732000000000000000e+03,9.438624487531699288e+02,6.521091637036052191e+01
4.736000000000000000e+03,9.438323125527873572e+02,6.518635535061685005e+01
4.740000000000000000e+03,9.438065189873417467e+02,6.516379995327842778e+01
4.744000000000000000e+03,9.437761906618886769e+02,6.513887551386190466e+01
4.748000000000000000e+03,9.437594938395113786e+02,6.511408067886642925e+01
4.752000000000000000e+03,9.437399202967169458e+02,6.508908941901400169e+01
4.756000000000000000e+03,9.437126335155593324e+02,6.506627347088107172e+01
4.760000000000000000e+03,9.436970809348740659e+02,6.504100730632600857e+01
4.764000000000000000e+03,9.436802755037782617e+02,6.501499676804337469e+01
4.768000000000000000e+03,9.436720378565438523e+02,6.498823610898561753e+01
4.772000000000000000e+03,9.436637641974015196e+02,6.496258945489591952e+01
4.776000000000000000e+03,9.436562544755024646e+02,6.493922170206404587e+01
4.780000000000000000e+03,9.436440031694561412e+02,6.491551804830939432e+01
4.784000000000000000e+03,9.436346080999162496e+02,6.489234010008223663e+01
4.788000000000000000e+03,9.436173843201753471e+02,6.486768419616143433e+01
4.792000000000000000e+03,9.436045393729131092e+02,6.484685138915237701e+01
4.796000000000000000e+03,9.435836035915344837e+02,6.482278722331234633e+01
4.800000000000000000e+03,9.435647511093750381e+02,6.479890668867435011e+01
4.804000000000000000e+03,9.435421490945043388e+02,6.477593931916683800e+01
4.808000000000000000e+03,9.435186725509568078e+02,6.475096767619012894e+01
4.812000000000000000e+03,9.434902119077307816e+02,6.472612876452548392e+01
4.816000000000000000e+03,9.434528038517440791e+02,6.469975525191408394e+01
4.820000000000000000e+03,9.434111519968880657e+02,6.467414923511053360e+01
4.824000000000000000e+03,9.433663682369402750e+02,6.464658038348626690e+01
4.828000000000000000e+03,9.433137550740472079e+02,6.461606625843727159e+01
4.832000000000000000e+03,9.432733186046152696e+02,6.458748745202318275e+01
4.836000000000000000e+03,9.432109449906947702e+02,6.456053324564294371e+01
4.840000000000000000e+03,9.431499912086776476e+02,6.453261425069489121e+01
4.844000000000000000e+03,9.430945835827827750e+02,6.449863611621739778e+01
4.848000000000000000e+03,9.430370704053217423e+02,6.446164533988734036e+01
4.852000000000000000e+03,9.429842013963314002e+02,6.442430186479620602e+01
4.856000000000000000e+03,9.429414016217051540e+02,6.438659397944864793e+01
4.860000000000000000e+03,9.428911161882715533e+02,6.434721647886463813e+01
4.864000000000000000e+03,9.428432166735195779e+02,6.430497186348777916e+01
4.868000000000000000e+03,9.428017184315940540e+02,6.426484453029763699e+01
4.872000000000000000e+03,9.427515415640394849e+02,6.422552735586045003e+01
4.876000000000000000e+03,9.427070108182937247e+02,6.418326395938471762e+01
4.880000000000000000e+03,9.426566890881147174e+02,6.414303518900177892e+01
4.884000000000000000e+03,9.426123072788698209e+02,6.410298177410878395e+01
4.888000000000000000e+03,9.425673529050736761e+02,6.406138425629492872e+01
4.892000000000000000e+03,9.425354955539656885e+02,6.402029311193470562e+01
4.896000000000000000e+03,9.424993918504900421e+02,6.397475796650296331e+01
4.900000000000000000e+03,9.424604124489796959e+02,6.392784359555342633e+01
4.904000000000000000e+03,9.424290593393149038e+02,6.388252177369977858e+01
4.908000000000000000e+03,9.424088299205379826e+02,6.383600229776232027e+01
4.912000000000000000e+03,9.423822389047232946e+02,6.378927038659058724e+01
4.916000000000000000e+03,9.423634557058583141e+02,6.374697478883879853e+01
4.920000000000000000e+03,9.423440786585366595e+02,6.370315613899636276e+01
4.924000000000000000e+03,9.423243136169783156e+02,6.365950145627503787e+01
4.928000000000000000e+03,9.422983639407468672e+02,6.361614125667458808e+01
4.932000000000000000e+03,9.422726222627737798e+02,6.357198867170212964e+01
4.936000000000000000e+03,9.422423092585089535e+02,6.352687381666875410e+01
4.940000000000000000e+03,9.422136689271255818e+02,6.348333303998597188e+01
4.944000000000000000e+03,9.421818341929611051e+02,6.343824756498714379e+01
4.948000000000000000e+03,9.421401537489894054e+02,6.339027380894973618e+01
4.952000000000000000e+03,9.420931070779482752e+02,6.334350000374502088e+01
4.956000000000000000e+03,9.420610239104116772e+02,6.329865698535142826e+01
4.960000000000000000e+03,9.420270148185484231e+02,6.325337314106344877e+01
4.964000000000000000e+03,9.420074308017726707e+02,6.320512820146833377e+01
4.968000000000000000e+03,9.419940001509660306e+02,6.315976049183976215e+01
4.972000000000000000e+03,9.419838941572807016e+02,6.311474345543221887e+01
4.976000000000000000e+03,9.419773197347265068e+02,6.306822447650917240e+01
4.980000000000000000e+03,9.419630322289158357e+02,6.302727625752751095e+01
4.984000000000000000e+03,9.419435950040127636e+02,6.298838852315654435e+01
4.988000000000000000e+03,9.419251853949477891e+02,6.294703499654365686e+01
4.992000000000000000e+03,9.419123547175480553e+02,6.290560995337697392e+01
4.996000000000000000e+03,9.418899889911929222e+02,6.286676318988026679e+01
5.000000000000000000e+03,9.418632333000001609e+02,6.282669710660611173e+01
5.004000000000000000e+03,9.418385891786571165e+02,6.278613618290089704e+01
5.008000000000000000e+03,9.418194351038339391e+02,6.274380178871568603e+01
5.012000000000000000e+03,9.418056199620908728e+02,6.270160334964145221e+01
5.016000000000000000e+03,9.417959859449759961e+02,6.265574077661445784e+01
5.020000000000000000e+03,9.417834800498006871e+02,6.261098378252383867e+01
5.024000000000000000e+03,9.417718369526273818e+02,6.256687371888762783e+01
5.028000000000000000e+03,9.417620099492838790e+02,6.251988390108568439e+01
5.032000000000000000e+03,9.417570927513910419e+02,6.247298683768148919e+01
5.036000000000000000e+03,9.417521243745035235e+02,6.242964370540347119e+01
5.040000000000000000e+03,9.417469747321426894e+02,6.238634271974802914e+01
5.044000000000000000e+03,9.417358424256541412e+02,6.234380122124697721e+01
5.048000000000000000e+03,9.417182744245244521e+02,6.229707747292684417e+01
5.052000000000000000e+03,9.416978748812349522e+02,6.225075039572496394e+01
5.056000000000000000e+03,9.416759099584651267e+02,6.220340238389675136e+01
5.060000000000000000e+03,9.416496268725295522e+02,6.215749228546469851e+01
5.064000000000000000e+03,9.416146906101894274e+02,6.211396632356306924e+01
5.068000000000000000e+03,9.415731212065904856e+02,6.206637010634489826e+01
5.072000000000000000e+03,9.415369954258676444e+02,6.202156668911430160e+01
5.076000000000000000e+03,9.414890056737588111e+02,6.197552128965532603e+01
5.080000000000000000e+03,9.414374243503937123e+02,6.193187377878762589e+01
5.084000000000000000e+03,9.413877378540516929e+02,6.188591986650694565e+01
5.088000000000000000e+03,9.413295657429246148e+02,6.184109790670415663e+01
5.092000000000000000e+03,9.412611748821680067e+02,6.179567295730379328e+01
5.096000000000000000e+03,9.411782958202513782e+02,6.174733388415575064e+01
5.100000000000000000e+03,9.410946341176470469e+02,6.169783533952152510e+01
5.104000000000000000e+03,9.410187252155171791e+02,6.165028395847527776e+01
5.108000000000000000e+03,9.409390046006265038e+02,6.160248240933994879e+01
5.112000000000000000e+03,9.408742307805163136e+02,6.155181247873113648e+01
5.116000000000000000e+03,9.408102054827990059e+02,6.149936380820746251e+01
5.120000000000000000e+03,9.407481565429686725e+02,6.144873189470499142e+01
5.124000000000000000e+03,9.406867789812646379e+02,6.139938167474664255e+01
5.128000000000000000e+03,9.406380637675507614e+02,6.135275584948936256e+01
5.132000000000000000e+03,9.405897217459081503e+02,6.130347585976359426e+01
5.136000000000000000e+03,9.405477732184577917e+02,6.125606107037735626e+01
5.140000000000000000e+03,9.404958777723735466e+02,6.120835499884060482e+01
5.144000000000000000e+03,9.404425226477449087e+02,6.115845408662053018e+01
5.148000000000000000e+03,9.403877054195805840e+02,6.110950863654991139e+01
5.152000000000000000e+03,9.403396662461179858e+02,6.106019372656389521e+01
5.156000000000000000e+03,9.402860897013188151e+02,6.101073882155152006e+01
5.160000000000000000e+03,9.402326063953489665e+02,6.095926442945781787e+01
5.164000000000000000e+03,9.401755105538343287e+02,6.090546966723892552e+01
5.168000000000000000e+03,9.401401580398603528e+02,6.084595365285129276e+01
5.172000000000000000e+03,9.401016605278422276e+02,6.078709243394635564e+01
5.176000000000000000e+03,9.400656077086554205e+02,6.072994326927769038e+01
5.180000000000000000e+03,9.400384646235521586e+02,6.067381266743499424e+01
5.184000000000000000e+03,9.400157191840277164e+02,6.061706766696657667e+01
5.188000000000000000e+03,9.399838844930607138e+02,6.056206322884474247e+01
5.192000000000000000e+03,9.399455060188753350e+02,6.051170952073447040e+01
5.196000000000000000e+03,9.399088778868359668e+02,6.046287998546305431e+01
5.200000000000000000e+03,9.398727188942308430e+02,6.041225175691726434e+01
5.204000000000000000e+03,9.398459410549578479e+02,6.036140133968910959e+01
5.208000000000000000e+03,9.398193869527649440e+02,6.030957297049317134e+01
5.212000000000000000e+03,9.397937558518802916e+02,6.025873976755636363e+01
5.216000000000000000e+03,9.397690500862730687e+02,6.020765787929015289e+01
5.220000000000000000e+03,9.397342808908044844e+02,6.015303845283358442e+01
5.224000000000000000e+03,9.396979338629402037e+02,6.010079927180241555e+01
5.228000000000000000e+03,9.396556817616681201e+02,6.005048388320793151e+01
5.232000000000000000e+03,9.396190855791282956e+02,5.999875883760185502e+01
5.236000000000000000e+03,9.395809211229947095e+02,5.994709890115204587e+01
5.240000000000000000e+03,9.395553117366413289e+02,5.989167797454999231e+01
5.244000000000000000e+03,9.395237633009153342e+02,5.983377665882806440e+01
5.248000000000000000e+03,9.395011426257622134e+02,5.977824556992109706e+01
5.252000000000000000e+03,9.394650399847675999e+02,5.972004974876348626e+01
5.256000000000000000e+03,9.394362912385844311e+02,5.966035646124862524e+01
5.260000000000000000e+03,9.393900098384031025e+02,5.960285578069537138e+01
5.264000000000000000e+03,9.393408563354863645e+02,5.954591130361908569e+01
5.268000000000000000e+03,9.392866463553531275e+02,5.948760697591159641e+01
5.272000000000000000e+03,9.392379975341425506e+02,5.943057533411158033e+01
5.276000000000000000e+03,9.391968633434420326e+02,5.937431638532491007e+01
5.280000000000000000e+03,9.391637619318183852e+02,5.932092473015844547e+01
5.284000000000000000e+03,9.391187871404239331e+02,5.926705796292088735e+01
5.288000000000000000e+03,9.390805155068079557e+02,5.921364704461498718e+01
5.292000000000000000e+03,9.390397892573695344e+02,5.915996084043865721e+01
5.296000000000000000e+03,9.390019391521904026e+02,5.910784618459597084e+01
5.300000000000000000e+03,9.389620422169812173e+02,5.905501151729058762e+01
5.304000000000000000e+03,9.389255453902715089e+02,5.900221565874573315e+01
5.308000000000000000e+03,9.389027108138658377e+02,5.895089837709513603e+01
5.312000000000000000e+03,9.388827379518073712e+02,5.890030858317933848e+01
5.316000000000000000e+03,9.388587288374716309e+02,5.884703472228994769e+01
5.320000000000000000e+03,9.388359373590225232e+02,5.879327428111653830e+01
5.324000000000000000e+03,9.388089320060105365e+02,5.873873481589459544e+01
5.328000000000000000e+03,9.387795282939189292e+02,5.868329557578016420e+01
5.332000000000000000e+03,9.387471736215302371e+02,5.862683601308236092e+01
5.336000000000000000e+03,9.387028591641677622e+02,5.857371568803053208e+01
5.340000000000000000e+03,9.386684733426966432e+02,5.852118776613980344e+01
5.344000000000000000e+03,9.386426047904193410e+02,5.847081765211862603e+01
5.348000000000000000e+03,9.386125135097232715e+02,5.841620803134215834e+01
5.352000000000000000e+03,9.385858230162555174e+02,5.836194835857397578e+01
5.356000000000000000e+03,9.385616836165048653e+02,5.830707304863344831e+01
5.360000000000000000e+03,9.385428257182835523e+02,5.824854024193627566e+01
5.364000000000000000e+03,9.385321842002236963e+02,5.819450634809980016e+01
5.368000000000000000e+03,9.385141275894187629e+02,5.813561623352960339e+01
5.372000000000000000e+03,9.384944991902459606e+02,5.807705462896707616e+01
5.376000000000000000e+03,9.384692957589286380e+02,5.801739008076766169e+01
5.380000000000000000e+03,9.384440991635686942e+02,5.796055853674995717e+01
5.384000000000000000e+03,9.384146077265974100e+02,5.790208817012818088e+01
5.388000000000000000e+03,9.383842564031180018e+02,5.784510027766716433e+01
5.392000000000000000e+03,9.383522000185461138e+02,5.778801300216834136e+01
5.396000000000000000e+03,9.383249710896958504e+02,5.773249770253057278e+01
5.400000000000000000e+03,9.382989038888888444e+02,5.767681110920707255e+01
5.404000000000000000e+03,9.382771362879348089e+02,5.762110584200404162e+01
5.408000000000000000e+03,9.382481704881656697e+02,5.756658732500012832e+01
5.412000000000000000e+03,9.382197865853656822e+02,5.750968398341647259e+01
5.416000000000000000e+03,9.381825207717872672e+02,5.745107385980000458e+01
5.420000000000000000e+03,9.381452499077491893e+02,5.739411633130784907e+01
5.424000000000000000e+03,9.380824314159292499e+02,5.733156139350388258e+01
5.428000000000000000e+03,9.380167024686810464e+02,5.726631199465990818e+01
5.432000000000000000e+03,9.379479518593518605e+02,5.720273172343809165e+01
5.436000000000000000e+03,9.378773120860926156e+02,5.714188583215077699e+01
5.440000000000000000e+03,9.377952532169116466e+02,5.708061739097376375e+01
5.444000000000000000e+03,9.377094147685526195e+02,5.702183402633006892e+01
5.448000000000000000e+03,9.376323518722465451e+02,5.696638635929593164e+01
5.452000000000000000e+03,9.375436645267791391e+02,5.691138414185023464e+01
5.456000000000000000e+03,9.374549851539588872e+02,5.685881331766118052e+01
5.460000000000000000e+03,9.373694302197803836e+02,5.680591329061282124e+01
5.464000000000000000e+03,9.372855065885798922e+02,5.675521263942553674e+01
5.468000000000000000e+03,9.372145918068763422e+02,5.670098929862279391e+01
5.472000000000000000e+03,9.371457809758770736e+02,5.664762373383354799e+01
5.476000000000000000e+03,9.370801229912343615e+02,5.659633448188922245e+01
5.480000000000000000e+03,9.370094072080294154e+02,5.654137430884752291e+01
5.484000000000000000e+03,9.369338049781183599e+02,5.648834532789740592e+01
5.488000000000000000e+03,9.368715065597667717e+02,5.643750527339505396e+01
5.492000000000000000e+03,9.368079171522215347e+02,5.639111016990772640e+01
5.496000000000000000e+03,9.367584980895196622e+02,5.634502598072557333e+01
5.500000000000000000e+03,9.367165892727273331e+02,5.630024452474369667e+01
5.504000000000000000e+03,9.366734811954941051e+02,5.625299108381197044e+01
5.508000000000000000e+03,9.366372502723312437e+02,5.620725408993263272e+01
5.512000000000000000e+03,9.366133715529753090e+02,5.616371196079678896e+01
5.516000000000000000e+03,9.365830583756344367e+02,5.612060461642835207e+01
5.520000000000000000e+03,9.365505258152173838e+02,5.607676729318874465e+01
5.524000000000000000e+03,9.365179249637943713e+02,5.603449560961397680e+01
5.528000000000000000e+03,9.364869301736613352e+02,5.599276459126032535e+01
5.532000000000000000e+03,9.364522112255966704e+02,5.595042672567905839e+01
5.536000000000000000e+03,9.364117467485550605e+02,5.591006303022832924e+01
5.540000000000000000e+03,9.363728772563177927e+02,5.586888301646045107e+01
5.544000000000000000e+03,9.363441071428571831e+02,5.582900552884009926e+01
5.548000000000000000e+03,9.363190203677000909e+02,5.578749389408672243e+01
5.552000000000000000e+03,9.362922284762247500e+02,5.574489419025813675e+01
5.556000000000000000e+03,9.362630035097192831e+02,5.569960903636481220e+01
5.560000000000000000e+03,9.362248664568345475e+02,5.565778983611892272e+01
5.564000000000000000e+03,9.361891728073327386e+02,5.561610407799159361e+01
5.568000000000000000e+03,9.361535088900860728e+02,5.557705206154201960e+01
5.572000000000000000e+03,9.361200255743000298e+02,5.553882088903638703e+01
5.576000000000000000e+03,9.360833420014347439e+02,5.550039347892284525e+01
5.580000000000000000e+03,9.360624637096774450e+02,5.545972212353517961e+01
5.584000000000000000e+03,9.360432364792262661e+02,5.541905742872244645e+01
5.588000000000000000e+03,9.360220584287760630e+02,5.537470698083445342e+01
5.592000000000000000e+03,9.360004801502145710e+02,5.533336400851548831e+01
5.596000000000000000e+03,9.359868200500357034e+02,5.529226093565520017e+01
5.600000000000000000e+03,9.359793736607143728e+02,5.525317071977102046e+01
5.604000000000000000e+03,9.359783137044967134e+02,5.521521385940475568e+01
5.608000000000000000e+03,9.359722695256775751e+02,5.517677818445933724e+01
5.612000000000000000e+03,9.359713992337847230e+02,5.513962951492231213e+01
5.616000000000000000e+03,9.359600307158119676e+02,5.510281569791256828e+01
5.620000000000000000e+03,9.359498634341638308e+02,5.506871024390039082e+01
5.624000000000000000e+03,9.359458983819346258e+02,5.503489242515991720e+01
5.628000000000000000e+03,9.359364312366736840e+02,5.499851690996848674e+01
5.632000000000000000e+03,9.359298965731535418e+02,5.495905962272471612e+01
5.636000000000000000e+03,9.359330322924058692e+02,5.492470071438089718e+01
5.640000000000000000e+03,9.359369853723403594e+02,5.488923537806318365e+01
5.644000000000000000e+03,9.359413926293409531e+02,5.485174664381541021e+01
5.648000000000000000e+03,9.359476925460339771e+02,5.481410433620018807e+01
5.652000000000000000e+03,9.359476711783441942e+02,5.477718881536168993e+01
5.656000000000000000e+03,9.359509900990099140e+02,5.474112941231609852e+01
5.660000000000000000e+03,9.359522782685513675e+02,5.470744316063761659e+01
5.664000000000000000e+03,9.359519266419490577e+02,5.467581229686241073e+01
5.668000000000000000e+03,9.359622366796047572e+02,5.464469914396072880e+01
5.672000000000000000e+03,9.359662209097321011e+02,5.461153908974957716e+01
5.676000000000000000e+03,9.359767071881606171e+02,5.457475980790490411e+01
5.680000000000000000e+03,9.359759669894367562e+02,5.453775059646876144e+01
5.684000000000000000e+03,9.359694062280083244e+02,5.449826618458043015e+01
5.688000000000000000e+03,9.359577386603375544e+02,5.446082660856184532e+01
5.692000000000000000e+03,9.359443903724525171e+02,5.442620200157656285e+01
5.696000000000000000e+03,9.359447309515450115e+02,5.439133308097717645e+01
5.700000000000000000e+03,9.359387723684210414e+02,5.435492177256225688e+01
5.704000000000000000e+03,9.359354203190741828e+02,5.431687232806275745e+01
5.708000000000000000e+03,9.359390565872460002e+02,5.427850767674446786e+01
5.712000000000000000e+03,9.359533994222689444e+02,5.424052231322151130e+01
5.716000000000000000e+03,9.359720586948915297e+02,5.419663653405325476e+01
5.720000000000000000e+03,9.359949820804197316e+02,5.415440394613592190e+01
5.724000000000000000e+03,9.360135010482181315e+02,5.411161553557101200e+01
5.728000000000000000e+03,9.360310618889665193e+02,5.406965160574194584e+01
5.732000000000000000e+03,9.360439715631540594e+02,5.402646739308164570e+01
