t,sigma_avg,sigma_err
1.079600000000000000e+04,1.176270791651228819e+03,2.582315566183572741e+02
1.080000000000000000e+04,1.176234395061728264e+03,2.582612234426176201e+02
1.080400000000000000e+04,1.176217219548315370e+03,2.582962637395039565e+02
1.080800000000000000e+04,1.176206007895385937e+03,2.583331886673417443e+02
1.081200000000000000e+04,1.176201839930940878e+03,2.583734860034670078e+02
1.081600000000000000e+04,1.176198997781064918e+03,2.584131039256345161e+02
1.082000000000000000e+04,1.176194794824399196e+03,2.584473826726022594e+02
1.082400000000000000e+04,1.176171554570091303e+03,2.584821258367719565e+02
1.082800000000000000e+04,1.176146047284816859e+03,2.585175102250553891e+02
1.083200000000000000e+04,1.176113615214180300e+03,2.585496500985792636e+02
1.083600000000000000e+04,1.176086857388950648e+03,2.585783286578263755e+02
1.084000000000000000e+04,1.176042439114391300e+03,2.586050290639763034e+02
1.084400000000000000e+04,1.175997207672445711e+03,2.586359777106614501e+02
1.084800000000000000e+04,1.175947597099311906e+03,2.586666357712409194e+02
1.085200000000000000e+04,1.175897294507924698e+03,2.586916070870413478e+02
1.085600000000000000e+04,1.175851660525669558e+03,2.587213286244582378e+02
1.086000000000000000e+04,1.175814419889502688e+03,2.587476268909342707e+02
1.086400000000000000e+04,1.175780441826214883e+03,2.587781878171059589e+02
1.086800000000000000e+04,1.175736986872776242e+03,2.588016627473314202e+02
1.087200000000000000e+04,1.175691922982585311e+03,2.588239505704323165e+02
1.087600000000000000e+04,1.175666917984552811e+03,2.588557496000321976e+02
1.088000000000000000e+04,1.175643162990196060e+03,2.588869917606796207e+02
1.088400000000000000e+04,1.175625355874065917e+03,2.589210992658752275e+02
1.088800000000000000e+04,1.175603403134949531e+03,2.589567630728710697e+02
1.089200000000000000e+04,1.175575216060717594e+03,2.589844646838913604e+02
1.089600000000000000e+04,1.175551768232990980e+03,2.590154421980359416e+02
1.090000000000000000e+04,1.175527601223241618e+03,2.590458338221933445e+02
1.090400000000000000e+04,1.175500575935436700e+03,2.590746696011846097e+02
1.090800000000000000e+04,1.175478088253269789e+03,2.591003827534296420e+02
1.091200000000000000e+04,1.175452496334310808e+03,2.591279768126233307e+02
1.091600000000000000e+04,1.175421816294124937e+03,2.591551828782006055e+02
1.092000000000000000e+04,1.175389516483516445e+03,2.591804534650386245e+02
1.092400000000000000e+04,1.175359135847674679e+03,2.592103590128434689e+02
1.092800000000000000e+04,1.175317142508540655e+03,2.592336981788097887e+02
1.093200000000000000e+04,1.175270712281985425e+03,2.592568224543680344e+02
1.093600000000000000e+04,1.175234608632040818e+03,2.592804749410650516e+02
1.094000000000000000e+04,1.175204507007922075e+03,2.593094083996523409e+02
1.094400000000000000e+04,1.175169210526315965e+03,2.593343192904944772e+02
1.094800000000000000e+04,1.175139522591645346e+03,2.593545266826725992e+02
1.095200000000000000e+04,1.175097355734112625e+03,2.593748226792426976e+02
1.095600000000000000e+04,1.175057486917366532e+03,2.593941963637136610e+02
1.096000000000000000e+04,1.175028728710462246e+03,2.594142830365555596e+02
1.096400000000000000e+04,1.174998408123555919e+03,2.594306219509291509e+02
1.096800000000000000e+04,1.174970249209822668e+03,2.594478150888112964e+02
1.097200000000000000e+04,1.174938552679548138e+03,2.594627491904656154e+02
1.097600000000000000e+04,1.174904799562682228e+03,2.594780083595329643e+02
1.098000000000000000e+04,1.174881105039465410e+03,2.594942727934209188e+02
1.098400000000000000e+04,1.174849474386987140e+03,2.595067287337538460e+02
1.098800000000000000e+04,1.174815294260405381e+03,2.595210133100380290e+02
1.099200000000000000e+04,1.174773842794759730e+03,2.595375652843385978e+02
1.099600000000000000e+04,1.174730147932581303e+03,2.595489205259228811e+02
1.100000000000000000e+04,1.174696135757575803e+03,2.595701765324749886e+02
1.100400000000000000e+04,1.174654770386526025e+03,2.595908103801190236e+02
1.100800000000000000e+04,1.174621798691860477e+03,2.596131396350986051e+02
1.101200000000000000e+04,1.174602480929894682e+03,2.596351630020524226e+02
1.101600000000000000e+04,1.174582759622367576e+03,2.596552121335478773e+02
1.102000000000000000e+04,1.174558275862068967e+03,2.596749644963497303e+02
1.102400000000000000e+04,1.174537299225931292e+03,2.596999067981474241e+02
1.102800000000000000e+04,1.174523077016080379e+03,2.597175293261914817e+02
1.103200000000000000e+04,1.174519201111916800e+03,2.597365915423274032e+02
1.103600000000000000e+04,1.174511928234867810e+03,2.597576109383951461e+02
1.104000000000000000e+04,1.174515725845410543e+03,2.597830614466880093e+02
1.104400000000000000e+04,1.174515996619582438e+03,2.598085766386506066e+02
1.104800000000000000e+04,1.174515568428674896e+03,2.598372432782101100e+02
1.105200000000000000e+04,1.174529611533357183e+03,2.598669750679925414e+02
1.105600000000000000e+04,1.174539946936806246e+03,2.598927917799239253e+02
1.106000000000000000e+04,1.174552382157926331e+03,2.599258141196549445e+02
1.106400000000000000e+04,1.174559227524704738e+03,2.599539758826421689e+02
1.106800000000000000e+04,1.174571686543789838e+03,2.599897835638253127e+02
1.107200000000000000e+04,1.174581333092485693e+03,2.600246612144100595e+02
1.107600000000000000e+04,1.174596838810641884e+03,2.600577984792345774e+02
1.108000000000000000e+04,1.174607667870036039e+03,2.600876729492508161e+02
1.108400000000000000e+04,1.174626910862504246e+03,2.601257832251433229e+02
1.108800000000000000e+04,1.174630618085618153e+03,2.601531424094183080e+02
1.109200000000000000e+04,1.174648654886404756e+03,2.601856539899131349e+02
1.109600000000000000e+04,1.174641885364095288e+03,2.602124583454279900e+02
1.110000000000000000e+04,1.174644607807808143e+03,2.602417716143580151e+02
1.110400000000000000e+04,1.174650775696445635e+03,2.602732866055791305e+02
1.110800000000000000e+04,1.174658796062897409e+03,2.603000856235836977e+02
1.111200000000000000e+04,1.174661411087113038e+03,2.603274576114913543e+02
1.111600000000000000e+04,1.174672009115989113e+03,2.603561374218721198e+02
1.112000000000000000e+04,1.174672505995203664e+03,2.603859742337330090e+02
1.112400000000000000e+04,1.174673592233009913e+03,2.604183790258979343e+02
1.112800000000000000e+04,1.174674544692068139e+03,2.604500957133886345e+02
1.113200000000000000e+04,1.174678808240507806e+03,2.604865329102029250e+02
1.113600000000000000e+04,1.174693146551723885e+03,2.605170068339092495e+02
1.114000000000000000e+04,1.174711790544584346e+03,2.605511309564150793e+02
1.114400000000000000e+04,1.174715142378559449e+03,2.605850765504914079e+02
1.114800000000000000e+04,1.174721414902523520e+03,2.606161165483650279e+02
1.115200000000000000e+04,1.174729912721185883e+03,2.606471670738391708e+02
1.115600000000000000e+04,1.174745017329986922e+03,2.606822019866047526e+02
1.116000000000000000e+04,1.174753322580645090e+03,2.607135002124014136e+02
1.116400000000000000e+04,1.174775088976472034e+03,2.607508182865458366e+02
1.116800000000000000e+04,1.174796234479465056e+03,2.607874939028632184e+02
1.117200000000000000e+04,1.174833776106933783e+03,2.608307746958194002e+02
1.117600000000000000e+04,1.174862828680505572e+03,2.608745901912363934e+02
1.118000000000000000e+04,1.174903536076326873e+03,2.609233366907098457e+02
1.118400000000000000e+04,1.174943072246066095e+03,2.609697612853497048e+02
1.118800000000000000e+04,1.174985129305207920e+03,2.610175842103971036e+02
1.119200000000000000e+04,1.175017348105790006e+03,2.610574933538480877e+02
1.119600000000000000e+04,1.175048282720018960e+03,2.610937558772651528e+02
1.120000000000000000e+04,1.175079260714285738e+03,2.611287155302688348e+02
1.120400000000000000e+04,1.175119885755087580e+03,2.611711001189306671e+02
1.120800000000000000e+04,1.175132619557458838e+03,2.612068211365614161e+02
1.121200000000000000e+04,1.175165044595076779e+03,2.612509817813427730e+02
1.121600000000000000e+04,1.175191129339039207e+03,2.612934187746117800e+02
1.122000000000000000e+04,1.175226327985739772e+03,2.613413941435960623e+02
1.122400000000000000e+04,1.175241376811594364e+03,2.613812883506319054e+02
1.122800000000000000e+04,1.175271935637097613e+03,2.614247935130726432e+02
1.123200000000000000e+04,1.175306849477683045e+03,2.614673603363794427e+02
1.123600000000000000e+04,1.175341217515129983e+03,2.615097740743533450e+02
1.124000000000000000e+04,1.175379055753262264e+03,2.615538062998979854e+02
1.124400000000000000e+04,1.175418926835052616e+03,2.615928079092824419e+02
1.124800000000000000e+04,1.175448636794689492e+03,2.616299803796015908e+02
1.125200000000000000e+04,1.175468169214361978e+03,2.616653544904976343e+02
1.125600000000000000e+04,1.175482572850035695e+03,2.617026288840990560e+02
1.126000000000000000e+04,1.175507262285375873e+03,2.617432620861185910e+02
1.126400000000000000e+04,1.175525391808712357e+03,2.617813015665909688e+02
1.126800000000000000e+04,1.175543543959294539e+03,2.618210637500743587e+02
1.127200000000000000e+04,1.175576271587414112e+03,2.618642981066268476e+02
1.127600000000000000e+04,1.175597045051436453e+03,2.619083384074552896e+02
1.128000000000000000e+04,1.175620598108747345e+03,2.619525267734030649e+02
1.128400000000000000e+04,1.175649231950844751e+03,2.619948092466983098e+02
1.128800000000000000e+04,1.175657976612331822e+03,2.620342936366682807e+02
1.129200000000000000e+04,1.175681670799386211e+03,2.620749022525599230e+02
1.129600000000000000e+04,1.175704091123701573e+03,2.621185186217386445e+02
1.130000000000000000e+04,1.175735955162241908e+03,2.621631957031723914e+02
1.130400000000000000e+04,1.175783084453880747e+03,2.622115812215571964e+02
1.130800000000000000e+04,1.175816012262704817e+03,2.622557746171485178e+02
1.131200000000000000e+04,1.175843775341819764e+03,2.623020727106093091e+02
1.131600000000000000e+04,1.175868250265111328e+03,2.623490871613598756e+02
1.132000000000000000e+04,1.175904976442873931e+03,2.623946259586127212e+02
1.132400000000000000e+04,1.175950806546567492e+03,2.624441864175622641e+02
1.132800000000000000e+04,1.176007296374764564e+03,2.624914235363427224e+02
1.133200000000000000e+04,1.176069902341452007e+03,2.625409457863459011e+02
1.133600000000000000e+04,1.176140012938132259e+03,2.625905686616806065e+02
1.134000000000000000e+04,1.176209128747795603e+03,2.626372372161713997e+02
1.134400000000000000e+04,1.176264493417959557e+03,2.626811476180363911e+02
1.134800000000000000e+04,1.176319893079543817e+03,2.627278025688881939e+02
1.135200000000000000e+04,1.176392095372327958e+03,2.627733962761424209e+02
1.135600000000000000e+04,1.176465985675707316e+03,2.628175144308088420e+02
1.136000000000000000e+04,1.176530861502347534e+03,2.628584888033232687e+02
1.136400000000000000e+04,1.176610351988736284e+03,2.629007824732722725e+02
1.136800000000000000e+04,1.176673958479943622e+03,2.629433828475795849e+02
1.137200000000000000e+04,1.176743138703247723e+03,2.629861848431203271e+02
1.137600000000000000e+04,1.176811488513830454e+03,2.630269441810754074e+02
1.138000000000000000e+04,1.176881682483889790e+03,2.630672277011720439e+02
1.138400000000000000e+04,1.176958162333098926e+03,2.631060134350445310e+02
1.138800000000000000e+04,1.177040672052452919e+03,2.631486773351824695e+02
1.139200000000000000e+04,1.177116006554306978e+03,2.631928211869616234e+02
1.139600000000000000e+04,1.177183118053117823e+03,2.632327598974713396e+02
1.140000000000000000e+04,1.177238693567251403e+03,2.632736574474557187e+02
1.140400000000000000e+04,1.177304304922249457e+03,2.633151089747631772e+02
1.140800000000000000e+04,1.177365501402524387e+03,2.633539321809550984e+02
1.141200000000000000e+04,1.177414901273513124e+03,2.633907288839865259e+02
1.141600000000000000e+04,1.177469343611305703e+03,2.634264414779400454e+02
1.142000000000000000e+04,1.177517992994745782e+03,2.634617026557931467e+02
1.142400000000000000e+04,1.177562879318393925e+03,2.634952031688403054e+02
1.142800000000000000e+04,1.177608211410570448e+03,2.635325301589135165e+02
1.143200000000000000e+04,1.177649261721483299e+03,2.635652981226691054e+02
1.143600000000000000e+04,1.177688912207065414e+03,2.635955621812800587e+02
1.144000000000000000e+04,1.177732242424242486e+03,2.636259982672689262e+02
1.144400000000000000e+04,1.177782550390306369e+03,2.636604165549558729e+02
1.144800000000000000e+04,1.177840744234800923e+03,2.636953690441506524e+02
1.145200000000000000e+04,1.177886028641285293e+03,2.637296760325097011e+02
1.145600000000000000e+04,1.177950228119180565e+03,2.637705212228954679e+02
1.146000000000000000e+04,1.178014484002327208e+03,2.638098291190069062e+02
1.146400000000000000e+04,1.178082158641544538e+03,2.638532487852842223e+02
1.146800000000000000e+04,1.178151785838855858e+03,2.638960429622939046e+02
1.147200000000000000e+04,1.178229822175732124e+03,2.639418964557464733e+02
1.147600000000000000e+04,1.178309726966422659e+03,2.639821953955857907e+02
1.148000000000000000e+04,1.178381620209059292e+03,2.640228848217328164e+02
1.148400000000000000e+04,1.178445498664809065e+03,2.640623517308800956e+02
1.148800000000000000e+04,1.178498874187558158e+03,2.640963301005007793e+02
1.149200000000000000e+04,1.178557535676992757e+03,2.641315459264137075e+02
1.149600000000000000e+04,1.178626245650661303e+03,2.641682564251935332e+02
1.150000000000000000e+04,1.178687870724637605e+03,2.642060220685863783e+02
1.150400000000000000e+04,1.178753360802039879e+03,2.642467147901794533e+02
1.150800000000000000e+04,1.178824670258371043e+03,2.642921239584022146e+02
1.151200000000000000e+04,1.178888148251100347e+03,2.643344009980407918e+02
1.151600000000000000e+04,1.178947139747597475e+03,2.643768750198412931e+02
1.152000000000000000e+04,1.178995688657407527e+03,2.644162841860901381e+02
1.152400000000000000e+04,1.179057717227814237e+03,2.644595069708887536e+02
1.152800000000000000e+04,1.179111733287069228e+03,2.645055496938765032e+02
1.153200000000000000e+04,1.179157417504914065e+03,2.645526035912666885e+02
1.153600000000000000e+04,1.179203963707813273e+03,2.645952843930729159e+02
1.154000000000000000e+04,1.179264000346620378e+03,2.646373560087719170e+02
1.154400000000000000e+04,1.179315446523446553e+03,2.646823380473467182e+02
1.154800000000000000e+04,1.179361472809144516e+03,2.647263701412732075e+02
1.155200000000000000e+04,1.179399229224376768e+03,2.647679522824998344e+02
1.155600000000000000e+04,1.179426143879081565e+03,2.648099362854110268e+02
1.156000000000000000e+04,1.179469963437139540e+03,2.648570425896650704e+02
1.156400000000000000e+04,1.179506452784503608e+03,2.649048200287480199e+02
1.156800000000000000e+04,1.179529765790686952e+03,2.649518418950452769e+02
1.157200000000000000e+04,1.179545438875446507e+03,2.649975803993136765e+02
1.157600000000000000e+04,1.179562359018659208e+03,2.650432428038868125e+02
1.158000000000000000e+04,1.179584897409326459e+03,2.650904899528144938e+02
1.158400000000000000e+04,1.179603191298342381e+03,2.651356786407491768e+02
1.158800000000000000e+04,1.179622873662409347e+03,2.651791219004551294e+02
1.159200000000000000e+04,1.179628936507936487e+03,2.652239262596214076e+02
1.159600000000000000e+04,1.179642437507186287e+03,2.652660248971695296e+02
1.160000000000000000e+04,1.179674159310344749e+03,2.653224507509102637e+02
1.160400000000000000e+04,1.179701432264736468e+03,2.653742264152701864e+02
1.160800000000000000e+04,1.179730696645991202e+03,2.654266472551799438e+02
1.161200000000000000e+04,1.179772247445171615e+03,2.654776820193856679e+02
1.161600000000000000e+04,1.179802917584940133e+03,2.655355343187343351e+02
1.162000000000000000e+04,1.179841651635111930e+03,2.655913795568276328e+02
1.162400000000000000e+04,1.179882093714154735e+03,2.656490281473328423e+02
1.162800000000000000e+04,1.179930328632037572e+03,2.657082766803775939e+02
1.163200000000000000e+04,1.179980270288858492e+03,2.657642589067685321e+02
1.163600000000000000e+04,1.180032622436117663e+03,2.658163554467867016e+02
1.164000000000000000e+04,1.180083037800687180e+03,2.658733560712141184e+02
1.164400000000000000e+04,1.180127435474636513e+03,2.659253169325596104e+02
1.164800000000000000e+04,1.180172892170329760e+03,2.659826562038754787e+02
1.165200000000000000e+04,1.180213684288820104e+03,2.660359685406298240e+02
1.165600000000000000e+04,1.180251244337680191e+03,2.660838758240514608e+02
1.166000000000000000e+04,1.180289639451114908e+03,2.661304000659225721e+02
1.166400000000000000e+04,1.180317827503429498e+03,2.661768463480150899e+02
1.166800000000000000e+04,1.180355806764941462e+03,2.662296825120677681e+02
1.167200000000000000e+04,1.180398879255197699e+03,2.662844469734217796e+02
1.167600000000000000e+04,1.180448069886947451e+03,2.663391152223016434e+02
1.168000000000000000e+04,1.180505528995433679e+03,2.663933742074104316e+02
1.168400000000000000e+04,1.180577920689261418e+03,2.664506460549877147e+02
1.168800000000000000e+04,1.180641386265115216e+03,2.665042637202355991e+02
1.169200000000000000e+04,1.180710767932489489e+03,2.665633799440452663e+02
1.169600000000000000e+04,1.180794031919744612e+03,2.666237290099816164e+02
1.170000000000000000e+04,1.180867326723646784e+03,2.666788601024875902e+02
1.170400000000000000e+04,1.180939726703121323e+03,2.667334391916035088e+02
1.170800000000000000e+04,1.181014948639106933e+03,2.667888088528946469e+02
1.171200000000000000e+04,1.181085720400728633e+03,2.668409704514052123e+02
1.171600000000000000e+04,1.181166388187094526e+03,2.669008215614224468e+02
1.172000000000000000e+04,1.181231191353811028e+03,2.669578473970390178e+02
1.172400000000000000e+04,1.181295674627544486e+03,2.670197401152452130e+02
1.172800000000000000e+04,1.181362690427467214e+03,2.670826267339641049e+02
1.173200000000000000e+04,1.181436779179452287e+03,2.671466905483882215e+02
1.173600000000000000e+04,1.181513075323790190e+03,2.672153317888057131e+02
1.174000000000000000e+04,1.181584700283929578e+03,2.672831215696829190e+02
1.174400000000000000e+04,1.181658439486830275e+03,2.673499430726732271e+02
1.174800000000000000e+04,1.181734815457949935e+03,2.674194303165559745e+02
1.175200000000000000e+04,1.181810183344678990e+03,2.674879460063187935e+02
1.175600000000000000e+04,1.181886620959510083e+03,2.675562763430511950e+02
1.176000000000000000e+04,1.181970830272108742e+03,2.676282388955077636e+02
1.176400000000000000e+04,1.182056547432845946e+03,2.676989499615289674e+02
1.176800000000000000e+04,1.182136944935418114e+03,2.677687850866126951e+02
1.177200000000000000e+04,1.182220067051761134e+03,2.678382306897815965e+02
1.177600000000000000e+04,1.182313616847826097e+03,2.679075451176777847e+02
1.178000000000000000e+04,1.182407676061120583e+03,2.679739574082506124e+02
1.178400000000000000e+04,1.182490135211586221e+03,2.680363163607253796e+02
1.178800000000000000e+04,1.182568081778079659e+03,2.680984535069525805e+02
1.179200000000000000e+04,1.182643740162822269e+03,2.681540498715393710e+02
1.179600000000000000e+04,1.182715829659771543e+03,2.682134333502201002e+02
1.180000000000000000e+04,1.182781319774011081e+03,2.682740074045834149e+02
1.180400000000000000e+04,1.182844460747769062e+03,2.683302410581050594e+02
1.180800000000000000e+04,1.182895001016260267e+03,2.683809337301711366e+02
1.181200000000000000e+04,1.182944100462806318e+03,2.684302626964753813e+02
1.181600000000000000e+04,1.182994851162265832e+03,2.684837624425682634e+02
1.182000000000000000e+04,1.183042063395375180e+03,2.685387043082000673e+02
1.182400000000000000e+04,1.183099305705908819e+03,2.685956025831193870e+02
1.182800000000000000e+04,1.183154666553939705e+03,2.686482262292156520e+02
1.183200000000000000e+04,1.183210594095109400e+03,2.686997166014785421e+02
1.183600000000000000e+04,1.183265780556494292e+03,2.687540128442058176e+02
1.184000000000000000e+04,1.183332937387387346e+03,2.688080799730390140e+02
1.184400000000000000e+04,1.183406687380389485e+03,2.688619813614781719e+02
1.184800000000000000e+04,1.183472863830744700e+03,2.689169127479585200e+02
1.185200000000000000e+04,1.183536138148273039e+03,2.689715083303104848e+02
1.185600000000000000e+04,1.183581844017093772e+03,2.690223048137006003e+02
1.186000000000000000e+04,1.183628437774030317e+03,2.690723327866605246e+02
1.186400000000000000e+04,1.183663936165430414e+03,2.691199931117833444e+02
1.186800000000000000e+04,1.183698771598696567e+03,2.691659088002267595e+02
1.187200000000000000e+04,1.183732701145552483e+03,2.692121478137993904e+02
1.187600000000000000e+04,1.183784902548557284e+03,2.692607824537609531e+02
1.188000000000000000e+04,1.183825410437710389e+03,2.693097776327367114e+02
1.188400000000000000e+04,1.183875389206776617e+03,2.693572504311094349e+02
1.188800000000000000e+04,1.183939161843876263e+03,2.694098420030526881e+02
1.189200000000000000e+04,1.184004859625518520e+03,2.694633198619567338e+02
1.189600000000000000e+04,1.184064628334454028e+03,2.695145052726598465e+02
1.190000000000000000e+04,1.184116671932772988e+03,2.695661627977682997e+02
1.190400000000000000e+04,1.184161198812723796e+03,2.696149527848929210e+02
1.190800000000000000e+04,1.184217641160004632e+03,2.696685683026129254e+02
1.191200000000000000e+04,1.184278222162525026e+03,2.697253816220293174e+02
1.191600000000000000e+04,1.184336616504419680e+03,2.697748106597121591e+02
1.192000000000000000e+04,1.184392557091722438e+03,2.698198303790577484e+02
1.192400000000000000e+04,1.184460897238063353e+03,2.698682262537217866e+02
1.192800000000000000e+04,1.184524918634026562e+03,2.699181393157034563e+02
1.193200000000000000e+04,1.184595350262598913e+03,2.699661681394031234e+02
1.193600000000000000e+04,1.184671943161304853e+03,2.700161663826978042e+02
1.194000000000000000e+04,1.184740349424902433e+03,2.700602272018738859e+02
1.194400000000000000e+04,1.184801193369055454e+03,2.701122432731055483e+02
1.194800000000000000e+04,1.184854289231112489e+03,2.701607882107097680e+02
1.195200000000000000e+04,1.184916645861222378e+03,2.702056403709417509e+02
1.195600000000000000e+04,1.184981293643359095e+03,2.702539216330188765e+02
1.196000000000000000e+04,1.185040067670011467e+03,2.703022740378787034e+02
1.196400000000000000e+04,1.185095758497715451e+03,2.703518457193410995e+02
1.196800000000000000e+04,1.185155279634581348e+03,2.704057287801539928e+02
1.197200000000000000e+04,1.185206415525114153e+03,2.704560407955199253e+02
1.197600000000000000e+04,1.185260745490982117e+03,2.705042262417124448e+02
1.198000000000000000e+04,1.185306242960489726e+03,2.705513225632836907e+02
1.198400000000000000e+04,1.185366308411214959e+03,2.706052418230241869e+02
1.198800000000000000e+04,1.185420596262929621e+03,2.706556545213173877e+02
1.199200000000000000e+04,1.185470339448521145e+03,2.707028394177169730e+02
1.199600000000000000e+04,1.185524943536734327e+03,2.707499118472126725e+02
1.200000000000000000e+04,1.185590517444444458e+03,2.707986128834947408e+02
1.200400000000000000e+04,1.185660849383538789e+03,2.708481290285291720e+02
1.200800000000000000e+04,1.185724060959360258e+03,2.708951568218606099e+02
1.201200000000000000e+04,1.185783534798534674e+03,2.709450405436374467e+02
1.201600000000000000e+04,1.185846083111407097e+03,2.709934292134581142e+02
1.202000000000000000e+04,1.185888579367720467e+03,2.710389941588207421e+02
1.202400000000000000e+04,1.185930322466178723e+03,2.710841981941960626e+02
1.202800000000000000e+04,1.185984124709012349e+03,2.711338303386959296e+02
1.203200000000000000e+04,1.186023241578014222e+03,2.711792088077950780e+02
1.203600000000000000e+04,1.186072649606735240e+03,2.712232775027650291e+02
1.204000000000000000e+04,1.186113688593577081e+03,2.712648576383211889e+02
1.204400000000000000e+04,1.186149182110041238e+03,2.713014383372270117e+02
1.204800000000000000e+04,1.186201295927401816e+03,2.713383515954848804e+02
1.205200000000000000e+04,1.186232636132315520e+03,2.713688146629665994e+02
1.205600000000000000e+04,1.186276694978987052e+03,2.714063804801948550e+02
1.206000000000000000e+04,1.186311412603648478e+03,2.714378279732709984e+02
1.206400000000000000e+04,1.186349852232537614e+03,2.714738885344779078e+02
1.206800000000000000e+04,1.186382644238205557e+03,2.715088781389055725e+02
1.207200000000000000e+04,1.186411612215595142e+03,2.715440777905014897e+02
1.207600000000000000e+04,1.186442774097383335e+03,2.715839555373981966e+02
1.208000000000000000e+04,1.186475295916114646e+03,2.716198096903040096e+02
1.208400000000000000e+04,1.186525637206222882e+03,2.716609235012635963e+02
1.208800000000000000e+04,1.186574057908669602e+03,2.716975806616466116e+02
1.209200000000000000e+04,1.186615001764251701e+03,2.717285041009322981e+02
1.209600000000000000e+04,1.186657057539682455e+03,2.717626726113977043e+02
1.210000000000000000e+04,1.186699827658402228e+03,2.717982014157719277e+02
1.210400000000000000e+04,1.186754984357787635e+03,2.718362225483094221e+02
1.210800000000000000e+04,1.186821319678449527e+03,2.718670458473274039e+02
1.211200000000000000e+04,1.186895901144870095e+03,2.719014504581311371e+02
1.211600000000000000e+04,1.186961441179707208e+03,2.719370477031412179e+02
1.212000000000000000e+04,1.187030627062706117e+03,2.719688782609234181e+02
1.212400000000000000e+04,1.187116769602991099e+03,2.720104954900235157e+02
1.212800000000000000e+04,1.187197654463500385e+03,2.720498290629133749e+02
1.213200000000000000e+04,1.187272147049126261e+03,2.720883952395224128e+02
1.213600000000000000e+04,1.187354234124368077e+03,2.721274269319420682e+02
1.214000000000000000e+04,1.187430629214717101e+03,2.721617616444647751e+02
1.214400000000000000e+04,1.187505427646025282e+03,2.721956545595283501e+02
1.214800000000000000e+04,1.187579141916364733e+03,2.722328371168719627e+02
1.215200000000000000e+04,1.187648690476190495e+03,2.722661184129202070e+02
1.215600000000000000e+04,1.187726790720631698e+03,2.723028862826462273e+02
1.216000000000000000e+04,1.187805168201754441e+03,2.723395188725346543e+02
1.216400000000000000e+04,1.187881438233037443e+03,2.723703162414535655e+02
1.216800000000000000e+04,1.187952953210607120e+03,2.724025331377588941e+02
1.217200000000000000e+04,1.188024943586373411e+03,2.724366509637870877e+02
1.217600000000000000e+04,1.188099717696014068e+03,2.724713410966399465e+02
1.218000000000000000e+04,1.188176905090312403e+03,2.725113825100266922e+02
1.218400000000000000e+04,1.188261798861895613e+03,2.725518945873870962e+02
1.218800000000000000e+04,1.188358810414615391e+03,2.725931109027524144e+02
1.219200000000000000e+04,1.188468814741907181e+03,2.726384788816901050e+02
1.219600000000000000e+04,1.188584010385918646e+03,2.726840937506219689e+02
1.220000000000000000e+04,1.188702832786885210e+03,2.727286356841619295e+02
1.220400000000000000e+04,1.188817126515896689e+03,2.727730149375767610e+02
1.220800000000000000e+04,1.188930821974661512e+03,2.728170281246066793e+02
1.221200000000000000e+04,1.189045771154056183e+03,2.728678057177239111e+02
1.221600000000000000e+04,1.189156588954376730e+03,2.729197937536379754e+02
1.222000000000000000e+04,1.189272353518821546e+03,2.729735596743835799e+02
1.222400000000000000e+04,1.189396314681500826e+03,2.730298063093385394e+02
1.222800000000000000e+04,1.189526649329407746e+03,2.730840321928761227e+02
1.223200000000000000e+04,1.189649907891868452e+03,2.731342195447469976e+02
1.223600000000000000e+04,1.189781507137408653e+03,2.731851026458115257e+02
1.224000000000000000e+04,1.189918086928104458e+03,2.732315058855257348e+02
1.224400000000000000e+04,1.190049893172166094e+03,2.732803070655702982e+02
1.224800000000000000e+04,1.190179620727193651e+03,2.733329400756524592e+02
1.225200000000000000e+04,1.190320892371313448e+03,2.733875000937596269e+02
1.225600000000000000e+04,1.190453000435160902e+03,2.734457131260118103e+02
1.226000000000000000e+04,1.190572193583469470e+03,2.735053608945839301e+02
1.226400000000000000e+04,1.190686935203304984e+03,2.735743329680054217e+02
1.226800000000000000e+04,1.190811459623954079e+03,2.736468789865191411e+02
1.227200000000000000e+04,1.190927091481964453e+03,2.737136951607233755e+02
1.227600000000000000e+04,1.191050969914195548e+03,2.737823167292607422e+02
1.228000000000000000e+04,1.191155591748100051e+03,2.738462186539662753e+02
1.228400000000000000e+04,1.191271901660697040e+03,2.739152983990188091e+02
1.228800000000000000e+04,1.191377255859375055e+03,2.739832745519404398e+02
1.229200000000000000e+04,1.191492988393535143e+03,2.740527622449030218e+02
1.229600000000000000e+04,1.191613636955107495e+03,2.741161582337225582e+02
1.230000000000000000e+04,1.191742633062330697e+03,2.741775747005355583e+02
1.230400000000000000e+04,1.191864189423493599e+03,2.742363598004093888e+02
1.230800000000000000e+04,1.192008385873686620e+03,2.743011205541021127e+02
1.231200000000000000e+04,1.192141281134935980e+03,2.743625120016628784e+02
1.231600000000000000e+04,1.192263856230377769e+03,2.744233248743327636e+02
1.232000000000000000e+04,1.192374977272727165e+03,2.744799910173297803e+02
1.232400000000000000e+04,1.192480301850048590e+03,2.745347416900635267e+02
1.232800000000000000e+04,1.192598906554185533e+03,2.745911513039011993e+02
1.233200000000000000e+04,1.192710820629257114e+03,2.746436278089155394e+02
1.233600000000000000e+04,1.192819730869001205e+03,2.746981750218344587e+02
1.234000000000000000e+04,1.192916405186385646e+03,2.747470395793685043e+02
1.234400000000000000e+04,1.193007973644415415e+03,2.748016154746951543e+02
