t,sigma_avg,sigma_err
4.048000000000000114e+02,1.461821220355731441e+02,1.302512040909244995e+01
4.051999999999999886e+02,1.461794755676209547e+02,1.302782937670553842e+01
4.056000000000000227e+02,1.461747855029585423e+02,1.303021487081691099e+01
4.060000000000000000e+02,1.461700751231527136e+02,1.303236073938154682e+01
4.063999999999999773e+02,1.461693602362204842e+02,1.303471819644169827e+01
4.068000000000000114e+02,1.461656932153392177e+02,1.303687661096447847e+01
4.071999999999999886e+02,1.461645751473477617e+02,1.303958172732275322e+01
4.076000000000000227e+02,1.461663738959764203e+02,1.304187085004791591e+01
4.080000000000000000e+02,1.461647499999999980e+02,1.304348611848164907e+01
4.083999999999999773e+02,1.461601432419197124e+02,1.304473444139720151e+01
4.088000000000000114e+02,1.461574461839530272e+02,1.304646287783077518e+01
4.091999999999999886e+02,1.461538709677419661e+02,1.304802744053002961e+01
4.096000000000000227e+02,1.461491528320312057e+02,1.305003759309520994e+01
4.100000000000000000e+02,1.461430756097560959e+02,1.305169273387625317e+01
4.103999999999999773e+02,1.461366118421052818e+02,1.305301401520771520e+01
4.108000000000000114e+02,1.461295800876338831e+02,1.305473781340845640e+01
4.111999999999999886e+02,1.461225839007782099e+02,1.305597224901808850e+01
4.116000000000000227e+02,1.461140233236151573e+02,1.305659881965943114e+01
4.120000000000000000e+02,1.461104490291262152e+02,1.305744191560351020e+01
4.123999999999999773e+02,1.461045320077594738e+02,1.305795228502569216e+01
4.128000000000000114e+02,1.461005014534883628e+02,1.305896002989916305e+01
4.131999999999999886e+02,1.460952117618586783e+02,1.306016999220221741e+01
4.136000000000000227e+02,1.460913684719535581e+02,1.306113110826407286e+01
4.140000000000000000e+02,1.460874492753623031e+02,1.306157815837322822e+01
4.143999999999999773e+02,1.460837512065637327e+02,1.306239242200331496e+01
4.148000000000000114e+02,1.460771998553519779e+02,1.306302479631644253e+01
4.151999999999999886e+02,1.460705021676300817e+02,1.306357098919122350e+01
4.156000000000000227e+02,1.460602117420596358e+02,1.306409083650854264e+01
4.160000000000000000e+02,1.460506009615384642e+02,1.306498114986904469e+01
4.163999999999999773e+02,1.460444992795389396e+02,1.306642218382211240e+01
4.168000000000000114e+02,1.460395105566218490e+02,1.306768677456407701e+01
4.171999999999999886e+02,1.460345673537871676e+02,1.306889407079916765e+01
4.176000000000000227e+02,1.460259267241378893e+02,1.307020448155893710e+01
4.180000000000000000e+02,1.460193301435406852e+02,1.307186582539208253e+01
4.183999999999999773e+02,1.460120578393881772e+02,1.307360851737579743e+01
4.188000000000000114e+02,1.460052507163323696e+02,1.307434043483472941e+01
4.191999999999999886e+02,1.459959983301526734e+02,1.307474916469152859e+01
4.196000000000000227e+02,1.459862917063870213e+02,1.307503820093302238e+01
4.200000000000000000e+02,1.459787821428571419e+02,1.307609621166280611e+01
4.203999999999999773e+02,1.459682790199809972e+02,1.307676177421248376e+01
4.208000000000000114e+02,1.459571471007604373e+02,1.307644768170852778e+01
4.211999999999999886e+02,1.459469978632478728e+02,1.307611808194403658e+01
4.216000000000000227e+02,1.459368394212523583e+02,1.307604967220666126e+01
4.220000000000000000e+02,1.459272049763033010e+02,1.307589237376055102e+01
4.223999999999999773e+02,1.459199360795454936e+02,1.307566020739112567e+01
4.228000000000000114e+02,1.459121416745505826e+02,1.307483736625382775e+01
4.231999999999999886e+02,1.459053438090737131e+02,1.307479706313624668e+01
4.236000000000000227e+02,1.459001203966005278e+02,1.307506163302165447e+01
4.240000000000000000e+02,1.458927346698113183e+02,1.307603361567914213e+01
4.243999999999999773e+02,1.458868437794533861e+02,1.307638946097393529e+01
4.248000000000000114e+02,1.458801800847457457e+02,1.307657593696638010e+01
4.251999999999999886e+02,1.458724282690498910e+02,1.307698038182613764e+01
4.256000000000000227e+02,1.458637922932330753e+02,1.307823629265581289e+01
4.260000000000000000e+02,1.458532218309859161e+02,1.307885269274721196e+01
4.263999999999999773e+02,1.458413238742964495e+02,1.307934915097187023e+01
4.268000000000000114e+02,1.458309875820056050e+02,1.308033584212234679e+01
4.271999999999999886e+02,1.458193504213483322e+02,1.308177518300643705e+01
4.276000000000000227e+02,1.458069702993451813e+02,1.308214138248854219e+01
4.280000000000000000e+02,1.457929521028037811e+02,1.308225379841392844e+01
4.283999999999999773e+02,1.457802485994398296e+02,1.308228841639659912e+01
4.288000000000000114e+02,1.457666382929104145e+02,1.308221141715680602e+01
4.291999999999999886e+02,1.457524836905871553e+02,1.308214939129210030e+01
4.296000000000000227e+02,1.457396368715083668e+02,1.308275600942673123e+01
4.300000000000000000e+02,1.457272848837209267e+02,1.308393715954294834e+01
4.303999999999999773e+02,1.457125685408922209e+02,1.308479969227841799e+01
4.308000000000000114e+02,1.456986037604456783e+02,1.308538965579031732e+01
4.311999999999999886e+02,1.456853049628942358e+02,1.308580800266105371e+01
4.316000000000000227e+02,1.456729935125115674e+02,1.308561619608109972e+01
4.320000000000000000e+02,1.456618472222222067e+02,1.308692787651140321e+01
4.323999999999999773e+02,1.456505897317298945e+02,1.308826786314007684e+01
4.328000000000000114e+02,1.456395298059149752e+02,1.309042890479290833e+01
4.331999999999999886e+02,1.456291308864265943e+02,1.309205349702892640e+01
4.336000000000000227e+02,1.456184813191881915e+02,1.309362636075436548e+01
4.340000000000000000e+02,1.456096728110599372e+02,1.309450729240225009e+01
4.343999999999999773e+02,1.456014606353591603e+02,1.309503909719145298e+01
4.348000000000000114e+02,1.455919560717571244e+02,1.309496309492903166e+01
4.351999999999999886e+02,1.455828239889706026e+02,1.309504667979365777e+01
4.356000000000000227e+02,1.455756749311294698e+02,1.309489029363770918e+01
4.360000000000000000e+02,1.455731834862385199e+02,1.309573599202014194e+01
4.363999999999999773e+02,1.455675515582034905e+02,1.309647595738599613e+01
4.368000000000000114e+02,1.455634958791208931e+02,1.309737376150272503e+01
4.371999999999999886e+02,1.455606004117108796e+02,1.309823829726907363e+01
4.376000000000000227e+02,1.455570281078610719e+02,1.309939468997587575e+01
4.380000000000000000e+02,1.455538390410958698e+02,1.310046723845965921e+01
4.383999999999999773e+02,1.455499270072992886e+02,1.310147214457445841e+01
4.388000000000000114e+02,1.455453110756608908e+02,1.310171477209737390e+01
4.391999999999999886e+02,1.455415437158470127e+02,1.310269703240597039e+01
4.396000000000000227e+02,1.455377456778889780e+02,1.310350857168478633e+01
4.400000000000000000e+02,1.455339102272727132e+02,1.310508824225713553e+01
4.403999999999999773e+02,1.455297615803814892e+02,1.310652745733865743e+01
4.408000000000000114e+02,1.455251950998185180e+02,1.310808075844336607e+01
4.411999999999999886e+02,1.455186412058023393e+02,1.310921031439236550e+01
4.416000000000000227e+02,1.455136718749999716e+02,1.311042435181559185e+01
4.420000000000000000e+02,1.455076968325791995e+02,1.311124531939927174e+01
4.423999999999999773e+02,1.455048688969258706e+02,1.311249264639226730e+01
4.428000000000000114e+02,1.455026829268292659e+02,1.311374024555785134e+01
4.431999999999999886e+02,1.454994957129964064e+02,1.311505926370215569e+01
4.436000000000000227e+02,1.454956311992785913e+02,1.311653687265587642e+01
4.440000000000000000e+02,1.454906655405405331e+02,1.311892541042025861e+01
4.443999999999999773e+02,1.454883685868587122e+02,1.312069034634876985e+01
4.448000000000000114e+02,1.454862713579136653e+02,1.312218802492795788e+01
4.451999999999999886e+02,1.454848045822102733e+02,1.312490093464903396e+01
4.456000000000000227e+02,1.454834582585278042e+02,1.312787150179512530e+01
4.460000000000000000e+02,1.454818553811659569e+02,1.313110945046245348e+01
4.463999999999999773e+02,1.454791431451613448e+02,1.313446106273567970e+01
4.468000000000000114e+02,1.454758079677708054e+02,1.313788338004026812e+01
4.471999999999999886e+02,1.454734917262969418e+02,1.314090808722403203e+01
4.476000000000000227e+02,1.454686762734584420e+02,1.314408140111572543e+01
4.480000000000000000e+02,1.454664877232142715e+02,1.314865767436951671e+01
4.483999999999999773e+02,1.454641592328278534e+02,1.315267441596285281e+01
4.488000000000000114e+02,1.454603910427807136e+02,1.315584161235378780e+01
4.491999999999999886e+02,1.454562321905610247e+02,1.315942550946893341e+01
4.496000000000000227e+02,1.454537789145907141e+02,1.316269972293074453e+01
4.500000000000000000e+02,1.454497899999999788e+02,1.316563194523655866e+01
4.503999999999999773e+02,1.454474733570160083e+02,1.316791029067083052e+01
4.508000000000000114e+02,1.454457730700976015e+02,1.317003897368045173e+01
4.511999999999999886e+02,1.454436203457447050e+02,1.317260492614844658e+01
4.516000000000000227e+02,1.454429794065544570e+02,1.317496200268075768e+01
4.520000000000000000e+02,1.454421537610619453e+02,1.317775166455677649e+01
4.523999999999999773e+02,1.454419098143236511e+02,1.318052390087427206e+01
4.528000000000000114e+02,1.454435644876325000e+02,1.318272853497878216e+01
4.531999999999999886e+02,1.454458252427184561e+02,1.318434164781231210e+01
4.536000000000000227e+02,1.454462268518518044e+02,1.318604445965110372e+01
4.540000000000000000e+02,1.454454052863436004e+02,1.318702274888216586e+01
4.543999999999999773e+02,1.454424196742958202e+02,1.318922335355846975e+01
4.548000000000000114e+02,1.454390831134564337e+02,1.319117306164170600e+01
4.551999999999999886e+02,1.454369288224956165e+02,1.319406307495689923e+01
4.556000000000000227e+02,1.454343700614574004e+02,1.319676575691035048e+01
4.560000000000000000e+02,1.454310230263158132e+02,1.320032834149016843e+01
4.563999999999999773e+02,1.454274517966696010e+02,1.320386660005280532e+01
4.568000000000000114e+02,1.454231249999999704e+02,1.320741113006635103e+01
4.571999999999999886e+02,1.454198064304462150e+02,1.321091405093938675e+01
4.576000000000000227e+02,1.454152775349650142e+02,1.321435372718509171e+01
4.580000000000000000e+02,1.454106681222707209e+02,1.321819811223578789e+01
4.583999999999999773e+02,1.454054319371727786e+02,1.322207142319229867e+01
4.588000000000000114e+02,1.454017382301656482e+02,1.322625849924818375e+01
4.591999999999999886e+02,1.453979921602787613e+02,1.323015842448995194e+01
4.596000000000000227e+02,1.453934334203655112e+02,1.323422006229920633e+01
4.600000000000000000e+02,1.453922413043478059e+02,1.323852586507910978e+01
4.603999999999999773e+02,1.453910154213727424e+02,1.324295103147645314e+01
4.608000000000000114e+02,1.453894531249999886e+02,1.324681029562685985e+01
4.611999999999999886e+02,1.453873113616652404e+02,1.325132659161612736e+01
4.616000000000000227e+02,1.453847411178509503e+02,1.325596423588534023e+01
4.620000000000000000e+02,1.453799642857142658e+02,1.325965380023946949e+01
4.623999999999999773e+02,1.453746280276816947e+02,1.326254859143668163e+01
4.628000000000000114e+02,1.453712424373379406e+02,1.326577976461219244e+01
4.631999999999999886e+02,1.453707545336787348e+02,1.326914733662291290e+01
4.636000000000000227e+02,1.453709404659188635e+02,1.327209000001226968e+01
4.640000000000000000e+02,1.453711293103448270e+02,1.327427583610408135e+01
4.643999999999999773e+02,1.453722093023255866e+02,1.327717409332675302e+01
4.648000000000000114e+02,1.453724064113597194e+02,1.328066857676662416e+01
4.651999999999999886e+02,1.453722936371453329e+02,1.328426599971868605e+01
4.656000000000000227e+02,1.453724194587628631e+02,1.328798148548414204e+01
4.660000000000000000e+02,1.453725804721029817e+02,1.329157016485123854e+01
4.663999999999999773e+02,1.453746708833619437e+02,1.329542018366539402e+01
4.668000000000000114e+02,1.453739877892030563e+02,1.329872628466538664e+01
4.671999999999999886e+02,1.453714083904109771e+02,1.330238529372550715e+01
4.676000000000000227e+02,1.453703763900769559e+02,1.330634522909035056e+01
4.680000000000000000e+02,1.453686442307692346e+02,1.331061790887216745e+01
4.683999999999999773e+02,1.453654099060632348e+02,1.331423944802765291e+01
4.688000000000000114e+02,1.453609812286689191e+02,1.331747220353473615e+01
4.691999999999999886e+02,1.453571195652174026e+02,1.332094271280814901e+01
4.696000000000000227e+02,1.453553982112435961e+02,1.332458306746368137e+01
4.700000000000000000e+02,1.453488191489361725e+02,1.332844114962927051e+01
4.703999999999999773e+02,1.453441071428571547e+02,1.333218982909204797e+01
4.708000000000000114e+02,1.453409515717926865e+02,1.333580626833807337e+01
4.711999999999999886e+02,1.453382756791171744e+02,1.333938508777057663e+01
4.716000000000000227e+02,1.453391952926208717e+02,1.334306574728572414e+01
4.720000000000000000e+02,1.453409745762712078e+02,1.334597500300089834e+01
4.723999999999999773e+02,1.453393215495343043e+02,1.334914953449689001e+01
4.728000000000000114e+02,1.453388388324872835e+02,1.335197878375972991e+01
4.731999999999999886e+02,1.453358305156382357e+02,1.335496647309743956e+01
4.736000000000000227e+02,1.453330046452702504e+02,1.335758406862221292e+01
4.740000000000000000e+02,1.453306930379746973e+02,1.336022303220614837e+01
4.743999999999999773e+02,1.453257925801012220e+02,1.336248104546941917e+01
4.748000000000000114e+02,1.453198294018533829e+02,1.336481015208047474e+01
4.751999999999999886e+02,1.453123169191919146e+02,1.336737323173808711e+01
4.756000000000000227e+02,1.453050504625735755e+02,1.336989352901132833e+01
4.760000000000000000e+02,1.452987605042016526e+02,1.337225223613020830e+01
4.763999999999999773e+02,1.452920119647355364e+02,1.337439486861746119e+01
4.768000000000000114e+02,1.452834500838926033e+02,1.337711513493999504e+01
4.771999999999999886e+02,1.452763076278289986e+02,1.337975583892544940e+01
4.776000000000000227e+02,1.452678988693467375e+02,1.338196871109728292e+01
4.780000000000000000e+02,1.452621589958159234e+02,1.338327815876633231e+01
4.783999999999999773e+02,1.452519701086956729e+02,1.338475929582327772e+01
4.788000000000000114e+02,1.452466760651628874e+02,1.338503830855290033e+01
4.791999999999999886e+02,1.452401293823038486e+02,1.338626712919563744e+01
4.796000000000000227e+02,1.452342316513761489e+02,1.338785129996227496e+01
4.800000000000000000e+02,1.452282812499999807e+02,1.338976336619312946e+01
4.803999999999999773e+02,1.452204579517069476e+02,1.339196311853638477e+01
4.808000000000000114e+02,1.452145538685524002e+02,1.339454760270173850e+01
4.811999999999999886e+02,1.452110068578553523e+02,1.339717137425771298e+01
4.816000000000000227e+02,1.452053664867109717e+02,1.339954157043957927e+01
4.820000000000000000e+02,1.451981483402489346e+02,1.340158257599733282e+01
4.823999999999999773e+02,1.451932835820895775e+02,1.340371321292897555e+01
4.828000000000000114e+02,1.451861899337199588e+02,1.340532450770580475e+01
4.831999999999999886e+02,1.451808371274834428e+02,1.340732066487997542e+01
4.836000000000000227e+02,1.451744602977667284e+02,1.340893638393546361e+01
4.840000000000000000e+02,1.451680227272727564e+02,1.341052973106912560e+01
4.843999999999999773e+02,1.451621810487201003e+02,1.341111745549368806e+01
4.848000000000000114e+02,1.451565439356435832e+02,1.341210268787707527e+01
4.851999999999999886e+02,1.451497289777411765e+02,1.341317658103538690e+01
4.856000000000000227e+02,1.451424526359142817e+02,1.341549297836904131e+01
4.860000000000000000e+02,1.451359351851851898e+02,1.341769861757060234e+01
4.863999999999999773e+02,1.451280530427631561e+02,1.341976180942436692e+01
4.868000000000000114e+02,1.451196353738701532e+02,1.342138144349791418e+01
4.871999999999999886e+02,1.451103171182265896e+02,1.342298504249922075e+01
4.876000000000000227e+02,1.450986054142739761e+02,1.342443087652399392e+01
4.880000000000000000e+02,1.450869866803278683e+02,1.342618574739399051e+01
4.883999999999999773e+02,1.450766124078624273e+02,1.342730566849578544e+01
4.888000000000000114e+02,1.450649999999999977e+02,1.342780265116880578e+01
4.891999999999999886e+02,1.450584352003270965e+02,1.342847305691241644e+01
4.896000000000000227e+02,1.450515410539215395e+02,1.342947771954123937e+01
4.900000000000000000e+02,1.450430326530612035e+02,1.343052402560515723e+01
4.903999999999999773e+02,1.450364437194127447e+02,1.343181489149615970e+01
4.908000000000000114e+02,1.450288294621026921e+02,1.343438394720813633e+01
4.911999999999999886e+02,1.450201404723127325e+02,1.343728578352723346e+01
4.916000000000000227e+02,1.450106753458095739e+02,1.343997409120184727e+01
4.920000000000000000e+02,1.449992591463414726e+02,1.344201873704346895e+01
4.923999999999999773e+02,1.449859788789601964e+02,1.344436618038001008e+01
4.928000000000000114e+02,1.449740198863636351e+02,1.344783017343909393e+01
4.931999999999999886e+02,1.449617579075425908e+02,1.345081365400004181e+01
4.936000000000000227e+02,1.449498166531604397e+02,1.345455805431177154e+01
4.940000000000000000e+02,1.449344271255060619e+02,1.345791045795898100e+01
4.943999999999999773e+02,1.449217597087378806e+02,1.346127406458420772e+01
4.948000000000000114e+02,1.449076818916734055e+02,1.346391353726255957e+01
4.951999999999999886e+02,1.448946718497576853e+02,1.346681774880621241e+01
4.956000000000000227e+02,1.448801906779660840e+02,1.346925598921557032e+01
4.960000000000000000e+02,1.448653215725806547e+02,1.347207450079209501e+01
4.963999999999999773e+02,1.448487207896857569e+02,1.347441492408305841e+01
4.968000000000000114e+02,1.448314492753623028e+02,1.347694624401479935e+01
4.971999999999999886e+02,1.448134211584875288e+02,1.347961075427300059e+01
4.976000000000000227e+02,1.447954009244372742e+02,1.348184723230404281e+01
4.980000000000000000e+02,1.447773433734939772e+02,1.348436487574913301e+01
4.983999999999999773e+02,1.447610995184591047e+02,1.348721135000580773e+01
4.988000000000000114e+02,1.447446200882117182e+02,1.349042381422722592e+01
4.991999999999999886e+02,1.447242908653846030e+02,1.349373456741955302e+01
4.996000000000000227e+02,1.447061379103282661e+02,1.349804401259499009e+01
5.000000000000000000e+02,1.446875430000000051e+02,1.350235759996116514e+01
5.003999999999999773e+02,1.446700000000000159e+02,1.350630314114737196e+01
5.008000000000000114e+02,1.446526916932907056e+02,1.351081066038900325e+01
5.011999999999999886e+02,1.446382422186752024e+02,1.351445879761877400e+01
5.016000000000000227e+02,1.446198923444976003e+02,1.351833094130738644e+01
5.020000000000000000e+02,1.446012191235059845e+02,1.352239141559106450e+01
5.023999999999999773e+02,1.445831250000000239e+02,1.352716081471462672e+01
5.028000000000000114e+02,1.445652297136038555e+02,1.353162867009854331e+01
5.031999999999999886e+02,1.445474314387917332e+02,1.353607572777083412e+01
5.036000000000000227e+02,1.445284819301032542e+02,1.354031571876323348e+01
5.040000000000000000e+02,1.445094523809523821e+02,1.354511954155614006e+01
5.043999999999999773e+02,1.444922759714512779e+02,1.355019664423305592e+01
5.048000000000000114e+02,1.444743125990491421e+02,1.355554068324392958e+01
5.051999999999999886e+02,1.444573604513064140e+02,1.356065993443703377e+01
5.056000000000000227e+02,1.444371835443037639e+02,1.356600039089285126e+01
5.060000000000000000e+02,1.444154140316205996e+02,1.357155862699507054e+01
5.063999999999999773e+02,1.443911404028436323e+02,1.357731198496819225e+01
5.068000000000000114e+02,1.443674289660615671e+02,1.358270007564600768e+01
5.071999999999999886e+02,1.443444765378548880e+02,1.358824076050319007e+01
5.076000000000000227e+02,1.443192346335697209e+02,1.359351404686088216e+01
5.080000000000000000e+02,1.442956269685039672e+02,1.359932404838002462e+01
5.083999999999999773e+02,1.442697521636507076e+02,1.360539242686110661e+01
5.088000000000000114e+02,1.442454274764150739e+02,1.361184186887682657e+01
5.091999999999999886e+02,1.442212765121759901e+02,1.361825444490970938e+01
5.096000000000000227e+02,1.441967278257456542e+02,1.362526021031733414e+01
5.100000000000000000e+02,1.441714911764705960e+02,1.363160699657295361e+01
5.103999999999999773e+02,1.441473873432601920e+02,1.363822311412057964e+01
5.108000000000000114e+02,1.441259994126859567e+02,1.364439705151068516e+01
5.111999999999999886e+02,1.441037353286384928e+02,1.365080296537749405e+01
5.116000000000000227e+02,1.440795680218921007e+02,1.365745999409119982e+01
5.120000000000000000e+02,1.440566630859374868e+02,1.366404129650737787e+01
5.123999999999999773e+02,1.440343296252927416e+02,1.367033612185002234e+01
5.127999999999999545e+02,1.440100390015600738e+02,1.367617230286092678e+01
5.132000000000000455e+02,1.439868852299298396e+02,1.368227575403906648e+01
5.136000000000000227e+02,1.439640245327102548e+02,1.368782084875338434e+01
5.140000000000000000e+02,1.439418764591439697e+02,1.369233819666006369e+01
5.143999999999999773e+02,1.439199436236391989e+02,1.369763454451900841e+01
5.147999999999999545e+02,1.438978904428904571e+02,1.370259481085716580e+01
5.152000000000000455e+02,1.438775019409937670e+02,1.370852214576308725e+01
5.156000000000000227e+02,1.438570287044220208e+02,1.371406398999053700e+01
5.160000000000000000e+02,1.438377267441860567e+02,1.371999007361612222e+01
5.163999999999999773e+02,1.438158578621224137e+02,1.372560140228707937e+01
5.167999999999999545e+02,1.437950328947368348e+02,1.373121356533341775e+01
5.172000000000000455e+02,1.437754234338746642e+02,1.373699627796610834e+01
5.176000000000000227e+02,1.437555979520865321e+02,1.374270360837589067e+01
5.180000000000000000e+02,1.437341090733590647e+02,1.374777440139748208e+01
5.183999999999999773e+02,1.437145196759259420e+02,1.375335083740022135e+01
5.187999999999999545e+02,1.436961401310717008e+02,1.375888856099271074e+01
5.192000000000000455e+02,1.436745098228042821e+02,1.376344934353700644e+01
5.196000000000000227e+02,1.436510132794457206e+02,1.376794609495490107e+01
5.200000000000000000e+02,1.436282365384615503e+02,1.377288258549284627e+01
5.203999999999999773e+02,1.436082705611068491e+02,1.377816541700945407e+01
5.207999999999999545e+02,1.435867828341013990e+02,1.378329328415481747e+01
5.212000000000000455e+02,1.435665742517267631e+02,1.378827044681568559e+01
5.216000000000000227e+02,1.435457409892637770e+02,1.379349266619290226e+01
5.220000000000000000e+02,1.435249137931034227e+02,1.379909084553616871e+01
5.223999999999999773e+02,1.435056948698315296e+02,1.380476195190378519e+01
5.227999999999999545e+02,1.434888896327467478e+02,1.381077238382139427e+01
5.232000000000000455e+02,1.434741599770642040e+02,1.381624067863799965e+01
5.236000000000000227e+02,1.434589858670740909e+02,1.382207858277947565e+01
5.240000000000000000e+02,1.434431736641221562e+02,1.382794904100698119e+01
5.243999999999999773e+02,1.434254776887872254e+02,1.383426079017406174e+01
5.247999999999999545e+02,1.434065996570121797e+02,1.384050825691081066e+01
5.252000000000000455e+02,1.433882873191165004e+02,1.384650856209601066e+01
5.256000000000000227e+02,1.433704280821917507e+02,1.385288968224408457e+01
5.260000000000000000e+02,1.433510931558935511e+02,1.385953174152482603e+01
5.263999999999999773e+02,1.433317163753799264e+02,1.386546662428140664e+01
5.267999999999999545e+02,1.433126138952164013e+02,1.387149552553183263e+01
5.272000000000000455e+02,1.432945874430955939e+02,1.387822332310767059e+01
5.276000000000000227e+02,1.432768385140257692e+02,1.388442485453786901e+01
5.280000000000000000e+02,1.432585795454545519e+02,1.389067158331900842e+01
5.283999999999999773e+02,1.432391218773656760e+02,1.389660244790123045e+01
5.287999999999999545e+02,1.432204368381240442e+02,1.390278678567833559e+01
5.292000000000000455e+02,1.432020804988661951e+02,1.390935571891133726e+01
5.296000000000000227e+02,1.431800387084591932e+02,1.391600701277778107e+01
5.300000000000000000e+02,1.431590971698113322e+02,1.392210837180287619e+01
5.303999999999999773e+02,1.431403026018099922e+02,1.392790431480792535e+01
5.307999999999999545e+02,1.431233788620949667e+02,1.393306521245941099e+01
5.312000000000000455e+02,1.431072458584337141e+02,1.393844800338309931e+01
5.316000000000000227e+02,1.430895344243792238e+02,1.394402719549606928e+01
5.320000000000000000e+02,1.430697152255638969e+02,1.394927380026702224e+01
5.323999999999999773e+02,1.430518951915853165e+02,1.395491861680360302e+01
5.327999999999999545e+02,1.430355658783783781e+02,1.396077100843863050e+01
5.332000000000000455e+02,1.430173677794448395e+02,1.396598693701519700e+01
5.336000000000000227e+02,1.429997591829085195e+02,1.397132569712609396e+01
5.340000000000000000e+02,1.429843820224719195e+02,1.397693335386411384e+01
5.343999999999999773e+02,1.429669788547904261e+02,1.398182797074232120e+01
5.347999999999999545e+02,1.429504094988780878e+02,1.398690562096996892e+01
5.352000000000000455e+02,1.429347673766816058e+02,1.399252676038583587e+01
5.356000000000000227e+02,1.429204592979835695e+02,1.399803044963241483e+01
5.360000000000000000e+02,1.429034748134328368e+02,1.400358588658149728e+01
5.363999999999999773e+02,1.428876593959731451e+02,1.400994611198960449e+01
5.367999999999999545e+02,1.428681874068554691e+02,1.401629159438306615e+01
5.372000000000000455e+02,1.428504030156366298e+02,1.402358694731365318e+01
5.376000000000000227e+02,1.428314034598214164e+02,1.403109953527220277e+01
5.380000000000000000e+02,1.428127276951673252e+02,1.403848504763119287e+01
5.383999999999999773e+02,1.427966205423477390e+02,1.404619579569535048e+01
5.387999999999999545e+02,1.427799136971047176e+02,1.405327858736647073e+01
5.392000000000000455e+02,1.427686507789317432e+02,1.405991119733984185e+01
5.396000000000000227e+02,1.427538296886582714e+02,1.406636629597892529e+01
5.400000000000000000e+02,1.427405361111111119e+02,1.407313170342668407e+01
5.403999999999999773e+02,1.427292524056254592e+02,1.408022795108275282e+01
5.407999999999999545e+02,1.427163572485207226e+02,1.408761697563891069e+01
5.412000000000000455e+02,1.427024445676274809e+02,1.409427893779482410e+01
5.416000000000000227e+02,1.426901837149187600e+02,1.410160381265339957e+01
5.420000000000000000e+02,1.426776531365313474e+02,1.410946821267810236e+01
5.423999999999999773e+02,1.426643750000000068e+02,1.411675632945471470e+01
5.427999999999999545e+02,1.426499032792925732e+02,1.412457302092301070e+01
5.432000000000000455e+02,1.426331360456553625e+02,1.413155610738562196e+01
5.436000000000000227e+02,1.426190894039735326e+02,1.413847627246417815e+01
5.440000000000000000e+02,1.426037371323529328e+02,1.414528107764676967e+01
5.443999999999999773e+02,1.425889750183688705e+02,1.415208657370106948e+01
5.447999999999999545e+02,1.425758783039647710e+02,1.415915011820924008e+01
5.452000000000000455e+02,1.425635684152604483e+02,1.416597391498520331e+01
5.456000000000000227e+02,1.425491953812316410e+02,1.417307032698830227e+01
5.460000000000000000e+02,1.425357802197802357e+02,1.417973375000903857e+01
5.463999999999999773e+02,1.425219893850658934e+02,1.418634191973308845e+01
5.467999999999999545e+02,1.425098728968544606e+02,1.419280163626065949e+01
5.472000000000000455e+02,1.424977302631579050e+02,1.419850873258164015e+01
5.476000000000000227e+02,1.424866599707815737e+02,1.420436128756890426e+01
5.480000000000000000e+02,1.424774151459853897e+02,1.421023070413720646e+01
5.483999999999999773e+02,1.424648878555798888e+02,1.421552406399489499e+01
5.487999999999999545e+02,1.424544232871720340e+02,1.422108286823952383e+01
5.492000000000000455e+02,1.424445447924253472e+02,1.422729646253734259e+01
5.496000000000000227e+02,1.424353193231440855e+02,1.423404022522748313e+01
5.500000000000000000e+02,1.424251090909090749e+02,1.424078410766383840e+01
5.503999999999999773e+02,1.424155732194767552e+02,1.424774053595142043e+01
5.507999999999999545e+02,1.424080964052287470e+02,1.425448329955213644e+01
5.512000000000000455e+02,1.424016155660377194e+02,1.426101433843630240e+01
5.516000000000000227e+02,1.423932759245830084e+02,1.426734961059368345e+01
5.520000000000000000e+02,1.423864266304347836e+02,1.427291299420700099e+01
5.523999999999999773e+02,1.423772791455467370e+02,1.427858268873604963e+01
5.527999999999999545e+02,1.423674828147612175e+02,1.428436810407335322e+01
5.532000000000000455e+02,1.423571881778741783e+02,1.428988297076895719e+01
5.536000000000000227e+02,1.423465372109826319e+02,1.429497595563875301e+01
5.540000000000000000e+02,1.423391940433212994e+02,1.430002114723914275e+01
5.543999999999999773e+02,1.423315584415584567e+02,1.430595151660668662e+01
5.547999999999999545e+02,1.423241339221341377e+02,1.431183739156709045e+01
5.552000000000000455e+02,1.423147505403457842e+02,1.431776491607225665e+01
5.556000000000000227e+02,1.423057505399567901e+02,1.432367721936804195e+01
5.560000000000000000e+02,1.422966447841726563e+02,1.433019602412748306e+01
5.563999999999999773e+02,1.422862580877066989e+02,1.433795291097818314e+01
5.567999999999999545e+02,1.422748572198276236e+02,1.434495837127763629e+01
5.572000000000000455e+02,1.422618709619526385e+02,1.435163675045191667e+01
5.576000000000000227e+02,1.422496458034433147e+02,1.435851333646575689e+01
5.580000000000000000e+02,1.422382123655913801e+02,1.436539883451853861e+01
5.583999999999999773e+02,1.422287562679083237e+02,1.437253553236085502e+01
5.587999999999999545e+02,1.422186157838224858e+02,1.437936356382809855e+01
5.592000000000000455e+02,1.422068776824034160e+02,1.438666762732318460e+01
5.596000000000000227e+02,1.421976063259471061e+02,1.439425644627547562e+01
