t,sigma_avg,sigma_err
7.716000000000000227e+02,3.496367234750302089e+01,4.748033917523550862e+00
7.720000000000000000e+02,3.496258203799654041e+01,4.748561925862241573e+00
7.723999999999999773e+02,3.496191362420162108e+01,4.749120030305482132e+00
7.727999999999999545e+02,3.496092456004141269e+01,4.749739548910539177e+00
7.732000000000000455e+02,3.496003082428004660e+01,4.750401174072073296e+00
7.736000000000000227e+02,3.495921772664598137e+01,4.750930558020443506e+00
7.740000000000000000e+02,3.495831718346253325e+01,4.751293699258416048e+00
7.743999999999999773e+02,3.495770058539945069e+01,4.751695679807016681e+00
7.747999999999999545e+02,3.495703461108243459e+01,4.751974937465496041e+00
7.752000000000000455e+02,3.495591944014446995e+01,4.752036582118974728e+00
7.756000000000000227e+02,3.495462383960803976e+01,4.752150794509603315e+00
7.760000000000000000e+02,3.495352663230240609e+01,4.752252479379025729e+00
7.763999999999999773e+02,3.495239352567405433e+01,4.752243142073618642e+00
7.767999999999999545e+02,3.495137047288019971e+01,4.752323640201471910e+00
7.772000000000000455e+02,3.495026912849544942e+01,4.752345869204331663e+00
7.776000000000000227e+02,3.494912497856652323e+01,4.752177852333852925e+00
7.780000000000000000e+02,3.494798843187660964e+01,4.752167122517182207e+00
7.783999999999999773e+02,3.494652813463515173e+01,4.751995464530384794e+00
7.787999999999999545e+02,3.494497785053929562e+01,4.751828464458829338e+00
7.792000000000000455e+02,3.494335322553045842e+01,4.751693195964866057e+00
7.796000000000000227e+02,3.494188365828630083e+01,4.751577799342741493e+00
7.800000000000000000e+02,3.494066506410256068e+01,4.751392358509034075e+00
7.803999999999999773e+02,3.493966075089698364e+01,4.751254008287723707e+00
7.807999999999999545e+02,3.493887305754781636e+01,4.750740727261991481e+00
7.812000000000000455e+02,3.493774534903566575e+01,4.750097767008978344e+00
7.816000000000000227e+02,3.493610062691914209e+01,4.749148188316747010e+00
7.820000000000000000e+02,3.493500426257459424e+01,4.748494053955461425e+00
7.823999999999999773e+02,3.493380144427403877e+01,4.748029690290938909e+00
7.827999999999999545e+02,3.493216658150230103e+01,4.747520022329934086e+00
7.832000000000000455e+02,3.493062595760979860e+01,4.746810246901016939e+00
7.836000000000000227e+02,3.492913635783563109e+01,4.746176033189984267e+00
7.840000000000000000e+02,3.492753348214285580e+01,4.745524051730656723e+00
7.843999999999999773e+02,3.492608522437532770e+01,4.744884243425540049e+00
7.847999999999999545e+02,3.492424025229358620e+01,4.744136117020699039e+00
7.852000000000000455e+02,3.492218808371539751e+01,4.743355137470462779e+00
7.856000000000000227e+02,3.492024036829599254e+01,4.742522868878828568e+00
7.860000000000000000e+02,3.491891433418150825e+01,4.742071559833924255e+00
7.863999999999999773e+02,3.491750858341811181e+01,4.741760277761569498e+00
7.867999999999999545e+02,3.491626684036604900e+01,4.741350069375193321e+00
7.872000000000000455e+02,3.491509887364497899e+01,4.740702128114397951e+00
7.876000000000000227e+02,3.491397388691382986e+01,4.740092765285369047e+00
7.880000000000000000e+02,3.491320537225042386e+01,4.739427460452728447e+00
7.883999999999999773e+02,3.491263370962287382e+01,4.738516701259441355e+00
7.887999999999999545e+02,3.491220630493577204e+01,4.737640472300430616e+00
7.892000000000000455e+02,3.491159771498563913e+01,4.737129631277054109e+00
7.896000000000000227e+02,3.491078077507598465e+01,4.736677573450909229e+00
7.900000000000000000e+02,3.491040084388185250e+01,4.736044195818168490e+00
7.903999999999999773e+02,3.490994011470985470e+01,4.735467540522566132e+00
7.907999999999999545e+02,3.490919111448323520e+01,4.734998162564936663e+00
7.912000000000000455e+02,3.490880203067071363e+01,4.734797448702692257e+00
7.916000000000000227e+02,3.490882021643928113e+01,4.734471362467640887e+00
7.920000000000000000e+02,3.490914457070707044e+01,4.733998582827876334e+00
7.923999999999999773e+02,3.490927667003197854e+01,4.733638994553019508e+00
7.927999999999999545e+02,3.490951164648503635e+01,4.733402257115731260e+00
7.932000000000000455e+02,3.490925365607664332e+01,4.733076708422840007e+00
7.936000000000000227e+02,3.490939862651209324e+01,4.732522228926799635e+00
7.940000000000000000e+02,3.490954397565072043e+01,4.731723253748598701e+00
7.943999999999999773e+02,3.490923653071500610e+01,4.731037863755468642e+00
7.947999999999999545e+02,3.490956005703741027e+01,4.730411006298004928e+00
7.952000000000000455e+02,3.491018873658617849e+01,4.729813025551262484e+00
7.956000000000000227e+02,3.491018204290262616e+01,4.729152779046065902e+00
7.960000000000000000e+02,3.490949853433836125e+01,4.728252017467449164e+00
7.963999999999999773e+02,3.490871055164908654e+01,4.727380920779543416e+00
7.967999999999999545e+02,3.490894777024766427e+01,4.726901267586418598e+00
7.972000000000000455e+02,3.490909380749288715e+01,4.726539129639759196e+00
7.976000000000000227e+02,3.490919059261116075e+01,4.726218905500058298e+00
7.980000000000000000e+02,3.490956140350877490e+01,4.725925362544380448e+00
7.983999999999999773e+02,3.491002004008016968e+01,4.725672862462094947e+00
7.987999999999999545e+02,3.491044952845935967e+01,4.725171776501935206e+00
7.992000000000000455e+02,3.491102613029695334e+01,4.724936501400434530e+00
7.996000000000000227e+02,3.491163811072202350e+01,4.724832506080970163e+00
8.000000000000000000e+02,3.491231197916666673e+01,4.724930693812875226e+00
8.003999999999999773e+02,3.491284045477261344e+01,4.724957200592347917e+00
8.007999999999999545e+02,3.491400474525475772e+01,4.725142494919100322e+00
8.012000000000000455e+02,3.491509298552171003e+01,4.725078417141187259e+00
8.016000000000000227e+02,3.491647746174318456e+01,4.724915730562568861e+00
8.020000000000000000e+02,3.491778262676642441e+01,4.724794472886169494e+00
8.023999999999999773e+02,3.491886683698903937e+01,4.724699679051849621e+00
8.027999999999999545e+02,3.491941226540442500e+01,4.724631771243489986e+00
8.032000000000000455e+02,3.492021964226427144e+01,4.724744374030384719e+00
8.036000000000000227e+02,3.492146175543388154e+01,4.725003738635079387e+00
8.040000000000000000e+02,3.492277466832503308e+01,4.725470036327346968e+00
8.043999999999999773e+02,3.492378066467760789e+01,4.725709300524883361e+00
8.047999999999999545e+02,3.492547268472498700e+01,4.725918405060101080e+00
8.052000000000000455e+02,3.492658811475408953e+01,4.726142487310552198e+00
8.056000000000000227e+02,3.492787053128103025e+01,4.726443895740510825e+00
8.060000000000000000e+02,3.492860266749379861e+01,4.726685930541863812e+00
8.063999999999999773e+02,3.492935887896825875e+01,4.727025936629452474e+00
8.067999999999999545e+02,3.493042162452487531e+01,4.727435484347299877e+00
8.072000000000000455e+02,3.493177496283448846e+01,4.727802574558949367e+00
8.076000000000000227e+02,3.493290768945021796e+01,4.728060333508097735e+00
8.080000000000000000e+02,3.493435179455445905e+01,4.728447287367306906e+00
8.083999999999999773e+02,3.493620371515751089e+01,4.728894915091229834e+00
8.087999999999999545e+02,3.493848087701945815e+01,4.729002208842902455e+00
8.092000000000000455e+02,3.494052047289503093e+01,4.729125173792546377e+00
8.096000000000000227e+02,3.494292912137680673e+01,4.729486356887787402e+00
8.100000000000000000e+02,3.494491306584362178e+01,4.729639779449013481e+00
8.103999999999999773e+02,3.494784211500493853e+01,4.729940127443584608e+00
8.107999999999999545e+02,3.495061924436770795e+01,4.730122154883007468e+00
8.112000000000000455e+02,3.495391395463509809e+01,4.730363890874645705e+00
8.116000000000000227e+02,3.495683629045505825e+01,4.730560834283807914e+00
8.120000000000000000e+02,3.496014778325123018e+01,4.730712552665407244e+00
8.123999999999999773e+02,3.496425149762022500e+01,4.730977760152906164e+00
8.127999999999999545e+02,3.496815586040026602e+01,4.730984427668387227e+00
8.132000000000000455e+02,3.497145894818821432e+01,4.730958512985992570e+00
8.136000000000000227e+02,3.497501229105211706e+01,4.730840502043869300e+00
8.140000000000000000e+02,3.497889793202293163e+01,4.730884778091852816e+00
8.143999999999999773e+02,3.498252803700066238e+01,4.730858686672037905e+00
8.147999999999999545e+02,3.498644452626412260e+01,4.730821084801087650e+00
8.152000000000000455e+02,3.499007656607784611e+01,4.730931200853746965e+00
8.156000000000000227e+02,3.499337553130619227e+01,4.731018233759280989e+00
8.160000000000000000e+02,3.499683568218954122e+01,4.731056350820595391e+00
8.163999999999999773e+02,3.499989996733627606e+01,4.731097056196987616e+00
8.167999999999999545e+02,3.500255978615736296e+01,4.731221542347108233e+00
8.172000000000000455e+02,3.500615261461902605e+01,4.731635443634361060e+00
8.176000000000000227e+02,3.500988513127853707e+01,4.732118420193401676e+00
8.180000000000000000e+02,3.501334555827220640e+01,4.732646284820876126e+00
8.183999999999999773e+02,3.501648643695015295e+01,4.733331060617210539e+00
8.187999999999999545e+02,3.501973518156652432e+01,4.734190957940784372e+00
8.192000000000000455e+02,3.502249857584635606e+01,4.734736996824766564e+00
8.196000000000000227e+02,3.502493289409467536e+01,4.735035573087197136e+00
8.200000000000000000e+02,3.502766514227641892e+01,4.735495303161539660e+00
8.203999999999999773e+02,3.503101789777345232e+01,4.736027426141465213e+00
8.207999999999999545e+02,3.503431459145549098e+01,4.736475620151249011e+00
8.212000000000000455e+02,3.503788257022243613e+01,4.737237005515146926e+00
8.216000000000000227e+02,3.504154495293735039e+01,4.737896991589710005e+00
8.220000000000000000e+02,3.504484083536090822e+01,4.738336692189140109e+00
8.223999999999999773e+02,3.504842382052529359e+01,4.738938177162513199e+00
8.227999999999999545e+02,3.505175771754983316e+01,4.739608625517660379e+00
8.232000000000000455e+02,3.505502156219630194e+01,4.740336804790441505e+00
8.236000000000000227e+02,3.505841782013922625e+01,4.741133059170650199e+00
8.240000000000000000e+02,3.506195691747573306e+01,4.741849840687654805e+00
8.243999999999999773e+02,3.506497806485525359e+01,4.742412450785857381e+00
8.247999999999999545e+02,3.506811146136438140e+01,4.743043256571317201e+00
8.252000000000000455e+02,3.507095148650832073e+01,4.743629144102027517e+00
8.256000000000000227e+02,3.507404968104004439e+01,4.744238455133158894e+00
8.260000000000000000e+02,3.507678874092009380e+01,4.744696366943148114e+00
8.263999999999999773e+02,3.507984581719909301e+01,4.745017119175144238e+00
8.267999999999999545e+02,3.508228561925496081e+01,4.745291378045257247e+00
8.272000000000000455e+02,3.508478955109606545e+01,4.745659703408453112e+00
8.276000000000000227e+02,3.508704285484130025e+01,4.745972905969869871e+00
8.280000000000000000e+02,3.508874446457328133e+01,4.746243578930720020e+00
8.283999999999999773e+02,3.509063153870916096e+01,4.746500831304909518e+00
8.287999999999999545e+02,3.509225285553411311e+01,4.746971004040749342e+00
8.292000000000000455e+02,3.509403943560057826e+01,4.747463622485114776e+00
8.296000000000000227e+02,3.509610705962712984e+01,4.748162616327925356e+00
8.300000000000000000e+02,3.509824849397590185e+01,4.748631669543979861e+00
8.303999999999999773e+02,3.509978122992934857e+01,4.749203828023051521e+00
8.307999999999999545e+02,3.510170117156155101e+01,4.749742404461678724e+00
8.312000000000000455e+02,3.510342978023740557e+01,4.749923034896223584e+00
8.316000000000000227e+02,3.510541075436908898e+01,4.750211810423937031e+00
8.320000000000000000e+02,3.510701322115384926e+01,4.750766172156172473e+00
8.323999999999999773e+02,3.510846397965721621e+01,4.751118314157458222e+00
8.327999999999999545e+02,3.511007644892732316e+01,4.751595331716112369e+00
8.332000000000000455e+02,3.511182789246279157e+01,4.751996783236971389e+00
8.336000000000000227e+02,3.511332523592450627e+01,4.752566198675934217e+00
8.340000000000000000e+02,3.511450439648281474e+01,4.753214011224441649e+00
8.343999999999999773e+02,3.511579228587408608e+01,4.753783016633676084e+00
8.347999999999999545e+02,3.511746476201885514e+01,4.754546688145141253e+00
8.352000000000000455e+02,3.511908125798211699e+01,4.755070577220253725e+00
8.356000000000000227e+02,3.512081737673527471e+01,4.755559307857707196e+00
8.360000000000000000e+02,3.512194278309409867e+01,4.756116531629511535e+00
8.363999999999999773e+02,3.512271490913438754e+01,4.756842150303291383e+00
8.367999999999999545e+02,3.512331949091778682e+01,4.757458427972268034e+00
8.372000000000000455e+02,3.512421414636087746e+01,4.757760747335620266e+00
8.376000000000000227e+02,3.512520793537090213e+01,4.758020096184788272e+00
8.380000000000000000e+02,3.512597901750199014e+01,4.758262680899183472e+00
8.383999999999999773e+02,3.512719465648855532e+01,4.758585969517678649e+00
8.387999999999999545e+02,3.512818162851692705e+01,4.758928908786701051e+00
8.392000000000000455e+02,3.512854156736573685e+01,4.759048995601470544e+00
8.396000000000000227e+02,3.512982372558361277e+01,4.759251376920035526e+00
8.400000000000000000e+02,3.513125843253968839e+01,4.759399649069684379e+00
8.403999999999999773e+02,3.513258567348881911e+01,4.759560399141314235e+00
8.407999999999999545e+02,3.513403405486838693e+01,4.759583436117364563e+00
8.412000000000000455e+02,3.513558309557773640e+01,4.759518285386424630e+00
8.416000000000000227e+02,3.513758020437261820e+01,4.759553869417801231e+00
8.420000000000000000e+02,3.513975554235946674e+01,4.759504968508796452e+00
8.423999999999999773e+02,3.514228741294714098e+01,4.759516199783584867e+00
8.427999999999999545e+02,3.514509274640089131e+01,4.759425115720550714e+00
8.432000000000000455e+02,3.514800215449083254e+01,4.759669661584207567e+00
8.436000000000000227e+02,3.515079470918286830e+01,4.759862021418322264e+00
8.440000000000000000e+02,3.515381417851501311e+01,4.759942264217694508e+00
8.443999999999999773e+02,3.515714215221854033e+01,4.760226542056461341e+00
8.447999999999999545e+02,3.516046598800505052e+01,4.760557600026293024e+00
8.452000000000000455e+02,3.516436691512856783e+01,4.761193171574998217e+00
8.456000000000000227e+02,3.516825577499211875e+01,4.761507855186240867e+00
8.460000000000000000e+02,3.517147458628841150e+01,4.761849888058367952e+00
8.463999999999999773e+02,3.517483163988658390e+01,4.762360844550341810e+00
8.467999999999999545e+02,3.517830607384664887e+01,4.762935108949574392e+00
8.472000000000000455e+02,3.518099819011645479e+01,4.763382787737490354e+00
8.476000000000000227e+02,3.518444677127575204e+01,4.763962827377109299e+00
8.480000000000000000e+02,3.518779923349056560e+01,4.764391019269538674e+00
8.483999999999999773e+02,3.519154044868772502e+01,4.764643146102150340e+00
8.487999999999999545e+02,3.519471950596921772e+01,4.765026554690140692e+00
8.492000000000000455e+02,3.519827190296749819e+01,4.765443747655433882e+00
8.496000000000000227e+02,3.520163214061518886e+01,4.765887867432516245e+00
8.500000000000000000e+02,3.520427401960784408e+01,4.765974836501851719e+00
8.503999999999999773e+02,3.520709029084353148e+01,4.765987988690530308e+00
8.507999999999999545e+02,3.520989803714152089e+01,4.765979670052468364e+00
8.512000000000000455e+02,3.521243783286340800e+01,4.766155548588775659e+00
8.516000000000000227e+02,3.521442970095505842e+01,4.766078738154394756e+00
8.520000000000000000e+02,3.521631357589983935e+01,4.765846931574767353e+00
8.523999999999999773e+02,3.521832130846238584e+01,4.765858603413758665e+00
8.527999999999999545e+02,3.521964069340212689e+01,4.765747830978644295e+00
8.532000000000000455e+02,3.522129629629629477e+01,4.765899950252252104e+00
8.536000000000000227e+02,3.522281367150890219e+01,4.766147113369829214e+00
8.540000000000000000e+02,3.522454674082747772e+01,4.766741194816575877e+00
8.543999999999999773e+02,3.522604020365168509e+01,4.767156758013002538e+00
8.547999999999999545e+02,3.522704823740446756e+01,4.767461579940364125e+00
8.552000000000000455e+02,3.522824923994386381e+01,4.767899727779388641e+00
8.556000000000000227e+02,3.522977783621630010e+01,4.768753504940152155e+00
8.560000000000000000e+02,3.523111565420560254e+01,4.769253647002593688e+00
8.563999999999999773e+02,3.523270181379417920e+01,4.769699971890943857e+00
8.567999999999999545e+02,3.523354438997822058e+01,4.770432011434627029e+00
8.572000000000000455e+02,3.523459130502409664e+01,4.771036701125491497e+00
8.576000000000000227e+02,3.523540160525497100e+01,4.771561908368083138e+00
8.580000000000000000e+02,3.523606157731158106e+01,4.772202249720588263e+00
8.583999999999999773e+02,3.523619330537434280e+01,4.772581442685505770e+00
8.587999999999999545e+02,3.523648647337370221e+01,4.772956637117276912e+00
8.592000000000000455e+02,3.523643651070763383e+01,4.773333910517744805e+00
8.596000000000000227e+02,3.523667209554831459e+01,4.773803515986918100e+00
8.600000000000000000e+02,3.523641424418604373e+01,4.774121969471389448e+00
8.603999999999999773e+02,3.523625058112505570e+01,4.774400434569595397e+00
8.607999999999999545e+02,3.523571145058860310e+01,4.774460771535203207e+00
8.612000000000000455e+02,3.523585307323114790e+01,4.774655630253116456e+00
8.616000000000000227e+02,3.523571069328381355e+01,4.774929236979221336e+00
8.620000000000000000e+02,3.523504785382830562e+01,4.774943580691672906e+00
8.623999999999999773e+02,3.523507314857761941e+01,4.775148849095686820e+00
8.627999999999999545e+02,3.523493181115747319e+01,4.775277258444617701e+00
8.632000000000000455e+02,3.523445174930490964e+01,4.775306128809195805e+00
8.636000000000000227e+02,3.523353018372703360e+01,4.775020242716423446e+00
8.640000000000000000e+02,3.523263310185184594e+01,4.774710132719962807e+00
8.643999999999999773e+02,3.523121818602498934e+01,4.774323191429393098e+00
8.647999999999999545e+02,3.523019532454517844e+01,4.773919067233815205e+00
8.652000000000000455e+02,3.522938578748650684e+01,4.773774505344190899e+00
8.656000000000000227e+02,3.522835412815773282e+01,4.773591814525390831e+00
8.660000000000000000e+02,3.522709391839877213e+01,4.773320938854895168e+00
8.663999999999999773e+02,3.522570358187135042e+01,4.773326441404904585e+00
8.667999999999999545e+02,3.522445008460237403e+01,4.773185962559845841e+00
8.672000000000000455e+02,3.522330344787822298e+01,4.772895841887805801e+00
8.676000000000000227e+02,3.522351361994774521e+01,4.772853019999473645e+00
8.680000000000000000e+02,3.522300739247312151e+01,4.772766058003301559e+00
8.683999999999999773e+02,3.522242054352832952e+01,4.772507735036249699e+00
8.687999999999999545e+02,3.522226922191528331e+01,4.772602369096882846e+00
8.692000000000000455e+02,3.522231074551311281e+01,4.772476973024532221e+00
8.696000000000000227e+02,3.522229904553817903e+01,4.772534275583561580e+00
8.700000000000000000e+02,3.522240181992336971e+01,4.772640063958653478e+00
8.703999999999999773e+02,3.522206025965073906e+01,4.772564209203870256e+00
8.707999999999999545e+02,3.522217118358597787e+01,4.772560999352648992e+00
8.712000000000000455e+02,3.522179704239362508e+01,4.772446321906716804e+00
8.716000000000000227e+02,3.522134675692213790e+01,4.772108439828150139e+00
8.720000000000000000e+02,3.522041236620795246e+01,4.771669252980739628e+00
8.723999999999999773e+02,3.521982700978144010e+01,4.771372160988654798e+00
8.727999999999999545e+02,3.521931666284754670e+01,4.771231956886396119e+00
8.732000000000000455e+02,3.521869798824247511e+01,4.771255933129384452e+00
8.736000000000000227e+02,3.521856255723442075e+01,4.771256537053204738e+00
8.740000000000000000e+02,3.521870852402746266e+01,4.771449787415356525e+00
8.743999999999999773e+02,3.521871092558707517e+01,4.771527323127231490e+00
8.747999999999999545e+02,3.521986692196311708e+01,4.771653731612772731e+00
8.752000000000000455e+02,3.522081762263862714e+01,4.771958164042565897e+00
8.756000000000000227e+02,3.522189451043094266e+01,4.772306557808351890e+00
8.760000000000000000e+02,3.522259893455098734e+01,4.772600888822077003e+00
8.763999999999999773e+02,3.522310969116081480e+01,4.773035381147233025e+00
8.767999999999999545e+02,3.522322983196472279e+01,4.773517131741700226e+00
8.772000000000000455e+02,3.522286964204285908e+01,4.774033826192160213e+00
8.776000000000000227e+02,3.522275571634760638e+01,4.774604780939174731e+00
8.780000000000000000e+02,3.522304432422171061e+01,4.774918784707625541e+00
8.783999999999999773e+02,3.522344082043108671e+01,4.775307925488984750e+00
8.787999999999999545e+02,3.522414988241543199e+01,4.775873093658334234e+00
8.792000000000000455e+02,3.522477773354565045e+01,4.776208319194074292e+00
8.796000000000000227e+02,3.522569112854328210e+01,4.776653469546715769e+00
8.800000000000000000e+02,3.522660606060605204e+01,4.777074375776185100e+00
8.803999999999999773e+02,3.522726506890807485e+01,4.777646263158015216e+00
8.807999999999999545e+02,3.522785961625795892e+01,4.778342639321026653e+00
8.812000000000000455e+02,3.522829569526403759e+01,4.779111603309163847e+00
8.816000000000000227e+02,3.522884480868118828e+01,4.779870407389504194e+00
8.820000000000000000e+02,3.522894605064247742e+01,4.780549129015745358e+00
8.823999999999999773e+02,3.522946273420973284e+01,4.781173151783420394e+00
8.827999999999999545e+02,3.522963157000453549e+01,4.781754048844008231e+00
8.832000000000000455e+02,3.522926149230072213e+01,4.782401952253087174e+00
8.836000000000000227e+02,3.522967170288215044e+01,4.783264910036144180e+00
8.840000000000000000e+02,3.522963800904977205e+01,4.783748006084788784e+00
8.843999999999999773e+02,3.522916289763305286e+01,4.784364594270842375e+00
8.847999999999999545e+02,3.522863876959011975e+01,4.785097346043865052e+00
8.852000000000000455e+02,3.522804215619821377e+01,4.785933824878689791e+00
8.856000000000000227e+02,3.522758064212586504e+01,4.786761176570613507e+00
8.860000000000000000e+02,3.522722770880360343e+01,4.787563389256863644e+00
8.863999999999999773e+02,3.522703350631768870e+01,4.788589541079995016e+00
8.867999999999999545e+02,3.522729899639152507e+01,4.789705936045081991e+00
8.872000000000000455e+02,3.522693069957919221e+01,4.790453253389784116e+00
8.876000000000000227e+02,3.522660169746131942e+01,4.791392723484067417e+00
8.880000000000000000e+02,3.522657516891892016e+01,4.792322486908394019e+00
8.883999999999999773e+02,3.522622645580069189e+01,4.793301428027558764e+00
8.887999999999999545e+02,3.522651983948395582e+01,4.794371654141662553e+00
8.892000000000000455e+02,3.522713909506672536e+01,4.795711784424002033e+00
8.896000000000000227e+02,3.522762852218225760e+01,4.797105171283995162e+00
8.900000000000000000e+02,3.522805992509363193e+01,4.798363196808533182e+00
8.903999999999999773e+02,3.522906886418088845e+01,4.799469672499451001e+00
8.907999999999999545e+02,3.522926068328094829e+01,4.800600614683446565e+00
8.912000000000000455e+02,3.522939248578694560e+01,4.801897316229939428e+00
8.916000000000000227e+02,3.522960081127560983e+01,4.802975407254453266e+00
8.920000000000000000e+02,3.522975383034379604e+01,4.804083506720028929e+00
8.923999999999999773e+02,3.523079196548633263e+01,4.805339464063733246e+00
8.927999999999999545e+02,3.523138674208483678e+01,4.806687822621092288e+00
8.932000000000000455e+02,3.523178226227794596e+01,4.808241104483224504e+00
8.936000000000000227e+02,3.523227394807520341e+01,4.809812677163670003e+00
8.940000000000000000e+02,3.523291107382549825e+01,4.811426681788691262e+00
8.943999999999999773e+02,3.523316935002981154e+01,4.813031798454151300e+00
8.947999999999999545e+02,3.523325650052153435e+01,4.814333882252129548e+00
8.952000000000000455e+02,3.523385463211199919e+01,4.815935739958511874e+00
8.956000000000000227e+02,3.523460436206639912e+01,4.817576575597797728e+00
8.960000000000000000e+02,3.523570219494047251e+01,4.819353212742938375e+00
8.963999999999999773e+02,3.523690037929495844e+01,4.821128967376223429e+00
8.967999999999999545e+02,3.523815139012786801e+01,4.822684276977112106e+00
8.972000000000000455e+02,3.523945747882299884e+01,4.824512578295792942e+00
8.976000000000000227e+02,3.524016776218062574e+01,4.826349017618873027e+00
8.980000000000000000e+02,3.524125742390496896e+01,4.828188089637579949e+00
8.983999999999999773e+02,3.524232849139211510e+01,4.830049608510896597e+00
8.987999999999999545e+02,3.524347648716808834e+01,4.832015909224246286e+00
8.992000000000000455e+02,3.524436953217674784e+01,4.833870795894514849e+00
8.996000000000000227e+02,3.524508346302060602e+01,4.835620674807077357e+00
9.000000000000000000e+02,3.524572083333333694e+01,4.837336623834192828e+00
9.003999999999999773e+02,3.524591200207315467e+01,4.839096130564945142e+00
9.007999999999999545e+02,3.524654658821788189e+01,4.841118406319008471e+00
9.012000000000000455e+02,3.524721482467819555e+01,4.842728138084885003e+00
9.016000000000000227e+02,3.524758808414669886e+01,4.844104880576793448e+00
9.020000000000000000e+02,3.524803492239468028e+01,4.845718015950702728e+00
9.023999999999999773e+02,3.524834884751773245e+01,4.847217537912094087e+00
9.027999999999999545e+02,3.524911340643923552e+01,4.848643446854655537e+00
9.032000000000000455e+02,3.524936521995865490e+01,4.850491501457392829e+00
9.036000000000000227e+02,3.524911050243470356e+01,4.851971114815633257e+00
9.040000000000000000e+02,3.524904867256637431e+01,4.853503175189662677e+00
9.043999999999999773e+02,3.524960010319917814e+01,4.855189356813466084e+00
9.047999999999999545e+02,3.524991296419098319e+01,4.856714890245140914e+00
9.052000000000000455e+02,3.525001472970981808e+01,4.858269347761746459e+00
9.056000000000000227e+02,3.525045549911660459e+01,4.859529004141206698e+00
9.060000000000000000e+02,3.525022856880059408e+01,4.860537452067701381e+00
9.063999999999999773e+02,3.525000551632833634e+01,4.861813077340406686e+00
9.067999999999999545e+02,3.524948169386855312e+01,4.863114587428096769e+00
9.072000000000000455e+02,3.524894547325102678e+01,4.864218062140274412e+00
9.076000000000000227e+02,3.524872649478477626e+01,4.865469886599922411e+00
9.080000000000000000e+02,3.524872384361233912e+01,4.866741952912851943e+00
9.083999999999999773e+02,3.524850148612945588e+01,4.868212103827533888e+00
9.087999999999999545e+02,3.524808905516432844e+01,4.869663362338906509e+00
9.092000000000000455e+02,3.524785342425575152e+01,4.871172718510536015e+00
9.096000000000000227e+02,3.524742789871005755e+01,4.872564396721370983e+00
9.100000000000000000e+02,3.524658836996336930e+01,4.874170381441991218e+00
9.103999999999999773e+02,3.524567452035735471e+01,4.875683605990698055e+00
9.107999999999999545e+02,3.524487355438442648e+01,4.877251972609113473e+00
9.112000000000000455e+02,3.524408792434883964e+01,4.878903585483694627e+00
9.116000000000000227e+02,3.524361562088635225e+01,4.880807971315864080e+00
9.120000000000000000e+02,3.524227430555555429e+01,4.882623568991787621e+00
9.123999999999999773e+02,3.524076519801256779e+01,4.884271706767083110e+00
9.127999999999999545e+02,3.523877446684196002e+01,4.885994112300290126e+00
9.132000000000000455e+02,3.523629225069352344e+01,4.887712998882025595e+00
9.136000000000000227e+02,3.523381403239930165e+01,4.889621440447385226e+00
9.140000000000000000e+02,3.523187682348650895e+01,4.891616984131951895e+00
9.143999999999999773e+02,3.522941774205308718e+01,4.893557554276402932e+00
9.147999999999999545e+02,3.522737210319196066e+01,4.895437463421821178e+00
9.152000000000000455e+02,3.522557136873543016e+01,4.897449923557213758e+00
9.156000000000000227e+02,3.522329983981359902e+01,4.899453154405860822e+00
9.160000000000000000e+02,3.522085562227074718e+01,4.901345718847205823e+00
9.163999999999999773e+02,3.521859540957369461e+01,4.903425187723596146e+00
9.167999999999999545e+02,3.521656304537522431e+01,4.905711090837922228e+00
9.172000000000000455e+02,3.521471870911469182e+01,4.908003645619899658e+00
9.176000000000000227e+02,3.521262487285672194e+01,4.910034464899647233e+00
9.180000000000000000e+02,3.521005900508352227e+01,4.912070643398041447e+00
9.183999999999999773e+02,3.520693552192219045e+01,4.914004197524818096e+00
9.187999999999999545e+02,3.520371226962704725e+01,4.916134964232020899e+00
9.192000000000000455e+02,3.520050088845373182e+01,4.918477835909595974e+00
9.196000000000000227e+02,3.519757276714513239e+01,4.921094525266511255e+00
9.200000000000000000e+02,3.519539945652174140e+01,4.923915693477872502e+00
9.203999999999999773e+02,3.519286406272635048e+01,4.926660604115030928e+00
9.207999999999999545e+02,3.519038652982914073e+01,4.929386350998420596e+00
9.212000000000000455e+02,3.518783606527717467e+01,4.931742817186398398e+00
9.216000000000000227e+02,3.518531494140624716e+01,4.933896615954876275e+00
9.220000000000000000e+02,3.518242678958785064e+01,4.936051369065190819e+00
9.223999999999999773e+02,3.517958676640647298e+01,4.938331359291087352e+00
9.227999999999999545e+02,3.517733167172374209e+01,4.940719658148659654e+00
9.232000000000000455e+02,3.517533488590409263e+01,4.943238302932682515e+00
9.236000000000000227e+02,3.517323471560560222e+01,4.945536755878360502e+00
9.240000000000000000e+02,3.517170725108225326e+01,4.948151161962471178e+00
9.243999999999999773e+02,3.516975786095485290e+01,4.950481072107710823e+00
9.247999999999999545e+02,3.516736997188581171e+01,4.952716039251653157e+00
9.252000000000000455e+02,3.516493055555555713e+01,4.955225087886081958e+00
9.256000000000000227e+02,3.516185897435897090e+01,4.957793120972893597e+00
9.260000000000000000e+02,3.515912212023037853e+01,4.960317018000386824e+00
9.263999999999999773e+02,3.515642855857801408e+01,4.963137045881174103e+00
