t,sigma_avg,sigma_err
4.416000000000000227e+02,1.827488873792270141e+01,3.333368562994918349e+00
4.420000000000000000e+02,1.827864720965309431e+01,3.336542907180984674e+00
4.423999999999999773e+02,1.828210533453888331e+01,3.339683834966543419e+00
4.428000000000000114e+02,1.828555329719963396e+01,3.342855658007815478e+00
4.431999999999999886e+02,1.828893366425992895e+01,3.346049618778965229e+00
4.436000000000000227e+02,1.829238352870453355e+01,3.349310821360801160e+00
4.440000000000000000e+02,1.829582612612612635e+01,3.352498495581441862e+00
4.443999999999999773e+02,1.829949759975998091e+01,3.355719375128606075e+00
4.448000000000000114e+02,1.830304586330935379e+01,3.358881379801811562e+00
4.451999999999999886e+02,1.830678706199460493e+01,3.362186960600489272e+00
4.456000000000000227e+02,1.831027304009574763e+01,3.365353425966715051e+00
4.460000000000000000e+02,1.831382301943198598e+01,3.368429538096474829e+00
4.463999999999999773e+02,1.831720191158900946e+01,3.371553326271063078e+00
4.468000000000000114e+02,1.832065070128319562e+01,3.374645952046306352e+00
4.471999999999999886e+02,1.832410822898032166e+01,3.377712515513223934e+00
4.476000000000000227e+02,1.832733273756329950e+01,3.380726030694105155e+00
4.480000000000000000e+02,1.833066383928571241e+01,3.383781941555211503e+00
4.483999999999999773e+02,1.833378099910794390e+01,3.386627769892958106e+00
4.488000000000000114e+02,1.833692453951277557e+01,3.389472306920334521e+00
4.491999999999999886e+02,1.834017720391808126e+01,3.392275007146657195e+00
4.496000000000000227e+02,1.834321737841043642e+01,3.395009535506363196e+00
4.500000000000000000e+02,1.834609674074074093e+01,3.397645742042182615e+00
4.503999999999999773e+02,1.834912907045589492e+01,3.400415002179017154e+00
4.508000000000000114e+02,1.835202809819579528e+01,3.403147635704190321e+00
4.511999999999999886e+02,1.835481279550827693e+01,3.405890391411426688e+00
4.516000000000000227e+02,1.835762680838499961e+01,3.408530253633191176e+00
4.520000000000000000e+02,1.836065103244837360e+01,3.411223187370772791e+00
4.523999999999999773e+02,1.836387945770704988e+01,3.413943029148756914e+00
4.528000000000000114e+02,1.836703077149587671e+01,3.416576426597772720e+00
4.531999999999999886e+02,1.837021285672256710e+01,3.419218571677383522e+00
4.536000000000000227e+02,1.837341416813638517e+01,3.421945687331785724e+00
4.540000000000000000e+02,1.837655433186490228e+01,3.424779577314384760e+00
4.543999999999999773e+02,1.837965390258215947e+01,3.427621858107885000e+00
4.548000000000000114e+02,1.838288068015244647e+01,3.430434919643551517e+00
4.551999999999999886e+02,1.838589440538957120e+01,3.433357198771150198e+00
4.556000000000000227e+02,1.838888484050336203e+01,3.436233290941656637e+00
4.560000000000000000e+02,1.839213011695906275e+01,3.439300619911825674e+00
4.563999999999999773e+02,1.839528469179082748e+01,3.442241856064624184e+00
4.568000000000000114e+02,1.839832136602451840e+01,3.445154976149225057e+00
4.571999999999999886e+02,1.840147929425489082e+01,3.448057867588479652e+00
4.576000000000000227e+02,1.840452403846153828e+01,3.451053425910355799e+00
4.580000000000000000e+02,1.840739985443959625e+01,3.454090714793442540e+00
4.583999999999999773e+02,1.841033100639907261e+01,3.457102276849431721e+00
4.588000000000000114e+02,1.841309110723626929e+01,3.460121896066758129e+00
4.591999999999999886e+02,1.841575653310104599e+01,3.463143017485254216e+00
4.596000000000000227e+02,1.841897664635915177e+01,3.466175138413257528e+00
4.600000000000000000e+02,1.842220260869565251e+01,3.469167751870067651e+00
4.603999999999999773e+02,1.842565667535476237e+01,3.472194281297018126e+00
4.608000000000000114e+02,1.842908796296296359e+01,3.475170087685507614e+00
4.611999999999999886e+02,1.843246126047990785e+01,3.478153938652511989e+00
4.616000000000000227e+02,1.843570667244367201e+01,3.481122327873920508e+00
4.620000000000000000e+02,1.843936493506493335e+01,3.484121165205591009e+00
4.623999999999999773e+02,1.844280175893887375e+01,3.487087259368016667e+00
4.628000000000000114e+02,1.844633088447132963e+01,3.490112919962408355e+00
4.631999999999999886e+02,1.844976079447323514e+01,3.493085074481055319e+00
4.636000000000000227e+02,1.845321023871153088e+01,3.496117858174689452e+00
4.640000000000000000e+02,1.845689051724137997e+01,3.499135841521515911e+00
4.643999999999999773e+02,1.846041774332472230e+01,3.502162340949972474e+00
4.648000000000000114e+02,1.846411417096959084e+01,3.505225396647743796e+00
4.651999999999999886e+02,1.846779936944682987e+01,3.508184811949627502e+00
4.656000000000000227e+02,1.847143914662084541e+01,3.511158828750004623e+00
4.660000000000000000e+02,1.847545150214592269e+01,3.514229410954937016e+00
4.663999999999999773e+02,1.847974985706118289e+01,3.517304466526511852e+00
4.668000000000000114e+02,1.848395129962867500e+01,3.520339005393499754e+00
4.671999999999999886e+02,1.848800670662100742e+01,3.523415846606090085e+00
4.676000000000000227e+02,1.849203607071570588e+01,3.526497079998299089e+00
4.680000000000000000e+02,1.849596951566951475e+01,3.529576219642401647e+00
4.683999999999999773e+02,1.849987233134073250e+01,3.532602915647327535e+00
4.688000000000000114e+02,1.850396331058020394e+01,3.535676624374817223e+00
4.691999999999999886e+02,1.850788420005683932e+01,3.538740196030759844e+00
4.696000000000000227e+02,1.851166113003974800e+01,3.541792607313472896e+00
4.700000000000000000e+02,1.851525007092198649e+01,3.544822424902476676e+00
4.703999999999999773e+02,1.851910657596372189e+01,3.547840448789267853e+00
4.708000000000000114e+02,1.852315519682809253e+01,3.550917545099496753e+00
4.711999999999999886e+02,1.852684776457272164e+01,3.553913408382467054e+00
4.716000000000000227e+02,1.853061210065026643e+01,3.556950081981311129e+00
4.720000000000000000e+02,1.853421398305084722e+01,3.559925783801645149e+00
4.723999999999999773e+02,1.853779819362122794e+01,3.562857337457737916e+00
4.728000000000000114e+02,1.854137013536378831e+01,3.565808998174693212e+00
4.731999999999999886e+02,1.854523161453931124e+01,3.568746276858510758e+00
4.736000000000000227e+02,1.854906700450450074e+01,3.571678763445516491e+00
4.740000000000000000e+02,1.855274149085794733e+01,3.574639528597488791e+00
4.743999999999999773e+02,1.855643184373243315e+01,3.577600659832881114e+00
4.748000000000000114e+02,1.856013001965740017e+01,3.580588248120310180e+00
4.751999999999999886e+02,1.856382014590348106e+01,3.583531245756663708e+00
4.756000000000000227e+02,1.856754835996635933e+01,3.586448549830348664e+00
4.760000000000000000e+02,1.857144229691876802e+01,3.589412457805498224e+00
4.763999999999999773e+02,1.857534508816121388e+01,3.592367417391745477e+00
4.768000000000000114e+02,1.857916261185682316e+01,3.595377281002847702e+00
4.771999999999999886e+02,1.858292539815591127e+01,3.598357745061303348e+00
4.776000000000000227e+02,1.858669821328866689e+01,3.601175432734273318e+00
4.780000000000000000e+02,1.859069302649930222e+01,3.604005102291361062e+00
4.783999999999999773e+02,1.859484866220736166e+01,3.606862224833653485e+00
4.788000000000000114e+02,1.859890295182400166e+01,3.609640957554401286e+00
4.791999999999999886e+02,1.860308416805787601e+01,3.612457857828057950e+00
4.796000000000000227e+02,1.860701612454823106e+01,3.615246039069857531e+00
4.800000000000000000e+02,1.861105055555555765e+01,3.618002581846567089e+00
4.803999999999999773e+02,1.861525686927560486e+01,3.620823223345253083e+00
4.808000000000000114e+02,1.861943677204659053e+01,3.623658296100992882e+00
4.811999999999999886e+02,1.862357037960654083e+01,3.626456605342019301e+00
4.816000000000000227e+02,1.862758914728681603e+01,3.629247123937829667e+00
4.820000000000000000e+02,1.863178340248962428e+01,3.632068788011822758e+00
4.823999999999999773e+02,1.863578800442233074e+01,3.634869635245040254e+00
4.828000000000000114e+02,1.863999530516431946e+01,3.637671457719644064e+00
4.831999999999999886e+02,1.864418211920529700e+01,3.640549229784447949e+00
4.836000000000000227e+02,1.864861593603528789e+01,3.643454409708712038e+00
4.840000000000000000e+02,1.865315330578512487e+01,3.646168362691829312e+00
4.843999999999999773e+02,1.865753592072667644e+01,3.648960794770504723e+00
4.848000000000000114e+02,1.866230253025302233e+01,3.651748984180888336e+00
4.851999999999999886e+02,1.866681286067601064e+01,3.654460229095600088e+00
4.856000000000000227e+02,1.867138509060955087e+01,3.657212196707032792e+00
4.860000000000000000e+02,1.867609396433470437e+01,3.659988319302124093e+00
4.863999999999999773e+02,1.868098423793859908e+01,3.662714840964061302e+00
4.868000000000000114e+02,1.868581895371131196e+01,3.665614619517292283e+00
4.871999999999999886e+02,1.869074110563765956e+01,3.668420415444093585e+00
4.876000000000000227e+02,1.869559160514082308e+01,3.671292549562375385e+00
4.880000000000000000e+02,1.870038702185792445e+01,3.674181471156080736e+00
4.883999999999999773e+02,1.870507862407862731e+01,3.677136646904040962e+00
4.888000000000000114e+02,1.870987561374795050e+01,3.680117986336169267e+00
4.891999999999999886e+02,1.871454156445898320e+01,3.683125628449539501e+00
4.896000000000000227e+02,1.871917715141612604e+01,3.686182153662491690e+00
4.900000000000000000e+02,1.872372598639456243e+01,3.689176542842639517e+00
4.903999999999999773e+02,1.872828806416531222e+01,3.692059685891438292e+00
4.908000000000000114e+02,1.873285207823960619e+01,3.694982109750100108e+00
4.911999999999999886e+02,1.873736821389793761e+01,3.697855511221070035e+00
4.916000000000000227e+02,1.874211988066178236e+01,3.700814267519500156e+00
4.920000000000000000e+02,1.874697493224932288e+01,3.703645396341423979e+00
4.923999999999999773e+02,1.875166964527485192e+01,3.706450001273540629e+00
4.928000000000000114e+02,1.875615733225107817e+01,3.709264510742858345e+00
4.931999999999999886e+02,1.876082873749662028e+01,3.712142142154144508e+00
4.936000000000000227e+02,1.876547501350621161e+01,3.714959608972892902e+00
4.940000000000000000e+02,1.877021929824561397e+01,3.717742097578232041e+00
4.943999999999999773e+02,1.877485302049622717e+01,3.720404400694677705e+00
4.948000000000000114e+02,1.877966410670978092e+01,3.723079683570944542e+00
4.951999999999999886e+02,1.878457525578890852e+01,3.725915799216986013e+00
4.956000000000000227e+02,1.878963317191283267e+01,3.728825870582830770e+00
4.960000000000000000e+02,1.879461586021505326e+01,3.731753798532639887e+00
4.963999999999999773e+02,1.879965484824067090e+01,3.734645840755560720e+00
4.968000000000000114e+02,1.880469001610305568e+01,3.737596354808296883e+00
4.971999999999999886e+02,1.880973866988468757e+01,3.740585375478629349e+00
4.976000000000000227e+02,1.881453255627009469e+01,3.743505500460126534e+00
4.980000000000000000e+02,1.881964002677376158e+01,3.746457358266610083e+00
4.983999999999999773e+02,1.882454253611557249e+01,3.749358702433783996e+00
4.988000000000000114e+02,1.882959930499865919e+01,3.752225246102222744e+00
4.991999999999999886e+02,1.883506129807692275e+01,3.755167701539880110e+00
4.996000000000000227e+02,1.884043821724045742e+01,3.758077238910771278e+00
5.000000000000000000e+02,1.884598333333332931e+01,3.760996112808194347e+00
5.003999999999999773e+02,1.885151465494271505e+01,3.763972580391905964e+00
5.008000000000000114e+02,1.885711900958466813e+01,3.766936325055454393e+00
5.011999999999999886e+02,1.886263913274806825e+01,3.769913871956261708e+00
5.016000000000000227e+02,1.886847674109516149e+01,3.772888403605962448e+00
5.020000000000000000e+02,1.887421420982735754e+01,3.775902617514060200e+00
5.023999999999999773e+02,1.887956926751592590e+01,3.778856303327701838e+00
5.028000000000000114e+02,1.888490466719703065e+01,3.781884168729798379e+00
5.031999999999999886e+02,1.889022575516693081e+01,3.784964131791423547e+00
5.036000000000000227e+02,1.889561609743182302e+01,3.788058868583715100e+00
5.040000000000000000e+02,1.890077817460316822e+01,3.791157585316552669e+00
5.043999999999999773e+02,1.890621226539783351e+01,3.794249433556585949e+00
5.048000000000000114e+02,1.891143238246170100e+01,3.797252267246639335e+00
5.051999999999999886e+02,1.891644615993666179e+01,3.800222912876643822e+00
5.056000000000000227e+02,1.892151621835442654e+01,3.803167565795561700e+00
5.060000000000000000e+02,1.892634479578392614e+01,3.806061337460774574e+00
5.063999999999999773e+02,1.893130121116377751e+01,3.808899198438596034e+00
5.068000000000000114e+02,1.893640463036042831e+01,3.811756238384787387e+00
5.071999999999999886e+02,1.894137605152470982e+01,3.814588276829805835e+00
5.076000000000000227e+02,1.894665484633569719e+01,3.817511291691539910e+00
5.080000000000000000e+02,1.895186706036745505e+01,3.820397244090540934e+00
5.083999999999999773e+02,1.895716115919223910e+01,3.823328957901991565e+00
5.088000000000000114e+02,1.896229363207547181e+01,3.826200534414958554e+00
5.091999999999999886e+02,1.896778672427337398e+01,3.829191269598465119e+00
5.096000000000000227e+02,1.897289560439559963e+01,3.832118689807946232e+00
5.100000000000000000e+02,1.897803529411764600e+01,3.835047199981209243e+00
5.103999999999999773e+02,1.898324477533960675e+01,3.838007357082795501e+00
5.108000000000000114e+02,1.898806708431218482e+01,3.840902224002157528e+00
5.111999999999999886e+02,1.899295539906103869e+01,3.843883945702709859e+00
5.116000000000000227e+02,1.899775501694031377e+01,3.846892642833858567e+00
5.120000000000000000e+02,1.900247890624999769e+01,3.849844274698753122e+00
5.123999999999999773e+02,1.900683905802758389e+01,3.852829242238604568e+00
5.127999999999999545e+02,1.901134594383776033e+01,3.855750639618455100e+00
5.132000000000000455e+02,1.901585242920238628e+01,3.858771362186045994e+00
5.136000000000000227e+02,1.902020223260643661e+01,3.861769134244940727e+00
5.140000000000000000e+02,1.902437859922179086e+01,3.864713783026567651e+00
5.143999999999999773e+02,1.902880689476413067e+01,3.867727909625071625e+00
5.147999999999999545e+02,1.903317845117845408e+01,3.870669012575506773e+00
5.152000000000000455e+02,1.903749741200827827e+01,3.873695416364377309e+00
5.156000000000000227e+02,1.904185259891388782e+01,3.876761760144602498e+00
5.160000000000000000e+02,1.904600077519379653e+01,3.879782611478924448e+00
5.163999999999999773e+02,1.905036676994578215e+01,3.882764994599285924e+00
5.167999999999999545e+02,1.905458630030960165e+01,3.885760568582230068e+00
5.172000000000000455e+02,1.905870237174529080e+01,3.888649394455559793e+00
5.176000000000000227e+02,1.906292838742915663e+01,3.891581505590627099e+00
5.180000000000000000e+02,1.906696267696267810e+01,3.894533682915270134e+00
5.183999999999999773e+02,1.907104552469136394e+01,3.897559728030524528e+00
5.187999999999999545e+02,1.907519712156258151e+01,3.900569934888082457e+00
5.192000000000000455e+02,1.907923228043143382e+01,3.903425209195064749e+00
5.196000000000000227e+02,1.908336759045419484e+01,3.906342584429283615e+00
5.200000000000000000e+02,1.908746615384615453e+01,3.909258749134808753e+00
5.203999999999999773e+02,1.909165270304893980e+01,3.912104636961662774e+00
5.207999999999999545e+02,1.909583269329237254e+01,3.915032283529326751e+00
5.212000000000000455e+02,1.910002302379125183e+01,3.917932217706208586e+00
5.216000000000000227e+02,1.910429856850715424e+01,3.920852712102447235e+00
5.220000000000000000e+02,1.910866960408684889e+01,3.923705179516054908e+00
5.223999999999999773e+02,1.911278854007147032e+01,3.926535401640127709e+00
5.227999999999999545e+02,1.911709206834991193e+01,3.929385737363479958e+00
5.232000000000000455e+02,1.912128312945973363e+01,3.932263711125097760e+00
5.236000000000000227e+02,1.912573796791443570e+01,3.935177138533422436e+00
5.240000000000000000e+02,1.913027519083968997e+01,3.938099715499750353e+00
5.243999999999999773e+02,1.913462255275871371e+01,3.941003026042766866e+00
5.247999999999999545e+02,1.913899517276422912e+01,3.943908485604713299e+00
5.252000000000000455e+02,1.914322251840568612e+01,3.946878407502330433e+00
5.256000000000000227e+02,1.914725837138508524e+01,3.949809873236791002e+00
5.260000000000000000e+02,1.915152877059569292e+01,3.952782458473102167e+00
5.263999999999999773e+02,1.915588107902735615e+01,3.955890395573578910e+00
5.267999999999999545e+02,1.916016033915464334e+01,3.959007661131090039e+00
5.272000000000000455e+02,1.916466818411734607e+01,3.962101986529006581e+00
5.276000000000000227e+02,1.916897283295425325e+01,3.965065252325010281e+00
5.280000000000000000e+02,1.917343194444444165e+01,3.968022227948433844e+00
5.283999999999999773e+02,1.917790474388089805e+01,3.971025026600176311e+00
5.287999999999999545e+02,1.918226399394856330e+01,3.974056330570459483e+00
5.292000000000000455e+02,1.918675333837238384e+01,3.977079134511989356e+00
5.296000000000000227e+02,1.919117711480362587e+01,3.980151219507737981e+00
5.300000000000000000e+02,1.919529421383647971e+01,3.983184021464080349e+00
5.303999999999999773e+02,1.919951809954751099e+01,3.986156459582026024e+00
5.307999999999999545e+02,1.920401004772670461e+01,3.989151444219938281e+00
5.312000000000000455e+02,1.920815235943775434e+01,3.992095608907948012e+00
5.316000000000000227e+02,1.921219137195886262e+01,3.995062189884516890e+00
5.320000000000000000e+02,1.921622293233082246e+01,3.997930411653843219e+00
5.323999999999999773e+02,1.922023741547708653e+01,4.000744943724946268e+00
5.327999999999999545e+02,1.922408445945945843e+01,4.003563804044295793e+00
5.332000000000000455e+02,1.922785233808451721e+01,4.006487578087606138e+00
5.336000000000000227e+02,1.923137793603198276e+01,4.009383381126267132e+00
5.340000000000000000e+02,1.923486379525592938e+01,4.012303675896560229e+00
5.343999999999999773e+02,1.923836052894211690e+01,4.015148904136368380e+00
5.347999999999999545e+02,1.924176838693592728e+01,4.017963768570218974e+00
5.352000000000000455e+02,1.924528139013452943e+01,4.020711456049927968e+00
5.356000000000000227e+02,1.924871197411003010e+01,4.023504070930667531e+00
5.360000000000000000e+02,1.925213557213930216e+01,4.026217824788218991e+00
5.363999999999999773e+02,1.925560390256028143e+01,4.028994883161773899e+00
5.367999999999999545e+02,1.925891281669150956e+01,4.031780217561794721e+00
5.372000000000000455e+02,1.926240493919086560e+01,4.034541859002138686e+00
5.376000000000000227e+02,1.926574082341269900e+01,4.037309763587575873e+00
5.380000000000000000e+02,1.926914622057001480e+01,4.040026374154235711e+00
5.383999999999999773e+02,1.927232466567607716e+01,4.042645654476485717e+00
5.387999999999999545e+02,1.927553278891363675e+01,4.045226114485381608e+00
5.392000000000000455e+02,1.927861263600395247e+01,4.047844942074064534e+00
5.396000000000000227e+02,1.928219384729428754e+01,4.050511499787823766e+00
5.400000000000000000e+02,1.928586876543209172e+01,4.053127659722925102e+00
5.403999999999999773e+02,1.928955008635578849e+01,4.055707470553542748e+00
5.407999999999999545e+02,1.929316531065088824e+01,4.058305456668881206e+00
5.412000000000000455e+02,1.929679588568613013e+01,4.060911627750961372e+00
5.416000000000000227e+02,1.930041469719349934e+01,4.063489525865145779e+00
5.420000000000000000e+02,1.930383333333333695e+01,4.066043266514053123e+00
5.423999999999999773e+02,1.930719112586037411e+01,4.068532170039205198e+00
5.427999999999999545e+02,1.931050761483664857e+01,4.070914064443676317e+00
5.432000000000000455e+02,1.931380375552282302e+01,4.073339172804586461e+00
5.436000000000000227e+02,1.931705543291635863e+01,4.075806111655858821e+00
5.440000000000000000e+02,1.932023835784313448e+01,4.078337215775427183e+00
5.443999999999999773e+02,1.932346167034043916e+01,4.080883668149485111e+00
5.447999999999999545e+02,1.932658932941752283e+01,4.083446260000108907e+00
5.452000000000000455e+02,1.932967828319882386e+01,4.086008080719851776e+00
5.456000000000000227e+02,1.933302932551319131e+01,4.088639956202755776e+00
5.460000000000000000e+02,1.933627899877900091e+01,4.091332306161658217e+00
5.463999999999999773e+02,1.933965971205466161e+01,4.094007422414549957e+00
5.467999999999999545e+02,1.934288710070714856e+01,4.096681827628558814e+00
5.472000000000000455e+02,1.934593640350876953e+01,4.099374460032007228e+00
5.476000000000000227e+02,1.934898125152179205e+01,4.102098905587469702e+00
5.480000000000000000e+02,1.935198138686131486e+01,4.104894755512654037e+00
5.483999999999999773e+02,1.935514162411865158e+01,4.107757715468404847e+00
5.487999999999999545e+02,1.935825327988337818e+01,4.110649978418100758e+00
5.492000000000000455e+02,1.936129558145180951e+01,4.113538610578352461e+00
5.496000000000000227e+02,1.936434837457544589e+01,4.116461046495533793e+00
5.500000000000000000e+02,1.936722193939393577e+01,4.119348196194997591e+00
5.503999999999999773e+02,1.937017817344961301e+01,4.122290357468441968e+00
5.507999999999999545e+02,1.937319462599854702e+01,4.125094313588305361e+00
5.512000000000000455e+02,1.937621105466859817e+01,4.127855900870269323e+00
5.516000000000000227e+02,1.937926154218031982e+01,4.130655614262403574e+00
5.520000000000000000e+02,1.938221521739130893e+01,4.133465588929446710e+00
5.523999999999999773e+02,1.938526937002172446e+01,4.136252360127877559e+00
5.527999999999999545e+02,1.938820308731307662e+01,4.138951396222527279e+00
5.532000000000000455e+02,1.939146926970354201e+01,4.141678477513741186e+00
5.536000000000000227e+02,1.939469352119460765e+01,4.144375312563702174e+00
5.540000000000000000e+02,1.939805824308061943e+01,4.147105148298616761e+00
5.543999999999999773e+02,1.940125817700818089e+01,4.149793044787887908e+00
5.547999999999999545e+02,1.940449291035809054e+01,4.152531119750094035e+00
5.552000000000000455e+02,1.940794332372718145e+01,4.155296124740543107e+00
5.556000000000000227e+02,1.941114794816414602e+01,4.158109986975491168e+00
5.560000000000000000e+02,1.941440359712230546e+01,4.160941784872256299e+00
5.563999999999999773e+02,1.941782123172777474e+01,4.163726420759378932e+00
5.567999999999999545e+02,1.942120701628352819e+01,4.166535881358421456e+00
5.572000000000000455e+02,1.942457896625986891e+01,4.169291769841981576e+00
5.576000000000000227e+02,1.942809457197513012e+01,4.172167007598051924e+00
5.580000000000000000e+02,1.943136583034647558e+01,4.175076252955738809e+00
5.583999999999999773e+02,1.943460792741165477e+01,4.177980503058012829e+00
5.587999999999999545e+02,1.943771426867096253e+01,4.180881355861689741e+00
5.592000000000000455e+02,1.944067429661421187e+01,4.183774980445558178e+00
5.596000000000000227e+02,1.944338610912556220e+01,4.186553850063899240e+00
5.600000000000000000e+02,1.944580321428571068e+01,4.189303051755728369e+00
5.603999999999999773e+02,1.944832464906019354e+01,4.192075881802526105e+00
5.607999999999999545e+02,1.945090632429862154e+01,4.194760236421728905e+00
5.612000000000000455e+02,1.945350985982418734e+01,4.197447054784802845e+00
5.616000000000000227e+02,1.945603383190883306e+01,4.199999976632209808e+00
5.620000000000000000e+02,1.945866761565836356e+01,4.202545712188188176e+00
5.623999999999999773e+02,1.946145436225699399e+01,4.205155386621160396e+00
5.627999999999999545e+02,1.946431461738924540e+01,4.207733006253095098e+00
5.632000000000000455e+02,1.946692021780302895e+01,4.210290649410421970e+00
5.636000000000000227e+02,1.946968772178849960e+01,4.212910887669280235e+00
5.640000000000000000e+02,1.947216205673759148e+01,4.215411736098412021e+00
5.643999999999999773e+02,1.947470824474368101e+01,4.217876417927730159e+00
5.647999999999999545e+02,1.947688066572238341e+01,4.220244367319364365e+00
5.652000000000000455e+02,1.947904883227175787e+01,4.222625071056837598e+00
5.656000000000000227e+02,1.948145733144742664e+01,4.225080032917033712e+00
5.660000000000000000e+02,1.948370376914016333e+01,4.227462576079843437e+00
5.663999999999999773e+02,1.948592125706215228e+01,4.229790799510500854e+00
5.667999999999999545e+02,1.948814208421548244e+01,4.232053447028571114e+00
5.672000000000000455e+02,1.949056241184766947e+01,4.234317530465871116e+00
5.676000000000000227e+02,1.949299424477331044e+01,4.236585237680791316e+00
5.680000000000000000e+02,1.949543157276995231e+01,4.238890525207498428e+00
5.683999999999999773e+02,1.949770642739854765e+01,4.241235889781993507e+00
5.687999999999999545e+02,1.949976394749179676e+01,4.243495971671825906e+00
5.692000000000000455e+02,1.950173366127898333e+01,4.245782534947870168e+00
5.696000000000000227e+02,1.950386926498127238e+01,4.248017323797803613e+00
5.700000000000000000e+02,1.950572654970759956e+01,4.250221979059928934e+00
5.703999999999999773e+02,1.950761863020102993e+01,4.252430985849264822e+00
5.707999999999999545e+02,1.950946355991590764e+01,4.254666630546699579e+00
5.712000000000000455e+02,1.951125933706816085e+01,4.256834424534285510e+00
5.716000000000000227e+02,1.951306787963610745e+01,4.259064391345740219e+00
5.720000000000000000e+02,1.951452272727272685e+01,4.261288851458719940e+00
5.723999999999999773e+02,1.951603354297694182e+01,4.263505218256613105e+00
5.727999999999999545e+02,1.951773021415269938e+01,4.265721361994247118e+00
5.732000000000000455e+02,1.951936892300535220e+01,4.268033733532985430e+00
5.736000000000000227e+02,1.952110227801022546e+01,4.270188485011542134e+00
5.740000000000000000e+02,1.952264866434378376e+01,4.272352813522735104e+00
5.743999999999999773e+02,1.952447481429897991e+01,4.274606748578142046e+00
5.747999999999999545e+02,1.952639584783112880e+01,4.276816982945833345e+00
5.752000000000000455e+02,1.952788931386184501e+01,4.278970991658708201e+00
5.756000000000000227e+02,1.952930750521194980e+01,4.281073131946959265e+00
5.760000000000000000e+02,1.953093194444444336e+01,4.283294160940611661e+00
5.763999999999999773e+02,1.953240909090909483e+01,4.285497998852076940e+00
5.767999999999999545e+02,1.953438083680074300e+01,4.287885709722553784e+00
5.772000000000000455e+02,1.953628447678447699e+01,4.290160798551464261e+00
5.776000000000000227e+02,1.953832317636195626e+01,4.292501697537615790e+00
5.780000000000000000e+02,1.954021568627451444e+01,4.294805070241323186e+00
5.783999999999999773e+02,1.954207895343476409e+01,4.297029059132341011e+00
5.787999999999999545e+02,1.954414340013822127e+01,4.299240428230883815e+00
5.792000000000000455e+02,1.954605455801105052e+01,4.301453367536149486e+00
5.796000000000000227e+02,1.954799505406026583e+01,4.303743648549493095e+00
5.800000000000000000e+02,1.954971839080459617e+01,4.305881568436924489e+00
5.803999999999999773e+02,1.955155858028945559e+01,4.308118103609873906e+00
5.807999999999999545e+02,1.955326262626262590e+01,4.310270263213320519e+00
5.812000000000000455e+02,1.955478745125028794e+01,4.312388170945589572e+00
5.816000000000000227e+02,1.955634892251260482e+01,4.314505337973175259e+00
5.820000000000000000e+02,1.955797170675830188e+01,4.316725876497640613e+00
5.823999999999999773e+02,1.955961492673992552e+01,4.318959894426818380e+00
5.827999999999999545e+02,1.956121368107984893e+01,4.321061533904738461e+00
5.832000000000000455e+02,1.956269170096021881e+01,4.323132261981013080e+00
5.836000000000000227e+02,1.956404089559058690e+01,4.325252795711323373e+00
5.840000000000000000e+02,1.956542066210045760e+01,4.327281541567671752e+00
5.843999999999999773e+02,1.956691695185946145e+01,4.329407496736356720e+00
5.847999999999999545e+02,1.956810134518923761e+01,4.331509001693311767e+00
5.852000000000000455e+02,1.956927990430621733e+01,4.333585803364198519e+00
5.856000000000000227e+02,1.957073884335154546e+01,4.335803089719052927e+00
5.860000000000000000e+02,1.957249715585893313e+01,4.338087103006887268e+00
5.863999999999999773e+02,1.957403797180537097e+01,4.340329380142581073e+00
5.867999999999999545e+02,1.957562553965008334e+01,4.342539510607170250e+00
5.872000000000000455e+02,1.957733276566757397e+01,4.344653233290900474e+00
5.876000000000000227e+02,1.957895688677104573e+01,4.346792152084787197e+00
5.880000000000000000e+02,1.958067244897959114e+01,4.348834356573224369e+00
5.883999999999999773e+02,1.958249150237933378e+01,4.350818426030452102e+00
5.887999999999999545e+02,1.958437624547102018e+01,4.352899096709220927e+00
5.892000000000000455e+02,1.958639703552839961e+01,4.354999294517750918e+00
5.896000000000000227e+02,1.958819323835368564e+01,4.357017633881826946e+00
5.900000000000000000e+02,1.959005322033898011e+01,4.359071070205208898e+00
5.903999999999999773e+02,1.959197436766034173e+01,4.361139870593145673e+00
5.907999999999999545e+02,1.959391356352967506e+01,4.363225259179542626e+00
5.912000000000000455e+02,1.959570230040595362e+01,4.365356170984714623e+00
5.916000000000000227e+02,1.959771636240702719e+01,4.367536955194623260e+00
5.920000000000000000e+02,1.959973626126125978e+01,4.369773151964108315e+00
5.923999999999999773e+02,1.960158710330857801e+01,4.371968337041559849e+00
5.927999999999999545e+02,1.960331983805668088e+01,4.374165785484960267e+00
5.932000000000000455e+02,1.960524151494717771e+01,4.376481355365184456e+00
5.936000000000000227e+02,1.960694339622641635e+01,4.378664758798219481e+00
5.940000000000000000e+02,1.960874231200897810e+01,4.380842044814707847e+00
5.943999999999999773e+02,1.961075919694930647e+01,4.383007708207827591e+00
5.947999999999999545e+02,1.961272046626316978e+01,4.385112205557193832e+00
5.952000000000000455e+02,1.961445575716845724e+01,4.387173538705634535e+00
5.956000000000000227e+02,1.961642556525632486e+01,4.389303488806480580e+00
5.960000000000000000e+02,1.961820480984340165e+01,4.391371137239824307e+00
5.963999999999999773e+02,1.961994153811759389e+01,4.393374520863180699e+00
