t,sigma_avg,sigma_err
7.067999999999999545e+02,1.039656904357668452e+02,1.683098533977222289e+01
7.072000000000000455e+02,1.039713810331824817e+02,1.683457939187598384e+01
7.076000000000000227e+02,1.039788044092707651e+02,1.683842249634512456e+01
7.080000000000000000e+02,1.039840470809793089e+02,1.684213492251136657e+01
7.083999999999999773e+02,1.039900112930547778e+02,1.684594445983936595e+01
7.087999999999999545e+02,1.039972375846501365e+02,1.685011164990738308e+01
7.092000000000000455e+02,1.040043043805226546e+02,1.685436344040975598e+01
7.096000000000000227e+02,1.040088547538519350e+02,1.685864158050413053e+01
7.100000000000000000e+02,1.040128798122065774e+02,1.686202337124333894e+01
7.103999999999999773e+02,1.040179861111111279e+02,1.686544339135671322e+01
7.107999999999999545e+02,1.040233886700431469e+02,1.686881370486290876e+01
7.112000000000000455e+02,1.040293007124109153e+02,1.687178228217092624e+01
7.116000000000000227e+02,1.040350037474236160e+02,1.687513297900735409e+01
7.120000000000000000e+02,1.040398782771535480e+02,1.687879659742093708e+01
7.123999999999999773e+02,1.040453434400149746e+02,1.688274385597216209e+01
7.127999999999999545e+02,1.040504882154882296e+02,1.688621149619575235e+01
7.132000000000000455e+02,1.040562086371284067e+02,1.689014033802317982e+01
7.136000000000000227e+02,1.040615125186845944e+02,1.689383567360170701e+01
7.140000000000000000e+02,1.040668169934640446e+02,1.689791700408645170e+01
7.143999999999999773e+02,1.040719736842105192e+02,1.690204931433634528e+01
7.147999999999999545e+02,1.040773363178511772e+02,1.690645142428480696e+01
7.152000000000000455e+02,1.040809563758389231e+02,1.691049634457468898e+01
7.156000000000000227e+02,1.040856148686417129e+02,1.691433872055925747e+01
7.160000000000000000e+02,1.040890903165735608e+02,1.691770042943023711e+01
7.163999999999999773e+02,1.040922054718034815e+02,1.692091495724788430e+01
7.167999999999999545e+02,1.040945414806547831e+02,1.692413906900985054e+01
7.172000000000000455e+02,1.040956990146867440e+02,1.692690979690954123e+01
7.176000000000000227e+02,1.040970224823485495e+02,1.692967202062957099e+01
7.180000000000000000e+02,1.040973212627669398e+02,1.693224939551621233e+01
7.183999999999999773e+02,1.040975927988121583e+02,1.693514578539936721e+01
7.187999999999999545e+02,1.040977805601929447e+02,1.693816751408634147e+01
7.192000000000000455e+02,1.040971032628846586e+02,1.694130226485448532e+01
7.196000000000000227e+02,1.040971002408745534e+02,1.694421907722122356e+01
7.200000000000000000e+02,1.040974324074074104e+02,1.694766230030377940e+01
7.203999999999999773e+02,1.040976901721266188e+02,1.695054769747616774e+01
7.207999999999999545e+02,1.040979846466888858e+02,1.695360750784892900e+01
7.212000000000000455e+02,1.040982057681641635e+02,1.695607081677179195e+01
7.216000000000000227e+02,1.040987638580931218e+02,1.695837583668867055e+01
7.220000000000000000e+02,1.040989593721144928e+02,1.696100413240898064e+01
7.223999999999999773e+02,1.040988178294573601e+02,1.696369245476188325e+01
7.227999999999999545e+02,1.040971250691754477e+02,1.696612445072966935e+01
7.232000000000000455e+02,1.040967505530973369e+02,1.696850418170195596e+01
7.236000000000000227e+02,1.040964197530864084e+02,1.697128437529974221e+01
7.240000000000000000e+02,1.040960598526703222e+02,1.697389238188704397e+01
7.243999999999999773e+02,1.040953920485919468e+02,1.697654712420925449e+01
7.247999999999999545e+02,1.040960917954378431e+02,1.697910629160402252e+01
7.252000000000000455e+02,1.040972752344180634e+02,1.698232637879473117e+01
7.256000000000000227e+02,1.040997326350606329e+02,1.698576069260683852e+01
7.260000000000000000e+02,1.041020982552800689e+02,1.698980886615343877e+01
7.263999999999999773e+02,1.041043355359765030e+02,1.699330792509991639e+01
7.267999999999999545e+02,1.041075536598789597e+02,1.699676509806636560e+01
7.272000000000000455e+02,1.041097378071140156e+02,1.699957775997203413e+01
7.276000000000000227e+02,1.041125545171339581e+02,1.700268236706806846e+01
7.280000000000000000e+02,1.041157619047619107e+02,1.700542075892148119e+01
7.283999999999999773e+02,1.041180047592897608e+02,1.700829675722504319e+01
7.287999999999999545e+02,1.041196341017197255e+02,1.701169878328957452e+01
7.292000000000000455e+02,1.041223313219966968e+02,1.701532028585750567e+01
7.296000000000000227e+02,1.041235782163742698e+02,1.701946558706170975e+01
7.300000000000000000e+02,1.041241022831050032e+02,1.702349405341922051e+01
7.303999999999999773e+02,1.041233944870390786e+02,1.702731408207455743e+01
7.307999999999999545e+02,1.041234893267652097e+02,1.703103358556556657e+01
7.312000000000000455e+02,1.041249908825674595e+02,1.703531717868555262e+01
7.316000000000000227e+02,1.041282513213048730e+02,1.704012987691340442e+01
7.320000000000000000e+02,1.041329790528233161e+02,1.704490572027967588e+01
7.323999999999999773e+02,1.041368760240306131e+02,1.704950038154526837e+01
7.327999999999999545e+02,1.041403884643377040e+02,1.705409269218686674e+01
7.332000000000000455e+02,1.041442607746862876e+02,1.705860279146509484e+01
7.336000000000000227e+02,1.041484342057433707e+02,1.706270884322529113e+01
7.340000000000000000e+02,1.041519264305177046e+02,1.706672744964875577e+01
7.343999999999999773e+02,1.041558778140885977e+02,1.707097646750072428e+01
7.347999999999999545e+02,1.041597786245690429e+02,1.707559166123755290e+01
7.352000000000000455e+02,1.041647624229234737e+02,1.708008122931186534e+01
7.356000000000000227e+02,1.041675303607032674e+02,1.708450810397869546e+01
7.360000000000000000e+02,1.041697101449275351e+02,1.708921008765918259e+01
7.363999999999999773e+02,1.041711768966141847e+02,1.709365763352414191e+01
7.367999999999999545e+02,1.041734980094100536e+02,1.709810393612461610e+01
7.372000000000000455e+02,1.041759061313076415e+02,1.710244857996927692e+01
7.376000000000000227e+02,1.041776635936369928e+02,1.710683637933946244e+01
7.380000000000000000e+02,1.041796513098464345e+02,1.711131718555624559e+01
7.383999999999999773e+02,1.041810355724088168e+02,1.711583035415277010e+01
7.387999999999999545e+02,1.041838946038621572e+02,1.712035405983584013e+01
7.392000000000000455e+02,1.041872952741702392e+02,1.712508576724300369e+01
7.396000000000000227e+02,1.041916711736073182e+02,1.712967805775269881e+01
7.400000000000000000e+02,1.041943306306306170e+02,1.713468881572303104e+01
7.403999999999999773e+02,1.041970052224023249e+02,1.713945518470852036e+01
7.407999999999999545e+02,1.041988417926566228e+02,1.714425383929997082e+01
7.412000000000000455e+02,1.042012592192839975e+02,1.714943338994568833e+01
7.416000000000000227e+02,1.042041091334052396e+02,1.715490667414176329e+01
7.420000000000000000e+02,1.042058328840970489e+02,1.716038562359994657e+01
7.423999999999999773e+02,1.042082255747126567e+02,1.716598981835782922e+01
7.427999999999999545e+02,1.042106641536528571e+02,1.717191422450889249e+01
7.432000000000000455e+02,1.042141047721564320e+02,1.717782637623691855e+01
7.436000000000000227e+02,1.042178465124618896e+02,1.718446295461735218e+01
7.440000000000000000e+02,1.042220743727598631e+02,1.719062620840032807e+01
7.443999999999999773e+02,1.042254701773240413e+02,1.719686369308199403e+01
7.447999999999999545e+02,1.042280871822413246e+02,1.720330997222610847e+01
7.452000000000000455e+02,1.042321354446233528e+02,1.720974170445835227e+01
7.456000000000000227e+02,1.042349186337625042e+02,1.721605009151839383e+01
7.460000000000000000e+02,1.042383342269883713e+02,1.722219216630723082e+01
7.463999999999999773e+02,1.042407708110039266e+02,1.722810853756941540e+01
7.467999999999999545e+02,1.042444117121942497e+02,1.723439782501582229e+01
7.472000000000000455e+02,1.042465943968593649e+02,1.724026911491237612e+01
7.476000000000000227e+02,1.042483154984840183e+02,1.724626644067888748e+01
7.480000000000000000e+02,1.042498351158645420e+02,1.725243974309311668e+01
7.483999999999999773e+02,1.042512292891501886e+02,1.725900642576195310e+01
7.487999999999999545e+02,1.042539245014245068e+02,1.726579899828707454e+01
7.492000000000000455e+02,1.042550969923473758e+02,1.727264962707930707e+01
7.496000000000000227e+02,1.042577347918889927e+02,1.727931877827136375e+01
7.500000000000000000e+02,1.042602791111111173e+02,1.728596367449666005e+01
7.503999999999999773e+02,1.042646037668799011e+02,1.729330995177354424e+01
7.507999999999999545e+02,1.042692337062688637e+02,1.730102514228665456e+01
7.512000000000000455e+02,1.042721645367412009e+02,1.730818572368584896e+01
7.516000000000000227e+02,1.042751853822955326e+02,1.731527540676491483e+01
7.520000000000000000e+02,1.042780257092198610e+02,1.732231354092320075e+01
7.523999999999999773e+02,1.042792450824029800e+02,1.732940895896928168e+01
7.527999999999999545e+02,1.042812778958554816e+02,1.733598617826013211e+01
7.532000000000000455e+02,1.042824190122145467e+02,1.734270485761136271e+01
7.536000000000000227e+02,1.042846771054493900e+02,1.734973386532074002e+01
7.540000000000000000e+02,1.042858629531388317e+02,1.735648004356298557e+01
7.543999999999999773e+02,1.042847640509013871e+02,1.736363040682764591e+01
7.547999999999999545e+02,1.042841936053700920e+02,1.737073238852691404e+01
7.552000000000000455e+02,1.042840580861581685e+02,1.737753565261327537e+01
7.556000000000000227e+02,1.042829186518440139e+02,1.738409824338062037e+01
7.560000000000000000e+02,1.042843606701939905e+02,1.739031962176729351e+01
7.563999999999999773e+02,1.042852996650802169e+02,1.739649268591610820e+01
7.567999999999999545e+02,1.042859945384073654e+02,1.740219893265599893e+01
7.572000000000000455e+02,1.042863726008099974e+02,1.740823752931921220e+01
7.576000000000000227e+02,1.042854707849348586e+02,1.741405559413422566e+01
7.580000000000000000e+02,1.042842955145118822e+02,1.742017441979653114e+01
7.583999999999999773e+02,1.042847943037974545e+02,1.742709034450770744e+01
7.587999999999999545e+02,1.042832331751889399e+02,1.743373267087513057e+01
7.592000000000000455e+02,1.042824648753073262e+02,1.744077770121314686e+01
7.596000000000000227e+02,1.042821678076180376e+02,1.744798574192842011e+01
7.600000000000000000e+02,1.042825131578947264e+02,1.745528637595696253e+01
7.603999999999999773e+02,1.042833824302998380e+02,1.746218986152720021e+01
7.607999999999999545e+02,1.042832062740974663e+02,1.746841706621795254e+01
7.612000000000000455e+02,1.042820152390961255e+02,1.747493415703528541e+01
7.616000000000000227e+02,1.042813585434173831e+02,1.748177117104158995e+01
7.620000000000000000e+02,1.042802607174103287e+02,1.748866369121275710e+01
7.623999999999999773e+02,1.042792331234697514e+02,1.749633902722908729e+01
7.627999999999999545e+02,1.042759220416011203e+02,1.750331358323433761e+01
7.632000000000000455e+02,1.042736154786862244e+02,1.751072433183297861e+01
7.636000000000000227e+02,1.042712842675047966e+02,1.751827091982654494e+01
7.640000000000000000e+02,1.042688568935427611e+02,1.752601130754852221e+01
7.643999999999999773e+02,1.042664678178964124e+02,1.753374292081902297e+01
7.647999999999999545e+02,1.042659771617852300e+02,1.754156253367446539e+01
7.652000000000000455e+02,1.042644005924376813e+02,1.754932618263434918e+01
7.656000000000000227e+02,1.042636581330546761e+02,1.755732146150746331e+01
7.660000000000000000e+02,1.042635926892950522e+02,1.756543735120557770e+01
7.663999999999999773e+02,1.042640213987473743e+02,1.757397058307486404e+01
7.667999999999999545e+02,1.042637506520605513e+02,1.758204228620747145e+01
7.672000000000000455e+02,1.042650104275286651e+02,1.759009736584929584e+01
7.676000000000000227e+02,1.042676585026923703e+02,1.759836140231947965e+01
7.680000000000000000e+02,1.042691857638888848e+02,1.760691427548990973e+01
7.683999999999999773e+02,1.042695488460871331e+02,1.761542433475027991e+01
7.687999999999999545e+02,1.042694450225459661e+02,1.762373067303914809e+01
7.692000000000000455e+02,1.042692546368521107e+02,1.763194772717892889e+01
7.696000000000000227e+02,1.042698198198198298e+02,1.764014315705402325e+01
7.700000000000000000e+02,1.042695177489177638e+02,1.764803035442084322e+01
7.703999999999999773e+02,1.042684813084112250e+02,1.765625404300266155e+01
7.707999999999999545e+02,1.042686421034423319e+02,1.766446841154057523e+01
7.712000000000000455e+02,1.042692876901797945e+02,1.767228086732923131e+01
7.716000000000000227e+02,1.042711560393986474e+02,1.768014542300968017e+01
7.720000000000000000e+02,1.042722936096718342e+02,1.768790242001970725e+01
7.723999999999999773e+02,1.042729501122043700e+02,1.769565031035961056e+01
7.727999999999999545e+02,1.042736145617667489e+02,1.770356931440158732e+01
7.732000000000000455e+02,1.042745473357475277e+02,1.771147446619066912e+01
7.736000000000000227e+02,1.042770941054808418e+02,1.771955497606246155e+01
7.740000000000000000e+02,1.042798122308354749e+02,1.772739498525600865e+01
7.743999999999999773e+02,1.042826876721763085e+02,1.773562395069672704e+01
7.747999999999999545e+02,1.042846833591464701e+02,1.774387840324965637e+01
7.752000000000000455e+02,1.042872299621602963e+02,1.775172097222405654e+01
7.756000000000000227e+02,1.042914414646725163e+02,1.775959033955536981e+01
7.760000000000000000e+02,1.042951623711340119e+02,1.776687319785343533e+01
7.763999999999999773e+02,1.042982474669414614e+02,1.777482995727566717e+01
7.767999999999999545e+02,1.043021352557501160e+02,1.778264914692405796e+01
7.772000000000000455e+02,1.043060833762223183e+02,1.779076078057103061e+01
7.776000000000000227e+02,1.043098053840877810e+02,1.779838351979091016e+01
7.780000000000000000e+02,1.043119554413024872e+02,1.780600187284556313e+01
7.783999999999999773e+02,1.043153931140801660e+02,1.781369966253312498e+01
7.787999999999999545e+02,1.043176091422701575e+02,1.782163489420015878e+01
7.792000000000000455e+02,1.043199435318274908e+02,1.782992257041734518e+01
7.796000000000000227e+02,1.043226346844535328e+02,1.783860125561307441e+01
7.800000000000000000e+02,1.043252948717948527e+02,1.784726847563776175e+01
7.803999999999999773e+02,1.043274192721681430e+02,1.785601792661815779e+01
7.807999999999999545e+02,1.043298317964481186e+02,1.786486048685793548e+01
7.812000000000000455e+02,1.043324654377880023e+02,1.787387090596445205e+01
7.816000000000000227e+02,1.043349488229273163e+02,1.788284706754004816e+01
7.820000000000000000e+02,1.043378226768968489e+02,1.789284323808345434e+01
7.823999999999999773e+02,1.043406688820722650e+02,1.790134753701578063e+01
7.827999999999999545e+02,1.043436552546414759e+02,1.791031706763767772e+01
7.832000000000000455e+02,1.043464351378957815e+02,1.791923563761845273e+01
7.836000000000000227e+02,1.043473949293857288e+02,1.792831899901163339e+01
7.840000000000000000e+02,1.043476862244898058e+02,1.793745891240823553e+01
7.843999999999999773e+02,1.043495359510453966e+02,1.794637353499859600e+01
7.847999999999999545e+02,1.043507246007475544e+02,1.795494956418162502e+01
7.852000000000000455e+02,1.043528476821191759e+02,1.796394661868839293e+01
7.856000000000000227e+02,1.043550050916496730e+02,1.797346246056880759e+01
7.860000000000000000e+02,1.043580000000000183e+02,1.798270546220109622e+01
7.863999999999999773e+02,1.043608689386232982e+02,1.799166882669694445e+01
7.867999999999999545e+02,1.043656897136078925e+02,1.800064973409297409e+01
7.872000000000000455e+02,1.043694402100270793e+02,1.800999313551523784e+01
7.876000000000000227e+02,1.043722769595395192e+02,1.801942403038871277e+01
7.880000000000000000e+02,1.043762005076142287e+02,1.802898225843557967e+01
7.883999999999999773e+02,1.043796786741079075e+02,1.803861733202922224e+01
7.887999999999999545e+02,1.043829504732927660e+02,1.804796276750587936e+01
7.892000000000000455e+02,1.043841501942895604e+02,1.805799042678036059e+01
7.896000000000000227e+02,1.043861997635933676e+02,1.806799344730864831e+01
7.900000000000000000e+02,1.043895949367088605e+02,1.807789125878146663e+01
7.903999999999999773e+02,1.043936201079622208e+02,1.808782768811919794e+01
7.907999999999999545e+02,1.043961886697015871e+02,1.809770790852621403e+01
7.912000000000000455e+02,1.044000185372429712e+02,1.810791497533790562e+01
7.916000000000000227e+02,1.044032061647296530e+02,1.811775847934422501e+01
7.920000000000000000e+02,1.044059259259259136e+02,1.812811004873123721e+01
7.923999999999999773e+02,1.044097753659767989e+02,1.813846329202716134e+01
7.927999999999999545e+02,1.044149402959972974e+02,1.814885785250932670e+01
7.932000000000000455e+02,1.044199983190452059e+02,1.815931687492181368e+01
7.936000000000000227e+02,1.044256888440860109e+02,1.817002240321620121e+01
7.940000000000000000e+02,1.044328849706129461e+02,1.818040328840719511e+01
7.943999999999999773e+02,1.044408526351124635e+02,1.819049412250950226e+01
7.947999999999999545e+02,1.044495730582116977e+02,1.820078562008216494e+01
7.952000000000000455e+02,1.044576685110663874e+02,1.821093341654380637e+01
7.956000000000000227e+02,1.044650016758840110e+02,1.822164597335784109e+01
7.960000000000000000e+02,1.044733257956449108e+02,1.823211474398248555e+01
7.963999999999999773e+02,1.044824024778168621e+02,1.824265059896662677e+01
7.967999999999999545e+02,1.044919201807229001e+02,1.825276696014207545e+01
7.972000000000000455e+02,1.045009391202542304e+02,1.826275347044328612e+01
7.976000000000000227e+02,1.045108533935138837e+02,1.827269381632988399e+01
7.980000000000000000e+02,1.045194578111946413e+02,1.828269675516732562e+01
7.983999999999999773e+02,1.045285470941883830e+02,1.829285737748529073e+01
7.987999999999999545e+02,1.045366291103321856e+02,1.830343967865726995e+01
7.992000000000000455e+02,1.045442867867867847e+02,1.831384663560806558e+01
7.996000000000000227e+02,1.045526263131565656e+02,1.832406200254939321e+01
8.000000000000000000e+02,1.045607383333333189e+02,1.833422635135573842e+01
8.003999999999999773e+02,1.045687372980176804e+02,1.834455630062281628e+01
8.007999999999999545e+02,1.045754245754245915e+02,1.835471901255024818e+01
8.012000000000000455e+02,1.045827267432185010e+02,1.836523871017095644e+01
8.016000000000000227e+02,1.045895350964737247e+02,1.837547491170201752e+01
8.020000000000000000e+02,1.045960299251870254e+02,1.838597923763470021e+01
8.023999999999999773e+02,1.046048894981721844e+02,1.839648461231756471e+01
8.027999999999999545e+02,1.046143763494436172e+02,1.840610855112367616e+01
8.032000000000000455e+02,1.046240454847277306e+02,1.841608433570940662e+01
8.036000000000000227e+02,1.046331790277086355e+02,1.842586221439140104e+01
8.040000000000000000e+02,1.046432985074626885e+02,1.843611531699535888e+01
8.043999999999999773e+02,1.046540344770429272e+02,1.844626831507107667e+01
8.047999999999999545e+02,1.046647191848906857e+02,1.845659190067180333e+01
8.052000000000000455e+02,1.046752020202020077e+02,1.846731188176106642e+01
8.056000000000000227e+02,1.046851199933796579e+02,1.847791517292743535e+01
8.060000000000000000e+02,1.046952646815550025e+02,1.848871645775478001e+01
8.063999999999999773e+02,1.047044171626984337e+02,1.849869269122273963e+01
8.067999999999999545e+02,1.047147768963807692e+02,1.850891196523816262e+01
8.072000000000000455e+02,1.047240188305252531e+02,1.851964494194392330e+01
8.076000000000000227e+02,1.047329866270430756e+02,1.853003874541998997e+01
8.080000000000000000e+02,1.047422508250825075e+02,1.854088940139196495e+01
8.083999999999999773e+02,1.047532376711199049e+02,1.855179842911105226e+01
8.087999999999999545e+02,1.047633885591823457e+02,1.856293673972012215e+01
8.092000000000000455e+02,1.047732138737847833e+02,1.857383220778144306e+01
8.096000000000000227e+02,1.047835169631093493e+02,1.858482108692318846e+01
8.100000000000000000e+02,1.047938123456790152e+02,1.859593717943004521e+01
8.103999999999999773e+02,1.048047128989799432e+02,1.860675383346253398e+01
8.107999999999999545e+02,1.048155714520638355e+02,1.861828588849947153e+01
8.112000000000000455e+02,1.048261924720578406e+02,1.862958635634781146e+01
8.116000000000000227e+02,1.048363709544931623e+02,1.864126109259118635e+01
8.120000000000000000e+02,1.048487816091953846e+02,1.865270499805547644e+01
8.123999999999999773e+02,1.048602683407188749e+02,1.866415835041265225e+01
8.127999999999999545e+02,1.048728838582677270e+02,1.867522667160048755e+01
8.132000000000000455e+02,1.048850852598786503e+02,1.868661111600793134e+01
8.136000000000000227e+02,1.048966125860373779e+02,1.869799667404210908e+01
8.140000000000000000e+02,1.049084922194922171e+02,1.870953939196875737e+01
8.143999999999999773e+02,1.049191322855271835e+02,1.872084544487855950e+01
8.147999999999999545e+02,1.049292276223204254e+02,1.873186869958464840e+01
8.152000000000000455e+02,1.049407425580634481e+02,1.874336937795911240e+01
8.156000000000000227e+02,1.049502942618930774e+02,1.875511438692984001e+01
8.160000000000000000e+02,1.049613709150326883e+02,1.876653794161328292e+01
8.163999999999999773e+02,1.049705291523763009e+02,1.877756062360081302e+01
8.167999999999999545e+02,1.049783570029383100e+02,1.878843051613128523e+01
8.172000000000000455e+02,1.049863803230543198e+02,1.879975494192490260e+01
8.176000000000000227e+02,1.049943191454663918e+02,1.881046992523393513e+01
8.180000000000000000e+02,1.050030660146699404e+02,1.882157857471976570e+01
8.183999999999999773e+02,1.050122026718800896e+02,1.883156852325392450e+01
8.187999999999999545e+02,1.050224767953102400e+02,1.884239065500343102e+01
8.192000000000000455e+02,1.050329296874999727e+02,1.885337691313019803e+01
8.196000000000000227e+02,1.050433056775662806e+02,1.886435428942787595e+01
8.200000000000000000e+02,1.050531658536585411e+02,1.887494986722541768e+01
8.203999999999999773e+02,1.050640565577767092e+02,1.888522809198174812e+01
8.207999999999999545e+02,1.050735778102664142e+02,1.889519475416227579e+01
8.212000000000000455e+02,1.050833114141906037e+02,1.890531587499305743e+01
8.216000000000000227e+02,1.050926460564751750e+02,1.891498569820063835e+01
8.220000000000000000e+02,1.051018767234387781e+02,1.892514571887438990e+01
8.223999999999999773e+02,1.051112467574578488e+02,1.893490978215895737e+01
8.227999999999999545e+02,1.051204294279695688e+02,1.894385492758701517e+01
8.232000000000000455e+02,1.051295084224165777e+02,1.895287721069369979e+01
8.236000000000000227e+02,1.051385008903998539e+02,1.896201785079533408e+01
8.240000000000000000e+02,1.051474919093851241e+02,1.897121681960674167e+01
8.243999999999999773e+02,1.051561062590975268e+02,1.898080844278075574e+01
8.247999999999999545e+02,1.051637350468800776e+02,1.899012664825642460e+01
8.252000000000000455e+02,1.051733850379705899e+02,1.899928828199921327e+01
8.256000000000000227e+02,1.051815431201550410e+02,1.900819307717775075e+01
8.260000000000000000e+02,1.051870573042776442e+02,1.901676426005121456e+01
8.263999999999999773e+02,1.051932292675056715e+02,1.902520053160521485e+01
8.267999999999999545e+02,1.052008442186744333e+02,1.903364736271367263e+01
8.272000000000000455e+02,1.052094011927788415e+02,1.904227574118475630e+01
8.276000000000000227e+02,1.052163227001772157e+02,1.905048513682802991e+01
8.280000000000000000e+02,1.052227616747182140e+02,1.905885267102089387e+01
8.283999999999999773e+02,1.052282399806856574e+02,1.906693983497540401e+01
8.287999999999999545e+02,1.052340620978121279e+02,1.907546892303233577e+01
8.292000000000000455e+02,1.052385793535938063e+02,1.908408716973772101e+01
8.296000000000000227e+02,1.052433927997428356e+02,1.909280024367319939e+01
8.300000000000000000e+02,1.052486281124497935e+02,1.910120150992566579e+01
8.303999999999999773e+02,1.052533983622350888e+02,1.910991464846587107e+01
8.307999999999999545e+02,1.052579947038998682e+02,1.911825348178087935e+01
8.312000000000000455e+02,1.052623371831889472e+02,1.912665575982243027e+01
8.316000000000000227e+02,1.052674474907808246e+02,1.913505726911905214e+01
8.320000000000000000e+02,1.052718509615384619e+02,1.914336930070636811e+01
8.323999999999999773e+02,1.052750496556142963e+02,1.915152631617224444e+01
8.327999999999999545e+02,1.052786895613192399e+02,1.915973976088935515e+01
8.332000000000000455e+02,1.052841662666026394e+02,1.916816477679687480e+01
8.336000000000000227e+02,1.052886204414587326e+02,1.917651223196693522e+01
8.340000000000000000e+02,1.052939728217425852e+02,1.918469853051930585e+01
8.343999999999999773e+02,1.052985714285714209e+02,1.919292541946921204e+01
8.347999999999999545e+02,1.053035425650854648e+02,1.920097626097703980e+01
8.352000000000000455e+02,1.053083037994891100e+02,1.920888668727272730e+01
8.356000000000000227e+02,1.053136029998404410e+02,1.921661598234663515e+01
8.360000000000000000e+02,1.053181961722488040e+02,1.922480422626782826e+01
8.363999999999999773e+02,1.053229076996652367e+02,1.923344402200393333e+01
8.367999999999999545e+02,1.053267184512428400e+02,1.924179261097009785e+01
8.372000000000000455e+02,1.053317654085045376e+02,1.924989794798964127e+01
8.376000000000000227e+02,1.053361246418337913e+02,1.925776177461975891e+01
8.380000000000000000e+02,1.053398623707239494e+02,1.926507876038279576e+01
8.383999999999999773e+02,1.053435567748091728e+02,1.927286252380312348e+01
8.387999999999999545e+02,1.053463113972341461e+02,1.928071592106440235e+01
8.392000000000000455e+02,1.053500683190339942e+02,1.928835203614477578e+01
8.396000000000000227e+02,1.053529974591074705e+02,1.929544609701643409e+01
8.400000000000000000e+02,1.053567007936507736e+02,1.930230069642102109e+01
8.403999999999999773e+02,1.053602363953672949e+02,1.930956214641418711e+01
8.407999999999999545e+02,1.053644901680938801e+02,1.931715189089899098e+01
8.412000000000000455e+02,1.053689364400063369e+02,1.932494691408222209e+01
8.416000000000000227e+02,1.053715724017743867e+02,1.933275276923677666e+01
8.420000000000000000e+02,1.053757300079176673e+02,1.934031771568970015e+01
8.423999999999999773e+02,1.053809979423868270e+02,1.934852625800401071e+01
8.427999999999999545e+02,1.053870542635659149e+02,1.935663392690086226e+01
8.432000000000000455e+02,1.053926154332700662e+02,1.936496685031003651e+01
8.436000000000000227e+02,1.053982219061166461e+02,1.937327754190910412e+01
8.440000000000000000e+02,1.054037677725118556e+02,1.938164754313803329e+01
8.443999999999999773e+02,1.054093668087794242e+02,1.938988595141931981e+01
8.447999999999999545e+02,1.054150512941919544e+02,1.939818184842750881e+01
8.452000000000000455e+02,1.054200102539832642e+02,1.940686641319909711e+01
8.456000000000000227e+02,1.054256811731314940e+02,1.941562361567225636e+01
8.460000000000000000e+02,1.054306107171000804e+02,1.942451235491228445e+01
8.463999999999999773e+02,1.054348251417769404e+02,1.943350231727314181e+01
8.467999999999999545e+02,1.054402605888836604e+02,1.944236517140059917e+01
8.472000000000000455e+02,1.054468940824677219e+02,1.945153651019031571e+01
8.476000000000000227e+02,1.054539114362120245e+02,1.946072482083036803e+01
8.480000000000000000e+02,1.054612798742138295e+02,1.946944878224591235e+01
8.483999999999999773e+02,1.054700636492220838e+02,1.947875019555841547e+01
8.487999999999999545e+02,1.054785446120012722e+02,1.948740482080179248e+01
8.492000000000000455e+02,1.054877437588318401e+02,1.949591512834014040e+01
8.496000000000000227e+02,1.054971139359698498e+02,1.950395264002009554e+01
8.500000000000000000e+02,1.055071835294117619e+02,1.951194769548169816e+01
8.503999999999999773e+02,1.055190459391659061e+02,1.952015738609721041e+01
8.507999999999999545e+02,1.055302350728726140e+02,1.952820148323224103e+01
8.512000000000000455e+02,1.055406884398496032e+02,1.953675853743166968e+01
8.516000000000000227e+02,1.055510443087521537e+02,1.954481834174147536e+01
8.520000000000000000e+02,1.055625062597809176e+02,1.955340167828085995e+01
8.523999999999999773e+02,1.055725011731581588e+02,1.956214945390196647e+01
8.527999999999999545e+02,1.055841909005628594e+02,1.957122122210801862e+01
8.532000000000000455e+02,1.055955493045788245e+02,1.958003144628572656e+01
8.536000000000000227e+02,1.056041487035301287e+02,1.958836470244355610e+01
8.540000000000000000e+02,1.056151522248243708e+02,1.959651628028251125e+01
8.543999999999999773e+02,1.056236836766541671e+02,1.960487921946811340e+01
8.547999999999999545e+02,1.056331601934175808e+02,1.961282917248881574e+01
8.552000000000000455e+02,1.056444402868724382e+02,1.962105396713331729e+01
8.556000000000000227e+02,1.056559864422627442e+02,1.962940115440095923e+01
8.560000000000000000e+02,1.056678683800623020e+02,1.963739977538196868e+01
8.563999999999999773e+02,1.056791802895843091e+02,1.964524424236224220e+01
8.567999999999999545e+02,1.056904217242452688e+02,1.965263646024684974e+01
8.572000000000000455e+02,1.057019272048529785e+02,1.966031811517720840e+01
8.576000000000000227e+02,1.057137981965174021e+02,1.966855751619707604e+01
8.580000000000000000e+02,1.057240567210567121e+02,1.967672282906111292e+01
8.583999999999999773e+02,1.057357121776949498e+02,1.968500834204348138e+01
8.587999999999999545e+02,1.057459315323707614e+02,1.969332378113476878e+01
8.592000000000000455e+02,1.057576272501551529e+02,1.970175259868300799e+01
8.596000000000000227e+02,1.057677439118969858e+02,1.971038524514900914e+01
8.600000000000000000e+02,1.057762193798449459e+02,1.971858069798622282e+01
8.603999999999999773e+02,1.057850371920037276e+02,1.972654541324167354e+01
8.607999999999999545e+02,1.057920136307311196e+02,1.973486348460863127e+01
8.612000000000000455e+02,1.058002941631831675e+02,1.974293202324606256e+01
8.616000000000000227e+02,1.058094823584029598e+02,1.975118518487350983e+01
