t,sigma_avg,sigma_err
2.828000000000000114e+02,6.744927215935878628e+00,7.334878634065218339e-01
2.831999999999999886e+02,6.744889565677967269e+00,7.340467119700168075e-01
2.836000000000000227e+02,6.744962388340385750e+00,7.345944993292097269e-01
2.840000000000000000e+02,6.745076584507041950e+00,7.351926684868157480e-01
2.843999999999999773e+02,6.745159282700422310e+00,7.357098217774841187e-01
2.848000000000000114e+02,6.745240900046814758e+00,7.362552002246521843e-01
2.851999999999999886e+02,6.745254207573633032e+00,7.368034820119471195e-01
2.856000000000000227e+02,6.745206407563024698e+00,7.373234482692835323e-01
2.860000000000000000e+02,6.744989044289044777e+00,7.377988521164818847e-01
2.863999999999999773e+02,6.744616940176909381e+00,7.382732461632596221e-01
2.868000000000000114e+02,6.744378486750347790e+00,7.387817302872210501e-01
2.871999999999999886e+02,6.743811716573816284e+00,7.393327962349757199e-01
2.876000000000000227e+02,6.743281988873434329e+00,7.399081466029164833e-01
2.880000000000000000e+02,6.742617158564814694e+00,7.405544491513542660e-01
2.883999999999999773e+02,6.741633148404993392e+00,7.411195929205431909e-01
2.888000000000000114e+02,6.740673101338873430e+00,7.417225954087810491e-01
2.891999999999999886e+02,6.739457411249425434e+00,7.423716151582743228e-01
2.896000000000000227e+02,6.738075161141803271e+00,7.429322687921539048e-01
2.900000000000000000e+02,6.736870689655172662e+00,7.434519486167759927e-01
2.903999999999999773e+02,6.735655934343435902e+00,7.439554485753619995e-01
2.908000000000000114e+02,6.734790004585050838e+00,7.444722021620356900e-01
2.911999999999999886e+02,6.733759529532967747e+00,7.450393910176134060e-01
2.916000000000000227e+02,6.732744655921351296e+00,7.456365670606561746e-01
2.920000000000000000e+02,6.731693978310502757e+00,7.462531207285820756e-01
2.923999999999999773e+02,6.730923535111719147e+00,7.467926314228923168e-01
2.928000000000000114e+02,6.729926571038250316e+00,7.473258892248039187e-01
2.931999999999999886e+02,6.729050989085950008e+00,7.479358061539740365e-01
2.936000000000000227e+02,6.728151793823796467e+00,7.486363155286217541e-01
2.940000000000000000e+02,6.727363208616781165e+00,7.492656219437102694e-01
2.943999999999999773e+02,6.726301602128623713e+00,7.498954884578540314e-01
2.948000000000000114e+02,6.725231541157846493e+00,7.505941626484317064e-01
2.951999999999999886e+02,6.724319839656731190e+00,7.513268864831444960e-01
2.956000000000000227e+02,6.723456867388361680e+00,7.519944771929298888e-01
2.960000000000000000e+02,6.722267989864866067e+00,7.526761222386203487e-01
2.963999999999999773e+02,6.721332995951418532e+00,7.534085091912652299e-01
2.968000000000000114e+02,6.720684860736747979e+00,7.540844550317379325e-01
2.971999999999999886e+02,6.720021590399281486e+00,7.547930259949515719e-01
2.976000000000000227e+02,6.719384912634407847e+00,7.555387026882145474e-01
2.980000000000000000e+02,6.718866974272930115e+00,7.563752122030371616e-01
2.983999999999999773e+02,6.718374245978552040e+00,7.571666350881751661e-01
2.988000000000000114e+02,6.717781849620704904e+00,7.578192362989885078e-01
2.991999999999999886e+02,6.717061302361853947e+00,7.583591756926079119e-01
2.996000000000000227e+02,6.716489346906987734e+00,7.589399988253482388e-01
3.000000000000000000e+02,6.715995333333331985e+00,7.595791664225164386e-01
3.003999999999999773e+02,6.715464713715047829e+00,7.602174853906354945e-01
3.008000000000000114e+02,6.715159020390070843e+00,7.608370629014402642e-01
3.011999999999999886e+02,6.714817812084993065e+00,7.614895254271496494e-01
3.016000000000000227e+02,6.714499861847921913e+00,7.620089868531533250e-01
3.020000000000000000e+02,6.714363189845475866e+00,7.625308640090940893e-01
3.023999999999999773e+02,6.714369350749559651e+00,7.630784281636842081e-01
3.028000000000000114e+02,6.714186151475121100e+00,7.635381142809375410e-01
3.031999999999999886e+02,6.714373295954265686e+00,7.639232957914723343e-01
3.036000000000000227e+02,6.714657992973208422e+00,7.644191802333666352e-01
3.040000000000000000e+02,6.715086156798244943e+00,7.648095755564144893e-01
3.043999999999999773e+02,6.715231438896188010e+00,7.652051951880370906e-01
3.048000000000000114e+02,6.715385088582676687e+00,7.657228938950514374e-01
3.051999999999999886e+02,6.715352501092179516e+00,7.662200884595997685e-01
3.056000000000000227e+02,6.715540984947644176e+00,7.668037771059282859e-01
3.060000000000000000e+02,6.715733741830064218e+00,7.673289902711244448e-01
3.063999999999999773e+02,6.715826669930375026e+00,7.678059729519487453e-01
3.068000000000000114e+02,6.715771458061712273e+00,7.682921091544273606e-01
3.071999999999999886e+02,6.715982313368056289e+00,7.687423724825699356e-01
3.076000000000000227e+02,6.715976809709577999e+00,7.691601346810252871e-01
3.080000000000000000e+02,6.716288365800865634e+00,7.696325453848353870e-01
3.083999999999999773e+02,6.716651183527885038e+00,7.702050031741165537e-01
3.088000000000000114e+02,6.717051462651120630e+00,7.707491853925823033e-01
3.091999999999999886e+02,6.717532826649419420e+00,7.712442449708477588e-01
3.096000000000000227e+02,6.718246420111971595e+00,7.717568255543472144e-01
3.100000000000000000e+02,6.718985994623656310e+00,7.722524031223704233e-01
3.103999999999999773e+02,6.719836662371134750e+00,7.727579555687822399e-01
3.108000000000000114e+02,6.720902643715144009e+00,7.733208851969065600e-01
3.111999999999999886e+02,6.721770726221080849e+00,7.739471681637996037e-01
3.116000000000000227e+02,6.722763184638424150e+00,7.745985646472610675e-01
3.120000000000000000e+02,6.723650721153846987e+00,7.752585900060994240e-01
3.123999999999999773e+02,6.724685792787025385e+00,7.760188688322197104e-01
3.128000000000000114e+02,6.725752024722932099e+00,7.767869543836174451e-01
3.131999999999999886e+02,6.726674010217114308e+00,7.775784052325469542e-01
3.136000000000000227e+02,6.727786617772108180e+00,7.782108844314737928e-01
3.140000000000000000e+02,6.729007032908704389e+00,7.788231306421039557e-01
3.143999999999999773e+02,6.729904580152672899e+00,7.793880955048256842e-01
3.148000000000000114e+02,6.730579203727233839e+00,7.799605896297674423e-01
3.151999999999999886e+02,6.731317734771574024e+00,7.806254178893511364e-01
3.156000000000000227e+02,6.732189480354878519e+00,7.812416053107198444e-01
3.160000000000000000e+02,6.732910706751056296e+00,7.819522620252559175e-01
3.163999999999999773e+02,6.733677675937632223e+00,7.825863214881477736e-01
3.168000000000000114e+02,6.734332570496631476e+00,7.832408924251157423e-01
3.171999999999999886e+02,6.734822220470786824e+00,7.838185453116637280e-01
3.176000000000000227e+02,6.735573310243492706e+00,7.844996219008968374e-01
3.180000000000000000e+02,6.736423794549264876e+00,7.851564965364296045e-01
3.183999999999999773e+02,6.737106208123954332e+00,7.857932329167204299e-01
3.188000000000000114e+02,6.737747255332496188e+00,7.863982688365955820e-01
3.191999999999999886e+02,6.738362390350876474e+00,7.870497844472137405e-01
3.196000000000000227e+02,6.738924123904880048e+00,7.876568597126686333e-01
3.200000000000000000e+02,6.739476718749997985e+00,7.883144448999457321e-01
3.203999999999999773e+02,6.740363842072410350e+00,7.889361595048903775e-01
3.208000000000000114e+02,6.741300602660016850e+00,7.894847349418354643e-01
3.211999999999999886e+02,6.742216402034038936e+00,7.900927606721114271e-01
3.216000000000000227e+02,6.743063925165836636e+00,7.906539709063772348e-01
3.220000000000000000e+02,6.743701112836438583e+00,7.912386162064518613e-01
3.223999999999999773e+02,6.744158266129032242e+00,7.918255063064417731e-01
3.228000000000000114e+02,6.744954022098305302e+00,7.923389867176348078e-01
3.231999999999999886e+02,6.745884411097359923e+00,7.928666948239434520e-01
3.236000000000000227e+02,6.746711449320147658e+00,7.934530032123223720e-01
3.240000000000000000e+02,6.747533101851852955e+00,7.940193302764165795e-01
3.243999999999999773e+02,6.748419030004110475e+00,7.945459167841607551e-01
3.248000000000000114e+02,6.749001436781609797e+00,7.950763786907217856e-01
3.251999999999999886e+02,6.749871002460023917e+00,7.956176440179277831e-01
3.256000000000000227e+02,6.750691620597869758e+00,7.961463878442931463e-01
3.260000000000000000e+02,6.751389417177915853e+00,7.967402147793722911e-01
3.263999999999999773e+02,6.751951873978758734e+00,7.972808301558560462e-01
3.268000000000000114e+02,6.752577442880456360e+00,7.978076894064033420e-01
3.271999999999999886e+02,6.753287719030154790e+00,7.983201656053363626e-01
3.276000000000000227e+02,6.754161579161578111e+00,7.988446999948123350e-01
3.280000000000000000e+02,6.754679217479674591e+00,7.993579678310392955e-01
3.283999999999999773e+02,6.755382638043037957e+00,7.998483114155098272e-01
3.288000000000000114e+02,6.756128624290347773e+00,8.003155357847276941e-01
3.291999999999999886e+02,6.756695119481571865e+00,8.008125883926976440e-01
3.296000000000000227e+02,6.757344483211973341e+00,8.013220455871585823e-01
3.300000000000000000e+02,6.757931969696969077e+00,8.018426893512076159e-01
3.303999999999999773e+02,6.758585124092010510e+00,8.023565830339073335e-01
3.308000000000000114e+02,6.759505466545748575e+00,8.027609972949907302e-01
3.311999999999999886e+02,6.760247861312398854e+00,8.030756684078439456e-01
3.316000000000000227e+02,6.760993842983514135e+00,8.033615162086378270e-01
3.320000000000000000e+02,6.762016817269076441e+00,8.037733849151230681e-01
3.323999999999999773e+02,6.763085840352988320e+00,8.041664247830798695e-01
3.328000000000000114e+02,6.764169721554486259e+00,8.046496521383760259e-01
3.331999999999999886e+02,6.765179371748700987e+00,8.051165195637633998e-01
3.336000000000000227e+02,6.766095098920862583e+00,8.055957113969584027e-01
3.340000000000000000e+02,6.766933258483033953e+00,8.061355819599534955e-01
3.343999999999999773e+02,6.767885267145135053e+00,8.067468744448895723e-01
3.348000000000000114e+02,6.768671321186777945e+00,8.073711271082146812e-01
3.351999999999999886e+02,6.769345714001592462e+00,8.078771322207656258e-01
3.356000000000000227e+02,6.770241011124353392e+00,8.083046278487920899e-01
3.360000000000000000e+02,6.770935639880953261e+00,8.087779434509720922e-01
3.363999999999999773e+02,6.771800832342449894e+00,8.092155027091796349e-01
3.368000000000000114e+02,6.772496041171812919e+00,8.097278490256424321e-01
3.371999999999999886e+02,6.773416740806642800e+00,8.101065775883137254e-01
3.376000000000000227e+02,6.774056649881515568e+00,8.104520116780831174e-01
3.380000000000000000e+02,6.774791937869823144e+00,8.107634362600447675e-01
3.383999999999999773e+02,6.775413711583925469e+00,8.110434374123989265e-01
3.388000000000000114e+02,6.776079324085005240e+00,8.113819333760842190e-01
3.391999999999999886e+02,6.776875687893081590e+00,8.116968189705247028e-01
3.396000000000000227e+02,6.777521594032194230e+00,8.119973623568875754e-01
3.400000000000000000e+02,6.778139313725491277e+00,8.121851068922042449e-01
3.403999999999999773e+02,6.778826576576577168e+00,8.123657457303115059e-01
3.408000000000000114e+02,6.779678036971828803e+00,8.124877354734788559e-01
3.411999999999999886e+02,6.780628712387652968e+00,8.126313825116840972e-01
3.416000000000000227e+02,6.781894930718186387e+00,8.127496527502795498e-01
3.420000000000000000e+02,6.783047758284600270e+00,8.128623670505945586e-01
3.423999999999999773e+02,6.784314227998443414e+00,8.129883727090277956e-01
3.428000000000000114e+02,6.785455586347724832e+00,8.131529437404284577e-01
3.431999999999999886e+02,6.786707410644910787e+00,8.133128061951867549e-01
3.436000000000000227e+02,6.788002304035698486e+00,8.134969457129824777e-01
3.440000000000000000e+02,6.789442974806201292e+00,8.137550486227014268e-01
3.443999999999999773e+02,6.790777729384439354e+00,8.139791063469481447e-01
3.448000000000000114e+02,6.792367266047949492e+00,8.142316470880784918e-01
3.451999999999999886e+02,6.794021919660100828e+00,8.144625767445499154e-01
3.456000000000000227e+02,6.795456163194442567e+00,8.147020284085881858e-01
3.460000000000000000e+02,6.796533670520230608e+00,8.149471581476914750e-01
3.463999999999999773e+02,6.797552396073903935e+00,8.151765404367288248e-01
3.468000000000000114e+02,6.798775326797384722e+00,8.155399625281332110e-01
3.471999999999999886e+02,6.800006168394777895e+00,8.158552767589177801e-01
3.476000000000000227e+02,6.801479766014574935e+00,8.162354210500847307e-01
3.480000000000000000e+02,6.802762116858238173e+00,8.166338854505670319e-01
3.483999999999999773e+02,6.803880070799847246e+00,8.170412651864268350e-01
3.488000000000000114e+02,6.805035908830274316e+00,8.174305505724738241e-01
3.491999999999999886e+02,6.806040568919435430e+00,8.178319137053841059e-01
3.496000000000000227e+02,6.807107599160945099e+00,8.182862390241156803e-01
3.500000000000000000e+02,6.808080285714285473e+00,8.186550168395796412e-01
3.503999999999999773e+02,6.808980284436835007e+00,8.190977088971458375e-01
3.508000000000000114e+02,6.809783471113644460e+00,8.195317814954824476e-01
3.511999999999999886e+02,6.810440466021260519e+00,8.200117007091376475e-01
3.516000000000000227e+02,6.811179631209705931e+00,8.205182434626568933e-01
3.520000000000000000e+02,6.811845596590910823e+00,8.209198584783078401e-01
3.523999999999999773e+02,6.812381644911086553e+00,8.212901032570204540e-01
3.528000000000000114e+02,6.812887188208615719e+00,8.216153179269425344e-01
3.531999999999999886e+02,6.813256865798413386e+00,8.219203139241185729e-01
3.536000000000000227e+02,6.813683210784311939e+00,8.221936813345060990e-01
3.540000000000000000e+02,6.814094985875705390e+00,8.225012364515902341e-01
3.543999999999999773e+02,6.814434113995486264e+00,8.228199516644448819e-01
3.548000000000000114e+02,6.814925615370161616e+00,8.231903406579875737e-01
3.551999999999999886e+02,6.815379692192193417e+00,8.235540483096551734e-01
3.556000000000000227e+02,6.815721362954628937e+00,8.238322504370366728e-01
3.560000000000000000e+02,6.816239232209738930e+00,8.240314640420188796e-01
3.563999999999999773e+02,6.816828165918444427e+00,8.242631253400087843e-01
3.568000000000000114e+02,6.817136818011957367e+00,8.245131507254589431e-01
3.571999999999999886e+02,6.817280818402389642e+00,8.247479394416999954e-01
3.576000000000000227e+02,6.817529572147650541e+00,8.249564042801960095e-01
3.580000000000000000e+02,6.817797183426440810e+00,8.251285140247910377e-01
3.583999999999999773e+02,6.818087425595240170e+00,8.253950145369877145e-01
3.588000000000000114e+02,6.818277522296543047e+00,8.256285639009004473e-01
3.591999999999999886e+02,6.818452626206385148e+00,8.258322043721265659e-01
3.596000000000000227e+02,6.818464265850944450e+00,8.260435332006387243e-01
3.600000000000000000e+02,6.818594189814814577e+00,8.262427627373465366e-01
3.603999999999999773e+02,6.818817008879022978e+00,8.265436637181972079e-01
3.608000000000000114e+02,6.819111603843309055e+00,8.268520076305629907e-01
3.611999999999999886e+02,6.819343715393133998e+00,8.270631537857601190e-01
3.616000000000000227e+02,6.819503917772860468e+00,8.273383126059510317e-01
3.620000000000000000e+02,6.819742771639042189e+00,8.276532217383119061e-01
3.623999999999999773e+02,6.819857201986755157e+00,8.279346340441006147e-01
3.628000000000000114e+02,6.820128560271958129e+00,8.281116697125887605e-01
3.631999999999999886e+02,6.820358594897210303e+00,8.283701236735856455e-01
3.636000000000000227e+02,6.820544141914190561e+00,8.286155446364779076e-01
3.640000000000000000e+02,6.820681181318681396e+00,8.288423990913831307e-01
3.643999999999999773e+02,6.820599913099160361e+00,8.291184216116881389e-01
3.648000000000000114e+02,6.820473501461988164e+00,8.293686424027164605e-01
3.651999999999999886e+02,6.820106562614091317e+00,8.296191366057411587e-01
3.656000000000000227e+02,6.819860548869435490e+00,8.298199617314676590e-01
3.660000000000000000e+02,6.819805441712205152e+00,8.300322954922608742e-01
3.663999999999999773e+02,6.819621406477439862e+00,8.302486812390811322e-01
3.668000000000000114e+02,6.819543416030533933e+00,8.304823397434536458e-01
3.671999999999999886e+02,6.819258033769062699e+00,8.307504878564656581e-01
3.676000000000000227e+02,6.818891820819731997e+00,8.309969767423776021e-01
3.680000000000000000e+02,6.818811571557970908e+00,8.312507226606803412e-01
3.683999999999999773e+02,6.818744706840393022e+00,8.315801091536654255e-01
3.688000000000000114e+02,6.818748508676788944e+00,8.319919694790363085e-01
3.691999999999999886e+02,6.818619605453233312e+00,8.324262484151286889e-01
3.696000000000000227e+02,6.818600220959593727e+00,8.328289088231968229e-01
3.700000000000000000e+02,6.818662072072070757e+00,8.332928734560449691e-01
3.703999999999999773e+02,6.818860128689705036e+00,8.337872719661099108e-01
3.708000000000000114e+02,6.819202894642214297e+00,8.343489584754530952e-01
3.711999999999999886e+02,6.819665050287357033e+00,8.348669557076552339e-01
3.716000000000000227e+02,6.819940908683169489e+00,8.354760235561687898e-01
3.720000000000000000e+02,6.820460909498207158e+00,8.360760029532833260e-01
3.723999999999999773e+02,6.821012195667742972e+00,8.366491474232540249e-01
3.728000000000000114e+02,6.821467922925608107e+00,8.372655172895803188e-01
3.731999999999999886e+02,6.821964965166129602e+00,8.378746765585325385e-01
3.736000000000000227e+02,6.822440868129906910e+00,8.385083865383783364e-01
3.740000000000000000e+02,6.822907954545454068e+00,8.390115037082699345e-01
3.743999999999999773e+02,6.823465344551284950e+00,8.395050094633093041e-01
3.748000000000000114e+02,6.823992084667376723e+00,8.399517267065849113e-01
3.751999999999999886e+02,6.824444340796020469e+00,8.404001185590284084e-01
3.756000000000000227e+02,6.825148961661341218e+00,8.408797073463470939e-01
3.760000000000000000e+02,6.825692796985815214e+00,8.413015858475891839e-01
3.763999999999999773e+02,6.826198326248670512e+00,8.416651731031868922e-01
3.768000000000000114e+02,6.826464547947628247e+00,8.420511346083721094e-01
3.771999999999999886e+02,6.826743040827148334e+00,8.423817764997888480e-01
3.776000000000000227e+02,6.827080993997173941e+00,8.426350560632427378e-01
3.780000000000000000e+02,6.827426124338623836e+00,8.428745590564004075e-01
3.783999999999999773e+02,6.827642816243835178e+00,8.430913446945539347e-01
3.788000000000000114e+02,6.827794196585708519e+00,8.433249680920228419e-01
3.791999999999999886e+02,6.828025755977496836e+00,8.435390660356445469e-01
3.796000000000000227e+02,6.828412780997541454e+00,8.438294832655791611e-01
3.800000000000000000e+02,6.828726491228070294e+00,8.440592490136995529e-01
3.803999999999999773e+02,6.829203185243604146e+00,8.442887358031657685e-01
3.808000000000000114e+02,6.829489911589634588e+00,8.444987496867959464e-01
3.811999999999999886e+02,6.829745759006646821e+00,8.445981976056088358e-01
3.816000000000000227e+02,6.830091151292802643e+00,8.446914747853693228e-01
3.820000000000000000e+02,6.830290815881326694e+00,8.447575430643436967e-01
3.823999999999999773e+02,6.830279811715482374e+00,8.447442335129673463e-01
3.828000000000000114e+02,6.830416666666666359e+00,8.447690259918364530e-01
3.831999999999999886e+02,6.830676517919276769e+00,8.447973405591632234e-01
3.836000000000000227e+02,6.830926094890509503e+00,8.448004747950382809e-01
3.840000000000000000e+02,6.830882855902776996e+00,8.447998790609212438e-01
3.843999999999999773e+02,6.831207791363162585e+00,8.447625876206373841e-01
3.848000000000000114e+02,6.831527979902979553e+00,8.448214112607794757e-01
3.851999999999999886e+02,6.831750735548633102e+00,8.448664271567599693e-01
3.856000000000000227e+02,6.831921961445365454e+00,8.449388004425659737e-01
3.860000000000000000e+02,6.831980526770291995e+00,8.449568575850476826e-01
3.863999999999999773e+02,6.832214824879227599e+00,8.449839402381076336e-01
3.868000000000000114e+02,6.832442886073768484e+00,8.450406794303276792e-01
3.871999999999999886e+02,6.832665719696970896e+00,8.450487761018073973e-01
3.876000000000000227e+02,6.833038291193669345e+00,8.450784931589813143e-01
3.880000000000000000e+02,6.833561597938144772e+00,8.451213529975115657e-01
3.883999999999999773e+02,6.834080544112599576e+00,8.451872040284367227e-01
3.888000000000000114e+02,6.834565222050754230e+00,8.452513712779720079e-01
3.891999999999999886e+02,6.834941760877012662e+00,8.454014179607913793e-01
3.896000000000000227e+02,6.835241059206022207e+00,8.455367739942104555e-01
3.900000000000000000e+02,6.835597264957264940e+00,8.457453218669536144e-01
3.903999999999999773e+02,6.835978697062842002e+00,8.459108248318030210e-01
3.908000000000000114e+02,6.836331414193106859e+00,8.459989318281917470e-01
3.911999999999999886e+02,6.836296757839127380e+00,8.460806038022972153e-01
3.916000000000000227e+02,6.836192947735783676e+00,8.461878806120437524e-01
3.920000000000000000e+02,6.836089455782312641e+00,8.462781453755013894e-01
3.923999999999999773e+02,6.836119712028543738e+00,8.463837543204659752e-01
3.928000000000000114e+02,6.836015211303461570e+00,8.464807330793018281e-01
3.931999999999999886e+02,6.835948393523227473e+00,8.466216671579165354e-01
3.936000000000000227e+02,6.835782986111110127e+00,8.467424724053886909e-01
3.940000000000000000e+02,6.835688324873094857e+00,8.468174763926282766e-01
3.943999999999999773e+02,6.835716003211631531e+00,8.468321357882259148e-01
3.948000000000000114e+02,6.835680724417426468e+00,8.468993279477081693e-01
3.951999999999999886e+02,6.835598916160594563e+00,8.469769289115770539e-01
3.956000000000000227e+02,6.835436636332995697e+00,8.469793881991688478e-01
3.960000000000000000e+02,6.835310648148149149e+00,8.469658749600128544e-01
3.963999999999999773e+02,6.835197044231418495e+00,8.470232196297942107e-01
3.968000000000000114e+02,6.834962323588707811e+00,8.470812429818490585e-01
3.971999999999999886e+02,6.834813926653241722e+00,8.471267613907650373e-01
3.976000000000000227e+02,6.834567551140173336e+00,8.471355277416623419e-01
3.980000000000000000e+02,6.834233521775542997e+00,8.471089608515082192e-01
3.983999999999999773e+02,6.833887299196790721e+00,8.470667705384599122e-01
3.988000000000000114e+02,6.833685076061516206e+00,8.470833121602113769e-01
3.991999999999999886e+02,6.833346651636608371e+00,8.470717806233031277e-01
3.996000000000000227e+02,6.833200325325324620e+00,8.469439288955215028e-01
4.000000000000000000e+02,6.832780624999999830e+00,8.468362821155296372e-01
4.003999999999999773e+02,6.832283008658007972e+00,8.467649220784964070e-01
4.008000000000000114e+02,6.831513680971390556e+00,8.467039886131815241e-01
4.011999999999999886e+02,6.830889311232967387e+00,8.466702144661011342e-01
4.016000000000000227e+02,6.830304739375828937e+00,8.466667510661241014e-01
4.020000000000000000e+02,6.829843490878938717e+00,8.466129277908250872e-01
4.023999999999999773e+02,6.829593480781976034e+00,8.465950404587586631e-01
4.028000000000000114e+02,6.829195837471035091e+00,8.464813180412547045e-01
4.031999999999999886e+02,6.828907283399471062e+00,8.463187531450301337e-01
4.036000000000000227e+02,6.828663486950776296e+00,8.461140027005813469e-01
4.040000000000000000e+02,6.828614686468647221e+00,8.458733306826073939e-01
4.043999999999999773e+02,6.828670458292121381e+00,8.455911501628187166e-01
4.048000000000000114e+02,6.828788496376811068e+00,8.453843707398480678e-01
4.051999999999999886e+02,6.829077821651860170e+00,8.452354491757463339e-01
4.056000000000000227e+02,6.829232618343195504e+00,8.450974982834813520e-01
4.060000000000000000e+02,6.829647988505747946e+00,8.450203581333547431e-01
4.063999999999999773e+02,6.829901779855643618e+00,8.449869147926462043e-01
4.068000000000000114e+02,6.829979924614880460e+00,8.449497860039030250e-01
4.071999999999999886e+02,6.829934512115258372e+00,8.448731534047303482e-01
4.076000000000000227e+02,6.830026782793586548e+00,8.447685077227843342e-01
4.080000000000000000e+02,6.830288194444444905e+00,8.446888507572503091e-01
4.083999999999999773e+02,6.830395649689847914e+00,8.445430936233768726e-01
4.088000000000000114e+02,6.830577910958903765e+00,8.443603330139299867e-01
4.091999999999999886e+02,6.830742505702183109e+00,8.442765236805604978e-01
4.096000000000000227e+02,6.831146647135416750e+00,8.442170653656786428e-01
4.100000000000000000e+02,6.831751626016260737e+00,8.441397218571388139e-01
4.103999999999999773e+02,6.832265675763484758e+00,8.440093866646459775e-01
4.108000000000000114e+02,6.832913218111002607e+00,8.438658941708485628e-01
4.111999999999999886e+02,6.833771481841765194e+00,8.437648546811200578e-01
4.116000000000000227e+02,6.834482709750565377e+00,8.436148927393580799e-01
4.120000000000000000e+02,6.835272451456309462e+00,8.434487820748266529e-01
4.123999999999999773e+02,6.836065308761720694e+00,8.432384205056904225e-01
4.128000000000000114e+02,6.836778706395347349e+00,8.429399984134455792e-01
4.131999999999999886e+02,6.837625645369475258e+00,8.426635580907712031e-01
4.136000000000000227e+02,6.838356503868470604e+00,8.425161944721250018e-01
4.140000000000000000e+02,6.838956119162641123e+00,8.423098663705811395e-01
4.143999999999999773e+02,6.839357705920207309e+00,8.420421993376709935e-01
4.148000000000000114e+02,6.839803921568628375e+00,8.418394489991719576e-01
4.151999999999999886e+02,6.840181237957611238e+00,8.415887321762564044e-01
4.156000000000000227e+02,6.840646855951233007e+00,8.413422322848053136e-01
4.160000000000000000e+02,6.841361578525640752e+00,8.410148956816785315e-01
4.163999999999999773e+02,6.842014889529299815e+00,8.407276277474470261e-01
4.168000000000000114e+02,6.842824896033269155e+00,8.404028997886164865e-01
4.171999999999999886e+02,6.843461968680090379e+00,8.401364879623478554e-01
4.176000000000000227e+02,6.844033365261813273e+00,8.398721519776626288e-01
4.180000000000000000e+02,6.844922049441786172e+00,8.395005462543190244e-01
4.183999999999999773e+02,6.845704071064373508e+00,8.390921672274164189e-01
4.188000000000000114e+02,6.846395654250239104e+00,8.386278587037661048e-01
4.191999999999999886e+02,6.847321684160306177e+00,8.381629879574711284e-01
4.196000000000000227e+02,6.848196099459802788e+00,8.375833351508510383e-01
4.200000000000000000e+02,6.849119246031746044e+00,8.370744782265804318e-01
4.203999999999999773e+02,6.850240643831273069e+00,8.366071685850594575e-01
4.208000000000000114e+02,6.851349809885931563e+00,8.362601376231495465e-01
4.211999999999999886e+02,6.852564102564103976e+00,8.359399357379074802e-01
4.216000000000000227e+02,6.853756720430105531e+00,8.356890955312242797e-01
4.220000000000000000e+02,6.855026658767772396e+00,8.354815640571363611e-01
4.223999999999999773e+02,6.856260456123739466e+00,8.351996299335056051e-01
4.228000000000000114e+02,6.857618062125512282e+00,8.349204630889492940e-01
4.231999999999999886e+02,6.858965422180214766e+00,8.346116767224616151e-01
4.236000000000000227e+02,6.860401518728359349e+00,8.342765642363467737e-01
4.240000000000000000e+02,6.861654088050315181e+00,8.339266707297542380e-01
4.243999999999999773e+02,6.862848138548540255e+00,8.335666004110650062e-01
4.248000000000000114e+02,6.864052102950407352e+00,8.331461101748991460e-01
4.251999999999999886e+02,6.865330040765131869e+00,8.326515271145144004e-01
4.256000000000000227e+02,6.866493186090226075e+00,8.322522344562398589e-01
4.260000000000000000e+02,6.867743348982784823e+00,8.319120689663463963e-01
4.263999999999999773e+02,6.868797686053784268e+00,8.316214054719283100e-01
4.268000000000000114e+02,6.869922094657918699e+00,8.313595116285558140e-01
4.271999999999999886e+02,6.870913701622971992e+00,8.310837764026851593e-01
4.276000000000000227e+02,6.871962114125349963e+00,8.307480668506367349e-01
4.280000000000000000e+02,6.872746495327104022e+00,8.303835605182754431e-01
4.283999999999999773e+02,6.873321661998133436e+00,8.300098792829110339e-01
4.288000000000000114e+02,6.874111473880596179e+00,8.296818241905238311e-01
4.291999999999999886e+02,6.875052423112769873e+00,8.293961995592609160e-01
4.296000000000000227e+02,6.876126823401614629e+00,8.291797069973341205e-01
4.300000000000000000e+02,6.877203682170542898e+00,8.289118654095054550e-01
4.303999999999999773e+02,6.878291899008674548e+00,8.287231469295490704e-01
4.308000000000000114e+02,6.879272284122562198e+00,8.285003699674704514e-01
4.311999999999999886e+02,6.880215677179963407e+00,8.282975693348892943e-01
4.316000000000000227e+02,6.881140137472966600e+00,8.280517321191589453e-01
4.320000000000000000e+02,6.881868634259258322e+00,8.278238832073049336e-01
4.323999999999999773e+02,6.882762295713844125e+00,8.274892091838594865e-01
4.328000000000000114e+02,6.883665857979051061e+00,8.271239918268922242e-01
4.331999999999999886e+02,6.884571406586641906e+00,8.268155881322968304e-01
4.336000000000000227e+02,6.885279251230011610e+00,8.265215983773381847e-01
4.340000000000000000e+02,6.885855606758832792e+00,8.262174604492174002e-01
4.343999999999999773e+02,6.886278199815838441e+00,8.258815637290158884e-01
4.348000000000000114e+02,6.886922339773073887e+00,8.255700183578192908e-01
4.351999999999999886e+02,6.887571231617647172e+00,8.253121332689586920e-01
4.356000000000000227e+02,6.888315733088458792e+00,8.250854186628661102e-01
4.360000000000000000e+02,6.888917048929664944e+00,8.248694462788329629e-01
4.363999999999999773e+02,6.889435724106327541e+00,8.246656923134624284e-01
4.368000000000000114e+02,6.890002480158729625e+00,8.244485220419345284e-01
4.371999999999999886e+02,6.890811604147605962e+00,8.242867517959885371e-01
4.376000000000000227e+02,6.891653907678242597e+00,8.241245513260667677e-01
