t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.520000000000000000e+02,3.202935937500000496e-01,1.220799795077717482e-03,3.190725189393938677e-01,2.098154073973859234e-03
3.523999999999999773e+02,3.202964387060159845e-01,1.222249105497531406e-03,3.190711454786228085e-01,2.099164562983978164e-03
3.528000000000000114e+02,3.202994142101284747e-01,1.223701129910074233e-03,3.190697515117157934e-01,2.100120574545991537e-03
3.531999999999999886e+02,3.203024207248018618e-01,1.225213299662838116e-03,3.190683465458663548e-01,2.101074473369679476e-03
3.536000000000000227e+02,3.203054392911010018e-01,1.226746411398828111e-03,3.190671191553544062e-01,2.102065957697899466e-03
3.540000000000000000e+02,3.203082956685499583e-01,1.228279908013729400e-03,3.190658804143126082e-01,2.103084879755542577e-03
3.543999999999999773e+02,3.203111926260346354e-01,1.229762173680243060e-03,3.190644892776524633e-01,2.104052999453051055e-03
3.548000000000000114e+02,3.203142521608417503e-01,1.231236826881242650e-03,3.190630683953400437e-01,2.104969783365704273e-03
3.551999999999999886e+02,3.203173376501501357e-01,1.232758534369130139e-03,3.190617164039039055e-01,2.105866187017895602e-03
3.556000000000000227e+02,3.203203693288337872e-01,1.234243106774147569e-03,3.190605736782901602e-01,2.106793302834559546e-03
3.560000000000000000e+02,3.203235533707864957e-01,1.235762488297905207e-03,3.190596348314606590e-01,2.107728956066297430e-03
3.563999999999999773e+02,3.203267349420127474e-01,1.237303945179095942e-03,3.190586466517023045e-01,2.108698106357386436e-03
3.568000000000000114e+02,3.203298673393123464e-01,1.238865510154467517e-03,3.190575906203288459e-01,2.109635463243374112e-03
3.571999999999999886e+02,3.203330487122060810e-01,1.240447284099684957e-03,3.190565742814483463e-01,2.110632531610256990e-03
3.576000000000000227e+02,3.203361717002236597e-01,1.242027700390730804e-03,3.190555322520506332e-01,2.111672536338587893e-03
3.580000000000000000e+02,3.203392411545623597e-01,1.243603271171306790e-03,3.190545623836126832e-01,2.112692725319898109e-03
3.583999999999999773e+02,3.203422665550595960e-01,1.245168646612714817e-03,3.190536318824405138e-01,2.113747207614218807e-03
3.588000000000000114e+02,3.203452480490523446e-01,1.246753193974525211e-03,3.190527034559643149e-01,2.114777999132259109e-03
3.591999999999999886e+02,3.203481347438752458e-01,1.248306814684770625e-03,3.190517538975501388e-01,2.115780392358170524e-03
3.596000000000000227e+02,3.203509593993325022e-01,1.249890496904279688e-03,3.190508249907303417e-01,2.116843067224463606e-03
3.600000000000000000e+02,3.203537222222222480e-01,1.251481856440935132e-03,3.190498194444444935e-01,2.117922312247927548e-03
3.603999999999999773e+02,3.203564511653718139e-01,1.252988059255241140e-03,3.190489224935257329e-01,2.119041861620873501e-03
3.608000000000000114e+02,3.203590770509977537e-01,1.254534974685961356e-03,3.190480506282335482e-01,2.120171155162000991e-03
3.611999999999999886e+02,3.203617386489480134e-01,1.256117100518786391e-03,3.190472129937246271e-01,2.121285361702912077e-03
3.616000000000000227e+02,3.203642606932152748e-01,1.257713338079681584e-03,3.190464094764010605e-01,2.122354153320623465e-03
3.620000000000000000e+02,3.203666068139962575e-01,1.259248692536796494e-03,3.190455202578268978e-01,2.123402154865831025e-03
3.623999999999999773e+02,3.203689339587932894e-01,1.260794872331668899e-03,3.190446559970567808e-01,2.124431353806528321e-03
3.628000000000000114e+02,3.203712697537669518e-01,1.262369984696214923e-03,3.190436650128629648e-01,2.125466101082060157e-03
3.631999999999999886e+02,3.203736371145374795e-01,1.263932251650424620e-03,3.190425523127753404e-01,2.126479190115624762e-03
3.636000000000000227e+02,3.203758571690501489e-01,1.265459713808410195e-03,3.190414787312063072e-01,2.127501452981354207e-03
3.640000000000000000e+02,3.203780723443223621e-01,1.266963803047938117e-03,3.190404258241757995e-01,2.128505744302384636e-03
3.643999999999999773e+02,3.203803787047201368e-01,1.268435560273665618e-03,3.190392974753019639e-01,2.129493403215952044e-03
3.648000000000000114e+02,3.203827987938596689e-01,1.269946014518955361e-03,3.190381441885964398e-01,2.130487109274359879e-03
3.651999999999999886e+02,3.203851131799927421e-01,1.271425695895331883e-03,3.190369249726178191e-01,2.131475181021397821e-03
3.656000000000000227e+02,3.203872857403354812e-01,1.272798504384118571e-03,3.190356172501823129e-01,2.132450333185259474e-03
3.660000000000000000e+02,3.203894034608378849e-01,1.274186917837113239e-03,3.190342987249543683e-01,2.133406964185897807e-03
3.663999999999999773e+02,3.203914756186317936e-01,1.275587807366605981e-03,3.190328693595342324e-01,2.134381259394939421e-03
3.668000000000000114e+02,3.203933842239184981e-01,1.276979141343227838e-03,3.190314431115958138e-01,2.135335138648799830e-03
3.671999999999999886e+02,3.203952296659405286e-01,1.278404832999434750e-03,3.190301152868555423e-01,2.136283026248979658e-03
3.676000000000000227e+02,3.203970756256800390e-01,1.279785984382589628e-03,3.190288311570547153e-01,2.137243346544344912e-03
3.680000000000000000e+02,3.203988813405796998e-01,1.281126117782320191e-03,3.190275951086956607e-01,2.138238595101257973e-03
3.683999999999999773e+02,3.204006831342743888e-01,1.282427706670380462e-03,3.190263934129570211e-01,2.139274432727693125e-03
3.688000000000000114e+02,3.204026030368763434e-01,1.283717457413912494e-03,3.190249096167751541e-01,2.140262362633053774e-03
3.691999999999999886e+02,3.204044871794872185e-01,1.284991079454244267e-03,3.190233793788371797e-01,2.141228451164072909e-03
3.696000000000000227e+02,3.204065656565656117e-01,1.286223621191453495e-03,3.190217938311687429e-01,2.142171983047906104e-03
3.700000000000000000e+02,3.204085315315315929e-01,1.287465997263042769e-03,3.190201396396395994e-01,2.143079824182890763e-03
3.703999999999999773e+02,3.204105381569474775e-01,1.288734678322216035e-03,3.190183450323974546e-01,2.144005918446231871e-03
3.708000000000000114e+02,3.204125764113627817e-01,1.290040367509617683e-03,3.190164284430060948e-01,2.145002620157830057e-03
3.711999999999999886e+02,3.204145743534483337e-01,1.291345120580099457e-03,3.190145968031609658e-01,2.145999059877182202e-03
3.716000000000000227e+02,3.204165276282740504e-01,1.292694585651975314e-03,3.190125852170792586e-01,2.147010546765843082e-03
3.720000000000000000e+02,3.204183557347670130e-01,1.294039864677970150e-03,3.190103808243727745e-01,2.147957007801062131e-03
3.723999999999999773e+02,3.204200814536341535e-01,1.295364581762388717e-03,3.190081945936270036e-01,2.148911385134845333e-03
3.728000000000000114e+02,3.204217229971387804e-01,1.296699682738624865e-03,3.190060309370528757e-01,2.149830929238319682e-03
3.731999999999999886e+02,3.204234012147195720e-01,1.297996067782884386e-03,3.190039389067524378e-01,2.150792576354091084e-03
3.736000000000000227e+02,3.204250044610991166e-01,1.299314577296492926e-03,3.190019361170591816e-01,2.151739823493802831e-03
3.740000000000000000e+02,3.204265463458110252e-01,1.300642838517863942e-03,3.189999108734403177e-01,2.152642502041327531e-03
3.743999999999999773e+02,3.204280893874644209e-01,1.301994967233083018e-03,3.189980101495727416e-01,2.153571420741383097e-03
3.748000000000000114e+02,3.204295579864816501e-01,1.303338547720434568e-03,3.189961935254357894e-01,2.154511477394415245e-03
3.751999999999999886e+02,3.204310945273632361e-01,1.304699472291080469e-03,3.189944118692253361e-01,2.155451690647980714e-03
3.756000000000000227e+02,3.204326544195951754e-01,1.306040545985367876e-03,3.189928470003549621e-01,2.156352777436508234e-03
3.760000000000000000e+02,3.204341799645390454e-01,1.307433689645558532e-03,3.189914716312056697e-01,2.157186042745574614e-03
3.763999999999999773e+02,3.204356934112646549e-01,1.308793166918581323e-03,3.189900416223875879e-01,2.158039689174424611e-03
3.768000000000000114e+02,3.204372036447274974e-01,1.310151225229510890e-03,3.189887606157112421e-01,2.158907883632191563e-03
3.771999999999999886e+02,3.204387106751502290e-01,1.311534237784897075e-03,3.189875397667020218e-01,2.159814590560092933e-03
3.776000000000000227e+02,3.204402630649717532e-01,1.312936642717492082e-03,3.189863038488699454e-01,2.160782950439932033e-03
3.780000000000000000e+02,3.204417372134039099e-01,1.314368943008375167e-03,3.189850088183421306e-01,2.161810614228564832e-03
3.783999999999999773e+02,3.204432302677943101e-01,1.315725633362594803e-03,3.189836812896406637e-01,2.162845798101882371e-03
3.788000000000000114e+02,3.204445001759942957e-01,1.317020537948784169e-03,3.189824181626187971e-01,2.163840938385486277e-03
3.791999999999999886e+02,3.204458597046414003e-01,1.318365956353736599e-03,3.189810654008439217e-01,2.164831675911020169e-03
3.796000000000000227e+02,3.204471548998946151e-01,1.319676483845999820e-03,3.189797593958552113e-01,2.165807374865676323e-03
3.800000000000000000e+02,3.204484122807017554e-01,1.321020018042161088e-03,3.189786052631579105e-01,2.166735081852669536e-03
3.803999999999999773e+02,3.204497283561164034e-01,1.322353363734101502e-03,3.189772958289520122e-01,2.167640173671258989e-03
3.808000000000000114e+02,3.204509541316525878e-01,1.323685069353427090e-03,3.189757921918767725e-01,2.168547375938288148e-03
3.811999999999999886e+02,3.204522341727876755e-01,1.325043090229123576e-03,3.189742042672262801e-01,2.169412833239257443e-03
3.816000000000000227e+02,3.204535595737246223e-01,1.326400562423295801e-03,3.189728904612159077e-01,2.170273396470574594e-03
3.820000000000000000e+02,3.204550654450261105e-01,1.327740453662811307e-03,3.189716055846422149e-01,2.171154502406691562e-03
3.823999999999999773e+02,3.204563458856345970e-01,1.329087045911637836e-03,3.189702405857741119e-01,2.171972427574388534e-03
3.828000000000000114e+02,3.204576062347613830e-01,1.330422487562783708e-03,3.189688915012190984e-01,2.172822537493963001e-03
3.831999999999999886e+02,3.204588204592901945e-01,1.331730550232381512e-03,3.189674799930410920e-01,2.173709525361974641e-03
3.836000000000000227e+02,3.204600886339937227e-01,1.332965480868978292e-03,3.189660670837677903e-01,2.174640390974534685e-03
3.840000000000000000e+02,3.204613107638888403e-01,1.334167319315935707e-03,3.189645529513889244e-01,2.175550275405179184e-03
3.843999999999999773e+02,3.204624913284773169e-01,1.335364150692070276e-03,3.189632067291016670e-01,2.176474840913997580e-03
3.848000000000000114e+02,3.204637344074844352e-01,1.336575663252616460e-03,3.189620841995841616e-01,2.177354118655154980e-03
3.851999999999999886e+02,3.204649965385946708e-01,1.337821457180928203e-03,3.189610635167878239e-01,2.178245284070430901e-03
3.856000000000000227e+02,3.204663900414937427e-01,1.339093800668945174e-03,3.189600363070538847e-01,2.179132499040040485e-03
3.860000000000000000e+02,3.204678108808290404e-01,1.340406314558827269e-03,3.189590112262521981e-01,2.180019141213685330e-03
3.863999999999999773e+02,3.204691856452727139e-01,1.341674560153094430e-03,3.189577855417529695e-01,2.180963044259529807e-03
3.868000000000000114e+02,3.204704584625990837e-01,1.342940185854484296e-03,3.189565063771112596e-01,2.181944353054922868e-03
3.871999999999999886e+02,3.204717028236915288e-01,1.344171908248258411e-03,3.189551480716253384e-01,2.182962078164483229e-03
3.876000000000000227e+02,3.204728801169590136e-01,1.345355859096613845e-03,3.189537581699345425e-01,2.184008523222950946e-03
3.880000000000000000e+02,3.204741280068728604e-01,1.346481298595089476e-03,3.189523281786941777e-01,2.185063598453356425e-03
3.883999999999999773e+02,3.204754376930999404e-01,1.347604789415465147e-03,3.189509182972881662e-01,2.186101445631189258e-03
3.888000000000000114e+02,3.204767832647462122e-01,1.348769535212160278e-03,3.189495327503429345e-01,2.187086108703115931e-03
3.891999999999999886e+02,3.204781731757451735e-01,1.349998490295466810e-03,3.189481200753683243e-01,2.188075744885769648e-03
3.896000000000000227e+02,3.204795602327172865e-01,1.351223561552133924e-03,3.189465691307322714e-01,2.189111283701064472e-03
3.900000000000000000e+02,3.204809615384615062e-01,1.352483448868206303e-03,3.189451025641025783e-01,2.190157639217480030e-03
3.903999999999999773e+02,3.204822916666667521e-01,1.353755010176333623e-03,3.189437243852459858e-01,2.191256621029924467e-03
3.908000000000000114e+02,3.204836403957693203e-01,1.354989010348014999e-03,3.189421827021493572e-01,2.192348479960257515e-03
3.911999999999999886e+02,3.204850119291070554e-01,1.356201034280094843e-03,3.189405930470347594e-01,2.193435632559232080e-03
3.916000000000000227e+02,3.204863040517534345e-01,1.357332071457507386e-03,3.189390832482124627e-01,2.194557727775275999e-03
3.920000000000000000e+02,3.204876828231292829e-01,1.358441649197899594e-03,3.189376062925169952e-01,2.195701581882997504e-03
3.923999999999999773e+02,3.204890460414543396e-01,1.359592175282035593e-03,3.189362257900102415e-01,2.196852264148775342e-03
3.928000000000000114e+02,3.204905974202308938e-01,1.360726315736534176e-03,3.189348226408689757e-01,2.198024180678419953e-03
3.931999999999999886e+02,3.204922304170906289e-01,1.361812710829482520e-03,3.189334816887080537e-01,2.199152104229899676e-03
3.936000000000000227e+02,3.204938727981029301e-01,1.362919462217950092e-03,3.189322408536584552e-01,2.200251908700318407e-03
3.940000000000000000e+02,3.204955795262266482e-01,1.364048153806128724e-03,3.189310109983079511e-01,2.201362114022401440e-03
3.943999999999999773e+02,3.204975447937796207e-01,1.365133069145251302e-03,3.189297920892495419e-01,2.202461090260723117e-03
3.948000000000000114e+02,3.204996876055386523e-01,1.366217772267367975e-03,3.189284363390746391e-01,2.203573592147258214e-03
3.951999999999999886e+02,3.205018387314439998e-01,1.367305955039647058e-03,3.189271761133604111e-01,2.204715306074969076e-03
3.956000000000000227e+02,3.205038254128749209e-01,1.368376274118486731e-03,3.189260111223456984e-01,2.205867390616633901e-03
3.960000000000000000e+02,3.205056102693603082e-01,1.369443055165509232e-03,3.189248232323232402e-01,2.207014360908080095e-03
3.963999999999999773e+02,3.205074041372351634e-01,1.370501108918929095e-03,3.189237050117726402e-01,2.208149910421420073e-03
3.968000000000000114e+02,3.205091313844085632e-01,1.371559466333216893e-03,3.189225218413978546e-01,2.209295316588797287e-03
3.971999999999999886e+02,3.205109222893588461e-01,1.372548396542922974e-03,3.189212781134609376e-01,2.210436854138843939e-03
3.976000000000000227e+02,3.205128563044935541e-01,1.373534583116763248e-03,3.189200913816230276e-01,2.211549997794081020e-03
3.980000000000000000e+02,3.205147948073701625e-01,1.374566705302052464e-03,3.189188735343383430e-01,2.212644011386282264e-03
3.983999999999999773e+02,3.205167126840696712e-01,1.375586910444499562e-03,3.189176121151272580e-01,2.213688241341767431e-03
3.988000000000000114e+02,3.205186852223336214e-01,1.376657482903086540e-03,3.189163490471413342e-01,2.214734246791771801e-03
3.991999999999999886e+02,3.205206746826987918e-01,1.377761455442979904e-03,3.189152221108884633e-01,2.215781481190786870e-03
3.996000000000000227e+02,3.205228728728728993e-01,1.378866267051899767e-03,3.189142475809141897e-01,2.216816031568155133e-03
4.000000000000000000e+02,3.205250458333333552e-01,1.380024353208828599e-03,3.189132458333333586e-01,2.217793390680069046e-03
4.003999999999999773e+02,3.205272477522478347e-01,1.381160102665346260e-03,3.189123085248086187e-01,2.218717500540945322e-03
4.008000000000000114e+02,3.205294660678642549e-01,1.382284182298339735e-03,3.189114895209580469e-01,2.219600524950069483e-03
4.011999999999999886e+02,3.205316134928547500e-01,1.383452497803372384e-03,3.189106638418079398e-01,2.220533439488652731e-03
4.016000000000000227e+02,3.205336777888445621e-01,1.384678306498243749e-03,3.189096696547144005e-01,2.221462787311075278e-03
4.020000000000000000e+02,3.205355762852405421e-01,1.385923835992832745e-03,3.189086069651742017e-01,2.222381678504102565e-03
4.023999999999999773e+02,3.205374751491054108e-01,1.387133305616294887e-03,3.189074221338635828e-01,2.223304539688566138e-03
4.028000000000000114e+02,3.205395233366434282e-01,1.388368422447062208e-03,3.189061693147964283e-01,2.224185422787130443e-03
4.031999999999999886e+02,3.205415839947089451e-01,1.389601744299452006e-03,3.189048900462963521e-01,2.225071644168661027e-03
4.036000000000000227e+02,3.205435951437066167e-01,1.390842454781348854e-03,3.189036174430127657e-01,2.226002605303653483e-03
4.040000000000000000e+02,3.205454744224422448e-01,1.392058413932446533e-03,3.189023597359735840e-01,2.226958637585533217e-03
4.043999999999999773e+02,3.205474035608308903e-01,1.393268195418597127e-03,3.189011333663039904e-01,2.227934763818877062e-03
4.048000000000000114e+02,3.205495553359684058e-01,1.394504666485514750e-03,3.188999629446640505e-01,2.228896139857341595e-03
4.051999999999999886e+02,3.205516699572228401e-01,1.395763153433155022e-03,3.188988729845344539e-01,2.229861838828379236e-03
4.056000000000000227e+02,3.205539283366206083e-01,1.397041888984996202e-03,3.188978098290597973e-01,2.230864714675786804e-03
4.060000000000000000e+02,3.205562479474548532e-01,1.398344354835250741e-03,3.188967323481116667e-01,2.231889662615560432e-03
4.063999999999999773e+02,3.205586614173228655e-01,1.399659628510677243e-03,3.188955831692913412e-01,2.232931502834888376e-03
4.068000000000000114e+02,3.205611602753195011e-01,1.400972533019703573e-03,3.188942805637495215e-01,2.233999839426190417e-03
4.071999999999999886e+02,3.205636583169613751e-01,1.402223382531856202e-03,3.188929805173542631e-01,2.235074896430151985e-03
4.076000000000000227e+02,3.205661064769381174e-01,1.403457029781991208e-03,3.188915848871441416e-01,2.236144462891041709e-03
4.080000000000000000e+02,3.205685049019607602e-01,1.404704485201047201e-03,3.188901184640522413e-01,2.237209333452634414e-03
4.083999999999999773e+02,3.205707721188378323e-01,1.405947154602432475e-03,3.188887610186092458e-01,2.238247165866404445e-03
4.088000000000000114e+02,3.205730878995433075e-01,1.407169155355543532e-03,3.188874592302674005e-01,2.239242526064259657e-03
4.091999999999999886e+02,3.205754521016617731e-01,1.408404540221317152e-03,3.188859889214729071e-01,2.240269908966246483e-03
4.096000000000000227e+02,3.205778238932290858e-01,1.409599599521488755e-03,3.188844848632811368e-01,2.241349960012792037e-03
4.100000000000000000e+02,3.205802520325203853e-01,1.410754861181402189e-03,3.188828861788617353e-01,2.242401725197515090e-03
4.103999999999999773e+02,3.205825901559454794e-01,1.411947912204523491e-03,3.188813515269656729e-01,2.243429381693329630e-03
4.108000000000000114e+02,3.205847736124635139e-01,1.413099338938058518e-03,3.188799294060369882e-01,2.244417141665689015e-03
4.111999999999999886e+02,3.205870460440986003e-01,1.414202998357325233e-03,3.188785222114137730e-01,2.245342430782357266e-03
4.116000000000000227e+02,3.205893302559118530e-01,1.415331900162930881e-03,3.188771582442500585e-01,2.246252170141700439e-03
4.120000000000000000e+02,3.205916140776698953e-01,1.416457499281786577e-03,3.188757969255663349e-01,2.247143504545959757e-03
4.123999999999999773e+02,3.205939985451018992e-01,1.417545980284378934e-03,3.188744422890398278e-01,2.248049526447301345e-03
4.128000000000000114e+02,3.205962936046511391e-01,1.418584008057081338e-03,3.188731750645994456e-01,2.248950895911477378e-03
4.131999999999999886e+02,3.205986366569861801e-01,1.419622266495179164e-03,3.188720474346564138e-01,2.249860633028922044e-03
4.136000000000000227e+02,3.206008905544809329e-01,1.420661506189691003e-03,3.188708051257252984e-01,2.250791187340631105e-03
4.140000000000000000e+02,3.206030636070854034e-01,1.421676707510995293e-03,3.188693196457327295e-01,2.251733618488987575e-03
4.143999999999999773e+02,3.206051882239382422e-01,1.422674129070678698e-03,3.188677565958816240e-01,2.252644030696628660e-03
4.148000000000000114e+02,3.206073649951783899e-01,1.423673199873113585e-03,3.188662769206042635e-01,2.253538570513068020e-03
4.151999999999999886e+02,3.206094894026974562e-01,1.424655957556833236e-03,3.188647438985228733e-01,2.254429941668590828e-03
4.156000000000000227e+02,3.206115776387551408e-01,1.425638668586425494e-03,3.188631857555341287e-01,2.255296684365673456e-03
4.160000000000000000e+02,3.206137820512821035e-01,1.426601844185689232e-03,3.188617548076922992e-01,2.256175864187000626e-03
4.163999999999999773e+02,3.206161063080371632e-01,1.427556351337949366e-03,3.188602545629203311e-01,2.257064794382362440e-03
4.168000000000000114e+02,3.206184500959692318e-01,1.428495997859235240e-03,3.188587012156109401e-01,2.257924051024330723e-03
4.171999999999999886e+02,3.206208493128795411e-01,1.429429264517763018e-03,3.188570629594119632e-01,2.258752438112048098e-03
4.176000000000000227e+02,3.206233317369092672e-01,1.430348815109170604e-03,3.188554198595147104e-01,2.259649824290119527e-03
4.180000000000000000e+02,3.206257775119616960e-01,1.431256021451575867e-03,3.188537001594896614e-01,2.260577463115098079e-03
4.183999999999999773e+02,3.206283978648821753e-01,1.432164013604503685e-03,3.188520713830466091e-01,2.261526277148452873e-03
4.188000000000000114e+02,3.206311723973256922e-01,1.433076255867510264e-03,3.188503342884431158e-01,2.262491967689790433e-03
4.191999999999999886e+02,3.206339933206107107e-01,1.433991676535693047e-03,3.188485329198473828e-01,2.263476002920972001e-03
4.196000000000000227e+02,3.206366738163329844e-01,1.434900163112848336e-03,3.188468144264378079e-01,2.264474645189471554e-03
4.200000000000000000e+02,3.206391785714285403e-01,1.435768452907457441e-03,3.188450436507936359e-01,2.265482196729653053e-03
4.203999999999999773e+02,3.206415953060577917e-01,1.436670624902640402e-03,3.188432683158897163e-01,2.266485414252482084e-03
4.208000000000000114e+02,3.206441460709759106e-01,1.437553891919792848e-03,3.188414171419517995e-01,2.267463245860140784e-03
4.211999999999999886e+02,3.206467869578981111e-01,1.438412758397503892e-03,3.188395378284267778e-01,2.268416654567998857e-03
4.216000000000000227e+02,3.206492844718532020e-01,1.439297799611395081e-03,3.188378202087286395e-01,2.269423699209306353e-03
4.220000000000000000e+02,3.206518127962085241e-01,1.440228465960483734e-03,3.188362756714059887e-01,2.270492999393646221e-03
4.223999999999999773e+02,3.206543166035353276e-01,1.441190601833350696e-03,3.188347537878788995e-01,2.271563126196692733e-03
4.228000000000000114e+02,3.206566895301167230e-01,1.442149544232049175e-03,3.188332032481865919e-01,2.272624823844211165e-03
4.231999999999999886e+02,3.206589910207939265e-01,1.443128151714968615e-03,3.188317383427851093e-01,2.273696482883293644e-03
4.236000000000000227e+02,3.206610599622284896e-01,1.444131402197978455e-03,3.188302486622599519e-01,2.274723812033627168e-03
4.240000000000000000e+02,3.206631957547169121e-01,1.445146152471036682e-03,3.188287696540880178e-01,2.275719602513167229e-03
4.243999999999999773e+02,3.206653667923343165e-01,1.446153453562384200e-03,3.188272737983036120e-01,2.276683054846110991e-03
4.248000000000000114e+02,3.206675572818581399e-01,1.447152359908152270e-03,3.188258984620213066e-01,2.277611575306787584e-03
4.251999999999999886e+02,3.206696730950140406e-01,1.448203870179468966e-03,3.188245727500784721e-01,2.278531881092442368e-03
4.256000000000000227e+02,3.206716948621552987e-01,1.449239888120818377e-03,3.188232182017543548e-01,2.279419348175667093e-03
4.260000000000000000e+02,3.206736776212832374e-01,1.450229711705804678e-03,3.188217762128325306e-01,2.280308910959154452e-03
4.263999999999999773e+02,3.206756097560976571e-01,1.451223259656301201e-03,3.188202196685428480e-01,2.281236127497270842e-03
4.268000000000000114e+02,3.206773703530146902e-01,1.452216588632951506e-03,3.188186894720400066e-01,2.282118706675492509e-03
4.271999999999999886e+02,3.206791276529338264e-01,1.453191496497177300e-03,3.188171543383271356e-01,2.283003124576900040e-03
4.276000000000000227e+02,3.206809791082007033e-01,1.454134083453161638e-03,3.188157662924851476e-01,2.283897080477909503e-03
4.280000000000000000e+02,3.206829828660436310e-01,1.455048189389399798e-03,3.188144820872274021e-01,2.284819703894609266e-03
4.283999999999999773e+02,3.206850451291627935e-01,1.455988279977105376e-03,3.188132586367881105e-01,2.285786248456372384e-03
4.288000000000000114e+02,3.206870957711442371e-01,1.456951660589866828e-03,3.188119092039800595e-01,2.286726751640588522e-03
4.291999999999999886e+02,3.206892202547375059e-01,1.457911849170091768e-03,3.188104923889407138e-01,2.287661018810067948e-03
4.296000000000000227e+02,3.206913369025449767e-01,1.458873071717677007e-03,3.188090316573556349e-01,2.288632670665184492e-03
4.300000000000000000e+02,3.206934883720929941e-01,1.459850398662080944e-03,3.188074806201550704e-01,2.289583459902682326e-03
4.303999999999999773e+02,3.206956552044610276e-01,1.460843927952703908e-03,3.188059750619579580e-01,2.290537273124545591e-03
4.308000000000000114e+02,3.206978683070256797e-01,1.461812669657313376e-03,3.188044955122252833e-01,2.291513958115733249e-03
4.311999999999999886e+02,3.207002628324057136e-01,1.462749417908050346e-03,3.188030148423005583e-01,2.292470851097839785e-03
4.316000000000000227e+02,3.207024752857584038e-01,1.463674534994824578e-03,3.188016064257027660e-01,2.293417801486082215e-03
4.320000000000000000e+02,3.207047685185184793e-01,1.464617997829058401e-03,3.188002507716049538e-01,2.294356810281322941e-03
4.323999999999999773e+02,3.207068686401480795e-01,1.465611329435963228e-03,3.187988128276287303e-01,2.295258348261143989e-03
4.328000000000000114e+02,3.207089417744916626e-01,1.466580213075139444e-03,3.187974622612446129e-01,2.296109646289112242e-03
4.331999999999999886e+02,3.207109995383195522e-01,1.467487407417303628e-03,3.187960757156048652e-01,2.296966795579843002e-03
4.336000000000000227e+02,3.207130112238621988e-01,1.468459516284135969e-03,3.187948377921278609e-01,2.297836624899875484e-03
4.340000000000000000e+02,3.207150537634408383e-01,1.469426089701506878e-03,3.187936674347157662e-01,2.298687089533243445e-03
4.343999999999999773e+02,3.207171654389195936e-01,1.470353785294470491e-03,3.187924992326580664e-01,2.299482094259323699e-03
4.348000000000000114e+02,3.207192617295308024e-01,1.471172670041658850e-03,3.187913370131861268e-01,2.300279514323017895e-03
4.351999999999999886e+02,3.207213618259804333e-01,1.471965221404716601e-03,3.187902190563725591e-01,2.301087531362263489e-03
4.356000000000000227e+02,3.207236493725129090e-01,1.472758315226241604e-03,3.187890266299356901e-01,2.301853085345854921e-03
4.360000000000000000e+02,3.207259977064219614e-01,1.473577264288309990e-03,3.187877331804281344e-01,2.302598691750966722e-03
4.363999999999999773e+02,3.207283302780324363e-01,1.474399671949548022e-03,3.187863122517568537e-01,2.303337394588194070e-03
4.368000000000000114e+02,3.207307234432233978e-01,1.475282245652750814e-03,3.187850198412697789e-01,2.304073566634003405e-03
4.371999999999999886e+02,3.207331541628545279e-01,1.476170077369404025e-03,3.187836840500152813e-01,2.304732473028329922e-03
4.376000000000000227e+02,3.207354890310785134e-01,1.477039133112056403e-03,3.187823240402193337e-01,2.305325730830787810e-03
4.380000000000000000e+02,3.207379185692541546e-01,1.477929365063918987e-03,3.187809741248097128e-01,2.305953098726856894e-03
4.383999999999999773e+02,3.207405223540146233e-01,1.478860172422463053e-03,3.187798167579075637e-01,2.306662857471967251e-03
4.388000000000000114e+02,3.207431973564266459e-01,1.479851612935290106e-03,3.187787488605286490e-01,2.307423350691828294e-03
4.391999999999999886e+02,3.207459244080145266e-01,1.480894874982300116e-03,3.187777018822101072e-01,2.308160815665729476e-03
4.396000000000000227e+02,3.207486237488625380e-01,1.481955893837741747e-03,3.187768312101910695e-01,2.308874378195305190e-03
4.400000000000000000e+02,3.207511666666666428e-01,1.482971443993403053e-03,3.187758560606060443e-01,2.309576867162547748e-03
4.403999999999999773e+02,3.207537087496215578e-01,1.483950151671742379e-03,3.187747275204360076e-01,2.310285331905792810e-03
4.408000000000000114e+02,3.207561365698728961e-01,1.484928860359954663e-03,3.187735178463399488e-01,2.310984470297263674e-03
4.411999999999999886e+02,3.207584844363856047e-01,1.485860288392985579e-03,3.187724236929586064e-01,2.311684670564869305e-03
4.416000000000000227e+02,3.207609224033815543e-01,1.486738565563725011e-03,3.187714183272946644e-01,2.312365439934889119e-03
4.420000000000000000e+02,3.207633446455505077e-01,1.487583383691421521e-03,3.187703205128205042e-01,2.313043814724480025e-03
4.423999999999999773e+02,3.207658378541290434e-01,1.488394667924685701e-03,3.187692962628089766e-01,2.313699315649577013e-03
4.428000000000000114e+02,3.207684921710328152e-01,1.489198528732751979e-03,3.187682889190002755e-01,2.314346471077317457e-03
4.431999999999999886e+02,3.207710439229843891e-01,1.489954615265559786e-03,3.187673172382671227e-01,2.315021327015219597e-03
4.436000000000000227e+02,3.207734144875262206e-01,1.490653412691778958e-03,3.187664374812143042e-01,2.315709336415535183e-03
4.440000000000000000e+02,3.207758145645646097e-01,1.491339657020755672e-03,3.187657882882882765e-01,2.316428866364003691e-03
4.443999999999999773e+02,3.207782928292829405e-01,1.492013541818823247e-03,3.187652902790279463e-01,2.317126828916372689e-03
