t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.476000000000000227e+02,3.832238444572305114e-01,5.422861546577106666e-03,3.821164269275027503e-01,5.515636263631167220e-03
3.480000000000000000e+02,3.832278927203064955e-01,5.422840419242096720e-03,3.821198227969348493e-01,5.518796874872248723e-03
3.483999999999999773e+02,3.832319890929966055e-01,5.422759387666565602e-03,3.821235840030616782e-01,5.522008339400904207e-03
3.488000000000000114e+02,3.832361190749235536e-01,5.422489075363596395e-03,3.821273461391437309e-01,5.525144591938003884e-03
3.491999999999999886e+02,3.832398529973272683e-01,5.422367794038440020e-03,3.821307464681176214e-01,5.528117089346187493e-03
3.496000000000000227e+02,3.832432684973302583e-01,5.422213655928964302e-03,3.821339959954233034e-01,5.531096029960063179e-03
3.500000000000000000e+02,3.832465857142857146e-01,5.422124143986997193e-03,3.821374428571428505e-01,5.534188984399075924e-03
3.503999999999999773e+02,3.832496194824963065e-01,5.422019851568853771e-03,3.821414193302892781e-01,5.537387282408325409e-03
3.508000000000000114e+02,3.832525465602432124e-01,5.421873786500767955e-03,3.821453962371721969e-01,5.540574595734732745e-03
3.511999999999999886e+02,3.832552391799545211e-01,5.421640445636345673e-03,3.821495349278663523e-01,5.543718656220213148e-03
3.516000000000000227e+02,3.832581437239285793e-01,5.421395701436038453e-03,3.821535836177473722e-01,5.546625978375466920e-03
3.520000000000000000e+02,3.832614914772727310e-01,5.421334596199267782e-03,3.821572017045454794e-01,5.549308624056458611e-03
3.523999999999999773e+02,3.832649451381007766e-01,5.421419748987091336e-03,3.821609392735528798e-01,5.551937818306257669e-03
3.528000000000000114e+02,3.832681500377928541e-01,5.421574990211486776e-03,3.821649896069537755e-01,5.554585188229112756e-03
3.531999999999999886e+02,3.832711589278973152e-01,5.421628190452157901e-03,3.821691581728955400e-01,5.557204843181193753e-03
3.536000000000000227e+02,3.832738499245851305e-01,5.421745684494319248e-03,3.821729779411763284e-01,5.559962157659993458e-03
3.540000000000000000e+02,3.832765348399247429e-01,5.421960648336080976e-03,3.821764971751412387e-01,5.562884075459638249e-03
3.543999999999999773e+02,3.832795052671181812e-01,5.421866490466018505e-03,3.821795005643341403e-01,5.565653668518674713e-03
3.548000000000000114e+02,3.832826428034573074e-01,5.421472077937523719e-03,3.821829246523862356e-01,5.568396616635011044e-03
3.551999999999999886e+02,3.832855855855855642e-01,5.421161945872076705e-03,3.821867820945946681e-01,5.571095787744447664e-03
3.556000000000000227e+02,3.832887279715034845e-01,5.420926259080681778e-03,3.821902793400824838e-01,5.573854915162573809e-03
3.560000000000000000e+02,3.832919382022471622e-01,5.420715239753270617e-03,3.821935440074906154e-01,5.576777878689554054e-03
3.563999999999999773e+02,3.832951084923307272e-01,5.420501949498892150e-03,3.821968013468014513e-01,5.579906626722362303e-03
3.568000000000000114e+02,3.832983043721973071e-01,5.420359329344292751e-03,3.822002335575485632e-01,5.583246746927757534e-03
3.571999999999999886e+02,3.833014137737962290e-01,5.420270506323011765e-03,3.822035087719298230e-01,5.586673432213386074e-03
3.576000000000000227e+02,3.833052619313944698e-01,5.420306285318689417e-03,3.822063105891125301e-01,5.590067593770540327e-03
3.580000000000000000e+02,3.833092318435754597e-01,5.420337792308336892e-03,3.822084217877094736e-01,5.593395654655347431e-03
3.583999999999999773e+02,3.833129882812500999e-01,5.420469737809114827e-03,3.822098167782738143e-01,5.596809572315443633e-03
3.588000000000000114e+02,3.833167781493868054e-01,5.420557644205997033e-03,3.822114037532515218e-01,5.600078574097639740e-03
3.591999999999999886e+02,3.833203646993319502e-01,5.420719824783708403e-03,3.822134419079435963e-01,5.603348866183630213e-03
3.596000000000000227e+02,3.833240915832406004e-01,5.420808931581520308e-03,3.822151603633666128e-01,5.606709868209399858e-03
3.600000000000000000e+02,3.833280601851851155e-01,5.420954850413274052e-03,3.822163888888888694e-01,5.610116788236916771e-03
3.603999999999999773e+02,3.833318396226416125e-01,5.421152205049849758e-03,3.822178551609323738e-01,5.613378082817683731e-03
3.608000000000000114e+02,3.833355229120472552e-01,5.421295144483559252e-03,3.822190456393200209e-01,5.616653040171636947e-03
3.611999999999999886e+02,3.833390965300849662e-01,5.421349087154985272e-03,3.822205057216685464e-01,5.619996341764078342e-03
3.616000000000000227e+02,3.833424225663716323e-01,5.421412371403477003e-03,3.822221976401179444e-01,5.623432682399722923e-03
3.620000000000000000e+02,3.833459576427255544e-01,5.421517381654088370e-03,3.822240055248619095e-01,5.626703452466381462e-03
3.623999999999999773e+02,3.833495493009566046e-01,5.421709109363646861e-03,3.822261497424577770e-01,5.629913683027015434e-03
3.628000000000000114e+02,3.833533994854832483e-01,5.422031787248609083e-03,3.822276506798970575e-01,5.633189797280782445e-03
3.631999999999999886e+02,3.833571540014685253e-01,5.422319705867432310e-03,3.822290152349486214e-01,5.636382953513608893e-03
3.636000000000000227e+02,3.833612990465712356e-01,5.422616796260454168e-03,3.822305188852218039e-01,5.639555106052796841e-03
3.640000000000000000e+02,3.833664423076922345e-01,5.422958498958289908e-03,3.822319780219780583e-01,5.642646392363799730e-03
3.643999999999999773e+02,3.833720453713868048e-01,5.423378597061989659e-03,3.822334019392609195e-01,5.645655777577847020e-03
3.648000000000000114e+02,3.833777960526315587e-01,5.423759741089294317e-03,3.822349232456140333e-01,5.648641912662752916e-03
3.651999999999999886e+02,3.833834519897773574e-01,5.424079791058960577e-03,3.822367743702080878e-01,5.651685139753606299e-03
3.656000000000000227e+02,3.833889770240699324e-01,5.424474649720610955e-03,3.822383068927789340e-01,5.654861606488143302e-03
3.660000000000000000e+02,3.833946311475409652e-01,5.424985694974839186e-03,3.822394307832422955e-01,5.658057557945733208e-03
3.663999999999999773e+02,3.834005731441048614e-01,5.425591805775550891e-03,3.822408205967977035e-01,5.661261581105785784e-03
3.668000000000000114e+02,3.834061613958560377e-01,5.426105030596491130e-03,3.822424572882587857e-01,5.664407997077745664e-03
3.671999999999999886e+02,3.834114333696442278e-01,5.426701227864402614e-03,3.822441721132897596e-01,5.667591665828065894e-03
3.676000000000000227e+02,3.834166802684076392e-01,5.427306646718194419e-03,3.822454434167573134e-01,5.670693482461679202e-03
3.680000000000000000e+02,3.834222599637681084e-01,5.427900108300069693e-03,3.822464221014493235e-01,5.673705747018204480e-03
3.683999999999999773e+02,3.834279406442273053e-01,5.428548197356232105e-03,3.822471769815418696e-01,5.676682448583844284e-03
3.688000000000000114e+02,3.834336903470715319e-01,5.428956360624493348e-03,3.822474511930585850e-01,5.679546345783716491e-03
3.691999999999999886e+02,3.834396713615023655e-01,5.429476857183678125e-03,3.822478105814374194e-01,5.682478863295584680e-03
3.696000000000000227e+02,3.834457702020201975e-01,5.429884786482199084e-03,3.822480158730158228e-01,5.685469075313138825e-03
3.700000000000000000e+02,3.834523828828829695e-01,5.430092771008268593e-03,3.822479234234233969e-01,5.688440503203565958e-03
3.703999999999999773e+02,3.834587787976962425e-01,5.430132607025991813e-03,3.822484116270698506e-01,5.691406693847139014e-03
3.708000000000000114e+02,3.834653272204243124e-01,5.430236199138751239e-03,3.822492673498741333e-01,5.694425530139405819e-03
3.711999999999999886e+02,3.834718390804597865e-01,5.430364942702192374e-03,3.822496722341954256e-01,5.697278956482717746e-03
3.716000000000000227e+02,3.834779870828847748e-01,5.430522653268086454e-03,3.822498071402941622e-01,5.700011203501476574e-03
3.720000000000000000e+02,3.834840232974909835e-01,5.430701432532510260e-03,3.822498790322580997e-01,5.702601525166101429e-03
3.723999999999999773e+02,3.834894110275690049e-01,5.430880615874121575e-03,3.822500984604369489e-01,5.705150265129746261e-03
3.728000000000000114e+02,3.834949123748211397e-01,5.431118395837502069e-03,3.822505275393418556e-01,5.707829789626044439e-03
3.731999999999999886e+02,3.835006922115041239e-01,5.431431631187888867e-03,3.822510986066453009e-01,5.710371014756953148e-03
3.736000000000000227e+02,3.835069593147751310e-01,5.431752419432348856e-03,3.822515658458244259e-01,5.712787923251258851e-03
3.740000000000000000e+02,3.835131639928698877e-01,5.432066721457688013e-03,3.822519340463457760e-01,5.715222678877176533e-03
3.743999999999999773e+02,3.835193776709401869e-01,5.432336618289084276e-03,3.822524528133903754e-01,5.717684367005031187e-03
3.748000000000000114e+02,3.835258849163998285e-01,5.432629588878966874e-03,3.822532861970828200e-01,5.720094105212454420e-03
3.751999999999999886e+02,3.835328091684435670e-01,5.432808503046579127e-03,3.822540689410093284e-01,5.722478195227057203e-03
3.756000000000000227e+02,3.835397142350017163e-01,5.433010528058877277e-03,3.822548056443023645e-01,5.724742962740953477e-03
3.760000000000000000e+02,3.835464627659573855e-01,5.433331934391636558e-03,3.822558067375886326e-01,5.727031142068276896e-03
3.763999999999999773e+02,3.835527364505845749e-01,5.433618491247895962e-03,3.822572883457315274e-01,5.729260574685190836e-03
3.768000000000000114e+02,3.835589039278131107e-01,5.433939352589792909e-03,3.822588818117479414e-01,5.731496870990597341e-03
3.771999999999999886e+02,3.835647843761046394e-01,5.434202962395611944e-03,3.822603658536586346e-01,5.733744760089121671e-03
3.776000000000000227e+02,3.835710363700563508e-01,5.434364841339901948e-03,3.822620630296609812e-01,5.736129359234390900e-03
3.780000000000000000e+02,3.835776102292768885e-01,5.434513312176408178e-03,3.822639462081128814e-01,5.738369767500294330e-03
3.783999999999999773e+02,3.835844300563778231e-01,5.434713324193012583e-03,3.822657725510923976e-01,5.740688877084098793e-03
3.788000000000000114e+02,3.835910418866596006e-01,5.434866143166380663e-03,3.822677710313269195e-01,5.743021845920869006e-03
3.791999999999999886e+02,3.835976969057665054e-01,5.435087334858049180e-03,3.822695982770746292e-01,5.745380220548563371e-03
3.796000000000000227e+02,3.836041227608008031e-01,5.435376881174847075e-03,3.822715753424656415e-01,5.747733345472660557e-03
3.800000000000000000e+02,3.836106315789473697e-01,5.435596871936235024e-03,3.822736973684211503e-01,5.750191622974594637e-03
3.803999999999999773e+02,3.836170785138451333e-01,5.435928934076053078e-03,3.822763056431826567e-01,5.752853049283420707e-03
3.808000000000000114e+02,3.836233674719887743e-01,5.436473868546299812e-03,3.822790616246498074e-01,5.755513879619057575e-03
3.811999999999999886e+02,3.836292409933543257e-01,5.437072279606541304e-03,3.822815013990906174e-01,5.758212434931665735e-03
3.816000000000000227e+02,3.836348750873514457e-01,5.437809928990851305e-03,3.822842155835079470e-01,5.761059876039776109e-03
3.820000000000000000e+02,3.836403097731238554e-01,5.438724496655802237e-03,3.822874345549738262e-01,5.763808516620117818e-03
3.823999999999999773e+02,3.836458812761506798e-01,5.439788925146454325e-03,3.822908254881450807e-01,5.766763645579837255e-03
3.828000000000000114e+02,3.836516022291883710e-01,5.440866336412532311e-03,3.822939350400557101e-01,5.769742092655985762e-03
3.831999999999999886e+02,3.836565762004175983e-01,5.442126987728018554e-03,3.822966901530967521e-01,5.772657060516335481e-03
3.836000000000000227e+02,3.836615050399720950e-01,5.443347762346537749e-03,3.822993656586721745e-01,5.775623633654743821e-03
3.840000000000000000e+02,3.836664583333334044e-01,5.444487702612033249e-03,3.823019270833333261e-01,5.778485791410535068e-03
3.843999999999999773e+02,3.836713276101284542e-01,5.445477166262614570e-03,3.823042620534166103e-01,5.781321965468571265e-03
3.848000000000000114e+02,3.836759875259875274e-01,5.446478821680734994e-03,3.823064102564102673e-01,5.784249607217189712e-03
3.851999999999999886e+02,3.836803565247490777e-01,5.447461928500951268e-03,3.823082684319834001e-01,5.787068065217870413e-03
3.856000000000000227e+02,3.836846040802212032e-01,5.448421180489364073e-03,3.823100103734439204e-01,5.789834550839649714e-03
3.860000000000000000e+02,3.836888687392054909e-01,5.449172513629352982e-03,3.823117789291882174e-01,5.792642434867045775e-03
3.863999999999999773e+02,3.836933272946860263e-01,5.449923201305659388e-03,3.823138888888889531e-01,5.795492705723982903e-03
3.868000000000000114e+02,3.836974319200275874e-01,5.450689462763196567e-03,3.823168691830402532e-01,5.798391866405113414e-03
3.871999999999999886e+02,3.837015366735537780e-01,5.451532675688290294e-03,3.823203899793389260e-01,5.801236988179091919e-03
3.876000000000000227e+02,3.837055727554178342e-01,5.452495171645735730e-03,3.823239078087374287e-01,5.804022244583359469e-03
3.880000000000000000e+02,3.837095833333333816e-01,5.453411377584287643e-03,3.823277061855669956e-01,5.806752562597360286e-03
3.883999999999999773e+02,3.837137401304497875e-01,5.454219049660233125e-03,3.823317499141778431e-01,5.809510746625919445e-03
3.888000000000000114e+02,3.837176611796981884e-01,5.455115384817011553e-03,3.823354852537722559e-01,5.812361801805561445e-03
3.891999999999999886e+02,3.837213001027749426e-01,5.455996900153428641e-03,3.823395298047277402e-01,5.815152439270407890e-03
3.896000000000000227e+02,3.837247433264886487e-01,5.456868105673561183e-03,3.823440237850787016e-01,5.817947132632839136e-03
3.900000000000000000e+02,3.837281111111111587e-01,5.457820463508259064e-03,3.823488076923076684e-01,5.820892100790520281e-03
3.903999999999999773e+02,3.837315616461748902e-01,5.458831364247416877e-03,3.823539318647541929e-01,5.823733143723024142e-03
3.908000000000000114e+02,3.837350008529512024e-01,5.459792540185324193e-03,3.823593696690548716e-01,5.826560771390488537e-03
3.911999999999999886e+02,3.837381561008862407e-01,5.460641917716490927e-03,3.823648900817996354e-01,5.829311702753693127e-03
3.916000000000000227e+02,3.837413346952672222e-01,5.461499063290446536e-03,3.823701991828395430e-01,5.831866003339422275e-03
3.920000000000000000e+02,3.837442602040816442e-01,5.462286282411593467e-03,3.823757185374149770e-01,5.834396638909123897e-03
3.923999999999999773e+02,3.837463387699626693e-01,5.463159869888815044e-03,3.823812393815834154e-01,5.836962466787187255e-03
3.928000000000000114e+02,3.837480821452817215e-01,5.464048649474004954e-03,3.823869102172436918e-01,5.839604601839173958e-03
3.931999999999999886e+02,3.837499067480502069e-01,5.465107355034594903e-03,3.823926797219397433e-01,5.842427434928148915e-03
3.936000000000000227e+02,3.837521299119240892e-01,5.466373292508333592e-03,3.823978277439023521e-01,5.845269395631656935e-03
3.940000000000000000e+02,3.837545219966159160e-01,5.467630218158761254e-03,3.824024957698815563e-01,5.848047107115081009e-03
3.943999999999999773e+02,3.837567655510480402e-01,5.468984909547234922e-03,3.824070909398241680e-01,5.850855732034693571e-03
3.948000000000000114e+02,3.837588188112124321e-01,5.470405752175773288e-03,3.824111870989530537e-01,5.853702880409828065e-03
3.951999999999999886e+02,3.837611715587044836e-01,5.471819847147091354e-03,3.824149249325236588e-01,5.856531094942334266e-03
3.956000000000000227e+02,3.837638355240984289e-01,5.473323074022387602e-03,3.824191860465115944e-01,5.859212420676672244e-03
3.960000000000000000e+02,3.837671422558922574e-01,5.474852780887222610e-03,3.824233838383838124e-01,5.861884546781714021e-03
3.963999999999999773e+02,3.837704843592331660e-01,5.476387566629313877e-03,3.824278380423814516e-01,5.864602127328603400e-03
3.968000000000000114e+02,3.837738323252687378e-01,5.477837105547136293e-03,3.824321698588709628e-01,5.867496325801900038e-03
3.971999999999999886e+02,3.837772658610272281e-01,5.479341429297615237e-03,3.824363460892917788e-01,5.870388270585259749e-03
3.976000000000000227e+02,3.837805751173707924e-01,5.480939736306231040e-03,3.824407235077128542e-01,5.873165147921935621e-03
3.980000000000000000e+02,3.837837227805695473e-01,5.482669237055889586e-03,3.824450837520937951e-01,5.875883402357526784e-03
3.983999999999999773e+02,3.837862658969210528e-01,5.484283085627247867e-03,3.824494896251674492e-01,5.878535553964008183e-03
3.988000000000000114e+02,3.837885656970912440e-01,5.485817101579957590e-03,3.824537780006687093e-01,5.881021654987145415e-03
3.991999999999999886e+02,3.837907439879760241e-01,5.487603982925254829e-03,3.824579534068136555e-01,5.883564901282196426e-03
3.996000000000000227e+02,3.837931139472806064e-01,5.489508046273999103e-03,3.824622247247246865e-01,5.886138364385816620e-03
4.000000000000000000e+02,3.837954416666666257e-01,5.491403432754976555e-03,3.824660958333333527e-01,5.888653766922598114e-03
4.003999999999999773e+02,3.837976856476857379e-01,5.493206250041171405e-03,3.824693015318015865e-01,5.890998617295066346e-03
4.008000000000000114e+02,3.837996340652028993e-01,5.494920090459154416e-03,3.824727170658682174e-01,5.893411917901472154e-03
4.011999999999999886e+02,3.838014996676636925e-01,5.496656068676979839e-03,3.824759554669325823e-01,5.895710826866425343e-03
4.016000000000000227e+02,3.838032827025232296e-01,5.498281337388714884e-03,3.824791459163345841e-01,5.897930123561032946e-03
4.020000000000000000e+02,3.838046185737976623e-01,5.499843816270041062e-03,3.824820024875622004e-01,5.900078993075228394e-03
4.023999999999999773e+02,3.838061133200796338e-01,5.501339506298471085e-03,3.824847539761432325e-01,5.902265004507409492e-03
4.028000000000000114e+02,3.838074437272426254e-01,5.502842456116454478e-03,3.824873469049983044e-01,5.904399834629827336e-03
4.031999999999999886e+02,3.838086557539682753e-01,5.504371301750588148e-03,3.824895378637566123e-01,5.906665529407113813e-03
4.036000000000000227e+02,3.838092376940865358e-01,5.506054491807289147e-03,3.824918070697058692e-01,5.908928970759657479e-03
4.040000000000000000e+02,3.838093151815181736e-01,5.507815888651671453e-03,3.824943358085808320e-01,5.911307715982446268e-03
4.043999999999999773e+02,3.838095243982855842e-01,5.509594125805244297e-03,3.824972716782064630e-01,5.913581725646251640e-03
4.048000000000000114e+02,3.838104290184453093e-01,5.511393900352994264e-03,3.824997447299077757e-01,5.915767781762102696e-03
4.051999999999999886e+02,3.838114058900954362e-01,5.513221377154577975e-03,3.825022540309312435e-01,5.918081236984662312e-03
4.056000000000000227e+02,3.838122000328730854e-01,5.515076566958807859e-03,3.825048652202497346e-01,5.920365762365735127e-03
4.060000000000000000e+02,3.838127339901478141e-01,5.516877720078194013e-03,3.825075410509031770e-01,5.922670123002346694e-03
4.063999999999999773e+02,3.838133817257217695e-01,5.518600664713438179e-03,3.825104453740157950e-01,5.924959498542559273e-03
4.068000000000000114e+02,3.838146222549983499e-01,5.520376447806189281e-03,3.825136225827596714e-01,5.927302011169341238e-03
4.071999999999999886e+02,3.838162041584806672e-01,5.522204748714136004e-03,3.825170595939751395e-01,5.929768771530820326e-03
4.076000000000000227e+02,3.838176970886489903e-01,5.523915472038919139e-03,3.825206084396467476e-01,5.932295730623699317e-03
4.080000000000000000e+02,3.838194566993464174e-01,5.525503554507842606e-03,3.825245669934640436e-01,5.934975555289696489e-03
4.083999999999999773e+02,3.838214536402220212e-01,5.527210704870058437e-03,3.825288157035586778e-01,5.937672377206952047e-03
4.088000000000000114e+02,3.838236749836920758e-01,5.528799084560703965e-03,3.825333496412263168e-01,5.940372240521287102e-03
4.091999999999999886e+02,3.838259612251548325e-01,5.530435037159185663e-03,3.825377199413489970e-01,5.943004882640450307e-03
4.096000000000000227e+02,3.838286336263020404e-01,5.532027429563184627e-03,3.825420572916666262e-01,5.945666140154854361e-03
4.100000000000000000e+02,3.838309308943089193e-01,5.533579941622881505e-03,3.825467479674796722e-01,5.948455792977675773e-03
4.103999999999999773e+02,3.838329678362573660e-01,5.535036710604158104e-03,3.825514660493827823e-01,5.951211310053616116e-03
4.108000000000000114e+02,3.838350860110353868e-01,5.536380649706643120e-03,3.825562520285620827e-01,5.953867090860744983e-03
4.111999999999999886e+02,3.838373581387809486e-01,5.537596335221634837e-03,3.825609071011674134e-01,5.956378495630905261e-03
4.116000000000000227e+02,3.838399659863945268e-01,5.538802853205773181e-03,3.825653709102688760e-01,5.958764798257463677e-03
4.120000000000000000e+02,3.838427022653722043e-01,5.539995898641438855e-03,3.825696440129450204e-01,5.961170861605921169e-03
4.123999999999999773e+02,3.838454938570967090e-01,5.541088586996424994e-03,3.825738886194633426e-01,5.963566484164153220e-03
4.128000000000000114e+02,3.838486514857880616e-01,5.542225596259622855e-03,3.825780563630490905e-01,5.965929150921854898e-03
4.131999999999999886e+02,3.838521498870603454e-01,5.543402248124522022e-03,3.825821474669248157e-01,5.968406244679202131e-03
4.136000000000000227e+02,3.838556576402319953e-01,5.544572341803855400e-03,3.825862628949064925e-01,5.970855125407364787e-03
4.140000000000000000e+02,3.838591827697263037e-01,5.545772357176410872e-03,3.825902093397745007e-01,5.973251680257992031e-03
4.143999999999999773e+02,3.838623994530245276e-01,5.546762584915087939e-03,3.825943009974260844e-01,5.975633008445984523e-03
4.148000000000000114e+02,3.838653768884602302e-01,5.547628102529051849e-03,3.825982923497268096e-01,5.977929168130748788e-03
4.151999999999999886e+02,3.838678588631984634e-01,5.548439449145116560e-03,3.826020271355169977e-01,5.980079337611941999e-03
4.156000000000000227e+02,3.838700593519409621e-01,5.549299795475088302e-03,3.826055662495989051e-01,5.982076079918480921e-03
4.160000000000000000e+02,3.838726883012820723e-01,5.550159148929910760e-03,3.826092307692307570e-01,5.984090708716888196e-03
4.163999999999999773e+02,3.838754642971501929e-01,5.551052742202897995e-03,3.826128802433558240e-01,5.986093408745918679e-03
4.168000000000000114e+02,3.838781230006398371e-01,5.551872257477743350e-03,3.826162468010236295e-01,5.988147663675361283e-03
4.171999999999999886e+02,3.838803092042186171e-01,5.552652414622729314e-03,3.826199304889741359e-01,5.990202140892742812e-03
4.176000000000000227e+02,3.838827187100893878e-01,5.553342241353976909e-03,3.826237148786717501e-01,5.992481032225848749e-03
4.180000000000000000e+02,3.838853349282296823e-01,5.553914650069722951e-03,3.826274401913875023e-01,5.994819515096113521e-03
4.183999999999999773e+02,3.838878465583174249e-01,5.554449272283294367e-03,3.826312221159975380e-01,5.997228541789268244e-03
4.188000000000000114e+02,3.838905802292263414e-01,5.554953623938071842e-03,3.826352077363895932e-01,5.999659881945135914e-03
4.191999999999999886e+02,3.838934319338422330e-01,5.555415555870150436e-03,3.826394322519084401e-01,6.002243895294963154e-03
4.196000000000000227e+02,3.838958651096281427e-01,5.555859774784250443e-03,3.826439426437876490e-01,6.004757508901791691e-03
4.200000000000000000e+02,3.838978769841269734e-01,5.556408664982293716e-03,3.826481428571428256e-01,6.007216134555488397e-03
4.203999999999999773e+02,3.838996114811291660e-01,5.557010698633704955e-03,3.826521923564859540e-01,6.009696075620223760e-03
4.208000000000000114e+02,3.839012476235741378e-01,5.557567439442853002e-03,3.826563886248414703e-01,6.012281446848901159e-03
4.211999999999999886e+02,3.839024691358025043e-01,5.558119049169662519e-03,3.826606164925609455e-01,6.015062277334960392e-03
4.216000000000000227e+02,3.839032020872864548e-01,5.558632907527160175e-03,3.826649074952561125e-01,6.017931206125745613e-03
4.220000000000000000e+02,3.839040955766193086e-01,5.559188396475797135e-03,3.826690323854660680e-01,6.020897333793320989e-03
4.223999999999999773e+02,3.839048492739899343e-01,5.559837444241536551e-03,3.826732323232323596e-01,6.023904816775025282e-03
4.228000000000000114e+02,3.839049826553138089e-01,5.560616259144506197e-03,3.826772863450015327e-01,6.026832597447443277e-03
4.231999999999999886e+02,3.839045565532451798e-01,5.561466171229622647e-03,3.826811712350347006e-01,6.029791372592502481e-03
4.236000000000000227e+02,3.839032813975448155e-01,5.562303305004110722e-03,3.826847576329869827e-01,6.032668562036098796e-03
4.240000000000000000e+02,3.839016352201257698e-01,5.563185053681032714e-03,3.826884316037736378e-01,6.035614050413078135e-03
4.243999999999999773e+02,3.839001374489475760e-01,5.564051443858230098e-03,3.826923735469682786e-01,6.038494932583246891e-03
4.248000000000000114e+02,3.838989171374764808e-01,5.565078712411173668e-03,3.826961864406779879e-01,6.041311422920552475e-03
4.251999999999999886e+02,3.838977892756350596e-01,5.566075698706371595e-03,3.826999490435873397e-01,6.044001332202616344e-03
4.256000000000000227e+02,3.838970159774435786e-01,5.567103676076810316e-03,3.827038416353382710e-01,6.046740416530374529e-03
4.260000000000000000e+02,3.838971830985915545e-01,5.568221708424450980e-03,3.827083685446009409e-01,6.049534498580958278e-03
4.263999999999999773e+02,3.838974124452783632e-01,5.569497501145444229e-03,3.827132504690431980e-01,6.052463162356329016e-03
4.268000000000000114e+02,3.838976296469852612e-01,5.570823239649282110e-03,3.827178342705404579e-01,6.055409464990094484e-03
4.271999999999999886e+02,3.838976279650436751e-01,5.572172079097198645e-03,3.827222807428215523e-01,6.058414752304661956e-03
4.276000000000000227e+02,3.838977510134081728e-01,5.573631020392252888e-03,3.827269254755222283e-01,6.061424220972584133e-03
4.280000000000000000e+02,3.838980451713395192e-01,5.575192859736835191e-03,3.827313823987539276e-01,6.064477248045543716e-03
4.283999999999999773e+02,3.838980508870215580e-01,5.576796785538841623e-03,3.827356909430439935e-01,6.067431340537099253e-03
4.288000000000000114e+02,3.838974657960199099e-01,5.578431529445568998e-03,3.827397932213929543e-01,6.070220434141951858e-03
4.291999999999999886e+02,3.838964002795899333e-01,5.579984091708637718e-03,3.827440470643056480e-01,6.072820563598074067e-03
4.296000000000000227e+02,3.838952513966479851e-01,5.581448520355298919e-03,3.827483783364369341e-01,6.075505151640857998e-03
4.300000000000000000e+02,3.838941589147286670e-01,5.582827921460592133e-03,3.827528023255813427e-01,6.078167997886581297e-03
4.303999999999999773e+02,3.838930994423792042e-01,5.584177954426072961e-03,3.827572568153655985e-01,6.080889768901293242e-03
4.308000000000000114e+02,3.838916163726400210e-01,5.585424148846892568e-03,3.827620473537604040e-01,6.083666738271453246e-03
4.311999999999999886e+02,3.838899543908472767e-01,5.586609861629870943e-03,3.827668560606060644e-01,6.086557545584694862e-03
4.316000000000000227e+02,3.838885696632684530e-01,5.587732826461682713e-03,3.827713392029656880e-01,6.089514137103884533e-03
4.320000000000000000e+02,3.838875270061728462e-01,5.588728317409027285e-03,3.827751080246913906e-01,6.092356158344592806e-03
4.323999999999999773e+02,3.838866712920135926e-01,5.589696790406424240e-03,3.827789315448658636e-01,6.095254474516958315e-03
4.328000000000000114e+02,3.838860520640788310e-01,5.590688497575088678e-03,3.827825477510782282e-01,6.097980386614226117e-03
4.331999999999999886e+02,3.838852108341027636e-01,5.591804108204804190e-03,3.827861765158510621e-01,6.100783353312030054e-03
4.336000000000000227e+02,3.838843519372693303e-01,5.592799028392735940e-03,3.827897793665436255e-01,6.103617914366653990e-03
4.340000000000000000e+02,3.838836213517665685e-01,5.593849870616225510e-03,3.827938748079876552e-01,6.106478200840669869e-03
4.343999999999999773e+02,3.838836210865562704e-01,5.594820428947194085e-03,3.827978706261510600e-01,6.109333635817617084e-03
4.348000000000000114e+02,3.838832796688132487e-01,5.595819146301676643e-03,3.828020469181233065e-01,6.112345639244594689e-03
4.351999999999999886e+02,3.838830499387254624e-01,5.596862171320312294e-03,3.828060508578431942e-01,6.115369667588775766e-03
4.356000000000000227e+02,3.838824494949494293e-01,5.597818742205818571e-03,3.828100283134373560e-01,6.118481451974640273e-03
4.360000000000000000e+02,3.838817660550458699e-01,5.598672879172563593e-03,3.828138532110091918e-01,6.121585789801643925e-03
4.363999999999999773e+02,3.838809578368469477e-01,5.599431974448369417e-03,3.828174686831652962e-01,6.124957350859315877e-03
4.368000000000000114e+02,3.838802197802197447e-01,5.600181338942451445e-03,3.828212759462759074e-01,6.128251096327465459e-03
4.371999999999999886e+02,3.838793382128697917e-01,5.600846520138950610e-03,3.828249351936566236e-01,6.131592314486275508e-03
4.376000000000000227e+02,3.838781192870200365e-01,5.601363212710466256e-03,3.828285344302254645e-01,6.134933439027871749e-03
4.380000000000000000e+02,3.838772869101979013e-01,5.601764575297192225e-03,3.828324315068493133e-01,6.138236308571095798e-03
4.383999999999999773e+02,3.838764370437956486e-01,5.602044249203564502e-03,3.828365837895377211e-01,6.141610663711689379e-03
4.388000000000000114e+02,3.838755925250683099e-01,5.602470960996393592e-03,3.828408234579155356e-01,6.144891928487409768e-03
4.391999999999999886e+02,3.838747343655130595e-01,5.602855329280284798e-03,3.828448239222829175e-01,6.148181890965622419e-03
4.396000000000000227e+02,3.838740066727327482e-01,5.603296297751576664e-03,3.828484000606611759e-01,6.151549069109769202e-03
4.400000000000000000e+02,3.838730151515151179e-01,5.603730656699094752e-03,3.828519848484848165e-01,6.154819889599190061e-03
