t,D_solv_mean,D_solv_err
8.688000000000000000e+03,8.403697820748926017e-02,2.888641604094797032e-04
8.692000000000000000e+03,8.403689791379045926e-02,2.889475323681922917e-04
8.696000000000000000e+03,8.403690202391904396e-02,2.890074178494796598e-04
8.700000000000000000e+03,8.403673563218390374e-02,2.890926368709569212e-04
8.704000000000000000e+03,8.403672449448529314e-02,2.891752480853828256e-04
8.708000000000000000e+03,8.403665212065532242e-02,2.892507186665208355e-04
8.712000000000000000e+03,8.403665633608815855e-02,2.893290490754561088e-04
8.716000000000000000e+03,8.403655537708429324e-02,2.893855165770888526e-04
8.720000000000000000e+03,8.403659785932722504e-02,2.894880642181702954e-04
8.724000000000000000e+03,8.403653140761119245e-02,2.895673884147203776e-04
8.728000000000000000e+03,8.403651275588146230e-02,2.896259342694931555e-04
8.732000000000000000e+03,8.403652656894181061e-02,2.897009736738170773e-04
8.736000000000000000e+03,8.403649267399267153e-02,2.897704059625889699e-04
8.740000000000000000e+03,8.403639778794813608e-02,2.898466913224910773e-04
8.744000000000000000e+03,8.403640019823116480e-02,2.899134008243740043e-04
8.748000000000000000e+03,8.403642165828378863e-02,2.899895840089037279e-04
8.752000000000000000e+03,8.403633455210238190e-02,2.900442966596774989e-04
8.756000000000000000e+03,8.403635031216691309e-02,2.901189953281901640e-04
8.760000000000000000e+03,8.403642123287671795e-02,2.901958206959890686e-04
8.764000000000000000e+03,8.403628670317966898e-02,2.903037312092162248e-04
8.768000000000000000e+03,8.403626444647202542e-02,2.903572122911039517e-04
8.772000000000000000e+03,8.403628780969753242e-02,2.904440720269965627e-04
8.776000000000000000e+03,8.403625987541779585e-02,2.905054825012838658e-04
8.780000000000000000e+03,8.403618451025056391e-02,2.905780051238042623e-04
8.784000000000000000e+03,8.403617182756527304e-02,2.906508686881070064e-04
8.788000000000000000e+03,8.403615157032315319e-02,2.907432435233094732e-04
8.792000000000000000e+03,8.403604981801637841e-02,2.907832817936170026e-04
8.796000000000000000e+03,8.403601447627709331e-02,2.908870610078780929e-04
8.800000000000000000e+03,8.403598295454545175e-02,2.909748969620323681e-04
8.804000000000000000e+03,8.403585112827502424e-02,2.910324949147708828e-04
8.808000000000000000e+03,8.403578186497122349e-02,2.911103999609368433e-04
8.812000000000000000e+03,8.403573157815100170e-02,2.911977659764210008e-04
8.816000000000000000e+03,8.403573805202661784e-02,2.912815320322078455e-04
8.820000000000000000e+03,8.403572751322750667e-02,2.913525313146431996e-04
8.824000000000000000e+03,8.403571698398307199e-02,2.914332555425398329e-04
8.828000000000000000e+03,8.403563661078386482e-02,2.915131555031466267e-04
8.832000000000000000e+03,8.403552989130434747e-02,2.915827628288312720e-04
8.836000000000000000e+03,8.403545910668477892e-02,2.916994420410677852e-04
8.840000000000000000e+03,8.403539404223227260e-02,2.917460390516066291e-04
8.844000000000000000e+03,8.403540253279059846e-02,2.918471681940974023e-04
8.848000000000000000e+03,8.403527915913200363e-02,2.919063832893942895e-04
8.852000000000000000e+03,8.403515777978610990e-02,2.920016111014824174e-04
8.856000000000000000e+03,8.403509108702197916e-02,2.920591875130284913e-04
8.860000000000000000e+03,8.403505831452220964e-02,2.921683250375125694e-04
8.864000000000000000e+03,8.403501052948254835e-02,2.922150926049618051e-04
8.868000000000000000e+03,8.403491956096827142e-02,2.922862239952670502e-04
8.872000000000000000e+03,8.403488127442140798e-02,2.923514196510317454e-04
8.876000000000000000e+03,8.403487494366831956e-02,2.924319144807984924e-04
8.880000000000000000e+03,8.403472409909910901e-02,2.925035984807004374e-04
8.884000000000000000e+03,8.403463342338286790e-02,2.925688949252594896e-04
8.888000000000000000e+03,8.403463096309631009e-02,2.926468562033296200e-04
8.892000000000000000e+03,8.403447855750487139e-02,2.927149515702388545e-04
8.896000000000000000e+03,8.403440872302159192e-02,2.927891003046733721e-04
8.900000000000000000e+03,8.403432958801496100e-02,2.929046222415928593e-04
8.904000000000000000e+03,8.403421308775084475e-02,2.929440721290108322e-04
8.908000000000000000e+03,8.403409107917975129e-02,2.930288393121740424e-04
8.912000000000000000e+03,8.403398788150809318e-02,2.931071245002582178e-04
8.916000000000000000e+03,8.403392029310603750e-02,2.931942258481874675e-04
8.920000000000000000e+03,8.403380605381166601e-02,2.932620969340594920e-04
8.924000000000000000e+03,8.403370125504258659e-02,2.933514541763214607e-04
8.928000000000000000e+03,8.403360588410990761e-02,2.934220854754746770e-04
8.932000000000000000e+03,8.403346021794298737e-02,2.934891030931835888e-04
8.936000000000000000e+03,8.403332960310357092e-02,2.935627790385913192e-04
8.940000000000000000e+03,8.403320656226695440e-02,2.936179468426923901e-04
8.944000000000000000e+03,8.403314512522361279e-02,2.937082450356235199e-04
8.948000000000000000e+03,8.403307256742661990e-02,2.938050282167367915e-04
8.952000000000000000e+03,8.403287719690198665e-02,2.938613161895104169e-04
8.956000000000000000e+03,8.403294439481913403e-02,2.939408397164807786e-04
8.960000000000000000e+03,8.403275483630952281e-02,2.940016142211390716e-04
8.964000000000000000e+03,8.403273092369475950e-02,2.940770511329972065e-04
8.968000000000000000e+03,8.403267172167706855e-02,2.941465744413230264e-04
8.972000000000000000e+03,8.403254012483281354e-02,2.942232911936800408e-04
8.976000000000000000e+03,8.403246991978610692e-02,2.942961081460520527e-04
8.980000000000000000e+03,8.403229213066072678e-02,2.943564627475500888e-04
8.984000000000000000e+03,8.403228517364201566e-02,2.944538291080750774e-04
8.988000000000000000e+03,8.403212245957572546e-02,2.945604436629419682e-04
8.992000000000000000e+03,8.403216377520759950e-02,2.946439631423661862e-04
8.996000000000000000e+03,8.403209945160811101e-02,2.947088400882908951e-04
9.000000000000000000e+03,8.403202962962963429e-02,2.948068736677872002e-04
9.004000000000000000e+03,8.403196912483340553e-02,2.948564006734236630e-04
9.008000000000000000e+03,8.403192532563648343e-02,2.949502764698223910e-04
9.012000000000000000e+03,8.403188896286432896e-02,2.950200275328563704e-04
9.016000000000000000e+03,8.403184523809523188e-02,2.951076085109048783e-04
9.020000000000000000e+03,8.403184220251294634e-02,2.951925682985982323e-04
9.024000000000000000e+03,8.403181515957446057e-02,2.952737328708391327e-04
9.028000000000000000e+03,8.403169952739625304e-02,2.953531987734343335e-04
9.032000000000000000e+03,8.403163197519929184e-02,2.954537098329311409e-04
9.036000000000000000e+03,8.403157554965323683e-02,2.955256203274309566e-04
9.040000000000000000e+03,8.403150258112093707e-02,2.956076142936596451e-04
9.044000000000000000e+03,8.403134859206841389e-02,2.957171047033923606e-04
9.048000000000000000e+03,8.403127947244325158e-02,2.957910954790229636e-04
9.052000000000000000e+03,8.403116622477538322e-02,2.958674727032176112e-04
9.056000000000000000e+03,8.403104571554770308e-02,2.960039082782431764e-04
9.060000000000000000e+03,8.403099889624725261e-02,2.960690706351108660e-04
9.064000000000000000e+03,8.403095579582230135e-02,2.961694465396762102e-04
9.068000000000000000e+03,8.403092008528158241e-02,2.962563764510282318e-04
9.072000000000000000e+03,8.403083480305702235e-02,2.963279393670491908e-04
9.076000000000000000e+03,8.403067981489642513e-02,2.964223471854784617e-04
9.080000000000000000e+03,8.403053781204111727e-02,2.964953880788648603e-04
9.084000000000000000e+03,8.403044730661970996e-02,2.965958865763404203e-04
9.088000000000000000e+03,8.403042840375588018e-02,2.966526051188610028e-04
9.092000000000000000e+03,8.403028303270274058e-02,2.967730340209425973e-04
9.096000000000000000e+03,8.403021657871592720e-02,2.968542727610751610e-04
9.100000000000000000e+03,8.403015750915751592e-02,2.969326244990342679e-04
9.104000000000000000e+03,8.402994471294669698e-02,2.970421865213814763e-04
9.108000000000000000e+03,8.402983823744694658e-02,2.971082362249415467e-04
9.112000000000000000e+03,8.402979038630375985e-02,2.971983735927727485e-04
9.116000000000000000e+03,8.402968772853590396e-02,2.972847992333154158e-04
9.120000000000000000e+03,8.402949744152046763e-02,2.973697941149447193e-04
9.124000000000000000e+03,8.402942788250766792e-02,2.974517336439092496e-04
9.128000000000000000e+03,8.402926709027168373e-02,2.975422334874189387e-04
9.132000000000000000e+03,8.402924697036064094e-02,2.976270208904197804e-04
9.136000000000000000e+03,8.402915389667250934e-02,2.977228296964308562e-04
9.140000000000000000e+03,8.402904996353026401e-02,2.977961357714075372e-04
9.144000000000000000e+03,8.402893700787401887e-02,2.978743765763323470e-04
9.148000000000000000e+03,8.402886058883543563e-02,2.979733702457193251e-04
9.152000000000000000e+03,8.402885161713287421e-02,2.980507754031743481e-04
9.156000000000000000e+03,8.402870249017037330e-02,2.980837385082396270e-04
9.160000000000000000e+03,8.402854985443959646e-02,2.981729944714832750e-04
9.164000000000000000e+03,8.402855376109413799e-02,2.982822880263193491e-04
9.168000000000000000e+03,8.402839223385691336e-02,2.983746268560984009e-04
9.172000000000000000e+03,8.402826355574938288e-02,2.984301092931618965e-04
9.176000000000000000e+03,8.402823307178144963e-02,2.985572461663537074e-04
9.180000000000000000e+03,8.402810820624545540e-02,2.986367838758433773e-04
9.184000000000000000e+03,8.402792900696864908e-02,2.987103276058832219e-04
9.188000000000000000e+03,8.402786424321580239e-02,2.988170112521759984e-04
9.192000000000000000e+03,8.402774332753118469e-02,2.989019475245226188e-04
9.196000000000000000e+03,8.402761707988980200e-02,2.989956635981557884e-04
9.200000000000000000e+03,8.402744202898550230e-02,2.990794624300195702e-04
9.204000000000000000e+03,8.402735223815731291e-02,2.991881053729429922e-04
9.208000000000000000e+03,8.402728243556328858e-02,2.992996018911605509e-04
9.212000000000000000e+03,8.402716927196411667e-02,2.994003325378640661e-04
9.216000000000000000e+03,8.402705439814815713e-02,2.994739101541124202e-04
9.220000000000000000e+03,8.402689985538683293e-02,2.995907897725920204e-04
9.224000000000000000e+03,8.402690083839259305e-02,2.996951440398569694e-04
9.228000000000000000e+03,8.402675913885276904e-02,2.998159503498782079e-04
9.232000000000000000e+03,8.402659950895435825e-02,2.999259832376988729e-04
9.236000000000000000e+03,8.402644903998844617e-02,3.000167352508594995e-04
9.240000000000000000e+03,8.402641774891773940e-02,3.001423886165753216e-04
9.244000000000000000e+03,8.402636484927158977e-02,3.002481518472968104e-04
9.248000000000000000e+03,8.402627414936562900e-02,3.003156293419398902e-04
9.252000000000000000e+03,8.402616551376278220e-02,3.004383587956726827e-04
9.256000000000000000e+03,8.402603536444827603e-02,3.005089619127664568e-04
9.260000000000000000e+03,8.402602951763857297e-02,3.006191791393910003e-04
9.264000000000000000e+03,8.402592292746113856e-02,3.007367350604728999e-04
9.268000000000000000e+03,8.402588836138684403e-02,3.007980350206348997e-04
9.272000000000000000e+03,8.402583225481737028e-02,3.009061279641665884e-04
9.276000000000000000e+03,8.402574385510995503e-02,3.009871590772872688e-04
9.280000000000000000e+03,8.402561961206896080e-02,3.010892368609588421e-04
9.284000000000000000e+03,8.402556010340370141e-02,3.011882442871414902e-04
9.288000000000000000e+03,8.402554012345679613e-02,3.012592538580564396e-04
9.292000000000000000e+03,8.402547531927107016e-02,3.013797952445065333e-04
9.296000000000000000e+03,8.402536216293746141e-02,3.014608972076472920e-04
9.300000000000000000e+03,8.402525985663082675e-02,3.015538259612036520e-04
9.304000000000000000e+03,8.402527944969906404e-02,3.016406819026352612e-04
9.308000000000000000e+03,8.402527037673684918e-02,3.017126086967316777e-04
9.312000000000000000e+03,8.402516645189003763e-02,3.018471315192102888e-04
9.316000000000000000e+03,8.402506798339773320e-02,3.019278036845234026e-04
9.320000000000000000e+03,8.402510014306149855e-02,3.020409832919194603e-04
9.324000000000000000e+03,8.402497139997139319e-02,3.021355547437775866e-04
9.328000000000000000e+03,8.402490887650085338e-02,3.021938929779911104e-04
9.332000000000000000e+03,8.402491248749821562e-02,3.023049078520119210e-04
9.336000000000000000e+03,8.402493751785204690e-02,3.024397278827510300e-04
9.340000000000000000e+03,8.402480906495360391e-02,3.025194701706396261e-04
9.344000000000000000e+03,8.402476455479453155e-02,3.026041464849710629e-04
9.348000000000000000e+03,8.402466837826273738e-02,3.026869400401301915e-04
9.352000000000000000e+03,8.402466852010265219e-02,3.028121309106655682e-04
9.356000000000000000e+03,8.402456355992590775e-02,3.028605102483300894e-04
9.360000000000000000e+03,8.402452101139600005e-02,3.029791355119394389e-04
9.364000000000000000e+03,8.402447137975224689e-02,3.030649440381944838e-04
9.368000000000000000e+03,8.402441289496156984e-02,3.031454749536653171e-04
9.372000000000000000e+03,8.402438824868403711e-02,3.032387307744912664e-04
9.376000000000000000e+03,8.402432273890785008e-02,3.033326787897732660e-04
9.380000000000000000e+03,8.402424129353233684e-02,3.034319611231544277e-04
9.384000000000000000e+03,8.402414215686274113e-02,3.035133015482499586e-04
9.388000000000000000e+03,8.402408571225679357e-02,3.036120123094806166e-04
9.392000000000000000e+03,8.402405415956842871e-02,3.036875026552838999e-04
9.396000000000000000e+03,8.402400489570030495e-02,3.037810109382263826e-04
9.400000000000000000e+03,8.402396631205671929e-02,3.039080539317905974e-04
9.404000000000000000e+03,8.402384800793985531e-02,3.040158911225030272e-04
9.408000000000000000e+03,8.402377232142857477e-02,3.041178309199743892e-04
9.412000000000000000e+03,8.402367722056948429e-02,3.042187638412565559e-04
9.416000000000000000e+03,8.402378044463323925e-02,3.043450619107001187e-04
9.420000000000000000e+03,8.402363941967444516e-02,3.044461534006821226e-04
9.424000000000000000e+03,8.402360108941710204e-02,3.045601239729869305e-04
9.428000000000000000e+03,8.402348500919247509e-02,3.046375468232957002e-04
9.432000000000000000e+03,8.402339376590328701e-02,3.047357408960831341e-04
9.436000000000000000e+03,8.402324961141728610e-02,3.048049407954271759e-04
9.440000000000000000e+03,8.402312500000000406e-02,3.049116820332050271e-04
9.444000000000000000e+03,8.402310285189890093e-02,3.050138047157348320e-04
9.448000000000000000e+03,8.402315481230594740e-02,3.051081194800880480e-04
9.452000000000000000e+03,8.402307448159118675e-02,3.051728800184225925e-04
9.456000000000000000e+03,8.402297659334460878e-02,3.052890694154286838e-04
9.460000000000000000e+03,8.402289992952782782e-02,3.053808487884784200e-04
9.464000000000000000e+03,8.402294308255847666e-02,3.054828144492488604e-04
9.468000000000000000e+03,8.402284185326010235e-02,3.055725036255962988e-04
9.472000000000000000e+03,8.402270375844594907e-02,3.056601897793740437e-04
9.476000000000000000e+03,8.402270472773323839e-02,3.057576635028614654e-04
9.480000000000000000e+03,8.402257032348803278e-02,3.058647990120713883e-04
9.484000000000000000e+03,8.402243603261633220e-02,3.059481580960905864e-04
9.488000000000000000e+03,8.402235630972454405e-02,3.060671463272673421e-04
9.492000000000000000e+03,8.402244521702487146e-02,3.061349849282215619e-04
9.496000000000000000e+03,8.402231465880370676e-02,3.062401935327522650e-04
9.500000000000000000e+03,8.402224912280702174e-02,3.062766202390534965e-04
9.504000000000000000e+03,8.402215382996633397e-02,3.063775356607152580e-04
9.508000000000000000e+03,8.402207264058336733e-02,3.064518384133859828e-04
9.512000000000000000e+03,8.402207562377347894e-02,3.065392145647429130e-04
9.516000000000000000e+03,8.402201029844472147e-02,3.066055918008387987e-04
9.520000000000000000e+03,8.402191351540616582e-02,3.066766230581946940e-04
9.524000000000000000e+03,8.402194456110877174e-02,3.067483769029746756e-04
9.528000000000000000e+03,8.402184263923873075e-02,3.068530491333088558e-04
9.532000000000000000e+03,8.402181423975381425e-02,3.069003827148718169e-04
9.536000000000000000e+03,8.402176838646532864e-02,3.069593328011040439e-04
9.540000000000000000e+03,8.402161250873514675e-02,3.070418552303985746e-04
9.544000000000000000e+03,8.402161043587594302e-02,3.071176330550651093e-04
9.548000000000000000e+03,8.402158741795838492e-02,3.071787655020463735e-04
9.552000000000000000e+03,8.402145623953100051e-02,3.072967548019517152e-04
9.556000000000000000e+03,8.402143156132273194e-02,3.073396715283090944e-04
9.560000000000000000e+03,8.402128138075312669e-02,3.074200404823048262e-04
9.564000000000000000e+03,8.402123065662903123e-02,3.075040318865761182e-04
9.568000000000000000e+03,8.402122700668895883e-02,3.075889902226141615e-04
9.572000000000000000e+03,8.402117286530157159e-02,3.076658809646129890e-04
9.576000000000000000e+03,8.402110136452241307e-02,3.077486603420926878e-04
9.580000000000000000e+03,8.402107167710508306e-02,3.078040368157113505e-04
9.584000000000000000e+03,8.402092028380633848e-02,3.078932919282034546e-04
9.588000000000000000e+03,8.402084202475315622e-02,3.079573686535040243e-04
9.592000000000000000e+03,8.402083680845148783e-02,3.080440663608905176e-04
9.596000000000000000e+03,8.402068049187161325e-02,3.081376856581654927e-04
9.600000000000000000e+03,8.402057986111111099e-02,3.082319355725019676e-04
9.604000000000000000e+03,8.402043766486186338e-02,3.083015518210241251e-04
9.608000000000000000e+03,8.402030772966971595e-02,3.084179073559305826e-04
9.612000000000000000e+03,8.402020564572063033e-02,3.084920222844855634e-04
9.616000000000000000e+03,8.402016604270659550e-02,3.085824304275474532e-04
9.620000000000000000e+03,8.402003638253638385e-02,3.086744985925080932e-04
9.624000000000000000e+03,8.401988431698530213e-02,3.087411808080207541e-04
9.628000000000000000e+03,8.401975488159534045e-02,3.088394205692258096e-04
9.632000000000000000e+03,8.401969476744186593e-02,3.089020015414420547e-04
9.636000000000000000e+03,8.401947903694478859e-02,3.089963122437263928e-04
9.640000000000000000e+03,8.401935338865837433e-02,3.090897349365673546e-04
9.644000000000000000e+03,8.401919155260610672e-02,3.091876575169453969e-04
9.648000000000000000e+03,8.401908340243227635e-02,3.092619575819600887e-04
9.652000000000000000e+03,8.401907549385276286e-02,3.093330095278281396e-04
9.656000000000000000e+03,8.401889671361502387e-02,3.094270473049363663e-04
9.660000000000000000e+03,8.401880262249827869e-02,3.095474730599429665e-04
9.664000000000000000e+03,8.401871723233995948e-02,3.096003829349552199e-04
9.668000000000000000e+03,8.401865259964143295e-02,3.096774180659271018e-04
9.672000000000000000e+03,8.401861386821064814e-02,3.097648465699265980e-04
9.676000000000000000e+03,8.401847354278627056e-02,3.098516373990137089e-04
9.680000000000000000e+03,8.401843663911844062e-02,3.099661174865611765e-04
9.684000000000000000e+03,8.401829650282252593e-02,3.100351434611783841e-04
9.688000000000000000e+03,8.401821325350949943e-02,3.101273568151152087e-04
9.692000000000000000e+03,8.401815758701333681e-02,3.101992482887444796e-04
9.696000000000000000e+03,8.401809509075909566e-02,3.102951852976509038e-04
9.700000000000000000e+03,8.401801718213060266e-02,3.104016311095242581e-04
9.704000000000000000e+03,8.401788266007144401e-02,3.104609118131646103e-04
9.708000000000000000e+03,8.401784267270979989e-02,3.105738123914939973e-04
9.712000000000000000e+03,8.401767572762217084e-02,3.106322526261309281e-04
9.716000000000000000e+03,8.401764271991216115e-02,3.107023213753044009e-04
9.720000000000000000e+03,8.401751200274348852e-02,3.108185462803035224e-04
9.724000000000000000e+03,8.401735568353216332e-02,3.108965286270982172e-04
9.728000000000000000e+03,8.401726288377191210e-02,3.109728319476915272e-04
9.732000000000000000e+03,8.401720954925333273e-02,3.110862415434976287e-04
9.736000000000000000e+03,8.401707408929058596e-02,3.111792640522447200e-04
9.740000000000000000e+03,8.401705852156057808e-02,3.112502596428007523e-04
9.744000000000000000e+03,8.401698652162015168e-02,3.113704958779538743e-04
9.748000000000000000e+03,8.401687696621526480e-02,3.114386509119923107e-04
9.752000000000000000e+03,8.401687517090508650e-02,3.115170758077893867e-04
9.756000000000000000e+03,8.401671791717918447e-02,3.116101692365163818e-04
9.760000000000000000e+03,8.401666495901639886e-02,3.117048362882592332e-04
9.764000000000000000e+03,8.401657449132868272e-02,3.117939919143817283e-04
9.768000000000000000e+03,8.401647044772045381e-02,3.118707831717481638e-04
9.772000000000000000e+03,8.401647735025241648e-02,3.119491506836067642e-04
9.776000000000000000e+03,8.401631376159302000e-02,3.119987232258570947e-04
9.780000000000000000e+03,8.401616223585547938e-02,3.120969530457228403e-04
9.784000000000000000e+03,8.401610452439357835e-02,3.121683994552275593e-04
9.788000000000000000e+03,8.401593788312219924e-02,3.122420468338109279e-04
9.792000000000000000e+03,8.401586499183005818e-02,3.123189797406345013e-04
9.796000000000000000e+03,8.401580577106301795e-02,3.123955701527742022e-04
9.800000000000000000e+03,8.401567857142858142e-02,3.124684105099472062e-04
9.804000000000000000e+03,8.401563817489460240e-02,3.125772985083862215e-04
9.808000000000000000e+03,8.401546866503534217e-02,3.126545587850386313e-04
9.812000000000000000e+03,8.401543688001086863e-02,3.127281578745151830e-04
9.816000000000000000e+03,8.401523023634881182e-02,3.128180043359772415e-04
9.820000000000000000e+03,8.401519008825525381e-02,3.129165399113229495e-04
9.824000000000000000e+03,8.401515675895765423e-02,3.129398227422991821e-04
9.828000000000000000e+03,8.401500814000814610e-02,3.130272101063228123e-04
9.832000000000000000e+03,8.401493761866016263e-02,3.131004595320294745e-04
9.836000000000000000e+03,8.401491968279788114e-02,3.131766950842478883e-04
9.840000000000000000e+03,8.401487466124661629e-02,3.132443148800218621e-04
9.844000000000000000e+03,8.401477719084383955e-02,3.133297802436048546e-04
9.848000000000000000e+03,8.401466118331978039e-02,3.134005493018334853e-04
9.852000000000000000e+03,8.401468398971444207e-02,3.134752840162976931e-04
9.856000000000000000e+03,8.401454105790043259e-02,3.135688874428807006e-04
9.860000000000000000e+03,8.401450135226504190e-02,3.136402651722458817e-04
9.864000000000000000e+03,8.401442281697756032e-02,3.137424863953365431e-04
9.868000000000000000e+03,8.401441528171868511e-02,3.138031871602229520e-04
9.872000000000000000e+03,8.401431658562938387e-02,3.138717139136251201e-04
9.876000000000000000e+03,8.401427366005130570e-02,3.139479894492700970e-04
9.880000000000000000e+03,8.401419703103912839e-02,3.140257786906117772e-04
9.884000000000000000e+03,8.401408168083095152e-02,3.140945717592860805e-04
9.888000000000000000e+03,8.401399507820928036e-02,3.141496794007356524e-04
9.892000000000000000e+03,8.401395572179538862e-02,3.142304058410798503e-04
9.896000000000000000e+03,8.401382713554297887e-02,3.142928584930675747e-04
9.900000000000000000e+03,8.401373400673399494e-02,3.143419952351208689e-04
9.904000000000000000e+03,8.401361066235864261e-02,3.143998147418681382e-04
9.908000000000000000e+03,8.401348909971739776e-02,3.144796400846879936e-04
9.912000000000000000e+03,8.401345170836696519e-02,3.145271411177340271e-04
9.916000000000000000e+03,8.401335720048405675e-02,3.145955403080933298e-04
9.920000000000000000e+03,8.401319724462366634e-02,3.146411275204631544e-04
9.924000000000000000e+03,8.401322551390569271e-02,3.146986786187589802e-04
9.928000000000000000e+03,8.401309092130003486e-02,3.147478653060864820e-04
9.932000000000000000e+03,8.401310746408913177e-02,3.147986147689860745e-04
9.936000000000000000e+03,8.401308876811594550e-02,3.148534778531372974e-04
9.940000000000000000e+03,8.401309691482226893e-02,3.149308521678807434e-04
9.944000000000000000e+03,8.401303130866186186e-02,3.149813320954592986e-04
9.948000000000000000e+03,8.401303779654202553e-02,3.150612876101205589e-04
9.952000000000000000e+03,8.401306270096463302e-02,3.150949442896363141e-04
9.956000000000000000e+03,8.401297542520422268e-02,3.151450639757462694e-04
9.960000000000000000e+03,8.401299029451138323e-02,3.152009225582679702e-04
9.964000000000000000e+03,8.401303191489362110e-02,3.152876728416452250e-04
9.968000000000000000e+03,8.401293639646870148e-02,3.153164362172912938e-04
9.972000000000000000e+03,8.401298636181306345e-02,3.153937004869800196e-04
9.976000000000000000e+03,8.401292936380647114e-02,3.154555882361829836e-04
9.980000000000000000e+03,8.401288243152972568e-02,3.155268347259157220e-04
9.984000000000000000e+03,8.401290064102563682e-02,3.155921896137875719e-04
9.988000000000000000e+03,8.401280703510879966e-02,3.156682208106038109e-04
9.992000000000000000e+03,8.401276688017081384e-02,3.157303134563162021e-04
9.996000000000000000e+03,8.401271008403363161e-02,3.157699548023278372e-04
1.000000000000000000e+04,8.401270666666668663e-02,3.158319331367384305e-04
1.000400000000000000e+04,8.401260829001730435e-02,3.158966872283705367e-04
1.000800000000000000e+04,8.401264488409272702e-02,3.159689189189454064e-04
1.001200000000000000e+04,8.401260487415103395e-02,3.160003114938835672e-04
1.001600000000000000e+04,8.401265808040468686e-02,3.160529872639461480e-04
1.002000000000000000e+04,8.401258649367930598e-02,3.161180923937785526e-04
1.002400000000000000e+04,8.401256151902100622e-02,3.161609374257948754e-04
1.002800000000000000e+04,8.401262298896422509e-02,3.162290348607609903e-04
1.003200000000000000e+04,8.401257974481658730e-02,3.162941151731383377e-04
1.003600000000000000e+04,8.401260960542049350e-02,3.163806267383480176e-04
1.004000000000000000e+04,8.401256640106243012e-02,3.164054541215882243e-04
1.004400000000000000e+04,8.401258130890745801e-02,3.164959638557859000e-04
1.004800000000000000e+04,8.401258625265392577e-02,3.165671158766731317e-04
1.005200000000000000e+04,8.401254145112083127e-02,3.166515616627850081e-04
1.005600000000000000e+04,8.401252486077963322e-02,3.166987163886883570e-04
1.006000000000000000e+04,8.401258283631544976e-02,3.167845667660629770e-04
1.006400000000000000e+04,8.401254305776365006e-02,3.168544023063067433e-04
1.006800000000000000e+04,8.401253807442723986e-02,3.169635334607882058e-04
1.007200000000000000e+04,8.401252647603917045e-02,3.170400832529116585e-04
1.007600000000000000e+04,8.401261413259229760e-02,3.171192986138987287e-04
1.008000000000000000e+04,8.401256448412700029e-02,3.172000909672389080e-04
1.008400000000000000e+04,8.401264379214597178e-02,3.172825715537320795e-04
1.008800000000000000e+04,8.401266521279407429e-02,3.173419780236416839e-04
1.009200000000000000e+04,8.401259083102127767e-02,3.174385338256171933e-04
1.009600000000000000e+04,8.401263701796091166e-02,3.174968645660762394e-04
1.010000000000000000e+04,8.401263861386137899e-02,3.176018364392200078e-04
1.010400000000000000e+04,8.401262866191606948e-02,3.176965185332098754e-04
1.010800000000000000e+04,8.401257584751350982e-02,3.177822972825930883e-04
1.011200000000000000e+04,8.401251483386075469e-02,3.178467659946727941e-04
1.011600000000000000e+04,8.401249505733490719e-02,3.179719164600934241e-04
1.012000000000000000e+04,8.401255928853754162e-02,3.180462100788172407e-04
1.012400000000000000e+04,8.401243579612802104e-02,3.181401298964746122e-04
1.012800000000000000e+04,8.401243911269087872e-02,3.182509455303448947e-04
1.013200000000000000e+04,8.401239636794316512e-02,3.183340567488765721e-04
1.013600000000000000e+04,8.401237338858195958e-02,3.184321818241897680e-04
1.014000000000000000e+04,8.401237015121629237e-02,3.185124235129476551e-04
1.014400000000000000e+04,8.401232912723449742e-02,3.186199811004223866e-04
1.014800000000000000e+04,8.401235547234267576e-02,3.186915360449414690e-04
1.015200000000000000e+04,8.401227672708169725e-02,3.188206612429927479e-04
1.015600000000000000e+04,8.401227681501902134e-02,3.189127039870130785e-04
1.016000000000000000e+04,8.401225721784777445e-02,3.190068895181940624e-04
1.016400000000000000e+04,8.401215400760855823e-02,3.191141519302294186e-04
1.016800000000000000e+04,8.401211808287438465e-02,3.192159842608756283e-04
1.017200000000000000e+04,8.401212314851225216e-02,3.193111170815912409e-04
1.017600000000000000e+04,8.401217406970651336e-02,3.194107490523606717e-04
1.018000000000000000e+04,8.401206941715784471e-02,3.195232183837451662e-04
1.018400000000000000e+04,8.401211213668499656e-02,3.195779301435984075e-04
1.018800000000000000e+04,8.401213682764036017e-02,3.196570875614006138e-04
1.019200000000000000e+04,8.401201759549974113e-02,3.197611523907325777e-04
1.019600000000000000e+04,8.401204230417157193e-02,3.198320447681667501e-04
1.020000000000000000e+04,8.401193627450978529e-02,3.199351618761980798e-04
1.020400000000000000e+04,8.401190709525677147e-02,3.200271641974632608e-04
1.020800000000000000e+04,8.401183222309299703e-02,3.201448441300634457e-04
1.021200000000000000e+04,8.401178841885363624e-02,3.202563738384501505e-04
1.021600000000000000e+04,8.401185558600887671e-02,3.203520538627040496e-04
1.022000000000000000e+04,8.401173679060665311e-02,3.204710124784239627e-04
1.022400000000000000e+04,8.401178762389149846e-02,3.205592711287938868e-04
1.022800000000000000e+04,8.401167546604093594e-02,3.206884129274271316e-04
1.023200000000000000e+04,8.401155199374511773e-02,3.207781618812051341e-04
1.023600000000000000e+04,8.401155073596457135e-02,3.208645081108105570e-04
