t,D_solv_mean,D_solv_err
8.276000000000000000e+03,8.849783510552600152e-02,2.165138238172804983e-04
8.280000000000000000e+03,8.849790861513687212e-02,2.166483539619067176e-04
8.284000000000000000e+03,8.849818928054080380e-02,2.167563277469764730e-04
8.288000000000000000e+03,8.849826254826255456e-02,2.168783702315307826e-04
8.292000000000000000e+03,8.849839403441067676e-02,2.169933883445645281e-04
8.296000000000000000e+03,8.849863789778206202e-02,2.170967814565287555e-04
8.300000000000000000e+03,8.849871485943774929e-02,2.171921556564316224e-04
8.304000000000000000e+03,8.849882185292229364e-02,2.173107862545327448e-04
8.308000000000000000e+03,8.849896485315357497e-02,2.174116862489626674e-04
8.312000000000000000e+03,8.849905558229068103e-02,2.175091656439238235e-04
8.316000000000000000e+03,8.849909010742343374e-02,2.176407573173481382e-04
8.320000000000000000e+03,8.849934695512820526e-02,2.177324761993526504e-04
8.324000000000000000e+03,8.849941934967162083e-02,2.178463552661313743e-04
8.328000000000000000e+03,8.849957772974703651e-02,2.179772057800649209e-04
8.332000000000000000e+03,8.849970595295247877e-02,2.181055397330164858e-04
8.336000000000000000e+03,8.849988003838772654e-02,2.181895838957063156e-04
8.340000000000000000e+03,8.850009192645884315e-02,2.183414529895352752e-04
8.344000000000000000e+03,8.850017577500798871e-02,2.184573147029424426e-04
8.348000000000000000e+03,8.850023358888356451e-02,2.185455209046834307e-04
8.352000000000000000e+03,8.850053480204342349e-02,2.186340944453990867e-04
8.356000000000000000e+03,8.850054252433381397e-02,2.187739713610980976e-04
8.360000000000000000e+03,8.850075757575756596e-02,2.188466861706298895e-04
8.364000000000000000e+03,8.850097640682288991e-02,2.189747408541558899e-04
8.368000000000000000e+03,8.850106158381133847e-02,2.190779996894514487e-04
8.372000000000000000e+03,8.850112079949036537e-02,2.191989777992199399e-04
8.376000000000000000e+03,8.850132322508755256e-02,2.193378493676878679e-04
8.380000000000000000e+03,8.850142601431983114e-02,2.194199544336180164e-04
8.384000000000000000e+03,8.850153268129770656e-02,2.195066004426324995e-04
8.388000000000000000e+03,8.850168494674932884e-02,2.196541690500333386e-04
8.392000000000000000e+03,8.850184103908484423e-02,2.197580199148569194e-04
8.396000000000000000e+03,8.850202278862950855e-02,2.198559727511569971e-04
8.400000000000000000e+03,8.850203174603173129e-02,2.199322554923739963e-04
8.404000000000000000e+03,8.850214580358559124e-02,2.200259463000113545e-04
8.408000000000000000e+03,8.850243815413891268e-02,2.201313612081451105e-04
8.412000000000000000e+03,8.850255587256301848e-02,2.202396685040694329e-04
8.416000000000000000e+03,8.850275467363750981e-02,2.203668309295551671e-04
8.420000000000000000e+03,8.850288400633413155e-02,2.204647886796082430e-04
8.424000000000000000e+03,8.850305278569166323e-02,2.205451177955334695e-04
8.428000000000000000e+03,8.850324118019300967e-02,2.206498681566154251e-04
8.432000000000000000e+03,8.850338788741303475e-02,2.207618449223243352e-04
8.436000000000000000e+03,8.850361150624309892e-02,2.208540783802936394e-04
8.440000000000000000e+03,8.850374210110584228e-02,2.209856226644270848e-04
8.444000000000000000e+03,8.850388046739303405e-02,2.210625705877481437e-04
8.448000000000000000e+03,8.850405026830808486e-02,2.212072702586418663e-04
8.452000000000000000e+03,8.850428103801862012e-02,2.212974155870638593e-04
8.456000000000000000e+03,8.850441501103753494e-02,2.213924029469557472e-04
8.460000000000000000e+03,8.850447005516155763e-02,2.215042529015291174e-04
8.464000000000000000e+03,8.850460184310017520e-02,2.216386295667597487e-04
8.468000000000000000e+03,8.850471579278854084e-02,2.217157278789262545e-04
8.472000000000000000e+03,8.850483750393453586e-02,2.218792441697728553e-04
8.476000000000000000e+03,8.850502595563944364e-02,2.219906844544565255e-04
8.480000000000000000e+03,8.850522602201259248e-02,2.221039101898134905e-04
8.484000000000000000e+03,8.850536107182147005e-02,2.222155859455882457e-04
8.488000000000000000e+03,8.850539192585610282e-02,2.223214775991620023e-04
8.492000000000000000e+03,8.850556994818653544e-02,2.224327220052713799e-04
8.496000000000000000e+03,8.850568698995606165e-02,2.225063090888368281e-04
8.500000000000000000e+03,8.850588039215687153e-02,2.226456314909612956e-04
8.504000000000000000e+03,8.850589526497334991e-02,2.227699293382521541e-04
8.508000000000000000e+03,8.850597280990440963e-02,2.228740048843797601e-04
8.512000000000000000e+03,8.850618342731829402e-02,2.229337435188935091e-04
8.516000000000000000e+03,8.850641341788006988e-02,2.230650070357874729e-04
8.520000000000000000e+03,8.850661776212831455e-02,2.231770849211315905e-04
8.524000000000000000e+03,8.850680431722196539e-02,2.233153791439149117e-04
8.528000000000000000e+03,8.850698874296436536e-02,2.234072030355723339e-04
8.532000000000000000e+03,8.850713197374589225e-02,2.235166633780023165e-04
8.536000000000000000e+03,8.850734340830991587e-02,2.236093408576650030e-04
8.540000000000000000e+03,8.850738485558158619e-02,2.237142076668148353e-04
8.544000000000000000e+03,8.850763693820223876e-02,2.238239056378995000e-04
8.548000000000000000e+03,8.850775230073312794e-02,2.239464527391921784e-04
8.552000000000000000e+03,8.850789873713751921e-02,2.240532418693070172e-04
8.556000000000000000e+03,8.850807035998128902e-02,2.241511622182591323e-04
8.560000000000000000e+03,8.850824376947039052e-02,2.242184494886488436e-04
8.564000000000000000e+03,8.850844815506772600e-02,2.243704403181464950e-04
8.568000000000000000e+03,8.850858037659509181e-02,2.245007870740164577e-04
8.572000000000000000e+03,8.850881357909473612e-02,2.246177343860693255e-04
8.576000000000000000e+03,8.850894939365672176e-02,2.247035985886150966e-04
8.580000000000000000e+03,8.850913558663557612e-02,2.247976555205484831e-04
8.584000000000000000e+03,8.850932354768561994e-02,2.249300501696596352e-04
8.588000000000000000e+03,8.850951715572116796e-02,2.250273623447512754e-04
8.592000000000000000e+03,8.850971252327746730e-02,2.251401718022120807e-04
8.596000000000000000e+03,8.850982045912825225e-02,2.252456935910292040e-04
8.600000000000000000e+03,8.851006395348835765e-02,2.253383187711154912e-04
8.604000000000000000e+03,8.851027235394390291e-02,2.254483660137095754e-04
8.608000000000000000e+03,8.851043409231723613e-02,2.255074024096076241e-04
8.612000000000000000e+03,8.851057439232080937e-02,2.256240584822150356e-04
8.616000000000000000e+03,8.851070682451253613e-02,2.257194105142527570e-04
8.620000000000000000e+03,8.851090680587780923e-02,2.258308376846385039e-04
8.624000000000000000e+03,8.851103316326530690e-02,2.259348198807711395e-04
8.628000000000000000e+03,8.851125405656003198e-02,2.260279404014414067e-04
8.632000000000000000e+03,8.851141875193080377e-02,2.261455397598584425e-04
8.636000000000000000e+03,8.851161610313416916e-02,2.262743664829236208e-04
8.640000000000000000e+03,8.851178047839505791e-02,2.263595940916279759e-04
8.644000000000000000e+03,8.851201604195589601e-02,2.264719887582678144e-04
8.648000000000000000e+03,8.851218971631205634e-02,2.266026441276995662e-04
8.652000000000000000e+03,8.851237286176606711e-02,2.267277905657488779e-04
8.656000000000000000e+03,8.851244801293900455e-02,2.268367686003332348e-04
8.660000000000000000e+03,8.851273479599693073e-02,2.269578386243832505e-04
8.664000000000000000e+03,8.851289819944599402e-02,2.270621874274829192e-04
8.668000000000000000e+03,8.851303645592985270e-02,2.271523862500291087e-04
8.672000000000000000e+03,8.851323416359162255e-02,2.272814619278247885e-04
8.676000000000000000e+03,8.851324919317657414e-02,2.274061387560862219e-04
8.680000000000000000e+03,8.851343701996927660e-02,2.275129741239273549e-04
8.684000000000000000e+03,8.851360164286810328e-02,2.276429820525685110e-04
8.688000000000000000e+03,8.851372199201963664e-02,2.277405871906393309e-04
8.692000000000000000e+03,8.851376744899523696e-02,2.278684877632479986e-04
8.696000000000000000e+03,8.851382244710212510e-02,2.279575220440203573e-04
8.700000000000000000e+03,8.851410919540228517e-02,2.280654549173691617e-04
8.704000000000000000e+03,8.851422334558822769e-02,2.282030647588455404e-04
8.708000000000000000e+03,8.851427040269484181e-02,2.283391491578911270e-04
8.712000000000000000e+03,8.851447428833793263e-02,2.284504748066143779e-04
8.716000000000000000e+03,8.851452883585743392e-02,2.285989085928145611e-04
8.720000000000000000e+03,8.851464640672783435e-02,2.287047585136465437e-04
8.724000000000000000e+03,8.851466643741404128e-02,2.288133551691617332e-04
8.728000000000000000e+03,8.851492896425297574e-02,2.289480153871354989e-04
8.732000000000000000e+03,8.851506145976484330e-02,2.290514269359406746e-04
8.736000000000000000e+03,8.851514995421246035e-02,2.291694166017153790e-04
8.740000000000000000e+03,8.851516018306637701e-02,2.292528775672905846e-04
8.744000000000000000e+03,8.851526189387008692e-02,2.293737107979126899e-04
8.748000000000000000e+03,8.851544734034447193e-02,2.295090044709175879e-04
8.752000000000000000e+03,8.851551645338207042e-02,2.295968710325498681e-04
8.756000000000000000e+03,8.851560263438404408e-02,2.296820801208438931e-04
8.760000000000000000e+03,8.851577435312023290e-02,2.298356795998113874e-04
8.764000000000000000e+03,8.851585653430701917e-02,2.299160748565918307e-04
8.768000000000000000e+03,8.851601087287105929e-02,2.300229471309373462e-04
8.772000000000000000e+03,8.851605677154580909e-02,2.301398607111657514e-04
8.776000000000000000e+03,8.851614820723183175e-02,2.302393794790571482e-04
8.780000000000000000e+03,8.851621678056188769e-02,2.303508423773462511e-04
8.784000000000000000e+03,8.851628908621736458e-02,2.304226971597771569e-04
8.788000000000000000e+03,8.851647701411015368e-02,2.305618854992739803e-04
8.792000000000000000e+03,8.851647899605701031e-02,2.306744038578042891e-04
8.796000000000000000e+03,8.851657192663332785e-02,2.307693798094345532e-04
8.800000000000000000e+03,8.851673674242424572e-02,2.308795486884706314e-04
8.804000000000000000e+03,8.851678403755867952e-02,2.309848133905374290e-04
8.808000000000000000e+03,8.851687102633969129e-02,2.310673656315024801e-04
8.812000000000000000e+03,8.851698441519140204e-02,2.311645067992319053e-04
8.816000000000000000e+03,8.851700506654566758e-02,2.312492933466974592e-04
8.820000000000000000e+03,8.851713151927438628e-02,2.313414263465295119e-04
8.824000000000000000e+03,8.851724463584165203e-02,2.314223923228827119e-04
8.828000000000000000e+03,8.851725570155564993e-02,2.315199022830686712e-04
8.832000000000000000e+03,8.851735733695653696e-02,2.316079397611404815e-04
8.836000000000000000e+03,8.851745510789195415e-02,2.317123832478469711e-04
8.840000000000000000e+03,8.851757352941176660e-02,2.317886265102087268e-04
8.844000000000000000e+03,8.851755992763456204e-02,2.319190724477906865e-04
8.848000000000000000e+03,8.851767819469560927e-02,2.319903562150007266e-04
8.852000000000000000e+03,8.851776811266756639e-02,2.320854471813806410e-04
8.856000000000000000e+03,8.851782595603732706e-02,2.321888400915796146e-04
8.860000000000000000e+03,8.851792136945071943e-02,2.322197889956350008e-04
8.864000000000000000e+03,8.851793772563176788e-02,2.323390518382563159e-04
8.868000000000000000e+03,8.851809502330477974e-02,2.324387349959436779e-04
8.872000000000000000e+03,8.851814510069130892e-02,2.325042668001946167e-04
8.876000000000000000e+03,8.851828150818688568e-02,2.326024228811738107e-04
8.880000000000000000e+03,8.851841779279279177e-02,2.326571071819941204e-04
8.884000000000000000e+03,8.851846390514782337e-02,2.327591814055101867e-04
8.888000000000000000e+03,8.851868249324931770e-02,2.328618120763340806e-04
8.892000000000000000e+03,8.851864409956514135e-02,2.329819306291959903e-04
8.896000000000000000e+03,8.851875936750601415e-02,2.330389674658473170e-04
8.900000000000000000e+03,8.851874719101124334e-02,2.331277000997764839e-04
8.904000000000000000e+03,8.851887915543574237e-02,2.331797816407513082e-04
8.908000000000000000e+03,8.851899042059571676e-02,2.332830731687886641e-04
8.912000000000000000e+03,8.851904548174745202e-02,2.333517300824951063e-04
8.916000000000000000e+03,8.851902759084792627e-02,2.334429712159344903e-04
8.920000000000000000e+03,8.851911621823617404e-02,2.335152017489438344e-04
8.924000000000000000e+03,8.851916928133871099e-02,2.335930780865660874e-04
8.928000000000000000e+03,8.851931376941457597e-02,2.337023457643168020e-04
8.932000000000000000e+03,8.851936856247201446e-02,2.337342248832931214e-04
8.936000000000000000e+03,8.851945128319904654e-02,2.338346874647435089e-04
8.940000000000000000e+03,8.851956002982849792e-02,2.339129672567480779e-04
8.944000000000000000e+03,8.851955128205128698e-02,2.339604266691125195e-04
8.948000000000000000e+03,8.851960773357173129e-02,2.340717831296645261e-04
8.952000000000000000e+03,8.851960641942209496e-02,2.341488990531811001e-04
8.956000000000000000e+03,8.851969443203810961e-02,2.342169308471654427e-04
8.960000000000000000e+03,8.851981584821427829e-02,2.342834278560757162e-04
8.964000000000000000e+03,8.851987394020524591e-02,2.343784641429661787e-04
8.968000000000000000e+03,8.851998773416593080e-02,2.344481427473255454e-04
8.972000000000000000e+03,8.852003269430822052e-02,2.345268636284889377e-04
8.976000000000000000e+03,8.852013331847891076e-02,2.346001049408254354e-04
8.980000000000000000e+03,8.852019116555306932e-02,2.346935446162263139e-04
8.984000000000000000e+03,8.852021185811813353e-02,2.347654873315956298e-04
8.988000000000000000e+03,8.852027703604807563e-02,2.348454285204751454e-04
8.992000000000000000e+03,8.852026245551601613e-02,2.349069158950644113e-04
8.996000000000000000e+03,8.852040721802281742e-02,2.350357083243994889e-04
9.000000000000000000e+03,8.852048148148147777e-02,2.350878564364080735e-04
9.004000000000000000e+03,8.852061676292019565e-02,2.351565558234119913e-04
9.008000000000000000e+03,8.852067421551212956e-02,2.352900645827574416e-04
9.012000000000000000e+03,8.852070942447107238e-02,2.353473542648300179e-04
9.016000000000000000e+03,8.852077787636794537e-02,2.354396591627259689e-04
9.020000000000000000e+03,8.852074833702883172e-02,2.355150876973606555e-04
9.024000000000000000e+03,8.852079085401891312e-02,2.356218410832786124e-04
9.028000000000000000e+03,8.852078533451483711e-02,2.357028250903283771e-04
9.032000000000000000e+03,8.852081672571597559e-02,2.357766475409067599e-04
9.036000000000000000e+03,8.852093477940091437e-02,2.358934165239244410e-04
9.040000000000000000e+03,8.852087205014748383e-02,2.359391103264666366e-04
9.044000000000000000e+03,8.852100103199174452e-02,2.360488162424920406e-04
9.048000000000000000e+03,8.852103779840850284e-02,2.361161962875700201e-04
9.052000000000000000e+03,8.852110215053762832e-02,2.362013554773159966e-04
9.056000000000000000e+03,8.852109835100117896e-02,2.362857101487304617e-04
9.060000000000000000e+03,8.852110191317144605e-02,2.363691635420090093e-04
9.064000000000000000e+03,8.852128383348042973e-02,2.364928425830080698e-04
9.068000000000000000e+03,8.852126709307453489e-02,2.365774059408367127e-04
9.072000000000000000e+03,8.852128711052323351e-02,2.366483479678200056e-04
9.076000000000000000e+03,8.852133098281181334e-02,2.367120135654439135e-04
9.080000000000000000e+03,8.852127753303964952e-02,2.368174231707467683e-04
9.084000000000000000e+03,8.852136540437399725e-02,2.369056880535572542e-04
9.088000000000000000e+03,8.852143669307513396e-02,2.370011286235931976e-04
9.092000000000000000e+03,8.852143276140198025e-02,2.370812334031908877e-04
9.096000000000000000e+03,8.852142700087950455e-02,2.371930208091661482e-04
9.100000000000000000e+03,8.852155677655677846e-02,2.372782630687267694e-04
9.104000000000000000e+03,8.852159307264206856e-02,2.374178842533720697e-04
9.108000000000000000e+03,8.852149392475479328e-02,2.374699146794470377e-04
9.112000000000000000e+03,8.852151009657596714e-02,2.375787731657795629e-04
9.116000000000000000e+03,8.852159755740821034e-02,2.377010637241869174e-04
9.120000000000000000e+03,8.852158442982456521e-02,2.377665782677505920e-04
9.124000000000000000e+03,8.852169004822443843e-02,2.378550343155966208e-04
9.128000000000000000e+03,8.852178827052291366e-02,2.379388274262300555e-04
9.132000000000000000e+03,8.852185538034750001e-02,2.380247407014183148e-04
9.136000000000000000e+03,8.852187499999999987e-02,2.381319697980606919e-04
9.140000000000000000e+03,8.852176513493800747e-02,2.381669928265209432e-04
9.144000000000000000e+03,8.852183034412365592e-02,2.382693138046003520e-04
9.148000000000000000e+03,8.852188456493222113e-02,2.383688481690375864e-04
9.152000000000000000e+03,8.852191688519814305e-02,2.384205453302417493e-04
9.156000000000000000e+03,8.852189820882480631e-02,2.385170104125080074e-04
9.160000000000000000e+03,8.852194505094615473e-02,2.386256748077856995e-04
9.164000000000000000e+03,8.852200458315147291e-02,2.386836158430638056e-04
9.168000000000000000e+03,8.852206769924372831e-02,2.387864246310820603e-04
9.172000000000000000e+03,8.852217982264862228e-02,2.388340995436397400e-04
9.176000000000000000e+03,8.852215925603021396e-02,2.389278495833924588e-04
9.180000000000000000e+03,8.852226942628903250e-02,2.390282868526916540e-04
9.184000000000000000e+03,8.852232324332172386e-02,2.390960591972031044e-04
9.188000000000000000e+03,8.852239878101872406e-02,2.392058190829144608e-04
9.192000000000000000e+03,8.852233101247461433e-02,2.392965157280012463e-04
9.196000000000000000e+03,8.852238835725677324e-02,2.393828018165789048e-04
9.200000000000000000e+03,8.852239130434781667e-02,2.394463661221822516e-04
9.204000000000000000e+03,8.852243227582211327e-02,2.395181447305912603e-04
9.208000000000000000e+03,8.852245511149725576e-02,2.396336415197380758e-04
9.212000000000000000e+03,8.852251953973079568e-02,2.397066299403060935e-04
9.216000000000000000e+03,8.852250253182870898e-02,2.398264251439130796e-04
9.220000000000000000e+03,8.852248011569052721e-02,2.398917876211989985e-04
9.224000000000000000e+03,8.852253902862097790e-02,2.399728403854542046e-04
9.228000000000000000e+03,8.852258705389395854e-02,2.400747877232408084e-04
9.232000000000000000e+03,8.852262420566148204e-02,2.401950772945883866e-04
9.236000000000000000e+03,8.852260358019344022e-02,2.402734427303899415e-04
9.240000000000000000e+03,8.852268578643578134e-02,2.403307547497002088e-04
9.244000000000000000e+03,8.852266154622819017e-02,2.404003834468560429e-04
9.248000000000000000e+03,8.852266435986158588e-02,2.404914830616564970e-04
9.252000000000000000e+03,8.852272661766824591e-02,2.405700370400698051e-04
9.256000000000000000e+03,8.852281763180640251e-02,2.406354953525087969e-04
9.260000000000000000e+03,8.852289596832252361e-02,2.407072898848713948e-04
9.264000000000000000e+03,8.852291306850892938e-02,2.408096455585886052e-04
9.268000000000000000e+03,8.852288699467703026e-02,2.408643314779544903e-04
9.272000000000000000e+03,8.852292205924647273e-02,2.409517227534535935e-04
9.276000000000000000e+03,8.852291756504240827e-02,2.410089942493032428e-04
9.280000000000000000e+03,8.852296695402298021e-02,2.410821494118476878e-04
9.284000000000000000e+03,8.852308092776102477e-02,2.411747854669213549e-04
9.288000000000000000e+03,8.852311764283664342e-02,2.412421040550985138e-04
9.292000000000000000e+03,8.852318840579710690e-02,2.412853184284847433e-04
9.296000000000000000e+03,8.852318918531268399e-02,2.413907590555908612e-04
9.300000000000000000e+03,8.852323655913978129e-02,2.414610095425518321e-04
9.304000000000000000e+03,8.852336450272284274e-02,2.415317597856188488e-04
9.308000000000000000e+03,8.852337057728118519e-02,2.415945628092434417e-04
9.312000000000000000e+03,8.852340170389462470e-02,2.416743122812237111e-04
9.316000000000000000e+03,8.852347216258765750e-02,2.417448765365527133e-04
9.320000000000000000e+03,8.852354792560801489e-02,2.417737065088354075e-04
9.324000000000000000e+03,8.852356642356642991e-02,2.418775216306250759e-04
9.328000000000000000e+03,8.852364565465979662e-02,2.419070105035212839e-04
9.332000000000000000e+03,8.852389448492642421e-02,2.419618318204230171e-04
9.336000000000000000e+03,8.852387710654098518e-02,2.420242110895631999e-04
9.340000000000000000e+03,8.852398465381869364e-02,2.421206655741211730e-04
9.344000000000000000e+03,8.852403503139269492e-02,2.421689626665734531e-04
9.348000000000000000e+03,8.852391420624731999e-02,2.422115631402450365e-04
9.352000000000000000e+03,8.852405902480751931e-02,2.422659178254307820e-04
9.356000000000000000e+03,8.852410574319509451e-02,2.423413260082005541e-04
9.360000000000000000e+03,8.852418625356126003e-02,2.424195079342674386e-04
9.364000000000000000e+03,8.852416880250604803e-02,2.424757144902967866e-04
9.368000000000000000e+03,8.852431682322800532e-02,2.425405448700992267e-04
9.372000000000000000e+03,8.852444337743634040e-02,2.425734127896615798e-04
9.376000000000000000e+03,8.852453071672354568e-02,2.426492782475028385e-04
9.380000000000000000e+03,8.852459488272922117e-02,2.427360804052003081e-04
9.384000000000000000e+03,8.852457019039500219e-02,2.427905744361822673e-04
9.388000000000000000e+03,8.852466979122283752e-02,2.428417490856275265e-04
9.392000000000000000e+03,8.852487755536626868e-02,2.429191327812215610e-04
9.396000000000000000e+03,8.852476408400737629e-02,2.430070459018807117e-04
9.400000000000000000e+03,8.852478368794325370e-02,2.430775378161537711e-04
9.404000000000000000e+03,8.852480327520204084e-02,2.431176061992872432e-04
9.408000000000000000e+03,8.852484056122449096e-02,2.431856532308961701e-04
9.412000000000000000e+03,8.852494510553901574e-02,2.432463631676360413e-04
9.416000000000000000e+03,8.852497698952137284e-02,2.432900964319174473e-04
9.420000000000000000e+03,8.852498761500353364e-02,2.433767383371428987e-04
9.424000000000000000e+03,8.852497700905490041e-02,2.434265124900836924e-04
9.428000000000000000e+03,8.852500353556781720e-02,2.434919050925064799e-04
9.432000000000000000e+03,8.852511839129204030e-02,2.435507688226228452e-04
9.436000000000000000e+03,8.852505298855448124e-02,2.435847443894966890e-04
9.440000000000000000e+03,8.852499470338984211e-02,2.436326877518112046e-04
9.444000000000000000e+03,8.852495764506565501e-02,2.436984381908443784e-04
9.448000000000000000e+03,8.852496824724809255e-02,2.437601518685499730e-04
9.452000000000000000e+03,8.852513753702920263e-02,2.438252673216147724e-04
9.456000000000000000e+03,8.852513747884940831e-02,2.438676719319777381e-04
9.460000000000000000e+03,8.852517970401690972e-02,2.439234182187523291e-04
9.464000000000000000e+03,8.852523422090728678e-02,2.439853166696545584e-04
9.468000000000000000e+03,8.852529221236446477e-02,2.440458981722784938e-04
9.472000000000000000e+03,8.852531672297296594e-02,2.440939318670166253e-04
9.476000000000000000e+03,8.852536583649921187e-02,2.441501340595878108e-04
9.480000000000000000e+03,8.852546061884669637e-02,2.441988856609059373e-04
9.484000000000000000e+03,8.852545339519191092e-02,2.442489423892335132e-04
9.488000000000000000e+03,8.852552522484541386e-02,2.442940015574096265e-04
9.492000000000000000e+03,8.852547057170949418e-02,2.443290008823493674e-04
9.496000000000000000e+03,8.852556515023869699e-02,2.443896198551932363e-04
9.500000000000000000e+03,8.852556491228069646e-02,2.444419075360114283e-04
9.504000000000000000e+03,8.852556292087541967e-02,2.444996888510199721e-04
9.508000000000000000e+03,8.852562929462907959e-02,2.445369520530023570e-04
9.512000000000000000e+03,8.852568860386880734e-02,2.445882616923177825e-04
9.516000000000000000e+03,8.852569181729018355e-02,2.446463706992006671e-04
9.520000000000000000e+03,8.852569852941175044e-02,2.446887448128462852e-04
9.524000000000000000e+03,8.852578573428532271e-02,2.447781760144496720e-04
9.528000000000000000e+03,8.852593408900084893e-02,2.448457190477009836e-04
9.532000000000000000e+03,8.852595817596867200e-02,2.448836538747242155e-04
9.536000000000000000e+03,8.852610109060402022e-02,2.449148824045669975e-04
9.540000000000000000e+03,8.852611809923131847e-02,2.449705974250823942e-04
9.544000000000000000e+03,8.852619097513272917e-02,2.450252910108607061e-04
9.548000000000000000e+03,8.852630742913002171e-02,2.450882730250384723e-04
9.552000000000000000e+03,8.852636620603014650e-02,2.451476386205480207e-04
9.556000000000000000e+03,8.852640226035998761e-02,2.452022162685269326e-04
9.560000000000000000e+03,8.852641910739192377e-02,2.452892140078116777e-04
9.564000000000000000e+03,8.852649693294296906e-02,2.453426877993594149e-04
9.568000000000000000e+03,8.852661301560757479e-02,2.454101045511020390e-04
9.572000000000000000e+03,8.852673248363282510e-02,2.454528530872276569e-04
9.576000000000000000e+03,8.852673175995544319e-02,2.455513734053435320e-04
9.580000000000000000e+03,8.852688413361167741e-02,2.455865735757430026e-04
9.584000000000000000e+03,8.852684161101835592e-02,2.456450806296646850e-04
9.588000000000000000e+03,8.852703031567236980e-02,2.456772491808337081e-04
9.592000000000000000e+03,8.852712329719211737e-02,2.457448040315787265e-04
9.596000000000000000e+03,8.852724225371681743e-02,2.458075048068757303e-04
9.600000000000000000e+03,8.852738541666667349e-02,2.458979319131923062e-04
9.604000000000000000e+03,8.852737401082882984e-02,2.459326058027209517e-04
9.608000000000000000e+03,8.852741291978907801e-02,2.460076395516959087e-04
9.612000000000000000e+03,8.852750381467609786e-02,2.460745406764529254e-04
9.616000000000000000e+03,8.852760503327787578e-02,2.461326190202762078e-04
9.620000000000000000e+03,8.852761434511434435e-02,2.461635897989854563e-04
9.624000000000000000e+03,8.852770157938485984e-02,2.462398705286492052e-04
9.628000000000000000e+03,8.852775411992799826e-02,2.462923410401831334e-04
9.632000000000000000e+03,8.852784122369880548e-02,2.463817766070432115e-04
9.636000000000000000e+03,8.852781064065309846e-02,2.464631698955524757e-04
9.640000000000000000e+03,8.852785096818810429e-02,2.465625406573819034e-04
9.644000000000000000e+03,8.852800186644546598e-02,2.466039026169283810e-04
9.648000000000000000e+03,8.852808872305141519e-02,2.467353093160235748e-04
9.652000000000000000e+03,8.852802355297692549e-02,2.467879264281577062e-04
9.656000000000000000e+03,8.852817764429714298e-02,2.468843674794778944e-04
9.660000000000000000e+03,8.852831262939957202e-02,2.469670523647241652e-04
9.664000000000000000e+03,8.852841301048564038e-02,2.470266821372399933e-04
9.668000000000000000e+03,8.852848745000688191e-02,2.470474703594735598e-04
9.672000000000000000e+03,8.852863075544525895e-02,2.471581530620542769e-04
9.676000000000000000e+03,8.852866370400991336e-02,2.472292978742211800e-04
9.680000000000000000e+03,8.852881370523416060e-02,2.473105386606961687e-04
9.684000000000000000e+03,8.852891022993251979e-02,2.473939016121259361e-04
9.688000000000000000e+03,8.852892925956509784e-02,2.474684385386839193e-04
9.692000000000000000e+03,8.852891044160132727e-02,2.475424948157281145e-04
9.696000000000000000e+03,8.852905665566557225e-02,2.476033872027578607e-04
9.700000000000000000e+03,8.852913745704467374e-02,2.476996975345088195e-04
9.704000000000000000e+03,8.852912201154164440e-02,2.478027766756622980e-04
9.708000000000000000e+03,8.852930401043812569e-02,2.478829646661088711e-04
9.712000000000000000e+03,8.852925933552993620e-02,2.479329667756015473e-04
9.716000000000000000e+03,8.852936050500892495e-02,2.480159454172434913e-04
9.720000000000000000e+03,8.852944101508916641e-02,2.480815601353761638e-04
9.724000000000000000e+03,8.852951117509941237e-02,2.481626534173527365e-04
9.728000000000000000e+03,8.852940652412280564e-02,2.482289125752401159e-04
9.732000000000000000e+03,8.852948349088915481e-02,2.483202336392520502e-04
9.736000000000000000e+03,8.852944398794851399e-02,2.483911836537876401e-04
9.740000000000000000e+03,8.852943531827514589e-02,2.484808097461913023e-04
9.744000000000000000e+03,8.852957546524356514e-02,2.485657034917366148e-04
9.748000000000000000e+03,8.852957358774450614e-02,2.486490566767485103e-04
9.752000000000000000e+03,8.852957854799015092e-02,2.487213374983513478e-04
9.756000000000000000e+03,8.852966208828753902e-02,2.487957700620424041e-04
9.760000000000000000e+03,8.852962260928962102e-02,2.488866443625332493e-04
9.764000000000000000e+03,8.852968899358186483e-02,2.489581210225138121e-04
9.768000000000000000e+03,8.852971607971607537e-02,2.490217720424799000e-04
9.772000000000000000e+03,8.852987958793831491e-02,2.491174182088681777e-04
9.776000000000000000e+03,8.852996453900709162e-02,2.492058246476439097e-04
9.780000000000000000e+03,8.852987559645533744e-02,2.493224111625555635e-04
9.784000000000000000e+03,8.852997240392478095e-02,2.493973372958505899e-04
9.788000000000000000e+03,8.852995504699634477e-02,2.495082982437622169e-04
9.792000000000000000e+03,8.853001089324619155e-02,2.495956422050882870e-04
9.796000000000000000e+03,8.853004117326798705e-02,2.496499879748045143e-04
9.800000000000000000e+03,8.853004421768707888e-02,2.497208241042586175e-04
9.804000000000000000e+03,8.853006425948592439e-02,2.497937386400145483e-04
9.808000000000000000e+03,8.853010467645458514e-02,2.498973337287593182e-04
9.812000000000000000e+03,8.853013996466911617e-02,2.499589763781049343e-04
9.816000000000000000e+03,8.853018710948111492e-02,2.500718044985136357e-04
9.820000000000000000e+03,8.853033604887983188e-02,2.501502965261287741e-04
9.824000000000000000e+03,8.853042039902279947e-02,2.502823421950454660e-04
