t,D_solv_mean,D_solv_err
9.356000000000000000e+03,8.768671440786660054e-02,1.614544594957255158e-04
9.360000000000000000e+03,8.768673254985755172e-02,1.615411383982001984e-04
9.364000000000000000e+03,8.768651395415065497e-02,1.616077979229648971e-04
9.368000000000000000e+03,8.768645922288641203e-02,1.616928144232531849e-04
9.372000000000000000e+03,8.768638497652582464e-02,1.617542329941189629e-04
9.376000000000000000e+03,8.768634101251422674e-02,1.618331137365685375e-04
9.380000000000000000e+03,8.768630063965884847e-02,1.619000174249199376e-04
9.384000000000000000e+03,8.768624431656719953e-02,1.619847928259408843e-04
9.388000000000000000e+03,8.768618449083935562e-02,1.620633887353707127e-04
9.392000000000000000e+03,8.768611584327087871e-02,1.621243792500119370e-04
9.396000000000000000e+03,8.768605789697743458e-02,1.622338983516950794e-04
9.400000000000000000e+03,8.768593262411347733e-02,1.622948656841890483e-04
9.404000000000000000e+03,8.768585530979725040e-02,1.623817160686091008e-04
9.408000000000000000e+03,8.768576743197278867e-02,1.624388602238722426e-04
9.412000000000000000e+03,8.768575931435047821e-02,1.625384141903427981e-04
9.416000000000000000e+03,8.768563438119511555e-02,1.626020612719575049e-04
9.420000000000000000e+03,8.768564225053079864e-02,1.626815609608234161e-04
9.424000000000000000e+03,8.768552808432369949e-02,1.627451125548228037e-04
9.428000000000000000e+03,8.768551654645735660e-02,1.628385592221684658e-04
9.432000000000000000e+03,8.768547321176137221e-02,1.629033493102724343e-04
9.436000000000000000e+03,8.768544404408648574e-02,1.629908674677424233e-04
9.440000000000000000e+03,8.768535663841808825e-02,1.630705087700219842e-04
9.444000000000000000e+03,8.768528342510235885e-02,1.631603135146712585e-04
9.448000000000000000e+03,8.768523849844764295e-02,1.632474029016088492e-04
9.452000000000000000e+03,8.768518479334179438e-02,1.633554539612196187e-04
9.456000000000000000e+03,8.768505886914833292e-02,1.634270643655073418e-04
9.460000000000000000e+03,8.768493481324876604e-02,1.635009911613873024e-04
9.464000000000000000e+03,8.768492885319809083e-02,1.635897870387223430e-04
9.468000000000000000e+03,8.768488593155893129e-02,1.636726311568160888e-04
9.472000000000000000e+03,8.768483952702701978e-02,1.637153454303361230e-04
9.476000000000000000e+03,8.768477557337836514e-02,1.638178170472557465e-04
9.480000000000000000e+03,8.768473804500702407e-02,1.638684874005215104e-04
9.484000000000000000e+03,8.768457753409250599e-02,1.639540345748453833e-04
9.488000000000000000e+03,8.768463849072512251e-02,1.640311623302397200e-04
9.492000000000000000e+03,8.768456946200307855e-02,1.641272946271828625e-04
9.496000000000000000e+03,8.768446012356082009e-02,1.642105374171188106e-04
9.500000000000000000e+03,8.768448421052632558e-02,1.642866448010862825e-04
9.504000000000000000e+03,8.768436973905725795e-02,1.643742292993751505e-04
9.508000000000000000e+03,8.768438157341187922e-02,1.644220841940123091e-04
9.512000000000000000e+03,8.768439865433137748e-02,1.645134164663866879e-04
9.516000000000000000e+03,8.768432289477372243e-02,1.645768289430496099e-04
9.520000000000000000e+03,8.768425420168066142e-02,1.646667368422107263e-04
9.524000000000000000e+03,8.768429931401371114e-02,1.647671325789627718e-04
9.528000000000000000e+03,8.768419395465995581e-02,1.648712205228072640e-04
9.532000000000000000e+03,8.768415512659112621e-02,1.649098295584069962e-04
9.536000000000000000e+03,8.768411283557046854e-02,1.650054850842375316e-04
9.540000000000000000e+03,8.768399895178197179e-02,1.650478902808591864e-04
9.544000000000000000e+03,8.768403534506845343e-02,1.651531209701307724e-04
9.548000000000000000e+03,8.768405076106690343e-02,1.652350656076416197e-04
9.552000000000000000e+03,8.768388644611949112e-02,1.653018676058444763e-04
9.556000000000000000e+03,8.768384610018140068e-02,1.653984506482938325e-04
9.560000000000000000e+03,8.768381276150627457e-02,1.654797337338682385e-04
9.564000000000000000e+03,8.768378119336399379e-02,1.655732292813744263e-04
9.568000000000000000e+03,8.768372526477144491e-02,1.656866221823109200e-04
9.572000000000000000e+03,8.768359973533919327e-02,1.657768555710530708e-04
9.576000000000000000e+03,8.768356307435254404e-02,1.658506393866660824e-04
9.580000000000000000e+03,8.768350034794711312e-02,1.659915416972034138e-04
9.584000000000000000e+03,8.768341332776849462e-02,1.660865234920618958e-04
9.588000000000000000e+03,8.768325858712280874e-02,1.661903991235103982e-04
9.592000000000000000e+03,8.768328989435640597e-02,1.663139815057187597e-04
9.596000000000000000e+03,8.768322217590662770e-02,1.664104594552770478e-04
9.600000000000000000e+03,8.768317534722222528e-02,1.664835812093760762e-04
9.604000000000000000e+03,8.768308517284464920e-02,1.665562453561903573e-04
9.608000000000000000e+03,8.768298986955314067e-02,1.666846014518676719e-04
9.612000000000000000e+03,8.768299348037175700e-02,1.667631485208058992e-04
9.616000000000000000e+03,8.768295722407100368e-02,1.668512340366625055e-04
9.620000000000000000e+03,8.768289674289675428e-02,1.669032966700075276e-04
9.624000000000000000e+03,8.768280340814629814e-02,1.670192453885666658e-04
9.628000000000000000e+03,8.768269630245117963e-02,1.670949660047199646e-04
9.632000000000000000e+03,8.768273463455149297e-02,1.671819483079036361e-04
9.636000000000000000e+03,8.768270029057699533e-02,1.672849150184604352e-04
9.640000000000000000e+03,8.768261065006914545e-02,1.673468006549125341e-04
9.644000000000000000e+03,8.768254873496474089e-02,1.674182294559731449e-04
9.648000000000000000e+03,8.768255769762299534e-02,1.674977656766835543e-04
9.652000000000000000e+03,8.768251657687527179e-02,1.675885642944508294e-04
9.656000000000000000e+03,8.768244096934549314e-02,1.676668684581646390e-04
9.660000000000000000e+03,8.768248102139405975e-02,1.677715013377914478e-04
9.664000000000000000e+03,8.768244343267107832e-02,1.678742412011211818e-04
9.668000000000000000e+03,8.768255930216521665e-02,1.679316050339648390e-04
9.672000000000000000e+03,8.768252515853322548e-02,1.679982850505740328e-04
9.676000000000000000e+03,8.768246865095770393e-02,1.680687633929058326e-04
9.680000000000000000e+03,8.768253443526170809e-02,1.681793936926941849e-04
9.684000000000000000e+03,8.768246248106843777e-02,1.682544717047432237e-04
9.688000000000000000e+03,8.768242327277732395e-02,1.683276656200736424e-04
9.692000000000000000e+03,8.768241505021324989e-02,1.683986642968400799e-04
9.696000000000000000e+03,8.768245840209021313e-02,1.684694055778482454e-04
9.700000000000000000e+03,8.768242783505154903e-02,1.685415579885128417e-04
9.704000000000000000e+03,8.768232859302008131e-02,1.686179177651266471e-04
9.708000000000000000e+03,8.768237536052739256e-02,1.687046020508400522e-04
9.712000000000000000e+03,8.768221787479406337e-02,1.687715880608044660e-04
9.716000000000000000e+03,8.768234184163579970e-02,1.688398591659933149e-04
9.720000000000000000e+03,8.768224794238682618e-02,1.689037957554178639e-04
9.724000000000000000e+03,8.768219525572466810e-02,1.689719156348940151e-04
9.728000000000000000e+03,8.768222827576754863e-02,1.690285734777201678e-04
9.732000000000000000e+03,8.768220475407589865e-02,1.690914125578510657e-04
9.736000000000000000e+03,8.768211448918104833e-02,1.691532778902938498e-04
9.740000000000000000e+03,8.768212183436002727e-02,1.692557679865868867e-04
9.744000000000000000e+03,8.768205049261085238e-02,1.693168666066981079e-04
9.748000000000000000e+03,8.768206640678430364e-02,1.693642436771445974e-04
9.752000000000000000e+03,8.768202078206178973e-02,1.694844237231161023e-04
9.756000000000000000e+03,8.768194444444443736e-02,1.695332645357359048e-04
9.760000000000000000e+03,8.768182547814207251e-02,1.695892990957237117e-04
9.764000000000000000e+03,8.768178342209477505e-02,1.696591537498432433e-04
9.768000000000000000e+03,8.768159978159978385e-02,1.697083239435391707e-04
9.772000000000000000e+03,8.768147769136307168e-02,1.697733261278312723e-04
9.776000000000000000e+03,8.768138979814511791e-02,1.698403391334023368e-04
9.780000000000000000e+03,8.768132413087934007e-02,1.698759391759077208e-04
9.784000000000000000e+03,8.768130621422731696e-02,1.699387638148059580e-04
9.788000000000000000e+03,8.768120657948508256e-02,1.699857544000217741e-04
9.792000000000000000e+03,8.768107979302831867e-02,1.700376510974109295e-04
9.796000000000000000e+03,8.768092758949230792e-02,1.701108737849668629e-04
9.800000000000000000e+03,8.768090986394558306e-02,1.701556312777533376e-04
9.804000000000000000e+03,8.768084115327076655e-02,1.702504708536680311e-04
9.808000000000000000e+03,8.768080308591626182e-02,1.703066565918655729e-04
9.812000000000000000e+03,8.768070220138604598e-02,1.703762860440662238e-04
9.816000000000000000e+03,8.768059460744360989e-02,1.703987728559174105e-04
9.820000000000000000e+03,8.768052104548539061e-02,1.704657345409988690e-04
9.824000000000000000e+03,8.768043057817587194e-02,1.705380962304527777e-04
9.828000000000000000e+03,8.768038088454754853e-02,1.705803950732784097e-04
9.832000000000000000e+03,8.768032784106319366e-02,1.706518694754493378e-04
9.836000000000000000e+03,8.768014436762912311e-02,1.706943523057350841e-04
9.840000000000000000e+03,8.768012025745257343e-02,1.707680677187146305e-04
9.844000000000000000e+03,8.768002336448597889e-02,1.708042775582430041e-04
9.848000000000000000e+03,8.767986223937178358e-02,1.708548911023718921e-04
9.852000000000000000e+03,8.767985180673974754e-02,1.709002298651156370e-04
9.856000000000000000e+03,8.767967566287879211e-02,1.709778592759342872e-04
9.860000000000000000e+03,8.767952839756591732e-02,1.709993194867983658e-04
9.864000000000000000e+03,8.767941842389835594e-02,1.710632782874766658e-04
9.868000000000000000e+03,8.767936934198081178e-02,1.710955771744878783e-04
9.872000000000000000e+03,8.767929497568882624e-02,1.711766765241220308e-04
9.876000000000000000e+03,8.767923248278655657e-02,1.712182844182819216e-04
9.880000000000000000e+03,8.767916666666666914e-02,1.713161933294066804e-04
9.884000000000000000e+03,8.767909753136382545e-02,1.713438970080815172e-04
9.888000000000000000e+03,8.767904025080905384e-02,1.714167328593939929e-04
9.892000000000000000e+03,8.767903019274833620e-02,1.714707473766933664e-04
9.896000000000000000e+03,8.767893761789276319e-02,1.715123471330752081e-04
9.900000000000000000e+03,8.767894107744107768e-02,1.716118891622937142e-04
9.904000000000000000e+03,8.767892265751212055e-02,1.716588731970862406e-04
9.908000000000000000e+03,8.767875958821155780e-02,1.717379705425654628e-04
9.912000000000000000e+03,8.767870762711865718e-02,1.718377628899708017e-04
9.916000000000000000e+03,8.767850611805835803e-02,1.718559105604252376e-04
9.920000000000000000e+03,8.767843918010752302e-02,1.719561623670481292e-04
9.924000000000000000e+03,8.767846970307671683e-02,1.720487116339947369e-04
9.928000000000000000e+03,8.767847837765242736e-02,1.721087743993287059e-04
9.932000000000000000e+03,8.767833769633508190e-02,1.721846928224900555e-04
9.936000000000000000e+03,8.767826925657543069e-02,1.722320634455749117e-04
9.940000000000000000e+03,8.767825285043595596e-02,1.722934402090936089e-04
9.944000000000000000e+03,8.767824651381067591e-02,1.723585945362671472e-04
9.948000000000000000e+03,8.767815808872805872e-02,1.724476194954144639e-04
9.952000000000000000e+03,8.767820538585208157e-02,1.724648030639276339e-04
9.956000000000000000e+03,8.767806347930894029e-02,1.725318199089541718e-04
9.960000000000000000e+03,8.767799364123160522e-02,1.726104951140105430e-04
9.964000000000000000e+03,8.767798240331861614e-02,1.726553530594632767e-04
9.968000000000000000e+03,8.767796448635632733e-02,1.727891305290676861e-04
9.972000000000000000e+03,8.767798001069662672e-02,1.728595077750354311e-04
9.976000000000000000e+03,8.767803896017108134e-02,1.729523154283415750e-04
9.980000000000000000e+03,8.767801102204408892e-02,1.730081249601393169e-04
9.984000000000000000e+03,8.767813000801281953e-02,1.731171034517593418e-04
9.988000000000000000e+03,8.767808703777865698e-02,1.731675528076892501e-04
9.992000000000000000e+03,8.767808913797706105e-02,1.732689006403994128e-04
9.996000000000000000e+03,8.767810624249701423e-02,1.733168131490477352e-04
1.000000000000000000e+04,8.767809166666666598e-02,1.734113418879234864e-04
1.000400000000000000e+04,8.767815207250433118e-02,1.734893977126317677e-04
1.000800000000000000e+04,8.767821409539036659e-02,1.735799742103210155e-04
1.001200000000000000e+04,8.767824610467440938e-02,1.736441647221065668e-04
1.001600000000000000e+04,8.767828308040467866e-02,1.737439034999225759e-04
1.002000000000000000e+04,8.767822687957418926e-02,1.737868063823880748e-04
1.002400000000000000e+04,8.767834696727852539e-02,1.738950845123218652e-04
1.002800000000000000e+04,8.767838053450338620e-02,1.739497170003626578e-04
1.003200000000000000e+04,8.767849548112706393e-02,1.740228236470413802e-04
1.003600000000000000e+04,8.767853228377839314e-02,1.740990841930125483e-04
1.004000000000000000e+04,8.767861885790170784e-02,1.742057092617423585e-04
1.004400000000000000e+04,8.767879662816939479e-02,1.742870618120007152e-04
1.004800000000000000e+04,8.767887473460722614e-02,1.743717636776003930e-04
1.005200000000000000e+04,8.767881681920677850e-02,1.744921741201963656e-04
1.005600000000000000e+04,8.767889982763192591e-02,1.745325040106931276e-04
1.006000000000000000e+04,8.767893969516235564e-02,1.746139135675158838e-04
1.006400000000000000e+04,8.767905074191836845e-02,1.746913645057482692e-04
1.006800000000000000e+04,8.767916832207656164e-02,1.747783165860936300e-04
1.007200000000000000e+04,8.767924774953668454e-02,1.748680871792767711e-04
1.007600000000000000e+04,8.767925929601694257e-02,1.749306308655642229e-04
1.008000000000000000e+04,8.767931382275132024e-02,1.749961515917681804e-04
1.008400000000000000e+04,8.767944268147560838e-02,1.750954198662228202e-04
1.008800000000000000e+04,8.767958630716363166e-02,1.752107411076482026e-04
1.009200000000000000e+04,8.767963238208482946e-02,1.752827012110300977e-04
1.009600000000000000e+04,8.767967511885894905e-02,1.753646251788859925e-04
1.010000000000000000e+04,8.767964851485149369e-02,1.754902623672354833e-04
1.010400000000000000e+04,8.767968626286617995e-02,1.755506065986065618e-04
1.010800000000000000e+04,8.767980147737766683e-02,1.756771632775915124e-04
1.011200000000000000e+04,8.767982759757383948e-02,1.757561809641468005e-04
1.011600000000000000e+04,8.767996737841043942e-02,1.758304024908156622e-04
1.012000000000000000e+04,8.768001482213438891e-02,1.759500999536720424e-04
1.012400000000000000e+04,8.768013960226525572e-02,1.759839585159408526e-04
1.012800000000000000e+04,8.768022643496577173e-02,1.760871184660915201e-04
1.013200000000000000e+04,8.768028687985261749e-02,1.761815608252789841e-04
1.013600000000000000e+04,8.768036865298604876e-02,1.762880578030523058e-04
1.014000000000000000e+04,8.768050131492440002e-02,1.763605403127631983e-04
1.014400000000000000e+04,8.768056815194533171e-02,1.764410072128650168e-04
1.014800000000000000e+04,8.768056759952699841e-02,1.765109435413440711e-04
1.015200000000000000e+04,8.768058346467033637e-02,1.765791505188983211e-04
1.015600000000000000e+04,8.768062229224105053e-02,1.766778130189282251e-04
1.016000000000000000e+04,8.768062335958005937e-02,1.767445515671613296e-04
1.016400000000000000e+04,8.768058835104289295e-02,1.768194191859411826e-04
1.016800000000000000e+04,8.768072711775505568e-02,1.768998353774953972e-04
1.017200000000000000e+04,8.768066915716346554e-02,1.769711675302962730e-04
1.017600000000000000e+04,8.768069149633124504e-02,1.770780343417720757e-04
1.018000000000000000e+04,8.768071872953504819e-02,1.771323511349593631e-04
1.018400000000000000e+04,8.768074266823774887e-02,1.772380591587674296e-04
1.018800000000000000e+04,8.768079112681585741e-02,1.773358313089504516e-04
1.019200000000000000e+04,8.768075941915227933e-02,1.774174353727951334e-04
1.019600000000000000e+04,8.768079475611351148e-02,1.774903495400994300e-04
1.020000000000000000e+04,8.768079575163398309e-02,1.775588508437231372e-04
1.020400000000000000e+04,8.768084411341955930e-02,1.776710090176551531e-04
1.020800000000000000e+04,8.768099039968652031e-02,1.777530088913700389e-04
1.021200000000000000e+04,8.768103048700873203e-02,1.778393444259119475e-04
1.021600000000000000e+04,8.768101670582092999e-02,1.779507618280788000e-04
1.022000000000000000e+04,8.768099151989562634e-02,1.780302758513646741e-04
1.022400000000000000e+04,8.768113262910796901e-02,1.781294109031312785e-04
1.022800000000000000e+04,8.768115956198670180e-02,1.782122124240621125e-04
1.023200000000000000e+04,8.768123696898619257e-02,1.783155485822936215e-04
1.023600000000000000e+04,8.768137130389477840e-02,1.784050790258368967e-04
1.024000000000000000e+04,8.768130045572916642e-02,1.784794585125302406e-04
1.024400000000000000e+04,8.768141839125342951e-02,1.785985394823560047e-04
1.024800000000000000e+04,8.768138010668748150e-02,1.786694265120472851e-04
1.025200000000000000e+04,8.768138899726882207e-02,1.787152479861430128e-04
1.025600000000000000e+04,8.768137675507019224e-02,1.788610080554826800e-04
1.026000000000000000e+04,8.768146361273554401e-02,1.789471305243628223e-04
1.026400000000000000e+04,8.768148220316965280e-02,1.790143918070637803e-04
1.026800000000000000e+04,8.768162900921958047e-02,1.791541133541905354e-04
1.027200000000000000e+04,8.768162967289719334e-02,1.792430311326018589e-04
1.027600000000000000e+04,8.768161249513430067e-02,1.793707927701929561e-04
1.028000000000000000e+04,8.768172178988326015e-02,1.794509028441330575e-04
1.028400000000000000e+04,8.768181641384675817e-02,1.795595376985037028e-04
1.028800000000000000e+04,8.768173924313114875e-02,1.796428755847106237e-04
1.029200000000000000e+04,8.768186941313640959e-02,1.797235501308132321e-04
1.029600000000000000e+04,8.768188778813776341e-02,1.798123637415822702e-04
1.030000000000000000e+04,8.768193689320388784e-02,1.799114799865364576e-04
1.030400000000000000e+04,8.768190832039338134e-02,1.800210018469671760e-04
1.030800000000000000e+04,8.768185875048506439e-02,1.801323307979121771e-04
1.031200000000000000e+04,8.768193528575124462e-02,1.802304293130814776e-04
1.031600000000000000e+04,8.768193582784025719e-02,1.803246597315548037e-04
1.032000000000000000e+04,8.768196866925064004e-02,1.804167073703825941e-04
1.032400000000000000e+04,8.768186910758103692e-02,1.805101308594721753e-04
1.032800000000000000e+04,8.768191001807384977e-02,1.806375200155609518e-04
1.033200000000000000e+04,8.768183959220546275e-02,1.807365783545067546e-04
1.033600000000000000e+04,8.768174342105264363e-02,1.808465969349880081e-04
1.034000000000000000e+04,8.768180528691167652e-02,1.809042985121343242e-04
1.034400000000000000e+04,8.768184293632380610e-02,1.810130116166363060e-04
1.034800000000000000e+04,8.768183223811365501e-02,1.811106781342435620e-04
1.035200000000000000e+04,8.768187789799072873e-02,1.812240084819710781e-04
1.035600000000000000e+04,8.768185753830307072e-02,1.813319987503878830e-04
1.036000000000000000e+04,8.768188706563706525e-02,1.814431498214633587e-04
1.036400000000000000e+04,8.768187636691110454e-02,1.815392247174254516e-04
1.036800000000000000e+04,8.768191068672839816e-02,1.816295142619097681e-04
1.037200000000000000e+04,8.768183410464071292e-02,1.817378551465592619e-04
1.037600000000000000e+04,8.768191820868671826e-02,1.818365584350550054e-04
1.038000000000000000e+04,8.768194765574824356e-02,1.819421308746559075e-04
1.038400000000000000e+04,8.768191608885464450e-02,1.820612872254884467e-04
1.038800000000000000e+04,8.768186850211782957e-02,1.821574513535146602e-04
1.039200000000000000e+04,8.768189793430845869e-02,1.822500078734012429e-04
1.039600000000000000e+04,8.768202513787352881e-02,1.823271243833025446e-04
1.040000000000000000e+04,8.768202724358972744e-02,1.824488933156910716e-04
1.040400000000000000e+04,8.768201973599898391e-02,1.825600670705560999e-04
1.040800000000000000e+04,8.768201863950807196e-02,1.826323201740857936e-04
1.041200000000000000e+04,8.768204475605070880e-02,1.827189374754424438e-04
1.041600000000000000e+04,8.768217325908858606e-02,1.828271719062043760e-04
1.042000000000000000e+04,8.768210332693537890e-02,1.829358149790946632e-04
1.042400000000000000e+04,8.768215496290612809e-02,1.830097220176765856e-04
1.042800000000000000e+04,8.768216500447513495e-02,1.831532097748689162e-04
1.043200000000000000e+04,8.768219740541921547e-02,1.832456326533917629e-04
1.043600000000000000e+04,8.768218666155615237e-02,1.833353005277745874e-04
1.044000000000000000e+04,8.768218390804598250e-02,1.834343138478927758e-04
1.044400000000000000e+04,8.768223222264776018e-02,1.835499093592307934e-04
1.044800000000000000e+04,8.768227252424706797e-02,1.836627549623811759e-04
1.045200000000000000e+04,8.768230801122592344e-02,1.837691580932379587e-04
1.045600000000000000e+04,8.768227492986482852e-02,1.838829302777324638e-04
1.046000000000000000e+04,8.768226896112171764e-02,1.839828082750685810e-04
1.046400000000000000e+04,8.768237608307848097e-02,1.841155379841390844e-04
1.046800000000000000e+04,8.768235415870589966e-02,1.841860006281908059e-04
1.047200000000000000e+04,8.768236408199643617e-02,1.843148815030981201e-04
1.047600000000000000e+04,8.768240581646939702e-02,1.843754031280366718e-04
1.048000000000000000e+04,8.768232188295164986e-02,1.844786135269144850e-04
1.048400000000000000e+04,8.768242401119165363e-02,1.845766212135702654e-04
1.048800000000000000e+04,8.768240528858377292e-02,1.847147926681997352e-04
1.049200000000000000e+04,8.768242311602490735e-02,1.848182160299317140e-04
1.049600000000000000e+04,8.768244728150406675e-02,1.849421468335368714e-04
1.050000000000000000e+04,8.768254126984127705e-02,1.850285973408847412e-04
1.050400000000000000e+04,8.768254950495049660e-02,1.851372663580580459e-04
1.050800000000000000e+04,8.768266717421648038e-02,1.852364042750451352e-04
1.051200000000000000e+04,8.768264840182650455e-02,1.853164891334238540e-04
1.051600000000000000e+04,8.768262964371752177e-02,1.854523952202266754e-04
1.052000000000000000e+04,8.768275190114069306e-02,1.855597791441006815e-04
1.052400000000000000e+04,8.768270936272647142e-02,1.856558471658183282e-04
1.052800000000000000e+04,8.768273334599797908e-02,1.857538582240491276e-04
1.053200000000000000e+04,8.768274465122165295e-02,1.858724909851664896e-04
1.053600000000000000e+04,8.768272905593521571e-02,1.859472278476844050e-04
1.054000000000000000e+04,8.768279095509171062e-02,1.860299157274407247e-04
1.054400000000000000e+04,8.768283067779464313e-02,1.861408972497049575e-04
1.054800000000000000e+04,8.768285772974340753e-02,1.862361525225689804e-04
1.055200000000000000e+04,8.768286580742987169e-02,1.863151319197779655e-04
1.055600000000000000e+04,8.768284545913855588e-02,1.864223067081220600e-04
1.056000000000000000e+04,8.768292140151516534e-02,1.865258127522144004e-04
1.056400000000000000e+04,8.768292471286129319e-02,1.866348544476841855e-04
1.056800000000000000e+04,8.768293748422913148e-02,1.867548782772445999e-04
1.057200000000000000e+04,8.768299281119940058e-02,1.868599084151985540e-04
1.057600000000000000e+04,8.768305439989915184e-02,1.869592350528979593e-04
1.058000000000000000e+04,8.768317107750472905e-02,1.870752116825958298e-04
1.058400000000000000e+04,8.768320893172083796e-02,1.871781659821850573e-04
1.058800000000000000e+04,8.768331444402469033e-02,1.872856218547942818e-04
1.059200000000000000e+04,8.768334592145016204e-02,1.873813477243188217e-04
1.059600000000000000e+04,8.768342770856926705e-02,1.875026870426236203e-04
1.060000000000000000e+04,8.768352987421382250e-02,1.876083325793672003e-04
1.060400000000000000e+04,8.768354394568086962e-02,1.877209832837002559e-04
1.060800000000000000e+04,8.768358000251383344e-02,1.877935960427577213e-04
1.061200000000000000e+04,8.768369298906897313e-02,1.879131661627964685e-04
1.061600000000000000e+04,8.768366773423762195e-02,1.880104145334447448e-04
1.062000000000000000e+04,8.768373038292529009e-02,1.881178460333417875e-04
1.062400000000000000e+04,8.768379455321284599e-02,1.882399717461673229e-04
1.062800000000000000e+04,8.768385083427424065e-02,1.883263847152807360e-04
1.063200000000000000e+04,8.768392745171807445e-02,1.884443036531625783e-04
1.063600000000000000e+04,8.768402908361541681e-02,1.885293281407329801e-04
1.064000000000000000e+04,8.768413220551377063e-02,1.886363576946676148e-04
1.064400000000000000e+04,8.768408023299512077e-02,1.887425349711511623e-04
1.064800000000000000e+04,8.768419891059354987e-02,1.888486805885328289e-04
1.065200000000000000e+04,8.768420953811492669e-02,1.889527816610141436e-04
1.065600000000000000e+04,8.768424674674675512e-02,1.890692915702831510e-04
1.066000000000000000e+04,8.768433864915571585e-02,1.891542880229471252e-04
1.066400000000000000e+04,8.768442423105775319e-02,1.892775817814896394e-04
1.066800000000000000e+04,8.768441444819397024e-02,1.893762483475285746e-04
1.067200000000000000e+04,8.768439842578712451e-02,1.894825669884389325e-04
1.067600000000000000e+04,8.768448076682903991e-02,1.895915957069741679e-04
1.068000000000000000e+04,8.768457865168539922e-02,1.896801822820958709e-04
1.068400000000000000e+04,8.768464838387618476e-02,1.898038307181606002e-04
1.068800000000000000e+04,8.768462917914171539e-02,1.899081167709002122e-04
1.069200000000000000e+04,8.768468325227585236e-02,1.899961372703601195e-04
1.069600000000000000e+04,8.768464067564199493e-02,1.900767350579477650e-04
1.070000000000000000e+04,8.768474143302182333e-02,1.901938586598456865e-04
1.070400000000000000e+04,8.768478606128549124e-02,1.903118928799212863e-04
1.070800000000000000e+04,8.768483065620717720e-02,1.904324319152079809e-04
1.071200000000000000e+04,8.768479119990042758e-02,1.904766274223613500e-04
1.071600000000000000e+04,8.768480154286426020e-02,1.905967576266048879e-04
1.072000000000000000e+04,8.768496113184079399e-02,1.906858891710226536e-04
1.072400000000000000e+04,8.768505377346760832e-02,1.907857084436626039e-04
1.072800000000000000e+04,8.768512614963956675e-02,1.908670267173544037e-04
1.073200000000000000e+04,8.768517673002856894e-02,1.909459401459537178e-04
1.073600000000000000e+04,8.768532352210631209e-02,1.910660068082234626e-04
1.074000000000000000e+04,8.768519242706393491e-02,1.911712334734092964e-04
1.074400000000000000e+04,8.768525843881855297e-02,1.912793437440930952e-04
1.074800000000000000e+04,8.768542829673736660e-02,1.913740749013352843e-04
1.075200000000000000e+04,8.768546316964286047e-02,1.914737116178781779e-04
1.075600000000000000e+04,8.768551196231559597e-02,1.915669879274938827e-04
1.076000000000000000e+04,8.768563506815363340e-02,1.916818780561429549e-04
1.076400000000000000e+04,8.768573795367273771e-02,1.918112134243475414e-04
1.076800000000000000e+04,8.768576646854878143e-02,1.919266487438503119e-04
1.077200000000000000e+04,8.768584137888353613e-02,1.920107397345910188e-04
1.077600000000000000e+04,8.768591468695868807e-02,1.920883707450424488e-04
1.078000000000000000e+04,8.768594619666048029e-02,1.921839665076569340e-04
1.078400000000000000e+04,8.768605650346192326e-02,1.922631675573826268e-04
1.078800000000000000e+04,8.768614046471387424e-02,1.923959909136421190e-04
1.079200000000000000e+04,8.768621200889549494e-02,1.924887172456818103e-04
1.079600000000000000e+04,8.768629893787822926e-02,1.925825800015782937e-04
1.080000000000000000e+04,8.768634567901233134e-02,1.926831209802005193e-04
1.080400000000000000e+04,8.768646951746267293e-02,1.928016362648593887e-04
1.080800000000000000e+04,8.768665032075005639e-02,1.929125728044994964e-04
1.081200000000000000e+04,8.768669842150697558e-02,1.929849400135798547e-04
1.081600000000000000e+04,8.768679579635108023e-02,1.930901298050263022e-04
1.082000000000000000e+04,8.768686075169437877e-02,1.931941872235483175e-04
1.082400000000000000e+04,8.768693181818180971e-02,1.933067718649075426e-04
1.082800000000000000e+04,8.768699667528630226e-02,1.933923097147956878e-04
1.083200000000000000e+04,8.768705994583948782e-02,1.935067556410337947e-04
1.083600000000000000e+04,8.768718930724743454e-02,1.936060777909377837e-04
1.084000000000000000e+04,8.768726783517835632e-02,1.937087281837206881e-04
1.084400000000000000e+04,8.768737550719292451e-02,1.937846973422461356e-04
1.084800000000000000e+04,8.768743700835791854e-02,1.938932015352606429e-04
1.085200000000000000e+04,8.768757525494533245e-02,1.939929219326989472e-04
1.085600000000000000e+04,8.768767962417095552e-02,1.940684149107456391e-04
1.086000000000000000e+04,8.768785144260281272e-02,1.941576142824964833e-04
1.086400000000000000e+04,8.768783443789887611e-02,1.942295707640856797e-04
1.086800000000000000e+04,8.768793246227457594e-02,1.943353498565078476e-04
1.087200000000000000e+04,8.768809786607799361e-02,1.944004416899589493e-04
1.087600000000000000e+04,8.768817120264803255e-02,1.944530494880884893e-04
1.088000000000000000e+04,8.768827818627453197e-02,1.945772451015088901e-04
1.088400000000000000e+04,8.768842184245986826e-02,1.947041667612231823e-04
1.088800000000000000e+04,8.768850569434240294e-02,1.947677971738874080e-04
1.089200000000000000e+04,8.768857724323662894e-02,1.948317510856481494e-04
1.089600000000000000e+04,8.768865638766519532e-02,1.949086375321880773e-04
1.090000000000000000e+04,8.768880275229358479e-02,1.950081982417456515e-04
1.090400000000000000e+04,8.768892455368060279e-02,1.951124431892542553e-04
