t,D_solv_mean,D_solv_err
8.988000000000000000e+03,7.615556191323881452e-02,1.594711539217504319e-04
8.992000000000000000e+03,7.615552183951872223e-02,1.595321911604390304e-04
8.996000000000000000e+03,7.615552944165659977e-02,1.595609803511128676e-04
9.000000000000000000e+03,7.615553703703703547e-02,1.595939842535285620e-04
9.004000000000000000e+03,7.615553404835943840e-02,1.596514317566533449e-04
9.008000000000000000e+03,7.615548348557896197e-02,1.597168376699955835e-04
9.012000000000000000e+03,7.615546202946334164e-02,1.597438384147592007e-04
9.016000000000000000e+03,7.615541154349939057e-02,1.597921717634089337e-04
9.020000000000000000e+03,7.615539541759053233e-02,1.598291376816992433e-04
9.024000000000000000e+03,7.615541624451198366e-02,1.598592475975709338e-04
9.028000000000000000e+03,7.615534474755787653e-02,1.599149484491381977e-04
9.032000000000000000e+03,7.615522849972584940e-02,1.599266690873204469e-04
9.036000000000000000e+03,7.615525464280445411e-02,1.599677044638590274e-04
9.040000000000000000e+03,7.615521228402864773e-02,1.599828108870982187e-04
9.044000000000000000e+03,7.615517786061794248e-02,1.600225617487281346e-04
9.048000000000000000e+03,7.615512767883458878e-02,1.600621282447897470e-04
9.052000000000000000e+03,7.615508543231697125e-02,1.601033110663663587e-04
9.056000000000000000e+03,7.615500904425374917e-02,1.601275255432567065e-04
9.060000000000000000e+03,7.615500105119310525e-02,1.601440764257017354e-04
9.064000000000000000e+03,7.615496679695708815e-02,1.602068042726541492e-04
9.068000000000000000e+03,7.615488005965509455e-02,1.602607533333338518e-04
9.072000000000000000e+03,7.615483276643988941e-02,1.602785982523147656e-04
9.076000000000000000e+03,7.615483011185963935e-02,1.603422635054770995e-04
9.080000000000000000e+03,7.615474879379065254e-02,1.603720832922541316e-04
9.084000000000000000e+03,7.615466754733597743e-02,1.604138026050762420e-04
9.088000000000000000e+03,7.615465448943661841e-02,1.604652632325062839e-04
9.092000000000000000e+03,7.615465977416042975e-02,1.605043650655570012e-04
9.096000000000000000e+03,7.615456035096536402e-02,1.605538189991652452e-04
9.100000000000000000e+03,7.615446363160649490e-02,1.605858331426725358e-04
9.104000000000000000e+03,7.615440361118085144e-02,1.606488995370333457e-04
9.108000000000000000e+03,7.615437762720371484e-02,1.606727943247294955e-04
9.112000000000000000e+03,7.615432814917011406e-02,1.607377015587258158e-04
9.116000000000000000e+03,7.615416901732172117e-02,1.607700274738165099e-04
9.120000000000000000e+03,7.615414839181287865e-02,1.608368731598467836e-04
9.124000000000000000e+03,7.615408603160686574e-02,1.608593231899582883e-04
9.128000000000000000e+03,7.615404459329742914e-02,1.609134922771797091e-04
9.132000000000000000e+03,7.615399276223848435e-02,1.609443786922298326e-04
9.136000000000000000e+03,7.615392794595945980e-02,1.609834151929012051e-04
9.140000000000000000e+03,7.615382932166302188e-02,1.610278415428365300e-04
9.144000000000000000e+03,7.615370995292256029e-02,1.610541474149436620e-04
9.148000000000000000e+03,7.615366096154245479e-02,1.611008627114368880e-04
9.152000000000000000e+03,7.615358859890108967e-02,1.611499488578727241e-04
9.156000000000000000e+03,7.615350589777195034e-02,1.611509196880295768e-04
9.160000000000000000e+03,7.615338947806196690e-02,1.612160685543984008e-04
9.164000000000000000e+03,7.615333291762797774e-02,1.612400241373554118e-04
9.168000000000000000e+03,7.615329458572260568e-02,1.612688386255657484e-04
9.172000000000000000e+03,7.615320436940585525e-02,1.612897799676310160e-04
9.176000000000000000e+03,7.615314536887117514e-02,1.613386192376843424e-04
9.180000000000000000e+03,7.615307085797282105e-02,1.613692247901560458e-04
9.184000000000000000e+03,7.615300678198108630e-02,1.613937147169245236e-04
9.188000000000000000e+03,7.615288316022970905e-02,1.614209665260564648e-04
9.192000000000000000e+03,7.615284771436860167e-02,1.614960635150823132e-04
9.196000000000000000e+03,7.615275533876011971e-02,1.615004078738388655e-04
9.200000000000000000e+03,7.615275103519669742e-02,1.615450373785929500e-04
9.204000000000000000e+03,7.615259411022122504e-02,1.615997234963218625e-04
9.208000000000000000e+03,7.615256660874601680e-02,1.616061569821444983e-04
9.212000000000000000e+03,7.615250294646734586e-02,1.616398034222827924e-04
9.216000000000000000e+03,7.615246517443782781e-02,1.616911546155798819e-04
9.220000000000000000e+03,7.615236287573598495e-02,1.617443285433931358e-04
9.224000000000000000e+03,7.615231745343410685e-02,1.617947777392077691e-04
9.228000000000000000e+03,7.615225916981442633e-02,1.618309547759669341e-04
9.232000000000000000e+03,7.615227572831559377e-02,1.618509484931227515e-04
9.236000000000000000e+03,7.615220462372908339e-02,1.618924442840898384e-04
9.240000000000000000e+03,7.615212585034013271e-02,1.619317988160117426e-04
9.244000000000000000e+03,7.615211153695576607e-02,1.619623877785260650e-04
9.248000000000000000e+03,7.615207663947932970e-02,1.620079412817280540e-04
9.252000000000000000e+03,7.615206493319334746e-02,1.620326130456662295e-04
9.256000000000000000e+03,7.615206352636127995e-02,1.620912636560745970e-04
9.260000000000000000e+03,7.615199012650415711e-02,1.621059027658613679e-04
9.264000000000000000e+03,7.615202216465169482e-02,1.621423082458362116e-04
9.268000000000000000e+03,7.615206702016152907e-02,1.621958292580184965e-04
9.272000000000000000e+03,7.615199884958297194e-02,1.622552234166313705e-04
9.276000000000000000e+03,7.615198464034168835e-02,1.622736105070009878e-04
9.280000000000000000e+03,7.615208333333332857e-02,1.623105329632922424e-04
9.284000000000000000e+03,7.615201524383988230e-02,1.623517510937317839e-04
9.288000000000000000e+03,7.615196515729460991e-02,1.623898050100396463e-04
9.292000000000000000e+03,7.615196892360043268e-02,1.624539266825819454e-04
9.296000000000000000e+03,7.615189328743544872e-02,1.624738030946610862e-04
9.300000000000000000e+03,7.615189452124936087e-02,1.625307517362126707e-04
9.304000000000000000e+03,7.615184969086517819e-02,1.626006311030982155e-04
9.308000000000000000e+03,7.615183303660957859e-02,1.626514000109342730e-04
9.312000000000000000e+03,7.615186497709049152e-02,1.626636045627307260e-04
9.316000000000000000e+03,7.615183299597212685e-02,1.627309225539397991e-04
9.320000000000000000e+03,7.615179337829551531e-02,1.628255327023250278e-04
9.324000000000000000e+03,7.615170016955731536e-02,1.628438470675748820e-04
9.328000000000000000e+03,7.615167595769010978e-02,1.628920363746158421e-04
9.332000000000000000e+03,7.615167728042782080e-02,1.629443592306775842e-04
9.336000000000000000e+03,7.615169135349085516e-02,1.629839031309576411e-04
9.340000000000000000e+03,7.615158305292138441e-02,1.630383887618770265e-04
9.344000000000000000e+03,7.615156912508154463e-02,1.630949997454943375e-04
9.348000000000000000e+03,7.615156539723291762e-02,1.631138342055505524e-04
9.352000000000000000e+03,7.615147765693104642e-02,1.631881537639468167e-04
9.356000000000000000e+03,7.615141798489384606e-02,1.632385630561034896e-04
9.360000000000000000e+03,7.615144230769231581e-02,1.633006308334312669e-04
9.364000000000000000e+03,7.615136998840543736e-02,1.633563249165044810e-04
9.368000000000000000e+03,7.615140701882802676e-02,1.634032171513631691e-04
9.372000000000000000e+03,7.615133731683028373e-02,1.634581112397920691e-04
9.376000000000000000e+03,7.615126259548188337e-02,1.635062340220760533e-04
9.380000000000000000e+03,7.615131485429993408e-02,1.635861951430897727e-04
9.384000000000000000e+03,7.615118946129177668e-02,1.636328223847196574e-04
9.388000000000000000e+03,7.615111743461763782e-02,1.636548674679058862e-04
9.392000000000000000e+03,7.615100997809687300e-02,1.637286038553922862e-04
9.396000000000000000e+03,7.615098623527741251e-02,1.638099645806857547e-04
9.400000000000000000e+03,7.615091438703140703e-02,1.638738424193179053e-04
9.404000000000000000e+03,7.615080462214660062e-02,1.639233796285982604e-04
9.408000000000000000e+03,7.615072278911565185e-02,1.640141307428924836e-04
9.412000000000000000e+03,7.615069920871024578e-02,1.640792322791878534e-04
9.416000000000000000e+03,7.615068070558723978e-02,1.641478200652003022e-04
9.420000000000000000e+03,7.615062936002425786e-02,1.642117385980607135e-04
9.424000000000000000e+03,7.615057047861588380e-02,1.642681879176199618e-04
9.428000000000000000e+03,7.615052427419843895e-02,1.643374351144396455e-04
9.432000000000000000e+03,7.615042257360959965e-02,1.644021657699433611e-04
9.436000000000000000e+03,7.615038656412119467e-02,1.644649014221168169e-04
9.440000000000000000e+03,7.615036824051656106e-02,1.645585788306777033e-04
9.444000000000000000e+03,7.615035245356083227e-02,1.646370797567275651e-04
9.448000000000000000e+03,7.615021823716784655e-02,1.647075069854873582e-04
9.452000000000000000e+03,7.615017733712189929e-02,1.647681736845017363e-04
9.456000000000000000e+03,7.615010122069132414e-02,1.648001952243098567e-04
9.460000000000000000e+03,7.615001006745192313e-02,1.648724102217237670e-04
9.464000000000000000e+03,7.614990138067059822e-02,1.649394069132755229e-04
9.468000000000000000e+03,7.614981290361517996e-02,1.649795999495884023e-04
9.472000000000000000e+03,7.614980745254182337e-02,1.650478922247340706e-04
9.476000000000000000e+03,7.614974170335082893e-02,1.651009073192473235e-04
9.480000000000000000e+03,7.614969107896321643e-02,1.651499455561797824e-04
9.484000000000000000e+03,7.614968819666204092e-02,1.652148530541950526e-04
9.488000000000000000e+03,7.614958744880750974e-02,1.652707972581657304e-04
9.492000000000000000e+03,7.614963728854373670e-02,1.653075610921042376e-04
9.496000000000000000e+03,7.614958679343683534e-02,1.653759378306209093e-04
9.500000000000000000e+03,7.614955639097743811e-02,1.654322820569387295e-04
9.504000000000000000e+03,7.614950346721180430e-02,1.655260818106177019e-04
9.508000000000000000e+03,7.614949315864334711e-02,1.655820827766316334e-04
9.512000000000000000e+03,7.614947534943329599e-02,1.656628204803338618e-04
9.516000000000000000e+03,7.614952761264236203e-02,1.657159943960906791e-04
9.520000000000000000e+03,7.614945228091238305e-02,1.657737397381756897e-04
9.524000000000000000e+03,7.614942701145976933e-02,1.658635444171814013e-04
9.528000000000000000e+03,7.614942175442805661e-02,1.659197095943505315e-04
9.532000000000000000e+03,7.614932408129009012e-02,1.659666000204199359e-04
9.536000000000000000e+03,7.614931637503993822e-02,1.660647393529415285e-04
9.540000000000000000e+03,7.614927872616551741e-02,1.661077870446051074e-04
9.544000000000000000e+03,7.614930347662954291e-02,1.661864873825287558e-04
9.548000000000000000e+03,7.614932820635586519e-02,1.662587018394177929e-04
9.552000000000000000e+03,7.614927813671533430e-02,1.663359472767604358e-04
9.556000000000000000e+03,7.614929787318862331e-02,1.663883709499955268e-04
9.560000000000000000e+03,7.614928770671448854e-02,1.664725076681701716e-04
9.564000000000000000e+03,7.614926510127262294e-02,1.665441799524135084e-04
9.568000000000000000e+03,7.614930223761744166e-02,1.666286590342361100e-04
9.572000000000000000e+03,7.614929208206475120e-02,1.667119560873331883e-04
9.576000000000000000e+03,7.614922972112822541e-02,1.667832131761326356e-04
9.580000000000000000e+03,7.614929416442986487e-02,1.668683600846035213e-04
9.584000000000000000e+03,7.614926911916686247e-02,1.669469521446967017e-04
9.588000000000000000e+03,7.614924161153824311e-02,1.670348945253471193e-04
9.592000000000000000e+03,7.614925136026053087e-02,1.671093010157922369e-04
9.596000000000000000e+03,7.614928343158855473e-02,1.671669050159520773e-04
9.600000000000000000e+03,7.614929563492064957e-02,1.672375269429428508e-04
9.604000000000000000e+03,7.614930039071023116e-02,1.673223873203853675e-04
9.608000000000000000e+03,7.614927540541613360e-02,1.673939867148648724e-04
9.612000000000000000e+03,7.614933218397637593e-02,1.674640871498577052e-04
9.616000000000000000e+03,7.614927996989144521e-02,1.675698539856829855e-04
9.620000000000000000e+03,7.614931442431442654e-02,1.676132371009484627e-04
9.624000000000000000e+03,7.614928700075207502e-02,1.677181556043757344e-04
9.628000000000000000e+03,7.614930411300371849e-02,1.677816366824308285e-04
9.632000000000000000e+03,7.614931873912356153e-02,1.678649832524955273e-04
9.636000000000000000e+03,7.614933582399334433e-02,1.679325203202497810e-04
9.640000000000000000e+03,7.614932325627346565e-02,1.679981059665565336e-04
9.644000000000000000e+03,7.614923910252612005e-02,1.680818733073238282e-04
9.648000000000000000e+03,7.614922411750769948e-02,1.681769764579772166e-04
9.652000000000000000e+03,7.614921901209717459e-02,1.682366449460268346e-04
9.656000000000000000e+03,7.614919911626623350e-02,1.683060180648144396e-04
9.660000000000000000e+03,7.614918663117420383e-02,1.684139436876395761e-04
9.664000000000000000e+03,7.614913966414381397e-02,1.684764552323545568e-04
9.668000000000000000e+03,7.614912475126582592e-02,1.685598030559544815e-04
9.672000000000000000e+03,7.614919108669108982e-02,1.686332580747647476e-04
9.676000000000000000e+03,7.614924014252248685e-02,1.687116327026450685e-04
9.680000000000000000e+03,7.614917601338055952e-02,1.687720732482686460e-04
9.684000000000000000e+03,7.614923732814067592e-02,1.688669183865132873e-04
9.688000000000000000e+03,7.614919291415987723e-02,1.689426662909597390e-04
9.692000000000000000e+03,7.614919521254644164e-02,1.690191968557768127e-04
9.696000000000000000e+03,7.614916067499608032e-02,1.690963875312942813e-04
9.700000000000000000e+03,7.614917034855180067e-02,1.691818107287738470e-04
9.704000000000000000e+03,7.614918001413260862e-02,1.692650717156296775e-04
9.708000000000000000e+03,7.614921419742184949e-02,1.693423272377850525e-04
9.712000000000000000e+03,7.614919441829449964e-02,1.694207145074963148e-04
9.716000000000000000e+03,7.614926287517888304e-02,1.695100961354007417e-04
9.720000000000000000e+03,7.614918920242995382e-02,1.695641039036067791e-04
9.724000000000000000e+03,7.614921353156646477e-02,1.696884854829926257e-04
9.728000000000000000e+03,7.614920357534460393e-02,1.697483522896874140e-04
9.732000000000000000e+03,7.614916916211614262e-02,1.698501048901886385e-04
9.736000000000000000e+03,7.614915434127636495e-02,1.699361023983715819e-04
9.740000000000000000e+03,7.614911753202306677e-02,1.700284539083428707e-04
9.744000000000000000e+03,7.614911984908905029e-02,1.701353879118370073e-04
9.748000000000000000e+03,7.614913681927427958e-02,1.702198114136412109e-04
9.752000000000000000e+03,7.614911959451541035e-02,1.703047621721287422e-04
9.756000000000000000e+03,7.614908041937562544e-02,1.703704404086852796e-04
9.760000000000000000e+03,7.614906811085089822e-02,1.704526994255493248e-04
9.764000000000000000e+03,7.614908019742104572e-02,1.705518359491233328e-04
9.768000000000000000e+03,7.614908983658984221e-02,1.706634570728397977e-04
9.772000000000000000e+03,7.614904830126892343e-02,1.707461542680573888e-04
9.776000000000000000e+03,7.614907012313927581e-02,1.708398301522274457e-04
9.780000000000000000e+03,7.614899698120557170e-02,1.709218138519853552e-04
9.784000000000000000e+03,7.614896770237122858e-02,1.709931601143950845e-04
9.788000000000000000e+03,7.614895790764200645e-02,1.710765075243670557e-04
9.792000000000000000e+03,7.614890678493620169e-02,1.711864228966939925e-04
9.796000000000000000e+03,7.614889459254504944e-02,1.712704127568192886e-04
9.800000000000000000e+03,7.614892857142856186e-02,1.713371728178459741e-04
9.804000000000000000e+03,7.614886052340152922e-02,1.714410664662817656e-04
9.808000000000000000e+03,7.614879738600170700e-02,1.715600365841119239e-04
9.812000000000000000e+03,7.614881680352532378e-02,1.716384016817377024e-04
9.816000000000000000e+03,7.614874888423175947e-02,1.717243384646904630e-04
9.820000000000000000e+03,7.614870041703035441e-02,1.718112379678374507e-04
9.824000000000000000e+03,7.614869561423918964e-02,1.719214647324112820e-04
9.828000000000000000e+03,7.614863994030661443e-02,1.720231049709736344e-04
9.832000000000000000e+03,7.614860126312528177e-02,1.720902065734373793e-04
9.836000000000000000e+03,7.614855293479734499e-02,1.721865990472558458e-04
9.840000000000000000e+03,7.614848770809137801e-02,1.722744513444993835e-04
9.844000000000000000e+03,7.614839834755518511e-02,1.723694306391361562e-04
9.848000000000000000e+03,7.614838400835557963e-02,1.724570216555541054e-04
9.852000000000000000e+03,7.614833584672195399e-02,1.725404701386584977e-04
9.856000000000000000e+03,7.614822733070501781e-02,1.726557248649397930e-04
9.860000000000000000e+03,7.614812373225153530e-02,1.727380437677893045e-04
9.864000000000000000e+03,7.614814814814814536e-02,1.728490110214999406e-04
9.868000000000000000e+03,7.614800364815564604e-02,1.729184302999951664e-04
9.872000000000000000e+03,7.614795091456356968e-02,1.729811491509794118e-04
9.876000000000000000e+03,7.614789099114736837e-02,1.730998332122390764e-04
9.880000000000000000e+03,7.614780219780219184e-02,1.731962476578400906e-04
9.884000000000000000e+03,7.614780501435702842e-02,1.732978810655564142e-04
9.888000000000000000e+03,7.614770188010479279e-02,1.733946606836989665e-04
9.892000000000000000e+03,7.614759882926079582e-02,1.735122337459836029e-04
9.896000000000000000e+03,7.614753916926511601e-02,1.735910790751123015e-04
9.900000000000000000e+03,7.614745069745069983e-02,1.736679613696889238e-04
9.904000000000000000e+03,7.614737912531732711e-02,1.737731481292950490e-04
9.908000000000000000e+03,7.614735567218408607e-02,1.738330490057632069e-04
9.912000000000000000e+03,7.614719291671469270e-02,1.739426652641702317e-04
9.916000000000000000e+03,7.614712633742484749e-02,1.740501807580752309e-04
9.920000000000000000e+03,7.614699020737326907e-02,1.741327391454825782e-04
9.924000000000000000e+03,7.614690217078366741e-02,1.742244418555192185e-04
9.928000000000000000e+03,7.614686936418403607e-02,1.743062257081973523e-04
9.932000000000000000e+03,7.614679822795004938e-02,1.744127560994254028e-04
9.936000000000000000e+03,7.614669360095084605e-02,1.744433270433618573e-04
9.940000000000000000e+03,7.614667289450990917e-02,1.745393227241987953e-04
9.944000000000000000e+03,7.614656361337777957e-02,1.746129624402130984e-04
9.948000000000000000e+03,7.614653100886514814e-02,1.746962240033333883e-04
9.952000000000000000e+03,7.614643144235185013e-02,1.747821138292316118e-04
9.956000000000000000e+03,7.614638217681608812e-02,1.748390540003484477e-04
9.960000000000000000e+03,7.614628992159112875e-02,1.749754690955254287e-04
9.964000000000000000e+03,7.614621207776565981e-02,1.750242919529863058e-04
9.968000000000000000e+03,7.614623700603836975e-02,1.751123248538689566e-04
9.972000000000000000e+03,7.614604225163791595e-02,1.751781564963522360e-04
9.976000000000000000e+03,7.614610302822011345e-02,1.752471591467504226e-04
9.980000000000000000e+03,7.614603254127302878e-02,1.753311320684123372e-04
9.984000000000000000e+03,7.614602649954212155e-02,1.754389133926281168e-04
9.988000000000000000e+03,7.614600377595970304e-02,1.755250728244307822e-04
9.992000000000000000e+03,7.614601681345077588e-02,1.755733216505160849e-04
9.996000000000000000e+03,7.614600602145620012e-02,1.756460790583189515e-04
1.000000000000000000e+04,7.614597857142857418e-02,1.757236006693452344e-04
1.000400000000000000e+04,7.614593924335029407e-02,1.757760711466986321e-04
1.000800000000000000e+04,7.614592135815156926e-02,1.758666385137722641e-04
1.001200000000000000e+04,7.614587257196125947e-02,1.759336076761459997e-04
1.001600000000000000e+04,7.614585948197169496e-02,1.759833161495567280e-04
1.002000000000000000e+04,7.614586541203308134e-02,1.760183383618070595e-04
1.002400000000000000e+04,7.614582620757801013e-02,1.761121617820723278e-04
1.002800000000000000e+04,7.614584164339847916e-02,1.761772429853742706e-04
1.003200000000000000e+04,7.614594725449988499e-02,1.762526489297837752e-04
1.003600000000000000e+04,7.614584638159768715e-02,1.763075345099433095e-04
1.004000000000000000e+04,7.614587839119711654e-02,1.763681639680641047e-04
1.004400000000000000e+04,7.614592459843354255e-02,1.764023321578924277e-04
1.004800000000000000e+04,7.614588072490142967e-02,1.765032591745199265e-04
1.005200000000000000e+04,7.614587952172512109e-02,1.765710512255579622e-04
1.005600000000000000e+04,7.614589252566579536e-02,1.766541356509147560e-04
1.006000000000000000e+04,7.614591261952097234e-02,1.767346703417790258e-04
1.006400000000000000e+04,7.614589957604664394e-02,1.768127909073646527e-04
1.006800000000000000e+04,7.614594093497549510e-02,1.768986289736128434e-04
1.007200000000000000e+04,7.614592789061612466e-02,1.769492355272360364e-04
1.007600000000000000e+04,7.614591013062628477e-02,1.770102469782653819e-04
1.008000000000000000e+04,7.614594198790626545e-02,1.770831425182641428e-04
1.008400000000000000e+04,7.614599034774559294e-02,1.771495360735020569e-04
1.008800000000000000e+04,7.614598674521354249e-02,1.772111723319839233e-04
1.009200000000000000e+04,7.614600909725759148e-02,1.772765221186363047e-04
1.009600000000000000e+04,7.614597247377555278e-02,1.773688268203989173e-04
1.010000000000000000e+04,7.614604667609617406e-02,1.774242637565382581e-04
1.010400000000000000e+04,7.614604776986011458e-02,1.774874178666322909e-04
1.010800000000000000e+04,7.614611952814367979e-02,1.775450570954639990e-04
1.011200000000000000e+04,7.614618652049429115e-02,1.775733078463576607e-04
1.011600000000000000e+04,7.614614754561373211e-02,1.776410319200237011e-04
1.012000000000000000e+04,7.614617918313569545e-02,1.777062261272695470e-04
1.012400000000000000e+04,7.614624136893002881e-02,1.777753955340289759e-04
1.012800000000000000e+04,7.614628234785225658e-02,1.778372379500307171e-04
1.013200000000000000e+04,7.614633269415148342e-02,1.779415355065827717e-04
1.013600000000000000e+04,7.614642528282031253e-02,1.780059434731685831e-04
1.014000000000000000e+04,7.614641213487367832e-02,1.780464339733307507e-04
1.014400000000000000e+04,7.614648349481747958e-02,1.781277561456586845e-04
1.014800000000000000e+04,7.614657122210334583e-02,1.781812710359943687e-04
1.015200000000000000e+04,7.614651816203234225e-02,1.782648494433760169e-04
1.015600000000000000e+04,7.614651203135842927e-02,1.783364035610822515e-04
1.016000000000000000e+04,7.614661136107987727e-02,1.784008354478096195e-04
1.016400000000000000e+04,7.614658880080958647e-02,1.784641628930466576e-04
1.016800000000000000e+04,7.614659669926192309e-02,1.785222461694260126e-04
1.017200000000000000e+04,7.614656948111529766e-02,1.785746252238754408e-04
1.017600000000000000e+04,7.614657738095238770e-02,1.786174733993600781e-04
1.018000000000000000e+04,7.614654785293292760e-02,1.786609881711962919e-04
1.018400000000000000e+04,7.614657445853438567e-02,1.787057949980014890e-04
1.018800000000000000e+04,7.614656832501355554e-02,1.787806065008283119e-04
1.019200000000000000e+04,7.614653416311580048e-02,1.788242486330022965e-04
1.019600000000000000e+04,7.614655373722656329e-02,1.788711127756405944e-04
1.020000000000000000e+04,7.614655228758170080e-02,1.789261777684344817e-04
1.020400000000000000e+04,7.614651117208938447e-02,1.790093520710293602e-04
1.020800000000000000e+04,7.614650274294672283e-02,1.790652363399845913e-04
1.021200000000000000e+04,7.614658058679799058e-02,1.791102599373115955e-04
1.021600000000000000e+04,7.614653018607600576e-02,1.791842475731249891e-04
1.022000000000000000e+04,7.614657301276675505e-02,1.792665215771723495e-04
1.022400000000000000e+04,7.614654361353304091e-02,1.793216397106765477e-04
1.022800000000000000e+04,7.614652354880159513e-02,1.793776615088022038e-04
1.023200000000000000e+04,7.614656400089356292e-02,1.794353762084020831e-04
1.023600000000000000e+04,7.614654161781946040e-02,1.794919239422450253e-04
1.024000000000000000e+04,7.614647739955357486e-02,1.795797909635019128e-04
1.024400000000000000e+04,7.614652479500194637e-02,1.796513519559421110e-04
1.024800000000000000e+04,7.614647225010222342e-02,1.797282276696022846e-04
1.025200000000000000e+04,7.614648477416717520e-02,1.797867630498560781e-04
1.025600000000000000e+04,7.614643925042716144e-02,1.798455031709777130e-04
1.026000000000000000e+04,7.614645873944118903e-02,1.798864326745591637e-04
1.026400000000000000e+04,7.614647125412908613e-02,1.799550312065181172e-04
1.026800000000000000e+04,7.614646520860000878e-02,1.800160611377659304e-04
1.027200000000000000e+04,7.614648466473816768e-02,1.800777940391663453e-04
1.027600000000000000e+04,7.614648325270161056e-02,1.801445205851421618e-04
1.028000000000000000e+04,7.614645868074855495e-02,1.801851459968124825e-04
1.028400000000000000e+04,7.614650589913132817e-02,1.802775000189593517e-04
1.028800000000000000e+04,7.614645356587425307e-02,1.803401512401527507e-04
1.029200000000000000e+04,7.614647761553125505e-02,1.803918011128731295e-04
1.029600000000000000e+04,7.614646464646465662e-02,1.804724569090116186e-04
1.030000000000000000e+04,7.614647942672214675e-02,1.805351756380202464e-04
1.030400000000000000e+04,7.614649650621117816e-02,1.806034567168953331e-04
1.030800000000000000e+04,7.614650664301422789e-02,1.806963061579215440e-04
1.031200000000000000e+04,7.614650984521038890e-02,1.807505041375453514e-04
1.031600000000000000e+04,7.614651766096125485e-02,1.808423423538891217e-04
1.032000000000000000e+04,7.614647932816535902e-02,1.808929130493117099e-04
1.032400000000000000e+04,7.614646408737846262e-02,1.809866151841866102e-04
1.032800000000000000e+04,7.614645807974622371e-02,1.810532002693580390e-04
1.033200000000000000e+04,7.614643825009678735e-02,1.811147074849315749e-04
1.033600000000000000e+04,7.614648523883237041e-02,1.811753322286432770e-04
1.034000000000000000e+04,7.614654600718430422e-02,1.812583622323709481e-04
1.034400000000000000e+04,7.614651465768054739e-02,1.812973768428406197e-04
1.034800000000000000e+04,7.614656156239071882e-02,1.813745174926496590e-04
1.035200000000000000e+04,7.614653483108854704e-02,1.814619103904451620e-04
1.035600000000000000e+04,7.614657939266862574e-02,1.815254568479198805e-04
1.036000000000000000e+04,7.614663770913769614e-02,1.815909276784856256e-04
1.036400000000000000e+04,7.614662706070464415e-02,1.816728373719795817e-04
1.036800000000000000e+04,7.614661412404466478e-02,1.817525066495079419e-04
1.037200000000000000e+04,7.614665399518850963e-02,1.818239018821751535e-04
1.037600000000000000e+04,7.614668236222786601e-02,1.818884396385320450e-04
1.038000000000000000e+04,7.614677034590329463e-02,1.819537067826176456e-04
1.038400000000000000e+04,7.614680093917382264e-02,1.820577876649786327e-04
1.038800000000000000e+04,7.614681775675229136e-02,1.820903130907819379e-04
1.039200000000000000e+04,7.614677499175190323e-02,1.821763051955790262e-04
1.039600000000000000e+04,7.614682386998662678e-02,1.822508928849904300e-04
1.040000000000000000e+04,7.614679945054945998e-02,1.822971760063976817e-04
1.040400000000000000e+04,7.614680251185441950e-02,1.823892833341350217e-04
1.040800000000000000e+04,7.614679642033599094e-02,1.824355882420481681e-04
1.041200000000000000e+04,7.614679719371421351e-02,1.824980143163962266e-04
1.041600000000000000e+04,7.614684368371005263e-02,1.825540399509510226e-04
1.042000000000000000e+04,7.614686271821588526e-02,1.826298382246292361e-04
1.042400000000000000e+04,7.614685661294448571e-02,1.826931965384115701e-04
1.042800000000000000e+04,7.614694640802235903e-02,1.827726216850945895e-04
1.043200000000000000e+04,7.614693114592463452e-02,1.828392174621362590e-04
1.043600000000000000e+04,7.614692502144591868e-02,1.829071926063475942e-04
1.044000000000000000e+04,7.614697819740923190e-02,1.829790965857953217e-04
1.044400000000000000e+04,7.614699713665627756e-02,1.830410757542953314e-04
1.044800000000000000e+04,7.614701378254210007e-02,1.831208456442110909e-04
1.045200000000000000e+04,7.614705775153536582e-02,1.831691663293299555e-04
1.045600000000000000e+04,7.614701515648339414e-02,1.832253496313964477e-04
1.046000000000000000e+04,7.614703860511699840e-02,1.833044699848378775e-04
1.046400000000000000e+04,7.614709844182321330e-02,1.833721699475111475e-04
1.046800000000000000e+04,7.614713776225048858e-02,1.834123415888208261e-04
1.047200000000000000e+04,7.614717250536580384e-02,1.834911770326768841e-04
1.047600000000000000e+04,7.614719585810651725e-02,1.835633039025243792e-04
1.048000000000000000e+04,7.614723282442747987e-02,1.835925215890617636e-04
1.048400000000000000e+04,7.614726294943770235e-02,1.836595460070880104e-04
1.048800000000000000e+04,7.614725445861028619e-02,1.837092716600329011e-04
1.049200000000000000e+04,7.614732766915381645e-02,1.837532163148102894e-04
1.049600000000000000e+04,7.614737813951799605e-02,1.838119672923440478e-04
1.050000000000000000e+04,7.614744217687074990e-02,1.838554338464819813e-04
1.050400000000000000e+04,7.614749029848040529e-02,1.839223613843158560e-04
1.050800000000000000e+04,7.614754064930120969e-02,1.839905774881682931e-04
1.051200000000000000e+04,7.614754566210045483e-02,1.840813710447540324e-04
1.051600000000000000e+04,7.614767972613160907e-02,1.841329791025387826e-04
1.052000000000000000e+04,7.614767562918703381e-02,1.841977845443902400e-04
1.052400000000000000e+04,7.614775071944399065e-02,1.842842724972694858e-04
1.052800000000000000e+04,7.614783479881313821e-02,1.843508710731916404e-04
1.053200000000000000e+04,7.614788264337257750e-02,1.844395053036362820e-04
1.053600000000000000e+04,7.614795530968651582e-02,1.845096550467193591e-04
