t,D_solv_mean,D_solv_err
8.800000000000000000e+03,8.189288636363636908e-02,1.103228405335498038e-04
8.804000000000000000e+03,8.189275329395728775e-02,1.103018027858517511e-04
8.808000000000000000e+03,8.189263737511354169e-02,1.103523542867684100e-04
8.812000000000000000e+03,8.189242699349372212e-02,1.103383617931280759e-04
8.816000000000000000e+03,8.189220924077436625e-02,1.103424111426083162e-04
8.820000000000000000e+03,8.189213340891912662e-02,1.103483877228133225e-04
8.824000000000000000e+03,8.189201798126323484e-02,1.103791971433992292e-04
8.828000000000000000e+03,8.189180070986254445e-02,1.103869583949292782e-04
8.832000000000000000e+03,8.189169874698068452e-02,1.103752308875939825e-04
8.836000000000000000e+03,8.189152331371661597e-02,1.103826870362104083e-04
8.840000000000000000e+03,8.189133107088988894e-02,1.104086624868494675e-04
8.844000000000000000e+03,8.189122003618272416e-02,1.104301098108618584e-04
8.848000000000000000e+03,8.189104317359854890e-02,1.104493347137345790e-04
8.852000000000000000e+03,8.189093236933273068e-02,1.104638741544227462e-04
8.856000000000000000e+03,8.189073697681423236e-02,1.104968520336245156e-04
8.860000000000000000e+03,8.189059631301728870e-02,1.105144821854326200e-04
8.864000000000000000e+03,8.189041629061372118e-02,1.105173421774540001e-04
8.868000000000000000e+03,8.189023831002856246e-02,1.105130282988597601e-04
8.872000000000000000e+03,8.189009242560865709e-02,1.105450075951922901e-04
8.876000000000000000e+03,8.188996732762506003e-02,1.105477877616379417e-04
8.880000000000000000e+03,8.188984797297296780e-02,1.105678998221110284e-04
8.884000000000000000e+03,8.188966306468559164e-02,1.105718113755271316e-04
8.888000000000000000e+03,8.188950457545754458e-02,1.105996206007676778e-04
8.892000000000000000e+03,8.188938371569950969e-02,1.106281622644522667e-04
8.896000000000000000e+03,8.188914680755395026e-02,1.106266786887553769e-04
8.900000000000000000e+03,8.188896067415731006e-02,1.106600228850279259e-04
8.904000000000000000e+03,8.188880652890087597e-02,1.106814473201204178e-04
8.908000000000000000e+03,8.188860761861996296e-02,1.107216805622669004e-04
8.912000000000000000e+03,8.188843880909633943e-02,1.107292324320128624e-04
8.916000000000000000e+03,8.188837109316585150e-02,1.107545930697179326e-04
8.920000000000000000e+03,8.188812593423019925e-02,1.107899171306591767e-04
8.924000000000000000e+03,8.188791834752727483e-02,1.107975113423777317e-04
8.928000000000000000e+03,8.188762880824372592e-02,1.108206024282624665e-04
8.932000000000000000e+03,8.188742909389461200e-02,1.108567621135912940e-04
8.936000000000000000e+03,8.188729483736198467e-02,1.108696810949751495e-04
8.940000000000000000e+03,8.188706189410888125e-02,1.109027184214135352e-04
8.944000000000000000e+03,8.188691301431126612e-02,1.109233852562171139e-04
8.948000000000000000e+03,8.188673446580242710e-02,1.109521656571926660e-04
8.952000000000000000e+03,8.188655421507298748e-02,1.109559431992786466e-04
8.956000000000000000e+03,8.188632015780854256e-02,1.109829755450030306e-04
8.960000000000000000e+03,8.188611421130953527e-02,1.110289761591757711e-04
8.964000000000000000e+03,8.188591960434329908e-02,1.110593917659311464e-04
8.968000000000000000e+03,8.188570472792149058e-02,1.110721103222488099e-04
8.972000000000000000e+03,8.188550676177737409e-02,1.110763017214780074e-04
8.976000000000000000e+03,8.188533496732026962e-02,1.111131181892592741e-04
8.980000000000000000e+03,8.188516332590942137e-02,1.111201535017208083e-04
8.984000000000000000e+03,8.188492876224398587e-02,1.111358156064691478e-04
8.988000000000000000e+03,8.188478341492359813e-02,1.111733145590886436e-04
8.992000000000000000e+03,8.188460854092526053e-02,1.111893572604931164e-04
8.996000000000000000e+03,8.188437453683120038e-02,1.112131322097134536e-04
9.000000000000000000e+03,8.188428888888889257e-02,1.112409414049417793e-04
9.004000000000000000e+03,8.188411446764400081e-02,1.112641357499882875e-04
9.008000000000000000e+03,8.188392169923032482e-02,1.112889550618163982e-04
9.012000000000000000e+03,8.188375684272822252e-02,1.113242215137727313e-04
9.016000000000000000e+03,8.188361246672581917e-02,1.113599066556089905e-04
9.020000000000000000e+03,8.188352549889135745e-02,1.113556327272694163e-04
9.024000000000000000e+03,8.188330008865249421e-02,1.113847487118079410e-04
9.028000000000000000e+03,8.188313764584256860e-02,1.114323166624174788e-04
9.032000000000000000e+03,8.188300856214938972e-02,1.114580110934671711e-04
9.036000000000000000e+03,8.188283901431311906e-02,1.114679162044918809e-04
9.040000000000000000e+03,8.188258665191741614e-02,1.115028317961545552e-04
9.044000000000000000e+03,8.188247272593247861e-02,1.115435263121353795e-04
9.048000000000000000e+03,8.188229258768051078e-02,1.115525486837319315e-04
9.052000000000000000e+03,8.188213838562380387e-02,1.115879724571991450e-04
9.056000000000000000e+03,8.188203585100117810e-02,1.116338068876047935e-04
9.060000000000000000e+03,8.188190213392201877e-02,1.116429699763829862e-04
9.064000000000000000e+03,8.188173543689321321e-02,1.116714914997746179e-04
9.068000000000000000e+03,8.188152109983827531e-02,1.117161617492077225e-04
9.072000000000000000e+03,8.188138778659612149e-02,1.117457937457149835e-04
9.076000000000000000e+03,8.188127846334655735e-02,1.117640611533529937e-04
9.080000000000000000e+03,8.188103891336270812e-02,1.117822518012207651e-04
9.084000000000000000e+03,8.188080324379862218e-02,1.118045019106150817e-04
9.088000000000000000e+03,8.188071449530516521e-02,1.118254793194446570e-04
9.092000000000000000e+03,8.188052866989295464e-02,1.118605589392640434e-04
9.096000000000000000e+03,8.188038148636764268e-02,1.118891417099918031e-04
9.100000000000000000e+03,8.188024358974357875e-02,1.119052949358064294e-04
9.104000000000000000e+03,8.188006736965434962e-02,1.119622021000193739e-04
9.108000000000000000e+03,8.187993705167617708e-02,1.119779531500626903e-04
9.112000000000000000e+03,8.187979953175299197e-02,1.119967947982910276e-04
9.116000000000000000e+03,8.187967127395055777e-02,1.120452478889765190e-04
9.120000000000000000e+03,8.187950657894735307e-02,1.120546959121580132e-04
9.124000000000000000e+03,8.187952469677041434e-02,1.120773423231138705e-04
9.128000000000000000e+03,8.187938759859772486e-02,1.121122590466778666e-04
9.132000000000000000e+03,8.187917761717038168e-02,1.121595577882480256e-04
9.136000000000000000e+03,8.187897329246934808e-02,1.121763183956762841e-04
9.140000000000000000e+03,8.187881291028446806e-02,1.122177608082257046e-04
9.144000000000000000e+03,8.187870188101488422e-02,1.122530745105596934e-04
9.148000000000000000e+03,8.187863649613758010e-02,1.122795530041404186e-04
9.152000000000000000e+03,8.187854749417249056e-02,1.123327449764332793e-04
9.156000000000000000e+03,8.187838393767291056e-02,1.123680162867672828e-04
9.160000000000000000e+03,8.187828420669578111e-02,1.124195790040733470e-04
9.164000000000000000e+03,8.187824458024152430e-02,1.124494520120096296e-04
9.168000000000000000e+03,8.187804319371727590e-02,1.124714980057076909e-04
9.172000000000000000e+03,8.187795646169501729e-02,1.125046546990885274e-04
9.176000000000000000e+03,8.187777717233361841e-02,1.125499561397082433e-04
9.180000000000000000e+03,8.187769426289033536e-02,1.125829056732504258e-04
9.184000000000000000e+03,8.187763320267130163e-02,1.126385212672576853e-04
9.188000000000000000e+03,8.187745973008270228e-02,1.126510646178713050e-04
9.192000000000000000e+03,8.187737888018567500e-02,1.126869956804950687e-04
9.196000000000000000e+03,8.187728541394809212e-02,1.127422314049695261e-04
9.200000000000000000e+03,8.187714311594201932e-02,1.127666377743407830e-04
9.204000000000000000e+03,8.187703172533680740e-02,1.128119476283311935e-04
9.208000000000000000e+03,8.187701998262381098e-02,1.128627531068325025e-04
9.212000000000000000e+03,8.187687798523665683e-02,1.129014514453861688e-04
9.216000000000000000e+03,8.187672706886574281e-02,1.129210475294957456e-04
9.220000000000000000e+03,8.187665943600869189e-02,1.129938187735325558e-04
9.224000000000000000e+03,8.187643104943626016e-02,1.130115144966920145e-04
9.228000000000000000e+03,8.187638166449934252e-02,1.130772477945041421e-04
9.232000000000000000e+03,8.187625108318889733e-02,1.130987359769999320e-04
9.236000000000000000e+03,8.187616753284250593e-02,1.131187754354427011e-04
9.240000000000000000e+03,8.187599025974025280e-02,1.131889423463599761e-04
9.244000000000000000e+03,8.187593213616037313e-02,1.132109115181446099e-04
9.248000000000000000e+03,8.187583621683969248e-02,1.132808556889446544e-04
9.252000000000000000e+03,8.187567372820292455e-02,1.133242403629854166e-04
9.256000000000000000e+03,8.187555999711898513e-02,1.133548340888888579e-04
9.260000000000000000e+03,8.187546436285098039e-02,1.134133887932028121e-04
9.264000000000000000e+03,8.187533462867012390e-02,1.134654636458838644e-04
9.268000000000000000e+03,8.187522658610271731e-02,1.135144099158871069e-04
9.272000000000000000e+03,8.187510785159619886e-02,1.135629403950930627e-04
9.276000000000000000e+03,8.187503413827798560e-02,1.136003378687380701e-04
9.280000000000000000e+03,8.187491738505746353e-02,1.136336936700810664e-04
9.284000000000000000e+03,8.187484740772654757e-02,1.136700590592018117e-04
9.288000000000000000e+03,8.187470750789549445e-02,1.137289063157433263e-04
9.292000000000000000e+03,8.187459822069163839e-02,1.137574316881608872e-04
9.296000000000000000e+03,8.187448364888123831e-02,1.137746556961612517e-04
9.300000000000000000e+03,8.187439605734768422e-02,1.137908606888934671e-04
9.304000000000000000e+03,8.187433003725996805e-02,1.138127367783172577e-04
9.308000000000000000e+03,8.187425333046841058e-02,1.138544380831166015e-04
9.312000000000000000e+03,8.187411762600228793e-02,1.139028075662284968e-04
9.316000000000000000e+03,8.187400350651209691e-02,1.139181235463790083e-04
9.320000000000000000e+03,8.187394313304720284e-02,1.139386030861938104e-04
9.324000000000000000e+03,8.187383633633633917e-02,1.139719221022808266e-04
9.328000000000000000e+03,8.187370283018868822e-02,1.139946597610759651e-04
9.332000000000000000e+03,8.187360515787969750e-02,1.140349551545002379e-04
9.336000000000000000e+03,8.187352185089974421e-02,1.140675922698909992e-04
9.340000000000000000e+03,8.187339400428264580e-02,1.141131626374257402e-04
9.344000000000000000e+03,8.187331621004564908e-02,1.141228057475077666e-04
9.348000000000000000e+03,8.187324917986023298e-02,1.141571230279475553e-04
9.352000000000000000e+03,8.187315725691475532e-02,1.141955397324952290e-04
9.356000000000000000e+03,8.187295496650989768e-02,1.142282698687542336e-04
9.360000000000000000e+03,8.187295584045584107e-02,1.142531359012894407e-04
9.364000000000000000e+03,8.187283212302434721e-02,1.142863089445211937e-04
9.368000000000000000e+03,8.187270673213777050e-02,1.143452788140270185e-04
9.372000000000000000e+03,8.187260812348841343e-02,1.143777728347051463e-04
9.376000000000000000e+03,8.187250959897610092e-02,1.143953274681590396e-04
9.380000000000000000e+03,8.187244314143567181e-02,1.144455354329444209e-04
9.384000000000000000e+03,8.187239982949701123e-02,1.144701839945935345e-04
9.388000000000000000e+03,8.187221807981819033e-02,1.145112801652842574e-04
9.392000000000000000e+03,8.187215005678591395e-02,1.145324981271711239e-04
9.396000000000000000e+03,8.187200227046970147e-02,1.145925931682993264e-04
9.400000000000000000e+03,8.187199645390071112e-02,1.146163067469063468e-04
9.404000000000000000e+03,8.187187189848292579e-02,1.146320807524534941e-04
9.408000000000000000e+03,8.187185019841269895e-02,1.146555870051742785e-04
9.412000000000000000e+03,8.187172226944326725e-02,1.146870954755190193e-04
9.416000000000000000e+03,8.187165640045311610e-02,1.147107842810499796e-04
9.420000000000000000e+03,8.187159235668789448e-02,1.147673941887361983e-04
9.424000000000000000e+03,8.187152306168647697e-02,1.147337274692100212e-04
9.428000000000000000e+03,8.187145205770046674e-02,1.147728364555874705e-04
9.432000000000000000e+03,8.187136697766468629e-02,1.147860745513131837e-04
9.436000000000000000e+03,8.187125194291366981e-02,1.147887871554158538e-04
9.440000000000000000e+03,8.187121292372880055e-02,1.148118952437941721e-04
9.444000000000000000e+03,8.187112981787378341e-02,1.148259297528499449e-04
9.448000000000000000e+03,8.187103619813716759e-02,1.148282825637242285e-04
9.452000000000000000e+03,8.187100437297221978e-02,1.148510256990235726e-04
9.456000000000000000e+03,8.187087210941906834e-02,1.148702440309878572e-04
9.460000000000000000e+03,8.187080690627202006e-02,1.149130300749461031e-04
9.464000000000000000e+03,8.187077345731190448e-02,1.149592215974010276e-04
9.468000000000000000e+03,8.187062737642583632e-02,1.149290643129953287e-04
9.472000000000000000e+03,8.187059931024773252e-02,1.149594328975153147e-04
9.476000000000000000e+03,8.187051498522583681e-02,1.149680070024242221e-04
9.480000000000000000e+03,8.187043776371306925e-02,1.149972892730361722e-04
9.484000000000000000e+03,8.187025516659637847e-02,1.150308021975787515e-04
9.488000000000000000e+03,8.187017636312535207e-02,1.150267216097860916e-04
9.492000000000000000e+03,8.187008182328976702e-02,1.150622515973086376e-04
9.496000000000000000e+03,8.186986625947767493e-02,1.150973319230685926e-04
9.500000000000000000e+03,8.186979473684211084e-02,1.151216562563357027e-04
9.504000000000000000e+03,8.186970223063973207e-02,1.151320364314802638e-04
9.508000000000000000e+03,8.186960980227178664e-02,1.151340496986105825e-04
9.512000000000000000e+03,8.186958753854781112e-02,1.151696410371777751e-04
9.516000000000000000e+03,8.186941467002942230e-02,1.152085789590193696e-04
9.520000000000000000e+03,8.186936974789918442e-02,1.152265756374825837e-04
9.524000000000000000e+03,8.186928286434271007e-02,1.152415256475502569e-04
9.528000000000000000e+03,8.186921879373076916e-02,1.152397272451575805e-04
9.532000000000000000e+03,8.186909357952160127e-02,1.152545002965872981e-04
9.536000000000000000e+03,8.186902439876957149e-02,1.152815965809165540e-04
9.540000000000000000e+03,8.186886617749825068e-02,1.153201122303465444e-04
9.544000000000000000e+03,8.186886176306230889e-02,1.153434140244652075e-04
9.548000000000000000e+03,8.186884164222872629e-02,1.153595555726309144e-04
9.552000000000000000e+03,8.186871510329425672e-02,1.153797316921205965e-04
9.556000000000000000e+03,8.186863401702246246e-02,1.154103046175092171e-04
9.560000000000000000e+03,8.186855125523014032e-02,1.154074619825736983e-04
9.564000000000000000e+03,8.186845810678934632e-02,1.154171351927132217e-04
9.568000000000000000e+03,8.186837200390190139e-02,1.154351057814249692e-04
9.572000000000000000e+03,8.186826681989134435e-02,1.154607234476773839e-04
9.576000000000000000e+03,8.186810776942357593e-02,1.154747410786997213e-04
9.580000000000000000e+03,8.186803409881697469e-02,1.154855793110494584e-04
9.584000000000000000e+03,8.186799700890372289e-02,1.154892406955541505e-04
9.588000000000000000e+03,8.186792170769018051e-02,1.155049854419001431e-04
9.592000000000000000e+03,8.186789685849318876e-02,1.155021943016915775e-04
9.596000000000000000e+03,8.186782687230791111e-02,1.155219464508994447e-04
9.600000000000000000e+03,8.186773784722220504e-02,1.154944563123499145e-04
9.604000000000000000e+03,8.186765757323337389e-02,1.155124489062381922e-04
9.608000000000000000e+03,8.186749757146823125e-02,1.155245452582058963e-04
9.612000000000000000e+03,8.186751109723955366e-02,1.155181377828112842e-04
9.616000000000000000e+03,8.186737555463116656e-02,1.155355819510648632e-04
9.620000000000000000e+03,8.186737525987526631e-02,1.155509726751009482e-04
9.624000000000000000e+03,8.186732820725962922e-02,1.155455699118072599e-04
9.628000000000000000e+03,8.186718425425840162e-02,1.155485707447492176e-04
9.632000000000000000e+03,8.186716500553710418e-02,1.155549204280694267e-04
9.636000000000000000e+03,8.186703853604537784e-02,1.155651232995467563e-04
9.640000000000000000e+03,8.186699343015214902e-02,1.155372677969842697e-04
9.644000000000000000e+03,8.186690515691967540e-02,1.155560644910118718e-04
9.648000000000000000e+03,8.186679968214484460e-02,1.155489963951383256e-04
9.652000000000000000e+03,8.186671674264402176e-02,1.155478587283274974e-04
9.656000000000000000e+03,8.186655965202982443e-02,1.155504727936289440e-04
9.660000000000000000e+03,8.186651656314700154e-02,1.155854294761358872e-04
9.664000000000000000e+03,8.186637693156732787e-02,1.155998517450185117e-04
9.668000000000000000e+03,8.186637187974071805e-02,1.155914494990773893e-04
9.672000000000000000e+03,8.186625827129859201e-02,1.156040368630823970e-04
9.676000000000000000e+03,8.186613442193743650e-02,1.156126536877939481e-04
9.680000000000000000e+03,8.186605371900827766e-02,1.156190706254248932e-04
9.684000000000000000e+03,8.186595587222911252e-02,1.156304431950753412e-04
9.688000000000000000e+03,8.186584262317644911e-02,1.156258074596875512e-04
9.692000000000000000e+03,8.186585500068783994e-02,1.156282739031002857e-04
9.696000000000000000e+03,8.186577970297030660e-02,1.156554677700672855e-04
9.700000000000000000e+03,8.186574398625430515e-02,1.156824377361708730e-04
9.704000000000000000e+03,8.186567051387744209e-02,1.156665169456401303e-04
9.708000000000000000e+03,8.186554388133497617e-02,1.156858109320432510e-04
9.712000000000000000e+03,8.186551345414606884e-02,1.157443841068854534e-04
9.716000000000000000e+03,8.186546418279126713e-02,1.157335007405335626e-04
9.720000000000000000e+03,8.186535150891631474e-02,1.157444899122938333e-04
9.724000000000000000e+03,8.186529034690799567e-02,1.157621608609176925e-04
9.728000000000000000e+03,8.186531832510965390e-02,1.157628752120285089e-04
9.732000000000000000e+03,8.186517331141252019e-02,1.157861965442118468e-04
9.736000000000000000e+03,8.186512256915913499e-02,1.157939051245290862e-04
9.740000000000000000e+03,8.186512833675566037e-02,1.158380824299166229e-04
9.744000000000000000e+03,8.186496305418719532e-02,1.158356848367489601e-04
9.748000000000000000e+03,8.186492271919025565e-02,1.158312493873550554e-04
9.752000000000000000e+03,8.186484994531036119e-02,1.158539730441167880e-04
9.756000000000000000e+03,8.186472598059313377e-02,1.158601872930711130e-04
9.760000000000000000e+03,8.186462943989070151e-02,1.158603585291827340e-04
9.764000000000000000e+03,8.186456199644956411e-02,1.158776917991195246e-04
9.768000000000000000e+03,8.186457480207480486e-02,1.158937331072052010e-04
9.772000000000000000e+03,8.186447844180652633e-02,1.158948345302234482e-04
9.776000000000000000e+03,8.186440432351335672e-02,1.159293841681827603e-04
9.780000000000000000e+03,8.186434730743012700e-02,1.159277465565450619e-04
9.784000000000000000e+03,8.186423582720087078e-02,1.159348953349956691e-04
9.788000000000000000e+03,8.186421127911727713e-02,1.159580402401174076e-04
9.792000000000000000e+03,8.186412207244007921e-02,1.159601108954200248e-04
9.796000000000000000e+03,8.186406016060977786e-02,1.159778974892869131e-04
9.800000000000000000e+03,8.186393367346939121e-02,1.159825546377730348e-04
9.804000000000000000e+03,8.186387358901130173e-02,1.159928185200429196e-04
9.808000000000000000e+03,8.186381185426860885e-02,1.160005299996834372e-04
9.812000000000000000e+03,8.186374167685825376e-02,1.160028039592860444e-04
9.816000000000000000e+03,8.186371740016298859e-02,1.160006727111549430e-04
9.820000000000000000e+03,8.186356076035301854e-02,1.160184081261166690e-04
9.824000000000000000e+03,8.186342799945711679e-02,1.160316976976697535e-04
9.828000000000000000e+03,8.186345305928639793e-02,1.160572595108627132e-04
9.832000000000000000e+03,8.186337299972877568e-02,1.160817648399902938e-04
9.836000000000000000e+03,8.186332011657856955e-02,1.161019764685453228e-04
9.840000000000000000e+03,8.186324525745258818e-02,1.160960602550617309e-04
9.844000000000000000e+03,8.186317215224163391e-02,1.160906505840579209e-04
9.848000000000000000e+03,8.186309402924452083e-02,1.160945316915209738e-04
9.852000000000000000e+03,8.186303627013127859e-02,1.161021209146693842e-04
9.856000000000000000e+03,8.186298701298701241e-02,1.161122566066898922e-04
9.860000000000000000e+03,8.186293779580797181e-02,1.161386241479376842e-04
9.864000000000000000e+03,8.186289706677481182e-02,1.161208033665697941e-04
9.868000000000000000e+03,8.186281414673692025e-02,1.161097407786780051e-04
9.872000000000000000e+03,8.186273635872501342e-02,1.161292627835222634e-04
9.876000000000000000e+03,8.186275651410826470e-02,1.161420778659175444e-04
9.880000000000000000e+03,8.186264001349526087e-02,1.161573003889195010e-04
9.884000000000000000e+03,8.186257756643733341e-02,1.162013875138167651e-04
9.888000000000000000e+03,8.186249157227615258e-02,1.162043152428870931e-04
9.892000000000000000e+03,8.186238037471357809e-02,1.162183441730767479e-04
9.896000000000000000e+03,8.186236021288063880e-02,1.162429196019845842e-04
9.900000000000000000e+03,8.186211616161616356e-02,1.162658896447791223e-04
9.904000000000000000e+03,8.186207929456110199e-02,1.162741621283542854e-04
9.908000000000000000e+03,8.186195835015475097e-02,1.163060318388138738e-04
9.912000000000000000e+03,8.186192157654022250e-02,1.163275359886608976e-04
9.916000000000000000e+03,8.186183608982115778e-02,1.163369459865077205e-04
9.920000000000000000e+03,8.186183971774192714e-02,1.163874814408147817e-04
9.924000000000000000e+03,8.186169891172914714e-02,1.164006383731354372e-04
9.928000000000000000e+03,8.186159683051302816e-02,1.164257581661394048e-04
9.932000000000000000e+03,8.186161565310781651e-02,1.164863955300483525e-04
9.936000000000000000e+03,8.186149188137413490e-02,1.165161038761218499e-04
9.940000000000000000e+03,8.186148390342054548e-02,1.165031689062958161e-04
9.944000000000000000e+03,8.186136028425851363e-02,1.165267123051305984e-04
9.948000000000000000e+03,8.186126859670286859e-02,1.165394795176294916e-04
9.952000000000000000e+03,8.186121047695607555e-02,1.165525423069756574e-04
9.956000000000000000e+03,8.186113398955402465e-02,1.165846536078469977e-04
9.960000000000000000e+03,8.186104919678716119e-02,1.165698240803625038e-04
9.964000000000000000e+03,8.186098956242472691e-02,1.165824600138037583e-04
9.968000000000000000e+03,8.186098013643658411e-02,1.165972903345343769e-04
9.972000000000000000e+03,8.186083701029549242e-02,1.166443992634551866e-04
9.976000000000000000e+03,8.186076750868750973e-02,1.166535137608207609e-04
9.980000000000000000e+03,8.186068804275216382e-02,1.166605570137912090e-04
9.984000000000000000e+03,8.186065538194445268e-02,1.166769109380692853e-04
9.988000000000000000e+03,8.186064777733280395e-02,1.166974103940773616e-04
9.992000000000000000e+03,8.186047504670404540e-02,1.166950440987858683e-04
9.996000000000000000e+03,8.186037081499267232e-02,1.167173285885879667e-04
1.000000000000000000e+04,8.186029000000000222e-02,1.167416256599527872e-04
1.000400000000000000e+04,8.186027089164334136e-02,1.167561091359540089e-04
1.000800000000000000e+04,8.186019684252596185e-02,1.167848690596358044e-04
1.001200000000000000e+04,8.186017612198695503e-02,1.168180814934160111e-04
1.001600000000000000e+04,8.185999733759316555e-02,1.168235352953896007e-04
1.002000000000000000e+04,8.185992015968063251e-02,1.168551027202422972e-04
1.002400000000000000e+04,8.185987130885874485e-02,1.168743280638116777e-04
1.002800000000000000e+04,8.185981418694321388e-02,1.168881606650070922e-04
1.003200000000000000e+04,8.185978203083467408e-02,1.168846548760220909e-04
1.003600000000000000e+04,8.185967516939018918e-02,1.169133298071314852e-04
1.004000000000000000e+04,8.185960325365206069e-02,1.169536891327364474e-04
1.004400000000000000e+04,8.185952807646355855e-02,1.169780796583999973e-04
1.004800000000000000e+04,8.185949940286624260e-02,1.169674569928436119e-04
1.005200000000000000e+04,8.185941437856479597e-02,1.169917129830775850e-04
1.005600000000000000e+04,8.185931782020684777e-02,1.170058183742729932e-04
1.006000000000000000e+04,8.185924121935057862e-02,1.170165833109606423e-04
1.006400000000000000e+04,8.185914646263911520e-02,1.170585436598629132e-04
1.006800000000000000e+04,8.185910309892729941e-02,1.170415549381089403e-04
1.007200000000000000e+04,8.185897868678845835e-02,1.170325379261178886e-04
1.007600000000000000e+04,8.185897843059414258e-02,1.170809717290657403e-04
1.008000000000000000e+04,8.185895502645504362e-02,1.171017894140211605e-04
1.008400000000000000e+04,8.185879776543700248e-02,1.171257786557254019e-04
1.008800000000000000e+04,8.185876288659793554e-02,1.171641803002179168e-04
1.009200000000000000e+04,8.185873959571939029e-02,1.171880087841221826e-04
1.009600000000000000e+04,8.185868000528261079e-02,1.172036088866888130e-04
1.010000000000000000e+04,8.185861716171616287e-02,1.172568469776115170e-04
1.010400000000000000e+04,8.185864344154128447e-02,1.172716852245244833e-04
1.010800000000000000e+04,8.185846029547552694e-02,1.173111207882471637e-04
1.011200000000000000e+04,8.185841244725738930e-02,1.173407354629561863e-04
1.011600000000000000e+04,8.185832839066825573e-02,1.173813403873091117e-04
1.012000000000000000e+04,8.185828722002634616e-02,1.173999274743907644e-04
1.012400000000000000e+04,8.185820657184247895e-02,1.174491113375702192e-04
1.012800000000000000e+04,8.185810130331752643e-02,1.174751613299973173e-04
1.013200000000000000e+04,8.185808330043427283e-02,1.175228536989242058e-04
1.013600000000000000e+04,8.185803571428570957e-02,1.175826798771082657e-04
1.014000000000000000e+04,8.185799145299144097e-02,1.176163423371170079e-04
1.014400000000000000e+04,8.185790779442690679e-02,1.176254753060539143e-04
1.014800000000000000e+04,8.185787839968466928e-02,1.176708626491173443e-04
1.015200000000000000e+04,8.185784081954294855e-02,1.177080362713336931e-04
1.015600000000000000e+04,8.185779670473938840e-02,1.177467766371795147e-04
1.016000000000000000e+04,8.185773293963255481e-02,1.178004352545825560e-04
1.016400000000000000e+04,8.185767250426341513e-02,1.178262147870625591e-04
1.016800000000000000e+04,8.185755146865984766e-02,1.178551296024857959e-04
1.017200000000000000e+04,8.185751409096866937e-02,1.178729867827806629e-04
1.017600000000000000e+04,8.185738174790356536e-02,1.179009202074964442e-04
1.018000000000000000e+04,8.185741650294696414e-02,1.179753500327712087e-04
1.018400000000000000e+04,8.185734812778214242e-02,1.180045875133341426e-04
1.018800000000000000e+04,8.185720946211229310e-02,1.180759432396802610e-04
1.019200000000000000e+04,8.185716084510727408e-02,1.181231576527662694e-04
1.019600000000000000e+04,8.185709101608472371e-02,1.181740062365031730e-04
1.020000000000000000e+04,8.185708169934638456e-02,1.182151475282704081e-04
1.020400000000000000e+04,8.185704298967724779e-02,1.182434119809987129e-04
1.020800000000000000e+04,8.185700104493207063e-02,1.182887043749529261e-04
1.021200000000000000e+04,8.185691669930798831e-02,1.183288442940693053e-04
1.021600000000000000e+04,8.185686994257374005e-02,1.183480274635663189e-04
1.022000000000000000e+04,8.185686399217220743e-02,1.184026705626438055e-04
1.022400000000000000e+04,8.185680751173710079e-02,1.184488846116376595e-04
1.022800000000000000e+04,8.185676085256159140e-02,1.184637221380601183e-04
1.023200000000000000e+04,8.185672400312744845e-02,1.185212352795936584e-04
1.023600000000000000e+04,8.185663019408623287e-02,1.185622340583034946e-04
1.024000000000000000e+04,8.185658365885414844e-02,1.185991167770732212e-04
1.024400000000000000e+04,8.185659735780294322e-02,1.186593221105067551e-04
1.024800000000000000e+04,8.185655575071557055e-02,1.186937640429198574e-04
1.025200000000000000e+04,8.185649141630901848e-02,1.187329353537767328e-04
1.025600000000000000e+04,8.185637025481021234e-02,1.187916001851725115e-04
1.026000000000000000e+04,8.185638888888889519e-02,1.188182425782991901e-04
1.026400000000000000e+04,8.185623863341126571e-02,1.188245050048615227e-04
1.026800000000000000e+04,8.185621672510064173e-02,1.188910988087541718e-04
1.027200000000000000e+04,8.185619321131880344e-02,1.189195564281559969e-04
1.027600000000000000e+04,8.185602050084338221e-02,1.189797658695061473e-04
1.028000000000000000e+04,8.185599708171206745e-02,1.190161664630094333e-04
1.028400000000000000e+04,8.185599474912486073e-02,1.190546811214731763e-04
1.028800000000000000e+04,8.185586443753239960e-02,1.191160592810716992e-04
1.029200000000000000e+04,8.185578928617695538e-02,1.191320429077934856e-04
1.029600000000000000e+04,8.185576599326599423e-02,1.192102507266627580e-04
1.030000000000000000e+04,8.185567637540452912e-02,1.192689690552074268e-04
1.030400000000000000e+04,8.185553991977226329e-02,1.193099952126146896e-04
1.030800000000000000e+04,8.185543267365154307e-02,1.193264836956756645e-04
1.031200000000000000e+04,8.185533197569175301e-02,1.193949287763302746e-04
1.031600000000000000e+04,8.185528467106115147e-02,1.194440477956230944e-04
1.032000000000000000e+04,8.185522609819122219e-02,1.194717153390606592e-04
1.032400000000000000e+04,8.185512721167506611e-02,1.195164665972786220e-04
1.032800000000000000e+04,8.185504292538083038e-02,1.195522141784538181e-04
1.033200000000000000e+04,8.185490547167376119e-02,1.195889584732756628e-04
1.033600000000000000e+04,8.185475038699691064e-02,1.196460677684075028e-04
1.034000000000000000e+04,8.185469696969696618e-02,1.196628634690739048e-04
1.034400000000000000e+04,8.185453564062902809e-02,1.196883490539345566e-04
1.034800000000000000e+04,8.185446140961216699e-02,1.197455291326451427e-04
