t,D_solv_mean,D_solv_err
9.880000000000000000e+03,8.653072874493926425e-02,2.003306160326791339e-04
9.884000000000000000e+03,8.653055274517737483e-02,2.003143760540136058e-04
9.888000000000000000e+03,8.653043251078748610e-02,2.002523209384727307e-04
9.892000000000000000e+03,8.653025003369727020e-02,2.002245597660930014e-04
9.896000000000000000e+03,8.653017212341687636e-02,2.001964665472991448e-04
9.900000000000000000e+03,8.653007575757575010e-02,2.001673312114569524e-04
9.904000000000000000e+03,8.652978426225092778e-02,2.001418258554008098e-04
9.908000000000000000e+03,8.652980924505450366e-02,2.001111921730561096e-04
9.912000000000000000e+03,8.652955508474577395e-02,2.000813357965015914e-04
9.916000000000000000e+03,8.652941374210031122e-02,2.000676437146427949e-04
9.920000000000000000e+03,8.652920866935484567e-02,2.000203745981063311e-04
9.924000000000000000e+03,8.652912636033856242e-02,2.000118632753880164e-04
9.928000000000000000e+03,8.652897025248454388e-02,1.999614715678481303e-04
9.932000000000000000e+03,8.652879581151831645e-02,1.999683128869057499e-04
9.936000000000000000e+03,8.652862486580784052e-02,1.999306294791388901e-04
9.940000000000000000e+03,8.652842387659288870e-02,1.999389818282069616e-04
9.944000000000000000e+03,8.652826997854652646e-02,1.999027643133637229e-04
9.948000000000000000e+03,8.652812960729124037e-02,1.999116179617451881e-04
9.952000000000000000e+03,8.652801781886389210e-02,1.998579884485435633e-04
9.956000000000000000e+03,8.652791449042454563e-02,1.998874990852066397e-04
9.960000000000000000e+03,8.652767235609103158e-02,1.998512362596267930e-04
9.964000000000000000e+03,8.652752241402381084e-02,1.998245446612213468e-04
9.968000000000000000e+03,8.652747625735687786e-02,1.998091113092584250e-04
9.972000000000000000e+03,8.652734824174355965e-02,1.997866544909104435e-04
9.976000000000000000e+03,8.652723870622827662e-02,1.997749730264317277e-04
9.980000000000000000e+03,8.652718269873080348e-02,1.997465174943534349e-04
9.984000000000000000e+03,8.652697983440170437e-02,1.997620433662414003e-04
9.988000000000000000e+03,8.652684387932184362e-02,1.997378397208894097e-04
9.992000000000000000e+03,8.652673972511341904e-02,1.997000547840135909e-04
9.996000000000000000e+03,8.652653227957848858e-02,1.996912397491344682e-04
1.000000000000000000e+04,8.652638666666667699e-02,1.996532276563056662e-04
1.000400000000000000e+04,8.652631280821004855e-02,1.996514722461112108e-04
1.000800000000000000e+04,8.652622402078335995e-02,1.996216897131727560e-04
1.001200000000000000e+04,8.652606705286988720e-02,1.996058169340656668e-04
1.001600000000000000e+04,8.652591021033013974e-02,1.995638766338995724e-04
1.002000000000000000e+04,8.652584996673320927e-02,1.995302414729099546e-04
1.002400000000000000e+04,8.652560853950518049e-02,1.995146949330701828e-04
1.002800000000000000e+04,8.652554181624783070e-02,1.995079094386765194e-04
1.003200000000000000e+04,8.652546683944709049e-02,1.994773821529150946e-04
1.003600000000000000e+04,8.652533878039057880e-02,1.994619459832846868e-04
1.004000000000000000e+04,8.652533366533862735e-02,1.994357876751215561e-04
1.004400000000000000e+04,8.652532855436081971e-02,1.994034973447432577e-04
1.004800000000000000e+04,8.652517250530786241e-02,1.993316109628935509e-04
1.005200000000000000e+04,8.652506466374851324e-02,1.993229190459968171e-04
1.005600000000000000e+04,8.652504474940334034e-02,1.992705568421261825e-04
1.006000000000000000e+04,8.652496686547382632e-02,1.992337620797988106e-04
1.006400000000000000e+04,8.652494700582936960e-02,1.991926101001481630e-04
1.006800000000000000e+04,8.652488577671832437e-02,1.991517401547603756e-04
1.007200000000000000e+04,8.652478488218164066e-02,1.991294003962575554e-04
1.007600000000000000e+04,8.652468241365621204e-02,1.991133698360196135e-04
1.008000000000000000e+04,8.652462301587302007e-02,1.990504938020797249e-04
1.008400000000000000e+04,8.652454879016263645e-02,1.990375337374084084e-04
1.008800000000000000e+04,8.652453575204864522e-02,1.989967455060347569e-04
1.009200000000000000e+04,8.652445005945302858e-02,1.989649637451147062e-04
1.009600000000000000e+04,8.652432151347069778e-02,1.989184648731148785e-04
1.010000000000000000e+04,8.652431188118811511e-02,1.989187081454538110e-04
1.010400000000000000e+04,8.652415050145158271e-02,1.988712811233601734e-04
1.010800000000000000e+04,8.652407169238887641e-02,1.988592308727779145e-04
1.011200000000000000e+04,8.652406546677214594e-02,1.988359498252209600e-04
1.011600000000000000e+04,8.652400652431790906e-02,1.988398914567585075e-04
1.012000000000000000e+04,8.652391633728591380e-02,1.987881161596123192e-04
1.012400000000000000e+04,8.652383609903860351e-02,1.987617452363438979e-04
1.012800000000000000e+04,8.652381187467086954e-02,1.987600082674460280e-04
1.013200000000000000e+04,8.652371364653245467e-02,1.987423578951928813e-04
1.013600000000000000e+04,8.652359576427255672e-02,1.987075253964766845e-04
1.014000000000000000e+04,8.652351577909270230e-02,1.986935740077551491e-04
1.014400000000000000e+04,8.652332248948477189e-02,1.986696781150512582e-04
1.014800000000000000e+04,8.652331658126397040e-02,1.986228528561078354e-04
1.015200000000000000e+04,8.652331888626214884e-02,1.985961491628768141e-04
1.015600000000000000e+04,8.652318498096364663e-02,1.985859034025275465e-04
1.016000000000000000e+04,8.652307742782153199e-02,1.985560942453536962e-04
1.016400000000000000e+04,8.652302407188772193e-02,1.985465111500717248e-04
1.016800000000000000e+04,8.652297239706267795e-02,1.985126809509248785e-04
1.017200000000000000e+04,8.652288307772973419e-02,1.985084785834195483e-04
1.017600000000000000e+04,8.652279874213836264e-02,1.985069722811559363e-04
1.018000000000000000e+04,8.652268664047151059e-02,1.984558777820426864e-04
1.018400000000000000e+04,8.652255989787902002e-02,1.984711000636665856e-04
1.018800000000000000e+04,8.652251177856300213e-02,1.984255846122963288e-04
1.019200000000000000e+04,8.652244734432235074e-02,1.984087797778666959e-04
1.019600000000000000e+04,8.652232574865958981e-02,1.983732931613515918e-04
1.020000000000000000e+04,8.652219117647060032e-02,1.983309074734317199e-04
1.020400000000000000e+04,8.652214817718541229e-02,1.983127362894250404e-04
1.020800000000000000e+04,8.652213133490072039e-02,1.982646790123318190e-04
1.021200000000000000e+04,8.652200515733124431e-02,1.982441922518581858e-04
1.021600000000000000e+04,8.652182361002348776e-02,1.981889421915654294e-04
1.022000000000000000e+04,8.652175799086757324e-02,1.981561990603364972e-04
1.022400000000000000e+04,8.652172339593114381e-02,1.981498978386322474e-04
1.022800000000000000e+04,8.652156498500848669e-02,1.980975632415267126e-04
1.023200000000000000e+04,8.652152560594214559e-02,1.980430830118488472e-04
1.023600000000000000e+04,8.652132017715254142e-02,1.980476042210549945e-04
1.024000000000000000e+04,8.652115885416665486e-02,1.980182593833114608e-04
1.024400000000000000e+04,8.652107900559677378e-02,1.979538651433110830e-04
1.024800000000000000e+04,8.652102524069736622e-02,1.979378906042232079e-04
1.025200000000000000e+04,8.652088373000391130e-02,1.978794924038708317e-04
1.025600000000000000e+04,8.652074232969318712e-02,1.978237354953092620e-04
1.026000000000000000e+04,8.652053931124106811e-02,1.978215314063637800e-04
1.026400000000000000e+04,8.652045661210702732e-02,1.978011137193649784e-04
1.026800000000000000e+04,8.652032690559667560e-02,1.977614727753043580e-04
1.027200000000000000e+04,8.652019243250259894e-02,1.977439663647350126e-04
1.027600000000000000e+04,8.652004184507590401e-02,1.977043674027835875e-04
1.028000000000000000e+04,8.651989461738000819e-02,1.976562596518858410e-04
1.028400000000000000e+04,8.651975236613509979e-02,1.976624418623001728e-04
1.028800000000000000e+04,8.651965720580610808e-02,1.976143941609090262e-04
1.029200000000000000e+04,8.651940018137063704e-02,1.976211309590716956e-04
1.029600000000000000e+04,8.651929551929551931e-02,1.975824172385442991e-04
1.030000000000000000e+04,8.651916828478964372e-02,1.975785183184166271e-04
1.030400000000000000e+04,8.651902982660455987e-02,1.975172487953933851e-04
1.030800000000000000e+04,8.651883650239296231e-02,1.975117777438990005e-04
1.031200000000000000e+04,8.651879848719937205e-02,1.975044349820286255e-04
1.031600000000000000e+04,8.651869103011503026e-02,1.974908058292457603e-04
1.032000000000000000e+04,8.651853843669250754e-02,1.974759199990603210e-04
1.032400000000000000e+04,8.651826004132766312e-02,1.974269084865537299e-04
1.032800000000000000e+04,8.651821746707978600e-02,1.974421577714710293e-04
1.033200000000000000e+04,8.651798619176667704e-02,1.974141518445676042e-04
1.033600000000000000e+04,8.651778412022703701e-02,1.974171237830072518e-04
1.034000000000000000e+04,8.651771921341069871e-02,1.973948692687325305e-04
1.034400000000000000e+04,8.651756896107243300e-02,1.973593377055178524e-04
1.034800000000000000e+04,8.651749774513595170e-02,1.973533930016984782e-04
1.035200000000000000e+04,8.651726397475527353e-02,1.973294840926171690e-04
1.035600000000000000e+04,8.651715591605510514e-02,1.973065850594692258e-04
1.036000000000000000e+04,8.651692406692405857e-02,1.973190198596307305e-04
1.036400000000000000e+04,8.651678566833911899e-02,1.973442694753238232e-04
1.036800000000000000e+04,8.651662004886831459e-02,1.973368139754752885e-04
1.037200000000000000e+04,8.651643848823756255e-02,1.973266718096122274e-04
1.037600000000000000e+04,8.651628758673864106e-02,1.973090725083792151e-04
1.038000000000000000e+04,8.651605973025047747e-02,1.972999419567636025e-04
1.038400000000000000e+04,8.651581278890600746e-02,1.972675702378281419e-04
1.038800000000000000e+04,8.651563021434989509e-02,1.972369637841696257e-04
1.039200000000000000e+04,8.651542693097254155e-02,1.972685574775173375e-04
1.039600000000000000e+04,8.651531358214697986e-02,1.972606124320315936e-04
1.040000000000000000e+04,8.651501923076923561e-02,1.972108893955297623e-04
1.040400000000000000e+04,8.651489651416122140e-02,1.972119493610031201e-04
1.040800000000000000e+04,8.651462977197027504e-02,1.972127513675706956e-04
1.041200000000000000e+04,8.651443366628250309e-02,1.972174582766909206e-04
1.041600000000000000e+04,8.651418650793649134e-02,1.971753160852641996e-04
1.042000000000000000e+04,8.651403071017273183e-02,1.971736956455339112e-04
1.042400000000000000e+04,8.651379348938345593e-02,1.971340829220454103e-04
1.042800000000000000e+04,8.651360599667562434e-02,1.971128160035413954e-04
1.043200000000000000e+04,8.651345060071574666e-02,1.970702543258230242e-04
1.043600000000000000e+04,8.651326817426854832e-02,1.970587777296546671e-04
1.044000000000000000e+04,8.651299010217113061e-02,1.970198346318577051e-04
1.044400000000000000e+04,8.651291969871059695e-02,1.969866784566684373e-04
1.044800000000000000e+04,8.651258454568656886e-02,1.969777447185999198e-04
1.045200000000000000e+04,8.651235648679679591e-02,1.969770121356840945e-04
1.045600000000000000e+04,8.651214773017087967e-02,1.969480620301780442e-04
1.046000000000000000e+04,8.651189133205863802e-02,1.969319800717165344e-04
1.046400000000000000e+04,8.651171158256878990e-02,1.969190395035111559e-04
1.046800000000000000e+04,8.651152560183417162e-02,1.968995540115324775e-04
1.047200000000000000e+04,8.651141934046346904e-02,1.968901166716523405e-04
1.047600000000000000e+04,8.651122406771032114e-02,1.968875303029080863e-04
1.048000000000000000e+04,8.651102417302800052e-02,1.969008116031772850e-04
1.048400000000000000e+04,8.651079263639831207e-02,1.969213633187269854e-04
1.048800000000000000e+04,8.651067251461988517e-02,1.968973460433038703e-04
1.049200000000000000e+04,8.651051753717117765e-02,1.968919178424742068e-04
1.049600000000000000e+04,8.651034838668700266e-02,1.968787026960554720e-04
1.050000000000000000e+04,8.651019523809522216e-02,1.968421390593757462e-04
1.050400000000000000e+04,8.650995652449858242e-02,1.968799102914710634e-04
1.050800000000000000e+04,8.650983377743939884e-02,1.968372114884280608e-04
1.051200000000000000e+04,8.650957952815828411e-02,1.968306208724678291e-04
1.051600000000000000e+04,8.650935241536708564e-02,1.968286259611438601e-04
1.052000000000000000e+04,8.650927439797212459e-02,1.968284298316029480e-04
1.052400000000000000e+04,8.650910775370580785e-02,1.968277499207386576e-04
1.052800000000000000e+04,8.650887632978723762e-02,1.967982466395529467e-04
1.053200000000000000e+04,8.650865141157108862e-02,1.968129216102915667e-04
1.053600000000000000e+04,8.650850892179194618e-02,1.967923459321483737e-04
1.054000000000000000e+04,8.650838235294119882e-02,1.967733035581032634e-04
1.054400000000000000e+04,8.650812626454222609e-02,1.967393487977981542e-04
1.054800000000000000e+04,8.650795885475918989e-02,1.967285538607043880e-04
1.055200000000000000e+04,8.650779473085670745e-02,1.966915477389645408e-04
1.055600000000000000e+04,8.650765125678919198e-02,1.967065700289035790e-04
1.056000000000000000e+04,8.650751736111110535e-02,1.967018703224632128e-04
1.056400000000000000e+04,8.650730941562538578e-02,1.966335564689875471e-04
1.056800000000000000e+04,8.650706693161745731e-02,1.966426902021258319e-04
1.057200000000000000e+04,8.650692079707403281e-02,1.966219751491312707e-04
1.057600000000000000e+04,8.650667864346948954e-02,1.966140120234451854e-04
1.058000000000000000e+04,8.650657372400756551e-02,1.965973556998073515e-04
1.058400000000000000e+04,8.650650667674478211e-02,1.965960080645184265e-04
1.058800000000000000e+04,8.650629486210804908e-02,1.965593085889971421e-04
1.059200000000000000e+04,8.650612726586101586e-02,1.965565165952296673e-04
1.059600000000000000e+04,8.650601327544985009e-02,1.965504595116284077e-04
1.060000000000000000e+04,8.650585534591194448e-02,1.965684588505862626e-04
1.060400000000000000e+04,8.650568967685150212e-02,1.965272798442888795e-04
1.060800000000000000e+04,8.650553984414278974e-02,1.965223070785171553e-04
1.061200000000000000e+04,8.650533986681743781e-02,1.965159198144193179e-04
1.061600000000000000e+04,8.650515259984928318e-02,1.965080257536797569e-04
1.062000000000000000e+04,8.650495762711865599e-02,1.964965375828437973e-04
1.062400000000000000e+04,8.650479731425703145e-02,1.964683527472444358e-04
1.062800000000000000e+04,8.650467632668422391e-02,1.964919223251512033e-04
1.063200000000000000e+04,8.650442688738399499e-02,1.964781322488965787e-04
1.063600000000000000e+04,8.650427792403159177e-02,1.964721640623412122e-04
1.064000000000000000e+04,8.650405075187971027e-02,1.964724627348222736e-04
1.064400000000000000e+04,8.650378617061253717e-02,1.964842662323961528e-04
1.064800000000000000e+04,8.650357657150010982e-02,1.964722113319721842e-04
1.065200000000000000e+04,8.650337964701464155e-02,1.964618040226160517e-04
1.065600000000000000e+04,8.650310779529529759e-02,1.964752761729535299e-04
1.066000000000000000e+04,8.650297217010630146e-02,1.964454950449526021e-04
1.066400000000000000e+04,8.650275693923481501e-02,1.964415358565013952e-04
1.066800000000000000e+04,8.650256999125109647e-02,1.964460933923516280e-04
1.067200000000000000e+04,8.650239411544227708e-02,1.964701601714729487e-04
1.067600000000000000e+04,8.650227457224926586e-02,1.964457081893115627e-04
1.068000000000000000e+04,8.650210205992509005e-02,1.964192803444554452e-04
1.068400000000000000e+04,8.650192655684513232e-02,1.964218760371080983e-04
1.068800000000000000e+04,8.650175430389221709e-02,1.964363495230136145e-04
1.069200000000000000e+04,8.650153229829156409e-02,1.964465240746830603e-04
1.069600000000000000e+04,8.650141330092246672e-02,1.964474207994666266e-04
1.070000000000000000e+04,8.650116978193145290e-02,1.964201236405160584e-04
1.070400000000000000e+04,8.650102453911312494e-02,1.964418026972473193e-04
1.070800000000000000e+04,8.650085917071349828e-02,1.964432276098190160e-04
1.071200000000000000e+04,8.650076082897685537e-02,1.964181895250532734e-04
1.071600000000000000e+04,8.650063767574965590e-02,1.964206368534374375e-04
1.072000000000000000e+04,8.650050684079602092e-02,1.964098171781161186e-04
1.072400000000000000e+04,8.650029217953499050e-02,1.963970850955936407e-04
1.072800000000000000e+04,8.650019264230672522e-02,1.964148164563040474e-04
1.073200000000000000e+04,8.650009317927692676e-02,1.964221224407009946e-04
1.073600000000000000e+04,8.649988822652757148e-02,1.964306041050243473e-04
1.074000000000000000e+04,8.649980912476722128e-02,1.964260597400238606e-04
1.074400000000000000e+04,8.649964941672870500e-02,1.963963449286401154e-04
1.074800000000000000e+04,8.649951153703014373e-02,1.964280998512683233e-04
1.075200000000000000e+04,8.649940941220238266e-02,1.964178953337296547e-04
1.075600000000000000e+04,8.649929031858187567e-02,1.964191584292897383e-04
1.076000000000000000e+04,8.649916201982650599e-02,1.964107115832108375e-04
1.076400000000000000e+04,8.649912362194972504e-02,1.964240562953279931e-04
1.076800000000000000e+04,8.649901869737494642e-02,1.964078022021266445e-04
1.077200000000000000e+04,8.649885660354005024e-02,1.964094321419813070e-04
1.077600000000000000e+04,8.649871628309824256e-02,1.964005696231194825e-04
1.078000000000000000e+04,8.649865027829314879e-02,1.963723738156635326e-04
1.078400000000000000e+04,8.649858741345202440e-02,1.963928371003504216e-04
1.078800000000000000e+04,8.649841645037696647e-02,1.963924130072969678e-04
1.079200000000000000e+04,8.649827495675807554e-02,1.964046354612399828e-04
1.079600000000000000e+04,8.649821075707053719e-02,1.964203754345340131e-04
1.080000000000000000e+04,8.649806327160494690e-02,1.963979525855263659e-04
1.080400000000000000e+04,8.649798531408119107e-02,1.964005032114480459e-04
1.080800000000000000e+04,8.649778867505550362e-02,1.963959138120813220e-04
1.081200000000000000e+04,8.649780028363544815e-02,1.963800559950476152e-04
1.081600000000000000e+04,8.649768090483236915e-02,1.964323385805096770e-04
1.082000000000000000e+04,8.649746149106592175e-02,1.964173154835268081e-04
1.082400000000000000e+04,8.649730999014534905e-02,1.964301757859812452e-04
1.082800000000000000e+04,8.649729251323728940e-02,1.964300769321223087e-04
1.083200000000000000e+04,8.649721350320038749e-02,1.964796408761527384e-04
1.083600000000000000e+04,8.649709456133874985e-02,1.964345164602362818e-04
1.084000000000000000e+04,8.649709563345633900e-02,1.964570107842048615e-04
1.084400000000000000e+04,8.649704444854297569e-02,1.964393998370901888e-04
1.084800000000000000e+04,8.649698715585053821e-02,1.964642903706012426e-04
1.085200000000000000e+04,8.649689458164394606e-02,1.964803125547845604e-04
1.085600000000000000e+04,8.649680514615573634e-02,1.964890805113753667e-04
1.086000000000000000e+04,8.649681092694903872e-02,1.964553201731976081e-04
1.086400000000000000e+04,8.649678295287187291e-02,1.964962098354687135e-04
1.086800000000000000e+04,8.649674579806157504e-02,1.964583379088054240e-04
1.087200000000000000e+04,8.649661055923472952e-02,1.964945224150079471e-04
1.087600000000000000e+04,8.649655204119163776e-02,1.964841527486029893e-04
1.088000000000000000e+04,8.649647365196079518e-02,1.964748099826612410e-04
1.088400000000000000e+04,8.649638766384906696e-02,1.964969536791192066e-04
1.088800000000000000e+04,8.649617468772960449e-02,1.965061822872315523e-04
1.089200000000000000e+04,8.649607663116661016e-02,1.964977427185759715e-04
1.089600000000000000e+04,8.649600465002448002e-02,1.964898045683834832e-04
1.090000000000000000e+04,8.649596788990826512e-02,1.965117849195143298e-04
1.090400000000000000e+04,8.649580887747614077e-02,1.964904658585679871e-04
1.090800000000000000e+04,8.649568359613739321e-02,1.964955068478453865e-04
1.091200000000000000e+04,8.649561797409580088e-02,1.965032109961777497e-04
1.091600000000000000e+04,8.649550201539026040e-02,1.964974920151512630e-04
1.092000000000000000e+04,8.649544719169718898e-02,1.964832169675692999e-04
1.092400000000000000e+04,8.649536189430000188e-02,1.964808715820740806e-04
1.092800000000000000e+04,8.649528428501708499e-02,1.964980507316505171e-04
1.093200000000000000e+04,8.649525094523723145e-02,1.965143758962751620e-04
1.093600000000000000e+04,8.649511094854914206e-02,1.964892090198177524e-04
1.094000000000000000e+04,8.649502285191956741e-02,1.965167438444041087e-04
1.094400000000000000e+04,8.649497441520466456e-02,1.965139588447349412e-04
1.094800000000000000e+04,8.649485446352453422e-02,1.965051617773251277e-04
1.095200000000000000e+04,8.649473916484051728e-02,1.965159116414800502e-04
1.095600000000000000e+04,8.649474564926371012e-02,1.965233661187447661e-04
1.096000000000000000e+04,8.649473236009731780e-02,1.965431563856860088e-04
1.096400000000000000e+04,8.649464155417731226e-02,1.965477775734350704e-04
1.096800000000000000e+04,8.649456449063942787e-02,1.965774421135852692e-04
1.097200000000000000e+04,8.649462571393851107e-02,1.966009636350429714e-04
1.097600000000000000e+04,8.649464741253642952e-02,1.966370299251595942e-04
1.098000000000000000e+04,8.649461445051609410e-02,1.966435110827941760e-04
1.098400000000000000e+04,8.649461034231610557e-02,1.966367324116131076e-04
1.098800000000000000e+04,8.649451826234681728e-02,1.966627354239504789e-04
1.099200000000000000e+04,8.649447022076661717e-02,1.966509863003718963e-04
1.099600000000000000e+04,8.649442372984114669e-02,1.966981932930206745e-04
1.100000000000000000e+04,8.649431515151514982e-02,1.967364944647016951e-04
1.100400000000000000e+04,8.649424754634678358e-02,1.967124014669420571e-04
1.100800000000000000e+04,8.649422692587209471e-02,1.966940192557023090e-04
1.101200000000000000e+04,8.649417453686888968e-02,1.967374020523445389e-04
1.101600000000000000e+04,8.649402989590897206e-02,1.967556038057309553e-04
1.102000000000000000e+04,8.649393829401089140e-02,1.967626778202775375e-04
1.102400000000000000e+04,8.649389967343977526e-02,1.967613919033627575e-04
1.102800000000000000e+04,8.649379911739812909e-02,1.967748673449180386e-04
1.103200000000000000e+04,8.649378323664493051e-02,1.968149307796682548e-04
1.103600000000000000e+04,8.649363899963755098e-02,1.968200745871592327e-04
1.104000000000000000e+04,8.649359450483092016e-02,1.968407326120830516e-04
1.104400000000000000e+04,8.649355758783049131e-02,1.968517386146568799e-04
1.104800000000000000e+04,8.649350108616944699e-02,1.968604503578995281e-04
1.105200000000000000e+04,8.649344010133913629e-02,1.968966327060238646e-04
1.105600000000000000e+04,8.649349372889532372e-02,1.969022649921850347e-04
1.106000000000000000e+04,8.649334388185654643e-02,1.969212407251860351e-04
1.106400000000000000e+04,8.649334930103640129e-02,1.969097115111573596e-04
1.106800000000000000e+04,8.649334869292857331e-02,1.969695299957637652e-04
1.107200000000000000e+04,8.649331346339113324e-02,1.969695952920931168e-04
1.107600000000000000e+04,8.649316088840737493e-02,1.969727538694992803e-04
1.108000000000000000e+04,8.649316335740073192e-02,1.970110827928646879e-04
1.108400000000000000e+04,8.649311469986767364e-02,1.970411195210248990e-04
1.108800000000000000e+04,8.649300895863396010e-02,1.970359516542096725e-04
1.109200000000000000e+04,8.649295438153623006e-02,1.970121772392839762e-04
1.109600000000000000e+04,8.649280671713530100e-02,1.970090939538836512e-04
1.110000000000000000e+04,8.649281681681682266e-02,1.970221072234251648e-04
1.110400000000000000e+04,8.649273985350623695e-02,1.970147032257188349e-04
1.110800000000000000e+04,8.649273496579042153e-02,1.970308312512575267e-04
1.111200000000000000e+04,8.649268058555314997e-02,1.970519242807668397e-04
1.111600000000000000e+04,8.649269071608492454e-02,1.970533042595534908e-04
1.112000000000000000e+04,8.649262889688250078e-02,1.970839319632381056e-04
1.112400000000000000e+04,8.649258210475845032e-02,1.970586556354042942e-04
1.112800000000000000e+04,8.649254882578480408e-02,1.970756071701312091e-04
1.113200000000000000e+04,8.649249311294765485e-02,1.970880316106656308e-04
1.113600000000000000e+04,8.649243744013410118e-02,1.970659113241779437e-04
1.114000000000000000e+04,8.649236834230998594e-02,1.970750045415295935e-04
1.114400000000000000e+04,8.649238603732949116e-02,1.970970398281991158e-04
1.114800000000000000e+04,8.649235139337400902e-02,1.971187904239061291e-04
1.115200000000000000e+04,8.649238103778095210e-02,1.971182544664064752e-04
1.115600000000000000e+04,8.649240020317915112e-02,1.970993200630178689e-04
1.116000000000000000e+04,8.649238948626045143e-02,1.971045044449451814e-04
1.116400000000000000e+04,8.649239818464109220e-02,1.970812273482195069e-04
1.116800000000000000e+04,8.649241583094555152e-02,1.971022534202196484e-04
1.117200000000000000e+04,8.649242749731470004e-02,1.970933467353992003e-04
1.117600000000000000e+04,8.649236160820805708e-02,1.970945574303786373e-04
1.118000000000000000e+04,8.649246869409660254e-02,1.970861928808596299e-04
1.118400000000000000e+04,8.649242221030042921e-02,1.970753364403016769e-04
1.118800000000000000e+04,8.649246663091406107e-02,1.970771047346680247e-04
1.119200000000000000e+04,8.649248868239219068e-02,1.971094302515539207e-04
1.119600000000000000e+04,8.649244372990352869e-02,1.971104010063810840e-04
1.120000000000000000e+04,8.649242113095237383e-02,1.970999106739047531e-04
1.120400000000000000e+04,8.649244763774842359e-02,1.971221754324129958e-04
1.120800000000000000e+04,8.649256186057578677e-02,1.970863872843539089e-04
1.121200000000000000e+04,8.649261951480556598e-02,1.970873985205893097e-04
1.121600000000000000e+04,8.649261620304325715e-02,1.971189770536230994e-04
1.122000000000000000e+04,8.649264408793820580e-02,1.971026559941563457e-04
1.122400000000000000e+04,8.649264373960559305e-02,1.970753811720905337e-04
1.122800000000000000e+04,8.649268940743379264e-02,1.970807837916084971e-04
1.123200000000000000e+04,8.649274394586894954e-02,1.970775920582536168e-04
1.123600000000000000e+04,8.649264714607808602e-02,1.970799596668299587e-04
1.124000000000000000e+04,8.649262307236062208e-02,1.970625245493061093e-04
1.124400000000000000e+04,8.649264941302026166e-02,1.970720005864018442e-04
1.124800000000000000e+04,8.649267128971074858e-02,1.970306043796059888e-04
1.125200000000000000e+04,8.649262057115771063e-02,1.970288018059457736e-04
1.125600000000000000e+04,8.649263059701492451e-02,1.970105292093912470e-04
1.126000000000000000e+04,8.649269538188276985e-02,1.970039485243527415e-04
1.126400000000000000e+04,8.649263139204546591e-02,1.970053635929014889e-04
1.126800000000000000e+04,8.649267838125665464e-02,1.969989226264213752e-04
1.127200000000000000e+04,8.649264401466762175e-02,1.970014957856673827e-04
1.127600000000000000e+04,8.649271461511173764e-02,1.969843024519995990e-04
1.128000000000000000e+04,8.649270242316783874e-02,1.969833186673278713e-04
1.128400000000000000e+04,8.649259423372325506e-02,1.969453621630726356e-04
1.128800000000000000e+04,8.649254518072289899e-02,1.969536295620070282e-04
1.129200000000000000e+04,8.649267770693115642e-02,1.969377771334917290e-04
1.129600000000000000e+04,8.649267734891406822e-02,1.969418057041908213e-04
1.130000000000000000e+04,8.649262831858407774e-02,1.969111649869681783e-04
1.130400000000000000e+04,8.649268548006605606e-02,1.969044615281894154e-04
1.130800000000000000e+04,8.649264090319538911e-02,1.968871460705130263e-04
1.131200000000000000e+04,8.649266707920791331e-02,1.968747862742567891e-04
1.131600000000000000e+04,8.649269323671497645e-02,1.968416669944194480e-04
1.132000000000000000e+04,8.649270023557124876e-02,1.968061519657296856e-04
1.132400000000000000e+04,8.649269545508064816e-02,1.968063226679898198e-04
1.132800000000000000e+04,8.649270244821093134e-02,1.967793383667662001e-04
1.133200000000000000e+04,8.649266972585009650e-02,1.967577860684732933e-04
1.133600000000000000e+04,8.649265172900492959e-02,1.967161050556607768e-04
1.134000000000000000e+04,8.649268812463256628e-02,1.967012718576177969e-04
1.134400000000000000e+04,8.649268776445698248e-02,1.967030965221735312e-04
1.134800000000000000e+04,8.649261837621899374e-02,1.966850907764681751e-04
1.135200000000000000e+04,8.649265327695560002e-02,1.966349594962935087e-04
1.135600000000000000e+04,8.649268815310554026e-02,1.966445435160802562e-04
1.136000000000000000e+04,8.649261590375587061e-02,1.966212081192663004e-04
1.136400000000000000e+04,8.649263903555087785e-02,1.966137742271921733e-04
1.136800000000000000e+04,8.649254926108373986e-02,1.966018485248928428e-04
1.137200000000000000e+04,8.649250644858716419e-02,1.966129091541201051e-04
1.137600000000000000e+04,8.649251347866852846e-02,1.965717352379235346e-04
1.138000000000000000e+04,8.649264645577034449e-02,1.965735747627354152e-04
1.138400000000000000e+04,8.649269442492386883e-02,1.965582966369342247e-04
1.138800000000000000e+04,8.649266332982086247e-02,1.965622744928203526e-04
1.139200000000000000e+04,8.649265127574906620e-02,1.965795462341823191e-04
1.139600000000000000e+04,8.649256171756172784e-02,1.965420444321159892e-04
1.140000000000000000e+04,8.649264619883041683e-02,1.965551929422584474e-04
1.140400000000000000e+04,8.649250555360693538e-02,1.965406024861735121e-04
1.140800000000000000e+04,8.649248334502104840e-02,1.965218293400534304e-04
1.141200000000000000e+04,8.649244216614090930e-02,1.965151348161970496e-04
1.141600000000000000e+04,8.649248277271666396e-02,1.964914745452894026e-04
1.142000000000000000e+04,8.649249124343257045e-02,1.965006454693445646e-04
1.142400000000000000e+04,8.649247344771242296e-02,1.964812729984467430e-04
1.142800000000000000e+04,8.649238711935597346e-02,1.964340988813032343e-04
