t,D_solv_mean,D_solv_err
1.122400000000000000e+04,7.999886404133997597e-02,2.120573357879653104e-04
1.122800000000000000e+04,7.999890007125046165e-02,2.120796521160061329e-04
1.123200000000000000e+04,7.999890936609685421e-02,2.120999553160277985e-04
1.123600000000000000e+04,7.999890975436098339e-02,2.121201062123434674e-04
1.124000000000000000e+04,7.999894721233688499e-02,2.121206305497466888e-04
1.124400000000000000e+04,7.999902614727856520e-02,2.121227386602127750e-04
1.124800000000000000e+04,7.999906353722142927e-02,2.121573583698577506e-04
1.125200000000000000e+04,7.999910830667140982e-02,2.121677282965616523e-04
1.125600000000000000e+04,7.999916340914474400e-02,2.121826198674028180e-04
1.126000000000000000e+04,7.999927027827116732e-02,2.122101380702452083e-04
1.126400000000000000e+04,7.999929717092801873e-02,2.122291120014100491e-04
1.126800000000000000e+04,7.999933291918116807e-02,2.122363945802674184e-04
1.127200000000000000e+04,7.999940412822333091e-02,2.122389945494458196e-04
1.127600000000000000e+04,7.999940138346930962e-02,2.122502338194630952e-04
1.128000000000000000e+04,7.999951388888888737e-02,2.122601157057166590e-04
1.128400000000000000e+04,7.999952440033084033e-02,2.122794645188751388e-04
1.128800000000000000e+04,7.999951718639261578e-02,2.122846708122751961e-04
1.129200000000000000e+04,7.999957639626874284e-02,2.122987411877880442e-04
1.129600000000000000e+04,7.999959867799812108e-02,2.122794649986940415e-04
1.130000000000000000e+04,7.999963126843658012e-02,2.123043261150505648e-04
1.130400000000000000e+04,7.999971986317529205e-02,2.123134999771013310e-04
1.130800000000000000e+04,7.999971701450300787e-02,2.123173062403400056e-04
1.131200000000000000e+04,7.999971858793022972e-02,2.123341629888373012e-04
1.131600000000000000e+04,7.999970395899611009e-02,2.123424878464459870e-04
1.132000000000000000e+04,7.999977473498233460e-02,2.123515801287631163e-04
1.132400000000000000e+04,7.999976598375133086e-02,2.123687385352439978e-04
1.132800000000000000e+04,7.999976753766477322e-02,2.123920789108938465e-04
1.133200000000000000e+04,7.999983968702199799e-02,2.124153854107949991e-04
1.133600000000000000e+04,7.999979416607858052e-02,2.124177589130447213e-04
1.134000000000000000e+04,7.999979717813052171e-02,2.124282332517863411e-04
1.134400000000000000e+04,7.999982810296191182e-02,2.124505553611668988e-04
1.134800000000000000e+04,7.999987809893080448e-02,2.124445198658362255e-04
1.135200000000000000e+04,7.999994420953723817e-02,2.124520201508835573e-04
1.135600000000000000e+04,7.999999559704121244e-02,2.124802406271846802e-04
1.136000000000000000e+04,8.000002200704225963e-02,2.124764477274260059e-04
1.136400000000000000e+04,8.000009973014196585e-02,2.125138588503328691e-04
1.136800000000000000e+04,8.000010262725779087e-02,2.125190266200132575e-04
1.137200000000000000e+04,8.000019638879118933e-02,2.125369661696130505e-04
1.137600000000000000e+04,8.000021976090013198e-02,2.125504279654497162e-04
1.138000000000000000e+04,8.000025922671352707e-02,2.125456284944201549e-04
1.138400000000000000e+04,8.000025035137034446e-02,2.125333648018227757e-04
1.138800000000000000e+04,8.000029563282988476e-02,2.125521308461904573e-04
1.139200000000000000e+04,8.000037014279025305e-02,2.125601032935661488e-04
1.139600000000000000e+04,8.000041096291096721e-02,2.125805292672279458e-04
1.140000000000000000e+04,8.000047222222221588e-02,2.126012698827999523e-04
1.140400000000000000e+04,8.000053343855957622e-02,2.126052670492222147e-04
1.140800000000000000e+04,8.000059753389433814e-02,2.125957157555720465e-04
1.141200000000000000e+04,8.000061338941463762e-02,2.126155136455926760e-04
1.141600000000000000e+04,8.000061609437048027e-02,2.126148204594416455e-04
1.142000000000000000e+04,8.000064652656158071e-02,2.126165441589458207e-04
1.142400000000000000e+04,8.000074404761906011e-02,2.126243971776411881e-04
1.142800000000000000e+04,8.000076274647063834e-02,2.126338439988492929e-04
1.143200000000000000e+04,8.000069979006298182e-02,2.126577158350296463e-04
1.143600000000000000e+04,8.000075929812287823e-02,2.126575579441657973e-04
1.144000000000000000e+04,8.000080710955710661e-02,2.126594501513199718e-04
1.144400000000000000e+04,8.000078498194104770e-02,2.126621381299429402e-04
1.144800000000000000e+04,8.000086769159095446e-02,2.126601808373176005e-04
1.145200000000000000e+04,8.000080771917569833e-02,2.126724206797784059e-04
1.145600000000000000e+04,8.000080161778398702e-02,2.126712495851966098e-04
1.146000000000000000e+04,8.000089296102386172e-02,2.126910674926574187e-04
1.146400000000000000e+04,8.000084467317981896e-02,2.126630412619819836e-04
1.146800000000000000e+04,8.000086908499011440e-02,2.126769528856042922e-04
1.147200000000000000e+04,8.000083682008367336e-02,2.126851940610252796e-04
1.147600000000000000e+04,8.000099047287091703e-02,2.126787288540932621e-04
1.148000000000000000e+04,8.000099303135886630e-02,2.127031349296973925e-04
1.148400000000000000e+04,8.000096511087891049e-02,2.127000242960280731e-04
1.148800000000000000e+04,8.000101845403899403e-02,2.127072189702579363e-04
1.149200000000000000e+04,8.000104130409559089e-02,2.127056246440450565e-04
1.149600000000000000e+04,8.000100759684528051e-02,2.126974927658836529e-04
1.150000000000000000e+04,8.000104782608695453e-02,2.127057098642279635e-04
1.150400000000000000e+04,8.000106194946685068e-02,2.127298304515755237e-04
1.150800000000000000e+04,8.000109778704669883e-02,2.127371390067889689e-04
1.151200000000000000e+04,8.000109740560576443e-02,2.127562121400134083e-04
1.151600000000000000e+04,8.000115057311565914e-02,2.127588703296455768e-04
1.152000000000000000e+04,8.000118055555555108e-02,2.127614723149377893e-04
1.152400000000000000e+04,8.000117580701146536e-02,2.127681967194696593e-04
1.152800000000000000e+04,8.000126937312052045e-02,2.127781462185486907e-04
1.153200000000000000e+04,8.000125448028673480e-02,2.127845548898659226e-04
1.153600000000000000e+04,8.000131039066113448e-02,2.127975839323060754e-04
1.154000000000000000e+04,8.000136481802426480e-02,2.127984321397813068e-04
1.154400000000000000e+04,8.000137445137445180e-02,2.128019298928072165e-04
1.154800000000000000e+04,8.000140139706732323e-02,2.128180426802455760e-04
1.155200000000000000e+04,8.000147737765465894e-02,2.128210705989106160e-04
1.155600000000000000e+04,8.000154176762433456e-02,2.128411447764936811e-04
1.156000000000000000e+04,8.000158016147634887e-02,2.128434957516048829e-04
1.156400000000000000e+04,8.000155367231637227e-02,2.128538177227415058e-04
1.156800000000000000e+04,8.000164678423235531e-02,2.128492539909650140e-04
1.157200000000000000e+04,8.000169230326074910e-02,2.128474044259353172e-04
1.157600000000000000e+04,8.000175506795668967e-02,2.128675504808096378e-04
1.158000000000000000e+04,8.000178900402994675e-02,2.128805705095248029e-04
1.158400000000000000e+04,8.000190924263353431e-02,2.128740048621122270e-04
1.158800000000000000e+04,8.000185680589115556e-02,2.128851536428137551e-04
1.159200000000000000e+04,8.000196399815964754e-02,2.128686554710862715e-04
1.159600000000000000e+04,8.000202224905139659e-02,2.128793863594422616e-04
1.160000000000000000e+04,8.000203591954023474e-02,2.128927170425207985e-04
1.160400000000000000e+04,8.000205676203607508e-02,2.128817424138185969e-04
1.160800000000000000e+04,8.000209338387317959e-02,2.129053853875809198e-04
1.161200000000000000e+04,8.000210988632450171e-02,2.129071095688982521e-04
1.161600000000000000e+04,8.000220529155185889e-02,2.128971660315326841e-04
1.162000000000000000e+04,8.000218732071141814e-02,2.129146246993735036e-04
1.162400000000000000e+04,8.000226399403531641e-02,2.129199987599229361e-04
1.162800000000000000e+04,8.000228041509001298e-02,2.129317984187977626e-04
1.163200000000000000e+04,8.000227533241632827e-02,2.129646679404056519e-04
1.163600000000000000e+04,8.000233327603988032e-02,2.129784989684440158e-04
1.164000000000000000e+04,8.000231958762885065e-02,2.129673741655273875e-04
1.164400000000000000e+04,8.000233882972632160e-02,2.129709653203964688e-04
1.164800000000000000e+04,8.000235233516483913e-02,2.129705036397143674e-04
1.165200000000000000e+04,8.000234437578671032e-02,2.129727471081841220e-04
1.165600000000000000e+04,8.000235787005260946e-02,2.129716453410450384e-04
1.166000000000000000e+04,8.000243710691824772e-02,2.129881073019150215e-04
1.166400000000000000e+04,8.000242912665751771e-02,2.129913103787834056e-04
1.166800000000000000e+04,8.000246257570561847e-02,2.130137291322447765e-04
1.167200000000000000e+04,8.000250171350239969e-02,2.130274568558064054e-04
1.167600000000000000e+04,8.000253939705379014e-02,2.130115322357385927e-04
1.168000000000000000e+04,8.000252283105023510e-02,2.130271959126338994e-04
1.168400000000000000e+04,8.000254479059681900e-02,2.130360570547636351e-04
1.168800000000000000e+04,8.000255960529316368e-02,2.130575957237330962e-04
1.169200000000000000e+04,8.000264853461055981e-02,2.130405368697015067e-04
1.169600000000000000e+04,8.000254075467397308e-02,2.130458186395594927e-04
1.170000000000000000e+04,8.000249287749287841e-02,2.130598483641324241e-04
1.170400000000000000e+04,8.000246496924127981e-02,2.130566882572796608e-04
1.170800000000000000e+04,8.000242569183466101e-02,2.130556963229330420e-04
1.171200000000000000e+04,8.000241490209472617e-02,2.130719670094995816e-04
1.171600000000000000e+04,8.000229031523842238e-02,2.130876352686226062e-04
1.172000000000000000e+04,8.000224829351536282e-02,2.130689904025405922e-04
1.172400000000000000e+04,8.000219777095417262e-02,2.130930172606674785e-04
1.172800000000000000e+04,8.000215296725785019e-02,2.130928688282323529e-04
1.173200000000000000e+04,8.000216217752016690e-02,2.130818790554205250e-04
1.173600000000000000e+04,8.000208901386048066e-02,2.130902925437840999e-04
1.174000000000000000e+04,8.000202299829642372e-02,2.131032414751837301e-04
1.174400000000000000e+04,8.000200669845594637e-02,2.131014682602043659e-04
1.174800000000000000e+04,8.000197054817841102e-02,2.131049594160290019e-04
1.175200000000000000e+04,8.000192165872475891e-02,2.131260138599270733e-04
1.175600000000000000e+04,8.000180616989904792e-02,2.131270388420774436e-04
1.176000000000000000e+04,8.000177012471655635e-02,2.131567617286767068e-04
1.176400000000000000e+04,8.000172418678454245e-02,2.131440395766072817e-04
1.176800000000000000e+04,8.000166270111035149e-02,2.131507180352700806e-04
1.177200000000000000e+04,8.000161824668704236e-02,2.131667446692302626e-04
1.177600000000000000e+04,8.000162477355071688e-02,2.131660513743058088e-04
1.178000000000000000e+04,8.000161007357101117e-02,2.131692101528134505e-04
1.178400000000000000e+04,8.000148365014710106e-02,2.131960994987669694e-04
1.178800000000000000e+04,8.000144497228819929e-02,2.132077032319972996e-04
1.179200000000000000e+04,8.000137805291723803e-02,2.132131009980647765e-04
1.179600000000000000e+04,8.000134791454731331e-02,2.131898774479195745e-04
1.180000000000000000e+04,8.000130649717512865e-02,2.132154737812623751e-04
1.180400000000000000e+04,8.000117191912345382e-02,2.131885377945045732e-04
1.180800000000000000e+04,8.000113764679313288e-02,2.131765335865569173e-04
1.181200000000000000e+04,8.000109210971892426e-02,2.131998395371862602e-04
1.181600000000000000e+04,8.000103108779055283e-02,2.131992839311563806e-04
1.182000000000000000e+04,8.000098138747883947e-02,2.132006608613061949e-04
1.182400000000000000e+04,8.000095145466848412e-02,2.131944582626785288e-04
1.182800000000000000e+04,8.000093704204710998e-02,2.132019145381708542e-04
1.183200000000000000e+04,8.000090291863871939e-02,2.131598292018630533e-04
1.183600000000000000e+04,8.000087163456122419e-02,2.131683597196198845e-04
1.184000000000000000e+04,8.000088823198199528e-02,2.131577929705280594e-04
1.184400000000000000e+04,8.000090200382753425e-02,2.131610132158685725e-04
1.184800000000000000e+04,8.000083699077201183e-02,2.131490110575214774e-04
1.185200000000000000e+04,8.000083952075598415e-02,2.131391868059229373e-04
1.185600000000000000e+04,8.000072537112010163e-02,2.131251186740542431e-04
1.186000000000000000e+04,8.000077993254636755e-02,2.131446463914262422e-04
1.186400000000000000e+04,8.000076000224769224e-02,2.131411679046327408e-04
1.186800000000000000e+04,8.000084119761824430e-02,2.131393947807963714e-04
1.187200000000000000e+04,8.000075808625337070e-02,2.131189347337011551e-04
1.187600000000000000e+04,8.000074520040419135e-02,2.130937000125755754e-04
1.188000000000000000e+04,8.000070426487092268e-02,2.130781090334107268e-04
1.188400000000000000e+04,8.000066896667788752e-02,2.130730648966910055e-04
1.188800000000000000e+04,8.000062107447286630e-02,2.130656049982628257e-04
1.189200000000000000e+04,8.000064188810404597e-02,2.130625940318232436e-04
1.189600000000000000e+04,8.000057302174400087e-02,2.130615570030249060e-04
1.190000000000000000e+04,8.000067366946779501e-02,2.130488118172537716e-04
1.190400000000000000e+04,8.000065384184588957e-02,2.130245131235289358e-04
1.190800000000000000e+04,8.000064802373754724e-02,2.130290720542070524e-04
1.191200000000000000e+04,8.000056525632416593e-02,2.130103983451821117e-04
1.191600000000000000e+04,8.000052730222670383e-02,2.130173151057016196e-04
1.192000000000000000e+04,8.000048937360179635e-02,2.129985295574993013e-04
1.192400000000000000e+04,8.000051017555628863e-02,2.129862362860984314e-04
1.192800000000000000e+04,8.000042197630224949e-02,2.129708094104194557e-04
1.193200000000000000e+04,8.000046653257347762e-02,2.129655953053785514e-04
1.193600000000000000e+04,8.000045939454870914e-02,2.129753036299025651e-04
1.194000000000000000e+04,8.000049692908987875e-02,2.129597136505243145e-04
1.194400000000000000e+04,8.000047304085733391e-02,2.129478370563735483e-04
1.194800000000000000e+04,8.000054402410444743e-02,2.129490737263071065e-04
1.195200000000000000e+04,8.000054523650156069e-02,2.129369690252380849e-04
1.195600000000000000e+04,8.000056317609011147e-02,2.129291621132741331e-04
1.196000000000000000e+04,8.000055602006687916e-02,2.128991026331509835e-04
1.196400000000000000e+04,8.000057673019055071e-02,2.128733146845157836e-04
1.196800000000000000e+04,8.000058767825313222e-02,2.128955273740625791e-04
1.197200000000000000e+04,8.000065012807663911e-02,2.128872544961692929e-04
1.197600000000000000e+04,8.000059006902693337e-02,2.128640782995375896e-04
1.198000000000000000e+04,8.000055648302725753e-02,2.128781676249035719e-04
1.198400000000000000e+04,8.000057715843345019e-02,2.128474322737562902e-04
1.198800000000000000e+04,8.000058252697142547e-02,2.128568160661813830e-04
1.199200000000000000e+04,8.000061151879031551e-02,2.128315156680843465e-04
1.199600000000000000e+04,8.000058908525062296e-02,2.128553651664508097e-04
1.200000000000000000e+04,8.000066250000001378e-02,2.128557520902756039e-04
1.200400000000000000e+04,8.000072198156170378e-02,2.128371580239746925e-04
1.200800000000000000e+04,8.000066622251833515e-02,2.128476483988579651e-04
1.201200000000000000e+04,8.000057165057164466e-02,2.128344583739826663e-04
1.201600000000000000e+04,8.000060336218375867e-02,2.128475650607497137e-04
1.202000000000000000e+04,8.000055047143647680e-02,2.128309035940580368e-04
1.202400000000000000e+04,8.000054335772899261e-02,2.128417087531486902e-04
1.202800000000000000e+04,8.000054179137566779e-02,2.128637183564453036e-04
1.203200000000000000e+04,8.000057901152482498e-02,2.128780085448492938e-04
1.203600000000000000e+04,8.000051789077212983e-02,2.128707191412613923e-04
1.204000000000000000e+04,8.000055647840530193e-02,2.128610801321912543e-04
1.204400000000000000e+04,8.000050924388354967e-02,2.128429819176018130e-04
1.204800000000000000e+04,8.000049662461267141e-02,2.128503805401171008e-04
1.205200000000000000e+04,8.000054762694988608e-02,2.128500649072758398e-04
1.205600000000000000e+04,8.000051841406768949e-02,2.128229004424441481e-04
1.206000000000000000e+04,8.000054588170260605e-02,2.128180378230194909e-04
1.206400000000000000e+04,8.000051254420867397e-02,2.128132394984995476e-04
1.206800000000000000e+04,8.000052756601480630e-02,2.128074393638220417e-04
1.207200000000000000e+04,8.000055776452397183e-02,2.128082972114531883e-04
1.207600000000000000e+04,8.000055067903279193e-02,2.128010285441640055e-04
1.208000000000000000e+04,8.000059326710816376e-02,2.127837390292938691e-04
1.208400000000000000e+04,8.000059169149288663e-02,2.128059815085946887e-04
1.208800000000000000e+04,8.000055702625194498e-02,2.127726748540735449e-04
1.209200000000000000e+04,8.000057613849377580e-02,2.127662921669551009e-04
1.209600000000000000e+04,8.000059248236331133e-02,2.127572178846695854e-04
1.210000000000000000e+04,8.000062672176308509e-02,2.127546884435515184e-04
1.210400000000000000e+04,8.000056317470809197e-02,2.127471090280070286e-04
1.210800000000000000e+04,8.000057124765995453e-02,2.127542677749851853e-04
1.211200000000000000e+04,8.000057381109641763e-02,2.127628997466112751e-04
1.211600000000000000e+04,8.000059838230438869e-02,2.127650240782021193e-04
1.212000000000000000e+04,8.000057480748075378e-02,2.127495447380103476e-04
1.212400000000000000e+04,8.000050725833059151e-02,2.127627393154166602e-04
1.212800000000000000e+04,8.000046174142480537e-02,2.127537507165491064e-04
1.213200000000000000e+04,8.000048082206837052e-02,2.127415454633345632e-04
1.213600000000000000e+04,8.000043671720499794e-02,2.127445186813272532e-04
1.214000000000000000e+04,8.000042559033497536e-02,2.127309884932833254e-04
1.214400000000000000e+04,8.000041035353536167e-02,2.127419274423040954e-04
1.214800000000000000e+04,8.000048156075073580e-02,2.127359278865888551e-04
1.215200000000000000e+04,8.000049511740180141e-02,2.127381479656329324e-04
1.215600000000000000e+04,8.000052100471646832e-02,2.127273727046061485e-04
1.216000000000000000e+04,8.000053179824562211e-02,2.127135953609165804e-04
1.216400000000000000e+04,8.000049599912309461e-02,2.127207705086978432e-04
1.216800000000000000e+04,8.000047118124041512e-02,2.127102154756888204e-04
1.217200000000000000e+04,8.000048334976447850e-02,2.127302850944026258e-04
1.217600000000000000e+04,8.000050782961015683e-02,2.126995761175315067e-04
1.218000000000000000e+04,8.000048576902024644e-02,2.126851663374216476e-04
1.218400000000000000e+04,8.000041721383234494e-02,2.126695622471464029e-04
1.218800000000000000e+04,8.000041434197571744e-02,2.126502936819363461e-04
1.219200000000000000e+04,8.000035952537182249e-02,2.126565060160143597e-04
1.219600000000000000e+04,8.000035667431944220e-02,2.126483164722063927e-04
1.220000000000000000e+04,8.000033469945355691e-02,2.126334590752272365e-04
1.220400000000000000e+04,8.000025811209439397e-02,2.126308986181927175e-04
1.220800000000000000e+04,8.000023072302316074e-02,2.126139949554483038e-04
1.221200000000000000e+04,8.000015285511520580e-02,2.126079047634586987e-04
1.221600000000000000e+04,8.000015553372626098e-02,2.125844519527305939e-04
1.222000000000000000e+04,8.000013366066557885e-02,2.125915183166284255e-04
1.222400000000000000e+04,8.000011043848168080e-02,2.125834105616223723e-04
1.222800000000000000e+04,8.000005860865770646e-02,2.125731481702262504e-04
1.223200000000000000e+04,8.000005313930674822e-02,2.125773998886657001e-04
1.223600000000000000e+04,8.000002860411899175e-02,2.125559772840479990e-04
1.224000000000000000e+04,7.999996595860565940e-02,2.125777205473769265e-04
1.224400000000000000e+04,7.999988157464879568e-02,2.125674297616131369e-04
1.224800000000000000e+04,7.999979588504244066e-02,2.125694021629565185e-04
1.225200000000000000e+04,7.999976602459461794e-02,2.125583603886324092e-04
1.225600000000000000e+04,7.999968586814620863e-02,2.125528410811493556e-04
1.226000000000000000e+04,7.999967101685698245e-02,2.125604647875351579e-04
1.226400000000000000e+04,7.999962763644269392e-02,2.125476709441326869e-04
1.226800000000000000e+04,7.999952179110966788e-02,2.125548334339384519e-04
1.227200000000000000e+04,7.999939428509342254e-02,2.125331688561836940e-04
1.227600000000000000e+04,7.999931573802540608e-02,2.125130076478391522e-04
1.228000000000000000e+04,7.999928067318132219e-02,2.125363329204984467e-04
1.228400000000000000e+04,7.999918593292085212e-02,2.125163161725633057e-04
1.228800000000000000e+04,7.999911702473957997e-02,2.125183324076020683e-04
1.229200000000000000e+04,7.999902782297428627e-02,2.125208618975063329e-04
1.229600000000000000e+04,7.999897934287572565e-02,2.125275092534061614e-04
1.230000000000000000e+04,7.999891056910569953e-02,2.125250195501369565e-04
1.230400000000000000e+04,7.999885267663632560e-02,2.125245837753527247e-04
1.230800000000000000e+04,7.999876773913984496e-02,2.125359584292382331e-04
1.231200000000000000e+04,7.999874783409140211e-02,2.125408886520745828e-04
1.231600000000000000e+04,7.999873741474505806e-02,2.125497062052021733e-04
1.232000000000000000e+04,7.999865665584415808e-02,2.125684991179111740e-04
1.232400000000000000e+04,7.999861922535973779e-02,2.125746728043700657e-04
1.232800000000000000e+04,7.999857911529309473e-02,2.125768511904058578e-04
1.233200000000000000e+04,7.999851200129744211e-02,2.126009895817864326e-04
1.233600000000000000e+04,7.999855031344574319e-02,2.126040242781354096e-04
1.234000000000000000e+04,7.999851296596435790e-02,2.126106978110939955e-04
1.234400000000000000e+04,7.999850939727802535e-02,2.126200553284485087e-04
1.234800000000000000e+04,7.999842754562142000e-02,2.126345017594889221e-04
1.235200000000000000e+04,7.999841321243524039e-02,2.126423200196628162e-04
1.235600000000000000e+04,7.999836516672062525e-02,2.126348094475188704e-04
1.236000000000000000e+04,7.999834007551240300e-02,2.126568197182038559e-04
1.236400000000000000e+04,7.999830152054351884e-02,2.126472391893708639e-04
1.236800000000000000e+04,7.999821582578697798e-02,2.126636257721647787e-04
1.237200000000000000e+04,7.999816790602434780e-02,2.126697935988274880e-04
1.237600000000000000e+04,7.999818869855633563e-02,2.126953570543096712e-04
1.238000000000000000e+04,7.999812466343565742e-02,2.126952503843500492e-04
1.238400000000000000e+04,7.999812392334194888e-02,2.127039446666817793e-04
1.238800000000000000e+04,7.999811914756214948e-02,2.126999367432534996e-04
1.239200000000000000e+04,7.999808478588336935e-02,2.127273592853867995e-04
1.239600000000000000e+04,7.999801279982790558e-02,2.127207970176492628e-04
1.240000000000000000e+04,7.999803629032258001e-02,2.127518675398210241e-04
1.240400000000000000e+04,7.999797377190154268e-02,2.127532072749633749e-04
1.240800000000000000e+04,7.999797308188265343e-02,2.127788838870820441e-04
1.241200000000000000e+04,7.999788376839618576e-02,2.127950690081646321e-04
1.241600000000000000e+04,7.999783075601374360e-02,2.128217821282725485e-04
1.242000000000000000e+04,7.999784621578100163e-02,2.128525932596223914e-04
1.242400000000000000e+04,7.999779861558274641e-02,2.128644679424845118e-04
1.242800000000000000e+04,7.999776177448772452e-02,2.128966398418130938e-04
1.243200000000000000e+04,7.999771959459459070e-02,2.129232458619892496e-04
1.243600000000000000e+04,7.999768950359172071e-02,2.129680385615511805e-04
1.244000000000000000e+04,7.999765541264737545e-02,2.129889464829852225e-04
1.244400000000000000e+04,7.999756107360976587e-02,2.130297576421390996e-04
1.244800000000000000e+04,7.999756185732648239e-02,2.130646972237502294e-04
1.245200000000000000e+04,7.999756933290502747e-02,2.130703796039180875e-04
1.245600000000000000e+04,7.999755271890388042e-02,2.131089333043277221e-04
1.246000000000000000e+04,7.999741840556448547e-02,2.131338170788676261e-04
1.246400000000000000e+04,7.999736173513050108e-02,2.131588524265601596e-04
1.246800000000000000e+04,7.999737060207465222e-02,2.131931761434166961e-04
1.247200000000000000e+04,7.999732868291639654e-02,2.132297940081766187e-04
1.247600000000000000e+04,7.999730549321362738e-02,2.132642705724082386e-04
1.248000000000000000e+04,7.999730235042734616e-02,2.132894515697557878e-04
1.248400000000000000e+04,7.999728185410656667e-02,2.133089553711397818e-04
1.248800000000000000e+04,7.999721599402094541e-02,2.133405605285551446e-04
1.249200000000000000e+04,7.999711148468352517e-02,2.133838821698101694e-04
1.249600000000000000e+04,7.999706306017924373e-02,2.134288186635616548e-04
1.250000000000000000e+04,7.999700533333332919e-02,2.134500437157878098e-04
1.250400000000000000e+04,7.999699029643846104e-02,2.134860944991802184e-04
1.250800000000000000e+04,7.999688599296450597e-02,2.135024078608359149e-04
1.251200000000000000e+04,7.999686967178175345e-02,2.135645083725600760e-04
1.251600000000000000e+04,7.999679610099072469e-02,2.135911277587820780e-04
1.252000000000000000e+04,7.999674653887114961e-02,2.136112292027001120e-04
1.252400000000000000e+04,7.999666906206749639e-02,2.136323836228991573e-04
1.252800000000000000e+04,7.999662090251172253e-02,2.136785619288712149e-04
1.253200000000000000e+04,7.999657011384189720e-02,2.137035581630637390e-04
1.253600000000000000e+04,7.999651935758349264e-02,2.137768205874942705e-04
1.254000000000000000e+04,7.999652179691653375e-02,2.138048303360510030e-04
1.254400000000000000e+04,7.999647241709184620e-02,2.138402583541221930e-04
1.254800000000000000e+04,7.999642572521517558e-02,2.138707305430928812e-04
1.255200000000000000e+04,7.999630603356702729e-02,2.139003800379828493e-04
1.255600000000000000e+04,7.999625013273867213e-02,2.139376836492534815e-04
1.256000000000000000e+04,7.999615313163481456e-02,2.139490855323626130e-04
1.256400000000000000e+04,7.999609996816300916e-02,2.139782116869650525e-04
1.256800000000000000e+04,7.999606673032037818e-02,2.140085457555240128e-04
1.257200000000000000e+04,7.999601893095767413e-02,2.140279131582981250e-04
1.257600000000000000e+04,7.999593007845631765e-02,2.140689322263791643e-04
1.258000000000000000e+04,7.999588235294116667e-02,2.141133262045657884e-04
1.258400000000000000e+04,7.999592339478703296e-02,2.141302385719941214e-04
1.258800000000000000e+04,7.999581612117359630e-02,2.141697835964958521e-04
1.259200000000000000e+04,7.999579627276579008e-02,2.141964213914926841e-04
1.259600000000000000e+04,7.999579099184926656e-02,2.142221747394619101e-04
1.260000000000000000e+04,7.999572883597884376e-02,2.142235773749276385e-04
1.260400000000000000e+04,7.999570506717443297e-02,2.142443528924866259e-04
1.260800000000000000e+04,7.999567338197968724e-02,2.142781267403557428e-04
1.261200000000000000e+04,7.999566946823130631e-02,2.143112161670319895e-04
1.261600000000000000e+04,7.999559289790740546e-02,2.143512138515608575e-04
1.262000000000000000e+04,7.999557448494452883e-02,2.143710430888955815e-04
1.262400000000000000e+04,7.999551911702576512e-02,2.144133081057999829e-04
1.262800000000000000e+04,7.999548490127758593e-02,2.144276259948667545e-04
1.263200000000000000e+04,7.999539793118007336e-02,2.144337674435654959e-04
1.263600000000000000e+04,7.999537432731876341e-02,2.144697950109926486e-04
1.264000000000000000e+04,7.999527953586497986e-02,2.145066219601019333e-04
1.264400000000000000e+04,7.999524016661394010e-02,2.145249172982180235e-04
1.264800000000000000e+04,7.999520082226438400e-02,2.145656074799516804e-04
1.265200000000000000e+04,7.999512856992307963e-02,2.145780851652823152e-04
1.265600000000000000e+04,7.999504056047197775e-02,2.146222087097614478e-04
1.266000000000000000e+04,7.999505134281201246e-02,2.146493736801868618e-04
1.266400000000000000e+04,7.999503316487682758e-02,2.146970160728301543e-04
1.266800000000000000e+04,7.999499263235450297e-02,2.147385069602127041e-04
1.267200000000000000e+04,7.999490214646463870e-02,2.147487096228595086e-04
1.267600000000000000e+04,7.999486299568737968e-02,2.147807317827477610e-04
1.268000000000000000e+04,7.999477260778128929e-02,2.148074771996200073e-04
1.268400000000000000e+04,7.999472169662566468e-02,2.148323429764906656e-04
1.268800000000000000e+04,7.999460119798235125e-02,2.148635508724065887e-04
1.269200000000000000e+04,7.999449259375983334e-02,2.148679172980945396e-04
1.269600000000000000e+04,7.999444181894557748e-02,2.149102572387727775e-04
1.270000000000000000e+04,7.999432283464566473e-02,2.149120451506121359e-04
1.270400000000000000e+04,7.999424590680101477e-02,2.149361933991292479e-04
1.270800000000000000e+04,7.999428968628684300e-02,2.149900643172138269e-04
1.271200000000000000e+04,7.999426001678204556e-02,2.150192752479658000e-04
1.271600000000000000e+04,7.999426575443011056e-02,2.150270733054733313e-04
1.272000000000000000e+04,7.999421514675052192e-02,2.150477406528935654e-04
1.272400000000000000e+04,7.999422482447866856e-02,2.150836812501748978e-04
1.272800000000000000e+04,7.999422009218519480e-02,2.151295408589817804e-04
1.273200000000000000e+04,7.999413289349670275e-02,2.151782039618143759e-04
1.273600000000000000e+04,7.999412950167503200e-02,2.152035955157806152e-04
1.274000000000000000e+04,7.999409340659342782e-02,2.152258433593400055e-04
1.274400000000000000e+04,7.999403902490062612e-02,2.152501983166260342e-04
1.274800000000000000e+04,7.999402782135758838e-02,2.152739281216484754e-04
1.275200000000000000e+04,7.999398264324550367e-02,2.153127295266499199e-04
1.275600000000000000e+04,7.999394010661649290e-02,2.153382446883138855e-04
1.276000000000000000e+04,7.999388322884012914e-02,2.153876307228542509e-04
1.276400000000000000e+04,7.999377285072599431e-02,2.153936264040272027e-04
1.276800000000000000e+04,7.999372780910610214e-02,2.154074206923806774e-04
1.277200000000000000e+04,7.999366191669277093e-02,2.154473807526737601e-04
