t,D_solv_mean,D_solv_err
9.640000000000000000e+03,8.914947095435685198e-02,1.586968676054087402e-04
9.644000000000000000e+03,8.914921540163142644e-02,1.587753292361327926e-04
9.648000000000000000e+03,8.914886504975123860e-02,1.588351570914593540e-04
9.652000000000000000e+03,8.914871011189390293e-02,1.589608210593542500e-04
9.656000000000000000e+03,8.914837579397957845e-02,1.590642307443860214e-04
9.660000000000000000e+03,8.914824361628707894e-02,1.591317215692266156e-04
9.664000000000000000e+03,8.914784768211919674e-02,1.592262839063560489e-04
9.668000000000000000e+03,8.914750034478002849e-02,1.592594079913060509e-04
9.672000000000000000e+03,8.914731872070581764e-02,1.593456864639531453e-04
9.676000000000000000e+03,8.914701495108171003e-02,1.594333502679781450e-04
9.680000000000000000e+03,8.914659607438016331e-02,1.595246037217832311e-04
9.684000000000000000e+03,8.914640472256643577e-02,1.595857347595255318e-04
9.688000000000000000e+03,8.914609654555463725e-02,1.596629846502990984e-04
9.692000000000000000e+03,8.914574563213648051e-02,1.597246729498383549e-04
9.696000000000000000e+03,8.914548783003302390e-02,1.598093153381408948e-04
9.700000000000000000e+03,8.914517697594501189e-02,1.598774746623450745e-04
9.704000000000000000e+03,8.914487153064029612e-02,1.599311854046642071e-04
9.708000000000000000e+03,8.914451998351875794e-02,1.600173502642019568e-04
9.712000000000000000e+03,8.914422707303679139e-02,1.600861014502286280e-04
9.716000000000000000e+03,8.914411623439001675e-02,1.601492417104137024e-04
9.720000000000000000e+03,8.914381515775034182e-02,1.602433866114481408e-04
9.724000000000000000e+03,8.914357260386672477e-02,1.603326567812566954e-04
9.728000000000000000e+03,8.914319661458333655e-02,1.603947268086544219e-04
9.732000000000000000e+03,8.914294595150021316e-02,1.604767558788898344e-04
9.736000000000000000e+03,8.914268008764722473e-02,1.605855024681544947e-04
9.740000000000000000e+03,8.914232203969883750e-02,1.606387440308319292e-04
9.744000000000000000e+03,8.914208572796934738e-02,1.607396055075582580e-04
9.748000000000000000e+03,8.914173334701133711e-02,1.608376393539554580e-04
9.752000000000000000e+03,8.914142739950778327e-02,1.609350668001612310e-04
9.756000000000000000e+03,8.914114049473827184e-02,1.609824049776533523e-04
9.760000000000000000e+03,8.914084357923496293e-02,1.610526313905603479e-04
9.764000000000000000e+03,8.914058445992080471e-02,1.611362039494492447e-04
9.768000000000000000e+03,8.914037503412501617e-02,1.612159866573765761e-04
9.772000000000000000e+03,8.914020330195115971e-02,1.612856599902085333e-04
9.776000000000000000e+03,8.913982883251500566e-02,1.613823494136755997e-04
9.780000000000000000e+03,8.913958418541241546e-02,1.614491379041755519e-04
9.784000000000000000e+03,8.913936699373127548e-02,1.615328107516434309e-04
9.788000000000000000e+03,8.913911081596512243e-02,1.616379593171911257e-04
9.792000000000000000e+03,8.913876804193898717e-02,1.617058382635499613e-04
9.796000000000000000e+03,8.913845447121272747e-02,1.617884405151673701e-04
9.800000000000000000e+03,8.913814115646259695e-02,1.618575959735509787e-04
9.804000000000000000e+03,8.913778559771522170e-02,1.619124826345728278e-04
9.808000000000000000e+03,8.913752888798259777e-02,1.620361230983419904e-04
9.812000000000000000e+03,8.913726559315124365e-02,1.620706279660026009e-04
9.816000000000000000e+03,8.913691761749525933e-02,1.621616599228549362e-04
9.820000000000000000e+03,8.913670400543108330e-02,1.622686901938955788e-04
9.824000000000000000e+03,8.913635654180238066e-02,1.623490404499099149e-04
9.828000000000000000e+03,8.913608906525573305e-02,1.624209661359494344e-04
9.832000000000000000e+03,8.913578112286410504e-02,1.624762648676341943e-04
9.836000000000000000e+03,8.913541243052731933e-02,1.625667533294016280e-04
9.840000000000000000e+03,8.913515413279132771e-02,1.626461748106958541e-04
9.844000000000000000e+03,8.913477245022347062e-02,1.627097340838418399e-04
9.848000000000000000e+03,8.913455354725155488e-02,1.627960780185573717e-04
9.852000000000000000e+03,8.913434497225605768e-02,1.628800662504306912e-04
9.856000000000000000e+03,8.913402665043290707e-02,1.629765876336724411e-04
9.860000000000000000e+03,8.913364097363082883e-02,1.630758215500009820e-04
9.864000000000000000e+03,8.913329447147877449e-02,1.631353603018655346e-04
9.868000000000000000e+03,8.913304620997161698e-02,1.632596364997214900e-04
9.872000000000000000e+03,8.913284204484062112e-02,1.633009866995444558e-04
9.876000000000000000e+03,8.913253847711624656e-02,1.634122721219157534e-04
9.880000000000000000e+03,8.913226551956815458e-02,1.635160370026386895e-04
9.884000000000000000e+03,8.913195399973020128e-02,1.635760978374729802e-04
9.888000000000000000e+03,8.913164441747573052e-02,1.636465160801419576e-04
9.892000000000000000e+03,8.913141427416093610e-02,1.637755532693392342e-04
9.896000000000000000e+03,8.913104452977634040e-02,1.638638433768425517e-04
9.900000000000000000e+03,8.913074410774410317e-02,1.639096000368288233e-04
9.904000000000000000e+03,8.913045402530962724e-02,1.640184085235659828e-04
9.908000000000000000e+03,8.913026342349618381e-02,1.640818859215295805e-04
9.912000000000000000e+03,8.912993677697067518e-02,1.641778705874550150e-04
9.916000000000000000e+03,8.912969443323920382e-02,1.642777900955460623e-04
9.920000000000000000e+03,8.912935147849462836e-02,1.643455607893758055e-04
9.924000000000000000e+03,8.912906086255542593e-02,1.644267947579361802e-04
9.928000000000000000e+03,8.912887792103141305e-02,1.644995264338335354e-04
9.932000000000000000e+03,8.912865317492280059e-02,1.645556807466680600e-04
9.936000000000000000e+03,8.912843364197531315e-02,1.646469199891418969e-04
9.940000000000000000e+03,8.912814050972502067e-02,1.647267914027628706e-04
9.944000000000000000e+03,8.912791297935103441e-02,1.647913219564977726e-04
9.948000000000000000e+03,8.912769903498189705e-02,1.648856111507047821e-04
9.952000000000000000e+03,8.912740487674170042e-02,1.649437448355704143e-04
9.956000000000000000e+03,8.912713104325700741e-02,1.650463461524523964e-04
9.960000000000000000e+03,8.912689424364123036e-02,1.651549560017850438e-04
9.964000000000000000e+03,8.912661079887594651e-02,1.652530741599366262e-04
9.968000000000000000e+03,8.912649311128943708e-02,1.653138634122674035e-04
9.972000000000000000e+03,8.912614654365556832e-02,1.653895277809861765e-04
9.976000000000000000e+03,8.912598068698210363e-02,1.654627250855953075e-04
9.980000000000000000e+03,8.912570307281228454e-02,1.655620156713766430e-04
9.984000000000000000e+03,8.912544571314101605e-02,1.656440834274686569e-04
9.988000000000000000e+03,8.912525196902949809e-02,1.657330643241322230e-04
9.992000000000000000e+03,8.912502668801706995e-02,1.657914212945814001e-04
9.996000000000000000e+03,8.912462818460717418e-02,1.658940907829600147e-04
1.000000000000000000e+04,8.912436999999998055e-02,1.659560328654683303e-04
1.000400000000000000e+04,8.912431194188989714e-02,1.660829658579446896e-04
1.000800000000000000e+04,8.912420230482281935e-02,1.661458758575645104e-04
1.001200000000000000e+04,8.912389632441071463e-02,1.662530998861551422e-04
1.001600000000000000e+04,8.912365382055377483e-02,1.663230445787936321e-04
1.002000000000000000e+04,8.912342315369262136e-02,1.664021160108445502e-04
1.002400000000000000e+04,8.912326749135408843e-02,1.664999292137459258e-04
1.002800000000000000e+04,8.912297899215530783e-02,1.665903244988984168e-04
1.003200000000000000e+04,8.912281034024455151e-02,1.666815849170100216e-04
1.003600000000000000e+04,8.912248073601701515e-02,1.667509195795117548e-04
1.004000000000000000e+04,8.912240371845950304e-02,1.668009671114683982e-04
1.004400000000000000e+04,8.912213593521836619e-02,1.668892921840321307e-04
1.004800000000000000e+04,8.912198613322716567e-02,1.669720312712626381e-04
1.005200000000000000e+04,8.912178670911261036e-02,1.671028709028816040e-04
1.005600000000000000e+04,8.912153606470432643e-02,1.671871001268989158e-04
1.006000000000000000e+04,8.912131709741551167e-02,1.672871352154300115e-04
1.006400000000000000e+04,8.912114136195017911e-02,1.673860313310797658e-04
1.006800000000000000e+04,8.912094590120513138e-02,1.674758109513052855e-04
1.007200000000000000e+04,8.912064138204925379e-02,1.675820595633857948e-04
1.007600000000000000e+04,8.912043635040360623e-02,1.676521826704774180e-04
1.008000000000000000e+04,8.912030423280423164e-02,1.677421552303949928e-04
1.008400000000000000e+04,8.912010610868703608e-02,1.678112411435821497e-04
1.008800000000000000e+04,8.911990318530266242e-02,1.678734308415258912e-04
1.009200000000000000e+04,8.911975492138987653e-02,1.679731007495388108e-04
1.009600000000000000e+04,8.911949451928155574e-02,1.680360537822882900e-04
1.010000000000000000e+04,8.911943399339933292e-02,1.681069938325830760e-04
1.010400000000000000e+04,8.911930093692266297e-02,1.682272077876479147e-04
1.010800000000000000e+04,8.911912346656113149e-02,1.682811959305907049e-04
1.011200000000000000e+04,8.911897415611812201e-02,1.683349388214638116e-04
1.011600000000000000e+04,8.911877553710295663e-02,1.684396030025891772e-04
1.012000000000000000e+04,8.911862812911726384e-02,1.685460939891238251e-04
1.012400000000000000e+04,8.911838041617278772e-02,1.686092740122411041e-04
1.012800000000000000e+04,8.911823986308584078e-02,1.686486711132947403e-04
1.013200000000000000e+04,8.911795631004079676e-02,1.687895009159161947e-04
1.013600000000000000e+04,8.911777328334648252e-02,1.688256231708242937e-04
1.014000000000000000e+04,8.911771531886916731e-02,1.689229671903425792e-04
1.014400000000000000e+04,8.911753253154575116e-02,1.689707311189077418e-04
1.014800000000000000e+04,8.911732196820390528e-02,1.690310614119533916e-04
1.015200000000000000e+04,8.911705575256106959e-02,1.690881185093981410e-04
1.015600000000000000e+04,8.911682256794013768e-02,1.691551209237181306e-04
1.016000000000000000e+04,8.911680282152231736e-02,1.692175750221142777e-04
1.016400000000000000e+04,8.911660271546635592e-02,1.692515530418665167e-04
1.016800000000000000e+04,8.911644046682402898e-02,1.693209081616807703e-04
1.017200000000000000e+04,8.911625213003014634e-02,1.693736375298517246e-04
1.017600000000000000e+04,8.911605575209642638e-02,1.694419431236761267e-04
1.018000000000000000e+04,8.911586935166995738e-02,1.694689733655548080e-04
1.018400000000000000e+04,8.911561108929039188e-02,1.695178656137907934e-04
1.018800000000000000e+04,8.911547408716137542e-02,1.695878616276463348e-04
1.019200000000000000e+04,8.911519982993196254e-02,1.696590153399862627e-04
1.019600000000000000e+04,8.911491107623904784e-02,1.697013166678266658e-04
1.020000000000000000e+04,8.911479084967320607e-02,1.697643573266348707e-04
1.020400000000000000e+04,8.911449431595452886e-02,1.698310582229372212e-04
1.020800000000000000e+04,8.911420617816093181e-02,1.698658524758372089e-04
1.021200000000000000e+04,8.911395743569656969e-02,1.699163736393313794e-04
1.021600000000000000e+04,8.911369420516837558e-02,1.699466404665895690e-04
1.022000000000000000e+04,8.911332191780821366e-02,1.700117712793405747e-04
1.022400000000000000e+04,8.911316673187272275e-02,1.700773490969646382e-04
1.022800000000000000e+04,8.911296767044714351e-02,1.701315718604391443e-04
1.023200000000000000e+04,8.911265474328902703e-02,1.701713095237035911e-04
1.023600000000000000e+04,8.911240556206850849e-02,1.702461717585849847e-04
1.024000000000000000e+04,8.911216634114582646e-02,1.702831131614548118e-04
1.024400000000000000e+04,8.911200540153586813e-02,1.703413130205001596e-04
1.024800000000000000e+04,8.911177628155088348e-02,1.703938273096094298e-04
1.025200000000000000e+04,8.911159773702691245e-02,1.704196646879598334e-04
1.025600000000000000e+04,8.911133807852314459e-02,1.704507335302052145e-04
1.026000000000000000e+04,8.911102014294998430e-02,1.705014197059624074e-04
1.026400000000000000e+04,8.911083885424787854e-02,1.705743281715041827e-04
1.026800000000000000e+04,8.911053109985715703e-02,1.706173853466095170e-04
1.027200000000000000e+04,8.911029497663551513e-02,1.706666416970019405e-04
1.027600000000000000e+04,8.911002335539119912e-02,1.707447314832075190e-04
1.028000000000000000e+04,8.910970492866407411e-02,1.707724950142218304e-04
1.028400000000000000e+04,8.910938512900298814e-02,1.708296862054639793e-04
1.028800000000000000e+04,8.910905423794711344e-02,1.708890704406814147e-04
1.029200000000000000e+04,8.910884667703070083e-02,1.709488880697070232e-04
1.029600000000000000e+04,8.910868783993784736e-02,1.710138967067366118e-04
1.030000000000000000e+04,8.910835113268608665e-02,1.710683169797991212e-04
1.030400000000000000e+04,8.910815540890268394e-02,1.711245948423145756e-04
1.030800000000000000e+04,8.910780300090544170e-02,1.711487180052175731e-04
1.031200000000000000e+04,8.910766582622187126e-02,1.712249267252517260e-04
1.031600000000000000e+04,8.910738173710741616e-02,1.712509874286773591e-04
1.032000000000000000e+04,8.910707848837209899e-02,1.713146643946419434e-04
1.032400000000000000e+04,8.910697081234661421e-02,1.713534125267724643e-04
1.032800000000000000e+04,8.910665504776660306e-02,1.713897696213535803e-04
1.033200000000000000e+04,8.910640405213575421e-02,1.714634242180911646e-04
1.033600000000000000e+04,8.910618227554180371e-02,1.715355104951826423e-04
1.034000000000000000e+04,8.910598323662152764e-02,1.715681119914631489e-04
1.034400000000000000e+04,8.910560228151585827e-02,1.716016233002260610e-04
1.034800000000000000e+04,8.910535047030021527e-02,1.716329214462218003e-04
1.035200000000000000e+04,8.910505216383309002e-02,1.716883575462534010e-04
1.035600000000000000e+04,8.910486030642460198e-02,1.717569055460911695e-04
1.036000000000000000e+04,8.910463159588159765e-02,1.718204593308206036e-04
1.036400000000000000e+04,8.910428084394698967e-02,1.718561907750875025e-04
1.036800000000000000e+04,8.910410236625514180e-02,1.719100443045352186e-04
1.037200000000000000e+04,8.910382118524232120e-02,1.719431360218323646e-04
1.037600000000000000e+04,8.910352415831405970e-02,1.719883654764456642e-04
1.038000000000000000e+04,8.910333975594089684e-02,1.720567727476401759e-04
1.038400000000000000e+04,8.910298054699537784e-02,1.721416957200945486e-04
1.038800000000000000e+04,8.910274515466565237e-02,1.721577327945492553e-04
1.039200000000000000e+04,8.910244579163459355e-02,1.721908721138051259e-04
1.039600000000000000e+04,8.910228453251249625e-02,1.722762050733991955e-04
1.040000000000000000e+04,8.910190865384615133e-02,1.723470182660652775e-04
1.040400000000000000e+04,8.910159073433296384e-02,1.723988917505907270e-04
1.040800000000000000e+04,8.910131949782219840e-02,1.724475932894794453e-04
1.041200000000000000e+04,8.910104366756307903e-02,1.725080413178706835e-04
1.041600000000000000e+04,8.910077444956476800e-02,1.725680784344524332e-04
1.042000000000000000e+04,8.910052463211770579e-02,1.725987654764794745e-04
1.042400000000000000e+04,8.910031657712969011e-02,1.726686208604202388e-04
1.042800000000000000e+04,8.910001438434982102e-02,1.727178181550764768e-04
1.043200000000000000e+04,8.909983703987731096e-02,1.727632363530582315e-04
1.043600000000000000e+04,8.909962629359909070e-02,1.728095595166514401e-04
1.044000000000000000e+04,8.909943965517241882e-02,1.728760789997157077e-04
1.044400000000000000e+04,8.909920847695647350e-02,1.729034597547573983e-04
1.044800000000000000e+04,8.909886421643695154e-02,1.729865833737936898e-04
1.045200000000000000e+04,8.909865416507208036e-02,1.730345365217415279e-04
1.045600000000000000e+04,8.909838370313695466e-02,1.730756519962006192e-04
1.046000000000000000e+04,8.909825047801148146e-02,1.731260664621217581e-04
1.046400000000000000e+04,8.909801223241589629e-02,1.731499555076434040e-04
1.046800000000000000e+04,8.909777257674181272e-02,1.731958192556938678e-04
1.047200000000000000e+04,8.909753151260504933e-02,1.732930429779629947e-04
1.047600000000000000e+04,8.909733995163549025e-02,1.733414728014462749e-04
1.048000000000000000e+04,8.909716125954197929e-02,1.733693885378497748e-04
1.048400000000000000e+04,8.909692865318578903e-02,1.734166667484672770e-04
1.048800000000000000e+04,8.909671847190439586e-02,1.734804292107111612e-04
1.049200000000000000e+04,8.909653227856144386e-02,1.735402271552981474e-04
1.049600000000000000e+04,8.909628906249998648e-02,1.736185185119144792e-04
1.050000000000000000e+04,8.909601746031745040e-02,1.736544985958088198e-04
1.050400000000000000e+04,8.909573654480831828e-02,1.736898385387827728e-04
1.050800000000000000e+04,8.909558431671107948e-02,1.737708279549578607e-04
1.051200000000000000e+04,8.909529902333840345e-02,1.738060476846110705e-04
1.051600000000000000e+04,8.909505832382400015e-02,1.738398602497951318e-04
1.052000000000000000e+04,8.909492078580480423e-02,1.739006858472620925e-04
1.052400000000000000e+04,8.909463765361712306e-02,1.739383620573096165e-04
1.052800000000000000e+04,8.909451779381964698e-02,1.740300063036208053e-04
1.053200000000000000e+04,8.909419863273831952e-02,1.740511437317954452e-04
1.053600000000000000e+04,8.909398411794482164e-02,1.740940644377464430e-04
1.054000000000000000e+04,8.909374130297280370e-02,1.741594611973393356e-04
1.054400000000000000e+04,8.909349393019727614e-02,1.741975420525842275e-04
1.054800000000000000e+04,8.909332890911389469e-02,1.742625156050306553e-04
1.055200000000000000e+04,8.909314190042960657e-02,1.743220710933001945e-04
1.055600000000000000e+04,8.909287924718958807e-02,1.743764117991788889e-04
1.056000000000000000e+04,8.909269412878786931e-02,1.744549022609807659e-04
1.056400000000000000e+04,8.909234822668180009e-02,1.745027274607815722e-04
1.056800000000000000e+04,8.909209405753217015e-02,1.745306657366764501e-04
1.057200000000000000e+04,8.909176283263968432e-02,1.745900869367903341e-04
1.057600000000000000e+04,8.909158629601612867e-02,1.746311660079674253e-04
1.058000000000000000e+04,8.909140516698171863e-02,1.746861558997047541e-04
1.058400000000000000e+04,8.909117850844042175e-02,1.747490593549108824e-04
1.058800000000000000e+04,8.909099294799142921e-02,1.748028163613299878e-04
1.059200000000000000e+04,8.909071154330312770e-02,1.748183992979770941e-04
1.059600000000000000e+04,8.909055933056499177e-02,1.748920619453416567e-04
1.060000000000000000e+04,8.909030660377358080e-02,1.749396377892002642e-04
1.060400000000000000e+04,8.909005406764741730e-02,1.749698062251660259e-04
1.060800000000000000e+04,8.908980643539467226e-02,1.750486261084112057e-04
1.061200000000000000e+04,8.908951815554717879e-02,1.751119606394766414e-04
1.061600000000000000e+04,8.908917985430796216e-02,1.751679468601921119e-04
1.062000000000000000e+04,8.908897049591965600e-02,1.751972122792538368e-04
1.062400000000000000e+04,8.908876443273092138e-02,1.752352352919163338e-04
1.062800000000000000e+04,8.908843620624763704e-02,1.752816829211713051e-04
1.063200000000000000e+04,8.908822109355404861e-02,1.753898243610818087e-04
1.063600000000000000e+04,8.908784944214617751e-02,1.754089410467266801e-04
1.064000000000000000e+04,8.908764097744362176e-02,1.754739677744664053e-04
1.064400000000000000e+04,8.908739508956531328e-02,1.755300870149836465e-04
1.064800000000000000e+04,8.908712903831705887e-02,1.755738691355364573e-04
1.065200000000000000e+04,8.908679277756914594e-02,1.756734833110579468e-04
1.065600000000000000e+04,8.908659440690690212e-02,1.757407147676916432e-04
1.066000000000000000e+04,8.908631644777986747e-02,1.757848128218389796e-04
1.066400000000000000e+04,8.908602775693923170e-02,1.758713794564931339e-04
1.066800000000000000e+04,8.908580802399701515e-02,1.759201982484303228e-04
1.067200000000000000e+04,8.908551036981508797e-02,1.759789748592205849e-04
1.067600000000000000e+04,8.908548457599600734e-02,1.760277167994533302e-04
1.068000000000000000e+04,8.908518102372034453e-02,1.761059313199262301e-04
1.068400000000000000e+04,8.908497909646823087e-02,1.761782649380434882e-04
1.068800000000000000e+04,8.908472586077845201e-02,1.762095835216904462e-04
1.069200000000000000e+04,8.908442760942761329e-02,1.762966156459016295e-04
1.069600000000000000e+04,8.908425112191473150e-02,1.763453441245159176e-04
1.070000000000000000e+04,8.908397352024922944e-02,1.764135441225115806e-04
1.070400000000000000e+04,8.908373660936722005e-02,1.764824159804403558e-04
1.070800000000000000e+04,8.908355435188644589e-02,1.765468324376755942e-04
1.071200000000000000e+04,8.908339090117003978e-02,1.765751868883746719e-04
1.071600000000000000e+04,8.908311870100785179e-02,1.766179818124908251e-04
1.072000000000000000e+04,8.908285758706467605e-02,1.767045456282926230e-04
1.072400000000000000e+04,8.908263085913217805e-02,1.767853890727851885e-04
1.072800000000000000e+04,8.908240896097441297e-02,1.768454837333984083e-04
1.073200000000000000e+04,8.908221984097404456e-02,1.768964834745649975e-04
1.073600000000000000e+04,8.908197342275210595e-02,1.769123934578098337e-04
1.074000000000000000e+04,8.908173029174426549e-02,1.769896524331262785e-04
1.074400000000000000e+04,8.908152146934722460e-02,1.770567849491582510e-04
1.074800000000000000e+04,8.908121510978786461e-02,1.771252265533910738e-04
1.075200000000000000e+04,8.908104073660715050e-02,1.771924446141402167e-04
1.075600000000000000e+04,8.908077197223254751e-02,1.771761425192308994e-04
1.076000000000000000e+04,8.908059169764559471e-02,1.772136270060378413e-04
1.076400000000000000e+04,8.908034342871298805e-02,1.772808532965222911e-04
1.076800000000000000e+04,8.908013094353640915e-02,1.773211368954020833e-04
1.077200000000000000e+04,8.907985982176011563e-02,1.773581081871351047e-04
1.077600000000000000e+04,8.907961828755259215e-02,1.774081322854353926e-04
1.078000000000000000e+04,8.907946660482375656e-02,1.774209544936808901e-04
1.078400000000000000e+04,8.907916048466864301e-02,1.774866352182878019e-04
1.078800000000000000e+04,8.907890557409467447e-02,1.775111007624480426e-04
1.079200000000000000e+04,8.907855355819124799e-02,1.775655418717654469e-04
1.079600000000000000e+04,8.907833148079537244e-02,1.776183078049335792e-04
1.080000000000000000e+04,8.907811111111112179e-02,1.776472711901653373e-04
1.080400000000000000e+04,8.907790787362704354e-02,1.776631719055861707e-04
1.080800000000000000e+04,8.907766315075252295e-02,1.776709845644464623e-04
1.081200000000000000e+04,8.907750339129363870e-02,1.777511830952540998e-04
1.081600000000000000e+04,8.907717578895464616e-02,1.777694729830011657e-04
1.082000000000000000e+04,8.907696241528034742e-02,1.778039489686657247e-04
1.082400000000000000e+04,8.907672610248830447e-02,1.778379592534875674e-04
1.082800000000000000e+04,8.907648996429011479e-02,1.778656859777486769e-04
1.083200000000000000e+04,8.907625092319056137e-02,1.779441364291856325e-04
1.083600000000000000e+04,8.907615048603420571e-02,1.779504481216648726e-04
1.084000000000000000e+04,8.907582410824108066e-02,1.779776298235226340e-04
1.084400000000000000e+04,8.907558865117422287e-02,1.779735162983611045e-04
1.084800000000000000e+04,8.907534414945919576e-02,1.780415402994398575e-04
1.085200000000000000e+04,8.907515818896669102e-02,1.780914381097249981e-04
1.085600000000000000e+04,8.907493859002700576e-02,1.781521154936059690e-04
1.086000000000000000e+04,8.907471761817065126e-02,1.782132447015811918e-04
1.086400000000000000e+04,8.907453516200294907e-02,1.782459269299292953e-04
1.086800000000000000e+04,8.907434670592564996e-02,1.782925411670076429e-04
1.087200000000000000e+04,8.907404034829531636e-02,1.783349641919787444e-04
1.087600000000000000e+04,8.907389358832903947e-02,1.783743147322455790e-04
1.088000000000000000e+04,8.907356464460784717e-02,1.784028512943192752e-04
1.088400000000000000e+04,8.907336763444811956e-02,1.784514133477823694e-04
1.088800000000000000e+04,8.907313709282391190e-02,1.784814811732918314e-04
1.089200000000000000e+04,8.907288682825315052e-02,1.785274499349949354e-04
1.089600000000000000e+04,8.907257709251101274e-02,1.785364744384797947e-04
1.090000000000000000e+04,8.907236697247707113e-02,1.785895094127883402e-04
1.090400000000000000e+04,8.907209586696011872e-02,1.786186989499104444e-04
1.090800000000000000e+04,8.907177453856496285e-02,1.786751670755759689e-04
1.091200000000000000e+04,8.907143358993159510e-02,1.787037351080342316e-04
1.091600000000000000e+04,8.907123488457310834e-02,1.787534669708978506e-04
1.092000000000000000e+04,8.907087301587301997e-02,1.787789923075601927e-04
1.092400000000000000e+04,8.907059685097033774e-02,1.788279570138067169e-04
1.092800000000000000e+04,8.907032241337238532e-02,1.788766637956167938e-04
1.093200000000000000e+04,8.907010306134895139e-02,1.789066339609527963e-04
1.093600000000000000e+04,8.906973908802731654e-02,1.789687267869759506e-04
1.094000000000000000e+04,8.906954448507006794e-02,1.790141003343839667e-04
1.094400000000000000e+04,8.906942007797270799e-02,1.790364961789761187e-04
1.094800000000000000e+04,8.906913134819145761e-02,1.790696459431201349e-04
1.095200000000000000e+04,8.906884130752373840e-02,1.790869857515230373e-04
1.095600000000000000e+04,8.906858190337106629e-02,1.791679735274608629e-04
1.096000000000000000e+04,8.906821624087590816e-02,1.791915747987929397e-04
1.096400000000000000e+04,8.906815335035875303e-02,1.792221239072327944e-04
1.096800000000000000e+04,8.906782002188183556e-02,1.792548829628769149e-04
1.097200000000000000e+04,8.906760541985660196e-02,1.792940812149035443e-04
1.097600000000000000e+04,8.906741375121478288e-02,1.793510916729101597e-04
1.098000000000000000e+04,8.906718123861566416e-02,1.794026661622956560e-04
1.098400000000000000e+04,8.906690792668123247e-02,1.794509031322531712e-04
1.098800000000000000e+04,8.906669396917848980e-02,1.794822174580420115e-04
1.099200000000000000e+04,8.906647106986899376e-02,1.795147429459260555e-04
1.099600000000000000e+04,8.906612859221536838e-02,1.795902903775902523e-04
1.100000000000000000e+04,8.906585606060604676e-02,1.796120327375139267e-04
1.100400000000000000e+04,8.906555949351752099e-02,1.796572504570708589e-04
1.100800000000000000e+04,8.906530856346897562e-02,1.797172722879442270e-04
1.101200000000000000e+04,8.906507143722000586e-02,1.797528340976779803e-04
1.101600000000000000e+04,8.906481935366740432e-02,1.798147093969555764e-04
1.102000000000000000e+04,8.906457047791892234e-02,1.798411892828996855e-04
1.102400000000000000e+04,8.906432631833575975e-02,1.798871988310292447e-04
1.102800000000000000e+04,8.906405966630395743e-02,1.799396847772166198e-04
1.103200000000000000e+04,8.906378263234228376e-02,1.800260735446780657e-04
1.103600000000000000e+04,8.906367192219402651e-02,1.800811553381374938e-04
1.104000000000000000e+04,8.906345259661833935e-02,1.801534581714697659e-04
1.104400000000000000e+04,8.906302366292405404e-02,1.801968415403050591e-04
1.104800000000000000e+04,8.906286356504948543e-02,1.802981608844050963e-04
1.105200000000000000e+04,8.906256786102062506e-02,1.803909780535019021e-04
1.105600000000000000e+04,8.906229649059334286e-02,1.804219130400728003e-04
1.106000000000000000e+04,8.906200421940929646e-02,1.804755855919154355e-04
1.106400000000000000e+04,8.906182664497469537e-02,1.805387451813226791e-04
1.106800000000000000e+04,8.906162811709432414e-02,1.806129975988092224e-04
1.107200000000000000e+04,8.906128823458572819e-02,1.806250086688375792e-04
1.107600000000000000e+04,8.906121644396292059e-02,1.806641346823884822e-04
1.108000000000000000e+04,8.906094915764140030e-02,1.807224216800541240e-04
1.108400000000000000e+04,8.906074371466379813e-02,1.807958785469667090e-04
1.108800000000000000e+04,8.906049031986532083e-02,1.808004453888334027e-04
1.109200000000000000e+04,8.906015446568096849e-02,1.808573026879367607e-04
1.109600000000000000e+04,8.905988644556596390e-02,1.809316878986377982e-04
1.110000000000000000e+04,8.905946396396395570e-02,1.809845654211390278e-04
1.110400000000000000e+04,8.905929094620558539e-02,1.810588393163549967e-04
1.110800000000000000e+04,8.905900102028568854e-02,1.811052228699680132e-04
1.111200000000000000e+04,8.905883429325651968e-02,1.811314115549955792e-04
1.111600000000000000e+04,8.905849376274438400e-02,1.811970320210037617e-04
1.112000000000000000e+04,8.905825839328537774e-02,1.812533881175392813e-04
1.112400000000000000e+04,8.905797375044946507e-02,1.813170538600720138e-04
1.112800000000000000e+04,8.905769829858616038e-02,1.813825911458280950e-04
1.113200000000000000e+04,8.905740208408192971e-02,1.814408274070100646e-04
1.113600000000000000e+04,8.905716894157088281e-02,1.815130213446335887e-04
1.114000000000000000e+04,8.905695691202872299e-02,1.815750986795113756e-04
1.114400000000000000e+04,8.905671512323522221e-02,1.816565352145071369e-04
1.114800000000000000e+04,8.905643912211455571e-02,1.817480540424966286e-04
1.115200000000000000e+04,8.905613193448110032e-02,1.817988048146699012e-04
1.115600000000000000e+04,8.905598183339309692e-02,1.818365161425016484e-04
1.116000000000000000e+04,8.905562425328553133e-02,1.819031859934697540e-04
1.116400000000000000e+04,8.905529529439866476e-02,1.819865107241194107e-04
1.116800000000000000e+04,8.905501731136579446e-02,1.820234521597259363e-04
1.117200000000000000e+04,8.905473654374031212e-02,1.821056813852378435e-04
1.117600000000000000e+04,8.905441571224051445e-02,1.821665122660604257e-04
1.118000000000000000e+04,8.905411449016099878e-02,1.822033870033867517e-04
1.118400000000000000e+04,8.905387905340962640e-02,1.823001906157255823e-04
1.118800000000000000e+04,8.905359164581097553e-02,1.823448150756040438e-04
