t,D_solv_mean,D_solv_err
8.588000000000000000e+03,8.993448804533457630e-02,1.511702614805412711e-04
8.592000000000000000e+03,8.993447198944755361e-02,1.511840586769777270e-04
8.596000000000000000e+03,8.993442492632232332e-02,1.512584880820593957e-04
8.600000000000000000e+03,8.993449806201550545e-02,1.513146915747063238e-04
8.604000000000000000e+03,8.993437548427088424e-02,1.513524570215341936e-04
8.608000000000000000e+03,8.993434789343247859e-02,1.514108657695908001e-04
8.612000000000000000e+03,8.993429323424677324e-02,1.514542522111328416e-04
8.616000000000000000e+03,8.993432954193748829e-02,1.515534070922034977e-04
8.620000000000000000e+03,8.993424207269914983e-02,1.515765228406172095e-04
8.624000000000000000e+03,8.993420879715521843e-02,1.516551112147614371e-04
8.628000000000000000e+03,8.993414657703600879e-02,1.517099083748084582e-04
8.632000000000000000e+03,8.993398787457522470e-02,1.517507072649867863e-04
8.636000000000000000e+03,8.993397792187740603e-02,1.518053723700092043e-04
8.640000000000000000e+03,8.993386766975308699e-02,1.518681155339461424e-04
8.644000000000000000e+03,8.993384621317290772e-02,1.519331881391176311e-04
8.648000000000000000e+03,8.993382284921369596e-02,1.519783819580562353e-04
8.652000000000000000e+03,8.993385922330096593e-02,1.520279932662234475e-04
8.656000000000000000e+03,8.993387823475045006e-02,1.521424150609790706e-04
8.660000000000000000e+03,8.993385873749035198e-02,1.521852032555173371e-04
8.664000000000000000e+03,8.993379693751923920e-02,1.522221661259007220e-04
8.668000000000000000e+03,8.993379095523765243e-02,1.522778304428303931e-04
8.672000000000000000e+03,8.993379650984009710e-02,1.523613077814125257e-04
8.676000000000000000e+03,8.993366182572613832e-02,1.524113686185567414e-04
8.680000000000000000e+03,8.993362711213519212e-02,1.524644901812280146e-04
8.684000000000000000e+03,8.993357515737757102e-02,1.525410679733103726e-04
8.688000000000000000e+03,8.993352325046041762e-02,1.526054589279313763e-04
8.692000000000000000e+03,8.993346180395765666e-02,1.526806282776490447e-04
8.696000000000000000e+03,8.993342916283349198e-02,1.527266258243885149e-04
8.700000000000000000e+03,8.993346743295017875e-02,1.527870814202666463e-04
8.704000000000000000e+03,8.993340035232842700e-02,1.528461307379414349e-04
8.708000000000000000e+03,8.993348453529323439e-02,1.528713290900772721e-04
8.712000000000000000e+03,8.993336202938476132e-02,1.529659414984508399e-04
8.716000000000000000e+03,8.993322051399724182e-02,1.530004735463947566e-04
8.720000000000000000e+03,8.993330275229358128e-02,1.530764527724876164e-04
8.724000000000000000e+03,8.993333715421061858e-02,1.531486828417169587e-04
8.728000000000000000e+03,8.993326267949891539e-02,1.531397265726025644e-04
8.732000000000000000e+03,8.993319972514887684e-02,1.532363528075165538e-04
8.736000000000000000e+03,8.993321314102563357e-02,1.533181544785678751e-04
8.740000000000000000e+03,8.993318459191455838e-02,1.533760045059147012e-04
8.744000000000000000e+03,8.993310269899359999e-02,1.534011028411172721e-04
8.748000000000000000e+03,8.993303231214754001e-02,1.534467902948341122e-04
8.752000000000000000e+03,8.993306101462524016e-02,1.535294132418479538e-04
8.756000000000000000e+03,8.993309920816201786e-02,1.535928984149907066e-04
8.760000000000000000e+03,8.993302701674277255e-02,1.536238442392471985e-04
8.764000000000000000e+03,8.993294157918757525e-02,1.537106020980878219e-04
8.768000000000000000e+03,8.993287522810218537e-02,1.537596919447192171e-04
8.772000000000000000e+03,8.993284313725488643e-02,1.537799511455140134e-04
8.776000000000000000e+03,8.993280537830446175e-02,1.538736484177799816e-04
8.780000000000000000e+03,8.993271829916477111e-02,1.539593892327892365e-04
8.784000000000000000e+03,8.993273755312691797e-02,1.539622619363800575e-04
8.788000000000000000e+03,8.993268472159005045e-02,1.540270142880488741e-04
8.792000000000000000e+03,8.993258454655747580e-02,1.540853339908302040e-04
8.796000000000000000e+03,8.993261899348187205e-02,1.541392085412096331e-04
8.800000000000000000e+03,8.993272916666666950e-02,1.542147426478882651e-04
8.804000000000000000e+03,8.993259313948205602e-02,1.542935660230429788e-04
8.808000000000000000e+03,8.993253670905236585e-02,1.543268914756670623e-04
8.812000000000000000e+03,8.993253328794068024e-02,1.543986985071929042e-04
8.816000000000000000e+03,8.993243912583182009e-02,1.544963591129173064e-04
8.820000000000000000e+03,8.993247921390777611e-02,1.546002721082460007e-04
8.824000000000000000e+03,8.993248337866424635e-02,1.546398441108714594e-04
8.828000000000000000e+03,8.993243090167649112e-02,1.546881240602753383e-04
8.832000000000000000e+03,8.993250868055555070e-02,1.547311910985636426e-04
8.836000000000000000e+03,8.993247132940999922e-02,1.548017813339997350e-04
8.840000000000000000e+03,8.993241327300151300e-02,1.548724073218974470e-04
8.844000000000000000e+03,8.993234396200813774e-02,1.549048530363862988e-04
8.848000000000000000e+03,8.993243482519590326e-02,1.549500814270552828e-04
8.852000000000000000e+03,8.993239004368128175e-02,1.550028919919419564e-04
8.856000000000000000e+03,8.993241305329720270e-02,1.550949464446791282e-04
8.860000000000000000e+03,8.993238525206923017e-02,1.550952683185523046e-04
8.864000000000000000e+03,8.993233115222623586e-02,1.551599096659614634e-04
8.868000000000000000e+03,8.993246128401742590e-02,1.551903440605825789e-04
8.872000000000000000e+03,8.993236587015329686e-02,1.552755475448154435e-04
8.876000000000000000e+03,8.993233438485805087e-02,1.553552455155721797e-04
8.880000000000000000e+03,8.993244369369371438e-02,1.554352372580780574e-04
8.884000000000000000e+03,8.993236530091551495e-02,1.554644758403874252e-04
8.888000000000000000e+03,8.993242761776176764e-02,1.555601552831601178e-04
8.892000000000000000e+03,8.993257422402159418e-02,1.556279055012500237e-04
8.896000000000000000e+03,8.993254458932853357e-02,1.556842370438513536e-04
8.900000000000000000e+03,8.993259363295878772e-02,1.557529335106879083e-04
8.904000000000000000e+03,8.993250786163521637e-02,1.558285328114828675e-04
8.908000000000000000e+03,8.993254752282590914e-02,1.558855042807686482e-04
8.912000000000000000e+03,8.993268626570914692e-02,1.559503309237429127e-04
8.916000000000000000e+03,8.993258935247493147e-02,1.560574345422270442e-04
8.920000000000000000e+03,8.993264013452914596e-02,1.561018790414610020e-04
8.924000000000000000e+03,8.993264604810996543e-02,1.561669322851312104e-04
8.928000000000000000e+03,8.993265382317801315e-02,1.562313928901126444e-04
8.932000000000000000e+03,8.993262054037917674e-02,1.563433246935355713e-04
8.936000000000000000e+03,8.993248657117278166e-02,1.564267873271589092e-04
8.940000000000000000e+03,8.993259321401939066e-02,1.565608973744095952e-04
8.944000000000000000e+03,8.993250409958258862e-02,1.566217368321855068e-04
8.948000000000000000e+03,8.993255103561317854e-02,1.567297262961200172e-04
8.952000000000000000e+03,8.993253462913314289e-02,1.568046233401651274e-04
8.956000000000000000e+03,8.993237494417150035e-02,1.568784611147838054e-04
8.960000000000000000e+03,8.993247581845238703e-02,1.569639127928629772e-04
8.964000000000000000e+03,8.993252454261491113e-02,1.570665778242478713e-04
8.968000000000000000e+03,8.993254720487660336e-02,1.571695121663424033e-04
8.972000000000000000e+03,8.993259028087383089e-02,1.572772296343278480e-04
8.976000000000000000e+03,8.993258132798574722e-02,1.573510542917806981e-04
8.980000000000000000e+03,8.993250371195249393e-02,1.574458674090942667e-04
8.984000000000000000e+03,8.993251150192935195e-02,1.575300226044269204e-04
8.988000000000000000e+03,8.993257676902537134e-02,1.576127625500839304e-04
8.992000000000000000e+03,8.993266422004744798e-02,1.577242633586291580e-04
8.996000000000000000e+03,8.993259596857863802e-02,1.578397112993419680e-04
9.000000000000000000e+03,8.993253888888888548e-02,1.578850981496527088e-04
9.004000000000000000e+03,8.993264104842293993e-02,1.579378933395099807e-04
9.008000000000000000e+03,8.993257659857904762e-02,1.580108492950810803e-04
9.012000000000000000e+03,8.993259172954579106e-02,1.581092778140800363e-04
9.016000000000000000e+03,8.993263457556935347e-02,1.581815632986059976e-04
9.020000000000000000e+03,8.993255543237251015e-02,1.582589210252276712e-04
9.024000000000000000e+03,8.993257609338060898e-02,1.583632395705414798e-04
9.028000000000000000e+03,8.993252104563580207e-02,1.584110551491372490e-04
9.032000000000000000e+03,8.993250664304694442e-02,1.585397438511002303e-04
9.036000000000000000e+03,8.993249040873542433e-02,1.585939762126220283e-04
9.040000000000000000e+03,8.993256821533923695e-02,1.586741404729943264e-04
9.044000000000000000e+03,8.993261278195488484e-02,1.587438579570637999e-04
9.048000000000000000e+03,8.993250073681108292e-02,1.588654984355811163e-04
9.052000000000000000e+03,8.993258027691855561e-02,1.589651388457128745e-04
9.056000000000000000e+03,8.993254012073027825e-02,1.590548684182150230e-04
9.060000000000000000e+03,8.993262693156733878e-02,1.591320459369273920e-04
9.064000000000000000e+03,8.993255736981464743e-02,1.592542882301514469e-04
9.068000000000000000e+03,8.993261652698134045e-02,1.593120534632371692e-04
9.072000000000000000e+03,8.993267563198117931e-02,1.593984209656771874e-04
9.076000000000000000e+03,8.993271632143381988e-02,1.595370964316142814e-04
9.080000000000000000e+03,8.993278634361233370e-02,1.596233660541864332e-04
9.084000000000000000e+03,8.993286364303536284e-02,1.597092255455646046e-04
9.088000000000000000e+03,8.993290786384977586e-02,1.598009225235850106e-04
9.092000000000000000e+03,8.993281639536587768e-02,1.599213130269011552e-04
9.096000000000000000e+03,8.993278730577544677e-02,1.600033266991959411e-04
9.100000000000000000e+03,8.993272161172159718e-02,1.600999409686672964e-04
9.104000000000000000e+03,8.993282806092559034e-02,1.602189162810106228e-04
9.108000000000000000e+03,8.993281730346947000e-02,1.602795468187542458e-04
9.112000000000000000e+03,8.993280838454784099e-02,1.603863562023943954e-04
9.116000000000000000e+03,8.993276107942078934e-02,1.604891987586032863e-04
9.120000000000000000e+03,8.993287280701753317e-02,1.605869478332413341e-04
9.124000000000000000e+03,8.993278167470405982e-02,1.606611060185623226e-04
9.128000000000000000e+03,8.993268331872625310e-02,1.607417590416609302e-04
9.132000000000000000e+03,8.993276938239158635e-02,1.608332081305783473e-04
9.136000000000000000e+03,8.993272219789841260e-02,1.609237465299431596e-04
9.140000000000000000e+03,8.993278811086798108e-02,1.610264369756924600e-04
9.144000000000000000e+03,8.993284485272673434e-02,1.611622906778953682e-04
9.148000000000000000e+03,8.993273393091386070e-02,1.612629146718158970e-04
9.152000000000000000e+03,8.993265406468532730e-02,1.613986099949401816e-04
9.156000000000000000e+03,8.993266164263870321e-02,1.614705304418655185e-04
9.160000000000000000e+03,8.993262008733622637e-02,1.615565736823326866e-04
9.164000000000000000e+03,8.993254219409282935e-02,1.616371960041692321e-04
9.168000000000000000e+03,8.993257889761489821e-02,1.617540760819899750e-04
9.172000000000000000e+03,8.993247383340602363e-02,1.618424010289063310e-04
9.176000000000000000e+03,8.993240337111305105e-02,1.619506118441922334e-04
9.180000000000000000e+03,8.993239288307916524e-02,1.620228807768989262e-04
9.184000000000000000e+03,8.993230074041810851e-02,1.621330847097810337e-04
9.188000000000000000e+03,8.993233565520244999e-02,1.622224207398326829e-04
9.192000000000000000e+03,8.993223455178415982e-02,1.623012594348559529e-04
9.196000000000000000e+03,8.993218790778599592e-02,1.624321545220746123e-04
9.200000000000000000e+03,8.993223550724638304e-02,1.625284916866359317e-04
9.204000000000000000e+03,8.993210198464435257e-02,1.626041071614881559e-04
9.208000000000000000e+03,8.993208803938604334e-02,1.627172908484290751e-04
9.212000000000000000e+03,8.993197821681864212e-02,1.627971558556053110e-04
9.216000000000000000e+03,8.993187210648148633e-02,1.629102821377573273e-04
9.220000000000000000e+03,8.993186912509038011e-02,1.629854014119128092e-04
9.224000000000000000e+03,8.993180290546401445e-02,1.630935028754477501e-04
9.228000000000000000e+03,8.993174396763473077e-02,1.631583194753395195e-04
9.232000000000000000e+03,8.993175368284228588e-02,1.632569432991008284e-04
9.236000000000000000e+03,8.993157752273713001e-02,1.633107638434469152e-04
9.240000000000000000e+03,8.993160894660895410e-02,1.634129978785295225e-04
9.244000000000000000e+03,8.993151774123755993e-02,1.634651464779016475e-04
9.248000000000000000e+03,8.993141399942329584e-02,1.635667112691005824e-04
9.252000000000000000e+03,8.993145446029686407e-02,1.636525642129838670e-04
9.256000000000000000e+03,8.993132382598673091e-02,1.637315945902444940e-04
9.260000000000000000e+03,8.993132289416845560e-02,1.638176703556403217e-04
9.264000000000000000e+03,8.993118883131837049e-02,1.638910580809286503e-04
9.268000000000000000e+03,8.993115379082147753e-02,1.639890479569507120e-04
9.272000000000000000e+03,8.993110619787172966e-02,1.640337896372933574e-04
9.276000000000000000e+03,8.993107301997989300e-02,1.641204554380640192e-04
9.280000000000000000e+03,8.993109375000001016e-02,1.642215758034940086e-04
9.284000000000000000e+03,8.993099956915120985e-02,1.642689312435691488e-04
9.288000000000000000e+03,8.993097365776629715e-02,1.643294404877311749e-04
9.292000000000000000e+03,8.993091907016789732e-02,1.643899206883200177e-04
9.296000000000000000e+03,8.993079102122777946e-02,1.644590588109334913e-04
9.300000000000000000e+03,8.993080465949820912e-02,1.645440337969746882e-04
9.304000000000000000e+03,8.993075021496130250e-02,1.645782835623581599e-04
9.308000000000000000e+03,8.993074953445065467e-02,1.646839139895459080e-04
9.312000000000000000e+03,8.993074527491409786e-02,1.647362706607030138e-04
9.316000000000000000e+03,8.993075354229282392e-02,1.648171347273983366e-04
9.320000000000000000e+03,8.993060801144493743e-02,1.648621762102228671e-04
9.324000000000000000e+03,8.993057700557700873e-02,1.649416703077371507e-04
9.328000000000000000e+03,8.993057104059462570e-02,1.649970300798702413e-04
9.332000000000000000e+03,8.993061687383913094e-02,1.650639891630735143e-04
9.336000000000000000e+03,8.993050378463296468e-02,1.651532959415784763e-04
9.340000000000000000e+03,8.993052640970736200e-02,1.652221366254788592e-04
9.344000000000000000e+03,8.993053117865297541e-02,1.652983297825269180e-04
9.348000000000000000e+03,8.993045036371416501e-02,1.654023661973480659e-04
9.352000000000000000e+03,8.993046941830626362e-02,1.654677595705323192e-04
9.356000000000000000e+03,8.993048133105314978e-02,1.655445275084856224e-04
9.360000000000000000e+03,8.993043447293447290e-02,1.656137983187614944e-04
9.364000000000000000e+03,8.993040545350990123e-02,1.657025278951515491e-04
9.368000000000000000e+03,8.993043694847710490e-02,1.657651572912563368e-04
9.372000000000000000e+03,8.993038661260494004e-02,1.658589297254185703e-04
9.376000000000000000e+03,8.993044653014789502e-02,1.659373386441652615e-04
9.380000000000000000e+03,8.993040511727078135e-02,1.660210543668962947e-04
9.384000000000000000e+03,8.993034953111679608e-02,1.660863401023316820e-04
9.388000000000000000e+03,8.993033837523078944e-02,1.661709654808956064e-04
9.392000000000000000e+03,8.993029706132879553e-02,1.662665021831674834e-04
9.396000000000000000e+03,8.993025046118915955e-02,1.663146241153468942e-04
9.400000000000000000e+03,8.993023936170214949e-02,1.663833962311866510e-04
9.404000000000000000e+03,8.993021409329363114e-02,1.664533420751576154e-04
9.408000000000000000e+03,8.993020479024942115e-02,1.665498953853472672e-04
9.412000000000000000e+03,8.993012112197194818e-02,1.666121767248412598e-04
9.416000000000000000e+03,8.993018797790994223e-02,1.666573237595173106e-04
9.420000000000000000e+03,8.993019462137295805e-02,1.667043043916801779e-04
9.424000000000000000e+03,8.993013936049802648e-02,1.668239341687045754e-04
9.428000000000000000e+03,8.993008944986564945e-02,1.668736865274792879e-04
9.432000000000000000e+03,8.993007138818207014e-02,1.669313448603373538e-04
9.436000000000000000e+03,8.993005864066694333e-02,1.669749942253149686e-04
9.440000000000000000e+03,8.993005120056497825e-02,1.670521745941420944e-04
9.444000000000000000e+03,8.993008965127770316e-02,1.671350962497450768e-04
9.448000000000000000e+03,8.992998341800731432e-02,1.671617245884818878e-04
9.452000000000000000e+03,8.993006771053745074e-02,1.672658270547039839e-04
9.456000000000000000e+03,8.992989636209815230e-02,1.673622464914312712e-04
9.460000000000000000e+03,8.992995771670189709e-02,1.674437944549413430e-04
9.464000000000000000e+03,8.992992392223161935e-02,1.675117769142364112e-04
9.468000000000000000e+03,8.992991304041683676e-02,1.676156156705569625e-04
9.472000000000000000e+03,8.992990920608108507e-02,1.676647562983580729e-04
9.476000000000000000e+03,8.992986668073729706e-02,1.677381720137352181e-04
9.480000000000000000e+03,8.992972222222221645e-02,1.678152995432848754e-04
9.484000000000000000e+03,8.992975889216926755e-02,1.678974638059669352e-04
9.488000000000000000e+03,8.992961987071387830e-02,1.679410574567706614e-04
9.492000000000000000e+03,8.992960212108443152e-02,1.680341315694039558e-04
9.496000000000000000e+03,8.992944924178601640e-02,1.680529203331783698e-04
9.500000000000000000e+03,8.992948771929824836e-02,1.681753219098760155e-04
9.504000000000000000e+03,8.992952441077441128e-02,1.682469378643936377e-04
9.508000000000000000e+03,8.992947517879680552e-02,1.683065288834411223e-04
9.512000000000000000e+03,8.992949081861507932e-02,1.683672845710101440e-04
9.516000000000000000e+03,8.992952571108307758e-02,1.684524325013696310e-04
9.520000000000000000e+03,8.992945553221287636e-02,1.685329922554575327e-04
9.524000000000000000e+03,8.992941691166175811e-02,1.685939029935668053e-04
9.528000000000000000e+03,8.992949552197034013e-02,1.686501160096282883e-04
9.532000000000000000e+03,8.992948489299203152e-02,1.687449562183176033e-04
9.536000000000000000e+03,8.992955117449664970e-02,1.687860884716114182e-04
9.540000000000000000e+03,8.992942522711390441e-02,1.688194520983945124e-04
9.544000000000000000e+03,8.992938320759988335e-02,1.688991991057973573e-04
9.548000000000000000e+03,8.992950356095516518e-02,1.689466420047376529e-04
9.552000000000000000e+03,8.992958542713568038e-02,1.690187820960399492e-04
9.556000000000000000e+03,8.992950851123204803e-02,1.690931211343804012e-04
9.560000000000000000e+03,8.992950313807530904e-02,1.691592807950606763e-04
9.564000000000000000e+03,8.992949254147497573e-02,1.692537480255161628e-04
9.568000000000000000e+03,8.992944363154961596e-02,1.693270096869149395e-04
9.572000000000000000e+03,8.992953579885779036e-02,1.693688384697388525e-04
9.576000000000000000e+03,8.992941207184627916e-02,1.694708475315838295e-04
9.580000000000000000e+03,8.992943458594293560e-02,1.695353212618073947e-04
9.584000000000000000e+03,8.992940838898164091e-02,1.696125811989171743e-04
9.588000000000000000e+03,8.992941871784172758e-02,1.696915893801185203e-04
9.592000000000000000e+03,8.992937517375590439e-02,1.697419331352604947e-04
9.596000000000000000e+03,8.992937161317215988e-02,1.698317776442587277e-04
9.600000000000000000e+03,8.992929513888887894e-02,1.699208378918028964e-04
9.604000000000000000e+03,8.992928640844093102e-02,1.699882917738072493e-04
9.608000000000000000e+03,8.992920309464333406e-02,1.700566854346430984e-04
9.612000000000000000e+03,8.992919094187820650e-02,1.701330772032877273e-04
9.616000000000000000e+03,8.992917013311148289e-02,1.701843364612703937e-04
9.620000000000000000e+03,8.992922037422038106e-02,1.702525085803804959e-04
9.624000000000000000e+03,8.992916493488499474e-02,1.703216010968142753e-04
9.628000000000000000e+03,8.992920128791025147e-02,1.703780873767239126e-04
9.632000000000000000e+03,8.992923761074197997e-02,1.705063176446253756e-04
9.636000000000000000e+03,8.992917012591669645e-02,1.705678800007890848e-04
9.640000000000000000e+03,8.992911825726140895e-02,1.706120070902376027e-04
9.644000000000000000e+03,8.992924443522741507e-02,1.706719126032316786e-04
9.648000000000000000e+03,8.992918048645660856e-02,1.707525972145752726e-04
9.652000000000000000e+03,8.992918738776076171e-02,1.707966644379335154e-04
9.656000000000000000e+03,8.992911143330570289e-02,1.708834661674690845e-04
9.660000000000000000e+03,8.992918909592823029e-02,1.709696763767788676e-04
9.664000000000000000e+03,8.992919598509935275e-02,1.710491980330564737e-04
9.668000000000000000e+03,8.992912356916286931e-02,1.711574437504052241e-04
9.672000000000000000e+03,8.992909773917837080e-02,1.711974060478561128e-04
9.676000000000000000e+03,8.992916838914152833e-02,1.713229825526855999e-04
9.680000000000000000e+03,8.992919077134985117e-02,1.713816980242230219e-04
9.684000000000000000e+03,8.992926648767726738e-02,1.714565313409872470e-04
9.688000000000000000e+03,8.992921827690612824e-02,1.715764331936079365e-04
9.692000000000000000e+03,8.992929048012106297e-02,1.715953859407750518e-04
9.696000000000000000e+03,8.992921995324532070e-02,1.716923808541564078e-04
9.700000000000000000e+03,8.992930240549829035e-02,1.718059343105046678e-04
9.704000000000000000e+03,8.992932639461390099e-02,1.719236184290752706e-04
9.708000000000000000e+03,8.992939500068672376e-02,1.720027878358425277e-04
9.712000000000000000e+03,8.992940177100494648e-02,1.720896202757828835e-04
9.716000000000000000e+03,8.992931418965280366e-02,1.722028777888610636e-04
9.720000000000000000e+03,8.992932098765431259e-02,1.723098271082611059e-04
9.724000000000000000e+03,8.992936205950910478e-02,1.724096138739017936e-04
9.728000000000000000e+03,8.992934141995614916e-02,1.725242576663351172e-04
9.732000000000000000e+03,8.992937902452391441e-02,1.725735043250728354e-04
9.736000000000000000e+03,8.992948164886332973e-02,1.727234764333698944e-04
9.740000000000000000e+03,8.992935489390829762e-02,1.727753509651114229e-04
9.744000000000000000e+03,8.992946086480570200e-02,1.728913101705920323e-04
9.748000000000000000e+03,8.992946074408426915e-02,1.729748527689225622e-04
9.752000000000000000e+03,8.992950847689365479e-02,1.730920929723171438e-04
9.756000000000000000e+03,8.992963646303131497e-02,1.731904238780604323e-04
9.760000000000000000e+03,8.992964139344261643e-02,1.732848489089949958e-04
9.764000000000000000e+03,8.992974702990577662e-02,1.733965874623624248e-04
9.768000000000000000e+03,8.992975873600872472e-02,1.734945450029065227e-04
9.772000000000000000e+03,8.992976531586846511e-02,1.736062016313570959e-04
9.776000000000000000e+03,8.992978382433168549e-02,1.736690641643212293e-04
9.780000000000000000e+03,8.992986877982275806e-02,1.738137714248865189e-04
9.784000000000000000e+03,8.992989915508312060e-02,1.739299188631597895e-04
9.788000000000000000e+03,8.992989715297641795e-02,1.740156387801524915e-04
9.792000000000000000e+03,8.992990876906317710e-02,1.741079598388956798e-04
9.796000000000000000e+03,8.992984381380154935e-02,1.741936075466094338e-04
9.800000000000000000e+03,8.992988265306120499e-02,1.742834376333803113e-04
9.804000000000000000e+03,8.992981096151231313e-02,1.744087851546265915e-04
9.808000000000000000e+03,8.992987187330071797e-02,1.744933058584222053e-04
9.812000000000000000e+03,8.992985629841010464e-02,1.746017341760252900e-04
9.816000000000000000e+03,8.992975753871229605e-02,1.746895677317326727e-04
9.820000000000000000e+03,8.992970638153427454e-02,1.748031448474524866e-04
9.824000000000000000e+03,8.992970785830620151e-02,1.749320944322422838e-04
9.828000000000000000e+03,8.992970594220595082e-02,1.750145844443109556e-04
9.832000000000000000e+03,8.992964808787631825e-02,1.751241738601746827e-04
9.836000000000000000e+03,8.992958858614612250e-02,1.751562606123805679e-04
9.840000000000000000e+03,8.992950711382115270e-02,1.752481995803563104e-04
9.844000000000000000e+03,8.992936814303129078e-02,1.753477787721186920e-04
9.848000000000000000e+03,8.992946960465744710e-02,1.754299866545577281e-04
9.852000000000000000e+03,8.992923095141427958e-02,1.755580076314128106e-04
9.856000000000000000e+03,8.992921401515151236e-02,1.756848427334371050e-04
9.860000000000000000e+03,8.992920047329275302e-02,1.757634477922253961e-04
9.864000000000000000e+03,8.992908387401997439e-02,1.758404115552011839e-04
9.868000000000000000e+03,8.992906870693148647e-02,1.759169961254458290e-04
9.872000000000000000e+03,8.992902147487844000e-02,1.760210827958647289e-04
9.876000000000000000e+03,8.992889327663020071e-02,1.761017957012099317e-04
9.880000000000000000e+03,8.992878711201078568e-02,1.761952076813174588e-04
9.884000000000000000e+03,8.992877714825307789e-02,1.762622035524507745e-04
9.888000000000000000e+03,8.992869302858683134e-02,1.763564019903934908e-04
9.892000000000000000e+03,8.992863930448848075e-02,1.764625832059692006e-04
9.896000000000000000e+03,8.992865804365399174e-02,1.765716324594079933e-04
9.900000000000000000e+03,8.992851178451177763e-02,1.766443582673025146e-04
9.904000000000000000e+03,8.992856758212169899e-02,1.767393911804382781e-04
9.908000000000000000e+03,8.992853081684834549e-02,1.768210012079374975e-04
9.912000000000000000e+03,8.992850080710250438e-02,1.769097041215490947e-04
9.916000000000000000e+03,8.992843384429204112e-02,1.769822655949308756e-04
9.920000000000000000e+03,8.992839213709677426e-02,1.770442201000478957e-04
9.924000000000000000e+03,8.992830511890367862e-02,1.771618132421794699e-04
9.928000000000000000e+03,8.992830378726833496e-02,1.771927961463795153e-04
9.932000000000000000e+03,8.992819338166195553e-02,1.773057946483115328e-04
9.936000000000000000e+03,8.992815519323671403e-02,1.773407326242059637e-04
9.940000000000000000e+03,8.992803319919515093e-02,1.774333759673454793e-04
9.944000000000000000e+03,8.992806214802896714e-02,1.775008414532622161e-04
9.948000000000000000e+03,8.992801065540811933e-02,1.775962179173517781e-04
9.952000000000000000e+03,8.992795920418006350e-02,1.776409656242996366e-04
9.956000000000000000e+03,8.992784920316057584e-02,1.777645462613038649e-04
9.960000000000000000e+03,8.992762884872824991e-02,1.778326882296015106e-04
9.964000000000000000e+03,8.992764284758462956e-02,1.779039589144599154e-04
9.968000000000000000e+03,8.992764011503477650e-02,1.780022808987583222e-04
9.972000000000000000e+03,8.992756551678031396e-02,1.780463577947362852e-04
9.976000000000000000e+03,8.992752773322640336e-02,1.781535028693499614e-04
9.980000000000000000e+03,8.992744154976620163e-02,1.782058354596256810e-04
9.984000000000000000e+03,8.992741720085470347e-02,1.782980751319133516e-04
9.988000000000000000e+03,8.992745294353224339e-02,1.784081489486694691e-04
9.992000000000000000e+03,8.992731685348279158e-02,1.785004512341702566e-04
9.996000000000000000e+03,8.992733259970654702e-02,1.785400118355945517e-04
1.000000000000000000e+04,8.992716833333333493e-02,1.786504035655548132e-04
1.000400000000000000e+04,8.992716080234572362e-02,1.787087653451287141e-04
1.000800000000000000e+04,8.992698341326937905e-02,1.787882784651384635e-04
1.001200000000000000e+04,8.992698262085496719e-02,1.788561919461350625e-04
1.001600000000000000e+04,8.992674554046858892e-02,1.789064356525772704e-04
1.002000000000000000e+04,8.992674318030605130e-02,1.790119768721913445e-04
1.002400000000000000e+04,8.992668262835859516e-02,1.791002133563022059e-04
1.002800000000000000e+04,8.992656727828746144e-02,1.791651455880712040e-04
1.003200000000000000e+04,8.992656166932483375e-02,1.792716135413056769e-04
1.003600000000000000e+04,8.992637006775607011e-02,1.793266041063674120e-04
1.004000000000000000e+04,8.992639442231074864e-02,1.794035279763028312e-04
1.004400000000000000e+04,8.992644862604540212e-02,1.794724459861145674e-04
1.004800000000000000e+04,8.992631535297240797e-02,1.795113607343710950e-04
1.005200000000000000e+04,8.992623524340097318e-02,1.796358511441070553e-04
1.005600000000000000e+04,8.992609884645982876e-02,1.796900342944675842e-04
1.006000000000000000e+04,8.992600066269051950e-02,1.797732729290661626e-04
1.006400000000000000e+04,8.992599695283517991e-02,1.798376670471630223e-04
1.006800000000000000e+04,8.992592040789298968e-02,1.799430168425146146e-04
1.007200000000000000e+04,8.992585881652104263e-02,1.799955978488342002e-04
1.007600000000000000e+04,8.992572780203784977e-02,1.800960653835459945e-04
1.008000000000000000e+04,8.992562830687830799e-02,1.801565482883607050e-04
1.008400000000000000e+04,8.992556194631760869e-02,1.802397024227399345e-04
1.008800000000000000e+04,8.992543616177636756e-02,1.803173254722511892e-04
1.009200000000000000e+04,8.992538149028933558e-02,1.803934540882588756e-04
1.009600000000000000e+04,8.992520800316956830e-02,1.804497516090344572e-04
1.010000000000000000e+04,8.992514356435643563e-02,1.805472340420177313e-04
1.010400000000000000e+04,8.992512536289257175e-02,1.806186738328142375e-04
1.010800000000000000e+04,8.992502967946180981e-02,1.806854779893320433e-04
1.011200000000000000e+04,8.992497692510548202e-02,1.807651218011021308e-04
1.011600000000000000e+04,8.992486654804270063e-02,1.808631503731380607e-04
1.012000000000000000e+04,8.992476613965744159e-02,1.809690505027981323e-04
1.012400000000000000e+04,8.992474812327143352e-02,1.810351346691145818e-04
1.012800000000000000e+04,8.992464454976303867e-02,1.811189431321098408e-04
1.013200000000000000e+04,8.992450486906169993e-02,1.812057339984630944e-04
1.013600000000000000e+04,8.992433734543542334e-02,1.812951890626046203e-04
