timestep,H(t)_mean,H(t)_err
5.552000000000000455e+02,1.545600000000000055e-03,1.766585972999898792e-04
5.553999999999999773e+02,1.648800000000000179e-03,1.728089696746091793e-04
5.556000000000000227e+02,1.682000000000000118e-03,2.738873856167894786e-04
5.557999999999999545e+02,1.613600000000000190e-03,2.166279298705501590e-04
5.560000000000000000e+02,1.578799999999999995e-03,2.222499493813215429e-04
5.562000000000000455e+02,1.579200000000000005e-03,2.095596335175264468e-04
5.563999999999999773e+02,1.614200000000000097e-03,1.956855641073199049e-04
5.566000000000000227e+02,1.545400000000000159e-03,1.588712056982006778e-04
5.567999999999999545e+02,1.407999999999999963e-03,3.122449359076940505e-04
5.570000000000000000e+02,1.580000000000000241e-03,2.967930255245227107e-04
5.572000000000000455e+02,1.683000000000000034e-03,2.707485918707611323e-04
5.573999999999999773e+02,1.717000000000000210e-03,2.571159271612709699e-04
5.576000000000000227e+02,1.580799999999999827e-03,8.186171266226968646e-05
5.577999999999999545e+02,1.409600000000000002e-03,2.390578591052802270e-04
5.580000000000000000e+02,1.065599999999999881e-03,3.529114053130048075e-04
5.582000000000000455e+02,1.168999999999999900e-03,2.890913350482853948e-04
5.583999999999999773e+02,1.135199999999999838e-03,2.697988880629421612e-04
5.586000000000000227e+02,1.134799999999999828e-03,1.597320881977068636e-04
5.587999999999999545e+02,9.624000000000000827e-04,1.391795962057657367e-04
5.590000000000000000e+02,1.204999999999999908e-03,2.467474417293926076e-04
5.592000000000000455e+02,1.375800000000000156e-03,1.237535454037580376e-04
5.593999999999999773e+02,1.685200000000000196e-03,2.138865119637047116e-04
5.596000000000000227e+02,1.684600000000000073e-03,1.253968101667661973e-04
5.597999999999999545e+02,1.752599999999999991e-03,1.241549837904221913e-04
5.600000000000000000e+02,1.753000000000000001e-03,1.121271599568989013e-04
5.602000000000000455e+02,1.616000000000000032e-03,1.598593131475298137e-04
5.603999999999999773e+02,1.719000000000000042e-03,1.433146887098457893e-04
5.606000000000000227e+02,1.754199999999999813e-03,1.605744064289200848e-04
5.607999999999999545e+02,1.548400000000000123e-03,1.575670016215324212e-04
5.610000000000000000e+02,1.616400000000000042e-03,1.419428053830133632e-04
5.612000000000000455e+02,1.893399999999999944e-03,2.759131385055811083e-04
5.613999999999999773e+02,1.789400000000000018e-03,2.931343719184087383e-04
5.616000000000000227e+02,1.823799999999999770e-03,1.804955401111063378e-04
5.617999999999999545e+02,1.650800000000000227e-03,1.614132584393240398e-04
5.620000000000000000e+02,1.616400000000000042e-03,1.941462335457476765e-04
5.622000000000000455e+02,1.787800000000000196e-03,1.935420884458984980e-04
5.623999999999999773e+02,1.925200000000000175e-03,1.671126566122386429e-04
5.626000000000000227e+02,1.822199999999999948e-03,1.772465514474117854e-04
5.627999999999999545e+02,1.822000000000000052e-03,1.845502641558661940e-04
5.630000000000000000e+02,1.616999999999999948e-03,2.090552558535661268e-04
5.632000000000000455e+02,1.273199999999999939e-03,2.693806600333438972e-04
5.633999999999999773e+02,1.616999999999999948e-03,2.697585957851946045e-04
5.636000000000000227e+02,1.513400000000000032e-03,2.511908835925380436e-04
5.637999999999999545e+02,1.409399999999999889e-03,2.124301296897405792e-04
5.640000000000000000e+02,1.581400000000000167e-03,2.621281366049818648e-04
5.642000000000000455e+02,1.547200000000000094e-03,3.206040236803026143e-04
5.643999999999999773e+02,1.512200000000000003e-03,3.034340785080014732e-04
5.646000000000000227e+02,1.443599999999999961e-03,3.093017297074169398e-04
5.647999999999999545e+02,1.684000000000000167e-03,3.224454992708070231e-04
5.650000000000000000e+02,1.511200000000000303e-03,2.938112319160041922e-04
5.652000000000000455e+02,1.477200000000000128e-03,1.992356393821145539e-04
5.653999999999999773e+02,1.340000000000000045e-03,1.465598853711342264e-04
5.656000000000000227e+02,1.478200000000000260e-03,6.793482170433654866e-05
5.657999999999999545e+02,1.512600000000000012e-03,1.906333129334954711e-04
5.660000000000000000e+02,1.376000000000000053e-03,1.961479033790572738e-04
5.662000000000000455e+02,1.514199999999999834e-03,1.697269571989081698e-04
5.663999999999999773e+02,1.342600000000000000e-03,1.619128160461672764e-04
5.666000000000000227e+02,1.307599999999999908e-03,1.708562553727547813e-04
5.667999999999999545e+02,1.239799999999999887e-03,1.956119628243630382e-04
5.670000000000000000e+02,1.238400000000000178e-03,1.390404976976132893e-04
5.672000000000000455e+02,1.307000000000000002e-03,1.606374800599162851e-04
5.673999999999999773e+02,1.240000000000000217e-03,2.782148450388656404e-04
5.676000000000000227e+02,1.240400000000000226e-03,2.625137329741055901e-04
5.677999999999999545e+02,1.205399999999999918e-03,2.144293823150176192e-04
5.680000000000000000e+02,1.273799999999999846e-03,1.809934805455710343e-04
5.682000000000000455e+02,1.342600000000000000e-03,2.426958178461260203e-04
5.683999999999999773e+02,1.376599999999999959e-03,2.139309701749609097e-04
5.686000000000000227e+02,1.376400000000000063e-03,2.739070280222834870e-04
5.687999999999999545e+02,1.616399999999999825e-03,2.223822384993909718e-04
5.690000000000000000e+02,1.513599999999999928e-03,1.397514221752322434e-04
5.692000000000000455e+02,1.271400000000000004e-03,1.152833899570966300e-04
5.693999999999999773e+02,1.271400000000000004e-03,2.267010366098929025e-04
5.696000000000000227e+02,1.305600000000000076e-03,2.681144531725211167e-04
5.697999999999999545e+02,1.305399999999999963e-03,2.194063809464072651e-04
5.700000000000000000e+02,1.305799999999999973e-03,2.206013145926378940e-04
5.702000000000000455e+02,1.338999999999999913e-03,2.306189497851379960e-04
5.703999999999999773e+02,1.510400000000000067e-03,2.164475918091952195e-04
5.706000000000000227e+02,1.615000000000000116e-03,1.132929830130710070e-04
5.707999999999999545e+02,1.512400000000000116e-03,9.856196020777995329e-05
5.710000000000000000e+02,1.374200000000000118e-03,1.864361552918317232e-04
5.712000000000000455e+02,1.237999999999999951e-03,1.667803945312517971e-04
5.713999999999999773e+02,1.203599999999999982e-03,1.442035367111361749e-04
5.716000000000000227e+02,1.584599999999999811e-03,2.797455272207224550e-04
5.717999999999999545e+02,1.652400000000000049e-03,2.626158030279213997e-04
5.720000000000000000e+02,1.411000000000000145e-03,1.415355079123256480e-04
5.722000000000000455e+02,1.307600000000000125e-03,9.134199472312832147e-05
5.723999999999999773e+02,1.307999999999999918e-03,1.795296632871570732e-04
5.726000000000000227e+02,1.411800000000000164e-03,2.314444641809348209e-04
5.727999999999999545e+02,1.273999999999999959e-03,2.120987977335091071e-04
5.730000000000000000e+02,1.342000000000000094e-03,2.356548323289806848e-04
5.732000000000000455e+02,1.169200000000000014e-03,1.836266320553747743e-04
5.733999999999999773e+02,1.408799999999999983e-03,1.349912589762759395e-04
5.736000000000000227e+02,1.477199999999999911e-03,1.815751634998575149e-04
5.737999999999999545e+02,1.375399999999999930e-03,1.633645004277245309e-04
5.740000000000000000e+02,1.546800000000000085e-03,5.205516304844313026e-05
5.742000000000000455e+02,1.581799999999999960e-03,1.380092025917112287e-04
5.743999999999999773e+02,1.753199999999999897e-03,8.438269964868391109e-05
5.746000000000000227e+02,1.891800000000000122e-03,1.258202686374496992e-04
5.747999999999999545e+02,1.892000000000000235e-03,2.259909290214985611e-04
5.750000000000000000e+02,1.687200000000000245e-03,4.470665945919019514e-04
5.752000000000000455e+02,1.721400000000000317e-03,4.253529828272043759e-04
5.753999999999999773e+02,1.513000000000000022e-03,3.039184101037645594e-04
5.756000000000000227e+02,1.479800000000000082e-03,2.592796559701512535e-04
5.757999999999999545e+02,1.650799999999999794e-03,2.149240330907643858e-04
5.760000000000000000e+02,1.547399999999999991e-03,2.549473671172149884e-04
5.762000000000000455e+02,1.546799999999999868e-03,2.598544592651817753e-04
5.763999999999999773e+02,1.718799999999999929e-03,2.022600800949114481e-04
5.766000000000000227e+02,1.373800000000000108e-03,2.803313039958255657e-04
5.767999999999999545e+02,1.305799999999999973e-03,1.265047034698710260e-04
5.770000000000000000e+02,1.305399999999999963e-03,1.365326334617479273e-04
5.772000000000000455e+02,1.372999999999999872e-03,2.453328351444217324e-04
5.773999999999999773e+02,1.373599999999999778e-03,1.765459147077609624e-04
5.776000000000000227e+02,1.510399999999999850e-03,2.093414913484663493e-04
5.777999999999999545e+02,1.373999999999999787e-03,2.083122656014282687e-04
5.780000000000000000e+02,1.099799999999999953e-03,2.397803995325722937e-04
5.782000000000000455e+02,1.305200000000000067e-03,2.060760539218470190e-04
5.783999999999999773e+02,1.304400000000000264e-03,2.493436584314908766e-04
5.786000000000000227e+02,1.442199999999999819e-03,1.733699512603034513e-04
5.787999999999999545e+02,1.442600000000000045e-03,1.909831406171759818e-04
5.790000000000000000e+02,1.648799999999999962e-03,2.571126990251550756e-04
5.792000000000000455e+02,1.579799999999999911e-03,1.966113933626431772e-04
5.793999999999999773e+02,1.477400000000000024e-03,1.833160113028864879e-04
5.796000000000000227e+02,1.580799999999999827e-03,1.730570426189006572e-04
5.797999999999999545e+02,1.580799999999999827e-03,1.643911189815313657e-04
5.800000000000000000e+02,1.580800000000000261e-03,1.234347600961738928e-04
5.802000000000000455e+02,1.478199999999999827e-03,1.160036206331509445e-04
5.803999999999999773e+02,1.579799999999999911e-03,1.435957520263047237e-04
5.806000000000000227e+02,1.373600000000000211e-03,1.403319635720956982e-04
5.807999999999999545e+02,1.511199999999999870e-03,2.535049111950299556e-04
5.810000000000000000e+02,1.305399999999999963e-03,1.824260398079177497e-04
5.812000000000000455e+02,1.133400000000000119e-03,1.826980021784584140e-04
5.813999999999999773e+02,1.270400000000000088e-03,2.546665663176067053e-04
5.816000000000000227e+02,1.305600000000000076e-03,2.049703881052089517e-04
5.817999999999999545e+02,1.306199999999999983e-03,1.758329889412109110e-04
5.820000000000000000e+02,1.237400000000000045e-03,8.188137761420479519e-05
5.822000000000000455e+02,1.477200000000000128e-03,1.123945728227123677e-04
5.823999999999999773e+02,1.510999999999999757e-03,1.795179656747479795e-04
5.826000000000000227e+02,1.271800000000000014e-03,2.067579260874900457e-04
5.827999999999999545e+02,1.065999999999999890e-03,2.630568379647257762e-04
5.830000000000000000e+02,1.237599999999999725e-03,1.985821240696150592e-04
5.832000000000000455e+02,1.306799999999999889e-03,1.598566232597198170e-04
5.833999999999999773e+02,1.099399999999999943e-03,1.265861761804977189e-04
5.836000000000000227e+02,1.340199999999999942e-03,1.352650730972338052e-04
5.837999999999999545e+02,1.376000000000000053e-03,9.738429031419800299e-05
5.840000000000000000e+02,1.375200000000000033e-03,1.205945272390086413e-04
5.842000000000000455e+02,1.305600000000000076e-03,8.497564356920166585e-05
5.843999999999999773e+02,1.339199999999999809e-03,1.883003983001629487e-04
5.846000000000000227e+02,1.132999999999999893e-03,1.564186689624994821e-04
5.847999999999999545e+02,9.951999999999999041e-04,1.452099858825143099e-04
5.850000000000000000e+02,1.167999999999999984e-03,1.240737683799440522e-04
5.852000000000000455e+02,1.339399999999999922e-03,1.639837187040225431e-04
5.853999999999999773e+02,1.202999999999999859e-03,1.199133020144137239e-04
5.856000000000000227e+02,1.272600000000000033e-03,1.410604834813775814e-04
5.857999999999999545e+02,1.511399999999999983e-03,1.335442248844928169e-04
5.860000000000000000e+02,1.407800000000000067e-03,1.796522752430371910e-04
5.862000000000000455e+02,1.201600000000000151e-03,1.687099878489711758e-04
5.863999999999999773e+02,1.098599999999999924e-03,1.670798012926757027e-04
5.866000000000000227e+02,1.270199999999999975e-03,2.454211482329915353e-04
5.867999999999999545e+02,1.201599999999999934e-03,2.706367676425359514e-04
5.870000000000000000e+02,1.168000000000000201e-03,1.469009870627151389e-04
5.872000000000000455e+02,1.203600000000000199e-03,1.954291687543085164e-04
5.873999999999999773e+02,1.307000000000000002e-03,1.403631005642152238e-04
5.876000000000000227e+02,1.476999999999999797e-03,1.369043461691410435e-04
5.877999999999999545e+02,1.373999999999999787e-03,1.056442142287025606e-04
5.880000000000000000e+02,1.271400000000000004e-03,1.152833899570966029e-04
5.882000000000000455e+02,1.340399999999999838e-03,1.368753447484242862e-04
5.883999999999999773e+02,1.582400000000000083e-03,1.401519175751798527e-04
5.886000000000000227e+02,1.582200000000000186e-03,1.032058137897279320e-04
5.887999999999999545e+02,1.651000000000000124e-03,9.258941624181456600e-05
5.890000000000000000e+02,1.720200000000000288e-03,1.476155140898137441e-04
5.892000000000000455e+02,1.720800000000000194e-03,2.002369596253398968e-04
5.893999999999999773e+02,1.720800000000000194e-03,2.847982443766112928e-04
5.896000000000000227e+02,1.720399999999999967e-03,3.357362953271510251e-04
5.897999999999999545e+02,1.514000000000000155e-03,3.463078110583126500e-04
5.900000000000000000e+02,1.616999999999999948e-03,3.471522720651558716e-04
5.902000000000000455e+02,1.651600000000000030e-03,3.214941057002445321e-04
5.903999999999999773e+02,1.547799999999999784e-03,2.670313464745290651e-04
5.906000000000000227e+02,1.617400000000000174e-03,2.611529436939205432e-04
5.907999999999999545e+02,1.616000000000000032e-03,2.215104963652964249e-04
5.910000000000000000e+02,1.512800000000000126e-03,1.658609055805496362e-04
5.912000000000000455e+02,1.546800000000000085e-03,1.189509983144319534e-04
5.913999999999999773e+02,1.547800000000000000e-03,1.455277980318537114e-04
5.916000000000000227e+02,1.649599999999999981e-03,1.834793176355307889e-04
5.917999999999999545e+02,1.891399999999999679e-03,1.643668458053508790e-04
5.920000000000000000e+02,1.890599999999999876e-03,2.765871652842915294e-04
5.922000000000000455e+02,1.925800000000000081e-03,3.539504767619334373e-04
5.923999999999999773e+02,1.754199999999999813e-03,2.901405521467138589e-04
5.926000000000000227e+02,1.513199999999999918e-03,2.634665823211740972e-04
5.927999999999999545e+02,1.547600000000000104e-03,2.824476234631830051e-04
5.930000000000000000e+02,1.719000000000000042e-03,2.602028055190796748e-04
5.932000000000000455e+02,1.684200000000000280e-03,2.785823756090826113e-04
5.933999999999999773e+02,1.513200000000000135e-03,1.760441421916673595e-04
5.936000000000000227e+02,1.615399999999999909e-03,2.738301663440315657e-04
5.937999999999999545e+02,1.512400000000000116e-03,2.988937269331693120e-04
5.940000000000000000e+02,1.650400000000000218e-03,3.380449082592429529e-04
5.942000000000000455e+02,1.650599999999999897e-03,2.156679392028402629e-04
5.943999999999999773e+02,1.582199999999999969e-03,2.148267674197049245e-04
5.946000000000000227e+02,1.581600000000000063e-03,1.661368712838904639e-04
5.947999999999999545e+02,1.581600000000000063e-03,2.329580648958090919e-04
5.950000000000000000e+02,1.753200000000000331e-03,2.781858012192570313e-04
5.952000000000000455e+02,1.719200000000000155e-03,2.547464229385762815e-04
5.953999999999999773e+02,1.890800000000000206e-03,1.954526541134706755e-04
5.956000000000000227e+02,1.960200000000000050e-03,1.872841157172706091e-04
5.957999999999999545e+02,2.028400000000000081e-03,2.331279905974398704e-04
5.960000000000000000e+02,1.786999999999999960e-03,2.884024965217881430e-04
5.962000000000000455e+02,1.581200000000000053e-03,3.177142426772838410e-04
5.963999999999999773e+02,1.547399999999999774e-03,1.634871860422094448e-04
5.966000000000000227e+02,1.582000000000000073e-03,1.276976898773035521e-04
5.967999999999999545e+02,1.650599999999999897e-03,9.008917804042833148e-05
5.970000000000000000e+02,1.444199999999999868e-03,1.689737849490269164e-04
5.972000000000000455e+02,1.272199999999999807e-03,1.171918939176255331e-04
5.973999999999999773e+02,1.444200000000000084e-03,6.924333902983015744e-05
5.976000000000000227e+02,1.410199999999999908e-03,1.166693618736298882e-04
5.977999999999999545e+02,1.513400000000000032e-03,1.686157169424013316e-04
5.980000000000000000e+02,1.547399999999999991e-03,1.888090569861520314e-04
5.982000000000000455e+02,1.341200000000000074e-03,1.269328168757000684e-04
5.983999999999999773e+02,1.136000000000000074e-03,1.537267055524185982e-04
5.986000000000000227e+02,1.136000000000000074e-03,1.632234664501400613e-04
5.987999999999999545e+02,1.135799999999999961e-03,1.713795203634319909e-04
5.990000000000000000e+02,1.272199999999999807e-03,2.218324593020598048e-04
5.992000000000000455e+02,1.203599999999999982e-03,2.608956879674326711e-04
5.993999999999999773e+02,1.270800000000000098e-03,2.449492600519544193e-04
5.996000000000000227e+02,1.306599999999999992e-03,2.583984520077471105e-04
5.997999999999999545e+02,1.374400000000000014e-03,2.353154478567015052e-04
6.000000000000000000e+02,1.237400000000000045e-03,2.386041910780277843e-04
6.002000000000000455e+02,1.271199999999999891e-03,2.891182111178747477e-04
6.003999999999999773e+02,1.304800000000000057e-03,2.441797288883743207e-04
6.006000000000000227e+02,1.476000000000000098e-03,3.066625180878811076e-04
6.007999999999999545e+02,1.270599999999999768e-03,1.560966367350687144e-04
6.010000000000000000e+02,1.236999999999999818e-03,1.353587825004347561e-04
6.012000000000000455e+02,1.100400000000000076e-03,6.912351264222616344e-05
6.013999999999999773e+02,1.133800000000000129e-03,1.139001316943926860e-04
6.016000000000000227e+02,1.064599999999999965e-03,1.805163704487767475e-04
6.017999999999999545e+02,1.167000000000000069e-03,2.355357722300372813e-04
6.020000000000000000e+02,1.269999999999999862e-03,2.033870694021623171e-04
6.022000000000000455e+02,1.304999999999999953e-03,1.554490270152888455e-04
6.023999999999999773e+02,1.409000000000000096e-03,1.345555647307089076e-04
6.026000000000000227e+02,1.648800000000000179e-03,1.728089696746091793e-04
6.027999999999999545e+02,1.889400000000000064e-03,1.486750147133000994e-04
6.030000000000000000e+02,1.785599999999999601e-03,1.965582865208180281e-04
6.032000000000000455e+02,1.476600000000000221e-03,2.773612445890737696e-04
6.033999999999999773e+02,1.406799999999999934e-03,4.052428160991876252e-04
6.036000000000000227e+02,1.680999999999999769e-03,4.072860174373777440e-04
6.037999999999999545e+02,1.887799999999999808e-03,3.559513168960046843e-04
6.040000000000000000e+02,1.819199999999999984e-03,3.465437057572968885e-04
6.042000000000000455e+02,1.923200000000000343e-03,2.473518546524363163e-04
6.043999999999999773e+02,1.956800000000000293e-03,2.638253968062968888e-04
6.046000000000000227e+02,1.785400000000000138e-03,2.753903774644276929e-04
6.047999999999999545e+02,1.613799999999999870e-03,1.961472406127600808e-04
6.050000000000000000e+02,1.682600000000000024e-03,2.277607516671825726e-04
6.052000000000000455e+02,1.717999999999999692e-03,1.400803340944045401e-04
6.053999999999999773e+02,1.889199999999999951e-03,1.381207442783306024e-04
6.056000000000000227e+02,1.991399999999999941e-03,2.343259695381627432e-04
6.057999999999999545e+02,1.785000000000000128e-03,2.848482051900625128e-04
6.060000000000000000e+02,1.649199999999999972e-03,2.250811853531965181e-04
6.062000000000000455e+02,1.819599999999999993e-03,3.184796068824500941e-04
6.063999999999999773e+02,1.579799999999999911e-03,2.089067734660607259e-04
6.066000000000000227e+02,1.513199999999999918e-03,2.399977916565066924e-04
6.067999999999999545e+02,1.477999999999999713e-03,3.003264890082124605e-04
6.070000000000000000e+02,1.374000000000000004e-03,2.809211633181096356e-04
6.072000000000000455e+02,1.581399999999999733e-03,2.845488710221848530e-04
6.073999999999999773e+02,1.650199999999999887e-03,2.750638834889087463e-04
6.076000000000000227e+02,1.512399999999999899e-03,2.508267529590892846e-04
6.077999999999999545e+02,1.477000000000000231e-03,3.277328180088164033e-04
6.080000000000000000e+02,1.581000000000000157e-03,3.362766718046317172e-04
6.082000000000000455e+02,1.648599999999999632e-03,3.354135656171347893e-04
6.083999999999999773e+02,1.787200000000000290e-03,3.581599363412943057e-04
6.086000000000000227e+02,1.546400000000000075e-03,2.019585601057801360e-04
6.087999999999999545e+02,1.649000000000000075e-03,1.738611514973946069e-04
6.090000000000000000e+02,1.786599999999999950e-03,1.973181694624192325e-04
6.092000000000000455e+02,1.408200000000000077e-03,1.641665008459399573e-04
6.093999999999999773e+02,1.615200000000000229e-03,1.267980283758387216e-04
6.096000000000000227e+02,1.511799999999999993e-03,8.158884727706353763e-05
6.097999999999999545e+02,1.545600000000000055e-03,1.859829562083580002e-04
6.100000000000000000e+02,1.718000000000000126e-03,1.174380687852111927e-04
6.102000000000000455e+02,1.615000000000000116e-03,9.972612496231867774e-05
6.103999999999999773e+02,1.717600000000000116e-03,1.297149181859973794e-04
6.106000000000000227e+02,1.752000000000000085e-03,1.448854720115167383e-04
6.107999999999999545e+02,1.785000000000000128e-03,2.158487896653580706e-04
6.110000000000000000e+02,1.819199999999999984e-03,2.288976627228858337e-04
6.112000000000000455e+02,1.887600000000000345e-03,3.105441353495505779e-04
6.113999999999999773e+02,1.786400000000000054e-03,1.722569592208105817e-04
6.116000000000000227e+02,1.683800000000000270e-03,1.546290399633910894e-04
6.117999999999999545e+02,1.477800000000000034e-03,6.527664207049868703e-05
6.120000000000000000e+02,1.374599999999999910e-03,1.411558004475905201e-04
6.122000000000000455e+02,1.443400000000000065e-03,1.908110583797490464e-04
6.123999999999999773e+02,1.512200000000000003e-03,1.642867614873456245e-04
6.126000000000000227e+02,1.444200000000000084e-03,1.601953182836502159e-04
6.127999999999999545e+02,1.238199999999999848e-03,2.138809014381602063e-04
6.130000000000000000e+02,1.272799999999999930e-03,2.358862861634817296e-04
6.132000000000000455e+02,1.100800000000000303e-03,2.226233141429711300e-04
6.133999999999999773e+02,1.168600000000000107e-03,1.831733059154635774e-04
6.136000000000000227e+02,1.546599999999999971e-03,3.059579382856408456e-04
6.137999999999999545e+02,1.512399999999999899e-03,2.828396365433954204e-04
6.140000000000000000e+02,1.375799999999999940e-03,2.182323074157444518e-04
6.142000000000000455e+02,1.444399999999999764e-03,1.052837119406416141e-04
6.143999999999999773e+02,1.513199999999999918e-03,6.723942296004628420e-05
6.146000000000000227e+02,1.685400000000000093e-03,2.700710276945678134e-04
6.147999999999999545e+02,1.753999999999999917e-03,1.169602496577362889e-04
6.150000000000000000e+02,1.753000000000000001e-03,9.947864092356707949e-05
6.152000000000000455e+02,1.511599999999999880e-03,1.439897913048004865e-04
6.153999999999999773e+02,1.442799999999999942e-03,1.733861009423765919e-04
6.156000000000000227e+02,1.375800000000000156e-03,1.544106213963275488e-04
6.157999999999999545e+02,1.582599999999999979e-03,1.775169287701879679e-04
6.160000000000000000e+02,1.582599999999999979e-03,1.182580229836436799e-04
6.162000000000000455e+02,1.616199999999999928e-03,1.607449532644804455e-04
6.163999999999999773e+02,1.546799999999999868e-03,1.799498263405663887e-04
6.166000000000000227e+02,1.650400000000000218e-03,1.497386389680365577e-04
6.167999999999999545e+02,1.581200000000000053e-03,9.862727817394130903e-05
6.170000000000000000e+02,1.718600000000000032e-03,7.576384361949965577e-05
6.172000000000000455e+02,1.684000000000000167e-03,1.829584652318661799e-04
6.173999999999999773e+02,1.614600000000000106e-03,1.667946641832406083e-04
6.176000000000000227e+02,1.683000000000000034e-03,1.525519583617332441e-04
6.177999999999999545e+02,1.683599999999999940e-03,2.501808545832394262e-04
6.180000000000000000e+02,1.821600000000000042e-03,3.093180563756341367e-04
6.182000000000000455e+02,1.683399999999999827e-03,4.216888189174571532e-04
6.183999999999999773e+02,1.511600000000000096e-03,3.731977491893539718e-04
6.186000000000000227e+02,1.304599999999999944e-03,2.947328620971879855e-04
6.187999999999999545e+02,1.338999999999999913e-03,2.936271445217557004e-04
6.190000000000000000e+02,1.339399999999999705e-03,3.223948820933731610e-04
6.192000000000000455e+02,1.340600000000000168e-03,3.571270922234828630e-04
6.193999999999999773e+02,1.374800000000000241e-03,3.209343234993727303e-04
6.196000000000000227e+02,1.374800000000000241e-03,3.555157380482613276e-04
6.197999999999999545e+02,1.237999999999999951e-03,1.984510015091886764e-04
6.200000000000000000e+02,1.375600000000000043e-03,1.632092521887163231e-04
6.202000000000000455e+02,1.478599999999999836e-03,2.148584650415245303e-04
6.203999999999999773e+02,1.581799999999999960e-03,1.836734602494328593e-04
6.206000000000000227e+02,1.719400000000000052e-03,1.886082182726935062e-04
6.207999999999999545e+02,1.514399999999999948e-03,2.523895005740135538e-04
6.210000000000000000e+02,1.410400000000000022e-03,1.841989685095983401e-04
6.212000000000000455e+02,1.546400000000000292e-03,1.791983816891212962e-04
6.213999999999999773e+02,1.581600000000000063e-03,1.834177199727441657e-04
6.216000000000000227e+02,1.684600000000000073e-03,1.253968101667661973e-04
6.217999999999999545e+02,1.617599999999999854e-03,1.889303046099275276e-04
6.220000000000000000e+02,1.376000000000000053e-03,7.946886182650410161e-05
6.222000000000000455e+02,1.547199999999999877e-03,1.095405860857061694e-04
6.223999999999999773e+02,1.753799999999999804e-03,1.161418959721254425e-04
6.226000000000000227e+02,2.063200000000000277e-03,9.585739408099925186e-05
6.227999999999999545e+02,2.096800000000000226e-03,2.991721912210422503e-05
6.230000000000000000e+02,2.165600000000000164e-03,1.377532576747279706e-04
6.232000000000000455e+02,2.165199999999999937e-03,1.741173167723417017e-04
6.233999999999999773e+02,2.062200000000000144e-03,2.286426032042147242e-04
6.236000000000000227e+02,2.199600000000000340e-03,1.732505699846323649e-04
6.237999999999999545e+02,1.925599999999999968e-03,1.389041396071405421e-04
6.240000000000000000e+02,1.718799999999999929e-03,1.790283217817784090e-04
6.242000000000000455e+02,1.683199999999999931e-03,1.533399491326379390e-04
6.243999999999999773e+02,1.822000000000000052e-03,1.169888883612456483e-04
6.246000000000000227e+02,1.890599999999999876e-03,1.525301937322574820e-04
6.247999999999999545e+02,1.856400000000000021e-03,1.663086287599052735e-04
6.250000000000000000e+02,1.822000000000000052e-03,1.926260626187432478e-04
6.252000000000000455e+02,1.924800000000000165e-03,1.901253270871610941e-04
6.253999999999999773e+02,1.719000000000000042e-03,2.174058416878442554e-04
6.256000000000000227e+02,1.961200000000000183e-03,2.320744277166271181e-04
6.257999999999999545e+02,1.753800000000000237e-03,1.846183631169987633e-04
6.260000000000000000e+02,1.789000000000000225e-03,1.799763873401175128e-04
6.262000000000000455e+02,1.754600000000000257e-03,1.874525539970048262e-04
6.263999999999999773e+02,1.789600000000000132e-03,1.831315374259714880e-04
6.266000000000000227e+02,1.617400000000000174e-03,1.543893131016522188e-04
6.267999999999999545e+02,1.720999999999999874e-03,2.649484855589855819e-04
6.270000000000000000e+02,1.756200000000000079e-03,3.634775646446420944e-04
6.272000000000000455e+02,1.687399999999999924e-03,3.872723331197310470e-04
6.273999999999999773e+02,1.756200000000000079e-03,3.871479562131252940e-04
6.276000000000000227e+02,1.618000000000000081e-03,3.051430811930691566e-04
6.277999999999999545e+02,1.377400000000000195e-03,2.644881093735595317e-04
6.280000000000000000e+02,1.615400000000000126e-03,1.480826120785286315e-04
6.282000000000000455e+02,1.615000000000000116e-03,1.906365652229393304e-04
6.283999999999999773e+02,1.513199999999999918e-03,6.723942296004628420e-05
6.286000000000000227e+02,1.514199999999999834e-03,1.526752763220031047e-04
6.287999999999999545e+02,1.444799999999999991e-03,1.707388063680896281e-04
6.290000000000000000e+02,1.512800000000000126e-03,8.421959391970493519e-05
6.292000000000000455e+02,1.682400000000000128e-03,2.213957090821771340e-04
6.293999999999999773e+02,1.718000000000000126e-03,1.407707355951513014e-04
6.296000000000000227e+02,1.478200000000000260e-03,8.686794575676347915e-05
6.297999999999999545e+02,1.373800000000000108e-03,1.764155321960059035e-04
6.300000000000000000e+02,1.546800000000000085e-03,1.790919875371313171e-04
6.302000000000000455e+02,1.650599999999999897e-03,2.700164069089136120e-04
6.303999999999999773e+02,1.615200000000000012e-03,2.509982868467432421e-04
6.306000000000000227e+02,1.580600000000000147e-03,2.378298971954535671e-04
6.307999999999999545e+02,1.682799999999999921e-03,3.012287170905191360e-04
6.310000000000000000e+02,1.614800000000000003e-03,2.503891770823970901e-04
6.312000000000000455e+02,1.546599999999999971e-03,1.420540742111960455e-04
6.313999999999999773e+02,1.408599999999999870e-03,1.739099192110674292e-04
6.316000000000000227e+02,1.512000000000000106e-03,1.356123150749960569e-04
6.317999999999999545e+02,1.683400000000000261e-03,1.720112205642410964e-04
6.320000000000000000e+02,1.579399999999999901e-03,1.796347961838128842e-04
6.322000000000000455e+02,1.476999999999999797e-03,1.472032608334475801e-04
6.323999999999999773e+02,1.580000000000000241e-03,2.378543672081721437e-04
6.326000000000000227e+02,1.924199999999999825e-03,1.103392042748179287e-04
