timestep,H(t)_mean,H(t)_err
3.080000000000000000e+02,1.857199999999999823e-03,9.173516228796898089e-05
3.083999999999999773e+02,1.954400000000000234e-03,1.598613774493389211e-04
3.088000000000000114e+02,1.973599999999999834e-03,1.600670484515785892e-04
3.091999999999999886e+02,2.011999999999999900e-03,2.026346465933207539e-04
3.096000000000000227e+02,1.934399999999999965e-03,2.616733842025206823e-04
3.100000000000000000e+02,1.779200000000000313e-03,2.194168179515872954e-04
3.103999999999999773e+02,1.838599999999999913e-03,1.625867768300977441e-04
3.108000000000000114e+02,1.875599999999999837e-03,3.146897837553675132e-04
3.111999999999999886e+02,1.934000000000000389e-03,2.714875687761780093e-04
3.116000000000000227e+02,1.954000000000000008e-03,1.012556171281376330e-04
3.120000000000000000e+02,2.089599999999999617e-03,1.869151144236334459e-04
3.123999999999999773e+02,2.108999999999999764e-03,9.760532772343935375e-05
3.128000000000000114e+02,2.148600000000000076e-03,1.333351416544040777e-04
3.131999999999999886e+02,1.954799999999999593e-03,1.286593953040352358e-04
3.136000000000000227e+02,1.896400000000000126e-03,1.723591018774465772e-04
3.140000000000000000e+02,1.741600000000000049e-03,1.505053487421626401e-04
3.143999999999999773e+02,1.857200000000000257e-03,1.216562369958894139e-04
3.148000000000000114e+02,1.934399999999999965e-03,1.836846754631424892e-04
3.151999999999999886e+02,1.760199999999999959e-03,2.113945127007794034e-04
3.156000000000000227e+02,1.857199999999999823e-03,1.954935804572620426e-04
3.160000000000000000e+02,1.664200000000000011e-03,1.660696841690258206e-04
3.163999999999999773e+02,1.644600000000000185e-03,1.490189920781911654e-04
3.168000000000000114e+02,1.663599999999999888e-03,1.551369072787001395e-04
3.171999999999999886e+02,1.741799999999999946e-03,5.561780290518496440e-05
3.176000000000000227e+02,2.185399999999999669e-03,2.102029019780649825e-04
3.180000000000000000e+02,2.205400000000000155e-03,1.050012380879387344e-04
3.183999999999999773e+02,2.263600000000000161e-03,1.563984015263583346e-04
3.188000000000000114e+02,2.031400000000000046e-03,2.715803012002159173e-04
3.191999999999999886e+02,1.916199999999999848e-03,1.358857608434378445e-04
3.196000000000000227e+02,1.663999999999999898e-03,1.378607993593537859e-04
3.200000000000000000e+02,2.051599999999999778e-03,1.555598277191126168e-04
3.203999999999999773e+02,1.916599999999999858e-03,2.141472857637938211e-04
3.208000000000000114e+02,1.956599999999999746e-03,1.647927789680117886e-04
3.211999999999999886e+02,1.936400000000000230e-03,1.262036449552864136e-04
3.216000000000000227e+02,1.916199999999999848e-03,1.398025035541209141e-04
3.220000000000000000e+02,1.775399999999999895e-03,1.596635838254922835e-04
3.223999999999999773e+02,1.516599999999999893e-03,1.108984219905765776e-04
3.228000000000000114e+02,1.536599999999999945e-03,1.825737111415550687e-04
3.231999999999999886e+02,1.795800000000000174e-03,1.660940697315831506e-04
3.236000000000000227e+02,2.034600000000000124e-03,2.087325082491943244e-04
3.240000000000000000e+02,2.015600000000000204e-03,2.384419426191625917e-04
3.243999999999999773e+02,1.836200000000000072e-03,1.569743291114824159e-04
3.248000000000000114e+02,1.815599999999999896e-03,1.261802678710106256e-04
3.251999999999999886e+02,1.655599999999999693e-03,1.969757853138298924e-04
3.256000000000000227e+02,1.595999999999999763e-03,1.599884370821841805e-04
3.260000000000000000e+02,1.576600000000000267e-03,2.079691323249678646e-04
3.263999999999999773e+02,1.476799999999999901e-03,2.009784565569155772e-04
3.268000000000000114e+02,1.556599999999999998e-03,1.170724561970065014e-04
3.271999999999999886e+02,1.556599999999999781e-03,1.601435605948612370e-04
3.276000000000000227e+02,1.736600000000000036e-03,1.214621751822352649e-04
3.280000000000000000e+02,1.856799999999999813e-03,1.518892359583126715e-04
3.283999999999999773e+02,1.637200000000000114e-03,1.973026609045098600e-04
3.288000000000000114e+02,1.576800000000000163e-03,1.286512339622127477e-04
3.291999999999999886e+02,1.736800000000000149e-03,1.672636840440865254e-04
3.296000000000000227e+02,1.636599999999999774e-03,2.066457354991870648e-04
3.300000000000000000e+02,1.697799999999999960e-03,2.502437611609927243e-04
3.303999999999999773e+02,1.996400000000000171e-03,1.852456747133384828e-04
3.308000000000000114e+02,2.036200000000000163e-03,1.576437122120638015e-04
3.311999999999999886e+02,1.955600000000000047e-03,7.968538134438459821e-05
3.316000000000000227e+02,2.015999999999999563e-03,9.832090316916336633e-05
3.320000000000000000e+02,1.636400000000000094e-03,1.072691008632029004e-04
3.323999999999999773e+02,1.676599999999999879e-03,1.319153516464251132e-04
3.328000000000000114e+02,1.856400000000000021e-03,1.088272024817324375e-04
3.331999999999999886e+02,1.757000000000000315e-03,1.141652311345271286e-04
3.336000000000000227e+02,1.856400000000000021e-03,6.995255535003707217e-05
3.340000000000000000e+02,1.676799999999999775e-03,9.839888210747114886e-05
3.343999999999999773e+02,1.956600000000000179e-03,1.952855857455946446e-04
3.348000000000000114e+02,2.076000000000000154e-03,2.274559297974005549e-04
3.351999999999999886e+02,1.976000000000000326e-03,1.160439571886446843e-04
3.356000000000000227e+02,2.015999999999999563e-03,1.164323838113778207e-04
3.360000000000000000e+02,1.736399999999999706e-03,1.129042071846748951e-04
3.363999999999999773e+02,1.696599999999999931e-03,7.123664787172399513e-05
3.368000000000000114e+02,1.596200000000000093e-03,8.772080710982997273e-05
3.371999999999999886e+02,1.656399999999999930e-03,1.436045263910576983e-04
3.376000000000000227e+02,1.636400000000000094e-03,1.430952829411228267e-04
3.380000000000000000e+02,1.775399999999999895e-03,1.943225668830051106e-04
3.383999999999999773e+02,1.775600000000000008e-03,2.069600444530296469e-04
3.388000000000000114e+02,1.956000000000000273e-03,1.124957776985430013e-04
3.391999999999999886e+02,1.916199999999999848e-03,6.710990984944027987e-05
3.396000000000000227e+02,2.055399999999999762e-03,1.318550719540207349e-04
3.400000000000000000e+02,2.174800000000000171e-03,1.852561469965301449e-04
3.403999999999999773e+02,2.175799999999999870e-03,1.627152113356338512e-04
3.408000000000000114e+02,1.935400000000000315e-03,1.588057303751977487e-04
3.411999999999999886e+02,1.934799999999999758e-03,2.413991300729975361e-04
3.416000000000000227e+02,1.935200000000000201e-03,1.573710265582581780e-04
3.420000000000000000e+02,2.035600000000000256e-03,1.158747599781764141e-04
3.423999999999999773e+02,1.915800000000000055e-03,1.649501136707701686e-04
3.428000000000000114e+02,1.975600000000000099e-03,1.376406916576635060e-04
3.431999999999999886e+02,2.055600000000000309e-03,1.162796628822082605e-04
3.436000000000000227e+02,1.935999999999999787e-03,4.986983055916668954e-05
3.440000000000000000e+02,1.676600000000000312e-03,9.680423544453000545e-05
3.443999999999999773e+02,1.755999999999999965e-03,1.386975125948551428e-04
3.448000000000000114e+02,1.895600000000000106e-03,1.069063141259673534e-04
3.451999999999999886e+02,1.936000000000000221e-03,1.030388276330821020e-04
3.456000000000000227e+02,2.035600000000000256e-03,6.668028194301517744e-05
3.460000000000000000e+02,1.956000000000000273e-03,1.212703591154903519e-04
3.463999999999999773e+02,1.995999999999999944e-03,8.436231386110739500e-05
3.468000000000000114e+02,1.875999999999999846e-03,1.388387553963229550e-04
3.471999999999999886e+02,2.095800000000000527e-03,8.920168159849899776e-05
3.476000000000000227e+02,1.935800000000000107e-03,1.676327533628198512e-04
3.480000000000000000e+02,1.935999999999999787e-03,2.006890629805222078e-04
3.483999999999999773e+02,1.815799999999999793e-03,2.143332452047511799e-04
3.488000000000000114e+02,1.956399999999999632e-03,3.061748846656107189e-04
3.491999999999999886e+02,1.516999999999999902e-03,1.598239656622247619e-04
3.496000000000000227e+02,1.617200000000000278e-03,1.333459410705852737e-04
3.500000000000000000e+02,1.537200000000000068e-03,9.423078053375127711e-05
3.503999999999999773e+02,1.677600000000000011e-03,1.949060286394445828e-04
3.508000000000000114e+02,1.816999999999999822e-03,1.474228611850957006e-04
3.511999999999999886e+02,1.936999999999999920e-03,2.028408242933359563e-04
3.516000000000000227e+02,1.936999999999999920e-03,2.079747580837635809e-04
3.520000000000000000e+02,1.916800000000000188e-03,1.840310843308814439e-04
3.523999999999999773e+02,1.837400000000000101e-03,2.574806012110426824e-04
3.528000000000000114e+02,1.876400000000000290e-03,1.360535188813578769e-04
3.531999999999999886e+02,1.736800000000000149e-03,1.092169400779934154e-04
3.536000000000000227e+02,1.816600000000000246e-03,1.252942935651899219e-04
3.540000000000000000e+02,1.716799999999999880e-03,1.916119516105402375e-04
3.543999999999999773e+02,1.736600000000000036e-03,1.574546283854494832e-04
3.548000000000000114e+02,1.497199999999999963e-03,1.010561230208244059e-04
3.551999999999999886e+02,1.636400000000000094e-03,1.023086506606356918e-04
3.556000000000000227e+02,1.696999999999999941e-03,1.464359928432897495e-04
3.560000000000000000e+02,1.696599999999999931e-03,5.580913903654132055e-05
3.563999999999999773e+02,1.537200000000000068e-03,1.299582240568099214e-04
3.568000000000000114e+02,1.536800000000000058e-03,1.365578265790723194e-04
3.571999999999999886e+02,1.536999999999999955e-03,1.635655831769018264e-04
3.576000000000000227e+02,1.516800000000000006e-03,1.527312672637793571e-04
3.580000000000000000e+02,1.775600000000000008e-03,1.911935145343585986e-04
3.583999999999999773e+02,1.935399999999999881e-03,2.356545352841739641e-04
3.588000000000000114e+02,1.715999999999999861e-03,2.997126957604565110e-04
3.591999999999999886e+02,1.936000000000000221e-03,1.780926725050752568e-04
3.596000000000000227e+02,1.936400000000000014e-03,1.514194835547922854e-04
3.600000000000000000e+02,1.896400000000000126e-03,7.263167353159363305e-05
3.603999999999999773e+02,1.710199999999999828e-03,7.665141877356215501e-05
3.608000000000000114e+02,1.793200000000000002e-03,1.600129369769832369e-04
3.611999999999999886e+02,1.814000000000000074e-03,1.034973429610634677e-04
3.616000000000000227e+02,1.711000000000000064e-03,1.386657852536089374e-04
3.620000000000000000e+02,1.628399999999999900e-03,1.453060907188683383e-04
3.623999999999999773e+02,1.896399999999999909e-03,9.772952470978252607e-05
3.628000000000000114e+02,1.896600000000000456e-03,1.665978991464178206e-04
3.631999999999999886e+02,1.875399999999999940e-03,7.796640302078836472e-05
3.636000000000000227e+02,2.060600000000000105e-03,1.166570186486865087e-04
3.640000000000000000e+02,1.690799999999999899e-03,1.910642300379638691e-04
3.643999999999999773e+02,1.545799999999999952e-03,1.563190327503339444e-04
3.648000000000000114e+02,1.978800000000000177e-03,1.890786608795397273e-04
3.651999999999999886e+02,2.040199999999999826e-03,7.728803270882238154e-05
3.656000000000000227e+02,1.916399999999999961e-03,1.544514810547312352e-04
3.660000000000000000e+02,1.875399999999999940e-03,6.915750140078802421e-05
3.663999999999999773e+02,1.957400000000000199e-03,7.182938117511521387e-05
3.668000000000000114e+02,1.730800000000000003e-03,1.721866429198269763e-04
3.671999999999999886e+02,1.854000000000000179e-03,1.612677897163597017e-04
3.676000000000000227e+02,1.956600000000000179e-03,2.622349328369506121e-04
3.680000000000000000e+02,1.730800000000000003e-03,1.387675754634345353e-04
3.683999999999999773e+02,1.813400000000000168e-03,6.934450230551809458e-05
3.688000000000000114e+02,1.791800000000000077e-03,1.774298171108790114e-04
3.691999999999999886e+02,1.874000000000000015e-03,2.088042145168530269e-04
3.696000000000000227e+02,1.874800000000000034e-03,1.598610021237199482e-04
3.700000000000000000e+02,1.854800000000000199e-03,2.245226937305001857e-04
3.703999999999999773e+02,1.689600000000000086e-03,2.470353416011563199e-04
3.708000000000000114e+02,1.566000000000000118e-03,1.577662828363525852e-04
3.711999999999999886e+02,1.896400000000000126e-03,2.241648054445656210e-04
3.716000000000000227e+02,1.936800000000000023e-03,1.433336666662791113e-04
3.720000000000000000e+02,1.813599999999999848e-03,2.006892124654436650e-04
3.723999999999999773e+02,1.689799999999999983e-03,2.276025922523730463e-04
3.728000000000000114e+02,1.916999999999999867e-03,2.011437297058995817e-04
3.731999999999999886e+02,2.081599999999999857e-03,1.896055378938072387e-04
3.736000000000000227e+02,1.895600000000000106e-03,6.837952910045519796e-05
3.740000000000000000e+02,1.854999999999999661e-03,2.373998736309688995e-04
3.743999999999999773e+02,1.731600000000000240e-03,1.692514697129688067e-04
3.748000000000000114e+02,1.525600000000000003e-03,1.662397666023385126e-04
3.751999999999999886e+02,1.525599999999999786e-03,1.168634245604671548e-04
3.756000000000000227e+02,1.649000000000000075e-03,1.732042147293188974e-04
3.760000000000000000e+02,1.607799999999999941e-03,1.217609953967197070e-04
3.763999999999999773e+02,1.814000000000000074e-03,1.931991200808119301e-04
3.768000000000000114e+02,1.732200000000000146e-03,2.405033055905884899e-04
3.771999999999999886e+02,1.814000000000000074e-03,1.753724607799069337e-04
3.776000000000000227e+02,1.958000000000000105e-03,1.539168606748461253e-04
3.780000000000000000e+02,1.773000000000000270e-03,1.984766988842770854e-04
3.783999999999999773e+02,1.752199999999999981e-03,2.682602094981662477e-04
3.788000000000000114e+02,1.875800000000000384e-03,2.726399457159570192e-04
3.791999999999999886e+02,1.834399999999999920e-03,7.781555114499925387e-05
3.796000000000000227e+02,1.730800000000000003e-03,7.459450381898118825e-05
3.800000000000000000e+02,1.813199999999999838e-03,1.106753811829893817e-04
3.803999999999999773e+02,1.360399999999999891e-03,7.000471412697858282e-05
3.808000000000000114e+02,1.732000000000000249e-03,2.245328483763566851e-04
3.811999999999999886e+02,1.752000000000000085e-03,1.469520329903604961e-04
3.816000000000000227e+02,1.834600000000000033e-03,1.215823177933370177e-04
3.820000000000000000e+02,2.060999999999999898e-03,1.696369653112197930e-04
3.823999999999999773e+02,1.875199999999999827e-03,2.333427521908490931e-04
3.828000000000000114e+02,1.896399999999999909e-03,1.419819002549268204e-04
3.831999999999999886e+02,1.896200000000000012e-03,9.694658323014792309e-05
3.836000000000000227e+02,1.730999999999999900e-03,1.241068088381938443e-04
3.840000000000000000e+02,1.731200000000000013e-03,6.992953596299632930e-05
3.843999999999999773e+02,1.936800000000000023e-03,1.816896804994713765e-04
3.848000000000000114e+02,1.710000000000000148e-03,1.186991996603178434e-04
3.851999999999999886e+02,1.751799999999999972e-03,7.337942490916646277e-05
3.856000000000000227e+02,1.834200000000000023e-03,1.111185853041695272e-04
3.860000000000000000e+02,1.793399999999999899e-03,1.695495797694585559e-04
3.863999999999999773e+02,1.751799999999999972e-03,1.603594088290424791e-04
3.868000000000000114e+02,1.792799999999999993e-03,1.328361396608618143e-04
3.871999999999999886e+02,1.771999999999999921e-03,8.832610033280084542e-05
3.876000000000000227e+02,1.854399999999999755e-03,6.408946871366621653e-05
3.880000000000000000e+02,1.957599999999999878e-03,9.813490714317715075e-05
3.883999999999999773e+02,2.246799999999999752e-03,1.895841238078758365e-04
3.888000000000000114e+02,2.123200000000000000e-03,2.185752502000169143e-04
3.891999999999999886e+02,2.184599999999999650e-03,2.979376780469364860e-04
3.896000000000000227e+02,1.979200000000000403e-03,2.375639703322033832e-04
3.900000000000000000e+02,2.081399999999999743e-03,2.476436148985069227e-04
3.903999999999999773e+02,2.205200000000000042e-03,2.606649957320698462e-04
3.908000000000000114e+02,2.204399999999999589e-03,1.697452797576415675e-04
3.911999999999999886e+02,2.121600000000000395e-03,1.748869920834594295e-04
3.916000000000000227e+02,2.183399999999999837e-03,2.101700739877112234e-04
3.920000000000000000e+02,2.163599999999999465e-03,1.630783860602010732e-04
3.923999999999999773e+02,2.019799999999999981e-03,1.811392834257660397e-04
3.928000000000000114e+02,1.998600000000000116e-03,2.447072945377803824e-04
3.931999999999999886e+02,1.977399999999999818e-03,2.058034499224927708e-04
3.936000000000000227e+02,2.143200000000000053e-03,1.615522825589288923e-04
3.940000000000000000e+02,2.224999999999999981e-03,2.113861395645419286e-04
3.943999999999999773e+02,2.018999999999999961e-03,2.259413640748413575e-04
3.948000000000000114e+02,2.184199999999999857e-03,1.821566358933980460e-04
3.951999999999999886e+02,1.813399999999999734e-03,2.754339485248686790e-04
3.956000000000000227e+02,1.875599999999999837e-03,1.587206980831422343e-04
3.960000000000000000e+02,1.854200000000000292e-03,1.838201294744402957e-04
3.963999999999999773e+02,1.750799999999999839e-03,1.856053339750773662e-04
3.968000000000000114e+02,1.730999999999999900e-03,1.001863264123403459e-04
3.971999999999999886e+02,1.627399999999999984e-03,2.263134110034135808e-04
3.976000000000000227e+02,1.626799999999999861e-03,2.392666713104857118e-04
3.980000000000000000e+02,1.771199999999999901e-03,1.866481717028056254e-04
3.983999999999999773e+02,1.853399999999999839e-03,1.840827531302158422e-04
3.988000000000000114e+02,1.854400000000000189e-03,2.440087293520459204e-04
3.991999999999999886e+02,1.895600000000000106e-03,1.611007759137118205e-04
3.996000000000000227e+02,1.710000000000000148e-03,1.050185697864905893e-04
4.000000000000000000e+02,1.832999999999999994e-03,1.890933631833756129e-04
4.003999999999999773e+02,1.746599999999999845e-03,2.247744647418830114e-04
4.008000000000000114e+02,1.852799999999999933e-03,2.487244258210278788e-04
4.011999999999999886e+02,1.809399999999999854e-03,2.745705009646884831e-04
4.016000000000000227e+02,2.193800000000000090e-03,2.694910759190366945e-04
4.020000000000000000e+02,2.172400000000000112e-03,2.487178320909058053e-04
4.023999999999999773e+02,2.088000000000000446e-03,1.921249593363652357e-04
4.028000000000000114e+02,2.087400000000000106e-03,1.596679679835627183e-04
4.031999999999999886e+02,1.959199999999999917e-03,1.689341291746579280e-04
4.036000000000000227e+02,2.087199999999999993e-03,1.513256092008223076e-04
4.040000000000000000e+02,2.024399999999999984e-03,2.357209367027035746e-04
4.043999999999999773e+02,2.045200000000000056e-03,2.591004438436954761e-04
4.048000000000000114e+02,2.151600000000000040e-03,1.928021265442889380e-04
4.051999999999999886e+02,1.916600000000000291e-03,2.052960301613258236e-04
4.056000000000000227e+02,1.831999999999999861e-03,1.438043810181039025e-04
4.060000000000000000e+02,1.831800000000000182e-03,3.442384929086227921e-04
4.063999999999999773e+02,2.363800000000000102e-03,3.313971031858908606e-04
4.068000000000000114e+02,2.065399999999999788e-03,3.776080772441181999e-04
4.071999999999999886e+02,1.895600000000000106e-03,2.052650968869281346e-04
4.076000000000000227e+02,1.597200000000000009e-03,2.712936416505185586e-04
4.080000000000000000e+02,1.852200000000000027e-03,2.733167393336895495e-04
4.083999999999999773e+02,2.086000000000000180e-03,2.740169702773899278e-04
4.088000000000000114e+02,1.724199999999999951e-03,3.023002480978141866e-04
4.091999999999999886e+02,1.789000000000000009e-03,1.723948955160795884e-04
4.096000000000000227e+02,1.788400000000000102e-03,1.799512711819507816e-04
4.100000000000000000e+02,2.171200000000000300e-03,3.507479721965616934e-04
4.103999999999999773e+02,2.087400000000000106e-03,2.899885514981582601e-04
4.108000000000000114e+02,2.279199999999999889e-03,2.885465993561525297e-04
4.111999999999999886e+02,2.151400000000000361e-03,2.717043613930405469e-04
4.116000000000000227e+02,2.364000000000000216e-03,2.759286139565811499e-04
4.120000000000000000e+02,1.959800000000000257e-03,1.695365447329867160e-04
4.123999999999999773e+02,2.108800000000000084e-03,1.316971525888088398e-04
4.128000000000000114e+02,1.938599999999999959e-03,1.441910538140282413e-04
4.131999999999999886e+02,1.832199999999999758e-03,1.637242804229109864e-04
4.136000000000000227e+02,1.747400000000000082e-03,1.388998200142822249e-04
4.140000000000000000e+02,1.832200000000000191e-03,4.063914369176593931e-05
4.143999999999999773e+02,1.725799999999999990e-03,2.194273000335189832e-04
4.148000000000000114e+02,1.725000000000000188e-03,2.615364219377484508e-04
4.151999999999999886e+02,2.002400000000000100e-03,1.357573570750402934e-04
4.156000000000000227e+02,2.045200000000000056e-03,2.530743764192652746e-04
4.160000000000000000e+02,2.215799999999999974e-03,2.395728281754839909e-04
4.163999999999999773e+02,2.108599999999999971e-03,1.611730746744008825e-04
4.168000000000000114e+02,1.939199999999999648e-03,2.069877774169286860e-04
4.171999999999999886e+02,1.789999999999999925e-03,1.379434666811008990e-04
4.176000000000000227e+02,2.024000000000000191e-03,9.634936429473731567e-05
4.180000000000000000e+02,2.067000000000000261e-03,7.652711937607477473e-05
4.183999999999999773e+02,2.066999999999999827e-03,9.632445172436744684e-05
4.188000000000000114e+02,2.024599999999999664e-03,2.610796047185608691e-04
4.191999999999999886e+02,1.981999999999999821e-03,1.948699566377536802e-04
4.196000000000000227e+02,2.066599999999999600e-03,1.603204915162126148e-04
4.200000000000000000e+02,1.980800000000000442e-03,9.698319442047680474e-05
4.203999999999999773e+02,2.173199999999999698e-03,5.505215708762004615e-05
4.208000000000000114e+02,2.492200000000000405e-03,1.521691164461435664e-04
4.211999999999999886e+02,2.364000000000000216e-03,1.595089339190755291e-04
4.216000000000000227e+02,1.915599999999999942e-03,3.005357882183085430e-04
4.220000000000000000e+02,1.916000000000000385e-03,3.234475227915650113e-04
4.223999999999999773e+02,1.766600000000000115e-03,2.634802838923625988e-04
4.228000000000000114e+02,1.831200000000000275e-03,2.094529541448389030e-04
4.231999999999999886e+02,2.002199999999999987e-03,2.581854759664067725e-04
4.236000000000000227e+02,2.067199999999999940e-03,1.317396675265274282e-04
4.240000000000000000e+02,2.065999999999999694e-03,8.440142178897223240e-05
4.243999999999999773e+02,2.151399999999999927e-03,6.072939979943815130e-05
4.248000000000000114e+02,2.173399999999999811e-03,6.677843963436099655e-05
4.251999999999999886e+02,1.810799999999999996e-03,1.812019315570339065e-04
4.256000000000000227e+02,1.916999999999999867e-03,1.809646374295265450e-04
4.260000000000000000e+02,1.874400000000000024e-03,1.630047852058337163e-04
4.263999999999999773e+02,1.725600000000000094e-03,1.230433257027783946e-04
4.268000000000000114e+02,1.577200000000000173e-03,2.400494532382858696e-04
4.271999999999999886e+02,1.576599999999999833e-03,1.796637414727857488e-04
4.276000000000000227e+02,1.810599999999999666e-03,1.705885693708695985e-04
4.280000000000000000e+02,2.130599999999999855e-03,1.691406515300209845e-04
4.283999999999999773e+02,2.046000000000000076e-03,1.694794972850698609e-04
4.288000000000000114e+02,2.002400000000000100e-03,2.142308567877186404e-04
4.291999999999999886e+02,1.788800000000000112e-03,1.457293381581072967e-04
4.296000000000000227e+02,1.981199999999999802e-03,9.268138971767742973e-05
4.300000000000000000e+02,2.066199999999999808e-03,8.612107755944531395e-05
4.303999999999999773e+02,1.938599999999999959e-03,1.511570706252274440e-04
4.308000000000000114e+02,1.831200000000000275e-03,1.856150317188777455e-04
4.311999999999999886e+02,1.937399999999999929e-03,2.285087744485974433e-04
4.316000000000000227e+02,1.959199999999999917e-03,1.531624627642164409e-04
4.320000000000000000e+02,1.980800000000000009e-03,6.909515178360926965e-05
4.323999999999999773e+02,1.874200000000000128e-03,1.646014580737363640e-04
4.328000000000000114e+02,2.044200000000000357e-03,1.967918697507597557e-04
4.331999999999999886e+02,2.150000000000000001e-03,2.737115269768520165e-04
4.336000000000000227e+02,2.023000000000000059e-03,2.405965502662080994e-04
4.340000000000000000e+02,2.065599999999999901e-03,1.574082589955177623e-04
4.343999999999999773e+02,1.981799999999999708e-03,1.431469175357960675e-04
4.348000000000000114e+02,1.789599999999999915e-03,1.560630000993188412e-04
4.351999999999999886e+02,1.747200000000000185e-03,1.542865515850295566e-04
4.356000000000000227e+02,1.683199999999999931e-03,1.660492095735478151e-04
4.360000000000000000e+02,1.789600000000000132e-03,1.895314221969539368e-04
4.363999999999999773e+02,1.832600000000000201e-03,1.954148407874898251e-04
4.368000000000000114e+02,1.746999999999999855e-03,1.495830872792776442e-04
4.371999999999999886e+02,1.831999999999999861e-03,1.174287017726075694e-04
4.376000000000000227e+02,1.641400000000000107e-03,1.697720825106413317e-04
4.380000000000000000e+02,1.576200000000000257e-03,9.068318476983480724e-05
4.383999999999999773e+02,1.725200000000000084e-03,5.954611658202405917e-05
4.388000000000000114e+02,1.938799999999999855e-03,7.158170157239908426e-05
4.391999999999999886e+02,1.747800000000000091e-03,1.996738340394153691e-04
4.396000000000000227e+02,1.897199999999999494e-03,2.902229143262123178e-04
4.400000000000000000e+02,1.747400000000000082e-03,2.107571113865437076e-04
4.403999999999999773e+02,1.984399999999999879e-03,3.179022805832005605e-04
4.408000000000000114e+02,1.918000000000000217e-03,2.774937837141581531e-04
4.411999999999999886e+02,1.851599999999999687e-03,2.463356653024485819e-04
4.416000000000000227e+02,1.785600000000000034e-03,2.676472678732214690e-04
4.420000000000000000e+02,1.763200000000000140e-03,2.156226796976607612e-04
4.423999999999999773e+02,1.718400000000000136e-03,2.633791183826082955e-04
4.428000000000000114e+02,1.718200000000000239e-03,2.179337972871578865e-04
4.431999999999999886e+02,2.180800000000000100e-03,1.217289612212311885e-04
4.436000000000000227e+02,1.915599999999999942e-03,1.547183247065453480e-04
4.440000000000000000e+02,2.048599999999999813e-03,8.943690513429008527e-05
4.443999999999999773e+02,1.981800000000000141e-03,1.712353351385163000e-04
4.448000000000000114e+02,1.849799999999999969e-03,2.229379734365591803e-04
4.451999999999999886e+02,1.716799999999999880e-03,2.659880448441245501e-04
4.456000000000000227e+02,1.629600000000000146e-03,1.253613177977959674e-04
4.460000000000000000e+02,1.872400000000000193e-03,1.765790474546739570e-04
4.463999999999999773e+02,1.894600000000000190e-03,1.493243449675905670e-04
4.468000000000000114e+02,1.938799999999999855e-03,1.865744891457564848e-04
4.471999999999999886e+02,2.027000000000000156e-03,1.418805835905674357e-04
4.476000000000000227e+02,2.004800000000000158e-03,1.613636886043449384e-04
4.480000000000000000e+02,1.718200000000000239e-03,1.220280295669810432e-04
4.483999999999999773e+02,1.850999999999999781e-03,1.617250753593888553e-04
4.488000000000000114e+02,2.113400000000000088e-03,2.870973005794377427e-04
4.491999999999999886e+02,1.959200000000000351e-03,2.464295842629289396e-04
4.496000000000000227e+02,1.871000000000000050e-03,2.114133392196433723e-04
4.500000000000000000e+02,2.135600000000000085e-03,4.455976436203405049e-04
4.503999999999999773e+02,2.200400000000000359e-03,4.532088481042707059e-04
4.508000000000000114e+02,2.092199999999999789e-03,2.700511803343950881e-04
4.511999999999999886e+02,1.871400000000000060e-03,4.186220968845289956e-04
4.516000000000000227e+02,1.650599999999999897e-03,4.421309308338424566e-04
4.520000000000000000e+02,1.915199999999999932e-03,3.260434633603318021e-04
4.523999999999999773e+02,2.069800000000000112e-03,2.142408457787636842e-04
4.528000000000000114e+02,2.091200000000000090e-03,1.929526885016117125e-04
4.531999999999999886e+02,2.267800000000000371e-03,1.949967692040050036e-04
4.536000000000000227e+02,2.069800000000000112e-03,1.651524750041609847e-04
4.540000000000000000e+02,2.136800000000000331e-03,2.079359035856962769e-04
4.543999999999999773e+02,1.850000000000000299e-03,1.875473273603225910e-04
4.548000000000000114e+02,2.047400000000000001e-03,1.953257791485803619e-04
4.551999999999999886e+02,1.983200000000000067e-03,7.904074898430554102e-05
4.556000000000000227e+02,1.652200000000000153e-03,1.261350070361119116e-04
4.560000000000000000e+02,1.651600000000000030e-03,1.131117146895051087e-04
4.563999999999999773e+02,1.762600000000000234e-03,1.096752478912174232e-04
4.568000000000000114e+02,1.587000000000000303e-03,1.878376958972825589e-04
4.571999999999999886e+02,1.873600000000000005e-03,1.901219608567089950e-04
4.576000000000000227e+02,1.917400000000000094e-03,1.055133166950977493e-04
4.580000000000000000e+02,2.269000000000000183e-03,1.021391208107842746e-04
4.583999999999999773e+02,2.093600000000000148e-03,2.292397435001181940e-04
4.588000000000000114e+02,1.939399999999999761e-03,1.256680548110775824e-04
4.591999999999999886e+02,2.049200000000000153e-03,1.335055804077118179e-04
4.596000000000000227e+02,2.203799999999999683e-03,1.536949576271127624e-04
4.600000000000000000e+02,2.004800000000000158e-03,5.328358096074248327e-05
4.603999999999999773e+02,2.224199999999999962e-03,1.133941797448176006e-04
4.608000000000000114e+02,2.290400000000000161e-03,9.038229915199103731e-05
4.611999999999999886e+02,2.026400000000000250e-03,9.422345780112298809e-05
4.616000000000000227e+02,2.115200000000000240e-03,2.462424415083638634e-04
4.620000000000000000e+02,2.071799999999999944e-03,2.403876868726849240e-04
4.623999999999999773e+02,2.203000000000000097e-03,1.754522727125528575e-04
4.628000000000000114e+02,2.114599999999999900e-03,1.489330722170196825e-04
