timestep,H(t)_mean,H(t)_err
3.296000000000000227e+02,6.445999999999999473e-04,2.012858663692013706e-05
3.300000000000000000e+02,6.539999999999999590e-04,1.687898101189760794e-05
3.303999999999999773e+02,6.457999999999999765e-04,1.356981945347836718e-05
3.308000000000000114e+02,6.555999999999998894e-04,1.614187101918484503e-05
3.311999999999999886e+02,6.722000000000000761e-04,1.750257123967789095e-05
3.316000000000000227e+02,6.717999999999999580e-04,1.605739704933523232e-05
3.320000000000000000e+02,6.687999999999999935e-04,1.318104699938514377e-05
3.323999999999999773e+02,6.451999999999999619e-04,1.106977867890771717e-05
3.328000000000000114e+02,6.683999999999999837e-04,8.529947244854464941e-06
3.331999999999999886e+02,6.520000000000000188e-04,2.538897398478323527e-05
3.336000000000000227e+02,6.363999999999999648e-04,1.545186072937495224e-05
3.340000000000000000e+02,6.498000000000000737e-04,2.525153460683132042e-05
3.343999999999999773e+02,6.221999999999999450e-04,3.795708102581125980e-05
3.348000000000000114e+02,6.170000000000000354e-04,1.916246330720557903e-05
3.351999999999999886e+02,5.964000000000000768e-04,1.201499063670047726e-05
3.356000000000000227e+02,6.147999999999999819e-04,1.532449020359241709e-05
3.360000000000000000e+02,6.121999999999999187e-04,3.291109235501002314e-05
3.363999999999999773e+02,6.243999999999999984e-04,3.112330316659848772e-05
3.368000000000000114e+02,6.097999999999999688e-04,2.492669252026831516e-05
3.371999999999999886e+02,6.214000000000000339e-04,2.089880379351890193e-05
3.376000000000000227e+02,6.262000000000000422e-04,2.422065234464174685e-05
3.380000000000000000e+02,6.009999999999999717e-04,2.607105674881630042e-05
3.383999999999999773e+02,5.997999999999999426e-04,2.814853459773706602e-05
3.388000000000000114e+02,6.065999999999999994e-04,2.064848662735357574e-05
3.391999999999999886e+02,6.080000000000000335e-04,1.905255888325765255e-05
3.396000000000000227e+02,6.118000000000000174e-04,2.091267558204831418e-05
3.400000000000000000e+02,6.363999999999999648e-04,2.227464926772135723e-05
3.403999999999999773e+02,6.290000000000000018e-04,2.331094163692233473e-05
3.408000000000000114e+02,6.384000000000000135e-04,2.694178910169108600e-05
3.411999999999999886e+02,6.574000000000000416e-04,2.637536729602073016e-05
3.416000000000000227e+02,6.452000000000000703e-04,2.604304129705283847e-05
3.420000000000000000e+02,6.283999999999999872e-04,1.802664694278999178e-05
3.423999999999999773e+02,6.030000000000000204e-04,6.572670690061988373e-06
3.428000000000000114e+02,6.338000000000000101e-04,1.217538500417954108e-05
3.431999999999999886e+02,6.439999999999999327e-04,2.026820169625316755e-05
3.436000000000000227e+02,6.344000000000000247e-04,1.093892133621957116e-05
3.440000000000000000e+02,6.250000000000000130e-04,1.151954860226736627e-05
3.443999999999999773e+02,6.451999999999999619e-04,9.183681179135089333e-06
3.448000000000000114e+02,6.451999999999999619e-04,1.659337217083979238e-05
3.451999999999999886e+02,6.474000000000000154e-04,1.290193783894496723e-05
3.456000000000000227e+02,6.398000000000000475e-04,1.868796404106128363e-05
3.460000000000000000e+02,6.261999999999999338e-04,9.835649444749446817e-06
3.463999999999999773e+02,6.168000000000000305e-04,1.145600279329575294e-05
3.468000000000000114e+02,6.041999999999999411e-04,1.137277450756850791e-05
3.471999999999999886e+02,6.046000000000000592e-04,1.854885441206544747e-05
3.476000000000000227e+02,6.371999999999999843e-04,2.332895196960206626e-05
3.480000000000000000e+02,6.270000000000000616e-04,1.394632568098135265e-05
3.483999999999999773e+02,5.889999999999998969e-04,2.721764133792640037e-05
3.488000000000000114e+02,6.019999999999999961e-04,2.655748482066777689e-05
3.491999999999999886e+02,6.051999999999999654e-04,1.128007092176285447e-05
3.496000000000000227e+02,5.762000000000000195e-04,1.483037423668060416e-05
3.500000000000000000e+02,5.789999999999999791e-04,1.025670512396646167e-05
3.503999999999999773e+02,5.938000000000000136e-04,1.681190054693399951e-05
3.508000000000000114e+02,6.094000000000000675e-04,2.489297089541542003e-05
3.511999999999999886e+02,6.064000000000001030e-04,2.901482379750048153e-05
3.516000000000000227e+02,6.120000000000000223e-04,2.206354459283458214e-05
3.520000000000000000e+02,5.942000000000000233e-04,1.101090368680063919e-05
3.523999999999999773e+02,5.856000000000000311e-04,6.705221845696092656e-06
3.528000000000000114e+02,5.883999999999999907e-04,2.092988294281646807e-05
3.531999999999999886e+02,6.053999999999999703e-04,3.097837955736225905e-05
3.536000000000000227e+02,6.045999999999999508e-04,2.594147258734554319e-05
3.540000000000000000e+02,5.903999999999999309e-04,7.814089838234506208e-06
3.543999999999999773e+02,5.841999999999999971e-04,1.073033084298895613e-05
3.548000000000000114e+02,5.795999999999999937e-04,1.193566085309062078e-05
3.551999999999999886e+02,5.797999999999999985e-04,1.614744561842522310e-05
3.556000000000000227e+02,5.863999999999999421e-04,1.644262752725367062e-05
3.560000000000000000e+02,5.898000000000000248e-04,1.923382437270341542e-05
3.563999999999999773e+02,5.793999999999999888e-04,1.924214125298948875e-05
3.568000000000000114e+02,5.673999999999999140e-04,3.272094130675338763e-05
3.571999999999999886e+02,5.728000000000000452e-04,3.674697266442502653e-05
3.576000000000000227e+02,5.687999999999999480e-04,1.304760514424007735e-05
3.580000000000000000e+02,5.997999999999999426e-04,8.935323161475467837e-06
3.583999999999999773e+02,5.653999999999999738e-04,1.209793370786928812e-05
3.588000000000000114e+02,5.726000000000000404e-04,1.258808960883262260e-05
3.591999999999999886e+02,5.816000000000000423e-04,1.812898232113431668e-05
3.596000000000000227e+02,6.053999999999999703e-04,2.552959067435278177e-05
3.600000000000000000e+02,5.952000000000000476e-04,1.995845685417587621e-05
3.603999999999999773e+02,5.785999999999999694e-04,2.617365087258557960e-05
3.608000000000000114e+02,5.875999999999999713e-04,2.649641485182475926e-05
3.611999999999999886e+02,6.026000000000000106e-04,2.212826247132837211e-05
3.616000000000000227e+02,6.246000000000001117e-04,1.266728068687198682e-05
3.620000000000000000e+02,6.241999999999998851e-04,1.370547335920944661e-05
3.623999999999999773e+02,6.083999999999999348e-04,1.145687566485731442e-05
3.628000000000000114e+02,6.135999999999999528e-04,9.287626176801041497e-06
3.631999999999999886e+02,6.116000000000000126e-04,2.677797602508449223e-05
3.636000000000000227e+02,5.994000000000000413e-04,2.151418136950601691e-05
3.640000000000000000e+02,5.496000000000000234e-04,1.915880998392123532e-05
3.643999999999999773e+02,5.919999999999999698e-04,2.871062521088664423e-05
3.648000000000000114e+02,5.802000000000000083e-04,1.813118859865507800e-05
3.651999999999999886e+02,5.917999999999999650e-04,1.590408752491006487e-05
3.656000000000000227e+02,5.905999999999999358e-04,1.369525465261599562e-05
3.660000000000000000e+02,5.956000000000001657e-04,1.000299955013494595e-05
3.663999999999999773e+02,5.885999999999999956e-04,1.470578117612253792e-05
3.668000000000000114e+02,5.913999999999999552e-04,1.074523150053082832e-05
3.671999999999999886e+02,6.172000000000000403e-04,1.607295865732255645e-05
3.676000000000000227e+02,5.767999999999999256e-04,2.341238988228242960e-05
3.680000000000000000e+02,5.967999999999999781e-04,1.932200817720559539e-05
3.683999999999999773e+02,5.934000000000000039e-04,1.959999999999999530e-05
3.688000000000000114e+02,6.124000000000000320e-04,1.532187978023583994e-05
3.691999999999999886e+02,5.810000000000000277e-04,1.251798705862887506e-05
3.696000000000000227e+02,6.095999999999999639e-04,2.170391669722310652e-05
3.700000000000000000e+02,5.900000000000000296e-04,1.331164903383497718e-05
3.703999999999999773e+02,5.676000000000000273e-04,1.326876030381134450e-05
3.708000000000000114e+02,5.821999999999999485e-04,1.040865024871141018e-05
3.711999999999999886e+02,6.007999999999999669e-04,1.460273946901744876e-05
3.716000000000000227e+02,5.872000000000000700e-04,1.366528448295168862e-05
3.720000000000000000e+02,5.863999999999999421e-04,1.111125555461669266e-05
3.723999999999999773e+02,5.948000000000000379e-04,2.178164364780582352e-05
3.728000000000000114e+02,5.640000000000000482e-04,2.552841554033464521e-05
3.731999999999999886e+02,6.068000000000000043e-04,2.046313758933364087e-05
3.736000000000000227e+02,5.766000000000000292e-04,1.395922633959346013e-05
3.740000000000000000e+02,5.626000000000001226e-04,1.157410903698422605e-05
3.743999999999999773e+02,5.458000000000000395e-04,8.014985963805549012e-06
3.748000000000000114e+02,5.519999999999999733e-04,1.390323703315167068e-05
3.751999999999999886e+02,5.505999999999999393e-04,2.159768506113559286e-05
3.756000000000000227e+02,5.653999999999999738e-04,2.802249096707856713e-05
3.760000000000000000e+02,5.589999999999999266e-04,1.773132820744120200e-05
3.763999999999999773e+02,5.885999999999999956e-04,2.399916665219856683e-05
3.768000000000000114e+02,5.984000000000000170e-04,1.448654548192908783e-05
3.771999999999999886e+02,5.992000000000000364e-04,3.199999999999991808e-06
3.776000000000000227e+02,5.818000000000000472e-04,1.447895023819060772e-05
3.780000000000000000e+02,5.619999999999999996e-04,1.874833325925268367e-05
3.783999999999999773e+02,5.737999999999999611e-04,1.446167348545803161e-05
3.788000000000000114e+02,5.894000000000000150e-04,2.614115529199120328e-05
3.791999999999999886e+02,6.130000000000000466e-04,2.473661254092805991e-05
3.796000000000000227e+02,6.130000000000000466e-04,2.167256330017287613e-05
3.800000000000000000e+02,6.073999999999999105e-04,1.961020142680844019e-05
3.803999999999999773e+02,5.883999999999999907e-04,1.784544759875749938e-05
3.808000000000000114e+02,5.871999999999998531e-04,2.096520927632252877e-05
3.811999999999999886e+02,5.827999999999999630e-04,2.337819496881656561e-05
3.816000000000000227e+02,5.827999999999999630e-04,1.950999743721151206e-05
3.820000000000000000e+02,5.959999999999999586e-04,1.727136358253164336e-05
3.823999999999999773e+02,5.802000000000000083e-04,1.454785207513467568e-05
3.828000000000000114e+02,5.787999999999999742e-04,1.227762191957383134e-05
3.831999999999999886e+02,5.716000000000000161e-04,1.721220497205397883e-05
3.836000000000000227e+02,5.779999999999999548e-04,1.892353032602533418e-05
3.840000000000000000e+02,5.808000000000000228e-04,1.443745129861914761e-05
3.843999999999999773e+02,5.714000000000000112e-04,2.445322064677779697e-05
3.848000000000000114e+02,5.888000000000000005e-04,1.478986139218350564e-05
3.851999999999999886e+02,6.135999999999999528e-04,2.328218202832371065e-05
3.856000000000000227e+02,6.309999999999999420e-04,1.737239189058316854e-05
3.860000000000000000e+02,6.024000000000000058e-04,1.661204382368406443e-05
3.863999999999999773e+02,5.829999999999999679e-04,1.658915308266217074e-05
3.868000000000000114e+02,5.771999999999999353e-04,1.258729518204764502e-05
3.871999999999999886e+02,5.625999999999999057e-04,1.492849624041215035e-05
3.876000000000000227e+02,5.693999999999999626e-04,9.357350052231666105e-06
3.880000000000000000e+02,5.465999999999999505e-04,6.896375859826668942e-06
3.883999999999999773e+02,5.549999999999999378e-04,1.107248842853313464e-05
3.888000000000000114e+02,5.738000000000000695e-04,1.913739794224908559e-05
3.891999999999999886e+02,5.934000000000000039e-04,1.935871896588201447e-05
3.896000000000000227e+02,5.970000000000000914e-04,1.121605991424795971e-05
3.900000000000000000e+02,5.808000000000000228e-04,1.593549497191726279e-05
3.903999999999999773e+02,5.816000000000000423e-04,1.332141133664147381e-05
3.908000000000000114e+02,6.032000000000000252e-04,1.287400481590713936e-05
3.911999999999999886e+02,5.787999999999999742e-04,2.238615643651228554e-05
3.916000000000000227e+02,5.712000000000000063e-04,2.074222745994267481e-05
3.920000000000000000e+02,5.704000000000000953e-04,1.627451996219857246e-05
3.923999999999999773e+02,5.670000000000000127e-04,1.718429515575194445e-05
3.928000000000000114e+02,5.997999999999999426e-04,2.076391099961662573e-05
3.931999999999999886e+02,5.940000000000000184e-04,1.693221781102522780e-05
3.936000000000000227e+02,5.865999999999999470e-04,2.785785347078988502e-05
3.940000000000000000e+02,6.087999999999999445e-04,2.996564699785404383e-05
3.943999999999999773e+02,5.869999999999999567e-04,2.263846284534353620e-05
3.948000000000000114e+02,5.892000000000000102e-04,2.622861033299323815e-05
3.951999999999999886e+02,5.786000000000000778e-04,1.087474137623509950e-05
3.956000000000000227e+02,6.164000000000000208e-04,1.104807675570729771e-05
3.960000000000000000e+02,6.281999999999999824e-04,5.825804665451815490e-06
3.963999999999999773e+02,6.024000000000000058e-04,2.420743687382041231e-06
3.968000000000000114e+02,6.003999999999999572e-04,1.209380006449585093e-05
3.971999999999999886e+02,6.017999999999999912e-04,1.582213639177717737e-05
3.976000000000000227e+02,5.787999999999999742e-04,2.225623508143279332e-05
3.980000000000000000e+02,5.740000000000000744e-04,1.233693641063290994e-05
3.983999999999999773e+02,5.781999999999999596e-04,7.895568377260743219e-06
3.988000000000000114e+02,6.290000000000000018e-04,8.006247560499236393e-06
3.991999999999999886e+02,6.158000000000000062e-04,1.802886574357910479e-05
3.996000000000000227e+02,6.109999999999998896e-04,2.188378395067910276e-05
4.000000000000000000e+02,6.133999999999999479e-04,1.603309078125611924e-05
4.003999999999999773e+02,6.024000000000000058e-04,1.393771860815105661e-05
4.008000000000000114e+02,5.923999999999999795e-04,1.371349700112995402e-05
4.011999999999999886e+02,6.053999999999999703e-04,1.718313126295669912e-05
4.016000000000000227e+02,5.851999999999999130e-04,1.595744340425497322e-05
4.020000000000000000e+02,5.909999999999999455e-04,8.514693182963195068e-06
4.023999999999999773e+02,5.813999999999999290e-04,1.523351568089257118e-05
4.028000000000000114e+02,5.901999999999999261e-04,2.849105122665712112e-05
4.031999999999999886e+02,5.821999999999999485e-04,1.635970659883606286e-05
4.036000000000000227e+02,5.802000000000000083e-04,9.815294188153503074e-06
4.040000000000000000e+02,5.835999999999999825e-04,1.758578971783753274e-05
4.043999999999999773e+02,5.714000000000000112e-04,1.711899529762187476e-05
4.048000000000000114e+02,5.932000000000001074e-04,1.101544370418186449e-05
4.051999999999999886e+02,5.770000000000000389e-04,1.393915348936225528e-05
4.056000000000000227e+02,5.837999999999999873e-04,1.039903841708452775e-05
4.060000000000000000e+02,6.139999999999999625e-04,1.275931032618925293e-05
4.063999999999999773e+02,6.219999999999999401e-04,1.028105052997989613e-05
4.068000000000000114e+02,6.133999999999999479e-04,9.754998718605764502e-06
4.071999999999999886e+02,6.263999999999999386e-04,1.456914547940270011e-05
4.076000000000000227e+02,6.264000000000000470e-04,1.735684303092010819e-05
4.080000000000000000e+02,5.908000000000000491e-04,1.499133082818198710e-05
4.083999999999999773e+02,6.010000000000000802e-04,2.708320512790168247e-05
4.088000000000000114e+02,6.045999999999999508e-04,2.686745242854260302e-05
4.091999999999999886e+02,6.306000000000000407e-04,2.025981243743387366e-05
4.096000000000000227e+02,6.357999999999999503e-04,7.670723564306036841e-06
4.100000000000000000e+02,6.248000000000000081e-04,2.040931160034556332e-05
4.103999999999999773e+02,6.103999999999999834e-04,1.235556554755791136e-05
4.108000000000000114e+02,6.176000000000000500e-04,1.041441308956007356e-05
4.111999999999999886e+02,5.917999999999999650e-04,2.162498554912811166e-05
4.116000000000000227e+02,6.089999999999999494e-04,1.744992836661515194e-05
4.120000000000000000e+02,6.051999999999999654e-04,2.457315608545227524e-05
4.123999999999999773e+02,6.421999999999999974e-04,2.956754978012212011e-05
4.128000000000000114e+02,6.225999999999999547e-04,2.713779652071996075e-05
4.131999999999999886e+02,6.009999999999999717e-04,3.579245730597439151e-05
4.136000000000000227e+02,6.191999999999999805e-04,3.346550462790004617e-05
4.140000000000000000e+02,6.118000000000000174e-04,3.267782122480017068e-05
4.143999999999999773e+02,5.713999999999999028e-04,5.912698199637795564e-06
4.148000000000000114e+02,5.865999999999999470e-04,7.527283706623525402e-06
4.151999999999999886e+02,6.046000000000000592e-04,1.438957956300321441e-05
4.156000000000000227e+02,6.219999999999999401e-04,1.368575902169843098e-05
4.160000000000000000e+02,6.018000000000000996e-04,2.137147631774651536e-05
4.163999999999999773e+02,5.959999999999999586e-04,1.538830724933708274e-05
4.168000000000000114e+02,5.836000000000000909e-04,1.456914547940269672e-05
4.171999999999999886e+02,5.786000000000000778e-04,1.501532550429726730e-05
4.176000000000000227e+02,5.793999999999999888e-04,1.284756786321831049e-05
4.180000000000000000e+02,6.051999999999999654e-04,1.957651654406371083e-05
4.183999999999999773e+02,5.946000000000000330e-04,1.314381984051820483e-05
4.188000000000000114e+02,6.068000000000000043e-04,1.899842098701888299e-05
4.191999999999999886e+02,6.016000000000000947e-04,1.850567480531310540e-05
4.196000000000000227e+02,5.743999999999999757e-04,2.481451188317028431e-05
4.200000000000000000e+02,5.795999999999999937e-04,1.904363410696602576e-05
4.203999999999999773e+02,5.542000000000000268e-04,2.458332768361516817e-05
4.208000000000000114e+02,5.875999999999999713e-04,2.050512131151630078e-05
4.211999999999999886e+02,5.879999999999999810e-04,2.370864821114859665e-05
4.216000000000000227e+02,5.944000000000000282e-04,1.483778959279312861e-05
4.220000000000000000e+02,6.083999999999999348e-04,1.483778959279312861e-05
4.223999999999999773e+02,6.024000000000000058e-04,2.268611910398074291e-05
4.228000000000000114e+02,5.965999999999999732e-04,2.606645353706559733e-05
4.231999999999999886e+02,5.749999999999999903e-04,3.186377253245445992e-05
4.236000000000000227e+02,5.921999999999999747e-04,2.377898231632296467e-05
4.240000000000000000e+02,5.586000000000000253e-04,1.186844555954991532e-05
4.243999999999999773e+02,6.105999999999999883e-04,1.301383878799795559e-05
4.248000000000000114e+02,6.300000000000000261e-04,2.369177072318573283e-05
4.251999999999999886e+02,6.394000000000000378e-04,2.081009370473857467e-05
4.256000000000000227e+02,6.424000000000000023e-04,2.610861926644148924e-05
4.260000000000000000e+02,6.348000000000000344e-04,2.141588195708970407e-05
4.263999999999999773e+02,6.095999999999999639e-04,2.434460925954654679e-05
4.268000000000000114e+02,6.002000000000000607e-04,2.355928691620354655e-05
4.271999999999999886e+02,5.821999999999999485e-04,3.428323205300223104e-05
4.276000000000000227e+02,5.854000000000000262e-04,2.914549707930883920e-05
4.280000000000000000e+02,5.989999999999999231e-04,2.799821422876823455e-05
4.283999999999999773e+02,6.172000000000000403e-04,3.363985731242034237e-05
4.288000000000000114e+02,6.163999999999999124e-04,3.329053919659456746e-05
4.291999999999999886e+02,6.103999999999999834e-04,2.208981665836091555e-05
4.296000000000000227e+02,5.835999999999999825e-04,2.436924290986489442e-05
4.300000000000000000e+02,5.619999999999999996e-04,9.132360045464701568e-06
4.303999999999999773e+02,5.556000000000000608e-04,1.840815036879045173e-05
4.308000000000000114e+02,5.527999999999999928e-04,1.121784292990413457e-05
4.311999999999999886e+02,5.590000000000000351e-04,1.977624838031723101e-05
4.316000000000000227e+02,5.691999999999999577e-04,1.568884954354524217e-05
4.320000000000000000e+02,5.816000000000000423e-04,2.000399960007997734e-05
4.323999999999999773e+02,5.455999999999999262e-04,1.144814395437094507e-05
4.328000000000000114e+02,5.628000000000000190e-04,2.475358559885819441e-05
4.331999999999999886e+02,5.894000000000000150e-04,2.410518616397724640e-05
4.336000000000000227e+02,5.997999999999999426e-04,3.230696519328299653e-05
4.340000000000000000e+02,5.935999999999999003e-04,3.112972855647797742e-05
4.343999999999999773e+02,5.957999999999999538e-04,3.288677545762124887e-05
4.348000000000000114e+02,5.844000000000000019e-04,1.280859086707044230e-05
4.351999999999999886e+02,5.888000000000000005e-04,1.635053515943745667e-05
4.356000000000000227e+02,5.716000000000000161e-04,1.226621375975488764e-05
4.360000000000000000e+02,5.865999999999999470e-04,8.346256645946125842e-06
4.363999999999999773e+02,5.844000000000000019e-04,1.417603611733547071e-05
4.368000000000000114e+02,6.016000000000000947e-04,1.814552286378102598e-05
4.371999999999999886e+02,5.924000000000000880e-04,5.904235767650212969e-06
4.376000000000000227e+02,6.032000000000001336e-04,2.040196069009053511e-05
4.380000000000000000e+02,6.016000000000000947e-04,1.720639416031144651e-05
4.383999999999999773e+02,5.886000000000001040e-04,2.070410587299049981e-05
4.388000000000000114e+02,5.916000000000000685e-04,1.891718795170150330e-05
4.391999999999999886e+02,5.641999999999999446e-04,2.931279584072457581e-05
4.396000000000000227e+02,5.683999999999999383e-04,2.820921835145384472e-05
4.400000000000000000e+02,5.684000000000000467e-04,2.698999814746196000e-05
4.403999999999999773e+02,5.543999999999999232e-04,1.230284519938375794e-05
4.408000000000000114e+02,5.477999999999999797e-04,2.780539515993253892e-05
4.411999999999999886e+02,5.393999999999999923e-04,2.184628114805812273e-05
4.416000000000000227e+02,5.448000000000000152e-04,2.601807064330481528e-05
4.420000000000000000e+02,5.453999999999999213e-04,2.604342527395350505e-05
4.423999999999999773e+02,5.565999999999999767e-04,2.478426920447726126e-05
4.428000000000000114e+02,5.681999999999999334e-04,2.325381689099662160e-05
4.431999999999999886e+02,5.423999999999999568e-04,1.279296681774794488e-05
4.436000000000000227e+02,5.327999999999999403e-04,1.771835206784197735e-05
4.440000000000000000e+02,5.545999999999999281e-04,1.532514273995513993e-05
4.443999999999999773e+02,5.694000000000000710e-04,1.882179587605815031e-05
4.448000000000000114e+02,5.775999999999999451e-04,1.542595215861891986e-05
4.451999999999999886e+02,5.797999999999999985e-04,1.977220270986517614e-05
4.456000000000000227e+02,5.688000000000000564e-04,1.887432117984644397e-05
4.460000000000000000e+02,5.634000000000000336e-04,1.368064325973015113e-05
4.463999999999999773e+02,5.716000000000000161e-04,1.928367184952077488e-05
4.468000000000000114e+02,5.797999999999999985e-04,1.949204966133628091e-05
4.471999999999999886e+02,5.626000000000000141e-04,9.856977224281294764e-06
4.476000000000000227e+02,5.724000000000000355e-04,1.871790586577461795e-05
4.480000000000000000e+02,5.596000000000000496e-04,2.363175829260277274e-05
4.483999999999999773e+02,5.596000000000000496e-04,1.305220287920778069e-05
4.488000000000000114e+02,5.879999999999999810e-04,2.164255068147004932e-05
4.491999999999999886e+02,6.188000000000000791e-04,1.563137869799077875e-05
4.496000000000000227e+02,5.934000000000000039e-04,2.248688506663384115e-05
4.500000000000000000e+02,5.928000000000000977e-04,2.550372521809313135e-05
4.503999999999999773e+02,6.127999999999999333e-04,2.844362846051818954e-05
4.508000000000000114e+02,6.084000000000000432e-04,2.976340034337473966e-05
4.511999999999999886e+02,5.901999999999999261e-04,3.311857484856495936e-05
4.516000000000000227e+02,5.680000000000001454e-04,2.925405954735171762e-05
4.520000000000000000e+02,5.657999999999999835e-04,2.676826479247393969e-05
4.523999999999999773e+02,5.837999999999999873e-04,3.076101428756860450e-05
4.528000000000000114e+02,6.022000000000000009e-04,2.636171466350396755e-05
4.531999999999999886e+02,6.008000000000000753e-04,2.407779059631511603e-05
4.536000000000000227e+02,6.000000000000000559e-04,2.878888674471453493e-05
4.540000000000000000e+02,6.103999999999998750e-04,2.425613324501660602e-05
4.543999999999999773e+02,6.232000000000000777e-04,1.706282508847816183e-05
4.548000000000000114e+02,5.994000000000000413e-04,1.681844225842574032e-05
4.551999999999999886e+02,5.754000000000000000e-04,2.405743128432459216e-05
4.556000000000000227e+02,5.655999999999999786e-04,1.705168613363500211e-05
4.560000000000000000e+02,5.680000000000000370e-04,1.733493582335971273e-05
4.563999999999999773e+02,5.821999999999999485e-04,1.530163389968534495e-05
4.568000000000000114e+02,5.940000000000001269e-04,1.211610498468876082e-05
4.571999999999999886e+02,5.910000000000000539e-04,1.101816681667144019e-05
4.576000000000000227e+02,5.695999999999999674e-04,2.940850217199101254e-05
4.580000000000000000e+02,5.655999999999999786e-04,3.588537306480175400e-05
4.583999999999999773e+02,5.670000000000000127e-04,3.079448002483560568e-05
4.588000000000000114e+02,5.723999999999999271e-04,3.040164469235176212e-05
4.591999999999999886e+02,5.515999999999999636e-04,2.011119091451323050e-05
4.596000000000000227e+02,5.764000000000000243e-04,1.845426779907564284e-05
4.600000000000000000e+02,5.641999999999999446e-04,6.568104749469214774e-06
4.603999999999999773e+02,5.729999999999999417e-04,1.747283606058271522e-05
4.608000000000000114e+02,5.917999999999999650e-04,1.654206758540177486e-05
4.611999999999999886e+02,5.626000000000000141e-04,1.744018348527331342e-05
4.616000000000000227e+02,5.655999999999999786e-04,1.391977011304424436e-05
4.620000000000000000e+02,5.747999999999999854e-04,1.850513442264066502e-05
4.623999999999999773e+02,5.851999999999999130e-04,2.845065904333324644e-05
4.628000000000000114e+02,5.710000000000000015e-04,3.096611050810224987e-05
4.631999999999999886e+02,5.754000000000000000e-04,1.820054944225585144e-05
4.636000000000000227e+02,6.051999999999999654e-04,1.652694769157330874e-05
4.640000000000000000e+02,6.284000000000000957e-04,2.366347396305116608e-05
4.643999999999999773e+02,6.275999999999999678e-04,2.572275257432609809e-05
4.648000000000000114e+02,6.253999999999999143e-04,2.225668438918969037e-05
4.651999999999999886e+02,6.076000000000000238e-04,2.082930627745436668e-05
4.656000000000000227e+02,5.978000000000001108e-04,1.789804458593172507e-05
4.660000000000000000e+02,5.806000000000000180e-04,2.086767835673148999e-05
4.663999999999999773e+02,5.971999999999999878e-04,1.896681312187158662e-05
4.668000000000000114e+02,5.827999999999999630e-04,1.464718402970345039e-05
4.671999999999999886e+02,5.611999999999999801e-04,1.861558486859867512e-05
4.676000000000000227e+02,5.745999999999999806e-04,1.691626436303239958e-05
4.680000000000000000e+02,6.140000000000000709e-04,1.730895721873504950e-05
4.683999999999999773e+02,5.816000000000000423e-04,1.113822247937255670e-05
4.688000000000000114e+02,6.193999999999999853e-04,1.545509624686950027e-05
4.691999999999999886e+02,5.789999999999999791e-04,1.728004629623427232e-05
4.696000000000000227e+02,5.674000000000000224e-04,3.220031055750859322e-05
4.700000000000000000e+02,6.026000000000000106e-04,2.335936642976431976e-05
4.703999999999999773e+02,5.859999999999999324e-04,2.122734086031502216e-05
4.708000000000000114e+02,6.007999999999999669e-04,3.101193318708139957e-05
4.711999999999999886e+02,6.114000000000001161e-04,1.431991620087211720e-05
4.716000000000000227e+02,5.791999999999999840e-04,1.456845908117944017e-05
4.720000000000000000e+02,5.850000000000000165e-04,2.267377339570984815e-05
4.723999999999999773e+02,5.745999999999999806e-04,2.111302915263462757e-05
4.728000000000000114e+02,5.778000000000000583e-04,2.270330372434814105e-05
4.731999999999999886e+02,5.988000000000000267e-04,3.683802383407666176e-05
4.736000000000000227e+02,5.901999999999999261e-04,2.576703320136023253e-05
4.740000000000000000e+02,5.902000000000000345e-04,1.770706073858675236e-05
4.743999999999999773e+02,5.876000000000000797e-04,1.364771043069130058e-05
4.748000000000000114e+02,5.881999999999998775e-04,1.435060974314331687e-05
4.751999999999999886e+02,5.775999999999999451e-04,2.510497958573159436e-05
4.756000000000000227e+02,6.028000000000000155e-04,9.041017641836568135e-06
4.760000000000000000e+02,6.135999999999999528e-04,1.890132270503838528e-05
4.763999999999999773e+02,6.323999999999999760e-04,3.070439707924582293e-05
4.768000000000000114e+02,6.277999999999998642e-04,2.056307370020347806e-05
4.771999999999999886e+02,6.210000000000000242e-04,2.613618181754938404e-05
4.776000000000000227e+02,5.948000000000000379e-04,4.057758001655595135e-05
4.780000000000000000e+02,6.133999999999999479e-04,1.722962564886423284e-05
4.783999999999999773e+02,6.084000000000000432e-04,1.016661202171107365e-05
4.788000000000000114e+02,6.158000000000000062e-04,2.070845238061019117e-05
4.791999999999999886e+02,6.089999999999999494e-04,1.436662799685438279e-05
4.796000000000000227e+02,5.889999999999998969e-04,1.350185172485610135e-05
4.800000000000000000e+02,5.889999999999998969e-04,8.769264507357489561e-06
4.803999999999999773e+02,5.929999999999999941e-04,8.348652585896720380e-06
4.808000000000000114e+02,6.184000000000000694e-04,1.489832205317095793e-05
4.811999999999999886e+02,5.952000000000000476e-04,1.252756959669351877e-05
4.816000000000000227e+02,6.130000000000000466e-04,1.582719179134441231e-05
4.820000000000000000e+02,6.076000000000000238e-04,1.635420435239818570e-05
4.823999999999999773e+02,5.988000000000000267e-04,1.288953063536449888e-05
4.828000000000000114e+02,5.898000000000000248e-04,2.006339951254522237e-05
4.831999999999999886e+02,6.132000000000000514e-04,1.784208507994510963e-05
4.836000000000000227e+02,6.112000000000000028e-04,1.839402076762989524e-05
4.840000000000000000e+02,6.076000000000000238e-04,1.940257714840994030e-05
4.843999999999999773e+02,6.151999999999999916e-04,3.368887056581148988e-05
