t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.748000000000000114e+02,4.598094735565259883e-02,2.631423727547352364e-04,4.598537421154778870e-02,2.457007862709834978e-04
2.751999999999999886e+02,4.597980499031008306e-02,2.632238781529776727e-04,4.598415758236434198e-02,2.458357038877128395e-04
2.756000000000000227e+02,4.597868166424770586e-02,2.633183441727790508e-04,4.598292997097241930e-02,2.459790232954322717e-04
2.760000000000000000e+02,4.597760809178743496e-02,2.634052737952541855e-04,4.598168780193236105e-02,2.461357240954320253e-04
2.763999999999999773e+02,4.597651410998553068e-02,2.634922169110155612e-04,4.598049143753015627e-02,2.463014701409398902e-04
2.768000000000000114e+02,4.597543894508669682e-02,2.635947625320302187e-04,4.597926661849711244e-02,2.464468373902344565e-04
2.771999999999999886e+02,4.597439153439154130e-02,2.636940186907503632e-04,4.597800865800866221e-02,2.465886315649338731e-04
2.776000000000000227e+02,4.597333033141210584e-02,2.637912858735148923e-04,4.597679334774255194e-02,2.467335888459002737e-04
2.780000000000000000e+02,4.597223741007193387e-02,2.638808035252263105e-04,4.597556414868105706e-02,2.468740953960773849e-04
2.783999999999999773e+02,4.597114523467433350e-02,2.639835798455900779e-04,4.597431273946360475e-02,2.470182521066888767e-04
2.788000000000000114e+02,4.597005798660926817e-02,2.640919540799455708e-04,4.597311035389765183e-02,2.471484842727137668e-04
2.791999999999999886e+02,4.596896191499523499e-02,2.642028989181135048e-04,4.597190126552054557e-02,2.472921136517091680e-04
2.796000000000000227e+02,4.596783440629470530e-02,2.643098397758680460e-04,4.597071649976156721e-02,2.474416101985416430e-04
2.800000000000000000e+02,4.596672857142856949e-02,2.644076994136073029e-04,4.596952500000000413e-02,2.475692049860021317e-04
2.803999999999999773e+02,4.596563064669519777e-02,2.645090964992483822e-04,4.596835473133618899e-02,2.476992937789479336e-04
2.808000000000000114e+02,4.596454594017092971e-02,2.646084272891256295e-04,4.596714031339031031e-02,2.478264337988032840e-04
2.811999999999999886e+02,4.596344061166429684e-02,2.647063548349297998e-04,4.596592875770507541e-02,2.479563396666509484e-04
2.816000000000000227e+02,4.596234079071968848e-02,2.648057282907752990e-04,4.596471886837120990e-02,2.480917718239745583e-04
2.820000000000000000e+02,4.596129078014184188e-02,2.649109187993084827e-04,4.596353191489362111e-02,2.482199004780844486e-04
2.823999999999999773e+02,4.596022072710104212e-02,2.650052435391039916e-04,4.596231704438149407e-02,2.483349774556219873e-04
2.828000000000000114e+02,4.595917491749174771e-02,2.651107606416216707e-04,4.596112741631305787e-02,2.484467676893102194e-04
2.831999999999999886e+02,4.595813382768362126e-02,2.652148926681665978e-04,4.595999234934087380e-02,2.485645670159850008e-04
2.836000000000000227e+02,4.595707863187588338e-02,2.653162156806923599e-04,4.595882933709449086e-02,2.486685154253327973e-04
2.840000000000000000e+02,4.595600000000000379e-02,2.654378023567216852e-04,4.595772183098591895e-02,2.487566774915129109e-04
2.843999999999999773e+02,4.595494725738395736e-02,2.655545769772209774e-04,4.595658052039382213e-02,2.488497099574157618e-04
2.848000000000000114e+02,4.595393141385767377e-02,2.656681662162259957e-04,4.595542661516853478e-02,2.489276271252061187e-04
2.851999999999999886e+02,4.595289270687238220e-02,2.657822517804498937e-04,4.595426309022908329e-02,2.490211596258462730e-04
2.856000000000000227e+02,4.595183123249298868e-02,2.659024633555683134e-04,4.595309640522875216e-02,2.491225317488986071e-04
2.860000000000000000e+02,4.595075058275057550e-02,2.660117735914717765e-04,4.595196969696969946e-02,2.492180429716096672e-04
2.863999999999999773e+02,4.594969622905028389e-02,2.661330903050612750e-04,4.595076000931098970e-02,2.492936616349324293e-04
2.868000000000000114e+02,4.594866166899115589e-02,2.662461366537991012e-04,4.594959611808460687e-02,2.493779326604961505e-04
2.871999999999999886e+02,4.594762244661095701e-02,2.663621642134532961e-04,4.594844997678737553e-02,2.494494250801992333e-04
2.876000000000000227e+02,4.594657278627722885e-02,2.664756103024113225e-04,4.594731339823829308e-02,2.495149080931512360e-04
2.880000000000000000e+02,4.594559895833333352e-02,2.666016414574216213e-04,4.594619907407408027e-02,2.495903229245659944e-04
2.883999999999999773e+02,4.594458853444290808e-02,2.667185407240241939e-04,4.594509361997226038e-02,2.496565219474233344e-04
2.888000000000000114e+02,4.594358206371190745e-02,2.668425041664910439e-04,4.594397391505077727e-02,2.497225991030972833e-04
2.891999999999999886e+02,4.594254840940526635e-02,2.669740441353958137e-04,4.594284693407100356e-02,2.497918635528588536e-04
2.896000000000000227e+02,4.594152279005524198e-02,2.670914574859442636e-04,4.594171558471453476e-02,2.498662626513370498e-04
2.900000000000000000e+02,4.594048160919540769e-02,2.672051700662164946e-04,4.594057298850574150e-02,2.499290989830252525e-04
2.903999999999999773e+02,4.593948117539026904e-02,2.673149183450704487e-04,4.593943181818182370e-02,2.499990891895915741e-04
2.908000000000000114e+02,4.593847604309949512e-02,2.674339890682535400e-04,4.593829321412195438e-02,2.500797204782424983e-04
2.911999999999999886e+02,4.593749542124543617e-02,2.675531558431011917e-04,4.593714629120879828e-02,2.501571729465247064e-04
2.916000000000000227e+02,4.593647805212619506e-02,2.676792461350420860e-04,4.593600080018288984e-02,2.502372558214205215e-04
2.920000000000000000e+02,4.593550627853881796e-02,2.678073943073307163e-04,4.593483789954337648e-02,2.503198477539206519e-04
2.923999999999999773e+02,4.593452234382125465e-02,2.679182577445800382e-04,4.593368958048336254e-02,2.504062627831631234e-04
2.928000000000000114e+02,4.593353540528233303e-02,2.680393282774271328e-04,4.593255407559198450e-02,2.504986088374901209e-04
2.931999999999999886e+02,4.593256309686220840e-02,2.681662897475435244e-04,4.593141030013643544e-02,2.505989483332501867e-04
2.936000000000000227e+02,4.593160876475930327e-02,2.682916718847110993e-04,4.593026339691189813e-02,2.506976353440892175e-04
2.940000000000000000e+02,4.593068650793651064e-02,2.684208537619395718e-04,4.592913662131519609e-02,2.507930227295241776e-04
2.943999999999999773e+02,4.592976449275362749e-02,2.685577155038309312e-04,4.592804347826087014e-02,2.509112710379711843e-04
2.948000000000000114e+02,4.592881049298959406e-02,2.686844656528370812e-04,4.592692672998642534e-02,2.510090575934938390e-04
2.951999999999999886e+02,4.592785004516711928e-02,2.687993715727226359e-04,4.592579832881663049e-02,2.511251949092874864e-04
2.956000000000000227e+02,4.592690572846187813e-02,2.689024788929194145e-04,4.592467918358141693e-02,2.512328000864974304e-04
2.960000000000000000e+02,4.592596283783784150e-02,2.690155960789752942e-04,4.592356644144143796e-02,2.513275681950774966e-04
2.963999999999999773e+02,4.592501518218623791e-02,2.691314308496269535e-04,4.592247863247864159e-02,2.514352094284309715e-04
2.968000000000000114e+02,4.592409085804131930e-02,2.692404085239570306e-04,4.592137129380052807e-02,2.515348211574971776e-04
2.971999999999999886e+02,4.592315275908478989e-02,2.693512529253604820e-04,4.592023384925976448e-02,2.516281105952926866e-04
2.976000000000000227e+02,4.592222502240143889e-02,2.694528179219203459e-04,4.591911514336917410e-02,2.517282743964446932e-04
2.980000000000000000e+02,4.592130033557047242e-02,2.695565888085349211e-04,4.591801565995524970e-02,2.518257231338731574e-04
2.983999999999999773e+02,4.592036807417337885e-02,2.696585153997981292e-04,4.591692247542449035e-02,2.519238593108936888e-04
2.988000000000000114e+02,4.591945225345827469e-02,2.697581280533358264e-04,4.591581659973224816e-02,2.520269563204947201e-04
2.991999999999999886e+02,4.591855280748663448e-02,2.698488820023072854e-04,4.591473429144386081e-02,2.521294254628461858e-04
2.996000000000000227e+02,4.591769359145526919e-02,2.699476380058630750e-04,4.591368991989318304e-02,2.522415453343080922e-04
3.000000000000000000e+02,4.591681888888889118e-02,2.700392851268070059e-04,4.591263833333332489e-02,2.523384163673742355e-04
3.003999999999999773e+02,4.591591100754549570e-02,2.701395170669237521e-04,4.591160397248114644e-02,2.524458970834342428e-04
3.008000000000000114e+02,4.591502659574468043e-02,2.702359472765590771e-04,4.591058621453900090e-02,2.525660235500011628e-04
3.011999999999999886e+02,4.591414231961044728e-02,2.703226235757872839e-04,4.590958388667552847e-02,2.526838361967214232e-04
3.016000000000000227e+02,4.591327144120247589e-02,2.704097272955710909e-04,4.590857869142351416e-02,2.527870811461056539e-04
3.020000000000000000e+02,4.591241611479028595e-02,2.704951390153734767e-04,4.590758774834437228e-02,2.528917373750740744e-04
3.023999999999999773e+02,4.591153163580247165e-02,2.705686777476586156e-04,4.590660493827160293e-02,2.529930327732050704e-04
3.028000000000000114e+02,4.591067095992954622e-02,2.706509015122345388e-04,4.590562857771905703e-02,2.530918701899877144e-04
3.031999999999999886e+02,4.590979661389622823e-02,2.707446202453161078e-04,4.590465479331574949e-02,2.531847656893087173e-04
3.036000000000000227e+02,4.590892237593324071e-02,2.708402337532718408e-04,4.590371706192357404e-02,2.532723344603446435e-04
3.040000000000000000e+02,4.590801425438596761e-02,2.709347250643018030e-04,4.590276864035088000e-02,2.533539344126687666e-04
3.043999999999999773e+02,4.590710851949190291e-02,2.710188913722781125e-04,4.590183749452475537e-02,2.534437591794878896e-04
3.048000000000000114e+02,4.590619805336833281e-02,2.711013533924522831e-04,4.590089129483813923e-02,2.535483132743442157e-04
3.051999999999999886e+02,4.590530526430756930e-02,2.711773463762965101e-04,4.589997651813019358e-02,2.536520277263781494e-04
3.056000000000000227e+02,4.590440499563699234e-02,2.712542175592132817e-04,4.589905595549738371e-02,2.537684829473376932e-04
3.060000000000000000e+02,4.590352178649238085e-02,2.713381936962495607e-04,4.589814052287581603e-02,2.538801087862516018e-04
3.063999999999999773e+02,4.590263870757180925e-02,2.714159158982749767e-04,4.589719375543951929e-02,2.539822289595574040e-04
3.068000000000000114e+02,4.590180682312038074e-02,2.714920336012908802e-04,4.589627824858757282e-02,2.540890006370242192e-04
3.071999999999999886e+02,4.590092339409722333e-02,2.715685413639189433e-04,4.589534396701389074e-02,2.541899239335549776e-04
3.076000000000000227e+02,4.590008452535760536e-02,2.716571282581613255e-04,4.589445166883397709e-02,2.543009246526900828e-04
3.080000000000000000e+02,4.589923755411255690e-02,2.717350501954388423e-04,4.589355194805194715e-02,2.544142348785852301e-04
3.083999999999999773e+02,4.589842412451362874e-02,2.718144481649588081e-04,4.589265239948119024e-02,2.545238226089595627e-04
3.088000000000000114e+02,4.589756854490499582e-02,2.718864290651954742e-04,4.589176489637305373e-02,2.546242934705014336e-04
3.091999999999999886e+02,4.589669685209142591e-02,2.719693593176232332e-04,4.589088561880121098e-02,2.547403615497954095e-04
3.096000000000000227e+02,4.589584679155899599e-02,2.720457831914110860e-04,4.589003068475451530e-02,2.548518624393879208e-04
3.100000000000000000e+02,4.589503978494623854e-02,2.721202694331010369e-04,4.588919086021504834e-02,2.549645050000366275e-04
3.103999999999999773e+02,4.589423002577319721e-02,2.722015146354950991e-04,4.588833333333334347e-02,2.550802441780872861e-04
3.108000000000000114e+02,4.589344165594165526e-02,2.722872095450934254e-04,4.588746621621621335e-02,2.551878468297525153e-04
3.111999999999999886e+02,4.589263871036847187e-02,2.723621413608408445e-04,4.588660132819193799e-02,2.552958644489467248e-04
3.116000000000000227e+02,4.589182766367137095e-02,2.724356068217845695e-04,4.588575684638425412e-02,2.554054630817721998e-04
3.120000000000000000e+02,4.589100373931623983e-02,2.725151450149194271e-04,4.588487232905982816e-02,2.555226169880161764e-04
3.123999999999999773e+02,4.589019579598805493e-02,2.725984327162682343e-04,4.588400288092190499e-02,2.556531694595273567e-04
3.128000000000000114e+02,4.588940537084399557e-02,2.726755781022429975e-04,4.588313459079283035e-02,2.557757593512985524e-04
3.131999999999999886e+02,4.588863239676459205e-02,2.727476980951213108e-04,4.588226213282248223e-02,2.558956560319466641e-04
3.136000000000000227e+02,4.588783322704080569e-02,2.728162465520531316e-04,4.588138818027210492e-02,2.560137463985780659e-04
3.140000000000000000e+02,4.588700265392781086e-02,2.728900680226794195e-04,4.588052388535031334e-02,2.561214488161854389e-04
3.143999999999999773e+02,4.588618532654793053e-02,2.729743319940965401e-04,4.587969677692960851e-02,2.562372714348908195e-04
3.148000000000000114e+02,4.588541084286319738e-02,2.730444349125323760e-04,4.587886965268952316e-02,2.563522098111438289e-04
3.151999999999999886e+02,4.588459602368867574e-02,2.731204893204292961e-04,4.587800179780034820e-02,2.564637042105901918e-04
3.156000000000000227e+02,4.588377904520489492e-02,2.731902120187488354e-04,4.587713614279678026e-02,2.565649486815748987e-04
3.160000000000000000e+02,4.588297362869198093e-02,2.732673163262168458e-04,4.587627953586496943e-02,2.566638005877473739e-04
3.163999999999999773e+02,4.588217709650231624e-02,2.733373821550978385e-04,4.587546091445427604e-02,2.567780252629607097e-04
3.168000000000000114e+02,4.588136100589225441e-02,2.734108155814114608e-04,4.587465172558922305e-02,2.568859246414787172e-04
3.171999999999999886e+02,4.588058060109290182e-02,2.734943317075665191e-04,4.587382198402691069e-02,2.569888092529773872e-04
3.176000000000000227e+02,4.587979271620486882e-02,2.735616407001359223e-04,4.587299958018471735e-02,2.571050180837171264e-04
3.180000000000000000e+02,4.587899685534591737e-02,2.736327702463978574e-04,4.587219182389936506e-02,2.572172437551818519e-04
3.183999999999999773e+02,4.587822916666667306e-02,2.737078484552482659e-04,4.587133636934673936e-02,2.573326962919658526e-04
3.188000000000000114e+02,4.587743046842325534e-02,2.737839892891356821e-04,4.587047678795481975e-02,2.574520953266565357e-04
3.191999999999999886e+02,4.587662332915622837e-02,2.738626528654230065e-04,4.586964755639098140e-02,2.575609699774129998e-04
3.196000000000000227e+02,4.587583802670004013e-02,2.739402948067604072e-04,4.586878389653733373e-02,2.576662139608563388e-04
3.200000000000000000e+02,4.587505000000000055e-02,2.740140280555955488e-04,4.586795052083333241e-02,2.577802505891955954e-04
3.203999999999999773e+02,4.587426602163961753e-02,2.740848737330398716e-04,4.586711662505202347e-02,2.579058869424727049e-04
3.208000000000000114e+02,4.587347984206150558e-02,2.741410073602128521e-04,4.586626974231088061e-02,2.580195650922370663e-04
3.211999999999999886e+02,4.587273246160233214e-02,2.742071310813655417e-04,4.586540784557908979e-02,2.581394810314476419e-04
3.216000000000000227e+02,4.587196880182420333e-02,2.742812524301728731e-04,4.586455638474294660e-02,2.582668991952598607e-04
3.220000000000000000e+02,4.587118012422360114e-02,2.743566357246073019e-04,4.586369461697722971e-02,2.583940463669373686e-04
3.223999999999999773e+02,4.587040787841191458e-02,2.744136595111886521e-04,4.586285411497105502e-02,2.585271815776427192e-04
3.228000000000000114e+02,4.586960243700949347e-02,2.744888979866363628e-04,4.586204202808756569e-02,2.586555363975324528e-04
3.231999999999999886e+02,4.586881188118812486e-02,2.745627141869635339e-04,4.586119224422442742e-02,2.587728481487100592e-04
3.236000000000000227e+02,4.586805418211783308e-02,2.746103114083145555e-04,4.586031932426863633e-02,2.588998335517298530e-04
3.240000000000000000e+02,4.586727469135802593e-02,2.746729073438993981e-04,4.585946399176954458e-02,2.590221737283846253e-04
3.243999999999999773e+02,4.586652640772707901e-02,2.747500793670598911e-04,4.585861282367447583e-02,2.591446247717914286e-04
3.248000000000000114e+02,4.586579074302134240e-02,2.748282759809040558e-04,4.585778838259442491e-02,2.592693930593268541e-04
3.251999999999999886e+02,4.586504151291513620e-02,2.748861994173347608e-04,4.585699108241082789e-02,2.593966616543571255e-04
3.256000000000000227e+02,4.586426801801802428e-02,2.749421535226238378e-04,4.585615581490581211e-02,2.595169469155043950e-04
3.260000000000000000e+02,4.586348210633946904e-02,2.749970217206065110e-04,4.585529345603271689e-02,2.596384971829733090e-04
3.263999999999999773e+02,4.586267412173202634e-02,2.750588805380239595e-04,4.585443576388889553e-02,2.597691314677966364e-04
3.268000000000000114e+02,4.586189514483884205e-02,2.751285150028014441e-04,4.585356283149734369e-02,2.599025215012916467e-04
3.271999999999999886e+02,4.586109515077425175e-02,2.751962149860117529e-04,4.585264924612877241e-02,2.600375512928172956e-04
3.276000000000000227e+02,4.586035459910459133e-02,2.752547966405658559e-04,4.585179385429385274e-02,2.601661808728957513e-04
3.280000000000000000e+02,4.585960823170732309e-02,2.753272121718381652e-04,4.585093241869918346e-02,2.602885296495162609e-04
3.283999999999999773e+02,4.585885809987819833e-02,2.754054650558955910e-04,4.585005481120585369e-02,2.604192545813914105e-04
3.288000000000000114e+02,4.585809813463097295e-02,2.754886010094334666e-04,4.584919758718572491e-02,2.605327505685576693e-04
3.291999999999999886e+02,4.585732533414337703e-02,2.755641199279522326e-04,4.584836117861482846e-02,2.606410160470276800e-04
3.296000000000000227e+02,4.585653822815533021e-02,2.756425854326978583e-04,4.584754550970874393e-02,2.607462225958974574e-04
3.300000000000000000e+02,4.585577979797979958e-02,2.757181444339617442e-04,4.584671616161616059e-02,2.608426188246115696e-04
3.303999999999999773e+02,4.585500907990314873e-02,2.758002575725033469e-04,4.584592060129136920e-02,2.609410965709498529e-04
3.308000000000000114e+02,4.585423569125352677e-02,2.758772072245826014e-04,4.584512091898427372e-02,2.610360458346252925e-04
3.311999999999999886e+02,4.585344957729469567e-02,2.759540736228991938e-04,4.584435789049919052e-02,2.611401874962025207e-04
3.316000000000000227e+02,4.585266636509850724e-02,2.760256321347656487e-04,4.584354744672295562e-02,2.612399757603269456e-04
3.320000000000000000e+02,4.585188905622489958e-02,2.760853175415051586e-04,4.584275251004015644e-02,2.613392606422093394e-04
3.323999999999999773e+02,4.585110308864821793e-02,2.761423819468999973e-04,4.584196199358203661e-02,2.614319154862297504e-04
3.328000000000000114e+02,4.585031700721152459e-02,2.762079836878851015e-04,4.584114933894230248e-02,2.615161479352005967e-04
3.331999999999999886e+02,4.584952981192477045e-02,2.762786218150996005e-04,4.584032913165266704e-02,2.615913287424857987e-04
3.336000000000000227e+02,4.584876648681054934e-02,2.763420386352817733e-04,4.583951788569144703e-02,2.616504524114325798e-04
3.340000000000000000e+02,4.584799201596806428e-02,2.764030697016570332e-04,4.583871307385229549e-02,2.617188300201100199e-04
3.343999999999999773e+02,4.584726624800638389e-02,2.764593699509666747e-04,4.583788227671451582e-02,2.617799216877416606e-04
3.348000000000000114e+02,4.584653424930305865e-02,2.765073107705560453e-04,4.583704749103942322e-02,2.618502781644519166e-04
3.351999999999999886e+02,4.584583979713604401e-02,2.765509313331232250e-04,4.583622712808273908e-02,2.619138535891584059e-04
3.356000000000000227e+02,4.584507548669049942e-02,2.765932874642890258e-04,4.583536799761621372e-02,2.619730653398788869e-04
3.360000000000000000e+02,4.584433035714285259e-02,2.766402456839870782e-04,4.583449801587301253e-02,2.620374254580678771e-04
3.363999999999999773e+02,4.584360632183908518e-02,2.766984141869158025e-04,4.583363852556480988e-02,2.621010122458701064e-04
3.368000000000000114e+02,4.584292309976246982e-02,2.767567757693025474e-04,4.583279592240695893e-02,2.621590541857259289e-04
3.371999999999999886e+02,4.584222716488730448e-02,2.768174311113932233e-04,4.583189205219455331e-02,2.622224167780361258e-04
3.376000000000000227e+02,4.584151214454975504e-02,2.768757666589231350e-04,4.583097748815165989e-02,2.622932494644962379e-04
3.380000000000000000e+02,4.584075641025640857e-02,2.769392898964494827e-04,4.583011637080867950e-02,2.623558240158171463e-04
3.383999999999999773e+02,4.584006304176517499e-02,2.769998251837795921e-04,4.582926122931443164e-02,2.624238104559968739e-04
3.388000000000000114e+02,4.583932654466744971e-02,2.770635721355393303e-04,4.582841204250294453e-02,2.624859262250805927e-04
3.391999999999999886e+02,4.583857213050315099e-02,2.771189552048555597e-04,4.582752112814465761e-02,2.625490225726544082e-04
3.396000000000000227e+02,4.583783814291323561e-02,2.771909285586921976e-04,4.582660041224970865e-02,2.626095856179526422e-04
3.400000000000000000e+02,4.583708725490195923e-02,2.772666929593726342e-04,4.582569705882352795e-02,2.626686579107345991e-04
3.403999999999999773e+02,4.583634890325108402e-02,2.773443506089116471e-04,4.582481835095965350e-02,2.627293984261088486e-04
3.408000000000000114e+02,4.583555995696400598e-02,2.774135746080963016e-04,4.582394953051642517e-02,2.627898745887803926e-04
3.411999999999999886e+02,4.583478604923798411e-02,2.774711008046941820e-04,4.582307151230950032e-02,2.628461794868686293e-04
3.416000000000000227e+02,4.583402761514441398e-02,2.775380170319612615e-04,4.582217213114753163e-02,2.629115937241210867e-04
3.420000000000000000e+02,4.583329434697856059e-02,2.775941703663228682e-04,4.582129629629629747e-02,2.629595977010838856e-04
3.423999999999999773e+02,4.583256181853583022e-02,2.776495252373383611e-04,4.582043905763239638e-02,2.630096933475216240e-04
3.428000000000000114e+02,4.583182856865032628e-02,2.777158296717665577e-04,4.581960569817191548e-02,2.630690443835200236e-04
3.431999999999999886e+02,4.583109120046620355e-02,2.777741274830904908e-04,4.581875388500388641e-02,2.631335888339831762e-04
3.436000000000000227e+02,4.583034439270469024e-02,2.778338476495051737e-04,4.581787592161427891e-02,2.632060329679301305e-04
3.440000000000000000e+02,4.582957558139535287e-02,2.778946917406331370e-04,4.581701259689921479e-02,2.632671603913412932e-04
3.443999999999999773e+02,4.582877226093690776e-02,2.779450545945652876e-04,4.581614547038328350e-02,2.633302844591971789e-04
3.448000000000000114e+02,4.582797612142304466e-02,2.779995899656590819e-04,4.581528083913379706e-02,2.633935064163724906e-04
3.451999999999999886e+02,4.582719148319815139e-02,2.780468018558465335e-04,4.581443993820007859e-02,2.634529034334467707e-04
3.456000000000000227e+02,4.582642891589505663e-02,2.780926300824171425e-04,4.581358506944444020e-02,2.635229689959658526e-04
3.460000000000000000e+02,4.582566714836223964e-02,2.781426043416432921e-04,4.581273554913294077e-02,2.636008848587083971e-04
3.463999999999999773e+02,4.582489366820631516e-02,2.781897582563186574e-04,4.581188462278676377e-02,2.636805525143802995e-04
3.468000000000000114e+02,4.582410851595539875e-02,2.782409103617067736e-04,4.581104719338715409e-02,2.637541879712469619e-04
3.471999999999999886e+02,4.582334245391705280e-02,2.782843698171857255e-04,4.581018145161290522e-02,2.638335540948938212e-04
3.476000000000000227e+02,4.582257096279247766e-02,2.783302498333885960e-04,4.580932825086304894e-02,2.639068801490419770e-04
3.480000000000000000e+02,4.582180124521072900e-02,2.783682901744915605e-04,4.580845593869732613e-02,2.639700147543569517e-04
3.483999999999999773e+02,4.582103090317642818e-02,2.784117822834528610e-04,4.580763011863758782e-02,2.640446080469497129e-04
3.488000000000000114e+02,4.582023556957186272e-02,2.784623229243304420e-04,4.580678086773699864e-02,2.641186751877354550e-04
3.491999999999999886e+02,4.581945637647957814e-02,2.785173613783286728e-04,4.580593451699122715e-02,2.641963153207211559e-04
3.496000000000000227e+02,4.581869612890921567e-02,2.785625729464862553e-04,4.580510535850494669e-02,2.642733176509921888e-04
3.500000000000000000e+02,4.581789619047619416e-02,2.786081605998546630e-04,4.580429714285714354e-02,2.643416105818543593e-04
3.503999999999999773e+02,4.581713993531202900e-02,2.786524555135458836e-04,4.580346841704718147e-02,2.644078805733106980e-04
3.508000000000000114e+02,4.581640345876092368e-02,2.787113671488489295e-04,4.580261545039908400e-02,2.644968158423262826e-04
3.511999999999999886e+02,4.581565442293090984e-02,2.787593035395378571e-04,4.580176537585421703e-02,2.645676638682794711e-04
3.516000000000000227e+02,4.581489998103904782e-02,2.788092375376568415e-04,4.580088594994311674e-02,2.646295669951702193e-04
3.520000000000000000e+02,4.581414535984848491e-02,2.788530784221324708e-04,4.580002604166666380e-02,2.646870489376748712e-04
3.523999999999999773e+02,4.581342697692017407e-02,2.789040900451633946e-04,4.579917707150964884e-02,2.647470550772453544e-04
3.528000000000000114e+02,4.581269935752077527e-02,2.789601275734002747e-04,4.579832010582009921e-02,2.648067172624657016e-04
3.531999999999999886e+02,4.581197716119290303e-02,2.789999852468540349e-04,4.579747310305775504e-02,2.648693441269378709e-04
3.536000000000000227e+02,4.581123208898943422e-02,2.790449566166272144e-04,4.579663178733030249e-02,2.649208942727914839e-04
3.540000000000000000e+02,4.581048728813559567e-02,2.790907752527332247e-04,4.579576600753295507e-02,2.649735880439238835e-04
3.543999999999999773e+02,4.580976015801355161e-02,2.791261552863594925e-04,4.579492052294959620e-02,2.650299297562632578e-04
3.548000000000000114e+02,4.580902245396466232e-02,2.791648539416331028e-04,4.579406238256294309e-02,2.650786448183160642e-04
3.551999999999999886e+02,4.580829204204205085e-02,2.792096098421050269e-04,4.579320945945945798e-02,2.651258230701158134e-04
3.556000000000000227e+02,4.580753562054741546e-02,2.792429294269508418e-04,4.579234673790774646e-02,2.651701054909023198e-04
3.560000000000000000e+02,4.580677668539327035e-02,2.792767573251630987e-04,4.579149906367040168e-02,2.652133516215142775e-04
3.563999999999999773e+02,4.580604891507670390e-02,2.793144952116807605e-04,4.579069771791995092e-02,2.652671376644256149e-04
3.568000000000000114e+02,4.580528494020926628e-02,2.793602443695382040e-04,4.578986780642750609e-02,2.653151554475961099e-04
3.571999999999999886e+02,4.580451801045166277e-02,2.794074814612445331e-04,4.578902668906308093e-02,2.653544500968719176e-04
3.576000000000000227e+02,4.580379148023862312e-02,2.794471538283177015e-04,4.578820050335570546e-02,2.654018253056692530e-04
3.580000000000000000e+02,4.580304655493482036e-02,2.794852713996079721e-04,4.578735986964618115e-02,2.654536914231193554e-04
3.583999999999999773e+02,4.580230701264881299e-02,2.795247220305934789e-04,4.578651320684524323e-02,2.654953077077629479e-04
3.588000000000000114e+02,4.580159095131920710e-02,2.795750590617408012e-04,4.578569212188775966e-02,2.655403449203799999e-04
3.591999999999999886e+02,4.580088066072755121e-02,2.796271315053343570e-04,4.578490302524127614e-02,2.655791265076408426e-04
3.596000000000000227e+02,4.580017195031516747e-02,2.796801743051903228e-04,4.578412819799776434e-02,2.656197748548850407e-04
3.600000000000000000e+02,4.579945185185185091e-02,2.797381210730115583e-04,4.578333287037036903e-02,2.656635653243925171e-04
3.603999999999999773e+02,4.579874491305958167e-02,2.797951381262723017e-04,4.578256474287829142e-02,2.657064769403097220e-04
3.608000000000000114e+02,4.579805894308942860e-02,2.798483930961605704e-04,4.578175813008129869e-02,2.657528402391853167e-04
3.611999999999999886e+02,4.579739433370247359e-02,2.798994940185231496e-04,4.578094915097822432e-02,2.657908389760883241e-04
3.616000000000000227e+02,4.579671091445426667e-02,2.799664226736552270e-04,4.578015117994099076e-02,2.658260722616165978e-04
3.620000000000000000e+02,4.579605156537753380e-02,2.800303931862998304e-04,4.577936233885818856e-02,2.658511816160845300e-04
3.623999999999999773e+02,4.579537527593820212e-02,2.801011832843066165e-04,4.577857431935247745e-02,2.658860695844208078e-04
3.628000000000000114e+02,4.579469864020579983e-02,2.801681450588759540e-04,4.577780227857404516e-02,2.659133231300727751e-04
3.631999999999999886e+02,4.579402946035242283e-02,2.802284363852666684e-04,4.577701312408223588e-02,2.659421066446650186e-04
3.636000000000000227e+02,4.579337504583790713e-02,2.802890872728021842e-04,4.577621332966629042e-02,2.659661473169629034e-04
3.640000000000000000e+02,4.579269826007326127e-02,2.803529006243848996e-04,4.577541300366300830e-02,2.659992658945900903e-04
3.643999999999999773e+02,4.579204994511525822e-02,2.804073910330521710e-04,4.577466611781925293e-02,2.660298847427414550e-04
3.648000000000000114e+02,4.579137381213449487e-02,2.804475311426914272e-04,4.577389254385964834e-02,2.660575918749001016e-04
3.651999999999999886e+02,4.579071285140563080e-02,2.805026575639392992e-04,4.577309556407448826e-02,2.660915087376730659e-04
3.656000000000000227e+02,4.579003874908825489e-02,2.805553737904263318e-04,4.577229759299780015e-02,2.661302772059731840e-04
3.660000000000000000e+02,4.578937568306010869e-02,2.806068513091703777e-04,4.577150637522768573e-02,2.661724712280176650e-04
3.663999999999999773e+02,4.578872179767104478e-02,2.806567847008301433e-04,4.577072552765649310e-02,2.662137132063865344e-04
3.668000000000000114e+02,4.578803480552525590e-02,2.807087714192891886e-04,4.576995637949836382e-02,2.662525221754840840e-04
3.671999999999999886e+02,4.578737699709514025e-02,2.807704631538848294e-04,4.576916212781408783e-02,2.662951376178741792e-04
